Symbol,Name,Sector,Value,Close,Grade
AMT,American Tower Corporation (REI,Real Estate,27079916623526.47,291.87,0.6565
VNO,Vornado Realty Trust,Real Estate,1.1835647519925504e+16,41.49,0.6535
MOH,Molina Healthcare Inc,Healthcare,795532052.07931,279.33,0.6402
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,200645422402181.03,44.34,0.6249
GTES,Gates Industrial Corporation pl,Industrials,443754104.94111,15.78,0.6229
NATI,National Instruments Corporatio,Technology,7278184184.04018,41.1,0.621
J,Jacobs Engineering Group Inc.,Industrials,37334060078.58328,126.74,0.6206
ASH,Ashland Global Holdings Inc.,Basic Materials,511814702.71694,89.21,0.6158
GMED,Globus Medical  Inc.,Healthcare,7988610777.24939,78.62,0.611
IR,Ingersoll Rand Inc.,Industrials,39821349439.7066,52.92,0.6062
TJX,TJX Companies  Inc. (The),Consumer Cyclical,335774603833.24036,69.29,0.5978
DVN,Devon Energy Corporation,Energy,46103152050.03136,28.49,0.5956
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1196218696241.2417,142.76,0.5801
ARES,Ares Management Corporation,Financial Services,231785380876712.94,76.39,0.5756
ENR,Energizer Holdings  Inc.,Industrials,2683959672.44378,37.15,0.5566
DT,Dynatrace  Inc.,Technology,539635654940077.4,70.27,0.5512
LSI,Life Storage  Inc.,Real Estate,361039961022.1137,121.82,0.5446
RGEN,Repligen Corporation,Healthcare,260032839302.95526,314.18,0.5407
CF,CF Industries Holdings  Inc.,Basic Materials,40062814456133.76,48.99,0.5302
STE,STERIS plc (Ireland),Healthcare,74957957204.83127,212.12,0.5226
HUBB,Hubbell Inc,Industrials,984948549.49563,179.67,0.5163
TSLA,Tesla  Inc.,Consumer Cyclical,1418909232243.2456,739.38,0.5136
ETSY,Etsy  Inc.,Consumer Cyclical,47879796648.75108,220.59,0.5049
R,Ryder System  Inc.,Industrials,7375285849207872.0,76.61,0.4951
VRSK,Verisk Analytics  Inc.,Industrials,3643079233657.679,202.95,0.4887
Z,Zillow Group  Inc.,Communication Services,7.033304645828425e+16,95.34,0.4822
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,13633496942.52366,311.58,0.4791
BRKR,Bruker Corporation,Healthcare,1357134937.85821,82.19,0.4749
ACM,AECOM,Industrials,9.187977870281448e+18,61.75,0.4712
TW,Tradeweb Markets Inc.,Financial Services,470301061059937.06,83.55,0.4685
CUZ,Cousins Properties Incorporated,Real Estate,1725263175226444.2,36.99,0.467
WTRG,Essential Utilities  Inc.,Utilities,8078687051351.892,47.1,0.4582
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,21533181716.73108,39.35,0.4548
IFF,Internationa Flavors & Fragranc,Basic Materials,964595729998.9926,132.58,0.4524
RTX,Raytheon Technologies Corporati,Industrials,835857998120895.6,83.11,0.4515
MSP,Datto Holding Corp.,Technology,5758504225.99608,24.12,0.4435
ZG,Zillow Group  Inc.,Communication Services,7463698194717.346,95.18,0.4352
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,6022611184.29035,226.76,0.4309
RMD,ResMed Inc.,Healthcare,538688127017.195,288.23,0.4251
GGG,Graco Inc.,Industrials,119523879.71617,73.59,0.4245
SRCL,Stericycle  Inc.,Industrials,5.829925256454175e+16,68.18,0.4097
RYN,Rayonier Inc. REIT,Real Estate,46120456367.0985,36.58,0.4008
MRVL,Marvell Technology  Inc.,Technology,1.0121967416373632e+22,61.03,0.3986
FIVE,Five Below  Inc.,Consumer Cyclical,4213661059.68234,186.09,0.3962
WMS,Advanced Drainage Systems  Inc.,Industrials,88114636.55443,107.54,0.3897
AWI,Armstrong World Industries Inc,Industrials,671444676615.0509,98.55,0.386
USFD,US Foods Holding Corp.,Consumer Defensive,8.114256504530079e+17,33.89,0.3794
TPL,Texas Pacific Land Corporation,Energy,2813472728.73145,1250.88,0.3793
WAT,Waters Corporation,Healthcare,59346955957.37887,392.14,0.3746
GE,General Electric Company,Industrials,4.1884063567734006e+19,96.82,0.3731
WDAY,Workday  Inc.,Technology,1.2170124768487863e+20,270.18,0.371
ILMN,Illumina  Inc.,Healthcare,4110766848463.684,434.76,0.3682
EFX,Equifax  Inc.,Industrials,69385356544.07631,259.38,0.367
PVH,PVH Corp.,Consumer Cyclical,3.849331789124771e+16,105.49,0.3567
KSU,Kansas City Southern,Industrials,1355187017825.477,269.55,0.3392
COLD,Americold Realty Trust,Real Estate,5.24513439913976e+18,31.62,0.3361
CUBE,CubeSmart,Real Estate,18124450402053.504,51.91,0.3283
A,Agilent Technologies  Inc.,Healthcare,430573807998.20526,172.77,0.3254
SRC,Spirit Realty Capital  Inc.,Real Estate,4.2813059951098874e+17,49.26,0.3246
SON,Sonoco Products Company,Consumer Cyclical,1.3634355245462122e+19,59.78,0.3246
TECH,Bio-Techne Corp,Healthcare,1807543135572.528,530.2,0.3131
TRU,TransUnion,Industrials,72615044340.56247,114.38,0.2916
TFX,Teleflex Incorporated,Healthcare,1846165361.33783,378.14,0.2914
HFC,HollyFrontier Corporation,Energy,8.514121514998962e+21,30.04,0.2802
MAT,Mattel  Inc.,Consumer Cyclical,7164965861.86634,19.65,0.2792
ESRT,Empire State Realty Trust  Inc.,Real Estate,3.093164165016706e+20,9.72,0.2724
HAYW,Hayward Holdings  Inc.,Industrials,375321373855676.75,22.39,0.2715
SWCH,Switch  Inc.,Technology,323453616925.1011,25.89,0.2704
ITT,ITT Inc.,Industrials,16390751503507.396,84.67,0.27
IEX,IDEX Corporation,Industrials,7510490136.83259,213.41,0.2586
BURL,Burlington Stores  Inc.,Consumer Cyclical,6800532315556.495,294.14,0.2559
DTM,DT Midstream  Inc.,Energy,204880392361864.84,43.92,0.2539
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,506643555.89423,61.26,0.2487
NKE,Nike  Inc.,Consumer Cyclical,489336305810.57,155.02,0.2442
OFC,Corporate Office Properties Tru,Real Estate,242627480844.03104,27.33,0.2432
VC,Visteon Corporation,Consumer Cyclical,1.9580627392177296e+16,95.08,0.2402
RPAI,Retail Properties of America  I,Real Estate,3.603396524234478e+16,12.76,0.2396
SQ,Square  Inc.,Technology,56388290885824.02,251.3,0.2393
PPL,PPL Corporation,Utilities,1.4967411618371807e+24,28.42,0.2368
UAA,Under Armour  Inc.,Consumer Cyclical,584409036672.3593,20.5,0.2332
EQIX,Equinix  Inc.,Real Estate,782558670260737.1,848.2,0.2311
HZNP,Horizon Therapeutics Public Lim,Healthcare,211374754386.8481,109.76,0.2299
ALLE,Allegion plc,Industrials,2580767061.1963,135.31,0.2284
ALB,Albemarle Corporation,Basic Materials,217056627589.38223,216.49,0.2213
SITC,SITE Centers Corp.,Real Estate,6.174747603010899e+17,15.53,0.2154
ECL,Ecolab Inc.,Basic Materials,5963426341260.602,217.91,0.2112
MSA,MSA Safety Incorporated,Industrials,6252586315.52563,148.94,0.1943
GLOB,Globant S.A.,Technology,900364589765620.6,323.17,0.1927
AXTA,Axalta Coating Systems Ltd.,Basic Materials,318165583318.2556,28.59,0.183
TDC,Teradata Corporation,Technology,1003428131099.7991,52.13,0.1819
NYT,New York Times Company (The),Communication Services,3470096652.19517,49.81,0.1796
TWTR,Twitter  Inc.,Communication Services,973389964706.117,62.78,0.1794
TREX,Trex Company  Inc.,Industrials,55925363219.89116,106.08,0.1787
BRX,Brixmor Property Group Inc.,Real Estate,6.235890122948297e+18,22.7,0.1755
DIS,Walt Disney Company (The),Communication Services,6.030811702472452e+21,171.17,0.1696
SYY,Sysco Corporation,Consumer Defensive,2.0771625698134246e+22,76.47,0.1685
NCR,NCR Corporation,Technology,9.038742646900721e+20,37.53,0.1648
DXCM,DexCom  Inc.,Healthcare,87602098970918.78,553.79,0.1634
HRB,H&R Block  Inc.,Consumer Cyclical,381491243.07113,25.0,0.1629
DV,DoubleVerify Holdings  Inc.,Technology,70643578668618.05,35.22,0.1599
VER,VEREIT  Inc.,Real Estate,1.5443421665126125e+17,47.16,0.1529
UBER,Uber Technologies  Inc.,Technology,2.594267970654447e+32,44.36,0.1411
HPP,Hudson Pacific Properties  Inc.,Real Estate,4.162278025567768e+20,26.24,0.1374
FRT,Federal Realty Investment Trust,Real Estate,2917613763740.6904,116.76,0.1353
LAMR,Lamar Advertising Company,Real Estate,2156131390643.628,114.04,0.1256
ROKU,Roku  Inc.,Communication Services,4.3475197842540616e+16,319.0,0.1162
MTN,Vail Resorts  Inc.,Consumer Cyclical,250345235649.75354,313.68,0.1094
XYL,Xylem Inc.,Industrials,78998647625.31802,130.94,0.0987
PEAK,Healthpeak Properties  Inc.,Real Estate,335538873096236.9,34.45,0.0947
PINS,Pinterest  Inc.,Communication Services,17760246062.79334,52.42,0.0921
ALGM,Allegro MicroSystems  Inc.,Technology,23227992591.58016,33.58,0.0893
MRVI,Maravai LifeSciences Holdings  ,Healthcare,3.937045211541464e+16,46.71,0.0867
NVCR,NovoCure Limited,Healthcare,1.2339882384935347e+17,128.36,0.0858
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,187741847053922.34,2325.62,0.0826
HTA,Healthcare Trust of America  In,Real Estate,1936425974998889.0,30.3,0.0818
COR,CoreSite Realty Corporation,Real Estate,1167090808844352.8,150.46,0.0799
VTR,Ventas  Inc.,Real Estate,9.602084690205577e+24,56.36,0.0795
HWM,Howmet Aerospace Inc.,Industrials,4.468526656058829e+16,30.6,0.0794
SGEN,Seagen Inc.,Healthcare,13522002022331.219,165.01,0.0711
ACC,American Campus Communities Inc,Real Estate,2.324873396044259e+16,50.14,0.0708
MANH,Manhattan Associates  Inc.,Technology,128125193041896.75,158.27,0.0687
IRM,Iron Mountain Incorporated (Del,Real Estate,112952875316222.36,44.48,0.0682
NOW,ServiceNow  Inc.,Technology,5491933360588857.0,654.2,0.0671
HBI,Hanesbrands Inc.,Consumer Cyclical,5.144089187169716e+21,18.42,0.067
AXON,Axon Enterprise  Inc.,Industrials,1.412900630922742e+21,174.65,0.0649
HXL,Hexcel Corporation,Industrials,1.8491567866253112e+20,57.34,0.0581
AES,The AES Corporation,Utilities,6.143701748763063e+22,23.92,0.0564
WBT,Welbilt  Inc.,Industrials,3013435070693.3096,23.45,0.0549
GRA,W.R. Grace & Co.,Basic Materials,5928333510215.193,69.97,0.0539
PEGA,Pegasystems Inc.,Technology,1541843839478299.8,129.94,0.0506
HHC,Howard Hughes Corporation (The),Real Estate,8.12734686595573e+22,87.53,0.0419
CONE,CyrusOne Inc,Real Estate,3243218125812.1313,77.92,0.0391
TFSL,TFS Financial Corporation,Financial Services,5.5732402159966645e+25,18.71,0.0345
WH,Wyndham Hotels & Resorts  Inc.,Consumer Cyclical,636390174119044.4,71.85,0.0314
TNDM,Tandem Diabetes Care  Inc.,Healthcare,2606405448964887.0,123.49,0.0281
BFAM,Bright Horizons Family Solution,Consumer Cyclical,8045762332508635.0,147.15,0.027
PODD,Insulet Corporation,Healthcare,2.8154799159249846e+17,293.32,0.0207
PEN,Penumbra  Inc.,Healthcare,2.0324623696029235e+18,283.25,0.0201
NUAN,Nuance Communications  Inc.,Technology,4.3337745470785644e+18,55.13,0.0187
AIRC,Apartment Income REIT Corp.,Real Estate,6.452460155376092e+28,49.33,0.0016
