"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
KEYS,Keysight Technologies Inc.,Technology,United States,934112327.9207971,4128333333.3333335,528800000.0,2092600000.0,4632000000.0,751000000.0,10457000000.0,751000000.0,10457000000.0,4632000000.0,4128333333.3333335,528800000.0,4632000000.0,751000000.0,751000000.0,4632000000.0,6.548,6.548,44.235294,27.356037,42.1253869,7.028588,14.0417956,23.995,24.0139652,1261994918.941446,1260000000.0,1004066666.6666666,1260000000.0,0.16213,3.4750619,24.578125,0.4274503,2.75,2.1410397,0.90558,0.0047,6.46,3.995,174.23,0.0229295,9.19459,184226000,751000000,4.0765147,14000,30329436160,32556419072,53642.8571429,1.62,0.364,0.8833667,0.0512878,0.8833667,0.0512878,1.4358417,12.2326612,0.2858219,5.5962318,2.13,2.13,903866666.6666666,1218000000.0,33.5552104,24.9010149,24.9010149,1.2459277,1.1557305,1.1557305,1.0760491,USD,USD,1.0,1.0,0,0,0,0,174.23,95.48,182.49,154.03633,13.10968,82.4780059,-4.5262754,1.8101368,35.1777726,1.8079785,1.8656555,0.4563336,0.4686242,1.2489376,1.2408154,2.9134804,3.0247217,1.8756555,0.4786242,1.2508154,3.0347217,2.4551886,6787800000.0,7537400000.0,7537400000.0,3037866666.6666665,3496800000.0,3496800000.0,0.1996365,0.3147678,2025466666.6666667,2406133333.3333335,2406133333.3333335,3749933333.3333335,4040600000.0,4040600000.0,2.8856214,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,996655521.1763872,2159506066.6666665,166502266.6666667,459646933.3333333,3051144000.0,284626000.0,2533352000.0,284626000.0,2533352000.0,3051144000.0,2159506066.6666665,166502266.6666667,3051144000.0,284626000.0,284626000.0,3051144000.0,4.389,4.389,59.29091,47.955883,57.8740316,4.4851117,57.8740316,30.027,30.0456517,445389319.4125288,444836000.0,261936200.0,444836000.0,0.09329,1.9282324,24.578125,0.714402,7.5625,1.3292891,0.98283,0.02278,2.72,2.2,125.97,0.0174645,12.628521,104912000,284625984,2.7129974,6395,13390319616,13684721664,44507.5815481,1.591,0.86,0.2715678,0.1958677,0.2715678,0.1958677,1.2611419,11.4800576,0.6939669,8.5804677,1.64,1.64,303226600.0,566076000.0,44.1594491,23.6546323,23.6546323,1.7935492,1.8319695,1.8319695,1.3545027,USD,USD,1.0,1.0,0,0,0,0,125.97,69.39,132.07,109.4359,15.108479,81.5391267,-4.6187628,1.8053606,34.6245156,1.5802755,1.5463895,0.0,0.0,0.2281275,0.1661282,1.4104775,1.446764,1.5563895,0.01,0.1761282,1.456764,1.5065768,2391787333.3333335,3149899866.6666665,3149899866.6666665,843195066.6666666,1112398466.6666667,1112398466.6666667,0.1903603,0.3558669,252199866.6666667,335713000.0,335713000.0,1548592266.6666667,2037501400.0,2037501400.0,2.5920995,None
EXEL,"Exelixis, Inc.",Healthcare,United States,1031779185.0803456,928768866.6666666,247510866.6666667,-627190800.0,1030853000.0,64770000.0,-1813415000.0,64770000.0,-1813415000.0,1030853000.0,928768866.6666666,247510866.6666667,1030853000.0,64770000.0,64770000.0,1030853000.0,6.021,6.021,98.53659,21.956522,88.9640815,6.140951,88.9640815,94.708,95.5163518,64436964.9237657,63337000.0,237028333.3333333,63337000.0,0.06283,1.4346655,7.5625,0.0298738,1.0,0.852028,0.85047,0.02173,0.92,0.205,20.33,0.0100836,3.3109329,313387008,64770000,0.2066774,773,6206871552,6330417664,83790.4269082,0.17105,0.191,-0.0289127,0.1765146,-0.0289127,0.1765146,0.1210593,4.8272315,0.1873787,4.5787256,0.71,0.71,318448733.3333333,192452000.0,19.4909601,32.2515305,32.2515305,0.2054779,0.1410014,0.1410014,0.3765015,USD,USD,1.0,1.0,0,0,0,0,3.6898943,16.19,25.77,21.148777,-7.6997668,25.5713403,-21.1098176,0.8643006,0.8653006,8.4569304,8.1159321,0.0105896,0.1635021,29.7469353,26.3319981,7.0703274,7.0528561,8.1259321,0.1735021,26.3419981,7.0628561,7.5943941,1876080666.6666667,2156153466.6666665,2156153466.6666665,1642443400.0,1889555600.0,1889555600.0,0.1300396,0.1342779,1023497600.0,1226352266.6666667,1226352266.6666667,233637266.6666667,266597866.6666667,266597866.6666667,3.7853532,None
CLH,"Clean Harbors, Inc.",Industrials,United States,1041162531.4067092,3223141333.3333335,113444466.6666667,882987600.0,3093682000.0,145001000.0,3767086000.0,145001000.0,3767086000.0,3093682000.0,3223141333.3333335,113444466.6666667,3093682000.0,145001000.0,145001000.0,3093682000.0,1.948,1.948,39.0944,34.890408,38.568901,1.7969112,38.568901,12.067,12.0669617,499540828.0434242,499544000.0,499724200.0,499544000.0,0.04687,0.1073068,2.75,0.2997576,7.5625,0.2186448,0.90969,0.07315,2.92,2.606,99.38,0.0262226,4.121526,54564900,145000992,2.6574042,13500,6027920896,5559071744,10740.8142222,0.878,-0.059,0.3068543,-0.017974,0.3068543,-0.017974,0.7352136,8.8244596,-0.0487435,0.2451256,1.07,1.07,408644133.3333333,499916000.0,14.7510276,12.0578675,12.0578675,2.1394476,2.1000477,2.1000477,1.4501541,USD,USD,1.0,1.0,0,0,0,0,99.38,52.22,105.51,93.45683,6.3378674,90.310226,-5.8098758,1.7699381,30.7431547,1.4678976,1.4764021,0.1747037,0.1630906,0.0761377,0.068334,2.2167667,2.3724671,1.4864021,0.1730906,0.078334,2.3824671,1.9344346,4044732533.3333335,4135759666.6666665,4135759666.6666665,1289291600.0,1334480333.3333333,1334480333.3333333,0.1350603,0.2086573,779323133.3333334,881650133.3333334,881650133.3333334,2755440933.3333335,2801279333.3333335,2801279333.3333335,1.9668054,None
BIDU,"Baidu, Inc.",Communication Services,China,1095411574.9316962,16291619923.779999,2694655189.54,20078830192.559998,17417485740.3,7433695040.4,40146343804.2,7433695040.4,40146343804.2,17417485740.3,16291619923.779999,2694655189.54,17417485740.3,7433695040.4,7433695040.4,17417485740.3,-0.064,3.189828,7.4445896,14.012271,8.2655498,0.4931413,8.2655498,-0.199,7.4739121,-123771432100.5025,31647000000.0,31074733333.333332,31647000000.0,0.42679,0.4856542,2.75,1.6655533,2.75,1.1614731,0.65235,0.00256,11.41,21.476,156.71,0.1370429,0.2341003,347503008,47995998208,138.1167849,41000,55558782976,55558782976,1170634.1026341,624.683,0.248,5.4792047,0.0362074,5.4792047,0.0362074,469.8820512,217.0176293,0.1950519,4.6664675,8.664,8.664,4248293948.7599998,3175444973.9999995,13.0779046,17.4963772,17.4963772,0.7905221,0.6839559,0.6839559,0.8280163,CNY,USD,0.1545981,1.0,0,0,0,0,156.71,122.47,354.82,190.24706,-17.628162,27.9578672,-55.833944,0.2947278,0.2957278,2.3489618,2.5457127,0.2132957,0.9558393,1.9564696,2.8489407,2.6858576,2.7855553,2.5557127,0.9658393,2.8589407,2.7955553,2.675634,48582844573.52,54620209574.71999,54620209574.71999,26354894660.159996,31809971070.979996,31809971070.979996,0.2360979,0.3336907,107865200000.0,118158533333.33333,118158533333.33333,20673971038.32,21439252246.4,21439252246.4,1e-05,None
GOOG,Alphabet Inc.,Communication Services,United States,1293018232.459757,166142466666.66666,35577200000.0,153247533333.33334,220265000000.0,62929000000.0,666487000000.0,62929000000.0,666487000000.0,220265000000.0,166142466666.66666,35577200000.0,220265000000.0,62929000000.0,62929000000.0,220265000000.0,7.871,7.871,37.563564,29.60582,36.568846,8.413145,36.568846,22.948,22.9479277,75552523627.67996,75553000000.0,50054466666.666664,75553000000.0,0.2857,5.3572651,24.578125,2.6636002,8.9375,3.8731373,0.68341,0.00042,95.21,75.04,2792.93,0.0268678,8.224151,323580000,62928998400,194.477404,144056,1733768380416,1853121495040,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.50168,7.332937,1.17,1.17,58140333333.333336,80859000000.0,29.8204066,21.4418726,21.4418726,0.3922038,0.4173501,0.4173501,0.6470264,USD,USD,1.0,1.0,0,0,0,0,2792.93,1436,2936.41,2508.5723,11.3354397,94.4937326,-4.8862386,1.8087456,35.0158715,3.6003729,3.3971395,0.2112769,0.223614,0.2596197,0.299093,3.4005715,3.1451092,3.4071395,0.233614,0.309093,3.1551092,3.2811244,288229533333.3333,328663400000.0,328663400000.0,206258533333.33334,231905333333.33334,231905333333.33334,0.2914694,0.3713564,111424066666.66667,118498466666.66667,118498466666.66667,81971000000.0,96758066666.66667,96758066666.66667,4.0238943,None
FSLR,"First Solar, Inc.",Technology,United States,1735178955.1015575,2758169066.6666665,190009666.6666667,2547527266.6666665,2982582000.0,517322000.0,10686276000.0,517322000.0,10686276000.0,2982582000.0,2758169066.6666665,190009666.6666667,2982582000.0,517322000.0,517322000.0,2982582000.0,2.847,2.847,19.774792,28.915407,20.9173689,3.4115143,6.9724563,12.113,12.1511988,696530069.5533724,692137000.0,467341000.0,692137000.0,0.17345,0.1059251,1.0,1.336217,6.1875,0.8382419,0.83337,0.11931,3.31,4.84,95.01,0.050942,1.7867343,106312000,517321984,4.8660733,5100,8490281984,10175121408,101435.6831373,1.312,0.51,0.4285714,0.0047932,0.4285714,0.0047932,1.0911429,10.6957784,0.3836983,6.4443385,-2.27,44052.8634361,112054866.6666667,262506000.0,75.7689714,32.3431921,32.3431921,0.3518838,0.2719482,0.2719482,0.5224866,USD,USD,1.0,1.0,0,0,0,0,95.01,63.93,112.5,85.27719,11.4131458,48.6156734,-15.5466667,1.2798023,4.3939733,3.9726536,4.7164079,0.4051826,0.315168,2.8445736,3.3078865,3.6271152,4.2026024,4.7264079,0.325168,3.3178865,4.2126024,4.4695052,7202761933.333333,7090003733.333333,7090003733.333333,5338533000.0,5577398266.666667,5577398266.666667,0.172965,0.1927533,2378281866.6666665,2302125600.0,2302125600.0,1864228933.3333333,1512605466.6666667,1512605466.6666667,2.6982892,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,2477999925.6728077,4023869000.0,567996800.0,2013516933.3333333,4976382000.0,705237000.0,8643973000.0,705237000.0,8643973000.0,4976382000.0,4023869000.0,567996800.0,4976382000.0,705237000.0,705237000.0,4976382000.0,9.466,9.466,80.01113,52.012062,76.5112465,11.728131,76.5112465,40.2,39.8992134,1189645541.0945272,1207448000.0,963123266.6666666,1207448000.0,0.14172,1.0537959,7.5625,0.3779556,2.75,0.7404021,0.87121,0.04294,8.29,5.389,424.19,0.0127042,21.278128,124952000,705236992,5.6440633,25000,47108091904,58363662336,28209.47968,4.063,0.881,0.1697214,0.155186,0.1697214,0.155186,3.0896804,17.8274866,0.6995465,8.6138896,1.66,1.66,738589800.0,1138688000.0,63.7811298,41.3705,41.3705,0.5962906,0.651009,0.651009,0.8078513,USD,USD,1.0,1.0,0,0,0,0,424.19,269.28,437.32,357.52576,18.6459963,57.5274807,-3.0023781,1.8437277,39.2808304,2.7975512,2.5387633,0.5595485,0.7758342,0.8839994,0.7066418,2.76798,2.3092545,2.5487633,0.7858342,0.7166418,2.3192545,2.4340089,3518336066.6666665,4141958333.3333335,4141958333.3333335,2184420666.6666665,2512007466.6666665,2512007466.6666665,0.2702666,0.3807464,1178732133.3333333,1182681600.0,1182681600.0,1333915400.0,1629950866.6666667,1629950866.6666667,5.1863113,None
WCC,"WESCO International, Inc.",Industrials,United States,2513944891.565813,10405056733.333334,154422000.0,2508642200.0,16907909000.0,279033000.0,10594220000.0,279033000.0,10594220000.0,16907909000.0,10405056733.333334,154422000.0,16907909000.0,279033000.0,279033000.0,16907909000.0,0.631,0.631,68.59394,13.099537,61.6571396,0.3359171,61.6571396,10.972,10.972008,971684422.3477944,971683000.0,527140933.3333333,971683000.0,0.0165,0.0962932,7.5625,0.0541226,2.75,0.0828454,0.97775,0.00878,8.64,1.65,110.41,0.0149443,1.6669366,50182500,221466000,4.4132118,18000,10661337088,5679655424,12303.6666667,-0.2633306,1.202,-0.2633306,0.286823,-0.2633306,0.286823,-0.2633306,0.2236669,0.9732058,10.1151192,1.34,1.34,399432000.0,514038000.0,26.6912443,20.7403676,20.7403676,1.9244609,2.5082341,2.5082341,1.5847405,USD,USD,1.0,1.0,0,0,0,0,110.41,39.45,121.19,102.58554,7.6272543,179.8732573,-8.8951234,1.7362368,27.3938968,1.5951574,1.3980117,0.5409829,0.1784197,0.1628853,0.2076181,2.0619944,1.9064936,1.4080117,0.1884197,0.2176181,1.9164936,1.6622526,8603852800.0,12102298600.0,12102298600.0,2813471133.3333335,3452979800.0,3452979800.0,0.1230562,0.1808093,2000036000.0,2736221666.6666665,2736221666.6666665,5797093400.0,8656643800.0,8656643800.0,1.8848218,None
INCY,Incyte Corporation,Healthcare,United States,2774962053.9055367,2351242266.6666665,-44807200.0,-1685346333.3333333,2720579000.0,337638000.0,-5275680000.0,337638000.0,-5275680000.0,2720579000.0,2351242266.6666665,-44807200.0,2720579000.0,337638000.0,337638000.0,2720579000.0,5.554,5.554,31.907381,15.464443,29.8520138,5.625435,29.8520138,31.14,34.1952566,405598419.5889531,326009000.0,43558400.0,326009000.0,0.12411,-0.0441815,0.0,0.1602316,1.0,0.1307093,0.93847,0.0146,4.5,2.181,76.06,0.0286747,5.609382,219923008,337638016,1.5352555,1773,15108749312,15304440832,190433.1731528,-0.485,0.026,0.4518841,0.2086346,0.4518841,0.2086346,-0.250779,0.2249221,0.0716586,2.9269133,1.21,1.21,161686533.3333333,495531000.0,93.4446982,30.4900184,30.4900184,0.3562729,0.3413008,0.3413008,0.5852096,USD,USD,1.0,1.0,0,0,0,0,76.06,68.62,101.47,80.00986,-9.1454556,10.84232,-25.0418843,0.452968,0.453968,3.8215557,3.9359708,0.0,0.0,0.1918309,0.2395027,4.1247773,3.8973343,3.9459708,0.01,0.2495027,3.9073343,3.9266526,3319230000.0,3754132933.3333335,3754132933.3333335,2451088733.3333335,2800775533.3333335,2800775533.3333335,0.1899377,0.2205516,1709706400.0,1888868600.0,1888868600.0,868141266.6666666,953357400.0,953357400.0,3.057695,None
ZBRA,Zebra Technologies Corporation,Technology,United States,2902405628.094109,4378800000.0,471133333.3333333,2362666666.6666665,5164000000.0,762000000.0,11420000000.0,762000000.0,11420000000.0,5164000000.0,4378800000.0,471133333.3333333,5164000000.0,762000000.0,762000000.0,5164000000.0,6.164,6.164,45.89557,29.759785,43.8785969,5.6742287,14.626199,29.017,29.0169354,1096995117.2071543,1097000000.0,835266666.6666666,1097000000.0,0.14756,0.3104685,2.75,1.1878903,7.5625,0.7985798,0.88438,0.0056,18.4,11.931,543,0.0219724,12.153051,53511300,762000000,14.239983,8800,31831365632,29301719040,86590.9090909,1.19,0.44,3.4364159,0.032409,3.4364159,0.032409,1.751604,13.4848176,0.3381023,6.0646561,3.34,3.34,832266666.6666666,1146000000.0,38.2465944,27.7760608,27.7760608,1.7952745,1.2659825,1.2659825,1.1261589,USD,USD,1.0,1.0,0,0,0,0,543,250.45,594.77,521.35315,4.1520513,116.8097425,-8.704205,1.6992914,24.0772616,1.6000694,1.8012864,0.0362383,0.0652755,0.6797151,0.5919641,0.7837178,0.8934486,1.8112864,0.0752755,0.6019641,0.9034486,1.3573675,4986466666.666667,5492200000.0,5492200000.0,1867466666.6666667,2438333333.3333335,2438333333.3333335,0.2387422,0.4125085,-378333333.3333333,-182200000.0,-182200000.0,3119000000.0,3053866666.6666665,3053866666.6666665,3.1980583,None
BLDR,"Builders FirstSource, Inc.",Industrials,United States,2956881954.1640353,8005097800.0,256313000.0,359505266.6666667,14576667000.0,895661000.0,2951977000.0,895661000.0,2951977000.0,14576667000.0,8005097800.0,256313000.0,14576667000.0,895661000.0,895661000.0,14576667000.0,0.863,0.863,15.8612585,14.783561,15.7265463,0.76677,15.7265463,7.767,7.7669535,1619670594.4380069,1619690000.0,570972000.0,1619690000.0,0.06144,0.8511948,24.578125,1.6823023,24.578125,1.2232912,1.00174,0.01407,3.65,3.402,52.4,0.0649237,2.2395618,207134000,895660992,4.3240655,26000,12579830784,11176950784,34448.4996923,5.3,1.866,0.8724535,0.0979327,0.8724535,0.0979327,4.1931134,20.727093,1.4239832,12.1830766,0.45,0.45,322727200.0,-113595000.0,38.9797661,1107428.2128615,1107428.2128615,3.169673,1.2838676,1.2838676,1.1340788,USD,USD,1.0,1.0,0,0,0,0,52.4,29.73,55.17,47.216114,10.9790611,76.2529432,-5.0208447,1.7822327,32.0469316,1.3378306,1.9440517,0.7721605,1.3427657,0.3897038,0.0749134,1.8947407,2.0777732,1.9540517,1.3527657,0.0849134,2.0877732,2.0209124,3683871333.3333335,8992603466.666666,8992603466.666666,939397400.0,4473923400.0,4473923400.0,0.1995997,0.3001959,867692933.3333334,2094073666.6666667,2094073666.6666667,2744473933.3333335,4518680066.666667,4518680066.666667,2.1067611,None
SNPS,"Synopsys, Inc.",Technology,United States,2960091618.0549865,3459468000.0,563056200.0,3350066733.3333335,3984217000.0,807789000.0,15497503000.0,807789000.0,15497503000.0,3984217000.0,3459468000.0,563056200.0,3984217000.0,807789000.0,807789000.0,3984217000.0,10.109,10.109,62.382248,43.489822,60.0206947,12.274266,20.0068982,44.599,44.5989777,903085097.7151954,903086000.0,723122466.6666666,903086000.0,0.20275,11.6702223,67.5898438,0.5207109,2.75,6.8564373,0.8968599,0.00626,7.37,5.138,317.9,0.0161623,9.60993,152575008,807788992,5.2943729,15036,40276652032,48903340032,53723.6626762,0.775,0.189,0.5172179,0.0978981,0.5172179,0.0978981,0.7105545,8.6794393,0.1662245,4.3270643,3.09,3.09,840922400.0,1301870000.0,47.8958011,30.9375376,30.9375376,0.6351654,0.6402137,0.6402137,0.8011335,USD,USD,1.0,1.0,0,0,0,0,317.9,209.26,340.66,273.07043,16.4168526,51.9162764,-6.6811484,1.6535769,20.4430798,2.5890032,2.5636084,0.0076281,0.0074164,1.9482877,2.1255847,1.0673505,1.160143,2.5736084,0.0174164,2.1355847,1.170143,1.8718757,7169966533.333333,8166083066.666667,8166083066.666667,4388347200.0,4976321400.0,4976321400.0,0.19892,0.2623265,144764266.6666667,355099466.6666667,355099466.6666667,2776353600.0,3185170866.6666665,3185170866.6666665,3.5740728,None
ANSS,"ANSYS, Inc.",Technology,United States,3867811339.313405,1546431066.6666667,424951800.0,3471687066.6666665,1739538000.0,460221000.0,14783879000.0,460221000.0,14783879000.0,1739538000.0,1546431066.6666667,424951800.0,1739538000.0,460221000.0,460221000.0,1739538000.0,16.951,16.951,68.069244,45.52672,65.2514285,17.927937,21.7504762,48.331,47.9226853,620594072.6241956,631080000.0,587285600.0,631080000.0,0.26456,2.0296916,7.5625,0.667346,2.75,1.3982883,0.94213,0.00453,7.86,5.257,353.42,0.0148747,7.583123,87151600,460220992,5.2806947,4800,29487136768,31186327552,95879.3733333,0.572,0.191,0.0879391,0.1373148,0.0879391,0.1373148,0.4509848,6.96554,0.1775787,4.4640087,4.29,4.29,518390666.6666667,571005000.0,56.882075,51.6407681,51.6407681,0.3984896,0.4117974,0.4117974,0.6427145,USD,USD,1.0,1.0,0,0,0,0,353.42,292.79,413.19,351.03238,0.6801709,20.7076744,-14.4655001,1.0071429,1.0436298,3.638993,3.4450901,0.0,0.0,1.2248835,1.2730581,2.3270974,2.5533946,3.4550901,0.01,1.2830581,2.5633946,3.0092423,5090254600.0,5644736000.0,5644736000.0,3609427800.0,3993634266.6666665,3993634266.6666665,0.181531,0.2152386,906612600.0,986739600.0,986739600.0,1480826800.0,1651101733.3333333,1651101733.3333333,3.9850146,None
FIVE,"Five Below, Inc.",Consumer Cyclical,United States,4213661059.6823406,1832090000.0,139256866.6666667,457663600.0,2359061000.0,223539000.0,2022305000.0,223539000.0,2022305000.0,2359061000.0,1832090000.0,139256866.6666667,2359061000.0,223539000.0,223539000.0,2359061000.0,5.673,5.673,48.190044,34.602886,46.4916493,4.550088,46.4916493,36.86,36.8600157,363080309.495388,363080000.0,235342533.3333333,363080000.0,0.09476,0.5342124,7.5625,0.2559823,2.75,0.4019391,0.99979,0.01802,5.54,3.978,186.09,0.0213768,11.534295,55993400,223539008,3.9922385,5100,13383151616,10733934592,43831.1780392,-0.0544222,1.976,-0.0544222,0.1197647,-0.0544222,0.1197647,-0.0544222,0.2445578,1.5119412,12.5461018,0.93,0.93,280766066.6666667,497961000.0,47.6665566,26.8759032,26.8759032,1.3949066,1.6715871,1.6715871,1.2938987,USD,USD,1.0,1.0,0,0,0,0,186.09,123.45,237.86,195.08914,-4.6128349,50.7411908,-21.7649037,1.0950092,1.7238781,1.8693893,1.6000576,1.3240253,1.3798136,0.636883,1.2782354,1.9626733,1.6366607,1.6100576,1.3898136,1.2882354,1.6466607,1.6283592,1930202666.6666667,2344009533.3333335,2344009533.3333335,785529733.3333334,879714600.0,879714600.0,0.1953661,0.354104,327241466.6666667,288677666.6666667,288677666.6666667,1144672933.3333333,1464294933.3333333,1464294933.3333333,2.6965705,None
EPAM,"EPAM Systems, Inc.",Technology,United States,4411551173.214529,2372485866.6666665,280985333.3333333,1126885733.3333333,2788894000.0,350641000.0,5240056000.0,350641000.0,5240056000.0,2788894000.0,2372485866.6666665,280985333.3333333,2788894000.0,350641000.0,350641000.0,2788894000.0,9.929,9.929,103.643196,64.893425,98.7994746,12.560203,32.9331582,59.712,57.7503144,496355039.6570203,528968000.0,429419200.0,528968000.0,0.12573,2.96836,24.578125,0.9931154,7.5625,2.0079144,0.94833,0.03701,9.57,5.992,614.01,0.0097588,16.96479,56404800,350640992,6.2165098,43500,27690967040,35029073920,8060.7124598,0.274,0.199,0.4982918,0.199655,0.4982918,0.199655,0.330073,5.9951976,0.1991638,4.7127766,3.04,3.04,418821600.0,493979000.0,66.1163776,56.0569721,56.0569721,0.3625438,0.3584742,0.3584742,0.5997272,USD,USD,1.0,1.0,0,0,0,0,614.01,305.83,648.72,509.80417,20.4403644,100.7684007,-5.3505364,1.7975444,33.7347706,3.8074199,3.7928596,0.0494557,0.053279,1.7210121,1.8074684,4.1673127,4.2548231,3.8028596,0.063279,1.8174684,4.2648231,4.0338413,2348089866.6666665,2708642400.0,2708642400.0,1716590866.6666667,1994476400.0,1994476400.0,0.2294527,0.275806,1238350133.3333333,1468168133.3333333,1468168133.3333333,631499000.0,714166000.0,714166000.0,5.8670723,None
VSAT,"ViaSat, Inc.",Technology,United States,5068048132.235233,2201129933.3333335,-11591400.0,250075600.0,2256107000.0,3691000.0,958702000.0,3691000.0,958702000.0,2256107000.0,2201129933.3333335,-11591400.0,2256107000.0,3691000.0,3691000.0,2256107000.0,2.46,2.46,1003.8855161,772.4286,974.9534016,1.6423607,324.9844672,14.026,14.0259561,395732520.9610723,395735000.0,335428466.6666667,395735000.0,0.00164,-0.0008206,0.0,0.1736074,20.109375,0.1095556,0.84419,0.0367,0.07,-0.036,52.46,-0.0006862,1.5974828,68528600,3691000,0.0538607,5800,5550509568,3705341440,636.3793103,3.639,0.007,91.4211611,0.0625733,91.4211611,0.0625733,25.5845403,50.8311628,0.0208933,1.6954527,5.89,5.89,571946600.0,727215000.0,9.704594,7.6325565,7.6325565,1.2410685,1.2650926,1.2650926,1.1257634,USD,USD,1.0,1.0,0,0,0,0,52.46,29.82,61.35,50.420574,4.044829,75.9221999,-14.4906275,1.4360926,8.7719205,1.8291918,1.8016976,0.093445,0.0846398,2.7438779,2.6376671,1.5386701,1.4793193,1.8116976,0.0946398,2.6476671,1.4893193,1.6505085,4905059400.0,5273448400.0,5273448400.0,2171704133.3333335,2314635600.0,2314635600.0,0.1006999,0.1015946,331756533.3333333,317041466.6666667,317041466.6666667,2706485866.6666665,2926665666.6666665,2926665666.6666665,0.4404407,None
MSP,Datto Holding Corp.,Technology,United States,5758504225.996084,482857000.0,-1443857.1428571,-70412571.4285714,566170000.0,44580000.0,-206248000.0,44580000.0,-206248000.0,566170000.0,482857000.0,-1443857.1428571,566170000.0,44580000.0,44580000.0,566170000.0,7.067,7.067,85.9384477,85.9384477,85.9384477,6.7667594,28.6461492,32.725,32.6916506,122520283.7280367,122770000.0,92941714.2857143,122770000.0,0.07874,0.3798415,24.578125,0.2495248,2.75,0.3095936,0.86642,0.06464,0,0,24.12,0.0,1000.0,161276000,44580000,0.2764205,1743,4001304320,3831136000,25576.5920826,0.93,0.218,0.7365119,0.1486808,0.7365119,0.1486808,0.881628,9.6395047,0.2006702,4.7296228,17.04,17.04,63814714.2857143,151820000.0,62.7019076,26.3555811,26.3555811,0.3077933,0.1219082,0.1219082,0.3501535,USD,USD,1.0,1.0,0,0,0,0,24.12,22.3,33.46,25.76849,-6.3973093,8.161435,-27.9139271,0.3261649,0.3271649,10.8820067,12.4750218,0.2298275,0.092596,1.8877578,2.0635661,2.3095363,2.9147222,12.4850218,0.102596,2.0735661,2.9247222,7.704872,1724675857.142857,1867115800.0,1867115800.0,1392898285.7142856,1686742733.3333333,1686742733.3333333,0.1238764,0.1264296,92427142.8571429,151933066.6666667,151933066.6666667,331777571.4285714,180373066.6666667,180373066.6666667,3.6341186,None
