"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
GNE,Genie Energy Ltd.,Utilities,United States,422130.5611122,1365461333.3333333,4.0,10701066.6666667,-231278666.6666667,0.25,1231806000.0,3.0,1334000.0,0.25,-900776000.0,0.25,1334000.0,-900776000.0,1231806000.0,1365461333.3333333,4.0,10701066.6666667,1231806000.0,3.0,1334000.0,0.25,1334000.0,1231806000.0,0.305,0.305,33.445946,10.760869,30.6103114,0.3160185,30.6103114,13.751,13.7505097,9106350.5563232,9107000.0,18991733.3333333,9107000.0,0.013,0.0249566,0.777,-0.0003426,0.999,0.013538,0.31989,0.15981,0.46,0.148,4.75,0.0311579,1.7128026,24639300,3856000,0.156498,202,125212496,129757808,19089.1089109,1.1385803,0.301,1.1385803,0.1603965,1.1385803,0.1603965,1.1385803,10.9204277,0.2658491,5.4060559,26.8846315,26.8846315,19739200.0,1.0,5294333.3333333,0.3333333,6.343342,23.6502857,23.6502857,1.1037733,1.0,0.6265065,0.5,0.6265065,0.7925217,USD,USD,1.0,1.0,0.085,0.085,0.085,0.075,4.75,4.74,8.98,6.3116,-24.7417454,0.2109705,-47.1046771,0.004717,0.005717,4.0883455,2.0,1.9161964,1.0,0.8582025,1.0,2.1103936,1.0,24.6515872,1.0,25.1979828,1.0,3.0328778,2.0,1.4581361,1.0,1.9261964,2.1203936,25.2079828,1.4681361,1.6971662,339092533.3333333,2.0,271961700.0,1.5,271961700.0,77279333.3333333,1.0,77569666.6666667,1.0,77569666.6666667,0.1049051,0.1171974,38904333.3333333,39169133.3333333,39169133.3333333,85226000.0,1.0,145231100.0,1.5,145231100.0,0.1779343,None
GRFS,"Grifols, S.A.",Healthcare,Spain,73684465419.6852,22964764389.84,4.0,699172891.0400001,696800946.66,1.0,5860163715.9,1.0,751904189.4,1.0,1677048157.2,1.0,751904189.4,1677048157.2,5860163715.9,22964764389.84,4.0,699172891.0400001,5860163715.9,1.0,751904189.4,1.0,751904189.4,5860163715.9,4.845,4.845,21.718466,8.8,20.1036577,2.2224774,20.1036577,20.384,20.1305807,1267325539.2464678,1298837000.0,1289396666.6666667,1298837000.0,0.12831,1.0920677,9.226875,0.3023635,2.75,0.5085804,0.43034,1.23e-05,1.35,0.547,12.06,0.0453566,3.1374621,687555008,667113984,0.97027,23431,25190834176,11555390464,28471.4260595,3.295,-0.023,-0.0066232,0.0715982,-0.0066232,0.0715982,2.4695942,15.9649426,0.0006496,0.5048634,0.7,0.7,1012513153.08,1.0,682968499.1999999,0.6666667,24.879513,36.8843281,36.8843281,1.7534381,1.0,0.8633166,0.5,0.8633166,0.9301483,EUR,USD,1.1271,1.0,0.456,0.201,0.22,0.174,-0.3633441,11.72,20.49,15.91615,-24.2279069,2.9010239,-41.1420205,0.0775371,0.0785371,1.7425965,1.0,0.886868,0.5,0.5194427,1.0,0.1576606,1.0,3.4553999,3.0,0.4369646,1.0,2.8807908,1.0,0.4843946,0.25,0.896868,0.1676606,0.4469646,0.4943946,0.6956313,16549059621.119999,1.0,18067507150.42,1.0,18067507150.42,10855595873.72,2.0,5906121368.679999,1.0,5906121368.679999,0.1416164,0.2273093,2469348066.6666665,1513451866.6666667,1513451866.6666667,9473074350.22,1.0,15285681734.699999,1.5,15285681734.699999,0.3099674,None
GTX,Garrett Motion Inc.,Consumer Cyclical,Switzerland,9.582258966613632e+24,3140666666.6666665,1.0,221400000.0,-9188800000.0,0.25,1259666666.6666665,0.3333333,98250000.0,0.25,-33600000000.0,0.25,98250000.0,-33600000000.0,1259666666.6666665,3140666666.6666665,1.0,221400000.0,1259666666.6666665,0.3333333,98250000.0,0.25,98250000.0,1259666666.6666665,0.497,0.497,3.3692238,5.821706,3.6757841,0.1292992,3.6757841,3.085,3.0836758,609476774.0680714,610000000.0,464600000.0,610000000.0,0.10399,0.0051073,0.1,0.0014437,0.01,0.037847,0.815,0.02933,1.29,2.229,7.78,0.2865039,1000.0,65062800,333000000,5.118132,6300,1878621696,488621632,52857.1428571,4.727,0.044,-0.4940806,-0.0355271,-0.4940806,-0.0355271,3.4217298,18.7479184,0.0241182,1.8030043,1.38,1.38,132333333.3333333,1.0,-570000000.0,0.5,14.1961337,329582.7536842,329582.7536842,-2.1851287,1.0,-1.1530689,4.0,-1.1530689,116.3068947,USD,USD,1.0,1.0,0,0,0,0,0.5944798,4.09,8.9,6.835835,13.8119922,90.2200489,-12.5842697,1.5343035,13.0457098,0.5393043,1.0,1.5149404,2.0,0.7422546,2.0,0.9406134,1.0,0.399804,2.0,2.247094,2.0,2.6803593,3.0,0.5319485,0.5,1.5249404,0.9506134,2.257094,0.5419485,1.0334445,2698733333.3333335,1.0,2784733333.3333335,1.0,2784733333.3333335,-2281666666.6666665,1.0,-657600000.0,1.5,-657600000.0,0.1352817,1e-06,-183866666.6666667,87000000.0,87000000.0,4980400000.0,1.0,2514088888.888889,0.6666667,2514088888.888889,1e-05,None
GTXAP,Garrett Motion Inc. - Series A ,Consumer Cyclical,Switzerland,7.465277044847367e+28,3140666666.6666665,0.0,221400000.0,-9188800000.0,0.25,1259666666.6666665,0.0,98250000.0,0.0,-33600000000.0,0.25,98250000.0,-33600000000.0,1259666666.6666665,3140666666.6666665,1.0,221400000.0,1259666666.6666665,0.3333333,98250000.0,0.25,98250000.0,1259666666.6666665,0.51,0.51,3.7012112,3.7012112,3.7012112,1.5295857,3.7012112,3.164,3.1626579,609482953.2237673,610000000.0,464600000.0,610000000.0,0.10399,0.0510734,0.0,0.0360935,0.25,0.064719,0.90797,1.23e-05,0,2.229,8.5,0.2622353,1000.0,100000000,333000000,3.33,6300,1926768128,1926768128,52857.1428571,4.727,0.044,-0.4940806,-0.0355271,-0.4940806,-0.0355271,3.4217298,18.7479184,0.0241182,1.8030043,1.0816784,1.0816784,132333333.3333333,1.0,-570000000.0,0.5,14.5599607,338029.4961404,338029.4961404,-2.1851287,1.0,-1.1530689,4.0,-1.1530689,116.3068947,USD,USD,1.0,1.0,0,0,0,0,0.009792,7.61,8.89,8.139305,4.4315209,11.695138,-4.3869516,1.390625,7.2320296,0.5393043,1.0,1.5149404,2.0,0.7422546,2.0,0.9406134,1.0,0.399804,2.0,2.247094,2.0,2.6803593,3.0,0.5319485,0.5,1.5249404,0.9506134,2.257094,0.5419485,1.0334445,2698733333.3333335,1.0,2784733333.3333335,1.0,2784733333.3333335,-2281666666.6666665,1.0,-657600000.0,1.5,-657600000.0,0.1352817,1e-06,-183866666.6666667,87000000.0,87000000.0,4980400000.0,1.0,2514088888.888889,0.6666667,2514088888.888889,1e-05,None
HEAR,Turtle Beach Corporation,Technology,United States,50810724.6870077,302893666.6666667,1.0,30458400.0,-198031200.0,0.5,417023000.0,1.0,22328000.0,0.5,-789328000.0,0.375,22328000.0,-789328000.0,417023000.0,302893666.6666667,1.0,30458400.0,417023000.0,1.0,22328000.0,0.5,22328000.0,417023000.0,0.977,0.977,11.641351,16.422619,12.2390095,1.0455967,4.0796698,6.535,6.530828,62450263.3511859,62530000.0,42824866.6666667,62530000.0,0.10708,0.010157,0.1,0.0109846,0.171875,0.0437405,0.6527,0.01872,1.68,2.37,27.52,0.0861192,3.6683953,15804200,44656000,2.825578,253,407591392,436037888,176505.9288538,-0.79,-0.014,0.6504053,0.3854574,0.6504053,0.3854574,-0.4298987,0.2070101,0.0858644,3.180262,1.15,1.15,43586933.3333333,1.0,15827500.0,0.5,9.3512289,25.7521018,25.7521018,1.213691,2.0,1.3941803,2.0,1.3941803,1.1817541,USD,USD,1.0,1.0,0,0,0,0,27.52,17.13,38.7,29.44175,-6.5272954,60.6538237,-28.8888889,0.9633751,0.9643751,12.168515,6.0,4.9229095,2.0,0.0,1.0,0.0,1.0,2.1832296,1.0,2.3936881,1.0,5.60348,3.0,2.2571953,1.0,4.9329095,0.01,2.4036881,2.2671953,3.6000524,332149200.0,2.0,322008100.0,1.5,322008100.0,165010000.0,2.0,190655800.0,1.5,190655800.0,0.1693399,0.2171116,65472666.6666667,98777666.6666667,98777666.6666667,82523200.0,1.0,87568200.0,1.0,87568200.0,0.9295246,None
HEI,Heico Corporation,Industrials,United States,1110109568.9631143,1839927666.6666667,1.0,301860466.6666667,2949370800.0,2.0,1782438000.0,1.0,560970000.0,2.0,10677493500.0,1.5,560970000.0,10677493500.0,1782438000.0,1839927666.6666667,1.0,301860466.6666667,1782438000.0,1.0,560970000.0,2.0,560970000.0,1782438000.0,11.259,11.259,71.303925,54.68421,69.2264606,10.615318,69.2264606,43.557,43.577709,460288684.241339,459851000.0,478360733.3333333,459851000.0,0.15736,3.0391178,17.8125,1.4263698,8.9375,1.5419492,0.7091,0.2245,2.66,2.04,146.66,0.0139097,9.004581,54228200,280484992,5.1723087,5200,20067858432,18921146368,53939.4215385,0.416,0.221,0.1076951,-0.0063133,0.1076951,-0.0063133,0.3389238,6.071716,0.1641717,4.3018103,6.93,6.93,397851400.0,1.0,444257000.0,1.0,50.4405877,45.1717327,45.1717327,1.3807978,2.0,1.052777,2.0,1.052777,1.0270492,USD,USD,1.0,1.0,0.09,0.08,0.08,0.08,0.134191,115.57,151.6,134.52216,9.0229298,26.901445,-3.2585752,1.7257841,26.4191435,5.3240597,2.0,12.650738,4.0,0.0,1.0,0.0,1.0,1.3472601,2.0,3.1997843,4.0,23.0616527,6.0,4.2804405,1.0,12.660738,0.01,3.2097843,4.2904405,8.4755893,6410367333.333333,2.0,3516842066.6666665,1.0,3516842066.6666665,3528688800.0,2.0,3208456100.0,1.5,3208456100.0,0.2595096,0.2748411,718619800.0,835356533.3333334,835356533.3333334,1202801066.6666667,1.0,747789511.1111112,0.6666667,747789511.1111112,4.544885,None
HEI.A,Heico Corporation,Industrials,United States,63260316153.39959,1839927666.6666667,1.0,301860466.6666667,2949370800.0,2.0,1782438000.0,1.0,560970000.0,2.0,10677493500.0,1.5,560970000.0,10677493500.0,1782438000.0,1839927666.6666667,1.0,301860466.6666667,1782438000.0,1.0,560970000.0,2.0,560970000.0,1782438000.0,10.536,10.536,66.64216,48.55357,64.3810863,10.615298,64.3810863,40.763,40.7822545,460285834.2246646,459851000.0,478360733.3333333,459851000.0,0.15736,3.0391178,17.8125,1.4263698,8.9375,1.5419492,0.86116,0.09837,2.8,2.04,136.06,0.0149934,8.415873,81155800,280484992,3.45613,5200,18780356608,18921111552,53939.4215385,0.416,0.221,0.1076951,-0.0063133,0.1076951,-0.0063133,0.3389238,6.071716,0.1641717,4.3018103,189.9574247,189.9574247,397851400.0,1.0,444257000.0,1.0,47.2044502,42.2736313,42.2736313,1.3807978,2.0,1.052777,2.0,1.052777,1.0270492,USD,USD,1.0,1.0,0.09,0.08,0.08,0.08,0.1909767,104.11,139.65,122.5017,11.0678464,30.6886946,-2.5707125,1.7979741,33.7831863,5.3240597,2.0,12.650738,4.0,0.0,1.0,0.0,1.0,1.3472601,2.0,3.1997843,4.0,23.0616527,6.0,4.2804405,1.0,12.660738,0.01,3.2097843,4.2904405,8.4755893,6410367333.333333,2.0,3516842066.6666665,1.0,3516842066.6666665,3528688800.0,2.0,3208456100.0,1.5,3208456100.0,0.2595096,0.2748411,718619800.0,835356533.3333334,835356533.3333334,1202801066.6666667,1.0,747789511.1111112,0.6666667,747789511.1111112,4.5448816,None
HEP,"Holly Energy Partners, L.P.",Energy,United States,2282734.3321582,505379600.0,1.0,185405800.0,0,1.0,167819333.3333333,0.3333333,220641000.0,1.0,0,1.0,220641000.0,0,167819333.3333333,505379600.0,1.0,185405800.0,167819333.3333333,0.3333333,220641000.0,1.0,220641000.0,167819333.3333333,6.753,6.753,8.233317,8.166667,8.2249858,3.5917513,8.2249858,10.391,10.391088,327182539.4572226,327177000.0,344226000.0,327177000.0,0.43825,1.7007816,4.75,0.1171519,0.275,0.7530611,0.31217,0.5676,2.1,2.083,17.04,0.1222418,4.128551,105440000,219675008,2.0834124,10000000,3399811328,1808295936,21.9675008,1.76,-0.04,-0.0478522,-0.0061692,-0.0478522,-0.0061692,1.308037,11.6869443,-0.0315423,0.2468458,1.19,1.19,605623066.6666666,2.0,220907333.3333333,0.6666667,5.6137415,15.3902149,15.3902149,4.1817406,1.0,7.2376665,2.0,7.2376665,2.6912912,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,0.2120141,12.95,23.69,19.51715,-12.6921707,31.5830116,-28.070916,0.7616387,0.7626387,1.3414346,1.0,5.6176517,4.0,0.0,1.0,0.0,1.0,2.5317231,1.0,49.4744481,8.0,0.6092191,0.5,0.5639795,0.5,5.6276517,0.01,49.4844481,0.5739795,3.1008156,2166442800.0,1.0,2161367533.3333335,1.0,2161367533.3333335,387171800.0,1.0,639610000.0,1.5,639610000.0,0.202084,0.4449618,15537866.6666667,9428866.6666667,9428866.6666667,1615381866.6666667,1.0,1026281733.3333333,0.6666667,1026281733.3333333,0.4099046,None
HII,"Huntington Ingalls Industries, ",Industrials,United States,346940.6136554,35807200000.0,4.0,661000000.0,6294000000.0,2.0,9580000000.0,1.0,748000000.0,1.0,21324000000.0,1.5,748000000.0,21324000000.0,9580000000.0,35807200000.0,4.0,661000000.0,9580000000.0,1.0,748000000.0,1.0,748000000.0,9580000000.0,0.992,0.992,11.160058,12.727835,11.3560301,0.7777265,11.3560301,8.14,8.1398938,1167969525.307125,1168000000.0,1098133333.3333333,1168000000.0,0.07808,2.7002909,36.9075,0.0457884,0.6875,0.9423864,0.87411,0.02214,14.55,16.594,186.69,0.0888853,3.771153,40232300,748000000,18.5920268,41000,9507023872,7450619904,18243.902439,1.434,0.101,0.1613912,0.0690428,0.1613912,0.0690428,1.1158478,10.8133697,0.0930107,3.2997658,21.69,21.69,998000000.0,1.0,963000000.0,1.0,9.526076,9.8722989,9.8722989,1.636136,0.5,6.1533037,2.0,6.1533037,2.4815854,USD,USD,1.0,1.0,1.14,1.14,1.14,1.14,186.69,156.36,224.13,202.4667,-7.7922444,19.3975441,-16.7045911,0.8950863,0.8960863,1.3067847,1.0,5.3040464,4.0,0.3649784,3.0,0.2879207,2.0,0.1810817,1.0,0.4521791,2.0,0.5349131,0.5,0.5494783,0.5,5.3140464,0.2979207,0.4621791,0.5594783,2.9367624,15002666666.666666,2.0,8178066666.666667,1.0,8178066666.666667,1756666666.6666667,1.0,3013400000.0,1.5,3013400000.0,0.1914642,0.3482246,130666666.6666667,216533333.3333333,216533333.3333333,11489333333.333334,2.0,4112755555.5555553,0.6666667,4112755555.5555553,2.5321722,None
HOMB,"Home BancShares, Inc.",Financial Services,United States,391543436113141.4,610777800.0,1.0,240641933.3333333,1890160800.0,2.0,726218000.0,1.0,327458000.0,1.0,6790243500.0,1.5,327458000.0,6790243500.0,726218000.0,610777800.0,1.0,240641933.3333333,726218000.0,1.0,327458000.0,1.0,327458000.0,726218000.0,2.679,2.679,13.9372635,15.070175,14.0788774,5.7157407,18.7718366,0,100000,0.0,19303000.0,19566000.0,19303000.0,0.4406,1.8248325,4.75,1.2162731,2.75,1.1615685,0.69098,0.0834,1.71,1.849,25.93,0.0713074,1.6088152,164842000,327457984,1.9864961,2018,1991000448,4247978496,162268.5748266,0.082,0.072,0.0163034,-0.0362226,0.0163034,-0.0362226,0.0655758,2.8107781,0.0449443,2.3700081,2.3,2.3,271423933.3333333,1.0,392993000.0,1.0,7.3353902,5.0662491,5.0662491,10.5155308,2.0,5.4948727,1.0,5.4948727,2.3451145,USD,USD,1.0,1.0,0.14,0.14,0.14,0.13,25.93,18.35,29.76,24.8421,4.3792594,41.3079019,-12.8696237,1.3286591,5.5015028,1.1904382,1.0,1.1820082,1.0,0.0,1.0,0.0,1.0,181.3850873,1.0,74.6599426,0.5,0.0876641,1.0,0.4405619,2.0,1.1920082,0.01,74.6699426,0.4505619,0.821285,15758217066.666666,1.0,26350850200.0,1.5,26350850200.0,5039500133.333333,2.0,4056941800.0,1.5,4056941800.0,0.1124268,0.1807155,-11178881466.666666,-10892803266.666666,-10892803266.666666,13238467000.0,1.0,22293908400.0,1.5,22293908400.0,0.0016489,None
HPS,John Hancock Preferred Income F,Financial Services,United States,9246196299977182.0,12711339.45,0.25,55599578.4666667,-75195532.0,0.25,48359682.0,1.0,109257756.0,1.0,-290306104.0,0.25,109257756.0,-290306104.0,48359682.0,12711339.45,0.25,55599578.4666667,48359682.0,1.0,109257756.0,1.0,109257756.0,48359682.0,18.095,18.095,5.574913,5.574913,5.574913,12.596689,7.4332173,0,100000,0.0,0,0,0,2.25927,0.0321544,0.02,6.1410258,2.75,2.8118167,0.10274,0.00047,0,3.444,19.16,0.1797495,1.0472347,31727700,109257752,3.4436077,10000000,875069504,609171840,10.9257752,0.3975182,-0.04,0.3975182,-0.0610455,0.3975182,-0.0610455,0.3975182,6.5549042,-0.0452614,0.2454739,14.0242975,14.0242975,50109504.9333333,1.0,27293212.0,1.0,17.4631441,32.0618,32.0618,0.4850161,1.0,0.4702121,1.0,0.4702121,0.6867201,USD,USD,1.0,1.0,0.11,0.11,0.11,0.11,0.1442193,16.34,19.89,18.71435,2.3813277,17.2582619,-3.670186,1.5887324,16.0806835,3.0667781,1.0,3.1275026,1.0,26.5753436,1.0,10.1438343,1.0,4574.0042767,1.0,3913.6164,1.0,8.100304,1.0,2.6030175,1.0,3.1375026,10.1538343,3913.6264,2.6130175,2.87526,840498697.7333333,1.0,845628567.4,1.0,845628567.4,565991954.2,1.0,575255884.8,1.0,575255884.8,0.229203,0.289929,6415422.2,6812492.6,6812492.6,274506743.5333334,1.0,270372682.6,1.0,270372682.6,0.2345204,None
HTLFP,"Heartland Financial USA, Inc. -",Financial Services,United States,1.2533565990725382e+22,523384666.6666667,0.0,133952533.3333333,1437717733.3333333,2.0,588931000.0,0.0,170712000.0,0.0,4663618500.0,1.5,170712000.0,4663618500.0,588931000.0,523384666.6666667,1.0,133952533.3333333,588931000.0,1.0,170712000.0,1.0,170712000.0,588931000.0,2.279,2.279,7.8423994,7.8423994,7.8423994,2.2732573,10.4565325,0,100000,0.0,26990000.0,28881733.3333333,26990000.0,0.29066,0.2590758,0.0,0.2984214,1.0,0.2837191,0.01,1.23e-05,0,0,27.85,0.0,1000.0,100000000,164248000,1.64248,2131,1338791680,1338791680,77075.5513843,1.635,0.441,0.1147748,0.0491999,0.1147748,0.0491999,1.2549437,11.452427,0.34305,6.1070468,6.2492041,6.2492041,187271333.3333333,1.0,239872000.0,1.0,7.1489408,5.5812753,5.5812753,7.8620884,1.0,4.1024128,0.5,4.1024128,2.0264414,USD,USD,1.0,1.0,0.438,0.438,0.438,0.53,27.85,26.7,29.14,28.120886,-0.9632911,4.3071161,-4.4269046,0.942623,0.943623,1.1312553,1.0,1.1290462,1.0,1.3369076,1.0,0.3342269,1.0,25670.5023886,2.0,1291.6597392,2.0,0.0362332,1.0,0.0191073,0.5,1.1390462,0.3442269,1291.6697392,0.0291073,0.5840767,30497580133.333332,2.0,26384025300.0,1.5,26384025300.0,3426883333.3333335,2.0,1898439333.3333333,1.0,1898439333.3333333,0.1064703,0.1899223,-12606420933.333334,-14582905400.0,-14582905400.0,26952486400.0,2.0,23370308800.0,1.5,23370308800.0,1e-05,None
IAA,"IAA, Inc.",Industrials,United States,11132682827.585627,1379946666.6666667,1.0,190666666.6666667,1383333.3333333,0.5,1672800000.0,1.0,285200000.0,1.0,1079700000.0,1.5,285200000.0,1079700000.0,1672800000.0,1379946666.6666667,1.0,190666666.6666667,1672800000.0,1.0,285200000.0,1.0,285200000.0,1672800000.0,5.212,5.212,24.109526,20.171316,23.6172497,4.0813327,23.6172497,16.957,16.9570841,514205101.138173,514200000.0,410840000.0,514200000.0,0.17049,2.8119719,20.1875,0.4590441,2.75,1.1481687,1.02809,0.00197,2.51,2.1,51.69,0.0406268,23.118721,134846000,285200000,2.1150053,3604,8719462400,6827253248,79134.2952275,0.244,0.245,0.039246,0.0156542,0.039246,0.0156542,0.1928115,4.6410306,0.1876635,4.5820151,122.488806,122.488806,288166666.6666667,1.0,328200000.0,1.0,30.2584005,26.5675271,26.5675271,7.3865093,0.5,12.0691235,1.0,12.0691235,3.4750644,USD,USD,1.0,1.0,0,0,0,0,-0.1564478,50.16,66.85,56.68215,-8.80727,3.0502392,-22.6776365,0.1833433,0.1843433,1.1243447,1.0,4.3887447,4.0,11.989899,0.3333333,2.9974747,1.0,1.1497646,6.0,0.257955,1.0,11.655491,6.0,2.473992,1.0,4.3987447,3.0074747,0.267955,2.483992,3.4413684,4432986666.666667,2.0,4097290000.0,1.5,4097290000.0,113606666.6666667,1.0,363620000.0,1.5,363620000.0,0.169607,0.8843353,232306666.6666667,456940000.0,456940000.0,4205773333.3333335,2.0,2489113333.3333335,1.0,2489113333.3333335,1.4854361,None
ITT,ITT Inc.,Industrials,United States,406688009908019.4,2618900000.0,1.0,177420000.0,2274713333.3333335,1.0,2689800000.0,1.0,16225000.0,0.25,9343700000.0,1.0,16225000.0,9343700000.0,2689800000.0,2618900000.0,1.0,177420000.0,2689800000.0,1.0,16225000.0,0.25,16225000.0,2689800000.0,2.793,2.793,124.34679,23.061674,111.6861505,3.3514276,111.6861505,19.041,19.0530029,393996729.4784938,393500000.0,396920000.0,393500000.0,0.02413,0.2363941,4.75,0.0055171,0.1,0.0896804,0.98594,0.00487,4.54,0.842,104.42,0.0080636,4.2802825,86100000,63600000,0.738676,9700,7511549952,9014669312,6556.7010309,-0.188,0.344,-0.1742031,-0.0546246,-0.1742031,-0.0546246,-0.1845508,0.2315449,0.2443438,5.1931148,1.34,1.34,393973333.3333333,1.0,950000.0,0.5,19.066138,7906.8946863,7906.8946863,2.0716082,2.0,0.797854,1.0,0.797854,0.8942267,USD,USD,1.0,1.0,0.22,0.22,0.22,0.169,104.42,72.42,105.54,92.29115,13.1419426,44.1866888,-1.061209,1.9323671,52.0640412,3.9437845,2.0,9.3178943,4.0,0.3479239,0.5,0.6012162,1.0,1.1196174,2.0,0.273771,0.5,12.4811976,6.0,2.0085374,1.0,9.3278943,0.6112162,0.283771,2.0185374,5.6732158,8272720000.0,2.0,3809920000.0,1.0,3809920000.0,4073560000.0,2.0,2120246666.6666667,1.0,2120246666.6666667,0.1042586,0.1076524,936273333.3333334,875266666.6666666,875266666.6666666,2097560000.0,1.0,1125088888.8888888,0.6666667,1125088888.8888888,3.0925459,None
J,Jacobs Engineering Group Inc.,Industrials,United States,30517144757.240383,49860518400.0,4.0,529817666.6666667,7901730133.333333,2.0,14025834000.0,1.0,515877000.0,1.0,16641608000.0,1.0,515877000.0,16641608000.0,14025834000.0,49860518400.0,4.0,529817666.6666667,14025834000.0,1.0,515877000.0,1.0,515877000.0,14025834000.0,1.597,1.597,41.79846,20.710041,39.1624076,1.3603879,39.1624076,18.921,18.4435586,1246948464.1932244,1309878000.0,949894400.0,1309878000.0,0.03678,1.5169132,36.9075,0.1024141,2.75,0.5530358,0.86295,0.00939,7.07,3.503,147.22,0.0237943,3.1006076,130314000,332640000,2.5526037,52000,22402822144,19080574976,6396.9230769,-0.323,0.097,0.8933852,0.1913804,0.8933852,0.1913804,-0.0189037,0.2481096,0.1205951,3.7226805,1.71,1.71,217541100.0,0.5,891673000.0,1.0,102.9820211,25.1244819,25.1244819,1.0578559,1.0,1.3456662,1.0,1.3456662,1.1610285,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,0.4010142,100.05,148.86,132.9283,10.7514352,47.1464268,-1.1017063,1.9328007,52.1341606,1.9723818,1.0,1.8115707,1.0,0.9663912,1.0,0.0233199,0.125,0.7445529,1.0,0.3491973,1.0,1.4766222,1.0,1.5016124,1.0,1.8215707,0.0333199,0.3591973,1.5116124,1.6665916,11823874466.666666,1.0,14787476466.666666,1.0,14787476466.666666,5701433466.666667,1.0,6084779733.333333,1.0,6084779733.333333,0.1348861,0.1847815,1388533266.6666667,1605807866.6666667,1605807866.6666667,6070806000.0,1.0,8189637733.333333,1.0,8189637733.333333,2.0809906,None
