"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
STWD,"STARWOOD PROPERTY TRUST, INC. S",Real Estate,United States,3488512582745336.0,667658800.0,1.0,390973200.0,-3989358933.3333335,0.125,713976000.0,1.0,509836000.0,1.0,-9990360000.0,0.25,509836000.0,-9990360000.0,713976000.0,667658800.0,1.0,390973200.0,713976000.0,1.0,509836000.0,1.0,509836000.0,713976000.0,29.488,29.488,14.119303,11.615741,13.8063578,10.085008,13.8063578,0,100000,0.0,92818000.0,103958666.6666667,92818000.0,0.71408,2.6030068,4.75,1.762046,2.75,1.6940443,0.49506,0.04658,2.16,1.777,25.57,0.0694955,1.6076119,286984992,503916992,1.7559002,282,21053630464,7200453632,1786939.6879433,-0.1131673,0.286,-0.1131673,0.0197175,-0.1131673,0.0197175,-0.1131673,0.2386833,0.2194294,4.9343288,2.52,2.52,307856300.0,0.5,562791000.0,0.5,68.38785,37.4093233,37.4093233,15.8710909,1.0,16.7776204,1.0,16.7776204,4.0970494,USD,USD,1.0,1.0,0.48,0.48,0.48,0.48,25.57,18.25,27.01,25.3194,0.9897549,40.109589,-5.3313588,1.6712329,21.7882236,0.3561501,0.3333333,1.0645963,1.0,4.2203332,0.5,7.5517797,1.0,1.0264106,1.0,1.0272485,1.0,177.5492687,6.0,69.9581159,2.0,1.0745963,7.5617797,1.0372485,69.9681159,35.5213561,154483148133.33334,2.0,80126945133.33333,1.0,80126945133.33333,4559877466.666667,1.0,4486032466.666667,1.0,4486032466.666667,0.1063629,0.2136496,11667572933.333334,12896791000.0,12896791000.0,144639382400.0,2.0,75265294066.66667,1.0,75265294066.66667,0.0212256,None
MFM,MFS Municipal Income Trust,Financial Services,United States,3490706784854356.0,4804506.15,0.25,8003715.3333333,14923640.6666667,1.0,16824142.0,1.0,49054250.0,1.0,75400684.0,1.0,49054250.0,75400684.0,16824142.0,4804506.15,0.25,8003715.3333333,16824142.0,1.0,49054250.0,1.0,49054250.0,16824142.0,24.363,24.363,5.7598658,5.7598658,5.7598658,16.794138,7.6798211,0,100000,0.0,0,0,0,2.9157102,0.0042434,0.02,7.3910578,2.75,3.4380038,0.2509,1.23e-05,0,1.191,6.87,0.1733624,0.9216714,41187600,49054248,1.1909955,10000000,409889056,282546944,4.9054248,1.6480604,-0.087,1.6480604,-0.0973298,1.6480604,-0.0973298,1.6480604,13.0876804,-0.0895824,0.2410418,3.4949362,3.4949362,5182748.7333333,0.5,13050994.0,1.0,79.0871943,31.4067309,31.4067309,0.7984209,2.0,0.399317,1.0,0.399317,0.6329153,USD,USD,1.0,1.0,0.0235,0.0235,0.0245,0.025,6.87,6.51,7.42,7.03765,-2.3821872,5.5299539,-7.4123989,0.7912088,0.7922088,7.0119764,2.0,3.5043559,1.0,28.1904953,12.0,7.0476238,1.0,6.0696815,6.0,5.4870411,1.0,0.4807336,1.0,0.0483332,1.0,3.5143559,7.0576238,5.4970411,0.0583332,1.7863445,414948440.6,1.0,424906124.8,1.0,424906124.8,296564427.3333333,1.0,303643235.6,1.0,303643235.6,0.2154473,0.2615523,-58286505.4666667,-115406829.2,-115406829.2,59192006.6333333,0.5,121262889.2,1.0,121262889.2,0.340031,None
QRTEP,"Qurate Retail, Inc. - 8.0% Fixe",Consumer Cyclical,United States,3544038509641581.0,13719466666.666666,0.0,805400000.0,2271933333.3333335,0.5,14676000000.0,0.0,1432000000.0,0.0,14520000000.0,1.0,1432000000.0,14520000000.0,14676000000.0,13719466666.666666,1.0,805400000.0,14676000000.0,1.0,1432000000.0,1.0,1432000000.0,14676000000.0,3.536,3.536,36.2372863,36.2372863,36.2372863,3.5358268,36.2372863,22.81,22.850142,2266979042.5252085,2259000000.0,2051333333.3333333,2259000000.0,0.09757,0.0633904,0.0,0.0768587,1.0,0.080273,0.32131,0.0016,0,0,103.46,0.0,1000.0,100000000,1432000000,14.32,26508,51891793920,51891793920,54021.4274936,0.009,0.024,0.1964651,0.068439,0.1964651,0.068439,0.0558663,2.613605,0.0351097,2.1237594,648.6431809,648.6431809,1920800000.0,1.0,1959000000.0,1.0,27.0157195,26.4889198,26.4889198,3.0264679,1.0,7.0248586,2.0,7.0248586,2.651445,USD,USD,1.0,1.0,2.0,2.0,2.016,0,103.46,98,110,106.42941,-2.7900277,5.5714286,-5.9454545,0.91,0.911,0.2281291,0.1666667,1.2953465,1.0,6.209456,2.0,2.4082476,1.0,0.3986275,2.0,0.2769654,1.0,0.5222608,0.5,0.9971345,1.0,1.3053465,2.4182476,0.2869654,1.0071345,1.1562405,8833866666.666666,0.5,16821466666.666666,1.0,16821466666.666666,2312533333.3333335,0.5,5548600000.0,1.5,5548600000.0,0.1851293,0.3580831,158800000.0,-13666666.6666667,-13666666.6666667,12912866666.666666,1.0,12986466666.666666,1.0,12986466666.666666,2.2185965,None
NVEI,Nuvei Corporation - Subordinate,Technology,Canada,3570286770748360.0,1175287466.6666667,0.0,-80471200.0,-1243545142.857143,0.125,1883841000.0,0.0,113211000.0,0.0,-1763266666.6666667,0.375,113211000.0,-1763266666.6666667,1883841000.0,1175287466.6666667,4.0,-80471200.0,1883841000.0,3.0,113211000.0,1.0,113211000.0,1883841000.0,22.217,22.217,123.1180207,123.1180207,123.1180207,7.3988804,41.0393402,60.943,60.3028792,233618334.0006235,238526000.0,99748800.0,238526000.0,0.18045,-0.2782448,0.0,0.6831093,4.0,0.1961048,0.37987,0.10118,0,0,96.52,0.0,1000.0,100000000,113211000,1.13211,869,13938314240,13938314240,130277.3302647,-0.4339354,0.962,-0.4339354,0.5130735,-0.4339354,0.5130735,-0.4339354,0.2066065,0.8497684,9.4682883,-283.7242851,352.4548488,59746866.6666667,1.0,247881000.0,1.0,233.2894596,56.2298613,56.2298613,3.6320031,2.0,0.7928996,1.0,0.7928996,0.8914491,USD,USD,1.0,1.0,0,0,0,0,96.52,46.693,140.23,88.97759,8.4767524,106.7119268,-31.1702204,1.0653966,1.4624054,4.3671291,2.0,2.2965248,1.0,2.1961961,3.0,0.9299055,1.0,0.9015238,0.5,0.3626089,0.5,3.1022432,3.0,1.3683789,1.0,2.3065248,0.9399055,0.3726089,1.3783789,1.8424519,3620300571.428571,2.0,4144109600.0,1.5,4144109600.0,1886833142.857143,2.0,2299641700.0,1.5,2299641700.0,0.1273185,0.1492298,61754000.0,263717800.0,263717800.0,859730857.1428572,1.0,1828822900.0,1.5,1828822900.0,2.1666051,None
RBKB,"Rhinebeck Bancorp, Inc.",Financial Services,United States,3592090199555916.0,35781466.6666667,0.0,5526933.3333333,147649333.3333333,2.0,133839000.0,0.0,9380000.0,0.0,478708500.0,1.5,9380000.0,478708500.0,133839000.0,35781466.6666667,1.0,5526933.3333333,133839000.0,3.0,9380000.0,1.0,9380000.0,133839000.0,1.795,1.795,13.894737,13.894737,13.894737,2.635278,18.526316,0,100000,0.0,1489000.0,1352733.3333333,1489000.0,0.21025,0.1579901,0.0,0.8870884,4.0,0.4194428,0.15142,0.6469,0,0.76,10.59,0.0717658,0.9547058,11133300,9380000,0.8425175,166,80066880,117567656,56506.0240964,0.903,0.432,0.1653876,0.0687508,0.1653876,0.0687508,0.7185969,8.7270095,0.3411877,6.0911275,19.3359266,19.3359266,25307600.0,2.0,7423000.0,0.5,3.1637484,10.7863236,10.7863236,9.4161574,1.0,8.9179743,1.0,8.9179743,2.9872978,USD,USD,1.0,1.0,0,0,0,0,10.59,8.4,13.098,10.631755,-0.3927385,26.0714286,-19.1479615,0.9323116,0.9333116,1.1102234,1.0,1.1121585,1.0,0.0,1.0,0.0,1.0,116.1722116,2.0,63.7250323,1.0,0.0368631,0.5,0.0404792,0.5,1.1221585,0.01,63.7350323,0.0504792,0.5863189,2057782000.0,2.0,1783989200.0,1.5,1783989200.0,206006800.0,2.0,179850800.0,1.5,179850800.0,0.1052579,0.1521543,-801992933.3333334,-949067000.0,-949067000.0,1851775200.0,2.0,1604138400.0,1.5,1604138400.0,1e-05,None
DOC,Physicians Realty Trust,Real Estate,United States,3690592592776246.0,422672866.6666667,1.0,65164933.3333333,-4562226666.666667,0.125,445459000.0,1.0,69190000.0,1.0,-16190466000.0,0.1666667,69190000.0,-16190466000.0,445459000.0,422672866.6666667,1.0,65164933.3333333,445459000.0,1.0,69190000.0,1.0,69190000.0,445459000.0,12.218,12.218,55.69231,47.63158,54.6847187,8.754989,54.6847187,19.42,19.419907,280266316.2718847,280269000.0,269574133.3333333,280269000.0,0.15532,0.7383582,4.75,0.4338881,2.75,0.4435221,0.91927,0.00757,0.38,0.325,18.08,0.0179757,1.4445332,215468992,68570000,0.318236,81,5442719744,3899988736,846543.2098765,0.016,0.033,0.096288,0.0566679,0.096288,0.0566679,0.036072,2.149263,0.038917,2.2227388,5.93,5.93,217929533.3333333,1.0,247912000.0,1.0,24.9746772,21.9542408,21.9542408,0.6759412,1.0,0.5949503,1.0,0.5949503,0.7723302,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,18.08,16.57,19.59,18.4071,-1.7770317,9.1128546,-7.7080143,1.0,1.001,2.5499248,1.0,2.734035,1.0,0.0448324,0.1666667,0.0856535,0.5,4.7037174,1.0,5.016571,1.0,1.2084124,1.0,1.0765705,1.0,2.744035,0.0956535,5.026571,1.0865705,1.9153027,4343198333.333333,1.0,4366985333.333333,1.0,4366985333.333333,2533223333.3333335,1.0,2686904933.3333335,1.0,2686904933.3333335,0.1158439,0.1257508,21024200.0,7359400.0,7359400.0,1706483866.6666667,1.0,1597974600.0,1.0,1597974600.0,1e-05,None
ESQ,"Esquire Financial Holdings, Inc",Financial Services,United States,3724110850718991.0,169570400.0,4.0,11908533.3333333,12117866.6666667,0.5,147468000.0,3.0,28390000.0,2.0,190416000.0,1.5,28390000.0,190416000.0,147468000.0,169570400.0,4.0,11908533.3333333,147468000.0,3.0,28390000.0,2.0,28390000.0,147468000.0,0.846,0.846,16.823086,10.94386,16.0881828,4.9724364,21.4509103,0,100000,0.0,978000.0,831800.0,978000.0,0.28879,10.3872045,36.9075,59.8144269,200.8926563,23.4978071,0.53089,0.1429,2.85,1.854,31.6,0.0586709,1.7973837,7829820,14195000,1.8129408,99,41597840,244415136,143383.8383838,0.607,0.319,0.3148737,0.1620927,0.3148737,0.1620927,0.5339684,7.5573143,0.2797732,5.5393589,30.1294651,30.1294651,14277533.3333333,1.0,10763000.0,0.5,2.9135173,3.8648927,3.8648927,12.5186791,2.0,13.0873228,2.0,13.0873228,3.6186405,USD,USD,1.0,1.0,0,0,0,0,31.6,17.6,37.51,26.355,19.901347,79.5454545,-15.7557985,1.4063285,7.7360742,0.3866893,0.3333333,0.5764856,0.5,0.0,1.0,0.0,1.0,22.6965526,1.0,90.7862106,1.0,0.0602019,0.5,0.0797004,0.5,0.5864856,0.01,90.7962106,0.0897004,0.338093,1672946533.3333333,2.0,1434679500.0,1.5,1434679500.0,229571600.0,2.0,190052700.0,1.5,190052700.0,0.1197884,0.2493796,-629424333.3333334,-694692400.0,-694692400.0,1443374933.3333333,2.0,1244626800.0,1.5,1244626800.0,1e-05,None
MGP,MGM Growth Properties LLC,Real Estate,United States,3790889728137895.5,3488592266.6666665,4.0,76398466.6666667,-2537314133.3333335,0.125,878547000.0,1.0,185475000.0,1.0,-9851832000.0,0.1666667,185475000.0,-9851832000.0,878547000.0,3488592266.6666665,4.0,76398466.6666667,878547000.0,1.0,185475000.0,1.0,185475000.0,878547000.0,13.915,13.915,26.406586,26.731884,26.4472483,6.440645,26.4472483,14.56,14.5598893,839653237.3626373,839666000.0,703485600.0,839666000.0,0.21111,3.2688926,36.9075,0.6429606,2.75,1.3753211,0.96082,0.00358,1.38,1.397,37.09,0.0376651,1.9064599,153386000,185475008,1.2092043,10000000,12225165312,5658409472,18.5475008,0.0958382,-0.014,0.0958382,0.0235452,0.0958382,0.0235452,0.0958382,3.3457752,-0.0046137,0.2495386,0.7,0.7,515852533.3333333,1.0,463914666.6666666,0.6666667,23.6989537,26.3521854,26.3521854,2.1539116,1.0,1.7473603,1.0,1.7473603,1.3228776,USD,USD,1.0,1.0,0.52,0.515,0.495,0.488,37.09,29.92,43.19,37.2055,-0.310438,23.9639037,-14.1236397,1.080633,1.5924631,2.2092899,1.0,1.0659268,0.5,0.9725459,6.0,0.0923571,0.5,2.8120476,1.0,0.3291884,0.125,0.9826881,0.5,0.467764,0.25,1.0759268,0.1023571,0.3391884,0.477764,0.7768454,10979818000.0,1.0,6893586755.555555,0.6666667,6893586755.555555,2395872266.6666665,1.0,2792467733.3333335,1.0,2792467733.3333335,0.1269054,0.1664197,222859733.3333333,190546733.3333333,190546733.3333333,4974702333.333333,1.0,4867240533.333333,1.0,4867240533.333333,1e-05,None
CRF,33138,Financial Services,United States,3920681264291925.5,6868266.8,1.0,53437137.0,18024036.8166667,0.25,6094632.0,1.0,12691292.5,0.25,306899414.0,1.0,12691292.5,306899414.0,6094632.0,6868266.8,1.0,53437137.0,6094632.0,1.0,12691292.5,0.25,12691292.5,6094632.0,77.458,77.458,10.959678,10.959678,10.959678,91.520294,14.612904,0,100000,0.0,0,0,0,8.32949,0.8406589,0.1,2.6748759,0.1,3.9493416,0.05071,1.23e-05,0,1.24,13.62,0.0910426,1.4216969,41043600,50765168,1.2368595,10000000,472075424,557782528,5.0765168,0.806,-0.45,-0.1514008,-0.0350413,-0.1514008,-0.0350413,0.5666498,7.7776144,-0.3462603,0.215374,19.3411842,19.3411842,12691292.5,1.0,12691292.5,1.0,37.1967965,37.1967965,37.1967965,0.0047285,1.0,0.0032943,1.0,0.0032943,0.058396,USD,USD,1.0,1.0,0.1537,0.1537,0.1537,0.1537,13.62,10.51,14.2,12.3186,10.5645122,29.5908658,-4.084507,1.6856369,22.9395086,1450.8574375,6.0,309.7357687,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.5932839,2.0,0.7771518,1.0,309.7457687,0.01,0.01,0.7871518,155.2664603,392828234.3333333,1.0,387007273.2,1.0,387007273.2,391032169.6,1.0,385732185.6,1.0,385732185.6,0.1327934,0.1329018,-354438.7333333,-280463.0,-280463.0,898032.3666667,0.5,1275087.6,1.0,1275087.6,16.2355459,None
RKT,"Rocket Companies, Inc.",Financial Services,United States,4024904334839085.0,43126724266.666664,4.0,156953933.3333333,207422000.0,1.0,19226492000.0,1.0,55983000.0,0.25,449929000.0,1.0,55983000.0,449929000.0,19226492000.0,43126724266.666664,4.0,156953933.3333333,19226492000.0,1.0,55983000.0,0.25,55983000.0,19226492000.0,1.601,1.601,556.7760704,556.7760704,556.7760704,1.621156,742.3680939,2.403,2.4028895,12811810947.773617,12812989000.0,5878496333.333333,12812989000.0,0.01673,0.0890332,7.77,0.0022353,0.1,0.0369995,0.54288,0.01217,0,0,15.89,0.0,1000.0,136474000,321572992,2.3562949,26000,30783950848,31169994752,12368.192,0.266,2.309,0.0,1.2316612,0.0,1.2316612,0.1995,4.7165423,2.0396653,14.5316851,-0.27,370370.3703704,-5161896266.666667,0.5,3162100500.0,0.75,16768.1409451,9.7352854,9.7352854,36.3480014,1.0,54.4297384,1.0,54.4297384,7.3786513,USD,USD,1.0,1.0,1.11,0,0,0,15.89,14.94,43,19.01355,-16.4280211,6.3587684,-63.0465116,0.067712,0.068712,1.2576638,1.0,1.2813542,1.0,240.6175128,2.0,215.6852953,1.0,1.6221336,3.0,0.5086714,1.0,17.1250706,1.0,3.2454952,1.0,1.2913542,215.6952953,0.5186714,3.2554952,2.2734247,57696441714.28571,2.0,35490582600.0,1.0,35490582600.0,1679689714.2857144,1.0,840049733.3333334,1.0,840049733.3333334,0.1015774,0.1666425,18290976857.142857,21001517466.666668,21001517466.666668,45884833142.85714,2.0,27741722266.666668,1.0,27741722266.666668,1.7705938,None
DKL,"Delek Logistics Partners, L.P.",Energy,United States,4099563385493747.0,579773666.6666666,1.0,103946000.0,0,1.0,603771000.0,1.0,166558000.0,1.0,0,1.0,166558000.0,0,603771000.0,579773666.6666666,1.0,103946000.0,603771000.0,1.0,166558000.0,1.0,166558000.0,603771000.0,4.463,4.463,10.3254,9.345055,10.2028569,3.059453,10.2028569,11.392,11.394642,236412657.3033708,236303000.0,190159533.3333333,236303000.0,0.27586,3.8130627,17.8125,0.7166559,2.75,1.6028595,0.10423,0.81083,4.55,4.118,42.92,0.0959459,1000.0,43443300,166558000,3.8339169,10000000,2694462208,1847209088,16.6558,0.244,0.432,0.7238325,-0.0203802,0.7238325,-0.0203802,0.3639581,6.2828943,0.3189049,5.897167,2.69,2.69,164190133.3333333,1.0,268159000.0,1.0,16.410622,10.0480021,10.0480021,-18.0954769,0.5,-4.8240193,2.0,-4.8240193,483.4019345,USD,USD,1.0,1.0,0.95,0.94,0.92,0.91,42.92,29.32,51.56,42.25695,1.569091,46.3847203,-16.7571761,1.2230216,3.3466071,0.8729601,1.0,0.8963414,1.0,0.2619605,1.0,0.0654901,1.0,0.2645094,0.5,0.3910945,1.0,1.0323009,1.0,0.08106,0.125,0.9063414,0.0754901,0.4010945,0.09106,0.4987007,1642912000.0,2.0,628875911.111111,0.6666667,628875911.111111,-115347866.6666667,1.0,-109092800.0,1.0,-109092800.0,0.3648503,1e-06,854533.3333333,-24015466.6666667,-24015466.6666667,1878879333.3333333,2.0,701604444.4444444,0.6666667,701604444.4444444,1.9324909,None
ITI,"Iteris, Inc.",Technology,United States,4100731103913136.5,110470600.0,1.0,2631600.0,-440365066.6666667,0.25,123223000.0,1.0,99250.0,0.25,-1705692000.0,0.25,99250.0,-1705692000.0,123223000.0,110470600.0,1.0,2631600.0,123223000.0,1.0,99250.0,0.25,99250.0,123223000.0,1.677,1.677,18.305784,18.458334,18.3248528,1.5044736,6.1082843,46.805,46.3552876,4502478.4638393,4589000.0,1944066.6666667,4589000.0,0.00322,0.0050965,0.1,0.0006008,0.1,0.0039725,0.56856,0.0118,0.24,0.242,4.61,0.0524946,2.337731,41847800,702000,0.0167751,415,206688864,185385744,1691.5662651,-0.941,0.217,0.6053684,0.0806041,0.6053684,0.0806041,-0.5544079,0.1945592,0.182901,4.526693,3.19,3.19,822933.3333333,0.5,3958000.0,0.5,251.1611277,52.2205316,52.2205316,0.3102054,0.5,0.5945456,1.0,0.5945456,0.7720678,USD,USD,1.0,1.0,10.25,0,0,0,4.61,4.35,7.81,6.02635,-23.5026177,5.9770115,-40.9731114,0.150289,0.151289,1.3079188,0.5,2.6853091,1.0,1.0181553,3.0,0.3961866,1.0,1.176717,1.0,0.4690955,1.0,1.0234774,0.5,1.0825918,0.5,2.6953091,0.4061866,0.4790955,1.0925918,1.8939504,106771733.3333333,1.0,191475800.0,1.5,191475800.0,66131400.0,1.0,120045800.0,1.5,120045800.0,0.1005183,0.1008268,31150933.3333333,38216533.3333333,38216533.3333333,81280666.6666667,2.0,71430000.0,1.5,71430000.0,1e-05,None
ATLCP,Atlanticus Holdings Corporation,Financial Services,United States,4107988554839618.0,159591866.6666667,0.0,55577533.3333333,-335024000.0,0.5,307185000.0,0.0,146481000.0,0.0,-992834666.6666666,0.375,146481000.0,-992834666.6666666,307185000.0,159591866.6666667,1.0,55577533.3333333,307185000.0,1.0,146481000.0,1.0,146481000.0,307185000.0,3.596,3.596,8.4368324,8.4368324,8.4368324,4.0230989,11.2491099,0,100000,0.0,5724000.0,6492200.0,5724000.0,0.42624,0.3764292,0.0,1.2418213,1.0,0.6824968,0.00714,1.23e-05,0,0,24.72,0.0,1000.0,100000000,127481000,1.27481,322,1235835648,1235835648,395903.7267081,0.592,0.476,2.2813344,2.602317,2.2813344,2.602317,1.0143336,10.321413,1.0075793,10.2878247,8.317611,8.317611,144064400.0,1.0,253296000.0,1.0,8.5783556,4.8790176,4.8790176,251.5527034,1.0,7.439654,1.0,7.439654,2.7285729,USD,USD,1.0,1.0,0,0,0,0,24.72,24.33,25.469,24.833885,-0.4585871,1.6029593,-2.94083,0.6848112,0.6858112,3.4025397,3.0,1.2956114,1.0,53.2322134,1.0,1.0720542,0.5,0.0,1.0,0.0,1.0,28.0382201,2.0,16.3218352,1.0,1.3056114,1.0820542,0.01,16.3318352,8.8187233,1999147333.3333333,2.0,1307452733.3333333,1.0,1307452733.3333333,72304133.3333333,2.0,242372300.0,1.5,242372300.0,0.2120354,0.7043636,901682866.6666666,1217019666.6666667,1217019666.6666667,1731942666.6666667,2.0,1007260200.0,1.0,1007260200.0,0.2562483,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,4250565877107903.0,938004533.3333334,1.0,332996733.3333333,2424522666.6666665,2.0,3276594000.0,3.0,818786000.0,2.0,8181705000.0,1.5,818786000.0,8181705000.0,3276594000.0,938004533.3333334,1.0,332996733.3333333,3276594000.0,3.0,818786000.0,2.0,818786000.0,3276594000.0,4.601,4.601,17.707623,16.24174,17.5243876,6.506606,23.3658502,0,100000,0.0,46733000.0,19097733.3333333,46733000.0,0.37483,1.6389744,4.75,34.7443183,89.285625,12.2537076,0.82487,0.02407,5.75,5.274,97.51,0.0540868,1.4893311,76094896,397999008,5.2302983,2621,5024796672,7106502144,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.6728172,8.4525437,0.47,0.47,417808666.6666667,1.0,494388000.0,1.0,12.0265496,10.1636704,10.1636704,11.7859445,2.0,6.3939941,1.0,6.3939941,2.5296348,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,97.51,58.4,105.28,92.11385,5.858131,66.9691781,-7.3803191,1.6685154,21.5765126,0.3917034,0.3333333,1.1636462,1.0,0.0,1.0,0.0,1.0,166.9735854,1.0,138.7484628,1.0,0.0523943,0.5,0.0712572,0.5,1.1736462,0.01,138.7584628,0.0812572,0.6274517,61727020266.666664,2.0,52312105400.0,1.5,52312105400.0,8875027200.0,2.0,7030750300.0,1.5,7030750300.0,0.1156519,0.2164578,-21593569666.666668,-24092173866.666668,-24092173866.666668,52620392000.0,2.0,44955615500.0,1.5,44955615500.0,1e-05,None
AVK,Advent Claymore Convertible Sec,Financial Services,United States,4361424318943785.5,33384169.4,1.0,36588776.8666667,-4091813.6,0.25,30015818.0,1.0,281767890.0,1.0,365727348.0,1.0,281767890.0,365727348.0,30015818.0,33384169.4,1.0,36588776.8666667,30015818.0,1.0,281767890.0,1.0,281767890.0,30015818.0,32.631,32.631,15.490195,172.6122079,35.1304466,19.991058,46.8405955,0,100000,0.0,0,0,0,9.38731,0.1137983,0.1,30.5402706,2.75,13.3481263,0.45292,0.00424,-0.03,1.122,17.71,0.063354,1.0824614,34525200,281767904,8.1612244,10000000,979433536,600047936,28.1767904,-0.013067,-0.167,-0.013067,0.0417362,-0.013067,0.0417362,-0.013067,0.2486933,-0.1148159,0.2385184,-2688.4785852,37.1957584,84802253.8,1.0,48755430.0,1.0,11.5496168,20.0887068,20.0887068,0.6729641,1.0,0.5045431,1.0,0.5045431,0.711312,USD,USD,1.0,1.0,0.1172,0.1172,0.1172,0.1172,17.71,15.94,19.91,18.65345,-5.0577775,11.1041405,-11.0497238,0.8916877,0.8926877,2.4915797,1.0,3.0111916,1.0,1.8342021,1.0,0.6329461,1.0,21045.2794638,6.0,4536.4471154,1.0,0.1004964,1.0,0.0585493,1.0,3.0211916,0.6429461,4536.4571154,0.0685493,1.5448705,910922500.9333333,1.0,1011795400.8,1.0,1011795400.8,544229397.1333333,1.0,675165519.8,1.0,675165519.8,0.3784831,0.5173316,-161422827.4666667,-158461107.0,-158461107.0,366693103.8,1.0,336629881.0,1.0,336629881.0,0.354322,None
