Symbol,Name,Sector,Value,Close,Grade
HWKN,Hawkins  Inc.,Basic Materials,0.48822,38.73,0.0111
ETW,Eaton Vance Corporation Eaton V,Financial Services,0.42724,11.11,0.0111
AZZ,AZZ Inc.,Industrials,0.05752,54.02,0.0111
HWM,Howmet Aerospace Inc.,Industrials,0.03864,30.3,0.0111
GILD,Gilead Sciences  Inc.,Healthcare,0.49305,72.43,0.0111
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,0.01432,37.71,0.011
AAPL,Apple Inc.,Technology,0.73704,179.38,0.011
CGNT,Cognyte Software Ltd.,Technology,0.00099,15.0,0.011
FEO,First Trust/Aberdeen Emerging O,Financial Services,0.00268,13.08,0.011
PCRX,Pacira BioSciences  Inc.,Healthcare,0.01315,60.34,0.011
IFF,International Flavors & Fragran,Basic Materials,0.13328,142.22,0.0109
CHMG,Chemung Financial Corp,Financial Services,0.09439,44.33,0.0109
MGEE,MGE Energy Inc.,Utilities,0.28646,79.33,0.0109
LGND,Ligand Pharmaceuticals Incorpor,Healthcare,0.01467,156.47,0.0109
FSV,FirstService Corporation,Real Estate,0.33946,191.61,0.0108
FCO,17210,Financial Services,0.00308,7.01,0.0108
HTBK,Heritage Commerce Corp,Financial Services,0.24507,11.82,0.0108
NIU,Niu Technologies,Consumer Cyclical,0.00139,15.9,0.0108
PCQ,PIMCO California Municipal Inco,Financial Services,0.0126,18.7,0.0108
KTB,Kontoor Brands  Inc.,Consumer Cyclical,0.01264,49.46,0.0108
AP,Ampco-Pittsburgh Corporation,Industrials,0.00346,4.64,0.0107
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,0.07474,17.77,0.0107
GGN,GAMCO Global Gold  Natural Reso,Financial Services,0.01286,3.74,0.0107
SMP,Standard Motor Products  Inc.,Consumer Cyclical,0.20641,51.32,0.0107
USAK,USA Truck  Inc.,Industrials,0.11163,18.99,0.0107
TSC,TriState Capital Holdings  Inc.,Financial Services,0.44778,29.54,0.0107
SYNA,Synaptics Incorporated,Technology,0.45628,275.92,0.0106
EW,Edwards Lifesciences Corporatio,Healthcare,0.60384,127.83,0.0106
TDC,Teradata Corporation,Technology,0.0301,43.08,0.0106
HFFG,HF Foods Group Inc.,Consumer Defensive,0.32682,8.1,0.0106
SND,Smart Sand  Inc.,Energy,0.00789,1.83,0.0106
FAX,592314,Financial Services,0.00377,3.93,0.0106
EMCF,Emclaire Financial Corp,Financial Services,0.00744,28.195,0.0106
DXCM,DexCom  Inc.,Healthcare,0.1647,572.79,0.0105
EVBN,Evans Bancorp  Inc.,Financial Services,0.302,39.69,0.0104
CNC,Centene Corporation,Healthcare,0.75523,84.37,0.0104
NYMTZ,New York Mortgage Trust  Inc. -,Real Estate,0.01614,24.5,0.0104
LKFN,Lakeland Financial Corporation,Financial Services,0.35284,76.54,0.0104
UG,United-Guardian  Inc.,Consumer Defensive,0.01461,16.26,0.0103
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,0.28739,15.61,0.0103
BNL,Broadstone Net Lease  Inc.,Real Estate,0.07793,24.49,0.0103
EVRI,Everi Holdings Inc.,Consumer Cyclical,0.06689,21.49,0.0103
TCX,Tucows Inc.,Technology,0.02342,83.29,0.0103
NCA,Nuveen California Municipal Val,Financial Services,0.00392,10.03,0.0102
PAI,Western Asset Investment Grade ,Financial Services,0.0085,15.4795,0.0102
EXPO,Exponent  Inc.,Industrials,0.31821,120.01,0.0102
IOSP,Innospec Inc.,Basic Materials,0.00913,88.75,0.0101
OVBC,Ohio Valley Banc Corp.,Financial Services,0.05957,28.43,0.0101
SAND,Sandstorm Gold Ltd.,Basic Materials,0.00546,6.0,0.0101
WTRG,Essential Utilities  Inc.,Utilities,0.48076,52.55,0.0101
SPTN,SpartanNash Company,Consumer Defensive,0.36741,24.95,0.01
GNE,Genie Energy Ltd.,Utilities,0.00516,5.36,0.01
CIX,CompX International Inc.,Industrials,0.12292,22.42,0.01
ROKU,Roku  Inc.,Communication Services,0.00546,226.7,0.01
AGD,Aberdeen Global Dynamic Dividen,Financial Services,0.08253,11.86,0.01
GFF,Griffon Corporation,Industrials,0.42046,28.19,0.01
UTMD,Utah Medical Products  Inc.,Healthcare,0.0107,99.58,0.01
WDFC,WD-40 Company,Basic Materials,0.01109,252.78,0.01
BOMN,Boston Omaha Corporation,Communication Services,0.00464,28.25,0.01
IPAR,Inter Parfums  Inc.,Consumer Defensive,0.42618,101.12,0.0099
INSI,Insight Select Income Fund,Financial Services,0.05902,22.0195,0.0099
OCFCP,OceanFirst Financial Corp. - De,Financial Services,0.03056,28.2,0.0099
PBCTP,People's,Financial Services,0.01015,27.47,0.0098
NYMTL,New York Mortgage Trust  Inc. -,Real Estate,0.02963,24.84,0.0097
NYMTN,New York Mortgage Trust  Inc. -,Real Estate,0.27753,25.68,0.0097
SBT,Sterling Bancorp  Inc.,Financial Services,0.13259,5.495,0.0097
TRNO,Terreno Realty Corporation,Real Estate,0.33061,80.82,0.0097
TW,Tradeweb Markets Inc.,Financial Services,0.32388,95.25,0.0097
SNT,Senstar Technologies Ltd.,Industrials,0.00163,2.97,0.0097
VLT,Invesco High Income Trust II,Financial Services,0.01016,14.01,0.0096
MNRO,Monro  Inc.,Consumer Cyclical,0.01044,59.15,0.0096
YORW,The York Water Company,Utilities,0.05917,48.92,0.0096
NIM,Nuveen Select Maturities Munici,Financial Services,0.01057,10.58,0.0095
LAWS,Lawson Products  Inc.,Industrials,0.00755,48.42,0.0095
NGG,National Grid Transco  PLC Nati,Utilities,0.60612,72.27,0.0095
GAMB,Gambling.com Group Limited,Consumer Cyclical,0.01196,10.69,0.0094
FOCS,Focus Financial Partners Inc.,Financial Services,0.05807,58.5,0.0094
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.41894,15.15,0.0094
ATCOL,Atlas Corp. - 7.125% Notes due ,,0.02221,26.35,0.0094
LXFR,Luxfer Holdings PLC,Industrials,0.01257,18.91,0.0094
OMCL,Omnicell  Inc.,Healthcare,0.40883,177.86,0.0094
ORGO,Organogenesis Holdings Inc.,Healthcare,0.00546,10.03,0.0094
PVBC,Provident Bancorp  Inc.,Financial Services,0.18151,17.89,0.0094
ORA,Ormat Technologies  Inc.,Utilities,0.00561,75.29,0.0094
JBT,John Bean Technologies Corporat,Industrials,0.05924,152.69,0.0094
FBIZ,First Business Financial Servic,Financial Services,0.20454,28.65,0.0094
GUT,Gabelli Utility Trust (The),Financial Services,0.33323,8.06,0.0094
ABMD,ABIOMED  Inc.,Healthcare,0.24533,361.84,0.0093
WELL,Welltower Inc.,Real Estate,0.20682,82.96,0.0093
MQT,Blackrock MuniYield Quality Fun,Financial Services,0.02083,14.41,0.0093
CEV,10525,Financial Services,0.01123,13.51,0.0093
CBOE,Cboe Global Markets  Inc.,Financial Services,0.27168,129.19,0.0093
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,0.34558,15.75,0.0092
GBX,Greenbrier Companies  Inc. (The,Industrials,0.10623,45.01,0.0092
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,0.06299,2385.18,0.0092
NICK,Nicholas Financial  Inc.,Financial Services,0.14289,11.34,0.0092
CVLY,Codorus Valley Bancorp  Inc,Financial Services,0.14291,21.53,0.0091
BFIN,BankFinancial Corporation,Financial Services,0.01564,10.65,0.0091
PNNT,PennantPark Investment Corporat,Financial Services,0.24345,6.79,0.0091
UTHR,United Therapeutics Corporation,Healthcare,0.42067,209.77,0.0091
ARTNA,Artesian Resources Corporation,Utilities,0.42519,46.47,0.0091
AQNU,Algonquin Power & Utilities Cor,Utilities,0.00886,46.24,0.0091
CPLP,Capital Product Partners L.P.,Industrials,0.40026,15.79,0.009
VCF,3252,Financial Services,0.01189,14.4805,0.009
HBP,Huttig Building Products  Inc.,Industrials,0.48908,9.93,0.009
AAON,AAON  Inc.,Industrials,0.32054,79.71,0.009
LMST,Limestone Bancorp  Inc.,Financial Services,0.33073,18.63,0.009
PMF,PIMCO Municipal Income Fund,Financial Services,0.02934,14.61,0.009
MHI,Pioneer Municipal High Income T,Financial Services,0.00822,12.18,0.009
PMX,PIMCO Municipal Income Fund III,Financial Services,0.02942,12.4899,0.0089
DLHC,DLH Holdings Corp.,Industrials,0.15068,18.24,0.0089
EGP,EastGroup Properties  Inc.,Real Estate,0.41155,216.63,0.0089
DMLP,Dorchester Minerals  L.P.,Energy,0.21698,18.72,0.0089
NEO,NeoGenomics  Inc.,Healthcare,0.00729,35.02,0.0088
UVSP,Univest Financial Corporation,Financial Services,0.39027,29.46,0.0088
EFX,Equifax  Inc.,Industrials,0.43974,283.4,0.0088
FTF,52385,Financial Services,0.00873,8.91,0.0088
SLAB,Silicon Laboratories  Inc.,Technology,0.5018,201.78,0.0088
FCBC,First Community Bankshares  Inc,Financial Services,0.21586,33.34,0.0088
PROV,Provident Financial Holdings  I,Financial Services,0.02128,16.61,0.0087
FMBIO,First Midwest Bancorp  Inc. - D,Financial Services,0.59738,27.7,0.0087
ETB,Eaton Vance Tax-Managed Buy-Wri,Financial Services,0.22116,16.73,0.0087
BBDC,Barings BDC  Inc.,Financial Services,0.15202,10.83,0.0087
HYB,New America High Income Fund  I,Financial Services,0.00914,9.19,0.0087
IFN,India Fund  Inc. (The),Financial Services,0.01799,21.1,0.0087
BSBK,Bogota Financial Corp.,Financial Services,0.05054,10.19,0.0087
ASTE,Astec Industries  Inc.,Industrials,0.06199,69.12,0.0087
NTCT,NetScout Systems  Inc.,Technology,0.34358,33.3,0.0086
TPL,Texas Pacific Land Corporation,Energy,0.0149,1229.8,0.0086
HBT,HBT Financial  Inc.,Financial Services,0.23293,18.34,0.0086
BMI,Badger Meter  Inc.,Industrials,0.12102,105.55,0.0085
DEI,Douglas Emmett  Inc.,Real Estate,0.06721,33.2,0.0084
ZTS,Zoetis Inc.,Healthcare,0.6107,241.57,0.0084
FTS,Fortis Inc.,Utilities,0.64309,47.52,0.0084
PFBC,Preferred Bank,Financial Services,0.30456,68.3,0.0084
MNP,Western Asset Municipal Partner,Financial Services,0.01037,15.5,0.0084
NNN,National Retail Properties,Real Estate,0.06978,46.06,0.0084
FNKO,Funko  Inc.,Consumer Cyclical,0.02117,18.99,0.0084
ENV,Envestnet  Inc,Technology,0.15913,81.37,0.0083
COOK,Traeger  Inc.,Consumer Cyclical,0.00358,12.94,0.0083
RAVE,Rave Restaurant Group  Inc.,Consumer Cyclical,0.0188,1.14,0.0083
BKSC,Bank of South Carolina Corp.,Financial Services,0.01333,20.27,0.0083
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,0.0125,8.66,0.0083
NVST,Envista Holdings Corporation,Healthcare,0.37329,44.75,0.0083
BXP,Boston Properties  Inc.,Real Estate,0.14742,114.67,0.0083
BCPC,Balchem Corporation,Basic Materials,0.39061,164.9,0.0082
JOE,St. Joe Company (The),Real Estate,0.03711,50.1,0.0081
GPC,Genuine Parts Company,Consumer Cyclical,0.4684,135.25,0.0081
CRF,33138,Financial Services,0.1979,13.35,0.0081
FMBH,First Mid Bancshares  Inc.,Financial Services,0.17315,42.36,0.008
THRY,Thryv Holdings  Inc.,Communication Services,0.2968,37.63,0.008
DEA,Easterly Government Properties ,Real Estate,0.09234,22.35,0.008
VIASP,Via Renewables  Inc. - 8.75% Se,Utilities,0.01126,25.41,0.008
HVBC,HV Bancorp  Inc.,Financial Services,0.12798,21.32,0.0079
GLBZ,Glen Burnie Bancorp,Financial Services,0.03277,12.85,0.0079
JBHT,J.B. Hunt Transport Services  I,Industrials,0.32677,194.84,0.0078
UBA,Urstadt Biddle Properties Inc.,Real Estate,0.42233,20.62,0.0078
ZD,Ziff Davis  Inc.,Communication Services,0.01823,109.13,0.0078
BHK,Blackrock Core Bond Trust Black,Financial Services,0.1857,16.79,0.0078
CPOP,Pop Culture Group Co.  Ltd,Communication Services,0.0002,1.66,0.0078
PGP,Pimco Global Stocksplus & Incom,Financial Services,0.01793,10.61,0.0076
UHT,Universal Health Realty Income ,Real Estate,0.00668,59.43,0.0076
MYN,Blackrock MuniYield New York Qu,Financial Services,0.14039,14.23,0.0076
SAR,Saratoga Investment Corp New,Financial Services,0.45919,29.1,0.0076
DRE,Duke Realty Corporation,Real Estate,0.52688,62.77,0.0075
SSSS,SuRo Capital Corp.,Financial Services,0.00985,12.91,0.0075
PZC,PIMCO California Municipal Inco,Financial Services,0.01326,10.78,0.0075
AAT,American Assets Trust  Inc.,Real Estate,0.11374,36.76,0.0075
HMTV,Hemisphere Media Group  Inc.,Communication Services,0.00406,7.71,0.0075
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,0.32706,15.31,0.0074
CMCO,Columbus McKinnon Corporation,Industrials,0.01154,44.75,0.0074
MUI,Blackrock Muni Intermediate Dur,Financial Services,0.00789,15.22,0.0074
IBEX,IBEX Limited,Technology,0.00506,13.11,0.0074
SJR,Shaw Communications Inc.,Communication Services,0.60545,29.44,0.0074
PEAK,Healthpeak Properties  Inc.,Real Estate,0.18745,35.42,0.0074
SHOO,Steven Madden  Ltd.,Consumer Cyclical,0.07008,44.74,0.0074
POWL,Powell Industries  Inc.,Industrials,0.01223,28.82,0.0074
IROQ,IF Bancorp  Inc.,Financial Services,0.13912,25.65,0.0073
CRVL,CorVel Corp.,Financial Services,0.37164,196.53,0.0073
JJSF,J & J Snack Foods Corp.,Consumer Defensive,0.02474,156.35,0.0073
CALB,California BanCorp,Financial Services,0.3759,19.6,0.0073
GBDC,Golub Capital BDC  Inc.,Financial Services,0.01392,15.01,0.0072
TSI,TCW Strategic Income Fund  Inc.,Financial Services,0.13888,5.82,0.0072
SYBT,Stock Yards Bancorp  Inc.,Financial Services,0.2013,61.17,0.0072
LEVL,Level One Bancorp  Inc.,Financial Services,0.53308,38.6,0.0072
NKSH,National Bankshares  Inc.,Financial Services,0.0224,35.6,0.0072
PXD,Pioneer Natural Resources Compa,Energy,0.28438,181.0,0.0071
ABST,Absolute Software Corporation,Technology,0.00698,9.26,0.0071
NRO,70968,Financial Services,0.44441,5.12,0.0071
MCA,Blackrock MuniYield California ,Financial Services,0.01411,15.44,0.0071
EEA,The European Equity Fund  Inc.,Financial Services,0.17374,11.41,0.0071
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.45565,260.07,0.0071
VABK,Virginia National Bankshares Co,Financial Services,0.07348,35.35,0.007
MEDP,Medpace Holdings  Inc.,Healthcare,0.53388,221.78,0.007
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.01692,41.2,0.0069
MIDD,The Middleby Corporation,Industrials,0.49642,191.24,0.0069
MCB,Metropolitan Bank Holding Corp.,Financial Services,0.57395,100.29,0.0069
FMN,Federated Premier Municipal Inc,Financial Services,0.01532,15.49,0.0069
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,0.20201,17.73,0.0069
DNP,DNP Select Income Fund  Inc.,Financial Services,0.57224,10.88,0.0068
OPI,Office Properties Income Trust,Real Estate,0.00933,24.33,0.0068
QLI,Qilian International Holding Gr,Healthcare,0.00065,2.92,0.0068
CNEY,CN Energy Group Inc.,Basic Materials,0.00143,2.75,0.0068
CIK,106937,Financial Services,0.04133,3.42,0.0068
FRPH,FRP Holdings  Inc.,Real Estate,0.09169,57.89,0.0067
STC,Stewart Information Services Co,Financial Services,0.54223,77.82,0.0067
SHYF,The Shyft Group  Inc.,Industrials,0.19294,48.05,0.0067
ETO,Eaton Vance Tax-Advantage Globa,Financial Services,0.07661,31.15,0.0067
MRCC,Monroe Capital Corporation,Financial Services,0.24489,11.04,0.0067
KN,Knowles Corporation,Technology,0.39633,22.66,0.0067
SFBC,Sound Financial Bancorp  Inc.,Financial Services,0.21509,44.6,0.0067
EEIQ,Elite Education Group Internati,Consumer Defensive,0.00104,3.17,0.0067
HNW,Pioneer Diversified High Income,Financial Services,0.1972,15.73,0.0066
MMT,MFS Multimarket Income Trust,Financial Services,0.09782,6.47,0.0066
SNCY,Sun Country Airlines Holdings  ,Industrials,0.00457,26.62,0.0066
FE,FirstEnergy Corp.,Utilities,0.54972,40.52,0.0066
DOC,Physicians Realty Trust,Real Estate,0.0286,18.25,0.0066
BANC,Banc of California  Inc.,Financial Services,0.07786,19.5,0.0065
MYD,Blackrock MuniYield Fund  Inc.,Financial Services,0.01223,14.56,0.0064
IQV,IQVIA Holdings  Inc.,Healthcare,0.59103,276.76,0.0064
PAYX,Paychex  Inc.,Industrials,0.4941,133.41,0.0064
HLIO,Helios Technologies  Inc.,Industrials,0.20456,100.54,0.0064
SUM,Summit Materials  Inc.,Basic Materials,0.51483,39.33,0.0064
DSP,Viant Technology Inc.,Technology,0.00149,9.57,0.0064
ITT,ITT Inc.,Industrials,0.23706,99.1,0.0063
CWST,Casella Waste Systems  Inc.,Industrials,0.28242,83.16,0.0063
NEE,NextEra Energy  Inc.,Utilities,0.45646,90.8,0.0063
PFL,PIMCO Income Strategy Fund Shar,Financial Services,0.00341,10.8,0.0063
HIX,Western Asset High Income Fund ,Financial Services,0.00405,6.77,0.0063
MIY,Blackrock MuniYield Michigan Qu,Financial Services,0.02579,15.14,0.0063
LNN,Lindsay Corporation,Industrials,0.01503,151.25,0.0063
HXL,Hexcel Corporation,Industrials,0.02276,50.6,0.0062
CSWI,CSW Industrials  Inc.,Industrials,0.00619,116.38,0.0062
SACH,Sachem Capital Corp.,Real Estate,0.34857,6.0,0.0062
POWW,AMMO  Inc.,Industrials,0.01101,5.54,0.0062
NATI,National Instruments Corporatio,Technology,0.02417,43.13,0.0062
ABC,AmerisourceBergen Corporation,Healthcare,0.71057,133.34,0.0061
ABBV,AbbVie Inc.,Healthcare,0.73602,135.36,0.0061
NZF,Nuveen Municipal Credit Income ,Financial Services,0.17763,17.09,0.0061
RVSB,Riverview Bancorp Inc,Financial Services,0.25433,7.59,0.0061
BVS,Bioventus Inc.,Healthcare,0.01071,13.74,0.006
MORN,Morningstar  Inc.,Financial Services,0.51534,336.91,0.006
RMO,Romeo Power  Inc.,Consumer Cyclical,0.00127,3.98,0.006
JYNT,The Joint Corp.,Healthcare,0.01414,64.91,0.006
INOD,Innodata Inc.,Technology,0.00404,5.63,0.0059
EVM,29200,Financial Services,0.01171,11.65,0.0059
BRX,Brixmor Property Group Inc.,Real Estate,0.38006,24.37,0.0059
EJH,E-Home Household Service Holdin,Industrials,0.00032,1.65,0.0059
AIF,Apollo Tactical Income Fund Inc,Financial Services,0.04327,15.33,0.0059
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,0.00608,14.85,0.0059
CSGS,CSG Systems International  Inc.,Technology,0.50382,57.78,0.0059
EFC,Ellington Financial Inc.,Real Estate,0.01488,16.97,0.0059
PFN,PIMCO Income Strategy Fund II,Financial Services,0.00279,9.4,0.0059
SIGA,SIGA Technologies Inc.,Healthcare,0.0239,7.91,0.0058
GPP,Green Plains Partners LP,Energy,0.16566,14.0,0.0058
ATSG,Air Transport Services Group  I,Industrials,0.13652,28.99,0.0058
CINR,Ciner Resources LP,Basic Materials,0.03418,16.61,0.0058
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,0.09093,233.93,0.0057
ACBI,Atlantic Capital Bancshares  In,Financial Services,0.33556,27.87,0.0057
PKE,Park Aerospace Corp.,Industrials,0.0033,13.08,0.0057
ICCH,ICC Holdings  Inc.,Financial Services,0.0916,17.26,0.0057
EOI,Eaton Vance Enhance Equity Inco,Financial Services,0.55799,19.95,0.0057
RNP,Cohen & Steers Reit and Preferr,Financial Services,0.29772,27.55,0.0057
MVT,Blackrock MuniVest Fund II  Inc,Financial Services,0.00764,15.25,0.0057
MIN,MFS Intermediate Income Trust,Financial Services,0.00307,3.56,0.0057
HSY,The Hershey Company,Consumer Defensive,0.68087,191.27,0.0057
SEVN,Seven Hills Realty Trust,Real Estate,0.00351,10.32,0.0056
CNNB,Cincinnati Bancorp  Inc.,Financial Services,0.08064,14.26,0.0056
NXGN,NextGen Healthcare  Inc.,Healthcare,0.01252,17.64,0.0056
OFLX,Omega Flex  Inc.,Industrials,0.0043,120.0,0.0056
POWWP,AMMO  Inc. - 8.75% Series A Cum,Industrials,0.02027,27.08,0.0056
MMI,Marcus & Millichap  Inc.,Real Estate,0.42111,49.76,0.0056
EXP,Eagle Materials Inc,Basic Materials,0.49577,161.92,0.0056
DLR,Digital Realty Trust  Inc.,Real Estate,0.51098,171.41,0.0056
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.52957,78.34,0.0055
NTIC,Northern Technologies Internati,Basic Materials,0.00884,13.4,0.0055
SJT,San Juan Basin Royalty Trust,Energy,0.06339,5.92,0.0054
PATI,Patriot Transportation Holding ,Industrials,0.00212,8.19,0.0054
FCT,First Trust Senior Floating Rat,Financial Services,0.00919,11.79,0.0054
CXH,MFS Investment Grade Municipal ,Financial Services,0.01016,9.93,0.0054
SPGI,S&P Global Inc.,Financial Services,0.65439,473.26,0.0054
EAD,238549,Financial Services,0.02485,8.66,0.0054
DTF,DTF Tax-Free Income  Inc.,Financial Services,0.01032,14.44,0.0053
MGPI,MGP Ingredients  Inc.,Consumer Defensive,0.63823,86.67,0.0053
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.50858,19.83,0.0053
PHAR,Pharming Group N.V.,Healthcare,0.00691,8.98,0.0053
ELS,Equity Lifestyle Properties  In,Real Estate,0.46841,85.1,0.0053
PTNR,Partner Communications Company ,Communication Services,0.12666,7.105,0.0053
AKA,a.k.a. Brands Holding Corp.,Consumer Cyclical,0.0051,8.56,0.0052
VITL,Vital Farms  Inc.,Consumer Defensive,0.00724,17.03,0.0052
MCI,Barings Corporate Investors,Financial Services,0.20752,15.92,0.0052
CLWT,Euro Tech Holdings Company Limi,Industrials,0.00263,3.03,0.0052
LOVE,The Lovesac Company,Consumer Cyclical,0.01399,64.95,0.0052
CDMO,Avid Bioservices  Inc.,Healthcare,0.15678,28.51,0.0052
ELMD,Electromed  Inc.,Healthcare,0.13592,12.5,0.0052
LSEA,Landsea Homes Corporation,Real Estate,0.0518,7.31,0.0052
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.5932,361.7,0.0052
RFIL,RF Industries  Ltd.,Industrials,0.01485,7.18,0.0052
CET,11017,Financial Services,0.24135,42.39,0.0052
CNMD,CONMED Corporation,Healthcare,0.06555,139.88,0.0052
GRC,Gorman-Rupp Company (The),Industrials,0.24359,43.71,0.0051
PAE,PAE Incorporated,Industrials,0.71929,9.91,0.0051
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,0.50917,14.71,0.0051
LODE,Comstock Mining  Inc.,Real Estate,0.00763,1.4,0.0051
AVTR,Avantor  Inc.,Basic Materials,0.29155,41.1,0.0051
EXTR,Extreme Networks  Inc.,Technology,0.20519,14.37,0.0051
CBRE,CBRE Group Inc,Real Estate,0.5763,105.48,0.0051
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,0.29799,19.65,0.005
CSL,Carlisle Companies Incorporated,Industrials,0.51169,237.41,0.005
NMRK,Newmark Group  Inc.,Real Estate,0.3866,17.17,0.005
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,0.01482,17.4,0.005
MOFG,MidWestOne Financial Group  Inc,Financial Services,0.2083,32.24,0.005
PSA,Public Storage,Real Estate,0.60727,365.43,0.005
CUBI,Customers Bancorp  Inc,Financial Services,0.54741,62.08,0.005
RAND,Rand Capital Corporation,Financial Services,0.0076,17.34,0.0049
ISDR,Issuer Direct Corporation,Technology,0.3272,30.25,0.0049
BOOM,DMC Global Inc.,Energy,0.01585,39.38,0.0049
SWKH,SWK Holdings Corporation,Financial Services,0.29308,19.11,0.0049
BPMP,BP Midstream Partners LP,Energy,0.576,15.35,0.0049
TAYD,Taylor Devices  Inc.,Industrials,0.00451,10.22,0.0048
MHD,Blackrock MuniHoldings Fund  In,Financial Services,0.11596,16.94,0.0048
CME,CME Group Inc.,Financial Services,0.51056,227.2,0.0048
AGTI,Agiliti  Inc.,Healthcare,0.08371,21.98,0.0048
EBC,Eastern Bankshares  Inc.,Financial Services,0.06834,20.33,0.0048
LWAY,Lifeway Foods  Inc.,Consumer Defensive,0.00476,4.92,0.0048
HSTM,HealthStream  Inc.,Healthcare,0.01891,26.46,0.0048
LBAI,Lakeland Bancorp  Inc.,Financial Services,0.47005,18.65,0.0048
QRHC,Quest Resource Holding Corporat,Industrials,0.12165,6.11,0.0047
DCOM,Dime Community Bancshares  Inc.,Financial Services,0.14202,34.3,0.0047
TXT,Textron Inc.,Industrials,0.52559,75.0,0.0047
NGMS,NeoGames S.A.,Communication Services,0.00197,27.04,0.0047
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,0.00514,2.48,0.0047
UBFO,United Security Bancshares,Financial Services,0.03393,7.96,0.0047
HBCP,Home Bancorp  Inc.,Financial Services,0.40601,41.69,0.0047
SITC,SITE Centers Corp.,Real Estate,0.09879,15.08,0.0046
ERII,Energy Recovery  Inc.,Industrials,0.06126,20.75,0.0046
PCN,Pimco Corporate & Income Strate,Financial Services,0.00292,16.91,0.0046
DGII,Digi International Inc.,Technology,0.4741,24.61,0.0046
EBTC,Enterprise Bancorp Inc,Financial Services,0.51115,44.39,0.0046
CSQ,Calamos Strategic Total Return ,Financial Services,0.58763,19.28,0.0046
BTO,John Hancock Financial Opportun,Financial Services,0.28384,43.01,0.0046
STAA,STAAR Surgical Company,Healthcare,0.00908,95.67,0.0046
IRT,Independence Realty Trust  Inc.,Real Estate,0.28106,23.49,0.0045
DMF,25694,Financial Services,0.00417,8.66,0.0045
ARIS,Aris Water Solutions  Inc.,Utilities,0.00297,10.5,0.0045
BFK,BlackRock Municipal Income Trus,Financial Services,0.07074,15.36,0.0044
CELH,Celsius Holdings  Inc.,Consumer Defensive,0.01717,70.89,0.0044
WLFC,Willis Lease Finance Corporatio,Industrials,0.01514,36.0,0.0044
TPHS,Trinity Place Holdings Inc.,Real Estate,0.01066,1.86,0.0044
LOAN,Manhattan Bridge Capital  Inc,Real Estate,0.01141,6.09,0.0044
BY,Byline Bancorp  Inc.,Financial Services,0.39217,26.58,0.0044
FLNG,FLEX LNG Ltd.,Energy,0.25917,21.99,0.0044
KIM,Kimco Realty Corporation,Real Estate,0.40936,23.55,0.0044
SXI,Standex International Corporati,Industrials,0.09032,106.39,0.0044
NNI,Nelnet  Inc.,Financial Services,0.61087,97.52,0.0043
NBH,36814,Financial Services,0.01506,16.2,0.0043
GLU,6968,Financial Services,0.01313,20.49,0.0043
OIA,Invesco Municipal Income Opport,Financial Services,0.01532,8.08,0.0043
NYMTM,New York Mortgage Trust  Inc. -,Real Estate,0.28923,25.48,0.0043
PERI,Perion Network Ltd,Communication Services,0.02833,23.54,0.0042
BYM,Blackrock Municipal Income Qual,Financial Services,0.01729,15.72,0.0042
WSO.B,Watsco  Inc.,Industrials,0.41131,300.28,0.0042
ANDE,The Andersons  Inc.,Consumer Defensive,0.50906,38.0,0.0042
LXP,Lexington Realty Trust,Real Estate,0.49846,15.16,0.0042
NUO,Nuveen Ohio Quality Municipal I,Financial Services,0.05241,16.129,0.0041
IR,Ingersoll Rand Inc.,Industrials,0.3484,58.74,0.0041
DSM,Dreyfus Strategic Municipal Bon,Financial Services,0.23155,8.38,0.0041
LGO,Largo Inc.,Basic Materials,0.00561,8.94,0.0041
PTLO,Portillo's Inc.,Consumer Cyclical,0.03482,36.19,0.0041
OBAS,Optibase Ltd.,Real Estate,0.01028,11.0,0.0041
CRT,Cross Timbers Royalty Trust,Energy,0.02345,11.77,0.0041
MFV,MFS Special Value Trust,Financial Services,0.12644,6.65,0.004
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.01282,24.55,0.004
FLC,Flaherty & Crumrine Total Retur,Financial Services,0.0063,22.83,0.004
SFST,Southern First Bancshares  Inc.,Financial Services,0.47516,62.19,0.004
CERN,Cerner Corporation,Healthcare,0.59503,91.52,0.004
