"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LNN,Lindsay Corporation,Industrials,United States,825.7169274,479147933.3333333,1.0,25430200.0,489609266.6666667,1.0,503573000.0,1.0,43739000.0,1.0,3004968000.0,1.5,43739000.0,3004968000.0,503573000.0,479147933.3333333,1.0,25430200.0,503573000.0,1.0,43739000.0,1.0,43739000.0,503573000.0,3.474,3.474,38.103058,30.983805,37.2131514,3.3150392,37.2131514,22.876,22.8760406,76484271.7258262,76484000.0,55819666.6666667,76484000.0,0.08686,0.6446141,10.0,0.8225847,10.0,0.5190196,0.9419,0.00868,4.94,4.017,151.25,0.0265587,5.2329993,10906600,43739000,4.010324,1125,1749660416,1669364224,38879.1111111,1.153,0.262,9.3184281,-0.0064627,9.3184281,-0.0064627,3.194357,18.1227642,0.1948843,4.6645704,11.6496532,11.6496532,32718466.6666667,1.0,29673500.0,0.5,53.4762351,58.9637359,58.9637359,0.8823628,1.0,0.8883562,1.0,0.8883562,0.9435265,USD,USD,1.0,1.0,0.33,0.33,0.33,0.32,151.25,123.68,179.27,159.7929,-5.3462325,22.2913972,-15.6300552,0.991905,0.992905,2.1353312,1.0,8.5064681,4.0,0.4479004,1.0,0.4866873,1.0,2.4827712,3.0,0.7946067,1.0,3.5933933,1.0,6.6736286,2.0,8.5164681,0.4966873,0.8046067,6.6836286,7.6000484,538075066.6666666,1.0,877253000.0,1.5,877253000.0,285651133.3333333,1.0,464779000.0,1.5,464779000.0,0.149859,0.1941071,239504466.6666667,255036133.3333333,255036133.3333333,252423933.3333333,1.0,274982666.6666667,1.0,274982666.6666667,3.1062346,None
AC,"Associated Capital Group, Inc.",Financial Services,United States,834.5824189,5219283.3333333,0.0,13327933.3333333,673500.0,0.25,18935000.0,0.0,100893000.0,0.0,250161000.0,1.5,100893000.0,250161000.0,18935000.0,5219283.3333333,0.25,13327933.3333333,18935000.0,1.0,100893000.0,1.0,100893000.0,18935000.0,28.732,28.732,9.61953,16.888033,10.5280929,50.954388,10.5280929,-25.59,3907.7740761,-21260026.1039469,-21260000.0,-13305866.6666667,-21260000.0,5.32839,0.9623569,0.0,49.111281,10.0,18.4683426,0.72712,0.01549,2.59,4.547,44.6,0.1019507,1.0354378,3095170,100893000,32.5969171,25,544044736,964821312,4035720.0,-0.742,0.086,-0.1542017,-0.112068,-0.1542017,-0.112068,-0.5950504,0.190495,0.036483,2.1600523,-17.6927741,5652.0249009,-310126400.0,0.5,240395500.0,0.5,57003.8416841,2.2631236,2.2631236,0.0671154,1.0,0.2098398,1.0,0.2098398,0.4590827,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,0.2757437,30.21,46.09,37.59975,18.61781,47.633234,-3.2328054,1.8123426,35.4357598,18.6108333,1.0,10.3681446,1.0,0.0563998,0.5,0.3177633,8.0,1.9032041,0.5,7.2787411,1.0,12.926195,1.0,1.3412174,0.25,10.3781446,0.3277633,7.2887411,1.3512174,5.864681,1090384333.3333333,1.0,1321516333.3333333,1.0,1321516333.3333333,895190866.6666666,1.0,927535466.6666666,1.0,927535466.6666666,0.1763464,0.2087754,407581092.2,371279666.6666667,371279666.6666667,60151733.3333333,1.0,195260800.0,1.0,195260800.0,1.8783271,None
IBKR,"Interactive Brokers Group, Inc.",Financial Services,United States,839.9861814,8346933333.333333,4.0,174533333.3333333,1143333333.3333333,2.0,2791000000.0,1.0,316000000.0,1.0,4423500000.0,1.5,316000000.0,4423500000.0,2791000000.0,8346933333.333333,4.0,174533333.3333333,2791000000.0,1.0,316000000.0,1.0,316000000.0,2791000000.0,-8.414,11.8931234,49.499065,31.110937,47.200549,11.893124,47.200549,0,100000,0.0,68000000.0,52066666.6666667,68000000.0,0.11322,11.9739796,140.0,11.7542903,100.0,7.9481633,0.85609,0.09457,2.56,1.609,78.76,0.0204292,4.9514456,90815504,316000000,3.4795821,2429,33193707520,33193707520,130094.6891725,1.875,0.459,0.2819615,0.1109803,0.2819615,0.1109803,1.4767404,12.4021206,0.3719951,6.3491398,31.9626592,31.9626592,10798000000.0,2.0,4740000000.0,0.5,3.0740607,7.0028919,7.0028919,88.5994979,2.0,44.851128,1.0,44.851128,6.6980985,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,78.76,58.84,82.83,69.12285,13.9420611,33.8545207,-4.9136786,1.660692,20.9765707,1.1143243,1.0,1.1040982,1.0,0.0,1.0,0.0,1.0,1.1860427,1.0,1.9326096,1.0,1.111983,1.0,1.0999475,1.0,1.1140982,0.01,1.9426096,1.1099475,1.1120229,82292800000.0,1.0,152576000000.0,1.5,152576000000.0,3342666666.6666665,2.0,3085500000.0,1.5,3085500000.0,0.1020711,0.2024145,8091266666.666667,9166133333.333334,9166133333.333334,73990866666.66667,1.0,138203600000.0,1.5,138203600000.0,0.0687701,None
RMBI,"Richmond Mutual Bancorporation,",Financial Services,United States,842.922117,135338762.9333333,0.0,2524967.1333333,75566196.8666667,1.0,113938437.0,0.0,10127991.0,0.0,463672570.5,1.5,10127991.0,463672570.5,113938437.0,135338762.9333333,4.0,2524967.1333333,113938437.0,3.0,10127991.0,1.0,10127991.0,113938437.0,7.569,7.569,20.3662946,20.3662946,20.3662946,5.4051795,20.3662946,0,100000,0.0,1582770.0,1303082.6,1582770.0,0.2654,0.1328484,0.0,2.5642279,10.0,0.9884921,0.28665,0.14471,0,-0.005,16.06,-0.0003113,1.0808804,12883800,10127991,0.7861028,175,288844000,206269648,57874.2342857,0.045,0.176,0.4415805,0.118603,0.4415805,0.118603,0.1441451,4.046645,0.1616508,4.2705815,141.2902,141.2902,26149419.6,2.0,4684418.0,0.5,11.0459048,61.6605948,61.6605948,5.3344396,1.0,4.8322796,1.0,4.8322796,2.1992447,USD,USD,1.0,1.0,0.07,0.5,0.07,0.05,16.06,12.55,16.71,15.064105,6.6110466,27.9681275,-3.8898863,1.6875,23.0920606,1.2011289,1.0,1.2073443,1.0,0.0,1.0,0.0,1.0,80.4279537,2.0,30.6047434,1.0,0.0656469,1.0,0.0842382,1.0,1.2173443,0.01,30.6147434,0.0942382,0.6557912,2009408952.4,2.0,1114267308.7333333,1.0,1114267308.7333333,339514044.5333334,2.0,191099510.4,1.0,191099510.4,0.1090894,0.1529985,-614549500.4666667,-666322053.4666667,-666322053.4666667,1669894907.7333333,2.0,923167798.3333334,1.0,923167798.3333334,0.0253248,None
ARLP,"Alliance Resource Partners, L.P",Energy,United States,844.2492666,1618256400.0,1.0,105047866.6666667,0,1.0,1403229000.0,1.0,131010000.0,1.0,0,1.0,131010000.0,0,1403229000.0,1618256400.0,1.0,105047866.6666667,1403229000.0,1.0,131010000.0,1.0,131010000.0,1403229000.0,1.07,1.07,38.280254,20.72414,36.0857397,1.0895469,36.0857397,3.344,3.3422378,449446296.6507177,449920000.0,480206133.3333333,449920000.0,0.09336,-0.9803795,0.025,1.0335108,10.0,0.0498304,0.18423,0.31616,0.58,0.314,12,0.0261667,1.4045339,127195000,129457000,1.0177837,2902,1501364352,1528883968,44609.5796003,-0.5022842,0.42,-0.5022842,-0.1739925,-0.5022842,-0.1739925,-0.5022842,0.1997716,0.2715019,5.4605842,-71.8432692,1391.9188412,480636400.0,1.0,388693000.0,1.0,3.1237009,3.8625968,3.8625968,1.0299836,1.0,1.8724113,2.0,1.8724113,1.3693608,USD,USD,1.0,1.0,0.1,0.4,0.54,0.54,12,4.45,12.9,8.43835,42.2078961,169.6629213,-6.9767442,1.7869822,32.5627766,1.9813328,1.0,4.1721404,2.0,0.1485306,1.0,0.3243933,2.0,0.2151358,1.0,0.2361101,1.0,1.3131155,1.0,9.7911857,8.0,4.1821404,0.3343933,0.2461101,9.8011857,6.9916631,2312251400.0,1.0,1426319822.222222,0.6666667,1426319822.222222,1133143800.0,1.0,1650390000.0,1.5,1650390000.0,0.1918518,0.1793812,71798933.3333333,46126866.6666667,46126866.6666667,1167805266.6666667,1.0,685293111.111111,0.6666667,685293111.111111,1.8442001,None
VFC,V.F. Corporation,Consumer Cyclical,United States,845.0227653,9859401400.0,1.0,610592333.3333334,316722266.6666667,1.0,10357094000.0,1.0,1017727000.0,1.0,190545250.0,0.25,1017727000.0,190545250.0,10357094000.0,9859401400.0,1.0,610592333.3333334,10357094000.0,1.0,1017727000.0,1.0,1017727000.0,10357094000.0,3.066,3.066,66.24881,18.8125,60.3192713,2.622628,60.3192713,23.379,23.276139,1370278326.3612642,1382336000.0,1239700333.3333333,1382336000.0,0.09826,0.5188266,10.0,1.1018525,10.0,0.5739797,0.8613,0.00228,3.68,1.045,69.47,0.0150425,8.877918,392356000,786620032,2.004863,27200,31753840640,27162806272,28919.8541176,-0.2295981,1.039,-0.2295981,-0.0771514,-0.2295981,-0.0771514,-0.2295981,0.2270402,0.7599622,8.9675808,-262.7167882,380.6380273,545315400.0,0.5,1397421000.0,1.0,58.230229,22.7231741,22.7231741,2.7921588,1.0,3.2843336,1.0,3.2843336,1.8132731,USD,USD,1.0,1.0,0.5,0.49,0.49,0.49,69.47,65.34,90.79,77.73435,-10.631529,6.3207836,-23.4827624,0.324558,0.325558,2.7984509,2.0,1.3051946,1.0,2.9653736,1.0,1.1815905,0.5,0.577292,1.0,0.7588914,1.0,1.9316164,1.0,0.9861901,0.5,1.3151946,1.1915905,0.7688914,0.9961901,1.1556923,24745348800.0,2.0,13589924800.0,1.0,13589924800.0,3344251733.3333335,1.0,3175898800.0,1.0,3175898800.0,0.1748883,0.4204532,2278924800.0,2427544933.3333335,2427544933.3333335,9028422666.666666,1.0,10414026000.0,1.0,10414026000.0,1.446907,None
REXR,"Rexford Industrial Realty, Inc.",Real Estate,United States,850.9797399,1145673333.3333333,4.0,66151466.6666667,0,1.0,1224525000.0,3.0,108009000.0,1.0,0,1.0,108009000.0,0,1224525000.0,1145673333.3333333,4.0,66151466.6666667,1224525000.0,3.0,108009000.0,1.0,108009000.0,1224525000.0,33.092,33.092,129.00333,161.79167,133.1018725,25.506844,133.1018725,52.884,52.8839627,255416639.4750775,255417000.0,175968666.6666667,255417000.0,0.26461,323.5614472,1400.0,72.2354643,250.0,132.0215072,1.03547,0.00571,0.48,0.602,78.34,0.0076845,3.3299031,134062000,90232000,0.6730617,147,13507434496,10411255808,613823.1292517,0.281,0.376,0.2497764,0.2534074,0.2497764,0.2534074,0.2731941,5.4767974,0.3453519,6.1266645,487.2062295,487.2062295,307227733.3333333,2.0,324433500.0,1.5,43.9655442,41.633908,41.633908,0.4798438,1.0,0.214706,0.5,0.214706,0.4643638,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,78.34,45.9,81.68,61.29765,27.8026156,70.6753813,-4.0891283,1.8133035,35.5486432,3.4250752,1.0,3.6448303,1.0,0.4693456,1.0,0.1595446,0.5,0.3242728,1.0,0.1660581,0.5,3.3816585,1.0,0.2114976,0.125,3.6548303,0.1695446,0.1760581,0.2214976,1.938164,8246749733.333333,2.0,8594393200.0,1.5,8594393200.0,5052299333.333333,2.0,5513547000.0,1.5,5513547000.0,0.1125674,0.1195897,136599666.6666667,55300133.3333333,55300133.3333333,2391198800.0,2.0,2356440800.0,1.5,2356440800.0,1.4496004,None
CNI,Canadian National Railway Compa,Industrials,Canada,854.6597022,11116576886.726665,1.0,3121410856.6666665,28604818933.239998,2.0,11315770114.0,1.0,3709495154.2,1.0,93765870617.09999,1.5,3709495154.2,93765870617.09999,11315770114.0,11116576886.726665,1.0,3121410856.6666665,11315770114.0,1.0,3709495154.2,1.0,3709495154.2,11315770114.0,6.684,6.684,30.42786,22.485294,29.4350392,6.023622,29.4350392,12.935,12.9351024,7430117599.072285,7430000000.0,7230066666.666667,7430000000.0,0.32782,0.0066612,0.025,3.8224562,10.0,1.3866458,0.8003,0.00336,5.44,4.02,121.3,0.033141,4.3581433,708000000,4713999872,6.6581919,23765,96110092288,86619684864,198358.9258153,0.711,0.053,-0.1261492,-0.016149,-0.1261492,-0.016149,0.5017127,7.3331681,0.0357128,2.1397819,58.6691133,58.6691133,9481114979.893333,2.0,5424172697.9,1.0,10.1370031,17.7188481,17.7188481,2.6505683,2.0,2.4718808,2.0,2.4718808,1.5732216,CAD,USD,0.7869103,1.0,0.615,0.615,0.615,0.615,121.3,100.66,136.22,115.8805,4.6768007,20.5046692,-10.9528704,1.1608549,2.4471896,3.5125591,2.0,3.6193733,2.0,0.5881567,0.5,6.3179792,1.0,0.0404993,0.5,0.0692939,0.5,1.6438605,2.0,2.4217287,2.0,3.6293733,6.3279792,0.0792939,2.4317287,3.030551,68579232644.99999,2.0,55229456787.56,1.5,55229456787.56,29515431532.4,2.0,24714098336.95,1.5,24714098336.95,0.1671652,0.2500963,-702733333.3333334,728266666.6666666,728266666.6666666,19531900556.3,1.0,20343572300.406666,1.0,20343572300.406666,2.3656332,None
CG,The Carlyle Group Inc.,Financial Services,United States,860.7908282,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,3.217,3.217,10.985971,18.349834,11.9064539,2.5626893,11.9064539,6.501,9.7515,1903644195.0469158,0,0,0,0.3391,0.0,0.0,0,1.0,0.1140333,0.39935,0.38531,3.03,5.061,54.56,0.0927603,5.6938043,354572992,2608600064,7.3570185,1825,24751181824,19714256896,1429369.8980822,5.34,1.393,5.34,1.393,0,0,5.34,23.35844,1.393,12.0525421,2.229673,2.229673,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,54.56,30.41,60.62,47.7359,14.2955302,79.4146662,-9.9967008,1.5988083,16.7023828,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
OI,"O-I Glass, Inc.",Consumer Cyclical,United States,864.4394683,6407666666.666667,1.0,72400000.0,26833333.3333333,0.25,6265000000.0,1.0,19250000.0,0.25,619000000.0,1.0,19250000.0,619000000.0,6265000000.0,6407666666.666667,1.0,72400000.0,6265000000.0,1.0,19250000.0,0.25,19250000.0,6265000000.0,0.995,0.995,18.163263,6.0260415,16.6461103,0.2915803,16.6461103,5.936,6.0232855,1019996959.5687332,990000000.0,953733333.3333334,990000000.0,0.01229,0.0005399,0.025,0.0009304,0.025,0.0055868,0.94106,0.01056,1.92,0.637,11.59,0.0549612,11.710526,157912000,70000000,0.4432849,25000,6232763904,1827041792,2800.0,-0.741,-0.004,0.3468254,-0.0588028,0.3468254,-0.0588028,-0.4690437,0.2030956,-0.0177007,0.2482299,-35.4894694,2817.7372491,505266666.6666667,1.0,392500000.0,0.5,12.3355929,15.8796533,15.8796533,22.6161691,1.0,24.2793006,1.0,24.2793006,4.928403,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,11.59,10.64,19.46,14.78905,-21.6312069,8.9285714,-40.4419322,0.2154195,0.2164195,0.1770801,0.1666667,1.0603128,1.0,0.0,1.0,0.0,1.0,0.3671721,1.0,1.602302,2.0,2.3823435,2.0,1.4040134,1.0,1.0703128,0.01,1.612302,1.4140134,1.2421631,4621666666.666667,0.5,8810400000.0,1.0,8810400000.0,220800000.0,0.5,393400000.0,1.0,393400000.0,0.1021849,0.1489324,373600000.0,696466666.6666666,696466666.6666666,8697266666.666666,1.0,8310866666.666667,1.0,8310866666.666667,0.3545658,None
ETN,"Eaton Corporation, PLC",Industrials,Ireland,871.7027865,19469733333.333332,1.0,1826600000.0,7468200000.0,1.0,19517000000.0,1.0,2068000000.0,1.0,42135000000.0,1.5,2068000000.0,42135000000.0,19517000000.0,19469733333.333332,1.0,1826600000.0,19517000000.0,1.0,2068000000.0,1.0,2068000000.0,19517000000.0,3.982,3.982,47.403656,24.42319,44.5310977,3.440858,44.5310977,23.386,23.3861117,3323031733.5157785,3323000000.0,3127200000.0,3323000000.0,0.10596,0.8529889,10.0,1.1378815,10.0,0.6999435,0.8292,0.00199,6.9,3.555,166.74,0.0213206,4.478461,398500000,2068000000,5.1894605,85000,77713162240,67155222528,24329.4117647,0.41,0.088,-0.2384267,-0.0888154,-0.2384267,-0.0888154,0.2478933,5.2288888,0.0437961,2.3427529,179.6381405,179.6381405,3022533333.3333335,1.0,2311000000.0,1.0,25.7112672,33.6275042,33.6275042,1.061409,1.0,2.4380853,2.0,2.4380853,1.5624369,USD,USD,1.0,1.0,0.76,0.76,0.76,0.76,166.74,114.01,175.72,155.5251,7.2109904,46.2503289,-5.1104029,1.7089613,24.911124,0.65036,0.3333333,1.8289622,1.0,4.8416767,6.0,0.4837453,1.0,0.1977348,0.3333333,1.3570983,2.0,1.5917201,1.0,1.2730146,1.0,1.8389622,0.4937453,1.3670983,1.2830146,1.5609884,32041266666.666668,1.0,34681600000.0,1.0,34681600000.0,7774500000.0,0.5,23432000000.0,1.5,23432000000.0,0.1596282,0.1882554,3259600000.0,1737400000.0,1737400000.0,16448600000.0,1.0,19017666666.666668,1.0,19017666666.666668,2.1814326,None
GNSS,Genasys Inc.,Technology,United States,883.3477666,150646335.4666667,4.0,6517677.4666667,-190826038.1333333,0.25,45936429.0,1.0,2345255.25,0.25,-673900000.0,0.25,2345255.25,-673900000.0,45936429.0,150646335.4666667,4.0,6517677.4666667,45936429.0,1.0,2345255.25,0.25,2345255.25,45936429.0,3.666,3.666,55.898417,55.898417,55.898417,2.8538227,7.9854881,35.68,34.5000322,5054363.8206278,5388668.0,4848185.8,5388668.0,0.20421,0.0751933,0.35,0.0013301,0.025,0.0945778,0.45506,0.02278,0,0,3.61,0.0,1000.0,36015400,9381000,0.2604719,99,168411728,131096056,94757.5757576,-0.807,0.055,2.0411899,0.2512475,2.0411899,0.2512475,-0.0949525,0.2405047,0.1040619,3.4758621,-588.6986556,169.8661939,3220028.8666667,0.5,5760705.0,0.5,52.30131,29.234569,29.234569,0.37006,1.0,0.7982464,2.0,0.7982464,0.8944464,USD,USD,1.0,1.0,0.01,0.01,0.01,0,3.61,3.3,8.32,5.45495,-33.8215749,9.3939394,-56.6105769,0.123506,0.124506,1.3848066,0.3333333,3.5499416,1.0,0.2924445,0.5,0.1923477,1.0,23.887859,1.0,9.3260862,1.0,0.6038999,0.1666667,2.6596256,1.0,3.5599416,0.2023477,9.3360862,2.6696256,3.1147836,117604719.2,2.0,82983066.6666667,1.0,82983066.6666667,42453763.5333333,1.0,88703800.0,1.5,88703800.0,0.1282619,0.1264392,26998505.6,21935866.6666667,21935866.6666667,32697192.1333333,2.0,23847200.0,1.0,23847200.0,1e-05,None
MMX,Maverix Metals Inc.,Basic Materials,Canada,885.800252,42394733.3333333,0.0,11145933.3333333,67300.0,0.25,58809000.0,0.0,38260000.0,0.0,81960000.0,1.5,38260000.0,81960000.0,58809000.0,42394733.3333333,1.0,11145933.3333333,58809000.0,1.0,38260000.0,1.0,38260000.0,58809000.0,10.774,10.774,16.4617819,16.4617819,16.4617819,10.709718,16.4617819,14.51,14.5099194,43668514.6106134,43669000.0,30914133.3333333,43669000.0,0.65058,0.3081162,0.0,5.4713594,10.0,2.1443519,0.2333,0.62023,0,0,4.43,0.0,1000.0,141216992,38260000,0.2709306,9,633623104,629827776,4251111.1111111,0.205,0.304,0.2872052,0.4080423,0.2872052,0.4080423,0.2255513,4.999224,0.3300106,5.9946548,72.9846503,72.9846503,26680800.0,1.0,43830000.0,1.0,23.7482798,14.4563793,14.4563793,0.1591793,1.0,0.0863183,2.0,0.0863183,0.2947997,USD,USD,1.0,1.0,0.0125,0.0125,0.013,0.0125,4.43,3.91,6.4,5.072175,-12.6607422,13.2992327,-30.78125,0.4176707,0.4186707,17.8743308,2.0,165.0297293,4.0,0.3869962,0.0833333,2.9996144,4.0,0.0164088,1.0,0.0656351,0.125,5.6670189,1.0,49.5236972,4.0,165.0397293,3.0096144,0.0756351,49.5336972,107.2867132,671626266.6666666,2.0,364622800.0,1.0,364622800.0,291843200.0,1.0,525534400.0,1.5,525534400.0,0.2049304,0.1728021,26463600.0,55337133.3333333,55337133.3333333,43969933.3333333,1.0,9511022.2222222,0.6666667,9511022.2222222,6.3863773,None
CFFN,"Capitol Federal Financial, Inc.",Financial Services,United States,886.4465145,204177200.0,1.0,78352200.0,83539400.0,0.5,210323000.0,1.0,77095000.0,1.0,551628000.0,1.0,77095000.0,551628000.0,210323000.0,204177200.0,1.0,78352200.0,210323000.0,1.0,77095000.0,1.0,77095000.0,210323000.0,14.591,14.591,20.212765,22.352942,20.4802871,7.523827,20.4802871,0,100000,0.0,10970000.0,10652800.0,10970000.0,0.36656,3.6395161,10.0,3.599942,10.0,2.5363394,0.78018,0.07155,0.51,0.564,11.38,0.0495606,1.2080109,138810000,77038000,0.5549888,668,3068908032,1582433920,115326.3473054,3.781,0.872,-0.1685157,-0.0919413,-0.1685157,-0.0919413,2.7936211,16.964129,0.6310147,8.1936431,7.3310898,7.3310898,93398866.6666667,1.0,57737333.3333333,0.6666667,32.8580864,53.152923,53.152923,12.3102975,2.0,13.0533177,2.0,13.0533177,3.6139375,USD,USD,1.0,1.0,0.4,0.085,0.085,0.13,11.38,10.67,14.38,12.0428,-5.5037035,6.6541706,-20.8623088,0.3827493,0.3837493,0.3875843,0.3333333,0.5766209,0.5,1.1493494,1.0,1882.2411386,4.0,575.2943261,6.0,60.5038443,0.5,0.0187904,0.5,0.0156931,0.5,0.5866209,1882.2511386,60.5138443,0.0256931,0.306157,9423321733.333334,1.0,9636350533.333334,1.0,9636350533.333334,1318382200.0,1.0,1280346000.0,1.0,1280346000.0,0.1080004,0.1602142,-6241401266.666667,-7115409866.666667,-7115409866.666667,8104939533.333333,1.0,8356004533.333333,1.0,8356004533.333333,1e-05,None
HAS,"Hasbro, Inc.",Consumer Cyclical,United States,908.7604574,5131568400.0,1.0,313296200.0,4245394533.3333335,1.0,6129971000.0,1.0,112918250.0,0.25,16810884000.0,1.0,112918250.0,16810884000.0,6129971000.0,5131568400.0,1.0,313296200.0,6129971000.0,1.0,112918250.0,0.25,112918250.0,6129971000.0,2.78,2.78,32.852325,18.9572,31.1154344,2.1867614,31.1154344,14.089,14.1222818,1203659699.2334447,1197973000.0,920685000.0,1197973000.0,0.07369,0.5457072,10.0,0.0020474,0.025,0.2081482,0.8444,0.08037,5.14,2.966,96.62,0.0306976,4.5912457,137568992,451719008,3.2835816,6822,17038481408,13404723200,66215.0407505,0.146,0.109,-0.0017035,0.0817071,-0.0017035,0.0817071,0.1090741,3.5526373,0.1021768,3.4465104,285.2686889,285.2686889,829289066.6666666,1.0,778420000.0,0.6666667,20.5458894,21.8885453,21.8885453,1.1805076,0.5,4.890871,2.0,4.890871,2.2125314,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,96.62,86.05,104.89,96.40315,0.2249408,12.2835561,-7.8844504,1.1220807,1.9959263,0.7196229,0.5,2.8364675,2.0,0.0827032,1.0,0.3467353,1.0,0.4684359,0.5,1.8673952,2.0,2.8010543,1.0,1.6361422,1.0,2.8464675,0.3567353,1.8773952,1.6461422,2.2463048,9185703400.0,1.0,10229905666.666666,1.0,10229905666.666666,2699637400.0,1.0,2952645933.3333335,1.0,2952645933.3333335,0.1110381,0.1382431,2633785133.3333335,1395446933.3333333,1395446933.3333333,12903359733.333334,2.0,4809743200.0,0.6666667,4809743200.0,2.2636296,None
