"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:DIFI,DIRECT FINANCE,Financial Services,Israel,133257466154.79895, ,436548692.2661334,4.0,42079117.9829867,212773261.64544,2.0,141196746.2736,1.0,56174399.9844,1.0,704251255.9535999,1.5,56174399.9844,704251255.9535999,141196746.2736,436548692.2661334,4.0,42079117.9829867,141196746.2736,1.0,56174399.9844,1.0,56174399.9844,141196746.2736,3.3902858,3.3902858,10.833334,10.833334,10.833334,0.0146843,10.833334,0,100000,0.0,15774000.0,10565933.3333333,15774000.0,0.39784,14.1159853,36.9075,0.2311355,0.6875,4.9159869,0.14971,0.47967,0,69,74900,0.0009212,2.1354396,2947780,181316992,61.5096758,606,1545063590,669235374,299202.9570957,0.008,0.606,0.8680391,0.5239803,0.8680391,0.5239803,0.2230098,4.972391,0.5854951,7.901765,48.5778448,48.5778448,-1160837261.5092268,0.25,-934492653.292,0.5,75132.0054968,165337.1575203,165337.1575203,3.9329829,1.0,3.6530651,1.0,3.6530651,1.9122993,ILS,ILS,0.3098132,0.3098132,10.98181,5.801998,8.058059,9.064666,0.3258984,56060,92850,77297.7,-3.1019034,33.6068498,-19.3322563,1.0241914,1.1542148,1.2585906,1.0,1.2748258,1.0,0.005208,0.0833333,0.0101592,0.25,11.9664476,3.0,5.8706994,2.0,5.4293527,2.0,6.7654359,2.0,1.2848258,0.0201592,5.8806994,6.7754359,4.0301309,2325205071.6288,2.0,1862588872.2754798,1.5,1862588872.2754798,483477626.08192,2.0,402125698.73576,1.5,402125698.73576,0.1301593,0.2396936,2198568733.3333335,2716886000.0,2716886000.0,1841727445.54688,2.0,1460463173.5397198,1.5,1460463173.5397198,1.315243,None
TLV:RIT1,REIT 1,Real Estate,Israel,270141916153.66064, ,96202678.5086667,1.0,78236755.62016,753377302.3669333,2.0,321775707.2784,3.0,78247970.858,1.0,2503101669.948,1.5,78247970.858,2503101669.948,321775707.2784,96202678.5086667,1.0,78236755.62016,321775707.2784,3.0,78247970.858,1.0,78247970.858,321775707.2784,6.1150929,6.1150929,15.833925,15.833925,15.833925,0.0364228,15.833925,0,100000,0.0,0,0,0,0.72953,3.210063,4.75,21.6148029,27.4725,8.519132,0.61301,0.01504,0,1.409,2231,0.0006316,1.4293036,185043008,252564992,1.3648989,10000000,2117122193,1260971488,25.2564992,0.418,0.363,-0.2344026,0.0171931,-0.2344026,0.0171931,0.2548993,5.2987557,0.2765483,5.5087858,62.1183436,62.1183436,54645802.3098133,1.0,59024061.798,1.0,38.7426317,35.8687987,35.8687987,1.0420417,1.0,2.1944853,2.0,2.1944853,1.4823795,ILS,ILS,0.3098132,0.3098132,0.185,0.185,0.185,0.18,0.4393549,1541,2368,2022.78,10.2937541,44.7761194,-5.785473,1.668682,21.5894442,1.9650681,1.0,1.918288,1.0,0.5736529,1.0,0.0365839,1.0,20.6739966,1.0,4.2351275,1.0,1.5345832,2.0,0.243988,0.5,1.928288,0.0465839,4.2451275,0.253988,1.091138,3274614280.406987,2.0,1798034035.5581868,1.0,1798034035.5581868,1598707038.5685868,2.0,1281653524.7388,1.5,1281653524.7388,0.1435186,0.1610524,-91123333.3333333,-170222933.3333333,-170222933.3333333,1666894404.07456,2.0,937663901.2071999,1.0,937663901.2071999,1.41061,None
TLV:SKBN,SHIKUN & BINUI,Real Estate,Israel,378036591146.5714, ,1958312548.5956268,1.0,46644339.4102667,1404491876.7621334,2.0,1904171411.3344002,1.0,5578651.3858,0.25,2879770699.6288,1.0,5578651.3858,2879770699.6288,1904171411.3344002,1958312548.5956268,1.0,46644339.4102667,1904171411.3344002,1.0,5578651.3858,0.25,5578651.3858,1904171411.3344002,0.8730536,0.8730536,114.94048,33.877192,104.807569,0.0041557,104.807569,6.9596437,6.8572525,794522739.3162394,817901000.0,779226800.0,817901000.0,0.01172,0.004755,0.296875,0.000503,0.1,0.0066593,0.33145,0.4664,0.57,0.168,1933,8.69e-05,2.8598935,430276992,72026000,0.1673945,8529,5366890831,2554171481,8444.8352679,-0.4877365,-0.091,-0.4877365,-0.0302591,-0.4877365,-0.0302591,-0.4877365,0.2012264,-0.0758148,0.2424185,-214.8856508,465.3637859,48595708.1775733,0.5,63099809.3506,0.5,110.4396053,85.0539944,85.0539944,10.4959954,2.0,5.1330593,1.0,5.1330593,2.2666256,ILS,ILS,0.3098132,0.3098132,0.1478973,0.0440515,0.1835462,0.1597836,0.0041559,1791,2306,1967.24,-1.7405095,7.9285315,-16.1751951,0.5514563,0.5524563,1.2194321,1.0,2.4506082,2.0,0.111246,0.5,0.1799184,1.0,31.1879391,2.0,17.7409075,1.0,0.4169763,0.3333333,0.6346742,0.5,2.4606082,0.1899184,17.7509075,0.6446742,1.5526412,5600145853.84016,1.0,8557566275.037761,1.5,8557566275.037761,1750904218.8635201,2.0,908635333.8068001,1.0,908635333.8068001,0.1006519,0.1061396,1605848466.6666667,1620917800.0,1620917800.0,4595247138.791706,1.0,4660079186.033254,1.0,4660079186.033254,0.3890446,None
TLV:ELTR,ELECTRA,Industrials,Israel,404542448983.014, ,10136243229.291521,4.0,57220639.1608,740241016.1448001,2.0,8341090249.9512005,3.0,60607207.25,1.0,2277058706.1893997,1.5,60607207.25,2277058706.1893997,8341090249.9512005,10136243229.291521,4.0,57220639.1608,8341090249.9512005,3.0,60607207.25,1.0,60607207.25,8341090249.9512005,0.4197969,0.4197969,46.03445,46.03445,46.03445,0.0030763,46.03445,6.3270052,6.0520208,652183577.6123788,708874000.0,610156733.3333334,708874000.0,0.0218,0.8073141,36.9075,0.5524766,27.4725,0.4615302,0.3057,0.48122,0,51.09,237400,0.0002152,7.340535,3821920,195624992,51.1850044,14029,3767688272,2760780818,13944.3290327,0.118,0.202,0.1354291,0.1456237,0.1354291,0.1456237,0.1223573,3.7479604,0.1879059,4.5848117,376.229795,376.229795,9752805.9378267,0.5,-120069344.9128,0.5,386.3183884,3137926.8994772,3137926.8994772,10.6859972,2.0,2.927051,0.5,2.927051,1.7118626,ILS,ILS,0.3098132,0.3098132,10.46595,10.53285,10.60344,7.986827,0.3659378,166340,252000,209745.84,13.1846048,42.7197307,-5.7936508,1.6591174,20.857525,0.4007303,0.3333333,1.1868525,1.0,0.446635,1.0,0.6113345,1.0,0.6013068,1.0,0.7417962,1.0,1.2000848,1.0,1.1381078,1.0,1.1968525,0.6213345,0.7517962,1.1481078,1.1724801,4695265931.064267,2.0,3922030635.2880006,1.5,3922030635.2880006,728599062.2573334,2.0,376432435.6670667,1.0,376432435.6670667,0.115453,0.2610042,709741333.3333334,575944200.0,575944200.0,3919601080.1736,2.0,3307382933.4120007,1.5,3307382933.4120007,2.0409182,None
TLV:MISH,MIVTACH SHAMIR,Financial Services,Israel,419553180394.96497, ,30826103.5868,1.0,3587058.5380267,258527631.6573867,1.0,74385219.8804,1.0,8251797.1287,0.25,1115644149.0904,1.0,8251797.1287,1115644149.0904,74385219.8804,30826103.5868,1.0,3587058.5380267,74385219.8804,1.0,8251797.1287,0.25,8251797.1287,74385219.8804,2.336921,2.336921,9.726825,9.726825,9.726825,0.0134447,9.726825,3.1436745,3.144108,177529957.3765645,177481000.0,57971666.6666667,177481000.0,0.44596,0.0035688,0.1,0.0032766,0.1,0.1519351,0.29998,0.48823,0,11.165,10680,0.0010454,0.8781647,9519700,106539000,11.1914241,530,558250313,321188707,201016.9811321,-0.6698503,0.189,-0.6698503,0.2840498,-0.6698503,0.2840498,-0.6698503,0.183015,0.2127624,4.862618,-14.5208942,6886.628241,-157953592.1677867,0.25,-80047056.1104,0.5,28294.4027844,697402.6783088,697402.6783088,0.6132985,1.0,0.3304704,0.5,0.3304704,0.5758656,ILS,ILS,0.3098132,0.3098132,4.0,4.0,4.0,6.5,-0.007435,9615,12850,10915.61,-2.1584685,11.0764431,-16.8871595,0.6584235,0.6594235,1.3798506,0.5,2.7075506,1.0,0.9268944,0.1666667,0.0955303,1.0,253.0074666,2.0,262.409415,2.0,2.0151477,1.0,1.9268307,0.5,2.7175506,0.1055303,262.419415,1.9368307,2.3271906,555591192.3088534,1.0,977984942.87836,1.5,977984942.87836,328263835.9670134,1.0,364723768.6705334,1.0,364723768.6705334,0.1084376,0.1226248,173822266.6666667,341407600.0,341407600.0,403079200.4942933,2.0,361610063.39368,1.5,361610063.39368,1.7955501,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,533834012366.02277, ,16538985.2519467,1.0,6093467.98024,-119438606.5460267,0.5,55130639.3136,3.0,14365418.4576,2.0,-637279143.0517334,0.375,14365418.4576,-637279143.0517334,55130639.3136,16538985.2519467,1.0,6093467.98024,55130639.3136,3.0,14365418.4576,2.0,14365418.4576,55130639.3136,4.1979689,4.1979689,13.87742,13.87742,13.87742,0.0177463,13.87742,5.0068911,5.0068962,49734100.7982179,49734000.0,42808400.0,49734000.0,0.39086,1.7928629,4.75,35.9247271,89.285625,12.7038167,0.04889,0.42977,0,0.62,859.7,0.0007212,2.7082153,38937500,23184000,0.5954157,11,249013732,105263709,2107636.3636364,1.059,0.712,0.3302124,0.2025085,0.3302124,0.2025085,0.8768031,9.6137764,0.5846271,7.8960914,15.8272937,15.8272937,-87139299.8848,0.5,-135788647.0544,0.5,34993.7728244,183383.3225338,183383.3225338,8.2395591,2.0,4.3303936,1.0,4.3303936,2.0819598,ILS,ILS,0.3098132,0.3098132,0.292739,0.09992,0.066526,21.034111,-0.0821055,674,975.9,806.264,6.6276058,27.5519288,-11.9069577,1.2302087,3.4663524,1.2532347,1.0,1.232731,1.0,0.0382764,12.0,0.0095691,1.0,753.0304826,3.0,71.4486046,0.25,0.8425328,0.5,3.5712242,2.0,1.242731,0.0195691,71.4586046,3.5812242,2.4119776,163508171.0679466,1.0,287885520.16228,1.5,287885520.16228,62772409.0879467,2.0,53786886.52124,1.5,53786886.52124,0.1498998,0.3670803,211648666.6666667,258950733.3333333,258950733.3333333,132121966.5239733,1.0,234098633.64104,1.5,234098633.64104,1e-05,None
TLV:ILDC,LAND DEV,Real Estate,Israel,559838871807.8921, ,122866978.7630133,1.0,14370520.0482933,74708520.2817067,1.0,113178479.7184,1.0,3888233.1133,0.25,333188915.7532,1.0,3888233.1133,333188915.7532,113178479.7184,122866978.7630133,1.0,14370520.0482933,113178479.7184,1.0,3888233.1133,0.25,3888233.1133,113178479.7184,5.1822454,5.1822454,40.147783,40.147783,40.147783,0.016167,40.147783,16.5629235,15.96835,123140071.0143843,131981000.0,115121200.0,131981000.0,0.13742,0.0102033,0.1,0.027342,0.1,0.0593218,0.15992,0.55093,0,1.421,5740,0.0002476,2.0471509,35870700,50201000,1.3994988,71,1893127943,590599570,707056.3380282,0.0680869,0.567,0.0680869,-0.1154135,0.0680869,-0.1154135,0.0680869,2.8593463,0.3963966,6.5460037,589.6551929,589.6551929,-26354610.9796267,0.5,13298111.9836,0.5,1392.1199074,142.3606559,142.3606559,4.5700469,1.0,5.0325463,1.0,5.0325463,2.2443338,ILS,ILS,0.3098132,0.3098132,1.376492,0.878642,0.714037,1.273166,0.5751921,3567,6115,4675.45,22.7689313,60.9195402,-6.1324612,1.7056515,24.6230468,4.0859582,3.0,1.3551394,1.0,1.3947649,1.0,1.412537,1.0,0.2898034,1.0,0.2789965,1.0,1.4006529,1.0,0.5588981,0.5,1.3651394,1.422537,0.2889965,0.5688981,0.9670188,3415132329.2304535,2.0,2916512159.58716,1.5,2916512159.58716,549451273.0028267,2.0,285086430.1900266,1.0,285086430.1900266,0.1013332,0.1136388,229298600.0,78486866.6666667,78486866.6666667,2506332649.8481603,2.0,2152265236.65904,1.5,2152265236.65904,0.1337538,None
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,Israel,644005453115.0823, ,14142214400.0,0.0,186962266.6666667,214793533.3333333,1.0,4648546000.0,0.0,164113000.0,0.0,1269964500.0,1.5,164113000.0,1269964500.0,4648546000.0,14142214400.0,4.0,186962266.6666667,4648546000.0,1.0,164113000.0,1.0,164113000.0,4648546000.0,0.4780418,0.4780418,26.998635,26.998635,26.998635,0.0028227,26.998635,7.7871548,6.8263743,378910033.1410384,472410000.0,315552466.6666667,472410000.0,0.0353,0.0511837,0.0,0.0269027,1.0,0.0387955,0.28293,0.47916,0,7.33,19700,0.0003721,6.2857324,21942000,164112992,7.4793999,6656,2222532362,1312144896,24656.3990385,0.561,1.105,3.8298015,0.6477391,3.8298015,0.6477391,1.3782004,11.9896779,0.9906848,10.2033149,19.589775,19.589775,73956833.3333333,0.5,-12370000.0,0.5,30.0517513,17967116.9157592,17967116.9157592,5.0048181,1.0,13.3301244,2.0,13.3301244,3.6520443,USD,ILS,1.0,0.3098132,1.367237,1.36419,1.81892,13.684181,0.3604972,14340,21780,17562.3,12.1720959,37.3779637,-9.5500459,1.4408602,8.9481056,1.3129048,1.0,1.2665769,1.0,0.0582072,1.0,0.0572758,1.0,1.733852,1.0,0.9651538,0.5,0.9164479,1.0,0.7887107,1.0,1.2765769,0.0672758,0.9751538,0.7987107,1.0376438,4309227133.333333,1.0,5718446666.666667,1.0,5718446666.666667,653956133.3333334,1.0,1015450100.0,1.5,1015450100.0,0.1286989,0.261616,-238326733.3333333,-526228866.6666667,-526228866.6666667,3354831266.6666665,1.0,4536076333.333333,1.0,4536076333.333333,0.3514034,None
TLV:ZUR,ZUR,Financial Services,Israel,664198871587.5499, ,930013766.4764534,1.0,23449657.8369333,66889103.61848,1.0,2917731181.5852003,3.0,26825795.5484,1.0,514844477.628,1.5,26825795.5484,514844477.628,2917731181.5852003,930013766.4764534,1.0,23449657.8369333,2917731181.5852003,3.0,26825795.5484,1.0,26825795.5484,2917731181.5852003,0.8197657,0.8197657,9.9392554,9.9392554,9.9392554,0.0008416,9.9392554,2.7542393,2.7526149,935601338.695163,936705000.0,719227400.0,936705000.0,0.02758,0.1070374,4.75,0.5978681,27.4725,0.2451618,1e-05,0.69998,0,1.317,1305,0.0010092,2.3009315,65099900,86587000,1.3300635,444,2573830273,264212067,195015.7657658,-0.617,0.079,0.0059136,-0.0461877,0.0059136,-0.0461877,-0.4612716,0.2038728,0.0477031,2.4341032,-21.5475123,4640.9069747,-57477866.7336533,0.5,-617618810.464,0.5,2233.1646077,416734.4371765,416734.4371765,24.3351047,0.5,37.1621607,1.0,37.1621607,6.0970775,ILS,ILS,0.3098132,0.3098132,0.122888,0.122888,0.122888,0.123164,0.4218785,904,1431,1133.6315,15.116773,44.3584071,-8.8050314,1.5218216,12.4217424,1.1252306,1.0,1.1430615,1.0,2.2124545,1.0,1.9169685,1.0,3.8895026,2.0,1.8969597,1.0,1.2506044,1.0,5.7315168,4.0,1.1530615,1.9269685,1.9069597,5.7415168,3.4472892,8875868769.802027,2.0,4803429092.738427,1.0,4803429092.738427,87641796.2409867,1.0,113390309.3303467,1.0,113390309.3303467,0.1055847,0.3365793,1096572466.6666667,1593992066.6666667,1593992066.6666667,7887025917.30144,2.0,4202376572.3964,1.0,4202376572.3964,0.918093,None
TLV:ROTS,ROTSHTEIN,Real Estate,Israel,680356851323.9398, ,13890983.3333333,0.0,55857466.6666667,269973200.0,2.0,14682000.0,0.0,71167000.0,0.0,854908500.0,1.5,71167000.0,854908500.0,14682000.0,13890983.3333333,0.25,55857466.6666667,14682000.0,1.0,71167000.0,1.0,71167000.0,14682000.0,23.8141014,23.8141014,10.52799,10.52799,10.52799,0.1541062,10.52799,-96.7184142,1034.0005341,-3615501.676901,-3616000.0,1760666.6666667,-3616000.0,4.84723,3.9545378,0.0,0.0003238,1.0,2.9350305,0.01,0.72485,0,4.716,4732,0.0009966,2.7882294,14709100,71167000,4.8382974,25,349637391,226258691,2846680.0,12.367,-0.6110125,0.564613,-0.6110125,0.564613,-0.6110125,9.4164032,30.9361585,-0.6110125,0.1888987,1.1180479,1.1180479,-247795733.3333333,0.5,-358236000.0,0.5,70872.2062258,97599.7364206,97599.7364206,2.7633319,1.0,7.4682389,2.0,7.4682389,2.7338079,USD,ILS,1.0,0.3098132,0.59473,0.598437,0.375893,0.300714,0.5810276,2888,5685,4104.365,15.2918905,63.8504155,-16.7634125,1.3185556,5.2552173,4.1854596,3.0,1.3409037,1.0,3.6200508,1.0,0.4152371,0.5,29.1254025,2.0,34.0548002,2.0,1.1280186,1.0,1.0100901,1.0,1.3509037,0.4252371,34.0648002,1.0200901,1.1854969,715559666.6666666,1.0,1046107600.0,1.0,1046107600.0,396563333.3333333,2.0,333256000.0,1.5,333256000.0,0.1680303,0.3135505,30716200.0,5057266.6666667,5057266.6666667,513031666.6666667,1.0,800337066.6666666,1.0,800337066.6666666,0.3305432,None
TLV:GMLA,GAMLA HAREL,Financial Services,Israel,900412464409.5953, ,36503857.1428571,0.0,23072857.1428571,48459833.3333333,0.5,36330500.0,0.0,21416500.0,0.0,345490500.0,1.5,21416500.0,345490500.0,36330500.0,36503857.1428571,1.0,23072857.1428571,36330500.0,1.0,21416500.0,1.0,21416500.0,36330500.0,5.0124678,5.0124678,11.353448,11.353448,11.353448,0.0240245,11.353448,0,100000,0.0,28500.0,26428.5714286,28500.0,0.59746,0.6168998,0.0,0.5671938,1.0,0.5948512,0.35263,0.56092,0,0.348,395.4,0.0008801,1.3921776,71400000,21735000,0.3044118,3,182352817,87398739,7245000.0,-0.335,-0.16,-0.0087892,0.0544225,-0.0087892,0.0544225,-0.2534473,0.2246553,-0.1063944,0.2393606,-44.7960891,2232.3377329,2065857.1428571,1.0,6904250.0,0.5,88.26981,26.4116765,26.4116765,4.3062299,2.0,3.0554754,2.0,3.0554754,1.7489918,USD,ILS,1.0,0.3098132,0.15126,0,0,0,-0.3963359,348,680,446.8995,-11.5237318,13.6206897,-41.8529412,0.2855422,0.2865422,4.5957492,3.0,1.657834,1.0,0.6977766,12.0,0.0868085,1.0,0.2320168,0.0833333,0.2335418,0.25,17.0164229,3.0,24.2724072,4.0,1.667834,0.0968085,0.2435418,24.2824072,12.9751206,263343500.0,0.5,503598428.5714286,1.0,503598428.5714286,354063333.3333333,2.0,298923214.2857143,1.5,298923214.2857143,0.1425269,0.1716455,407238666.6666667,414855857.1428571,414855857.1428571,174827666.6666667,0.5,304316285.7142857,1.0,304316285.7142857,1.0967304,None
TLV:BCOM,B COMMUNICATION,Communication Services,Israel,923924212654.8113,r+,2739554202.32,1.0,-22967485.2266667,-1828806665.3866665,0.25,2732862237.2000003,1.0,4995737.85,0.125,-7177752217.6,0.25,4995737.85,-7177752217.6,2732862237.2000003,2739554202.32,1.0,-22967485.2266667,2732862237.2000003,1.0,4995737.85,0.125,4995737.85,2732862237.2000003,0.4575941,0.4575941,13.33633,1.4110371,11.8456684,0.0005926,11.8456684,1.1785294,1.143858,3637948988.4332285,3852000000.0,3907066666.6666665,3852000000.0,0.01462,0.0008558,0.1,1.1e-05,0.00625,0.0061623,8e-05,8e-05,10.51,1.112,1471,0.0007559,106.69064,113765000,129000000,1.1339164,9458,4035164472,522696685,13639.2471981,0.2194759,0.025,0.2194759,-0.0061798,0.2194759,-0.0061798,0.2194759,4.9348252,0.017205,1.5616801,53.9725308,53.9725308,924069504.5333333,1.0,875532103.2,1.0,4.3667326,4.6088138,4.6088138,925.2266867,2.0,558.9896141,1.0,558.9896141,23.6439612,ILS,ILS,0.3098132,0.3098132,11.88,3.15,0.32,0.73,1.2348831,588.2,1521,1003.4845,46.5892099,150.0850051,-3.287311,1.8927959,45.9856888,2.115596,2.0,2.1798444,2.0,0.0063514,0.0833333,2.3745557,8.0,1.0178787,1.0,0.5657696,0.5,1.0823356,1.0,1.1501565,1.0,2.1898444,2.3845557,0.5757696,1.1601565,1.6750004,5097356579.6,1.0,5079531993.493334,1.0,5079531993.493334,-12557761.7066667,1.0,9273741.7866667,1.0,9273741.7866667,0.1009835,0.6386971,247400000.0,541000000.0,541000000.0,2412370808.9066668,0.5,4660705855.52,1.0,4660705855.52,0.2795652,None
TLV:LODZ,LODZIA,Real Estate,Israel,1219377865175.5889,r+,19877333.3333333,0.0,2872866.6666667,65968500.0,0.5,5959000.0,0.0,5511000.0,0.0,526352000.0,1.0,5511000.0,526352000.0,5959000.0,19877333.3333333,4.0,2872866.6666667,5959000.0,1.0,5511000.0,1.0,5511000.0,5959000.0,6.6408459,6.6408459,25.643635,25.643635,25.643635,0.0572324,25.643635,-670.7269892,149.091952,-59000.0046191,-59000.0,-1270266.6666667,-59000.0,0.92482,0.3780056,0.0,0.7687826,1.0,0.6915361,0.07858,0.81111,0,1.375,3526,0.00039,0.9274066,4077110,5511000,1.3516927,3,39572898,34104769,1837000.0,0.3637647,0.004,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.1380176,3.9650719,70.4951127,70.4951127,-3944533.3333333,0.5,-4886000.0,0.5,9967.7644977,809924.2439528,809924.2439528,0.1623654,0.5,0.3329595,1.0,0.3329595,0.5780264,USD,ILS,1.0,0.3098132,2.943,2.943,6.132,17.169,0.2882718,26.99,3586,2695.5007,30.8105763,12964.097814,-1.6731735,1.9662828,57.7930782,4.6224413,1.0,4.08097,1.0,10.809707,3.0,1.3092668,1.0,0.0684665,1.0,0.0121296,1.0,5.3198175,1.0,4.3694481,1.0,4.09097,1.3192668,0.0221296,4.3794481,4.2352091,206020666.6666667,1.0,207292400.0,1.0,207292400.0,76543600.0,0.5,152559000.0,1.0,152559000.0,0.1265856,0.1361237,59758866.6666667,50018600.0,50018600.0,49524000.0,1.0,50797800.0,1.0,50797800.0,2.0676166,None
TLV:ISCD,ISRACARD,Financial Services,Israel,1487623821252.6318, ,609836302.88,1.0,54836936.4,784281788.6933333,1.0,667647446.0,1.0,18898605.2,0.25,4691346381.0,1.5,18898605.2,4691346381.0,667647446.0,609836302.88,1.0,54836936.4,667647446.0,1.0,18898605.2,0.25,18898605.2,667647446.0,0.107815,0.107815,13.893442,13.893442,13.893442,0.0048736,13.893442,0,100000,0.0,23320000.0,56666666.6666667,23320000.0,0.11322,0.3260406,4.75,0.0159323,0.1,0.152731,0.34404,1.23e-05,0,1.22,1702,0.0007168,1.2444934,200000000,244000000,1.22,1442,232050086,1050266787,169209.4313454,0.623,0.194,-0.4110391,-0.0807796,-0.4110391,-0.0807796,0.3644902,6.2873026,0.1253051,3.7898459,38.1174604,38.1174604,34761041.04,0.5,1218340409.0,0.5,6.6755793,0.1904641,0.1904641,8.2208303,1.0,15.1324396,2.0,15.1324396,3.8910437,ILS,ILS,0.3098132,0.3098132,0.6,0.13899,0.366,0,0.4159734,1165,1840,1453.96,17.0596165,46.0944206,-7.5,1.5911111,16.2256854,1.1265129,1.0,1.1348242,1.0,0.0059953,0.5,0.0046797,1.0,1.3804406,2.0,0.3529078,0.5,0.4022978,0.3333333,1.2160206,1.0,1.1448242,0.0146797,0.3629078,1.2260206,1.1854224,7272121318.320001,1.0,7033689079.6,1.0,7033689079.6,803263010.7466667,1.0,1235906817.44,1.5,1235906817.44,0.1026869,0.1152913,3889466666.6666665,3822933333.3333335,3822933333.3333335,6468858307.573334,1.0,6209751201.306667,1.0,6209751201.306667,0.4455992,None
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,Cyprus,1729020840393.0356,r+,26662400.0,0.0,6431600.0,61499866.6666667,2.0,92406000.0,0.0,2297250.0,0.0,122567000.0,1.0,2297250.0,122567000.0,92406000.0,26662400.0,1.0,6431600.0,92406000.0,3.0,2297250.0,0.25,2297250.0,92406000.0,7.0296615,7.0296615,38.296804,38.296804,38.296804,0.0431385,38.296804,0,100000,0.0,0,0,0,0.29832,0.2574344,0.0,1.63474,4.0,0.7311648,0.2861,0.46469,0,0.219,838.7,0.0002611,4.4826297,51137200,9189000,0.1796931,10000000,216528851,132875074,0.9189,1.3784551,0.591,1.3784551,0.2333309,1.3784551,0.2333309,1.3784551,11.9907626,0.5015827,7.3322506,27.7824102,27.7824102,17260400.0,2.0,9502000.0,1.0,12.544834,22.7877133,22.7877133,5.2976737,2.0,2.9940491,1.0,2.9940491,1.7313321,USD,ILS,1.0,0.3098132,0.1396902,0,0,0,0.3752623,567.2418,860,647.4355,29.5418617,47.8558174,-2.4767442,1.8544874,40.6764792,0.4792055,0.3333333,2.7682135,2.0,1.8596475,1.0,0.8432963,0.5,0.4178448,0.5,0.3752593,0.5,1.5278196,1.0,0.7606861,0.5,2.7782135,0.8532963,0.3852593,0.7706861,1.7744498,655276666.6666666,2.0,570183400.0,1.5,570183400.0,170877333.3333333,2.0,91837066.6666667,1.0,91837066.6666667,0.104029,0.1250144,6502133.3333333,12586800.0,12586800.0,462578933.3333333,2.0,275438066.6666667,1.0,275438066.6666667,0.1947367,None
