"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELCRE,ELECTRA REAL E.,Real Estate,Israel,13.7656375,r+,484207467.5550401,4.0,76489214.702,117872894.8565,1.0,567465898.3128,3.0,243095172.7254,2.0,703023086.6617501,1.5,243095172.7254,703023086.6617501,567465898.3128,484207467.5550401,4.0,76489214.702,567465898.3128,3.0,243095172.7254,2.0,243095172.7254,567465898.3128,1.6665873,1.6665873,11.179508,11.179508,11.179508,1.4096037,11.179508,1.9728933,1.9729114,543053964.8023863,543044000.0,342348533.3333333,543044000.0,0.64258,99.0274427,156.856875,59.7276057,89.285625,53.1335428,0.18585,0.59689,0,4.841,5376,0.0009005,4.853812,56904700,413087008,7.2592775,12,1071407177,90617223365,34423917.3333333,5.558,3.812,2.5509516,1.8509515,2.5509516,1.8509515,4.8062379,22.1731337,3.3217379,18.4756354,2.3260413,2.3260413,5308696.35206,1.0,3748350.1119,0.5,201.8211453,285.8343393,285.8343393,0.6173129,0.5,2.408533,2.0,2.408533,1.5529449,ILS,ILS,0.2942421,0.2942421,35.1465,21.439,13.7522,75.0,5376,55.56,7309,5762.03,-6.6995486,9576.0259179,-26.4468464,1.4670115,9.9678418,5.5937407,3.0,1.8734889,1.0,0.1830108,0.5,1.7902272,1.0,0.6313676,1.0,0.0328505,0.125,0.5382338,0.5,1.2679537,1.0,1.8834889,1.8002272,0.0428505,1.2779537,1.5807213,383668884.82918,1.0,440596394.31968,1.0,440596394.31968,175200024.35108,1.0,300270973.50795,1.5,300270973.50795,0.6517412,0.909586,-9190666.6666667,47751733.3333333,47751733.3333333,203654745.86386,1.0,235567184.7583,1.0,235567184.7583,15.444265,None
TLV:ELDAV,ELDAV,Financial Services,Israel,96326.0575292, ,9809733.3333333,0.0,27628066.6666667,4317083.3333333,0.25,51230000.0,0.0,578000.0,0.0,16319500.0,0.25,578000.0,16319500.0,51230000.0,9809733.3333333,1.0,27628066.6666667,51230000.0,1.0,578000.0,1.0,578000.0,51230000.0,-99.176948,57.4061937,2.756917,2.756917,2.756917,222.7969227,2.756917,1.7304378,2.5949361,850115637.7269614,708000.0,-3318200.0,708000.0,303.59848,248.4182087,0.0,0.0112825,1.0,184.0103237,0.01,0.6809101,0,1.012,276.5,0.00366,0.7497984,35824000,3980000,0.1110987,10000000,2940919301,2940919301,0.398,0.4948529,0.0100116,0.4948529,0.0100116,0.4948529,0.0100116,0.4948529,7.2845782,0.0100116,1.2505814,5.5711849,5.5711849,185733.3333333,0.5,4595000.0,1.0,15834.0953033,640.0259632,640.0259632,0.533887,1.0,0.2665459,1.0,0.2665459,0.5172808,USD,ILS,1.0,0.2942421,5.5711,27.8558,27.9142,16.7485,276.5,207.5,350,256.815,7.6650507,33.253012,-21.0,0.9684211,0.9694211,5.1972038,1.0,6.8351299,1.0,0.3097509,3.0,0.0774377,1.0,5.2760715,2.0,1.4644353,1.0,12.3137527,1.0,17.8156845,1.0,6.8451299,0.0874377,1.4744353,17.8256845,12.3354072,188339266.6666667,1.0,172661000.0,1.0,172661000.0,128385733.3333333,1.0,139309000.0,1.0,139309000.0,0.1033476,0.104149,92897000.0,119585400.0,119585400.0,59671466.6666667,1.0,33227000.0,1.0,33227000.0,8.4032154,None
TLV:ELLO,ELLOMAY,Technology,Israel,1e+50, ,30195800.0,0.0,-7773000.0,23700.0,0.25,44783000.0,0.0,-64288000.0,0.0,441333.3333333,0.1666667,-64288000.0,441333.3333333,44783000.0,30195800.0,1.0,-7773000.0,44783000.0,1.0,-64288000.0,0.25,-64288000.0,44783000.0,8.9649683,8.9649683,25135.0622178,25135.0622178,25135.0622178,0.0571132,8378.3540726,21.8480644,21.6227334,18762974.3575931,19150000.0,10263600.0,19150000.0,-0.34406,-0.3187833,0.0,-0.4708,1.0,-0.3768811,0.26829,0.55965,0,-0.576,8454,-6.81e-05,2.6770769,10700000,-15408000,-1.44,20,401478911,255770204,-770400.0,0.8015492,3.29,0.8015492,1.9480723,0.8015492,1.9480723,0.8015492,9.2029278,2.9545181,17.4387116,31358.104273,31358.104273,3754333.3333333,0.5,15240000.0,1.0,106.9374708,26.3437606,26.3437606,3.1073287,1.0,1.7473786,0.5,1.7473786,1.3228845,USD,ILS,1.0,0.2942421,0,0,0,0,8454,7040,8964,8115.7915,4.1672892,20.0852273,-5.6894244,1.4698545,10.0843062,0.4489289,0.3333333,1.2917711,1.0,1.8141527,1.0,0.1760976,1.0,4.0007524,1.0,2.5982962,1.0,0.2080464,0.1666667,0.2446787,0.25,1.3017711,0.1860976,2.6082962,0.2546787,0.7782249,944182400.0,2.0,791238300.0,1.5,791238300.0,114189666.6666667,1.0,78190088.8888889,0.6666667,78190088.8888889,1.88e-05,1e-06,-44196066.6666667,-50936466.6666667,-50936466.6666667,717508133.3333334,2.0,613791700.0,1.5,613791700.0,0.0771016,effective_profit_margin          <= 0   |
TLV:ELMR,ELMOR,Industrials,Israel,90.1441623,r+,344822400.0,0.0,42538466.6666667,209149466.6666667,2.0,330547000.0,0.0,62620000.0,0.0,389781000.0,1.0,62620000.0,389781000.0,330547000.0,344822400.0,1.0,42538466.6666667,330547000.0,1.0,62620000.0,1.0,62620000.0,330547000.0,0.4437171,0.4437171,13.037694,13.037694,13.037694,0.3756374,13.037694,5.6594526,5.4528484,27962406.779661,30004000.0,27980933.3333333,30004000.0,0.18944,0.1552665,0.0,0.243799,1.0,0.1971685,0.01,0.77334,0,0.902,1189,0.0007586,2.689229,35883100,62620000,1.7451112,484,146697614,12416582290,129380.1652893,4.799,0.128,1.3197775,-0.0106469,1.3197775,-0.0106469,3.9291944,20.0721956,0.0933383,3.3051313,3.3181596,3.3181596,10969633.3333333,0.5,12862500.0,0.5,13.3730645,11.4050623,11.4050623,1.1808321,1.0,1.1120689,1.0,1.1120689,1.0555468,USD,ILS,1.0,0.2942421,20.5326,17.0,11.0,14.0,1189,916,1500,1153.658,3.0634729,29.8034934,-20.7333333,0.9349315,0.9359315,1.8789505,1.0,1.9144682,1.0,0.2800303,1.0,0.2783723,1.0,1.7333138,1.0,1.6941243,1.0,1.4873638,1.0,1.5377265,1.0,1.9244682,0.2883723,1.7041243,1.5477265,1.7360974,746449066.6666666,2.0,378169933.3333333,1.0,378169933.3333333,352359200.0,2.0,182303733.3333333,1.0,182303733.3333333,0.2655869,0.4434927,84152933.3333333,89966000.0,89966000.0,394626666.6666667,2.0,196178066.6666667,1.0,196178066.6666667,6.3892084,None
TLV:ELRN,ELRON,Financial Services,Israel,1e+50, ,22812866.6666667,1.0,-5837600.0,-635372800.0,0.25,38014000.0,1.0,1371000.0,0.25,-2564056000.0,0.25,1371000.0,-2564056000.0,38014000.0,22812866.6666667,1.0,-5837600.0,38014000.0,1.0,1371000.0,0.25,1371000.0,38014000.0,4.5222068,4.5222068,10808.895167,10808.895167,10808.895167,3.9180887,10808.895167,5.5255724,5.506931,31164722.0033016,31375000.0,12907133.3333333,31375000.0,0.14499,-10.0709027,0.1,0.4975526,2.75,-3.1417867,0.10223,0.60165,0,-0.076,927.2,-8.2e-05,4.9794662,51920900,5484000,0.1056222,12,171041021,14818995273,457000.0,0.6044052,4.4260793,0.6044052,4.4260793,0.6044052,4.4260793,0.6044052,8.0243503,4.4260793,21.2882493,17883.5237177,17883.5237177,-8853333.3333333,1.0,-6925333.3333333,0.75,5176.1462042,2469787.562572,2469787.562572,0.1487828,1.0,0.1676318,1.0,0.1676318,0.4104287,USD,ILS,1.0,0.2942421,50.4307,50.573,1348.5,0,927.2,811,1440,1106.13,-16.176218,14.3279901,-35.6111111,0.3694754,0.3704754,10.2319493,1.0,8.4575822,1.0,2.3194111,1.0,2.4511594,2.0,2.05339,0.5,4.2803721,1.0,9.7971369,1.0,29.1682349,2.0,8.4675822,2.4611594,4.2903721,29.1782349,18.8229086,122754400.0,1.0,137330266.6666667,1.0,137330266.6666667,85234400.0,1.0,97906600.0,1.0,97906600.0,0.1099832,0.1140031,60505800.0,77411066.6666667,77411066.6666667,13242666.6666667,1.0,16314466.6666667,1.0,16314466.6666667,22.8158689,effective_profit_margin          <= 0   |
TLV:ELSPC,ELSPEC,Industrials,Israel,92917.0234716, ,19174737.61772,1.0,1437627.66832,21666968.20472,2.0,18946248.819,1.0,1259061.9459,1.0,46269570.225,1.0,1259061.9459,46269570.225,18946248.819,19174737.61772,1.0,1437627.66832,18946248.819,1.0,1259061.9459,1.0,1259061.9459,18946248.819,0.2174449,0.2174449,14.666667,14.666667,14.666667,0.3129845,14.666667,2.6161065,2.5652829,5569596.5583174,5786000.0,6850066.6666667,5786000.0,0.06645,0.3285313,4.75,0.1641274,2.75,0.1873695,0.11305,0.54864,0,0.24,345.1,0.0006955,1.1292909,19457800,4279000,0.2199118,120,14004523,2015307059,35658.3333333,-0.218,0.234,-0.021547,0.0131383,-0.021547,0.0131383,-0.1688868,0.2331113,0.1787846,4.4782924,-86.8432022,1151.5006063,1778144.24258,1.0,882432.0579,1.0,7.8759209,15.8703701,15.8703701,0.7714057,2.0,0.356486,1.0,0.356486,0.5980645,ILS,ILS,0.2942421,0.2942421,77.7068,36.2632,51.9633,83.1413,345.1,317.2,458,379.069,-8.9611654,8.7957125,-24.650655,0.3963068,0.3973068,3.6612277,1.0,3.8191362,1.0,0.1327815,1.0,0.1065077,1.0,5.6737205,0.5,11.8017155,1.0,3.7651237,1.0,3.7708428,1.0,3.8291362,0.1165077,11.8117155,3.7808428,3.8049895,25514065.96538,1.0,26187252.6579,1.0,26187252.6579,36751544.47104,2.0,19236960.0138,1.0,19236960.0138,0.1480792,0.1654502,47404333.3333333,49589200.0,49589200.0,7041233.06914,1.0,6858665.65416,1.0,6858665.65416,13.5082032,None
TLV:ELTR,ELECTRA,Industrials,Israel,106533237732.22392, ,9626799290.33856,4.0,54344750.4174,703036768.9194,2.0,7921870054.068601,3.0,57561110.8125,1.0,2162614554.61695,1.5,57561110.8125,2162614554.61695,7921870054.068601,9626799290.33856,4.0,54344750.4174,7921870054.068601,3.0,57561110.8125,1.0,57561110.8125,7921870054.068601,0.3760414,0.3760414,38.357563,38.357563,38.357563,0.2400308,38.357563,5.6691625,5.4227508,652179655.5249908,708874000.0,610156733.3333334,708874000.0,0.0218,0.8073141,36.9075,0.5524766,27.4725,0.4615302,0.30677,0.48125,0,49.938,189180,0.000264,6.037121,3821920,195624992,51.1850044,14029,3375903018,215411334825,13944.3290327,0.118,0.202,0.1354291,0.1456237,0.1354291,0.1456237,0.1223573,3.7479604,0.1879059,4.5848117,313.488226,313.488226,9262633.41923,0.5,-114034702.8234,0.5,364.4647117,2960417.2548858,2960417.2548858,10.6859972,2.0,2.927051,0.5,2.927051,1.7118626,ILS,ILS,0.2942421,0.2942421,1053.29,1060.34,798.683,811.843,189180,166340,252000,213811.34,-11.520128,13.7309126,-24.9285714,0.5332711,0.5342711,0.4007303,0.3333333,1.1868525,1.0,0.446635,1.0,0.6113345,1.0,0.6013068,1.0,0.7417962,1.0,1.2000848,1.0,1.1381078,1.0,1.1968525,0.6213345,0.7517962,1.1481078,1.1724801,4459283554.1378,2.0,3724910786.2139997,1.5,3724910786.2139997,691979935.447,2.0,357513076.8437001,1.0,357513076.8437001,0.115453,0.2610042,709741333.3333334,575944200.0,575944200.0,3722603339.6658,2.0,3141155056.761,1.5,3141155056.761,6.6969497,None
TLV:ELWS,ELECTREON,Technology,Israel,1e+50, ,0.0,1.0,-12685188.86994,-309342918.43024,0.125,0.0,1.0,-67729823.5464,0.25,-959557031.6994001,0.1666667,-67729823.5464,-959557031.6994001,0.0,0.0,1.0,-12685188.86994,0.0,1.0,-67729823.5464,0.25,-67729823.5464,0.0,0,0.0,284.1964693,284.1964693,284.1964693,781104.0246568,94.7321564,-4.4407018,22458.7601485,-57458044.7919428,-57150000.0,-39149400.0,-57150000.0,0,-491068117647.0588,0.1,-189238000000.0,0.1,-226768705882.35193,0.06693,0.59643,0,-4.751,8663,-0.0005484,5.2550757,9902760,-57546000,-5.8111072,80,256521976,23832042566,-719325.0,0.1268687,0.0,0.1268687,0.0,0.1268687,0.0,0.1268687,3.8118635,0.0,0.25,2240.0830784,2240.0830784,-20334914.60188,0.5,-32840949.2652,0.5,7927.1627654,781104.0246568,781104.0246568,0.1036606,0.5,0.0960159,1.0,0.0960159,0.3108643,ILS,ILS,0.2942421,0.2942421,0,0,0,0,8663,5245,22200,14488.55,-40.2079573,65.1668255,-60.9774775,0.4031849,0.4041849,6.1529848,0.5,12.2649878,1.0,92.1369245,12.0,13.0956072,1.0,0.0,1.0,0.0,1.0,10.805075,1.0,5.4790778,0.5,12.2749878,13.1056072,0.01,5.4890778,8.8820328,43519387.397,1.0,51661046.68786,1.0,51661046.68786,40108787.98362,1.0,47192960.78322,1.0,47192960.78322,1e-06,1e-06,112971066.6666667,135760866.6666667,135760866.6666667,6821198.82676,2.0,4468085.90464,1.0,4468085.90464,56.3363272,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:EMCO,E&M,Technology,Israel,174.1151948,r+,1733844328.9724002,4.0,11212075.60436,148125514.06484,2.0,456332716.8375,1.0,11007891.2031,1.0,443659121.1063,1.5,11007891.2031,443659121.1063,456332716.8375,1733844328.9724002,4.0,11212075.60436,456332716.8375,1.0,11007891.2031,1.0,11007891.2031,456332716.8375,0.1412362,0.1412362,12.885486,12.885486,12.885486,0.0813695,4.295162,2.6540637,2.5355576,90550673.8359202,98637000.0,95902466.6666667,98637000.0,0.02412,0.9248483,36.9075,0.0747597,2.75,0.3422427,0.12114,0.62515,0,0.751,966.7,0.0007769,1.5304445,44319300,37411000,0.8441243,1407,218865635,12619392362,26589.1968728,0.314,0.208,-0.0233566,0.0752908,-0.0233566,0.0752908,0.2296608,5.0422943,0.1748227,4.4311803,56.1065867,56.1065867,21124503.46916,1.0,10284938.3634,0.5,10.360747,21.2802087,21.2802087,4.5613456,2.0,2.313615,1.0,2.313615,1.5220572,ILS,ILS,0.2942421,0.2942421,12.0,12.0,9.5,20.5,966.7,23.75,2611,1694.9534,-42.9659836,3970.3157895,-62.9758713,0.7289207,0.7299207,0.4975994,0.3333333,1.480662,1.0,0.2118247,1.0,0.2957123,1.0,0.4421708,0.5,0.3787167,0.5,1.3586554,1.0,1.3592284,1.0,1.490662,0.3057123,0.3887167,1.3692284,1.4299452,565157824.04812,2.0,286052459.6307,1.0,286052459.6307,167263844.12672,2.0,83984620.26056,1.0,83984620.26056,0.1384821,0.2310703,181637533.3333333,185132200.0,185132200.0,382703084.17628,2.0,194547285.9201,1.0,194547285.9201,6.671368,None
TLV:EMDV,EMILIA DEVEL,Financial Services,Israel,391505879848247.5, ,2139597515.3848,4.0,8837306.46368,143830246.3536,1.0,541648802.2167,1.0,7715910.5883,1.0,877783032.72,1.5,7715910.5883,877783032.72,541648802.2167,2139597515.3848,4.0,8837306.46368,541648802.2167,1.0,7715910.5883,1.0,7715910.5883,541648802.2167,0.286886,0.286886,20.175925,20.175925,20.175925,0.0974986,20.175925,2.7714663,2.590757,219020220.9364051,247582000.0,226960466.6666667,247582000.0,0.01425,0.0126324,0.777,0.0306693,2.75,0.0201839,0.01,0.86083,0,1.08,2150,0.0005023,0.964458,27993000,26223000,0.9367699,10000000,527849160,17947811008,2.6223,-0.397,0.122,-0.1404454,0.0202387,-0.1404454,0.0202387,-0.3328613,0.2167139,0.0965597,3.3574054,-60.6136018,1649.7947177,25292599.74478,1.0,-301892.3946,0.3333333,20.8697076,174846789.8635477,174846789.8635477,2.3176637,1.0,1.1528985,0.5,1.1528985,1.0747311,ILS,ILS,0.2942421,0.2942421,36.793,27.5061,33.2216,51.7972,2150,1721,2429,2107.78,2.0030553,24.9273678,-11.4862083,1.2118644,3.1675551,1.6336249,1.0,1.6338115,1.0,1.0550862,3.0,0.4814095,1.0,1.9393568,2.0,1.151019,1.0,9.6405731,6.0,6.6613613,4.0,1.6438115,0.4914095,1.161019,6.6713613,4.1575864,690185647.1212001,1.0,1049899801.9939501,1.5,1049899801.9939501,182610531.25572,1.0,185855021.19558,1.0,185855021.19558,0.1073492,0.1415157,392041933.3333333,432575333.3333333,432575333.3333333,423053229.14646,1.0,642818534.2470601,1.5,642818534.2470601,4.429619,None
TLV:EMITF,ELBIT IMAGING,Healthcare,Israel,1e+50, ,0.0,1.0,443187.45102,-1029032103.2215999,0.25,0.0,1.0,-24125498.2632,0.25,-3949268033.5272,0.25,-24125498.2632,-3949268033.5272,0.0,0.0,1.0,443187.45102,0.0,1.0,-24125498.2632,0.25,-24125498.2632,0.0,4.0934961,4.0934961,1836.3699715,1836.3699715,1836.3699715,4.2654553,1836.3699715,0,100000,0.0,0,12307666.6666667,0,0,1668144705.882353,0.1,-64727000000.0,0.1,-21019618431.371548,0.06852,0.37248,0,-1.065,490.6,-0.0021708,0.5090109,9190810,-20498000,-2.2302713,4,12608283,1313760224,-5124500.0,0.2595979,0.551,0.2595979,0.0,0.2595979,0.0,0.2595979,5.3450755,0.41325,6.6784524,7073.9003377,7073.9003377,-5473883.867,0.5,-1987899.6276,0.5,43414.9811915,634251.5097691,634251.5097691,-0.8502075,1.0,0.025272,1.0,0.025272,0.1599717,ILS,ILS,0.2942421,0.2942421,27.2,630.0,728.466,0,490.6,480,774.9,582.889,-15.8330317,2.2083333,-36.688605,0.0718888,0.0728888,16.1641657,0.5,47.0895366,1.0,0.0,1.0,0.0,1.0,44.4363659,1.0,48.0654167,1.0,27.5346456,2.0,20.9023439,1.0,47.0995366,0.01,48.0754167,20.9123439,34.0059402,15129889.54972,0.5,22400415.67932,1.0,22400415.67932,12998537.0903,1.0,21824819.2833,1.0,21824819.2833,1e-06,1e-06,-11132200.0,18422200.0,18422200.0,19538597.39858,1.0,575596.39602,1.0,575596.39602,33.5204718,effective_profit_margin          <= 0   |
TLV:EMTC.M,ELBIT MEDITEC-M,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,141.5,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,0.0,141.5,141.5,141.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ENDY,ENDYMED,Healthcare,United States,2085.1176578, ,18865933.3333333,1.0,3202733.3333333,-18643866.6666667,0.5,21783000.0,1.0,5162000.0,1.0,-134096000.0,0.25,5162000.0,-134096000.0,21783000.0,18865933.3333333,1.0,3202733.3333333,21783000.0,1.0,5162000.0,1.0,5162000.0,21783000.0,0.9848283,0.9848283,50.959683,50.959683,50.959683,1.172471,50.959683,6.7260802,6.5601719,3354512.4458638,3520000.0,2569066.6666667,3520000.0,0.23697,0.8965787,4.75,0.7419907,2.75,0.6261798,0.01,0.58019,0,0.124,630.6,0.0001966,8.369537,13736200,5162000,0.3757953,41,21449637,2553993557,125902.4390244,8.7508137,0.351,8.7508137,0.2442524,8.7508137,0.2442524,8.7508137,29.8317744,0.3243131,5.9448495,5.8234222,5.8234222,3095733.3333333,1.0,2315500.0,0.5,6.9287741,9.2635012,9.2635012,0.5386939,1.0,0.4590844,1.0,0.4590844,0.6785577,USD,ILS,1.0,0.2942421,0,0,0,0,630.6,7.6,838,633.6832,-0.4865523,8197.3684211,-24.7494033,1.5004817,11.4125899,8.895814,3.0,3.2199339,1.0,4.426015,12.0,0.4737424,1.0,9.801299,3.0,4.3844623,1.0,10.5053971,3.0,3.6473991,1.0,3.2299339,0.4837424,4.3944623,3.6573991,3.4436665,16727200.0,1.0,18994000.0,1.0,18994000.0,22224933.3333333,2.0,13082400.0,1.0,13082400.0,0.37177,0.4945759,9402133.3333333,10807000.0,10807000.0,5614733.3333333,1.0,5911600.0,1.0,5911600.0,15.8665383,None
TLV:ENLT,ENLIGHT ENERGY,Technology,Israel,1.6125900247125852e+20, ,319938851.0772,4.0,-6779043.7419,-109350878.61104,0.25,97357354.8375,1.0,2664730.018125,0.25,-554026096.1532,0.25,2664730.018125,-554026096.1532,97357354.8375,319938851.0772,4.0,-6779043.7419,97357354.8375,1.0,2664730.018125,0.25,2664730.018125,97357354.8375,10.987,10.987,72251.5612109,72251.5612109,72251.5612109,5.8188408,24083.853737,18.5213632,18.4130855,198599929.4951228,200922000.0,165513000.0,200922000.0,0.10948,-0.0500213,0.777,0.0082957,0.1,0.0235848,0.65511,0.01719,0,-0.131,723.8,-0.000181,3.6477563,925107008,36225000,0.0391576,95,3635333519,192530904015,381315.7894737,0.1759179,0.796,0.1759179,0.4907345,0.1759179,0.4907345,0.1759179,4.4442569,0.7196836,8.7334169,410711.8052501,410711.8052501,84831174.3984,2.0,49558902.6609,1.0,42.853745,73.3537937,73.3537937,3.8449411,1.0,1.7678746,0.5,1.7678746,1.3306144,ILS,ILS,0.2942421,0.2942421,129.995,0,0,0,723.8,5.906,859.5,726.96814,-0.4358018,12155.3335591,-15.788249,1.6820502,22.6482053,1.3735397,1.0,0.7009556,0.5,14.6220726,1.0,1.1357893,1.0,1.3467269,0.1666667,1.2686477,0.25,1.781514,1.0,0.3106683,0.125,0.7109556,1.1457893,1.2786477,0.3206683,0.5158119,4153471972.46264,2.0,3725673461.7372,1.5,3725673461.7372,799963412.17092,2.0,336762463.5416533,0.6666667,336762463.5416533,0.1007152,0.1079128,407540600.0,818858600.0,818858600.0,3026116517.58924,2.0,2667461026.1761503,1.5,2667461026.1761503,6.6003146,None
TLV:ENLV,ENLIVEX,Healthcare,Israel,1e+50, ,0.0,1.0,-12403333.3333333,-337782933.3333333,0.125,0.0,1.0,-57872000.0,0.25,-1102176000.0,0.1666667,-57872000.0,-1102176000.0,0.0,0.0,1.0,-12403333.3333333,0.0,1.0,-57872000.0,0.25,-57872000.0,0.0,0,0.0,613.128242,21944.9994305,3279.6121406,222616.2662896,3279.6121406,-4.1673509,23996.1978591,-18741784.1558992,-18742000.0,-13914000.0,-18742000.0,0,-2177720470588.235,0.00625,-40666666666.666664,0.1,-739462379084.9663,0.1189,0.12224,-1.13,-0.924,1780,-0.0005191,1.0716414,18330500,-14468000,-0.7892856,10000000,78102690,9438808398,-1.4468,-0.2416666,0.0,-0.2416666,0.0,-0.2416666,0.0,-0.2416666,0.2258333,0.0,0.25,-13570.8110674,7.3687563,-53761866.6666667,0.25,-35084000.0,0.5,68834.8456004,222616.2662896,222616.2662896,0.3648667,2.0,0.0526101,0.5,0.0526101,0.2303689,USD,ILS,1.0,0.2942421,0,0,0,0,1780,1260,4437,1969.39,-9.6166833,41.2698413,-59.8828037,0.3273528,0.3283528,16.5012785,2.0,11.35894,1.0,0.9394434,1.0,1.0473375,1.0,2.4244923,1.0,1.1456671,1.0,26.138405,2.0,9.4189238,0.5,11.36894,1.0573375,1.1556671,9.4289238,10.3989319,129167200.0,2.0,96011466.6666667,1.0,96011466.6666667,113867466.6666667,2.0,57940488.8888889,0.6666667,57940488.8888889,1e-06,1e-06,54587800.0,84090666.6666667,84090666.6666667,7602133.3333333,1.0,9100733.3333333,1.0,9100733.3333333,24.6297427,effective_profit_margin          <= 0   |evr_effective                    is None|
