"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BCUR,ERIKA B-CURE,Healthcare,Israel,1721098702118.7996, ,274442285.7142857,0.0,8153571.4285714,1386666.6666667,0.5,94149000.0,0.0,6104000.0,0.0,10512000.0,1.0,6104000.0,10512000.0,94149000.0,274442285.7142857,4.0,8153571.4285714,94149000.0,1.0,6104000.0,1.0,6104000.0,94149000.0,0.5305185,0.5305185,9.6489697,9.6489697,9.6489697,0.6255755,9.6489697,3.9169508,4.0691482,13952260.2163462,12868000.0,13343428.5714286,12868000.0,0.0764,0.1228883,0.0,0.0435059,1.0,0.0819314,0.19409,0.74799,0,0,114.2,0.0,10000.0,100000000,8483000,0.08483,146,58897311,58897311,58102.739726,-0.789,0.733,2.8540098,0.6019366,2.8540098,0.6019366,0.1217524,3.7393044,0.7002341,8.6179995,79.2507243,79.2507243,25538285.7142857,2.0,-15240000.0,0.5,2.3062359,386465.2970298,386465.2970298,2.6708985,0.5,2.9162151,1.0,2.9162151,1.7086929,USD,ILS,1.0,0.2942421,0,0,0,0,114.2,57.4,789.8,409.6345,-72.1214888,98.9547038,-85.5406432,0.1551065,0.1561065,3.5984629,3.0,1.3429102,1.0,0.0153379,0.0833333,0.0038345,1.0,20.5286924,3.0,7.6363636,1.0,0.4154635,0.3333333,1.2176611,1.0,1.3529102,0.0138345,7.6463636,1.2276611,1.2902857,80985333.3333333,2.0,54921000.0,1.0,54921000.0,14031333.3333333,2.0,12464428.5714286,1.0,12464428.5714286,0.2111415,0.5897136,4386000.0,5297000.0,5297000.0,66954000.0,2.0,40897000.0,1.0,40897000.0,1.9494576,None
TLV:MNIF,MENIF,Financial Services,Israel,1835356324364.956, ,288819466.6666667,0.0,34747400.0,120308266.6666667,2.0,96664000.0,0.0,55173000.0,0.0,412983000.0,1.5,55173000.0,412983000.0,96664000.0,288819466.6666667,4.0,34747400.0,96664000.0,1.0,55173000.0,1.0,55173000.0,96664000.0,4.0879055,4.0879055,19.9,19.9,19.9,1.8317854,19.9,0,100000,0.0,163000.0,92933.3333333,163000.0,0.57083,0.4890656,0.0,0.5618829,1.0,0.5415929,0.07222,0.69945,0,0.5,1029,0.0004859,2.0448006,60473700,55173000,0.912347,5,395103960,17704938362,11034600.0,3.2414604,0.456,3.2414604,0.6629436,3.2414604,0.6629436,3.2414604,18.2540561,0.5077359,7.3755589,6.1392082,6.1392082,-354684666.6666667,0.5,-347330000.0,0.5,89769.9598089,113754.6312257,113754.6312257,5.3545931,1.0,4.8992844,2.0,4.8992844,2.2144327,USD,ILS,1.0,0.2942421,14.883,13.725,11.5753,0,1029,872,1150,981.873,4.7997042,18.0045872,-10.5217391,1.1294964,2.0763909,1.3393093,1.0,0.7062502,0.5,0.0,1.0,0.0,1.0,1710.1031739,6.0,286.1396671,1.0,44.3219619,6.0,20.1390021,2.0,0.7162502,0.01,286.1496671,20.1490021,10.4326262,1836179733.3333333,2.0,1535714400.0,1.5,1535714400.0,475639866.6666667,2.0,444237700.0,1.5,444237700.0,0.1359266,0.224197,639620333.3333334,802345133.3333334,802345133.3333334,1358993333.3333333,2.0,1090318100.0,1.5,1090318100.0,3.2877612,None
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,Cyprus,2778541603907.5303, ,26662400.0,0.0,6431600.0,61499866.6666667,2.0,92406000.0,0.0,2297250.0,0.0,122567000.0,1.0,2297250.0,122567000.0,92406000.0,26662400.0,1.0,6431600.0,92406000.0,3.0,2297250.0,0.25,2297250.0,92406000.0,6.2588237,6.2588237,122.13114,122.13114,122.13114,3.1767213,122.13114,0,100000,0.0,0,0,0,0.29832,0.2574344,0.0,1.63474,4.0,0.7311648,0.2861,0.46469,0,0.061,748.1,8.15e-05,3.734336,44637200,9189000,0.2058597,10000000,192781266,9784936689,0.9189,1.3784551,0.591,1.3784551,0.2333309,1.3784551,0.2333309,1.3784551,11.9907626,0.5015827,7.3322506,88.6000157,88.6000157,17260400.0,2.0,9502000.0,1.0,11.1689918,20.2884936,20.2884936,5.2976737,2.0,2.9940491,1.0,2.9940491,1.7313321,USD,ILS,1.0,0.2942421,14.0,0,0,0,748.1,576,860,693.1765,7.923451,29.8784722,-13.0116279,1.2119718,3.1692402,0.4792055,0.3333333,2.7682135,2.0,1.8596475,1.0,0.8432963,0.5,0.4178448,0.5,0.3752593,0.5,1.5278196,1.0,0.7606861,0.5,2.7782135,0.8532963,0.3852593,0.7706861,1.7744498,655276666.6666666,2.0,570183400.0,1.5,570183400.0,170877333.3333333,2.0,91837066.6666667,1.0,91837066.6666667,0.104029,0.1250144,6502133.3333333,12586800.0,12586800.0,462578933.3333333,2.0,275438066.6666667,1.0,275438066.6666667,4.6695286,None
TLV:DIFI,DIRECT FINANCE,Financial Services,Israel,2803709462764.638,r+,414607912.0084,4.0,39964236.64796,202079354.04432,2.0,134100248.5908,1.0,53351094.8457,1.0,668855841.1308,1.5,53351094.8457,668855841.1308,134100248.5908,414607912.0084,4.0,39964236.64796,134100248.5908,1.0,53351094.8457,1.0,53351094.8457,134100248.5908,3.2531407,3.2531407,11.002773,11.002773,11.002773,1.3570337,11.002773,0,100000,0.0,15774000.0,10565933.3333333,15774000.0,0.39784,14.1159853,36.9075,0.2311355,0.6875,4.9159869,0.14971,0.47967,0,69.946,77000,0.0009084,2.5082622,2731150,181316992,66.3885147,606,1482677674,61846542150,299202.9570957,0.008,0.606,0.8680391,0.5239803,0.8680391,0.5239803,0.2230098,4.972391,0.5854951,7.901765,49.3376276,49.3376276,-1102493998.26968,0.25,-887525388.651,0.5,74358.3057163,167057.4942231,167057.4942231,3.9329829,1.0,3.6530651,1.0,3.6530651,1.9122993,ILS,ILS,0.2942421,0.2942421,580.2,805.806,906.467,527.835,77000,63550,92850,79559.6,-3.2172107,21.1644375,-17.0705439,0.9180887,0.9190887,1.2585906,1.0,1.2748258,1.0,0.005208,0.0833333,0.0101592,0.25,11.9664476,3.0,5.8706994,2.0,5.4293527,2.0,6.7654359,2.0,1.2848258,0.0201592,5.8806994,6.7754359,4.0301309,2208341101.0464,2.0,1768975825.4811902,1.5,1768975825.4811902,459178214.48976,2.0,381915005.75178,1.5,381915005.75178,0.1301593,0.2396936,2198568733.3333335,2716886000.0,2716886000.0,1749162886.5566401,2.0,1387060819.7294102,1.5,1387060819.7294102,5.4038036,None
TLV:SRAC,S.R ACCORD,Financial Services,Israel,3439734467528.1133, ,117151511.308,4.0,18162407.48074,-61123264.52352,0.5,32995426.3677,1.0,20762311.0602,1.0,-299002544.8552,0.375,20762311.0602,-299002544.8552,32995426.3677,117151511.308,4.0,18162407.48074,32995426.3677,1.0,20762311.0602,1.0,20762311.0602,32995426.3677,4.3930346,4.3930346,10.633817,10.633817,10.633817,1.7960052,10.633817,0,100000,0.0,1607000.0,1206133.3333333,1607000.0,0.62962,98.0243367,156.856875,1.6969332,2.75,33.4512966,0.1001,0.63807,0,4.749,5026,0.0009449,2.5460046,13545800,70562000,5.2091423,44,492346747,20128009947,1603681.8181818,0.461,0.122,0.3156603,0.2217372,0.3156603,0.2217372,0.4246651,6.7666331,0.1469343,4.083201,25.0404797,25.0404797,-32553258.95596,0.5,-15648383.3622,0.5,6611.8562077,3146310.616374,3146310.616374,6.5140571,2.0,6.2716384,2.0,6.2716384,2.5053239,ILS,ILS,0.2942421,0.2942421,73.8238,73.8238,59.059,59.059,5026,4903,6999,5620.53,-10.5778281,2.5086682,-28.1897414,0.1173664,0.1183664,2.6418263,2.0,0.6606513,0.5,0.0241981,0.3333333,0.0366572,1.0,781.4061538,12.0,691.9769456,8.0,3.1017552,2.0,1.568291,1.0,0.6706513,0.0466572,691.9869456,1.578291,1.1244712,587152224.86172,2.0,498470009.85852,1.5,498470009.85852,140602842.07168,2.0,120296468.9535,1.5,120296468.9535,0.1416521,0.2725929,337669200.0,392478733.3333333,392478733.3333333,223274691.39502,1.0,378173540.90502,1.5,378173540.90502,5.6661996,None
TLV:TLSY,TELSYS,Technology,Israel,4207856805568.188,r+,328531400.0,0.0,40782666.6666667,214215466.6666667,1.0,265498000.0,0.0,37385000.0,0.0,530339333.3333333,0.6666667,37385000.0,530339333.3333333,265498000.0,328531400.0,1.0,40782666.6666667,265498000.0,1.0,37385000.0,1.0,37385000.0,265498000.0,1.1919747,1.1919747,8.4656828,8.4656828,8.4656828,1.19206,2.8218943,4.1179182,4.0741527,78525843.8370847,80195000.0,79223133.3333333,80195000.0,0.14081,0.1177463,0.0,0.1459847,1.0,0.135847,0.30115,0.24149,0,0,15560,0.0,10000.0,100000000,37385000,0.37385,72,316489552,316489552,519236.1111111,-0.219,-0.166,0.1772033,0.0192731,0.1772033,0.0192731,-0.1199492,0.2380051,-0.1196817,0.2380318,-70.5772457,1416.8872568,89087000.0,1.0,127312000.0,1.0,3.5525896,2.4859365,2.4859365,0.4850813,1.0,0.370764,0.5,0.370764,0.6099039,USD,ILS,1.0,0.2942421,192.635,200.341,200.341,377.565,15560,10710,17810,15617.4,-0.3675388,45.2847806,-12.633352,1.3661972,6.5024993,19.781516,6.0,2.5014767,1.0,0.5941799,1.0,0.1328419,1.0,3.4677858,2.0,0.1980421,0.25,2.1107912,1.0,0.7802795,0.5,2.5114767,0.1428419,0.2080421,0.7902795,1.6508781,361961266.6666667,1.0,358886133.3333333,1.0,358886133.3333333,230043733.3333333,1.0,130848000.0,0.6666667,130848000.0,0.2041695,0.3857132,78678200.0,59197466.6666667,59197466.6666667,56280166.6666667,0.5,145077266.6666667,1.0,145077266.6666667,2.2444423,None
TLV:NICE,NICE,Technology,Israel,5704274544628.501,r+,7080961866.666667,4.0,194020933.3333333,3018199600.0,2.0,5763450000.0,3.0,199223000.0,1.0,1653963000.0,1.0,199223000.0,1653963000.0,5763450000.0,7080961866.666667,4.0,194020933.3333333,5763450000.0,3.0,199223000.0,1.0,199223000.0,5763450000.0,6.6442809,6.6442809,67.1551511,27.7854463,62.233938,6.5730237,20.744646,28.3808275,28.3807998,449761120.4304643,449762000.0,432173933.3333333,449762000.0,0.1037,16.8405483,156.856875,2.8279529,27.4725,6.5917337,0.10315,1.23e-05,7.2,2.979,67090,4.44e-05,4.6000274,63121400,199223008,3.156188,7102,12764567818,1262776432107,28051.6767108,0.01,0.196,0.0482394,0.1209544,0.0482394,0.1209544,0.0195598,1.6485652,0.1772386,4.4599714,3181.7191243,3181.7191243,450711800.0,1.0,461815000.0,1.0,28.3209089,27.6400026,27.6400026,1.2875757,2.0,1.2660727,2.0,1.2660727,1.126199,USD,ILS,1.0,0.2942421,16.0,16.0,16.0,16.0,67090,61630,99480,78831,-14.8938869,8.8593218,-32.5593084,0.2885073,0.2895073,0.8545019,0.3333333,2.5954771,1.0,0.2484661,0.5,0.9103029,1.0,14.7546955,6.0,10.6245384,4.0,1.6771747,1.0,1.8800442,1.0,2.6054771,0.9203029,10.6345384,1.8900442,2.2477606,8672285333.333334,2.0,4540510666.666667,1.0,4540510666.666667,5251662000.0,2.0,4152985900.0,1.5,4152985900.0,0.1438768,0.147971,794907000.0,999152000.0,999152000.0,3393784933.3333335,2.0,1753954800.0,1.0,1753954800.0,20.8409684,None
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,6291510619058.186, ,172770800.0,0.0,391133.3333333,-671724266.6666666,0.25,179002000.0,0.0,2733500.0,0.0,-1782936000.0,0.375,2733500.0,-1782936000.0,179002000.0,172770800.0,1.0,391133.3333333,179002000.0,1.0,2733500.0,0.5,2733500.0,179002000.0,0.3018924,0.3018924,29.916667,29.916667,29.916667,0.309675,9.9722223,3.8739915,3.5968365,16284003.7976606,18614000.0,14700466.6666667,18614000.0,0.03054,0.0209765,0.0,0.0044311,0.25,0.0196492,0.53903,0.00062,0,0.12,363,0.0003306,6.115843,52476500,5467000,0.10418,1774,54057706,5543245320,3081.7361894,-0.857,-0.141,-0.0502759,0.0718235,-0.0502759,0.0718235,-0.655319,0.1844681,-0.0877941,0.2412206,-45.6520682,2190.4812607,11476400.0,1.0,8494500.0,0.75,4.7103366,6.363848,6.363848,3.3751348,1.0,2.9761824,1.0,2.9761824,1.7261616,USD,ILS,1.0,0.2942421,16.427,0,0,0,363,280.6,443.9,328.347,10.5537739,29.365645,-18.2248254,1.0091855,1.0563945,2.6996311,2.0,2.6720845,2.0,0.0960399,0.5,0.1060008,1.0,1.2702097,1.0,0.5165777,1.0,1.1160558,1.0,1.0970035,1.0,2.6820845,0.1160008,0.5265777,1.1070035,1.894544,243802933.3333333,2.0,124736333.3333333,1.0,124736333.3333333,29904533.3333333,1.0,47134900.0,1.5,47134900.0,0.1219142,0.1579931,7317466.6666667,6927666.6666667,6927666.6666667,92032133.3333333,1.0,93365133.3333333,1.0,93365133.3333333,4.1886052,None
TLV:MMHD,MENORA MIV HLD,Financial Services,Israel,7819450022633.729,r+,3417592410.36088,1.0,176984798.84898,2377371339.34784,2.0,3808342545.1848,1.0,201656469.2982,1.0,4967491349.3667,1.0,201656469.2982,4967491349.3667,3808342545.1848,3417592410.36088,1.0,176984798.84898,3808342545.1848,1.0,201656469.2982,1.0,201656469.2982,3808342545.1848,-0.2271549,32.557767,6.09946,6.09946,6.09946,0.0957987,6.09946,-2.5325418,25904.4357332,-23898938934.70062,1161287000.0,1064690733.3333334,1161287000.0,0.05295,0.257544,4.75,0.1573908,2.75,0.1569616,0.08558,0.64827,0,10.919,6680,0.0016346,0.8179105,63272000,685342016,10.8316794,3190,123991129307,123991129307,214840.7573668,-0.024,-0.223,0.3312037,0.2044506,0.3312037,0.2044506,0.0648009,2.7956026,-0.1161374,0.2383863,94.1261259,94.1261259,177235895.24905,0.5,546668866.6848,1.5,699.5824922,226.8121286,226.8121286,5.8470935,0.5,5.6481289,0.5,5.6481289,2.3775793,ILS,ILS,0.2942421,0.2942421,158.048,79.0239,79.0239,79.0239,6680,73.6,8800,7386.84,-9.568909,8976.0869565,-24.0909091,1.5141181,12.0492071,3.2598749,3.0,1.0897064,1.0,100.5681361,6.0,44.4522658,2.0,0.0048731,0.5,0.0185352,2.0,12.6484149,1.0,109.9871522,1.0,1.0997064,44.4622658,0.0285352,109.9971522,55.5484293,37505047173.31776,2.0,29108553724.991463,1.5,29108553724.991463,2976149932.69072,2.0,1577898722.99972,1.0,1577898722.99972,0.1069277,0.2278006,18780802333.333332,22533913933.333332,22533913933.333332,34505228563.03216,2.0,26711739877.90683,1.5,26711739877.90683,0.3436022,None
TLV:ORAD,ORAD,Technology,Israel,8368764962653.61,r+,166042000.0,0.0,-1782066.6666667,-634396266.6666666,0.25,158806000.0,0.0,5020000.0,0.0,-1713850666.6666667,0.375,5020000.0,-1713850666.6666667,158806000.0,166042000.0,1.0,-1782066.6666667,158806000.0,1.0,5020000.0,1.0,5020000.0,158806000.0,0.2427497,0.2427497,281.8932163,281.8932163,281.8932163,0.089109,93.9644054,4.2194317,3.5927085,13003972.2454672,16867000.0,12861533.3333333,16867000.0,0.03161,0.006448,0.0,0.031499,1.0,0.0241857,0.5214,0.28663,0,-0.07,64,-0.0010938,2.2068967,75145600,5020000,0.0668036,222,38569591,1415103945,22612.6126126,0.4285714,0.109,0.4285714,-0.0518983,0.4285714,-0.0518983,0.4285714,6.7965367,0.0687754,2.8725071,657.7508379,657.7508379,8177833.3333333,0.5,17753000.0,1.0,4.7163582,2.1725675,2.1725675,4.0292158,1.0,3.9587536,1.0,3.9587536,1.9906617,USD,ILS,1.0,0.2942421,3.26903,0,0,0,64,0.592,78.9,60.997955,4.9215502,10710.8108108,-18.8846641,1.6194514,18.0387945,1.258972,1.0,2.50748,2.0,1.4818386,0.5,4.7476424,4.0,0.3385252,0.1666667,2.8272754,2.0,1.1072574,1.0,2.2375715,2.0,2.51748,4.7576424,2.8372754,2.2475715,2.3825257,136504733.3333333,1.0,134454133.3333333,1.0,134454133.3333333,27704866.6666667,1.0,40767000.0,1.5,40767000.0,0.1373362,0.2231388,9398333.3333333,10069133.3333333,10069133.3333333,108813133.3333333,1.0,107286133.3333333,1.0,107286133.3333333,1e-05,None
TLV:GMLA,GAMLA HAREL,Financial Services,Israel,8534224188001.72, ,36503857.1428571,0.0,23072857.1428571,48459833.3333333,0.5,36330500.0,0.0,21416500.0,0.0,345490500.0,1.5,21416500.0,345490500.0,36330500.0,36503857.1428571,1.0,23072857.1428571,36330500.0,1.0,21416500.0,1.0,21416500.0,36330500.0,4.7093448,4.7093448,337.3546387,337.3546387,337.3546387,1.9860237,337.3546387,0,100000,0.0,28500.0,26428.5714286,28500.0,0.59746,0.6168998,0.0,0.5671938,1.0,0.5948512,0.35263,0.56092,0,0,343.9,0.0,1.2491827,71400000,21735000,0.3044118,3,171318051,7224955620,7245000.0,-0.335,-0.16,-0.0087892,0.0544225,-0.0087892,0.0544225,-0.2534473,0.2246553,-0.1063944,0.2393606,-1331.0642245,75.127855,2065857.1428571,1.0,6904250.0,0.5,82.9283148,24.8134195,24.8134195,4.3062299,2.0,3.0554754,2.0,3.0554754,1.7489918,USD,ILS,1.0,0.2942421,15.126,0,0,0,343.9,319.1,646.4,382.51627,-10.0953274,7.7718584,-46.7976485,0.1515429,0.1525429,4.5957492,3.0,1.657834,1.0,0.6977766,12.0,0.0868085,1.0,0.2320168,0.0833333,0.2335418,0.25,17.0164229,3.0,24.2724072,4.0,1.667834,0.0968085,0.2435418,24.2824072,12.9751206,263343500.0,0.5,503598428.5714286,1.0,503598428.5714286,354063333.3333333,2.0,298923214.2857143,1.5,298923214.2857143,0.1425269,0.1716455,407238666.6666667,414855857.1428571,414855857.1428571,174827666.6666667,0.5,304316285.7142857,1.0,304316285.7142857,4.0331257,None
TLV:JBNK,JERUSALEM,Financial Services,Israel,8557657063945.294,r+,175713535.664,1.0,31738914.52,490556505.892,2.0,198201478.56,1.0,42341438.19,1.0,1515243830.2649999,1.5,42341438.19,1515243830.2649999,198201478.56,175713535.664,1.0,31738914.52,198201478.56,1.0,42341438.19,1.0,42341438.19,198201478.56,-0.0050021,130.5456737,7.369976,7.369976,7.369976,0.3841203,7.369976,0,100000,0.0,5000000.0,15986666.6666667,5000000.0,0.21363,0.9018935,4.75,0.5770463,2.75,0.56519,0.01,0.86558,0,1.692,1251,0.0013525,0.7994615,70517696,143900000,2.0406225,585,25874345552,25874345552,245982.9059829,1.482,0.454,0.9449153,0.1934819,0.9449153,0.1934819,1.3477288,11.8591724,0.3888705,6.485948,5.4684413,5.4684413,63428788.69,1.0,39921296.9175,0.75,407.927474,648.1338922,648.1338922,27.8319734,2.0,27.7889806,2.0,27.7889806,5.2725255,ILS,ILS,0.2942421,0.2942421,21.4131,16.7334,5.2469,11.77,1251,11.09,1584,1276.2306,-1.9769625,11180.4328224,-21.0227273,1.576581,15.3566932,0.3572867,0.3333333,2.1439688,2.0,0.6991752,1.0,1.0384615,1.0,81.2658922,1.0,252.9336683,4.0,0.2744886,1.0,0.260129,1.0,2.1539688,1.0484615,252.9436683,0.270129,1.2120489,9266095667.94,2.0,7266911855.805,1.5,7266911855.805,621117610.504,2.0,487956386.535,1.5,487956386.535,0.1058266,0.186773,-8859386666.666666,-9424173333.333334,-9424173333.333334,8644978057.436,2.0,4519303646.18,1.0,4519303646.18,1.0990681,None
TLV:UMH,UMH,Real Estate,United States,11474038579322.219, ,684265866.6666666,0.0,29880533.3333333,-101456000.0,0.25,186099000.0,0.0,51088000.0,0.0,-405824000.0,0.25,51088000.0,-405824000.0,186099000.0,684265866.6666666,4.0,29880533.3333333,186099000.0,1.0,51088000.0,1.0,51088000.0,186099000.0,7.8271341,7.8271341,28.5123481,28.5123481,28.5123481,7.8272255,28.5123481,18.4245576,18.4245364,79059818.6754396,79060000.0,71764533.3333333,79060000.0,0.27452,0.2181341,0.0,0.2856463,1.0,0.2604335,0.68677,0.06333,0,0,6399,0.0,10000.0,100000000,21249000,0.21249,430,1456638840,1456638840,49416.2790698,-0.268,0.074,5.1128631,0.130464,5.1128631,0.130464,1.0772158,10.6289005,0.088116,3.2184338,26.4685581,26.4685581,60391133.3333333,1.0,65163000.0,1.0,24.1200779,22.3537719,22.3537719,3.3531055,1.0,4.9040149,2.0,4.9040149,2.215501,USD,ILS,1.0,0.2942421,0,0,0,0,6399,68.8,8699,3585.7568,78.4560515,9200.872093,-26.4398207,1.466988,9.9668839,4.3810131,2.0,9.2020724,4.0,0.0,1.0,0.0,1.0,7.8047492,3.0,1.7528714,0.5,17.2305844,2.0,20.8717477,2.0,9.2120724,0.01,1.7628714,20.8817477,15.0469101,2327469333.3333335,2.0,1235549733.3333333,1.0,1235549733.3333333,202165600.0,1.0,355381900.0,1.5,355381900.0,0.1413484,0.2437552,138682866.6666667,171181733.3333333,171181733.3333333,532952800.0,1.0,358551822.2222222,0.6666667,358551822.2222222,1.252867,None
TLV:NWMD,NEWMED ENERG PU,Energy,Israel,13808302518669.31,r+,580662400.0,1.0,345773866.6666667,1555296800.0,2.0,783377000.0,1.0,82371000.0,0.25,4014272000.0,1.0,82371000.0,4014272000.0,783377000.0,580662400.0,1.0,345773866.6666667,783377000.0,1.0,82371000.0,0.25,82371000.0,783377000.0,4.309764,4.309764,50.912255,50.912255,50.912255,5.3533527,50.912255,5.1713049,5.4333858,736321285.6899004,661688000.0,497818933.3333333,661688000.0,0.33861,0.6353629,1.1875,0.0173619,0.1,0.331445,0.01,0.55198,0,0,879.5,0.0,10000.0,100000000,360948000,3.60948,16,4193693354,4193693354,22559250.0,0.2119784,0.344,0.2119784,0.6213446,0.2119784,0.6213446,0.2119784,4.8541117,0.4133361,6.6791224,240.1765664,240.1765664,299402400.0,1.0,533644000.0,1.0,14.0068796,7.8585974,7.8585974,3.8443321,1.0,3.2802231,1.0,3.2802231,1.8121386,USD,ILS,1.0,0.2942421,0,0,0,0,879.5,4.41,1023,511.52582,71.9365799,19843.3106576,-14.0273705,1.718238,25.7335588,2.5263087,2.0,2.6151635,2.0,0.3215962,1.0,1.2863846,0.25,5.6698747,2.0,3.7372881,1.0,0.9027501,1.0,4.7763279,4.0,2.6251635,1.2963846,3.7472881,4.7863279,3.7057457,8705072133.333334,2.0,7292892700.0,1.5,7292892700.0,904284933.3333334,1.0,1140743266.6666667,1.0,1140743266.6666667,0.1112947,0.1722082,-163043200.0,267130133.3333333,267130133.3333333,3448251133.3333335,1.0,3721185200.0,1.0,3721185200.0,0.9656752,None
TLV:ILCO,ISRAEL CORP,Basic Materials,Israel,15754281023609.21,r+,6127333333.333333,1.0,58466666.6666667,1121133333.3333333,1.0,20865000000.0,3.0,22000000.0,0.25,4366000000.0,1.0,22000000.0,4366000000.0,20865000000.0,6127333333.333333,1.0,58466666.6666667,20865000000.0,3.0,22000000.0,0.25,22000000.0,20865000000.0,0.8909651,0.8909651,15515.7691128,15515.7691128,15515.7691128,0.4907936,15515.7691128,3.8969424,3.854993,1625014456.0555725,1660000000.0,1329666666.6666667,1660000000.0,0.01265,0.0005642,0.1,0.0209682,0.999,0.0123942,0.21219,0.50308,0,-11.28,159700,-7.06e-05,8.4558887,7698000,88000000,11.4315407,1332,6196251040,341346920482,66066.0660661,0.1839709,0.547,0.1839709,0.1969644,0.1839709,0.1969644,0.1839709,4.5391824,0.4594911,7.0285772,84338.1905242,84338.1905242,1029866666.6666666,1.0,1662000000.0,1.5,6.0165566,3.7281896,3.7281896,2.5240496,0.5,2.6126658,0.5,2.6126658,1.6173743,USD,ILS,1.0,0.2942421,5565.59,5144.15,10380.1,1558.75,159700,92790,209780,153257.05,4.2040154,72.1090635,-23.8726285,1.1438584,2.2399262,1.5374583,1.0,1.5351911,1.0,0.1267941,1.0,0.1076115,1.0,0.617379,2.0,0.1683716,0.5,2.9923414,2.0,1.5761897,1.0,1.5451911,0.1176115,0.1783716,1.5861897,1.5656904,23171200000.0,2.0,17855600000.0,1.5,17855600000.0,1493933333.3333333,1.0,1487800000.0,1.0,1487800000.0,0.1012321,0.1147869,1331600000.0,1538666666.6666667,1538666666.6666667,15076266666.666666,2.0,11631600000.0,1.5,11631600000.0,4.4184284,None
