"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AICS,AI SYSTEMS,Technology,Israel,1e+50,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,292000.0,0.0,-34416000.0,0.0,-3908856000.0,0.25,-34416000.0,-3908856000.0,292000.0,196800.0,1.0,-9587600.0,292000.0,1.0,-34416000.0,0.25,-34416000.0,292000.0,21.7605118,21.7605118,5767.6487977,5767.6487977,5767.6487977,20.4351924,823.9498282,-0.7336686,135674.1405017,-8581338.8842631,-8502000.0,-4668866.6666667,-8502000.0,0,-14.3631436,0.0,-5116.2161607,0.01,-1710.1921014,0.01,0.72035,0,-0.922,220,-0.0041909,11.458334,8879980,-8604000,-0.9689211,6,6354066,596707622,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,5074.3640931,5074.3640931,-10961600.0,0.5,-7820000.0,0.5,172513.1321626,81254.053698,81254.053698,0.2892291,1.0,0.6716417,1.0,0.6716417,0.8205375,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1744841,2.24,380,240.62444,-8.5712158,9721.4285714,-42.1052632,1.1529013,2.3482958,1.3792222,0.1666667,2.6092014,1.0,0.5446538,1.0,0.2000702,1.0,0.0,1.0,0.0,1.0,0.9933637,0.1666667,1.0701555,1.0,2.6192014,0.2100702,0.01,1.0801555,1.8496785,4424233.3333333,0.5,3275000.0,1.0,3275000.0,3796466.6666667,0.5,1976000.0,1.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1.0,1299000.0,1.0,1299000.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,1.0,-174773.16854,-492897860.8545143,0.125,0.0,1.0,-921209.1512,0.25,-988415879.3024,0.25,-921209.1512,-988415879.3024,0.0,0.0,1.0,-174773.16854,0.0,1.0,-921209.1512,0.25,-921209.1512,0.0,0,0.0,19.6443286,19.6443286,19.6443286,94470278.5714286,2.8063327,0,100000,0.0,0,-778714.2857143,0,0,-213425882.3529412,2.5,-8656000000.0,0.025,-2956475294.1166472,0.01,0.4189,0,-0.08,554,-0.0001444,10000.0,29066700,-754000,-0.0259403,10000000,16158838,4689440743,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,116.719753,116.719753,-81206.5007733,0.5,-17104.6792,0.5,502.5516088,94470278.5714286,94470278.5714286,-4.0551701,0.25,-1.011821,1.0,-1.011821,102.1821043,ILS,ILS,0.3054407,0.3054407,0,0,0,0,-0.8775046,455,4696,860.7465,-35.6372637,21.7582418,-88.2027257,0.0466871,0.0476871,0.0135786,1.0,0.0116795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,37874.6468,2.0,18143.17758,1.0,18143.17758,-2618237.6804,0.5,-1544002.7385,1.0,-1544002.7385,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,2720953.0243714,2.0,1562145.91608,1.0,1562145.91608,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:AIRO,AIROBOTICS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.25005,0.352,0,0,561.6,0.0,10000.0,16617400,0,0.0,10000000,2810376594,2810376594,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1868116,480,770,626.1817,-10.3135719,17.0,-27.0649351,0.5627586,0.5637586,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,1e+50,451618469.4805734,1.0,10219190.58804,74061407.9290867,1.0,462230436.4461,1.0,777575.662025,0.25,341948194.2268,1.0,777575.662025,341948194.2268,462230436.4461,451618469.4805734,1.0,10219190.58804,462230436.4461,1.0,777575.662025,0.25,777575.662025,462230436.4461,0.2318295,0.2318295,30.960745,30.960745,30.960745,0.0637,30.960745,1.9493225,1.9465596,180526245.3776246,181038000.0,211488466.6666667,181038000.0,0.00673,0.0009411,0.025,-1.7804477,0.025,-0.5899255,0.16153,0.6094,0,0.968,2971,0.0003258,0.6802088,10530700,13972000,1.3267874,1822,350906305,9639863470,7668.4961581,0.2789938,-0.083,0.2789938,0.0893829,0.2789938,0.0893829,0.2789938,5.5319867,-0.0399043,0.2460096,110.972865,110.972865,85800491.80304,2.0,3748979.1518,0.5,4.0897936,93.6004954,93.6004954,1.9712125,1.0,2.4559055,1.0,2.4559055,1.5681329,ILS,ILS,0.3054407,0.3054407,237.4001,189.9202,189.92009,170.92805,-0.6130407,2812,9691,5093.205,-41.6673784,5.6543385,-69.3426891,0.0462276,0.0472276,1.5166854,1.0,1.4195737,1.0,0.7842052,1.0,0.0205237,0.5,0.0731222,0.1666667,0.3825314,1.0,1.317802,1.0,1.402875,1.0,1.4295737,0.0305237,0.3925314,1.412875,1.4212243,417521594.7090266,1.0,513513176.5557067,1.0,513513176.5557067,140453383.1455933,1.0,148307424.2172533,1.0,148307424.2172533,0.1015142,0.105243,143587733.3333333,220035333.3333333,220035333.3333333,275250350.6933134,1.0,363104157.4207467,1.0,363104157.4207467,4.4086039,effective_profit_margin          <= 0   |
TLV:ALGS,ALON GAS,Energy,Israel,99.7528131,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,45891000.0,0.0,15128000.0,0.0,436429500.0,1.5,15128000.0,436429500.0,45891000.0,13588816.6666667,0.25,18071666.6666667,45891000.0,1.0,15128000.0,1.0,15128000.0,45891000.0,2.580363,2.580363,21.38219,21.38219,21.38219,2.153652,21.38219,3.8919254,3.891952,30426415.7902998,30426000.0,44678133.3333333,30426000.0,0.32965,0.3830773,0.0,2.8578618,10.0,1.1911964,0.053,0.79559,0,1.078,2236,0.0004821,4.080368,14038000,15128000,1.0776464,10000000,118418958,9883324632,1.5128,-0.344,0.032,0.2264159,-0.1576968,0.2264159,-0.1576968,-0.201396,0.2298604,-0.0154242,0.2484576,-106.1698683,941.8868239,8065833.3333333,0.5,39202000.0,1.0,14.6815529,3.0207377,3.0207377,3.2556008,1.0,3.7783128,2.0,3.7783128,1.9447883,USD,ILS,1.0,0.3054407,356.1776,356.1777,178.2335,357.2849,0.671501,1271,2305,1904.285,17.4193989,75.9244689,-2.9934924,1.8665377,42.2883384,4.1454727,3.0,6.2808287,4.0,0.1643262,0.5,0.8972808,0.5,0.2555361,0.5,0.6030484,1.0,1.5949253,1.0,0.4156347,0.25,6.2908287,0.9072808,0.6130484,0.4256347,3.3582317,243257800.0,1.0,227485466.6666667,1.0,227485466.6666667,120007866.6666667,2.0,115357200.0,1.5,115357200.0,0.166501,0.2311405,21024666.6666667,19476133.3333333,19476133.3333333,178659400.0,1.0,96639333.3333333,0.6666667,96639333.3333333,8.0494636,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,102.8108492,445736597.9206734,1.0,160271210.63284,2355243463.5976005,2.0,433483274.0842,1.0,170153988.8339,1.0,7724602175.4157505,1.5,170153988.8339,7724602175.4157505,433483274.0842,445736597.9206734,1.0,160271210.63284,433483274.0842,1.0,170153988.8339,1.0,170153988.8339,433483274.0842,6.2826098,6.2826098,18.862426,18.862426,18.862426,2.2577883,18.862426,7.7979011,7.7856977,1147014936.1927142,1150605000.0,1237371933.3333333,1150605000.0,0.39253,2.9459777,10.0,4.4658336,10.0,2.6024471,0.44299,0.15054,0,3.191,5950,0.0005363,1.5495714,174292000,557076992,3.1962281,10000000,8916314036,320426696596,55.7076992,-0.361,0.022,-0.1639747,0.0004118,-0.1639747,0.0004118,-0.3117437,0.2188256,0.016603,1.5385246,-60.506204,1652.7230815,432969930.0810667,2.0,240696740.2617,1.0,20.5933794,37.0437673,37.0437673,4.8770892,2.0,1.3518905,0.5,1.3518905,1.1637083,ILS,ILS,0.3054407,0.3054407,31.0,31.0,30.0,50.0,0.3522804,3910,6150,4905.665,21.2883472,52.173913,-3.2520325,1.8214286,36.5151315,1.6194681,1.0,0.7890121,0.5,0.4554035,0.5,0.0728055,0.125,0.0488191,0.5,0.041166,0.5,1.1141281,1.0,0.1834829,0.25,0.7990121,0.0828055,0.051166,0.1934829,0.4962475,15075547644.842735,2.0,13097456106.252142,1.5,13097456106.252142,3812803918.29572,2.0,2046683766.0709069,1.0,2046683766.0709069,0.1129914,0.1831364,197925600.0,-936269866.6666666,-936269866.6666666,9335782655.695719,2.0,8302838103.94382,1.5,8302838103.94382,4.9211241,None
TLV:ALLT,ALLOT,Technology,Israel,1e+50,480384533.3333333,4.0,-9888133.3333333,-1145727466.6666667,0.125,143717000.0,1.0,-50764000.0,0.25,-149957000.0,1.0,-50764000.0,-149957000.0,143717000.0,480384533.3333333,4.0,-9888133.3333333,143717000.0,1.0,-50764000.0,0.25,-50764000.0,143717000.0,2.7126189,2.7126189,122.8855236,1586.3053112,305.8129971,2.8743986,43.687571,-67.5552359,1480.2701633,-5770999.9841753,-5771000.0,-5511200.0,-5771000.0,-0.08831,-0.021227,3.5,-3.7125579,0.025,-1.2730317,0.76124,0.02148,-0.18,-0.361,3779,-9.55e-05,3.2411088,36405700,-12691000,-0.3485993,735,389861264,41309992012,-17266.6666667,0.120851,0.098,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1236656,3.7666127,2530.4968994,2530.4968994,-4213600.0,0.5,-3990000.0,0.5,1080.7947298,9770959.0094738,9770959.0094738,0.2667448,0.5,0.3029628,0.5,0.3029628,0.5514206,USD,ILS,1.0,0.3054407,0,0,0,0,-0.185307,3275,6838,5135.915,-26.4201218,15.389313,-44.7353027,0.2829077,0.2839077,2.9599719,1.0,2.6544863,1.0,0.2708384,1.0,0.0529783,1.0,0.7804016,1.0,0.126614,1.0,2.6390409,1.0,2.6732814,1.0,2.6644863,0.0629783,0.136614,2.6832814,2.6738839,202512600.0,1.0,204739466.6666667,1.0,204739466.6666667,66118500.0,0.5,84994755.5555556,0.6666667,84994755.5555556,1e-06,1e-06,89072533.3333333,94192666.6666667,94192666.6666667,70275600.0,1.0,77247333.3333333,1.0,77247333.3333333,17.9165005,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,0.5063483,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6554757,0.6554757,9.106129,9.106129,9.106129,0.3351864,9.106129,4.223634,4.4460402,47534053.8038762,42528000.0,29701800.0,42528000.0,0.12348,0.0667222,0.0,11.6603545,100.0,3.9511856,0.01,0.76234,0,1.093,987.8,0.0011065,2.1632254,37333400,41810000,1.1199087,87,221910184,11349545083,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.6127358,8.077744,10.3439877,10.3439877,1230400.0,1.0,114952500.0,1.5,180.356132,1.9304511,1.9304511,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120738,USD,ILS,1.0,0.3054407,9.3749,16.071,0,0,1.1349206,407,1036,668.621,47.7369093,142.7027027,-4.6525097,1.8467409,39.6675838,3.692745,3.0,1.2723722,1.0,0.9663053,1.0,0.2701888,0.5,302.8793476,12.0,53.3748826,2.0,9.6701803,6.0,1.6750047,1.0,1.2823722,0.2801888,53.3848826,1.6850047,1.4836885,1242763428.5714285,2.0,740872666.6666666,1.0,740872666.6666666,235321428.5714286,2.0,237540400.0,1.5,237540400.0,0.1400973,0.2250608,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,3.8243736,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,1e+50,3025919.5640467,1.0,-902903.0719133,-266886997.43576,0.25,3307922.781,1.0,52917.601275,0.25,-1052460685.2784001,0.25,52917.601275,-1052460685.2784001,3307922.781,3025919.5640467,1.0,-902903.0719133,3307922.781,1.0,52917.601275,0.25,52917.601275,3307922.781,0.9981802,0.9981802,77.666665,77.666665,77.666665,1.0622082,77.666665,-0.849736,114674.4084162,-12088430.6254493,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-17.4558728,0.025,0.0233805,0.025,-5.7885008,0.01,0.29107,0,0.006,46.2,0.0001299,0.6842878,80821200,693000,0.0085745,40,10811073,1150371504,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-289.8186008,345.0434159,-3468116.2467933,1.0,-3829004.6152,0.5,32079.2955691,282346.8410976,282346.8410976,0.0983066,0.5,0.1182408,1.0,0.1182408,0.3448615,ILS,ILS,0.3054407,0.3054407,0,0,0,0,-0.2730109,39,94.9,58.486,-21.0067367,18.4615385,-51.317176,0.2576029,0.2586029,19.4181638,3.0,9.8688536,1.0,342.9836635,6.0,25.7469194,1.0,0.3758619,1.0,0.7060819,1.0,18.1776494,3.0,7.5255854,1.0,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17465730.4701133,1.0,18947097.5024,1.0,18947097.5024,14755616.2271533,1.0,16559162.1098,1.0,16559162.1098,0.1027929,0.1031957,33944733.3333333,34341000.0,34341000.0,2785700.6348533,1.0,1943030.46898,1.0,1943030.46898,16.6645717,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,1e+50,270040794.83954,1.0,22919313.0804733,1004924704.78484,1.0,711725701.5120001,3.0,66089120.5811,1.0,6151927260.245701,1.5,66089120.5811,6151927260.245701,711725701.5120001,270040794.83954,1.0,22919313.0804733,711725701.5120001,3.0,66089120.5811,1.0,66089120.5811,711725701.5120001,4.6530836,4.6530836,20.752905,20.752905,20.752905,1.7642075,20.752905,8.176953,8.1769699,441980833.0095999,441979000.0,326733666.6666667,441979000.0,0.27857,-1997.1670037,6.25e-05,53.5104023,250.0,-647.7916772,0.00503,0.9199,0,9.377,19310,0.0004856,0.9997123,23053900,216372992,9.3855266,1042,3614071477,137029520203,207651.6238004,-0.6333176,0.322,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.1813845,4.5089262,-32.7685604,3051.7056255,53718935.1328067,1.0,28506780.531,0.75,67.2774222,126.779363,126.779363,2.0241781,1.0,4.2083301,2.0,4.2083301,2.0524215,ILS,ILS,0.3054407,0.3054407,42.0,62.5,103.4,101.0,0.3949821,11500,21600,16658.7,15.9154076,67.9130435,-10.6018519,1.5465347,13.682263,1.5453788,1.0,1.5243978,1.0,0.0541725,1.0,0.0596843,1.0,14.2447475,2.0,15.687837,2.0,0.4542626,1.0,1.9959205,4.0,1.5343978,0.0696843,15.697837,2.0059205,1.7701592,4291960004.9661937,1.0,4393638037.412913,1.0,4393638037.412913,1373544917.6204534,1.0,2054711806.5279999,1.5,2054711806.5279999,0.115042,0.1321647,-1017652600.0,-998720266.6666666,-998720266.6666666,2777804890.9447665,1.0,2882282205.9561334,1.0,2882282205.9561334,5.5413591,effective_profit_margin          <= 0   |
TLV:ALUMA,ALUMA INFRASTR',Financial Services,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.12696,0.29678,0,0,104,0.0,10000.0,255628000,0,0.0,10000000,8089004609,8089004609,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0317757,95,113,102.8381,1.1298342,9.4736842,-7.9646018,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET,Industrials,Israel,2.3844521,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0635317,0.0635317,22.880503,22.880503,22.880503,0.1109845,22.880503,2.3198221,2.039677,12875315.5365372,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.1534561,10.0,0.0676596,0.18321,0.62592,0,0.795,1794,0.0004431,1.1196602,7137850,5256000,0.7363562,1493,22654526,3965765576,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,62.5569615,62.5569615,16939400.0,1.0,8773500.0,0.5,1.3373866,2.5821539,2.5821539,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3054407,75.696,105.9738,60.4586,150.3214,0.1667736,1519,1986,1800.87,-0.3814823,18.1040158,-9.6676737,1.1777302,2.668547,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,5.5354094,None
TLV:AMD,AMIAD,Industrials,Israel,784.1030928,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.3543241,1.3543241,95.27272,95.27272,95.27272,1.3243307,95.27272,14.9391046,13.8684755,11672020.7524024,13345000.0,10137733.3333333,13345000.0,0.04177,0.0004251,0.025,0.608591,10.0,0.2179287,0.14493,0.79524,0,0.165,1614,0.0001022,5.781537,30420400,4607000,0.1514444,10000000,149376727,14606439895,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,131.09526,131.09526,14807466.6666667,1.0,17314000.0,1.0,10.0879327,8.6275111,8.6275111,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1252087,1477,2355,1711.1827,-5.6792708,9.2755586,-31.4649682,0.3120729,0.3130729,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,12.0607999,None
TLV:AMDA.L,ALMEDA L,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,511.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,506.1,536.4,511.9,0.0,1.1460186,-4.567487,0.3828383,0.3838383,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT,Real Estate,Israel,17.5668727,917333638.1475466,4.0,166146321.7719133,675583208.9217,1.0,734588854.2291,3.0,117255630.323,1.0,2776901906.422,1.0,117255630.323,2776901906.422,734588854.2291,917333638.1475466,4.0,166146321.7719133,734588854.2291,3.0,117255630.323,1.0,117255630.323,734588854.2291,7.5550757,7.5550757,29.591836,29.591836,29.591836,4.6983567,29.591836,10.6052065,10.6273855,563257910.8608623,560902000.0,644133200.0,560902000.0,0.4835,83.2065921,140.0,95.69083,250.0,59.7946407,0.20429,0.5449,0,0.931,2758,0.0003376,1.719618,443304992,383889984,0.8659726,93,5998451403,373036346674,4127849.2903226,-0.87,0.067,-0.1168554,0.0376052,-0.1168554,0.0376052,-0.6817139,0.1818286,0.0596513,2.6923614,-43.4080011,2303.7227555,286309890.0979067,2.0,169969502.6511,1.0,20.9509053,35.2913394,35.2913394,1.3077998,1.0,1.3477734,1.0,1.3477734,1.1619364,ILS,ILS,0.3054407,0.3054407,25.0,25.0,25.0,25.0,0.5212589,1715,2800,2286.13,20.6405585,60.8163265,-1.5,1.9225806,50.5018625,1.7662335,1.0,1.7419869,1.0,0.057409,1.0,0.051742,1.0,0.011436,0.5,0.0021752,0.125,0.5065069,1.0,0.6214622,1.0,1.7519869,0.061742,0.0121752,0.6314622,1.1917246,8341505491.536601,2.0,7274670339.29922,1.5,7274670339.29922,3621025929.301907,2.0,3098289695.9130697,1.5,3098289695.9130697,0.1161183,0.1378453,-526663133.3333333,-613951400.0,-613951400.0,4720506685.368854,2.0,4176402757.2928295,1.5,4176402757.2928295,7.3743903,None
