"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BXP,"Boston Properties, Inc.",Real Estate,United States,2281.2075909,2790165533.3333335,1.0,713072333.3333334,0,1.0,2752285000.0,1.0,315089000.0,1.0,0,1.0,315089000.0,0,2752285000.0,2790165533.3333335,1.0,713072333.3333334,2752285000.0,1.0,315089000.0,1.0,315089000.0,2752285000.0,11.885,11.885,40.75162,39.49669,40.5947538,6.7783027,40.5947538,20.744,20.7115458,1578533741.8048592,1583473000.0,1620260533.3333333,1583473000.0,0.11491,2.8519384,10.0,1.3309244,10.0,1.4335909,1.01856,0.0017,3.02,2.927,117.24,0.0249659,3.223261,156074000,301963008,1.9347425,750,32642643968,18616506368,402617.344,-0.585,0.08,0.3919319,-0.0130537,0.3919319,-0.0130537,-0.340767,0.2159233,0.0567366,2.6319439,6.42,6.42,1146123266.6666667,1.0,1163044000.0,1.0,28.480919,28.0665598,28.0665598,2.3975274,1.0,1.2169276,0.5,1.2169276,1.1041444,USD,USD,1.0,1.0,0,0,0,0,117.24,88.45,124.24,111.8011,4.8648001,32.549463,-5.6342563,1.6088293,17.3404264,0.5354226,0.3333333,0.7921732,0.5,0.307807,0.5,1.1196483,1.0,2.389416,1.0,2.8018982,1.0,7.9955592,2.0,1.0156341,0.25,0.8021732,1.1296483,2.8118982,1.0256341,0.9139037,43718710266.666664,2.0,14844551600.0,0.6666667,14844551600.0,5685847400.0,1.0,3849734844.4444447,0.6666667,3849734844.4444447,0.1212259,0.1818469,1880817400.0,1749921333.3333333,1749921333.3333333,27278146000.0,2.0,14054854466.666666,1.0,14054854466.666666,0.3681293,None
WMS,"Advanced Drainage Systems, Inc.",Industrials,United States,2287.4159353,7108608000.0,4.0,82579666.6666667,-446971200.0,0.25,2143441000.0,1.0,229751000.0,1.0,-810085333.3333334,0.375,229751000.0,-810085333.3333334,2143441000.0,7108608000.0,4.0,82579666.6666667,2143441000.0,1.0,229751000.0,1.0,229751000.0,2143441000.0,4.008,4.008,50.44788,28.843267,47.7473034,4.3965573,47.7473034,18.17,18.1699743,472803664.1166759,472805000.0,371173000.0,472805000.0,0.10719,0.0233157,0.35,0.9699767,10.0,0.3678275,0.92044,0.10122,4.53,2.59,127.78,0.0202692,11.407369,72124304,190951008,2.6475265,5000,8590818304,9423761408,38190.2016,0.078,0.316,0.3220351,0.1709666,0.3220351,0.1709666,0.1390088,3.978388,0.2797416,5.5390608,0.59,0.59,704394666.6666666,2.0,422831000.0,1.0,12.1960297,20.3173805,20.3173805,3.7605948,2.0,1.7643376,1.0,1.7643376,1.3292837,USD,USD,1.0,1.0,0,0,0,0,127.78,68.65,134.84,112.2197,13.8659255,86.1325564,-5.2358351,1.7866747,32.5291684,1.9161212,1.0,1.7501484,1.0,5.9704494,2.0,1.0630531,1.0,0.0521528,0.5,0.3575916,1.0,4.8609854,2.0,1.0739967,0.5,1.7601484,1.0730531,0.3675916,1.0839967,1.4220725,2127851200.0,1.0,2434034400.0,1.0,2434034400.0,1298321866.6666667,2.0,790286533.3333334,1.0,790286533.3333334,0.194391,0.3907186,391154800.0,399602533.3333333,399602533.3333333,1207210733.3333333,1.0,1391994000.0,1.0,1391994000.0,2.3053581,None
LAMR,Lamar Advertising Company,Real Estate,United States,2304.6819766,1624075200.0,1.0,290911466.6666667,-5654432000.0,0.125,1630568000.0,1.0,329402000.0,1.0,-11836036000.0,0.25,329402000.0,-11836036000.0,1630568000.0,1624075200.0,1.0,290911466.6666667,1630568000.0,1.0,329402000.0,1.0,329402000.0,1630568000.0,9.275,9.275,48.731155,29.915167,46.3791565,7.2159953,46.3791565,20.89,20.8898928,723938568.9803734,723946000.0,687269000.0,723946000.0,0.20202,1.6800258,10.0,2.15553,10.0,1.3468586,0.95148,0.00698,3.89,2.388,116.81,0.0204435,9.958921,86689504,329036992,3.7955805,3300,15122921472,11766170624,99708.1793939,2.806,0.28,-0.1406688,-0.0300482,-0.1406688,-0.0300482,2.0693328,14.6351757,0.202488,4.7498662,10.25,10.25,581276800.0,1.0,644453000.0,1.0,26.0167298,23.4662907,23.4662907,7.4006758,2.0,1.86524,0.5,1.86524,1.3667379,USD,USD,1.0,1.0,0,0,0,0,116.81,77.57,123.92,105.3612,10.8662392,50.586567,-5.7375726,1.6932039,23.5643538,1.2737721,1.0,2.5366337,2.0,0.3198945,1.0,0.1777826,1.0,1.2924999,6.0,0.4673557,2.0,0.6859648,1.0,0.6235201,1.0,2.5466337,0.1877826,0.4773557,0.6335201,1.5900769,5559985000.0,1.0,5712377133.333333,1.0,5712377133.333333,2361390533.3333335,2.0,1208230466.6666667,1.0,1208230466.6666667,0.1576646,0.3726318,-191811933.3333333,-201048333.3333333,-201048333.3333333,4379289733.333333,1.0,4504146666.666667,1.0,4504146666.666667,1e-05,None
CTRA,Coterra Energy Inc.,Energy,United States,2516.9415048,1681224066.6666667,1.0,369532733.3333333,4056721866.6666665,2.0,1939541000.0,1.0,350738000.0,1.0,8988562000.0,1.0,350738000.0,8988562000.0,1939541000.0,1681224066.6666667,1.0,369532733.3333333,1939541000.0,1.0,350738000.0,1.0,350738000.0,1939541000.0,9.198,9.198,1.1301932,11844.0056806,1481.4896291,0.2043791,1481.4896291,19.469,19.4688879,916327449.2269762,916338000.0,937111400.0,916338000.0,0.18084,1.849209,10.0,1.2864818,10.0,1.1065103,0.53688,0.01633,-2.46,0,20.61,0.0,1000.0,19085300,350737984,18.3773891,503,17839773696,396401696,697292.2147117,0.3102369,0.925,0.3102369,-0.1556787,0.3102369,-0.1556787,0.3102369,5.819891,0.6548303,8.3421587,4775.3501499,0.0,1007800666.6666666,1.0,1022505000.0,1.0,17.7016887,17.4471261,17.4471261,1.0379854,1.0,1.0184814,1.0,1.0184814,1.0101984,USD,USD,1.0,1.0,0,0,0,0,20.61,14.28,23.64,18.15955,13.4940018,44.3277311,-12.8172589,1.3525641,6.1227587,1.9659479,1.0,3.9646366,2.0,13574.6685995,12.0,0.0312971,0.125,0.030381,0.1666667,0.0161997,0.5,1.3638037,1.0,1.030915,1.0,3.9746366,0.0412971,0.0261997,1.040915,2.5077758,4484149200.0,1.0,6991308000.0,1.5,6991308000.0,2202121800.0,1.0,2309074866.6666665,1.0,2309074866.6666665,0.1501677,0.2518955,120949133.3333333,6824466.6666667,6824466.6666667,2282027400.0,1.0,2351797133.3333335,1.0,2351797133.3333335,1.3060961,None
SIRI,Sirius XM Holdings Inc.,Communication Services,United States,2527.2251701,29990133333.333332,4.0,513600000.0,-8055859466.666667,0.25,8431000000.0,1.0,61750000.0,0.25,-33316000000.0,0.25,61750000.0,-33316000000.0,8431000000.0,29990133333.333332,4.0,513600000.0,8431000000.0,1.0,61750000.0,0.25,61750000.0,8431000000.0,4.097,4.097,486.15384,20.387096,427.932997,3.0665007,427.932997,13.818,13.7400486,2528472300.4776382,2557000000.0,2313133333.3333335,2557000000.0,0.0293,6.3472018,140.0,0.0025765,0.025,2.1273594,0.14111,0.79035,0.31,0.013,6.63,0.0019608,1000.0,4090769920,247000000,0.0603798,5726,34544234496,25853667328,43136.5700314,0.782,0.152,-0.4367799,0.1273031,-0.4367799,0.1273031,0.477305,7.1587266,0.1458258,4.068714,2.19,2.19,3977066666.6666665,2.0,1939000000.0,1.0,8.6858575,17.8154897,17.8154897,-16.8308353,0.5,-5.7846399,1.0,-5.7846399,579.4639937,USD,USD,1.0,1.0,0,0,0,0,6.63,5.75,8.14,6.23115,6.4009051,15.3043478,-18.5503686,0.7364017,0.7374017,0.4261716,0.5,0.8177022,1.0,0.0310841,3.0,0.0147803,2.0,0.4154504,0.3333333,1.700691,2.0,0.8337981,3.0,0.8642713,2.0,0.8277022,0.0247803,1.710691,0.8742713,0.8509867,10129024933.333334,1.0,10728533333.333334,1.0,10728533333.333334,-1758791600.0,1.0,-2400866666.6666665,1.0,-2400866666.6666665,0.1057557,1e-06,-2250709133.3333335,-1921933333.3333333,-1921933333.3333333,23775633066.666668,2.0,13129400000.0,1.0,13129400000.0,1e-05,None
GPC,Genuine Parts Company,Consumer Cyclical,United States,2565.3682084,16824027400.0,1.0,299281933.3333333,4190537400.0,1.0,17870132000.0,1.0,812941000.0,1.0,15971049000.0,1.0,812941000.0,15971049000.0,17870132000.0,16824027400.0,1.0,299281933.3333333,17870132000.0,1.0,812941000.0,1.0,812941000.0,17870132000.0,1.15,1.15,372.6849,21.122671,328.7396214,1.0997416,328.7396214,13.846,13.8459775,1484782184.6742742,1484787000.0,1284172933.3333333,1484787000.0,0.04549,0.0002014,0.025,0.4375053,10.0,0.1620656,0.79774,0.02838,6.44,0.365,136.74,0.0026693,5.91075,144472000,818755968,5.6672294,50000,20558227456,19652526080,16375.11936,-0.5933234,0.251,-0.5933234,-0.0158131,-0.5933234,-0.0158131,-0.5933234,0.1906677,0.1842967,4.5429794,4.16,4.16,1521993266.6666667,1.0,1771603000.0,1.0,13.5074365,11.6043083,11.6043083,6.053099,2.0,3.2949305,1.0,3.2949305,1.8161943,USD,USD,1.0,1.0,0,0,0,0,136.74,93.62,139.11,123.82495,10.430087,46.0585345,-1.7036877,1.8958013,46.4255295,0.444653,0.3333333,1.3048707,1.0,0.1471645,1.0,0.0151534,1.0,0.6972207,1.0,0.3330925,0.5,0.4116733,0.3333333,1.1978359,1.0,1.3148707,0.0251534,0.3430925,1.2078359,1.2613533,13592179800.0,1.0,13921194600.0,1.0,13921194600.0,3376683333.3333335,1.0,3239530400.0,1.0,3239530400.0,0.1583959,0.3509441,1408279866.6666667,1253891533.3333333,1253891533.3333333,10196569000.0,1.0,10669436266.666666,1.0,10669436266.666666,2.1106936,None
ICE,Intercontinental Exchange Inc.,Financial Services,United States,2588.9720759,22317866666.666668,4.0,2063066666.6666667,20042666666.666668,2.0,6977000000.0,1.0,3057000000.0,1.0,72163500000.0,1.5,3057000000.0,72163500000.0,6977000000.0,22317866666.666668,4.0,2063066666.6666667,6977000000.0,1.0,3057000000.0,1.0,3057000000.0,6977000000.0,12.67,12.67,36.156517,25.735739,34.8539198,10.918967,46.471893,20.864,20.8640607,4237024662.576687,4237000000.0,3410133333.3333335,4237000000.0,0.43815,2.4900987,7.0,4.5185137,10.0,2.4832541,0.89998,0.01343,5.26,3.744,136.27,0.0274749,3.8177562,562766016,3056999936,5.4320976,9381,88401797120,76181635072,325871.4354546,0.623,0.277,0.0077853,0.114913,0.0077853,0.114913,0.4691963,7.0997908,0.2364783,5.112903,2.79,2.79,5444666666.666667,2.0,3196000000.0,1.0,16.2364021,27.6601368,27.6601368,9.8663483,2.0,5.7055642,1.0,5.7055642,2.3896323,USD,USD,1.0,1.0,0,0,0,0,136.27,103.95,139.79,118.9481,14.5625697,31.0918711,-2.5180628,1.8035714,34.4191452,0.4024313,0.3333333,1.1767718,1.0,1.0071239,1.0,1.0032907,1.0,0.3320349,1.0,0.2481325,1.0,0.9924528,1.0,1.0074839,1.0,1.1867718,1.0132907,0.2581325,1.0174839,1.1021279,220189066666.66666,2.0,212434600000.0,1.5,212434600000.0,36848400000.0,2.0,31621600000.0,1.5,31621600000.0,0.1143903,0.1966744,-602200000.0,768933333.3333334,768933333.3333334,183114266666.66666,2.0,180629700000.0,1.5,180629700000.0,0.2079088,None
TECH,Bio-Techne Corp,Healthcare,United States,2629.7157831,3326406666.6666665,4.0,157250533.3333333,2087248933.3333333,2.0,2793096000.0,3.0,140411000.0,1.0,4352373000.0,1.0,140411000.0,4352373000.0,2793096000.0,3326406666.6666665,4.0,157250533.3333333,2793096000.0,3.0,140411000.0,1.0,140411000.0,2793096000.0,22.84,22.84,107.803185,65.930756,102.5691314,20.683323,102.5691314,71.515,71.5309825,297214846.2140809,297082000.0,251506333.3333333,297082000.0,0.15081,25.2870565,140.0,29.8362695,250.0,18.425712,0.9598,0.00635,7.51,4.593,493.92,0.0092991,12.496909,38891700,140324000,3.6080706,2600,21264820224,19256836096,53970.7692308,-0.746,0.473,0.1406286,0.1744443,0.1406286,0.1744443,-0.5243429,0.1975657,0.3983611,6.5615851,4.39,4.39,556238000.0,2.0,352164000.0,1.0,38.229715,60.383288,60.383288,0.9496569,2.0,0.8089667,2.0,0.8089667,0.9004258,USD,USD,1.0,1.0,0,0,0,0,493.92,296,543.85,449.29605,9.9319702,66.8648649,-9.1808403,1.597095,16.5952779,6.2747562,2.0,7.0339706,2.0,0.3788464,0.5,0.0863933,0.125,0.0869921,1.0,0.0866807,1.0,1.9819975,0.5,0.9608231,0.25,7.0439706,0.0963933,0.0966807,0.9708231,4.0073969,4210137866.6666665,2.0,3263105200.0,1.5,3263105200.0,2858503333.3333335,2.0,2314469700.0,1.5,2314469700.0,0.1430299,0.1606666,364245600.0,391175933.3333333,391175933.3333333,671410333.3333334,1.0,624561266.6666666,1.0,624561266.6666666,4.6548125,None
NNN,National Retail Properties,Real Estate,United States,2679.0013665,653176733.3333334,1.0,258465266.6666667,-4470815466.666667,0.125,702430000.0,1.0,273830000.0,1.0,-16527018000.0,0.1666667,273830000.0,-16527018000.0,702430000.0,653176733.3333334,1.0,258465266.6666667,702430000.0,1.0,273830000.0,1.0,273830000.0,702430000.0,16.578,16.578,39.982834,28.230305,38.5137679,11.643176,38.5137679,18.528,18.5227074,628845733.1606218,629205000.0,586617400.0,629205000.0,0.38983,3.7217408,10.0,4.2101164,10.0,2.7748957,0.91313,0.00838,1.65,1.165,46.32,0.0251511,2.0742788,175580000,255199008,1.4534629,69,11644597248,8178516480,3698536.3478261,0.479,0.137,-0.1130362,0.0228024,-0.1130362,0.0228024,0.330991,6.0031813,0.1084506,3.543184,3.17,3.17,464922333.3333333,1.0,554520000.0,1.0,25.046328,20.999418,20.999418,0.4105312,0.5,0.4651567,0.5,0.4651567,0.683024,USD,USD,1.0,1.0,0,0,0,0,46.32,37.44,50.33,46.10705,0.46186,23.7179487,-7.9674151,1.3778123,6.8413257,0.7828036,0.3333333,2.174887,1.0,0.0,1.0,0.0,1.0,0.4383286,1.0,0.6853729,1.0,10.7144033,1.0,11.7610362,1.0,2.184887,0.01,0.6953729,11.7710362,6.9779616,14881284000.0,2.0,7921934000.0,1.0,7921934000.0,3866179533.3333335,1.0,2617093777.7777777,0.6666667,2617093777.7777777,0.1345661,0.2046313,199252333.3333333,428605000.0,428605000.0,6343780000.0,2.0,3651291466.6666665,1.0,3651291466.6666665,1e-05,None
LIN,Linde plc,Basic Materials,United Kingdom,2695.7271281,24792400000.0,1.0,2610466666.6666665,33476533333.333332,2.0,28954000000.0,1.0,3291000000.0,1.0,104232000000.0,1.5,3291000000.0,104232000000.0,28954000000.0,24792400000.0,1.0,2610466666.6666665,28954000000.0,1.0,3291000000.0,1.0,3291000000.0,28954000000.0,6.087,6.087,60.247543,29.927666,56.4575584,5.944945,56.4575584,18.316,18.3263855,9610899148.285652,9600000000.0,7586733333.333333,9600000000.0,0.11366,0.9954773,10.0,1.1614863,10.0,0.7578745,0.79603,0.00185,11.06,5.494,331.48,0.0165742,3.7262185,520030016,3287000064,6.3207891,71736,176232857600,172129927168,45820.7882235,0.836,0.189,0.2763558,0.2817109,0.2763558,0.2817109,0.696089,8.5931946,0.2121777,4.8562754,2.04,2.04,12617200000.0,2.0,8254000000.0,1.0,13.9676678,21.3512064,21.3512064,0.8735909,1.0,0.8126908,1.0,0.8126908,0.9024937,USD,USD,1.0,1.0,0,0,0,0,331.48,240.8,340.16,295.16986,12.3014389,37.6578073,-2.5517404,1.8252818,36.9810762,2.3189318,1.0,2.2735574,1.0,0.3135691,1.0,0.0255939,1.0,0.0492362,0.5,0.1740134,0.5,0.8950182,1.0,0.369222,0.5,2.2835574,0.0355939,0.1840134,0.379222,1.3313897,83965866666.66667,1.0,85226600000.0,1.0,85226600000.0,45602800000.0,1.0,46124333333.333336,1.0,46124333333.333336,0.1386147,0.1713506,-1410000000.0,-3838600000.0,-3838600000.0,35705200000.0,1.0,37485800000.0,1.0,37485800000.0,2.2638769,None
GO,Grocery Outlet Holding Corp.,Consumer Defensive,United States,2727.7778608,11191032800.0,4.0,64514466.6666667,82800000.0,1.0,3126798000.0,1.0,112963000.0,1.0,705825000.0,1.5,112963000.0,705825000.0,3126798000.0,11191032800.0,4.0,64514466.6666667,3126798000.0,1.0,112963000.0,1.0,112963000.0,3126798000.0,1.476,1.476,3454.9998,33.301205,3027.2874756,0.8460269,3027.2874756,26.379,26.3790767,174975016.9832063,174974000.0,145099466.6666667,174974000.0,0.03613,3.8093435,140.0,0.3090666,10.0,1.3858467,0.99507,0.08851,0.83,0.008,27.6,0.0002899,3.3422005,95707504,112963000,1.1802941,774,4615692800,2645355264,145947.0284238,0.494,-0.01,3.3424528,0.1769439,3.3424528,0.1769439,1.2061132,11.2323185,0.036736,2.1666634,5.14,5.14,303674800.0,2.0,139830000.0,1.0,15.1994594,33.009317,33.009317,1.0184788,0.5,3.3387879,2.0,3.3387879,1.828235,USD,USD,1.0,1.0,0,0,0,0,27.6,21.01,46.58,31.88255,-13.4322694,31.3660162,-40.7471018,0.5154478,0.5164478,1.5217755,1.0,3.1987971,2.0,0.0,1.0,0.0,1.0,5.2312973,6.0,2.3433606,1.0,1.5395086,1.0,1.766609,1.0,3.2087971,0.01,2.3533606,1.776609,2.492703,4359827066.666667,2.0,3704521700.0,1.5,3704521700.0,759135133.3333334,1.0,1388496900.0,1.5,1388496900.0,0.1304933,0.1813563,113226933.3333333,157487666.6666667,157487666.6666667,2841556800.0,2.0,1544016533.3333333,1.0,1544016533.3333333,1.1728259,None
JNPR,"Juniper Networks, Inc.",Technology,United States,2834.0955028,1127743333.3333333,0.25,325493333.3333333,-5511493333.333333,0.5,4607500000.0,1.0,51775000.0,0.25,-43434400000.0,0.25,51775000.0,-43434400000.0,4607500000.0,1127743333.3333333,0.25,325493333.3333333,4607500000.0,1.0,51775000.0,0.25,51775000.0,4607500000.0,2.077,2.077,52.479744,17.132277,48.0613106,2.3032496,16.0204369,14.113,14.1130143,678201376.6031319,678200000.0,719166666.6666666,678200000.0,0.04495,0.0323667,0.5,0.0008091,0.025,0.0270419,0.96881,0.01308,1.89,0.617,32.12,0.0192092,2.3932004,327740000,207100000,0.6319033,9898,9571475456,10612221952,20923.4188725,0.013,0.079,-0.1346378,-0.0232529,-0.1346378,-0.0232529,-0.0239094,0.2476091,0.0534368,2.5616394,1.79,1.79,666206666.6666666,1.0,1018800000.0,1.5,14.3671265,9.3948522,9.3948522,1.0109094,1.0,0.4992518,0.5,0.4992518,0.7075775,USD,USD,1.0,1.0,0,0,0,0,32.12,21.4,33.02,27.39355,17.2538791,50.0934579,-2.7256208,1.8450947,39.4558967,1.9942669,1.0,2.0030127,1.0,0.0625387,1.0,0.0148798,0.25,0.3416944,1.0,0.7068146,2.0,1.8537538,1.0,1.602648,1.0,2.0130127,0.0248798,0.7168146,1.612648,1.8128304,9262506666.666666,1.0,8805526666.666666,1.0,8805526666.666666,4607846666.666667,1.0,2937484444.4444447,0.6666667,2937484444.4444447,0.1058798,0.1176256,1564620000.0,1024606666.6666666,1024606666.6666666,4654660000.0,1.0,4399300000.0,1.0,4399300000.0,1e-05,None
XYL,Xylem Inc.,Industrials,United States,2872.2654586,5008333333.333333,1.0,337666666.6666667,3654533333.3333335,2.0,5245000000.0,1.0,462000000.0,1.0,12027000000.0,1.5,462000000.0,12027000000.0,5245000000.0,5008333333.333333,1.0,337666666.6666667,5245000000.0,1.0,462000000.0,1.0,462000000.0,5245000000.0,4.543,4.543,77.98803,39.707317,73.2029409,4.470671,73.2029409,27.2,27.1999065,875993976.4705882,876000000.0,830266666.6666666,876000000.0,0.08808,0.593914,10.0,0.8678959,10.0,0.51763,0.91111,0.01027,3.28,1.67,130.16,0.0128304,7.98186,180042000,462000000,2.5660679,15600,23826872320,23448670208,29615.3846154,2.081,0.037,-0.1924123,-0.0231268,-0.1924123,-0.0231268,1.5126469,12.5489712,0.0219683,1.7321706,2.34,2.34,787066666.6666666,1.0,344000000.0,0.5,30.273004,69.2641637,69.2641637,1.794781,1.0,0.8788229,0.5,0.8788229,0.9384555,USD,USD,1.0,1.0,0,0,0,0,130.16,94.63,138.78,118.99725,9.380679,37.5462327,-6.2112696,1.609513,17.3846908,1.5639306,1.0,3.1478664,2.0,0.0019613,0.1666667,0.0004903,1.0,0.6146785,2.0,0.945985,2.0,1.7223883,1.0,4.1999159,2.0,3.1578664,0.0104903,0.955985,4.2099159,3.6838911,16285866666.666666,2.0,8412533333.333333,1.0,8412533333.333333,5814800000.0,2.0,3049733333.3333335,1.0,3049733333.3333335,0.1549181,0.2514887,1247533333.3333333,1685400000.0,1685400000.0,10451333333.333334,2.0,5353866666.666667,1.0,5353866666.666667,2.415965,None
DLR,"Digital Realty Trust, Inc.",Real Estate,United States,2903.7051188,13941181333.333334,4.0,405398600.0,0,1.0,4328967000.0,1.0,141181750.0,0.25,0,1.0,141181750.0,0,4328967000.0,13941181333.333334,4.0,405398600.0,4328967000.0,1.0,141181750.0,0.25,141181750.0,4328967000.0,13.469,13.469,105.18566,98.97591,104.4094413,10.687286,104.4094413,26.49,26.4040057,2215448999.8112497,2229833000.0,1827559133.3333333,2229833000.0,0.13045,15.3904014,140.0,0.0039976,0.025,5.1759497,0.96616,0.00172,1.66,1.562,164.11,0.009518,2.7727618,281588000,506582016,1.7990185,2878,58306211840,46264909824,176018.7685893,0.62,0.162,0.0419561,0.1587338,0.0419561,0.1587338,0.475489,7.1455712,0.1611834,4.2647658,2.64,2.64,3133539866.6666665,2.0,1844093000.0,1.0,18.607139,31.6178261,31.6178261,1.2267432,1.0,1.0542652,1.0,1.0542652,1.0277742,USD,USD,1.0,1.0,0,0,0,0,164.11,124.65,168.3,150.9355,8.7285629,31.6566386,-2.4896019,1.8080183,34.9314788,1.9736342,1.0,2.0393173,1.0,0.1607062,1.0,0.0111348,0.5,2.2015738,1.0,1.3796136,1.0,1.3827029,2.0,0.7630603,1.0,2.0493173,0.0211348,1.3896136,0.7730603,1.4111888,29988039133.333332,1.0,35931175933.333336,1.0,35931175933.333336,12948754200.0,1.0,16716755666.666666,1.0,16716755666.666666,0.1039292,0.1084455,-555749200.0,-432290133.3333333,-432290133.3333333,15097607666.666666,1.0,17624240866.666668,1.0,17624240866.666668,0.9422787,None
PAYX,"Paychex, Inc.",Industrials,United States,2939.9133693,15877093333.333334,4.0,1082353333.3333333,2849920000.0,2.0,4056800000.0,1.0,1097500000.0,1.0,5734300000.0,1.0,1097500000.0,5734300000.0,4056800000.0,15877093333.333334,4.0,1082353333.3333333,4056800000.0,1.0,1097500000.0,1.0,1097500000.0,4056800000.0,10.127,10.127,42.982876,39.09969,42.4974778,11.148882,42.4974778,24.859,24.8589083,1652687806.0259867,1652700000.0,1639046666.6666667,1652700000.0,0.27053,1.8985321,7.0,2.7241701,10.0,1.6320774,0.74013,0.10777,3.21,2.92,125.85,0.0232022,15.193077,360360000,1097500032,3.0455656,15000,41083863040,45228785664,73166.6688,0.192,0.125,0.0230738,0.0393002,0.0230738,0.0393002,0.1497685,4.119993,0.1035751,3.468308,4.93,4.93,1311026666.6666667,1.0,1260300000.0,1.0,31.3371681,32.598479,32.598479,4.3092755,2.0,2.1338381,1.0,2.1338381,1.4617663,USD,USD,1.0,1.0,0,0,0,0,125.85,85.3,126.82,107.2139,17.3821678,47.5381008,-0.7648636,1.9532755,55.5368261,1.464888,1.0,1.469423,1.0,0.9519737,1.0,0.9495967,1.0,1.0186136,1.0,1.970342,2.0,3.677759,3.0,1.2497753,1.0,1.479423,0.9595967,1.980342,1.2597753,1.3695992,8885853333.333334,1.0,9205926666.666666,1.0,9205926666.666666,5640720000.0,2.0,2936506666.6666665,1.0,2936506666.6666665,0.2192167,0.4737434,1084233333.3333333,1227806666.6666667,1227806666.6666667,6065493333.333333,1.0,6269420000.0,1.0,6269420000.0,2.5285789,None
