"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:DUNI,DUNIEC,Real Estate,Unknown,0.0151508, ,68541186.32908,1.0,13515638.15684,179276022.8494,2.0,394463018.9547,3.0,64749151.0734,2.0,580724447.3388,1.5,64749151.0734,580724447.3388,394463018.9547,68541186.32908,1.0,13515638.15684,394463018.9547,3.0,64749151.0734,2.0,64749151.0734,394463018.9547,0,0.5889721,9.384191,9.384191,9.384191,0.5889721,9.384191,1.5712895,0.7856448,0.0,147858000.0,63957933.3333333,147858000.0,37.9158924,1.9447745,10.0,604.7095037,2500.0,214.8577235,0.01,1.23e-05,0,0,19320,0.0,10000.0,100000000,0,0.0,10000000,232327724,232327724,0.0,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,0.2334384,-0.1337305,0.236627,-56.6623824,1764.8393139,3934566.12892,0.5,63519219.0954,0.75,59.0478636,3.6575973,3.6575973,3.3172354,2.0,2.5256033,2.0,2.5256033,1.5902147,ILS,ILS,0.2942421,0.2942421,0,0,0,0,0.0,56.14,20420,95.6,20109.2050209,34313.9650873,-5.3868756,1.8919655,45.8647719,1.6274212,1.0,1.8284566,1.0,0.6572112,1.0,0.2489389,0.5,8.1993441,1.0,14.3724265,2.0,1.2943549,1.0,2.8318898,2.0,1.8384566,0.2589389,14.3824265,2.8418898,2.3401732,210558254.01406,1.0,207075408.35706,1.0,207075408.35706,161475160.445,2.0,138292639.45581,1.5,138292639.45581,0.4126839,0.5682039,123864066.6666667,143626866.6666667,143626866.6666667,129820673.79156,1.0,114880315.38652,1.0,114880315.38652,2.8065678,None
TLV:BIG,BIG,Real Estate,Israel,0.0159756, ,429639936.63566,1.0,191491365.93406,1087549363.5461202,1.0,1915691733.5337,3.0,616915637.1546,2.0,6457668989.374801,1.5,616915637.1546,6457668989.374801,1915691733.5337,429639936.63566,1.0,191491365.93406,1915691733.5337,3.0,616915637.1546,2.0,616915637.1546,1915691733.5337,3.6491905,3.6491905,17.018208,17.018208,17.018208,1.3535876,17.018208,6.3535697,6.3535785,1246431458.9913397,1246428000.0,862591800.0,1246428000.0,0.48305,0.0099836,0.025,15785.079386,25000.0,5261.8584732,0.25985,0.48527,0,27.735,47660,0.0005819,1.5508716,21151400,1048313024,49.5623469,10000000,7919311084,293755442360,104.8313024,9.682,2.923,0.6119206,1.6002774,0.6119206,1.6002774,7.4144802,27.4795431,2.5923193,16.3506812,2.2952665,2.2952665,121639899.91754,1.0,177774897.7359,1.0,65.1045511,44.5468465,44.5468465,2.4171096,1.0,2.8306409,1.0,2.8306409,1.6834509,ILS,ILS,0.2942421,0.2942421,473.153,473.313,686.324,688.715,47660,38500,52370,48494.9,-1.7216243,23.7922078,-8.9936987,1.3208363,5.3099942,0.5014555,0.3333333,1.4599821,1.0,1.6677926,1.0,0.9769453,1.0,2.2523855,3.0,1.0759559,1.0,0.6609177,1.0,0.8432695,1.0,1.4699821,0.9869453,1.0859559,0.8532695,1.1616258,11824546028.029202,2.0,7834024545.90096,1.0,7834024545.90096,1582156504.26742,1.0,2847024886.4558396,1.5,2847024886.4558396,0.1787482,0.3166878,-617708533.3333334,-474510933.3333333,-474510933.3333333,7940893786.6406,2.0,5365691282.2236805,1.0,5365691282.2236805,5.8905963,None
TLV:GLPL,GOLAN PLASTIC,Industrials,Israel,0.02386, ,103990513.34622,1.0,9984791.80526,78994980.4256,2.0,110168067.3873,1.0,11885026.9032,1.0,173143527.0819,1.0,11885026.9032,173143527.0819,110168067.3873,103990513.34622,1.0,9984791.80526,110168067.3873,1.0,11885026.9032,1.0,11885026.9032,110168067.3873,0.3736875,0.3736875,8.546429,8.546429,8.546429,0.2575061,8.546429,2.3203932,2.2342615,65123316.5102714,69958000.0,62196066.6666667,69958000.0,0.10788,102.2735033,1000.0,1.0182766,10.0,34.4675533,0.0796,0.67734,0,1.12,989.8,0.0011315,1.2994841,34231800,40392000,1.1799555,271,139893334,9641336450,149047.9704797,0.225,0.258,0.3071026,0.0789527,0.3071026,0.0789527,0.2455256,5.2050544,0.2132382,4.867772,34.8087023,34.8087023,11643002.96788,1.0,10957281.5619,1.0,12.0152279,12.767157,12.767157,1.7042139,2.0,0.8013567,1.0,0.8013567,0.8961853,ILS,ILS,0.2942421,0.2942421,52.5826,52.5826,40.8975,37.9763,989.8,821.7,1273,1058.6155,-6.5005188,20.4575879,-22.2466614,0.744959,0.745959,2.2109485,1.0,2.2743809,1.0,0.2873343,1.0,0.0718336,1.0,0.0331376,1.0,0.0082844,1.0,5.0641695,2.0,2.7245877,1.0,2.2843809,0.0818336,0.0182844,2.7345877,2.5094843,126764694.9571,1.0,130929907.66014,1.0,130929907.66014,135549881.3368,2.0,71928265.9906,1.0,71928265.9906,0.190774,0.2652344,146424266.6666667,159423800.0,159423800.0,57741638.14892,1.0,57597381.05536,1.0,57597381.05536,10.3068183,None
TLV:NFTA,NAPHTHA,Energy,Israel,0.028402, ,465010956.02192,1.0,101152783.6854,353505303.2803,1.0,400005951.6345,1.0,244114427.3598,2.0,2109184455.7674,1.5,244114427.3598,2109184455.7674,400005951.6345,465010956.02192,1.0,101152783.6854,400005951.6345,1.0,244114427.3598,2.0,244114427.3598,400005951.6345,1.0118986,1.0118986,7.210732,7.210732,7.210732,0.5258491,7.210732,1.66747,1.6651364,827239622.4633845,829555000.0,1143016733.3333333,829555000.0,0.30514,2.6423143,10.0,402.3248292,1000.0,135.0917612,0.22756,0.67258,0,3.578,2583,0.0013852,1.9056061,94166896,414819008,4.4051469,290,1375536414,71486290729,1430410.3724138,0.591,-0.025,0.4283612,-0.1588243,0.4283612,-0.1588243,0.5503403,7.6684924,-0.0584561,0.2441544,13.1023152,13.1023152,155097747.36153,0.5,217431671.0055,1.0,8.8688355,6.3262928,6.3262928,5.2447205,2.0,4.5227457,2.0,4.5227457,2.1276748,ILS,ILS,0.2942421,0.2942421,407.424,306.437,0,0,2583,1395,2753,2202.1,17.2971255,85.1612903,-6.1750817,1.7496318,28.6866608,1.7959032,1.0,1.8266089,1.0,0.3154924,1.0,0.7653871,2.0,0.4136611,0.3333333,0.9168612,1.0,1.3460417,1.0,1.4382423,1.0,1.8366089,0.7753871,0.9268612,1.4482423,1.6424256,856487672.67144,0.5,1615771094.47808,1.0,1615771094.47808,377696182.13812,1.0,592984691.76792,1.5,592984691.76792,0.2510823,0.5116707,280012733.3333333,278170733.3333333,278170733.3333333,477155612.34609,0.5,886918072.9566001,1.0,886918072.9566001,7.2340636,None
TLV:EXPO,EXPORT INV,Financial Services,Israel,0.0299012, ,175492991.40198,1.0,23357467.53378,311025277.0612,2.0,187432217.7,1.0,51130449.717,2.0,936478593.94905,1.5,51130449.717,936478593.94905,187432217.7,175492991.40198,1.0,23357467.53378,187432217.7,1.0,51130449.717,2.0,51130449.717,187432217.7,1.3641064,1.3641064,5.252947,5.252947,5.252947,0.2109837,5.252947,0,100000,0.0,-48363000.0,16791600.0,-48363000.0,0.1666,1.4279931,10.0,150.0839804,1000.0,50.5605245,0.01,0.81116,0,8.144,4278,0.0019037,0.6493921,11290300,112225000,9.9399485,7,918877044,14211865484,16032142.8571429,1.739,0.454,1.5894657,0.1967949,1.5894657,0.1967949,1.7016164,13.294602,0.3896987,6.4925854,3.0870336,3.0870336,59698191.1848,1.0,32388110.6733,0.5,15.3920416,28.3708134,28.3708134,20.8448316,1.0,20.7475735,1.0,20.7475735,4.5559504,ILS,ILS,0.2942421,0.2942421,17.7139,35.4278,35.4278,17.7139,4278,46.5,4856,4016.1226,6.5206525,9100.0,-11.9028007,1.7596424,29.6856437,1.0579585,1.0,1.0581956,1.0,675.0183416,2.0,680.1955348,8.0,159.0375195,2.0,65.1791903,1.0,0.2750788,1.0,0.131758,0.5,1.0681956,680.2055348,65.1891903,0.141758,0.6049768,9301164186.831322,2.0,7246123504.318951,1.5,7246123504.318951,422220779.01328,2.0,330278547.89541,1.5,330278547.89541,0.1070562,0.2548101,-8922227733.333334,-9406725133.333334,-9406725133.333334,8791256554.99072,2.0,6847505110.15542,1.5,6847505110.15542,1e-05,None
TLV:GLRS,GLOBRANDS,Consumer Defensive,Israel,0.0319312, ,524981533.3333333,0.0,71105800.0,39004466.6666667,1.0,549104000.0,0.0,72739000.0,0.0,182458000.0,1.0,72739000.0,182458000.0,549104000.0,524981533.3333333,1.0,71105800.0,549104000.0,1.0,72739000.0,1.0,72739000.0,549104000.0,0.3360245,0.3360245,5.6918896,5.6918896,5.6918896,0.0022056,5.6918896,1.758685,1.7388627,107351066.0030115,109771000.0,106582933.3333333,109771000.0,0.13247,0.1340036,0.0,0.1268581,1.0,0.1321106,0.05045,0.69952,0,61.491,35320,0.001741,5.9905865,1176000,72739000,61.8528912,209,184540811,121110048,348033.492823,-0.144,-0.035,0.0324203,0.0641167,0.0324203,0.0641167,-0.0998949,0.2400105,-0.0102208,0.2489779,-56.9787727,1755.0395577,76334933.3333333,1.0,41701500.0,0.5,2.4175145,4.4252799,4.4252799,3.9821065,1.0,3.7818786,1.0,3.7818786,1.9457053,USD,ILS,1.0,0.2942421,0,0,0,0,35320,34990,43800,40085.582,-11.8885189,0.9431266,-19.3607306,0.0749149,0.0759149,1.2521831,1.0,1.2661982,1.0,1.6013685,1.0,0.9966443,1.0,2.5948527,1.0,2.7997794,1.0,1.1534084,1.0,1.1733087,1.0,1.2761982,1.0066443,2.8097794,1.1833087,1.2297535,263721000.0,1.0,288615666.6666667,1.0,288615666.6666667,53000466.6666667,1.0,60770333.3333333,1.0,60770333.3333333,0.3520272,1.2969492,29191800.0,35966466.6666667,35966466.6666667,210720533.3333333,1.0,227845333.3333333,1.0,227845333.3333333,2.1174297,None
TLV:ELCRE,ELECTRA REAL E.,Real Estate,Israel,0.0344702, ,484207467.5550401,4.0,76489214.702,117872894.8565,1.0,567465898.3128,3.0,243095172.7254,2.0,703023086.6617501,1.5,243095172.7254,703023086.6617501,567465898.3128,484207467.5550401,4.0,76489214.702,567465898.3128,3.0,243095172.7254,2.0,243095172.7254,567465898.3128,1.6665873,1.6665873,11.824003,11.824003,11.824003,1.4908669,11.824003,1.9728933,1.9729114,543053964.8023863,543044000.0,342348533.3333333,543044000.0,0.64258,883.8530015,1400.0,1672.3746322,2500.0,852.2910713,0.18585,0.59689,0,4.841,5990,0.0008082,5.133632,56904700,413087008,7.2592775,12,1071407177,95841273952,34423917.3333333,5.558,3.812,2.5509516,1.8509515,2.5509516,1.8509515,4.8062379,22.1731337,3.3217379,18.4756354,2.4601369,2.4601369,5308696.35206,1.0,3748350.1119,0.5,201.8211453,285.8343393,285.8343393,0.6173129,0.5,2.408533,2.0,2.408533,1.5529449,ILS,ILS,0.2942421,0.2942421,35.1465,21.439,13.7522,75.0,5990,55.56,7309,5675.495,5.541455,10681.137509,-18.0462444,1.6363105,19.1952731,5.5937407,3.0,1.8734889,1.0,0.1830108,0.5,1.7902272,1.0,0.6313676,1.0,0.0328505,0.125,0.5382338,0.5,1.2679537,1.0,1.8834889,1.8002272,0.0428505,1.2779537,1.5807213,383668884.82918,1.0,440596394.31968,1.0,440596394.31968,175200024.35108,1.0,300270973.50795,1.5,300270973.50795,0.6517412,0.909586,-9190666.6666667,47751733.3333333,47751733.3333333,203654745.86386,1.0,235567184.7583,1.0,235567184.7583,15.8691905,None
TLV:PRSK,PRASHKOVSKY,Real Estate,Israel,0.0373638, ,1088319866.6666667,0.0,284866466.6666667,1783950133.3333333,2.0,1088384000.0,0.0,708600000.0,0.0,5572639500.0,1.5,708600000.0,5572639500.0,1088384000.0,1088319866.6666667,1.0,284866466.6666667,1088384000.0,1.0,708600000.0,2.0,708600000.0,1088384000.0,1.1007597,1.1007597,7.1371484,7.1371484,7.1371484,0.6600324,7.1371484,4.1382209,4.1311415,290518002.2753128,291512000.0,279535866.6666667,291512000.0,0.32553,0.2926448,0.0,415.7231201,1000.0,138.7814316,0.17849,0.64634,0,16.267,12060,0.0013488,1.9709703,21028600,354300000,16.8484825,126,1198114285,71836868675,2811904.7619048,0.264,-0.342,0.4732885,0.066163,0.4732885,0.066163,0.3163221,5.8742521,-0.2399592,0.2260041,22.5629132,22.5629132,-88566933.3333333,0.5,-218990000.0,0.5,7392.1940868,547109.1305821,547109.1305821,2.0309126,1.0,3.8561704,2.0,3.8561704,1.9647134,USD,ILS,1.0,0.2942421,50.0,50.0,110.0,75.334,12060,8544,16450,12146.39,-0.7112401,41.1516854,-26.6869301,0.889451,0.890451,1.5014808,1.0,1.5228909,1.0,0.8186182,1.0,1.1483098,1.0,10.7068238,1.0,22.8347586,2.0,1.0834978,1.0,1.0440802,1.0,1.5328909,1.1583098,22.8447586,1.0540802,1.2934855,6657958266.666667,2.0,3635965533.3333335,1.0,3635965533.3333335,2245409466.6666665,2.0,1872873500.0,1.5,1872873500.0,0.2948863,0.4783491,131396266.6666667,81401533.3333333,81401533.3333333,4412548800.0,2.0,2387383200.0,1.0,2387383200.0,4.5595731,None
TLV:BRAN,BARAN,Industrials,Israel,0.0376922, ,109475754.95828,1.0,3316677.33506,1859835.65761,0.5,109874413.7715,1.0,1120400.356275,0.25,15440059.9554,1.0,1120400.356275,15440059.9554,109874413.7715,109475754.95828,1.0,3316677.33506,109874413.7715,1.0,1120400.356275,0.25,1120400.356275,109874413.7715,0.1771337,0.1771337,15.805471,15.805471,15.805471,0.1631738,15.805471,5.280763,4.4179329,18593102.3290801,24669000.0,27604733.3333333,24669000.0,0.04079,36.3162077,1000.0,0.0004207,0.025,12.1201395,0.16985,0.51839,0,0.658,1023,0.0006432,1.5650865,19911500,15231000,0.7649348,758,66100390,6093153881,20093.6675462,1.5595295,0.033,1.5595295,0.0012552,1.5595295,0.0012552,1.5595295,12.7381122,0.0250638,1.8331549,10.1347691,10.1347691,2474899.72731,0.5,7839198.0282,1.0,26.7083107,8.4320348,8.4320348,1.8981798,1.0,1.5713693,1.0,1.5713693,1.2545427,ILS,ILS,0.2942421,0.2942421,100.0,200.0,100.0,0,1023,771,1136,929.8495,10.017804,32.6848249,-9.9471831,1.3808219,6.9314809,1.562993,1.0,1.6461155,1.0,0.401508,0.1666667,1.2120565,1.0,1.2851636,1.0,10.9447159,8.0,1.9996529,1.0,2.181929,1.0,1.6561155,1.2220565,10.9547159,2.191929,1.9240222,98471178.88284,1.0,99481802.41564,1.0,99481802.41564,34668722.34198,1.0,38479196.76926,1.0,38479196.76926,0.1112624,0.129117,129921133.3333333,143558066.6666667,143558066.6666667,63219661.02146,1.0,60434894.93864,1.0,60434894.93864,8.0101974,None
TLV:EMCO,E&M,Technology,Israel,0.0389202, ,1733844328.9724002,4.0,11212075.60436,148125514.06484,2.0,456332716.8375,1.0,11007891.2031,1.0,443659121.1063,1.5,11007891.2031,443659121.1063,456332716.8375,1733844328.9724002,4.0,11212075.60436,456332716.8375,1.0,11007891.2031,1.0,11007891.2031,456332716.8375,0.1412362,0.1412362,12.889481,12.889481,12.889481,0.0813947,4.2964937,2.6540637,2.5355576,90550673.8359202,98637000.0,95902466.6666667,98637000.0,0.02412,3.5081967,140.0,0.2718535,10.0,1.2690567,0.12114,0.62515,0,0.751,1019,0.000737,1.5309189,44319300,37411000,0.8441243,1407,218865635,12623304492,26589.1968728,0.314,0.208,-0.0233566,0.0752908,-0.0233566,0.0752908,0.2296608,5.0422943,0.1748227,4.4311803,56.1239819,56.1239819,21124503.46916,1.0,10284938.3634,0.5,10.360747,21.2802087,21.2802087,4.5613456,2.0,2.313615,1.0,2.313615,1.5220572,ILS,ILS,0.2942421,0.2942421,12.0,12.0,9.5,20.5,1019,23.75,2611,1820.3618,-44.0221169,4190.5263158,-60.9728074,0.7693497,0.7703497,0.4975994,0.3333333,1.480662,1.0,0.2118247,1.0,0.2957123,1.0,0.4421708,0.5,0.3787167,0.5,1.3586554,1.0,1.3592284,1.0,1.490662,0.3057123,0.3887167,1.3692284,1.4299452,565157824.04812,2.0,286052459.6307,1.0,286052459.6307,167263844.12672,2.0,83984620.26056,1.0,83984620.26056,0.1384821,0.2310703,181637533.3333333,185132200.0,185132200.0,382703084.17628,2.0,194547285.9201,1.0,194547285.9201,6.6722722,None
TLV:HNMR,HANAN MOR,Real Estate,Israel,0.0427357, ,420557666.6666667,0.0,101274133.3333333,248679733.3333333,1.0,1885677000.0,0.0,360042000.0,0.0,1349016000.0,1.5,360042000.0,1349016000.0,1885677000.0,420557666.6666667,1.0,101274133.3333333,1885677000.0,3.0,360042000.0,2.0,360042000.0,1885677000.0,1.889917,1.889917,6.6882684,6.6882684,6.6882684,0.3342967,6.6882684,9.6349576,9.6290363,123453261.2154528,123605000.0,73036933.3333333,123605000.0,0.2864,0.2219293,0.0,296.1214276,1000.0,98.8775856,0.18606,0.54336,0,6.018,4253,0.001415,1.8151071,17742200,180020992,10.1464865,97,1188004936,21012520117,1855886.5154639,719.45,3.116,0.1946233,1.3568959,0.1946233,1.3568959,539.6361558,232.5507008,2.676224,16.6091686,0.012394,0.012394,-3292803733.3333335,0.25,-2956938000.0,0.5,277170.8797524,40176.8632369,40176.8632369,6.2392583,1.0,6.3253543,1.0,6.3253543,2.5160257,USD,ILS,1.0,0.2942421,6.6787,26.7181,8.9998,8.9998,4253,3670,6500,5260.45,-19.1514034,15.8855586,-34.5692308,0.4120141,0.4130141,1.1734551,1.0,1.1696232,1.0,0.3542282,0.5,0.6816178,1.0,16.293571,1.0,15.0974727,1.0,1.0124948,1.0,2.0539958,2.0,1.1796232,0.6916178,15.1074727,2.0639958,1.6218095,5969016400.0,2.0,4946774900.0,1.5,4946774900.0,391721600.0,1.0,654342500.0,1.5,654342500.0,0.1727832,0.6502348,98578533.3333333,103923200.0,103923200.0,5110839333.333333,2.0,4236382000.0,1.5,4236382000.0,1.9612641,None
TLV:ORBI,ORBIT,Technology,Israel,0.0428565, ,212102933.3333333,4.0,5458200.0,4614400.0,0.5,164367000.0,3.0,14554000.0,2.0,59703000.0,1.5,14554000.0,59703000.0,164367000.0,212102933.3333333,4.0,5458200.0,164367000.0,3.0,14554000.0,2.0,14554000.0,164367000.0,1.9261088,1.9261088,67.870034,67.870034,67.870034,1.8886847,22.6233447,13.3268132,12.7753492,8633491.6541553,9348000.0,8061133.3333333,9348000.0,0.13282,1663.8043863,14000.0,4097.1035226,25000.0,1920.3479097,0.49079,0.12572,0,0.277,1878,0.0001475,8.655617,18706400,7277000,0.3890112,188,105534811,10347915211,38707.4468085,0.773,0.002,0.9220862,0.0536326,0.9220862,0.0536326,0.8102716,9.2515085,0.0149081,1.470989,83.7620843,83.7620843,9370933.3333333,1.0,5004000.0,0.5,11.2619317,21.0900902,21.0900902,0.7766457,1.0,1.4252808,2.0,1.4252808,1.1948513,USD,ILS,1.0,0.2942421,4.0,5.514,3.85,9.134,1878,1675,2195,1943.17,-3.3537982,12.119403,-14.4419134,0.7807692,0.7817692,2.2958657,1.0,4.8263027,2.0,0.2980624,1.0,0.10623,1.0,4.4355891,1.0,8.7712041,2.0,7.0325826,3.0,4.9212407,2.0,4.8363027,0.11623,8.7812041,4.9312407,4.8837717,135983466.6666667,2.0,106579800.0,1.5,106579800.0,76826666.6666667,2.0,62126500.0,1.5,62126500.0,0.236555,0.334264,28479600.0,31216466.6666667,31216466.6666667,59156800.0,2.0,29635533.3333333,1.0,29635533.3333333,14.5756223,None
TLV:SCOP,SCOPE,Industrials,Israel,0.0496084, ,368759873.01586,1.0,39033548.88566,42106574.14578,1.0,401697549.4674,1.0,108271677.0528,2.0,261528410.44305,1.5,108271677.0528,261528410.44305,401697549.4674,368759873.01586,1.0,39033548.88566,401697549.4674,1.0,108271677.0528,2.0,108271677.0528,401697549.4674,0.5634736,0.5634736,11.37305,11.37305,11.37305,0.3754711,11.37305,2.662891,2.6525741,291061664.640884,293317000.0,227068333.3333333,293317000.0,0.13477,1.167593,10.0,144.2045947,1000.0,48.5033192,0.21657,0.42458,0,13.277,15020,0.000884,3.8203668,11536900,183984000,15.9474382,555,769059776,51259089124,331502.7027027,1.65,0.252,0.9739738,0.1215373,0.9739738,0.1215373,1.4809935,12.4196075,0.2193843,4.9338481,7.6793385,7.6793385,35584953.0091,1.0,41504613.6576,1.0,21.6119374,18.5295009,18.5295009,2.6899109,1.0,2.5612912,1.0,2.5612912,1.6014035,ILS,ILS,0.2942421,0.2942421,500.0,200.0,400.0,400.0,15020,164.2,17990,14260.942,5.3226358,9047.3812424,-16.5091718,1.6667751,21.4418405,1.3755961,1.0,1.3904803,1.0,1.5666021,1.0,0.6201554,1.0,0.0266859,0.5,0.0193258,0.5,0.4326138,0.1666667,1.2895615,0.5,1.4004803,0.6301554,0.0293258,1.2995615,1.3500209,477594925.60946,1.0,488365638.06382,1.0,488365638.06382,130151813.8509,1.0,137145203.15458,1.0,137145203.15458,0.3217021,0.8894675,714126266.6666666,730666600.0,730666600.0,347443111.75856,1.0,351220434.90924,1.0,351220434.90924,9.6385573,None
TLV:DANE,DANEL,Healthcare,Israel,0.0534316, ,2440079744.9124804,4.0,41815921.7994,110941316.00996,2.0,673441898.5014,1.0,51242555.9571,1.0,352921919.2767,1.5,51242555.9571,352921919.2767,673441898.5014,2440079744.9124804,4.0,41815921.7994,673441898.5014,1.0,51242555.9571,1.0,51242555.9571,673441898.5014,0.3842802,0.3842802,15.74622,15.74622,15.74622,0.3000672,15.74622,3.3425903,3.2094614,285951238.028169,308729000.0,263416133.3333333,308729000.0,0.07609,101.0059279,1400.0,0.8599068,10.0,33.9816416,0.42437,0.04126,0,27.378,44910,0.0006096,6.9491907,5414160,174151008,32.1658407,3870,879681096,68677410333,45000.2604651,0.78,0.097,0.400876,0.1574843,0.400876,0.1574843,0.685219,8.5277956,0.1121211,3.5984487,22.9798354,22.9798354,64582963.13532,1.0,68157063.0756,1.0,13.6209467,12.9066755,12.9066755,2.1006642,1.0,2.1234563,1.0,2.1234563,1.4582084,ILS,ILS,0.2942421,0.2942421,500.0,500.0,500.0,500.0,44910,39650,78900,64800.85,-30.6953535,13.2660782,-43.0798479,0.2680255,0.2690255,1.5338139,1.0,3.0483782,2.0,1.0610434,6.0,0.204347,1.0,0.239824,1.0,0.1888404,1.0,0.5344197,0.5,1.0272132,1.0,3.0583782,0.214347,0.1988404,1.0372132,2.0477957,597876250.90288,2.0,327285527.06228,1.0,327285527.06228,186676760.91632,2.0,152280349.82982,1.5,152280349.82982,0.2565684,0.4365014,20933733.3333333,11649466.6666667,11649466.6666667,390867517.80568,2.0,214732627.45448,1.0,214732627.45448,14.0850912,None
TLV:GOLD,GOLD,Industrials,Israel,0.0556223, ,157523666.6666667,0.0,33155133.3333333,703421733.3333334,2.0,526278000.0,0.0,52902000.0,0.0,2185305000.0,1.5,52902000.0,2185305000.0,526278000.0,157523666.6666667,1.0,33155133.3333333,526278000.0,3.0,52902000.0,2.0,52902000.0,526278000.0,1.1048791,1.1048791,27.495847,27.495847,27.495847,1.0107125,27.495847,5.4014022,5.185833,38994472.4900583,42107000.0,38172600.0,42107000.0,0.15078,0.1943873,0.0,1655.7351791,10000.0,552.0277821,0.01,0.88897,0,5.419,14570,0.0003719,1.0239142,4044180,26451000,6.5405101,203,193812817,17730523885,130300.4926108,1.051,0.261,0.0204439,0.1578236,0.0204439,0.1578236,0.793361,9.1570813,0.2352059,5.0998032,34.6574233,34.6574233,28495533.3333333,1.0,35124000.0,1.0,6.8015157,5.5179597,5.5179597,0.7580954,2.0,0.1830483,0.5,0.1830483,0.4288415,USD,ILS,1.0,0.2942421,49.0,50.0,40.0,79.0,14570,11500,18690,13880,4.9711816,26.6956522,-22.0438737,0.8539638,0.8549638,3.654217,1.0,7.468669,2.0,0.1891609,2.0,0.094984,1.0,0.025681,1.0,0.0208722,1.0,2.1684497,1.0,2.2080977,1.0,7.478669,0.104984,0.0308722,2.2180977,4.8483833,725514533.3333334,1.0,797772133.3333334,1.0,797772133.3333334,1054963866.6666666,2.0,583997533.3333334,1.0,583997533.3333334,0.1663122,0.190586,63490666.6666667,68606933.3333333,68606933.3333333,198032600.0,1.0,213774600.0,1.0,213774600.0,7.3839902,None
