"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,0.12822, ,1192561866.6666667,0.0,164184600.0,1860050266.6666667,2.0,1114256000.0,0.0,439542000.0,0.0,5313991500.0,1.5,439542000.0,5313991500.0,1114256000.0,1192561866.6666667,1.0,164184600.0,1114256000.0,1.0,439542000.0,2.0,439542000.0,1114256000.0,1.2478807,1.2478807,19.545181,19.545181,19.545181,0.651395,19.545181,10.1157492,10.1157132,137449022.4555688,137450000.0,139601933.3333333,137450000.0,0.19724,0.1676708,0.0,371.3578931,1000.0,123.9086013,0.38417,0.50881,0,9.982,19700,0.0005067,2.2317802,12643500,219771008,17.3821337,58,1390389944,72582077611,3789155.3103448,1.491,-0.411,0.6790564,-0.047792,0.6790564,-0.047792,1.2880141,11.5990708,-0.320198,0.2179802,15.174664,15.174664,126991666.6666667,0.5,252799000.0,0.5,10.9486707,5.499982,5.499982,4.7186467,2.0,4.6719334,2.0,4.6719334,2.1624656,USD,ILS,1.0,0.2942421,118.638,118.638,474.551,395.459,19700,226.6,25870,20117.17,-2.0737012,8593.733451,-23.8500193,1.5187846,12.2737435,2.8493302,2.0,1.429161,1.0,2.4264363,3.0,1.7915792,2.0,25.1204978,1.0,46.3541282,2.0,1.2761377,1.0,1.2167646,1.0,1.439161,1.8015792,46.3641282,1.2267646,1.3329628,7854604666.666667,2.0,3917596400.0,1.0,3917596400.0,2343254266.6666665,2.0,1764143200.0,1.5,1764143200.0,0.2121969,0.3491532,432546133.3333333,342784266.6666667,342784266.6666667,2755675200.0,1.0,2741500933.3333335,1.0,2741500933.3333335,4.2766114,None
TLV:AICS,AI SYSTEMS,Technology,Israel,1e+50, ,224266.6666667,0.0,-10806000.0,-1960705600.0,0.125,236000.0,0.0,-45988000.0,0.0,-4000832000.0,0.25,-45988000.0,-4000832000.0,236000.0,224266.6666667,1.0,-10806000.0,236000.0,1.0,-45988000.0,0.25,-45988000.0,236000.0,27.6060881,27.6060881,10667.0366606,10667.0366606,10667.0366606,18.2679043,3555.6788869,-0.577303,172848.8583722,-11237161.0601427,-11189000.0,-8095666.6666667,-11189000.0,0,-41.8455101,0.0,-4361.9432075,0.01,-1467.9285725,0.01,0.72035,0,-0.922,165,-0.0055879,8.59375,8879980,-11497000,-1.2947101,9,6515050,431122545,-1277444.4444444,0.3138706,-0.296,0.3138706,-0.2059621,0.3138706,-0.2059621,0.3138706,5.8524157,-0.2734905,0.2226509,33985.4584852,33985.4584852,-10590266.6666667,0.5,-10074000.0,0.5,162550.8038975,64671.930894,64671.930894,-4.0298725,0.5,-3.088063,1.0,-3.088063,309.8063017,USD,ILS,1.0,0.2942421,0,0,0,0,165,1.741,270,197.09592,-16.2844162,9377.3118897,-38.8888889,1.2171744,3.2517486,1.2176358,0.3333333,1.0702092,1.0,1.3711303,1.0,1.6953222,1.0,0.0,1.0,0.0,1.0,3.2350848,1.0,1.6253241,1.0,1.0802092,1.7053222,0.01,1.6353241,1.3577666,5559333.3333333,1.0,3996600.0,1.0,3996600.0,1007900.0,0.5,-719600.0,1.0,-719600.0,1e-06,1e-06,1974200.0,809600.0,809600.0,3543533.3333333,1.0,4716200.0,1.0,4716200.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50, ,706277.2767828,1.0,-26892643.2851548,-671911793.4442388,0.125,0.0,1.0,-887434.1736,0.25,-952176851.3472,0.25,-887434.1736,-952176851.3472,0.0,706277.2767828,1.0,-26892643.2851548,0.0,1.0,-887434.1736,0.25,-887434.1736,0.0,12.8215995,12.8215995,46.9720927,46.9720927,46.9720927,8.8384913,15.6573642,-0.9559926,69735.5480149,-14334211.1418898,0,-25731381.7333333,0,0,-280472399.5583414,0.025,-8656000000.0,0.025,-2978824133.185114,0.01,0.41842,0,-0.08,218.3,-0.0003665,10000.0,29066700,-30236924,-1.04026,50,27406799,1889279618,-604738.48,4.3965132,0.0092992,4.3965132,0.0092992,4.3965132,0.0092992,4.3965132,21.217864,0.0092992,1.2143239,10.6839422,10.6839422,-19770317.8386682,0.25,-16477.5576,0.5,72136.5446236,166328042.8571428,166328042.8571428,-0.2159266,0.5,-1.011821,1.0,-1.011821,102.1821043,ILS,ILS,0.2942421,0.2942421,0,0,0,0,218.3,3.066,1374,427.4414,-48.9286719,7020.0260926,-84.1120815,0.3139962,0.3149962,7.8483877,1.0,0.0116795,1.0,19.5419075,12.0,4.8854769,1.0,0.0601635,1.0,0.0150409,1.0,26.4926415,2.0,0.0116789,1.0,0.0216795,4.8954769,0.0250409,0.0216789,0.0216792,31243865.918048,2.0,17477.98074,1.0,17477.98074,13784990.9845498,1.0,-1487393.8155,1.0,-1487393.8155,1e-06,1e-06,46826661.8666667,-5055200.0,-5055200.0,3673883.9489485,2.0,1504871.79624,1.0,1504871.79624,1e-05,effective_profit_margin          <= 0   |
TLV:AIRO,AIROBOTICS,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.24881,0.35026,0,0,197,0.0,10000.0,16586900,0,0.0,10000000,1014669316,1014669316,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,197,170,770,485.0573,-59.3862416,15.8823529,-74.4155844,0.09,0.091,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,1e+50, ,436447011.84162,1.0,1240485.46132,70580362.54664,1.0,437217573.0531,1.0,-25129452.3084,0.25,323113429.0941,1.0,-25129452.3084,323113429.0941,437217573.0531,436447011.84162,1.0,1240485.46132,437217573.0531,1.0,-25129452.3084,0.25,-25129452.3084,437217573.0531,0.2165622,0.2165622,20.919421,20.919421,20.919421,0.0422274,20.919421,3.0916017,3.0627792,106132093.5090892,108111000.0,168570666.6666667,108111000.0,-0.01437,-0.0590412,0.025,-2.0159757,0.025,-0.6954623,0.20284,0.6094,0,0.968,2050,0.0004722,0.4596005,10530700,-20712000,-1.9668208,1802,322000174,6274614764,-11493.8956715,-0.3605031,-0.07,-0.3605031,0.0137326,-0.3605031,0.0137326,-0.3605031,0.2139497,-0.0490668,0.2450933,-58.0284108,1723.2937915,28226507.34002,1.0,7735477.68795,0.5,11.4077229,41.6264112,41.6264112,2.3383909,1.0,2.5730686,1.0,2.5730686,1.6050787,ILS,ILS,0.2942421,0.2942421,237.4,189.92,189.92,170.928,2050,2006,6760,3493.585,-41.3210212,2.1934197,-69.6745562,0.0185107,0.0195107,1.4437328,1.0,1.397275,1.0,0.7991421,1.0,0.4150675,1.0,0.020537,0.0833333,0.0893043,1.0,1.3645238,1.0,1.4083579,1.0,1.407275,0.4250675,0.0993043,1.4183579,1.4128164,434710963.83548,1.0,480526950.05526,1.0,480526950.05526,130210564.1902,1.0,134259492.41532,1.0,134259492.41532,4.77e-05,1e-06,170402066.6666667,208665000.0,208665000.0,302574016.23272,1.0,344264688.97822,1.0,344264688.97822,3.7465826,effective_profit_margin          <= 0   |
TLV:ALGS,ALON GAS,Energy,Israel,246.2272955, ,11987350.0,0.0,13884933.3333333,140459600.0,2.0,43011000.0,0.0,10355000.0,0.0,451962000.0,1.5,10355000.0,451962000.0,43011000.0,11987350.0,0.25,13884933.3333333,43011000.0,1.0,10355000.0,1.0,10355000.0,43011000.0,3.2045907,3.2045907,27.309834,27.309834,27.309834,2.8272765,27.309834,5.7727358,5.7727214,23875881.4414598,23876000.0,31169866.6666667,23876000.0,0.24075,0.2761277,0.0,2.4948284,10.0,1.004902,0.053,0.79559,0,1.078,2929,0.000368,5.211542,14038000,10355000,0.7376407,1,137828470,12160399243,10355000.0,-0.657,-0.212,-0.1613059,-0.1205251,-0.1613059,-0.1205251,-0.5330765,0.1966924,-0.1891313,0.2310869,-51.230612,1951.9579433,13261900.0,0.5,38164000.0,1.0,10.3928148,3.6114786,3.6114786,2.3595253,1.0,1.8084508,1.0,1.8084508,1.3457865,USD,ILS,1.0,0.2942421,356.178,356.178,178.234,357.285,2929,1631,3040,2335.02,25.4378977,79.5830779,-3.6513158,1.8424414,39.1166965,4.5343161,3.0,3.1897874,2.0,0.4139501,0.5,0.7438617,0.5,3.4276722,6.0,1.230655,2.0,1.5138391,1.0,0.3837414,0.25,3.1997874,0.7538617,1.240655,0.3937414,1.7967644,235201533.3333333,1.0,227980000.0,1.0,227980000.0,143931333.3333333,2.0,118783000.0,1.5,118783000.0,0.1454207,0.1871758,18207000.0,17318266.6666667,17318266.6666667,157892866.6666667,1.0,142989400.0,1.0,142989400.0,7.3774864,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,15.0992626, ,428221748.56208,1.0,315857399.29196,2760943457.7584,2.0,425597069.7978,1.0,458413596.9687,1.0,8020335966.01785,1.5,458413596.9687,8020335966.01785,425597069.7978,428221748.56208,1.0,315857399.29196,425597069.7978,1.0,458413596.9687,1.0,458413596.9687,425597069.7978,5.8736608,5.8736608,14.572234,14.572234,14.572234,1.6437895,14.572234,7.5729089,7.5585356,1126123258.7714186,1130398000.0,1181621400.0,1130398000.0,1.0771099,8.8337437,10.0,18.0403237,10.0,9.3180591,0.42991,0.15044,0,3.191,4802,0.0006645,1.1971269,173772992,1557947008,8.9654151,10000000,8495656654,237760680132,155.7947008,26.708,0.084,2.2943574,0.0072461,2.2943574,0.0072461,20.6045894,45.6422784,0.0648115,2.7958108,0.7072324,0.7072324,203621908.4455,1.0,196061161.5246,1.0,41.7227042,43.3316654,43.3316654,5.1165964,2.0,1.3354431,0.5,1.3354431,1.1566138,ILS,ILS,0.2942421,0.2942421,31.0,31.0,30.0,50.0,4802,52.27,6150,5325.3594,-9.8276822,9086.9140999,-21.9186992,1.5578683,14.2950068,0.5334312,0.3333333,1.582556,1.0,0.3483495,0.5,3.3598556,8.0,0.3736458,3.0,0.1170451,1.0,0.9360286,1.0,0.7121901,1.0,1.592556,3.3698556,0.1270451,0.7221901,1.157373,16938346142.65464,2.0,13441130662.6815,1.5,13441130662.6815,4128705065.65372,2.0,2121684311.3466198,1.0,2121684311.3466198,0.1341053,0.3160612,-212061666.6666667,-834582200.0,-834582200.0,10604608747.98516,2.0,8492949980.974649,1.5,8492949980.974649,4.2268255,None
TLV:ALLT,ALLOT,Technology,Israel,1e+50, ,539873333.3333334,4.0,-12363000.0,-1244251733.3333333,0.125,436800000.0,3.0,-60160000.0,0.25,-164997000.0,1.0,-60160000.0,-164997000.0,436800000.0,539873333.3333334,4.0,-12363000.0,436800000.0,3.0,-60160000.0,0.25,-60160000.0,436800000.0,1.2472923,1.2472923,300.9691547,3278.3557727,673.142482,1.3728544,224.3808273,-22.8352467,4379.1895669,-7953020.0561805,-7953000.0,-6539400.0,-7953000.0,-0.1033,-0.2734335,0.35,-0.1558874,0.625,-0.1765403,0.77159,0.03696,-0.18,-0.361,1767,-0.0002043,1.5682827,36405700,-15040000,-0.4131221,508,181609632,19988759332,-29606.2992126,-0.2083495,0.048,-0.2083495,0.1289572,-0.2083495,0.1289572,-0.2083495,0.2291651,0.0682393,2.8622654,-3230.8338251,30.9517621,-11019600.0,0.5,-20154000.0,0.3333333,6067.7398225,901109.6190359,901109.6190359,0.2923639,0.5,0.3061439,0.5,0.3061439,0.5543028,USD,ILS,1.0,0.2942421,0,0,0,0,1767,22.5,6838,3428.6487,-48.4636615,7753.3333333,-74.1591109,0.5119214,0.5129214,2.732939,1.0,2.6347269,1.0,0.1930563,1.0,0.0793778,1.0,0.6597592,1.0,1.3074011,4.0,2.4826295,1.0,1.2841485,0.5,2.6447269,0.0893778,1.3174011,1.2941485,1.9694377,203592933.3333333,1.0,204137200.0,1.0,204137200.0,64275900.0,0.5,84407955.5555556,0.6666667,84407955.5555556,1e-06,1e-06,83874600.0,87233666.6666667,87233666.6666667,75041133.3333333,1.0,77525266.6666667,1.0,77525266.6666667,12.4937442,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,0.1688126, ,303704866.6666667,0.0,36777333.3333333,251041333.3333333,2.0,1086945000.0,0.0,42659000.0,0.0,744909000.0,1.5,42659000.0,744909000.0,1086945000.0,303704866.6666667,1.0,36777333.3333333,1086945000.0,3.0,42659000.0,1.0,42659000.0,1086945000.0,0.4960922,0.4960922,7.090576,7.090576,7.090576,0.2018584,7.090576,2.9397728,3.0696606,65373813.7824042,59597000.0,52807533.3333333,59597000.0,0.13809,0.1203872,0.0,12.3570095,100.0,4.2061622,0.00045,0.76234,0,1.093,801,0.0013645,1.6844165,37333400,58239000,1.5599704,99,209166681,8513419724,588272.7272727,12.532,1.496,3.0213912,0.845721,3.0213912,0.845721,10.1543478,32.1158874,1.3334302,11.797425,0.6982798,0.6982798,24635533.3333333,1.0,97504000.0,1.0,8.4904466,2.1452113,2.1452113,1.9385001,0.5,7.0660555,2.0,7.0660555,2.6592053,USD,ILS,1.0,0.2942421,9.3749,16.071,0,0,801,530,1036,805.849,-0.6017256,51.1320755,-22.6833977,1.0711462,1.5104022,3.7942149,3.0,1.2836229,1.0,0.2545911,0.5,0.3226431,1.0,37.5605734,2.0,5.0706197,0.25,1.5700003,1.0,1.6064384,1.0,1.2936229,0.3326431,5.0806197,1.6164384,1.4550307,1469345066.6666667,2.0,794481533.3333334,1.0,794481533.3333334,312065200.0,2.0,263563800.0,1.5,263563800.0,0.1536941,0.2618545,173071866.6666667,184903333.3333333,184903333.3333333,1157279866.6666667,2.0,618772333.3333334,1.0,618772333.3333334,3.3892071,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,1e+50, ,2252109.41726,1.0,228194.55662,-256189770.05328,0.25,1631572.4445,1.0,206557.9542,0.25,-1007266034.2776,0.25,206557.9542,-1007266034.2776,1631572.4445,2252109.41726,1.0,228194.55662,1631572.4445,1.0,206557.9542,0.25,206557.9542,1631572.4445,1.1575484,1.1575484,66.666665,66.666665,66.666665,1.7154915,66.666665,-0.7444325,132320.4136315,-8367215.0197628,-8113000.0,-10012666.6666667,-8113000.0,0.5064,0.0070213,0.025,-1097.9317429,0.025,-365.8051072,0.01,0.29107,0,0.006,40.8,0.0001471,0.5873715,80821200,2808000,0.0347434,46,6418072,951239946,61043.4782609,0.4285714,-0.972,0.4285714,-0.2532528,0.4285714,-0.2532528,0.4285714,6.7965367,-0.7923132,0.1707687,155.5555517,155.5555517,-2349346.62324,1.0,-3223127.9634,0.5,36605.1723855,199125.5979551,199125.5979551,0.0566125,0.5,0.0612121,1.0,0.0612121,0.2484108,ILS,ILS,0.2942421,0.2942421,0,0,0,0,40.8,39,94.9,49.7115,-17.9264355,4.6153846,-57.0073762,0.0644007,0.0654007,44.6220371,3.0,19.7502389,1.0,29.3757503,1.0,3.0160289,1.0,598.2749482,6.0,149.4515422,1.0,20.1265855,3.0,7.1763297,1.0,19.7602389,3.0260289,149.4615422,7.1863297,13.4732843,16503038.96586,1.0,16632328.9446,1.0,16632328.9446,14640368.77602,1.0,15133695.08088,1.0,15133695.08088,0.1124191,0.1136489,23712666.6666667,17790600.0,17790600.0,1602991.72852,1.0,940809.69054,1.0,940809.69054,22.8383097,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,1e+50, ,260140087.94262,1.0,22079005.22542,968080401.45852,1.0,685631171.7360001,3.0,63666045.9033,1.0,5926374566.6571,1.5,63666045.9033,5926374566.6571,685631171.7360001,260140087.94262,1.0,22079005.22542,685631171.7360001,3.0,63666045.9033,1.0,63666045.9033,685631171.7360001,4.6775667,4.6775667,20.987522,20.987522,20.987522,1.7187386,20.987522,8.2199473,8.2199489,441979172.3940436,441979000.0,326733666.6666667,441979000.0,0.27857,-1997.1670037,6.25e-05,53.5104023,250.0,-647.7916772,0.00518,0.9199,0,9.377,19680,0.0004765,1.0110143,23053900,216372992,9.3855266,1042,3633046924,133497860646,207651.6238004,-0.6333176,0.322,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.1813845,4.5089262,-33.1390175,3017.590973,51749397.78242,1.0,27461615.193,0.75,70.2046223,132.2954567,132.2954567,2.0241781,1.0,4.2083301,2.0,4.2083301,2.0524215,ILS,ILS,0.2942421,0.2942421,42.0,62.5,103.4,101.0,19680,14000,22480,18706.6,5.2035111,40.5714286,-12.455516,1.3396226,5.7795613,1.5453788,1.0,1.5243978,1.0,0.0541725,1.0,0.0596843,1.0,14.2447475,2.0,15.687837,2.0,0.4542626,1.0,1.9959205,4.0,1.5343978,0.0696843,15.697837,2.0059205,1.7701592,4134600676.9145803,1.0,4232550811.88674,1.0,4232550811.88674,1323185616.73336,1.0,1979378376.384,1.5,1979378376.384,0.115042,0.1321647,-1017652600.0,-998720266.6666666,-998720266.6666666,2675960160.1942997,1.0,2776606945.5484,1.0,2776606945.5484,5.5705832,effective_profit_margin          <= 0   |
TLV:ALTF,ALTSHULER FIN,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.00572,1.23e-05,0,0,1106,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,1106,950,2179,1578.5745,-29.9367879,16.4210526,-49.2427719,0.2538649,0.2548649,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALUMA,ALUMA INFRASTR',Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.12696,0.29678,0,0,86.3,0.0,10000.0,255628000,0,0.0,10000000,6468620736,6468620736,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,86.3,79.1,113,98.85652,-12.7017621,9.102402,-23.6283186,0.4247788,0.4257788,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET,Industrials,Israel,7.2282582, ,347716333.3333333,0.0,8600533.3333333,63956200.0,1.0,357698000.0,0.0,3692000.0,0.0,254540000.0,1.0,3692000.0,254540000.0,357698000.0,347716333.3333333,1.0,8600533.3333333,357698000.0,1.0,3692000.0,1.0,3692000.0,357698000.0,0.0776799,0.0776799,25.144653,25.144653,25.144653,0.1173731,25.144653,3.7148065,3.1886457,10433439.8811881,13389000.0,13858000.0,13389000.0,0.01032,0.0155845,0.0,0.0662459,10.0,0.0317168,0.18321,0.62592,0,0.795,1931,0.0004117,1.2304567,7137850,3692000,0.5172426,1465,27778876,4198411773,2520.1365188,-0.679,0.002,0.0179822,0.0332558,0.0179822,0.0332558,-0.5047545,0.1995246,0.009814,1.240654,-49.8156131,2007.4027749,3907500.0,0.5,-2250000.0,0.5,7.1091175,1234616.7307097,1234616.7307097,0.7700955,1.0,0.8039674,1.0,0.8039674,0.8976423,USD,ILS,1.0,0.2942421,75.696,105.974,60.4586,150.321,1931,1651,2128,1839.475,4.9756045,16.9594185,-9.2575188,1.1740042,2.6182908,2.3707882,1.0,2.3148659,1.0,0.2633542,2.0,0.1089176,1.0,0.8588147,1.0,0.7717215,1.0,2.0745357,1.0,2.0451778,1.0,2.3248659,0.1189176,0.7817215,2.0551778,2.1900218,193496600.0,1.0,194699200.0,1.0,194699200.0,106122000.0,1.0,104670600.0,1.0,104670600.0,0.1189626,0.1352726,78362533.3333333,78899800.0,78899800.0,81602266.6666667,1.0,84189000.0,1.0,84189000.0,5.852515,None
TLV:AMD,AMIAD,Industrials,Israel,7.8212756, ,112392866.6666667,1.0,3836933.3333333,37202000.0,1.0,115299000.0,1.0,6069000.0,1.0,158118000.0,1.0,6069000.0,158118000.0,115299000.0,112392866.6666667,1.0,3836933.3333333,115299000.0,1.0,6069000.0,1.0,6069000.0,115299000.0,1.146073,1.146073,92.24242,92.24242,92.24242,0.0112165,92.24242,11.2974254,10.6453552,13223517.3590311,14750000.0,12688666.6666667,14750000.0,0.05264,0.001095,0.025,0.3980903,10.0,0.1516085,0.14493,0.79524,0,0.165,1554,0.0001062,5.597646,100000000,6069000,0.06069,719,132146377,129325325,8440.8901252,4.213,0.094,0.9032258,0.0333717,0.9032258,0.0333717,3.3855565,18.6498817,0.0788429,3.0578984,27.2458668,27.2458668,13106400.0,1.0,10977000.0,1.0,10.0825839,12.0384784,12.0384784,0.8332287,1.0,0.7016469,1.0,0.7016469,0.8386437,USD,ILS,1.0,0.2942421,0,0,0,0,1554,1331,2355,1620.035,-4.0761465,16.7543201,-34.0127389,0.4355469,0.4365469,2.3118125,1.0,2.4654127,1.0,0.2872151,1.0,0.2348481,1.0,51.5016285,6.0,10.252692,1.0,2.364089,1.0,2.4668962,1.0,2.4754127,0.2448481,10.262692,2.4768962,2.4761544,140717466.6666667,1.0,143899200.0,1.0,143899200.0,76669666.6666667,1.0,83219200.0,1.0,83219200.0,0.1421754,0.1729279,55937066.6666667,60053000.0,60053000.0,61511266.6666667,1.0,58385600.0,1.0,58385600.0,2.1148616,None
TLV:AMDA,ALMEDA PU,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,350.1,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,0.0,350.1,350.1,350.1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
