"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BMA,Banco Macro S.A.,Financial Services,Argentina,3e-07,8437908184213.571,1.0,2466742812806.653,7396144032834.452,1.0,14987094397038.945,1.0,2336038551079.476,1.0,58223239826947.3,1.5,2336038551079.476,58223239826947.3,14987094397038.945,8437908184213.571,1.0,2466742812806.653,14987094397038.945,1.0,2336038551079.476,1.0,2336038551079.476,14987094397038.945,-2.375,6.26e-05,5.919355,2.0445683,5.4350067,0.0107124,5.4350067,0,100000,0.0,6233873000.0,3631406600.0,6233873000.0,0.18608,30.7849688,100.0,1.5357788,10.0,10.8366092,0.08171,1.23e-05,7.18,2.48,13.99,0.1772695,0.0045379,63900000,16294475776,254.9996209,8167,938052032,938052032,1995160.4966328,-0.002,-0.049,0.5125812,0.2354256,0.5125812,0.2354256,0.1266453,3.808726,0.0221064,1.7368219,42.9151838,42.9151838,1532464231663.6316,0.5,22209740169225.133,1.0,0.0006121,4.22e-05,4.22e-05,2.0265042,0.5,3.4502973,1.0,3.4502973,1.8584976,ARS,USD,95.993889,1.0,2.202,2.23454,0.002,0.753,13.99,12.24,21.2,15.4004,-9.1582037,14.2973856,-34.009434,0.390625,0.391625,1.2527852,1.0,2.58147,2.0,1.3633986,1.0,4.6291641,4.0,46.2233621,1.0,54.5279972,2.0,1.7719586,3.0,0.306432,0.5,2.59147,4.6391641,54.5379972,0.316432,1.453951,122857362095179.89,2.0,81518210116494.81,1.0,81518210116494.81,12391899083157.352,1.0,27578097329985.01,1.5,27578097329985.01,0.1286566,0.1847063,-181550450000.0,-235144621733.33334,-235144621733.33334,98069282127845.94,2.0,63132561365253.71,1.0,63132561365253.71,0.2950819,None
UMC,United Microelectronics Corpora,Technology,Taiwan,3e-07,4592816143066.534,1.0,449237735491.06665,3914504625481.467,2.0,16742119310560.5,3.0,2504383345536.0,2.0,9803578297323.0,1.0,2504383345536.0,9803578297323.0,16742119310560.5,4592816143066.534,1.0,449237735491.06665,16742119310560.5,3.0,2504383345536.0,2.0,2504383345536.0,16742119310560.5,-0.21,0.0017286,17.578947,11.460784,16.8141766,0.1452772,2.4020252,-0.495,0.8337997,13382204866.666668,85229758000.0,62359160800.0,85229758000.0,0.22438,1.108553,10.0,6645.2699413,25000.0,2215.5352914,0.04878,1.23e-05,1.02,0.665,11.4,0.0583333,0.1126747,2475650048,44697985024,18.0550498,10000000,28940347392,28940347392,4469.7985024,0.917,0.246,1.0186799,0.1064687,1.0186799,0.1064687,0.94242,9.9578318,0.2111172,4.844749,17.8414901,17.8414901,1680725211725.8333,1.0,2230010285029.0,1.0,0.017219,0.0129777,0.0129777,0.7180856,1.0,0.676299,1.0,0.676299,0.823374,TWD,USD,28.0145,1.0,0.285,0.136148,0.094,0.118,11.4,7.9,12.68,10.4681,8.9022841,44.3037975,-10.0946372,1.4644351,9.8632686,2.4128623,1.0,4.9790388,2.0,0.1673219,1.0,0.0223438,1.0,0.317427,1.0,0.4389048,1.0,4.2932729,2.0,9.7148407,4.0,4.9890388,0.0323438,0.4489048,9.7248407,7.3569397,10303773463291.6,1.0,17570775734497.848,1.5,17570775734497.848,6004494737861.2,1.0,6988898841901.0,1.0,6988898841901.0,0.2425312,0.4583373,82344080533.33333,119580611066.66667,119580611066.66667,4290991192160.134,1.0,4721275562662.634,1.0,4721275562662.634,0.437081,None
BBAR,Banco BBVA Argentina S.A.,Financial Services,Argentina,3.5e-06,9518262307743.395,1.0,1110633117559.9072,4544782831350.723,1.0,13721089359302.457,1.0,1721470218685.347,1.0,40248013527288.81,1.5,1721470218685.347,40248013527288.81,13721089359302.457,9518262307743.395,1.0,1110633117559.9072,13721089359302.457,1.0,1721470218685.347,1.0,1721470218685.347,13721089359302.457,-1.203,4.9e-05,5.595238,2.6747966,5.2301828,0.0064421,5.2301828,0,100000,0.0,4870120000.0,3844275666.6666665,4870120000.0,0.11862,0.002971,0.025,1.275849,10.0,0.4668134,0.02602,1.23e-05,1.23,0.588,3.12,0.1884615,0.0046176,204220000,12371338240,60.5784852,5888,671883776,671883776,2101110.4347826,-0.377,0.096,-0.0794019,0.2029467,-0.0794019,0.2029467,-0.3026005,0.21974,0.1227367,3.7533794,-17.2841197,5785.6576762,-22219739097490.332,0.5,-33926763092002.918,0.5,3307080761.761143,1.9803946,1.9803946,5.6768949,1.0,5.3893801,1.0,5.3893801,2.3225038,ARS,USD,95.993889,1.0,0.265,0.231,0.257,0.333,3.12,2.47,4.98,3.3895,-7.9510252,26.3157895,-37.3493976,0.5179283,0.5189283,1.1809445,1.0,1.1894587,1.0,1.9473558,0.5,9.0383638,2.0,9.7948,1.0,17.7886761,2.0,0.2435597,0.5,0.504165,1.0,1.1994587,9.0483638,17.7986761,0.514165,0.8568119,120339766871653.06,2.0,124255244097588.9,1.5,124255244097588.9,18104860251921.887,2.0,19418413171545.836,1.5,19418413171545.836,0.1138543,0.1886514,-239019095466.66666,-318862121800.0,-318862121800.0,101899017141756.92,2.0,104447873920763.66,1.5,104447873920763.66,0.1402077,None
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,Taiwan,1.32e-05,2393136652926.533,4.0,64853638470.066666,367291135757.13336,2.0,2262361849846.5,3.0,242493287884.0,2.0,971432398826.5,1.0,242493287884.0,971432398826.5,2262361849846.5,2393136652926.533,4.0,64853638470.066666,2262361849846.5,3.0,242493287884.0,2.0,242493287884.0,2262361849846.5,0.242,0.242,8.495261,35.49505,11.8702346,0.048426,1.6957478,0.675,0.6709017,9770714993.333332,9889363000.0,6777927066.666667,9889363000.0,0.16078,14.9229675,140.0,4505.9789886,25000.0,1507.021912,0.07561,1.23e-05,1.01,4.22,36.78,0.1147363,0.0570696,36362000,4327995904,119.0252435,10000000,6515145216,1303577600,432.7995904,2.304,0.259,0.1481198,0.1081337,0.1481198,0.1081337,1.76503,13.535443,0.2212834,4.9540772,6.7252313,6.7252313,156711316336.73334,1.0,202580693560.0,1.0,0.0415742,0.0321607,0.0321607,1.4623522,2.0,0.6997602,1.0,0.6997602,0.8375167,TWD,USD,28.0145,1.0,1.209,0.773,0.969,0.194,36.78,24.14,44.72,35.0178,5.0322979,52.3612262,-17.7549195,1.2283771,3.4355019,4.7522018,2.0,4.8628513,2.0,0.0,1.0,0.0,1.0,0.3996341,1.0,1.3939321,2.0,2.2513613,1.0,2.2190672,1.0,4.8728513,0.01,1.4039321,2.2290672,3.5509592,966308701790.0667,1.0,1615623002464.9004,1.5,1615623002464.9004,559211006591.4333,1.0,633685636782.0,1.0,633685636782.0,0.2500927,0.4826713,6792418733.333333,8062460200.0,8062460200.0,203548847599.31668,0.5,443396364861.26666,1.0,443396364861.26666,1.1348983,None
GRVY,"GRAVITY Co., Ltd.",Communication Services,South Korea,1.41e-05,1208928373.276,4.0,41216927.7806,181385742.5432,2.0,360370547.6085,1.0,66867094.788,1.0,900627175.4512501,1.5,66867094.788,900627175.4512501,360370547.6085,1208928373.276,4.0,41216927.7806,360370547.6085,1.0,66867094.788,1.0,66867094.788,360370547.6085,-0.523,1.2784399,6.9105697,6.9105697,6.9105697,0.001072,6.9105697,-1.92,34722.2222222,-119977108.3333333,0,69248287866.66667,0,0.18555,2007.0260939,14000.0,1.9515703,10.0,669.7220714,0.08032,1.23e-05,0,9.594,65.65,0.1461386,0.001883,6948900,79746088960,11476.0737613,279,460712096,460712096,285828275.8422939,0.042,-0.024,0.5981389,0.2915506,0.5981389,0.2915506,0.1810347,4.5048175,0.0548877,2.5928114,38.1726211,38.1726211,42619349.3284,1.0,10654837.3321,1.0,10.809928,43.2397118,43.2397118,0.681515,1.0,0.7225611,2.0,0.7225611,0.851036,KRW,USD,0.0008385,1.0,0,0,0,0,65.65,64.14,192.89,100.3616,-34.5865351,2.3542251,-65.9650578,0.0234563,0.0244563,16.4159238,6.0,7.6220309,2.0,0.1627407,1.0,0.1458913,1.0,4.8992233,1.0,0.1900494,0.25,8.026016,3.0,7.7228716,2.0,7.6320309,0.1558913,0.2000494,7.7328716,7.6824513,367476647.7876,2.0,388675302.2568,1.5,388675302.2568,231911373.8864,2.0,285313617.46875,1.5,285313617.46875,0.2720384,0.3343635,125909840800.0,214519433000.0,214519433000.0,67636815.6516,1.0,68304788.6768,1.0,68304788.6768,25.8748713,None
PAM,Pampa Energia S.A. Pampa Energi,Utilities,Argentina,1.66e-05,1646666666.6666667,0.25,738600000.0,2479475520.0,1.0,311220000000.0,3.0,45154000000.0,2.0,274402000000.0,1.0,45154000000.0,274402000000.0,311220000000.0,1646666666.6666667,0.25,738600000.0,311220000000.0,3.0,45154000000.0,2.0,45154000000.0,311220000000.0,0.602,0.602,0.024021,4.605201,0.5966685,0.0069607,0.5966685,1.328,1.4112168,62762851807.22891,54897000000.0,1839333333.3333333,54897000000.0,-0.1336,-121.4139352,0.00125,573.6104282,2500.0,150.688631,0.12182,0.05268,4.23,-3.5,19.46,-0.1798561,0.0063447,55680000,43002175488,772.3091862,10000000,93794918400,1084646400,4300.2175488,1.078,0.977,-0.1143837,-0.2738837,-0.1143837,-0.2738837,0.7799041,9.0812178,0.6642791,8.4003317,0.7650538,0.7650538,1773800000.0,1.0,72305000000.0,1.0,52.877956,1.2972121,1.2972121,4.3269773,2.0,1.4191651,1.0,1.4191651,1.1922872,USD,USD,1.0,1.0,0.075,0.088,0.079,0,19.46,12.17,21.38,16.94,14.8760331,59.9013969,-8.9803555,1.5830619,15.7393706,3.1916411,2.0,3.5379467,2.0,0.9392119,1.0,2.1081878,1.0,0.9248689,2.0,0.0996969,0.25,1.5773178,1.0,6.296142,2.0,3.5479467,2.1181878,0.1096969,6.306142,4.9270443,19098006461.066666,1.0,352342933333.3333,1.0,352342933333.3333,5220463036.266666,1.0,222650000000.0,1.5,222650000000.0,0.2281536,0.3028026,2423103762.6666665,74549200000.0,74549200000.0,6160557281.333333,0.5,198946866666.66666,1.0,198946866666.66666,1.4092972,None
AM,Antero Midstream Corporation,Energy,United States,2.53e-05,744634666.6666666,1.0,-151008733.3333333,-3385997333.3333335,0.125,956237000.0,1.0,329449000.0,1.0,-3616725333.3333335,0.375,329449000.0,-3616725333.3333335,956237000.0,744634666.6666666,1.0,-151008733.3333333,956237000.0,1.0,329449000.0,1.0,329449000.0,956237000.0,8.226,8.226,15.500726,12.867471,15.1715691,5.333137,15.1715691,10.676,10.6755987,736831600.4121394,736887000.0,557265400.0,736887000.0,0.34453,79046176.466247,0.025,3.5091957,10.0,26348726.7743242,0.54846,0.32867,0.83,0.689,10.21,0.0674829,2.2047896,477504000,328899008,0.688788,522,7865822720,5099742720,630074.7279693,-0.153,-0.035,4.7488009,0.0819164,4.7488009,0.0819164,1.0724502,10.6059172,-0.0057709,0.2494229,14.1466418,14.1466418,1161566133.3333333,2.0,751983000.0,1.0,6.771739,10.4601071,10.4601071,0.5518281,0.5,1.3792066,1.0,1.3792066,1.1753963,USD,USD,1.0,1.0,0.225,0.225,0.225,0.308,10.21,7.57,11.71,9.9286,2.8342364,34.8745046,-12.8095645,1.2753623,4.3032987,0.9944001,0.5,0.4313047,0.25,0.1330501,3.0,0.0215257,1.0,1.5347074,0.0833333,1.663069,0.25,0.7037274,1.0,0.8213601,1.0,0.4413047,0.0315257,1.673069,0.8313601,0.6363324,4676265133.333333,1.0,3694953955.5555553,0.6666667,3694953955.5555553,2133151600.0,1.0,1553178044.4444442,0.6666667,1553178044.4444442,0.1891619,0.3121128,-38048666.6666667,-21895733.3333333,-21895733.3333333,5086227066.666667,2.0,3212663866.6666665,1.0,3212663866.6666665,0.1229572,None
GGAL,Grupo Financiero Galicia S.A.,Financial Services,Argentina,3.1e-05,16767718987539.094,1.0,2114213043758.3467,15712373735936.924,2.0,23971932915502.06,1.0,2611122287165.6577,1.0,72888670221213.92,1.5,2611122287165.6577,72888670221213.92,23971932915502.06,16767718987539.094,1.0,2114213043758.3467,23971932915502.06,1.0,2611122287165.6577,1.0,2611122287165.6577,23971932915502.06,-1.727,0.0001161,8.324561,3.1845636,7.6820613,0.0153558,7.6820613,0,100000,0.0,12804794000.0,6743395666.666667,12804794000.0,0.09589,0.0033486,0.025,1.2256658,10.0,0.4426348,0.10619,0.12867,2.98,1.14,9.52,0.1197479,0.0052532,147468992,17386819584,117.9015286,8744,2784195328,2784195328,1988428.589204,0.252,0.096,0.0789765,0.191597,0.0789765,0.191597,0.2087441,4.8188523,0.1198993,3.7126471,36.801331,36.801331,3269855926383.0,0.5,29419459020343.023,1.0,0.0008515,9.46e-05,9.46e-05,11.0606102,2.0,4.6313125,1.0,4.6313125,2.1530484,ARS,USD,95.993889,1.0,0.064,0.082,0.313,0.362,9.52,7,12.75,9.30575,2.30234,36.0,-25.3333333,0.8765217,0.8775217,2.3792277,2.0,1.2160313,1.0,3.7432179,1.0,14.5104928,2.0,49.1197251,2.0,21.9856314,2.0,0.2850151,0.5,1.4467678,2.0,1.2260313,14.5204928,21.9956314,1.4567678,1.3413995,184914644303429.88,2.0,197605045001484.12,1.5,197605045001484.12,29407271501804.137,2.0,35160619373138.977,1.5,35160619373138.977,0.1132138,0.1742627,-286086193866.6667,-248095883266.66666,-248095883266.66666,77600002680364.98,1.0,162444425081180.0,1.5,162444425081180.0,0.1590551,None
AGIO,"Agios Pharmaceuticals, Inc.",Healthcare,United States,3.8e-05,621066933.3333334,4.0,-351438266.6666667,-12703758400.0,0.125,44045000.0,1.0,400421250.0,0.25,-8048500000.0,0.25,400421250.0,-8048500000.0,44045000.0,621066933.3333334,4.0,-351438266.6666667,44045000.0,1.0,400421250.0,0.25,400421250.0,44045000.0,2.796,2.796,1.3282565,18346.4088189,2294.4633268,8.857377,2294.4633268,-1.725,59130.7922892,-342860428.4057971,-356310000.0,-343152000.0,-356310000.0,7.8824596,-0.6081526,3.5,4489423333.3296385,0.025,1496474446.8689818,1.13747,0.01203,-6.08,24.95,32.57,0.7660424,1.3000667,54308500,-340532000,-6.270326,562,568233728,1799783680,-605928.8256228,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,3.2234256,0.6551579,8.3441826,25951.7683808,25951.7683808,-627017866.6666666,0.5,-745248000.0,0.5,110345.0632671,76247.6018721,76247.6018721,0.7850883,1.0,0.3331552,2.0,0.3331552,0.578196,USD,USD,1.0,1.0,0,0,0,0,32.57,29.21,62.16,47.34295,-31.204118,11.50291,-47.6029601,0.2039454,0.2049454,2.7936567,1.0,21.4597637,2.0,0.0,1.0,0.0,1.0,0.0013709,0.3333333,0.0003427,1.0,19.6239361,3.0,23.2137182,1.0,21.4697637,0.01,0.0103427,23.2237182,22.3467409,847859400.0,1.0,1710681066.6666667,1.0,1710681066.6666667,500579266.6666667,1.0,1535874666.6666667,1.0,1535874666.6666667,0.3340712,0.3607122,520294000.0,1440417800.0,1440417800.0,347280133.3333333,1.0,116537600.0,0.6666667,116537600.0,1.7476432,None
QIWI,QIWI plc,Technology,Cyprus,4.23e-05,1909655240.2400002,4.0,87289647.4533333,318275873.3733333,2.0,557840921.6,1.0,205810835.9,1.0,1381736680.2,1.5,205810835.9,1381736680.2,557840921.6,1909655240.2400002,4.0,87289647.4533333,557840921.6,1.0,205810835.9,1.0,205810835.9,557840921.6,-0.948,0.8948707,2.3487754,4.795181,2.6545761,0.0116765,0.3792252,-2.866,71568.0644105,6985910766.224704,14146000000.0,13337266666.666666,14146000000.0,0.36894,275.3077916,1400.0,5.0635032,10.0,93.5810783,0.63113,0.00031,1.66,3.389,8.01,0.4230961,0.0120727,62430800,15772999680,252.6477264,2865,499195488,499195488,5505410.0104712,1.915,0.084,0.5952709,0.1951602,0.5952709,0.1951602,1.5850677,12.8399473,0.1117901,3.593502,1.6747399,1.6747399,117105882.84,1.0,-59265378.6,0.5,4.2627704,842305.4062798,842305.4062798,3.4317134,2.0,1.010683,1.0,1.010683,1.0063273,RUB,USD,0.0130483,1.0,0.22,0.31,0.34,0.33,8.01,7.39,12.18,9.51895,-15.8520635,8.3897158,-34.2364532,0.2588727,0.2598727,3.1911873,2.0,4.0303721,2.0,0.2069672,1.0,0.1777721,1.0,0.2844737,0.5,0.2134604,0.5,2.7283978,2.0,3.9825093,2.0,4.0403721,0.1877721,0.2234604,3.9925093,4.0164407,2059079152.5200002,2.0,974868939.0333333,1.0,974868939.0333333,757302454.72,2.0,731563378.1400001,1.5,731563378.1400001,0.3111164,0.3813302,16162066666.666666,29227266666.666668,29227266666.666668,649840135.4666667,1.0,485966535.7666667,1.0,485966535.7666667,7.924488,None
PNFPP,"Pinnacle Financial Partners, In",Financial Services,United States,5.31e-05,938004533.3333334,0.0,332996733.3333333,2424522666.6666665,2.0,3817341000.0,0.0,1009342000.0,0.0,9451867500.0,1.5,1009342000.0,9451867500.0,3817341000.0,938004533.3333334,1.0,332996733.3333333,3817341000.0,3.0,1009342000.0,2.0,1009342000.0,3817341000.0,0.07,0.07,4.2992105,4.2992105,4.2992105,0.0236354,4.2992105,0,100000,0.0,50406000.0,19097733.3333333,50406000.0,0.3935,0.3450472,0.0,401.3987669,1000.0,134.0467714,0.01,1.23e-05,0,6.457,27.79,0.2323498,0.4213402,100000000,489479008,4.8947901,2769,90224328,90224328,176771.0393644,0.234,0.204,0.0589899,0.051269,0.0589899,0.051269,0.1902475,4.6117367,0.1658172,4.3220663,22.5979903,22.5979903,417808666.6666667,1.0,564780000.0,1.0,0.2159465,0.1597513,0.1597513,11.7859445,2.0,12.5883015,2.0,12.5883015,3.5489996,USD,USD,1.0,1.0,0.422,0.422,0.422,0.422,27.79,26.799,31.48,28.219555,-1.5221891,3.6978992,-11.7217281,0.4234138,0.4244138,0.3917034,0.3333333,2.3318748,2.0,0.0,1.0,0.0,1.0,166.9735854,1.0,26.4978839,0.25,0.0523943,0.5,0.1397138,1.0,2.3418748,0.01,26.5078839,0.1497138,1.2457943,61727020266.666664,2.0,53937299400.0,1.5,53937299400.0,8875027200.0,2.0,7350607700.0,1.5,7350607700.0,0.1187132,0.2373141,-21593569666.666668,-25041614533.333332,-25041614533.333332,52620392000.0,2.0,30840668466.666668,1.0,30840668466.666668,1e-05,None
GGB,Gerdau S.A.,Basic Materials,Brazil,7.2e-05,7726060025.221993,1.0,338771486.15328,2271716699.760747,2.0,38349686564.7264,3.0,4718219506.0244,2.0,12852275390.431799,1.5,4718219506.0244,12852275390.431799,38349686564.7264,7726060025.221993,1.0,338771486.15328,38349686564.7264,3.0,4718219506.0244,2.0,4718219506.0244,38349686564.7264,0.258,0.258,3.8305848,6.1566267,4.12134,0.1237817,4.12134,0.835,0.8326153,21864123696.40719,21989007000.0,6593809600.0,21989007000.0,0.18455,0.0012151,0.025,5481.9388046,25000.0,1827.3758566,0.22861,1.23e-05,0.83,1.334,5.12,0.2605469,0.2121476,1705580032,12994033664,7.6185423,30000,18152265728,8715513856,433134.4554667,6.101,0.744,0.558053,0.0555493,0.558053,0.0555493,4.7152633,21.9646569,0.5718873,7.8123232,0.8740424,0.8740424,773537004.2135333,1.0,1323507398.7563,1.0,23.4665771,13.7152733,13.7152733,2.0497659,2.0,0.8687673,1.0,0.8687673,0.9330769,BRL,USD,0.1815533,1.0,0.293995,0.071827,0.104823,0.075549,5.12,4.16,7.27,5.45175,-6.085202,23.0769231,-29.5735901,0.6173633,0.6183633,3.9686884,2.0,4.326986,2.0,0.0742812,0.1666667,0.1834971,1.0,1.7045626,1.0,0.3664893,0.25,2.1721404,1.0,10.2745849,4.0,4.336986,0.1934971,0.3764893,10.2845849,7.3107854,21153616688.30591,2.0,12946311878.347513,1.0,12946311878.347513,10404489946.414307,2.0,10386035192.660172,1.5,10386035192.660172,0.4644451,0.554285,11128589000.0,19292061333.333332,19292061333.333332,5334211455.523334,1.0,5981655396.125433,1.0,5981655396.125433,3.5479001,None
JFIN,Jiayin Group Inc.,Communication Services,China,8.42e-05,287027478.2305601,1.0,61917956.6801867,-473912660.1653334,0.5,828086508.0084002,3.0,136715945.5272,2.0,-1850356166.0661335,0.375,136715945.5272,-1850356166.0661335,828086508.0084002,287027478.2305601,1.0,61917956.6801867,828086508.0084002,3.0,136715945.5272,2.0,136715945.5272,828086508.0084002,-0.009,0.1454869,1.7670366,1.1736842,1.6928675,0.0687407,1.6928675,-0.033,2020202.020202,-1825390181.8181818,0,524888400.0,0,0.24765,2.0380139,10.0,600.9006258,2500.0,201.0630966,0.00963,1.23e-05,1.9,1.262,2.3,0.5486957,1000.0,54025000,434028000,8.0338362,894,120475752,120475752,485489.9328859,0.49,0.438,-0.3177307,-0.2628556,-0.3177307,-0.2628556,0.2880673,5.6171903,0.2627861,5.3762667,5.8766387,5.8766387,-11147748.5621333,0.5,-44590994.2485333,1.0,9253.105606,270179.5598647,270179.5598647,-0.503359,4.0,-15.2101236,0.5,-15.2101236,1522.0123649,CNY,USD,0.1574956,1.0,0,0,0,0,2.3,2.05,14.95,4.444025,-48.2451156,12.195122,-84.6153846,0.0387597,0.0397597,0.494242,1.0,1.6303966,2.0,0.0221531,0.1666667,0.0014131,0.25,0.1335224,2.0,0.0824404,1.0,0.6061971,0.5,2.823697,2.0,1.6403966,0.0114131,0.0924404,2.833697,2.2370468,58491524.4054133,0.5,212150920.07856,1.5,212150920.07856,-62452013.76008,2.0,-20696160.8053867,1.5,-20696160.8053867,0.7444278,1e-06,109501866.6666667,215652733.3333333,215652733.3333333,121028144.8018133,0.5,258388368.07964,1.5,258388368.07964,1e-05,None
WF,Woori Financial Group Inc.,Financial Services,South Korea,0.0001079,22771447030.8,4.0,1315073661.2,31093089300.0,2.0,20734486695.0,3.0,3965162526.0000005,2.0,101013802782.75002,1.5,3965162526.0000005,101013802782.75002,20734486695.0,22771447030.8,4.0,1315073661.2,20734486695.0,3.0,3965162526.0000005,2.0,3965162526.0000005,20734486695.0,5.099,5.099,4.765126,7.795082,5.1438705,0.00112,5.1438705,0,100000,0.0,648756000000.0,406572866666.6667,648756000000.0,0.28685,29.6375839,140.0,787.0993055,2500.0,272.3422465,0.0123,1.23e-05,4.88,7.983,38.01,0.2100237,0.0003647,242686000,2301263085568,9482.4715293,117,42031502065664,9231775744,19668915261.264957,0.621,0.376,-0.1458268,0.0291357,-0.1458268,0.0291357,0.4292933,6.8020477,0.2892839,5.6285122,11.9821823,11.9821823,-30142431763.6,0.5,-51798838923.0,0.5,71.7139057,81143714.6846953,81143714.6846953,15.7071494,1.0,16.1854646,1.0,16.1854646,4.0241163,KRW,USD,0.0008385,1.0,1.72638,1.4052,0.261023,1.05134,38.01,23.61,38.41,30.60825,24.1822058,60.9911055,-1.0413955,1.9459459,54.2981001,1.072309,1.0,1.0700488,1.0,40.2806744,1.0,35.9487312,1.0,34.9128197,2.0,13.5617394,1.0,0.0290371,0.1666667,0.0946011,0.5,1.0800488,35.9587312,13.5717394,0.1046011,0.5923249,630301664036.2,2.0,538472247352.64996,1.5,538472247352.64996,18688269878.2,1.0,31095228481.199997,1.5,31095228481.199997,0.1073637,0.2275168,-231553965266666.66,-252958460866666.66,-252958460866666.66,587790040939.4,2.0,503235008562.0,1.5,503235008562.0,1e-05,None
