"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ASPF,ALTSHULER SHAHM,Financial Services,Israel,0.1039343, ,3055178133.3333335,0.0,105057200.0,87898866.6666667,1.0,3884241000.0,0.0,463048000.0,0.0,989025000.0,1.5,463048000.0,989025000.0,3884241000.0,3055178133.3333335,4.0,105057200.0,3884241000.0,3.0,463048000.0,2.0,463048000.0,3884241000.0,0.8588022,0.8588022,11.68685,11.68685,11.68685,0.6359569,11.68685,3.0761353,3.0578792,365746778.5275456,370088000.0,185233000.0,370088000.0,0.17882,0.1441119,0.0,183.9126897,1000.0,61.4128738,0.0302,0.69962,0,1.156,1434,0.0008061,5.8662616,196724000,192798000,0.9800431,951,1111732378,82340330891,202731.8611987,0.977,0.696,0.7439338,0.3160708,0.7439338,0.3160708,0.9187335,9.8350585,0.6010177,8.0025332,12.72061,12.72061,191098400.0,2.0,177331000.0,1.0,5.8175912,6.26925,6.26925,1.574585,1.0,6.0382028,2.0,6.0382028,2.4582755,USD,ILS,1.0,0.3098132,20.8211,17.2129,0,0,1434,1314,2349,1799.53,-20.312526,9.1324201,-38.9527458,0.2318841,0.2328841,1.6358858,1.0,1.4034558,1.0,0.0038442,0.1666667,8.4166901,2.0,96.3518231,6.0,0.5971034,0.25,1.7859364,2.0,13.3088809,1.0,1.4134558,8.4266901,0.6071034,13.3188809,7.3661683,1260298533.3333333,2.0,1576574866.6666667,1.0,1576574866.6666667,490330933.3333333,2.0,588887400.0,1.5,588887400.0,0.393705,0.8863099,-44909200.0,587480000.0,587480000.0,769967600.0,2.0,1183983266.6666667,1.0,1183983266.6666667,6.8030731,None
TLV:BRMG,BRIMAG DIGITAL AGE,Consumer Cyclical,Israel,0.1051933, ,606935790.3931733,4.0,8823294.04808,51194297.3738933,1.0,163305326.0388,1.0,18751753.7432,1.0,228586685.0372,1.0,18751753.7432,228586685.0372,163305326.0388,606935790.3931733,4.0,8823294.04808,163305326.0388,1.0,18751753.7432,1.0,18751753.7432,163305326.0388,0.3039267,0.3039267,5.8512946,5.8512946,5.8512946,0.2081284,5.8512946,2.2126859,2.1143219,79453831.699804,86518000.0,52658333.3333333,86518000.0,0.11483,9.2508652,140.0,1.1869653,10.0,3.5185535,0.12286,0.67767,0,5.985,3592,0.0016662,1.5479137,10111500,60526000,5.9858577,344,160175585,10970631941,175947.6744186,0.12,-0.083,0.8811927,0.0458304,0.8811927,0.0458304,0.3102982,5.8204414,-0.0507924,0.2449208,18.8570064,18.8570064,15888852.5788533,1.0,7971183.8228,0.5,10.081004,20.0943284,20.0943284,1.1660566,1.0,1.189399,1.0,1.189399,1.0915957,ILS,ILS,0.3098132,0.3098132,395.589,148.346,79.1177,98.8971,3592,2100,4486,3584.71,0.2033637,71.047619,-19.928667,1.2506287,3.826223,1.8865636,1.0,1.8450461,1.0,0.2054785,1.0,0.1769313,1.0,2.3151708,2.0,0.6258857,1.0,1.8011516,1.0,0.8824828,0.5,1.8550461,0.1869313,0.6358857,0.8924828,1.3737645,139218465.06632,1.0,153014364.2454667,1.0,153014364.2454667,64653491.56728,1.0,69969886.07928,1.0,69969886.07928,0.222549,0.3679975,140049533.3333333,153141533.3333333,153141533.3333333,74564973.49904,1.0,83044478.1661867,1.0,83044478.1661867,9.2377782,None
TLV:AMRK,AMIR MARKETING AND,Basic Materials,Israel,0.1088655, ,989802000.0,0.0,22388400.0,228939266.6666667,1.0,1136580000.0,0.0,47773000.0,0.0,1527753000.0,1.5,47773000.0,1527753000.0,1136580000.0,989802000.0,1.0,22388400.0,1136580000.0,1.0,47773000.0,1.0,47773000.0,1136580000.0,0.1465416,0.1465416,9.926663,9.926663,9.926663,0.1294082,9.926663,2.1008433,2.077782,81010466.9665241,82789000.0,63668066.6666667,82789000.0,0.04203,0.0219247,0.0,5.1205352,100.0,1.7291633,0.07732,0.7197,0,3.818,3900,0.000979,1.310829,12526300,47773000,3.8138157,213,166453878,14708281201,224286.3849765,2.356,0.171,1.1211044,0.0280401,1.1211044,0.0280401,2.0472761,14.5583056,0.13526,3.9277713,4.8487173,4.8487173,71176066.6666667,1.0,12390500.0,0.5,2.3386215,13.433992,13.433992,1.332432,1.0,2.6777449,2.0,2.6777449,1.6373816,USD,ILS,1.0,0.3098132,80.0,6.0,23.0,80.0,3900,2408,4363,3528.495,10.5287098,61.9601329,-10.6119642,1.5263427,12.644811,1.7523928,1.0,1.7502672,1.0,0.3234939,1.0,0.2568337,1.0,1.6695001,1.0,1.1073827,1.0,1.3891374,1.0,1.3919871,1.0,1.7602672,0.2668337,1.1173827,1.4019871,1.5811272,731243600.0,1.0,818547533.3333334,1.0,818547533.3333334,313776266.6666667,1.0,525319500.0,1.5,525319500.0,0.1583631,0.1909408,149902466.6666667,171480400.0,171480400.0,417467333.3333333,1.0,468334533.3333333,1.0,468334533.3333333,4.8397117,None
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,Israel,0.1120163, ,261297402.9738134,1.0,11582924.14576,133655479.9013333,2.0,907578251.1684,3.0,17709232.3252,1.0,475963695.561,1.5,17709232.3252,475963695.561,907578251.1684,261297402.9738134,1.0,11582924.14576,907578251.1684,3.0,17709232.3252,1.0,17709232.3252,907578251.1684,0.2840987,0.2840987,10.910618,10.910618,10.910618,0.1959638,10.910618,2.5457351,2.5228923,111202375.4411586,113198000.0,87906933.3333333,113198000.0,0.05838,0.4733179,10.0,15.733313,250.0,5.4226703,0.24561,0.57595,0,2.383,2676,0.0008905,1.5585661,23818800,57161000,2.399827,18,278011454,19186383890,3175611.1111111,0.319,0.233,0.2524586,0.0112077,0.2524586,0.0112077,0.3023646,5.7487694,0.1775519,4.463691,36.0843049,36.0843049,20136205.6629333,1.0,7914488.0072,0.5,13.8065463,35.1269033,35.1269033,1.7464368,2.0,0.9495978,1.0,0.9495978,0.9754731,ILS,ILS,0.3098132,0.3098132,14.6942,14.7015,14.7015,14.7056,2676,1863,2999,2545.37,5.1320633,43.6392915,-10.7702568,1.431338,8.5991051,2.1704958,1.0,2.0575196,1.0,0.204594,0.5,0.3557007,1.0,0.1732017,1.0,0.0090574,0.125,1.8945844,1.0,0.9021722,0.5,2.0675196,0.3657007,0.0190574,0.9121722,1.4898459,197459856.1042667,1.0,350836774.08348,1.5,350836774.08348,211058548.8545067,2.0,179830793.10812,1.5,179830793.10812,0.1504771,0.1984772,179030266.6666667,205024866.6666667,205024866.6666667,91930581.6770133,1.0,171005980.97536,1.5,171005980.97536,8.5762314,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,0.1284499, ,2083425445.8622935,4.0,58269005.7211733,776936737.3477333,2.0,565182616.5508,1.0,75330769.7668,1.0,2662121814.711,1.5,75330769.7668,2662121814.711,565182616.5508,2083425445.8622935,4.0,58269005.7211733,565182616.5508,1.0,75330769.7668,1.0,75330769.7668,565182616.5508,0.6081633,0.6081633,16.642781,16.642781,16.642781,0.6872009,16.642781,3.5609929,3.5122948,320381297.3725422,329144000.0,298470333.3333333,329144000.0,0.13329,161.0241598,1400.0,1.2886138,10.0,54.1496879,0.00026,0.77477,0,21.631,36560,0.0005917,2.656709,11240100,243148992,21.6322801,1150,1109671609,125363931866,211433.906087,-0.01,-0.021,0.2159564,0.0999062,0.2159564,0.0999062,0.0464891,2.4061333,0.0092266,1.2105496,357.993115,357.993115,70456499.3454133,1.0,79436724.1064,1.0,15.7497409,13.9692519,13.9692519,0.2930112,1.0,0.5650725,2.0,0.5650725,0.7527131,ILS,ILS,0.3098132,0.3098132,350.0,350.0,700.0,350.0,36560,26260,37490,34065.15,7.3237605,39.2231531,-2.4806615,1.8343722,38.0999832,4.4375425,1.0,9.1332183,2.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.1467544,0.5,6.6894122,2.0,3.4719086,1.0,9.1432183,0.4692017,0.1567544,3.4819086,6.3125635,1039663577.11792,2.0,897548203.7249999,1.5,897548203.7249999,800072926.1889068,2.0,697087693.18056,1.5,697087693.18056,0.1839295,0.208065,776506133.3333334,922101066.6666666,922101066.6666666,234921724.6965867,2.0,131161855.4171733,1.0,131161855.4171733,24.0971004,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,0.1308671, ,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4362780000.0,0.0,249796000.0,0.0,2290537000.0,1.0,249796000.0,2290537000.0,4362780000.0,3889963133.3333335,1.0,136319200.0,4362780000.0,1.0,249796000.0,1.0,249796000.0,4362780000.0,0.2729454,0.2729454,7.6808356,7.6808356,7.6808356,0.1311026,7.6808356,1.2940897,1.2737997,968736326.789562,999114000.0,706866600.0,999114000.0,0.05614,0.0346687,0.0,6.2068538,100.0,2.1002208,0.15784,0.67248,0,2.682,2180,0.0012303,1.0744836,91404896,249796000,2.7328514,906,1214320302,58335993527,275713.0242826,1.224,-0.04,-0.0567513,-0.0530469,-0.0567513,-0.0530469,0.9038122,9.7569037,-0.0432617,0.2456738,8.4982652,8.4982652,-94581866.6666667,0.5,591521000.0,0.5,7788.8730395,2.0528778,2.0528778,4.7612201,2.0,2.1753101,1.0,2.1753101,1.4758932,USD,ILS,1.0,0.3098132,109.403,68.924,47.043,43.7787,2180,1357,2260,1862.13,17.0702368,60.6484893,-3.539823,1.8228128,36.6819558,2.8526142,2.0,2.92909,2.0,0.1161917,2.0,0.033722,1.0,2.9261383,1.0,34.5218564,8.0,1.1176072,1.0,0.9591543,1.0,2.93909,0.043722,34.5318564,0.9691543,1.9541222,10441066933.333334,2.0,3569240933.333333,0.6666667,3569240933.333333,3070499466.6666665,2.0,1687646200.0,1.0,1687646200.0,0.1699857,0.2480144,177794400.0,-61839933.3333333,-61839933.3333333,3685283733.3333335,1.0,2444143466.6666665,0.6666667,2444143466.6666665,4.1612782,None
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,Israel,0.1427295, ,269075304.66824,1.0,5619247.2421067,60268622.7308267,1.0,809509361.2140001,3.0,14528999.8272,1.0,381075347.9178,1.5,14528999.8272,381075347.9178,809509361.2140001,269075304.66824,1.0,5619247.2421067,809509361.2140001,3.0,14528999.8272,1.0,14528999.8272,809509361.2140001,0.5437222,0.5437222,9.423505,9.423505,9.423505,0.154396,9.423505,4.8083009,4.1939673,132317782.4742268,166129000.0,136971533.3333333,166129000.0,0.05384,0.1775069,10.0,16.3933797,250.0,5.5425755,0.01,0.87675,0,0.987,957.5,0.0010308,1.0770032,46666700,46896000,1.0049136,2120,473649201,13447348258,22120.754717,3.549,0.217,-0.2219949,-0.0768738,-0.2219949,-0.0768738,2.6062513,16.3938882,0.1435316,4.038556,3.6157316,3.6157316,35200273.5407467,1.0,37470357.474,1.0,13.4558387,12.6406374,12.6406374,3.5024342,1.0,3.6175877,1.0,3.6175877,1.9029957,ILS,ILS,0.3098132,0.3098132,46.0714,33.8542,37.9828,67.5143,957.5,605,1121,827.867,15.6586746,58.2644628,-14.5851918,1.3662791,6.5048381,1.3620038,1.0,2.6333188,2.0,0.1407415,1.0,0.6395229,4.0,5.4062168,1.0,5.7687127,1.0,1.224372,1.0,1.1086475,1.0,2.6433188,0.6495229,5.7787127,1.1186475,1.8809831,517226156.2758933,1.0,569257651.53304,1.0,569257651.53304,111728533.2881867,1.0,179652030.89172,1.5,179652030.89172,0.1255227,0.180873,78047133.3333333,43687666.6666667,43687666.6666667,388086906.0078133,1.0,432410434.73688,1.0,432410434.73688,4.6773419,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,0.1437685, ,67141931.8438933,1.0,6358399.5746667,35582231.90792,1.0,67455628.036,1.0,11440162.2232,2.0,142052450.332,1.0,11440162.2232,142052450.332,67455628.036,67141931.8438933,1.0,6358399.5746667,67455628.036,1.0,11440162.2232,2.0,11440162.2232,67455628.036,0.577182,0.577182,17.746031,17.746031,17.746031,0.4572837,17.746031,2.9800932,2.9461372,43155548.861628,44139000.0,43790733.3333333,44139000.0,0.0848,0.9350957,10.0,96.7137463,1000.0,32.5788807,0.19913,0.70949,0,1.26,2291,0.00055,2.3301376,14372500,18463000,1.284606,176,125676780,9956439187,104903.4090909,-0.182,-0.061,-0.0206411,0.0063956,-0.0206411,0.0063956,-0.1416603,0.235834,-0.0441511,0.2455849,-125.2717632,798.2644888,10049927.1237333,1.0,2931452.4984,0.5,12.505243,42.8718461,42.8718461,1.9333056,2.0,1.2537806,1.0,1.2537806,1.1207234,ILS,ILS,0.3098132,0.3098132,137.136,67.9492,42.3949,42.3949,2291,1622,2360,1976.525,15.9104995,41.2453761,-2.9237288,1.8130081,35.5139116,4.0717181,2.0,0.454906,0.25,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0070357,0.5,3.9416731,3.0,0.2860552,0.25,0.464906,0.1949833,0.0170357,0.2960552,0.3804806,185784648.9333333,2.0,102695371.7784267,1.0,102695371.7784267,94479724.6866133,2.0,45773227.30872,1.0,45773227.30872,0.211399,0.3499313,33426600.0,18761466.6666667,18761466.6666667,45652462.12336,1.0,85383216.70456,1.5,85383216.70456,8.6118921,None
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,Israel,0.1545717, ,175155495.05088,4.0,23322531.1538667,55743966.1785333,1.0,432964566.6264001,3.0,171818682.9616,2.0,563220879.3684,1.5,171818682.9616,563220879.3684,432964566.6264001,175155495.05088,4.0,23322531.1538667,432964566.6264001,3.0,171818682.9616,2.0,171818682.9616,432964566.6264001,2.7523805,2.7523805,12.474695,12.474695,12.474695,2.2855037,12.474695,3.4280831,3.4280509,374034992.2277452,374042000.0,105915533.3333333,374042000.0,0.59526,2.0261882,3.5,1520.4162163,2500.0,507.6802215,0.18643,0.59689,0,4.841,6311,0.0007671,5.416144,56904700,277294016,4.8729545,11,1282198996,106466527294,25208546.9090909,3.211,3.092,1.5591413,0.2714533,1.5591413,0.2714533,2.7980353,16.9773289,2.3868633,15.6994768,4.4583765,4.4583765,2870357.33536,1.0,10305626.2848,1.0,446.7036145,124.4173776,124.4173776,0.7521142,0.5,1.4163082,1.0,1.4163082,1.1910875,ILS,ILS,0.3098132,0.3098132,35.1465,21.439,13.7522,75.0,6311,63.81,7309,5103.185,23.6678662,9790.2993261,-13.6543987,1.7245069,26.3020493,5.1142078,3.0,1.7326545,1.0,2.5386759,1.0,7.3696098,2.0,1.2476076,1.0,0.0597078,0.125,2.0786525,1.0,4.0888444,2.0,1.7426545,7.3796098,0.0697078,4.0988444,2.9207494,313360705.7194933,1.0,647249778.6504799,1.5,647249778.6504799,122568835.1935467,1.0,263730934.02428,1.5,263730934.02428,0.3654596,0.7514923,110012866.6666667,188537333.3333333,188537333.3333333,184099843.4433067,1.0,373598409.0929601,1.5,373598409.0929601,13.233641,None
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,0.1655088, ,1390540800.0,0.0,26874000.0,14040466.6666667,0.5,1330413000.0,0.0,83654000.0,0.0,44643000.0,1.0,83654000.0,44643000.0,1330413000.0,1390540800.0,4.0,26874000.0,1330413000.0,3.0,83654000.0,2.0,83654000.0,1330413000.0,3.6997892,3.6997892,33.8278062,33.8278062,33.8278062,3.1399032,4.8325437,21.6224829,21.6224887,75884041.2654746,75884000.0,54619933.3333333,75884000.0,0.09431,0.0838402,0.0,1017.4003985,10000.0,339.1938496,0.24974,0.47271,0,0.751,8253,9.1e-05,3.5620701,54811000,41826000,0.763095,3438,1640802273,139245608846,12165.7940663,0.421,0.207,5.8738913,0.1467714,5.8738913,0.1467714,1.7842228,13.6074804,0.1919429,4.6311283,18.9594068,18.9594068,53021066.6666667,1.0,74186000.0,1.0,30.9462328,22.1174113,22.1174113,0.9054973,1.0,0.8050258,1.0,0.8050258,0.8982323,USD,ILS,1.0,0.3098132,37.0,37.0,14.0,22.0,8253,7901,11900,9787.875,-15.6813915,4.4551323,-30.6470588,0.176044,0.177044,2.1177595,1.0,2.2442851,1.0,1.0854514,1.0,0.2713629,1.0,0.7522339,2.0,1.5862194,4.0,0.8486472,0.5,1.7860622,1.0,2.2542851,0.2813629,1.5962194,1.7960622,2.0251737,1153909466.6666667,2.0,698957000.0,1.0,698957000.0,606790266.6666666,2.0,387034400.0,1.0,387034400.0,0.219684,0.316141,87234666.6666667,118633200.0,118633200.0,542859466.6666666,2.0,311499066.6666667,1.0,311499066.6666667,16.4549517,None
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,0.1694991,r+,120466800.0,0.0,12210800.0,-14492266.6666667,0.25,117086000.0,0.0,33963000.0,0.0,2282000.0,0.25,33963000.0,2282000.0,117086000.0,120466800.0,1.0,12210800.0,117086000.0,1.0,33963000.0,1.0,33963000.0,117086000.0,0.1338393,0.1338393,2.6185773,2.6185773,2.6185773,0.2511973,2.6185773,2.8397478,2.7203363,6027118.9177395,6534000.0,1719333.3333333,6534000.0,0.29007,0.1609724,0.0,1.1041384,10.0,0.5193936,0.01,0.69674,0,1.012,271.9,0.003722,0.7121742,35824000,33963000,0.9480516,10000000,15676083,2941168121,3.3963,0.4285714,0.11,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,0.0620412,2.7408072,6.1100137,6.1100137,-572800.0,0.5,-1016000.0,0.5,3653.9739722,1542921.5748228,1542921.5748228,0.9847376,1.0,0.7893372,1.0,0.7893372,0.8894465,USD,ILS,1.0,0.3098132,5.5711,27.8558,27.9142,16.7485,271.9,188.1,278.7,245.901,10.5729542,44.5507709,-2.4398995,1.8498896,40.0751263,2.0316647,1.0,2.2812787,1.0,0.2974126,3.0,0.1176112,1.0,7.9706359,2.0,1.4221898,1.0,1.4859156,1.0,1.8562747,1.0,2.2912787,0.1276112,1.4321898,1.8662747,2.0787767,210624466.6666667,1.0,196559200.0,1.0,196559200.0,106299000.0,1.0,109373200.0,1.0,109373200.0,0.2727876,0.410524,44284466.6666667,55994800.0,55994800.0,103725933.3333333,1.0,86561000.0,1.0,86561000.0,4.6305247,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,0.1803622, ,1689629075.0085335,4.0,11931918.3884533,147745288.5362133,2.0,151294178.088,0.3333333,10351478.6384,1.0,307322301.872,1.0,10351478.6384,307322301.872,151294178.088,1689629075.0085335,4.0,11931918.3884533,151294178.088,0.3333333,10351478.6384,1.0,10351478.6384,151294178.088,0.2751141,0.2751141,29.294275,29.294275,29.294275,0.2061921,4.1848964,5.4093385,5.1619262,81991727.3768614,89492000.0,90323666.6666667,89492000.0,0.02281,3.9125431,140.0,0.0102656,0.5,1.3162062,0.06519,0.61522,0,0.751,2216,0.0003389,3.479361,44319300,33412000,0.7538928,1091,402949492,30207549745,30625.1145738,0.424,0.145,0.0515384,0.0594049,0.0515384,0.0594049,0.3308846,6.0022571,0.1236012,3.7656967,88.5332044,88.5332044,22098170.04168,1.0,10344817.6546,0.5,18.2345186,38.9518216,38.9518216,3.7190407,2.0,0.9797149,0.5,0.9797149,0.9908055,ILS,ILS,0.3098132,0.3098132,12.0,12.0,9.5,20.5,2216,23.75,2611,2114.4604,4.8021519,9230.5263158,-15.1283033,1.6946565,23.6859099,0.5283544,0.3333333,1.5489137,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.2015679,1.0,1.3595937,1.0,1.3536373,1.0,1.5589137,0.132074,1.2115679,1.3636373,1.4612755,506278183.9564267,2.0,265756812.8661867,1.0,265756812.8661867,172047779.4958934,2.0,58426211.8235911,0.6666667,58426211.8235911,0.1389509,0.2771718,156119066.6666667,164429133.3333333,164429133.3333333,321255179.7939733,2.0,171682447.7704533,1.0,171682447.7704533,10.4651291,None
TLV:DRAL,DOR ALON ENERGY IN,Energy,Israel,0.2012289,r+,1108988803.89064,1.0,30809497.59928,275698966.3047467,2.0,3936908174.9652,3.0,38330089.104,1.0,618454376.6644,1.0,38330089.104,618454376.6644,3936908174.9652,1108988803.89064,1.0,30809497.59928,3936908174.9652,3.0,38330089.104,1.0,38330089.104,3936908174.9652,0.328402,0.328402,13.183156,13.183156,13.183156,0.1192322,13.183156,4.5818274,4.1099737,382526899.1480154,461315000.0,355014333.3333333,461315000.0,0.02921,0.243068,10.0,7.4204445,250.0,2.5652408,0.06146,0.73008,0,7.813,10680,0.0007316,1.3962694,15826700,123720000,7.8171697,3185,1391678752,50504203893,38844.5839874,0.022,0.622,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.0463736,0.2453626,0.4349918,6.8453908,-284.2817488,351.7637007,102182486.3529333,1.0,64939789.9454,0.5,13.6195429,21.4302934,21.4302934,3.3955507,1.0,3.891465,1.0,3.891465,1.9736797,ILS,ILS,0.3098132,0.3098132,315.922,315.922,251.924,377.885,10680,6793,11270,9420.455,13.3703202,57.2206683,-5.2351375,1.7364306,27.412248,1.3070985,1.0,1.262334,1.0,1.4351022,3.0,0.0786333,0.5,9.2822926,1.0,4.5402198,0.5,0.2970001,0.3333333,0.9385777,1.0,1.272334,0.0886333,4.5502198,0.9485777,1.1104559,2873239052.5126934,2.0,1736481960.0108266,1.0,1736481960.0108266,644731678.92352,2.0,353767410.7404534,1.0,353767410.7404534,0.1220734,0.2083483,-158131000.0,-110873733.3333333,-110873733.3333333,2210726243.94736,2.0,1375882032.22864,1.0,1375882032.22864,5.0438271,None
TLV:AFHL,AFCON HOLDINGS LTD,Technology,Israel,0.2294553, ,2085677911.7515733,4.0,3042840.6709067,103806196.67992,1.0,614274376.97,1.0,38724791.1208,1.0,707892335.5866001,1.5,38724791.1208,707892335.5866001,614274376.97,2085677911.7515733,4.0,3042840.6709067,614274376.97,1.0,38724791.1208,1.0,38724791.1208,614274376.97,0.1964216,0.1964216,8.375864,8.375864,8.375864,0.1609308,1.196552,2.0187428,1.9525479,206418977.2866789,219956000.0,59031933.3333333,219956000.0,0.06304,0.0016975,0.35,0.4267815,10.0,0.1648396,0.2315,0.63076,0,24.296,21140,0.0011493,1.8625127,5061010,124994000,24.6974418,1209,389379059,31908142456,103386.2696443,0.2770422,0.221,0.2770422,0.0441587,0.2770422,0.0441587,0.2770422,5.5134794,0.1767897,4.4546363,30.2331752,30.2331752,19557598.5306133,1.0,73153402.5972,1.0,19.9093492,5.3227744,5.3227744,2.6974903,1.0,5.1154859,2.0,5.1154859,2.262744,ILS,ILS,0.3098132,0.3098132,493.972,949.105,215.99,323.985,21140,14170,23390,20302.2,4.1266464,49.1884263,-9.6194955,1.5119306,11.9451365,1.3749333,1.0,2.7923631,2.0,0.1446732,0.5,0.0218086,0.125,3.3487037,1.0,0.5121614,0.25,1.5770729,1.0,0.8064587,0.5,2.8023631,0.0318086,0.5221614,0.8164587,1.8094109,1084727848.5539734,2.0,904322981.91336,1.5,904322981.91336,292411570.8739733,2.0,253410684.5564401,1.5,253410684.5564401,0.1428219,0.2528144,451985733.3333333,518939600.0,518939600.0,789476612.5056534,2.0,431798925.4427201,1.0,431798925.4427201,6.8959793,None
TLV:MTRN,MAYTRONICS LTD,Technology,Israel,0.238017, ,1167924796.1229866,4.0,40463070.3691467,194823965.3986667,2.0,421659173.1452,1.0,17239710.4206,0.25,535843616.324,1.0,17239710.4206,535843616.324,421659173.1452,1167924796.1229866,4.0,40463070.3691467,421659173.1452,1.0,17239710.4206,0.25,17239710.4206,421659173.1452,1.9868321,1.9868321,33.072737,33.072737,33.072737,1.6621429,4.7246767,8.4588298,8.3406784,328849386.7340585,338036000.0,208018866.6666667,338036000.0,0.16354,196.4892672,1400.0,0.0036331,0.025,65.5531468,0.18019,0.56296,0,2.021,6951,0.0002907,12.948469,109243000,222582000,2.0374944,907,2703972994,226219471456,245404.6306505,0.462,0.23,0.2876568,0.2174591,0.2876568,0.2174591,0.4184142,6.7184944,0.2268648,5.0130323,79.0430557,79.0430557,57685565.5029333,1.0,34628595.897,0.5,46.8743432,78.0849735,78.0849735,2.1763643,2.0,1.3238925,1.0,1.3238925,1.1516053,ILS,ILS,0.3098132,0.3098132,68.676,41.3434,50.8311,12.9573,6951,5205,8454,7343.165,-5.3405446,33.5446686,-17.7785664,1.0747922,1.5415128,0.6768789,0.3333333,3.6225968,2.0,0.0609506,0.5,0.1216591,1.0,6.3124581,1.0,0.2323674,0.25,0.5882097,0.3333333,3.3360463,2.0,3.6325968,0.1316591,0.2423674,3.3460463,3.4893215,553480786.09888,2.0,615990091.49028,1.5,615990091.49028,254218253.9706667,2.0,172118458.21392,1.0,172118458.21392,0.127987,0.2001619,249231200.0,364652533.3333333,364652533.3333333,283605812.2530134,2.0,227009302.11072,1.0,227009302.11072,24.541534,None
