"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TTAM,TIV TAAM,Consumer Defensive,Israel,125.7773157, ,1490371600.0,0.0,39130000.0,-817821600.0,0.25,1619678000.0,0.0,79328000.0,0.0,-1801133333.3333333,0.375,79328000.0,-1801133333.3333333,1619678000.0,1490371600.0,1.0,39130000.0,1619678000.0,1.0,79328000.0,1.0,79328000.0,1619678000.0,0.3104328,0.3104328,11.935575,11.935575,11.935575,0.177188,11.935575,3.0894572,2.8789382,188337899.9197754,214005000.0,153743533.3333333,214005000.0,0.04898,0.0319463,0.0,0.0468772,1.0,0.0436012,0.18139,0.45429,0,0.714,853.3,0.0008368,3.9545245,108698000,79328000,0.7298018,1700,502564478,28698752917,46663.5294118,0.389,0.051,4.9149905,0.0771181,4.9149905,0.0771181,1.5204976,12.580846,0.0575295,2.6485315,7.8497821,7.8497821,324533466.6666667,2.0,215547000.0,1.0,1.5485752,2.3315772,2.3315772,5.1213941,1.0,4.0358658,1.0,4.0358658,2.0099464,USD,ILS,1.0,0.3098132,5.2524,5.0414,5.0075,7.0788,853.3,831.2,1165,984.8635,-13.3585517,2.6588065,-26.7553648,0.1324146,0.1334146,1.2084075,1.0,2.4997204,2.0,0.8247208,1.0,0.7343062,1.0,5.6475488,2.0,3.4441641,1.0,0.800234,1.0,0.6990726,1.0,2.5097204,0.7443062,3.4541641,0.7090726,1.6093965,953211200.0,1.0,1055713066.6666666,1.0,1055713066.6666666,157377000.0,1.0,316547100.0,1.5,316547100.0,0.1751416,0.3506041,-69170333.3333333,-110797600.0,-110797600.0,795834200.0,1.0,844681666.6666666,1.0,844681666.6666666,4.4714601,None
TLV:ELCRE,ELECTRA REAL E.,Real Estate,Israel,143.3195317, ,175155495.05088,4.0,23322531.1538667,55743966.1785333,1.0,432964566.6264001,3.0,171818682.9616,2.0,563220879.3684,1.5,171818682.9616,563220879.3684,432964566.6264001,175155495.05088,4.0,23322531.1538667,432964566.6264001,3.0,171818682.9616,2.0,171818682.9616,432964566.6264001,2.7523805,2.7523805,10.970874,10.970874,10.970874,2.0099867,10.970874,3.4280831,3.4280509,374034992.2277452,374042000.0,105915533.3333333,374042000.0,0.59526,1.9117085,3.30225,54.3005249,89.285625,18.9368311,0.18643,0.59689,0,4.841,5127,0.0009442,4.7632288,56904700,277294016,4.8729545,11,1282198996,93632014727,25208546.9090909,3.211,3.092,1.5591413,0.2714533,1.5591413,0.2714533,2.7980353,16.9773289,2.3868633,15.6994768,3.9209205,3.9209205,2870357.33536,1.0,10305626.2848,1.0,446.7036145,124.4173776,124.4173776,0.7521142,0.5,1.4163082,1.0,1.4163082,1.1910875,ILS,ILS,0.3098132,0.3098132,35.1465,21.439,13.7522,75.0,5127,55.56,7309,5533.74,-7.3501827,9127.8617711,-29.8536051,1.3983544,7.4765904,5.1142078,3.0,1.7326545,1.0,2.5386759,1.0,7.3696098,2.0,1.2476076,1.0,0.0597078,0.125,2.0786525,1.0,4.0888444,2.0,1.7426545,7.3796098,0.0697078,4.0988444,2.9207494,313360705.7194933,1.0,647249778.6504799,1.5,647249778.6504799,122568835.1935467,1.0,263730934.02428,1.5,263730934.02428,0.3654596,0.7514923,110012866.6666667,188537333.3333333,188537333.3333333,184099843.4433067,1.0,373598409.0929601,1.5,373598409.0929601,12.4304865,None
TLV:SPNTC,SPUNTECH,Consumer Cyclical,Israel,181.0614076, ,208501330.0474933,1.0,18457389.8947733,120630106.8048,2.0,209248145.0932,1.0,3147469.7521,0.125,275647000.304,1.0,3147469.7521,275647000.304,209248145.0932,208501330.0474933,1.0,18457389.8947733,209248145.0932,1.0,3147469.7521,0.125,3147469.7521,209248145.0932,0.3147702,0.3147702,4.944628,4.944628,4.944628,0.182221,4.944628,1.6609086,1.6608747,128032776.5342287,128038000.0,107751333.3333333,128038000.0,0.12033,0.477474,4.75,0.0015863,0.025,0.2007968,0.06085,0.69773,0,1.21,600.2,0.002016,1.7001988,66395900,81274000,1.2240816,402,212642059,12307226165,202174.1293532,1.3229763,-0.182,1.3229763,0.1046195,1.3229763,0.1046195,1.3229763,11.7520707,-0.1103451,0.2389655,3.7375031,3.7375031,30231386.16808,1.0,6612756.2118667,0.3333333,7.0338177,32.1563434,32.1563434,1.5147793,1.0,1.3386268,1.0,1.3386268,1.1579904,ILS,ILS,0.3098132,0.3098132,60.0,45.2714,25.0,38.0,600.2,560.2,975,738.507,-18.72792,7.140307,-38.4410256,0.192864,0.193864,5.0250036,3.0,1.7480972,1.0,0.0,1.0,0.0,1.0,0.0079437,1.0,0.0019859,1.0,0.9695961,1.0,2.6979284,2.0,1.7580972,0.01,0.0119859,2.7079284,2.2330128,186918916.36696,1.0,194492465.2746667,1.0,194492465.2746667,149701573.0062933,2.0,83207109.4419733,1.0,83207109.4419733,0.116183,0.1378269,-14053066.6666667,59303200.0,59303200.0,112068129.8638133,1.0,111285355.8326933,1.0,111285355.8326933,8.4825266,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,187.8088845, ,1374814400.0,0.0,13598466.6666667,139428400.0,2.0,489750000.0,0.0,23416000.0,0.0,527434500.0,1.5,23416000.0,527434500.0,489750000.0,1374814400.0,4.0,13598466.6666667,489750000.0,1.0,23416000.0,1.0,23416000.0,489750000.0,0.1307412,0.1307412,6.426829,6.426829,6.426829,0.0946325,6.426829,1.6987058,1.6692757,39054754.6963341,40408000.0,28197600.0,40408000.0,0.04781,0.0416271,0.0,0.0468945,1.0,0.0464439,0.01,0.61385,0,1.64,1038,0.00158,1.5022806,14193000,23416000,1.6498274,333,64043771,4634626543,70318.3183183,0.094,0.374,0.2735353,0.0784358,0.2735353,0.0784358,0.1388838,3.9767119,0.300109,5.7282202,46.2748596,46.2748596,35861333.3333333,2.0,1924500.0,0.5,1.7858726,33.2781355,33.2781355,4.6636106,2.0,1.9343117,1.0,1.9343117,1.3917954,USD,ILS,1.0,0.3098132,21.1369,14.3174,10.7381,10.5375,1038,1003,1478,1208.49,-14.1076881,3.4895314,-29.7699594,0.1473684,0.1483684,1.435409,1.0,3.0391695,2.0,0.4311982,1.0,0.3930666,1.0,1.2321045,1.0,0.6169069,0.5,1.7241177,1.0,1.68435,1.0,3.0491695,0.4030666,0.6269069,1.69435,2.3717597,242764266.6666667,1.0,278912400.0,1.0,278912400.0,145838800.0,2.0,142936000.0,1.5,142936000.0,0.1839547,0.2638216,85570800.0,90533133.3333333,90533133.3333333,169844866.6666667,1.0,183619066.6666667,1.0,183619066.6666667,4.5165523,None
TLV:MSLA,MASLAVI,Real Estate,Israel,203.2330074, ,160788266.6666667,0.0,5759333.3333333,1517250.0,0.25,145110000.0,0.0,19975000.0,0.0,104652000.0,1.5,19975000.0,104652000.0,145110000.0,160788266.6666667,1.0,5759333.3333333,145110000.0,1.0,19975000.0,1.0,19975000.0,145110000.0,0.9040349,0.9040349,14.240437,14.240437,14.240437,0.6126934,14.240437,5.5022824,5.4937462,23919781.981982,23994000.0,13785200.0,23994000.0,0.13765,0.0683733,0.0,0.1520852,1.0,0.1203695,0.01,0.79576,0,0.915,1343,0.0006813,2.193972,22024000,20672000,0.9386124,36,131205027,8890793768,574222.2222222,29.179,0.236,0.5023311,-0.0653405,0.5023311,-0.0653405,22.0098328,47.1646382,0.1606649,4.2583025,0.6470034,0.6470034,31812600.0,1.0,5311000.0,0.5,4.1243101,24.7043923,24.7043923,0.9816039,0.5,2.2477255,1.0,2.2477255,1.5002416,USD,ILS,1.0,0.3098132,46.2705,0,0,0,1343,1122,2126,1516.55,-11.4437374,19.6969697,-36.8297272,0.440239,0.441239,4.6127326,3.0,1.4551642,1.0,2.0346051,1.0,0.3401843,0.5,109.9753054,2.0,85.5808215,1.0,2.0278379,1.0,3.5459223,2.0,1.4651642,0.3501843,85.5908215,3.5559223,2.5105432,313322200.0,1.0,600914600.0,1.5,600914600.0,107009133.3333333,1.0,184635100.0,1.5,184635100.0,0.133241,0.2081864,95632666.6666667,109426533.3333333,109426533.3333333,206313066.6666667,1.0,416279500.0,1.5,416279500.0,3.6945673,None
TLV:EMCO,E&M,Technology,Israel,329.9720783, ,1689629075.0085335,4.0,11931918.3884533,147745288.5362133,2.0,151294178.088,0.3333333,10351478.6384,1.0,307322301.872,1.0,10351478.6384,307322301.872,151294178.088,1689629075.0085335,4.0,11931918.3884533,151294178.088,0.3333333,10351478.6384,1.0,10351478.6384,151294178.088,0.2751141,0.2751141,14.274302,14.274302,14.274302,0.1004718,2.039186,5.4093385,5.1619262,81991727.3768614,89492000.0,90323666.6666667,89492000.0,0.02281,1.0314442,36.9075,0.0056461,0.275,0.3543001,0.06519,0.61522,0,0.751,1095,0.0006858,1.6953978,44319300,33412000,0.7538928,1091,402949492,14719315111,30625.1145738,0.424,0.145,0.0515384,0.0594049,0.0515384,0.0594049,0.3308846,6.0022571,0.1236012,3.7656967,43.1398182,43.1398182,22098170.04168,1.0,10344817.6546,0.5,18.2345186,38.9518216,38.9518216,3.7190407,2.0,0.9797149,0.5,0.9797149,0.9908055,ILS,ILS,0.3098132,0.3098132,12.0,12.0,9.5,20.5,1095,23.75,2611,1923.5304,-43.0734237,4510.5263158,-58.0620452,0.8280993,0.8290993,0.5283544,0.3333333,1.5489137,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.2015679,1.0,1.3595937,1.0,1.3536373,1.0,1.5589137,0.132074,1.2115679,1.3636373,1.4612755,506278183.9564267,2.0,265756812.8661867,1.0,265756812.8661867,172047779.4958934,2.0,58426211.8235911,0.6666667,58426211.8235911,0.1389509,0.2771718,156119066.6666667,164429133.3333333,164429133.3333333,321255179.7939733,2.0,171682447.7704533,1.0,171682447.7704533,7.4424639,None
TLV:AZRM,AZORIM,Consumer Cyclical,Israel,364.2086411, ,1432462638.6266668,4.0,33536679.9278133,-89662666.43616,0.5,500863227.5384,1.0,79553523.6828,1.0,8988261.83175,0.375,79553523.6828,8988261.83175,500863227.5384,1432462638.6266668,4.0,33536679.9278133,500863227.5384,1.0,79553523.6828,1.0,79553523.6828,500863227.5384,1.0279602,1.0279602,12.497972,12.497972,12.497972,0.6223467,12.497972,7.1833289,7.1833035,231335363.797119,231337000.0,155244533.3333333,231337000.0,0.15883,3.3754931,36.9075,0.5384075,2.75,1.3585768,0.1547,0.645,0,1.233,1571,0.0007849,2.024967,210740992,256779008,1.2184578,88,1661746240,100612420477,2917943.2727273,2.739,0.379,0.0776206,0.1594126,0.0776206,0.1594126,2.0736552,14.6501915,0.3241031,5.9430058,6.0270253,6.0270253,81251031.5140267,1.0,224192604.4216,1.0,20.4520018,7.4121367,7.4121367,4.3297675,2.0,2.1936294,1.0,2.1936294,1.4820906,ILS,ILS,0.3098132,0.3098132,114.565,17.1847,71.603,687.389,1571,1107,2072,1596.935,-1.6240486,41.9150858,-24.1795367,0.961658,0.962658,1.4685391,1.0,1.4579729,1.0,0.1615847,0.5,0.4489414,1.0,121.0408459,1.0,438.2178353,4.0,2.6486394,2.0,1.4876042,1.0,1.4679729,0.4589414,438.2278353,1.4976042,1.4827886,1284196884.5686667,1.0,2276757846.5908804,1.5,2276757846.5908804,815925365.3896534,2.0,711476626.46004,1.5,711476626.46004,0.1349416,0.2118147,444837933.3333333,935304200.0,935304200.0,876234201.8738401,1.0,1565281220.1308403,1.5,1565281220.1308403,6.2944665,None
TLV:YHNF,YOCHANANOF,Consumer Defensive,Israel,537.8294422, ,11480862666.666666,0.0,104688400.0,274968466.6666667,1.0,3404078000.0,0.0,216640000.0,0.0,2149111500.0,1.5,216640000.0,2149111500.0,3404078000.0,11480862666.666666,4.0,104688400.0,3404078000.0,1.0,216640000.0,1.0,216640000.0,3404078000.0,0.3891254,0.3891254,12.072239,12.072239,12.072239,0.2586256,12.072239,3.5204074,3.3849488,409696334.9027545,441225000.0,302179200.0,441225000.0,0.06331,0.0379197,0.0,0.0506753,1.0,0.051635,0.11235,0.6922,0,16.335,19810,0.0008246,2.2608197,14487900,216672000,14.9553766,10000000,1331304260,88514056908,21.6672,1.81,0.153,0.3829907,0.1611703,0.3829907,0.1611703,1.4532477,12.3050723,0.1550426,4.1875447,8.307076,8.307076,241714933.3333333,1.0,427985000.0,1.0,5.5077452,3.110633,3.110633,2.4882275,1.0,1.7349007,1.0,1.7349007,1.3181563,USD,ILS,1.0,0.3098132,488.0,181.063,787.234,0,19810,17000,26000,22963.35,-13.7320992,16.5294118,-23.8076923,0.6244444,0.6254444,1.4169062,1.0,1.5943002,1.0,0.2134082,1.0,0.0767778,1.0,0.9912753,0.3333333,2.5424282,1.0,1.7377709,2.0,1.1700104,1.0,1.6043002,0.0867778,2.5524282,1.1800104,1.3921553,4430433600.0,2.0,4750578100.0,1.5,4750578100.0,1334853200.0,2.0,1756368900.0,1.5,1756368900.0,0.1456029,0.2233454,-84775466.6666667,123776466.6666667,123776466.6666667,3095580400.0,2.0,2976336800.0,1.5,2976336800.0,4.4169362,None
TLV:BRMG,BRIMAG,Consumer Cyclical,Israel,563.810243, ,606935790.3931733,4.0,8823294.04808,51194297.3738933,1.0,163305326.0388,1.0,18751753.7432,1.0,228586685.0372,1.0,18751753.7432,228586685.0372,163305326.0388,606935790.3931733,4.0,8823294.04808,163305326.0388,1.0,18751753.7432,1.0,18751753.7432,163305326.0388,0.3039267,0.3039267,6.105263,6.105263,6.105263,0.2171619,6.105263,2.2126859,2.1143219,79453831.699804,86518000.0,52658333.3333333,86518000.0,0.11483,2.4387593,36.9075,0.3264155,2.75,0.9610016,0.12286,0.67767,0,5.985,3614,0.0016561,1.615099,10111500,60526000,5.9858577,344,160175585,11446798154,175947.6744186,0.12,-0.083,0.8811927,0.0458304,0.8811927,0.0458304,0.3102982,5.8204414,-0.0507924,0.2449208,19.6754721,19.6754721,15888852.5788533,1.0,7971183.8228,0.5,10.081004,20.0943284,20.0943284,1.1660566,1.0,1.189399,1.0,1.189399,1.0915957,ILS,ILS,0.3098132,0.3098132,395.589,148.346,79.1177,98.8971,3614,2851,4486,3666.165,-1.4228765,26.7625395,-19.4382523,0.9333333,0.9343333,1.8865636,1.0,1.8450461,1.0,0.2054785,1.0,0.1769313,1.0,2.3151708,2.0,0.6258857,1.0,1.8011516,1.0,0.8824828,0.5,1.8550461,0.1869313,0.6358857,0.8924828,1.3737645,139218465.06632,1.0,153014364.2454667,1.0,153014364.2454667,64653491.56728,1.0,69969886.07928,1.0,69969886.07928,0.222549,0.3679975,140049533.3333333,153141533.3333333,153141533.3333333,74564973.49904,1.0,83044478.1661867,1.0,83044478.1661867,9.4221477,None
TLV:KRDI,KARDEN ISRAEL,Real Estate,Israel,692.1160259, ,137407379.7159733,1.0,6147871.17816,98074445.9377867,1.0,180525363.3212,1.0,8232046.5372,1.0,393962182.8784,1.0,8232046.5372,393962182.8784,180525363.3212,137407379.7159733,1.0,6147871.17816,180525363.3212,1.0,8232046.5372,1.0,8232046.5372,180525363.3212,0.4039964,0.4039964,15.596685,15.596685,15.596685,0.2211242,15.596685,2.7833618,2.7210791,88505081.9234194,92466000.0,55965800.0,92466000.0,0.0456,0.0478507,1.1875,0.1453973,2.75,0.080616,0.01,0.84305,0,0.181,279.4,0.0006478,1.1292,147320992,26571000,0.1803613,90,235316995,12884733039,295233.3333333,1.7,0.417,-0.0531454,0.1025998,-0.0531454,0.1025998,1.2617137,11.4826028,0.3384,6.0672155,12.3615093,12.3615093,-25292736.5637333,0.5,6105333.8258,0.5,10748.3679838,38.5428548,38.5428548,1.646326,1.0,2.0401332,1.0,2.0401332,1.4293323,ILS,ILS,0.3098132,0.3098132,3.3939,6.0,57.6972,0,279.4,250.7,443.8,326.5145,-14.4295276,11.4479458,-37.0437134,0.2972553,0.2982553,2.0051092,1.0,1.8021152,1.0,0.692601,1.0,0.4334398,1.0,71.0111894,1.0,35.8392585,1.0,1.8989235,1.0,2.2528411,1.0,1.8121152,0.4434398,35.8492585,2.2628411,2.0374781,351219568.9462933,1.0,404206961.85072,1.0,404206961.85072,108056048.9238133,1.0,110114179.31984,1.0,110114179.31984,0.1203659,0.1747592,325328800.0,478899000.0,478899000.0,176259710.6041067,1.0,224893339.91736,1.0,224893339.91736,6.1912057,None
TLV:KAFR,KAFRIT,Basic Materials,Israel,781.4170076, ,261297402.9738134,1.0,11582924.14576,133655479.9013333,2.0,907578251.1684,3.0,17709232.3252,1.0,475963695.561,1.5,17709232.3252,475963695.561,907578251.1684,261297402.9738134,1.0,11582924.14576,907578251.1684,3.0,17709232.3252,1.0,17709232.3252,907578251.1684,0.2840987,0.2840987,10.713387,10.713387,10.713387,0.1924214,10.713387,2.5457351,2.5228923,111202375.4411586,113198000.0,87906933.3333333,113198000.0,0.05838,0.224826,4.75,1.7289338,27.4725,0.6717133,0.24561,0.57595,0,2.383,2515,0.0009475,1.5303922,23818800,57161000,2.399827,18,278011454,18839553634,3175611.1111111,0.319,0.233,0.2524586,0.0112077,0.2524586,0.0112077,0.3023646,5.7487694,0.1775519,4.463691,35.4320097,35.4320097,20136205.6629333,1.0,7914488.0072,0.5,13.8065463,35.1269033,35.1269033,1.7464368,2.0,0.9495978,1.0,0.9495978,0.9754731,ILS,ILS,0.3098132,0.3098132,14.6942,14.7015,14.7015,14.7056,2515,2020,2999,2604.46,-3.4348771,24.5049505,-16.1387129,1.011236,1.069338,2.1704958,1.0,2.0575196,1.0,0.204594,0.5,0.3557007,1.0,0.1732017,1.0,0.0090574,0.125,1.8945844,1.0,0.9021722,0.5,2.0675196,0.3657007,0.0190574,0.9121722,1.4898459,197459856.1042667,1.0,350836774.08348,1.5,350836774.08348,211058548.8545067,2.0,179830793.10812,1.5,179830793.10812,0.1504771,0.1984772,179030266.6666667,205024866.6666667,205024866.6666667,91930581.6770133,1.0,171005980.97536,1.5,171005980.97536,8.5049891,None
TLV:SHAN,SHANIV,Basic Materials,Israel,828.388159, ,1978488000.0,0.0,29452200.0,169810000.0,2.0,568344000.0,0.0,32877000.0,0.0,679660500.0,1.5,32877000.0,679660500.0,568344000.0,1978488000.0,4.0,29452200.0,568344000.0,1.0,32877000.0,1.0,32877000.0,568344000.0,0.323445,0.323445,9.385199,9.385199,9.385199,0.1700106,9.385199,2.4781958,2.4114867,78381203.087886,82601000.0,71542400.0,82601000.0,0.05785,0.0634792,0.0,0.074288,1.0,0.0662058,0.11087,0.7857,0,0.527,494.6,0.0010655,1.1518397,63057000,32877000,0.5213854,483,183786484,9662451781,68068.3229814,0.184,-0.031,0.7308645,0.2958481,0.7308645,0.2958481,0.3207161,5.9131804,0.050712,2.5019332,29.2632596,29.2632596,69849800.0,1.0,17364500.0,0.5,2.6311669,10.5840355,10.5840355,2.6702657,2.0,0.8948164,0.5,0.8948164,0.9469473,USD,ILS,1.0,0.3098132,3.9646,3.9646,3.249,3.249,494.6,469,645,558.575,-11.4532516,5.4584222,-23.3178295,0.2909091,0.2919091,0.5846674,0.3333333,1.6204478,1.0,2.0459048,2.0,0.0402019,0.25,0.297532,1.0,0.0394436,0.25,2.3326861,2.0,2.7030871,2.0,1.6304478,0.0502019,0.0494436,2.7130871,2.1717674,1168989066.6666667,2.0,1162593300.0,1.5,1162593300.0,498770000.0,2.0,269002066.6666667,1.0,269002066.6666667,0.128279,0.2222184,38348733.3333333,94460000.0,94460000.0,668825466.6666666,2.0,720839900.0,1.5,720839900.0,3.1096548,None
TLV:VCTR,VICTORY,Consumer Defensive,Israel,879.9652617, ,2556401313.2496004,4.0,13896753.7028533,111214429.2641067,2.0,732895654.9860001,1.0,17774602.9104,1.0,397612866.7206,1.5,17774602.9104,397612866.7206,732895654.9860001,2556401313.2496004,4.0,13896753.7028533,732895654.9860001,1.0,17774602.9104,1.0,17774602.9104,732895654.9860001,0.267059,0.267059,12.765743,12.765743,12.765743,0.0956833,12.765743,4.5753213,3.9998195,184427079.631636,230823000.0,178949400.0,230823000.0,0.02425,0.8311782,36.9075,0.063538,2.75,0.3073221,0.21023,0.63225,0,3.97,5052,0.0007858,2.1261957,14415900,57372000,3.9797723,1278,631536908,22634883786,44892.0187793,-0.201,-0.045,0.5991018,0.2256557,0.5991018,0.2256557,-0.0009745,0.2499025,0.0226639,1.755454,-13099.1455757,7.6340857,44867271.54928,1.0,46568331.9052,1.0,14.07567,13.5615102,13.5615102,8.4819406,2.0,4.6268525,1.0,4.6268525,2.152012,ILS,ILS,0.3098132,0.3098132,82.8789,103.607,69.1225,34.5612,5052,5007,7700,6509.07,-22.3852255,0.8987418,-34.3896104,0.03342,0.03442,2.5686654,2.0,2.4325403,2.0,2.3882124,1.0,6.4057742,2.0,0.9172974,1.0,1.0807498,1.0,2.4046373,2.0,1.1658424,1.0,2.4425403,6.4157742,1.0907498,1.1758424,1.8091914,950373016.9891734,2.0,585457721.7984,1.0,585457721.7984,177589759.32592,2.0,156150747.84856,1.5,156150747.84856,0.1303602,0.2138298,84442600.0,84726800.0,84726800.0,386391628.8316267,1.0,481357223.2326934,1.0,481357223.2326934,5.6240268,None
TLV:ALMA,ALMOGIM,Real Estate,Israel,1051.4351584, ,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6633101,0.6633101,7.5443726,7.5443726,7.5443726,0.2816753,7.5443726,4.2738731,4.4989464,47534591.9536064,42528000.0,29701800.0,42528000.0,0.12348,0.0667222,0.0,0.4664142,4.0,0.2198721,0.01,0.76234,0,1.093,847.9,0.0012891,1.7922191,37333400,41810000,1.1199087,87,224554352,9537636618,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.6127358,8.077744,8.569931,8.569931,1230400.0,1.0,114952500.0,1.5,182.5051627,1.9534534,1.9534534,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120738,USD,ILS,1.0,0.3098132,9.3749,16.071,0,0,847.9,512,1036,781.818,8.4523508,65.6054688,-18.1563707,1.2820611,4.4407086,3.692745,3.0,1.2723722,1.0,0.9663053,1.0,0.2701888,0.5,302.8793476,12.0,53.3748826,2.0,9.6701803,6.0,1.6750047,1.0,1.2823722,0.2801888,53.3848826,1.6850047,1.4836885,1242763428.5714285,2.0,740872666.6666666,1.0,740872666.6666666,235321428.5714286,2.0,237540400.0,1.5,237540400.0,0.1400973,0.2250608,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,3.5720487,None
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,Israel,1059.250393, ,818578533.3333334,0.0,105778466.6666667,99591000.0,1.0,2718348000.0,0.0,138310000.0,0.0,323262000.0,1.5,138310000.0,323262000.0,2718348000.0,818578533.3333334,1.0,105778466.6666667,2718348000.0,3.0,138310000.0,1.0,138310000.0,2718348000.0,0.6283012,0.6283012,14.187212,14.187212,14.187212,0.6296328,14.187212,2.6609856,2.5095589,241395206.019327,268869000.0,212781600.0,268869000.0,0.15264,0.1417843,0.0,0.6237586,4.0,0.307061,0.16012,0.8,0,5.192,7017,0.0007399,4.403659,25000000,138308992,5.5323597,981,569241791,57052100661,140987.7594292,0.208,0.297,0.6560363,0.1534993,0.6560363,0.1534993,0.3200091,5.9069344,0.2611248,5.3600375,44.333781,44.333781,186345000.0,1.0,205760000.0,1.0,3.0547736,2.7665328,2.7665328,1.5360129,0.5,2.2907633,2.0,2.2907633,1.5145268,USD,ILS,1.0,0.3098132,99.576,99.576,45.58,41.64,7017,5700,8499,7159.445,-1.9896095,23.1052632,-17.4373456,0.9410504,0.9420504,0.8674336,0.5,1.8756335,1.0,0.0413332,1.0,0.0157319,1.0,1.8284512,1.0,1.915688,1.0,0.8255248,0.5,2.0304079,1.0,1.8856335,0.0257319,1.925688,2.0404079,1.9630207,754727266.6666666,1.0,926843400.0,1.0,926843400.0,301036466.6666667,1.0,648499600.0,1.5,648499600.0,0.2492269,0.3132769,175922533.3333333,298933000.0,298933000.0,907381600.0,2.0,494510333.3333333,1.0,494510333.3333333,8.5959439,None
