"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,Israel,0.0500105,512555288.5474134,4.0,8524159.0763733,98873247.6384533,2.0,138247944.236,1.0,9943144.8408,1.0,363290521.1718,1.5,9943144.8408,363290521.1718,138247944.236,512555288.5474134,4.0,8524159.0763733,138247944.236,1.0,9943144.8408,1.0,9943144.8408,138247944.236,0.2689179,0.2689179,16.366255,16.366255,16.366255,0.3642096,16.366255,2.5122752,2.4876186,48741259.9580713,49698000.0,53583866.6666667,49698000.0,0.07192,95.552367,1400.0,0.5295638,10.0,32.0522836,0.15461,0.62624,0,2.43,3966,0.0006127,1.4200021,13190300,32094000,2.4331516,181,120047866,16252126397,177314.9171271,-0.81,-0.051,0.3119792,0.1448205,0.3119792,0.1448205,-0.5295052,0.1970495,-0.0020449,0.2497955,-30.9085822,3235.347362,5777159.0301467,0.5,17397870.0592,1.0,20.7797406,6.9001473,6.9001473,0.2563259,2.0,0.2891774,2.0,0.2891774,0.5387522,ILS,ILS,0.3098132,0.3098132,30.0551,60.1101,37.5688,105.219,3966,3195,4725,3852.195,2.9542897,24.1314554,-16.0634921,1.0078431,1.0479913,28.5224311,2.0,12.6004321,1.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.3405277,1.0,28.2278355,2.0,13.4896355,1.0,12.6104321,1.3469176,0.3505277,13.4996355,13.0550338,353422258.1814401,2.0,203930036.2814933,1.0,203930036.2814933,197990256.3026667,2.0,169900319.6272,1.5,169900319.6272,0.1487576,0.1585234,483274066.6666667,546159133.3333334,546159133.3333334,12780228.23848,1.0,16388787.8125867,1.0,16388787.8125867,24.5391779,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,0.0786031,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.5547196,2.5547196,18.2652076,18.2652076,18.2652076,2.5546489,2.6093154,13.5131223,13.278471,34783973.129743,35992000.0,11071600.0,35992000.0,0.11366,648.3415515,14000.0,1.4959235,10.0,216.6513783,0.40924,0.22689,0,0.045,268.8,0.0001674,2.7489445,100000000,20187000,0.20187,1196,453715869,453715869,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,3.1158344,3.1158344,24214133.3333333,2.0,5089000.0,0.5,18.7376465,89.1561937,89.1561937,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3098132,0,0,0,0,268.8,1.389,272.5,3.79,6992.348285,19252.0518359,-1.3577982,1.9727049,58.9349269,2.5303523,1.0,2.8014481,1.0,0.0,1.0,0.0,1.0,0.4206513,0.5,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:HLAN,HILAN LTD,Technology,Israel,0.0907113,1948377045.81376,4.0,37623529.12008,198577166.4287467,2.0,524583145.7568,1.0,44418538.1104,1.0,786025675.5606,1.5,44418538.1104,786025675.5606,524583145.7568,1948377045.81376,4.0,37623529.12008,524583145.7568,1.0,44418538.1104,1.0,44418538.1104,524583145.7568,0.8659279,0.8659279,32.316294,32.316294,32.316294,0.8351654,4.6166134,6.6331006,6.2115203,253198853.993461,285384000.0,233810066.6666667,285384000.0,0.08467,110.2905642,1400.0,0.0391572,0.5,36.8057972,0.36452,0.33332,0,6.26,20230,0.0003094,8.433383,22562700,143372000,6.3543813,4100,1466006161,141412199315,34968.7804878,0.141,0.043,0.1125083,0.0557713,0.1125083,0.0557713,0.1338771,3.9089215,0.0461928,2.3992515,241.3878287,241.3878287,65734450.4762933,1.0,78784257.5072,1.0,22.301946,18.6078565,18.6078565,0.9343009,0.5,0.7632719,0.5,0.7632719,0.8746543,ILS,ILS,0.3098132,0.3098132,100.0,100.0,100.0,100.0,20230,14270,21600,17977.1,12.5320547,41.7659425,-6.3425926,1.6261937,18.4941206,1.5504882,1.0,3.3329038,2.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.3520404,1.0,1.2035803,1.0,2.4750739,2.0,3.3429038,0.4597162,0.3620404,2.4850739,2.9139888,790122882.8408533,2.0,419103234.8994133,1.0,419103234.8994133,274740610.80608,2.0,165093010.16544,1.0,165093010.16544,0.2059847,0.3690516,128063066.6666667,151730000.0,151730000.0,508652385.7790934,2.0,251657338.0594667,1.0,251657338.0594667,18.5326645,None
TLV:AMRK,AMIR MARK.,Basic Materials,Israel,0.1092681,989802000.0,0.0,22388400.0,228939266.6666667,1.0,1136580000.0,0.0,47773000.0,0.0,1527753000.0,1.5,47773000.0,1527753000.0,1136580000.0,989802000.0,1.0,22388400.0,1136580000.0,1.0,47773000.0,1.0,47773000.0,1136580000.0,0.1471613,0.1471613,9.9240436,9.9240436,9.9240436,0.1293741,9.9240436,2.112926,2.0897705,81013352.7859237,82789000.0,63668066.6666667,82789000.0,0.04203,0.0219247,0.0,5.1205352,100.0,1.7291633,0.07732,0.7197,0,3.818,3846,0.0009927,1.3104831,12526300,47773000,3.8138157,213,167423410,14704400614,224286.3849765,2.356,0.171,1.1211044,0.0280401,1.1211044,0.0280401,2.0472761,14.5583056,0.13526,3.9277713,4.8474378,4.8474378,71176066.6666667,1.0,12390500.0,0.5,2.3522431,13.51224,13.51224,1.332432,1.0,2.6777449,2.0,2.6777449,1.6373816,USD,ILS,1.0,0.3098132,80.0,6.0,23.0,80.0,0.6780105,2278,4363,3418.76,12.4969287,68.832309,-11.8496447,1.5040767,11.5776381,1.7523928,1.0,1.7502672,1.0,0.3234939,1.0,0.2568337,1.0,1.6695001,1.0,1.1073827,1.0,1.3891374,1.0,1.3919871,1.0,1.7602672,0.2668337,1.1173827,1.4019871,1.5811272,731243600.0,1.0,818547533.3333334,1.0,818547533.3333334,313776266.6666667,1.0,525319500.0,1.5,525319500.0,0.1583631,0.1909408,149902466.6666667,171480400.0,171480400.0,417467333.3333333,1.0,468334533.3333333,1.0,468334533.3333333,4.8391993,None
TLV:BRMG,BRIMAG DIGITAL AGE,Consumer Cyclical,Israel,0.1171075,606935790.3931733,4.0,8823294.04808,51194297.3738933,1.0,163305326.0388,1.0,18751753.7432,1.0,228586685.0372,1.0,18751753.7432,228586685.0372,163305326.0388,606935790.3931733,4.0,8823294.04808,163305326.0388,1.0,18751753.7432,1.0,18751753.7432,163305326.0388,0.3039267,0.3039267,6.173768,6.173768,6.173768,0.2195986,6.173768,2.2126859,2.1143219,79453831.699804,86518000.0,52658333.3333333,86518000.0,0.11483,9.2508652,140.0,1.1869653,10.0,3.5185535,0.12286,0.67767,0,5.985,3739,0.0016007,1.6332213,10111500,60526000,5.9858577,344,160175585,11575238200,175947.6744186,0.12,-0.083,0.8811927,0.0458304,0.8811927,0.0458304,0.3102982,5.8204414,-0.0507924,0.2449208,19.8962436,19.8962436,15888852.5788533,1.0,7971183.8228,0.5,10.081004,20.0943284,20.0943284,1.1660566,1.0,1.189399,1.0,1.189399,1.0915957,ILS,ILS,0.3098132,0.3098132,395.589,148.346,79.1177,98.8971,3739,1958,4486,3504.63,6.6874392,90.9601634,-16.6518056,1.409019,7.8253014,1.8865636,1.0,1.8450461,1.0,0.2054785,1.0,0.1769313,1.0,2.3151708,2.0,0.6258857,1.0,1.8011516,1.0,0.8824828,0.5,1.8550461,0.1869313,0.6358857,0.8924828,1.3737645,139218465.06632,1.0,153014364.2454667,1.0,153014364.2454667,64653491.56728,1.0,69969886.07928,1.0,69969886.07928,0.222549,0.3679975,140049533.3333333,153141533.3333333,153141533.3333333,74564973.49904,1.0,83044478.1661867,1.0,83044478.1661867,9.4712645,None
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,Israel,0.1205304,261297402.9738134,1.0,11582924.14576,133655479.9013333,2.0,907578251.1684,3.0,17709232.3252,1.0,475963695.561,1.5,17709232.3252,475963695.561,907578251.1684,261297402.9738134,1.0,11582924.14576,907578251.1684,3.0,17709232.3252,1.0,17709232.3252,907578251.1684,0.2840987,0.2840987,11.317667,11.317667,11.317667,0.2032748,11.317667,2.5457351,2.5228923,111202375.4411586,113198000.0,87906933.3333333,113198000.0,0.05838,0.4733179,10.0,15.733313,250.0,5.4226703,0.24561,0.57595,0,2.383,2708,0.00088,1.6167126,23818800,57161000,2.399827,18,278011454,19902184556,3175611.1111111,0.319,0.233,0.2524586,0.0112077,0.2524586,0.0112077,0.3023646,5.7487694,0.1775519,4.463691,37.4305238,37.4305238,20136205.6629333,1.0,7914488.0072,0.5,13.8065463,35.1269033,35.1269033,1.7464368,2.0,0.9495978,1.0,0.9495978,0.9754731,ILS,ILS,0.3098132,0.3098132,14.6942,14.7015,14.7015,14.7056,2708,1863,2999,2483.69,9.0313203,45.3569512,-9.7032344,1.4876761,10.8405231,2.1704958,1.0,2.0575196,1.0,0.204594,0.5,0.3557007,1.0,0.1732017,1.0,0.0090574,0.125,1.8945844,1.0,0.9021722,0.5,2.0675196,0.3657007,0.0190574,0.9121722,1.4898459,197459856.1042667,1.0,350836774.08348,1.5,350836774.08348,211058548.8545067,2.0,179830793.10812,1.5,179830793.10812,0.1504771,0.1984772,179030266.6666667,205024866.6666667,205024866.6666667,91930581.6770133,1.0,171005980.97536,1.5,171005980.97536,8.7214241,None
TLV:SANO1,SANO,Consumer Defensive,Israel,0.1228154,2083425445.8622935,4.0,58269005.7211733,776936737.3477333,2.0,565182616.5508,1.0,75330769.7668,1.0,2662121814.711,1.5,75330769.7668,2662121814.711,565182616.5508,2083425445.8622935,4.0,58269005.7211733,565182616.5508,1.0,75330769.7668,1.0,75330769.7668,565182616.5508,0.5932923,0.5932923,16.476353,16.476353,16.476353,0.6803289,16.476353,3.4739354,3.4263993,320376173.0134665,329144000.0,298470333.3333333,329144000.0,0.13329,161.0241598,1400.0,1.2886138,10.0,54.1496879,0.00026,0.77477,0,21.631,35910,0.0006024,2.630142,11240100,243148992,21.6322801,1150,1082507267,124110286761,211433.906087,-0.01,-0.021,0.2159564,0.0999062,0.2159564,0.0999062,0.0464891,2.4061333,0.0092266,1.2105496,354.4131798,354.4131798,70456499.3454133,1.0,79436724.1064,1.0,15.3641932,13.6272899,13.6272899,0.2930112,1.0,0.5650725,2.0,0.5650725,0.7527131,ILS,ILS,0.3098132,0.3098132,350.0,350.0,700.0,350.0,0.353562,26210,37490,33452.7,7.3455954,37.0087753,-4.2144572,1.7198582,25.8794941,4.4375425,1.0,9.1332183,2.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.1467544,0.5,6.6894122,2.0,3.4719086,1.0,9.1432183,0.4692017,0.1567544,3.4819086,6.3125635,1039663577.11792,2.0,897548203.7249999,1.5,897548203.7249999,800072926.1889068,2.0,697087693.18056,1.5,697087693.18056,0.1839295,0.208065,776506133.3333334,922101066.6666666,922101066.6666666,234921724.6965867,2.0,131161855.4171733,1.0,131161855.4171733,23.9778112,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,0.1362815,67141931.8438933,1.0,6358399.5746667,35582231.90792,1.0,67455628.036,1.0,11440162.2232,2.0,142052450.332,1.0,11440162.2232,142052450.332,67455628.036,67141931.8438933,1.0,6358399.5746667,67455628.036,1.0,11440162.2232,2.0,11440162.2232,67455628.036,0.577182,0.577182,17.277778,17.277778,17.277778,0.4452177,17.277778,2.9800932,2.9461372,43155548.861628,44139000.0,43790733.3333333,44139000.0,0.0848,0.9350957,10.0,96.7137463,1000.0,32.5788807,0.19913,0.70949,0,1.26,2154,0.000585,2.2686537,14372500,18463000,1.284606,176,125676780,9693724256,104903.4090909,-0.182,-0.061,-0.0206411,0.0063956,-0.0206411,0.0063956,-0.1416603,0.235834,-0.0441511,0.2455849,-121.9662985,819.8986215,10049927.1237333,1.0,2931452.4984,0.5,12.505243,42.8718461,42.8718461,1.9333056,2.0,1.2537806,1.0,1.2537806,1.1207234,ILS,ILS,0.3098132,0.3098132,137.136,67.9492,42.3949,42.3949,2154,1622,2178,1919.915,12.1924669,32.7990136,-1.1019284,1.9136691,49.1135151,4.0717181,2.0,0.454906,0.25,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0070357,0.5,3.9416731,3.0,0.2860552,0.25,0.464906,0.1949833,0.0170357,0.2960552,0.3804806,185784648.9333333,2.0,102695371.7784267,1.0,102695371.7784267,94479724.6866133,2.0,45773227.30872,1.0,45773227.30872,0.211399,0.3499313,33426600.0,18761466.6666667,18761466.6666667,45652462.12336,1.0,85383216.70456,1.5,85383216.70456,8.5040314,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,0.1374272,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4362780000.0,0.0,249796000.0,0.0,2290537000.0,1.0,249796000.0,2290537000.0,4362780000.0,3889963133.3333335,1.0,136319200.0,4362780000.0,1.0,249796000.0,1.0,249796000.0,4362780000.0,0.2729454,0.2729454,7.870992,7.870992,7.870992,0.1343483,7.870992,1.2940897,1.2737997,968736326.789562,999114000.0,706866600.0,999114000.0,0.05614,0.0346687,0.0,6.2068538,100.0,2.1002208,0.15784,0.67248,0,2.682,2050,0.0013083,1.1010849,91404896,249796000,2.7328514,906,1214320302,59780231510,275713.0242826,1.224,-0.04,-0.0567513,-0.0530469,-0.0567513,-0.0530469,0.9038122,9.7569037,-0.0432617,0.2456738,8.708659,8.708659,-94581866.6666667,0.5,591521000.0,0.5,7788.8730395,2.0528778,2.0528778,4.7612201,2.0,2.1753101,1.0,2.1753101,1.4758932,USD,ILS,1.0,0.3098132,109.403,68.924,47.043,43.7787,2050,1350,2260,1814.945,12.9510812,51.8518519,-9.2920354,1.5384615,13.2592775,2.8526142,2.0,2.92909,2.0,0.1161917,2.0,0.033722,1.0,2.9261383,1.0,34.5218564,8.0,1.1176072,1.0,0.9591543,1.0,2.93909,0.043722,34.5318564,0.9691543,1.9541222,10441066933.333334,2.0,3569240933.333333,0.6666667,3569240933.333333,3070499466.6666665,2.0,1687646200.0,1.0,1687646200.0,0.1699857,0.2480144,177794400.0,-61839933.3333333,-61839933.3333333,3685283733.3333335,1.0,2444143466.6666665,0.6666667,2444143466.6666665,4.203662,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,0.138004,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,392137000.0,0.0,174424000.0,0.0,724323000.0,1.0,174424000.0,724323000.0,392137000.0,187869066.6666667,1.0,12056466.6666667,392137000.0,1.0,174424000.0,2.0,174424000.0,392137000.0,1.7030432,1.7030432,9.386839,9.386839,9.386839,0.7918468,9.386839,11.0655981,11.051679,60507778.4248397,60660000.0,16829533.3333333,60660000.0,0.2224,0.0261857,0.0,274.9277102,1000.0,91.726432,0.13105,0.53697,0,6.018,5800,0.0010376,2.5474634,17742200,87212000,4.9155122,76,667870333,31051240982,1147526.3157895,20.623,1.947,-0.5269395,0.2850289,-0.5269395,0.2850289,15.3355151,39.4105862,1.5315072,12.625408,0.6120981,0.6120981,-154392533.3333333,0.5,-770270000.0,0.5,23117.1420099,86706.003486,86706.003486,2.7815858,0.5,5.7898426,1.0,5.7898426,2.4072092,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,5800,3555,6438,5040.555,15.066694,63.1504923,-9.9099099,1.5574055,14.2695472,1.183199,1.0,1.1739065,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,24.8833473,2.0,0.4661311,0.5,3.7982798,4.0,1.1839065,0.4903662,24.8933473,3.8082798,2.4960932,2611246800.0,2.0,2961658000.0,1.5,2961658000.0,198271933.3333333,1.0,438195400.0,1.5,438195400.0,0.158894,0.4980507,-71348866.6666667,-71093000.0,-71093000.0,2214702933.3333335,2.0,2523462600.0,1.5,2523462600.0,2.8100571,None
TLV:ASPF,ALTSHU FUND PEN,Financial Services,Israel,0.1459138,3055178133.3333335,0.0,105057200.0,87898866.6666667,1.0,3884241000.0,0.0,463048000.0,0.0,989025000.0,1.5,463048000.0,989025000.0,3884241000.0,3055178133.3333335,4.0,105057200.0,3884241000.0,3.0,463048000.0,2.0,463048000.0,3884241000.0,0.8318484,0.8318484,14.065743,14.065743,14.065743,0.7658591,14.065743,2.980403,2.9627187,365747667.3596674,370088000.0,185233000.0,370088000.0,0.17882,0.1441119,0.0,183.9126897,1000.0,61.4128738,0.03029,0.69903,0,1.156,1644,0.0007032,7.060356,196840000,192798000,0.9794656,951,1077139498,99159380746,202731.8611987,0.977,0.696,0.7439338,0.3160708,0.7439338,0.3160708,0.9187335,9.8350585,0.6010177,8.0025332,15.3099279,15.3099279,191098400.0,2.0,177331000.0,1.0,5.6365699,6.0741748,6.0741748,1.574585,1.0,6.0382028,2.0,6.0382028,2.4582755,USD,ILS,1.0,0.3098132,20.8211,17.2129,0,0,-0.2204837,1557,2349,1835.26,-10.4214117,5.5876686,-30.0127714,0.219697,0.220697,1.6358858,1.0,1.4034558,1.0,0.0038442,0.1666667,8.4166901,2.0,96.3518231,6.0,0.5971034,0.25,1.7859364,2.0,13.3088809,1.0,1.4134558,8.4266901,0.6071034,13.3188809,7.3661683,1260298533.3333333,2.0,1576574866.6666667,1.0,1576574866.6666667,490330933.3333333,2.0,588887400.0,1.5,588887400.0,0.393705,0.8863099,-44909200.0,587480000.0,587480000.0,769967600.0,2.0,1183983266.6666667,1.0,1183983266.6666667,7.4030462,None
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,Israel,0.1467784,269075304.66824,1.0,5619247.2421067,60268622.7308267,1.0,809509361.2140001,3.0,14528999.8272,1.0,381075347.9178,1.5,14528999.8272,381075347.9178,809509361.2140001,269075304.66824,1.0,5619247.2421067,809509361.2140001,3.0,14528999.8272,1.0,14528999.8272,809509361.2140001,0.5437222,0.5437222,9.556231,9.556231,9.556231,0.1565706,9.556231,4.8083009,4.1939673,132317782.4742268,166129000.0,136971533.3333333,166129000.0,0.05384,0.1775069,10.0,16.3933797,250.0,5.5425755,0.01,0.87675,0,0.987,947,0.0010422,1.0921724,46666700,46896000,1.0049136,2120,473649201,13636748280,22120.754717,3.549,0.217,-0.2219949,-0.0768738,-0.2219949,-0.0768738,2.6062513,16.3938882,0.1435316,4.038556,3.6666576,3.6666576,35200273.5407467,1.0,37470357.474,1.0,13.4558387,12.6406374,12.6406374,3.5024342,1.0,3.6175877,1.0,3.6175877,1.9029957,ILS,ILS,0.3098132,0.3098132,46.0714,33.8542,37.9828,67.5143,947,601.5,1121,798.1455,18.6500456,57.439734,-15.5218555,1.3301251,5.5380258,1.3620038,1.0,2.6333188,2.0,0.1407415,1.0,0.6395229,4.0,5.4062168,1.0,5.7687127,1.0,1.224372,1.0,1.1086475,1.0,2.6433188,0.6495229,5.7787127,1.1186475,1.8809831,517226156.2758933,1.0,569257651.53304,1.0,569257651.53304,111728533.2881867,1.0,179652030.89172,1.5,179652030.89172,0.1255227,0.180873,78047133.3333333,43687666.6666667,43687666.6666667,388086906.0078133,1.0,432410434.73688,1.0,432410434.73688,4.7053515,None
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,0.1519417,120466800.0,0.0,12210800.0,-14492266.6666667,0.25,117086000.0,0.0,33963000.0,0.0,2282000.0,0.25,33963000.0,2282000.0,117086000.0,120466800.0,1.0,12210800.0,117086000.0,1.0,33963000.0,1.0,33963000.0,117086000.0,0.1338393,0.1338393,2.479249,2.479249,2.479249,0.2378316,2.479249,2.8397478,2.7203363,6027118.9177395,6534000.0,1719333.3333333,6534000.0,0.29007,0.1609724,0.0,1.1041384,10.0,0.5193936,0.01,0.69674,0,1.012,252.1,0.0040143,0.6742811,35824000,33963000,0.9480516,10000000,15676083,2784675674,3.3963,0.4285714,0.11,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,0.0620412,2.7408072,5.7849143,5.7849143,-572800.0,0.5,-1016000.0,0.5,3653.9739722,1542921.5748228,1542921.5748228,0.9847376,1.0,0.7893372,1.0,0.7893372,0.8894465,USD,ILS,1.0,0.3098132,5.5711,27.8558,27.9142,16.7485,252.1,179.4,274.9,240.3985,4.8675429,40.5239688,-8.2939251,1.5225131,12.4556446,2.0316647,1.0,2.2812787,1.0,0.2974126,3.0,0.1176112,1.0,7.9706359,2.0,1.4221898,1.0,1.4859156,1.0,1.8562747,1.0,2.2912787,0.1276112,1.4321898,1.8662747,2.0787767,210624466.6666667,1.0,196559200.0,1.0,196559200.0,106299000.0,1.0,109373200.0,1.0,109373200.0,0.2727876,0.410524,44284466.6666667,55994800.0,55994800.0,103725933.3333333,1.0,86561000.0,1.0,86561000.0,4.5118763,None
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,Unknown,0.1720491,3313672000.0,0.0,9444933.3333333,203821733.3333333,2.0,2793171000.0,0.0,18648000.0,0.0,628404000.0,1.5,18648000.0,628404000.0,2793171000.0,3313672000.0,4.0,9444933.3333333,2793171000.0,3.0,18648000.0,1.0,18648000.0,2793171000.0,0,0.0635609,30.735146,30.735146,30.735146,0.0635609,30.735146,5.9313259,2.9656629,0.0,29932000.0,23052066.6666667,29932000.0,0.1271842,0.0112263,0.0,2.0237204,100.0,0.7217103,0.01,1.23e-05,0,0,6065,0.0,10000.0,100000000,0,0.0,10000000,177536446,177536446,0.0,0.0419202,0.0909205,0.0419202,0.0909205,0.0419202,0.0909205,0.0419202,2.2974413,0.0909205,3.2653031,733.1829225,733.1829225,12725733.3333333,1.0,-2204000.0,0.5,13.9509796,8055192.6497278,8055192.6497278,2.3735664,1.0,4.8052848,2.0,4.8052848,2.193096,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,8,6150,11.18,54148.6583184,75712.5,-1.3821138,1.9723217,58.8662734,2.8826647,2.0,1.4378487,1.0,0.1389187,1.0,0.1516188,1.0,20.1655546,6.0,3.3509238,1.0,1.2208081,1.0,1.210423,1.0,1.4478487,0.1616188,3.3609238,1.220423,1.3341359,625179066.6666666,2.0,333037400.0,1.0,333037400.0,91458200.0,1.0,144619800.0,1.5,144619800.0,0.1559937,0.228945,42863666.6666667,45039733.3333333,45039733.3333333,216931333.3333333,1.0,231828266.6666667,1.0,231828266.6666667,3.4132645,None
TLV:DRAL,DOR ALON ENERGY IN,Energy,Israel,0.175536,1108988803.89064,1.0,30809497.59928,275698966.3047467,2.0,3936908174.9652,3.0,38330089.104,1.0,618454376.6644,1.0,38330089.104,618454376.6644,3936908174.9652,1108988803.89064,1.0,30809497.59928,3936908174.9652,3.0,38330089.104,1.0,38330089.104,3936908174.9652,0.328402,0.328402,12.312811,12.312811,12.312811,0.1113605,12.312811,4.5818274,4.1099737,382526899.1480154,461315000.0,355014333.3333333,461315000.0,0.02921,0.243068,10.0,7.4204445,250.0,2.5652408,0.06146,0.73008,0,7.813,9802,0.0007971,1.3040886,15826700,123720000,7.8171697,3185,1391678752,47169945260,38844.5839874,0.022,0.622,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.0463736,0.2453626,0.4349918,6.8453908,-265.5136178,376.6285165,102182486.3529333,1.0,64939789.9454,0.5,13.6195429,21.4302934,21.4302934,3.3955507,1.0,3.891465,1.0,3.891465,1.9736797,ILS,ILS,0.3098132,0.3098132,315.922,315.922,251.924,377.885,9802,6793,11270,9235.21,6.1372725,44.2955984,-13.025732,1.3442037,5.8991649,1.3070985,1.0,1.262334,1.0,1.4351022,3.0,0.0786333,0.5,9.2822926,1.0,4.5402198,0.5,0.2970001,0.3333333,0.9385777,1.0,1.272334,0.0886333,4.5502198,0.9485777,1.1104559,2873239052.5126934,2.0,1736481960.0108266,1.0,1736481960.0108266,644731678.92352,2.0,353767410.7404534,1.0,353767410.7404534,0.1220734,0.2083483,-158131000.0,-110873733.3333333,-110873733.3333333,2210726243.94736,2.0,1375882032.22864,1.0,1375882032.22864,4.8975684,None
