"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ORL,OIL REFINERIES LTD,Energy,Israel,51671207568.92477, ,5892945800.0,1.0,87417133.3333333,413494400.0,1.0,22679208000.0,3.0,44770000.0,0.25,1683015000.0,1.0,44770000.0,1683015000.0,22679208000.0,5892945800.0,1.0,87417133.3333333,22679208000.0,3.0,44770000.0,0.25,44770000.0,22679208000.0,0.1977307,0.1977307,2899.0813214,2899.0813214,2899.0813214,0.1716884,2899.0813214,3.0995463,3.0436677,500008695.5572432,518037000.0,409692400.0,518037000.0,0.02369,0.0017297,0.1,0.013671,0.999,0.0140302,0.05598,0.48452,0,-0.086,137,-0.0006277,4.083086,3205710080,179080000,0.0558628,1425,1493920528,129791870757,125670.1754386,0.2187062,0.77,0.2187062,0.2430069,0.2187062,0.2430069,0.2187062,4.9266031,0.6382517,8.2390658,13255.5992339,13255.5992339,219388733.3333333,1.0,321748500.0,1.5,6.8094679,4.6431313,4.6431313,1.135305,0.5,4.6648806,2.0,4.6648806,2.1608335,USD,ILS,1.0,0.2942421,5.5044,6.8839,7.0,10.1287,137,66.3,154,116.2275,17.8722764,106.6365008,-11.038961,1.6123147,17.5670524,0.722448,0.5,2.8586445,2.0,0.1607097,1.0,0.0873403,1.0,0.8914292,2.0,0.4573082,1.0,1.4289212,1.0,2.8744243,2.0,2.8686445,0.0973403,0.4673082,2.8844243,2.8765344,4198671133.3333335,1.0,6775285000.0,1.5,6775285000.0,1292034266.6666667,1.0,2033388300.0,1.5,2033388300.0,0.1066078,0.1220174,559779333.3333334,657889800.0,657889800.0,5813273733.333333,2.0,3161264466.6666665,1.0,3161264466.6666665,5.3562429,None
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,62122729681.19693, ,3600095933.3333335,0.0,377770133.3333333,3522883466.6666665,2.0,3959141000.0,0.0,448430000.0,0.0,11384352000.0,1.5,448430000.0,11384352000.0,3959141000.0,3600095933.3333335,1.0,377770133.3333333,3959141000.0,1.0,448430000.0,1.0,448430000.0,3959141000.0,1.2884862,1.2884862,34.934065,34.934065,34.934065,0.8438744,34.934065,7.8762725,7.822656,656544354.7519426,665483000.0,650581000.0,665483000.0,0.11326,0.1079355,0.0,0.1158763,1.0,0.1133573,0.20438,0.60282,0,0.91,3251,0.0002799,5.470659,357176992,448880000,1.2567439,2320,5100719061,334101781115,193482.7586207,0.158,0.078,0.2296452,0.1145234,0.2296452,0.1145234,0.1759113,4.444178,0.0871309,3.2017937,198.5890961,198.5890961,898088533.3333334,2.0,27845000.0,0.3333333,5.6795281,183.1825844,183.1825844,3.1154981,1.0,6.5289753,2.0,6.5289753,2.556186,USD,ILS,1.0,0.2942421,19.6252,16.8386,19.7478,17.1113,3251,29.8,3400,2907.6755,11.8075246,10809.3959732,-4.3823529,1.9115779,48.7923877,4.0960711,3.0,1.3697543,1.0,1.3293295,1.0,0.5524803,1.0,30.1982363,1.0,45.4209293,2.0,1.4037009,1.0,0.678543,0.5,1.3797543,0.5624803,45.4309293,0.688543,1.0341486,19132843600.0,2.0,16691103900.0,1.5,16691103900.0,4457338400.0,2.0,3721401200.0,1.5,3721401200.0,0.1268664,0.2205003,844948533.3333334,732366266.6666666,732366266.6666666,13984523600.0,2.0,12194340300.0,1.5,12194340300.0,4.2205931,None
TLV:ININ,INTER INDUSTRIES,Technology,Israel,93210169005.8528, ,382797133.3333333,0.0,-10792666.6666667,-131971200.0,0.125,1486890000.0,0.0,639250.0,0.0,-384476000.0,0.25,639250.0,-384476000.0,1486890000.0,382797133.3333333,1.0,-10792666.6666667,1486890000.0,3.0,639250.0,0.25,639250.0,1486890000.0,0.0829763,0.0829763,4735.5104861,4735.5104861,4735.5104861,0.0610773,1578.5034954,3.6200606,3.1593904,15265725.7985857,19151000.0,2032666.6666667,19151000.0,0.00516,-0.0231569,0.0,0.0322776,4.0,0.0057603,0.34761,0.35966,0,-3.386,616.9,-0.0054887,1.313112,16677000,2557000,0.1533249,518,41197923,3027175078,4936.2934363,11.5494165,0.754,11.5494165,0.152214,11.5494165,0.152214,11.5494165,34.2344324,0.6035535,8.0188705,410.0216231,410.0216231,18012466.6666667,1.0,-5922000.0,0.5,2.2871895,695675.8517359,695675.8517359,1.7864673,0.5,5.7505168,2.0,5.7505168,2.3990235,USD,ILS,1.0,0.2942421,26.1404,37.0557,15.8032,33.0,616.9,570,1099,771.31964,-20.0201877,8.2280702,-43.867152,0.1773157,0.1783157,1.2891844,1.0,2.7195375,2.0,0.0402878,0.5,0.0922472,1.0,3.1425148,2.0,3.1937895,2.0,0.2000092,0.1666667,2.5069601,2.0,2.7295375,0.1022472,3.2037895,2.5169601,2.6232488,741495333.3333334,2.0,620953100.0,1.5,620953100.0,81332800.0,1.0,164515900.0,1.5,164515900.0,0.1010295,0.1038856,43845466.6666667,61957800.0,61957800.0,577275866.6666666,2.0,304237400.0,1.0,304237400.0,2.7746311,None
TLV:JBNK,BANK OF JERUSALEM,Financial Services,Israel,137489313947.60947, ,175713535.664,1.0,31738914.52,490556505.892,2.0,199084204.86,1.0,40811379.27,1.0,1571385222.945,1.5,40811379.27,1571385222.945,199084204.86,175713535.664,1.0,31738914.52,199084204.86,1.0,40811379.27,1.0,40811379.27,199084204.86,0.2059695,0.2059695,19.662921,19.662921,19.662921,0.4293377,19.662921,0,100000,0.0,6400000.0,15986666.6666667,6400000.0,0.205,0.9018935,4.75,0.115965,0.6875,0.4086195,0.01,0.86558,0,0.712,1400,0.0005086,0.9872365,70517696,138700000,1.9668822,600,139369536,29048984790,231166.6666667,-0.226,0.022,0.9449153,0.1934819,0.9449153,0.1934819,0.0667288,2.8331925,0.0648705,2.7969684,294.669038,294.669038,63428788.69,1.0,104897308.65,1.0,2.1972599,1.3286283,1.3286283,27.8319734,2.0,28.1727862,2.0,28.1727862,5.3088043,ILS,ILS,0.2942421,0.2942421,21.4131,16.7334,5.2469,11.77,1400,11.09,1584,1290.4005,8.4934484,12523.9855726,-11.6161616,1.7660387,30.339007,0.3572867,0.3333333,2.1420207,2.0,0.6991752,1.0,1.0384615,1.0,81.2658922,1.0,53.055798,1.0,0.2744886,1.0,0.2374106,1.0,2.1520207,1.0484615,53.065798,0.2474106,1.1997157,9266095667.94,2.0,7513460253.816001,1.5,7513460253.816001,621117610.504,2.0,497928251.304,1.5,497928251.304,0.1054318,0.1819624,-8859386666.666666,-10049346666.666666,-10049346666.666666,8644978057.436,2.0,4677021335.007999,1.0,4677021335.007999,1.2204412,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,181620191742.8979, ,4288460910.6600003,1.0,107790689.3,338044940.62,1.0,4266510450.0,1.0,90038082.6,1.0,1455909910.8,1.0,90038082.6,1455909910.8,4266510450.0,4288460910.6600003,1.0,107790689.3,4266510450.0,1.0,90038082.6,1.0,90038082.6,4266510450.0,0.2318628,0.2318628,13.62963,18.247933,14.2069179,0.1188716,14.2069179,3.2831534,3.0160244,1222986922.3875246,1422000000.0,1415200000.0,1422000000.0,0.0211,0.5251458,20.1875,0.0444825,2.75,0.1979094,0.66968,0.00022,1.21,1.62,2229,0.0007268,2.3516882,265303008,306000000,1.1533982,16600,3361863160,172363789640,18433.7349398,-0.763,-0.07,0.1363476,0.0282042,0.1363476,0.0282042,-0.5381631,0.1961837,-0.0454489,0.2454551,-26.3989076,3788.0355364,407191834.12,1.0,398109561.3,1.0,8.2562146,8.4445677,8.4445677,2.0176218,0.5,3.6601566,1.0,3.6601566,1.9141536,ILS,ILS,0.2942421,0.2942421,52.7835,33.5913,67.1827,67.7373,2229,2060,3060,2574.985,-13.4363889,8.2038835,-27.1568627,0.338,0.339,1.2567446,1.0,1.273395,1.0,0.0130373,0.1666667,0.0640244,1.0,2.1228421,1.0,2.2017973,1.0,1.7569399,2.0,0.9164738,1.0,1.283395,0.0740244,2.2117973,0.9264738,1.1049344,7766147522.84,2.0,4301819502.0,1.0,4301819502.0,789706564.1200001,1.0,923370942.08,1.0,923370942.08,0.1209302,0.1975102,-473600000.0,-378466666.6666667,-378466666.6666667,6187283646.52,2.0,3378742802.02,1.0,3378742802.02,5.7364376,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,223470280828.9935, ,153447133.3333333,0.0,15793466.6666667,8549866.6666667,0.5,150415000.0,0.0,25506000.0,0.0,149662500.0,1.5,25506000.0,149662500.0,150415000.0,153447133.3333333,1.0,15793466.6666667,150415000.0,1.0,25506000.0,1.0,25506000.0,150415000.0,0.9286281,0.9286281,24.975042,24.975042,24.975042,0.6466816,24.975042,4.7128757,4.6879729,29958399.7939689,30275000.0,20812600.0,30275000.0,0.16957,0.1329898,0.0,0.1676301,1.0,0.15773,0.01,0.79576,0,0.601,1501,0.0004004,2.8161353,22024000,25506000,1.1581003,36,139698117,9727062234,708500.0,1.709,-0.085,0.7475001,-0.0082164,0.7475001,-0.0082164,1.468625,12.368684,-0.0658041,0.2434196,17.005731,17.005731,2586900.0,0.5,-19438000.0,0.5,54.0021328,718685.6541189,718685.6541189,4.6024412,2.0,2.6677606,1.0,2.6677606,1.6343281,USD,ILS,1.0,0.2942421,46.2705,0,0,0,1501,1122,1740,1485.08,1.0719961,33.7789661,-13.7356322,1.2265372,3.4047434,1.4576992,1.0,1.3760214,1.0,1.8671352,1.0,1.3534306,1.0,408.6272356,6.0,89.8894143,1.0,1.9867969,1.0,1.6328974,1.0,1.3860214,1.3634306,89.8994143,1.6428974,1.5144594,403598533.3333333,1.0,733725800.0,1.5,733725800.0,242321866.6666667,2.0,199816200.0,1.5,199816200.0,0.1347623,0.2276473,136701400.0,135984666.6666667,135984666.6666667,282437600.0,1.0,533909600.0,1.5,533909600.0,3.4320321,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,228555388100.0878, ,374828200.0,0.0,59805733.3333333,508514666.6666667,2.0,311027000.0,0.0,69023000.0,0.0,1221699000.0,1.5,69023000.0,1221699000.0,311027000.0,374828200.0,1.0,59805733.3333333,311027000.0,1.0,69023000.0,1.0,69023000.0,311027000.0,1.2455268,1.2455268,11.11652,11.11652,11.11652,0.6487623,11.11652,7.7724051,8.0023832,47062043.1383684,44277000.0,62794200.0,44277000.0,0.22192,0.188047,0.0,0.2149464,1.0,0.2093045,0.30992,0.43307,0,3.081,3490,0.0008828,2.0998099,20022500,69023000,3.4472718,158,387431746,20178259003,436854.4303797,0.174,-0.263,0.1751529,-0.098481,0.1751529,-0.098481,0.1742882,4.4247843,-0.2218703,0.227813,63.7823883,63.7823883,-345980133.3333333,0.5,-516822666.6666667,0.75,89300.9250655,74964.1552441,74964.1552441,5.2523478,2.0,5.3864759,2.0,5.3864759,2.3218783,USD,ILS,1.0,0.2942421,29.9662,21.9752,18.9786,27.0726,3490,45.18,5050,3530.737,-1.1537818,7624.6569278,-30.8910891,1.376601,6.8053177,1.3895022,1.0,5.4898507,4.0,0.3844258,1.0,2.4335934,8.0,699.1713884,3.0,309.9978459,1.0,0.197318,0.1666667,2.3933766,2.0,5.4998507,2.4435934,310.0078459,2.4033766,3.9516136,1223577133.3333333,1.0,1453924533.3333333,1.0,1453924533.3333333,674847866.6666666,2.0,591258100.0,1.5,591258100.0,0.1474736,0.2167392,79460533.3333333,70368133.3333333,70368133.3333333,886153200.0,1.0,706501644.4444444,0.6666667,706501644.4444444,4.3233889,None
TLV:ILCO,THE ISRAEL CORP,Basic Materials,Israel,236213370290.77716, ,6127333333.333333,1.0,58466666.6666667,1121133333.3333333,1.0,27699000000.0,3.0,425000000.0,0.5,5560500000.0,1.5,425000000.0,5560500000.0,27699000000.0,6127333333.333333,1.0,58466666.6666667,27699000000.0,3.0,425000000.0,0.5,425000000.0,27699000000.0,62.301351,62.301351,827.2056598,827.2056598,827.2056598,0.3807672,827.2056598,179.5906657,178.5926443,3239000445.6328335,3275000000.0,1329666666.6666667,3275000000.0,0.10917,0.0005642,0.1,1.0324738,7.3051875,0.381736,0.20888,0.50308,0,-22.69,157940,-0.0001437,8.516604,7698000,1008000000,130.9431021,1332,575229062412,351562405394,756756.7567568,7.53,0.781,0.1839709,0.1969644,0.1839709,0.1969644,5.6934927,24.1110409,0.6349911,8.2186328,145.2896669,145.2896669,1029866666.6666666,1.0,2401500000.0,1.5,558.5471217,239.5290703,239.5290703,2.5240496,0.5,2.7864643,1.0,2.7864643,1.6702706,USD,ILS,1.0,0.2942421,5565.59,5144.15,10380.1,1558.75,157940,93330,209780,158826.95,-0.558438,69.2274724,-24.7116026,1.1096608,1.8669877,1.5374583,1.0,3.4594387,2.0,0.1267941,1.0,0.1076115,1.0,0.617379,2.0,0.348036,1.0,2.9923414,2.0,1.665438,1.0,3.4694387,0.1176115,0.358036,1.675438,2.5724384,23171200000.0,2.0,12203733333.333334,1.0,12203733333.333334,1493933333.3333333,1.0,5371500000.0,1.5,5371500000.0,0.1348254,0.1791213,1331600000.0,1932666666.6666667,1932666666.6666667,15076266666.666666,2.0,7109933333.333333,1.0,7109933333.333333,5.8001291,None
TLV:NICE,NICE LTD,Technology,Israel,283519100256.7638, ,7080961866.666667,4.0,194020933.3333333,3018199600.0,2.0,5980674000.0,3.0,409900000.0,2.0,1653963000.0,1.0,409900000.0,1653963000.0,5980674000.0,7080961866.666667,4.0,194020933.3333333,5980674000.0,3.0,409900000.0,2.0,409900000.0,5980674000.0,6.6934193,6.6934193,71.6647379,29.6612397,66.4143006,6.7619118,22.1381002,29.3262274,29.326248,455010641.1450129,455010000.0,432173933.3333333,455010000.0,0.10281,16.8405483,156.856875,9.4851149,89.285625,8.8104911,0.10617,1.23e-05,7.2,2.98,72800,4.09e-05,5.2518422,63121400,204952992,3.2469652,7102,13343764325,1348026405985,28858.4894396,0.11,0.159,0.0482394,0.1209544,0.0482394,0.1209544,0.0945598,3.3250585,0.1494886,4.1163755,702.352034,702.352034,450711800.0,1.0,735430500.0,1.5,29.6059795,18.1441541,18.1441541,1.2875757,2.0,0.6397349,1.0,0.6397349,0.8008343,USD,ILS,1.0,0.2942421,16.0,16.0,16.0,16.0,72800,61630,99480,76736.65,-5.130078,18.1242901,-26.8194612,0.5902246,0.5912246,0.8545019,0.3333333,2.574507,1.0,0.2484661,0.5,0.0714201,0.125,14.7546955,6.0,12.1266251,4.0,1.6771747,1.0,1.877719,1.0,2.584507,0.0814201,12.1366251,1.887719,2.236113,8672285333.333334,2.0,4611856333.333333,1.0,4611856333.333333,5251662000.0,2.0,2802804800.0,1.0,2802804800.0,0.1888796,0.2462464,794907000.0,1032098666.6666666,1032098666.6666666,3393784933.3333335,2.0,1794007133.3333333,1.0,1794007133.3333333,21.2893443,None
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,Israel,375534348075.79816, ,323825553.82452,1.0,228095279.33546,1159693485.54128,2.0,321404765.2194,1.0,252443832.7266,1.0,2678622953.1186,1.0,252443832.7266,2678622953.1186,321404765.2194,323825553.82452,1.0,228095279.33546,321404765.2194,1.0,252443832.7266,1.0,252443832.7266,321404765.2194,4.1193894,4.1193894,15.897437,15.897437,15.897437,2.6692608,15.897437,6.3264994,6.3264702,711249445.7002,711256000.0,671130866.6666666,711256000.0,0.78544,3.649287,4.75,1.7836029,2.75,2.0737766,0.52627,0.18343,0,0.78,1242,0.000628,1.6716095,799120000,857945984,1.0736135,10000000,4499677720,291567079290,85.7945984,-0.561,-0.108,0.4012763,0.0285345,0.4012763,0.0285345,-0.3204309,0.2179569,-0.0738664,0.2426134,-49.6126821,2015.6136668,118361630.9846,1.0,44121455.77395,0.5,38.0163545,101.9838906,101.9838906,1.242109,1.0,1.1803235,1.0,1.1803235,1.0874269,ILS,ILS,0.2942421,0.2942421,7.3266,6.6605,6.6605,6.7588,1242,916.7,1400,1209.522,2.685193,35.4859823,-11.2857143,1.3461618,5.9509127,5.5028942,3.0,1.8519653,1.0,0.3180764,0.3333333,0.2721496,0.5,8.4391316,1.0,16.7639089,2.0,1.581457,1.0,1.7506018,1.0,1.8619653,0.2821496,16.7739089,1.7606018,1.8112835,4104431642.07878,1.0,6585758666.31627,1.5,6585758666.31627,3704029052.09348,2.0,3020760928.8545103,1.5,3020760928.8545103,0.1383318,0.1835696,501326400.0,679180800.0,679180800.0,2239752582.95752,1.0,3570521426.70822,1.5,3570521426.70822,7.0777176,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,628484215877.967, ,1495585714.2857144,0.0,20256000.0,47832666.6666667,2.0,1765671000.0,0.0,32574000.0,0.0,143905500.0,1.5,32574000.0,143905500.0,1765671000.0,1495585714.2857144,4.0,20256000.0,1765671000.0,3.0,32574000.0,1.0,32574000.0,1765671000.0,0.2886515,0.2886515,500.9256411,500.9256411,500.9256411,0.27724,500.9256411,3.732461,3.6813893,46776892.5896728,48057000.0,30859142.8571429,48057000.0,0.05534,0.0542373,0.0,0.2176203,4.0,0.1100658,0.49493,0.34746,0,0,2479,0.0,1.7713799,22199700,32574000,1.4673171,186,169814978,16317151834,175129.0322581,1.297,0.715,1.1216546,1.1876379,1.1216546,1.1876379,1.2531637,11.4444793,0.8331595,9.377757,399.7288289,399.7288289,-73410000.0,0.5,-212366000.0,0.5,43229.4022819,79963.354802,79963.354802,0.4943269,0.5,1.7340745,2.0,1.7340745,1.3178426,USD,ILS,1.0,0.2942421,19.0,21.0,0,0,2479,24.81,2610,2178.572,13.7901341,9891.9387344,-5.0191571,1.8986535,46.8461887,6.1749604,3.0,1.0846724,0.5,0.0135955,0.3333333,0.0371838,1.0,21.936068,12.0,5.8372448,1.0,5.6065131,3.0,0.9924799,0.5,1.0946724,0.0471838,5.8472448,1.0024799,1.0485762,649926000.0,2.0,607765900.0,1.5,607765900.0,341019333.3333333,2.0,325167000.0,1.5,325167000.0,0.1535963,0.2001762,135109666.6666667,171723400.0,171723400.0,308906666.6666667,2.0,282598900.0,1.5,282598900.0,6.2026998,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,651497741544.0326, ,1783133.3333333,0.0,5826666.6666667,46895866.6666667,2.0,1990000.0,0.0,2187000.0,0.0,95322000.0,1.0,2187000.0,95322000.0,1990000.0,1783133.3333333,1.0,5826666.6666667,1990000.0,1.0,2187000.0,0.25,2187000.0,1990000.0,9.3495427,9.3495427,19.031416,19.031416,19.031416,9.7476832,19.031416,-67.4105709,1483.446982,-275999.9563507,-276000.0,447066.6666667,-276000.0,4.39598,4.0486081,0.0,5.2371181,1.0,4.5615687,0.01,0.77635,0,17.634,33560,0.0005254,1.3350838,196439,8748000,44.5329084,10000000,18605311,1939789001,0.8748,1.102,4.478,1.6491083,0.411306,1.6491083,0.411306,1.2387771,11.3800362,3.4613265,18.8546406,15.3630678,15.3630678,-1152733.3333333,1.0,-2250000.0,0.5,6195.721703,826902.7410977,826902.7410977,0.1906028,1.0,0.1937868,1.0,0.1937868,0.4412122,USD,ILS,1.0,0.2942421,0,0,0,0,33560,277.7,37380,14630.285,129.3871924,11984.9837955,-10.2193686,1.7940828,33.3468613,6.2791645,1.0,6.1896065,1.0,0.3477128,1.0,0.3214286,1.0,4.8691554,1.0,4.8559208,1.0,9.4284615,1.0,7.999973,1.0,6.1996065,0.3314286,4.8659208,8.009973,7.1047897,133822400.0,2.0,70795800.0,1.0,70795800.0,111865466.6666667,2.0,59040000.0,1.0,59040000.0,0.1308917,0.1370427,6300266.6666667,5431800.0,5431800.0,21380266.6666667,2.0,11458200.0,1.0,11458200.0,10.1768321,None
TLV:ISRO,ISROTEL LTD,Consumer Cyclical,Israel,701001774504.2324, ,396492269.40542,1.0,46093593.83306,259246494.30106,1.0,521048618.5536,1.0,19729889.091825,0.25,1095975319.5540001,1.0,19729889.091825,1095975319.5540001,521048618.5536,396492269.40542,1.0,46093593.83306,521048618.5536,1.0,19729889.091825,0.25,19729889.091825,521048618.5536,1.0545637,1.0545637,7213.1490184,7213.1490184,7213.1490184,0.803667,7213.1490184,3.7739492,3.7178123,510028812.2563543,525202000.0,361987466.6666667,525202000.0,0.15146,0.0116921,0.1,0.0070014,0.1,0.0577178,0.04886,0.83977,0,-0.481,9351,-5.14e-05,3.5951755,52007000,268212992,5.1572479,5300,1867559975,142314630135,50606.2249057,0.268004,1.144,0.268004,0.5246326,0.268004,0.5246326,0.268004,5.4269104,0.9891582,10.195643,26914.3320499,26914.3320499,113683515.06898,1.0,171633182.3826,1.0,16.4277114,10.8811126,10.8811126,0.5531603,0.5,0.5364551,0.5,0.5364551,0.7334309,ILS,ILS,0.2942421,0.2942421,62.5661,44.69,0,0,9351,98.01,11280,9935.631,-5.8841859,9440.8631772,-17.1010638,1.6549809,20.5474501,1.9235378,1.0,1.9433094,1.0,0.05433,1.0,0.0495406,1.0,0.5999641,2.0,0.1398821,0.5,0.3369803,0.5,0.3854662,0.5,1.9533094,0.0595406,0.1498821,0.3954662,1.1743878,1923634132.07444,2.0,1565332633.52379,1.5,1565332633.52379,455422272.93168,1.0,500660956.15126,1.0,500660956.15126,0.1126043,0.1394077,-190342000.0,-172110600.0,-172110600.0,1001544437.79468,2.0,805483011.45219,1.5,805483011.45219,10.4050845,None
TLV:ELTR,ELECTRA LTD,Industrials,Israel,774786838825.597, ,9626799290.33856,4.0,54344750.4174,703036768.9194,2.0,8445091944.7727995,3.0,58427653.797,1.0,2213408391.37155,1.5,58427653.797,2213408391.37155,8445091944.7727995,9626799290.33856,4.0,54344750.4174,8445091944.7727995,3.0,58427653.797,1.0,58427653.797,8445091944.7727995,0.3377899,0.3377899,54.5037,54.5037,54.5037,0.2510784,54.5037,4.9756339,4.7759486,706183942.1643999,762866000.0,610156733.3333334,762866000.0,0.02075,0.8073141,36.9075,0.5434826,27.4725,0.4581822,0.31257,0.47959,0,39.19,215000,0.0001823,6.875906,3821920,198570000,51.9555616,14029,3231683600,240208097073,14154.2519068,0.061,0.296,0.1354291,0.1456237,0.1354291,0.1456237,0.0796073,3.071476,0.2584059,5.3333643,684.6573324,684.6573324,9262633.41923,0.5,-160505534.6448,0.5,348.8946884,2013440.6007098,2013440.6007098,10.6859972,2.0,3.1209164,0.5,3.1209164,1.7676116,ILS,ILS,0.2942421,0.2942421,1053.29,1060.34,798.683,811.843,215000,169930,252000,213330.75,0.7824704,26.5226858,-14.6825397,1.0983307,1.7554915,0.4007303,0.3333333,1.17619,1.0,0.446635,1.0,0.0318427,0.125,0.6013068,1.0,2.158933,2.0,1.2000848,1.0,1.0919722,1.0,1.18619,0.0418427,2.168933,1.1019722,1.1440811,4459283554.1378,2.0,3986271213.84216,1.5,3986271213.84216,691979935.447,2.0,362039834.62308,1.0,362039834.62308,0.1146572,0.2613846,709741333.3333334,421128000.0,421128000.0,3722603339.6658,2.0,3391050900.02265,1.5,3391050900.02265,6.7903475,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,854358695064.0327, ,408394933.3333333,0.0,26622933.3333333,113314066.6666667,1.0,543543000.0,0.0,61012000.0,0.0,768216000.0,1.5,61012000.0,768216000.0,543543000.0,408394933.3333333,1.0,26622933.3333333,543543000.0,1.0,61012000.0,1.0,61012000.0,543543000.0,0.4351841,0.4351841,286.9704332,286.9704332,286.9704332,0.3221206,286.9704332,2.2606621,2.2424168,106344444.0322791,108061000.0,58446200.0,108061000.0,0.11225,0.074397,0.0,0.1117224,1.0,0.1004565,0.00019,0.72803,0,-0.361,3905,-9.24e-05,5.772021,15261400,61012000,3.9977984,88,236528296,17508640070,693318.1818182,0.688,0.186,0.6769854,0.5553135,0.6769854,0.5553135,0.6852463,8.5279607,0.2783284,5.5256837,418.7843361,418.7843361,-73176800.0,0.5,-381292000.0,0.5,30937.8628787,62033.375043,62033.375043,2.6994137,0.5,5.7173644,1.0,5.7173644,2.3921011,USD,ILS,1.0,0.2942421,69.9,263.624,0,0,3905,802.8,4289,1541.183,153.3767891,386.4225212,-8.9531359,1.7797028,31.774955,1.1939307,1.0,2.3529354,2.0,1.0670316,1.0,1.1344299,1.0,59.916759,1.0,136.1796164,2.0,0.5524005,0.5,1.0995793,1.0,2.3629354,1.1444299,136.1896164,1.1095793,1.7362574,1713861066.6666667,2.0,1079190466.6666667,1.0,1079190466.6666667,133723400.0,1.0,242822600.0,1.5,242822600.0,0.156535,0.3512616,71873333.3333333,90442866.6666667,90442866.6666667,1446414266.6666667,2.0,917308733.3333334,1.0,917308733.3333334,3.6576184,None
