"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PKX,POSCO,Basic Materials,South Korea,8e-07,51371989112.353134,1.0,1485649705.3867755,76819350262.88284,2.0,162220899781.68427,3.0,6526679420.356992,2.0,236898249929.2614,1.5,6526679420.356992,236898249929.2614,162220899781.68427,51371989112.353134,1.0,1485649705.3867755,162220899781.68427,3.0,6526679420.356992,2.0,6526679420.356992,162220899781.68427,0.134,0.134,13.225107,8.248266,12.6030019,0.0002805,12.6030019,0.968,0.9679466,8830896958000.744,8831871366580.0,6807866655376.0,8831871366580.0,0.06035,0.2800536,10.0,1845.7646341,25000.0,615.3693459,0.04219,1.23e-05,7.21,4.49675,60.15,0.0747589,0.0004079,302502016,3850527309824,12728.9310688,17397,8547365027840,17920512000,221332833.8118066,40.317,0.333,-0.1044143,-0.0508678,-0.1044143,-0.0508678,30.2116464,55.2151221,0.2370331,5.1186041,0.4171571,0.4171571,12509936094.74505,2.0,5967529750.246943,1.0,683.2460984,1432.3120932,1432.3120932,0.7102936,1.0,0.7159564,1.0,0.7159564,0.8471421,KRW,USD,0.0008464,1.0,0.674472,1.0048,0.338661,0.105256,60.15,54.4,92.19,72.0141,-16.4746904,10.5698529,-34.7543117,0.3043133,0.3053133,2.5153604,1.0,2.5173838,1.0,0.2083898,1.0,0.1659989,1.0,4.764557,2.0,2.3620436,1.0,4.0940129,2.0,4.406104,2.0,2.5273838,0.1759989,2.3720436,4.416104,3.4717439,66834673659.423164,1.0,69930270764.33893,1.0,69930270764.33893,37411652447.76026,1.0,38832848381.82372,1.0,38832848381.82372,0.1933312,0.2680711,17792259332732.0,21429536699029.332,21429536699029.332,26570936231.3023,1.0,27788369559.648552,1.0,27788369559.648552,28.14086,None
BMA,Banco Macro S.A.,Financial Services,Argentina,1.1e-06,8437908184213.571,1.0,2466742812806.653,7396144032834.452,1.0,11998997580185.834,1.0,2150523833002.524,1.0,52511272348524.13,1.5,2150523833002.524,52511272348524.13,11998997580185.834,8437908184213.571,1.0,2466742812806.653,11998997580185.834,1.0,2150523833002.524,1.0,2150523833002.524,11998997580185.834,-2.478,0.0001334,3.7680001,3.2260273,3.7002535,0.017765,4.9336713,0,100000,0.0,5464152000.0,3631406600.0,5464152000.0,0.19421,30.7849688,100.0,1.4872377,10.0,10.8231389,0.08025,1.23e-05,4.38,3.75,14.62,0.2564979,0.0053136,63900000,17496221696,273.8062863,8318,1600420352,1600420352,2103416.8905987,-0.496,-0.003,0.5125812,0.2354256,0.5125812,0.2354256,-0.2438547,0.2256145,0.0566064,2.6292098,0.15,0.15,1532464231663.6316,0.5,7631308268608.095,0.5,0.0010443,0.0002097,0.0002097,2.0265042,0.5,3.6277768,1.0,3.6277768,1.9056723,ARS,USD,95.993889,1.0,2.202,2.23454,0.002,0.753,14.62,12.24,21.2,15.3502,-4.7569413,19.4444444,-31.0377358,0.53125,0.53225,1.2527852,1.0,2.5554241,2.0,1.3633986,1.0,1.1008512,1.0,46.2233621,1.0,13.037634,0.5,1.7719586,3.0,0.6393479,1.0,2.5654241,1.1108512,13.047634,0.6493479,1.607386,122857362095179.89,2.0,75648588853559.25,1.0,75648588853559.25,12391899083157.352,1.0,24672132730970.08,1.5,24672132730970.08,0.1284278,0.1871641,-181550450000.0,-203823716800.0,-203823716800.0,98069282127845.94,2.0,59200281871355.32,1.0,59200281871355.32,0.2818011,None
AM,Antero Midstream Corporation,Energy,United States,1.81e-05,744634666.6666666,1.0,-151008733.3333333,-3385997333.3333335,0.125,964980000.0,1.0,345629000.0,1.0,-4495256000.0,0.375,345629000.0,-4495256000.0,964980000.0,744634666.6666666,1.0,-151008733.3333333,964980000.0,1.0,345629000.0,1.0,345629000.0,964980000.0,7.751,7.751,13.123287,12.126582,12.9986989,4.7390513,12.9986989,10.015,10.0146289,746903645.381927,746959000.0,557265400.0,746959000.0,0.35817,79046176.466247,0.025,0.1684384,0.5,26348725.6652851,0.5278799,0.32878,0.79,0.73,9.68,0.0754132,1.9384865,477358016,345079008,0.7228935,522,7479685632,4573089792,661070.8965517,-0.093,0.055,4.7488009,0.0819164,4.7488009,0.0819164,1.1174502,10.8209518,0.0617291,2.7345341,-0.8,125000.0,1161566133.3333333,2.0,751610000.0,1.0,6.439311,9.9515515,9.9515515,0.5518281,0.5,1.3582418,1.0,1.3582418,1.1664363,USD,USD,1.0,1.0,0.225,0.225,0.225,0.308,9.68,7.334,11.71,9.80915,-1.3166278,31.9880011,-17.3356106,1.0722121,1.519442,0.9944001,0.5,0.434146,0.25,0.1330501,3.0,0.0302722,1.0,1.5347074,0.0833333,2.9188039,0.25,0.7037274,1.0,0.9739903,1.0,0.444146,0.0402722,2.9288039,0.9839903,0.7140681,4676265133.333333,1.0,3707035733.333333,0.6666667,3707035733.333333,2133151600.0,1.0,1572311777.7777777,0.6666667,1572311777.7777777,0.193236,0.3198222,-38048666.6666667,-7394866.6666667,-7394866.6666667,5086227066.666667,2.0,3202085933.3333335,1.0,3202085933.3333335,0.0205065,None
UMC,United Microelectronics Corpora,Technology,Taiwan,0.0001227,4592816143066.534,1.0,449237735491.06665,3914504625481.467,2.0,15814596502860.0,3.0,1018159548290.0001,1.0,8954810832530.0,1.0,1018159548290.0001,8954810832530.0,15814596502860.0,4592816143066.534,1.0,449237735491.06665,15814596502860.0,3.0,1018159548290.0001,1.0,1018159548290.0001,15814596502860.0,-0.243,0.0018881,22.165136,22.792454,22.2435508,0.1586853,7.4145169,-0.603,0.7995208,13560173517.412933,76639530000.0,62359160800.0,76639530000.0,0.19314,1.108553,10.0,53.0050637,250.0,18.1032522,0.03781,1.23e-05,0.53,0.545,12.15,0.044856,0.1200974,2463480064,36344020992,14.7531216,10000000,29860067328,29860067328,3634.4020992,0.788,0.147,1.0186799,0.1064687,1.0186799,0.1064687,0.84567,9.4460316,0.1368672,3.9495566,0.62,0.62,1680725211725.8333,1.0,2129510283323.0002,1.0,0.0177662,0.014022,0.014022,0.7180856,1.0,0.687816,1.0,0.687816,0.8303467,TWD,USD,28.0145,1.0,0.285,0.136148,0.094,0.118,12.15,7.83,12.68,10.0974,20.3280052,55.1724138,-4.1798107,1.7814433,31.9618584,2.4128623,1.0,2.4738917,1.0,0.1673219,1.0,0.0285892,1.0,0.317427,1.0,0.307808,1.0,4.2932729,2.0,4.7439494,2.0,2.4838917,0.0385892,0.317808,4.7539494,3.6189205,10303773463291.6,1.0,11302207044035.7,1.0,11302207044035.7,6004494737861.2,1.0,6696979709871.866,1.0,6696979709871.866,0.190085,0.2520326,82344080533.33333,110587703733.33333,110587703733.33333,4290991192160.134,1.0,4602217869030.801,1.0,4602217869030.801,1.2640356,None
GGB,Gerdau S.A.,Basic Materials,Brazil,0.0001393,7544587089.33178,1.0,330814279.50624,2218357665.83264,2.0,37448913054.2112,3.0,4607395988.8452,2.0,12550395759.629398,1.5,4607395988.8452,12550395759.629398,37448913054.2112,7544587089.33178,1.0,330814279.50624,37448913054.2112,3.0,4607395988.8452,2.0,4607395988.8452,37448913054.2112,0.252,0.252,8.98524,5.597701,8.5617976,0.1179515,8.5617976,0.816,0.813516,21855943500.0,21989007000.0,6593809600.0,21989007000.0,0.18455,0.0012151,0.025,5481.9388046,25000.0,1827.3758566,0.23988,1.23e-05,0.87,0.542,4.83,0.1122153,0.2411249,1705340032,12994033664,7.6196145,30000,17725870080,8305005568,433134.4554667,6.101,0.744,0.558053,0.0555493,0.558053,0.0555493,4.7152633,21.9646569,0.5718873,7.8123232,3.93,3.93,755367842.8666,1.0,1292420302.2879,1.0,23.4665405,13.715252,13.715252,2.0497659,2.0,0.8687673,1.0,0.8687673,0.9330769,BRL,USD,0.1772889,1.0,0.293995,0.071827,0.104823,0.075549,4.83,4.16,7.27,5.4409,-11.2279219,16.1057692,-33.562586,0.4308682,0.4318682,3.9686884,2.0,4.326986,2.0,0.0742812,0.1666667,0.1834971,1.0,1.7045626,1.0,0.3664893,0.25,2.1721404,1.0,10.2745849,4.0,4.336986,0.1934971,0.3764893,10.2845849,7.3107854,20656751673.97892,2.0,12642223479.10594,1.0,12642223479.10594,10160104925.99612,2.0,10142083645.23261,1.5,10142083645.23261,0.4644451,0.554285,11128589000.0,19292061333.333332,19292061333.333332,5208919261.27,1.0,5841155767.2493,1.0,5841155767.2493,3.5695078,None
WF,Woori Financial Group Inc.,Financial Services,South Korea,0.0001481,22985990181.12,4.0,1327463741.0133333,31386035520.0,2.0,20929838448.0,3.0,4002520646.4,2.0,101965513029.6,1.5,4002520646.4,101965513029.6,20929838448.0,22985990181.12,4.0,1327463741.0133333,20929838448.0,3.0,4002520646.4,2.0,4002520646.4,20929838448.0,5.099,5.099,6.2692385,6.594262,6.3098664,0.0009399,8.4131553,0,100000,0.0,648756000000.0,406572866666.6667,648756000000.0,0.28685,29.6375839,140.0,787.0993055,2500.0,272.3422465,0.0123,1.23e-05,4.88,5.133,32.29,0.1589656,0.0003295,240756000,2301263085568,9558.486956,117,42031346876416,7747528192,19668915261.264957,0.621,0.376,-0.1458268,0.0291357,-0.1458268,0.0291357,0.4292933,6.8020477,0.2892839,5.6285122,14.6982647,14.6982647,-30426421281.706665,0.5,-52286866147.2,0.5,72.3898317,80386050.9790121,80386050.9790121,15.7071494,1.0,16.1854646,1.0,16.1854646,4.0241163,KRW,USD,0.0008464,1.0,1.72638,1.4052,0.261023,1.05134,32.29,23.61,34.4,29.53725,9.319588,36.764083,-6.1337209,1.6088971,17.3448144,1.072309,1.0,1.0700488,1.0,40.2806744,1.0,35.9487312,1.0,34.9128197,2.0,13.5617394,1.0,0.0290371,0.1666667,0.0946011,0.5,1.0800488,35.9587312,13.5717394,0.1046011,0.5923249,636240105474.3466,2.0,543545510028.95996,1.5,543545510028.95996,18864343023.146667,1.0,31388194855.68,1.5,31388194855.68,0.1073637,0.2275168,-231553965266666.66,-252958460866666.66,-252958460866666.66,593327955457.4934,2.0,507976280556.8,1.5,507976280556.8,1e-05,None
QIWI,QIWI plc,Technology,Cyprus,0.0001583,1990383444.72,4.0,90979704.36,331730574.12,2.0,559499886.0,1.0,125091880.2,1.0,1139372422.1999998,1.5,125091880.2,1139372422.1999998,559499886.0,1990383444.72,4.0,90979704.36,559499886.0,1.0,125091880.2,1.0,125091880.2,559499886.0,-0.753,0.8888547,3.9238002,4.720238,4.0233549,0.0122939,1.3411183,-2.079,99495.4197883,7222395844.155844,14684000000.0,13337266666.666666,14684000000.0,0.22738,275.3077916,1400.0,2.2029749,10.0,92.5803822,3.4589498,0.07232,1.68,2.021,8.24,0.245267,0.0153632,62713000,10416000000,166.0899654,2865,497314080,497314080,3635602.0942408,0.224,-0.062,0.5952709,0.1951602,0.5952709,0.1951602,0.3168177,5.8786564,0.0022901,0.7285453,1122.18,1122.18,122056382.52,1.0,92948516.55,0.5,4.0744619,5.3504251,5.3504251,3.4317134,2.0,2.613662,2.0,2.613662,1.6176824,RUB,USD,0.0135999,1.0,0.22,0.31,0.34,0.33,8.24,7.67,14.68,9.9322,-17.0375143,7.4315515,-43.8692098,0.1626248,0.1636248,3.1911873,2.0,1.7876992,1.0,0.2069672,1.0,0.1770794,1.0,0.2844737,0.5,0.4546873,1.0,2.7283978,2.0,3.1793703,2.0,1.7976992,0.1870794,0.4646873,3.1893703,2.4935348,2146124059.56,2.0,995009483.7,1.0,995009483.7,789316436.16,2.0,646809884.01,1.5,646809884.01,0.2257193,0.2933982,16162066666.666666,19834933333.333332,19834933333.333332,677311286.4,1.0,562557143.52,1.0,562557143.52,7.1113,None
SUPV,Grupo Supervielle S.A.,Financial Services,Argentina,0.0002726,14996238499722.602,4.0,15607281635.7318,-1552233472347.792,0.25,4408044566550.006,1.0,42647805027.83625,0.25,-3503830321102.2837,0.25,42647805027.83625,-3503830321102.2837,4408044566550.006,14996238499722.602,4.0,15607281635.7318,4408044566550.006,1.0,42647805027.83625,0.25,42647805027.83625,4408044566550.006,-1.591,7.15e-05,5.742857,6.090909,5.7863635,0.0081439,7.7151513,0,100000,0.0,5109827000.0,2126999000.0,5109827000.0,0.03248,0.0139837,0.35,7.8e-06,0.00125,0.0164905,0.02539,0.24953,0.33,0.35,2.08,0.1682692,0.0045076,91344496,1257747968,13.7692803,4966,315328800,315328800,253271.8421265,0.787549,-0.159,0.787549,0.1057497,0.787549,0.1057497,0.787549,9.1243958,-0.0928126,0.2407187,-0.47,212765.9574468,1229913104959.842,0.5,1571967176094.2444,0.5,0.0002564,0.0002006,0.0002006,5.9403831,1.0,6.1814775,1.0,6.1814775,2.4872577,ARS,USD,95.993889,1.0,0.027,0.04092,0.075,0.115,2.08,1.63,3.63,2.05745,1.0960169,27.607362,-42.6997245,0.45,0.451,1.1697509,1.0,1.1619423,1.0,3.0814382,1.0,2.1240155,1.0,24.0806387,1.0,45.4466658,2.0,0.3447123,1.0,0.1804754,0.5,1.1719423,2.1340155,45.4566658,0.1904754,0.6812088,22655983633231.277,1.0,42966605417707.03,1.5,42966605417707.03,3248906844007.9185,1.0,5982416523955.145,1.5,5982416523955.145,0.1009926,0.1071289,-124284899133.33333,-155977691600.0,-155977691600.0,19403139638263.58,1.0,36979395621293.06,1.5,36979395621293.06,1e-05,None
GGAL,Grupo Financiero Galicia S.A.,Financial Services,Argentina,0.0003362,16767718987539.094,1.0,2114213043758.3467,15712373735936.924,2.0,18717165323595.875,1.0,1901989030803.1829,1.0,55552564946917.71,1.5,1901989030803.1829,55552564946917.71,18717165323595.875,16767718987539.094,1.0,2114213043758.3467,18717165323595.875,1.0,1901989030803.1829,1.0,1901989030803.1829,18717165323595.875,-0.943,0.0001285,7.336,3.8208332,6.8966042,0.0133177,9.1954722,0,100000,0.0,9292925000.0,6743395666.666667,9292925000.0,0.09575,0.0033486,0.025,0.0383542,0.5,0.0468176,0.0854,0.12616,2.4,1.25,9.53,0.1311647,0.0065832,147468992,17297162240,117.2935544,9271,2405859584,2405859584,1865727.7790961,-0.81,-0.095,0.0789765,0.191597,0.0789765,0.191597,-0.5877559,0.1912244,-0.0233507,0.2476649,-0.21,476190.4761905,3269855926383.0,0.5,8679185504426.41,0.75,0.0007358,0.0002772,0.0002772,11.0606102,2.0,2.4238074,0.5,2.4238074,1.5578582,ARS,USD,95.993889,1.0,0.064,0.082,0.313,0.362,9.53,7,12.75,9.0391,5.4308504,36.1428571,-25.254902,0.88,0.881,2.3792277,2.0,2.4149879,2.0,3.7432179,1.0,5.5700958,1.0,49.1197251,2.0,31.956313,2.0,0.5821181,1.0,0.6404614,1.0,2.4249879,5.5800958,31.966313,0.6504614,1.5377246,184914644303429.88,2.0,157483391388484.97,1.5,157483391388484.97,29407271501804.137,2.0,27009524719089.344,1.5,27009524719089.344,0.1120774,0.1704192,-278075860800.0,-266850432733.33334,-266850432733.33334,77600002680364.98,1.0,130369946958555.84,1.5,130369946958555.84,0.1526705,None
XIN,Xinyuan Real Estate Co Ltd,Real Estate,China,0.000356,3582962514.4390464,4.0,6613790.0612127,562640974.1088349,1.0,1302659762.0235527,3.0,19856095.0811357,0.5,1124319956.8450844,1.0,19856095.0811357,1124319956.8450844,1302659762.0235527,3582962514.4390464,4.0,6613790.0612127,1302659762.0235527,3.0,19856095.0811357,0.5,19856095.0811357,1302659762.0235527,0,0.0419453,2.7518245,0.5744138,2.4796481,0.0063114,2.4796481,0,100000,0.0,0,274623891.5333334,0,0.00215,1.2222002,140.0,4.3050848,62.5,1.844145,0.03861,1.23e-05,1.45,-0.17,0.8564,-0.1985054,0.0661714,65602700,18621576,0.2838538,10000000,54640488,54640488,1.8621576,-0.416,1.4727857,-0.4129605,1.4727857,-0.4129605,1.4727857,-0.4152401,0.208476,1.4727857,12.3858383,-5.9716006,16745.9290703,139116052.3956658,0.5,34779013.0989165,1.0,0.3927691,1.5710764,1.5710764,7.5800126,1.0,3.9559335,0.5,3.9559335,1.9899529,CNY,USD,0.1569611,1.0,0.025,0.025,0.025,0.1,0.8564,0.76,4.12,2.1374,-59.9326284,12.6842105,-79.2135922,0.057381,0.058381,1.1672882,1.0,0.5813602,0.5,0.3871102,1.0,0.495514,2.0,25.5037009,6.0,2.1181541,0.5,1.3271412,1.0,2.7192104,2.0,0.5913602,0.505514,2.1281541,2.7292104,1.6602853,6047271118.425997,1.0,6029067854.691054,1.0,6029067854.691054,807641090.4311944,1.0,801381791.8450794,1.0,801381791.8450794,0.1032934,0.1247773,8960797314.066668,9016804971.733334,9016804971.733334,5056951676.820592,1.0,7565577118.402742,1.5,7565577118.402742,1.1380698,None
PNFPP,"Pinnacle Financial Partners, In",Financial Services,United States,0.000768,938004533.3333334,0.0,332996733.3333333,2424522666.6666665,2.0,3276594000.0,0.0,818786000.0,0.0,8181705000.0,1.5,818786000.0,8181705000.0,3276594000.0,938004533.3333334,1.0,332996733.3333333,3276594000.0,3.0,818786000.0,2.0,818786000.0,3276594000.0,0.552,0.552,0.7366642,0.7366642,0.7366642,0.1840845,0.9822189,0,100000,0.0,32684000.0,19097733.3333333,32684000.0,0.37483,0.3450472,0.0,389.1367542,1000.0,129.9532105,0.01,1.23e-05,0,0,28,0.0,1000.0,100000000,397999008,3.9799901,2621,603170304,603170304,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.6728172,8.4525437,0.2853079,0.2853079,417808666.6666667,1.0,371215000.0,1.0,1.443652,1.6248543,1.6248543,11.7859445,2.0,6.3939941,1.0,6.3939941,2.5296348,USD,USD,1.0,1.0,0.422,0.422,0.422,0.422,28,26.799,31.48,28.122505,-0.435612,4.4815105,-11.0546379,0.5131382,0.5141382,0.3917034,0.3333333,1.1636462,1.0,0.0,1.0,0.0,1.0,166.9735854,1.0,111.4755338,1.0,0.0523943,0.5,0.0696798,0.5,1.1736462,0.01,111.4855338,0.0796798,0.626663,61727020266.666664,2.0,52312105400.0,1.5,52312105400.0,8875027200.0,2.0,7030750300.0,1.5,7030750300.0,0.1156519,0.2164578,-21593569666.666668,-24127986666.666668,-24127986666.666668,52620392000.0,2.0,44955615500.0,1.5,44955615500.0,1e-05,None
XBIT,XBiotech Inc.,Healthcare,United States,0.0009014,23465066.6666667,1.0,167288133.3333333,30204966.6666667,0.25,12055333.3333333,0.3333333,-55104000.0,0.25,384666000.0,1.0,-55104000.0,384666000.0,12055333.3333333,23465066.6666667,1.0,167288133.3333333,12055333.3333333,0.3333333,-55104000.0,0.25,-55104000.0,12055333.3333333,6.574,6.574,16632.1596038,7782.8055566,15525.9903479,9.160812,15525.9903479,-13.698,7300.389087,-17357746.6783472,-17358000.0,-20899266.6666667,-17358000.0,-0.38088,3111871176.465788,0.025,-349.425109,0.00125,1037290275.5542665,0.15409,0.41397,-0.86,-0.364,11.77,-0.0309261,0.9288056,29982800,-13775000,-0.4594301,95,237762944,331309952,-145000.0,-0.2045335,-0.618,-0.2045335,0.0,-0.2045335,0.0,-0.2045335,0.2295467,-0.4635,0.20365,-75909.2878609,1.3173619,-88132666.6666667,0.5,-5334000.0,0.5,37067.4526417,4457498.0127484,4457498.0127484,0.0420289,1.0,0.0309328,2.0,0.0309328,0.1768774,USD,USD,1.0,1.0,2.5,0,0,0,11.77,11,20.75,16.180775,-27.2593556,7.0,-43.2771084,0.1579487,0.1589487,44.01364,1.0,303.8344913,4.0,543.943662,1.0,919.1609808,2.0,2.0109214,0.0833333,14.6791752,1.0,48.3643854,1.0,370.8618204,4.0,303.8444913,919.1709808,14.6891752,370.8718204,337.3581559,416608133.3333333,1.0,355202933.3333333,1.0,355202933.3333333,396972933.3333333,1.0,524718800.0,1.5,524718800.0,1e-06,1e-06,350540266.6666667,308281000.0,308281000.0,19635200.0,1.0,3593600.0,0.6666667,3593600.0,7.5991415,None
PHI,PLDT Inc. Sponsored,Communication Services,Philippines,0.0011232,13772879046.96,4.0,442761152.26,797658575.2533333,2.0,3758361453.2,1.0,493337884.6,1.0,1967770166.2,1.0,493337884.6,1967770166.2,3758361453.2,13772879046.96,4.0,442761152.26,3758361453.2,1.0,493337884.6,1.0,493337884.6,3758361453.2,1.281,1.281,14.205934,17.227514,14.5836315,0.0372126,14.5836315,2.665,2.6391544,93073713799.62476,94879000000.0,82333400000.0,94879000000.0,0.13126,1855.3785204,14000.0,1.353392,10.0,618.9553908,0.03489,0.0395,1.89,2.292,32.29,0.0709817,0.0645932,216056000,24867000320,115.095162,18721,243230359552,7066366976,1328294.4458095,0.118,0.107,0.1584275,0.0544916,0.1584275,0.0544916,0.1281069,3.8292019,0.0938729,3.3138686,113.8395778,113.8395778,2999220943.4933333,2.0,1886385051.0,1.0,81.0978465,128.9399317,128.9399317,3.6804835,1.0,2.0365861,0.5,2.0365861,1.4280901,PHP,USD,0.0197921,1.0,0.843983,0.821876,0.780621,0.77,32.29,23.71,35.49,28.16105,14.6619178,36.1872628,-9.0166244,1.4567063,9.5550279,0.434645,0.3333333,1.2730761,1.0,0.0264582,0.3333333,0.0271117,1.0,22.827947,6.0,4.7786473,1.0,0.219204,0.5,0.1973501,0.5,1.2830761,0.0371117,4.7886473,0.2073501,0.7452131,21459439282.933334,2.0,17505599834.61,1.5,17505599834.61,2236665636.8,1.0,2252245977.92,1.0,2252245977.92,0.1281817,0.3190426,-111398400000.0,-125450666666.66667,-125450666666.66667,16485592189.8,2.0,13753055279.6,1.5,13753055279.6,3.1026114,None
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,South Africa,0.0012216,24456380330.90133,4.0,944778341.0533333,-65469050.1546667,0.25,10210252033.98,1.0,2815559552.2599998,1.0,5135496992.28,1.0,2815559552.2599998,5135496992.28,10210252033.98,24456380330.90133,4.0,944778341.0533333,10210252033.98,1.0,2815559552.2599998,1.0,2815559552.2599998,10210252033.98,0.019,0.019,3.332139,3.332139,3.332139,0.0577961,3.332139,0.042,0.0420667,72706386000.0,72475300000.0,31230686666.666668,72475300000.0,0.27576,5.948126,35.0,2.7594648,10.0,2.9954503,0.09656,0.0025,0,0,12.76,0.0,1000.0,738145984,44762898432,60.6423382,80000,3063373824,9381835776,559536.2304,1.646,0.635,269.5457618,0.5671586,269.5457618,0.5671586,68.6209405,83.0877574,0.6180397,8.1115498,0.12,0.12,1244042364.3613331,1.0,2340102987.66,1.0,2.4624353,1.3090765,1.3090765,1.6043899,1.0,0.8008053,1.0,0.8008053,0.8958773,ZAR,USD,0.0628994,1.0,0.807477,0.861536,0.118795,0.162484,12.76,11.56,20.68,16.56645,-22.9768599,10.3806228,-38.2978723,0.2631579,0.2641579,3.5984364,2.0,2.2794188,1.0,0.0,1.0,0.0,1.0,0.4414929,2.0,0.2347288,1.0,4.6272522,2.0,2.7842385,1.0,2.2894188,0.01,0.2447288,2.7942385,2.5418287,14450338746.949333,2.0,9056646846.268,1.0,9056646846.268,3094985943.466666,1.0,4988379069.643999,1.0,4988379069.643999,0.4108832,0.6644237,22005580000.0,39328700000.0,39328700000.0,4022633003.9359994,1.0,3973469574.9079995,1.0,3973469574.9079995,5.9195606,None
