"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LBRDK,Liberty Broadband Corporation,Communication Services,United States,10273699563196.03,139383466.6666667,4.0,388225933.3333333,5902089866.666667,2.0,1593918000.0,3.0,441723000.0,1.0,18837637500.0,1.5,441723000.0,18837637500.0,1593918000.0,139383466.6666667,4.0,388225933.3333333,1593918000.0,3.0,441723000.0,1.0,441723000.0,1593918000.0,64.868,64.868,68.81826,15.479378,62.1508997,59.890854,62.1508997,315.151,315.1510604,109359041.9338666,109359000.0,-33680666.6666667,109359000.0,0.83139,44.481898,4.75,6.024693,2.75,27.2683383,0.93723,0.05461,10.91,2.454,167.04,0.0146911,2.529507,160240000,441723008,2.7566338,10000000,34464624640,31820369920,44.1723008,-0.221,57.893,1.4220626,1.3835941,1.4220626,1.3835941,0.1897656,4.6062099,43.7656485,66.4056109,327.5139656,327.5139656,-133165200.0,0.5,15706500.0,0.5,386.3822728,2194.2905574,2194.2905574,0.7561716,2.0,1.1322438,2.0,1.1322438,1.0650694,USD,USD,1.0,1.0,0,0,0,0,167.04,142.63,194.05,172.371,-3.0927476,17.1142116,-13.919093,0.949436,0.950436,1.711483,0.3333333,1.4385122,0.5,0.0657148,0.3333333,0.0712708,0.5,0.0398954,1.0,0.2275496,2.0,4.6622546,1.0,1.5004474,0.5,1.4485122,0.0812708,0.2375496,1.5104474,1.4794798,34149736400.0,2.0,28776856100.0,1.5,28776856100.0,24316959066.666668,2.0,18323362000.0,1.5,18323362000.0,0.1153499,0.1241071,684282066.6666666,287872466.6666667,287872466.6666667,9820233333.333334,2.0,10437112900.0,1.5,10437112900.0,1.4128259,None
DTM,"DT Midstream, Inc.",Energy,United States,12209134199529.512,2576571428.571429,4.0,269571428.5714286,1247714285.7142856,2.0,2244000000.0,3.0,288000000.0,1.0,811333333.3333333,0.6666667,288000000.0,811333333.3333333,2244000000.0,2576571428.571429,4.0,269571428.5714286,2244000000.0,3.0,288000000.0,1.0,288000000.0,2244000000.0,9.647,9.647,27.3337244,27.3337244,27.3337244,3.5080716,27.3337244,13.643,13.7207649,570503724.9871728,564000000.0,479428571.4285714,564000000.0,0.38725,15.3184156,36.9075,2.4887115,6.868125,9.5297622,0.32228,0.00016,0,0,47.68,0.0,1000.0,100000000,316000000,3.16,257,7872112640,7872112640,1229571.9844358,-0.042,0.195,0.3139801,0.3437462,0.3139801,0.3437462,0.046995,2.4178338,0.2321866,5.0685741,1.79,1.79,1007714285.7142857,2.0,937500000.0,1.5,7.8118498,8.3969201,8.3969201,1.0525911,1.0,2.0313334,2.0,2.0313334,1.4262486,USD,USD,1.0,1.0,0,0,0,0,47.68,38.46,50.52,45.145504,5.6140607,23.9729589,-5.621536,1.5290216,12.7785523,0.6712938,0.3333333,1.01215,0.5,0.4993475,1.0,1.708642,2.0,0.1377083,3.0,0.0215028,0.5,0.0447952,0.3333333,2.3374637,2.0,1.02215,1.718642,0.0315028,2.3474637,1.6848068,15376857142.857143,2.0,5387555555.555555,0.6666667,5387555555.555555,7310000000.0,2.0,5827500000.0,1.5,5827500000.0,0.1534565,0.1494208,-2697000000.0,-841666666.6666666,-841666666.6666666,7670571428.571428,2.0,5989000000.0,1.5,5989000000.0,0.3944954,None
TSLA,"Tesla, Inc.",Consumer Cyclical,United States,13951047965908.168,108074933333.33333,4.0,-106266666.6666667,-44338292800.0,0.125,107820000000.0,3.0,2286000000.0,2.0,-58181333333.333336,0.375,2286000000.0,-58181333333.333336,107820000000.0,108074933333.33333,4.0,-106266666.6666667,107820000000.0,3.0,2286000000.0,2.0,2286000000.0,107820000000.0,17.51,17.51,1224.5391,196.4775,1096.0314,32.756702,1096.0314,138.28,138.2799772,4550998498.814001,4551000000.0,3076400000.0,4551000000.0,0.0318,0.0806092,12.3834375,0.0972596,2.75,0.093151,0.42664,0.1963,6.22,0.998,1229.91,0.0008114,51.131332,963329984,1112000000,1.1543293,70757,629311864832,1177275858944,15715.7595715,26.375,0.736,0.7535353,0.3211351,0.7535353,0.3211351,19.9696338,44.9373962,0.6322838,8.2016273,2.69,2.69,8173200000.0,2.0,12036000000.0,1.5,76.9969981,52.285798,52.285798,1.3677807,0.5,0.7089408,0.5,0.7089408,0.8429862,USD,USD,1.0,1.0,0,0,0,0,1229.91,396.03,1243.49,725.1435,69.6091877,210.5598061,-3.5676717,1.9679513,58.0879524,4.7351558,3.0,3.5809672,2.0,0.1812667,3.0,0.0626157,1.0,1.4338181,3.0,0.6954435,1.0,1.4705528,1.0,3.3739545,2.0,3.5909672,0.0726157,0.7054435,3.3839545,3.4874609,85674049600.0,2.0,76188500000.0,1.5,76188500000.0,29114032266.666668,2.0,31495300000.0,1.5,31495300000.0,0.1300045,0.1725823,6734652000.0,9896666666.666666,9896666666.666666,53656673333.333336,2.0,42511200000.0,1.5,42511200000.0,4.1611354,None
KMX,CarMax Inc,Consumer Cyclical,United States,26877205458487.01,80720626400.0,4.0,791868133.3333334,5241650133.333333,2.0,24588766000.0,1.0,1178697000.0,1.0,17154319500.0,1.5,1178697000.0,17154319500.0,24588766000.0,80720626400.0,4.0,791868133.3333334,24588766000.0,1.0,1178697000.0,1.0,1178697000.0,24588766000.0,1.573,1.573,34.223454,24.095016,32.9573992,1.0263968,32.9573992,20.783,20.8968894,1840366155.3192513,1820196000.0,1343628133.3333333,1820196000.0,0.04794,0.1819318,4.75,0.1336019,2.75,0.1589816,0.95909,0.003,6.42,4.52,151.01,0.0299318,5.7832365,163151008,1178696960,7.2245766,27000,38667526144,25237829632,43655.442963,86.737,1.281,-0.0370574,0.0077612,-0.0370574,0.0077612,65.0434856,80.8995416,0.9626903,10.0616782,0.9,0.9,154701600.0,0.5,-924909333.3333334,0.75,249.9491029,794329.7469907,794329.7469907,4.2188288,1.0,1.9684425,0.5,1.9684425,1.4040119,USD,USD,1.0,1.0,0,0,0,0,151.01,90.3,154.74,129.92021,16.2328786,67.2314507,-5.8275925,1.8842334,44.7515602,1.2383133,1.0,2.5085268,2.0,4.9629946,1.0,4.4164565,1.0,2.3429819,3.0,1.3057192,1.0,0.8099428,0.3333333,1.1841794,0.5,2.5185268,4.4264565,1.3157192,1.1941794,1.8563531,41544408266.666664,2.0,22129418533.333332,1.0,22129418533.333332,8003107866.666667,2.0,6732581200.0,1.5,6732581200.0,0.1532638,0.2750736,2236953200.0,2518551533.3333335,2518551533.3333335,33541300400.0,2.0,17641031066.666668,1.0,17641031066.666668,1.8616608,None
SQ,"Square, Inc.",Technology,United States,69283127219757.12,27638728266.666668,4.0,204460333.3333333,-1875567733.3333333,0.25,47792358000.0,3.0,1147006000.0,2.0,-2652976000.0,0.375,1147006000.0,-2652976000.0,47792358000.0,27638728266.666668,4.0,204460333.3333333,47792358000.0,3.0,1147006000.0,2.0,1147006000.0,47792358000.0,7.82,7.82,332.00003,113.0381,304.6297887,6.785321,101.5432629,287.538,287.5380443,433271133.439754,433271000.0,46784200.0,433271000.0,0.036,0.0240913,0.777,0.1059123,2.75,0.0842486,0.74689,0.01204,2.1,0.715,247.46,0.0028894,46.636543,392001984,573502976,1.4630104,5477,124581953536,108095496192,104711.1513602,0.1291315,1.433,0.1291315,0.772523,0.1291315,0.772523,0.1291315,3.8434869,1.2678808,11.5100211,2.6,2.6,751132133.3333334,2.0,277082666.6666666,0.3333333,165.8589055,449.6201622,449.6201622,2.2464622,1.0,3.7914428,1.0,3.7914428,1.9481627,USD,USD,1.0,1.0,0,0,0,0,247.46,167.11,289.23,244.60379,1.1676884,48.0821016,-14.4417937,1.3159188,5.1924759,1.4667891,1.0,1.2725231,1.0,1.9767063,3.0,0.8333781,1.0,0.5283964,1.0,1.5526043,2.0,5.7252341,3.0,1.8497536,1.0,1.2825231,0.8433781,1.5626043,1.8597536,1.5711383,14121433066.666666,2.0,18377376000.0,1.5,18377376000.0,4178678266.6666665,2.0,3819428100.0,1.5,3819428100.0,0.162414,0.4003083,2545283933.3333335,4519689666.666667,4519689666.666667,9942754800.0,2.0,14519668700.0,1.5,14519668700.0,2.6904067,None
NVST,Envista Holdings Corporation,Healthcare,United States,73986025500379.17,2517486666.6666665,1.0,126620000.0,230600000.0,2.0,2181600000.0,1.0,135100000.0,0.5,946050000.0,1.5,135100000.0,946050000.0,2181600000.0,2517486666.6666665,1.0,126620000.0,8466300000.0,3.0,611600000.0,2.0,611600000.0,8466300000.0,2.658,2.658,27.1214,23.301075,26.6438594,2.4670982,26.6438594,11.98,11.841665,640898873.4557595,655700000.0,420073333.3333333,655700000.0,0.10836,0.0091883,0.296875,0.3288951,2.75,0.2302127,1.1026,0.0022,1.86,1.598,42.53,0.0375735,1.95887,160646000,305800000,1.9035644,12400,7500651008,6962397696,24661.2903226,-0.5336063,1.044,-0.5336063,-0.1051461,-0.5336063,-0.1051461,-0.5336063,0.1966394,0.7567135,8.9489279,-6.61,15128.5930408,334700000.0,1.0,478800000.0,1.0,22.4100717,15.6655201,15.6655201,1.3813395,2.0,0.3567682,0.5,0.3567682,0.5983008,USD,USD,1.0,1.0,0,0,0,0,42.53,27.79,46.52,42.269356,-7.4929102,53.0406621,-15.561049,1.5739455,15.2033121,0.9858939,0.3333333,4.8263027,2.0,0.0004228,1.0,0.0001057,0,0.257976,1.0,0.6502039,2.0,1.1282129,1.0,0.5673927,0.5,4.8363027,0.0101057,0.6602039,0.5773927,2.7068477,6487813333.333333,1.0,6499713333.333333,1.0,6499713333.333333,1952076666.6666667,0.5,5693440000.0,1.5,5693440000.0,0.1940965,0.2074219,58340000.0,117660000.0,117660000.0,5164080000.0,2.0,2703566666.6666665,1.0,2703566666.6666665,1.2158471,None
MANH,"Manhattan Associates, Inc.",Technology,United States,75526988582058.03,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,1767957000.0,3.0,174706000.0,2.0,1258798500.0,1.5,174706000.0,1258798500.0,1767957000.0,591712333.3333334,1.0,91121933.3333333,1767957000.0,3.0,174706000.0,2.0,174706000.0,1767957000.0,15.022,15.022,132.43382,98.96153,128.2497838,19.443003,42.7499279,71.38,71.3800938,124025326.0016811,124025000.0,130821733.3333333,124025000.0,0.14823,0.708993,4.75,0.4012246,2.75,0.5509502,1.01358,0.01414,1.82,1.36,184.49,0.0073717,55.986946,63617400,87353000,1.3730992,3500,8852951040,11458129920,24958.0,0.005,0.019,-0.0562704,-0.0076739,-0.0562704,-0.0076739,-0.0103176,0.2489682,0.0123315,1.360474,5.39,5.39,71782533.3333333,0.5,112788000.0,0.6666667,123.3301561,78.4919587,78.4919587,2.4601006,2.0,0.6118168,0.5,0.6118168,0.7831872,USD,USD,1.0,1.0,0,0,0,0,184.49,90.62,188.52,150.8378,22.3101902,103.5864048,-0.7510209,1.9176711,49.7330083,0.6148169,0.3333333,3.6418822,2.0,0.1059083,3.0,0.0694298,2.0,2.9556482,3.0,0.9604112,1.0,0.5217364,0.3333333,3.2058111,2.0,3.6518822,0.0794298,0.9704112,3.2158111,3.4338467,409447133.3333333,1.0,674422300.0,1.5,674422300.0,185969200.0,1.0,304160000.0,1.5,304160000.0,0.3590454,0.6743885,102818266.6666667,120644000.0,120644000.0,446955866.6666667,2.0,370262300.0,1.5,370262300.0,4.9622205,None
BIIB,Biogen Inc.,Healthcare,United States,96453613156422.28,54466160000.0,4.0,4463953333.333333,15063760000.0,1.0,3899233333.333333,0.3333333,959050000.0,0.5,55671500000.0,1.0,959050000.0,55671500000.0,3899233333.333333,54466160000.0,4.0,4463953333.333333,3899233333.333333,0.3333333,959050000.0,0.5,959050000.0,3899233333.333333,4.785,4.785,14.446115,13.423892,14.3183371,3.586745,14.3183371,14.745,15.3614518,3503331124.0420485,3210400000.0,6167486666.666667,3210400000.0,0.16397,1.5155886,4.75,0.4328029,2.75,1.0231329,0.8631,0.00676,20.76,19.291,280.41,0.0687957,3.9288886,150555008,1918099968,12.7401937,9100,55975886848,41956667392,210780.2162637,-0.709,-0.246,0.0172288,-0.0037249,0.0172288,-0.0037249,-0.5274428,0.1972557,-0.1854312,0.2314569,-2.25,44444.4444444,5271946666.666667,1.0,1405150000.0,0.5,10.6176884,39.8362359,39.8362359,2.311826,2.0,0.6241872,0.5,0.6241872,0.7910552,USD,USD,1.0,1.0,0,0,0,0,280.41,223.25,468.55,312.07242,-10.1458565,25.6035834,-40.1536656,0.4660416,0.4670416,0.627593,0.3333333,3.639047,2.0,1.5218072,3.0,1.0816197,2.0,1.9054421,3.0,1.3889959,2.0,0.6353655,0.3333333,2.0934765,1.0,3.649047,1.0916197,1.3989959,2.1034765,2.8762617,50682506666.666664,2.0,16237951111.11111,0.6666667,16237951111.11111,11844480000.0,1.0,7151248888.888889,0.6666667,7151248888.888889,0.1590623,0.2341094,3495180000.0,3682380000.0,3682380000.0,27014973333.333332,2.0,8927377777.777777,0.6666667,8927377777.777777,2.9738819,None
DT,"Dynatrace, Inc.",Technology,United States,97829587075143.33,2419003466.6666665,4.0,-84848133.3333333,-3670122666.6666665,0.125,2273223000.0,3.0,76143000.0,1.0,-5660373333.333333,0.375,76143000.0,-5660373333.333333,2273223000.0,2419003466.6666665,4.0,-84848133.3333333,2273223000.0,3.0,76143000.0,1.0,76143000.0,2273223000.0,26.352,26.352,284.2389084,218.00002,275.9590473,28.562271,91.9863491,151.035,151.0348772,132209784.9306452,132210000.0,40369533.3333333,132210000.0,0.10049,-0.0953633,0.777,2.4922729,27.4725,1.449244,0.95567,0.00705,0.35,-1.764,77.58,-0.0227378,23.82886,283654016,76143000,0.2684362,2779,19968272384,21642803200,27399.4242533,0.033,0.349,0.2230817,0.2530574,0.2230817,0.2530574,0.0805204,3.0876121,0.3250144,5.951003,3.11,3.11,53559600.0,0.5,400350000.0,1.5,372.8234039,49.8770386,49.8770386,-0.2221273,2.0,0.9657732,1.0,0.9657732,0.9837376,USD,USD,1.0,1.0,0,0,0,0,77.58,33.83,80.128,62.301144,24.5241981,129.323086,-3.1799121,1.8899305,45.5695704,1.7260784,1.0,2.0393618,1.0,0.2772946,3.0,0.0521528,0.5,2.5410536,3.0,2.6895092,2.0,2.5901096,3.0,2.1109836,2.0,2.0493618,0.0621528,2.6995092,2.1209836,2.0851727,2117265733.3333333,1.0,3312694000.0,1.5,3312694000.0,781494533.3333334,1.0,1686843200.0,1.5,1686843200.0,0.1229852,0.1451393,-198971866.6666667,33392133.3333333,33392133.3333333,1335771200.0,1.0,1625850800.0,1.5,1625850800.0,2.5347295,None
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,United States,127161108635367.17,43063057600.0,4.0,1557690800.0,-8053646933.333333,0.125,12218905000.0,1.0,976736500.0,0.5,-14688904000.0,0.25,976736500.0,-14688904000.0,12218905000.0,43063057600.0,4.0,1557690800.0,12218905000.0,1.0,976736500.0,0.5,976736500.0,12218905000.0,3.654,3.654,23.947458,23.458824,23.8863787,3.641612,23.8863787,14.83,14.8298975,3010667367.4308834,3010709000.0,2453550600.0,3010709000.0,0.15987,23.138692,156.856875,0.4316851,2.75,13.3782869,0.85137,0.01301,27.2,26.645,633.87,0.0420354,1000.0,69735000,1953473024,28.012806,77383,44647579648,44496510976,25244.2141556,0.67,0.248,0.1867854,0.1091592,0.1867854,0.1091592,0.5491963,7.6607782,0.2132898,4.8683309,1.53,1.53,4584738266.666667,2.0,2178788000.0,0.6666667,9.738305,20.4919339,20.4919339,108.141566,2.0,-881.1750377,1.0,-881.1750377,88118.50377,USD,USD,1.0,1.0,0,0,0,0,633.87,424.03,669.09,584.7146,8.4067338,49.4870646,-5.2638658,1.7125602,25.2275494,0.3430906,0.3333333,1.014494,1.0,0.0560382,0.3333333,0.2917291,2.0,0.1546178,3.0,0.2290679,1.0,0.289399,0.3333333,0.8451899,1.0,1.024494,0.3017291,0.2390679,0.8551899,0.9398419,21223365200.0,2.0,11862006733.333334,1.0,11862006733.333334,135726800.0,0.5,167517733.3333333,1.0,167517733.3333333,0.1823416,5.9306454,-639708666.6666666,-885571266.6666666,-885571266.6666666,20680458000.0,2.0,17541733500.0,1.5,17541733500.0,0.3915972,None
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,United States,218410522355533.22,6932240533.333333,4.0,433729600.0,-5013739733.333333,0.25,1848582000.0,1.0,376945262.5,0.125,-13619740000.0,0.25,376945262.5,-13619740000.0,1848582000.0,6932240533.333333,4.0,433729600.0,1848582000.0,1.0,376945262.5,0.125,376945262.5,1848582000.0,8.153,8.153,19.99047,94.29214,29.2781788,8.295977,29.2781788,262.069,262.0678844,57512510.3636828,57513000.0,-3409000.0,57513000.0,0.393999,4.2297562,12.3834375,-0.501861,0.1553125,1.6816832,0.9753399,0.00572,0.89,4.198,83.37,0.0503538,3.6832864,182743008,755084314,4.1319464,3059,15072117760,15335792640,246840.2466165,1.2844474,0.1369,1.2844474,0.112538,1.2844474,0.112538,1.2844474,11.5833465,0.1308095,3.782606,-7.35,13605.4421769,121016933.3333333,2.0,419958000.0,1.5,124.5455272,35.8895836,35.8895836,0.2345087,0.5,0.1995163,0.5,0.1995163,0.4476724,USD,USD,1.0,1.0,0,0,0,0,83.37,71.59,92.57,78.853195,-3.645969,16.4548121,-9.938425,1.1229743,2.0054822,9.4861355,3.0,7.0141343,2.0,10.5404746,3.0,1.0071219,0.5,25.8312456,3.0,12.4314314,1.0,3.7957348,1.0,4.8392047,1.0,7.0241343,1.0171219,12.4414314,4.8492047,5.9366695,5268779800.0,1.0,5924794000.0,1.0,5924794000.0,7210944400.0,2.0,6352549800.0,1.5,6352549800.0,0.1003358,0.1003132,1552833466.6666667,1839898733.3333333,1839898733.3333333,831653800.0,0.5,1126507200.0,0.6666667,1126507200.0,2.3804537,None
HAYW,"Hayward Holdings, Inc.",Industrials,United States,270855431615573.3,3312266666.6666665,4.0,31700000.0,377266666.6666667,2.0,1513800000.0,3.0,53000000.0,2.0,154400000.0,1.0,53000000.0,154400000.0,1513800000.0,3312266666.6666665,4.0,31700000.0,1513800000.0,3.0,53000000.0,2.0,53000000.0,1513800000.0,6.254,6.254,106.6298445,106.6298445,106.6298445,5.436112,106.6298445,24.25,28.5221249,198252230.5979382,128400000.0,186600000.0,128400000.0,0.08715,24.6393445,588.2132813,3.8860967,73.051875,15.2123888,0.96676,0.00837,0,0,24.33,0.0,1000.0,231614000,-37800000,-0.1632026,2095,6501533184,5651381760,-18042.9594272,4.0941176,0.965,4.0941176,0.1936188,4.0941176,0.1936188,4.0941176,20.4839261,0.7721547,9.0372333,0.26,0.26,347733333.3333333,2.0,-688800000.0,0.3333333,18.6968937,943892.738676,943892.738676,6.2995059,0.5,1.25433,1.0,1.25433,1.1209687,USD,USD,1.0,1.0,0,0,0,0,24.33,15.61,26.82,22.758928,6.9031019,55.8616272,-9.2841163,1.5557538,14.1789871,3.2417239,3.0,1.7972384,1.0,1.0934817,3.0,0.7641026,1.0,0.0023331,0.3333333,0.0243733,1.0,0.7367505,0.3333333,2.3358909,1.0,1.8072384,0.7741026,0.0343733,2.3458909,2.0765646,5211533333.333333,2.0,2720300000.0,1.0,2720300000.0,388266666.6666667,2.0,1288700000.0,1.5,1288700000.0,0.1194831,0.1411267,219000000.0,313400000.0,313400000.0,1205816666.6666667,0.5,1513600000.0,1.0,1513600000.0,1.8041439,None
ENPH,"Enphase Energy, Inc.",Technology,United States,330047676483492.9,2562990933.3333335,4.0,109873733.3333333,-570278133.3333334,0.25,2611902000.0,3.0,193514000.0,2.0,-955706666.6666666,0.375,193514000.0,-955706666.6666666,2611902000.0,2562990933.3333335,4.0,109873733.3333333,2611902000.0,3.0,193514000.0,2.0,193514000.0,2611902000.0,39.31,39.31,353.49182,88.11111,320.3192312,37.07964,106.7730771,153.066,153.0660329,223594096.2591301,223594000.0,140456733.3333333,223594000.0,0.11113,0.1361887,0.777,1.3367154,9.99,0.8286242,0.7373101,0.06218,2.7,0.673,242.6,0.0027741,44.047398,135699008,96757000,0.7130266,850,34224668672,32282793984,113831.7647059,-0.54,0.468,0.6018323,0.4308446,0.6018323,0.4308446,-0.2545419,0.2245458,0.4587112,7.0228218,1.98,1.98,305434933.3333333,2.0,379429500.0,1.5,112.0522407,90.2003367,90.2003367,11.2286424,2.0,1.7877328,1.0,1.7877328,1.3380613,USD,USD,1.0,1.0,0,0,0,0,242.6,108.05,244.5917,164.6652,47.3292475,124.5256826,-19.3121316,1.9708265,9.9123096,4.5743062,3.0,1.5690744,1.0,0.4776151,1.0,0.1194038,0,2.3670707,3.0,1.0036431,1.0,5.6896298,3.0,3.9071765,1.0,1.5790744,0.1294038,1.0136431,3.9171765,2.7481255,1773697200.0,2.0,2553660700.0,1.5,2553660700.0,662295733.3333334,2.0,900128800.0,1.5,900128800.0,0.1757791,0.3149848,305502600.0,992820266.6666666,992820266.6666666,1111401466.6666667,2.0,1653531900.0,1.5,1653531900.0,3.6011752,None
DXCM,"DexCom, Inc.",Healthcare,United States,357876409992303.94,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,6509700000.0,3.0,530600000.0,1.0,-2720266666.6666665,0.375,530600000.0,-2720266666.6666665,6509700000.0,6426480000.0,4.0,269920000.0,6509700000.0,3.0,530600000.0,1.0,530600000.0,6509700000.0,23.84,23.84,122.086464,190.82884,130.679261,28.320538,130.679261,124.412,123.4981027,422000198.4374498,428200000.0,223733333.3333333,428200000.0,0.24453,0.1547543,0.777,0.4689018,2.75,0.3699174,1.00094,0.00512,3.33,5.205,629.82,0.0082643,32.287994,96705904,530600000,5.4867384,5500,51730558976,61452734464,96472.7272727,0.359,0.317,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.3277054,5.9745563,13.32,13.32,720160000.0,2.0,409000000.0,1.0,71.8320359,126.4805843,126.4805843,3.0105857,2.0,0.6505902,0.5,0.6505902,0.8075917,USD,USD,1.0,1.0,0,0,0,0,629.82,311.01,649.54,472.687,33.2425051,102.5079579,-3.0359947,1.8834963,44.6466233,0.5597504,0.3333333,3.5417315,2.0,0.0,0,0.0,0,16.6297777,3.0,15.3927208,2.0,17.4260583,3.0,2.8875468,0.5,3.5517315,0.01,15.4027208,2.8975468,3.2246391,6485346666.666667,2.0,6600380000.0,1.5,6600380000.0,2651786666.6666665,2.0,2874590000.0,1.5,2874590000.0,0.1803893,0.2845828,2165493333.3333335,2846940000.0,2846940000.0,3833560000.0,2.0,3725790000.0,1.5,3725790000.0,3.3217736,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,577478338254026.4,10424466666.666666,1.0,2017933333.3333333,43987333333.333336,2.0,2393000000.0,0.3333333,51750000.0,0.125,62026666666.666664,0.6666667,51750000.0,62026666666.666664,2393000000.0,10424466666.666666,1.0,2017933333.3333333,2393000000.0,0.3333333,51750000.0,0.125,51750000.0,2393000000.0,12.69,12.69,153.14719,28.276505,137.5383544,14.976467,137.5383544,96.713,92.4105661,1034001544.2805,1126000000.0,3344000000.0,1126000000.0,0.05767,0.3916054,4.75,-0.5163211,0.1,0.1764915,0.94183,0.00263,92.62,17.101,2437.01,0.0070172,22.567406,41052800,414000000,10.084574,19500,91103944704,107516051456,21230.7692308,-0.4014223,2.429,-0.4014223,-0.2822705,-0.4014223,-0.2822705,-0.4014223,0.2098578,1.7511824,13.4832247,0.27,0.27,2365200000.0,1.0,644000000.0,0.5,38.5184951,141.4657526,141.4657526,5.6823881,2.0,3.8746524,1.0,3.8746524,1.9694137,USD,USD,1.0,1.0,0,0,0,0,2437.01,1860.73,2631.68,2307.4832,5.6133366,30.9706406,-7.3971759,1.4949867,11.1641068,0.4643725,0.3333333,1.2588055,1.0,0.8147669,3.0,0.7339708,2.0,1.0674628,3.0,0.4450013,1.0,2.8768534,1.0,2.361948,1.0,1.2688055,0.7439708,0.4550013,2.371948,1.8203768,11047500000.0,0.5,23437400000.0,1.0,23437400000.0,3056900000.0,0.5,3206533333.333333,0.6666667,3206533333.333333,0.102208,0.1161389,6890466666.666667,7550466666.666667,7550466666.666667,15981200000.0,1.0,18627600000.0,1.0,18627600000.0,2.7932905,None
