Symbol,Name,Sector,Value,Close,Grade
AXTA,Axalta Coating Systems Ltd.,Basic Materials,706666660312.3082,32.12,0.1839
BFAM,Bright Horizons Family Solution,Consumer Cyclical,11163392581.25704,143.91,0.1795
DV,DoubleVerify Holdings  Inc.,Technology,6891524302189.942,36.08,0.1772
BRX,Brixmor Property Group Inc.,Real Estate,1.1928955352956255e+18,24.57,0.1757
SQ,Square  Inc.,Technology,69283127219757.12,247.46,0.1756
AWI,Armstrong World Industries Inc,Industrials,3776084120064.468,109.99,0.1738
SYY,Sysco Corporation,Consumer Defensive,2.0848561844326705e+20,77.71,0.1706
IRM,Iron Mountain Incorporated (Del,Real Estate,8636029216100.426,46.22,0.1701
ITT,ITT Inc.,Industrials,154379349752426.38,100.57,0.1515
ECL,Ecolab Inc.,Basic Materials,16357931831715.504,228.1,0.1506
COR,CoreSite Realty Corporation,Real Estate,345384259813880.6,152.81,0.1479
TFX,Teleflex Incorporated,Healthcare,141634830.99227,346.46,0.1373
CTRA,Coterra Energy Inc.,Energy,1380525542295988.0,21.75,0.1368
PPL,PPL Corporation,Utilities,6.666488194027591e+29,28.89,0.1307
HPP,Hudson Pacific Properties  Inc.,Real Estate,2.1353693801819687e+21,25.61,0.1265
TDC,Teradata Corporation,Technology,7183608934195557.0,56.89,0.1231
NVCR,NovoCure Limited,Healthcare,5.390158914010346e+16,106.9,0.1215
CBOE,Cboe Global Markets  Inc.,Financial Services,48367002315794.76,132.52,0.1145
NOW,ServiceNow  Inc.,Technology,3319143633470562.5,701.73,0.1073
ROKU,Roku  Inc.,Communication Services,6752504668115956.0,289.39,0.1038
FRT,Federal Realty Investment Trust,Real Estate,178124238526.20096,126.72,0.0971
VER,VEREIT  Inc.,Real Estate,6.162745939661006e+17,51.63,0.0912
COLD,Americold Realty Trust,Real Estate,3.775099827312417e+21,29.7,0.091
MSP,Datto Holding Corp.,Technology,54597197285.06537,23.69,0.0873
AES,The AES Corporation,Utilities,9.376978660932506e+22,25.12,0.0869
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,6536940982459675.0,41.4,0.0861
VTR,Ventas  Inc.,Real Estate,1.2346165079860744e+22,52.79,0.0839
HTA,Healthcare Trust of America  In,Real Estate,4565625269328871.0,33.08,0.0815
MANH,Manhattan Associates  Inc.,Technology,75526988582058.03,184.49,0.0751
ACC,American Campus Communities Inc,Real Estate,4.872976966763281e+16,53.66,0.0717
CHGG,Chegg  Inc.,Consumer Defensive,8.948279579915736e+20,31.63,0.0611
DXCM,DexCom  Inc.,Healthcare,357876409992303.94,629.82,0.0609
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,577478338254026.4,2437.01,0.0601
MRVI,Maravai LifeSciences Holdings  ,Healthcare,5789717677118533.0,44.84,0.0548
PINS,Pinterest  Inc.,Communication Services,80500304619.89827,43.64,0.0518
PEGA,Pegasystems Inc.,Technology,7031820547532921.0,120.61,0.0505
DT,Dynatrace  Inc.,Technology,97829587075143.33,77.58,0.0483
HWM,Howmet Aerospace Inc.,Industrials,4806552450751277.0,31.0,0.0419
CONE,CyrusOne Inc,Real Estate,2.100224412305975e+17,82.51,0.0404
LAMR,Lamar Advertising Company,Real Estate,1383727467088.7974,119.75,0.0381
KSU,Kansas City Southern,Industrials,112137490413061.73,306.73,0.0346
CNM,Core & Main  Inc.,Industrials,7.733007006645736e+23,27.43,0.0276
HXL,Hexcel Corporation,Industrials,3.048527718979871e+24,58.02,0.023
PEN,Penumbra  Inc.,Healthcare,1.175093127201628e+18,288.0,0.0188
TFSL,TFS Financial Corporation,Financial Services,1.070979052051374e+26,19.66,0.0174
WDAY,Workday  Inc.,Technology,2.9996841333782108e+22,290.48,0.0163
PODD,Insulet Corporation,Healthcare,1.12544182202446e+18,301.61,0.0085
NUAN,Nuance Communications  Inc.,Technology,4.428567907955646e+19,55.17,0.0072
AIRC,Apartment Income REIT Corp.,Real Estate,3.0205015322814517e+29,52.45,0.0018
