"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
WHLM,"Wilhelmina International, Inc.",Industrials,United States,1088795346915.1011, ,56651666.6666667,1.0,510933.3333333,-248156533.3333333,0.25,184446000.0,3.0,3036000.0,1.0,-654432000.0,0.375,3036000.0,-654432000.0,184446000.0,56651666.6666667,1.0,510933.3333333,184446000.0,3.0,3036000.0,1.0,3036000.0,184446000.0,0.263,0.263,7.9840244,14255.3199072,1788.9010097,0.3942536,1788.9010097,4.509,4.5089294,3579887.8908849,3580000.0,1501133.3333333,3580000.0,0.04938,0.0034668,0.1,1.0826153,27.4725,0.3794873,0.50504,0.45674,-0.67,-0.96,4.74,-0.2025316,1.4687499,5157340,3036000,0.5886756,80,16141209,24239498,37950.0,-0.667,0.39,0.4196085,0.0763221,0.4196085,0.0763221,-0.3953479,0.2104652,0.3115805,5.83194,-4524.8783397,22.1000417,1441666.6666667,0.5,2292000.0,0.5,11.1962143,7.0424123,7.0424123,0.786895,1.0,1.4690833,2.0,1.4690833,1.2130575,USD,USD,1.0,1.0,0.84,0,0,0,4.74,3.83,6.44,4.67395,1.4131516,23.7597911,-26.3975155,0.697318,0.698318,2.2768406,1.0,2.3636168,1.0,0.0,1.0,0.0,1.0,0.0126383,0.1666667,0.012097,0.25,1.3846276,1.0,1.544534,1.0,2.3736168,0.01,0.022097,1.554534,1.9640754,35961800.0,1.0,36868866.6666667,1.0,36868866.6666667,20198333.3333333,1.0,31883500.0,1.5,31883500.0,0.1823459,0.1952217,4799266.6666667,6616533.3333333,6616533.3333333,15763466.6666667,1.0,15613200.0,1.0,15613200.0,1e-05,None
USFD,US Foods Holding Corp.,Consumer Defensive,United States,1099060731377.3704, ,26899266666.666668,1.0,105666666.6666667,750866666.6666666,1.0,30990000000.0,1.0,45250000.0,0.25,2939000000.0,1.0,45250000.0,2939000000.0,30990000000.0,26899266666.666668,1.0,105666666.6666667,30990000000.0,1.0,45250000.0,0.25,45250000.0,30990000000.0,0.407,0.407,154.796677,13.61039,137.1483911,0.2260261,137.1483911,15.04,14.9865617,844002382.9787234,850000000.0,816200000.0,850000000.0,0.00584,0.0003225,0.1,0.000349,0.1,0.0031705,1.02206,0.00628,2.31,-1.155,32.41,-0.0356371,1.9683217,222791008,144000000,0.6463457,28000,12603591680,7004549632,5142.8571429,0.2779923,0.239,0.2779923,0.1416337,0.2779923,0.1416337,0.2779923,5.5224973,0.2146584,4.8831245,493.3532401,493.3532401,475533333.3333333,1.0,200500000.0,0.5,26.5041182,62.8608064,62.8608064,2.2063719,1.0,2.3300757,1.0,2.3300757,1.5274586,USD,USD,1.0,1.0,0,0,0,0,32.41,27.48,39.73,34.2162,-5.2787861,17.9403202,-18.4243645,0.804898,0.805898,3.0124698,2.0,1.4917133,1.0,0.5269805,1.0,0.3714286,1.0,1.5838007,6.0,0.4903313,1.0,2.995369,2.0,0.6936383,0.5,1.5017133,0.3814286,0.5003313,0.7036383,1.1026758,24216266666.666668,2.0,12870800000.0,1.0,12870800000.0,3643133333.3333335,1.0,3705666666.6666665,1.0,3705666666.6666665,0.1035157,0.112211,1132466666.6666667,1100533333.3333333,1100533333.3333333,8041800000.0,1.0,8631133333.333334,1.0,8631133333.333334,1.879732,None
CTLT,"Catalent, Inc.",Healthcare,United States,1122669247041.7827, ,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,3430200000.0,1.0,372400000.0,1.0,1047000000.0,1.5,372400000.0,1047000000.0,3430200000.0,13829173333.333334,4.0,394773333.3333333,3430200000.0,1.0,372400000.0,1.0,372400000.0,3430200000.0,5.016,5.016,57.72853,31.480362,54.447509,3.7928534,54.447509,20.566,21.7002208,1033045516.872508,919100000.0,786260000.0,919100000.0,0.10908,74.4547179,588.2132813,0.0108965,0.25,24.8592315,1.09454,0.0025,3.31,1.805,102.69,0.0175772,5.1302247,171188000,485000000,2.8331425,19000,23589017600,17837789184,25526.3157895,-0.392,0.209,1.2076098,0.2354834,1.2076098,0.2354834,0.0079025,1.1389573,0.2156209,4.8934993,6889.9515182,6889.9515182,406300000.0,1.0,366300000.0,1.0,58.0581285,64.3980824,64.3980824,0.7860729,0.5,2.6371129,2.0,2.6371129,1.624919,USD,USD,1.0,1.0,0,0,0,0,102.69,86.34,142.64,108.41845,-5.2836487,18.9367616,-28.0075715,0.5808171,0.5818171,5.3682244,3.0,3.5787023,2.0,0.9905533,3.0,0.9213149,2.0,0.8310086,2.0,0.3376689,0.5,2.4067699,1.0,5.9991112,2.0,3.5887023,0.9313149,0.3476689,6.0091112,4.7989067,16120413333.333334,2.0,15062142857.142857,1.5,15062142857.142857,6315453333.333333,2.0,6403071428.571428,1.5,6403071428.571428,0.1247242,0.1581596,1432640000.0,2158285714.285714,2158285714.285714,8936533333.333334,2.0,5618857142.857142,1.0,5618857142.857142,1.3140569,None
NSC,Norfolk Southern Corporation,Industrials,United States,1150207728129.2505,r+,10822800000.0,1.0,2680133333.3333335,6135800000.0,0.5,11869000000.0,1.0,3035000000.0,1.0,30736000000.0,0.6666667,3035000000.0,30736000000.0,11869000000.0,10822800000.0,1.0,2680133333.3333335,11869000000.0,1.0,3035000000.0,1.0,3035000000.0,11869000000.0,6.178,6.178,28.010408,19.12245,26.8994133,5.186945,26.8994133,12.348,12.3479913,5937991637.188209,5938000000.0,5324933333.333333,5938000000.0,0.25571,1.2153068,4.75,0.6925692,2.75,0.7221953,0.77363,0.00123,13.23,9.032,262.99,0.0343435,4.323433,243344992,3032999936,12.4637861,18100,73322217472,61563850752,167569.0572376,0,0.161,0.2101789,0.0388438,0.2101789,0.0388438,0.0525447,2.5422634,0.130461,3.8619379,511.9337448,511.9337448,4006533333.3333335,1.0,4169000000.0,1.0,18.3006633,17.5874832,17.5874832,0.8398419,0.5,0.9681088,0.5,0.9681088,0.9849252,USD,USD,1.0,1.0,1.24,1.09,1.09,0.99,262.99,217,299.2,261.3947,0.6103031,21.1935484,-12.1022727,1.1189781,1.9630417,0.5336848,0.3333333,0.3792965,0.25,0.5185745,1.0,0.172816,1.0,0.4711931,3.0,0.1239178,1.0,0.9131624,1.0,1.029419,1.0,0.3892965,0.182816,0.1339178,1.039419,0.7143577,76250266666.66667,2.0,39181466666.666664,1.0,39181466666.666664,7134066666.666667,0.5,8899777777.777777,0.6666667,8899777777.777777,0.1774601,0.4410198,-224466666.6666667,70666666.6666667,70666666.6666667,47714000000.0,2.0,38747700000.0,1.5,38747700000.0,1.4283717,None
INFY,Infosys Limited,Technology,India,1161665626494.9346, ,59224266666.666664,4.0,2734466666.6666665,12637600000.0,1.0,50916000000.0,3.0,2948000000.0,1.0,49759000000.0,1.0,2948000000.0,49759000000.0,50916000000.0,59224266666.666664,4.0,2734466666.6666665,50916000000.0,3.0,2948000000.0,1.0,2948000000.0,50916000000.0,4.7,4.7,31.442623,25.236843,30.6669005,4.8136005,10.2223002,19.212,19.0854141,4207553719.7584844,4263000000.0,3901200000.0,4263000000.0,0.17369,28.8338495,156.856875,1.1404314,6.868125,10.0503236,0.16474,1e-05,0.76,0.61,19.25,0.0316883,7.796748,4190469888,2948000000,0.7035011,335186,79770288128,81701240832,8795.1167412,-0.021,0.175,0.1196809,0.1452164,0.1196809,0.1452164,0.0141702,1.4403873,0.1675541,4.3433371,2164.1796024,2164.1796024,6303466666.666667,2.0,3158000000.0,1.0,12.6549869,25.2597492,25.2597492,0.4838783,1.0,0.2952065,0.5,0.2952065,0.5443291,USD,USD,1.0,1.0,0.199008,0.200498,0.160933,0.126527,19.25,17.52,26.39,21.63095,-11.0071449,9.8744292,-27.0557029,0.3900789,0.3910789,1.050669,0.3333333,1.3547162,0.5,0.4284893,1.0,0.4073768,1.0,0.5620369,0.1666667,2.7348597,1.0,0.3805398,0.1666667,0.9671825,0.5,1.3647162,0.4173768,2.7448597,0.9771825,1.1709493,29401600000.0,2.0,15160333333.333334,1.0,15160333333.333334,9865266666.666666,1.0,9503333333.333334,1.0,9503333333.333334,0.2944548,0.4102069,4632600000.0,4154400000.0,4154400000.0,9566666666.666666,2.0,8408200000.0,1.5,8408200000.0,3.8766454,None
ERII,"Energy Recovery, Inc.",Industrials,United States,1164382131966.3726, ,103705000.0,1.0,17574600.0,12219600.0,0.5,107510000.0,1.0,30594000.0,2.0,217063500.0,1.5,30594000.0,217063500.0,107510000.0,103705000.0,1.0,17574600.0,107510000.0,1.0,30594000.0,2.0,30594000.0,107510000.0,11.08,11.08,50.68085,62.68421,52.18127,12.566618,52.18127,54.422,54.4220012,21889000.9738709,21889000.0,23875000.0,21889000.0,0.14228,0.7340626,4.75,1.6220597,8.9375,0.8338008,0.7575901,0.10028,0.38,0.47,24.18,0.0194376,7.8200917,56718600,15297000,0.2696999,222,1191243264,1351037056,68905.4054054,0.15,0.125,0.0704109,0.0566985,0.0704109,0.0566985,0.1301027,3.8569754,0.1079246,3.5351882,401.0774895,401.0774895,12919266.6666667,1.0,5935000.0,0.5,92.2067246,200.714956,200.714956,0.4914833,2.0,0.177996,1.0,0.177996,0.4228957,USD,USD,1.0,1.0,0,0,0,0,24.18,16.92,24.99,20.25,19.4074074,42.9078014,-3.2412965,1.7992565,33.928018,11.1773104,2.0,6.6396168,1.0,1.1981985,2.0,1.0640823,1.0,95.5820267,3.0,88.4612299,2.0,7.3538402,1.0,8.6371284,1.0,6.6496168,1.0740823,88.4712299,8.6471284,7.6483726,411222000.0,2.0,211725866.6666667,1.0,211725866.6666667,333617600.0,2.0,179743200.0,1.0,179743200.0,0.2444982,0.2702095,121897466.6666667,127180533.3333333,127180533.3333333,38802200.0,1.0,31982666.6666667,1.0,31982666.6666667,5.3245408,None
IRWD,"Ironwood Pharmaceuticals, Inc.",Healthcare,United States,1168647995174.2268, ,404772066.6666667,1.0,294195333.3333333,-2413424000.0,0.5,422437000.0,1.0,263661500.0,0.5,-10090818666.666666,0.375,263661500.0,-10090818666.666666,422437000.0,404772066.6666667,1.0,294195333.3333333,422437000.0,1.0,263661500.0,0.5,263661500.0,422437000.0,4.036,4.036,17.393938,10.830189,16.5734694,4.447295,16.5734694,6.927,6.9269607,246117208.0265628,246120000.0,184901333.3333333,246120000.0,1.2482901,1.6029128,1.59375,0.4323742,0.6875,1.0955257,1.11825,0.01799,1.06,0.66,11.59,0.0569456,29.435898,163650000,527323008,3.222261,219,1704834560,1878701952,2407867.6164384,-0.028,0.098,3.540417,0.0433098,3.540417,0.0433098,0.8641043,9.5457209,0.0843275,3.153919,19.1799417,19.1799417,181404800.0,1.0,252325000.0,1.0,9.3979573,6.7565028,6.7565028,3.3681976,2.0,0.4956276,0.5,0.4956276,0.7050082,USD,USD,1.0,1.0,0,0,0,0,11.59,10.13,14.21,11.6374,-0.4073075,14.4126357,-18.4377199,0.7156863,0.7166863,9.6241807,6.0,1.0110251,0.5,0.231218,1.0,1.2113924,1.0,334.9488642,6.0,48.0167547,0.5,15.4320074,2.0,4.7424052,1.0,1.0210251,1.2213924,48.0267547,4.7524052,2.8867152,1651988533.3333333,2.0,1089381066.6666667,1.0,1089381066.6666667,628663333.3333334,2.0,549169733.3333334,1.0,549169733.3333334,0.3420287,0.5801093,480109133.3333333,561396666.6666666,561396666.6666666,511662600.0,1.0,810317000.0,1.5,810317000.0,1e-05,None
CLM,111422,Financial Services,United States,1169503598020.7742, ,13332255.3333333,1.0,159124116.7333333,111271708.4,0.5,13131154.0,1.0,203173412.0,1.0,1011981582.0,1.0,203173412.0,1011981582.0,13131154.0,13332255.3333333,1.0,159124116.7333333,13131154.0,1.0,203173412.0,1.0,203173412.0,13131154.0,90.286,90.286,7.9160423,7.9160423,7.9160423,94.79763,7.9160423,0,100000,0.0,0,0,0,15.47262,1.3811137,0.1,44.0752147,2.75,20.3106495,0.06855,1.23e-05,0,1.334,10.45,0.1276555,1.0638727,117879000,203173408,1.7235759,10000000,1185564416,1244802304,20.3173408,-0.202,0.431,0.5544991,0.0047586,0.5544991,0.0047586,-0.0128752,0.2487125,0.3244396,5.9459604,-614.8280262,162.6471074,203173412.0,1.0,203173412.0,1.0,5.8352341,5.8352341,5.8352341,0.002738,1.0,0.0014604,1.0,0.0014604,0.0392154,USD,USD,1.0,1.0,0.1808,0.1808,0.1602,0.1602,10.45,7.6,14.75,12.25275,-14.7130236,37.5,-29.1525424,0.7972028,0.7982028,485.5961281,1.0,685.7992872,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5518946,0.5,1.426975,1.0,685.8092872,0.01,0.01,1.436975,343.6231311,1021066026.6666666,1.0,1228018107.0,1.0,1228018107.0,1018568536.8,1.0,1226227268.2,1.0,1226227268.2,0.2654482,0.2656898,59792.2,756880.0,756880.0,2497489.8666667,1.0,1790838.8,1.0,1790838.8,20.4504737,None
AMOT,"Allied Motion Technologies, Inc",Technology,United States,1186423099259.7666,r+,383178866.6666667,1.0,19819533.3333333,227228266.6666667,2.0,416624000.0,1.0,14671000.0,1.0,757743000.0,1.5,14671000.0,757743000.0,416624000.0,383178866.6666667,1.0,19819533.3333333,416624000.0,1.0,14671000.0,1.0,14671000.0,416624000.0,1.424,1.424,37.334736,25.414288,35.84468,1.2685598,11.9482267,13.381,13.3518508,44543931.0215978,44738000.0,42843533.3333333,44738000.0,0.03521,0.2599362,4.75,0.0733436,2.75,0.1238299,0.58296,0.16965,1.4,0.953,36.05,0.0264355,3.638781,14854200,14671000,0.9876668,1950,593445504,528512448,7523.5897436,-0.79,0.129,0.3908579,0.0818135,0.3908579,0.0818135,-0.4947855,0.2005214,0.1172034,3.6734979,-72.4448837,1380.3597287,25938666.6666667,1.0,3219500.0,0.5,22.8787976,184.3284684,184.3284684,1.5171019,1.0,2.961804,2.0,2.961804,1.7219893,USD,USD,1.0,1.0,0.025,0.025,0.025,0.02,36.05,21.14,44.7,31.34615,15.0061491,70.5298013,-19.3512304,1.2657046,4.1114415,1.6610262,1.0,3.3599088,2.0,0.0022094,1.0,0.0001717,0.125,0.3043222,1.0,0.3938137,1.0,2.415781,1.0,2.4186558,1.0,3.3699088,0.0101717,0.4038137,2.4286558,2.8992823,808003333.3333334,2.0,692651400.0,1.5,692651400.0,321936133.3333333,2.0,278321900.0,1.5,278321900.0,0.1211809,0.1527123,89582733.3333333,106281733.3333333,106281733.3333333,486067200.0,2.0,276219666.6666667,1.0,276219666.6666667,1.9176635,None
EVR,Evercore Inc.,Financial Services,United States,1190376709999.2183, ,2769463000.0,1.0,553022400.0,2136369066.6666667,2.0,3293095000.0,1.0,709048000.0,1.0,6173511000.0,1.5,709048000.0,6173511000.0,3293095000.0,2769463000.0,1.0,553022400.0,3293095000.0,1.0,709048000.0,1.0,709048000.0,3293095000.0,1.367,1.367,9.310056,8.367364,9.1922195,1.1863365,9.1922195,0,100000,0.0,21745000.0,28400266.6666667,21745000.0,0.2156,0.9856619,4.75,0.5153498,2.75,0.5732039,0.84819,0.08686,11.95,10.74,97.98,0.1096142,3.3101597,39019200,709048000,18.1717718,2135,4494278144,3901529600,332106.7915691,-0.319,-0.077,0.6557685,0.2834397,0.6557685,0.2834397,-0.0753079,0.2424692,0.0131099,1.3949856,-122.061862,819.2567141,1123442400.0,1.0,392110000.0,0.5,4.0004527,11.4617789,11.4617789,1.6070769,1.0,1.2593283,1.0,1.2593283,1.123198,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,97.98,84.83,164.63,116.3035,-15.7548999,15.5015914,-40.4847233,0.3295739,0.3305739,1.7755963,1.0,2.0100253,1.0,3.6651506,1.0,9.5630764,2.0,1.5246059,1.0,3.647163,2.0,1.3522477,1.0,1.733585,1.0,2.0200253,9.5730764,3.657163,1.743585,1.8818052,6830360133.333333,2.0,3232951142.857143,1.0,3232951142.857143,2397907200.0,2.0,1361607800.0,1.0,1361607800.0,0.3193191,0.6207432,307507400.0,476174571.4285714,476174571.4285714,3857002400.0,2.0,1642454571.4285715,1.0,1642454571.4285715,2.3008666,None
CSGS,"CSG Systems International, Inc.",Technology,United States,1193156142795.8826, ,1013513800.0,1.0,69677466.6666667,1776861466.6666667,2.0,1057768000.0,1.0,58813000.0,1.0,5468047500.0,1.5,58813000.0,5468047500.0,1057768000.0,1013513800.0,1.0,69677466.6666667,1057768000.0,1.0,58813000.0,1.0,58813000.0,1057768000.0,2.195,2.195,31.912088,17.441442,30.1032572,1.7925179,10.0344191,14.266,14.2660074,162735169.1434179,162735000.0,162362800.0,162735000.0,0.0556,0.3229783,4.75,0.1162566,2.75,0.165945,0.9761,0.03017,3.33,1.82,57.03,0.031913,4.3548026,32645800,58813000,1.8015487,5000,2321582336,1896068096,11762.6,-0.689,0.045,0.0854593,0.0503565,0.0854593,0.0503565,-0.4953852,0.2004615,0.0463391,2.4026525,-60.7673749,1645.6198763,150611933.3333333,1.0,68741500.0,0.5,15.4143319,33.7726459,33.7726459,2.167984,1.0,2.1417384,1.0,2.1417384,1.4644679,USD,USD,1.0,1.0,0.25,0.25,0.235,0.235,57.03,45.23,66.58,59.28575,-3.8048772,26.0888791,-14.3436467,1.1053864,1.8242516,1.4634122,1.0,1.4710378,1.0,0.7336704,1.0,0.7576805,1.0,1.6909389,1.0,1.7091333,1.0,1.3380173,1.0,1.0708721,1.0,1.4810378,0.7676805,1.7191333,1.0808721,1.280955,2680748533.3333335,2.0,1333097600.0,1.0,1333097600.0,844906666.6666666,2.0,423366000.0,1.0,423366000.0,0.1441175,0.2389176,152536933.3333333,46881933.3333333,46881933.3333333,1831964533.3333333,2.0,906338933.3333334,1.0,906338933.3333334,2.8698742,None
LBRDK,Liberty Broadband Corporation,Communication Services,United States,1207982469227.731, ,544017066.6666666,1.0,516796866.6666667,6937925200.0,2.0,979466000.0,1.0,978780000.0,1.0,22319743500.0,1.5,978780000.0,22319743500.0,979466000.0,544017066.6666666,1.0,516796866.6666667,979466000.0,1.0,978780000.0,1.0,978780000.0,979466000.0,22.219,22.219,48.781105,16.33565,44.7254231,19.078878,44.7254231,83.023,83.0137207,262058420.5039567,262117000.0,124584333.3333333,262117000.0,1,49.0729284,20.1875,3.3711645,2.75,17.8156976,0.94963,0.06854,6.48,2.17,108.85,0.0199357,1.5406728,148931008,979000000,6.5735136,10000000,21752012800,18678222848,97.9,4.75,-0.036,1.261822,11.1377388,1.261822,11.1377388,3.8779555,19.9425253,2.7574347,16.8555253,11.5332481,11.5332481,-61368000.0,0.5,-199928000.0,0.5,282.1256155,10879923.172342,10879923.172342,1.0882354,2.0,0.697935,1.0,0.697935,0.8364251,USD,USD,1.0,1.0,0,0,0,0,108.85,102.14,194.05,135.1297,-19.4477602,6.5694145,-43.9062097,0.1460124,0.1470124,1.2056921,0.3333333,0.610172,0.25,0.0760665,1.0,0.0943063,1.0,0.0276112,0.5,0.1101448,1.0,0.8285372,0.3333333,0.9291006,1.0,0.620172,0.1043063,0.1201448,0.9391006,0.7796363,17189808066.666668,1.0,11402954711.11111,0.6666667,11402954711.11111,11130834000.0,1.0,6721327866.666666,0.6666667,6721327866.666666,0.1858356,0.245623,273891133.3333333,-45278400.0,-45278400.0,6049374066.666667,1.0,7008377000.0,1.0,7008377000.0,2.1204617,None
MGLD,"The Marygold Companies, Inc.",Financial Services,United States,1210464449171.7397, ,33922624.7333333,1.0,3743168.8,25310329.4666667,2.0,37618629.0,1.0,176972.0,0.25,60376645.0,1.0,176972.0,60376645.0,37618629.0,33922624.7333333,1.0,3743168.8,37618629.0,1.0,176972.0,0.25,176972.0,37618629.0,1.219,1.219,259.1291052,259.1291052,259.1291052,1.2190395,259.1291052,10.196,10.2037565,4490871.7950177,4484039.0,5367888.6,4484039.0,0.01882,0.5890878,4.75,0.0060696,0.1,0.2056591,0.00647,0.81031,0,0,1.53,0.0,1000.0,100000000,690747,0.0069075,95,45858596,45858596,7271.0210526,-0.45,-0.079,2.8414138,0.2701514,2.8414138,0.2701514,0.3728535,6.3561727,0.0082879,1.160377,694.9891559,694.9891559,4610337.1333333,1.0,62926.0,0.5,9.9469073,728.7702381,728.7702381,0.5166859,2.0,0.2483081,1.0,0.2483081,0.4993052,USD,USD,1.0,1.0,0,0,0,0,1.53,0.967,5.15,1.5126435,1.1474283,58.221303,-70.2912621,0.2691848,0.2701848,4.9105313,1.0,5.2088449,1.0,3.8368969,0.5,1.474983,0.5,5.4117934,1.0,5.5956045,1.0,4.6983664,1.0,5.3551691,1.0,5.2188449,1.484983,5.6056045,5.3651691,5.292007,27655565.4,1.0,32792588.1333333,1.0,32792588.1333333,44033920.8,2.0,26355732.7333333,1.0,26355732.7333333,0.1053967,0.1067147,16297806.6666667,20204635.2,20204635.2,5638528.5333333,1.0,6436806.4,1.0,6436806.4,3.0316252,None
SJT,San Juan Basin Royalty Trust,Energy,United States,1228604089573.9434, ,25047888.6666667,1.0,23439501.3333333,0,1.0,44302960.0,1.0,42588073.0,1.0,0,1.0,42588073.0,0,44302960.0,25047888.6666667,1.0,23439501.3333333,44302960.0,1.0,42588073.0,1.0,42588073.0,44302960.0,13.108,13.108,87.798744,87.798744,87.798744,14.686578,87.798744,0,100000,0.0,0,0,0,0.96129,4.4024471,4.75,2.6466675,2.75,2.6711349,0.14056,0.05181,0,0.159,14.14,0.0112447,126.90909,46608800,42588072,0.9137346,10000000,580719552,650658880,4.2588072,0.854,0.813,2.09696,1.756828,2.09696,1.756828,1.16474,11.0423121,1.048957,10.4918602,75.3805517,75.3805517,42588073.0,1.0,42588073.0,1.0,13.6357321,13.6357321,13.6357321,0.5096967,0.5,0.7926858,0.5,0.7926858,0.891329,USD,USD,1.0,1.0,0.085744,0.103446,0.112441,0.149811,14.14,4.21,15.43,9.1212,55.0234618,235.8669834,-8.360337,1.7700535,30.7551836,3.2342835,1.0,0.8976324,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.770677,1.0,0.6527415,0.5,0.9076324,0.01,0.01,0.6627415,0.785187,8408507.5333333,1.0,13934532.4,1.5,13934532.4,2225708.4333333,0.5,2431218.8888889,0.6666667,2431218.8888889,3.1562972,17.6171693,1000000.0,1000000.0,1000000.0,3957090.6666667,1.0,8464289.9,1.5,8464289.9,7.0276677,None
PBT,Permian Basin Royalty Trust,Energy,United States,1231810431334.072, ,3596997.4333333,0.25,13282692.9333333,0,1.0,41295102.0,3.0,25233478.0,2.0,0,1.0,25233478.0,0,41295102.0,3596997.4333333,0.25,13282692.9333333,41295102.0,3.0,25233478.0,2.0,25233478.0,41295102.0,67.575,67.575,75.44681,75.44681,75.44681,60.034286,75.44681,0,100000,0.0,0,0,0,0.91658,0.054064,0.059375,82.2913554,89.285625,27.7549998,0.20014,0.09996,0,0.235,17.8,0.0132022,2216.2498,46608800,12616739,0.2706944,10000000,930173248,826374016,1.2616739,1.03,0.92,-0.1895932,-0.1808229,-0.1895932,-0.1808229,0.7251017,8.7652903,0.6447943,8.2799083,104.0499713,104.0499713,25233478.0,1.0,25233478.0,1.0,36.8626651,36.8626651,36.8626651,3.0019406,0.5,6.0647946,1.0,6.0647946,2.4636804,USD,USD,1.0,1.0,0.02916,0.031614,0.02462,0.022527,17.8,5.15,23.08,13.9139,27.9296243,245.631068,-22.8769497,1.4110429,7.892987,1.1714399,1.0,1.1652416,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0852984,1.0,2.1305544,1.0,1.1752416,0.01,0.01,2.1405544,1.657898,2654091.1333333,1.0,2430187.6666667,1.0,2430187.6666667,188986.7333333,0.5,343928.7333333,1.0,343928.7333333,10.4833454,73.4683335,1090000.0,1100000.0,1100000.0,2276117.6666667,1.0,2086258.9333333,1.0,2086258.9333333,15.9749083,None
