"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,531371234662867.9,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,167481000.0,0.0,115302000.0,0.0,2584438500.0,1.5,115302000.0,2584438500.0,167481000.0,209789666.6666667,1.0,80892600.0,167481000.0,1.0,115302000.0,1.0,115302000.0,167481000.0,11.7175315,11.7175315,40.915664,40.915664,40.915664,8.8054863,40.915664,45.213726,44.4630769,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.3995405,0.0,0.7863122,1.0,0.6257676,0.20883,0.59867,0,0.415,1678,0.0002473,4.645691,282359008,115302000,0.4083525,45,1962439186,147475159630,2562266.6666667,14.119,-0.34,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.2739093,0.2226091,3.784162,3.784162,-371850666.6666667,0.5,-517160000.0,0.5,18948.3918437,379464.6117353,379464.6117353,5.6936712,2.0,6.0565163,2.0,6.0565163,2.461999,USD,ILS,1.0,0.3075952,7.083,10.8828,10.8828,4.1344,1678,619.4,1720,1364.7606,22.9519668,170.9073297,-2.4418605,1.923678,50.6750588,0.5025476,0.3333333,1.4932396,1.0,0.2530581,3.0,0.5939655,4.0,86.6482128,3.0,29.951289,1.0,1.3140814,1.0,0.6928626,0.5,1.5032396,0.6039655,29.961289,0.7028626,1.1030511,7011902800.0,2.0,6546102900.0,1.5,6546102900.0,1622724533.3333333,2.0,1443639000.0,1.5,1443639000.0,0.1176138,0.179869,325444133.3333333,426538533.3333333,426538533.3333333,4708468666.666667,2.0,4399370600.0,1.5,4399370600.0,4.5598533,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,681640650073680.0,428747066.6666667,0.0,50228200.0,423674933.3333333,2.0,335881000.0,0.0,57052000.0,0.0,1456612500.0,1.5,57052000.0,1456612500.0,335881000.0,428747066.6666667,1.0,50228200.0,335881000.0,1.0,57052000.0,1.0,57052000.0,335881000.0,0.9907641,0.9907641,9.5865784,9.5865784,9.5865784,0.5867626,9.5865784,5.1845171,5.1555839,64918420.7950163,65643000.0,69173000.0,65643000.0,0.16986,0.1497414,0.0,0.1858693,1.0,0.1694902,0.3192,0.43455,0,3.338,3186,0.0010477,1.9183502,20022500,57052000,2.8493944,158,332814069,19708239496,361088.6075949,-0.201,-0.184,0.1904175,-0.2310982,0.1904175,-0.2310982,-0.1031456,0.2396854,-0.1957745,0.2304225,-92.9421827,1075.9377181,38481466.6666667,0.5,-392904000.0,0.5,8.6486846,84706.2053788,84706.2053788,2.6064593,1.0,5.3348825,2.0,5.3348825,2.3107365,USD,ILS,1.0,0.3075952,21.9752,18.9786,27.0726,49.7252,3186,1369,3350,2791.1128,14.1480201,132.7246165,-4.8955224,1.8344271,38.1068179,4.2141965,3.0,1.3922425,1.0,0.1084139,2.0,0.0371181,1.0,569.5883302,6.0,543.31876,2.0,0.6470385,0.5,1.1870812,1.0,1.4022425,0.0471181,543.32876,1.1970812,1.2996619,948164133.3333334,1.0,1233750800.0,1.0,1233750800.0,537124933.3333334,2.0,497575100.0,1.5,497575100.0,0.1462427,0.2146601,136471666.6666667,83699866.6666667,83699866.6666667,679601666.6666666,1.0,902034066.6666666,1.0,902034066.6666666,3.9101646,None
TLV:AZRT,REIT AZORIM LIV,Real Estate,Israel,1130130795918565.8,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,26625500.0,0.0,140559000.0,1.5,26625500.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,26625500.0,1.0,26625500.0,6988500.0,47.1260454,47.1260454,46.71875,46.71875,46.71875,40.7607565,46.71875,0,100000,0.0,0,0,0,2.87168,1.5911432,0.0,4.6659631,1.0,3.0439287,0.57316,0.35588,0,0.32,1495,0.000214,1.3945895,62100000,20119000,0.3239775,10000000,330164380,28556985131,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,431.5252918,431.5252918,3983000.0,1.0,4358000.0,1.0,82.893392,75.7605278,75.7605278,2.4303627,1.0,0.8811429,1.0,0.8811429,0.9396921,USD,ILS,1.0,0.3075952,0,0,0,0,0.2254099,1119,1600,1345.7887,11.0872754,33.6014298,-6.5625,1.5634096,14.6028151,1.4355035,1.0,2.3297412,1.0,2.2429761,1.0,0.9817211,1.0,0.0,1.0,0.0,1.0,0.0504754,3.0,3.6821289,1.0,2.3397412,0.9917211,0.01,3.6921289,3.015935,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1170541,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,5.0814627,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,1202842172657283.0,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,283364000.0,0.0,30623000.0,0.0,642111000.0,1.0,30623000.0,642111000.0,283364000.0,187869066.6666667,1.0,12056466.6666667,283364000.0,1.0,30623000.0,1.0,30623000.0,283364000.0,2.1288664,2.1288664,264.62768,264.62768,264.62768,0.8086003,264.62768,16.7565561,16.721226,36154540.8987444,36307000.0,16829533.3333333,36307000.0,0.10807,0.0261857,0.0,0.1687402,1.0,0.1019986,0.20124,0.63616,0,0.188,4960,3.79e-05,3.1334634,14972900,30623000,2.0452284,76,603270903,22912820427,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-502.1974712,199.1248577,-154392533.3333333,0.5,-1042347000.0,0.3333333,25592.5708225,57876.2066667,57876.2066667,2.7815858,0.5,6.1268045,1.0,6.1268045,2.4762383,USD,ILS,1.0,0.3075952,6.6787,26.7181,8.9998,8.9998,4960,2465,5742,4881.0913,1.61662,101.2170385,-13.6189481,1.5227342,12.4665024,1.183199,1.0,1.1645994,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,27.9683373,2.0,0.4661311,0.5,0.9390851,1.0,1.1745994,0.4903662,27.9783373,0.9490851,1.0618423,2611246800.0,2.0,2667555300.0,1.5,2667555300.0,198271933.3333333,1.0,373215200.0,1.5,373215200.0,0.1114798,0.1820519,-71348866.6666667,-77591066.6666667,-77591066.6666667,2214702933.3333335,2.0,2294340100.0,1.5,2294340100.0,2.5387097,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,1429258979342316.5,1968400000.0,0.0,177000000.0,2531466666.6666665,1.0,1901000000.0,0.0,39250000.0,0.0,9673000000.0,1.0,39250000.0,9673000000.0,1901000000.0,1968400000.0,1.0,177000000.0,1901000000.0,1.0,39250000.0,0.25,39250000.0,1901000000.0,1.6357913,1.6357913,16.853502,16.853502,16.853502,0.4281415,16.853502,0,100000,0.0,36000000.0,56666666.6666667,36000000.0,0.08259,0.0686401,0.0,0.0853087,1.0,0.0798463,0.22509,1.23e-05,0,0.785,1323,0.0005933,1.0454366,200000000,157000000,0.785,1442,3109479778,81389688187,108876.5603329,6.4,0.179,-0.4110391,-0.0807796,-0.4110391,-0.0807796,4.6972402,21.9231175,0.1140551,3.6272043,3.5879583,3.5879583,112200000.0,0.5,325000000.0,0.5,27.7137235,9.5676301,9.5676301,8.2208303,1.0,4.4082213,0.5,4.4082213,2.1005764,USD,ILS,1.0,0.3075952,13.899,36.6,0,0,1323,994,1403,1296.0775,2.0772292,33.0985915,-5.702067,1.608802,17.3386593,1.1265129,1.0,1.1134752,1.0,0.0059953,0.5,0.0017807,0.5,1.3804406,2.0,0.744393,1.0,0.4022978,0.3333333,1.1982466,1.0,1.1234752,0.0117807,0.754393,1.2082466,1.1658609,23472600000.0,1.0,36744000000.0,1.5,36744000000.0,2592733333.3333335,1.0,2494866666.6666665,1.0,2494866666.6666665,0.1010682,0.1157323,3889466666.6666665,3891333333.3333335,3891333333.3333335,20879866666.666668,1.0,33001700000.0,1.5,33001700000.0,1.0135564,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,1479682399745392.5,160788266.6666667,0.0,5759333.3333333,1517250.0,0.25,126020000.0,0.0,8811000.0,0.0,59055000.0,1.5,8811000.0,59055000.0,126020000.0,160788266.6666667,1.0,5759333.3333333,126020000.0,1.0,8811000.0,1.0,8811000.0,126020000.0,1.1516364,1.1516364,24.093179,24.093179,24.093179,0.007784,24.093179,13.0149681,12.8312232,11474992.9098128,11799000.0,13785200.0,11799000.0,0.06992,0.0683733,0.0,0.08338,1.0,0.0748911,0.01,0.79576,0,0.601,1545,0.000389,2.716698,22024000,9625000,0.4370232,36,145129724,98094422,267361.1111111,-0.782,-0.477,0.5023311,-0.0653405,0.5023311,-0.0653405,-0.4609172,0.2039083,-0.3740851,0.2125915,-52.2722457,1913.0611019,31812600.0,1.0,-32628000.0,0.5,4.5620202,444801.1669509,444801.1669509,0.9816039,0.5,3.3016948,2.0,3.3016948,1.8180566,USD,ILS,1.0,0.3075952,28.8,0,0,0,1545,458.4,2126,1606.0493,-3.8012096,237.0418848,-27.3283161,1.3031902,4.8983167,4.6127326,3.0,1.6068008,1.0,2.0346051,1.0,1.2148347,1.0,109.9753054,2.0,145.1956865,2.0,2.0278379,1.0,2.3525378,1.0,1.6168008,1.2248347,145.2056865,2.3625378,1.9896693,313322200.0,1.0,303252200.0,1.0,303252200.0,107009133.3333333,1.0,171566200.0,1.5,171566200.0,0.129055,0.1513563,95632666.6666667,103964733.3333333,103964733.3333333,206313066.6666667,1.0,188874733.3333333,1.0,188874733.3333333,0.384021,None
TLV:KSTN,KEYSTONE REIT LTD,,Israel,3015147595879732.5,58440000.0,0.0,4902133.3333333,8480666.6666667,2.0,28596000.0,0.0,3676000.0,0.0,14253000.0,1.0,3676000.0,14253000.0,28596000.0,58440000.0,4.0,4902133.3333333,28596000.0,3.0,3676000.0,2.0,3676000.0,28596000.0,38.5450621,38.5450621,106.31579,106.31579,106.31579,5.6652859,106.31579,0,100000,0.0,4406000.0,0,4406000.0,0.66331,0.3657312,0.0,0.7701427,1.0,0.600728,0.30185,0.09657,0,0.095,1003,9.47e-05,9.1901733,57345600,20859000,0.3637419,10000000,1212123366,17815624204,2.0859,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,106.31579,106.31579,-15293866.6666667,0.25,12249000.0,1.5,1261.7417576,98.9569243,98.9569243,-0.8202826,2.0,0.3758729,1.0,0.3758729,0.6140848,USD,ILS,1.0,0.3075952,0,0,0,0,1003,928.3,1114,1005.0348,-0.2024607,8.0469676,-9.9640934,0.8045234,0.8055234,8.3353782,3.0,3.6604735,1.0,0.0182075,1.0,0.0728299,1.0,0.1218171,1.0,0.1265101,1.0,2.4901262,3.0,1.385362,1.0,3.6704735,0.0828299,0.1365101,1.395362,2.5329177,683289333.3333334,2.0,554796000.0,1.0,554796000.0,498138000.0,2.0,402680500.0,1.5,402680500.0,0.1066259,0.1091288,1491000.0,14969000.0,14969000.0,185151333.3333333,2.0,151564000.0,1.0,151564000.0,8.4051782,None
TLV:SONO,SONOVIA LTD,Technology,Israel,3206133183385847.5,5082133.3333333,0.0,-189000.0,-216938133.3333333,0.25,9529000.0,0.0,107250.0,0.0,-33056000.0,0.25,107250.0,-33056000.0,9529000.0,5082133.3333333,1.0,-189000.0,9529000.0,1.0,107250.0,0.25,107250.0,9529000.0,8.4800921,8.4800921,365.1613,365.1613,365.1613,8.4802395,121.7204333,89.5877172,89.0723035,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0450205,0.0,0.0516312,1.0,0.0482239,0.16488,0.44106,0,0.031,1134,2.73e-05,9.956025,100000000,429000,0.00429,46,80808202,80808202,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,1021.6466449,1021.6466449,847733.3333333,0.5,1556500.0,0.5,95.3226668,51.9166091,51.9166091,-0.8858981,1.0,-1.1618831,1.0,-1.1618831,117.1883124,USD,ILS,1.0,0.3075952,0,0,0,0,1134,1114,1169,1134,0.0,1.7953321,-2.994012,0.7272727,0.7282727,13.0226376,3.0,6.3285923,1.0,3.773297,12.0,0.4429029,1.0,0.0432692,1.0,0.0432692,1.0,13.9398658,3.0,6.8831069,1.0,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,1.0,15968800.0,1.0,15968800.0,-5957533.3333333,1.0,13541200.0,1.0,13541200.0,0.1067162,0.1079203,-7897000.0,13348800.0,13348800.0,21891600.0,1.0,2427600.0,1.0,2427600.0,4.3431245,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,4892547982893229.0,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,6492333.3333333,0.0,2015250.0,0.0,103271000.0,1.0,2015250.0,103271000.0,6492333.3333333,24460572.1428571,1.0,11282775.7142857,6492333.3333333,0.3333333,2015250.0,0.25,2015250.0,6492333.3333333,3.0538051,3.0538051,29.5145157,29.5145157,29.5145157,9.1614408,29.5145157,3.717288,3.7338523,15859338.932561,15718000.0,23311959.8571429,15718000.0,0.41387,0.4641927,0.0,0.048449,0.25,0.3098372,0.19928,0.5082,0,0,628,0.0,10000.0,100000000,8061000,0.08061,10000000,59479127,59479127,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-47.8139954,2091.4378567,19879837.2857143,1.0,9132666.6666667,0.6666667,2.9919323,6.5127886,6.5127886,2.2827935,2.0,0.896441,1.0,0.896441,0.9478057,USD,ILS,1.0,0.3075952,0,0,0,0,628,552.2,779.8,648.05493,-3.0946343,13.7269105,-19.4665299,0.6660808,0.6670808,5.7361119,3.0,2.1171006,1.0,0.0,1.0,0.0,1.0,3.0601066,1.0,0.7650267,1.0,0.7813038,1.0,0.5501984,1.0,2.1271006,0.01,0.7750267,0.5601984,1.3436495,86848000.0,0.5,165647533.3333333,1.0,165647533.3333333,163966285.7142857,2.0,87356933.3333333,1.0,87356933.3333333,0.1121659,0.1230691,-3321285.7142857,-4994400.0,-4994400.0,45856428.5714286,0.5,78290600.0,1.0,78290600.0,0.4119016,None
TLV:BRIH,RAV BARIACH 08 IND,Industrials,Israel,5159876958204250.0,398644000.0,0.0,10060000.0,5346000.0,1.0,441579000.0,0.0,375000.0,0.0,7831333.3333333,0.6666667,375000.0,7831333.3333333,441579000.0,398644000.0,1.0,10060000.0,441579000.0,1.0,375000.0,0.25,375000.0,441579000.0,0.5930435,0.5930435,747.4363743,747.4363743,747.4363743,0.6347418,747.4363743,6.0033355,6.0315264,46254409.0792642,45820000.0,49199000.0,45820000.0,0.026,0.0252355,0.0,0.0025819,1.0,0.0189392,0.27359,0.60702,0,0,162.8,0.0,10000.0,100000000,12286000,0.12286,770,280288640,280288640,15955.8441558,-0.9,0.522,-0.9,0.522,0,0,-0.9,0.16,0.522,7.4749567,-830.4848603,120.411587,22202000.0,1.0,1319500.0,0.5,12.6244771,212.4203413,212.4203413,4.058041,1.0,2.7326823,0.5,2.7326823,1.6540827,USD,ILS,1.0,0.3075952,0,0,0,0,162.8,147,255,162.01666,0.4834935,10.7482993,-36.1568627,0.2925926,0.2935926,1.2465711,1.0,0.5916281,0.5,0.2733996,1.0,0.0089685,0.25,1.0017785,1.0,0.0075156,0.125,0.9972395,1.0,1.8820835,2.0,0.6016281,0.0189685,0.0175156,1.8920835,1.2468558,450249000.0,1.0,858911500.0,1.5,858911500.0,89006000.0,1.0,86850428.5714286,1.0,86850428.5714286,0.1004366,0.1043178,-680000.0,-18958333.3333333,-18958333.3333333,361190000.0,1.0,726052000.0,1.5,726052000.0,0.227433,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,9133244811577588.0,19877333.3333333,0.0,2872866.6666667,65968500.0,0.5,5959000.0,0.0,5511000.0,0.0,526352000.0,1.0,5511000.0,526352000.0,5959000.0,19877333.3333333,4.0,2872866.6666667,5959000.0,1.0,5511000.0,1.0,5511000.0,5959000.0,4.9086042,4.9086042,641.2724404,641.2724404,641.2724404,5.9306129,641.2724404,-495.764718,201.708594,-58999.9950364,-59000.0,-1270266.6666667,-59000.0,0.92482,0.3780056,0.0,0.7687826,1.0,0.6915361,0.07858,0.81111,0,-0.037,2818,-1.31e-05,0.7621366,4077110,5511000,1.3516927,3,29250113,3534052419,1837000.0,0.3637647,0.004,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.1380176,3.9650719,1762.8769452,1762.8769452,-3944533.3333333,0.5,-4886000.0,0.5,13485.5317438,598651.5235812,598651.5235812,0.1623654,0.5,0.3329595,1.0,0.3329595,0.5780264,USD,ILS,1.0,0.3075952,294.3,294.3,613.2,1716.9,2818,26.99,3100,2355.471,19.63637,10340.9040385,-9.0967742,1.8164666,35.9223292,4.6224413,1.0,4.08097,1.0,10.809707,3.0,1.3092668,1.0,0.0684665,1.0,0.0121296,1.0,5.3198175,1.0,4.3694481,1.0,4.09097,1.3192668,0.0221296,4.3794481,4.2352091,206020666.6666667,1.0,207292400.0,1.0,207292400.0,76543600.0,0.5,152559000.0,1.0,152559000.0,0.1265856,0.1361237,59758866.6666667,50018600.0,50018600.0,49524000.0,1.0,50797800.0,1.0,50797800.0,6.7538724,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,9513599499886378.0,199871800.0,0.0,68374333.3333333,619524400.0,2.0,146579000.0,0.0,8472750.0,0.0,1384191000.0,1.0,8472750.0,1384191000.0,146579000.0,199871800.0,1.0,68374333.3333333,146579000.0,1.0,8472750.0,0.25,8472750.0,146579000.0,3.4819777,3.4819777,31.699846,31.699846,31.699846,0.0218128,31.699846,9.8744211,9.7957145,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.3160181,0.0,0.2099874,1.0,0.2534052,0.1588,0.6866,0,0.653,2075,0.0003147,1.8878249,50215000,33891000,0.6749179,140,510373137,319729983,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-65.36672,1529.8304704,-152075200.0,0.5,-359894000.0,0.5,29796.866021,141812.0717602,141812.0717602,1.7810668,1.0,1.8617836,1.0,1.8617836,1.3654719,USD,ILS,1.0,0.3075952,0,0,0,0,2075,5.65,2075,7.494,27588.8177208,36625.6637168,0.0,2.0,64.0,1.6003144,1.0,3.1384028,2.0,0.5610886,1.0,1.2575469,2.0,14.8677575,1.0,92.7244122,4.0,1.6016397,1.0,3.0990534,2.0,3.1484028,1.2675469,92.7344122,3.1090534,3.1287281,2827964533.3333335,2.0,2418256900.0,1.5,2418256900.0,1001877200.0,2.0,552538400.0,1.0,552538400.0,0.1035037,0.1153342,371335333.3333333,423253133.3333333,423253133.3333333,1768584800.0,2.0,1029445400.0,1.0,1029445400.0,0.3325042,None
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,Israel,1.1597840280895542e+16,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,11772000000.0,0.0,830000000.0,0.0,22908000000.0,1.5,830000000.0,22908000000.0,11772000000.0,3803400000.0,1.0,370733333.3333333,11772000000.0,3.0,830000000.0,2.0,830000000.0,11772000000.0,-3.6167044,12.7929611,11.797368,11.797368,11.797368,0.3837888,11.797368,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.10576,0.0979807,0.0,1.8188976,16.0,0.6752128,0.07419,0.52144,0,11.706,13900,0.0008422,1.0673653,35452600,415000000,11.7057705,3791,150598738430,150598738430,109469.7968874,0.683,0.263,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.508724,7.3824892,0.1906085,4.6158738,23.1901142,23.1901142,966666666.6666666,1.0,49000000.0,0.5,155.7917984,3073.4436414,3073.4436414,68.2344196,2.0,35.3306097,1.0,35.3306097,5.9449557,USD,ILS,1.0,0.3075952,296.17,155.137,148.085,148.085,13900,8900,14410,12532.465,10.9119395,56.1797753,-3.5392089,1.814882,35.7347219,1.0635135,1.0,1.0610609,1.0,0.0019926,1.0,0.0011636,1.0,26.8461424,0.3333333,61.9903641,2.0,0.3532553,1.0,0.7918552,2.0,1.0710609,0.0111636,62.0003641,0.8018552,0.936458,154052600000.0,1.0,252251700000.0,1.5,252251700000.0,8475866666.666667,2.0,6727500000.0,1.5,6727500000.0,0.1032904,0.2233742,-89421733333.33333,-90250600000.0,-90250600000.0,144897800000.0,1.0,237741000000.0,1.5,237741000000.0,0.0311364,None
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,Israel,1.6182393592743146e+16,165383.6858667,1.0,-900433.6821333,-252146694.8164267,0.25,615.1904,1.0,2465990.7184,1.0,-1010533897.8944,0.25,2465990.7184,-1010533897.8944,615.1904,165383.6858667,1.0,-900433.6821333,615.1904,1.0,2465990.7184,1.0,2465990.7184,615.1904,338.8259558,338.8259558,719.6560748,719.6560748,719.6560748,1183.1101849,719.6560748,-0.4656991,180940.3105213,-7945730.1849406,-4978000.0,-12620333.3333333,-4978000.0,0,-3994.5612325,0.1,11023.375,2.75,2342.9389225,0.09283,0.57006,0,-2.946,1273,-0.0023142,0.9743,4542900,-1352000,-0.2976073,5,5082389,1774665200,-270400.0,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2323366,0.2475482,5.2254211,-4074.281588,24.5442044,-4566476.3138133,1.0,-6913509.7152,0.5,89849.0116905,73513.8770244,73513.8770244,0.2719605,1.0,0.0495806,1.0,0.0495806,0.2236671,ILS,ILS,0.3075952,0.3075952,0,0,0,0,1273,12.25,1364,1147.243,10.9616707,10291.8367347,-6.6715543,1.8653597,42.1284582,67.9349284,6.0,22.726068,1.0,50.0677616,2.0,12.5169404,1.0,0.6283671,2.0,1.745583,1.0,31.1985535,2.0,20.6196298,1.0,22.736068,12.5269404,1.755583,20.6296298,21.6828489,20993638.9825067,1.0,21405488.44896,1.0,21405488.44896,18864813.616,1.0,20231213.01344,1.0,20231213.01344,0.2152037,0.2218904,44489400.0,41839800.0,41839800.0,1093972.5819733,0.5,987872.74432,1.0,987872.74432,31.8260681,None
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,2.675965871617885e+16,163919000.0,0.0,-4349200.0,-672385600.0,0.25,190872000.0,0.0,8488000.0,0.0,-1816376000.0,0.375,8488000.0,-1816376000.0,190872000.0,163919000.0,1.0,-4349200.0,190872000.0,1.0,8488000.0,1.0,8488000.0,190872000.0,0.3475826,0.3475826,22.9875,22.9875,22.9875,0.0031104,7.6625,4.701285,4.3830018,16326366.5270871,18537000.0,10252733.3333333,18537000.0,0.04447,-0.0071935,0.0,0.0411405,1.0,0.027139,0.55063,1.23e-05,0,0.16,371.1,0.0004312,7.1695905,52476500,8488000,0.1617486,1592,66362084,59368506,5331.6582915,-0.47,0.13,0.1689442,0.1467854,0.1689442,0.1467854,-0.3102639,0.2189736,0.1341964,3.9132821,-74.0901421,1349.707224,21255866.6666667,2.0,6827000.0,0.5,3.1220597,9.7205338,9.7205338,3.7518732,1.0,3.3244494,1.0,3.3244494,1.8243073,USD,ILS,1.0,0.3075952,16.427,0,0,0,371.1,267,470.4,397.9859,-6.7554906,38.988764,-21.1096939,1.0235988,1.150214,1.3961276,1.0,2.6043365,2.0,0.0405398,0.1666667,0.0402038,1.0,2.4843933,1.0,0.1494322,0.25,1.1800369,1.0,1.1035988,1.0,2.6143365,0.0502038,0.1594322,1.1135988,1.8639677,117008266.6666667,1.0,123368600.0,1.0,123368600.0,28837133.3333333,1.0,42962400.0,1.5,42962400.0,0.1688019,0.2975681,10004400.0,7455066.6666667,7455066.6666667,88171133.3333333,1.0,94747533.3333333,1.0,94747533.3333333,1e-05,None
