"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,Israel,1e+50,186514133.3333333,0.0,6466133.3333333,8969866.6666667,1.0,134696000.0,0.0,450250.0,0.0,39350000.0,1.0,450250.0,39350000.0,134696000.0,186514133.3333333,1.0,6466133.3333333,134696000.0,1.0,450250.0,0.25,450250.0,134696000.0,0.2276204,0.2276204,42.910796,42.910796,42.910796,0.307623,42.910796,1.9249308,1.8628031,22545665.8676894,24001000.0,28461800.0,24001000.0,0.01612,0.0379054,0.0,-1.0452513,0.0625,-0.3294086,0.68436,1.23e-05,0,0.426,1871,0.0002277,1.4505634,9751920,-4659000,-0.4777521,385,40597428,5483348539,-12101.2987013,1.4724917,-0.05,1.4724917,-0.0457612,1.4724917,-0.0457612,1.4724917,12.384627,-0.0489403,0.245106,29.1416211,29.1416211,23243933.3333333,1.0,35374000.0,1.0,1.7465817,1.1476629,1.1476629,1.3241426,1.0,0.5710466,0.5,0.5710466,0.7566763,USD,ILS,1.0,0.3075952,25.64,11.3,18.2,41.0,1871,1200,2480,1931.2817,-3.1213313,55.9166667,-24.5564516,1.0484375,1.3281749,1.7790842,1.0,3.7857314,2.0,0.0275752,1.0,0.0363668,1.0,0.0495723,1.0,0.2919395,2.0,0.9023299,1.0,2.255293,2.0,3.7957314,0.0463668,0.3019395,2.265293,3.0305122,200377533.3333333,1.0,219986133.3333333,1.0,219986133.3333333,87413800.0,1.0,103242133.3333333,1.0,103242133.3333333,0.1020467,0.1043611,-8775400.0,10401600.0,10401600.0,114567933.3333333,1.0,116768133.3333333,1.0,116768133.3333333,5.4252408,effective_profit_margin          <= 0   |
TLV:SHMM,SHAMAYM IMPROVE,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1187,0.0,10000.0,6592200,0,0.0,10000000,2327832911,2327832911,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,1187,1052,3468,1701.045,-30.2193652,12.8326996,-65.7727797,0.111755,0.112755,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,Israel,15235.7102072,114039066.6666667,0.0,7911933.3333333,150509000.0,1.0,434420000.0,0.0,30665000.0,0.0,611846000.0,1.0,30665000.0,611846000.0,434420000.0,114039066.6666667,0.25,7911933.3333333,434420000.0,1.0,30665000.0,1.0,30665000.0,434420000.0,0.3386623,0.3386623,11.296296,11.296296,11.296296,0.2083591,11.296296,2.3469514,2.2986254,65405477.9816514,68099000.0,57679400.0,68099000.0,0.07059,0.0336437,0.0,0.0717534,1.0,0.0596624,0.47661,0.35841,0,2.052,2334,0.0008792,1.56961,12694900,30665000,2.4155369,348,147181911,9051535698,88117.816092,1.523,0.193,0.2553649,-0.1076876,0.2553649,-0.1076876,1.2060912,11.2322185,0.1178281,3.6826097,9.3660377,9.3660377,73250200.0,1.0,70901000.0,1.0,2.0093039,2.0758792,2.0758792,1.3185283,1.0,0.5406301,0.5,0.5406301,0.7362755,USD,ILS,1.0,0.3075952,39.3859,15.7543,78.7718,78.7718,2334,1001,2402,1930.0704,20.9282314,133.1668332,-2.8309742,1.9029265,47.482334,2.315485,1.0,1.2480496,0.5,0.2246895,1.0,0.2566255,1.0,0.9366291,1.0,0.4346021,0.5,2.1365534,1.0,0.5195302,0.25,1.2580496,0.2666255,0.4446021,0.5295302,0.8937899,551769133.3333334,1.0,770591300.0,1.5,770591300.0,185642000.0,1.0,190387066.6666667,1.0,190387066.6666667,0.1397941,0.2610666,170453400.0,149725933.3333333,149725933.3333333,244318333.3333333,1.0,308802200.0,1.5,308802200.0,4.4469824,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,20509929641756.61,13761071.01952,1.0,4596066.9720533,-127037924.94272,0.5,14093396.8736,1.0,10137107.4112,2.0,-976389600.3136001,0.25,10137107.4112,-976389600.3136001,14093396.8736,13761071.01952,1.0,4596066.9720533,14093396.8736,1.0,10137107.4112,2.0,10137107.4112,14093396.8736,4.0513364,4.0513364,18.877272,18.877272,18.877272,0.0192472,18.877272,5.0088802,5.0089036,37059345.2468681,37059000.0,33514400.0,37059000.0,0.35964,1.5950119,4.75,3.2494528,8.9375,1.7357016,0.04886,0.4146,0,0.44,816.5,0.0005389,3.103886,34517000,16478000,0.477388,11,185627551,88186992,1498000.0,0.335,0.069,0.2994841,0.2277861,0.2994841,0.2277861,0.326121,5.9607006,0.1086965,3.5469156,57.8842543,57.8842543,-29902887.8743467,0.5,-69582340.5728,0.5,16109.0784561,266773.9397208,266773.9397208,6.8562597,2.0,3.8223317,1.0,3.8223317,1.9560784,ILS,ILS,0.3075952,0.3075952,29.2739,9.992,6.6526,70.113,816.5,674,1140,813.73804,0.3394164,21.1424332,-28.377193,0.611588,0.612588,1.3032726,1.0,2.5314021,2.0,0.0173928,6.0,0.0039488,1.0,706.1519798,3.0,207.8134232,0.5,0.6862477,0.5,1.5981491,1.0,2.5414021,0.0139488,207.8234232,1.6081491,2.0747756,97710158.0669867,1.0,213965435.80544,1.5,213965435.80544,45159937.8958933,2.0,29484845.4912,1.0,29484845.4912,0.1473773,0.4438074,80179000.0,163624400.0,163624400.0,75130189.11904,1.0,113158778.3790933,1.0,113158778.3790933,1e-05,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,28565.4069237,322602666.6666667,0.0,25441266.6666667,178185866.6666667,1.0,97574000.0,0.0,75664000.0,0.0,742746000.0,1.0,75664000.0,742746000.0,97574000.0,322602666.6666667,4.0,25441266.6666667,97574000.0,1.0,75664000.0,2.0,75664000.0,97574000.0,2.5714959,2.5714959,28.307175,28.307175,28.307175,3.1839542,9.435725,5.5745478,5.5411068,45559389.4498703,46106000.0,35197800.0,46106000.0,0.38773,0.3206509,0.0,1.5977566,4.0,0.7697125,0.27651,0.4,0,0.892,2486,0.0003588,5.3529785,40000000,37832000,0.9458,95,250925888,31067116302,398231.5789474,0.299,0.358,0.2196326,0.0896569,0.2196326,0.0896569,0.2791582,5.533542,0.2909142,5.6436466,101.4019254,101.4019254,66468533.3333333,2.0,34920000.0,1.0,3.7751079,7.1857356,7.1857356,0.0814919,0.5,0.1654697,1.0,0.1654697,0.4077796,USD,ILS,1.0,0.3075952,33.75,29.25,0,0,2486,1170,2782,1967.4296,26.3577614,112.4786325,-10.6398275,1.6327543,18.9463295,3.9064951,0.5,7.0609259,1.0,0.167753,3.0,0.061553,1.0,2.4726109,2.0,1.3510149,1.0,9.6262743,1.0,10.4836907,1.0,7.0709259,0.071553,1.3610149,10.4936907,8.7823083,207626000.0,1.0,222301866.6666667,1.0,222301866.6666667,179145533.3333333,1.0,190779600.0,1.0,190779600.0,0.440366,0.4966042,156090466.6666667,167663000.0,167663000.0,56960933.3333333,2.0,31522266.6666667,1.0,31522266.6666667,24.4547442,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,40507046842.943245,2004015927.7752533,1.0,73724438.0423467,1311162107.6270936,2.0,2024899509.1952002,1.0,10748222.1748,0.25,2723541102.1456003,1.0,10748222.1748,2723541102.1456003,2024899509.1952002,2004015927.7752533,1.0,73724438.0423467,2024899509.1952002,1.0,10748222.1748,0.25,10748222.1748,2024899509.1952002,0.759145,0.759145,64.09375,35.982456,60.5798383,0.0041189,60.5798383,6.2746345,6.1865138,819461049.3161429,842478000.0,740260000.0,842478000.0,0.02123,0.1386756,4.75,0.0029246,0.1,0.0552767,0.24269,0.46737,0.57,0.32,2046,0.0001564,3.061651,429792992,139771008,0.3252054,8765,4997395606,2711468558,15946.4926412,-0.2581875,-0.007,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,-0.0020082,0.2497992,-234.6350688,426.1937506,28063858.1989333,0.5,72990033.996,0.5,178.0722939,68.4668212,68.4668212,5.0652969,1.0,4.8012519,1.0,4.8012519,2.1921759,ILS,ILS,0.3075952,0.3075952,14.7897,4.40515,0.185086,18.3546,2046,1583.7142,2306,1991.0634,2.7591587,29.1899763,-11.274935,1.2800634,4.3993532,3.6796616,3.0,1.2424648,1.0,0.2532616,1.0,0.6254715,4.0,29.5131537,2.0,127.7721892,8.0,1.2974613,1.0,1.2302136,1.0,1.2524648,0.6354715,127.7821892,1.2402136,1.2463392,5079991817.66912,1.0,5070273593.40128,1.0,5070273593.40128,1646803304.7980802,2.0,850266135.3941333,1.0,850266135.3941333,0.1021199,0.112641,1802428266.6666667,1352610933.3333333,1352610933.3333333,4140205184.8889604,1.0,4080823316.33856,1.0,4080823316.33856,1.2017647,None
TLV:SKLN,SKYLINE INVEST.INC,Consumer Cyclical,Canada,1e+50,139026447.13732,1.0,-8203866.65792,58770071.23296,1.0,86730443.1654,1.0,-13633791.7872,0.25,217153039.0344,1.0,-13633791.7872,217153039.0344,86730443.1654,139026447.13732,1.0,-8203866.65792,86730443.1654,1.0,-13633791.7872,0.25,-13633791.7872,86730443.1654,1.8295762,1.8295762,112.3972975,112.3972975,112.3972975,1.1248249,112.3972975,13.1690733,13.0917532,15160969.600355,15339000.0,20298400.0,15339000.0,-0.0393,-1.0595526,0.1,-0.0650929,0.1,-0.3869818,0.1167,0.71153,0,-0.759,2311,-0.0003284,1.7544513,16745200,-4238000,-0.2530875,10000000,197311424,12129999644,-0.4238,5.064823,2.611,5.064823,-0.1788979,5.064823,-0.1788979,5.064823,22.7551615,1.9135255,14.083024,22.1917525,22.1917525,3922637.2784,0.5,5338869.65145,0.75,50.300706,36.957528,36.957528,1.6741473,1.0,0.8336435,0.5,0.8336435,0.9140408,CAD,ILS,0.8042586,0.3075952,22.4993,0,0,0,2311,1257,2661,1922.2535,20.2234773,83.8504375,-13.15295,1.5014245,11.4556831,1.6750731,1.0,3.3589703,2.0,0.1040342,0.5,0.1130511,1.0,6.5356606,2.0,3.9711038,1.0,1.2403932,1.0,0.7624443,1.0,3.3689703,0.1230511,3.9811038,0.7724443,2.0707073,540119433.1226001,1.0,513168673.81936,1.0,513168673.81936,192720413.40776,1.0,183334340.22508,1.0,183334340.22508,7.34e-05,2.56e-05,20787733.3333333,-25854600.0,-25854600.0,322622546.72808,1.0,305592746.19376,1.0,305592746.19376,4.9612983,effective_profit_margin          <= 0   |
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,131959067549100.77,921360000.0,0.0,183260000.0,639908000.0,2.0,234100000.0,0.0,164000000.0,0.0,1470129000.0,1.0,164000000.0,1470129000.0,234100000.0,921360000.0,4.0,183260000.0,234100000.0,1.0,164000000.0,1.0,164000000.0,234100000.0,4.8735383,4.8735383,13.635281,13.635281,13.635281,3.0866564,13.635281,0,100000,0.0,175139000.0,177102466.6666667,175139000.0,0.70055,0.770656,0.0,0.833061,1.0,0.769089,0.34143,0.02829,0,0.839,1160,0.0007233,1.3535258,205344992,164000000,0.798656,1,1140918689,72258626973,164000000.0,0.086,-0.057,0.3201178,0.0577664,0.3201178,0.0577664,0.1445295,4.0517031,-0.0283084,0.2471692,94.3425711,94.3425711,140156800.0,1.0,133334000.0,1.0,8.1403021,8.5568474,8.5568474,1.1832668,1.0,0.5842911,0.5,0.5842911,0.7653894,USD,ILS,1.0,0.3075952,12.5,12.5,12.5,12.0,1160,637.1,1189,922.3042,25.7719525,82.0750275,-2.4390244,1.8949085,46.2945067,1.8452395,1.0,3.7165908,2.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.2887298,0.5,3.7265908,0.0138263,0.01,0.2987298,2.0126603,6748440400.0,2.0,3627077000.0,1.0,3627077000.0,3090838400.0,2.0,1674487733.3333333,1.0,1674487733.3333333,0.1452155,0.1979404,-107787333.3333333,-130570933.3333333,-130570933.3333333,3657602000.0,2.0,1952589266.6666667,1.0,1952589266.6666667,4.7741735,None
TLV:SLGN,SOLEGREEN LTD,Technology,Israel,1e+50,32821146.06848,4.0,-1965000.1629867,-277588673.0496,0.125,11111569.0048,1.0,-18989697.2672,0.25,-895072502.8608,0.1666667,-18989697.2672,-895072502.8608,11111569.0048,32821146.06848,4.0,-1965000.1629867,11111569.0048,1.0,-18989697.2672,0.25,-18989697.2672,11111569.0048,5.1755968,5.1755968,69.3834831,69.3834831,69.3834831,7.5764558,23.1278277,29.5359063,24.705865,9406491.0228906,12483000.0,15795133.3333333,12483000.0,-0.42725,-5.3992631,0.0485625,-4.6143903,0.1,-3.4793011,0.35217,0.50188,0,-0.701,3188,-0.0002199,1.192922,27962900,-15434000,-0.5519456,23,186961756,27369189917,-671043.4782609,-0.6593244,0.091,-0.6593244,0.6677507,-0.6593244,0.6677507,-0.6593244,0.1840676,0.2351877,5.0996151,-105.234217,950.2612636,3063955.7872,1.0,550287.8128,0.3333333,61.0197305,339.7526752,339.7526752,1.3304032,1.0,0.5791628,1.0,0.5791628,0.7620275,ILS,ILS,0.3075952,0.3075952,99.0629,0,0,0,3188,2605,4233,3204.9155,-0.5277986,22.3800384,-24.6869832,0.7162162,0.7172162,1.9488445,1.0,2.8536329,1.0,0.0974224,1.0,0.0736589,1.0,2.5982495,1.0,9.3746964,4.0,3.768722,1.0,13.1349315,1.0,2.8636329,0.0836589,9.3846964,13.1449315,8.0042822,121662657.8100267,1.0,264981617.1950933,1.0,264981617.1950933,55554810.0846933,1.0,173527924.98976,1.0,173527924.98976,2.83e-05,1e-06,69048000.0,399505866.6666667,399505866.6666667,66169366.7653333,1.0,91898249.29472,1.0,91898249.29472,13.2639218,effective_profit_margin          <= 0   |
TLV:SMAG.L,SMART AGRO-LIMITED,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.17274,0.19084,0,0,313.2,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,313.2,310,322,313.2,0.0,1.0322581,-2.7329193,0.5333333,0.5343333,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,Israel,1e+50,127167116.6666667,0.0,-44216400.0,-303825066.6666667,0.25,418146000.0,0.0,-419172000.0,0.0,-1220940000.0,0.25,-419172000.0,-1220940000.0,418146000.0,127167116.6666667,0.25,-44216400.0,418146000.0,1.0,-419172000.0,0.25,-419172000.0,418146000.0,0.151952,0.151952,5122.422298,5122.422298,5122.422298,0.1673856,5122.422298,4.6031622,4.4969478,16905822.8533244,17686000.0,17868800.0,17686000.0,-0.21435,-0.1379282,0.0,-0.3395572,1.0,-0.2296118,0.01,0.80457,0,-4.723,1177,-0.0040127,2.420755,22188000,-89747000,-4.0448441,135,74228962,8183081667,-664792.5925926,-0.9483172,0.004,-0.9483172,-0.0501991,-0.9483172,-0.0501991,-0.9483172,0.1551683,-0.0095498,0.249045,-5401.5914134,18.5130626,12964933.3333333,1.0,38269000.0,1.0,5.725364,1.939663,1.939663,2.0361629,2.0,1.1998916,1.0,1.1998916,1.0963956,USD,ILS,1.0,0.3075952,1210.62,825.423,6190.67,0,1177,498.2,1400,936.2852,25.7095594,136.2505018,-15.9285714,1.5054336,11.6404452,4.0147816,2.0,0.9235409,0.5,0.1681236,1.0,0.6724944,1.0,0.6662534,1.0,1.5059491,1.0,0.6352643,0.3333333,1.5250344,1.0,0.9335409,0.6824944,1.5159491,1.5350344,1.2342877,342975933.3333333,1.0,196894088.8888889,0.6666667,196894088.8888889,174200866.6666667,1.0,137057400.0,1.0,137057400.0,1e-06,1e-06,71207400.0,46986266.6666667,46986266.6666667,84387533.3333333,0.5,158283733.3333333,1.0,158283733.3333333,5.0031303,effective_profit_margin          <= 0   |
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,18491.5043961,138914401.1845333,1.0,121401283.9154133,1796793245.33632,2.0,138937368.2928,1.0,131424355.5328,1.0,6381754051.8072,1.5,131424355.5328,6381754051.8072,138937368.2928,138914401.1845333,1.0,121401283.9154133,138937368.2928,1.0,131424355.5328,1.0,131424355.5328,138937368.2928,2.71422,2.71422,11.260615,11.260615,11.260615,2.8159784,11.260615,3.6825297,3.7276463,324950269.9632475,316988000.0,303230533.3333333,316988000.0,0.94593,3.9998486,4.75,1.8166848,2.75,2.2551545,0.28045,0.45884,0,5.299,5891,0.0008995,1.1371996,69300000,427264000,6.1654257,144,1225960327,127194641320,2967111.1111111,2.052,0.131,0.1530779,0.039679,0.1530779,0.039679,1.5772695,12.8089389,0.1081698,3.538917,7.1393096,7.1393096,89137541.3620267,1.0,99060726.5648,1.0,13.7535802,12.3758463,12.3758463,2.9253645,2.0,2.1004536,2.0,2.1004536,1.4502942,ILS,ILS,0.3075952,0.3075952,2.0,2.0,2.0,7.5,5891,3521,5997,5235.1763,12.5272515,67.3104232,-1.7675504,1.914378,49.2227879,1.8950304,1.0,2.0574523,1.0,1.239083,1.0,0.0505917,0.125,0.022009,0.0833333,0.077159,1.0,1.4522878,1.0,11.1409969,2.0,2.0674523,0.0605917,0.087159,11.1509969,6.6092246,2598884579.24128,1.0,1603948881.787022,0.6666667,1603948881.787022,1933161763.07584,2.0,1129167071.0859733,1.0,1129167071.0859733,0.181938,0.2163905,147493600.0,1312504933.3333333,1312504933.3333333,1372085335.7246933,1.0,789510491.9969423,0.6666667,789510491.9969423,10.1966095,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,1e+50,313920013.5150934,1.0,8168026.4852267,-256789823.85408,0.5,292991195.0944,1.0,358732.902,0.25,-1953373474.5536,0.25,358732.902,-1953373474.5536,292991195.0944,313920013.5150934,1.0,8168026.4852267,292991195.0944,1.0,358732.902,0.25,358732.902,292991195.0944,0.1088887,0.1088887,17.83146,17.83146,17.83146,0.1113287,17.83146,1.6367141,1.5910093,67154459.7819959,70905000.0,71273666.6666667,70905000.0,0.0049,0.1041236,4.75,-0.2010425,0.1,-0.029673,0.17522,0.50119,0,0.089,157.1,0.0005665,1.2645418,217232992,4665000,0.0214746,218,103774086,10604306663,21399.0825688,-0.110207,0.046,-0.110207,-0.1122028,-0.110207,-0.1122028,-0.110207,0.2389793,0.0064493,1.0530755,-161.7997558,618.0479043,20963474.14656,1.0,19259765.8528,0.5,4.9502332,5.3881282,5.3881282,1.7159875,2.0,0.7749584,1.0,0.7749584,0.8813172,ILS,ILS,0.3075952,0.3075952,4.6033,358.0,305.0,233.0,157.1,92.2,160.2,139.97043,12.237992,70.3904555,-1.9350811,1.9088235,48.3720707,13.3247302,6.0,2.2962224,1.0,2.8019676,0.5,0.6329139,1.0,2.3183639,1.0,3.3736862,1.0,32.5046092,6.0,6.3119884,1.0,2.3062224,0.6429139,3.3836862,6.3219884,4.3141054,137150814.3585067,1.0,143566122.38144,1.0,143566122.38144,149552294.08768,2.0,80923026.9889067,1.0,80923026.9889067,0.1024987,0.104433,323068533.3333333,355060400.0,355060400.0,31187333.6573333,0.5,62643095.3925333,1.0,62643095.3925333,9.4378213,effective_profit_margin          <= 0   |
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,379371.5900387,152209800.0,0.0,29970133.3333333,441044533.3333333,2.0,150856000.0,0.0,31783000.0,0.0,936043000.0,1.0,31783000.0,936043000.0,150856000.0,152209800.0,1.0,29970133.3333333,150856000.0,1.0,31783000.0,1.0,31783000.0,150856000.0,1.3980202,1.3980202,9.4471674,9.4471674,9.4471674,0.5560949,9.4471674,3.9153793,3.8428281,55937960.9945793,58011000.0,52113133.3333333,58011000.0,0.21068,0.1850231,0.0,0.2053404,1.0,0.2013478,0.06539,0.69912,0,5.101,4843,0.0010533,0.9764351,5659460,31783000,5.6159068,254,210901600,8389024656,125129.9212598,0.577,0.101,0.020095,-0.0233397,0.020095,-0.0233397,0.4377737,6.8664472,0.0699151,2.8941459,21.5800231,21.5800231,38657133.3333333,1.0,75550500.0,1.5,5.4556969,2.7915315,2.7915315,3.4017203,2.0,1.7807681,1.0,1.7807681,1.3354542,USD,ILS,1.0,0.3075952,141.356,70.6781,79.5129,88.3477,4843,3000,4932,3834.2957,26.3074207,61.4333333,-1.8045418,1.9078675,48.2268896,3.5260236,2.0,1.7246726,1.0,0.9468181,1.0,0.0395306,1.0,9.6214839,1.0,10.5474492,1.0,1.3276895,1.0,0.2707874,0.25,1.7346726,0.0495306,10.5574492,0.2807874,1.00773,1591038800.0,2.0,868345266.6666666,1.0,868345266.6666666,532647333.3333333,2.0,283015333.3333333,1.0,283015333.3333333,0.1366018,0.2123013,25899466.6666667,5946333.3333333,5946333.3333333,451090200.0,1.0,504277666.6666667,1.0,504277666.6666667,3.4474788,None
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,Israel,1370551722.4802518,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.0642714,2.0642714,34.84836,34.84836,34.84836,2.0129468,11.61612,3.4524485,3.4183925,26113810.0498931,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.044845,1.0,0.0786077,0.21051,0.51568,0,0.244,878.5,0.0002777,1.1855828,32951600,2092000,0.0634871,10000000,88377918,8618431577,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,-0.2750535,0.2224946,-60.9057658,1641.8806785,34708600.0,1.0,27236000.0,1.0,2.546283,3.2448935,3.2448935,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,USD,ILS,1.0,0.3075952,75.8687,81.2402,72.834,54.6255,878.5,651.8,1234,935.1817,-6.0610361,34.7806075,-28.808752,0.7787702,0.7797702,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1088228,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.0493644,None
