"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ALXN,"Alexion Pharmaceuticals, Inc.",Healthcare,United States,1613772822.1072264,5355806666.666667,1002860000.0,4493233333.333333,6261600000.0,681800000.0,19959100000.0,681800000.0,19959100000.0,6261600000.0,5355806666.666667,1002860000.0,6261600000.0,681800000.0,681800000.0,6261600000.0,6.256,6.256,59.234013,12.825018,53.4328886,6.441799,53.4328886,12.004,12.0237864,3252522355.2149286,3241800000.0,2730506666.6666665,3241800000.0,0.10889,0.9443116,5.625,0.7406442,2.5,0.776775,0.88267,0.00339,14.23,3.081,182.5,0.0168822,3.2467532,221019008,681800000,3.0848026,3837,39171989504,40335970304,177690.9043524,0.141,0.133,8.0207734,0.2063189,8.0207734,0.2063189,2.1109433,14.7790858,0.1513297,4.1401121,1.46,1.46,2288693333.3333335,3090900000.0,17.1154383,12.673328,12.673328,0.5482345,0.5322104,0.5322104,0.7305275,USD,USD,1.0,1.0,0,0,0,0,182.5,99.91,187.45,165.7747,10.0891752,82.664398,-2.6407042,1.8869088,45.1341759,2.8251025,2.8882876,0.1713811,0.5544335,1.0247276,1.1725134,3.6394347,4.197521,2.8982876,0.5644335,1.1825134,4.207521,3.5529043,17096633333.333334,18227573333.333332,18227573333.333332,11034700000.0,11905320000.0,11905320000.0,0.1374049,0.1572685,3707880000.0,4584386666.666667,4584386666.666667,6061933333.333333,6314680000.0,6314680000.0,2.5690013,None
AMNB,"American National Bankshares, I",Financial Services,United States,335162549960212.9,87682666.6666667,25626066.6666667,158229600.0,96631000.0,32792000.0,671137000.0,32792000.0,671137000.0,96631000.0,87682666.6666667,25626066.6666667,96631000.0,32792000.0,32792000.0,96631000.0,0.38,0.38,10.591973,12.041824,10.7732044,3.5914583,21.5464088,0,100000,0.0,2877000.0,3395533.3333333,2877000.0,0.33935,0.7667058,2.5,10.9442737,30.078125,6.5314081,0.3849,0.05816,2.63,2.99,32,0.0934375,1.015357,10958200,32792000,2.9924623,340,36763716,347046208,96447.0588235,0.322,0.208,0.2972979,0.0830584,0.2972979,0.0830584,0.3158245,5.8698263,0.1767646,4.4543382,2.36,2.36,26725533.3333333,15915000.0,1.3756027,2.3100041,2.3100041,7.5741334,7.9521374,7.9521374,2.8209534,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,32,19.41,36.5,33.089787,-3.293424,64.8634724,-12.3287671,1.4733762,10.2301495,1.1327616,1.1257742,0.0,0.0,160.71433,125.0356382,0.0973624,0.1477329,1.1357742,0.01,125.0456382,0.1577329,0.6467535,2657072666.6666665,3030576200.0,3030576200.0,309199000.0,338487666.6666667,338487666.6666667,0.1108204,0.196878,-2054561200.0,-2245190466.6666665,-2245190466.6666665,2347873666.6666665,2692088533.3333335,2692088533.3333335,1e-05,None
AMRK,"A-Mark Precious Metals, Inc.",Financial Services,United States,21580564.5155315,5668233333.333333,16884266.6666667,59300400.0,7100117000.0,126459000.0,405365000.0,126459000.0,405365000.0,7100117000.0,5668233333.333333,16884266.6666667,7100117000.0,126459000.0,126459000.0,7100117000.0,0.153,0.153,6.997599,14.182482,7.8957094,0.0834715,15.7914188,9.636,9.6441155,112521533.4163553,112332000.0,18729466.6666667,112332000.0,0.01781,0.0042849,1.0,0.0596743,2.5,0.0498003,0.41187,0.27356,4.11,8.33,52.04,0.1600692,3.658445,10167400,126458000,12.4375947,215,1086083840,592657728,588176.744186,5.768,0.628,7.4068058,-0.0124502,7.4068058,-0.0124502,6.1777014,25.1049823,0.4678874,7.0902298,1.2780982,1.2780982,22057266.6666667,-93738000.0,49.2392759,115863.7734963,115863.7734963,7.627376,5.0434337,5.0434337,2.246759,USD,USD,1.0,1.0,1.5,1.5,0.08,0.08,52.04,25.08,61,43.852608,18.670251,107.4960128,-14.6885246,1.5011136,11.441457,1.1419125,1.2478707,3.4519105,1.1482608,34.1500021,22.108428,1.2289657,1.2371762,1.2578707,1.1582608,22.118428,1.2471762,1.2525235,723348666.6666666,1099657533.3333333,1099657533.3333333,85843400.0,216820533.3333333,216820533.3333333,0.2149985,0.6832427,126307533.3333333,181893000.0,181893000.0,633971666.6666666,877970066.6666666,877970066.6666666,2.8131692,None
AMSF,"AMERISAFE, Inc.",Financial Services,United States,3670528.0242355,355215066.6666667,83538066.6666667,225491466.6666667,343768000.0,95114000.0,982906000.0,95114000.0,982906000.0,343768000.0,355215066.6666667,83538066.6666667,343768000.0,95114000.0,95114000.0,343768000.0,3.064,3.064,11.492141,18.580858,12.3782306,3.1659167,24.7564613,8.901,8.9009744,118337319.964049,118338000.0,105977466.6666667,118338000.0,0.27668,1.4036891,5.625,0.6624746,2.5,1.0409122,1.00152,0.01793,3.03,4.899,56.93,0.086053,2.4307053,19331100,95114000,4.920258,393,1053314432,1088340864,242020.3562341,0.788,0.054,0.1249515,-0.052237,0.1249515,-0.052237,0.6222379,8.1382057,0.0274407,1.9065247,1.65,1.65,76655066.6666667,64779000.0,13.740963,16.2601218,16.2601218,2.4442254,2.325826,2.325826,1.5260659,USD,USD,1.0,1.0,0.29,0.29,0.27,3.5,56.93,53.9,67.1,61.24657,-7.0478559,5.6215213,-15.1564829,0.4590909,0.4600909,1.4100698,1.4301293,0.8182097,0.8342746,0.0387604,0.0326118,1.3918129,1.8977658,1.4401293,0.8442746,0.0426118,1.9077658,1.6739475,1485904133.3333333,1498911133.3333333,1498911133.3333333,431755666.6666667,450859200.0,450859200.0,0.1634554,0.3109616,69387733.3333333,166781533.3333333,166781533.3333333,1054148466.6666666,1048051933.3333334,1048051933.3333334,1.0822545,None
AN,"AutoNation, Inc.",Consumer Cyclical,United States,267408.6111239,20854866666.666668,405293333.3333333,3774480000.0,21626800000.0,853300000.0,16031400000.0,853300000.0,16031400000.0,21626800000.0,20854866666.666668,405293333.3333333,21626800000.0,853300000.0,853300000.0,21626800000.0,0.529,0.529,10.689232,10.865905,10.7113161,0.3889874,10.7113161,8.536,8.5271985,1342232048.7347703,1345000000.0,1061026666.6666666,1345000000.0,0.03946,0.047923,2.5,0.2326861,6.25,0.1622929,0.83021,0.15791,9.62,9.779,105.06,0.0930801,2.6337273,80479800,853500032,10.605146,21600,11433665536,8412553216,39513.8903704,-0.0605843,0.265,-0.0605843,-0.0271652,-0.0605843,-0.0271652,-0.0605843,0.2439416,0.1919587,4.6313092,0.35,0.35,953313333.3333334,1620200000.0,11.9936071,7.056947,7.056947,2.33141,1.9430998,1.9430998,1.3949512,USD,USD,1.0,1.0,0.687,0.25,0,0,105.06,50.52,125.21,100.27579,4.7710519,107.9572447,-16.0929638,1.4604365,9.7027763,1.4392311,1.5154117,0.2607987,0.2356969,1.2686066,1.1697784,0.9341231,1.0004121,1.5254117,0.2456969,1.1797784,1.0104121,1.2679119,10191500000.0,9485060000.0,9485060000.0,3089020000.0,3223166666.6666665,3223166666.6666665,0.1899625,0.3647396,-349893333.3333333,-300000.0,-300000.0,7102480000.0,6261893333.333333,6261893333.333333,2.4329716,None
ANAT,"American National Group, Inc.",Financial Services,United States,1052781.8017792,3778901866.6666665,468875533.3333333,5918443333.333333,4461332000.0,858122000.0,24287625000.0,858122000.0,24287625000.0,4461332000.0,3778901866.6666665,468875533.3333333,4461332000.0,858122000.0,858122000.0,4461332000.0,0.619,0.619,5.963087,5.963087,5.963087,1.150937,11.926174,2.522,2.5128688,1098737794.6074543,1106694000.0,566945933.3333334,1106694000.0,0.19303,0.3136516,2.5,0.4733837,2.5,0.3976954,0.63169,0.23537,0,31.913,187.96,0.1697861,0.7863734,26887200,858121984,31.9156321,4600,2750951168,5116634112,186548.2573913,0.5914328,1.695,0.5914328,0.0213463,0.5914328,0.0213463,0.5914328,7.940467,1.2765866,11.5486131,10.0824418,10.0824418,411486466.6666667,369848000.0,6.6853989,7.4380588,7.4380588,3.7231495,3.6260593,3.6260593,1.9052214,USD,USD,1.0,1.0,0.82,0.82,0.82,0.82,187.96,66.04,195.89,142.21742,32.1638376,184.6153846,-4.0481903,1.8778591,43.8508458,1.2697127,1.2762693,0.3824863,0.3822486,0.3888535,0.4003316,0.6393219,0.7410354,1.2862693,0.3922486,0.4103316,0.7510354,1.0186524,28689616933.333332,29637485266.666668,29637485266.666668,6092427400.0,6408426933.333333,6408426933.333333,0.1289539,0.2339052,-1179521066.6666667,-912170066.6666666,-912170066.6666666,22589191000.0,23221974000.0,23221974000.0,0.378856,None
ANF,Abercrombie & Fitch Company,Consumer Cyclical,United States,261244.6929521,3344551466.6666665,-39904000.0,2247225333.3333335,3421430000.0,171895000.0,8412650000.0,171895000.0,8412650000.0,3421430000.0,3344551466.6666665,-39904000.0,3421430000.0,171895000.0,171895000.0,3421430000.0,0.984,0.984,13.005886,11.366559,12.8009701,0.6358016,12.8009701,8.618,8.6340246,389094995.5906243,387648000.0,233909600.0,387648000.0,0.05024,-0.0244232,0.0,0.1387181,2.5,0.1001328,0.96629,0.01706,3.11,2.718,3.503,0.0077591,2.3262699,61537500,171895008,2.7933375,7100,3365690880,2175350528,24210.564507,0.6519459,-0.0036985,0.6519459,-0.0718872,0.6519459,-0.0718872,0.6519459,8.3243169,-0.0207457,0.9064994,0.45,0.45,362373866.6666667,364344000.0,9.2878963,9.2376734,9.2376734,2.1575288,2.4612456,2.4612456,1.5698357,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,3.503,1.37,4.729,3.813443,-0.8140754,15.5693431,-2.5925143,0.1270021,0.4196286,1.5463135,1.415018,1.0717933,3.8664359,1.8768067,1.903567,1.8221476,1.7435818,1.425018,3.8764359,1.913567,1.7535818,1.5892999,3187650266.6666665,3179116400.0,3179116400.0,1025896200.0,918689533.3333334,918689533.3333334,0.1540701,0.2871089,648431866.6666666,649621133.3333334,649621133.3333334,2149722200.0,2250578666.6666665,2250578666.6666665,2.451525,None
ANGI,Angi Inc.,Communication Services,United States,4.768464936138142e+24,1336605866.6666667,9371333.3333333,-1149200.0,1557231000.0,-38354000.0,27029000.0,-38354000.0,27029000.0,1557231000.0,1336605866.6666667,9371333.3333333,1557231000.0,-38354000.0,-38354000.0,1557231000.0,3.52,3.52,177.8255648,38.0589914,160.0873796,3.4042964,160.0873796,123.655,123.6550564,44323040.4148639,44323000.0,96013133.3333333,44323000.0,-0.02463,0.0073954,2.25,-0.0416494,0.0,0.0012389,0.96352,0.04301,-0.04,-0.0675,10.36,-0.0057295,4.330449,82445000,-38354000,-0.4652071,5100,5480770560,5301275648,-7520.3921569,-0.5855816,0.122,-0.5855816,0.1868042,-0.5855816,0.1868042,-0.5855816,0.1914418,0.1382011,3.9675402,-1.887,104166.6666667,190214600.0,119875000.0,28.8136166,45.7207137,45.7207137,0.6370795,0.7978975,0.7978975,0.8942511,USD,USD,1.0,1.0,0,0,0,0,0.7869032,9.28,19.17,13.494357,-23.2271682,11.637931,-45.9572248,0.2184024,0.2194024,2.8256257,2.2797527,0.4313874,1.0898085,10.1828036,58.7047271,3.2683765,3.096479,2.2897527,1.0998085,58.7147271,3.106479,2.6981158,2114347733.3333333,2214076333.3333335,2214076333.3333335,1270313333.3333333,1219862666.6666667,1219862666.6666667,8.27e-05,6.86e-05,515353133.3333333,551082866.6666666,551082866.6666666,809059600.0,974485066.6666666,974485066.6666666,2.0854764,None
ANTM,"Anthem, Inc.",Healthcare,United States,49075889.4806141,111068200000.0,4476466666.666667,22582533333.333332,124632000000.0,4714000000.0,98619000000.0,4714000000.0,98619000000.0,124632000000.0,111068200000.0,4476466666.666667,124632000000.0,4714000000.0,4714000000.0,124632000000.0,0.636,0.636,19.127388,12.623941,18.3144571,0.7023326,18.3144571,8.711,8.7109227,9097838638.043854,9098000000.0,7998333333.333333,9098000000.0,0.03782,0.221335,5.625,0.238575,6.25,0.21497,0.92929,0.00217,28.32,18.691,371.43,0.0503217,2.5867157,244840992,4713999872,19.2533114,83400,79249866752,87533109248,56522.7802398,0.093,0.093,0.0491408,0.1376588,0.0491408,0.1376588,0.0820352,3.1141786,0.1041647,3.4774557,1.1,1.1,8105800000.0,10678000000.0,9.7769334,7.4217894,7.4217894,1.5542156,1.7126475,1.7126475,1.3096816,USD,USD,1.0,1.0,1.13,1.13,1.13,0.95,371.43,244.1,406,373.04166,0.6469605,52.1630479,-8.5147783,1.5729463,15.1454896,1.6450727,1.5874319,0.5963449,0.4980864,0.3438698,0.2840829,1.5826275,1.572109,1.5974319,0.5080864,0.2940829,1.582109,1.5897705,81094266666.66667,91536533333.33333,91536533333.33333,31739266666.666668,33727800000.0,33727800000.0,0.1514986,0.239766,15333800000.0,18345333333.333332,18345333333.333332,49355000000.0,57774066666.666664,57774066666.666664,2.0850466,None
AQUA,Evoqua Water Technologies Corp.,Industrials,United States,124985084631660.1,1409327866.6666667,59035533.3333333,-113264266.6666667,1400445000.0,64161000.0,-264062000.0,64161000.0,-264062000.0,1400445000.0,1409327866.6666667,59035533.3333333,1400445000.0,64161000.0,64161000.0,1400445000.0,3.405,3.405,71.79924,43.57471,68.2711738,3.245689,68.2711738,19.752,19.9593188,236466957.2701499,231503000.0,222441133.3333333,231503000.0,0.04581,0.0588576,1.0,0.0701192,2.5,0.0734289,1.02973,0.01211,0.87,0.528,38.08,0.0138655,8.679029,119900000,64161000,0.5351209,4020,4768743424,4545409024,15960.4477612,-0.355,0.0228961,0.5480483,0.0269957,0.5480483,0.0269957,-0.1292379,0.2370762,0.023921,0.2496249,3.29,3.29,130545600.0,199433000.0,36.5293309,23.9115062,23.9115062,3.4017665,2.6738839,2.6738839,1.6362015,USD,USD,1.0,1.0,0,0,0,0,38.08,18.6,39.95,31.119928,22.3653217,104.7311828,-2.1210525,1.8248244,36.9255024,1.308386,1.3759667,0.1243592,0.0014899,0.4108823,0.3442752,1.9707399,2.0523884,1.3859667,0.0114899,0.3542752,2.0623884,1.7241776,1767173266.6666667,1858657866.6666667,1858657866.6666667,414755733.3333333,506152600.0,506152600.0,0.1345201,0.2267622,320771133.3333333,358524800.0,358524800.0,1349813333.3333333,1350765866.6666667,1350765866.6666667,1.7958068,None
ARCE,Arco Platform Limited,Consumer Defensive,Brazil,2994333.7742326,145341477.8292266,-308238.1793867,-14462614.0136,206576309.1716,4774100.444,-63885250.5236,4774100.444,-63885250.5236,206576309.1716,145341477.8292266,-308238.1793867,206576309.1716,4774100.444,4774100.444,206576309.1716,1.16,1.16,430.90912,20.789474,379.6441643,1.2733927,379.6441643,5.326,5.2219586,242901038.114908,252391000.0,171273000.0,252391000.0,0.02311,0.0033044,2.25,0.0278093,1.0,0.0329659,1.07095,0.01128,1.14,0.055,23.73,0.0023177,0.6201267,30186700,24770000,0.82056,2746,1243147392,1364826112,9020.3932993,2.091,0.268,2.6385779,0.6515507,2.6385779,0.6515507,2.2278945,15.1761331,0.3638877,6.2823103,0.2,0.2,12274095.9567467,15467160.3,101.282196,80.3733438,80.3733438,0.8977852,1.0830171,1.0830171,1.0416811,BRL,USD,0.1927372,1.0,0,0,0,0,23.73,22.08,45.09,28.387285,-16.4062361,7.4728261,-47.3719228,0.1434159,0.1444159,2.4674212,1.9316156,0.0845119,0.0414537,0.2874242,0.2472903,4.056336,1.6782653,1.9416156,0.0514537,0.2572903,1.6882653,1.8149404,672731169.2472267,859675973.9298934,859675973.9298934,339632396.64416,412882169.50416,412882169.50416,0.1055534,0.1115629,670824133.3333334,605116800.0,605116800.0,333104901.6460267,446793804.4257333,446793804.4257333,1.9355011,None
ASAI,Sendas Distribuidora S A,Consumer Defensive,Brazil,10525551525165.885,5978065486.666667,232338270.0266667,251894671.2533333,5346337190.8,138770784.0,499960296.8,138770784.0,499960296.8,5346337190.8,5978065486.666667,232338270.0266667,5346337190.8,138770784.0,138770784.0,5346337190.8,0.321,0.321,66.6455902,66.6455902,66.6455902,0.2343756,66.6455902,4.154,4.4681354,2647406372.6528645,2247000000.0,2844533333.3333335,2247000000.0,0.04227,0.2182173,5.625,0.8460091,30.078125,0.5618202,0.05992,1.23e-05,0,0,17.36,0.0,1000.0,268896000,1364999936,5.0763118,50000,12660614144,9248460800,27299.99872,0.743,0.219,0.3418324,0.2593263,0.3418324,0.2593263,0.6427081,8.2669078,0.2290816,5.0362468,4.47,4.47,571645686.0533334,250558360.0,22.1476597,50.5296017,50.5296017,7.8423053,10.1774631,10.1774631,3.1912136,BRL,USD,0.1927372,1.0,0.056,0,0,0,17.36,11.45,17.99,15.746846,10.2442991,51.6157205,-3.5019455,1.8073394,34.8528558,1.2889113,1.0989241,0.1214396,0.299372,2.7982736,3.1418671,0.9192032,1.0848765,1.1089241,0.309372,3.1518671,1.0948765,1.1019003,4130152609.653333,3743975177.7714286,3743975177.7714286,658004800.8,337510371.0857143,337510371.0857143,0.1370651,0.5111601,-765000000.0,680000000.0,680000000.0,3338362493.76,3406464806.6857142,3406464806.6857142,2.4073506,None
ATCOL,Atlas Corp. - 7.125% Notes due ,,United Kingdom,4.2956735428834034e+20,1261246666.6666667,268666666.6666667,-297915800.0,1515400000.0,221600000.0,-607100000.0,221600000.0,-607100000.0,1515400000.0,1261246666.6666667,268666666.6666667,1515400000.0,221600000.0,221600000.0,1515400000.0,7.986,7.986,54.613016,54.613016,54.613016,7.9861715,54.613016,12.474,12.1997496,1014820779.5414462,1059444000.0,842385600.0,1059444000.0,0.14623,0.0,0.0,0.0,0.0,0.09356,0.01,1.23e-05,0,0,26.49,0.0,1000.0,100000000,153300000,1.533,5300,12102244352,12102244352,28924.5283019,0.67523,0.083,-0.0720357,0.2009668,-0.0720357,0.2009668,0.4884136,6.7406413,0.1124917,3.6039782,0.1852373,310.3819018,675093333.3333334,800900000.0,17.9267721,15.1108058,15.1108058,1.6011505,1.6218373,1.6218373,1.2745137,USD,USD,1.0,1.0,0.445,0,0,0,26.49,25.6,26.72,26.504238,-0.8517681,3.4765625,-0.8607784,1.5892857,16.1143161,1.6318817,1.6431674,0.460576,0.5844697,26.8427253,30.2467011,0.5816696,0.8371111,1.6531674,0.5944697,30.2567011,0.8471111,1.2501392,8399582800.0,9819006666.666666,9819006666.666666,3253366866.6666665,3684166666.6666665,3684166666.6666665,0.1225685,0.1601493,-342075266.6666667,-138706666.6666667,-138706666.6666667,5139500666.666667,5976193333.333333,5976193333.333333,0.4017326,None
ATHM,Autohome Inc.,Communication Services,China,361721.7810983,1280263121.0666265,494854201.4751333,1761949325.0462532,1390807956.8026,536198487.3734,2091698501.5842,536198487.3734,2091698501.5842,1390807956.8026,1280263121.0666265,494854201.4751333,1390807956.8026,536198487.3734,536198487.3734,1390807956.8026,-0.947,4.0743176,10.22092,8.978217,10.0655821,0.6328906,10.0655821,-2.559,10.5680889,-1107188995.7014458,0,3203086133.3333335,0,0.38553,6.0346354,15.46875,0.9480862,2.5,3.7843206,0.59051,1.23e-05,5.05,4.436,46.05,0.0963301,0.266147,124980000,3451848960,27.6192108,6152,5666593280,5666593280,561093.7841352,0.079,0.191,0.1314401,0.0865806,0.1314401,0.0865806,0.09211,3.2849635,0.1648952,4.3107285,0.89,0.89,485158650.1148933,121289662.5287233,11.6798768,46.7195074,46.7195074,0.3240415,0.2375284,0.2375284,0.4883689,CNY,USD,0.1553366,1.0,0.87,0.77,0.76,0,46.05,35.65,147.67,74.239426,-37.9709644,29.1725105,-68.8156024,0.1856811,0.1866811,4.3343937,5.4765125,0.1459348,0.0917715,0.2428544,0.5578581,4.0364139,5.1903997,5.4865125,0.1017715,0.5678581,5.2003997,5.3434561,3213164464.9433465,3775962615.6526,3775962615.6526,2379181479.858653,2938580016.586493,2938580016.586493,0.2420031,0.2824686,12487963866.666666,15743633666.666666,15743633666.666666,737593321.2929999,691285409.6783333,691285409.6783333,3.1777145,None
ATO,Atmos Energy Corporation,Utilities,United States,1876778045815.4263,2877821000.0,563981133.3333334,2239961866.6666665,3201462000.0,697556000.0,10384232000.0,697556000.0,10384232000.0,3201462000.0,2877821000.0,563981133.3333334,3201462000.0,697556000.0,697556000.0,3201462000.0,5.991,5.991,16.817772,17.180813,16.8631521,3.8008187,16.8631521,13.989,13.98907,1370984728.2507684,1370971000.0,1185408333.3333333,1370971000.0,0.21789,0.5112333,2.5,0.5443296,2.5,0.4982393,0.85822,0.00955,5.42,5.537,96.19,0.0575632,1.5557858,130672000,697075968,5.3345473,4694,19178897408,12168176640,148503.6148274,0.238,0.349,0.1316469,-0.0170724,0.1316469,-0.0170724,0.2114117,4.8479531,0.2574819,5.3242674,2.47,2.47,1019698800.0,-998022000.0,18.8083946,192169.0845292,192169.0845292,1.3418539,1.3876322,1.3876322,1.178978,USD,USD,1.0,1.0,0.625,0.625,0.625,0.625,96.19,84.59,104.99,98.195,-2.0418555,13.7132049,-8.3817506,1.1372549,2.1634502,1.7515008,1.7245287,0.1309274,0.1681301,0.1218756,0.528741,0.4910665,1.5278333,1.7345287,0.1781301,0.538741,1.5378333,1.636181,14056080133.333334,17784202800.0,17784202800.0,6051272266.666667,7430926733.333333,7430926733.333333,0.1392233,0.193872,-589408866.6666666,456537533.3333333,456537533.3333333,8004807866.666667,10353276066.666666,10353276066.666666,0.9939303,None
ATUS,"Altice USA, Inc.",Communication Services,United States,1.6878725666868173e+17,9776049200.0,371736733.3333333,-331851200.0,9923207000.0,711177000.0,-1173602000.0,711177000.0,-1173602000.0,9923207000.0,9776049200.0,371736733.3333333,9923207000.0,711177000.0,711177000.0,9923207000.0,4.291,4.291,20.436447,10.893878,19.2436259,1.2367436,19.2436259,9.83,9.8299597,4331770504.374365,4331806000.0,4201063133.3333335,4331806000.0,0.07167,0.2129129,5.625,0.0964797,1.0,0.1694687,0.62304,0.13373,2.45,1.306,27.2,0.0480147,1000.0,274016992,711177024,2.5953756,8900,42580955136,12272462848,79907.5307865,2.9035643,0.012,2.9035643,0.0176191,2.9035643,0.0176191,2.9035643,17.2898483,0.0134048,1.4077902,0.26,0.26,2739524600.0,3136221000.0,15.5431914,13.5771539,13.5771539,-10.9816888,-13.9246353,-13.9246353,1393.4635262,USD,USD,1.0,1.0,2.035,2.035,0,0,27.2,25.08,38.3,33.212643,-18.1034764,8.4529506,-28.9817232,0.3207262,0.3217262,1.0294545,0.9745977,0.0698464,0.2479867,0.3987859,0.428204,0.4377854,0.3782256,0.9845977,0.2579867,0.438204,0.3882256,0.6864116,33699031066.666668,33431943866.666668,33431943866.666668,853114133.3333334,-841302133.3333334,-841302133.3333334,0.1212724,1e-06,-1547561666.6666667,-1947903266.6666667,-1947903266.6666667,32875220333.333332,34316262200.0,34316262200.0,0.204978,None
AU,AngloGold Ashanti Limited,Basic Materials,South Africa,416742195.9650775,3972133333.3333335,510066666.6666667,-2774200000.0,4501000000.0,987000000.0,-9890000000.0,987000000.0,-9890000000.0,4501000000.0,3972133333.3333335,510066666.6666667,4501000000.0,987000000.0,987000000.0,4501000000.0,2.122,2.122,6.7445965,6.1902833,6.6753073,1.4161848,6.6753073,4.807,4.7772038,2012056503.4324942,2037000000.0,1624266666.6666667,2037000000.0,0.21928,0.1626589,1.0,0.5320792,2.5,0.3999337,0.3265,1.23e-05,2.47,2.267,15.67,0.1446713,1.7251495,416889984,1015000000,2.4346951,10000000,9552052224,6374247936,101.5,0.201,0.082,0.4285714,0.1599666,0.4285714,0.1599666,0.2578929,5.3283152,0.1014917,3.4357756,25.8840335,25.8840335,1342066666.6666667,1584000000.0,7.1174201,6.030336,6.030336,1.3020434,1.0753306,1.0753306,1.0379815,USD,USD,1.0,1.0,0.059299,0.465893,0.11,0.068,15.67,15.24,30.6,20.415358,-23.2440597,2.8215223,-48.7908497,0.0559896,0.0569896,1.8086088,1.9538913,0.6887627,0.4584087,0.2978673,0.3366753,1.9300019,2.5335761,1.9638913,0.4684087,0.3466753,2.5435761,2.2537337,7288866666.666667,7538266666.666667,7538266666.666667,3205800000.0,3620133333.3333335,3620133333.3333335,0.230932,0.3726419,906533333.3333334,1316866666.6666667,1316866666.6666667,4041133333.3333335,3870533333.3333335,3870533333.3333335,0.2097211,None
AUID,Ipsidy Inc.,,United States,2.8196445890867057e+40,2486328.2666667,-11328450.0666667,-90192911.4666667,2192516.0,-9547298.0,-398892762.0,-9547298.0,-398892762.0,2192516.0,2486328.2666667,-11328450.0666667,2192516.0,-9547298.0,-9547298.0,2192516.0,71.956,71.956,605.1573286,605.1573286,605.1573286,71.9563971,605.1573286,-17.953,605.1573286,-8574767.273102,-8361836.0,-7949395.0666667,-8361836.0,0,0.0,0.0,0.0,0.0,0.01,0.00166,0.34825,0,0,11.13,0.0,1000.0,100000000,-9547298,-0.095473,60,157765552,157765552,-159121.6333333,0.0529601,0.799,0.0529601,-0.0928047,0.0529601,-0.0928047,0.0529601,2.551306,0.5760488,7.839788,11426.6663622,11426.6663622,-5334000.6666667,-5094498.0,338.096663,309678.3078529,309678.3078529,1.3054772,1.8197602,1.8197602,1.3499849,USD,USD,1.0,1.0,0,0,0,0,11.13,6.6,14,10.122308,9.9551604,68.6363636,-20.5,1.2243243,3.3680526,2.4408493,2.2810898,0.5938232,0.3659444,12.4452444,3.1113111,1.6773086,0.8055346,2.2910898,0.3759444,3.1213111,0.8155346,1.5533122,14564131.2,12254104.0666667,12254104.0666667,7457616.4666667,5715425.6,5715425.6,1e-06,1e-06,1320210.9333333,-1541215.1333333,-1541215.1333333,7106514.7333333,6538678.4666667,6538678.4666667,1e-05,None
