Symbol,Name,Sector,Value,Close,Grade
AGM.A,Federal Agricultural Mortgage C,Financial Services,2.0566259626157846e+21,97.88,6.3154
LEA,Lear Corporation,Consumer Cyclical,3496033.24069,146.17,6.2569
PROV,Provident Financial Holdings  I,Financial Services,3.0037011872333194e+18,17.02,6.2381
WSO.B,Watsco  Inc.,Industrials,773818593.48055,290.06,6.2216
MORN,Morningstar  Inc.,Financial Services,6650208779.70784,272.53,6.2083
TPB,Turning Point Brands  Inc.,Consumer Defensive,1720248.15842,43.98,6.1887
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1874823.83495,95.51,6.169
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,747244.08929,87.45,6.1555
FISV,Fiserv  Inc.,Technology,6638368419.72543,106.21,6.1523
TFC,Truist Financial Corporation,Financial Services,9.486094518774584e+19,53.67,6.152
CEIX,CONSOL Energy Inc.,Energy,208064313.69991,23.61,6.1475
TWNK,Hostess Brands  Inc.,Consumer Defensive,256531362.02938,16.92,6.1399
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,79390816842736.31,14.74,6.1218
LMRK,Landmark Infrastructure Partner,Real Estate,56162665967.91451,16.48,6.0483
MSFT,Microsoft Corporation,Technology,18552610920.85976,294.8,6.0455
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,110687622.39424,205.66,6.0453
BF.A,Brown Forman Inc,Consumer Defensive,16715575306.99539,65.79,6.0418
MRK,Merck & Company  Inc.,Healthcare,16829676375.93383,71.97,6.0404
BR,Broadridge Financial Solutions ,Technology,7723955376.97837,162.51,6.0342
IRL,New Ireland Fund  Inc (The),Financial Services,286854255842363.9,12.99,6.0293
HYT,Blackrock Corporate High Yield ,Financial Services,8.18620783721806e+17,12.09,6.0014
CPRT,Copart  Inc.,Industrials,12168913.3988,141.03,5.9976
PJT,PJT Partners Inc.,Financial Services,11194180505.93635,76.41,5.9662
HIHO,Highway Holdings Limited,Industrials,443228732071.4831,3.74,5.9616
CNNB,Cincinnati Bancorp  Inc.,Financial Services,1.5283908958623954e+18,14.51,5.9365
ZBRA,Zebra Technologies Corporation,Technology,2902405628.09411,543.0,5.9112
HUBG,Hub Group  Inc.,Industrials,9715878.69374,69.27,5.9035
ETV,Eaton Vance Corporation Eaton V,Financial Services,699181617446143.8,16.1392,5.8818
NMCO,None,,4.6127231410350064e+20,15.47,5.8742
ADBE,Adobe Inc.,Technology,68181751384.01486,645.89,5.8671
SCHL,Scholastic Corporation,Communication Services,2104266428945187.0,33.06,5.8581
HLNE,Hamilton Lane Incorporated,Financial Services,3671065.46684,87.11,5.8415
CL,Colgate-Palmolive Company,Consumer Defensive,34657453603.09425,76.39,5.8174
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,1218932677408.6553,21.47,5.8102
INMD,InMode Ltd.,Healthcare,5126523.68501,149.49,5.7621
JNPR,Juniper Networks  Inc.,Technology,144236075246.72827,27.41,5.7254
NVST,Envista Holdings Corporation,Healthcare,178141587034299.38,41.05,5.7168
ABB,ABB Ltd,Industrials,134481732684.53273,34.95,5.7078
WB,Weibo Corporation,Communication Services,1216776020.46512,48.79,5.7048
EME,EMCOR Group  Inc.,Industrials,59465584.00868,111.7,5.7044
EXP,Eagle Materials Inc,Basic Materials,19310409.43933,131.42,5.697
LBRDA,Liberty Broadband Corporation,Communication Services,1072351422431566.5,170.0,5.6937
MAXR,Maxar Technologies Inc.,Technology,23389458436.09594,28.88,5.6836
AMSF,AMERISAFE  Inc.,Financial Services,9370761.43381,54.16,5.6808
SCSC,ScanSource  Inc.,Technology,3165957.94124,33.75,5.68
TIMB,TIM S.A.,Communication Services,323305088.11376,11.4,5.6701
CSGS,CSG Systems International  Inc.,Technology,273021584353.48962,46.29,5.6657
BRKL,Brookline Bancorp  Inc.,Financial Services,4.4444598253177523e+18,14.05,5.6556
BAM,Brookfield Asset Management Inc,Financial Services,478624629985.03937,54.45,5.6121
FFIV,F5 Networks  Inc.,Technology,52715399920.09207,197.17,5.5988
LOW,Lowe's Companies  Inc.,Consumer Cyclical,31020870711.57425,206.27,5.5834
MYRG,MYR Group  Inc.,Industrials,2534161.7474,98.0,5.5795
ADP,Automatic Data Processing  Inc.,Industrials,36078480467.77122,197.05,5.5772
TK,Teekay Corporation,Energy,1.1781357236869673e+18,3.22,5.5763
ARE,Alexandria Real Estate Equities,Real Estate,4307736145472.5337,194.73,5.5679
CTRN,Citi Trends  Inc.,Consumer Cyclical,4057.35608,72.09,5.5569
ROL,Rollins  Inc.,Consumer Cyclical,157438999.56445,37.39,5.5515
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,1.4902181821970434e+24,26.25,5.5512
RFI,Cohen & Steers Total Return Rea,Financial Services,4343121756166865.5,16.88,5.5483
TDY,Teledyne Technologies Incorpora,Technology,18153307922.06698,418.15,5.5356
BTBT,Bit Digital  Inc.,Technology,16176175.74162,8.64,5.4966
STNG,Scorpio Tankers Inc.,Energy,202318089991554.8,15.1,5.4866
APTV,Aptiv PLC,Consumer Cyclical,111464844.47936,142.3,5.476
BHLB,Berkshire Hills Bancorp  Inc.,Financial Services,1.1533716396249455e+19,24.38,5.4567
RQI,Cohen & Steers Quality Income R,Financial Services,6.172982573602428e+24,15.6,5.4552
ESE,ESCO Technologies Inc.,Technology,289223199.12599,76.28,5.4469
THRY,Thryv Holdings  Inc.,Communication Services,482728686000.8763,28.91,5.426
FMBH,First Mid Bancshares  Inc.,Financial Services,2.1525370995696591e+18,37.81,5.4061
ATVI,Activision Blizzard  Inc,Communication Services,1341999.64,73.03,5.401
KE,Kimball Electronics  Inc.,Industrials,3094167.81688,25.2,5.3842
DELL,Dell Technologies Inc.,Technology,45739690487.90594,99.34,5.3809
CAC,Camden National Corporation,Financial Services,1.7335386692248675e+17,45.25,5.3779
ASH,Ashland Global Holdings Inc.,Basic Materials,511814702.71694,89.21,5.3624
CSWC,Capital Southwest Corporation,Financial Services,2317948535940.1753,25.71,5.3513
POWI,Power Integrations  Inc.,Technology,12292653.6616,105.31,5.3482
CW,Curtiss-Wright Corporation,Industrials,276527656.19294,120.25,5.3475
CNS,Cohen & Steers Inc,Financial Services,18201959.78309,84.04,5.3425
PHT,Pioneer High Income Trust  of B,Financial Services,1.044367451525513e+18,9.96,5.3334
GFED,Guaranty Federal Bancshares  In,Financial Services,1.0741112776019726e+20,23.86,5.3331
NTCT,NetScout Systems  Inc.,Technology,1042123694.46654,26.19,5.3147
NKSH,National Bankshares  Inc.,Financial Services,1.8396536999163174e+18,35.64,5.3094
CWH,Camping World Holdings  Inc.,Consumer Cyclical,50119.06704,37.98,5.2631
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,13949949718.23343,30.13,5.2522
FORM,FormFactor  Inc.,Technology,5799952.2717,37.92,5.2376
MXIM,Maxim Integrated Products  Inc.,Technology,1319106120.95563,103.14,5.2346
PSB,PS Business Parks  Inc. (MD),Real Estate,39493806938.67194,154.55,5.2325
PPG,PPG Industries  Inc.,Basic Materials,29522773.22188,145.66,5.2301
VALU,Value Line  Inc.,Financial Services,195648954.74322,31.85,5.2248
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,24306.09425,520.84,5.2105
HNGR,Hanger  Inc.,Healthcare,173426389.10815,21.72,5.1884
MCB,Metropolitan Bank Holding Corp.,Financial Services,4.880034253885613e+17,76.96,5.1795
NGG,National Grid Transco  PLC Nati,Utilities,775995168768085.1,65.19,5.1759
PFE,Pfizer  Inc.,Healthcare,990410775.88997,43.92,5.1609
UBFO,United Security Bancshares,Financial Services,3.6884918945923983e+18,8.03,5.1321
PKI,PerkinElmer  Inc.,Healthcare,89375672.33945,184.8,5.1301
PKG,Packaging Corporation of Americ,Consumer Cyclical,2994668.96655,138.02,5.1026
CIO,City Office REIT  Inc.,Real Estate,6627199840.4702,17.2,5.0985
KWR,Quaker Chemical Corporation,Basic Materials,30793885.42741,234.5,5.093
BFIN,BankFinancial Corporation,Financial Services,8.390835940280908e+19,11.25,5.0889
CBSH,Commerce Bancshares  Inc.,Financial Services,2.3759191380867e+20,66.03,5.0793
CWCO,Consolidated Water Co. Ltd.,Utilities,109407904.63978,11.41,5.0771
LPLA,LPL Financial Holdings Inc.,Financial Services,4585243836.17972,142.47,5.0658
STEP,StepStone Group Inc.,Financial Services,388354793.03628,44.45,5.0626
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,1.1546304976545415e+20,16.91,5.0622
FTNT,Fortinet  Inc.,Technology,78977111863.23666,299.6,5.0542
CRC,California Resources Corporatio,Energy,58512159320274.31,41.6,5.0503
UTHR,United Therapeutics Corporation,Healthcare,18328451219.13625,198.83,5.025
WMS,Advanced Drainage Systems  Inc.,Industrials,88114636.55443,107.54,5.0181
ADC,Agree Realty Corporation,Real Estate,332441695963.3573,69.63,5.0175
RBA,Ritchie Bros. Auctioneers Incor,Industrials,2464260588.87862,61.17,4.9517
DLB,Dolby Laboratories,Technology,17346699.50209,91.51,4.9494
TNP,Tsakos Energy Navigation Ltd,Energy,1.0586440601811659e+19,8.06,4.9486
CFFN,Capitol Federal Financial  Inc.,Financial Services,1.1265931729091358e+17,11.09,4.9441
FELE,Franklin Electric Co.  Inc.,Industrials,12026871.14682,80.01,4.9188
OLED,Universal Display Corporation,Technology,451320.87522,189.79,4.9099
MFM,MFS Municipal Income Trust,Financial Services,8.123041531679118e+16,7.24,4.9067
ABT,Abbott Laboratories,Healthcare,347675577.40903,125.13,4.904
SIMO,Silicon Motion Technology Corpo,Technology,4731037336.34686,73.01,4.8992
INFU,InfuSystems Holdings  Inc.,Healthcare,120362.92986,12.74,4.8943
EJH,E-Home Household Service Holdin,Industrials,121892.63771,2.87,4.8941
PBIP,Prudential Bancorp  Inc.,Financial Services,2.723511879522127e+22,14.55,4.8935
GOOGL,Alphabet Inc.,Communication Services,355023946.60409,2780.66,4.8848
DTF,DTF Tax-Free Income  Inc.,Financial Services,1.6513813770114672e+16,14.7,4.8712
AMED,Amedisys Inc,Healthcare,1786074.70804,165.89,4.8675
COST,Costco Wholesale Corporation,Consumer Defensive,4246099905.37941,452.11,4.8644
CRI,Carter's  Inc.,Consumer Cyclical,19389.92594,94.41,4.8631
PZN,Pzena Investment Management Inc,Financial Services,405997.02333,9.78,4.8618
PSA,Public Storage,Real Estate,1649825417.38967,311.93,4.8551
POST,Post Holdings  Inc.,Consumer Defensive,637041360.02313,105.78,4.848
PRG,PROG Holdings  Inc.,Industrials,80343044.97057,42.23,4.8353
LGI,Lazard Global Total Return and ,Financial Services,3.071342099626499e+16,20.34,4.8303
PAAS,Pan American Silver Corp.,Basic Materials,3191328.37576,24.27,4.8247
CABO,Cable One  Inc.,Communication Services,56482069.96136,1915.71,4.8202
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,12612675040.837,30.37,4.8073
AROC,Archrock  Inc.,Energy,1.752000871807951e+17,7.62,4.8024
MNR,Monmouth Real Estate Investment,Real Estate,2698500771243.9116,18.92,4.8009
PGC,Peapack-Gladstone Financial Cor,Financial Services,7.248476174049577e+17,31.75,4.7793
CC,Chemours Company (The),Basic Materials,413777.75872,27.01,4.7747
SMTS,Sierra Metals Inc.,Basic Materials,265.55109,1.83,4.7579
IEC,IEC Electronics Corp.,Technology,2947687.34888,15.33,4.7531
WETF,WisdomTree Investments  Inc.,Financial Services,16428678585.08364,5.55,4.7406
KTOS,Kratos Defense & Security Solut,Industrials,1258664639.05993,22.33,4.7328
OMC,Omnicom Group Inc.,Communication Services,1601721868.41898,70.85,4.7314
FSS,Federal Signal Corporation,Industrials,28400633.92116,38.45,4.7176
NPO,EnPro Industries Inc,Industrials,23535060.19171,80.5,4.7162
INTU,Intuit Inc.,Technology,2542291571.1409,555.25,4.7071
RMR,The RMR Group Inc.,Real Estate,565492495.86216,33.43,4.6998
LSTR,Landstar System  Inc.,Industrials,2179480.25631,160.7,4.6994
SAR,Saratoga Investment Corp New,Financial Services,6.789655322551819e+16,28.05,4.6981
FITBI,Fifth Third Bancorp - Depositar,Financial Services,6.901248811616217e+24,28.71,4.6905
SIG,Signet Jewelers Limited,Consumer Cyclical,130039282.4577,79.45,4.6897
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,319173050237287.9,24.56,4.6847
GOOG,Alphabet Inc.,Communication Services,1293018232.45976,2792.93,4.6726
PYR,PyroGenesis Canada Inc.,Industrials,2922615163448.553,4.17,4.6654
CBU,Community Bank System  Inc.,Financial Services,8.742475033800946e+16,65.53,4.6516
PPBI,Pacific Premier Bancorp Inc,Financial Services,2.6561757389851904e+18,37.42,4.648
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,2.2573307677602378e+18,86.55,4.6389
TURN,180 Degree Capital Corp.,Financial Services,320945118.99091,7.19,4.6126
GPN,Global Payments Inc.,Industrials,8035619.09527,156.58,4.5722
IART,Integra LifeSciences Holdings C,Healthcare,543844520.75758,69.49,4.5645
CPK,Chesapeake Utilities Corporatio,Utilities,2995844559.6573,122.2,4.5557
CIXX,CI Financial Corp.,Financial Services,321683114917134.1,20.33,4.5435
CXP,Columbia Property Trust  Inc.,Real Estate,1637983900911.2844,19.04,4.5424
BIIB,Biogen Inc.,Healthcare,194211151784567.34,295.54,4.5378
UNP,Union Pacific Corporation,Industrials,455305391.92673,196.61,4.5237
LFUS,Littelfuse  Inc.,Technology,2447631652.44547,266.94,4.5176
MOH,Molina Healthcare Inc,Healthcare,795532052.07931,279.33,4.5136
ANF,Abercrombie & Fitch Company,Consumer Cyclical,633103.03917,6.9227,4.509
ILPT,Industrial Logistics Properties,Real Estate,105212121198.45,25.76,4.5053
AIR,AAR Corp.,Industrials,1949521.66572,31.64,4.5046
GLV,25219,Financial Services,7.269474942748755e+18,11.23,4.5029
MMP,Magellan Midstream Partners L.P,Energy,543167588506.0406,46.33,4.4916
DECK,Deckers Outdoor Corporation,Consumer Cyclical,26267269.79174,422.5,4.483
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,47835664444609.555,57.37,4.4801
OAS,Oasis Petroleum Inc.,Energy,814062322428327.6,94.33,4.4589
NDAQ,Nasdaq  Inc.,Financial Services,3099625606.72282,191.9,4.4578
ADSK,Autodesk  Inc.,Technology,22432147872.86373,283.19,4.4442
BRO,Brown & Brown  Inc.,Financial Services,265392515.09638,56.63,4.4421
CAH,Cardinal Health  Inc.,Healthcare,90049964.7765,51.04,4.4381
PETS,PetMed Express  Inc.,Healthcare,85480715.97931,26.5,4.4213
BHE,Benchmark Electronics  Inc.,Technology,11281246.51818,26.44,4.4132
NEA,Nuveen AMT-Free Quality Municip,Financial Services,8.759755384303581e+21,15.74,4.4074
NSC,Norfolk Southern Corporation,Industrials,3425915953.29379,239.24,4.4032
SSSS,SuRo Capital Corp.,Financial Services,14299214.53486,12.44,4.3886
JNJ,Johnson & Johnson,Healthcare,1362916130.21994,164.53,4.3711
DISCB,Discovery  Inc. - Series B,Communication Services,22670310261.90107,47.87,4.3673
PAE,PAE Incorporated,Industrials,90573968.72082,5.88,4.3654
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,47000136711494.88,91.65,4.3573
CECE,CECO Environmental Corp.,Industrials,840858491.04615,6.75,4.3517
NWL,Newell Brands Inc.,Consumer Defensive,200755511.76682,23.67,4.3487
CAPL,CrossAmerica Partners LP,Energy,43695189.21686,19.43,4.3419
APM,Aptorum Group Limited,Healthcare,777770094108.3098,2.56,4.3376
MEOH,Methanex Corporation,Basic Materials,644745609.32889,42.07,4.332
GBL,Gamco Investors  Inc.,Financial Services,162602888.25181,26.01,4.3249
GO,Grocery Outlet Holding Corp.,Consumer Defensive,158244583.76028,23.21,4.3131
MLM,Martin Marietta Materials  Inc.,Basic Materials,2011243535.80105,344.19,4.3103
PNC,PNC Financial Services Group  I,Financial Services,2.8296098827146994e+24,183.97,4.3054
WEYS,Weyco Group  Inc.,Consumer Cyclical,738022122.16178,22.8,4.3004
PAI,Western Asset Investment Grade ,Financial Services,619024718012.038,16.5335,4.2821
SAP,SAP  SE,Technology,6031993663034.142,141.83,4.2758
LILAK,Liberty Latin America Ltd.,Communication Services,3565424257079286.0,12.24,4.2625
WPM,Wheaton Precious Metals Corp,Basic Materials,3382736.61591,41.23,4.2571
JKHY,Jack Henry & Associates  Inc.,Technology,1159872082.28642,167.83,4.2452
SPH,Suburban Propane Partners  L.P.,Utilities,11860490.23962,15.07,4.2137
AZPN,Aspen Technology  Inc.,Technology,9643148.60396,122.54,4.2081
NS,Nustar Energy L.P.,Energy,16834848.35373,14.71,4.2057
HI,Hillenbrand Inc,Industrials,4422879.37411,40.98,4.192
ELMD,Electromed  Inc.,Healthcare,85708401.1375,12.65,4.1835
ASLE,AerSale Corporation,Industrials,6358374632274.98,14.37,4.1833
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,3269351.06284,47.01,4.1828
WWD,Woodward  Inc.,Industrials,483612661.91692,114.98,4.1733
CVR,Chicago Rivet & Machine Co.,Industrials,1342971114986.8005,26.22,4.1707
FB,Facebook  Inc.,Communication Services,23893503.63301,357.48,4.1678
VICR,Vicor Corporation,Technology,36735388.73035,127.5,4.1409
AMTB,Amerant Bancorp Inc.,Financial Services,1.6897668371056616e+21,24.02,4.1308
AIN,Albany International Corporatio,Consumer Cyclical,702539409380.1997,75.16,4.1305
CKX,CKX Lands  Inc.,Energy,743357441349621.4,11.24,4.1157
UFPT,UFP Technologies  Inc.,Consumer Cyclical,6732216488.85376,62.7,4.1039
COG,Cabot Oil & Gas Corporation,Energy,24197478.20733,18.98,4.0958
HOFT,Hooker Furniture Corporation,Consumer Cyclical,31630599.43859,26.26,4.0938
AEIS,Advanced Energy Industries  Inc,Industrials,2189348.28692,84.76,4.0857
GNTX,Gentex Corporation,Consumer Cyclical,17061089.35219,31.97,4.0637
TSE,Trinseo S.A.,Basic Materials,9533514.30996,48.1,4.0612
BBAR,Banco BBVA Argentina S.A.,Financial Services,8210746.80031,3.62,4.038
CRAI,CRA International Inc.,Industrials,35799531.22535,92.0,4.0358
BX,Blackstone Inc.,Financial Services,2603357256690.1626,127.57,4.0343
IFBD,Infobird Co.  Ltd,Technology,453896059753.814,2.47,4.0289
VLT,Invesco High Income Trust II,Financial Services,23689227719868.97,14.67,4.0127
UE,Urban Edge Properties,Real Estate,5489062749524.721,17.75,3.9968
ONTO,Onto Innovation Inc.,Technology,3592290921.91849,74.37,3.9744
INSI,Insight Select Income Fund,Financial Services,655550488757.4279,21.51,3.9736
SO,Southern Company (The),Utilities,2516246806679.415,63.81,3.9587
PEP,Pepsico  Inc.,Consumer Defensive,21616416034.05524,153.54,3.9577
SELF,Global Self Storage  Inc.,Real Estate,94072735930.571,5.03,3.9551
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,85523263.81667,89.25,3.9515
CTHR,Charles & Colvard Ltd.,Consumer Cyclical,27452838.97796,2.855,3.9441
HSY,The Hershey Company,Consumer Defensive,9881657706.88588,171.78,3.9403
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,200645422402181.03,44.34,3.9359
BTT,BlackRock Municipal 2030 Target,Financial Services,1.0011265271702252e+22,26.09,3.9297
OLP,One Liberty Properties  Inc.,Real Estate,40099558738718.91,31.24,3.9143
LEO,Dreyfus Strategic Municipals  I,Financial Services,2.8800066467692596e+16,8.97,3.9137
NTIC,Northern Technologies Internati,Basic Materials,113752729.35296,15.75,3.9121
VPG,Vishay Precision Group  Inc.,Technology,15928914.56399,35.53,3.9114
AMGN,Amgen Inc.,Healthcare,47532077284.38107,215.36,3.9062
MTRN,Materion Corporation,Basic Materials,17706087.04711,68.24,3.9048
WPC,W. P. Carey Inc. REIT,Real Estate,5325217726535.758,76.06,3.9016
MDP,Meredith Corporation,Communication Services,3947112888.94831,43.29,3.9003
MOV,Movado Group Inc.,Consumer Cyclical,3254842.90155,31.99,3.8985
DY,Dycom Industries  Inc.,Industrials,858141425.77613,66.17,3.8982
ECCB,Eagle Point Credit Company Inc.,Financial Services,3.352188485313574e+18,25.48,3.8889
MMI,Marcus & Millichap  Inc.,Real Estate,2423970446.00615,38.63,3.8821
HON,Honeywell International Inc.,Industrials,15245406085.41089,214.9,3.8752
CTXS,Citrix Systems  Inc.,Technology,81674396447.69919,108.69,3.8674
MIN,MFS Intermediate Income Trust,Financial Services,1927711281548.7805,3.66,3.8662
EVG,Eaton Vance Short Diversified I,Financial Services,5.002916184639563e+18,13.5769,3.8292
CRF,33138,Financial Services,11845234391958.123,12.49,3.8198
CCAP,Crescent Capital BDC  Inc.,Financial Services,2.060880081843941e+21,19.0,3.8083
NVEE,NV5 Global  Inc.,Industrials,64420210.99409,98.1,3.8065
HELE,Helen of Troy Limited,Consumer Defensive,19368587.30347,230.0,3.8024
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,229734178185.03543,45.45,3.7958
CSPI,CSP Inc.,Technology,74693951078.63994,8.96,3.7957
ITGR,Integer Holdings Corporation,Healthcare,58499094105.42441,87.66,3.7632
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,1661366632769404.2,22.5,3.7632
TRMB,Trimble Inc.,Technology,20042543431.22209,88.97,3.7547
DE,Deere & Company,Industrials,512593289.24774,336.95,3.745
DCOM,Dime Community Bancshares  Inc.,Financial Services,4.909875076528465e+17,30.19,3.7242
SKY,Skyline Champion Corporation,Consumer Cyclical,9551871.50369,61.77,3.7219
CARR,Carrier Global Corporation,Industrials,916181641389.7148,51.69,3.7056
RZA,Reinsurance Group of America  I,None,2748170221020.167,26.03,3.7028
PG,Procter & Gamble Company (The),Consumer Defensive,35122165359.53059,143.11,3.6921
KRT,Karat Packaging Inc.,Consumer Cyclical,881537165.90782,22.58,3.6769
HCKT,The Hackett Group  Inc.,Technology,25269424.14545,18.69,3.6611
AVNT,Avient Corporation,Basic Materials,1500876578.40978,44.54,3.6494
NGVT,Ingevity Corporation,Basic Materials,45950782.33406,70.03,3.6471
MSM,MSC Industrial Direct Company  ,Industrials,6066022.95015,79.34,3.6468
KMB,Kimberly-Clark Corporation,Consumer Defensive,1180158173324.2456,134.5,3.6465
CLX,Clorox Company (The),Consumer Defensive,715118283975.457,163.77,3.6454
BSY,Bentley Systems  Incorporated,Technology,30479794068495.6,64.78,3.6262
NWN,Northwest Natural Holding Compa,Utilities,843548958.18676,47.13,3.6209
RPM,RPM International Inc.,Basic Materials,1369149.23001,77.9,3.6069
CRTO,Criteo S.A.,Communication Services,10303347639.43619,33.83,3.5864
SFBC,Sound Financial Bancorp  Inc.,Financial Services,6.060796068777889e+19,47.26,3.5858
SWKH,SWK Holdings Corporation,Financial Services,475702904448297.75,18.33,3.5841
MFV,MFS Special Value Trust,Financial Services,8.139825100291654e+16,6.57,3.5785
BRKR,Bruker Corporation,Healthcare,1357134937.85821,82.19,3.5742
BF.B,Brown Forman Inc,Consumer Defensive,1825670760.96348,68.71,3.5657
ADNT,Adient plc,Consumer Cyclical,24069589.78279,35.59,3.5649
UONEK,Urban One  Inc.,Communication Services,3.2566101374918195e+18,5.8,3.5645
CBRE,CBRE Group Inc,Real Estate,364149423.7563,93.73,3.5467
FFC,Flaherty & Crumrine Preferred S,Financial Services,5.418042547782979e+17,22.5135,3.5268
DAR,Darling Ingredients Inc.,Consumer Defensive,42012726.47647,72.92,3.5144
KHC,The Kraft Heinz Company,Consumer Defensive,1331417291847810.2,35.94,3.5129
JMP,JMP Group LLC,Financial Services,676790015198042.5,7.46,3.5111
LULU,lululemon athletica inc.,Consumer Cyclical,2477999925.67281,424.19,3.5026
FCPT,Four Corners Property Trust  In,Real Estate,78905160564.78917,27.2,3.4953
KW,Kennedy-Wilson Holdings Inc.,Real Estate,1.8372754319705141e+19,21.06,3.475
ARGO,Argo Group International Holdin,Financial Services,3.633552798944043e+17,50.94,3.4717
CWT,California Water Service Group,Utilities,1292448195.44086,59.18,3.471
NNN,National Retail Properties,Real Estate,16176577422.82762,44.66,3.4542
DDF,Delaware Investments Dividend &,Financial Services,5.54693589440269e+18,10.85,3.4541
SXC,SunCoke Energy  Inc.,Basic Materials,641599114.27411,6.02,3.4521
GRC,Gorman-Rupp Company (The),Industrials,24881229.92586,36.7,3.4513
GAIN,Gladstone Investment Corporatio,Financial Services,469994769164224.3,14.05,3.449
DOV,Dover Corporation,Industrials,312789725.82815,161.24,3.4435
GLPI,Gaming and Leisure Properties  ,Real Estate,10996125793.84004,46.99,3.4423
GBX,Greenbrier Companies  Inc. (The,Industrials,982068294368.7626,40.91,3.4237
SKYW,SkyWest  Inc.,Industrials,3.0667716950516087e+21,45.25,3.4077
NVT,nVent Electric plc,Industrials,1822869739.1208,31.39,3.4024
DCI,Donaldson Company  Inc.,Industrials,90744912.11624,58.56,3.4001
AAON,AAON  Inc.,Industrials,5823728.00162,65.24,3.3805
TCOM,Trip.com Group Limited,Consumer Cyclical,5458515594167812.0,28.29,3.3707
ICE,Intercontinental Exchange Inc.,Financial Services,27389648079.92677,116.74,3.3691
MBINO,Merchants Bancorp - Depositary ,Financial Services,1.9398012126537015e+19,26.12,3.3571
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,22732278281.50588,12.67,3.3535
SMPL,The Simply Good Foods Company,Consumer Defensive,446724054.85278,34.91,3.3532
EXPI,eXp World Holdings  Inc.,Real Estate,119057995.63322,44.12,3.347
NTR,Nutrien Ltd.,Basic Materials,212329326688335.5,62.2,3.3406
BBSI,Barrett Business Services  Inc.,Industrials,4981443.512,73.61,3.3204
EEFT,Euronet Worldwide  Inc.,Technology,6910499851.20072,124.37,3.3167
AME,AMETEK  Inc.,Industrials,2131141088618.0288,127.44,3.3162
EMR,Emerson Electric Company,Industrials,522713784.77657,93.71,3.3143
FAST,Fastenal Company,Industrials,6383567546.18625,52.67,3.3021
BLD,TopBuild Corp.,Industrials,183325264.28014,218.91,3.2982
AMEH,Apollo Medical Holdings  Inc.,Healthcare,19034345954.08634,85.07,3.2926
VVV,Valvoline Inc.,Energy,6.42857222905777e+16,30.71,3.2859
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,3209854.80194,369.84,3.2846
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,18559976.95967,45.45,3.2816
IBKR,Interactive Brokers Group  Inc.,Financial Services,1683628619729.491,59.39,3.2804
MCI,Barings Corporate Investors,Financial Services,1.7931937946138556e+16,15.73,3.2792
ESP,Espey Mfg. & Electronics Corp.,Industrials,18258764909270.887,13.72,3.2758
JELD,JELD-WEN Holding  Inc.,Industrials,434568.56246,24.84,3.2738
MOG.A,Moog Inc.,Industrials,5294011701056603.0,74.65,3.2728
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,1840628812609014.5,17.17,3.2643
CCB,Coastal Financial Corporation,Financial Services,2.162394978685371e+17,30.25,3.2628
BBU,Brookfield Business Partners L.,Industrials,17690920297.43911,42.71,3.2572
LXFR,Luxfer Holdings PLC,Industrials,574476.23879,18.93,3.2478
QNST,QuinStreet  Inc.,Communication Services,451622.0631,17.73,3.2447
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,3539660953.42489,18.99,3.242
FRC,FIRST REPUBLIC BANK,Financial Services,2.446585562468916e+24,192.25,3.2417
UTL,UNITIL Corporation,Utilities,2896761898.39896,45.31,3.2238
KNSL,Kinsale Capital Group  Inc.,Financial Services,5337112.37724,160.85,3.2065
TPR,Tapestry  Inc.,Consumer Cyclical,61456650.94622,38.45,3.1954
HEI.A,Heico Corporation,Industrials,529374104174.76,113.06,3.1784
BLK,BlackRock  Inc.,Financial Services,17438467014.57908,845.24,3.1659
CARG,CarGurus  Inc.,Communication Services,1262523.46503,31.11,3.1629
EQC,Equity,Real Estate,24451210.74417,26.0,3.1536
IESC,IES Holdings  Inc.,Industrials,11102294.05946,42.78,3.1434
