"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
QIWI,QIWI plc,Technology,Cyprus,0.1823973,501433963.36,91681457.3866667,167144654.4533333,563815472.0,126056750.4,765440489.6,126056750.4,765440489.6,563815472.0,501433963.36,91681457.3866667,563815472.0,126056750.4,126056750.4,563815472.0,-0.753,0.9243185,4.1118264,4.946429,4.2161517,0.012883,1.4053839,-2.079,4.1342098,7216664488.696488,14684000000.0,13337266666.666666,14684000000.0,0.22738,4.8332495,24.578125,0.6058181,2.75,2.9774306,3.4589498,0.07232,1.68,2.021,8.17,0.2473684,0.0160994,62713000,10416000000,166.0899654,2865,521145056,521145056,3635602.0942408,0.224,0.1462998,0.5952709,0.1951602,0.5952709,0.1951602,0.3168177,5.8786564,0.1585149,0.7285453,126.033,126.033,122997839.04,187330911.2,4.2370261,2.7819491,2.7819491,1.7158567,1.306831,1.306831,1.1441671,RUB,USD,0.0137048,1.0,0.22,0.31,0.34,0.33,8.17,7.96,17.6,10.263429,-20.3969745,0.4352477,-53.5795455,0.0074873,0.0445685,1.5955937,1.7876992,0.2069672,0.1770794,0.5689474,0.4546873,1.3641989,1.5896851,1.7976992,0.1870794,0.4646873,1.5996851,1.6986922,1081338870.56,1002684282.4,1002684282.4,397702332.16,434532611.68,434532611.68,0.2257193,0.3900973,16162066666.666666,19834933333.333332,19834933333.333332,682535586.1333333,566896311.04,566896311.04,7.0478414,None
YY,JOYY Inc.,Communication Services,Singapore,0.183689,9603902666.666666,6411047933.333333,14533700533.333334,9136531000.0,9184798000.0,60215624000.0,9184798000.0,60215624000.0,9136531000.0,9603902666.666666,6411047933.333333,9136531000.0,9184798000.0,9184798000.0,9136531000.0,0.066,0.066,2.8095827,18.270176,4.7421569,1.7550094,4.7421569,-0.868,0.0167893,-88828571.4285714,0,-1392130333.3333333,0,0.58588,2.0472508,2.75,0.1135958,1.0,1.3634799,0.87287,0.01438,2.85,18.533,53,0.3496792,0.1023123,78205400,-46687088,-0.5969804,7931,154206400,4072155136,-5886.6584289,1.3069323,0.881,1.3069323,2.3711186,1.3069323,2.3711186,1.3069323,11.6821139,1.2535296,11.4461138,-4.16,24038.4615385,3891179466.6666665,972794866.6666666,0.0396297,0.1585189,0.1585189,0.3249541,0.4806732,0.4806732,0.694306,USD,USD,1.0,1.0,0.51,0.51,0.51,0.31,53,39.11,148.88,75.59893,-29.8931876,35.5152135,-64.4008598,0.2530746,0.2540746,4.3778637,3.4211864,0.9706876,2.3318501,0.7601016,0.3563566,3.9946988,3.0345044,3.4311864,2.3418501,0.3663566,3.0445044,3.2378454,46492206200.0,30001648600.0,30001648600.0,33693254600.0,22340113533.333332,22340113533.333332,0.4061431,0.5111348,18084670466.666668,10375230800.0,10375230800.0,10964961866.666666,7646843400.0,7646843400.0,1.9593812,None
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,Chile,0.2919613,1300723792146598.2,99545729769205.22,447140338883503.56,1288537527289894.0,87865142718542.16,1989917684115976.5,87865142718542.16,1989917684115976.5,1288537527289894.0,1300723792146598.2,99545729769205.22,1288537527289894.0,87865142718542.16,87865142718542.16,1288537527289894.0,0,1.5e-06,11.907757,11.907757,11.907757,1.4e-06,11.907757,0,100000,0.0,338026383000.0,329475406266.6667,338026383000.0,0.0682,0.2088285,2.75,0.5930064,7.5625,0.4182689,0.00215,1.23e-05,0,0.954,11.3,0.0844248,1.5062318,157762000,0,0.0,10000000,1893141248,1792176256,0.0,-0.122,0.009,0.032214,-0.0214091,0.032214,-0.0214091,-0.0834465,0.2416553,0.0013977,0.6238624,-142.6992819,700.7743744,199363064616793.94,191790933262439.2,9.5e-06,9.9e-06,9.9e-06,1.7856557,1.864874,1.864874,1.3666039,CLP,USD,753.400442,1.0,0.200488,0.215603,0.213347,0.202796,11.3,10.02,15.06,12.591367,-10.2559714,12.7744511,-24.9667995,0.5079365,0.5089365,1.5829565,1.5514482,0.0876475,0.2084122,0.7745784,0.851596,1.6986203,2.4022824,1.5614482,0.2184122,0.861596,2.4122824,1.9868653,1792700165533224.0,1833223606371688.8,1833223606371688.8,641042518118061.4,634981387905397.4,634981387905397.4,0.1479293,0.2383744,268024445200.0,442099094000.0,442099094000.0,1136299359663197.0,1182117986456326.8,1182117986456326.8,1.1114177,None
ENIC,Enel Chile S.A.,Utilities,Chile,0.2964517,1918167687598975.2,92946230600334.6,1385911145773886.2,1921964496942249.0,256548759304733.28,5059878896657763.0,256548759304733.28,5059878896657763.0,1921964496942249.0,1918167687598975.2,92946230600334.6,1921964496942249.0,256548759304733.28,256548759304733.28,1921964496942249.0,0,1.8e-06,6.125,0.0075645,5.3603206,1.8e-06,5.3603206,0,100000,0.0,784499971000.0,882030789600.0,784499971000.0,0.13348,0.0149297,1.0,0.2280322,2.75,0.1805741,0.06539,1.23e-05,323.88,0.4,2.41,0.1659751,0.6363637,1383330048,0,0.0,2181,3472161280,3389158656,0.0,-0.618171,0.086,-0.618171,0.0045628,-0.618171,0.0045628,-0.618171,0.1881829,0.0656407,2.8120443,-8.6712584,11532.3514592,558944835795508.06,668428174655830.9,6.2e-06,5.2e-06,5.2e-06,1.1916471,1.4097088,1.4097088,1.1883116,CLP,USD,753.400442,1.0,0.210636,0.235393,0.028,0.188977,2.41,2.34,4.495,3.0965,-22.1701922,2.991453,-46.3848721,0.0649652,0.0659652,1.9486193,1.766162,0.2879962,0.3002173,0.8982458,1.056696,0.9796556,0.9433364,1.776162,0.3102173,1.066696,0.9533364,1.3647492,5793073733939446.0,6094310993256427.0,6094310993256427.0,2540464246800187.5,2456939997375519.0,2456939997375519.0,0.1420964,0.204418,-29846224933.333332,-69904705666.66667,-69904705666.66667,3036701972073808.5,3455282681440643.5,3455282681440643.5,0.3694312,None
HIMX,"Himax Technologies, Inc.",Technology,Taiwan,0.3225456,794531533.3333334,24495600.0,256479466.6666667,1189968000.0,218244000.0,1252341000.0,218244000.0,1252341000.0,1189968000.0,794531533.3333334,24495600.0,1189968000.0,218244000.0,218244000.0,1189968000.0,2.038,2.038,16.494522,6.5061727,15.2459783,1.5419725,5.0819928,8.362,8.3433076,291375322.4109065,292678000.0,49551800.0,292678000.0,0.1834,0.0372158,1.0,13.02427,55.3007812,7.5101565,0.2007,0.21394,1.62,0.639,10.26,0.0622807,3.3566878,174088992,218244000,1.2536347,2000,2425587456,1834897920,109122.0,77.735,0.953,0.187082,0.1708212,0.187082,0.1708212,58.3480205,76.635876,0.7574553,8.9531908,0.07,0.07,59261000.0,246698000.0,40.930586,9.8322137,9.8322137,0.879064,0.8769467,0.8769467,0.9374543,USD,USD,1.0,1.0,0.272,0.1,0.24,0.13,10.26,3.35,17.88,13.045357,-21.3513283,206.2686567,-42.6174497,0.9511356,0.9521356,2.1424162,2.1489202,12.057868,2.0613221,5.527179,2.0265308,1.8263402,1.9688401,2.1589202,2.0713221,2.0365308,1.9788401,2.0688801,868601133.3333334,1064630800.0,1064630800.0,461451666.6666667,564848466.6666666,564848466.6666666,0.304995,0.4863762,298525266.6666667,399813066.6666667,399813066.6666667,405619133.3333333,495719000.0,495719000.0,2.5177923,None
LPL,"LG Display Co, Ltd AMERICAN DEP",Technology,South Korea,0.5148468,20580101961.12,-601529175.52,6854774290.0,23772794006.0,1008493974.8,25618226020.4,1008493974.8,25618226020.4,23772794006.0,20580101961.12,-601529175.52,23772794006.0,1008493974.8,1008493974.8,23772794006.0,0.422,0.422,6.1399955,6.97541,6.2444223,0.0002208,2.0814741,1.96,1.9555622,6060349791363.266,6087793000000.0,3330005600000.0,6087793000000.0,0.04242,-0.0251034,0.0,0.1294947,2.75,0.0925308,0.02592,1.23e-05,1.22,-0.1115,8.29,-0.0134499,0.0005342,715630976,1189822988288,1662.6208593,26567,11824496902144,6192148480,44785748.7969285,17.1196274,0.313,17.1196274,-0.009495,17.1196274,-0.009495,17.1196274,41.6258715,0.2323763,5.0705421,0.16,0.16,2534561949.5733333,3347049498.0,4665.301988,3532.812081,3532.812081,1.8278669,1.9072202,1.9072202,1.3820214,KRW,USD,0.0008476,1.0,0.233992,0.219469,0.214957,0.228247,8.29,6.21,12.31,9.963572,-16.7969078,33.4943639,-32.6563769,0.6819672,0.6829672,1.6273665,1.5885529,0.0526985,0.1685378,9.5673944,8.3774143,0.9822389,0.9818147,1.5985529,0.1785378,8.3874143,0.9918147,1.2951838,29292013056.45333,30616451739.466667,30616451739.466667,10109163421.413334,10121175891.146667,10121175891.146667,0.1329396,0.199642,-201343933333.33334,-231455266666.66666,-231455266666.66666,18182653325.2,19276103660.666668,19276103660.666668,25.4221321,None
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,Chile,0.6080208,1300723792146598.2,99545729769205.22,447140338883503.56,1288537527289894.0,87865142718542.16,1989917684115976.5,87865142718542.16,1989917684115976.5,1288537527289894.0,1300723792146598.2,99545729769205.22,1288537527289894.0,87865142718542.16,87865142718542.16,1288537527289894.0,0,1.7e-06,13.878407,10.592,13.4676061,1.6e-06,13.4676061,0,100000,0.0,338026383000.0,329475406266.6667,338026383000.0,0.0682,0.2088285,2.75,0.5930064,7.5625,0.4182689,0.02257,1.23e-05,1.25,0.954,13.4,0.071194,1.7555026,157762000,0,0.0,10000000,2202354176,2088768896,0.0,-0.122,0.009,0.032214,-0.0214091,0.032214,-0.0214091,-0.0834465,0.2416553,0.0013977,0.6238624,-161.3920844,619.6090742,199363064616793.94,191790933262439.2,1.1e-05,1.15e-05,1.15e-05,1.7856557,1.864874,1.864874,1.3666039,CLP,USD,753.400442,1.0,0.220537,0.237163,0.234682,0.223076,13.4,11.8,17.36,14.2571945,-6.0123645,13.559322,-22.8110599,0.5755396,0.5765396,1.5829565,1.5514482,0.0876475,0.2084122,0.7745784,0.851596,1.6986203,2.4022824,1.5614482,0.2184122,0.861596,2.4122824,1.9868653,1792700165533224.0,1833223606371688.8,1833223606371688.8,641042518118061.4,634981387905397.4,634981387905397.4,0.1479293,0.2383744,268024445200.0,442099094000.0,442099094000.0,1136299359663197.0,1182117986456326.8,1182117986456326.8,1.1114178,None
TSM,Taiwan Semiconductor Manufactur,Technology,Taiwan,0.7749003,33681599137574.203,12272961645108.133,41090128822227.8,40691467208119.5,15523561902521.5,133515265775002.02,15523561902521.5,133515265775002.02,40691467208119.5,33681599137574.203,12272961645108.133,40691467208119.5,15523561902521.5,15523561902521.5,40691467208119.5,0.101,0.101,31.106041,25.465933,30.4010275,0.413704,10.1336758,0.147,0.157391,871624414302.7212,748398751000.0,786245434000.0,748398751000.0,0.38149,2.8137931,7.5625,2.8259217,7.5625,2.4832518,0.17505,6e-05,4.55,3.725,114.96,0.0324026,0.3099164,5186079744,554125950976,106.8487139,10000000,146242961408,600911052800,55412.5950976,0.112,0.198,0.2834628,0.1623678,0.2834628,0.1623678,0.1548657,4.1852979,0.1890919,4.5984704,3.3,3.3,20123957385371.734,18969108679996.5,0.0072671,0.0077095,0.0077095,0.4231253,0.5256458,0.5256458,0.7260144,TWD,USD,28.0145,1.0,0.496676,0.451263,0.439846,0.442,114.96,79.31,142.2,117.24522,-1.9490944,44.9501954,-19.1561181,1.1337256,2.1234772,3.499926,2.9087838,0.0249974,0.0209551,1.7626936,2.7205959,1.8355125,1.8161544,2.9187838,0.0309551,2.7305959,1.8261544,2.3724691,69694285298262.54,83251774498439.06,83251774498439.06,48801783196118.2,54524025808420.836,54524025808420.836,0.2864652,0.3847105,428024940133.3333,525224903933.3333,525224903933.3333,20869126216907.465,28707060736292.1,28707060736292.1,1.3943551,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,2.3372373,7854333333.333333,508000000.0,5739933333.333333,9079000000.0,934000000.0,24579000000.0,934000000.0,24579000000.0,9079000000.0,7854333333.333333,508000000.0,9079000000.0,934000000.0,934000000.0,9079000000.0,1.534,1.534,25.49667,10.656962,23.6417065,1.1970763,23.6417065,6.596,6.5960222,2112014204.9727106,2112000000.0,1397800000.0,2112000000.0,0.10287,0.1380761,2.75,7.4338498,55.3007812,4.3120602,0.26936,0.74159,7.9,3.302,82.31,0.0401166,1.7229455,128133000,930000000,7.2580834,9220,13930939392,10868255744,100867.6789588,33.8,0.673,-0.3222033,-0.0497731,-0.3222033,-0.0497731,25.2694492,50.518727,0.4923067,7.2664573,0.14,0.14,1328400000.0,1670000000.0,10.4870065,8.3418799,8.3418799,1.1761038,1.1298999,1.1298999,1.0639675,USD,USD,1.0,1.0,0.2975,0.27,0.27,0.27,82.31,60.84,106.47,91.25064,-9.7978929,35.2892834,-22.6918381,0.9410476,0.9420476,1.9323776,1.9631556,0.0,0.0,0.1375203,0.1253133,2.3934316,2.8740321,1.9731556,0.01,0.1353133,2.8840321,2.4285938,13266933333.333334,14354400000.0,14354400000.0,5855866666.666667,6483133333.333333,6483133333.333333,0.1650672,0.2440661,1851866666.6666667,2647666666.6666665,2647666666.6666665,6883133333.333333,7310666666.666667,7310666666.666667,2.1514097,None
UMC,United Microelectronics Corpora,Technology,Taiwan,3.7850994,4592816143066.534,449237735491.06665,1957252312740.7334,5271532167620.0,1018159548290.0001,8954810832530.0,1018159548290.0001,8954810832530.0,5271532167620.0,4592816143066.534,449237735491.06665,5271532167620.0,1018159548290.0001,1018159548290.0001,5271532167620.0,-0.243,0.005505,21.541283,22.150944,21.6174906,0.154219,7.2058302,-0.603,0.7162294,14257048820.895523,76639530000.0,62359160800.0,76639530000.0,0.19314,0.3048521,2.75,1.6034032,7.5625,1.0409224,0.03781,1.23e-05,0.53,0.545,11.38,0.047891,0.1167172,2463480064,36344020992,14.7531216,10000000,29019635712,29019635712,3634.4020992,0.788,0.147,1.0186799,0.1064687,1.0186799,0.1064687,0.84567,9.4460316,0.1368672,3.9495566,0.62,0.62,1680725211725.8333,2129510283323.0002,0.0172661,0.0136274,0.0136274,0.7180856,0.687816,0.687816,0.8303467,TWD,USD,28.0145,1.0,0.285,0.136148,0.094,0.118,11.38,4.58,12.62,9.836286,15.694074,148.4716157,-9.8256735,1.6915423,23.4259471,2.4128623,2.4738917,0.1673219,0.0285892,0.317427,0.307808,2.1466365,2.3719747,2.4838917,0.0385892,0.317808,2.3819747,2.4329332,10303773463291.6,11302207044035.7,11302207044035.7,6004494737861.2,6696979709871.866,6696979709871.866,0.190085,0.2520326,82344080533.33333,110587703733.33333,110587703733.33333,4290991192160.134,4602217869030.801,4602217869030.801,0.3988332,None
SNFCA,Security National Financial Cor,Financial Services,United States,3.8206256,388007589.3333333,36388804.8,126857511.1333333,524512979.0,66300879.0,589162392.0,66300879.0,589162392.0,524512979.0,388007589.3333333,36388804.8,524512979.0,66300879.0,66300879.0,524512979.0,0.523,0.523,2.5376663,2.5376663,2.5376663,0.3166184,3.3835551,2.373,2.3837101,114609284.3187948,113574749.0,68267040.8666667,113574749.0,0.1264,0.744443,7.5625,0.2733555,2.75,0.5315547,0.47225,0.41125,0,3.385,8.5,0.3982353,0.6056547,16701900,66300880,3.9696609,1511,274422784,166070480,43878.8087359,7.515,0.541,2.2794044,0.4054306,2.2794044,0.4054306,6.2061011,25.1620475,0.5071077,7.3711492,0.4088986,0.4088986,-85405958.2666667,35119888.0,3112.2036232,7.8138855,7.8138855,5.1945441,4.7974514,4.7974514,2.1913085,USD,USD,1.0,1.0,0.02806,0.02953,0,0,8.5,5.952381,10.180952,8.516813,-0.1974095,42.7999989,-16.5107546,1.2049551,3.0607305,1.1936196,1.2099605,51.1480816,23.7858689,0.4401571,0.4585287,1.8866334,10.1809757,1.2199605,23.7958689,0.4685287,10.1909757,5.7054681,1387539694.9333334,1527802655.7333333,1527802655.7333333,226061945.3333333,264373138.6666667,264373138.6666667,0.1433962,0.3507852,226019605.0,445633910.9333333,445633910.9333333,1161477749.6,1263429517.0666666,1263429517.0666666,0.3899071,None
BXC,Bluelinx Holdings Inc.,Industrials,United States,5.2928965,2857928733.3333335,36221333.3333333,-202974266.6666667,4069864000.0,250292000.0,-469504000.0,250292000.0,-469504000.0,4069864000.0,2857928733.3333335,36221333.3333333,4069864000.0,250292000.0,250292000.0,4069864000.0,0.286,0.286,3.3464644,6.384713,3.7262455,0.116598,3.7262455,3.049,3.0526649,381258543.4568712,380342000.0,103147733.3333333,380342000.0,0.0615,0.01802,1.0,0.1914807,2.75,0.1395632,0.84426,0.04108,7.85,14.977,49.14,0.3047823,3.8732612,9468040,250292000,26.4354608,2079,1165251840,474538144,120390.5723906,15.947,0.872,0.9204641,0.159579,0.9204641,0.159579,12.190366,35.1647047,0.6938948,8.5800345,0.1,0.1,31969666.6666667,64719000.0,36.4486703,18.0047875,18.0047875,-9.2591242,8.7186426,8.7186426,2.9537348,USD,USD,1.0,1.0,1.25,1.25,1.25,1.25,49.14,19.16,70.38,48.378563,1.573914,156.4718163,-30.1790281,1.1706365,2.5735482,1.0279689,1.159239,1.6536351,0.9652762,0.6517885,0.6926988,3.0584095,2.9866388,1.169239,0.9752762,0.7026988,2.9966388,2.0829389,978974200.0,1214378000.0,1214378000.0,24938666.6666667,167460333.3333333,167460333.3333333,0.3061072,1.5946346,411645933.3333333,554469333.3333334,554469333.3333334,954035533.3333334,1046917666.6666666,1046917666.6666666,2.1601027,None
WOR,"Worthington Industries, Inc.",Industrials,United States,6.7376484,3247242666.6666665,440483200.0,844666600.0,3171429000.0,723795000.0,4219671000.0,723795000.0,4219671000.0,3171429000.0,3247242666.6666665,440483200.0,3171429000.0,723795000.0,723795000.0,3171429000.0,0.953,0.953,3.986587,13.341645,5.1559693,0.8939229,5.1559693,8.046,8.0488192,375326017.5242357,375063000.0,307293466.6666667,375063000.0,0.22822,0.4929324,2.75,0.3592578,2.75,0.4269236,0.49178,0.3724,4.01,13.42,52.7,0.254649,1.9738784,52990900,723795008,13.6588548,9000,3021989376,2835013120,80421.6675556,6.02,0.6,4.5082097,-0.0251548,4.5082097,-0.0251548,5.6420524,24.0030049,0.4437113,6.9111658,0.28,0.28,281266600.0,274379000.0,10.744217,11.0139237,11.0139237,1.5039566,1.2792026,1.2792026,1.1320184,USD,USD,1.0,1.0,0.28,0.28,0.25,0.25,52.7,39.78,75.45,63.1375,-16.5313799,32.4786325,-30.1524188,0.7244183,0.7254183,1.7676278,1.8704467,3.8844322,3.9445399,0.1102584,0.1059602,2.358066,2.6591591,1.8804467,3.9545399,0.1159602,2.6691591,2.2748029,2930359933.3333335,3248218333.3333335,3248218333.3333335,1136672600.0,1357952466.6666667,1357952466.6666667,0.3228283,0.6330047,890033666.6666666,1141667533.3333333,1141667533.3333333,1649529600.0,1737742200.0,1737742200.0,2.1393927,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,10.2546212,31561600000.0,2611666666.6666665,5502133333.333333,35356000000.0,4091000000.0,20375000000.0,4091000000.0,20375000000.0,35356000000.0,31561600000.0,2611666666.6666665,35356000000.0,4091000000.0,4091000000.0,35356000000.0,1.304,1.304,13.023555,6.737814,12.2378374,0.8627423,12.2378374,7.185,7.1816338,6421982639.387613,6428000000.0,4625266666.666667,6428000000.0,0.11571,0.1766068,2.75,7.8377828,55.3007812,4.5557221,0.78745,0.2129,13.54,7.005,89.9,0.0779199,3.4657905,334353984,4083000064,12.2116088,19200,46098710528,30503114752,212656.2533333,5.575,1.085,-0.4167693,-0.1273614,-0.4167693,-0.1273614,4.0770577,20.4417252,0.7819096,9.0925655,0.1,0.1,4214933333.3333335,3871000000.0,10.9369964,11.9087343,11.9087343,2.9253666,2.8411798,2.8411798,1.68658,USD,USD,1.0,1.0,1.13,1.13,1.05,1.05,89.9,66.72,118.02,103.72407,-13.3277358,34.7422062,-23.8264701,0.9037037,0.9047037,1.3684177,1.3621919,0.9155975,0.4276065,0.0928928,0.1084761,2.0349695,1.938957,1.3721919,0.4376065,0.1184761,1.948957,1.6605745,32515066666.666668,36254066666.666664,36254066666.666664,8360466666.666667,9509333333.333334,9509333333.333334,0.2128425,0.5302089,5558066666.666667,5934200000.0,5934200000.0,24029066666.666668,26614133333.333332,26614133333.333332,1.7974116,None
CCS,"Century Communities, Inc.",Consumer Cyclical,United States,10.3950121,2743453666.6666665,156295800.0,457974133.3333333,3833620000.0,361143000.0,2556961000.0,361143000.0,2556961000.0,3833620000.0,2743453666.6666665,156295800.0,3833620000.0,361143000.0,361143000.0,3833620000.0,0.746,0.746,7.692768,5.0670347,7.3645513,0.5651627,7.3645513,5.903,5.9030286,484603695.1550059,484599000.0,222150000.0,484599000.0,0.0942,1.4751704,24.578125,5.7371744,55.3007812,3.7233198,0.90899,0.11603,12.68,8.352,62.78,0.133036,1.5771903,33721700,361143008,10.7095137,1403,2860643328,2166619136,257407.7034925,2.067,0.343,0.6512432,0.2651912,0.6512432,0.2651912,1.7130608,13.3383949,0.3235478,5.9381263,0.58,0.58,129797866.6666667,310215000.0,22.0392168,9.2214862,9.2214862,1.3197983,1.0521121,1.0521121,1.0267252,USD,USD,1.0,1.0,0.15,0.15,0,0,62.78,38.08,83.2,67.63014,-7.1715658,64.8634454,-24.5432692,1.0948582,1.7224521,1.7646365,1.9621515,21.0856718,18.7808223,0.1998486,0.2504233,6.2361824,6.606247,1.9721515,18.7908223,0.2604233,6.616247,4.2941992,2600276266.6666665,2882820466.6666665,2882820466.6666665,1129759133.3333333,1409887133.3333333,1409887133.3333333,0.2252742,0.3561503,2062372066.6666667,2329003533.3333335,2329003533.3333335,1470517133.3333333,1472933333.3333333,1472933333.3333333,2.2312195,None
NLS,"Nautilus, Inc.",Consumer Cyclical,United States,11.6538932,457154000.0,10877800.0,140538400.0,552560000.0,59848000.0,451106000.0,59848000.0,451106000.0,552560000.0,457154000.0,10877800.0,552560000.0,59848000.0,59848000.0,552560000.0,0.843,0.843,5.395374,5.363636,5.3914067,0.5550172,5.3914067,4.314,4.313882,107919095.27121,107925000.0,60377866.6666667,107925000.0,0.10831,0.0275713,1.0,0.3717947,2.75,0.2573386,0.87442,0.02431,1.87,1.859,10.18,0.182613,1.9857453,30576300,60537000,1.9798668,410,465537504,306680288,147651.2195122,7.298,0.817,0.2225769,0.3831645,0.2225769,0.3831645,5.5291442,23.7641324,0.7085411,8.6674885,1.28,1.28,37367066.6666667,71660000.0,12.4584974,6.4964765,6.4964765,1.1204172,1.1635046,1.1635046,1.0796587,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,10.18,9.45,31.38,15.339286,-33.6344599,7.7248677,-67.5589547,0.0665755,0.0675755,1.9254008,1.8651658,0.0940341,1.0367481,0.4209987,0.8195019,1.8087248,1.9584959,1.8751658,1.0467481,0.8295019,1.9684959,1.9218309,294501066.6666667,285019733.3333333,285019733.3333333,142155000.0,132700066.6666667,132700066.6666667,0.3099784,0.551002,96489866.6666667,109594466.6666667,109594466.6666667,152346066.6666667,152319666.6666667,152319666.6666667,2.6595939,None
VIOT,"Viomi Technology Co., Ltd",Technology,China,12.8848406,733730013.6153399,28644224.55112,34370795.83862,976396766.1509999,31609591.3203,193115134.4283,31609591.3203,193115134.4283,976396766.1509999,733730013.6153399,28644224.55112,976396766.1509999,31609591.3203,31609591.3203,976396766.1509999,-0.161,0.3429445,11.034483,4.897959,10.2674175,0.0530186,3.4224725,-3.634,10.5933011,-46071810.67694,0,246488800.0,0,0.03237,0.2774844,7.5625,0.1099806,2.75,0.2046098,0.3627,0.02134,0.98,0.435,4.8,0.090625,0.2050056,69760400,204463008,2.9309323,1182,334849920,334849920,172980.5482234,1.732,0.64,0.7163556,0.653741,0.7163556,0.653741,1.4780889,12.4076679,0.6434353,8.2714417,6.9464141,6.9464141,31248893.33992,7812223.33498,10.7155769,42.8623076,42.8623076,0.7317062,1.0284201,1.0284201,1.0151105,CNY,USD,0.1545981,1.0,0.1,0,0,0,4.8,4.62,18.99,7.5234284,-36.1992998,3.8961039,-74.7235387,0.0250522,0.0260522,1.8830764,1.9757398,0.3634494,0.2986624,18.9423025,29.9783139,1.8322328,1.8384838,1.9857398,0.3086624,29.9883139,1.8484838,1.9171118,433325539.5923,486822717.649,486822717.649,202609900.41828,239832484.95528,239832484.95528,0.1649304,0.2317986,1187771200.0,1322055733.3333333,1322055733.3333333,228597387.54052,246453117.66816,246453117.66816,2.5145039,None
