"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LPX,Louisiana-Pacific Corporation,Industrials,United States,0.0311835,2662266666.6666665,1.0,343466666.6666667,1201206666.6666667,1.0,9660000000.0,3.0,1572000000.0,2.0,7090500000.0,1.5,1572000000.0,7090500000.0,9660000000.0,2662266666.6666665,1.0,343466666.6666667,9660000000.0,3.0,1572000000.0,2.0,1572000000.0,9660000000.0,1.983,1.983,15.834082,15.187097,15.7532089,2.3367326,15.7532089,5.51,5.5220177,1154034054.446461,1149000000.0,601600000.0,1149000000.0,0.2441,0.0035652,0.025,7022.3452406,25000.0,2340.8653019,0.99108,0.00884,4.65,4.46,70.49,0.0632714,6.080069,106546000,786000000,7.3770953,4500,6386465280,7524278784,174666.6666667,8.697,0.738,0.2875458,0.0708216,0.2875458,0.0708216,6.5946364,25.9300242,0.5712054,7.8078131,0.96,0.96,493600000.0,1.0,982000000.0,1.0,12.9385439,6.5035288,6.5035288,0.6872424,1.0,0.3420186,0.5,0.3420186,0.5858236,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,70.49,36.3,76.35,60.88435,15.7768786,94.1873278,-7.6751801,1.7073658,24.7719079,2.5132271,1.0,4.9529164,2.0,0.0,1.0,0.0,1.0,0.2612526,1.0,0.1799718,1.0,3.5187922,1.0,3.4459007,1.0,4.9629164,0.01,0.1899718,3.4559007,4.2094086,2100300000.0,1.0,3284100000.0,1.5,3284100000.0,1256033333.3333333,1.0,1945200000.0,1.5,1945200000.0,0.57867,0.9081431,686366666.6666666,769733333.3333334,769733333.3333334,836266666.6666666,1.0,1324400000.0,1.5,1324400000.0,3.2884257,None
LEN.B,Lennar Corporation,Consumer Cyclical,United States,0.0312041,86063654133.33333,4.0,2087909200.0,18068831200.0,2.0,24451857000.0,1.0,3381910000.0,1.0,66082618500.0,1.5,3381910000.0,66082618500.0,24451857000.0,86063654133.33333,4.0,2087909200.0,24451857000.0,1.0,3381910000.0,1.0,3381910000.0,24451857000.0,1.252,1.252,8.492909,8.492909,8.492909,1.4093834,8.492909,6.827,7.0076201,4258692176.5050535,4033350000.0,2775019933.3333335,4033350000.0,0.13831,1439.2077416,14000.0,1.4390846,10.0,480.262712,0.3718,0.58481,0,10.789,92.45,0.1167009,1.4458382,37621200,3340741120,88.7994301,9495,30612502528,34462040064,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1917139,4.6285147,15.4893056,15.4893056,2921452800.0,1.0,2398757333.333333,0.6666667,10.4785203,12.7618172,12.7618172,0.7916472,1.0,1.2221601,2.0,1.2221601,1.1065135,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,92.45,57.12,93.49,81.055,14.0583554,61.8522409,-1.1124184,1.94281,53.7751948,13.9616362,6.0,21.2106166,8.0,0.1498111,1.0,0.1493453,2.0,0.1960698,0.5,0.4220835,1.0,21.8038772,2.0,12.0664889,1.0,21.2206166,0.1593453,0.4320835,12.0764889,16.6485528,57706247466.666664,2.0,46117937500.0,1.5,46117937500.0,32638973733.333332,2.0,28535566300.0,1.5,28535566300.0,0.1733318,0.2185156,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,1.0,7733939555.555555,0.6666667,7733939555.555555,2.4623836,None
PGR,Progressive Corporation (The),Financial Services,United States,0.0333765,156752293333.33334,4.0,4556053333.333333,22981666666.666668,2.0,137074800000.0,3.0,5485200000.0,1.0,57863200000.0,1.0,5485200000.0,57863200000.0,137074800000.0,156752293333.33334,4.0,4556053333.333333,137074800000.0,3.0,5485200000.0,1.0,5485200000.0,137074800000.0,1.257,1.257,8.657938,16.332762,9.617291,1.2197486,12.8230547,7.703,7.7030912,7453176447.098533,7453000000.0,6274300000.0,7453000000.0,0.12005,1742.3116549,14000.0,24.7302564,250.0,589.0549871,0.855,0.00299,5.83,10.998,96,0.1145625,3.2127674,585299968,5458299904,9.3256453,43326,57413177344,55732264960,125982.0870609,-0.559,0.085,0.4894362,0.1436902,0.4894362,0.1436902,-0.2968909,0.2203109,0.0996726,3.4070961,-2.18,45871.559633,6441173333.333333,1.0,7965400000.0,1.0,8.9134657,7.207821,7.207821,3.0132363,1.0,1.3904797,0.5,1.3904797,1.1801861,USD,USD,1.0,1.0,0.1,0.1,0.1,4.6,96,84.89,107.59,95.4453,0.5811706,13.087525,-10.7723766,0.9788546,0.9798546,1.3474494,1.0,1.3698942,1.0,0.2565709,1.0,0.5968007,2.0,9.7130996,1.0,1.9007668,2.0,0.9859152,2.0,0.4113938,1.0,1.3798942,0.6068007,1.9107668,0.4213938,0.900644,115237280000.0,2.0,101133500000.0,1.5,101133500000.0,28668720000.0,2.0,17700446666.666668,1.0,17700446666.666668,0.1542372,0.4098905,-16352673333.333334,-25212266666.666668,-25212266666.666668,85401933333.33333,2.0,73841980000.0,1.5,73841980000.0,1.2766411,None
STX,Seagate Technology Holdings PLC,Technology,Ireland,0.0364844,10629866666.666666,1.0,1315600000.0,-22253333333.333332,0.25,32043000000.0,3.0,2628000000.0,2.0,-93992000000.0,0.25,2628000000.0,-93992000000.0,32043000000.0,10629866666.666666,1.0,1315600000.0,32043000000.0,3.0,2628000000.0,2.0,2628000000.0,32043000000.0,2.208,2.208,26.638868,15.662704,25.2668475,2.258731,8.4222825,12.434,12.4341019,1897031101.1741998,1897000000.0,1904000000.0,1897000000.0,0.12302,1.2096814,10.0,3452.5471291,25000.0,1151.2942768,0.83771,0.00367,6.73,3.957,105.11,0.0376463,50.004745,228872992,1314000000,5.7411754,40000,23588071424,24125503488,32850.0,1.904,0.197,0.1336102,0.0024829,0.1336102,0.0024829,1.4614025,12.3388484,0.1483707,4.101892,0.75,0.75,849966666.6666666,0.5,1626000000.0,1.0,27.7517606,14.506809,14.506809,8.5895902,1.0,12.6074455,1.0,12.6074455,3.5516965,USD,USD,1.0,1.0,0.67,0.67,0.67,0.65,105.11,58.04,116.93,87.5163,20.1033407,81.0992419,-10.108612,1.5985736,16.6876752,1.1657594,1.0,1.0914816,1.0,0.7405476,1.0,0.8999,1.0,31.8843264,6.0,5.8982425,1.0,1.4472839,1.0,1.3272486,1.0,1.1014816,0.9099,5.9082425,1.3372486,1.2193651,8820000000.0,1.0,8710000000.0,1.0,8710000000.0,1212333333.3333333,1.0,719000000.0,1.0,719000000.0,0.4017222,3.7550765,1195200000.0,928666666.6666666,928666666.6666666,7607666666.666667,1.0,7991000000.0,1.0,7991000000.0,1e-05,None
CFG,"Citizens Financial Group, Inc.",Financial Services,United States,0.0369088,5579600000.0,1.0,1380933333.3333333,6165733333.333333,1.0,19701000000.0,3.0,4058000000.0,2.0,40221000000.0,1.5,4058000000.0,40221000000.0,19701000000.0,5579600000.0,1.0,1380933333.3333333,19701000000.0,3.0,4058000000.0,2.0,4058000000.0,19701000000.0,2.012,2.012,13.012352,10.829438,12.7394878,3.006221,16.9859837,0,100000,0.0,364000000.0,371133333.3333333,364000000.0,0.30897,0.1116634,0.5,8350.4216814,25000.0,2783.6151049,0.95774,0.00438,4.28,3.562,48.07,0.0741003,0.9542731,425929984,1916999936,4.5007396,17472,13214875648,19741853696,109718.4029304,1.561,0.417,-0.2165989,-0.0501992,-0.2165989,-0.0501992,1.1166003,10.8169309,0.3002002,5.7290527,-3.08,32467.5324675,436433333.3333333,0.5,707000000.0,0.5,30.2792538,18.691479,18.691479,3.6827776,0.5,7.7414187,1.0,7.7414187,2.7833405,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,48.07,33.87,51.54,46.07935,4.3200479,41.9250074,-6.7326348,1.6072439,17.2381535,1.1466061,1.0,1.1414983,1.0,0.0,1.0,0.0,1.0,12.340185,0.3333333,29.985719,1.0,0.2881806,3.0,0.1284272,1.0,1.1514983,0.01,29.995719,0.1384272,0.6449628,347079466666.6667,2.0,185041733333.33334,1.0,185041733333.33334,20544333333.333332,1.0,20943466666.666668,1.0,20943466666.666668,0.1219302,0.2937597,-124198600000.0,-131404200000.0,-131404200000.0,302800533333.3333,2.0,162107133333.33334,1.0,162107133333.33334,1e-05,None
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,0.0424288,74423306666.66667,4.0,1961506666.6666667,16800613333.333334,2.0,26065200000.0,1.0,3665800000.0,1.0,65917350000.0,1.5,3665800000.0,65917350000.0,26065200000.0,74423306666.66667,4.0,1961506666.6666667,26065200000.0,1.0,3665800000.0,1.0,3665800000.0,26065200000.0,1.354,1.354,11.887317,8.779109,11.498791,1.4181372,11.498791,7.374,7.3749153,4785387967.453215,4784200000.0,2585733333.3333335,4784200000.0,0.14064,1546.3702134,14000.0,14.6545497,100.0,520.3894677,0.8393,0.10264,11.68,8.626,102.555,0.084111,2.8514225,360484000,3665799936,10.1691058,9716,35296210944,36964028416,377295.1766159,0.769,0.352,0.3556265,0.1354472,0.3556265,0.1354472,0.6656566,8.4087782,0.2978618,5.7076716,1.23,1.23,2196240000.0,2.0,399100000.0,0.5,16.0711994,88.4395163,88.4395163,0.5589638,1.0,1.1400406,2.0,1.1400406,1.0687268,USD,USD,1.0,1.0,0.225,0.2,0.2,0.2,102.555,64.32,106.89,91.24515,12.395015,59.4449627,-4.0555711,1.7963354,33.5988676,2.8316944,1.0,5.5953866,2.0,1.8241394,1.0,3.9997032,2.0,0.0368349,0.0833333,0.1257707,0.5,10.2319869,2.0,11.667053,2.0,5.6053866,4.0097032,0.1357707,11.677053,8.6412198,33885146666.666668,2.0,31715630000.0,1.5,31715630000.0,21402600000.0,2.0,19908600000.0,1.5,19908600000.0,0.2155834,0.2841315,12790533333.333334,16647293333.333334,16647293333.333334,11989440000.0,2.0,7559346666.666667,1.0,7559346666.666667,2.7916443,None
SC,Santander Consumer USA Holdings,Financial Services,United States,0.0435602,4274426533.3333335,1.0,951295133.3333334,5503182466.666667,1.0,19574151000.0,3.0,5622866000.0,2.0,34179106500.0,1.5,5622866000.0,34179106500.0,19574151000.0,4274426533.3333335,1.0,951295133.3333334,19574151000.0,3.0,5622866000.0,2.0,5622866000.0,19574151000.0,7.766,7.766,7.9519887,10.899743,8.320458,1.9887341,11.093944,0,100000,0.0,1812788000.0,2024453000.0,1812788000.0,0.43089,0.1064058,0.5,11799.7160394,25000.0,3933.4187784,0.19958,0.8037,3.89,5.332,41.8,0.1275598,2.082208,306036000,2811432960,9.1866086,5576,50670784512,12975927296,504202.4677188,-0.0547812,1.658,-0.0547812,0.0612741,-0.0547812,0.0612741,-0.0547812,0.2445219,1.2588185,11.4697083,0.32,0.32,4710928533.333333,1.0,6637422000.0,1.0,10.7560079,7.6341062,7.6341062,6.662158,1.0,6.3737173,1.0,6.3737173,2.5256222,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,41.8,20.36,42.55,37.2266,12.2853014,105.3045187,-1.7626322,1.932402,52.0696726,0.1924363,0.1666667,2.3193934,2.0,32.7063555,1.0,24.7426865,1.0,0.3060086,1.0,0.0623979,0.25,13.5391192,1.0,8.2133436,1.0,2.3293934,24.7526865,0.0723979,8.2233436,5.2763685,47610437933.333336,1.0,48075159133.333336,1.0,48075159133.333336,6316839066.666667,1.0,9910318600.0,1.5,9910318600.0,0.2169599,0.6673749,28669756400.0,26890291266.666668,26890291266.666668,82587197733.33333,2.0,41468280066.666664,1.0,41468280066.666664,1.1307215,None
LEN,Lennar Corporation,Consumer Cyclical,United States,0.0443156,86063654133.33333,4.0,2087909200.0,18068831200.0,2.0,24451857000.0,1.0,3381910000.0,1.0,66082618500.0,1.5,3381910000.0,66082618500.0,24451857000.0,86063654133.33333,4.0,2087909200.0,24451857000.0,1.0,3381910000.0,1.0,3381910000.0,24451857000.0,1.492,1.492,10.410604,8.204529,10.1348446,1.4075038,10.1348446,8.137,8.3523105,4258727593.3390684,4033350000.0,2775019933.3333335,4033350000.0,0.13831,1439.2077416,14000.0,1.4390846,10.0,480.262712,0.97056,0.02107,13.69,10.789,113.11,0.095385,1.7723076,275760000,3340741120,12.114669,9495,36487163904,34416082944,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1917139,4.6285147,0.74,0.74,2921452800.0,1.0,2398757333.333333,0.6666667,12.4893902,15.2108608,15.2108608,0.7916472,1.0,1.2221601,2.0,1.2221601,1.1065135,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,113.11,71.23,114.6738,99.93235,13.1865707,58.7954514,-1.3636942,1.9280081,51.3633307,13.9616362,6.0,21.2106166,8.0,0.1498111,1.0,0.1493453,2.0,0.1960698,0.5,0.4220835,1.0,21.8038772,2.0,12.0664889,1.0,21.2206166,0.1593453,0.4320835,12.0764889,16.6485528,57706247466.666664,2.0,46117937500.0,1.5,46117937500.0,32638973733.333332,2.0,28535566300.0,1.5,28535566300.0,0.1733318,0.2185156,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,1.0,7733939555.555555,0.6666667,7733939555.555555,2.46166,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,0.0532668,7854333333.333333,1.0,508000000.0,11479866666.666666,2.0,27237000000.0,3.0,1868000000.0,2.0,36868500000.0,1.5,1868000000.0,36868500000.0,27237000000.0,7854333333.333333,1.0,508000000.0,27237000000.0,3.0,1868000000.0,2.0,1868000000.0,27237000000.0,1.691,1.691,28.470625,11.900001,26.399297,1.3367044,26.399297,7.271,7.270955,2111973840.1870444,2112000000.0,1397800000.0,2112000000.0,0.10287,0.0012552,0.025,3360.6441151,25000.0,1120.2504134,0.2707,0.74159,7.9,3.302,92.24,0.0357979,1.9239113,128133000,930000000,7.2580834,9220,15355971584,12135939072,100867.6789588,33.8,0.673,-0.3222033,-0.0497731,-0.3222033,-0.0497731,25.2694492,50.518727,0.4923067,7.2664573,0.14,0.14,664200000.0,0.5,1670000000.0,1.0,23.1194995,9.1951926,9.1951926,2.3522075,2.0,1.1298999,1.0,1.1298999,1.0639675,USD,USD,1.0,1.0,0.2975,0.2975,0.27,0.27,92.24,74.42,106.47,92.76405,-0.5649279,23.945176,-13.3652672,1.1120125,1.8908539,1.9323776,1.0,7.8526222,4.0,0.0,1.0,0.0,1.0,0.0229201,0.1666667,0.0626566,0.5,2.3934316,1.0,5.7480642,2.0,7.8626222,0.01,0.0726566,5.7580642,6.8103432,13266933333.333334,1.0,21531600000.0,1.5,21531600000.0,11711733333.333334,2.0,9724700000.0,1.5,9724700000.0,0.1867562,0.2920882,1851866666.6666667,2647666666.6666665,2647666666.6666665,6883133333.333333,1.0,7310666666.666667,1.0,7310666666.666667,2.2648313,None
SYF,Synchrony Financial,Financial Services,United States,0.0536416,7059533333.333333,1.0,2238866666.6666665,10547800000.0,1.0,24777000000.0,3.0,6636000000.0,2.0,67012500000.0,1.5,6636000000.0,67012500000.0,24777000000.0,7059533333.333333,1.0,2238866666.6666665,24777000000.0,3.0,6636000000.0,2.0,6636000000.0,24777000000.0,3.818,3.818,12.72625,8.369686,12.1816795,3.188619,16.2422393,0,100000,0.0,382000000.0,359333333.3333333,382000000.0,0.40174,2.7562005,10.0,11055.5317285,25000.0,3686.2308897,1.00164,0.0039,5.41,3.558,45.64,0.0779579,2.0710788,581598976,3276999936,5.6344665,16500,31530471424,26334801920,198606.0567273,24.875,1.478,-0.199086,-0.1403201,-0.199086,-0.1403201,18.6064785,43.3852275,1.07342,10.6105983,0.2,0.2,8207666666.666667,1.0,6849000000.0,1.0,3.8415877,4.6036606,4.6036606,6.5960249,1.0,12.4606171,2.0,12.4606171,3.5309599,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,45.64,31.64,52.49,46.5401,-1.9340311,44.2477876,-13.0501048,1.3429257,5.8655917,1.1590853,1.0,4.6831111,4.0,0.0,1.0,0.0,1.0,380.596719,1.0,331.4358974,1.0,0.1761017,1.0,0.1999649,1.0,4.6931111,0.01,331.4458974,0.2099649,2.451538,99752000000.0,1.0,93807066666.66667,1.0,93807066666.66667,13116133333.333334,1.0,19382300000.0,1.5,19382300000.0,0.1707409,0.4423742,-55804866666.666664,-52567066666.666664,-52567066666.666664,86048666666.66667,1.0,53434355555.55555,0.6666667,53434355555.55555,0.2218739,None
RF,Regions Financial Corporation,Financial Services,United States,0.0580349,5199400000.0,1.0,1324066666.6666667,6993066666.666667,2.0,20763000000.0,3.0,5156000000.0,2.0,24256500000.0,1.5,5156000000.0,24256500000.0,20763000000.0,5199400000.0,1.0,1324066666.6666667,20763000000.0,3.0,5156000000.0,2.0,5156000000.0,20763000000.0,3.311,3.311,14.398421,11.116751,13.9882123,3.0408988,18.6509497,0,100000,0.0,388000000.0,430533333.3333333,388000000.0,0.37238,2.3839295,10.0,9704.4382074,25000.0,3235.7325056,0.77655,0.00469,1.97,1.521,22.63,0.0672117,1.2982394,961284992,2451000064,2.5497122,18814,22920955904,21052141568,130275.330286,-0.1489166,1.894,-0.1489166,-0.0539397,-0.1489166,-0.0539397,-0.1489166,0.2351083,1.4070151,12.1117666,0.19,0.19,2384200000.0,1.0,1054000000.0,0.5,9.6136884,21.7466375,21.7466375,7.6488559,1.0,4.1069184,0.5,4.1069184,2.0275533,USD,USD,1.0,1.0,0.17,0.17,0.155,0.155,22.63,15.07,24.89,21.36375,5.9270961,50.1658925,-9.0799518,1.5397149,13.3242208,2.2848339,2.0,1.1340868,1.0,0.0,1.0,0.0,1.0,424.0587703,6.0,54.0896479,1.0,0.1279973,1.0,0.2120807,1.0,1.1440868,0.01,54.0996479,0.2220807,0.6830837,274632266666.66666,2.0,229816200000.0,1.5,229816200000.0,15699466666.666666,1.0,16448400000.0,1.0,16448400000.0,0.1224353,0.4134651,-97517266666.66667,-102664266666.66667,-102664266666.66667,120220133333.33333,1.0,202657200000.0,1.5,202657200000.0,1e-05,None
LMT,Lockheed Martin Corporation,Industrials,United States,0.0609777,245310933333.33334,4.0,6109266666.666667,38528666666.666664,2.0,66814000000.0,1.0,7142000000.0,1.0,85418000000.0,1.0,7142000000.0,85418000000.0,66814000000.0,245310933333.33334,4.0,6109266666.666667,66814000000.0,1.0,7142000000.0,1.0,7142000000.0,66814000000.0,1.593,1.593,13.469313,11.964517,13.2812135,1.3885884,13.2812135,10.406,10.4372783,10167120512.0123,10106000000.0,9145000000.0,10106000000.0,0.10689,1444.1759991,14000.0,1.078662,10.0,481.7881837,0.75368,0.00081,27.9,24.783,330.53,0.0749796,14.702048,277934016,7197000192,25.8946361,114000,106435076096,92777152512,63131.5806316,0.116,0.05,0.3467138,0.0963911,0.3467138,0.0963911,0.1736785,4.4174747,0.0615978,2.7318897,3.56,3.56,7164000000.0,1.0,6630000000.0,1.0,14.8569341,16.053556,16.053556,16.3600497,2.0,7.2384389,1.0,7.2384389,2.6914347,USD,USD,1.0,1.0,2.8,2.6,2.6,2.6,330.53,319.81,396.99,363.5585,-9.0847828,3.3519902,-16.7409758,0.2777922,0.2787922,3.2835233,3.0,2.2783,2.0,0.1010031,1.0,0.0876983,1.0,0.4225988,1.0,0.5380294,1.0,1.3075276,1.0,1.3647887,1.0,2.2883,0.0976983,0.5480294,1.3747887,1.8315444,48810933333.333336,1.0,51648866666.666664,1.0,51648866666.666664,8342133333.333333,2.0,9440700000.0,1.5,9440700000.0,0.2382799,0.8565117,4270266666.6666665,5438333333.333333,5438333333.333333,44603600000.0,1.0,45339933333.333336,1.0,45339933333.333336,2.3691105,None
EHC,Encompass Health Corporation,Healthcare,United States,0.0694968,18144986666.666668,4.0,304273333.3333333,-932133333.3333334,0.5,14719200000.0,3.0,768600000.0,2.0,-1939466666.6666667,0.375,768600000.0,-1939466666.6666667,14719200000.0,18144986666.666668,4.0,304273333.3333333,14719200000.0,3.0,768600000.0,2.0,768600000.0,14719200000.0,2.216,2.216,19.261568,13.36902,18.5249995,1.190719,18.5249995,10.437,11.2553053,900388622.0178213,759200000.0,891133333.3333334,759200000.0,0.07833,9.0673878,140.0,2100.9060993,25000.0,703.3516057,0.93652,0.02092,4.39,3.047,58.33,0.0522373,3.531925,99542400,383000000,3.8476066,43700,10870941696,5842143232,8764.3020595,2.382,0.199,-0.0426072,0.0400428,-0.0426072,0.0400428,1.7758482,13.5760955,0.1592607,4.2407481,1.02,1.02,690793333.3333334,1.0,611600000.0,1.0,15.7368943,17.774594,17.774594,2.8490642,1.0,2.631143,1.0,2.631143,1.6230798,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,58.33,56.31,89.68,77.6877,-24.9173293,3.5872847,-34.9576271,0.1210668,0.1220668,1.4698727,1.0,2.9577878,2.0,0.3569388,1.0,0.3752151,1.0,1.3810673,1.0,0.9866593,1.0,1.2065812,1.0,0.5946966,0.5,2.9677878,0.3852151,0.9966593,0.6046966,1.7862422,12147266666.666666,2.0,6571620000.0,1.0,6571620000.0,2909160000.0,2.0,2541320000.0,1.5,2541320000.0,0.2169575,0.4024413,143566666.6666667,143233333.3333333,143233333.3333333,8280960000.0,2.0,4444706666.666667,1.0,4444706666.666667,1.7588549,None
BEN,"Franklin Resources, Inc.",Financial Services,United States,0.0743668,1433513333.3333333,0.25,959966666.6666666,10547913333.333334,1.0,23615700000.0,3.0,2488800000.0,2.0,64725300000.0,1.5,2488800000.0,64725300000.0,23615700000.0,1433513333.3333333,0.25,959966666.6666666,23615700000.0,3.0,2488800000.0,2.0,2488800000.0,23615700000.0,2.193,2.193,20.46855,9.722561,19.1253014,2.027465,25.5004018,7.937,7.8838863,2226402250.2204866,2256200000.0,1718326666.6666667,2256200000.0,0.15654,0.0783408,0.5,4573.6046573,25000.0,1524.6141794,0.46978,0.43125,3.28,1.558,32.64,0.0477328,1.5497886,505404000,1188199936,2.3509904,10600,17434449920,16117332992,112094.3335849,0.51,0.871,-0.1069193,-0.0392074,-0.1069193,-0.0392074,0.3557702,6.2146474,0.6434481,8.271522,0.92,0.92,971493333.3333334,1.0,1029300000.0,1.0,17.9460315,16.9381618,16.9381618,0.600336,1.0,1.8678315,2.0,1.8678315,1.3676863,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,32.64,23.26,38.27,31.4942,3.6381302,40.3267412,-14.7112621,1.2498334,3.8116486,1.7585409,0.5,2.243717,1.0,3.1524884,1.0,9.1777221,2.0,0.3174134,1.0,0.0254,0.25,0.6544868,0.1666667,14.2631621,4.0,2.253717,9.1877221,0.0354,14.2731621,8.2634395,17746466666.666668,1.0,33519210000.0,1.5,33519210000.0,10197360000.0,1.0,16017150000.0,1.5,16017150000.0,0.17425,0.2553834,6291086666.666667,7166653333.333333,7166653333.333333,12160946666.666666,2.0,14974800000.0,1.5,14974800000.0,2.1282548,None
PKG,Packaging Corporation of Americ,Consumer Cyclical,United States,0.0855803,6773126666.666667,1.0,574546666.6666666,5333626666.666667,2.0,22204200000.0,3.0,1496200000.0,2.0,17869650000.0,1.5,1496200000.0,17869650000.0,22204200000.0,6773126666.666667,1.0,574546666.6666666,22204200000.0,3.0,1496200000.0,2.0,1496200000.0,22204200000.0,1.904,1.904,26.114489,15.9151745,24.8395747,1.7097218,24.8395747,9.16,9.1563223,1539763566.812227,1541000000.0,1338126666.6666667,1541000000.0,0.10109,0.7712631,10.0,2833.6728463,25000.0,944.8493998,0.92796,0.01312,8.37,5.101,131.92,0.0386674,3.7654412,94994096,742400000,7.8152225,15200,14092908544,12654163968,48842.1052632,0.802,0.181,-0.1944335,-0.0145367,-0.1944335,-0.0145367,0.5528916,7.6856682,0.1321158,3.884774,1.08,1.08,1087220000.0,1.0,974500000.0,1.0,12.9623338,14.4616814,14.4616814,1.3665901,1.0,1.324609,1.0,1.324609,1.1519166,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,131.92,127.06,156.54,140.30115,-5.9736859,3.8249646,-15.7276096,0.3297151,0.3307151,10.4269171,6.0,1.7573277,1.0,0.0,1.0,0.0,1.0,0.0690931,1.0,0.064688,1.0,20.0839454,6.0,2.9077647,1.0,1.7673277,0.01,0.074688,2.9177647,2.3425462,14366093333.333334,2.0,12227200000.0,1.5,12227200000.0,6104240000.0,2.0,5255230000.0,1.5,5255230000.0,0.2223665,0.3847069,1779026666.6666667,2128686666.6666667,2128686666.6666667,4130926666.6666665,1.0,6971970000.0,1.5,6971970000.0,2.3612507,None
