"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
QDEL,Quidel Corporation,Healthcare,United States,5.5536904,1117014466.6666667,460945400.0,547307333.3333334,1862353000.0,948134000.0,2785440000.0,948134000.0,2785440000.0,1862353000.0,1117014466.6666667,460945400.0,1862353000.0,948134000.0,948134000.0,1862353000.0,2.273,2.273,6.8627343,11.10879,7.3934913,2.9157538,7.3934913,3.293,3.2936041,1284835444.2757363,1284364000.0,660508066.6666666,1284364000.0,0.5091,0.8981108,2.25,1.2384561,2.5,1.0470209,0.86737,0.11936,11.49,18.599,124.73,0.1491141,4.0503917,42542800,948134016,22.2865918,1370,4232515584,5430162944,692068.6248175,3.426,1.3364244,5.9161949,1.3364244,5.9161949,1.3364244,4.0485487,20.3710058,1.3364244,11.8103825,2.65,2.65,391762866.6666667,1154040000.0,10.8037692,3.667564,3.667564,0.7098814,0.4274757,0.4274757,0.6548163,USD,USD,1.0,1.0,0,0,0,0,124.73,103.31,288.7,133.31343,-6.4385336,20.7337141,-56.795982,0.2310804,0.2320804,2.9156685,3.3634146,0.2002082,0.0200125,0.4073371,0.516872,2.6123727,3.2364357,3.3734146,0.0300125,0.526872,3.2464357,3.3099251,1410718200.0,1849017000.0,1849017000.0,931945066.6666666,1303915133.3333333,1303915133.3333333,0.6127773,0.8271439,473271800.0,757869266.6666666,757869266.6666666,478773133.3333333,545101866.6666666,545101866.6666666,3.4464789,None
JD,"JD.com, Inc.",Consumer Cyclical,China,13.0538787,98381829056.82352,4515965328.0762205,2088230598.0437002,123915454567.56781,8018917320.539101,6012558535.0437,8018917320.539101,6012558535.0437,123915454567.56781,98381829056.82352,4515965328.0762205,123915454567.56781,8018917320.539101,8018917320.539101,123915454567.56781,0.061,0.061,15.042315,31.582644,17.1098561,0.1484275,17.1098561,2.998,2.9951421,16309446035.69046,16340541000.0,12475360000.0,16340541000.0,0.06471,0.1205889,2.25,0.1241288,2.5,0.124629,0.42067,0.07018,2.42,5.081,77.04,0.0659528,0.6266603,1558989952,51949686784,33.3226566,310000,48802496512,119153598464,167579.6347871,2.372,0.277654,1.8972295,0.277654,1.8972295,0.277654,2.2533074,15.2610205,0.277654,5.5192886,2.16,2.16,5228653597.60194,5646157562.586,9.3336641,8.6434882,8.6434882,1.5528451,1.0917662,1.0917662,1.0458762,CNY,USD,0.1543593,1.0,0,0,0,0,77.04,61.65,108.29,78.50489,-1.8659857,24.9635036,-28.8576969,0.6599485,0.6609485,1.861604,2.1030593,0.2703681,0.5141661,3.3694617,3.9921318,1.1650639,1.347972,2.1130593,0.5241661,4.0021318,1.357972,1.7355156,51654609356.665764,62877978943.4651,62877978943.4651,20574581968.86,27753938099.67144,27753938099.67144,0.2275314,0.388929,29823498333.333332,57957144533.333336,57957144533.333336,27147550895.3931,29932194725.5171,29932194725.5171,2.540693,None
SENEA,Seneca Foods Corp.,Consumer Defensive,United States,15.0310055,1376418933.3333333,81410266.6666667,516597866.6666667,1467644000.0,126100000.0,2136006000.0,126100000.0,2136006000.0,1467644000.0,1376418933.3333333,81410266.6666667,1467644000.0,126100000.0,126100000.0,1467644000.0,0.427,0.427,3.5617936,3.5617936,3.5617936,0.3027544,3.5617936,3.397,3.4065753,183569875.0367972,182535000.0,126321733.3333333,182535000.0,0.08592,1.0052621,13.921875,0.1920351,2.5,0.651577,0.74275,0.14125,0,13.715,47.81,0.2868647,0.7671047,7343740,125584000,17.1008233,3000,627102336,444335680,41861.3333333,-0.301,0.0933587,3.2644129,0.0933587,3.2644129,0.0933587,0.5903532,7.9334447,0.0933587,3.3054656,6.0333262,6.0333262,143716866.6666667,183180000.0,4.3634568,3.4234214,3.4234214,0.8935428,0.7660908,0.7660908,0.8762662,USD,USD,1.0,1.0,0,0,0,0,47.81,34.86,62.37,50.798904,-5.8837962,37.1485944,-23.3445567,0.9414758,0.9424758,2.3071401,2.4576562,1.9690964,2.125321,1.3888336,1.4770586,3.7963795,2.9477452,2.4676562,2.135321,1.4870586,2.9577452,2.7127007,909241933.3333334,915034733.3333334,915034733.3333334,495724000.0,527052200.0,527052200.0,0.237809,0.3392552,403825466.6666667,351339200.0,351339200.0,412841333.3333333,387311933.3333333,387311933.3333333,2.5851744,None
SIGA,SIGA Technologies Inc.,Healthcare,United States,56.0308925,138201286.4,81943444.2666667,-134842065.2,127153283.0,64427436.0,-433617539.0,64427436.0,-433617539.0,127153283.0,138201286.4,81943444.2666667,127153283.0,64427436.0,64427436.0,127153283.0,3.158,3.158,9.014085,7.9012346,8.8749787,3.8285813,8.8749787,4.613,4.6130924,87040244.5307826,87036757.0,91060631.0,87036757.0,0.50669,0.2953814,1.0,0.1599023,1.0,0.406775,0.34456,0.42518,0.81,0.71,6.36,0.1116352,3.8072577,76065104,64427432,0.8470038,42,401532736,486816672,1533986.4761905,0.4285714,7.240876,0.4285714,7.240876,0.4285714,7.240876,0.4285714,6.7965367,7.240876,27.1588758,8.64,8.64,41246166.0666667,63390469.0,9.7350317,6.3342762,6.3342762,0.390912,0.1632889,0.1632889,0.4050903,USD,USD,1.0,1.0,0,0,0,0,6.36,5.66,7.85,6.605985,-3.7236688,12.3674912,-18.9808917,0.6392694,0.6402694,4.8037489,7.5639511,19.9478912,4.9869728,1.477325,0.5376549,9.6213996,14.6108003,7.5739511,4.9969728,0.5476549,14.6208003,11.0973757,169631583.2666667,140847941.7333333,140847941.7333333,87478150.6,121380390.5333333,121380390.5333333,0.5574255,0.6307895,111245298.6,123641642.9333333,123641642.9333333,82153432.6666667,19467551.2,19467551.2,3.8326698,None
VIPS,Vipshop Holdings Limited,Consumer Cyclical,China,78.1403301,14703297469.561659,715509000.50206,2171708827.8271003,17205525236.2683,1044642307.3986,10246540901.0265,1044642307.3986,10246540901.0265,17205525236.2683,14703297469.561659,715509000.50206,17205525236.2683,1044642307.3986,1044642307.3986,17205525236.2683,-0.033,0.5691889,10.91528,7.0735297,10.4350612,0.0878596,10.4350612,-0.481,9.3746864,-10180035326.403326,0,5998580066.666667,0,0.06072,0.8244055,15.46875,0.1465645,2.5,0.5316387,0.57919,0.07741,2.04,1.322,14.78,0.0894452,0.3436451,678668992,6767602176,9.9718747,7567,9793193984,9793193984,894357.3643452,1.257,0.1058508,0.5354151,0.1058508,0.5354151,0.1058508,1.0766038,10.6259519,0.1058508,3.5034723,3.54,3.54,1607364291.14922,401841072.787305,6.0927035,24.3708139,24.3708139,1.1890645,0.8915528,0.8915528,0.9452207,CNY,USD,0.1543593,1.0,0,0,0,0,14.78,13.02,46,26.399635,-44.0143775,13.5176651,-67.8695652,0.1067314,0.1077314,1.8827093,2.1774826,0.4650108,0.3983422,1.1282358,0.6349414,1.1125555,1.2284773,2.1874826,0.4083422,0.6449414,1.2384773,1.7129799,8139524055.829401,8589814296.3051605,8589814296.3051605,3746903704.4098997,4484383219.77444,4484383219.77444,0.2216141,0.3329512,2843980333.3333335,5074674466.666667,5074674466.666667,4303620720.34696,3967399892.9941,3967399892.9941,0.9760465,None
TRIT,"Triterras, Inc.",Technology,Singapore,127.8930433,11265452.0,8422001.3333333,6842353.6666667,24742085.0,14718293.0,51154670.0,14718293.0,51154670.0,24742085.0,11265452.0,8422001.3333333,24742085.0,14718293.0,14718293.0,24742085.0,0.67,0.67,29.5063152,29.5063152,29.5063152,10.983218,9.8354384,0.832,0.9483457,24883434.2115385,17924104.0,9488317.3333333,17924104.0,0.68989,0.8036837,1.0,1.4423911,2.5,1.1624031,0.10662,0.62073,0,0,5.42,0.0,1000.0,83195904,27278600,0.3278839,10000000,26493180,434282592,2.72786,26.846,0.0,1.0,0.0,1.0,0.0,20.3845,45.3991971,0.0,0.25,1.4474878,1.4474878,-1237754.6666667,13286762.0,467.1974699,1.9939531,1.9939531,-0.6988413,0.2226062,0.2226062,0.4728116,USD,USD,1.0,1.0,0,0,0,0,5.42,4.68,15.45,6.589197,-17.74415,15.8119658,-64.9190939,0.1374188,0.1384188,4.6635902,5.4922376,6.3619879,1.3715217,1.4392322,5.7569288,4.595527,5.8393629,5.5022376,1.3815217,5.7669288,5.8493629,5.6758003,13894522.6666667,37384162.0,37384162.0,10175787.0,25893314.7142857,25893314.7142857,0.493704,0.6684206,9979875.3333333,19452855.0,19452855.0,3718735.6666667,6806727.0,6806727.0,6.6090585,None
VOXX,VOXX International Corporation,Technology,United States,136.211377,499274666.6666667,3432400.0,144776066.6666667,563605000.0,26767000.0,523438000.0,26767000.0,523438000.0,563605000.0,499274666.6666667,3432400.0,563605000.0,26767000.0,26767000.0,563605000.0,0.43,0.43,9.733944,70.73333,17.3588672,0.4516947,5.7862891,7.22,7.2199863,33559872.5761773,33560000.0,14379266.6666667,33560000.0,0.04749,0.019119,1.0,0.0551939,1.0,0.0578392,0.51066,0.31519,0.15,1.09,10.47,0.104107,0.6231279,21733100,26767000,1.2316237,912,242301360,254577392,29349.7807018,0.6408663,0.1939571,0.6408663,0.1939571,0.6408663,0.1939571,0.6408663,8.2554128,0.1939571,4.6540557,1.25,1.25,20562466.6666667,36611000.0,11.7836719,6.6182666,6.6182666,0.3504676,0.4497647,0.4497647,0.671645,USD,USD,1.0,1.0,0,0,0,0,10.47,5.67,27.78,16.45051,-36.3545568,84.6560847,-62.3110151,0.4341927,0.4351927,3.8449508,3.0758688,0.1863651,0.1650341,0.2986183,0.1817847,2.5088893,2.1837627,3.0858688,0.1750341,0.1917847,2.1937627,2.6398157,517739600.0,546505466.6666666,546505466.6666666,402357866.6666667,398098066.6666667,398098066.6666667,0.1489785,0.1672372,162689733.3333333,167959666.6666667,167959666.6666667,141620400.0,179090266.6666667,179090266.6666667,1.9484726,None
EBS,"Emergent Biosolutions, Inc.",Healthcare,United States,168.9715621,1266193333.3333333,191120000.0,571606666.6666666,1705900000.0,387300000.0,2567000000.0,387300000.0,2567000000.0,1705900000.0,1266193333.3333333,191120000.0,1705900000.0,387300000.0,387300000.0,1705900000.0,2.049,2.049,9.016301,12.555774,9.4587351,2.0153854,9.4587351,4.91,4.9567927,698513775.9674134,685200000.0,428086666.6666667,685200000.0,0.22703,0.9139092,5.625,0.5562746,2.5,0.7236023,0.85835,0.09457,5.11,7.116,62.85,0.113222,2.25836,53585500,387300000,7.2277015,2200,3495073280,3438045952,176045.4545455,2.5557396,0.4067737,2.5557396,0.4067737,2.5557396,0.4067737,2.5557396,16.2366808,0.4067737,6.6278813,0.89,0.89,355446666.6666667,483300000.0,9.8329049,7.2316848,7.2316848,1.0050941,0.9629311,0.9629311,0.9822905,USD,USD,1.0,1.0,0,0,0,0,62.85,55.07,127.2,73.2446,-14.1916264,14.1274741,-50.5896226,0.2157216,0.2167216,2.2674541,2.0436752,0.0514555,0.0195009,0.3694772,0.5239124,3.2411151,3.1387634,2.0536752,0.0295009,0.5339124,3.1487634,2.6012193,2526920000.0,2828820000.0,2828820000.0,1257606666.6666667,1444813333.3333333,1444813333.3333333,0.2369122,0.3680623,639793333.3333334,770266666.6666666,770266666.6666666,1269313333.3333333,1384006666.6666667,1384006666.6666667,2.122629,None
HZO,"MarineMax, Inc.  (FL)",Consumer Cyclical,United States,236.1612826,1362225200.0,56212200.0,232687533.3333333,1831685000.0,123045000.0,1171348000.0,123045000.0,1171348000.0,1831685000.0,1362225200.0,56212200.0,1831685000.0,123045000.0,123045000.0,1831685000.0,0.619,0.619,9.176622,8.759649,9.1245004,0.6039084,9.1245004,6.228,6.2279889,182023350.032113,182024000.0,98346466.6666667,182024000.0,0.06718,0.2504927,5.625,0.1705418,2.5,0.2114621,0.99574,0.01915,5.7,5.441,48.72,0.111679,2.1137075,22154400,123045000,5.5539757,1736,1133637376,1106169216,70878.4562212,6.687,0.1573763,0.6851963,0.1573763,0.6851963,0.1573763,5.1865491,23.0239963,0.1573763,4.2170688,0.28,0.28,168884600.0,469923000.0,6.712497,2.4123896,2.4123896,0.8579842,0.8184768,0.8184768,0.9056971,USD,USD,1.0,1.0,0,0,0,0,48.72,23.24,70.89,51.264965,-4.9643358,109.6385542,-31.2738045,1.0694648,1.4962325,2.2194469,2.2423175,0.0,0.0,2.5573851,0.8240423,1.6634764,1.9717826,2.2523175,0.01,0.8340423,1.9817826,2.1170501,750663333.3333334,903143866.6666666,903143866.6666666,408455600.0,496838600.0,496838600.0,0.2362408,0.3476559,197781666.6666667,254627400.0,254627400.0,342207733.3333333,406305266.6666667,406305266.6666667,2.5457409,None
LGIH,"LGI Homes, Inc.",Consumer Cyclical,United States,734.0714783,2037520533.3333333,248631333.3333333,737052000.0,2619155000.0,380714000.0,3474906000.0,380714000.0,3474906000.0,2619155000.0,2037520533.3333333,248631333.3333333,2619155000.0,380714000.0,380714000.0,2619155000.0,1.694,1.694,10.507439,10.108626,10.4575874,1.5060667,10.4575874,10.102,10.1018997,439164278.6576915,439173000.0,297576933.3333333,439173000.0,0.14536,1.9675905,15.46875,0.3643615,2.5,1.2592064,0.8928,0.10792,15.65,15.056,154.12,0.0976901,3.2368948,24934400,380713984,15.2686242,938,4436349440,3944622080,405878.4477612,1.326,0.2560642,0.5606626,0.2560642,0.5606626,0.2560642,1.1346657,10.9020686,0.2560642,5.310279,0.62,0.62,76507666.6666667,304041000.0,57.9856847,14.5912868,14.5912868,0.8113592,0.5772866,0.5772866,0.7607938,USD,USD,1.0,1.0,0,0,0,0,154.12,95.54,188,154.33029,-0.1362597,61.3146326,-18.0212766,1.2671425,4.1395472,2.3322887,2.7784211,0.0,0.0,1.1639613,1.2154452,18.7049069,17.8945909,2.7884211,0.01,1.2254452,17.9045909,10.346506,1676266266.6666667,1804686466.6666667,1804686466.6666667,952969600.0,1149949733.3333333,1149949733.3333333,0.3109585,0.4310701,1506764600.0,1602174733.3333333,1602174733.3333333,723296666.6666666,654736733.3333334,654736733.3333334,3.1032608,None
AOSL,Alpha and Omega Semiconductor L,Technology,United States,734.865382,562549666.6666666,30435266.6666667,150940066.6666667,656902000.0,58116000.0,603934000.0,58116000.0,603934000.0,656902000.0,562549666.6666666,30435266.6666667,656902000.0,58116000.0,58116000.0,656902000.0,1.296,1.296,20.188154,9.561056,18.8597668,1.1506466,6.2865889,7.296,7.9507989,98898885.9649123,81147000.0,30183857.1428571,81147000.0,0.08847,0.145202,2.25,2.9833817,30.078125,1.7689144,0.59424,0.2072,3.03,1.435,27.37,0.0524297,2.1885622,26091200,58116000,2.2274177,10000000,851084032,755862016,5.8116,0.1614968,0.254798,0.1614968,0.254798,0.1614968,0.254798,0.1614968,4.2686662,0.254798,5.2977524,0.56,0.56,45083142.8571429,84524000.0,18.878099,10.0691405,10.0691405,1.095973,1.1045213,1.1045213,1.0519621,USD,USD,1.0,1.0,0,0,0,0,27.37,11.61,43,30.762117,-11.0269296,135.7450474,-36.3488372,1.0041414,1.0251074,2.3211231,2.2692869,3.1496423,3.1204179,1.5448204,0.5097368,1.7175972,1.7517696,2.2792869,3.1304179,0.5197368,1.7617696,2.0205282,844411800.0,890948400.0,890948400.0,334735866.6666667,355955466.6666667,355955466.6666667,0.1652294,0.2632676,150869066.6666667,167147600.0,167147600.0,366352333.3333333,392532000.0,392532000.0,1.8528649,None
GSMG,Glory Star New Media Group Hold,Communication Services,China,735.1725851,93470066.6666667,35602400.0,65177133.3333333,123763000.0,48989000.0,294673000.0,48989000.0,294673000.0,123763000.0,93470066.6666667,35602400.0,123763000.0,48989000.0,48989000.0,123763000.0,1.213,1.213,3.6540889,3.6540889,3.6540889,1.4463948,3.6540889,4.471,4.385757,34907426.2469246,36238500.0,28117733.3333333,36238500.0,0.39584,5.9984123,15.46875,0.9880338,2.5,3.7765081,0.00264,0.63487,0,0,2.34,0.0,1000.0,67551000,48990000,0.7252298,159,150119872,179010160,308113.2075472,1.498,0.6487507,0.8136658,0.6487507,0.8136658,0.6487507,1.3269164,11.7691859,0.6487507,8.3045059,2.7538199,2.7538199,9455466.6666667,8741000.0,15.8765164,17.1742217,17.1742217,0.4753623,0.3685799,0.3685799,0.6081078,USD,USD,1.0,1.0,0,0,0,0,2.34,1.28,4.86,3.2016788,-26.9133431,82.8125,-51.8518519,0.5921788,0.5931788,3.6280376,3.7319673,0.3792373,0.708502,27.2593037,27.2593037,2.9482438,3.0374322,3.7419673,0.718502,27.2693037,3.0474322,3.3946997,107092933.3333333,133531400.0,133531400.0,77069800.0,97138133.3333333,97138133.3333333,0.4668725,0.6043231,51614666.6666667,64937866.6666667,64937866.6666667,29593533.3333333,35939533.3333333,35939533.3333333,2.9070769,None
SGRP,"SPAR Group, Inc.",Industrials,United States,787.3865594,233026866.6666667,2172466.6666667,7265933.3333333,230266000.0,3988000.0,32585000.0,3988000.0,32585000.0,230266000.0,233026866.6666667,2172466.6666667,230266000.0,3988000.0,3988000.0,230266000.0,0.21,0.21,10.3144655,10.3144655,10.3144655,0.1513716,10.3144655,4.075,3.9356006,12755320.7361963,13628000.0,10919200.0,13628000.0,0.01731,0.01242,1.0,0.0489518,2.5,0.0446924,0.06828,0.61116,0,0.159,1.69,0.0940828,1.5633937,21253500,3986000,0.1875456,5759,48421764,34855740,692.1340511,2.077,0.0166567,0.4518128,0.0166567,0.4518128,0.0166567,1.6707032,13.1755685,0.0166567,1.5406089,6.173727,6.173727,7057866.6666667,9739000.0,6.8606799,4.9719441,4.9719441,2.2432328,2.3178751,2.3178751,1.5234569,USD,USD,1.0,1.0,0,0,0,0,1.69,0.66,3.86,1.6367884,3.2509761,156.0606061,-56.2176166,0.64375,0.64475,1.7542956,1.7399078,0.0,0.0,0.0,0.0,1.4666943,1.4848706,1.7499078,0.01,0.01,1.4948706,1.6223892,79103333.3333333,87607466.6666667,87607466.6666667,20355866.6666667,21840066.6666667,21840066.6666667,0.1455212,0.2826002,19883600.0,23129533.3333333,23129533.3333333,45135133.3333333,50442266.6666667,50442266.6666667,2.0882981,None
NWPX,Northwest Pipe Company,Industrials,United States,874.8797622,258773466.6666667,19631266.6666667,132567800.0,289295000.0,20661000.0,577990000.0,20661000.0,577990000.0,289295000.0,258773466.6666667,19631266.6666667,289295000.0,20661000.0,20661000.0,289295000.0,0.99,0.99,12.296261,10.301205,12.046879,0.8740444,12.046879,7.331,7.2984757,39407334.8110763,39757000.0,34552200.0,39757000.0,0.07142,0.1656541,2.25,0.1357616,2.5,0.1536514,0.863,0.02927,2.49,2.086,25.13,0.0830084,0.9284732,9857960,20661000,2.0958697,956,286331776,252856672,21611.9246862,2.856,0.2337046,0.0683326,0.2337046,0.0683326,0.2337046,2.1590832,14.943819,0.2337046,5.0843001,2.27,2.27,38394666.6666667,40465000.0,7.4575924,7.0760355,7.0760355,0.313415,0.3655047,0.3655047,0.6055699,USD,USD,1.0,1.0,0,0,0,0,25.13,24.31,38.08,31.078102,-19.1392061,3.3730975,-34.0073529,0.1190995,0.1200995,4.4532757,3.7426665,0.0269693,0.0053378,0.4382482,0.2845244,4.7090377,4.8746551,3.7526665,0.0153378,0.2945244,4.8846551,4.3186608,333208266.6666667,367729466.6666667,367729466.6666667,252472266.6666667,269339466.6666667,269339466.6666667,0.1561853,0.1767099,144145600.0,147239066.6666667,147239066.6666667,80736000.0,98390000.0,98390000.0,2.3158769,None
HAPP,Happiness Biotech Group Limited,Healthcare,China,907.1466927,68099555.5333333,7465125.7333333,65120950.9333333,71484704.0,786356.0,281190518.0,786356.0,281190518.0,71484704.0,68099555.5333333,7465125.7333333,71484704.0,786356.0,786356.0,71484704.0,0.048,0.048,1.3676287,1.3676287,1.3676287,0.3949237,1.3676287,0.215,0.2149625,2406711.9518414,2406596.0,9938226.9333333,2406596.0,0.121718,0.349409,5.625,0.3179801,2.25,0.2114394,0.01356,0.43048,0,0.797,1.06,0.7518868,0.3784722,25900000,786356,0.0303612,215,3398441,28231000,44764.0045926,-0.6180338,0.0671105,-0.1830992,0.0671105,-0.1830992,0.0671105,-0.6180338,0.1881966,0.0671105,2.8405695,-2.2128704,45190.1740829,6158053.8,2904466.0,0.5518693,0.187356,0.187356,0.1271566,0.1409917,0.1409917,0.3764886,USD,USD,1.0,1.0,0,0,0,0,1.06,1.03,2.58,1.732584,-38.8197051,2.9126214,-58.9147287,0.0387097,0.0397097,10.3413817,9.1505299,4.2283469,5.1580733,0.0,0.0,8.6106207,7.5991613,9.1605299,5.1680733,0.01,7.6091613,8.3848456,95140119.6,108908601.8,108908601.8,82847210.4,93323960.0,93323960.0,0.1072203,0.1084261,68859750.4,77898259.2,77898259.2,10750831.3333333,13262894.6,13262894.6,2.5454681,None
DQ,DAQO New Energy Corp.,Technology,China,960.5434603,515411979.6,88049808.5333333,261380390.0,762866000.0,179184000.0,1237282000.0,179184000.0,1237282000.0,762866000.0,515411979.6,88049808.5333333,762866000.0,179184000.0,179184000.0,762866000.0,5.541,5.541,23.041454,6.7664595,21.0070797,5.249003,7.0023599,13.144,13.1420731,321676686.8533171,321771000.0,187227356.8,321771000.0,0.23488,0.4229789,2.5,3.3078676,12.03125,2.0546155,0.62001,0.1128,8.05,2.364,52.02,0.0454441,4.70177,73513600,179239008,2.4381748,1896,4226878720,4004285952,94535.3417722,1.504,0.5679184,1.7804534,0.5679184,1.7804534,0.5679184,1.5731133,12.7923815,0.5679184,7.786036,0.1,0.1,182359492.9333333,337801000.0,23.1788247,12.5129254,12.5129254,0.7485468,0.6632368,0.6632368,0.8153935,USD,USD,1.0,1.0,0,0,0,0,52.02,18.224,130.33,74.60022,-30.2683022,185.4477612,-60.0859357,0.6029294,0.6039294,2.4929088,2.5935477,0.4652525,0.4783445,0.4098637,0.0240268,0.6290651,0.7680442,2.6035477,0.4883445,0.0340268,0.7780442,1.6907959,1145147159.6666667,1335162200.0,1335162200.0,656370329.4,785731666.6666666,785731666.6666666,0.2342039,0.3280473,-131194072.2,-74427133.3333333,-74427133.3333333,471497598.2666667,516591200.0,516591200.0,2.6921584,None
NTGR,"NETGEAR, Inc.",Technology,United States,994.4904969,1146231266.6666667,38041333.3333333,-176092266.6666667,1343164000.0,85426000.0,-835308000.0,85426000.0,-835308000.0,1343164000.0,1146231266.6666667,38041333.3333333,1343164000.0,85426000.0,85426000.0,1343164000.0,0.619,0.619,12.98573,10.469027,12.6711421,0.8050068,4.223714,6.557,6.5570811,126882137.791673,126879000.0,75024333.3333333,126879000.0,0.0636,0.0396411,1.0,0.1785694,2.5,0.1358741,1.0421801,0.02045,3.39,2.733,35.23,0.0775759,1.5068785,30466500,85426000,2.8039322,775,831986752,1081256192,110227.0967742,0.8629755,0.1332141,0.8629755,0.1332141,0.8629755,0.1332141,0.8629755,9.5396472,0.1332141,3.8998506,0.22,0.22,92293466.6666667,165882000.0,9.0145791,5.0155336,5.0155336,0.6063918,0.5795403,0.5795403,0.7622755,USD,USD,1.0,1.0,0,0,0,0,35.23,27.17,46.38,38.71774,-9.0081188,29.6650718,-24.0405347,0.8391463,0.8401463,2.6531376,2.7274761,0.0842197,0.0069277,2.6611312,2.6185208,2.4272555,2.5409228,2.7374761,0.0169277,2.6285208,2.5509228,2.6441994,1064458666.6666666,1100599266.6666667,1100599266.6666667,662362200.0,696773333.3333334,696773333.3333334,0.1776177,0.2226023,503116933.3333333,540908600.0,540908600.0,402096466.6666667,403825933.3333333,403825933.3333333,1.3672855,None
CLPS,CLPS Incorporation,Technology,Hong Kong,1036.1492647,73619819.6,1156211.9333333,-691152.0,105165742.0,5429414.0,10214904.0,5429414.0,10214904.0,105165742.0,73619819.6,1156211.9333333,105165742.0,5429414.0,5429414.0,105165742.0,0.276,0.276,10.116618,10.116618,10.116618,0.6691627,3.372206,6.276,9.414,2309349.7450605,0,470262.0666667,0,0.05163,0.0,0.0,0.0,0.0,0.0395029,0.01662,0.61187,0,0.343,3.3,0.1039394,1.5823073,20280400,5429414,0.2677173,2746,28986958,70372992,1977.208303,1.052,0.3888981,0.3127178,0.3888981,0.3127178,0.3888981,0.8671795,9.5622471,0.3888981,6.4861695,11.6661181,11.6661181,2675502.9333333,668875.7333333,10.834209,43.3368361,43.3368361,0.6816658,0.753821,0.753821,0.8692286,USD,USD,1.0,1.0,0,0,0,0,3.3,2.542,19.78,4.4745984,-26.2503647,29.8190401,-83.3164813,0.0879452,0.0889452,2.6508555,2.3951887,0.522457,0.2789277,1.2500182,1.9793305,2.4280561,2.21015,2.4051887,0.2889277,1.9893305,2.22015,2.3126694,37925503.0,61489572.4,61489572.4,22782348.8,34139246.4,34139246.4,0.1882981,0.2590373,20252989.4,30273404.8,30273404.8,14182350.8666667,25975790.0,25975790.0,2.0695699,None
