"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ATKR,Atkore Inc.,Industrials,United States,1069494.8418664,1797582133.3333333,142169933.3333333,-132799666.6666667,2481703000.0,439537000.0,243649000.0,439537000.0,243649000.0,2481703000.0,1797582133.3333333,142169933.3333333,2481703000.0,439537000.0,439537000.0,2481703000.0,1.825,1.825,15.395915,16.054579,15.478248,1.7264348,15.478248,6.517,6.4797614,703123599.4322541,711159000.0,304256866.6666667,711159000.0,0.17711,0.569106,6.875,5.7562959,30.078125,3.4872151,0.9667,0.00942,5.68,5.923,87.53,0.0676682,7.5140085,46984300,430919008,9.1715532,3256,4529889792,4284498432,132346.1326781,6.28,-0.0009226,0.1472634,-0.0009226,0.1472634,-0.0009226,4.7468159,22.0371886,-0.0009226,0.2499077,0.28,0.28,216128800.0,411364000.0,20.9592141,11.0118771,11.0118771,4.5125104,2.1523212,2.1523212,1.4680791,USD,USD,1.0,1.0,0,0,0,0,87.53,20.42,98,74.56752,17.3835472,328.6483839,-10.6836735,1.7300851,26.8166643,1.2643084,1.4753159,0.0,0.0,0.0567203,0.02571,2.7246115,3.0674057,1.4853159,0.01,0.03571,3.0774057,2.2813608,1471959466.6666667,1845782333.3333333,1845782333.3333333,304267533.3333333,596669866.6666666,596669866.6666666,0.3381305,0.8366502,474050933.3333333,743438400.0,743438400.0,1167691933.3333333,1249112466.6666667,1249112466.6666667,2.3081962,None
WY,Weyerhaeuser Company,Real Estate,United States,1082443.3296042,7241333333.333333,543333333.3333334,436000000.0,9823000000.0,2284000000.0,3480000000.0,2284000000.0,3480000000.0,9823000000.0,7241333333.333333,543333333.3333334,9823000000.0,2284000000.0,2284000000.0,9823000000.0,2.992,2.992,20.230726,20.542858,20.2697425,2.7419605,20.2697425,7.404,7.4039785,3969976976.769314,3970000000.0,1740000000.0,3970000000.0,0.23252,0.0831498,1.0,3.304562,12.03125,1.976634,0.84995,0.00201,1.75,1.777,35.2,0.050483,2.885696,749214976,2284000000,3.0485242,9400,29393539072,26934278144,242978.7234043,13.278,0.0555917,0.3264605,0.0555917,0.3264605,0.0555917,10.0401151,31.9361407,0.0555917,2.6077893,1.96,1.96,1301400000.0,3058000000.0,22.5860912,9.6120141,9.6120141,0.9209168,0.7737145,0.7737145,0.8806104,USD,USD,1.0,1.0,0.17,0.17,0.17,0.34,35.2,26.51,41.68,35.744015,-1.5219751,32.780083,-15.547025,1.1456823,2.2614404,2.0911027,2.3023535,10.0458913,1.638503,0.4427357,0.4186704,1.5386361,2.5527184,2.3123535,1.648503,0.4286704,2.5627184,2.437536,16577933333.333334,17274266666.666668,17274266666.666668,8636466666.666666,9766733333.333334,9766733333.333334,0.2322198,0.3338551,504533333.3333333,1682666666.6666667,1682666666.6666667,7941466666.666667,7507533333.333333,7507533333.333333,1.9694073,None
NVGS,Navigator Holdings Ltd.,Energy,United Kingdom,1097304.5347673,318945800.0,-5102400.0,351223666.6666667,336986000.0,10539000.0,1382633000.0,10539000.0,1382633000.0,336986000.0,318945800.0,-5102400.0,336986000.0,10539000.0,10539000.0,336986000.0,3.951,3.951,48.387096,5.844156,43.0692285,1.4948393,43.0692285,11.715,11.727786,113417573.6235595,113170000.0,108015866.6666667,113170000.0,0.03127,-0.0120991,0.0,0.0811085,2.5,0.0635535,0.27748,0.44793,1.54,0.186,8.74,0.0212815,0.5337762,55971100,10539000,0.1882936,80,1331587200,503739904,131737.5,20.6473289,0.056482,20.6473289,0.056482,20.6473289,0.056482,20.6473289,45.689332,0.056482,2.626595,1.02,1.02,52475933.3333333,55216000.0,25.375198,24.1159664,24.1159664,0.9579357,0.9585519,0.9585519,0.9800566,USD,USD,1.0,1.0,0,0,0,0,8.74,6.11,12.46,10.120803,-13.6432159,43.0441899,-29.8555377,0.8283465,0.8293465,2.0457657,2.0454524,0.1223707,0.1623864,679.0,315.1112419,1.2034287,1.1791787,2.0554524,0.1723864,315.1212419,1.1891787,1.6223155,1848777666.6666667,1845626866.6666667,1845626866.6666667,943797666.6666666,941354133.3333334,941354133.3333334,0.1057103,0.1111956,21878333.3333333,18920733.3333333,18920733.3333333,903964266.6666666,902321000.0,902321000.0,0.4453597,None
NOA,North American Construction Gro,Energy,Canada,1119399.7928782,429191686.1925267,30987317.7502133,-51321664.24944,378578472.8865,39922059.1699,-117342289.2948,39922059.1699,-117342289.2948,378578472.8865,429191686.1925267,30987317.7502133,378578472.8865,39922059.1699,39922059.1699,378578472.8865,1.867,1.867,11.384864,30.085108,13.7223945,0.8454154,13.7223945,5.926,5.9297341,147913406.1761728,147727000.0,143550866.6666667,147727000.0,0.10545,1.3251429,15.46875,0.6449437,6.25,0.9665584,0.67435,0.08245,0.47,1.242,13.66,0.0909224,1.5774208,28098700,49559000,1.7637471,181,877639488,397315616,273806.6298343,0.018,0.0988899,0.8666181,0.0988899,0.8666181,0.0988899,0.2301545,5.0474423,0.0988899,3.3946766,2.38,2.38,111618562.03586,112997979.1775,7.8628453,7.76686,7.76686,2.7635821,2.3868551,2.3868551,1.545945,CAD,USD,0.8055461,1.0,0.033,0.04,0.031,0.04,13.66,6,17.3,13.0573,4.6158088,127.6666667,-21.0404624,1.3557522,6.2098617,1.3808536,1.4193133,1.2014628,6.1123602,0.2828949,0.1849074,0.9780914,1.0939441,1.4293133,6.1223602,0.1949074,1.1039441,1.2666287,625387111.0149066,676267819.3292067,676267819.3292067,169346519.6063067,199765981.0590934,199765981.0590934,0.1590329,0.2998441,-6602066.6666667,10557400.0,10557400.0,455987532.7721466,476501838.2701133,476501838.2701133,0.3894215,None
ULBI,Ultralife Corporation,Industrials,United States,1222398.1857359,103252466.6666667,8012266.6666667,-52737866.6666667,107871000.0,4844000.0,-194344000.0,4844000.0,-194344000.0,107871000.0,103252466.6666667,8012266.6666667,107871000.0,4844000.0,4844000.0,107871000.0,1.126,1.126,26.733334,26.733334,26.733334,1.1925504,26.733334,14.71,14.7099237,8258914.2760027,8259000.0,9156466.6666667,8259000.0,0.0449,0.3389343,5.625,0.0981903,2.5,0.2381454,0.72815,0.03824,0,0.3,8.05,0.0372671,1.0895259,16040100,4844000,0.3019931,532,121487368,128641608,9105.2631579,-0.366,0.0719215,0.0997135,0.0719215,0.0997135,0.0719215,-0.2495716,0.2250428,0.0719215,2.9318176,1.37,1.37,12728133.3333333,25988000.0,9.5447906,4.6747487,4.6747487,0.2156306,0.1718345,0.1718345,0.4155293,USD,USD,1.0,1.0,0,0,0,0,8.05,5.1,11.78,8.194744,-1.7663029,57.8431373,-31.663837,0.8832335,0.8842335,5.9826598,6.8885329,2.1104716,0.5276179,20.9648833,22.6859157,3.8024473,3.7327887,6.8985329,0.5376179,22.6959157,3.7427887,5.3206608,134581200.0,136708000.0,136708000.0,110773533.3333333,116584066.6666667,116584066.6666667,0.1354332,0.1415494,48685133.3333333,46561333.3333333,46561333.3333333,23757266.6666667,20002133.3333333,20002133.3333333,1.8071328,None
CMBM,Cambium Networks Corporation,Technology,United States,1229200.3480001,266398600.0,5619866.6666667,-49788933.3333333,337000000.0,47478000.0,-138465000.0,47478000.0,-138465000.0,337000000.0,266398600.0,5619866.6666667,337000000.0,47478000.0,47478000.0,337000000.0,2.745,2.745,21.1248932,47.649998,24.4405313,2.9761653,8.1468438,18.135,18.003581,51752923.766198,52503000.0,20918800.0,52503000.0,0.14088,0.0855443,2.25,0.9257173,6.25,0.5914533,0.86114,0.03567,0.8,-0.892,36.47,-0.0244585,24.482979,26310800,47478000,1.8045061,512,924936640,1002967680,92730.46875,2.477,0.0708644,0.1674174,0.0708644,0.1674174,0.0708644,1.8996044,14.0326135,0.0708644,2.9120367,1.52,1.52,31442066.6666667,44043000.0,29.4171706,21.0007638,21.0007638,0.5075205,1.5007681,1.5007681,1.2260584,USD,USD,1.0,1.0,0,0,0,0,36.47,12.4,66.4,47.962337,-23.9611698,194.1129032,-45.0753012,0.8914815,0.8924815,1.2924029,1.7179102,0.5278097,0.3971468,0.9937388,0.9642584,1.643331,1.8467493,1.7279102,0.4071468,0.9742584,1.8567493,1.7923298,182777800.0,212030000.0,212030000.0,40522933.3333333,87759866.6666667,87759866.6666667,0.3239211,0.640999,54368133.3333333,75715000.0,75715000.0,142254866.6666667,124270133.3333333,124270133.3333333,2.5983927,None
TTEC,"TTEC Holdings, Inc.",Technology,United States,1251084.0038527,1777633800.0,89115333.3333333,754942266.6666666,2056254000.0,147532000.0,3168050000.0,147532000.0,3168050000.0,2056254000.0,1777633800.0,89115333.3333333,2056254000.0,147532000.0,147532000.0,2056254000.0,2.545,2.545,42.84921,24.102678,40.5058935,2.458631,13.5019645,15.676,15.6480381,334982954.58025,336178000.0,246354866.6666667,336178000.0,0.07175,1.9435579,34.8046875,0.2025071,2.5,1.1887137,0.36814,0.60831,4.48,2.52,104.52,0.0241102,11.348397,46819500,147532000,3.1510802,58500,5232459264,5055569920,2521.9145299,1.341,0.1347666,1.1993451,0.1347666,1.1993451,0.1347666,1.3055863,11.6762254,0.1347666,3.9210569,1.51,1.51,238477200.0,279542000.0,21.9411301,18.7179718,18.7179718,2.1822085,2.1588816,2.1588816,1.4703133,USD,USD,1.0,1.0,0.43,2.14,0.4,0.34,104.52,51.29,113.15,99.69643,4.8382575,103.7824137,-7.6270437,1.7209829,25.9812042,1.5147278,1.5354917,0.5887113,0.3574548,0.6634038,0.685066,1.7648522,1.7148184,1.5454917,0.3674548,0.695066,1.7248184,1.635155,1388411200.0,1516792333.3333333,1516792333.3333333,418533533.3333333,459599066.6666667,459599066.6666667,0.1972658,0.4210015,250196600.0,280027333.3333333,280027333.3333333,916607266.6666666,989948666.6666666,989948666.6666666,2.8799752,None
GEO,Geo Group Inc (The) REIT,Real Estate,United States,1257466.3251136,2375910933.3333335,133805800.0,31541000.0,2321458000.0,138395000.0,7885250.0,138395000.0,7885250.0,2321458000.0,2375910933.3333335,133805800.0,2321458000.0,138395000.0,138395000.0,2321458000.0,1.538,1.538,6.7105265,4.664634,6.4547899,0.4033104,6.4547899,9.189,9.1915174,388446839.5908151,388234000.0,393795466.6666667,388234000.0,0.05962,0.1313968,2.5,0.1636439,2.5,0.1495699,0.7927101,0.03372,1.64,1.14,7.6,0.15,0.9729111,122388000,136975008,1.1191866,20430,3571393792,936268224,6704.6014684,1.007,-0.0072293,-0.1425014,-0.0072293,-0.1425014,-0.0072293,0.7196246,8.7330693,-0.0072293,0.2492771,0.4,0.4,387761866.6666667,438391000.0,9.2102759,8.1465947,8.1465947,3.5416419,3.7184494,3.7184494,1.9293281,USD,USD,1.0,1.0,0.25,0.34,0.48,0.48,7.6,4.96,11.95,7.00927,8.4278391,53.2258065,-36.4016736,0.7553648,0.7563648,1.2865505,1.2689154,1.4252377,1.1685233,4.3149854,3.7791651,1.5055945,1.5877782,1.2789154,1.1785233,3.7891651,1.5977782,1.4383468,4379619200.0,4399897466.666667,4399897466.666667,971492200.0,932951466.6666666,932951466.6666666,0.1314541,0.248341,199107333.3333333,245943666.6666667,245943666.6666667,3408980866.6666665,3467992466.6666665,3467992466.6666665,0.2626322,None
COHU,"Cohu, Inc.",Technology,United States,1259361.6158796,578507466.6666666,-28048466.6666667,50264933.3333333,722574000.0,31082000.0,109451000.0,31082000.0,109451000.0,722574000.0,578507466.6666666,-28048466.6666667,722574000.0,31082000.0,31082000.0,722574000.0,2.253,2.253,48.18306,10.223188,43.438076,2.3639657,14.4793587,13.684,13.6830441,118979377.3750365,118996000.0,55340133.3333333,118996000.0,0.04301,-0.0410867,0.0,0.1920148,2.5,0.1261418,0.90869,0.02164,3.45,0.732,32.56,0.0224816,2.2782767,48430400,31082000,0.641787,3150,1627886336,1708140288,9867.3015873,2.0178356,0.1749315,2.0178356,0.1749315,2.0178356,0.1749315,2.0178356,14.4550541,0.1749315,4.4324815,0.22,0.22,38371466.6666667,38064000.0,42.424397,42.7670853,42.7670853,1.1038929,0.9096064,0.9096064,0.9547329,USD,USD,1.0,1.0,0.06,0.06,0.06,0.06,32.56,15.73,51.86,39.37146,-17.3005014,106.993007,-37.2155804,0.9316358,0.9326358,1.9597815,2.1837543,0.1246258,0.0743819,0.1475792,0.1632495,2.9058432,3.0687506,2.1937543,0.0843819,0.1732495,3.0787506,2.6362524,1048137933.3333334,1172714200.0,1172714200.0,494144600.0,630728000.0,630728000.0,0.1265043,0.1492796,300630600.0,391792733.3333333,391792733.3333333,554033200.0,541986200.0,541986200.0,1.8367124,None
NBIX,"Neurocrine Biosciences, Inc.",Healthcare,United States,1293218.8551845,838908400.0,220403866.6666667,-925891733.3333334,1045400000.0,402000000.0,-3507700000.0,402000000.0,-3507700000.0,1045400000.0,838908400.0,220403866.6666667,1045400000.0,402000000.0,402000000.0,1045400000.0,8.836,8.836,23.269794,23.805,23.3366948,8.611699,23.3366948,29.884,29.8840598,309101236.5145228,309100000.0,241135933.3333333,309100000.0,0.38454,4.0913163,13.921875,0.434434,1.0,2.5269533,1.02734,0.01344,4,4.092,93.31,0.0438538,7.463552,94546000,402000000,4.2518985,865,9237218304,9002670080,464739.8843931,-0.142,0.6562064,6.0770773,0.6562064,6.0770773,0.6562064,1.4127693,12.1359974,0.6562064,8.3506565,1.43,1.43,168297933.3333333,277600000.0,54.8861066,33.2752821,33.2752821,0.790219,0.5982141,0.5982141,0.774443,USD,USD,1.0,1.0,0,0,0,0,93.31,84.77,120.27,96.89482,-10.7640772,10.0743187,-22.4162301,0.4811268,0.4821268,2.4217157,2.7314932,1.1417533,4.2983552,17.9977977,17.445999,5.0926424,4.8855655,2.7414932,4.3083552,17.455999,4.8955655,3.8185293,1460366200.0,1748720000.0,1748720000.0,859391200.0,1105960000.0,1105960000.0,0.3298824,0.4634851,633332066.6666666,809800000.0,809800000.0,600975000.0,642760000.0,642760000.0,2.7078327,None
MPAA,"Motorcar Parts of America, Inc.",Consumer Cyclical,United States,1311225.9228213,522848133.3333333,9747600.0,77502400.0,540782000.0,21476000.0,307745000.0,21476000.0,307745000.0,540782000.0,522848133.3333333,9747600.0,540782000.0,21476000.0,21476000.0,540782000.0,1.135,1.135,18.126127,7.9841275,16.8583771,0.7086137,16.8583771,12.403,12.1152554,51910399.6210594,54319000.0,45155800.0,54319000.0,0.03971,0.060951,2.25,0.032053,1.0,0.0607539,0.98885,0.02497,2.52,1.11,19.3,0.057513,1.2724513,19046000,21476000,1.1275858,5700,613970816,383205536,3767.7192982,0.4504801,0.0584909,0.4504801,0.0584909,0.4504801,0.0584909,0.4504801,6.9617815,0.0584909,2.6684887,0.46,0.46,28619466.6666667,56089000.0,21.4529091,10.9463677,10.9463677,1.6834395,1.7598574,1.7598574,1.3275962,USD,USD,1.0,1.0,0,0,0,0,19.3,14.35,26.42,22.488905,-14.1799034,34.4947735,-26.9492808,0.8202154,0.8212154,1.6180718,1.5690532,0.0150503,0.0236055,2.8772436,2.4202001,1.2996621,1.305438,1.5790532,0.0336055,2.4302001,1.315438,1.4472456,780554866.6666666,819924800.0,819924800.0,290508666.6666667,297065800.0,297065800.0,0.1261926,0.1722937,91575933.3333333,95645733.3333333,95645733.3333333,490046200.0,522859000.0,522859000.0,0.9868344,None
STLD,"Steel Dynamics, Inc.",Basic Materials,United States,1329279.1551766,10123619666.666666,694699133.3333334,4436017933.333333,10570979000.0,793989000.0,19094015000.0,793989000.0,19094015000.0,10570979000.0,10123619666.666666,694699133.3333334,10570979000.0,793989000.0,793989000.0,10570979000.0,1.377,1.377,18.959894,11.16693,17.9857735,1.4168546,17.9857735,9.583,9.5829804,1519506797.8190546,1519513000.0,1347710800.0,1519513000.0,0.07511,0.1531947,2.5,2.7721274,30.078125,1.6485727,0.8503399,0.05059,6.35,3.74,69.13,0.054101,3.167322,211219008,793988992,3.7590793,9625,14561374208,14977541120,82492.3628052,1.298,-0.0457518,-0.1574265,-0.0457518,-0.1574265,-0.0457518,0.9341434,9.9151093,-0.0457518,0.2454248,0.18,0.18,1136784933.3333333,1037942000.0,12.8092604,14.0290828,14.0290828,1.0789792,1.119844,1.119844,1.0592268,USD,USD,1.0,1.0,0.26,0.26,0.25,0.25,69.13,28.31,74.37,56.25971,22.8765666,144.1893324,-7.0458518,1.7724707,31.0080442,1.9269357,1.8945705,29.6356685,18.6431687,0.0571528,0.1453274,3.7277363,3.1515404,1.9045705,18.6531687,0.1553274,3.1615404,2.5330554,8632694266.666666,9585924600.0,9585924600.0,4152424266.6666665,4517240533.333333,4517240533.333333,0.1828286,0.2757686,3043296733.3333335,3076240266.6666665,3076240266.6666665,4490961333.333333,5065124600.0,5065124600.0,2.5639386,None
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,United States,1400808.5345356,9142582400.0,426335266.6666667,2814318333.3333335,11169510000.0,1035429000.0,12056456000.0,1035429000.0,12056456000.0,11169510000.0,9142582400.0,426335266.6666667,11169510000.0,1035429000.0,1035429000.0,11169510000.0,0.902,0.902,13.146654,19.182827,13.9011756,1.1069251,13.9011756,5.455,5.4580213,1844587270.3941338,1842544000.0,1007433866.6666666,1842544000.0,0.0927,0.1257086,2.5,0.2535989,2.5,0.2040732,1.12325,0.04272,7.22,10.535,134.98,0.0780486,4.5168443,65533700,1035428992,15.7999471,16800,10073369600,12363811840,61632.6780952,0.4255989,0.0624939,0.4255989,0.0624939,0.4255989,0.0624939,0.4255989,6.7737944,0.0624939,2.7498778,0.86,0.86,1080828000.0,2214973000.0,9.3200487,4.5478521,4.5478521,2.2257323,2.261666,2.261666,1.5048836,USD,USD,1.0,1.0,0.3625,0.3625,0.313,0.3125,134.98,50.47,138.58,89.51,50.7987934,167.4460075,-2.5977775,1.918284,49.8284499,1.4932098,1.4453331,0.0,0.0,0.9113787,1.0733222,1.377699,1.502707,1.4553331,0.01,1.0833222,1.512707,1.48402,6741023266.666667,7855175000.0,7855175000.0,2092832466.6666667,2421433466.6666665,2421433466.6666665,0.2318149,0.5276099,855091533.3333334,1286216600.0,1286216600.0,4648190800.0,5433741533.333333,5433741533.333333,2.4305033,None
WERN,"Werner Enterprises, Inc.",Industrials,United States,1407532.6401196,2390986200.0,170639000.0,1385674866.6666667,2395921000.0,192512000.0,5646367000.0,192512000.0,5646367000.0,2395921000.0,2390986200.0,170639000.0,2395921000.0,192512000.0,192512000.0,2395921000.0,1.305,1.305,17.090649,13.551137,16.64821,1.3521703,16.64821,6.228,6.2552587,497499914.2581888,493145000.0,461185933.3333333,493145000.0,0.08035,0.1769207,2.5,0.2032713,2.5,0.1881824,0.84454,0.09303,3.52,2.791,46.62,0.059867,2.6387122,67918096,192512000,2.8344729,13000,3125551872,3239693312,14808.6153846,1.016,0.0024707,-0.0192031,0.0024707,-0.0192031,0.0024707,0.7571992,8.9517196,0.0024707,0.7470652,0.96,0.96,426199600.0,448400000.0,7.3335401,6.9704547,6.9704547,0.7984583,0.8135725,0.8135725,0.9029825,USD,USD,1.0,1.0,0.12,0.1,0.09,0.09,46.62,35.15,49.76,45.77708,1.8413582,32.6315789,-6.3102894,1.5701574,14.9850841,2.2823304,2.2292252,0.956989,0.8383531,0.2887557,0.2864233,1.6030879,1.7249643,2.2392252,0.8483531,0.2964233,1.7349643,1.9870947,2120257533.3333333,2188193133.3333335,2188193133.3333335,1181242666.6666667,1206577466.6666667,1206577466.6666667,0.1879776,0.2595521,170256000.0,208705466.6666667,208705466.6666667,939014866.6666666,981615666.6666666,981615666.6666666,2.7481653,None
QH,Quhuo Limited - American Deposi,Technology,China,1409837.9526552,334171296.02056,-1222700.59654,-186039035.41372,410331706.41735,3636936.64695,-561996278.9376,3636936.64695,-561996278.9376,410331706.41735,334171296.02056,-1222700.59654,410331706.41735,3636936.64695,3636936.64695,410331706.41735,0.002,0.002,34.4308621,34.4308621,34.4308621,0.0485208,11.476954,-1.612,1.1800217,-1331161.2903226,0,-6191666.6666667,0,0.00133,-0.0016876,0.0,0.0227776,2.5,0.0231547,0.00947,1.23e-05,0,0,2.37,0.0,1000.0,52394500,2371000,0.0452528,708,4291664,125222864,3348.8700565,48.496,0.4374053,1.2245717,0.4374053,1.2245717,0.4374053,36.6781429,60.8124826,0.4374053,6.8636623,0.9387297,0.9387297,1753264.3825,438316.095625,2.4478134,9.7912535,9.7912535,0.2826484,0.719009,0.719009,0.848944,CNY,USD,0.1543593,1.0,0,0,0,0,2.37,1.992,10.48,4.8982115,-51.6149925,18.9759036,-77.3854962,0.0890669,0.0900669,1.8964483,2.0845424,0.3411978,4.802247,3.6700855,3.1936744,1.3977238,1.571176,2.0945424,4.812247,3.2036744,1.581176,1.8378592,136500628.75216,158733952.8186429,158733952.8186429,-12719617.9448,44245755.5644,44245755.5644,0.1229122,0.1821985,172373866.6666667,256783714.2857143,256783714.2857143,70909276.80602,75610014.3809571,75610014.3809571,0.133901,None
FIX,"Comfort Systems USA, Inc.",Industrials,United States,1420635.8212726,2631204000.0,129299066.6666667,413553133.3333333,2826289000.0,158914000.0,1909617000.0,158914000.0,1909617000.0,2826289000.0,2631204000.0,129299066.6666667,2826289000.0,158914000.0,158914000.0,2826289000.0,1.091,1.091,17.484467,18.758024,17.6436616,0.9753433,17.6436616,11.667,11.666968,264204551.3842462,264206000.0,223642333.3333333,264206000.0,0.05623,0.7827021,15.46875,0.1258322,2.5,0.5012432,1.02104,0.02675,4.05,4.345,74.04,0.0586845,3.796412,36285400,158914000,4.3795576,11100,3082457600,2756601856,14316.5765766,0.495,0.1408947,0.3315653,0.1408947,0.3315653,0.1408947,0.4541413,6.9890009,0.1408947,4.0035939,2.03,2.03,217910800.0,349237000.0,14.1455017,8.826263,8.826263,1.4565012,1.4508096,1.4508096,1.2054956,USD,USD,1.0,1.0,0.12,0.115,0.115,0.11,74.04,43.62,88.53,76.43964,-3.1392613,69.738652,-16.3673331,1.3547094,6.1812584,1.6975962,1.6918767,0.0,0.0,0.8010306,0.7493243,1.2328091,1.1430235,1.7018767,0.01,0.7593243,1.1530235,1.4274501,1539009066.6666667,1719002733.3333333,1719002733.3333333,621779133.3333334,702348333.3333334,702348333.3333334,0.1924455,0.3262609,138749666.6666667,97719266.6666667,97719266.6666667,917229933.3333334,1016654400.0,1016654400.0,2.3241485,None
HCCI,"Heritage-Crystal Clean, Inc.",Industrials,United States,1420767.8643182,414109266.6666667,12435133.3333333,67911800.0,309795000.0,28275000.0,332653000.0,28275000.0,332653000.0,309795000.0,414109266.6666667,12435133.3333333,441830000.0,33621000.0,33621000.0,441830000.0,1.57,1.57,43.546944,19.87755,40.5882698,1.600315,40.5882698,9.677,9.6918911,71467951.6379043,71248000.0,39894266.6666667,71248000.0,0.07609,0.0706904,2.5,3.1604694,30.078125,1.8478211,0.63699,0.35975,1.47,0.671,28.33,0.0236851,2.3787038,24198000,33621000,1.3894123,1216,693723840,707065536,27648.8486842,0.0526848,-0.008354,0.0526848,-0.008354,0.0526848,-0.008354,0.0526848,2.5453177,-0.008354,0.2491646,0.83,0.83,45109533.3333333,68252000.0,15.3786526,10.164154,10.164154,0.6324607,0.5682004,0.5682004,0.7547907,USD,USD,1.0,1.0,0,0,0,0,28.33,12.6,34.91,28.592043,-0.9164892,124.8412698,-18.8484675,1.41013,7.8623955,2.7099597,2.7719358,0.5202628,0.4089661,0.0010043,0.0265228,2.1069527,1.9749798,2.7819358,0.4189661,0.0365228,1.9849798,2.3834578,439260600.0,460325133.3333333,460325133.3333333,268158800.0,293821133.3333333,293821133.3333333,0.1730375,0.2144268,74797800.0,73795400.0,73795400.0,170799800.0,166504000.0,166504000.0,2.2220122,None
TTWO,"Take-Two Interactive Software, ",Communication Services,United States,1430347.7422941,3097849066.6666665,478008733.3333333,1461658400.0,3372772000.0,588886000.0,6363631000.0,588886000.0,6363631000.0,3372772000.0,3097849066.6666665,478008733.3333333,3372772000.0,588886000.0,588886000.0,3372772000.0,4.912,4.912,31.440077,22.69929,30.3474786,5.5120373,30.3474786,21.82,21.8199492,759284467.8276811,759288000.0,587605133.3333334,759288000.0,0.1746,5.6779161,34.8046875,2.6266209,12.03125,4.0299294,0.92005,0.01716,7.05,5.09,158.88,0.0320368,5.2437906,116171000,588886016,5.069131,6495,16567510016,18590844928,90667.5929176,0.783,0.1672928,0.452971,0.1672928,0.452971,0.1672928,0.7004928,8.6195445,0.1672928,4.3401447,2.79,2.79,814787533.3333334,912318000.0,20.333534,18.1597974,18.1597974,0.9292518,0.872385,0.872385,0.9350155,USD,USD,1.0,1.0,0.001,0,0,0,158.88,151,214.91,175.72818,-9.587637,5.218543,-26.0713787,0.2465968,0.2475968,2.1077356,2.1552229,0.5595196,0.5274428,1.0918436,1.1268166,1.7504183,1.8207745,2.1652229,0.5374428,1.1368166,1.8307745,1.9979987,5349669533.333333,5942112600.0,5942112600.0,2825482800.0,3181992800.0,3181992800.0,0.1991038,0.2850683,1609331866.6666667,1860653266.6666667,1860653266.6666667,2524186733.3333335,2760119800.0,2760119800.0,2.6278624,None
