Symbol,Name,Sector,Value,Close,Grade
SACH,Sachem Capital Corp.,Real Estate,0.83677,4.77,3.882
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,-0.40989,31.58,3.8733
KMX,CarMax Inc,Consumer Cyclical,-0.25133,126.26,3.8718
NTGR,NETGEAR  Inc.,Technology,-0.15169,35.23,3.8661
NAVI,Navient Corporation,Financial Services,1.61474,22.5,3.8627
IPW,iPower Inc.,Consumer Cyclical,0.3846,4.86,3.8608
DAN,Dana Incorporated,Consumer Cyclical,0.02091,22.9,3.832
HIW,Highwoods Properties  Inc.,Real Estate,0.17767,45.04,3.8318
KRT,Karat Packaging Inc.,Consumer Cyclical,-0.51003,23.02,3.8306
BANR,Banner Corporation,Financial Services,1.25856,56.06,3.8305
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.2762,476.53,3.8275
HLIO,Helios Technologies  Inc.,Industrials,0.1721,78.73,3.8217
CCAP,Crescent Capital BDC  Inc.,Financial Services,1.24109,18.48,3.795
RNWK,RealNetworks  Inc.,Communication Services,-0.43826,1.94,3.7904
AQN,Algonquin Power & Utilities Cor,Utilities,-0.07872,15.57,3.7632
FBNC,First Bancorp,Financial Services,1.04683,40.88,3.7554
CARR,Carrier Global Corporation,Industrials,0.88686,57.38,3.7512
EML,Eastern Company (The),Industrials,-0.24479,27.42,3.7424
UTHR,United Therapeutics Corporation,Healthcare,0.34833,205.75,3.7416
ITUB,Itau Unibanco Banco Holding SA,Financial Services,1.01316,5.73,3.739
ROK,Rockwell Automation  Inc.,Industrials,0.55626,319.79,3.7231
VMD,Viemed Healthcare  Inc.,Healthcare,-0.31989,6.21,3.7143
AVA,Avista Corporation,None,-0.01087,41.17,3.712
SNEX,StoneX Group Inc.,Financial Services,1.20918,66.0,3.7081
SSBI,Summit State Bank,Financial Services,1.11053,16.48,3.7074
BRO,Brown & Brown  Inc.,Financial Services,0.33048,57.61,3.705
CINR,Ciner Resources LP,Basic Materials,-0.68805,12.6385,3.7027
SUNS,SLR Senior Investment Corp.,Financial Services,1.24234,15.9,3.7004
WMB,Williams Companies  Inc. (The),Energy,0.0111,24.15,3.6934
CHCO,City Holding Company,Financial Services,0.96404,76.88,3.6807
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,-0.14391,18.34,3.6688
WHF,WhiteHorse Finance  Inc.,Financial Services,1.31503,15.77,3.6654
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,0.86617,20.0,3.6597
POWI,Power Integrations  Inc.,Technology,0.31569,105.31,3.6585
GNRC,Generac Holdlings Inc.,Industrials,0.2164,427.47,3.6529
CBRE,CBRE Group Inc,Real Estate,0.28747,93.64,3.6477
NDSN,Nordson Corporation,Industrials,0.37914,232.5,3.6457
SGU,Star Group L.P.,Energy,-0.14011,10.45,3.6453
BNTX,BioNTech SE,Healthcare,0.2016,369.99,3.6428
CVR,Chicago Rivet & Machine Co.,Industrials,-0.36947,26.35,3.6423
KR,Kroger Company (The),Consumer Defensive,0.29174,45.17,3.6387
AFBI,Affinity Bancshares  Inc.,Financial Services,1.16107,13.97,3.6317
PRU,Prudential Financial  Inc.,Financial Services,0.53978,105.54,3.6303
KINS,Kingstone Companies  Inc,Financial Services,-0.21562,7.06,3.6275
OCFC,OceanFirst Financial Corp.,Financial Services,0.9405,21.11,3.6252
PBIP,Prudential Bancorp  Inc.,Financial Services,1.01465,14.42,3.6192
SIVB,SVB Financial Group,Financial Services,1.27146,560.76,3.6136
AJX,Great Ajax Corp.,Real Estate,1.33084,13.64,3.5958
ARC,ARC Document Solutions  Inc.,Industrials,0.00961,2.71,3.5942
KELYA,Kelly Services  Inc.,Industrials,-0.13285,19.56,3.5922
EARN,Ellington Residential Mortgage ,Real Estate,0.93668,11.35,3.589
EBSB,Meridian Bancorp  Inc.,Financial Services,1.11951,20.64,3.573
KNSL,Kinsale Capital Group  Inc.,Financial Services,-0.27502,175.49,3.556
NEWT,Newtek Business Services Corp.,Financial Services,-0.13716,28.27,3.556
ST,Sensata Technologies Holding pl,Technology,0.05664,59.73,3.5506
HLG,Hailiang Education Group Inc.,Consumer Defensive,-0.14006,36.15,3.5481
GBLI,Global Indemnity Group  LLC,Financial Services,-0.20218,26.76,3.5473
HCSG,Healthcare Services Group  Inc.,Healthcare,-0.1424,25.66,3.5404
BBDO,Banco Bradesco Sa,Financial Services,0.95962,3.8,3.5137
J,Jacobs Engineering Group Inc.,Industrials,0.33262,133.68,3.4969
VIAV,Viavi Solutions Inc.,Technology,-0.0049,16.24,3.4957
NFBK,Northfield Bancorp  Inc.,Financial Services,1.28736,16.64,3.4917
RMR,The RMR Group Inc.,Real Estate,0.54014,44.41,3.487
EME,EMCOR Group  Inc.,Industrials,0.24041,120.58,3.4854
BCV,12944,Financial Services,0.6639,31.3862,3.4721
TMP,Tompkins Financial Corporation,Financial Services,0.91841,77.33,3.4635
GASS,StealthGas  Inc.,Industrials,-0.22419,2.71,3.4594
ASR,Grupo Aeroportuario del Sureste,Industrials,0.104,175.55,3.444
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,-0.29262,65.97,3.4294
VRNT,Verint Systems Inc.,Technology,0.06385,44.16,3.4278
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,1.00989,17.27,3.4242
OPOF,Old Point Financial Corporation,Financial Services,0.84704,22.07,3.4174
EXPI,eXp World Holdings  Inc.,Real Estate,-0.97792,43.56,3.413
ACBI,Atlantic Capital Bancshares  In,Financial Services,1.01155,24.18,3.4125
TACO,Del Taco Restaurants  Inc.,Consumer Cyclical,-0.16772,8.51,3.3996
NGVT,Ingevity Corporation,Basic Materials,0.04275,79.28,3.393
PRAA,PRA Group  Inc.,Financial Services,-0.15935,40.63,3.3835
SNV,Synovus Financial Corp.,Financial Services,1.03717,42.76,3.3793
MGA,Magna International  Inc.,Consumer Cyclical,-0.09644,78.53,3.3748
TPB,Turning Point Brands  Inc.,Consumer Defensive,-0.1052,49.5,3.3714
PUBM,PubMatic  Inc.,Technology,0.05933,27.05,3.37
UBFO,United Security Bancshares,Financial Services,0.98299,8.19,3.3615
GCP,GCP Applied Technologies Inc.,Basic Materials,-0.12436,23.7,3.3496
GLBZ,Glen Burnie Bancorp,Financial Services,0.85123,12.1,3.3494
ABBV,AbbVie Inc.,Healthcare,0.67012,120.4,3.3451
BH.A,Biglari Holdings Inc.,Consumer Cyclical,0.20782,865.33,3.3401
CCB,Coastal Financial Corporation,Financial Services,0.99704,29.88,3.3276
CLDB,Cortland Bancorp,Financial Services,1.3768,27.16,3.3275
VOYA,Voya Financial  Inc.,Financial Services,0.12904,64.97,3.3236
OZK,Bank OZK,Financial Services,1.20514,42.1,3.323
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,-0.11749,29.08,3.3153
EHTH,eHealth  Inc.,Financial Services,-0.56281,37.2801,3.3119
FSM,Fortuna Silver Mines Inc,Basic Materials,-0.10989,4.13,3.3054
SNN,Smith & Nephew SNATS  Inc.,Healthcare,-0.09557,38.74,3.3021
THRM,Gentherm Inc,Consumer Cyclical,0.38765,84.63,3.2996
SB,Safe Bulkers  Inc,Industrials,-0.13045,3.92,3.2976
RLGY,Realogy Holdings Corp.,Real Estate,0.15516,17.35,3.2969
SMBK,SmartFinancial  Inc.,Financial Services,1.38329,24.6,3.2949
SO,Southern Company (The),Utilities,0.47827,66.14,3.2889
SKY,Skyline Champion Corporation,Consumer Cyclical,0.23,62.47,3.279
BOCH,Bank of Commerce Holdings (CA),Financial Services,1.16109,14.04,3.2678
DE,Deere & Company,Industrials,0.31444,379.81,3.2647
INMD,InMode Ltd.,Healthcare,-0.22057,125.8,3.2643
CHCT,Community Healthcare Trust Inco,Real Estate,-0.19226,47.63,3.264
AXS,Axis Capital Holdings Limited,Financial Services,-0.04839,51.57,3.2596
NVST,Envista Holdings Corporation,Healthcare,0.15955,41.4,3.2522
RNR,RenaissanceRe Holdings Ltd.,Financial Services,0.86336,157.4,3.24
STBA,S&T Bancorp  Inc.,Financial Services,1.00371,29.63,3.235
NICE,NICE Ltd,Technology,0.39266,293.66,3.228
SAIA,Saia  Inc.,Industrials,0.10438,235.89,3.2252
ADUS,Addus HomeCare Corporation,Healthcare,-0.15835,89.12,3.2163
AACG,ATA Creativity Global,Consumer Defensive,-0.38735,2.63,3.2156
TFC,Truist Financial Corporation,Financial Services,1.40544,56.98,3.2141
ASAI,Sendas Distribuidora S A,Consumer Defensive,0.38576,16.68,3.2054
CWT,California Water Service Group,Utilities,0.22848,62.95,3.1927
PAAS,Pan American Silver Corp.,Basic Materials,-0.20124,24.73,3.1912
PBI,Pitney Bowes Inc.,Industrials,-0.0893,7.33,3.1869
ONB,Old National Bancorp,Financial Services,0.8995,16.6,3.1844
CDNS,Cadence Design Systems  Inc.,Technology,0.38815,159.37,3.1828
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,-0.12922,92.51,3.1807
ONTO,Onto Innovation Inc.,Technology,0.32822,72.44,3.1794
SYBT,Stock Yards Bancorp  Inc.,Financial Services,1.04242,50.08,3.1792
HE,Hawaiian Electric Industries  I,Utilities,0.19763,43.42,3.1712
DAR,Darling Ingredients Inc.,Consumer Defensive,0.27656,74.18,3.1677
FRME,First Merchants Corporation,Financial Services,0.99382,40.59,3.1631
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.26434,237.77,3.162
SAFM,Sanderson Farms  Inc.,Consumer Defensive,0.28738,193.21,3.1604
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.1683,5.11,3.1597
LMRK,Landmark Infrastructure Partner,Real Estate,0.639,16.25,3.1581
ORC,Orchid Island Capital  Inc.,Real Estate,0.98428,5.09,3.1575
EXP,Eagle Materials Inc,Basic Materials,0.5399,156.1,3.1565
CBSH,Commerce Bancshares  Inc.,Financial Services,0.97407,69.6,3.1565
SSRM,SSR Mining Inc.,Basic Materials,-0.11403,15.86,3.155
UE,Urban Edge Properties,Real Estate,0.22664,18.49,3.1535
STL,Sterling Bancorp,Financial Services,1.07563,22.62,3.1506
HUBG,Hub Group  Inc.,None,0.02196,67.43,3.1357
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.14527,132.66,3.1254
CRAI,CRA International Inc.,Industrials,0.29885,92.09,3.1236
GATX,GATX Corporation,Industrials,-0.0211,89.06,3.1211
CAC,Camden National Corporation,Financial Services,1.18227,45.92,3.12
UEIC,Universal Electronics Inc.,Technology,-0.18944,49.37,3.1165
COFS,ChoiceOne Financial Services  I,Financial Services,0.82723,24.37,3.1136
AGO,Assured Guaranty Ltd.,Financial Services,1.4559,49.8,3.1122
SRLP,Sprague Resources LP,Energy,-0.08892,17.44,3.0903
IGT,International Game Technology,Consumer Cyclical,-0.50461,20.23,3.0898
AMOV,America Movil  S.A.B. de C.V.,Communication Services,0.59399,18.51,3.0871
TRNO,Terreno Realty Corporation,Real Estate,-0.00659,65.11,3.0708
HEAR,Turtle Beach Corporation,Technology,-0.17772,27.38,3.0704
BBBY,Bed Bath & Beyond Inc.,Consumer Cyclical,-0.17095,28.01,3.0702
AMRC,Ameresco  Inc.,Industrials,0.45708,68.24,3.0669
ICUI,ICU Medical  Inc.,Healthcare,-0.20986,195.0,3.0613
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.53923,20.17,3.0604
HON,Honeywell International Inc.,Industrials,0.44941,230.88,3.054
SUPV,Grupo Supervielle S.A.,Financial Services,0.88722,2.23,3.0515
WMS,Advanced Drainage Systems  Inc.,Industrials,0.06406,115.8,3.0311
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.11678,64.51,3.0306
NMRK,Newmark Group  Inc.,Real Estate,0.42984,13.03,3.02
TV,Grupo Televisa S.A.,Communication Services,-0.00937,12.5,3.0175
MRNA,Moderna  Inc.,Healthcare,-0.28558,400.3,3.0156
DLTH,Duluth Holdings Inc.,Consumer Cyclical,-0.34707,15.58,3.0025
KFY,Korn Ferry,Industrials,0.31824,69.34,2.9978
URI,United Rentals  Inc.,Industrials,0.41923,347.64,2.996
HLNE,Hamilton Lane Incorporated,Financial Services,-0.16523,88.5,2.9932
BRKL,Brookline Bancorp  Inc.,Financial Services,1.06956,14.51,2.9887
IKNX,Ikonics Corporation,Basic Materials,-0.62159,24.7,2.9866
MAXR,Maxar Technologies Inc.,Technology,-0.04978,29.89,2.9865
RAVE,Rave Restaurant Group  Inc.,Consumer Cyclical,-0.10921,1.215,2.9825
TILE,Interface  Inc.,Consumer Cyclical,0.03401,13.9,2.9813
EVC,Entravision Communications Corp,Communication Services,0.22934,6.66,2.9729
EDRY,EuroDry Ltd.,Industrials,-0.23734,28.5,2.9579
NWL,Newell Brands Inc.,Consumer Defensive,-0.00588,25.21,2.9567
JZXN,Jiuzi Holdings  Inc.,Consumer Cyclical,-0.5748,3.42,2.9492
CHI,Calamos Convertible Opportuniti,Financial Services,1.59304,15.58,2.9491
AXP,American Express Company,Financial Services,1.18569,165.51,2.9428
SBR,Sabine Royalty Trust,Energy,-0.26654,38.14,2.9419
QLI,Qilian International Holding Gr,Healthcare,-0.59096,4.1,2.9412
VPG,Vishay Precision Group  Inc.,Technology,0.19582,37.23,2.9324
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,0.51257,9.34,2.9299
TWO,Two Harbors Investment Corp,Real Estate,1.02038,6.5,2.9245
CMO,Capstead Mortgage Corporation,Real Estate,1.52114,6.83,2.9205
REGI,Renewable Energy Group  Inc.,Energy,-0.146,49.97,2.92
NSIT,Insight Enterprises  Inc.,Technology,0.16689,98.7,2.9192
LEJU,Leju Holdings Limited,Real Estate,-0.11655,1.59,2.9168
NTRSO,Northern Trust Corporation - De,Financial Services,1.38446,27.43,2.9091
EVRG,Evergy  Inc.,Utilities,0.69199,69.11,2.903
LFUS,Littelfuse  Inc.,Technology,0.46923,281.17,2.9017
AGM.A,Federal Agricultural Mortgage C,Financial Services,1.31803,92.45,2.8824
FSP,Franklin Street Properties Corp,Real Estate,-0.16484,4.77,2.8791
CC,Chemours Company (The),Basic Materials,0.06899,33.84,2.8723
CORE,Core-Mark Holding Company  Inc.,Consumer Defensive,0.10861,44.28,2.8712
FULT,Fulton Financial Corporation,Financial Services,1.04455,15.71,2.8687
PAYC,Paycom Software  Inc.,Technology,0.38045,481.15,2.8527
OEC,Orion Engineered Carbons S.A,Basic Materials,-0.0643,17.41,2.8426
BRMK,Broadmark Realty Capital Inc.,Real Estate,0.66065,10.53,2.8316
SND,Smart Sand  Inc.,Energy,-0.28522,2.36,2.8315
TPL,Texas Pacific Land Corporation,Energy,-0.29962,1381.02,2.831
LBRDK,Liberty Broadband Corporation,Communication Services,0.32573,186.48,2.8264
AMAL,Amalgamated Financial Corp.,Financial Services,0.93853,15.27,2.8194
FCAP,First Capital  Inc.,Financial Services,0.9145,42.0,2.818
OMAB,Grupo Aeroportuario del Centro ,Industrials,-0.11218,47.67,2.8032
TTEK,Tetra Tech  Inc.,Industrials,0.3027,138.65,2.7973
ROG,Rogers Corporation,Technology,0.36506,202.97,2.7913
PATI,Patriot Transportation Holding ,Industrials,-3e-05,12.52,2.7908
ROP,Roper Technologies  Inc.,Industrials,0.19117,478.09,2.7898
BSBK,Bogota Financial Corp.,Financial Services,1.03166,10.47,2.7881
PAYA,Paya Holdings Inc.,Technology,0.03489,9.37,2.785
OSS,One Stop Systems  Inc.,Technology,-0.71952,5.48,2.7835
NTB,Bank of N.T. Butterfield & Son ,Financial Services,1.00481,33.3,2.7696
RFP,Resolute Forest Products Inc.,Basic Materials,-0.01923,12.31,2.7653
AGM,Federal Agricultural Mortgage C,Financial Services,1.0316,95.78,2.7557
AXR,AMREP Corporation,Real Estate,-0.42604,13.76,2.747
CWST,Casella Waste Systems  Inc.,Industrials,0.38145,72.54,2.735
CODI,D/B/A Compass Diversified Holdi,Industrials,0.23711,28.57,2.7332
GSBD,Goldman Sachs BDC  Inc.,Financial Services,1.01019,19.07,2.729
OIIM,O2Micro International Limited,Technology,0.84991,7.13,2.7286
CIVB,Civista Bancshares  Inc.,Financial Services,1.35945,22.92,2.7262
CSWI,CSW Industrials  Inc.,Industrials,0.08266,131.35,2.7225
ASA,ASA  Gold and Precious Metals L,None,-0.30905,20.3,2.7214
SFST,Southern First Bancshares  Inc.,Financial Services,1.09899,50.11,2.712
SIG,Signet Jewelers Limited,Consumer Cyclical,0.34221,75.72,2.711
EPSN,Epsilon Energy Ltd.,Energy,0.38094,5.1,2.7099
SKYW,SkyWest  Inc.,Industrials,0.05894,47.03,2.7009
HASI,Hannon Armstrong Sustainable In,Real Estate,0.89161,58.1,2.6994
UTMD,Utah Medical Products  Inc.,Healthcare,-0.23949,86.5,2.6925
TRST,TrustCo Bank Corp NY,Financial Services,0.96083,32.4,2.6909
KRNY,Kearny Financial,Financial Services,1.25232,12.97,2.6907
SIFY,Sify Technologies Limited - Ame,Communication Services,0.85343,3.6,2.6894
INTT,inTest Corporation,Technology,-0.19388,12.31,2.6894
BME,Blackrock Health Sciences Trust,Financial Services,0.78643,48.14,2.6735
RCM,R1 RCM Inc.,Healthcare,-0.11809,18.85,2.6678
AMSF,AMERISAFE  Inc.,Financial Services,-0.10637,55.82,2.6548
LODE,Comstock Mining  Inc.,Real Estate,-0.3107,2.96,2.6539
BEKE,KE Holdings Inc,Real Estate,0.08241,20.05,2.6513
BKTI,BK Technologies Corporation,Technology,-0.22971,3.17,2.6385
SLG,SL Green Realty Corp,Real Estate,-0.00333,70.07,2.6361
RE,Everest Re Group  Ltd.,Financial Services,1.02379,266.37,2.6325
CULL,Cullman Bancorp  Inc.,Financial Services,0.3818,11.9,2.6322
ICLR,ICON plc,Healthcare,0.49881,253.0,2.6316
ACA,Arcosa  Inc.,Industrials,-0.11189,51.13,2.6288
OXLC,Oxford Lane Capital Corp.,Financial Services,1.09856,7.14,2.6258
NVMI,Nova Ltd.,Technology,0.27744,98.02,2.6257
AIN,Albany International Corporatio,Consumer Cyclical,0.0721,83.25,2.624
AMH,American Homes 4 Rent,Real Estate,0.14258,40.46,2.6036
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,0.22369,9.0,2.5991
NMZ,Nuveen Municipal High Income Op,Financial Services,1.04773,15.35,2.5988
BAM,Brookfield Asset Management Inc,Financial Services,0.45892,56.33,2.5979
IROQ,IF Bancorp  Inc.,Financial Services,0.89479,22.0,2.5943
CIZN,Citizens Holding Company,Financial Services,0.77812,17.98,2.592
FSTR,L.B. Foster Company,Industrials,-0.02042,17.46,2.5915
VIRT,Virtu Financial  Inc.,Financial Services,0.83071,25.59,2.5914
VEL,Velocity Financial  Inc.,Financial Services,1.31657,12.73,2.5905
PW,Power REIT (MD),Real Estate,-0.25828,41.99,2.5868
BRKR,Bruker Corporation,Healthcare,0.28005,87.62,2.5837
PCTY,Paylocity Holding Corporation,Technology,0.16138,256.87,2.5721
SPXC,SPX Corporation,Industrials,0.15274,62.03,2.5681
BMO,Bank Of Montreal,Financial Services,1.34433,100.6,2.5652
FUL,H. B. Fuller Company,Basic Materials,0.21397,66.64,2.5599
WSBC,WesBanco  Inc.,Financial Services,0.90557,33.73,2.5512
SUM,Summit Materials  Inc.,Basic Materials,0.2161,33.77,2.5506
HFFG,HF Foods Group Inc.,Consumer Defensive,-0.34949,5.59,2.5341
KO,Coca-Cola Company (The),Consumer Defensive,0.09218,55.54,2.5333
FEO,First Trust/Aberdeen Emerging O,Financial Services,0.76191,14.36,2.5313
APTV,Aptiv PLC,Consumer Cyclical,0.1363,154.21,2.53
QGEN,Qiagen N.V.,Healthcare,-0.07236,54.74,2.5297
DOV,Dover Corporation,Industrials,0.63437,174.04,2.5292
AOS,A.O. Smith Corporation,Industrials,0.46804,71.74,2.5267
AIG,American International Group  I,Financial Services,0.44018,54.02,2.5256
MRCY,Mercury Systems Inc,Industrials,-0.15922,50.62,2.5219
YNDX,Yandex N.V.,Communication Services,-0.12312,70.4,2.5161
SBRA,Sabra Health Care REIT  Inc.,Real Estate,-0.06426,15.74,2.5103
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,0.18673,66.95,2.5091
IBN,ICICI Bank Limited,Financial Services,1.48804,18.74,2.5087
PDLB,PDL Community Bancorp,Financial Services,0.75311,13.92,2.5052
COLB,Columbia Banking System  Inc.,Financial Services,0.93118,35.79,2.5027
TWNK,Hostess Brands  Inc.,Consumer Defensive,-0.10334,15.23,2.4934
GTS,Triple-S Management Corporation,Healthcare,-0.03689,35.4,2.4869
WRI,Weingarten Realty Investors,Real Estate,0.34437,32.1,2.4848
SYKE,Sykes Enterprises  Incorporated,Technology,0.71558,54.0,2.4797
AAN,Aarons Holdings Company  Inc.,Consumer Cyclical,-0.03213,26.96,2.4733
RTLR,Rattler Midstream LP,Energy,0.03102,10.5,2.4704
ITGR,Integer Holdings Corporation,Healthcare,0.1951,93.48,2.4623
EQX,Equinox Gold Corp.,Basic Materials,-0.42926,6.47,2.4617
MPWR,Monolithic Power Systems  Inc.,Technology,0.36953,487.22,2.4604
OI,O-I Glass  Inc.,Consumer Cyclical,-0.03846,14.8,2.4583
CTBI,Community Trust Bancorp  Inc.,Financial Services,0.97309,41.41,2.4554
RSG,Republic Services  Inc.,Industrials,0.66496,123.06,2.4508
FLIC,The First of Long Island Corpor,Financial Services,1.01075,21.09,2.4473
FMBI,First Midwest Bancorp  Inc.,Financial Services,0.96096,18.46,2.4456
ABCM,Abcam plc,Healthcare,-0.10453,20.89,2.4399
RVT,Royce Value Trust  Inc.,Financial Services,1.10105,18.46,2.431
ENIC,Enel Chile S.A.,Utilities,0.97587,2.46,2.4252
MCHP,Microchip Technology Incorporat,Technology,0.17318,155.94,2.4231
SMSI,Smith Micro Software  Inc.,Technology,-0.19581,4.81,2.4218
CSWC,Capital Southwest Corporation,Financial Services,0.23828,26.28,2.4182
CRTO,Criteo S.A.,Communication Services,-0.01446,36.99,2.417
HRC,Hill-Rom Holdings Inc,Healthcare,0.14132,131.64,2.4147
FCCO,First Community Corporation,Financial Services,1.19748,20.48,2.4075
TY,Tri Continental Corporation,Financial Services,0.91895,34.41,2.4069
MARA,Marathon Digital Holdings  Inc.,Financial Services,-1.26174,36.22,2.3964
KSS,Kohl's Corporation,Consumer Cyclical,0.27192,58.12,2.3867
FMBH,First Mid Bancshares  Inc.,Financial Services,0.99005,39.77,2.3792
HAE,Haemonetics Corporation,Healthcare,-0.10171,59.5,2.3752
EMR,Emerson Electric Company,Industrials,0.6424,104.14,2.3709
DCI,Donaldson Company  Inc.,Industrials,0.60235,68.34,2.3682
GBCI,Glacier Bancorp  Inc.,Financial Services,0.96494,53.14,2.3681
IFMK,iFresh Inc.,Consumer Defensive,-0.65043,1.19,2.3614
IBEX,IBEX Limited,Technology,-0.64263,18.27,2.3557
MASI,Masimo Corporation,Healthcare,0.12309,276.32,2.3381
OGE,OGE Energy Corp,Utilities,0.28554,35.5,2.3315
NRZ,New Residential Investment Corp,Real Estate,1.04495,10.51,2.33
TT,Trane Technologies plc,Industrials,0.67075,199.24,2.3285
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,1.28974,32.34,2.3278
BOMN,Boston Omaha Corporation,Communication Services,-0.2976,33.64,2.3248
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.34826,187.53,2.3236
DCO,Ducommun Incorporated,Industrials,-0.13317,51.57,2.3175
MLR,Miller Industries  Inc.,Consumer Cyclical,-0.12282,36.6,2.3135
DSGX,The Descartes Systems Group Inc,Technology,0.31986,77.3,2.2956
FNV,Franco-Nevada Corporation,Basic Materials,-0.38582,141.49,2.2931
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.5633,384.58,2.2904
HTBI,HomeTrust Bancshares  Inc.,Financial Services,1.1659,27.77,2.2846
CRC,California Resources Corporatio,Energy,0.13864,31.19,2.2837
BDN,Brandywine Realty Trust,Real Estate,0.1398,14.0,2.2779
KE,Kimball Electronics  Inc.,Industrials,-0.1106,23.51,2.2707
NWN,Northwest Natural Holding Compa,Utilities,-0.04272,50.47,2.2628
CYBE,CyberOptics Corporation,Technology,-0.0776,42.1,2.2619
CCMP,CMC Materials  Inc.,Technology,-0.16783,128.14,2.2609
BAK,Braskem SA,Basic Materials,0.43232,23.47,2.2578
PZN,Pzena Investment Management Inc,Financial Services,0.19153,11.13,2.2507
KREF,KKR Real Estate Finance Trust I,Real Estate,1.01402,20.91,2.2444
WAFU,Wah Fu Education Group Limited,Consumer Defensive,-0.74751,6.69,2.2417
SHOP,Shopify Inc.,Technology,-0.24642,1515.58,2.2307
BCS,Barclays PLC,Financial Services,1.41747,10.17,2.2255
USB,U.S. Bancorp,Financial Services,1.19171,57.24,2.2201
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,0.35302,87.96,2.218
CF,CF Industries Holdings  Inc.,Basic Materials,-0.03884,44.52,2.2129
UONEK,Urban One  Inc.,Communication Services,0.10478,6.21,2.2085
SGH,SMART Global Holdings  Inc.,Technology,-0.09367,45.67,2.2024
NFLX,Netflix  Inc.,Communication Services,-0.13037,550.12,2.2022
SMTC,Semtech Corporation,Technology,-0.1813,68.07,2.1964
CMT,Core Molding Technologies Inc,Basic Materials,-0.06017,14.26,2.1948
WPC,W. P. Carey Inc. REIT,Real Estate,0.06584,76.61,2.1922
DSKE,Daseke  Inc.,Industrials,-0.20248,9.25,2.1899
NARI,Inari Medical  Inc.,Healthcare,-0.50001,79.54,2.1876
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,-0.49077,3.27,2.187
NOVT,Novanta Inc.,Technology,0.43024,147.4,2.1867
QNST,QuinStreet  Inc.,Communication Services,-0.2447,17.34,2.185
CATC,Cambridge Bancorp,Financial Services,1.24357,83.6,2.1767
AYI,Acuity Brands  Inc.,None,0.40196,185.36,2.1736
STE,STERIS plc (Ireland),Healthcare,0.13754,212.63,2.1692
TNC,Tennant Company,Industrials,-0.16619,72.16,2.1667
BDC,Belden Inc,Industrials,0.38686,55.44,2.1633
CALB,California BanCorp,Financial Services,0.97024,17.55,2.1631
TFII,TFI International Inc.,Industrials,0.70062,111.44,2.161
SMTS,Sierra Metals Inc.,Basic Materials,-0.36568,2.2,2.1604
LLY,Eli Lilly and Company,Healthcare,0.32701,261.32,2.1587
RMCF,Rocky Mountain Chocolate Factor,Consumer Defensive,0.18676,7.93,2.1535
PBHC,Pathfinder Bancorp  Inc.,Financial Services,1.479,16.57,2.1454
GOGL,Golden Ocean Group Limited,Industrials,0.21386,11.47,2.1418
NTR,Nutrien Ltd.,Basic Materials,0.12094,60.05,2.1314
FBIZ,First Business Financial Servic,Financial Services,1.28759,27.55,2.1282
PAC,Grupo Aeroportuario Del Pacific,Industrials,0.12513,109.51,2.1268
EXEL,Exelixis  Inc.,Healthcare,-0.18286,19.04,2.126
PBH,Prestige Consumer Healthcare In,Healthcare,0.23297,56.1,2.1192
PRAH,PRA Health Sciences  Inc.,Healthcare,0.25022,165.21,2.1126
KAI,Kadant Inc,Industrials,0.43949,202.28,2.1059
ALV,Autoliv  Inc.,Consumer Cyclical,-0.10747,88.61,2.1052
HAFC,Hanmi Financial Corporation,Financial Services,1.06637,18.88,2.1005
PNM,PNM Resources  Inc. (Holding Co,Utilities,0.56823,49.65,2.0867
STRA,Strategic Education  Inc.,Consumer Defensive,-0.13744,75.64,2.0851
SFBC,Sound Financial Bancorp  Inc.,Financial Services,1.04107,43.93,2.0842
NSP,Insperity  Inc.,Industrials,0.42983,108.59,2.0818
IEX,IDEX Corporation,Industrials,0.20757,225.85,2.0786
AOUT,American Outdoor Brands  Inc.,Consumer Cyclical,0.22984,26.84,2.0767
TCBI,Texas Capital Bancshares  Inc.,Financial Services,1.00309,66.36,2.0761
DNP,DNP Select Income Fund  Inc.,Financial Services,1.47326,10.81,2.0755
