"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,Israel,398061.1576944,54199914.7477333,546166.03712,17586324.92672,54519403.6288,2220529.7488,74378672.5264,2220529.7488,74378672.5264,54519403.6288,54199914.7477333,546166.03712,54519403.6288,2220529.7488,2220529.7488,54519403.6288,0.2027052,0.2027052,10.934109,10.934109,10.934109,0.1285157,10.934109,2.0042903,1.9053786,19885318.6003683,21848000.0,14790733.3333333,21848000.0,0.04073,0.2240035,8.9375,0.0998969,2.75,0.1723625,0.01,0.85053,0,0.516,572.1,0.0009019,0.7355933,13125400,7219000,0.5500023,174,35922168,2277850394,41488.5057471,-0.315,0.08,0.8732889,-0.0045284,0.8732889,-0.0045284,-0.0179278,0.2482072,0.0588679,2.6762709,-609.8975708,163.9619582,5015934.4200533,1740066.0464,7.1616104,20.6441407,20.6441407,0.88235,0.90033,0.90033,0.9498572,ILS,ILS,0.3075952,0.3075952,38.0942,19.0471,19.0471,21.3327,572.1,6.07,784.7,604.1445,-5.3041118,9325.0411862,-27.0931566,1.4539126,9.4456071,2.1488022,2.1130998,0.2539548,0.149363,0.2595124,0.1952105,1.9582754,2.0557764,2.1230998,0.159363,0.2052105,2.0657764,2.0944381,61465087.80192,67120287.07296,67120287.07296,32749537.90592,35335060.11904,35335060.11904,0.1330828,0.1628421,51658000.0,63945800.0,63945800.0,28715549.896,31785226.95392,31785226.95392,6.8907809,None
TLV:PRGO,PERRIGO CO PLC,Healthcare,Ireland,1e+50,4951040000.0,-22320000.0,-1819926666.6666667,4494300000.0,-349200000.0,-7238900000.0,-349200000.0,-7238900000.0,4494300000.0,4951040000.0,-22320000.0,4494300000.0,-349200000.0,-349200000.0,4494300000.0,1.355572,1.355572,5.4075618,10.2880782,6.0176263,1.2857645,6.0176263,8.6963315,9.0526912,723603917.3740804,664300000.0,872273333.3333334,664300000.0,-0.06953,-0.0169071,0.0,-0.0478936,0.0,-0.0232779,0.87243,0.01215,4.7,-1.706,15500,-0.0001101,1.1614336,133549000,-341800000,-2.5593602,11500,6808426060,645762384295,-29721.7391304,-0.5248783,0.034,-0.5248783,0.0268722,-0.5248783,0.0268722,-0.5248783,0.1975122,0.032218,2.0449386,-11.4648036,8722.3473878,568380000.0,91400000.0,11.9786517,74.4904383,74.4904383,0.9867307,1.0336172,1.0336172,1.0176696,USD,ILS,1.0,0.3075952,24.0,24.0,24.0,22.5,15500,12850,16790,14412.676,7.5442201,20.6225681,-7.6831447,1.3451777,5.9248572,2.016141,1.9676162,0.6877022,3.5453272,0.4648965,0.4616923,2.1369718,2.4870951,1.9776162,3.5553272,0.4716923,2.4970951,2.2373557,11380560000.0,11312960000.0,11312960000.0,5730833333.333333,5563420000.0,5563420000.0,6.91e-05,3.72e-05,1580293333.3333333,2481186666.6666665,2481186666.6666665,5649626666.666667,5749533333.333333,5749533333.333333,8.207623,effective_profit_margin          <= 0   |
TLV:PRIM,PRIME ENERGY P.E.,Utilities,Israel,1e+50,1856600.0,-4143266.6666667,-8019428.5714286,2813000.0,-5698000.0,-22085000.0,-5698000.0,-22085000.0,2813000.0,1856600.0,-4143266.6666667,2813000.0,-5698000.0,-5698000.0,2813000.0,43.8769173,43.8769173,4.9263661,4.9263661,4.9263661,36.4064696,4.9263661,-51.9749761,408.7611483,-2545999.2661506,-2410000.0,-1637733.3333333,-2410000.0,-1.9446001,0.0,0.0,0.0,0.0,-0.2678,0.06437,0.78191,0,-0.315,1278,-0.0002465,15.395684,29285400,-6178000,-0.2109584,8,139396809,11566334836,-772250.0,-0.4385183,4.805,-0.4385183,2.7055183,-0.4385183,2.7055183,-0.4385183,0.2061482,4.2801296,20.938474,-11.2341178,8901.4555479,-9666.6666667,-555000.0,0.693464,2511654.2289883,2511654.2289883,10.9996911,9.7733542,9.7733542,3.1272364,USD,ILS,1.0,0.3075952,0,0,0,0,1278,1100,2176,1536.8235,-16.841459,16.1818182,-41.2683824,0.330855,0.331855,1.0901929,1.1301494,1.4388889,1.7,3.9667897,4.1573934,0.1971204,0.2178542,1.1401494,1.71,4.1673934,0.2278542,0.6840018,73696285.7142857,89350142.8571429,89350142.8571429,6529714.2857143,8065142.8571429,8065142.8571429,3.62e-05,1e-06,-19382714.2857143,-19841142.8571429,-19841142.8571429,66886714.2857143,78990714.2857143,78990714.2857143,9.3370682,effective_profit_margin          <= 0   |
TLV:PRMG,PRIMOTEC GROUP LTD,Consumer Defensive,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.05333,1.23e-05,0,0,2698,0.0,10000.0,11520600,0,0.0,10000000,9479347567,9479347567,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,68.7174,0,0,0,2698,2505,3374,2809.48,-3.9679941,7.7045908,-20.0355661,0.4441887,0.4451887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,Israel,141926470.1580683,1077319733.3333333,204220533.3333333,656927200.0,1261503000.0,281784000.0,3157227000.0,281784000.0,3157227000.0,1261503000.0,1077319733.3333333,204220533.3333333,1261503000.0,281784000.0,281784000.0,1261503000.0,0.7163892,0.7163892,6.949319,6.949319,6.949319,0.4461112,6.949319,2.6440883,2.6333572,344612756.1656585,347410000.0,262823066.6666667,347410000.0,0.22337,0.0,0.0,0.0,0.0,0.13764,0.11424,0.67923,0,13.22,8856,0.0014928,1.7781863,19914900,281784000,14.1494057,120,903790410,56277057447,2348200.0,0.385,0.014,0.3603834,0.2227128,0.3603834,0.2227128,0.3788458,6.4050454,0.0661782,2.8225125,18.3433952,18.3433952,7747866.6666667,-32478000.0,116.6502276,278277.7296363,278277.7296363,2.5171886,2.1616179,2.1616179,1.4712441,USD,ILS,1.0,0.3075952,50.0,110.0,75.334,100.668,8856,5750,11860,9944.845,-10.9488383,54.0173913,-25.3288364,1.0166939,1.1044382,1.4167166,1.4656853,0.4218489,0.4351902,10.5016363,11.4889623,1.1106097,1.0627052,1.4756853,0.4451902,11.4989623,1.0727052,1.2741952,2780158133.3333335,3306900466.6666665,3306900466.6666665,823508533.3333334,1047022600.0,1047022600.0,0.1852109,0.3691289,155898200.0,101845200.0,101845200.0,1956649600.0,2259877866.6666665,2259877866.6666665,4.1280238,None
TLV:PRTC,PRIORTECH,Technology,Israel,24278729119531.824,9586573.52224,31991541.3077333,94554067.2642133,2064578.9824,3499202.9952,123979013.7168,3499202.9952,123979013.7168,2064578.9824,9586573.52224,31991541.3077333,2064578.9824,3499202.9952,3499202.9952,2064578.9824,40.0307469,40.0307469,52.645786,52.645786,52.645786,45.867455,17.5485953,262.4749829,225.4827504,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,14.2677264,1.0,40.9020025,2.75,27.6359319,0.43775,0.29738,0,1.852,9627,0.0001924,7.079068,12011000,5607570,0.4668695,10000000,314378181,36021628984,0.560757,0.398,0.013,0.5762181,1.7650045,0.5762181,1.7650045,0.4425545,6.9024772,0.4510011,6.9656617,118.9588675,118.9588675,4352841.19424,-1721302.7392,72.2236735,1826396.7977127,1826396.7977127,0.5718913,0.1979863,0.1979863,0.4459565,ILS,ILS,0.3075952,0.3075952,41.553,612.174,51.0,0,9627,4802,10900,8564.965,12.3997588,100.4789671,-11.6788991,1.5824861,15.7050513,3.9685836,5.9350567,0.6488815,0.2885854,6.7262829,5.5664219,2.2903305,6.3598017,5.9450567,0.2985854,5.5764219,6.3698017,6.1574292,219784337.24192,56130751.3371733,56130751.3371733,130109570.60992,48741186.7841067,48741186.7841067,0.1623402,0.1717915,156422600.0,27663600.0,27663600.0,64414618.17472,9593012.5150933,9593012.5150933,47.5058963,None
TLV:PSCG,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PSTI,PLURISTEM THERAPEU,Healthcare,Israel,1e+50,16666.6666667,-40817866.6666667,-298566466.6666667,0.0,-49865000.0,-1235318000.0,-49865000.0,-1235318000.0,0.0,16666.6666667,-40817866.6666667,0.0,-49865000.0,-49865000.0,0.0,0,0,63.0552997,63.0552997,63.0552997,25844.6506484,63.0552997,-1.6219495,6242.0343216,-49252980.5613503,-49253000.0,-40300066.6666667,-49253000.0,0,0.0,0.0,0.0,0.0,0.01,0.14102,0.12034,0,-1.663,804.9,-0.0020661,1.1604663,31740200,-49865000,-1.5710361,153,79885815,7908137821,-325915.0326797,-0.2141843,-0.1525926,-0.2141843,-0.1525926,-0.2141843,-0.1525926,-0.2141843,0.2285816,-0.1525926,0.2347407,-294.3974019,339.6769108,-28869466.6666667,-30910000.0,3613.8414074,25844.6506484,25844.6506484,0.4668186,0.4324024,0.4324024,0.6585731,USD,ILS,1.0,0.3075952,0,0,0,0,804.9,802,3850,1216.3268,-33.8253502,0.361596,-79.0935065,0.0019029,0.0029029,3.9123881,4.3036298,9.7266302,8.4764627,18.0658331,22.5418655,5.4186923,5.4042531,4.3136298,8.4864627,22.5518655,5.4142531,4.8639414,74134133.3333333,81898400.0,81898400.0,50250733.3333333,57399733.3333333,57399733.3333333,1e-06,1e-06,44576133.3333333,47420133.3333333,47420133.3333333,23883400.0,24498666.6666667,24498666.6666667,13.0871114,evr_effective                    is None|
TLV:PTBL,PROPERTY & BLDG,Real Estate,Israel,1e+50,165916850.88,31866862.72,222493861.3333333,137802649.6,-35681043.2,864650107.2,-35681043.2,864650107.2,137802649.6,165916850.88,31866862.72,137802649.6,-35681043.2,-35681043.2,137802649.6,3.4060016,3.4060016,3.598504,3.598504,3.598504,2.213286,3.598504,4.8944548,6.0480634,211878081.4479638,112000000.0,221800000.0,112000000.0,-0.25893,-0.3813745,0.0,-0.1137424,0.0,-0.1834577,0.11642,0.63184,0,-18.453,42400,-0.0004352,1.4521773,7383330,-131000000,-17.7426717,35,1525876454,99155214593,-3742857.1428571,1.6787598,0.256,1.6787598,-0.2059254,1.6787598,-0.2059254,1.6787598,13.2066963,0.1405186,3.9985816,2.1435491,2.1435491,137946194.0266667,84896275.2,11.0613886,17.9734205,17.9734205,4.1174975,3.2906028,3.2906028,1.8150019,ILS,ILS,0.3075952,0.3075952,1587.82,1810.12,1587.82,2381.73,42400,24270,46940,38996.973,8.7263876,74.7012773,-9.6719216,1.5994707,16.7439407,1.2975092,1.3111457,2.0402633,1.3528616,0.3348338,0.4118187,2.7089262,3.4250038,1.3211457,1.3628616,0.4218187,3.4350038,2.3780747,3117374820.266667,2450508426.6666665,2450508426.6666665,587219743.1466668,569768842.1333333,569768842.1333333,8.54e-05,3.74e-05,2228400000.0,2123400000.0,2123400000.0,2400247370.9866667,1871081095.2533336,1871081095.2533336,5.8027138,effective_profit_margin          <= 0   |
TLV:PTCH,ISRAEL PETROCHEMIC,Basic Materials,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5213018,9.5213018,10000.0,10000.0,10000.0,0.0413358,10000.0,-126.1875473,52.8314149,-1499999.9122463,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.48732,0,-56.824,97,-0.5858144,10000.0,5647960,-135466000,-23.9849432,1341,378562619,164347190,-101018.6428039,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,615.0,190.0,0,0,97,51.3,169.9,110.5331,-12.2434818,89.0838207,-42.9075927,0.7706577,0.7716577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,Israel,311990508.6893926,989103125.1200001,9022792.5333333,179820153.92,988918568.0,3691142.4,742842408.0,3691142.4,742842408.0,988918568.0,989103125.1200001,9022792.5333333,988918568.0,3691142.4,3691142.4,988918568.0,0.4318637,0.4318637,69.9080008,13.5703761,62.8657978,0.2639282,62.8657978,3.0190469,2.8271508,527005188.7926643,594000000.0,602466666.6666666,594000000.0,0.00373,0.0174712,2.75,0.0461642,9.99,0.0419042,0.41978,0.07353,0.34,0.066,1455,4.54e-05,0.4884531,183906000,12000000,0.0652507,2708,1388792898,84852908469,4431.3146233,-0.5,0.032,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.4555138,0.2044486,0.0213659,1.711708,-138.0107472,724.581252,243184765.12,243000208.0,5.7108549,5.7151922,5.7151922,2.1265489,1.9929982,1.9929982,1.4127359,ILS,ILS,0.3075952,0.3075952,103.0,90.0,135.0,192.0,1455,1280,1862,1479.324,-1.6442645,13.671875,-21.858217,0.6013746,0.6023746,1.477192,1.5017996,0.1597856,0.130835,2.5120459,2.9088975,1.1154553,1.1395462,1.5117996,0.140835,2.9188975,1.1495462,1.3306729,1511932939.7333333,1588175536.64,1588175536.64,485959403.3066667,530622226.3466667,530622226.3466667,0.1023241,0.1069563,160133333.3333333,193466666.6666667,193466666.6666667,1025973536.4266667,1057553310.2933334,1057553310.2933334,7.1175692,None
TLV:PTX,PETROTX- LIMITED,Energy,Israel,900262605.2555912,6855200.0,-1456733.3333333,-45889666.6666667,8428000.0,241000.0,-190962000.0,241000.0,-190962000.0,8428000.0,6855200.0,-1456733.3333333,8428000.0,241000.0,241000.0,8428000.0,0.7739095,0.7739095,70.45,70.45,70.45,0.6982302,70.45,7.2887759,7.288748,894993.1634031,895000.0,767533.3333333,895000.0,0.0286,0.0,0.0,0.0,0.0,0.0263429,2e-05,0.19197,0,0.02,136.1,0.000147,1.7971939,13577900,241000,0.0177494,10000000,6523354,588468379,0.0241,0.2260243,0.23,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,5.0042017,3.640596,19.3303458,311.6921037,311.6921037,1024066.6666667,1213000.0,6.3700489,5.3778687,5.3778687,1.985532,2.0606422,2.0606422,1.4364937,USD,ILS,1.0,0.3075952,0,0,0,0,136.1,70,146.6,126.95915,7.1998355,94.4285714,-7.1623465,1.7258486,26.425068,1.5103911,1.488809,3.909632,4.5095684,0.3771658,0.1301049,1.6480565,2.0847844,1.498809,4.5195684,0.1401049,2.0947844,1.7967967,28944533.3333333,30737800.0,30737800.0,9607800.0,10112866.6666667,10112866.6666667,0.1078405,0.123831,3721666.6666667,5761333.3333333,5761333.3333333,19336733.3333333,20624933.3333333,20624933.3333333,3.0027784,None
TLV:PULS,PULSENMORE LTD,Healthcare,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,2e-05,1.23e-05,0,0,1566,0.0,10000.0,45821800,0,0.0,10000000,22128468534,22128468534,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,1566,1001,2000,1555.8049,0.6552942,56.4435564,-21.7,1.1311311,2.0944873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PWFL,POWERFLEET INC,Technology,United States,6.110593748285711e+17,92232666.6666667,-8760133.3333333,-114366666.6666667,119568000.0,-6179000.0,-362872000.0,-6179000.0,-362872000.0,119568000.0,92232666.6666667,-8760133.3333333,119568000.0,-6179000.0,-6179000.0,119568000.0,2.2306804,2.2306804,256.1416208,256.1416208,256.1416208,0.0201754,85.3805403,39.7566796,39.3774145,6839506.893617,6970000.0,1061733.3333333,6970000.0,-0.05168,0.0,0.0,0.0,0.0,0.0026171,0.66242,0.06074,0,-0.458,2197,-0.0002085,2.5372192,35985300,-10907000,-0.303096,772,266728111,241233735,-14128.238342,-0.0578835,0.302,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.3311374,6.0044538,-4425.1194792,22.5982599,2814866.6666667,7636000.0,94.7569257,34.9303446,34.9303446,0.9792434,0.8056134,0.8056134,0.8985597,USD,ILS,1.0,0.3075952,0,0,0,0,2197,1910,3148,2332.155,-5.7952838,15.026178,-30.2096569,0.4636511,0.4646511,2.525479,2.9281131,0.5590112,0.453131,0.8258274,0.8650354,1.759609,2.2570693,2.9381131,0.463131,0.8750354,2.2670693,2.6025912,182605200.0,228024333.3333333,228024333.3333333,71100200.0,97884066.6666667,97884066.6666667,7.29e-05,3.69e-05,25584133.3333333,48496533.3333333,48496533.3333333,71100466.6666667,77934000.0,77934000.0,0.1269643,None
TLV:PZOL,PAZ OIL CO LTD,Energy,Israel,1e+50,3153917130.0266666,-51634980.9066667,637747381.3333334,2691150404.8,-82127918.4,2205457584.0,-82127918.4,2205457584.0,2691150404.8,3153917130.0266666,-51634980.9066667,2691150404.8,-82127918.4,-82127918.4,2691150404.8,0.2433078,0.2433078,758.3633882,758.3633882,758.3633882,0.0012378,758.3633882,3.9279907,3.5928799,653495886.6092404,765000000.0,815866666.6666666,765000000.0,-0.03052,-0.0363919,0.0,-0.0151441,0.0,-0.0125726,0.71322,1.23e-05,0,-36.6,36410,-0.0010052,1.1692238,9541380,-267000000,-27.9833735,3852,2128938646,1082962596,-69314.6417445,-0.5132777,1.051,-0.5132777,-0.2067564,-0.5132777,-0.2067564,-0.5132777,0.1986722,0.7365609,8.8323126,-1477.4913843,67.6822898,232131844.2666667,299905320.0,9.1712477,7.0987025,7.0987025,2.3309352,2.5260061,2.5260061,1.5903414,ILS,ILS,0.3075952,0.3075952,590.045,2753.96,3937.74,2956.01,36410,30000,44100,36495,-0.2329086,21.3666667,-17.4376417,0.9092199,0.9102199,1.4316918,1.3962976,0.0851471,0.0502092,2.2267608,2.3380983,1.4503802,1.4664367,1.4062976,0.0602092,2.3480983,1.4764367,1.4413672,3517084529.4933333,3342247417.8133335,3342247417.8133335,1059829514.7733333,947782836.5866667,947782836.5866667,7.54e-05,1.33e-05,1282933333.3333333,1269866666.6666667,1269866666.6666667,2455717038.7200003,2393890403.52,2393890403.52,1.7611398,effective_profit_margin          <= 0   |
TLV:QLRD,QUICKLIZARD LTD,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.24625,0.33729,0,0,4269,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,4269,3236,7550,5120.9717,-16.6369148,31.9221261,-43.4569536,0.4789059,0.4799059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:QLTU,QUALITAU,Technology,Israel,1757246.1012195,23109666.6666667,2765666.6666667,9861200.0,26013000.0,7166000.0,52020000.0,7166000.0,52020000.0,26013000.0,23109666.6666667,2765666.6666667,26013000.0,7166000.0,7166000.0,26013000.0,1.7646737,1.7646737,60.807456,60.807456,60.807456,1.9716339,20.269152,7.6701939,7.4603326,6331530.6384344,6678000.0,3847800.0,6678000.0,0.27548,0.3311423,2.75,0.8225149,2.75,0.6139749,0.30745,0.09979,0,0.644,3975,0.000162,8.509343,4257890,7166000,1.6829932,63,45906580,5128810827,113746.031746,0.6698882,0.459,0.6698882,0.0108767,0.6698882,0.0108767,0.6698882,8.4346699,0.3469692,6.1404089,90.7725431,90.7725431,2610666.6666667,2420000.0,17.5842367,18.9696614,18.9696614,0.3090117,0.2354612,0.2354612,0.4862434,USD,ILS,1.0,0.3075952,113.789,117.429,42.1367,41.91,3975,1750,4220,3354.4578,18.4990313,127.1428571,-10.6042654,1.8016194,34.1962392,4.2854304,5.3738121,0.0192436,0.0145161,36.7622222,91.9863636,4.3152478,5.8369583,5.3838121,0.0245161,91.9963636,5.8469583,5.6153852,22864733.3333333,26175800.0,26175800.0,17464200.0,21217000.0,21217000.0,0.3737643,0.437748,15781866.6666667,18791400.0,18791400.0,5400533.3333333,4958800.0,4958800.0,25.0201227,None
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,Israel,4656702.7855837,25328496.11072,2953570.1230933,-324312650.5121067,16284397.4832,4107011.1104,-1292187749.1072001,4107011.1104,-1292187749.1072001,16284397.4832,25328496.11072,2953570.1230933,16284397.4832,4107011.1104,4107011.1104,16284397.4832,1.6191811,1.6191811,21.447058,21.447058,21.447058,1.2721641,21.447058,16.7620928,15.8978262,5702000.7707271,6290000.0,16409733.3333333,6290000.0,0.25221,1.3374346,7.5625,-0.1296125,0.0,0.8277923,0.0648,0.61587,0,0.34,722,0.0004709,4.0309564,30026800,13352000,0.4446694,696,85721368,6734963861,19183.908046,0.1861745,0.256,0.1861745,-0.3178302,0.1861745,-0.3178302,0.1861745,4.5647941,0.1125425,3.6047349,115.1986996,115.1986996,3501786.79488,1160249.0944,24.4793226,73.8818664,73.8818664,2.0941038,2.0385089,2.0385089,1.4287636,ILS,ILS,0.3075952,0.3075952,23.9973,70.0,81.6929,0,722,605,900,794.47327,-9.1221785,19.338843,-19.7777778,0.7932203,0.7942203,1.7922716,1.7984026,0.0127915,0.0111111,0.1584971,0.1520046,0.4363183,0.376804,1.8084026,0.0211111,0.1620046,0.386804,1.0976033,56261397.2717867,55595617.71456,55595617.71456,15257480.6548267,15197540.60352,15197540.60352,0.1738729,0.3702418,-27487800.0,-31233200.0,-31233200.0,31407910.1752533,30915901.39968,30915901.39968,9.9058709,None
TLV:QUIK,QUIK SUPER ONLINE,Consumer Cyclical,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.14851,0.48894,0,0,244.9,0.0,10000.0,44944800,0,0.0,10000000,3284773568,3284773568,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,244.9,237.6,840,529.8141,-53.7762396,3.0723906,-70.8452381,0.0242364,0.0252364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
