"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
GHC,Graham Holdings Company,Consumer Defensive,United States,5659130.9532024,2855009466.6666665,303919733.3333333,6589350533.333333,2869319000.0,446060000.0,26771830000.0,446060000.0,26771830000.0,2869319000.0,2855009466.6666665,303919733.3333333,2869319000.0,446060000.0,446060000.0,2869319000.0,1.126,1.126,6.8712406,11.401705,7.4375487,1.049393,7.4375487,9.191,8.6963807,393939778.2613426,436340000.0,446761266.6666667,436340000.0,0.15546,0.2635789,2.5,0.4522223,2.5,0.3659296,0.80191,0.21101,52.8,87.613,603.82,0.1450979,0.7805428,4037650,443756992,109.9047694,10833,3231000064,3011043328,40963.4442906,-0.0028191,0.0174492,-0.0028191,0.022388,-0.0028191,0.022388,-0.0028191,0.2497181,0.0186839,0.2485347,0.8,0.8,212536866.6666667,222259000.0,15.2020688,14.5370944,14.5370944,0.715765,0.7087076,0.7087076,0.8428478,USD,USD,1.0,1.0,1.51,1.51,1.51,1.45,603.82,376.2,685,629.6217,-1.4371325,60.5050505,-11.8510949,1.4742228,10.2654676,2.4111728,2.4241486,0.0526122,0.0536736,2.264099,2.3730004,1.8054515,1.8905164,2.4341486,0.0636736,2.3830004,1.9005164,2.1673325,5982920066.666667,6347945266.666667,6347945266.666667,3473338733.3333335,3705633466.6666665,3705633466.6666665,0.1702684,0.2203735,758691733.3333334,824883266.6666666,824883266.6666666,2489190266.6666665,2617402466.6666665,2617402466.6666665,2.721641,None
MPLX,MPLX LP,Energy,United States,5674207.2253138,8023266666.666667,297866666.6666667,0,8935000000.0,2801000000.0,0,2801000000.0,0,8935000000.0,8023266666.666667,297866666.6666667,8935000000.0,2801000000.0,2801000000.0,8935000000.0,5.642,5.642,11.42343,10.059859,11.2529836,3.3186924,11.2529836,10.318,10.3180413,4886039113.006397,4886000000.0,4300533333.333333,4886000000.0,0.31349,-0.0174485,0.0,1.9463084,6.25,1.2092521,0.27101,0.63345,2.84,2.501,29.19,0.08568,2.4559443,1029529984,2679000064,2.6021584,10000000,50414555136,29652516864,267.9000064,0.09,0.169,-0.2388679,0.180137,-0.2388679,0.180137,0.007783,1.1322147,0.1717843,4.3946865,0.3,0.3,4036333333.3333335,4896000000.0,12.4901863,10.2970905,10.2970905,1.5809676,1.8453797,1.8453797,1.3594475,USD,USD,1.0,1.0,0.6875,0.6875,0.6875,0.6875,29.19,15.05,31.4,27.717482,5.3125966,93.9534884,-7.0382166,1.7296636,26.7774914,1.7448417,1.6240112,0.3250242,0.1571881,0.6340911,1.3472514,0.686195,0.8699284,1.6340112,0.1671881,1.3572514,0.8799284,1.2569698,36745466666.666664,35986266666.666664,35986266666.666664,13727600000.0,12007800000.0,12007800000.0,0.1778352,0.333265,-637400000.0,-256600000.0,-256600000.0,21369000000.0,22159000000.0,22159000000.0,0.3726732,None
ATVI,"Activision Blizzard, Inc",Communication Services,United States,5691527.9662508,7510733333.333333,1837133333.3333333,8458800000.0,8937000000.0,2608000000.0,39640000000.0,2608000000.0,39640000000.0,8937000000.0,7510733333.333333,1837133333.3333333,8937000000.0,2608000000.0,2608000000.0,8937000000.0,6.154,6.154,24.103872,18.247726,23.3718537,6.9861465,23.3718537,16.241,16.2421631,3386485033.680192,3386000000.0,2647600000.0,3386000000.0,0.2919,0.6505746,2.5,0.8119637,2.5,0.7015577,0.89157,0.00721,4.4,3.331,78.47,0.0424493,3.8341055,777708032,2608999936,3.3547293,9500,55007780864,62442180608,274631.5722105,0.51,0.188,1.0346896,0.1119526,1.0346896,0.1119526,0.6411724,8.2573241,0.1689881,4.3608168,1.53,1.53,2075533333.3333333,2568000000.0,26.5029619,21.4204754,21.4204754,0.573824,0.4843147,0.4843147,0.6969273,USD,USD,1.0,1.0,0.47,0.41,0.37,0.34,0.0151726,71.19,104.53,91.31964,-14.0710585,10.2261554,-24.9306419,0.4367127,0.4377127,2.7808373,3.0788699,0.3571265,0.4479198,1.3281242,1.4394062,2.9115272,4.221607,3.0888699,0.4579198,1.4494062,4.231607,3.6602385,21246666666.666668,23338066666.666668,23338066666.666668,13584133333.333334,15737866666.666666,15737866666.666666,0.2117488,0.265715,5800866666.666667,8118733333.333333,8118733333.333333,7662533333.333333,7600200000.0,7600200000.0,2.9303019,None
HUN,Huntsman Corporation,Basic Materials,United States,5894868.8072253,6492333333.333333,788666666.6666666,1067800000.0,6262000000.0,412000000.0,5679000000.0,412000000.0,5679000000.0,6262000000.0,6492333333.333333,788666666.6666666,6262000000.0,412000000.0,412000000.0,6262000000.0,1.223,1.223,14.446237,9.265517,13.798647,0.9512504,13.798647,12.334,12.3840774,616002076.2120967,611000000.0,672266666.6666666,611000000.0,0.06579,0.3702785,2.5,0.1996429,2.5,0.2880272,0.82459,0.09567,2.9,1.86,26.87,0.0692222,1.6643956,221687008,413000000,1.8629869,9000,7659465216,5956729856,45888.8888889,-0.882,0.153,0.6035166,-0.0799729,0.6035166,-0.0799729,-0.5106208,0.1989379,0.0947568,3.3282588,0.76,0.76,616333333.3333334,311000000.0,12.427472,24.6285055,24.6285055,1.7595238,1.3613587,1.3613587,1.1677728,USD,USD,1.0,1.0,0.1875,0.1625,0.163,0.1625,26.87,20.95,32.35,27.518848,-2.3578313,28.2577566,-16.9397218,1.0385965,1.255108,1.6288291,1.7720328,2.5001244,6.8370214,0.7993524,0.799769,1.8271346,1.7899708,1.7820328,6.8470214,0.809769,1.7999708,1.7910018,8608933333.333334,8371466666.666667,8371466666.666667,3104000000.0,3480333333.3333335,3480333333.3333335,0.1492148,0.2183795,1673866666.6666667,1367533333.3333333,1367533333.3333333,5305666666.666667,4728666666.666667,4728666666.666667,1.4462101,None
COG,Cabot Oil & Gas Corporation,Energy,United States,6198651.3163518,1681224066.6666667,369532733.3333333,2028360933.3333333,1631157000.0,273063000.0,8805495000.0,273063000.0,8805495000.0,1631157000.0,1681224066.6666667,369532733.3333333,1631157000.0,273063000.0,273063000.0,1631157000.0,5.075,5.075,27.073528,8.330317,24.7306266,4.5107946,24.7306266,10.676,10.6759797,775375054.7021356,775378000.0,937111400.0,775378000.0,0.1674,0.4623023,2.5,0.1500538,1.0,0.3434375,1.0248799,0.02101,2.21,0.68,17.76,0.0382883,3.1989574,399664000,273063008,0.6832314,503,8277872640,7357814272,542868.8031809,0.003,0.428,0.3102369,-0.1556787,0.3102369,-0.1556787,0.0798092,3.0750525,0.2820803,5.5611234,0.24,0.24,1007800666.6666666,906371000.0,8.2137995,9.1329849,9.1329849,1.0379854,1.0067158,1.0067158,1.0043523,USD,USD,1.0,1.0,0.11,0.11,0.1,0.1,0.0115385,14.28,20.33,17.074028,4.0176343,24.3697479,-12.6414166,1.1504132,2.3180521,1.9659479,1.994164,1131.2223833,0.6004758,0.1822862,0.0324269,1.3638037,1.1041845,2.004164,0.6104758,0.0424269,1.1141845,1.5591743,4484149200.0,4570287533.333333,4570287533.333333,2202121800.0,2278196133.3333335,2278196133.3333335,0.1597474,0.2198593,120949133.3333333,34263333.3333333,34263333.3333333,2282027400.0,2292091400.0,2292091400.0,2.3556683,None
RIO,Rio Tinto Plc,Basic Materials,United Kingdom,6204426.112255,43374800000.0,9748666666.666666,25713000000.0,58332000000.0,18766000000.0,120064000000.0,18766000000.0,120064000000.0,58332000000.0,43374800000.0,9748666666.666666,58332000000.0,18766000000.0,18766000000.0,58332000000.0,2.134,2.134,12.262421,21.696165,13.441639,1.9919099,13.441639,3.892,3.8821936,32141032678.31449,32303000000.0,19770533333.333332,32303000000.0,0.32171,1.2275093,5.625,0.8721575,2.5,1.0065803,0.08631,4e-05,3.39,5.998,75.28,0.0796759,2.5274916,1618889984,18766000128,11.5918934,47500,124462522368,116192083968,395073.6869053,2.713,0.709,0.0870793,0.0395337,0.0870793,0.0395337,2.0565198,14.5905712,0.5416334,7.6095749,6.5361096,6.5361096,14944933333.333334,23908000000.0,8.3280748,5.2058944,5.2058944,0.987619,0.877013,0.877013,0.9374897,USD,USD,1.0,1.0,1.85,0.93,1.55,2.31,75.28,55.39,95.97,83.50115,-9.845553,35.9090088,-21.5588205,0.9802859,0.9812859,2.1299477,2.2561127,0.0482773,0.0295675,0.2897519,0.2839578,1.7421523,2.0662087,2.2661127,0.0395675,0.2939578,2.0762087,2.1711607,93863466666.66667,102230800000.0,102230800000.0,44709533333.333336,51790800000.0,51790800000.0,0.283565,0.4623423,8439533333.333333,12800800000.0,12800800000.0,44066600000.0,45315000000.0,45315000000.0,2.2228436,None
AFL,AFLAC Incorporated,Financial Services,United States,6745286.0127791,22105800000.0,4125600000.0,35633800000.0,22854000000.0,5506000000.0,149925000000.0,5506000000.0,149925000000.0,22854000000.0,22105800000.0,4125600000.0,22854000000.0,5506000000.0,5506000000.0,22854000000.0,1.774,1.774,7.090348,10.733463,7.5457374,1.6407293,7.5457374,7.605,8.2673918,4541045736.226167,3750000000.0,4480733333.333333,3750000000.0,0.24088,0.4978388,2.5,0.5704075,2.5,0.5125983,0.61488,0.09015,5.14,7.781,55.25,0.1408326,1.1698225,679667008,5504999936,8.0995544,12003,40550555648,37497229312,458635.3358327,1.284,0.137,0.2402498,0.0037105,0.2402498,0.0037105,1.0230624,10.3646549,0.1036776,3.4699011,1.64,1.64,5842666666.666667,5910000000.0,6.9404192,6.8613461,6.8613461,4.2001783,3.9560192,3.9560192,1.9899744,USD,USD,1.0,1.0,0.33,0.33,0.33,0.28,55.25,33.37,57.64,53.8782,2.5461133,65.5678753,-4.1464261,1.803049,34.3593724,1.2397643,1.2529371,0.2406595,0.2746648,0.1002597,0.1154573,0.6040061,0.6393179,1.2629371,0.2846648,0.1254573,0.6493179,0.9561275,156652600000.0,160306466666.66666,160306466666.66666,30388666666.666668,32362533333.333332,32362533333.333332,0.1343467,0.270135,-6011533333.333333,-5435733333.333333,-5435733333.333333,126263933333.33333,127943933333.33333,127943933333.33333,0.4201339,None
WPM,Wheaton Precious Metals Corp,Basic Materials,Canada,7857316.7915019,976423933.3333334,354594466.6666667,1762736533.3333333,1165553000.0,574910000.0,7516064000.0,574910000.0,7516064000.0,1165553000.0,976423933.3333334,354594466.6666667,1165553000.0,574910000.0,574910000.0,1165553000.0,18.639,18.639,40.212765,59.68421,42.6466956,17.518383,42.6466956,26.381,26.3787821,823655508.6236306,823794000.0,659267066.6666666,823794000.0,0.49325,0.9843215,2.5,3.4824718,6.875,2.3516829,0.65786,0.03005,0.76,1.128,44.98,0.0250778,3.5677207,450048992,574910016,1.2774387,39,21725202432,20418621440,14741282.4615385,0.707,0.272,3.4837506,0.1717213,3.4837506,0.1717213,1.4011877,12.0871773,0.2469303,5.2192084,30.4361057,30.4361057,641576666.6666666,820008000.0,33.8622078,26.4938908,26.4938908,0.1144503,0.0427321,0.0427321,0.2077174,USD,USD,1.0,1.0,0.15,0.14,0.13,0.12,44.98,34.85,55.63,43.153667,4.2321618,29.0674319,-19.1443466,0.9749759,0.9759759,15.9974798,38.7370786,5.2516515,0.4091171,7.4325431,7.8919174,5.0275951,3.8251056,38.7470786,0.4191171,7.9019174,3.8351056,21.2910921,6092907266.666667,5971520133.333333,5971520133.333333,5484249600.0,5731021266.666667,5731021266.666667,0.1962753,0.2003155,127900133.3333333,133558200.0,133558200.0,608657666.6666666,240498866.6666667,240498866.6666667,7.3061601,None
GTN,"Gray Television, Inc.",Communication Services,United States,10175850.6698545,2039133333.3333333,312000000.0,654512933.3333334,2391000000.0,396000000.0,2935000000.0,396000000.0,2935000000.0,2391000000.0,2039133333.3333333,312000000.0,2391000000.0,396000000.0,396000000.0,2391000000.0,2.526,2.526,5.930784,6.1239195,5.9549259,0.8462396,5.9549259,6.645,6.6432367,909517309.255079,910000000.0,759266666.6666666,910000000.0,0.16562,0.8897799,5.625,0.3555344,2.5,0.6436869,0.88133,0.04476,3.47,3.583,22.85,0.1568053,1.1334543,88632496,344000000,3.881195,7017,6040535040,2023358976,49023.7993444,-0.264,0.340169,0.666291,0.3758544,0.666291,0.3758544,-0.0314272,0.2468573,0.1082136,3.5395836,0.38,0.38,505466666.6666667,668000000.0,11.9504122,9.0427171,9.0427171,2.9712845,3.0245967,3.0245967,1.7401368,USD,USD,1.0,1.0,0.08,0.08,0.03,0.03,22.85,11.96,24.43,21.379856,6.8763045,91.0535117,-6.467458,1.7465918,28.3888978,1.4421109,1.4565357,0.3941741,0.2842381,0.3449373,0.0483965,4.5703039,4.6700319,1.4665357,0.2942381,0.0583965,4.6800319,3.0732838,6714590466.666667,7556000000.0,7556000000.0,1549793133.3333333,1719066666.6666667,1719066666.6666667,0.1524087,0.3303576,805163466.6666666,946533333.3333334,946533333.3333334,4644797333.333333,5186933333.333333,5186933333.333333,0.4104602,None
LDOS,"Leidos Holdings, Inc.",Technology,United States,10826348.1090869,11554000000.0,614666666.6666666,996333333.3333334,12723000000.0,718000000.0,5057000000.0,718000000.0,5057000000.0,12723000000.0,11554000000.0,614666666.6666666,12723000000.0,718000000.0,718000000.0,12723000000.0,1.523,1.523,22.68578,13.833567,21.5792534,1.0988394,21.5792534,13.425,13.4250526,1443011315.3072624,1443000000.0,1210200000.0,1443000000.0,0.05643,0.2974213,5.625,1.0198991,17.1875,0.6858384,0.79333,0.00815,7.15,4.36,99.16,0.0439693,3.6367981,141346000,718000000,5.0797334,39000,19372578816,13980533760,18410.2564103,0.783,0.147,0.0927986,0.087526,0.0927986,0.087526,0.6104496,8.0631277,0.1321315,3.8849898,1.58,1.58,1113466666.6666667,1201000000.0,17.3984362,16.1303737,16.1303737,1.9890054,2.2409513,2.2409513,1.4979807,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,99.16,79.15,113.75,100.21784,-4.9504102,25.2811118,-12.8263736,1.1566474,2.3944508,1.5131865,1.449951,0.9895544,0.9524599,1.033678,1.0634829,1.1988076,1.0860428,1.459951,0.9624599,1.0734829,1.0960428,1.2779969,10939066666.666666,12524066666.666666,12524066666.666666,3635600000.0,3857466666.6666665,3857466666.6666665,0.1573296,0.2861325,493600000.0,243266666.6666667,243266666.6666667,7296333333.333333,8637333333.333334,8637333333.333334,1.4779408,None
GNTX,Gentex Corporation,Consumer Cyclical,United States,11334678.1609793,1760273655.7333333,384120189.3333333,1112667606.7333333,1916231988.0,460389141.0,3220930335.0,460389141.0,3220930335.0,1916231988.0,1760273655.7333333,384120189.3333333,1916231988.0,460389141.0,460389141.0,1916231988.0,3.947,3.947,20.482803,13.291845,19.5839333,3.903703,19.5839333,11.853,12.5248252,573094182.4755336,508128505.0,550405615.3333334,508128505.0,0.24026,0.5298027,2.5,0.5571346,2.5,0.5140577,0.86162,0.00229,2.33,1.512,30.83,0.0490431,3.814509,241536992,455424224,1.8855258,5303,7562923520,7480400384,85880.4872714,-0.1014621,0.861,-0.1014621,-0.045488,-0.1014621,-0.045488,-0.1014621,0.2398538,0.634378,8.214785,1.07,1.07,489709446.4,464888588.0,15.4436954,16.2682495,16.2682495,0.1211502,0.1343131,0.1343131,0.3674876,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,30.83,24.99,37.75,34.067123,-9.5021907,23.3693477,-18.3311258,0.9153605,0.9163605,9.2777422,8.4829754,0.7822295,0.2293657,0.0454283,0.1817131,5.4082612,4.727528,8.4929754,0.2393657,0.1917131,4.737528,6.6152517,2185444278.6666665,2192834871.3333335,2192834871.3333335,1949127859.0,1933198221.5333333,1933198221.5333333,0.3099516,0.338149,788755034.0,754439699.8666667,754439699.8666667,236316419.6666667,259636649.8,259636649.8,4.6359647,None
MRCY,Mercury Systems Inc,Industrials,United States,11682846.7933416,692454133.3333334,65295800.0,260375533.3333333,890531000.0,71343000.0,1338221000.0,71343000.0,1338221000.0,890531000.0,692454133.3333334,65295800.0,890531000.0,71343000.0,71343000.0,890531000.0,4.305,4.305,36.87452,18.423079,34.5680899,3.020806,34.5680899,23.99,23.9943163,159749485.1187995,159692000.0,129824800.0,159692000.0,0.08011,1.5326159,15.46875,0.1677877,2.5,0.9451641,0.95727,0.01784,2.6,1.299,48.56,0.0267504,1.8172852,56161200,71343000,1.2703254,2359,3833769216,2690121472,30242.8995337,-0.337,0.235,0.608786,0.2469874,0.608786,0.2469874,-0.1005535,0.2399447,0.2379969,5.1284922,2.46,2.46,97155200.0,98779000.0,39.4602576,38.8115816,38.8115816,0.1733065,0.2955834,0.2955834,0.5446758,USD,USD,1.0,1.0,0.6175,0,0,0,48.56,47.535,88.96,65.05223,-25.35229,2.1563059,-45.4136691,0.049487,0.050487,7.7467605,4.635394,0.0988882,0.4329996,0.1916349,0.0987004,5.1146875,3.8198454,4.645394,0.4429996,0.1087004,3.8298454,4.2376197,1433224866.6666667,1862687733.3333333,1862687733.3333333,1232428466.6666667,1436995466.6666667,1436995466.6666667,0.1383011,0.1496473,446724600.0,467916533.3333333,467916533.3333333,200796400.0,425692266.6666667,425692266.6666667,2.4207447,None
INTC,Intel Corporation,Technology,United States,13438682.380566,74350200000.0,20206066666.666668,53758866666.666664,77615000000.0,18555000000.0,222677000000.0,18555000000.0,222677000000.0,77615000000.0,74350200000.0,20206066666.666668,77615000000.0,18555000000.0,18555000000.0,77615000000.0,2.962,2.962,12.021993,11.7221,11.9845064,2.7870343,11.9845064,6.634,6.6340384,34650400832.07718,34650000000.0,34210466666.666668,34650000000.0,0.23906,1.5351883,5.625,0.5942352,2.5,1.0911834,0.64939,0.0007,4.57,4.456,53.65,0.0830568,2.7104838,4038000128,18555000832,4.5950966,113700,229873418240,216315658240,163192.6194547,-0.009,-0.005,0.1662859,0.0697764,0.1662859,0.0697764,0.0348215,2.1160512,0.0136941,1.4202176,1.12,1.12,33108400000.0,32363000000.0,6.9430543,7.10297,7.10297,0.8251411,0.8527282,0.8527282,0.9244328,USD,USD,1.0,1.0,0.348,0.348,0.33,0.33,53.65,43.61,68.49,57.954678,-7.4276627,23.0222426,-21.6673967,0.807074,0.808074,2.2210438,2.1756847,1.5056321,10.5484055,0.4157317,0.4146596,1.7351387,1.9310375,2.1856847,10.5584055,0.4246596,1.9410375,2.0633611,143333266666.66666,152713800000.0,152713800000.0,78431000000.0,82500933333.33333,82500933333.33333,0.2215018,0.3249065,16805133333.333334,22829266666.666668,22829266666.666668,64902266666.666664,70212866666.66667,70212866666.66667,2.3078752,None
KMI,"Kinder Morgan, Inc.",Energy,United States,14781152.0155282,12561933333.333334,874200000.0,-8896400000.0,13805000000.0,1834000000.0,-38807000000.0,1834000000.0,-38807000000.0,13805000000.0,12561933333.333334,874200000.0,13805000000.0,1834000000.0,1834000000.0,13805000000.0,5.367,5.367,20.037361,17.48913,19.7188321,2.6394129,19.7188321,11.48,11.4595197,6476890525.435539,6500000000.0,5930200000.0,6500000000.0,0.13285,0.110943,2.5,2.410656,12.03125,1.4413239,0.62127,0.125,0.92,0.803,16.16,0.0496906,1.1320622,2264580096,1816999936,0.8023562,10524,74089406464,36437094400,172652.9775751,0.6759841,0.678,0.6759841,-0.0795915,0.6759841,-0.0795915,0.6759841,8.4718255,0.4886021,7.240008,1.8,1.8,4671933333.333333,5530000000.0,15.858404,13.3977227,13.3977227,1.2388658,1.2092513,1.2092513,1.1006596,USD,USD,1.0,1.0,0.27,0.27,0.263,0.2625,16.16,11.45,19.29,17.225107,-6.1834565,41.1353712,-16.2260238,1.2015306,3.0089089,1.8384443,1.8568687,0.2689843,0.35911,1.0387377,0.8393341,0.6362183,0.7129,1.8668687,0.36911,0.8493341,0.7229,1.2948843,73946600000.0,71532133333.33333,71532133333.33333,32496533333.333332,31874066666.666668,31874066666.666668,0.1256388,0.1575389,-1970133333.3333333,-1378400000.0,-1378400000.0,40239800000.0,38531866666.666664,38531866666.666664,0.0691327,None
SWKS,"Skyworks Solutions, Inc.",Technology,United States,16037434.4157011,3449346666.6666665,851986666.6666666,4422600000.0,4755000000.0,1419000000.0,20508300000.0,1419000000.0,20508300000.0,4755000000.0,3449346666.6666665,851986666.6666666,4755000000.0,1419000000.0,1419000000.0,4755000000.0,6.094,6.094,24.599945,16.378801,23.572302,6.170069,23.572302,15.442,15.4419243,1876481611.449294,1876500000.0,1350140000.0,1876500000.0,0.2984,0.6120832,2.5,0.7437765,2.5,0.6525247,0.7687,0.0032,10.85,7.224,181.45,0.0398126,6.2262635,165092992,1418899968,8.59455,10000,28976345088,29338677248,141889.9968,1.604,0.515,-0.0591152,-0.0313794,-0.0591152,-0.0313794,1.1882212,11.150556,0.3784052,6.4014645,1.04,1.04,1272206666.6666667,1640700000.0,22.7764449,17.6609649,17.6609649,0.19926,0.3680255,0.3680255,0.6076511,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,181.45,131.44,204,180.30008,0.6377812,38.0477785,-11.0539216,1.3784454,6.8602107,6.1689538,4.1841736,1.4508304,1.3362234,0.3353135,0.4142148,5.5765236,6.5804567,4.1941736,1.3462234,0.4242148,6.5904567,5.3923152,4962893333.333333,6584900000.0,6584900000.0,4137500000.0,4791040000.0,4791040000.0,0.315493,0.3961779,1892453333.3333333,3107893333.3333335,3107893333.3333335,825393333.3333334,1793860000.0,1793860000.0,4.0499531,None
GFI,Gold Fields Limited,Basic Materials,South Africa,20988924.1953515,3440057142.857143,409571428.5714286,1494913333.3333333,4121400000.0,954900000.0,7416400000.0,954900000.0,7416400000.0,4121400000.0,3394840000.0,381020000.0,4121400000.0,954900000.0,954900000.0,4121400000.0,2.348,2.348,10.903465,29.366667,13.2113653,1.9100304,13.2113653,4.281,4.2533421,2290010279.841159,2319600000.0,1710946666.6666667,2319600000.0,0.23169,2.0252707,13.921875,0.5233329,2.5,1.3499198,0.35282,1.23e-05,0.3,0.808,9.01,0.0896781,2.1239154,883334016,954899968,1.081018,5818,9676860416,7871999488,164128.5610175,1.491,0.131,2.6493399,0.2581749,2.1356778,0.2117752,1.780585,13.5938562,0.1627937,4.2847704,7.4196769,7.4196769,1038533333.3333334,1367400000.0,9.317814,7.0768322,7.0768322,1.1094394,0.8984171,0.8984171,0.9488486,USD,USD,1.0,1.0,0.138252,0.213383,0.095739,0.067,9.01,8.11,14.9,9.719784,-7.3024668,11.0974106,-39.5302013,0.2650957,0.2660957,1.9583862,2.1636032,0.4494302,1.1142304,0.5916165,0.5989069,1.5110224,2.0079129,2.1736032,1.1242304,0.6089069,2.0179129,2.0957581,6956786666.666667,7481280000.0,7481280000.0,3258133333.3333335,3856580000.0,3856580000.0,0.2276386,0.3476028,421946666.6666667,808820000.0,808820000.0,3551640000.0,3460200000.0,3460200000.0,2.1079901,None
RGLD,"Royal Gold, Inc.",Basic Materials,United States,29525796.7224444,465889200.0,123020400.0,8955333.3333333,562314000.0,269868000.0,624999000.0,269868000.0,624999000.0,562314000.0,465889200.0,123020400.0,562314000.0,269868000.0,269868000.0,562314000.0,12.494,12.494,27.056099,30.06233,27.4318779,12.942466,27.4318779,15.803,15.8029711,444581372.0496109,444583000.0,345562666.6666667,444583000.0,0.47992,0.3364438,1.0,1.0797023,2.5,0.8121562,0.82513,0.00358,3.69,4.1,110.5,0.0371041,2.9956794,65606500,269868992,4.113449,27,7025693696,7277729280,9995147.8518519,0.401,0.038,0.7855004,0.0858344,0.7855004,0.0858344,0.4971251,7.3007098,0.0499586,2.4851418,1.97,1.97,310878733.3333333,377855000.0,22.5994671,18.5936237,18.5936237,0.2125578,0.1471354,0.1471354,0.3845823,USD,USD,1.0,1.0,0.3,0.3,0.3,0.28,110.5,99.32,134.5,114.49503,-3.4892606,11.2565445,-17.8438662,0.6355884,0.6365884,5.9218467,7.9951686,0.0204879,0.0149723,0.3991366,0.6764972,6.2675057,7.5690717,8.0051686,0.0249723,0.6864972,7.5790717,7.7921202,2717666466.6666665,2762920333.3333335,2762920333.3333335,2213611400.0,2397164733.3333335,2397164733.3333335,0.1976749,0.212578,219413866.6666667,385890866.6666667,385890866.6666667,470895400.0,351701866.6666667,351701866.6666667,3.6924999,None
TGT,Target Corporation,Consumer Defensive,United States,40964827.6899992,85624133333.33333,3790400000.0,7657400000.0,98143000000.0,6181000000.0,33107000000.0,6181000000.0,33107000000.0,98143000000.0,85624133333.33333,3790400000.0,98143000000.0,6181000000.0,6181000000.0,98143000000.0,1.272,1.272,20.093893,20.255968,20.1141524,1.2406032,20.1141524,11.538,11.538053,10819099412.029816,10819000000.0,8154933333.333333,10819000000.0,0.06298,0.7017257,15.46875,0.1752099,2.5,0.4700432,0.82178,0.00232,12.15,12.248,245.81,0.0498271,8.16177,494724000,6181000192,12.4938353,409000,124831916032,121756524544,15112.4699071,6.384,0.234,0.2239073,0.1286572,0.2239073,0.1286572,4.8439768,22.2590364,0.2076643,4.80702,1.43,1.43,8769933333.333334,10380000000.0,14.2340781,12.0261961,12.0261961,2.5748168,2.5074187,2.5074187,1.5844831,USD,USD,1.0,1.0,0.9,0.68,0.68,0.68,245.81,145.31,267.06,223.93251,9.7696802,69.1624802,-7.9570134,1.650924,20.2470859,1.3885266,1.4005046,0.095882,1.3674004,0.1905163,0.3335368,0.9627743,1.0604064,1.4105046,1.3774004,0.3435368,1.0704064,1.2404555,46932200000.0,50538800000.0,50538800000.0,13139800000.0,14443200000.0,14443200000.0,0.2223021,0.5279523,-452933333.3333333,1121533333.3333333,1121533333.3333333,33792400000.0,36095600000.0,36095600000.0,2.3698155,None
