"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,Israel,112210104204.46278,1262028800.0,103345466.6666667,837673666.6666666,1319077000.0,114008000.0,3364303000.0,114008000.0,3364303000.0,1319077000.0,1262028800.0,103345466.6666667,1319077000.0,114008000.0,114008000.0,1319077000.0,0.9160167,0.9160167,5.3635921,5.3635921,5.3635921,0.4700453,5.3635921,8.558143,8.5589253,141120799.5467362,141095000.0,140603400.0,141095000.0,0.08767,0.0,0.0,0.0,0.0,0.0600971,0.32638,0.40238,0,9.14,16420,0.0005566,0.5685171,12643500,115608000,9.1436707,54,1207952775,61982524479,2140888.8888889,0.185,0.083,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1378181,3.9623858,0.0884427,3.2239318,38.9179121,38.9179121,-58948600.0,-23682000.0,488.0041771,510072.1118305,510072.1118305,2.4798428,2.5503548,2.5503548,1.597983,USD,ILS,1.0,0.3054407,118.6376,474.5507,395.4589,395.4589,0.6772217,8741,18830,16476.738,-0.3443521,87.8503604,-12.7987254,1.522252,12.4428323,1.4038138,1.3925358,0.3425064,0.476872,26.8335049,22.9360271,1.1846965,1.0619143,1.4025358,0.486872,22.9460271,1.0719143,1.2372251,3752019266.6666665,3853513200.0,3853513200.0,1079275666.6666667,1085339933.3333333,1085339933.3333333,0.1295855,0.2050436,275594800.0,98660600.0,98660600.0,2672743600.0,2768173266.6666665,2768173266.6666665,3.8924059,None
TLV:AICS,AI CONVERSATION,Technology,Israel,1.3550554142629621e+34,196800.0,-9587600.0,-234270533.3333333,292000.0,-8604000.0,-977214000.0,-8604000.0,-977214000.0,292000.0,196800.0,-9587600.0,292000.0,-8604000.0,-8604000.0,292000.0,22.2107314,22.2107314,141.363944,141.363944,141.363944,20.8438952,47.1213147,-0.7486352,13266.3727359,-8582596.4912281,-8502000.0,-4668866.6666667,-8502000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,224.4,-0.0041087,3.5698382,8879980,-8604000,-0.9689211,6,6485570,608641762,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,124.3716715,124.3716715,-5480800.0,-3910000.0,8450.7596108,16587.1376657,16587.1376657,0.2892291,0.6716417,0.6716417,0.8205375,USD,ILS,1.0,0.3054407,0,0,0,0,0.0341014,2.24,384.8,262.11765,-14.389588,9917.8571429,-41.6839917,1.1614387,2.4545836,8.275333,2.6092014,0.5446538,0.2000702,0.0,0.0,5.9601822,1.0701555,2.6192014,0.2100702,0.01,1.0801555,1.8496785,8848466.6666667,3275000.0,3275000.0,7592933.3333333,1976000.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1299000.0,1299000.0,1e-05,None
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,-572200.0,-201715857.1428571,0.0,-754000.0,-809008000.0,-754000.0,-809008000.0,0.0,0.0,-572200.0,0.0,-754000.0,-754000.0,0.0,0,0,1.4664328,1.4664328,1.4664328,6317624.1711164,0.4888109,0,100000,0.0,0,-778714.2857143,0,0,0.0,0.0,0.0,0.0,0.01,0.09577,0.46505,0,-0.08,607.2,-0.0001318,10000.0,29023800,-754000,-0.0259787,10000000,17689347,5141728965,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,8.7130325,8.7130325,-132933.3333333,-28000.0,75.1488047,6317624.1711164,6317624.1711164,-1.0137925,-1.011821,-1.011821,102.1821043,USD,ILS,1.0,0.3054407,0,0,0,0,-0.943536,455,11880,1401.9836,-56.6899356,33.4505495,-94.8888889,0.0266433,0.0276433,0.0135786,0.0116795,0.0,0.0,0.0,0.0,0.0156586,0.0116789,0.0216795,0.01,0.01,0.0216789,0.0216792,62000.0,59400.0,59400.0,-4286000.0,-5055000.0,-5055000.0,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,4454142.8571429,5114400.0,5114400.0,1e-05,evr_effective                    is None|
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,8709.3248656,451618469.4805734,10219190.58804,74061407.9290867,472437653.7587,29727627.0089,346672140.093,29727627.0089,346672140.093,472437653.7587,451618469.4805734,10219190.58804,472437653.7587,29727627.0089,29727627.0089,472437653.7587,0.2571811,0.2571811,1.4495211,1.4495211,1.4495211,0.0911877,1.4495211,1.5910406,1.56142,259639528.7963141,269307000.0,211488466.6666667,269307000.0,0.06292,0.0376449,1.0,0.1236425,2.5,0.1040079,0.11124,0.6094,0,9.24,4249,0.0021746,0.2728038,10530700,101626000,9.6504506,1822,397715694,14104371934,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-4.0348361,24784.1544729,42900245.90152,21250425.8211,9.270709,18.7156576,18.7156576,1.9712125,2.1863992,2.1863992,1.4796478,ILS,ILS,0.3054407,0.3054407,237.4001,189.9202,189.92009,170.92805,-0.4334667,4230,9691,6542.7163,-35.057554,0.4491726,-56.1551955,0.0069584,0.0079584,1.5166854,1.4742701,0.7842052,0.0825038,0.4387329,0.3825314,1.317802,1.4068145,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,417521594.7090266,498253786.8006867,498253786.8006867,140453383.1455933,155410590.2347467,155410590.2347467,0.1596636,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,275250350.6933134,340691183.57002,340691183.57002,5.3859798,None
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,1561556.9154207,54355266.6666667,18071666.6666667,57315000.0,45447000.0,17345000.0,275825000.0,17345000.0,275825000.0,45447000.0,54355266.6666667,18071666.6666667,45447000.0,17345000.0,17345000.0,45447000.0,2.3347887,2.3347887,4.6952861,4.6952861,4.6952861,1.7925881,4.6952861,3.1524535,3.152419,33660264.5576979,33661000.0,44678133.3333333,33661000.0,0.38165,0.0,0.0,0.0,0.0,0.2280857,0.053,0.79559,0,1.236,1901,0.0006502,1.0819116,14038000,17345000,1.2355749,10000000,106110099,8146775340,1.7345,-0.039,0.203,0.2264159,-0.1576968,0.2264159,-0.1576968,0.027354,1.9039036,0.1128258,3.6089552,171.6491648,171.6491648,16131666.6666667,39347000.0,6.5777518,2.6967774,2.6967774,3.2556008,2.029421,2.029421,1.4255775,USD,ILS,1.0,0.3054407,356.1776,356.1777,178.2335,357.2849,0.8070342,1005,2050,1689.1702,12.5404651,89.1542289,-7.2682927,1.7148325,25.429059,1.3818242,1.53017,0.3286525,2.033926,0.5110722,0.5941988,1.5949253,1.7405479,1.54017,2.043926,0.6041988,1.7505479,1.645359,243257800.0,228027666.6666667,228027666.6666667,60003933.3333333,73586733.3333333,73586733.3333333,0.1760653,0.3357082,21024666.6666667,20507933.3333333,20507933.3333333,178659400.0,149060933.3333333,149060933.3333333,5.9397147,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,1629.6502229,445736597.9206734,160271210.63284,1177621731.7988002,430690629.7641,187561054.3269,5053649859.0859,187561054.3269,5053649859.0859,430690629.7641,445736597.9206734,160271210.63284,430690629.7641,187561054.3269,187561054.3269,430690629.7641,5.4154636,5.4154636,4.3787621,4.3787621,4.3787621,1.9044971,4.3787621,6.6659378,6.6556063,1149135909.090909,1152698000.0,1237371933.3333333,1152698000.0,0.43549,0.7364944,2.5,1.6506747,2.5,1.2258825,0.43028,0.15122,0,3.531,5073,0.000696,0.3963955,173688000,614067008,3.5354602,10000000,7636323859,268546098850,61.4067008,83.124,0.188,-0.1639747,0.0004118,-0.1639747,0.0004118,62.3020063,79.18162,0.141103,4.0063673,0.0702828,0.0702828,216484965.0405334,228491635.3304,35.2741534,33.4205839,33.4205839,2.4385446,2.5938518,2.5938518,1.6115439,ILS,ILS,0.3054407,0.3054407,31.0,30.0,50.0,29.0,0.4091667,3126,5243,4478.362,13.2780244,62.2840691,-3.2424185,1.8393954,38.7302709,1.6194681,1.592565,0.9108071,0.5669367,0.0976382,0.0790958,1.1141281,1.1235015,1.602565,0.5769367,0.0890958,1.1335015,1.3680333,7537773822.421368,8379975218.271054,8379975218.271054,1906401959.14786,2028690763.50174,2028690763.50174,0.1223821,0.1924542,197925600.0,221804866.6666667,221804866.6666667,4667891327.847859,5262285934.821246,5262285934.821246,5.6567922,None
TLV:ALLT,ALLOT LTD,Technology,Israel,1e+50,120096133.3333333,-9888133.3333333,-143215933.3333333,140314000.0,-12011000.0,-149957000.0,-12011000.0,-149957000.0,140314000.0,120096133.3333333,-9888133.3333333,140314000.0,-12011000.0,-12011000.0,140314000.0,3.564493,3.564493,2.1484499,70.0925221,10.6414589,3.9843084,3.547153,-80.4344485,240.152082,-6235000.0341765,-6252000.0,-5511200.0,-6252000.0,-0.0856,-0.0742946,0.0,-0.1043093,0.0,-0.0718125,0.77354,0.02831,-0.11,-0.341,4831,-7.06e-05,4.4257029,35623200,-12011000,-0.3371679,695,500141406,55905423609,-17282.0143885,0.120851,0.076,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1071656,3.5236165,88.054396,88.054396,-2106800.0,3370000.0,42.1240868,148.4099128,148.4099128,0.5334896,0.6233842,0.6233842,0.7905468,USD,ILS,1.0,0.3054407,0,0,0,0,0.558387,2950,6838,5717.135,-15.499634,63.7627119,-29.3506873,0.9675926,0.9685926,2.9599719,2.6099364,0.2708384,0.074222,0.7804016,0.1452537,2.6390409,2.5830507,2.6199364,0.084222,0.1552537,2.5930507,2.6064935,202512600.0,207864466.6666667,207864466.6666667,132237000.0,128062866.6666667,128062866.6666667,4.22e-05,6.2e-06,89072533.3333333,94015400.0,94015400.0,70275600.0,79801600.0,79801600.0,20.5046802,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,9800.59732,169875933.3333333,12547400.0,96243714.2857143,204836000.0,17258000.0,409519000.0,17258000.0,409519000.0,204836000.0,169875933.3333333,12547400.0,204836000.0,17258000.0,17258000.0,204836000.0,0.8463762,0.8463762,4.5437685,4.5437685,4.5437685,0.374317,4.5437685,6.9582446,6.86536,25596628.9451736,26280000.0,29701800.0,26280000.0,0.08425,0.0,0.0,0.0,0.0,0.0581429,0.01,0.76234,0,0.452,673.4,0.0006712,0.5286444,37333400,17258000,0.462267,87,173352541,7667471499,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,3.3906681,3.3906681,1230400.0,57313000.0,140.8912076,3.0246635,3.0246635,4.4249954,3.628129,3.628129,1.9057648,USD,ILS,1.0,0.3054407,9.3749,16.071,0,0,1.3422608,279.6,684.8,542.1681,24.2050205,140.8440629,-1.6647196,1.9437315,53.9284111,1.230915,1.2760585,0.9663053,0.3053817,25.2399456,30.0304717,1.6116967,1.6199366,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,621381714.2857143,657801066.6666666,657801066.6666666,117660714.2857143,142200733.3333333,142200733.3333333,0.1262359,0.2213636,182723142.8571429,184423800.0,184423800.0,503721000.0,515600333.3333333,515600333.3333333,3.251215,None
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,20598048882.497612,3025919.5640467,-902903.0719133,-66721749.35894,3307922.781,211670.4051,-263115171.3196,211670.4051,-263115171.3196,3307922.781,3025919.5640467,-902903.0719133,3307922.781,211670.4051,211670.4051,3307922.781,1.2281771,1.2281771,28.20236,28.20236,28.20236,1.2595455,28.20236,-1.0452181,62.8354978,-12089507.3056692,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-0.4363968,0.0,0.9352183,1.0,0.5003509,0.01,0.37648,0,0.006,56.2,0.0001068,0.2484789,80613104,693000,0.0085966,40,13300415,1364087805,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-105.2390818,950.2173361,-3468116.2467933,-1914502.3076,2607.5247828,69471.9208679,69471.9208679,0.1966132,0.1182408,0.1182408,0.3448615,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.2488888,43.8,87,60.19929,-6.6434172,28.3105023,-35.4022989,0.5740741,0.5750741,6.4727213,9.8688536,57.1639439,25.7469194,0.3758619,0.7060819,6.0592165,7.5255854,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17465730.4701133,18947097.5024,18947097.5024,14755616.2271533,16559162.1098,16559162.1098,0.1111717,0.1127827,33944733.3333333,34341000.0,34341000.0,2785700.6348533,1943030.46898,1943030.46898,20.0506158,None
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,48185079106.39468,270040794.83954,22919313.0804733,1004924704.78484,217282572.5218,48173496.3226,4035279410.3345003,48173496.3226,4035279410.3345003,217282572.5218,270040794.83954,22919313.0804733,217282572.5218,48173496.3226,48173496.3226,217282572.5218,4.8036659,4.8036659,6.7104732,6.7104732,6.7104732,1.4837985,6.7104732,9.5419675,9.541962,358129592.0614597,358130000.0,326733666.6666667,358130000.0,0.22171,-0.1248229,0.0,0.2469798,1.0,0.1966452,0.00492,0.9199,0,6.823,15040,0.0004537,0.2347544,23053900,157718000,6.841272,1042,3417257024,105553570077,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-10.5957478,9437.748244,53718935.1328067,44280960.0418,63.6136404,77.172153,77.172153,2.0241781,2.1233816,2.1233816,1.4581828,ILS,ILS,0.3054407,0.3054407,42.0,62.5,103.4,101.0,0.6059797,9223,17340,15035.815,0.0278335,63.0705844,-13.2641292,1.4332882,8.6696403,1.5453788,1.5200669,0.0847154,0.0974683,7.1223737,7.8506554,0.4542626,0.4052924,1.5300669,0.1074683,7.8606554,0.4152924,0.9726797,4291960004.9661937,4399926369.09366,4399926369.09366,1373544917.6204534,1363262358.26852,1363262358.26852,0.1109487,0.1353369,-1017652600.0,-1214171666.6666667,-1214171666.6666667,2777804890.9447665,2894620014.6902266,2894620014.6902266,4.8114525,None
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,254.2945865,336122400.0,14323133.3333333,65286533.3333333,357326000.0,5256000.0,269232000.0,5256000.0,269232000.0,357326000.0,336122400.0,14323133.3333333,357326000.0,5256000.0,5256000.0,357326000.0,0.0665861,0.0665861,6.8426399,6.8426399,6.8426399,0.108666,6.8426399,2.4398603,2.1451694,12874892.5888833,15985000.0,14321066.6666667,15985000.0,0.01471,0.0,0.0,0.0,0.0,0.0184057,0.18321,0.57585,0,0.795,1852,0.0004293,0.3348454,7137850,5256000,0.7363562,1493,23824711,3882918094,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,18.7082757,18.7082757,16939400.0,17547000.0,1.4064673,1.3577655,1.3577655,0.7429096,0.8358401,0.8358401,0.9152429,USD,ILS,1.0,0.3054407,105.9738,60.4586,150.3214,60.1286,0.1987056,1306,1986,1776.3049,4.2613799,41.8070444,-6.7472306,1.6058824,17.1507199,2.4179795,2.2637617,0.1620232,0.193094,1.0883007,0.7755336,2.0705454,2.0139217,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,204062400.0,204062400.0,107640066.6666667,108118600.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,90290200.0,90290200.0,5.4854543,None
TLV:AMD,None,Industrials,Israel,14583241.5232898,109284733.3333333,1412133.3333333,33402133.3333333,104602000.0,2604000.0,136768000.0,2604000.0,136768000.0,104602000.0,109284733.3333333,1412133.3333333,104602000.0,2604000.0,2604000.0,104602000.0,1.5577476,1.5577476,55.7018735,55.7018735,55.7018735,0.0150634,55.7018735,19.9202316,18.2289037,9852026.6950842,11525000.0,10137733.3333333,11525000.0,0.02489,0.0170053,1.0,0.0349752,2.5,0.0395266,0.14493,0.79524,0,0.093,1755,5.3e-05,1.9901169,100000000,2604000,0.02604,10000000,162928637,157565812,0.2604,0.2459768,-0.072,0.2459768,-0.0480248,0.2459768,-0.0480248,0.2459768,5.2096049,-0.0660062,0.2433994,226.4517319,226.4517319,14807466.6666667,21399000.0,11.0031406,7.6138435,7.6138435,0.9928887,0.7985245,0.7985245,0.894602,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0233723,1477,2355,1734.6875,-0.2338936,18.8219364,-25.477707,0.6332574,0.6342574,2.1146322,2.30111,0.2949179,0.3023671,6.3955738,8.1661071,2.2341838,2.5932065,2.31111,0.3123671,8.1761071,2.6032065,2.4571582,136489466.6666667,144595000.0,144595000.0,68298333.3333333,78698600.0,78698600.0,0.1180089,0.1330883,50991533.3333333,60201800.0,60201800.0,65236600.0,62837400.0,62837400.0,2.0679953,None
TLV:AMDA-L,ALMEDA VENTURES LI,,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.28321,0.25937,0,0,592.8,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,579.4,592.8,593,579.4,2.3127373,0.0,-0.0337268,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT INVESTMENTS,Real Estate,Israel,3499.5851552,229333409.5368867,166146321.7719133,675583208.9217,237702810.5203,149386770.2002,2785152165.1697,149386770.2002,2785152165.1697,237702810.5203,229333409.5368867,166146321.7719133,237702810.5203,149386770.2002,149386770.2002,237702810.5203,6.3409489,6.3409489,6.0604524,6.0604524,6.0604524,3.8517251,6.0604524,7.4500041,7.4499893,662377360.583822,662380000.0,644133200.0,662380000.0,0.62846,3.343122,5.625,1.8568816,2.5,2.540673,0.16178,0.57228,0,1.2,2460,0.0004878,0.4645508,412169984,489086016,1.1866124,93,4934694397,299752405105,5258989.4193548,20.37,0.19,-0.1168554,0.0376052,-0.1168554,0.0376052,15.2482861,39.2990539,0.1519013,4.1474516,0.3974514,0.3974514,143154945.0489534,157511798.2609,34.471002,31.3290462,31.3290462,1.3077998,1.3468991,1.3468991,1.1615598,ILS,ILS,0.3054407,0.3054407,25.0,25.0,25.0,25.0,0.5589354,1445,2600,2081.156,18.2035369,70.2422145,-5.3846154,1.7575758,29.4770706,1.7662335,1.7425353,0.057409,0.051742,0.0228719,0.0206549,0.5065069,0.9175397,1.7525353,0.061742,0.0306549,0.9275397,1.3400375,4170752745.7683005,4561548340.315467,4561548340.315467,1810512964.6509535,1943798754.1540668,1943798754.1540668,0.1327491,0.176853,-526663133.3333333,-82101266.6666667,-82101266.6666667,2360253342.684427,2617764023.325154,2617764023.325154,8.3707063,None
TLV:AMRK,AMIR MARKETING AND,Basic Materials,Israel,27.2994585,989802000.0,22388400.0,228939266.6666667,1094836000.0,36173000.0,979015000.0,36173000.0,979015000.0,1094836000.0,989802000.0,22388400.0,1094836000.0,36173000.0,36173000.0,1094836000.0,0.1304232,0.1304232,3.4828914,3.4828914,3.4828914,0.1150431,3.4828914,1.8708243,1.8495319,78109037.9591837,79887000.0,63668066.6666667,79887000.0,0.03304,0.0,0.0,0.0,0.0,0.02888,0.06966,0.7197,0,2.887,3295,0.0008762,0.3643419,12526300,36173000,2.8877641,213,142802030,12595329342,169826.2910798,1.619,0.237,1.1211044,0.0280401,1.1211044,0.0280401,1.4945261,12.4750812,0.18476,4.548372,2.330432,2.330432,71176066.6666667,73027000.0,2.0063209,1.9554689,1.9554689,1.332432,1.4119679,1.4119679,1.1892626,USD,ILS,1.0,0.3054407,80.0,6.0,23.0,80.0,0.5780652,1991,3436,2923.3545,12.7129809,65.4947263,-4.1036088,1.8048443,34.5651495,1.7523928,1.7107046,0.3234939,0.2568337,1.6695001,1.0961772,1.3891374,1.3586953,1.7207046,0.2668337,1.1061772,1.3686953,1.5447,731243600.0,810881666.6666666,810881666.6666666,313776266.6666667,335873466.6666667,335873466.6666667,0.1446095,0.2076983,149902466.6666667,159015066.6666667,159015066.6666667,417467333.3333333,475008200.0,475008200.0,4.4162515,None
TLV:AMX,AUTOMAX MOTORS LTD,Consumer Cyclical,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.09586,0.62935,0,-0.01,35.5,-0.0002817,2.5615369,238926000,0,0.0,10000000,2692878121,2692878121,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.7839196,19.9,65.1,48.39,-26.6377351,78.3919598,-45.46851,0.6902655,0.6912655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,Israel,2418556595745.832,440008133.3333333,-7070733.3333333,101263866.6666667,413979000.0,-6344000.0,378090000.0,-6344000.0,378090000.0,413979000.0,440008133.3333333,-7070733.3333333,413979000.0,-6344000.0,-6344000.0,413979000.0,0.273064,0.273064,7.1061766,7.1061766,7.1061766,0.2156497,7.1061766,9.5694571,8.5722969,14927945.0686243,18039000.0,17811666.6666667,18039000.0,-0.01532,0.0,0.0,0.0,0.0,0.0078114,0.01,0.72232,0,-1.209,5680,-0.0002129,0.8054784,5360000,-6344000,-1.1835821,1032,113081223,8927444941,-6147.2868217,0.7287274,-0.006,0.7287274,-0.0670723,0.7287274,-0.0670723,0.7287274,8.7865533,-0.0212681,0.2478732,9.7514878,9.7514878,17797133.3333333,21698000.0,6.353901,5.2115966,5.2115966,1.854856,1.9199612,1.9199612,1.3866267,USD,ILS,1.0,0.3054407,100.0,200.0,100.0,0,0.2792792,3696,6999,4611.4683,23.1711817,53.6796537,-18.8455494,1.2013321,3.0059278,1.526065,1.5071996,0.3143501,0.0787945,2.4227291,4.6886787,0.785175,0.7861415,1.5171996,0.0887945,4.6986787,0.7961415,1.1566706,329265800.0,314372000.0,314372000.0,116874466.6666667,108654400.0,108654400.0,7.98e-05,4.16e-05,-30235600.0,-28345600.0,-28345600.0,215893533.3333333,208581600.0,208581600.0,5.3599945,None
TLV:ANLT,ANALYST INV MGT SV,Financial Services,Israel,2517.4555443,106478400.0,12113333.3333333,84933333.3333333,107626000.0,31901000.0,348539000.0,31901000.0,348539000.0,107626000.0,106478400.0,12113333.3333333,107626000.0,31901000.0,31901000.0,107626000.0,0.8204137,0.8204137,3.4876407,3.4876407,3.4876407,1.0349716,3.4876407,4.7419669,4.5887124,19910063.0273752,21197000.0,25174866.6666667,21197000.0,0.29641,0.0,0.0,0.0,0.0,0.1793771,0.01,0.6358,0,2.806,3204,0.0008758,0.6965352,11382200,31901000,2.8027095,140,88310246,11138984957,227864.2857143,0.276,0.218,-0.0986051,-0.0477366,-0.0986051,-0.0477366,0.1823487,4.520231,0.1515658,4.1431458,19.1262134,19.1262134,13466533.3333333,27966000.0,6.5577565,3.1577718,3.1577718,0.3349617,0.3950763,0.3950763,0.6295509,USD,ILS,1.0,0.3054407,160.0,160.0,52.254,130.0,0.9071429,1445,3290,2781.695,15.1815709,121.7301038,-2.6139818,1.9067751,48.061441,4.0270034,3.5790222,0.5158127,0.9466667,0.291356,0.4243979,5.490774,4.5628924,3.5890222,0.9566667,0.4343979,4.5728924,4.0809573,206404200.0,218655800.0,218655800.0,154513333.3333333,156865466.6666667,156865466.6666667,0.245896,0.3033653,93149800.0,85851466.6666667,85851466.6666667,51890866.6666667,61790333.3333333,61790333.3333333,10.5668291,None
