"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,0.2773535,280991536.2667934,24696122.7205133,161057883.3370467,280198775.1113,26251406.4022,671395311.484,26251406.4022,671395311.484,280198775.1113,280991536.2667934,24696122.7205133,280198775.1113,26251406.4022,26251406.4022,280198775.1113,0.3671397,0.3671397,4.5365867,4.5365867,4.5365867,0.0039454,4.5365867,1.7220747,1.6879498,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.2208938,2.5,0.2141209,2.5,0.2107867,0.17902,0.6249,0,6.343,9409,0.0006741,0.6352083,12578000,85946000,6.8330418,964,336793322,361939116,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,9.2862183,9.2862183,51201920.5003867,55731626.4441,6.5777479,6.0431275,6.0431275,0.5528718,0.5540313,0.5540313,0.7453328,ILS,ILS,0.3054407,0.3054407,795.068,318.027,278.274,198.767,9409,8402,10600,9543.532,-1.4096668,11.9852416,-11.2358491,0.9162875,0.9172875,3.8976628,3.5971533,0.3303757,0.011637,0.0,0.0,3.3476218,3.1758062,3.6071533,0.021637,0.01,3.1858062,3.3964797,345440114.48548,351066433.9930467,351066433.9930467,178156453.7230467,180815029.93856,180815029.93856,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,97723064.08684,99721257.14624,99721257.14624,3.0269477,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,0.511762,343703600.0,13598466.6666667,69714200.0,397910000.0,21154000.0,311304000.0,21154000.0,311304000.0,397910000.0,343703600.0,13598466.6666667,397910000.0,21154000.0,21154000.0,397910000.0,0.1533312,0.1533312,2.43937,2.43937,2.43937,0.1279041,2.43937,1.8356986,1.795435,34738129.4509151,36262000.0,28197600.0,36262000.0,0.05316,0.0,0.0,0.0,0.0,0.0403771,0.0996,0.61385,0,1.47,1189,0.0012363,0.5757665,14193000,21154000,1.490453,333,60971368,5089430792,63525.5255255,4.992,0.565,0.2735353,0.0784358,0.2735353,0.0784358,3.8123838,19.7753267,0.443359,6.9085206,0.6398543,0.6398543,17930666.6666667,14552000.0,3.4003961,4.1898962,4.1898962,2.3318053,2.1476174,2.1476174,1.4664751,USD,ILS,1.0,0.3054407,21.1369,14.3174,10.7381,10.5375,1189,685,1478,1222.8801,-2.7705169,73.5766423,-19.5534506,1.2711223,4.2181699,1.435409,1.4687394,0.4311982,0.3930666,1.2321045,1.2649298,1.7241177,1.8056942,1.4787394,0.4030666,1.2749298,1.8156942,1.6472168,242764266.6666667,265976400.0,265976400.0,72919400.0,84384933.3333333,84384933.3333333,0.1795334,0.3506846,85570800.0,98509733.3333333,98509733.3333333,169844866.6666667,181591466.6666667,181591466.6666667,4.5635684,None
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,Israel,0.5760576,126330354.9708533,8403854.6943733,48738907.7837267,138027125.1265,12878296.2341,228972704.4329,12878296.2341,228972704.4329,138027125.1265,126330354.9708533,8403854.6943733,138027125.1265,12878296.2341,12878296.2341,138027125.1265,0.237022,0.237022,3.5774947,3.5774947,3.5774947,0.3298715,3.5774947,2.0021638,1.9846029,54482276.8878719,55438000.0,53583866.6666667,55438000.0,0.0933,1.0557683,15.46875,0.224138,2.5,0.6906642,0.15461,0.62624,0,3.159,3752,0.000842,0.4171147,13190300,42163000,3.1965156,181,107168927,14906761623,232944.7513812,0.05,0.098,0.3119792,0.1448205,0.3119792,0.1448205,0.1154948,3.6484526,0.1097051,3.5621765,30.9753742,30.9753742,11391248.0047933,16568630.7715,9.4080058,6.4681825,6.4681825,0.128163,0.1304384,0.1304384,0.3621626,ILS,ILS,0.3054407,0.3054407,30.0551,60.1101,37.5688,105.219,3752,3195,4150,3668.5461,2.2748494,17.4334898,-9.5903614,1.1664921,2.519364,14.2612156,14.0150099,0.8586403,1.3369176,1.3621106,0.6431204,14.1139177,15.1069158,14.0250099,1.3469176,0.6531204,15.1169158,14.5709629,174217144.28972,200049282.4243867,200049282.4243867,97597975.9388333,109850118.7379333,109850118.7379333,0.1643756,0.2172352,483274066.6666667,555184800.0,555184800.0,12599856.49198,14318001.1549067,14318001.1549067,25.1235663,None
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,Israel,0.7371147,114040296.7995267,15284598.7941267,66105818.0060333,117754109.5454,17311767.9946,296681271.6054,17311767.9946,296681271.6054,117754109.5454,114040296.7995267,15284598.7941267,117754109.5454,17311767.9946,17311767.9946,117754109.5454,0.4569393,0.4569393,3.6783936,3.6783936,3.6783936,0.5423241,3.6783936,2.1338087,2.1155106,83971823.0747209,85412000.0,80477533.3333333,85412000.0,0.14702,0.3337416,2.5,0.9142264,6.25,0.6487727,0.18707,0.64763,0,24.612,29980,0.0008209,0.6060072,2309420,56678000,24.5420928,343,176106747,20907785258,165241.9825073,1.103,0.267,-0.0500289,-0.0343541,-0.0500289,-0.0343541,0.8147428,9.2763103,0.1916615,4.6279159,4.5147914,4.5147914,21003670.4609267,18818506.9677,8.3845701,9.3581679,9.3581679,0.2907175,0.2824553,0.2824553,0.5324653,ILS,ILS,0.3054407,0.3054407,1039.22,783.479,1536.81,762.157,29980,22510,35050,31823.688,-5.7934454,33.185251,-14.4650499,1.1913876,2.8596861,4.4915979,4.5901324,0.5092574,0.6453402,0.1302044,0.1465342,3.9166891,4.1292046,4.6001324,0.6553402,0.1565342,4.1392046,4.3696685,123305270.2780533,132902665.0517467,132902665.0517467,94568370.7236733,102962980.7461933,102962980.7461933,0.230259,0.2681358,215633333.3333333,237727466.6666667,237727466.6666667,27501106.8448933,29103346.9435267,29103346.9435267,20.9590449,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,0.7585698,542005295.9331067,10414061.75464,143333159.5160467,554891676.1644,15885054.4849,578895344.4553,15885054.4849,578895344.4553,554891676.1644,542005295.9331067,10414061.75464,554891676.1644,15885054.4849,15885054.4849,554891676.1644,0.2926122,0.2926122,3.3848352,3.3848352,3.3848352,0.0009691,3.3848352,2.6771877,2.5020161,228482257.5014261,258382000.0,215346733.3333333,258382000.0,0.02863,0.0503064,2.25,0.0666396,2.5,0.0665431,0.01,0.8324601,0,1.858,1849,0.0010049,0.2823609,27993000,52007000,1.8578573,10000000,531642673,176048649,5.2007,0.3642352,0.045,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,6.2851901,0.0436463,2.3391692,9.2929933,9.2929933,52997871.09096,65942509.0451,10.0313968,8.0622148,8.0622148,2.2168369,2.2843879,2.2843879,1.5124192,ILS,ILS,0.3054407,0.3054407,36.793,27.5061,33.2216,51.7972,1849,1571,2575,2191.0708,-15.6120377,17.6957352,-28.1941748,0.5537849,0.5547849,1.6633061,1.6389228,0.1992636,0.2162265,0.7778225,0.7693207,1.4461051,1.4843002,1.6489228,0.2262265,0.7793207,1.4943002,1.5716115,678450747.30144,706489979.5715934,706489979.5715934,184954382.6676733,188832787.22542,188832787.22542,0.1224845,0.1841223,296478533.3333333,320871933.3333333,320871933.3333333,409921537.7607734,431179518.1485201,431179518.1485201,1.9467413,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,1.0165787,414378066.6666667,71005866.6666667,429689333.3333333,573488000.0,169059000.0,1938196000.0,169059000.0,1938196000.0,573488000.0,414378066.6666667,71005866.6666667,573488000.0,169059000.0,169059000.0,573488000.0,0.3387337,0.3387337,1.6456934,1.6456934,1.6456934,0.4720028,1.6456934,0.7736813,0.7681826,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.0,0.0,0.0,0.0,0.1784514,0.01,0.83547,0,12.992,7050,0.0018428,0.4692076,12660300,169059008,13.3534757,426,194293653,27068795154,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,8.6119982,8.6119982,61830933.3333333,132981000.0,3.1423374,1.4610633,1.4610633,0.7645909,0.8919864,0.8919864,0.9454503,USD,ILS,1.0,0.3054407,120.85,284.353,131.118,126.379,7050,3411,9215,7159.851,-1.5342638,106.6842568,-23.4943028,1.2539628,3.8878355,2.425754,2.2570539,0.0218786,0.0064795,0.9234614,0.9655349,2.3868789,2.3247259,2.2670539,0.0164795,0.9755349,2.3347259,2.3008899,892455866.6666666,1079214600.0,1079214600.0,489701800.0,556603466.6666666,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,380166866.6666667,497912666.6666667,497912666.6666667,6.0734307,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,3.7681883,35662604.5251733,1785239.80336,4692953.8165067,37432674.1071,2527827.2332,20963006.1224,2527827.2332,20963006.1224,37432674.1071,35662604.5251733,1785239.80336,37432674.1071,2527827.2332,2527827.2332,37432674.1071,0.1731849,0.1731849,2.8591644,2.8591644,2.8591644,0.1884395,2.8591644,1.9762013,1.9556804,10965272.179289,11193000.0,8377333.3333333,11193000.0,0.06753,0.1302611,2.25,0.1803682,2.5,0.1599321,0.01,0.8041101,0,1.02,954.8,0.0010683,0.5898762,7918750,8276000,1.0451144,89,21219549,2309382847,92988.7640449,2.534,0.095,0.9371487,0.0997113,0.9371487,0.0997113,2.1347872,14.8609109,0.0961778,3.3512549,1.3393206,1.3393206,2193206.7649933,3016532.3532,9.6751249,7.034418,7.034418,1.1590819,1.0684311,1.0684311,1.0346494,ILS,ILS,0.3054407,0.3054407,25.0,25.0,13.0,12.0,954.8,9.65,1094,915.23206,4.3232686,9794.3005181,-12.7239488,1.7432563,28.0651588,1.8732693,1.9362322,0.0538138,0.0610034,1.1415973,1.264763,1.7398227,1.7627853,1.9462322,0.0710034,1.274763,1.7727853,1.8595088,23930871.5907333,25097879.05458,25097879.05458,11163246.7036,12137419.27218,12137419.27218,0.2007188,0.3082673,28624800.0,30271400.0,30271400.0,12767624.8871333,12960459.7824,12960459.7824,10.6048116,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,4.2027001,513505336.9110734,57446635.2491733,382985781.2888667,550836950.8719,65913186.7379,1614757160.3329,65913186.7379,1614757160.3329,550836950.8719,513505336.9110734,57446635.2491733,550836950.8719,65913186.7379,65913186.7379,550836950.8719,0.5562075,0.5562075,5.1392065,5.1392065,5.1392065,0.006149,5.1392065,3.1048047,3.0817149,327875306.2469257,332752000.0,298470333.3333333,332752000.0,0.11966,1.7791732,15.46875,0.5637482,4.375,1.2048356,0.00012,0.77477,0,19.197,32990,0.0005819,0.8010372,11240100,215796992,19.1988498,1150,1002847615,1108918442,187649.5582609,0.512,0.152,0.2159564,0.0999062,0.2159564,0.0999062,0.4379891,6.8680746,0.1389766,3.9779559,11.73364,11.73364,69462122.5939133,83336440.588,14.4373304,12.0337227,12.0337227,0.2930112,0.3028123,0.3028123,0.5512839,ILS,ILS,0.3054407,0.3054407,350.0,700.0,350.0,350.0,32990,25370,34230,30908.227,6.7353362,30.035475,-3.6225533,1.7200903,25.9004596,4.4375425,4.3241491,0.5574215,0.4592017,0.3707103,0.3668547,3.3447061,3.3531906,4.3341491,0.4692017,0.3768547,3.3631906,3.8486698,512495224.15346,550762178.98854,550762178.98854,394390611.2234533,421171448.17232,421171448.17232,0.2196763,0.2564997,776506133.3333334,859904400.0,859904400.0,115803096.8927933,127434095.4843733,127434095.4843733,3.7635044,None
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,4.4191546,330588533.3333333,5542800.0,56457133.3333333,450950000.0,11399000.0,237230000.0,11399000.0,237230000.0,450950000.0,330588533.3333333,5542800.0,450950000.0,11399000.0,11399000.0,450950000.0,0.1383646,0.1383646,5.1274847,5.1274847,5.1274847,0.0837579,5.1274847,1.4212156,1.366527,49952629.3788953,53797000.0,41789800.0,53797000.0,0.02405,0.0,0.0,0.0,0.0,0.0237429,0.01,0.8196,0,5.643,9281,0.000608,0.4489851,1371760,11825000,8.6203126,416,65529775,3969105035,28425.4807692,4.701,1.002,0.2843789,0.1527864,0.2843789,0.1527864,3.5968447,19.2153493,0.7896966,9.1364875,1.4255507,1.4255507,25763800.0,36820000.0,2.5434825,1.7797332,1.7797332,3.6714206,4.6267332,4.6267332,2.1519842,USD,ILS,1.0,0.3054407,142.967,109.349,182.247,91.2537,9281,5555,11000,8858.149,4.7735819,67.0747075,-15.6272727,1.368595,6.571277,1.2888047,1.221702,0.4861749,0.7899947,0.2179522,0.1978917,1.0058856,1.0467199,1.231702,0.7999947,0.2078917,1.0567199,1.144211,406220133.3333333,513359066.6666667,513359066.6666667,86687933.3333333,90830666.6666667,90830666.6666667,0.1222047,0.2254973,-8466.6666667,18555933.3333333,18555933.3333333,318212533.3333333,420688066.6666667,420688066.6666667,2.7478624,None
TLV:IMCO,IMCO INDUSTRIES,Industrials,Israel,6.0579414,48001512.8457867,214419.3714,24822391.9058933,50118237.2595,649977.8096,100378809.8852,649977.8096,100378809.8852,50118237.2595,48001512.8457867,214419.3714,50118237.2595,649977.8096,649977.8096,50118237.2595,0.1875406,0.1875406,12.2751226,12.2751226,12.2751226,0.1592726,12.2751226,4.0486165,3.8038886,8651126.027914,9697000.0,7262333.3333333,9697000.0,0.01297,0.0087428,1.0,0.0043287,1.0,0.0205277,0.09774,0.72432,0,0.425,1648,0.0002579,0.2988616,5009510,2128000,0.424792,180,30790748,2613424834,11822.2222222,11.6110325,0.134,11.6110325,0.0624474,11.6110325,0.0624474,11.6110325,34.3249652,0.1161118,3.6575188,1.0571947,1.0571947,1609204.1465933,1745899.0412,19.1341471,17.636042,17.636042,0.8065787,0.8370936,0.8370936,0.9159282,ILS,ILS,0.3054407,0.3054407,35.4326,55.8937,59.8861,59.8861,1648,1425,2422,1955.1348,-15.7091368,15.6491228,-31.9570603,0.447342,0.448342,2.2522434,2.2044466,0.1613761,0.0844173,0.2748161,0.2249692,2.3735127,2.3732665,2.2144466,0.0944173,0.2349692,2.3832665,2.2988566,48411007.01092,49441747.19714,49441747.19714,26705474.54682,26801444.01476,26801444.01476,0.1131463,0.1242516,78970400.0,79145200.0,79145200.0,21537906.60794,22432053.71312,22432053.71312,8.732514,None
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,Israel,8.5808728,1362931466.6666667,87950800.0,112590800.0,1610167000.0,116081000.0,290141000.0,116081000.0,290141000.0,1610167000.0,1362931466.6666667,87950800.0,1610167000.0,116081000.0,116081000.0,1610167000.0,0.5009227,0.5009227,5.1444766,5.1444766,5.1444766,0.0037092,5.1444766,4.2773916,4.0519039,210770931.3053413,232993000.0,177237466.6666667,232993000.0,0.07209,0.0,0.0,0.0,0.0,0.0511943,0.20421,0.68082,0,0.757,1275,0.0005937,1.6983728,153360000,116081000,0.7569184,2350,806497314,597240428,49396.1702128,0.827,0.158,0.6052032,0.2843639,0.6052032,0.2843639,0.7715508,9.0337964,0.189591,4.6042045,6.6677096,6.6677096,177158000.0,224505000.0,4.5524183,3.5923356,3.5923356,2.1351362,2.440673,2.440673,1.5632653,USD,ILS,1.0,0.3054407,26.0824,19.5618,19.5618,143.453,1275,1114,1555,1315.9432,-3.1113197,14.4524237,-18.0064309,0.7301587,0.7311587,1.5637237,1.4107659,371.1478971,1.033557,0.2698243,0.7307852,1.0203304,0.9091588,1.4207659,1.043557,0.7407852,0.9191588,1.1699623,1004214666.6666666,1151723200.0,1151723200.0,313170400.0,335341066.6666667,335341066.6666667,0.200789,0.446158,-10845600.0,-29859333.3333333,-29859333.3333333,691044266.6666666,816382133.3333334,816382133.3333334,1.3812419,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,12.7992024,2750821000.0,60691571.4285714,330410333.3333333,2104713000.0,51626000.0,715749000.0,51626000.0,715749000.0,2104713000.0,2750821000.0,60691571.4285714,2104713000.0,51626000.0,51626000.0,2104713000.0,0.198231,0.198231,4.6776062,4.6776062,4.6776062,0.0015799,4.6776062,3.6564306,3.6669832,145223241.6255952,144385000.0,145424285.7142857,144385000.0,0.02429,0.0,0.0,0.0,0.0,0.02388,0.01,0.7720301,0,3.5,5325,0.0006573,0.605146,26000000,65456000,2.5175385,2350,534063679,425662159,27853.6170213,0.435,-0.002,-0.1577492,0.0001222,-0.1577492,0.0001222,0.2868127,5.6054896,-0.0014694,0.2498531,16.3089236,16.3089236,97301571.4285714,298952000.0,5.4887467,1.7864529,1.7864529,2.4779954,2.0831932,2.0831932,1.4443271,USD,ILS,1.0,0.3054407,80.7692,384.615,0,0,5325,5002,7500,6012.7407,-11.4380569,6.457417,-29.0,0.2586069,0.2596069,1.457704,1.5537576,0.683343,0.1240881,0.231547,0.2435563,1.3168573,1.42222,1.5637576,0.1340881,0.2535563,1.43222,1.4979888,1157096333.3333333,1110035000.0,1110035000.0,320380333.3333333,346001666.6666667,346001666.6666667,0.1465084,0.2492074,220388000.0,253176000.0,253176000.0,793736666.6666666,716987000.0,716987000.0,1.9647981,None
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,17.0752629,1040747787.8537934,90712874.2184267,101140680.8045667,1151677293.3001,157534095.432,527470126.4405,157534095.432,527470126.4405,1151677293.3001,1040747787.8537934,90712874.2184267,1151677293.3001,157534095.432,157534095.432,1151677293.3001,0.5699523,0.5699523,2.3716052,2.3716052,2.3716052,0.3247387,2.3716052,3.5085973,3.4585766,630575248.7594671,648555000.0,493529600.0,648555000.0,0.13679,0.2304688,2.5,1.0468848,6.875,0.6936095,0.30442,0.4529,0,5.538,4263,0.0012991,1.146369,93227200,515760000,5.532291,318,2149350921,122444139823,1621886.7924528,5.097,0.421,0.4938631,-0.0330568,0.4938631,-0.0330568,3.9462158,20.1150844,0.3074858,5.7951403,0.6009821,0.6009821,123022411.82714,225384387.0893,17.4712143,9.5363789,9.5363789,4.2486491,3.7511295,3.7511295,1.9377833,ILS,ILS,0.3054407,0.3054407,200.0,240.0,125.0,100.0,4263,1501,4600,4155.929,2.5763433,184.0106596,-7.326087,1.7825105,32.0769127,1.326353,1.3576729,0.135466,0.0656773,2.3214636,2.156745,0.8025404,0.7535952,1.3676729,0.0756773,2.166745,0.7635952,1.065634,1581085011.03606,1624608987.2096934,1624608987.2096934,282650893.7763267,319282580.1917467,319282580.1917467,0.1969674,0.5934002,-481773200.0,-605601466.6666666,-605601466.6666666,1192789672.60824,1196951281.7830267,1196951281.7830267,7.9608408,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,19.6680829,926462.73124,18396632.27286,39260838.5101667,1046439.8382,32234378.8338,153421947.2879,32234378.8338,153421947.2879,1046439.8382,926462.73124,18396632.27286,1046439.8382,32234378.8338,32234378.8338,1046439.8382,18.5356689,18.5356689,0.7327492,0.7327492,0.7327492,22.5397185,0.7327492,604.7973267,604.7973202,104999.9977274,105000.0,413066.6666667,105000.0,32.2627,147.0497125,5.625,49.5375879,2.5,102.8009608,0.21949,0.19257,0,6.336,1530,0.0041412,0.4703849,16632800,110532000,6.6454235,308,63503716,7722107637,358870.1298701,2.222,0.509,5.8813939,0.006388,5.8813939,0.006388,3.1368485,17.9611504,0.383347,6.4415023,0.2335941,0.2335941,5998509.1818733,3678116.9094,10.5865832,17.2652795,17.2652795,0.3526728,0.2472391,0.2472391,0.4982314,ILS,ILS,0.3054407,0.3054407,39.7278,31.3007,361.163,30.0968,1530,693.8,1854,1472.8723,3.8786594,120.5246469,-17.4757282,1.4414756,8.9710605,4.6135278,7.0057873,0.0,0.0,18.3041524,6.2352352,1.7002319,1.7015103,7.0157873,0.01,6.2452352,1.7115103,4.3636488,73487627.39278,66191585.7545933,66191585.7545933,55159902.54184,52622606.64694,52622606.64694,0.586986,0.7125576,21519533.3333333,21370066.6666667,21370066.6666667,17582958.6107733,12835799.2513733,12835799.2513733,19.0949652,None
TLV:AMRK,AMIR MARKETING AND,Basic Materials,Israel,27.2994585,989802000.0,22388400.0,228939266.6666667,1094836000.0,36173000.0,979015000.0,36173000.0,979015000.0,1094836000.0,989802000.0,22388400.0,1094836000.0,36173000.0,36173000.0,1094836000.0,0.1304232,0.1304232,3.4828914,3.4828914,3.4828914,0.1150431,3.4828914,1.8708243,1.8495319,78109037.9591837,79887000.0,63668066.6666667,79887000.0,0.03304,0.0,0.0,0.0,0.0,0.02888,0.06966,0.7197,0,2.887,3295,0.0008762,0.3643419,12526300,36173000,2.8877641,213,142802030,12595329342,169826.2910798,1.619,0.237,1.1211044,0.0280401,1.1211044,0.0280401,1.4945261,12.4750812,0.18476,4.548372,2.330432,2.330432,71176066.6666667,73027000.0,2.0063209,1.9554689,1.9554689,1.332432,1.4119679,1.4119679,1.1892626,USD,ILS,1.0,0.3054407,80.0,6.0,23.0,80.0,0.5780652,1991,3436,2923.3545,12.7129809,65.4947263,-4.1036088,1.8048443,34.5651495,1.7523928,1.7107046,0.3234939,0.2568337,1.6695001,1.0961772,1.3891374,1.3586953,1.7207046,0.2668337,1.1061772,1.3686953,1.5447,731243600.0,810881666.6666666,810881666.6666666,313776266.6666667,335873466.6666667,335873466.6666667,0.1446095,0.2076983,149902466.6666667,159015066.6666667,159015066.6666667,417467333.3333333,475008200.0,475008200.0,4.4162515,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,30.1647812,2773766933.3333335,114305866.6666667,679340600.0,3063189000.0,161560000.0,3096229000.0,161560000.0,3096229000.0,3063189000.0,2773766933.3333335,114305866.6666667,3063189000.0,161560000.0,161560000.0,3063189000.0,0.144168,0.144168,3.1635785,3.1635785,3.1635785,0.1566837,3.1635785,1.8903725,1.8824672,235672887.703991,237644000.0,178425466.6666667,237644000.0,0.05274,0.0,0.0,0.0,0.0,0.0401371,0.25632,0.46324,0,7.666,7946,0.0009648,0.4761735,19790200,161560000,8.1636365,1080,441783407,47995177793,149592.5925926,0.285,0.129,0.3531783,0.1227267,0.3531783,0.1227267,0.3020446,5.7458583,0.1274317,3.8197575,10.4738795,10.4738795,97535200.0,217304000.0,4.5294766,2.0330201,2.0330201,0.4045926,0.4126784,0.4126784,0.6434005,USD,ILS,1.0,0.3054407,479.025,479.025,608.69,0,7946,6104,8300,7495.8013,6.0060117,30.1769332,-4.2650602,1.6775956,22.2907004,3.5069645,3.4662191,0.2199667,0.0999571,0.3167679,0.4258441,3.2370913,3.2635519,3.4762191,0.1099571,0.4358441,3.2735519,3.3748855,1273222866.6666667,1458483600.0,1458483600.0,898962466.6666666,1020120133.3333334,1020120133.3333334,0.2107726,0.2583735,765202266.6666666,886432133.3333334,886432133.3333334,363301933.3333333,420815333.3333333,420815333.3333333,8.6467679,None
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,Israel,32.739851,100340975.9638267,8159685.3987933,35469851.08076,102028189.6652,10981204.0464,157612288.2512,10981204.0464,157612288.2512,102028189.6652,100340975.9638267,8159685.3987933,102028189.6652,10981204.0464,10981204.0464,102028189.6652,0.3979892,0.3979892,2.5745132,2.5745132,2.5745132,0.272541,2.5745132,2.3650273,2.2732513,60946854.9012011,65677000.0,52533066.6666667,65677000.0,0.10763,0.2131522,2.5,0.2766287,2.5,0.2443499,0.08067,0.67734,0,1.033,910,0.0011352,0.3875652,34231800,35952000,1.0502515,255,132954055,9103852320,140988.2352941,1.724,0.053,0.1596695,0.0075135,0.1596695,0.0075135,1.3329174,11.7952041,0.0416284,2.2903031,1.9314875,1.9314875,12443491.2162933,12920447.0507,10.6846265,10.2902055,10.2902055,0.8716771,0.8661137,0.8661137,0.9316523,ILS,ILS,0.3054407,0.3054407,40.8975,37.9763,32.1338,37.9763,910,600,942.9,850.7645,6.9626201,51.6666667,-3.4892353,1.8081073,34.9417962,2.2046249,2.1845859,0.2873343,0.2873343,0.0331376,0.0533601,2.3129548,2.5755149,2.1945859,0.2973343,0.0633601,2.5855149,2.3900504,125057441.03496,132956076.44882,132956076.44882,65984619.1362733,70464171.7170467,70464171.7170467,0.1825927,0.255841,129926933.3333333,144675466.6666667,144675466.6666667,57871157.0967467,60950630.59686,60950630.59686,9.7398211,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,38.5096379,80650666.6666667,25441266.6666667,178185866.6666667,90562000.0,35317000.0,716614000.0,35317000.0,716614000.0,90562000.0,80650666.6666667,25441266.6666667,90562000.0,35317000.0,35317000.0,90562000.0,1.8656318,1.8656318,6.9203547,6.9203547,6.9203547,2.7265107,2.3067849,4.195228,4.1671477,40819557.4080815,41366000.0,35197800.0,41366000.0,0.38998,0.0,0.0,0.0,0.0,0.2328457,0.30652,0.4,0,0.892,2023,0.0004409,1.3086616,40000000,35317000,0.882925,95,168954899,24691826031,371757.8947368,4.062,0.253,0.2196326,0.0896569,0.2196326,0.0896569,3.1014082,17.8608153,0.2121642,4.8561289,2.2313589,2.2313589,33234266.6666667,36701000.0,5.0837559,4.6035503,4.6035503,0.1629837,0.1745041,0.1745041,0.4187368,USD,ILS,1.0,0.3054407,33.75,29.25,0,0,2023,948,2312,1835.9149,10.1902926,113.3966245,-12.5,1.5762463,15.3371455,7.8129902,6.734239,0.0559177,0.061553,1.2363055,1.4129958,9.6262743,9.4955176,6.744239,0.071553,1.4229958,9.5055176,8.1248783,207626000.0,215628533.3333333,215628533.3333333,179145533.3333333,183585800.0,183585800.0,0.2637863,0.2923733,156090466.6666667,159590800.0,159590800.0,28480466.6666667,32042733.3333333,32042733.3333333,21.6550194,None
