Symbol,Name,Sector,Value,Close,Grade
BWA,BorgWarner Inc.,Consumer Cyclical,-0.18382,46.57,6.4012
LBRDP,Liberty Broadband Corporation -,Communication Services,-0.32986,28.39,6.393
KELYA,Kelly Services  Inc.,Industrials,-0.13344,19.2,6.3884
CIB,BanColombia S.A.,Financial Services,0.36574,34.64,6.3816
RMT,Royce Micro-Cap Trust  Inc.,Financial Services,0.44711,12.27,6.3784
NTGR,NETGEAR  Inc.,Technology,-0.16355,29.51,6.3761
SWBI,Smith & Wesson Brands  Inc.,Industrials,-0.08137,22.25,6.3581
FISV,Fiserv  Inc.,Technology,-0.33877,101.97,6.3538
IFBD,Infobird Co.  Ltd,Technology,-0.35018,2.45,6.3394
SILC,Silicom Ltd,Technology,-0.27171,46.31,6.3334
HTBI,HomeTrust Bancshares  Inc.,Financial Services,0.63089,30.84,6.3135
SIMO,Silicon Motion Technology Corpo,Technology,-0.03894,70.49,6.2974
ARCC,Ares Capital Corporation - Clos,Financial Services,0.51978,20.92,6.2907
CTXS,Citrix Systems  Inc.,Technology,-0.12464,95.1,6.2859
CFX,Colfax Corporation,Industrials,0.27848,52.75,6.2612
AMP,Ameriprise Financial  Inc.,Financial Services,0.62098,305.56,6.2593
MX,Magnachip Semiconductor Corpora,Technology,-0.16416,18.99,6.2578
BLL,Ball Corporation,Consumer Cyclical,-0.1303,91.48,6.254
MFV,MFS Special Value Trust,Financial Services,0.00845,6.82,6.2496
UBP,Urstadt Biddle Properties Inc.,Real Estate,-0.19263,18.05,6.2422
AOD,Aberdeen Total Dynamic Dividend,Financial Services,0.25986,10.11,6.2279
ALRM,Alarm.com Holdings  Inc.,Technology,-0.2236,85.88,6.2243
SOTK,Sono-Tek Corporation,Technology,-0.10285,5.93,6.2201
TA,TravelCenters of America Inc.,Consumer Cyclical,0.06026,56.27,6.2169
RFIL,RF Industries  Ltd.,Industrials,-0.24763,7.79,6.1999
EIM,100401,Financial Services,0.16393,13.4,6.1878
BANR,Banner Corporation,Financial Services,0.64889,60.24,6.1838
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.24162,53.27,6.1487
KR,Kroger Company (The),Consumer Defensive,0.04928,43.42,6.1412
HIO,Western Asset High Income Oppor,Financial Services,0.11026,5.25,6.1343
ESI,Element Solutions Inc.,Basic Materials,0.35566,26.22,6.1335
KSS,Kohl's Corporation,Consumer Cyclical,0.04572,56.87,6.1237
JBL,Jabil Inc.,Technology,0.48656,63.91,6.1166
RVSB,Riverview Bancorp Inc,Financial Services,0.77067,7.67,6.1012
COLM,Columbia Sportswear Company,Consumer Cyclical,-0.80449,102.98,6.0735
AWF,Alliancebernstein Global High I,Financial Services,0.46254,12.4,6.0683
NEA,Nuveen AMT-Free Quality Municip,Financial Services,0.21635,15.34,6.0657
OFG,OFG Bancorp,Financial Services,0.65958,26.85,6.0236
HTBK,Heritage Commerce Corp,Financial Services,0.63924,12.21,6.021
TTWO,Take-Two Interactive Software  ,Communication Services,-0.08695,192.91,6.0069
ROST,Ross Stores  Inc.,Consumer Cyclical,-0.29888,117.59,6.0013
SFST,Southern First Bancshares  Inc.,Financial Services,0.52344,57.36,6.0006
HELE,Helen of Troy Limited,Consumer Defensive,-0.10641,233.77,5.9887
CC,Chemours Company (The),Basic Materials,-0.15401,29.52,5.9871
CRAI,CRA International Inc.,Industrials,-0.06291,96.05,5.9711
POWI,Power Integrations  Inc.,Technology,-0.10584,102.2,5.9647
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,0.33228,25.84,5.9528
WVFC,WVS Financial Corp.,Financial Services,-0.01326,15.73,5.9524
TBBK,The Bancorp  Inc.,Financial Services,0.67338,31.77,5.9374
WPM,Wheaton Precious Metals Corp,Basic Materials,-0.44634,40.29,5.9189
BHE,Benchmark Electronics  Inc.,Technology,-0.08865,25.51,5.9061
CUBI,Customers Bancorp  Inc,Financial Services,0.71671,57.9,5.9052
OKE,ONEOK  Inc.,Energy,0.33806,63.44,5.8956
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,-0.09415,381.07,5.8803
VALU,Value Line  Inc.,Financial Services,-0.96237,34.11,5.8784
HYW,Hywin Holdings Ltd.,Financial Services,0.22374,5.86,5.8642
ESXB,Community Bankers Trust Corpora,Financial Services,0.70716,11.85,5.8588
RGLD,Royal Gold  Inc.,Basic Materials,-0.27317,103.96,5.857
TPX,Tempur Sealy International  Inc,Consumer Cyclical,-0.0802,45.03,5.8411
DDF,Delaware Investments Dividend &,Financial Services,0.33091,11.33,5.8148
CALB,California BanCorp,Financial Services,0.79187,19.69,5.8104
CPRX,Catalyst Pharmaceuticals  Inc.,Healthcare,-0.15849,6.25,5.8065
PGTI,PGT Innovations  Inc.,Industrials,-0.18767,21.88,5.799
WB,Weibo Corporation,Communication Services,-0.17753,43.53,5.7857
TROW,T. Rowe Price Group  Inc.,Financial Services,0.41992,219.63,5.7848
NTR,Nutrien Ltd.,Basic Materials,0.16743,67.15,5.7687
ATCO,Atlas Corp.,Financial Services,0.02591,13.94,5.7668
DHF,Dreyfus High Yield Strategies F,Financial Services,0.15958,3.3185,5.7564
JNJ,Johnson & Johnson,Healthcare,-0.13479,164.6,5.756
WRLD,World Acceptance Corporation,Financial Services,0.01655,215.99,5.7416
FFA,First Trust Enhanced Equity Inc,Financial Services,-0.1748,21.29,5.7316
GSL,Global Ship Lease Inc New,Industrials,0.05097,23.94,5.7276
BDN,Brandywine Realty Trust,Real Estate,0.04931,13.65,5.7216
REGI,Renewable Energy Group  Inc.,Energy,-0.21427,59.24,5.7036
BCSF,Bain Capital Specialty Finance ,Financial Services,0.58455,15.82,5.701
EGAN,eGain Corporation,Technology,-0.36219,10.82,5.6552
USAK,USA Truck  Inc.,Industrials,0.2393,22.25,5.6505
FBNC,First Bancorp,Financial Services,0.58294,48.37,5.6449
ZEPP,Zepp Health Corporation,Technology,-0.03267,8.65,5.6447
APO,Apollo Global Management  Inc.,Financial Services,0.51394,77.29,5.6405
SAR,Saratoga Investment Corp New,Financial Services,0.41362,29.17,5.6276
ICFI,ICF International  Inc.,Industrials,0.41663,104.43,5.6271
SGMA,SigmaTron International  Inc.,Technology,-0.22649,9.55,5.6087
ALOT,AstroNova  Inc.,Technology,-0.79222,16.87,5.5917
EPAM,EPAM Systems  Inc.,Technology,0.49819,716.26,5.5905
NRIM,Northrim BanCorp Inc,Financial Services,0.50049,45.72,5.5897
CACC,Credit Acceptance Corporation,Financial Services,0.63104,696.25,5.5882
TRMB,Trimble Inc.,Technology,-0.02191,86.61,5.5558
POOL,Pool Corporation,Consumer Cyclical,0.5154,522.17,5.5475
AEM,Agnico Eagle Mines Limited,Basic Materials,-0.13157,52.2,5.5434
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.55138,19.03,5.5407
UNFI,United Natural Foods  Inc.,Consumer Defensive,0.35785,48.13,5.5373
PVL,Permianville Royalty Trust Trus,Energy,0.08677,2.16,5.5349
EVG,Eaton Vance Short Diversified I,Financial Services,0.17571,13.46,5.5217
RMR,The RMR Group Inc.,Real Estate,-0.12865,34.26,5.5209
PIM,Putnam Master Intermediate Inco,Financial Services,0.17937,3.96,5.5176
BTT,BlackRock Municipal 2030 Target,Financial Services,0.20295,25.83,5.4816
AMAT,Applied Materials  Inc.,Technology,0.45797,150.13,5.4598
ED,Consolidated Edison  Inc.,Utilities,-0.03508,76.28,5.4074
CTAS,Cintas Corporation,Industrials,0.23597,440.59,5.4058
PAX,Patria Investments Limited,Financial Services,-0.19498,18.4,5.4039
AMAL,Amalgamated Financial Corp.,Financial Services,0.37902,18.47,5.3719
CRTO,Criteo S.A.,Communication Services,0.04104,41.19,5.3649
CZNC,Citizens & Northern Corp,Financial Services,0.7696,26.56,5.3635
PFE,Pfizer  Inc.,Healthcare,-0.14579,43.85,5.3556
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,-0.21822,90.75,5.3385
CGBD,TCG BDC  Inc.,Financial Services,0.82096,14.16,5.3355
RHI,Robert Half International Inc.,Industrials,0.49923,119.57,5.3336
LE,Lands' End  Inc.,Consumer Cyclical,-0.68284,26.81,5.3219
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,0.33087,17.06,5.3079
PCF,High Income Securities Fund,Financial Services,-0.03473,8.57,5.2999
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.58379,47.89,5.2827
ZBRA,Zebra Technologies Corporation,Technology,0.4099,597.41,5.2781
AXP,American Express Company,Financial Services,0.22584,172.53,5.2497
CRVL,CorVel Corp.,Financial Services,-0.20356,183.4,5.2354
SEE,Sealed Air Corporation,Consumer Cyclical,0.29482,61.72,5.2211
PHT,Pioneer High Income Trust  of B,Financial Services,0.21656,10.22,5.2013
EOI,Eaton Vance Enhance Equity Inco,Financial Services,0.55942,19.75,5.1908
AVD,American Vanguard Corporation,Basic Materials,-0.24964,16.23,5.1825
EBSB,Meridian Bancorp  Inc.,Financial Services,0.6921,24.58,5.162
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,0.13995,15.46,5.1587
RQI,Cohen & Steers Quality Income R,Financial Services,0.81061,16.93,5.1549
PNM,PNM Resources  Inc. (Holding Co,Utilities,-0.07585,48.25,5.1462
CALX,Calix  Inc,Technology,0.26332,71.11,5.1258
GMAB,Genmab A/S,Healthcare,0.33479,47.12,5.1228
FIX,Comfort Systems USA  Inc.,Industrials,0.34367,94.09,5.101
ALG,Alamo Group  Inc.,Industrials,-0.12087,152.35,5.0713
BKTI,BK Technologies Corporation,Technology,-0.17908,2.94,5.0688
OMC,Omnicom Group Inc.,Communication Services,-0.12484,67.63,5.062
PETS,PetMed Express  Inc.,Healthcare,-0.19357,31.18,5.0553
ALX,Alexander's  Inc.,Real Estate,-0.6467,272.01,5.039
PYR,PyroGenesis Canada Inc.,Industrials,-0.65764,3.86,5.0234
LEA,Lear Corporation,Consumer Cyclical,-0.12899,177.43,5.013
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.09342,131.25,4.9888
WEC,WEC Energy Group  Inc.,Utilities,-0.07575,89.72,4.9799
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,0.51269,33.12,4.9713
FB,Facebook  Inc.,Communication Services,-0.22508,335.85,4.9616
PGC,Peapack-Gladstone Financial Cor,Financial Services,0.63225,35.08,4.9568
WU,Western Union Company (The),Financial Services,-0.0831,17.86,4.9367
AAPL,Apple Inc.,Technology,0.09768,150.74,4.9206
NEWT,Newtek Business Services Corp.,Financial Services,-0.04367,30.82,4.9159
NTRSO,Northern Trust Corporation - De,Financial Services,0.50679,27.35,4.8676
RTLR,Rattler Midstream LP,Energy,-0.0061,11.15,4.8627
RMBI,Richmond Mutual Bancorporation ,Financial Services,0.52661,16.23,4.8595
PPG,PPG Industries  Inc.,Basic Materials,-0.15619,163.25,4.8509
AVA,Avista Corporation,Utilities,-0.05694,39.72,4.832
BAM,Brookfield Asset Management Inc,Financial Services,0.40335,60.56,4.8316
SPH,Suburban Propane Partners  L.P.,Utilities,-0.11199,15.08,4.8255
SCS,Steelcase Inc.,Industrials,-0.13131,12.3,4.8143
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.20715,142.29,4.7988
VCF,3252,Financial Services,0.10525,14.23,4.7878
ASGN,ASGN Incorporated,Industrials,0.44586,124.9,4.7681
GDV,Gabelli Dividend & Income Trust,Financial Services,0.66358,27.24,4.7654
GRFS,Grifols  S.A.,Healthcare,-0.04086,12.49,4.7596
WMPN,William Penn Bancorporation,Financial Services,-0.13724,12.35,4.7125
MORN,Morningstar  Inc.,Financial Services,-0.00956,314.33,4.6879
DSM,Dreyfus Strategic Municipal Bon,Financial Services,0.09174,8.09,4.6855
JBHT,J.B. Hunt Transport Services  I,Industrials,0.27164,197.27,4.6715
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.18318,89.35,4.6608
FRHC,Freedom Holding Corp.,Financial Services,-0.07329,70.17,4.656
EHI,Western Asset Global High Incom,Financial Services,0.12348,10.08,4.6539
AMEH,Apollo Medical Holdings  Inc.,Healthcare,-0.45773,72.39,4.6421
FITBO,Fifth Third Bancorp - Depositar,Financial Services,0.3641,26.73,4.641
CAT,Caterpillar  Inc.,Industrials,-0.12435,203.59,4.6393
NMCO,None,,0.3095,15.34,4.6216
CFFN,Capitol Federal Financial  Inc.,Financial Services,0.00622,12.21,4.6163
LODE,Comstock Mining  Inc.,Real Estate,-0.23259,2.3,4.6115
BRO,Brown & Brown  Inc.,Financial Services,-0.12349,61.53,4.6106
HIFS,Hingham Institution for Savings,Financial Services,0.57504,364.0,4.5985
AMSF,AMERISAFE  Inc.,Financial Services,-0.07802,60.94,4.5896
CTRE,CareTrust REIT  Inc.,Real Estate,-0.08627,20.16,4.5818
GNE,Genie Energy Ltd.,Utilities,-0.24927,5.62,4.5646
SUM,Summit Materials  Inc.,Basic Materials,0.43065,36.37,4.5461
MIN,MFS Intermediate Income Trust,Financial Services,-1.29195,3.6,4.5416
RWT,Redwood Trust  Inc.,Real Estate,0.66454,13.55,4.5198
VIAV,Viavi Solutions Inc.,Technology,0.00622,16.53,4.5127
TDY,Teledyne Technologies Incorpora,Technology,0.17171,447.6,4.5058
LEO,Dreyfus Strategic Municipals  I,Financial Services,0.12759,8.41,4.493
CSQ,Calamos Strategic Total Return ,Financial Services,0.67556,19.26,4.4923
PH,Parker-Hannifin Corporation,Industrials,0.42841,325.64,4.4758
EME,EMCOR Group  Inc.,Industrials,0.31828,126.83,4.4734
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.10528,92.76,4.4701
MCB,Metropolitan Bank Holding Corp.,Financial Services,0.7627,98.57,4.4682
ELSE,Electro-Sensors  Inc.,Technology,-0.5737,5.38,4.4564
NHS,Neuberger Berman High Yield Str,Financial Services,0.33264,13.01,4.4553
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,-0.12715,31.81,4.4546
CSGS,CSG Systems International  Inc.,Technology,0.2795,53.27,4.4425
KIM,Kimco Realty Corporation,Real Estate,0.30026,23.41,4.4421
OTEX,Open Text Corporation,Technology,-0.07377,50.85,4.4195
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,-0.04414,32.51,4.4131
OLED,Universal Display Corporation,Technology,-0.47942,184.52,4.4061
RBNC,Reliant Bancorp  Inc.,Financial Services,0.73806,35.54,4.4058
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,-0.5614,53.12,4.4056
BSL,Blackstone GSO Senior Floating ,Financial Services,0.3336,16.63,4.4031
SHW,Sherwin-Williams Company (The),Basic Materials,0.44072,318.59,4.3956
HRTG,Heritage Insurance Holdings  In,Financial Services,-0.0134,6.81,4.3847
VLT,Invesco High Income Trust II,Financial Services,-0.22828,14.7,4.3652
INDB,Independent Bank Corp.,Financial Services,0.22968,89.43,4.3644
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.21325,64.11,4.3641
EXEL,Exelixis  Inc.,Healthcare,-0.22278,18.93,4.3559
GLAD,Gladstone Capital Corporation,Financial Services,0.63174,11.66,4.3545
CLFD,Clearfield  Inc.,Technology,-0.08319,61.12,4.346
USA,Liberty All-Star Equity Fund,Financial Services,-0.57412,8.42,4.3417
GBX,Greenbrier Companies  Inc. (The,Industrials,-0.00409,42.99,4.3409
CAH,Cardinal Health  Inc.,Healthcare,-0.14838,49.16,4.3405
CCB,Coastal Financial Corporation,Financial Services,0.48135,38.89,4.3079
TSLX,Sixth Street Specialty Lending ,Financial Services,0.6882,23.66,4.307
AVGO,Broadcom Inc.,Technology,0.44304,548.62,4.2896
SCI,Service Corporation Internation,Consumer Cyclical,0.46018,68.33,4.2838
AMGN,Amgen Inc.,Healthcare,-0.05316,214.93,4.283
BHB,Bar Harbor Bankshares  Inc.,Financial Services,0.45495,30.54,4.2827
RIOT,Riot Blockchain  Inc,Technology,-0.56105,32.72,4.2622
SMTS,Sierra Metals Inc.,Basic Materials,-0.2887,1.81,4.2615
COST,Costco Wholesale Corporation,Consumer Defensive,0.5596,515.62,4.245
DELL,Dell Technologies Inc.,Technology,0.26436,54.57,4.2441
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,-0.45356,14.12,4.2437
PKG,Packaging Corporation of Americ,Consumer Cyclical,-0.18157,134.4,4.2185
MNR,Monmouth Real Estate Investment,Real Estate,-0.02666,18.86,4.2181
KHC,The Kraft Heinz Company,Consumer Defensive,-0.01968,37.19,4.1993
MKC,McCormick & Company  Incorporat,Consumer Defensive,-0.09391,81.31,4.189
FPH,Five Point Holdings  LLC,Real Estate,-0.07146,7.43,4.1591
BHK,Blackrock Core Bond Trust Black,Financial Services,0.17803,16.37,4.1494
UTHR,United Therapeutics Corporation,Healthcare,0.08526,201.44,4.1343
CNS,Cohen & Steers Inc,Financial Services,-0.17587,98.93,4.1125
EVT,Eaton Vance Tax Advantaged Divi,Financial Services,0.83242,29.39,4.1095
VFL,3404,Financial Services,0.19428,13.75,4.0945
DCO,Ducommun Incorporated,Industrials,-0.18467,51.76,4.0909
JHG,Janus Henderson Group plc,Financial Services,0.51901,47.13,4.0757
HNW,Pioneer Diversified High Income,Financial Services,0.4076,15.67,4.0754
NREF,NexPoint Real Estate Finance  I,Real Estate,0.3995,20.41,4.0702
MEDP,Medpace Holdings  Inc.,Healthcare,0.43177,227.44,4.0549
FTNT,Fortinet  Inc.,Technology,0.34804,338.4,4.0347
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,0.68795,46.48,4.0311
OXLC,Oxford Lane Capital Corp.,Financial Services,0.63773,8.2,4.0124
GEF,Greif Inc.,Consumer Cyclical,0.17889,66.92,4.0085
EXPD,Expeditors International of Was,Industrials,0.54619,130.73,4.0046
LMRKN,Landmark Infrastructure Partner,None,0.1382,25.2,3.9986
FSP,Franklin Street Properties Corp,Real Estate,-0.15032,4.68,3.9966
HD,Home Depot  Inc. (The),Consumer Cyclical,0.59881,372.18,3.9962
PML,Pimco Municipal Income Fund II ,Financial Services,0.11227,14.16,3.9954
NXQ,Nuveen Select Tax Free Income P,Financial Services,-0.26681,15.6,3.9859
AEIS,Advanced Energy Industries  Inc,Industrials,-0.20376,93.97,3.98
BDXB,Becton  Dickinson and Company D,Healthcare,0.12292,53.13,3.9693
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,-0.3603,7.58,3.9682
OTTR,Otter Tail Corporation,Utilities,0.36776,63.66,3.966
LMRKP,Landmark Infrastructure Partner,None,0.14334,25.3,3.9489
CROX,Crocs  Inc.,Consumer Cyclical,0.36889,177.42,3.9441
FUSB,First US Bancshares  Inc.,Financial Services,0.25084,11.25,3.9419
EGBN,Eagle Bancorp  Inc.,Financial Services,0.69269,58.03,3.9365
SCHW,Charles Schwab Corporation (The,Financial Services,0.57895,81.45,3.9288
DTF,DTF Tax-Free Income  Inc.,Financial Services,0.13088,14.35,3.9283
NWN,Northwest Natural Holding Compa,Utilities,-0.07411,46.19,3.9183
LMRKO,Landmark Infrastructure Partner,None,0.14629,25.1,3.9169
HAFC,Hanmi Financial Corporation,Financial Services,0.68857,23.17,3.9128
PCTY,Paylocity Holding Corporation,Technology,-0.05447,291.0,3.8968
PAE,PAE Incorporated,Industrials,0.07313,9.92,3.8834
VNT,Vontier Corporation,Technology,0.14911,32.75,3.8726
POR,Portland General Electric Co,Utilities,0.06814,49.2,3.8682
HMPT,Home Point Capital Inc.,Financial Services,0.00731,5.01,3.8626
CPRT,Copart  Inc.,Industrials,0.29171,155.31,3.8598
CKX,CKX Lands  Inc.,Energy,-0.44504,11.76,3.8478
IART,Integra LifeSciences Holdings C,Healthcare,-0.08736,71.38,3.8286
NVGS,Navigator Holdings Ltd.,Energy,-0.60132,8.27,3.8285
ITW,Illinois Tool Works Inc.,Industrials,0.05277,232.62,3.826
SSSS,SuRo Capital Corp.,Financial Services,0.06259,15.34,3.8232
PUBM,PubMatic  Inc.,Technology,0.02908,27.07,3.8194
CLS,Celestica  Inc.,Technology,0.38831,10.58,3.8112
VVV,Valvoline Inc.,Energy,0.50934,34.42,3.8083
PRDO,Perdoceo Education Corporation,Consumer Defensive,0.12616,10.49,3.8075
SSD,Simpson Manufacturing Company  ,Industrials,0.21432,116.55,3.8058
TPB,Turning Point Brands  Inc.,Consumer Defensive,-0.19017,40.21,3.8032
QNST,QuinStreet  Inc.,Communication Services,-0.22084,15.46,3.7795
ERO,Ero Copper Corp.,Basic Materials,-0.18707,18.25,3.7731
KFY,Korn Ferry,Industrials,0.52555,81.87,3.7656
GATX,GATX Corporation,Industrials,0.14262,100.12,3.7544
HASI,Hannon Armstrong Sustainable In,Real Estate,0.20327,63.08,3.7502
TIMB,TIM S.A.,Communication Services,0.18053,10.9,3.7492
POST,Post Holdings  Inc.,Consumer Defensive,-0.16967,103.86,3.7471
STM,STMicroelectronics N.V.,Technology,0.54604,50.52,3.74
AIN,Albany International Corporatio,Consumer Cyclical,-0.01012,83.87,3.7312
DECK,Deckers Outdoor Corporation,Consumer Cyclical,0.10546,416.1,3.7306
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.27435,80.9,3.7111
MBINO,Merchants Bancorp - Depositary ,Financial Services,0.22074,26.64,3.7095
CNOB,ConnectOne Bancorp  Inc.,Financial Services,0.67618,34.31,3.7024
DLTH,Duluth Holdings Inc.,Consumer Cyclical,-0.42905,15.83,3.6966
CHMI,Cherry Hill Mortgage Investment,Real Estate,0.19692,9.06,3.6959
INTU,Intuit Inc.,Technology,0.49216,625.68,3.6785
AGM,Federal Agricultural Mortgage C,Financial Services,0.82177,131.27,3.6756
MO,Altria Group  Inc.,Consumer Defensive,-0.20086,44.61,3.6594
GAIN,Gladstone Investment Corporatio,Financial Services,-0.06418,16.06,3.6578
EXPI,eXp World Holdings  Inc.,Real Estate,-0.87492,45.36,3.6243
EEIQ,Elite Education Group Internati,Consumer Defensive,-0.58662,4.09,3.6117
EXLS,ExlService Holdings  Inc.,Technology,0.4202,134.72,3.6043
HEI.A,Heico Corporation,Industrials,-0.13732,126.93,3.5955
NERV,Minerva Neurosciences  Inc,Healthcare,-0.00484,1.43,3.5954
RZA,Reinsurance Group of America  I,None,0.21199,26.52,3.5806
RSVR,Reservoir Media  Inc..,Communication Services,-0.24365,9.71,3.5806
PSB,PS Business Parks  Inc. (MD),Real Estate,-0.00219,176.78,3.5719
BCC,Boise Cascade  L.L.C.,Basic Materials,-0.08197,67.24,3.5595
AZPN,Aspen Technology  Inc.,Technology,0.05196,160.04,3.5574
NRO,70968,Financial Services,0.47402,5.05,3.5569
PATI,Patriot Transportation Holding ,Industrials,0.47447,16.29,3.5507
TSC,TriState Capital Holdings  Inc.,Financial Services,0.64917,30.32,3.5444
ERC,109188,Financial Services,0.31865,13.37,3.5435
BRKL,Brookline Bancorp  Inc.,Financial Services,0.53272,16.37,3.5424
HSY,The Hershey Company,Consumer Defensive,0.07999,175.37,3.5288
UTL,UNITIL Corporation,Utilities,-0.07724,42.8,3.528
FMY,First Trust Motgage Income Fund,Financial Services,-0.26094,13.78,3.5127
UVSP,Univest Financial Corporation,Financial Services,0.56159,29.75,3.4927
CSV,Carriage Services  Inc.,Consumer Cyclical,0.15295,48.44,3.4882
FLNG,FLEX LNG Ltd.,Energy,0.27017,20.99,3.4651
CII,Blackrock Capital and Income Fu,Financial Services,0.61866,21.52,3.4403
YETI,YETI Holdings  Inc.,Consumer Cyclical,0.33289,106.74,3.4286
PPBI,Pacific Premier Bancorp Inc,Financial Services,0.37074,43.46,3.4279
CASA,Casa Systems  Inc.,Technology,-0.28044,5.81,3.3983
NSC,Norfolk Southern Corporation,Industrials,0.18767,284.55,3.3797
GAM,General American Investors  Inc,Financial Services,0.69985,46.28,3.3713
MYRG,MYR Group  Inc.,Industrials,0.3144,106.86,3.3664
PAYC,Paycom Software  Inc.,Technology,-0.05076,512.0,3.3637
EPC,Edgewell Personal Care Company,Consumer Defensive,-0.16865,37.65,3.3554
TFC,Truist Financial Corporation,Financial Services,0.91007,63.76,3.3508
GBDC,Golub Capital BDC  Inc.,Financial Services,0.27706,15.62,3.3458
BGY,Blackrock Enhanced Internationa,Financial Services,0.03967,6.32,3.3449
AVY,Avery Dennison Corporation,Industrials,0.18692,218.35,3.3429
APM,Aptorum Group Limited,Healthcare,-0.40761,2.43,3.3418
AINV,Apollo Investment Corporation -,Financial Services,0.20573,13.29,3.3335
SRI,Stoneridge  Inc.,Consumer Cyclical,-0.21592,21.72,3.3158
FCT,First Trust Senior Floating Rat,Financial Services,0.08891,12.19,3.3078
MCHP,Microchip Technology Incorporat,Technology,0.13566,82.92,3.3073
ACLS,Axcelis Technologies  Inc.,Technology,0.26476,57.91,3.2993
PG,Procter & Gamble Company (The),Consumer Defensive,0.40229,145.32,3.2871
TPVG,TriplePoint Venture Growth BDC ,Financial Services,0.60727,17.92,3.2813
AHPI,Allied Healthcare Products  Inc,Healthcare,-0.28834,5.17,3.264
AMG,Affiliated Managers Group  Inc.,Financial Services,0.44748,185.87,3.2544
VICR,Vicor Corporation,Technology,0.03372,155.73,3.2468
FFIV,F5 Networks  Inc.,Technology,0.562,222.63,3.2461
MMP,Magellan Midstream Partners L.P,Energy,0.07742,48.66,3.2436
FCO,17210,Financial Services,0.17222,8.34,3.2418
ADC,Agree Realty Corporation,Real Estate,-0.0798,70.04,3.2401
FLT,FleetCor Technologies  Inc.,Technology,-0.16736,241.75,3.2283
OMI,Owens & Minor  Inc.,Healthcare,-0.18413,45.81,3.2269
CSAN,Cosan S.A.,Energy,0.08732,14.41,3.2146
CLH,Clean Harbors  Inc.,Industrials,-0.09019,105.41,3.2106
NICE,NICE Ltd,Technology,0.08418,285.44,3.2053
ADI,Analog Devices  Inc.,Technology,0.28917,180.73,3.2053
ABBV,AbbVie Inc.,Healthcare,0.17713,117.06,3.2042
ALGN,Align Technology  Inc.,Healthcare,-0.05145,679.26,3.1987
FE,FirstEnergy Corp.,Utilities,0.5044,38.91,3.1926
NIM,Nuveen Select Maturities Munici,Financial Services,-0.29392,10.64,3.1851
GBL,Gamco Investors  Inc.,Financial Services,-0.02393,27.0,3.1839
UL,Unilever PLC,Consumer Defensive,-0.09835,52.87,3.1809
OSS,One Stop Systems  Inc.,Technology,-0.59041,5.43,3.1741
BXC,Bluelinx Holdings Inc.,Industrials,-0.22138,65.24,3.1617
PEP,Pepsico  Inc.,Consumer Defensive,0.45974,164.31,3.1377
WSO.B,Watsco  Inc.,Industrials,-0.43033,294.22,3.1324
AMRK,A-Mark Precious Metals  Inc.,Financial Services,0.18303,77.71,3.1278
GLU,6968,Financial Services,-0.39351,20.46,3.1267
DCI,Donaldson Company  Inc.,Industrials,-0.17781,60.75,3.1235
DE,Deere & Company,Industrials,-0.08227,350.85,3.1217
JJSF,J & J Snack Foods Corp.,Consumer Defensive,-0.57077,154.82,3.1177
CINR,Ciner Resources LP,Basic Materials,-0.61522,17.93,3.1125
HON,Honeywell International Inc.,Industrials,-0.08696,222.49,3.1107
GORO,Gold Resource Corporation,Basic Materials,-0.23882,1.86,3.0989
NMRK,Newmark Group  Inc.,Real Estate,-0.58005,15.36,3.09
NVO,Novo Nordisk A/S,Healthcare,0.67406,115.85,3.0833
PZN,Pzena Investment Management Inc,Financial Services,0.03437,10.99,3.0818
VMI,Valmont Industries  Inc.,Industrials,0.10402,246.86,3.0798
INTT,inTest Corporation,Technology,-0.26688,12.57,3.0772
BXMX,Nuveen S&P 500 Buy-Write Income,Financial Services,0.75733,15.07,3.0657
PAAS,Pan American Silver Corp.,Basic Materials,-0.19857,25.13,3.0619
CWT,California Water Service Group,Utilities,0.07163,62.37,3.0577
WCC,WESCO International  Inc.,Industrials,0.32997,131.46,3.0482
AAP,Advance Auto Parts Inc.,Consumer Cyclical,0.46303,230.09,3.0395
WIA,Western Asset Inflation-Linked ,Financial Services,0.22199,13.96,3.0373
