"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BGY,Blackrock Enhanced Internationa,Financial Services,United States,5.418881372008815e+17,83659138.4,4.0,50694710.4666667,4738106.6166667,0.125,17847892.0,1.0,142742804.0,1.0,306647538.0,1.0,142742804.0,306647538.0,17847892.0,83659138.4,4.0,50694710.4666667,17847892.0,1.0,142742804.0,1.0,142742804.0,17847892.0,37.234,37.234,15.071429,15.071429,15.071429,36.96944,20.0952387,0,100000,0.0,0,0,0,7.99774,0.2573873,0.1,18.6478104,2.75,8.9776459,0.39399,1e-05,0,0.42,6.32,0.0664557,0.9747459,104238000,142742800,1.3693931,10000000,664547456,659826560,14.27428,-0.2099668,-0.098,-0.2099668,-0.0657842,-0.2099668,-0.0657842,-0.2099668,0.2290033,-0.0899461,0.2410054,-71.7800565,1393.1446274,107971314.8,2.0,40650584.0,1.0,6.1548519,16.347796,16.347796,0.0120965,1.0,0.0150037,1.0,0.0150037,0.1234895,USD,USD,1.0,1.0,0.0338,0.0338,0.0338,0.034,6.32,5.48,6.7,6.3610716,-1.8166078,15.3284672,-5.6716418,1.3770492,6.8186234,86.7595228,1.0,67.8697353,1.0,3.7081064,3.0,1.1884641,1.0,5.4408806,0.3333333,9.2536818,1.0,4.5592152,3.0,1.2187662,1.0,67.8797353,1.1984641,9.2636818,1.2287662,34.5542507,342925582.6,0.5,716409579.8,1.0,716409579.8,338824185.0,0.5,705807977.0,1.0,705807977.0,0.2992475,0.3022403,3937365.5333333,2108442.4,2108442.4,8202795.2,1.0,10601602.8,1.0,10601602.8,6.1620385,None
WFC,Wells Fargo & Company,Financial Services,United States,5.4618460169657734e+17,17529416666.666668,0.25,11438200000.0,324199600000.0,2.0,232044000000.0,3.0,31406000000.0,2.0,993510000000.0,1.5,31406000000.0,993510000000.0,232044000000.0,17529416666.666668,0.25,11438200000.0,232044000000.0,3.0,31406000000.0,2.0,31406000000.0,232044000000.0,-0.239,0.9001659,34.642857,14.128852,32.0786064,2.7325041,42.7714752,0,100000,0.0,8810000000.0,7632266666.666667,8810000000.0,0.22117,0.0975857,0.95,48.7089303,200.8926563,16.352562,0.72698,0.00096,3.57,1.456,50.62,0.0287633,1.2513335,4141120000,15564999680,3.7586449,259196,208878092288,208878092288,60051.0798006,-0.5098729,1.447,-0.5098729,-0.1769795,-0.5098729,-0.1769795,-0.5098729,0.1990127,1.0410051,10.4529659,0.09,0.09,8939533333.333334,1.0,-85746000000.0,0.5,23.3656595,243600.9753085,243600.9753085,20.8931335,2.0,5.2201099,0.5,5.2201099,2.285756,USD,USD,1.0,1.0,0.2,0.2,0.1,0.1,50.62,23.3,52.57,46.578144,8.6775806,117.2532189,-3.7093399,1.8667578,42.3182607,0.3694282,0.3333333,2.2162071,2.0,0.0,0,0.0,0,160.4102613,1.0,190.2242539,1.0,0.3146295,1.0,0.6759896,2.0,2.2262071,0.01,190.2342539,0.6859896,1.4560984,1939669800000.0,1.0,2923868600000.0,1.5,2923868600000.0,83871066666.66667,0.5,252843000000.0,1.5,252843000000.0,0.1107412,0.2242115,-1049911200000.0,-1046252600000.0,-1046252600000.0,1750236000000.0,1.0,2638640600000.0,1.5,2638640600000.0,0.0432927,None
SMFG,Sumitomo Mitsui Financial Group,Financial Services,Japan,5.475641965445441e+17,6003246624.375,0.25,4884956619.4,102771911385.0,2.0,23815391671.5,1.0,7191728758.5,1.0,224047222113.0,1.0,7191728758.5,224047222113.0,23815391671.5,6003246624.375,0.25,4884956619.4,23815391671.5,1.0,7191728758.5,1.0,7191728758.5,23815391671.5,-13.005,1.9032651,141.17647,7.225806,124.432637,0.0152783,165.9101827,0,100000,0.0,0,192259000000.0,0,0.27564,1.0149526,4.75,0.9911965,2.75,0.7705963,0.01844,1.23e-05,0.93,0.0476,6.69,0.0071151,0.0040231,6852160000,804631019520,117.4273542,86800,45327003648,45327003648,9269942.6211982,1.361,0.133,1.0970968,0.0775062,1.0970968,0.0775062,1.2950242,11.629913,0.1191265,3.7014713,96.0851831,96.0851831,4624620804.375,0.25,1156155201.09375,1.0,9.8012368,39.2049472,39.2049472,35.8026045,2.0,18.9008758,1.0,18.9008758,4.3485137,JPY,USD,0.0087945,1.0,0.171821,0.182674,0.185391,0.165471,6.69,5.76,7.95,7.0039287,-4.4821801,16.1458333,-15.8490566,0.8493151,0.8503151,0.3523549,0.3333333,1.0532441,1.0,6.5619306,3.0,1.1871988,1.0,29.2379621,1.0,15.8450011,1.0,0.5089211,1.0,0.5492626,1.0,1.0632441,1.1971988,15.8550011,0.5592626,0.8112534,3883670618256.0,2.0,3124534720914.75,1.5,3124534720914.75,102591923734.3,1.0,157014425332.05,1.5,157014425332.05,0.1023017,0.145803,-88017081266666.67,-81834938066666.67,-81834938066666.67,3674957899098.2,2.0,2966594931257.0996,1.5,2966594931257.0996,1e-05,None
TD,Toronto Dominion Bank (The),Financial Services,Canada,5.6004809889278125e+17,117845659786.4,4.0,9357637571.2,81556647897.4,2.0,97610689566.0,3.0,23073340809.0,2.0,263672718583.5,1.5,23073340809.0,263672718583.5,97610689566.0,117845659786.4,4.0,9357637571.2,97610689566.0,3.0,23073340809.0,2.0,23073340809.0,97610689566.0,-2.201,1.3690927,11.645008,14.407844,11.9903625,3.2990544,15.98715,0,100000,0.0,1660000000.0,1320333333.3333333,1660000000.0,0.35457,6.4987707,20.1875,0.9611049,2.75,2.6148152,0.58912,0.00057,5.1,6.31,73.26,0.0861316,1.49201,1818700032,14101000192,7.7533403,90000,133638086656,133638086656,156677.7799111,1.439,0.451,0.0333174,-0.0015776,0.0333174,-0.0015776,1.0875794,10.6787073,0.3378556,6.0625347,2.1,2.1,800999253.85,0.5,16507808268.0,0.3333333,166.8392149,8.095447,8.095447,17.3548359,1.0,8.943022,0.5,8.943022,2.9914886,CAD,USD,0.8032215,1.0,0.79,0.79,0.79,0.623,73.26,47.82,73.97,68.94646,6.2563618,53.1994981,-2.703974,1.9456979,54.2565852,1.0617175,1.0,2.1184568,2.0,1.3349272,3.0,0.4705286,1.0,39.8987095,1.0,49.2079709,1.0,1.3036336,3.0,0.8572211,2.0,2.1284568,0.4805286,49.2179709,0.8672211,1.4978389,2499291274952.2,2.0,1361400415079.9,1.0,1361400415079.9,135372167108.8,2.0,107796582373.95001,1.5,107796582373.95001,0.1169482,0.3140452,-674416266666.6666,-825755333333.3334,-825755333333.3334,2354704336603.0,2.0,1285293357319.5,1.0,1285293357319.5,1e-05,None
CCBG,Capital City Bank Group,Financial Services,United States,5.619242308850982e+17,708014133.3333334,4.0,29276466.6666667,644231466.6666666,2.0,73754333.3333333,0.3333333,17538000.0,0.5,1346971000.0,1.0,17538000.0,1346971000.0,73754333.3333333,708014133.3333334,4.0,29276466.6666667,73754333.3333333,0.3333333,17538000.0,0.5,17538000.0,73754333.3333333,-1.255,6.3976334,12.785388,15.384615,13.1102914,2.1325443,17.4803885,0,100000,0.0,7652000.0,6821066.6666667,7652000.0,0.15853,25.7997621,156.856875,0.4163547,2.75,8.8015489,0.45718,0.23961,1.82,2.19,27.69,0.0790899,1.4543943,16851900,35076000,2.081427,954,471853184,471853184,36767.2955975,-0.188,-0.012,0.2662058,0.2155188,0.2662058,0.2155188,-0.0744485,0.2425551,0.0448797,2.3684831,1.85,1.85,-8813733.3333333,0.5,46542000.0,1.5,1867.8973952,10.1382232,10.1382232,9.8164183,1.0,21.7656587,2.0,21.7656587,4.666368,USD,USD,1.0,1.0,0.15,0.15,0.15,0.14,27.69,20.61,28.98,25.106312,10.2909898,34.3522562,-4.4513458,1.6917563,23.4437333,1.1032166,1.0,0.546001,0.5,0.0,0,0.0,0,26.9888837,1.0,9.2243893,0.5,0.2323135,1.0,0.5653511,2.0,0.556001,0.01,9.2343893,0.5753511,0.5656761,6874338666.666667,2.0,5899439100.0,1.5,5899439100.0,635219200.0,2.0,220704133.3333333,0.6666667,220704133.3333333,0.1029728,0.1794638,-2248797266.6666665,-2455172266.6666665,-2455172266.6666665,6239119466.666667,2.0,5402854800.0,1.5,5402854800.0,1e-05,None
GNL,"Global Net Lease, Inc.",Real Estate,United States,5.637551167435648e+17,1250505866.6666667,4.0,21165800.0,-6295812266.666667,0.125,1076121000.0,3.0,604750.0,0.25,-21975132000.0,0.1666667,604750.0,-21975132000.0,1076121000.0,1250505866.6666667,4.0,21165800.0,1076121000.0,3.0,604750.0,0.25,604750.0,1076121000.0,11.258,11.258,2613.1595271,268.6667,2320.0979237,4.405568,2320.0979237,15.376,15.3624537,263104407.9084287,263568000.0,228299800.0,263568000.0,0.00674,2.0682853,36.9075,0.0166537,0.999,0.7072263,0.70164,0.00311,0.06,-0.157,15.76,-0.0099619,0.9482911,98034000,-28140000,-0.2870433,1,4038365184,1580308224,-28140000.0,-0.532,0.228,0.4171565,0.0815099,0.4171565,0.0815099,-0.2947109,0.2205289,0.1913775,4.6246712,-7872.454668,12.7025184,322526933.3333333,2.0,145035000.0,1.0,12.5210169,27.8440734,27.8440734,2.8102812,2.0,3.0710364,2.0,3.0710364,1.7534373,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,15.76,15.12,20.115,17.874,-11.8272351,4.2328042,-21.6505096,0.2562563,0.2572563,0.5772854,0.3333333,0.828357,0.5,8.8545953,1.0,8.9613607,1.0,0.514146,3.0,0.0643143,0.5,18.7476143,3.0,3.3616621,0.5,0.838357,8.9713607,0.0743143,3.3716621,2.1050096,7493344400.0,2.0,6186205500.0,1.5,6186205500.0,3108451733.3333335,2.0,1621847466.6666667,1.0,1621847466.6666667,0.1000978,0.1003729,225464800.0,288155733.3333333,288155733.3333333,4353904533.333333,2.0,3736189000.0,1.5,3736189000.0,1e-05,None
SFBS,"ServisFirst Bancshares, Inc.",Financial Services,United States,5.7579144753044064e+17,1199031466.6666667,4.0,154699733.3333333,1312470133.3333333,2.0,1087950000.0,3.0,391650000.0,2.0,4608106500.0,1.5,391650000.0,4608106500.0,1087950000.0,1199031466.6666667,4.0,154699733.3333333,1087950000.0,3.0,391650000.0,2.0,391650000.0,1087950000.0,14.089,14.089,24.944767,24.171831,24.84815,12.813623,33.1308667,0,100000,0.0,4290000.0,3918200.0,4290000.0,0.53998,81.5052718,156.856875,1.4773008,2.75,27.8508509,0.61497,0.09755,3.55,3.44,83.88,0.041011,4.510381,54152900,195762000,3.6149865,527,5109214720,4646860288,371464.8956357,0.237,0.183,0.1707826,0.1302716,0.1707826,0.1302716,0.2204457,4.9451641,0.1698179,4.3708968,112.7178019,112.7178019,352331466.6666667,2.0,324163500.0,1.5,14.5011593,15.7612277,15.7612277,10.517294,1.0,22.4873243,2.0,22.4873243,4.7430802,USD,USD,1.0,1.0,0.2,0.2,0.2,0.175,83.88,36.88,86.42,71.44264,17.4088751,127.4403471,-2.9391345,1.8974566,46.6692808,1.095462,1.0,0.5444955,0.5,0.0,1,0.0,1,434.4052248,1.0,198.814219,0.5,0.4572543,3.0,0.4960248,2.0,0.5544955,0.01,198.824219,0.5060248,0.5302601,20579865600.0,2.0,19150823000.0,1.5,19150823000.0,1779205333.3333333,2.0,1563600500.0,1.5,1563600500.0,0.1204508,0.3504796,-7789974600.0,-8723379400.0,-8723379400.0,18799658400.0,2.0,17586472500.0,1.5,17586472500.0,0.0014016,None
BTZ,BlackRock Credit Allocation Inc,Financial Services,United States,5.831362019129633e+17,25919875.2857143,0.25,137989951.4285714,304767668.5333334,2.0,96414830.0,1.0,200131618.0,1.0,800213950.0,1.0,200131618.0,800213950.0,96414830.0,104527679.4666667,1.0,159459563.0666667,96414830.0,1.0,200131618.0,1.0,200131618.0,96414830.0,21.249,21.249,8.747127,8.747127,8.747127,14.756552,11.662836,0,100000,0.0,0,0,0,2.07573,1.1658392,0.75,3.5202352,2.75,2.2639348,0.3458,4e-05,0,1.74,15.26,0.1140236,0.9690564,93479000,200131616,2.1409259,10000000,2048746752,1422750464,20.0131616,0.2746512,-0.04,0.2746512,-0.0804073,0.0503565,-0.0699855,0.2746512,5.4907178,-0.0501018,0.2449898,31.8481263,31.8481263,308973163.6,2.0,31821562.0,0.5,6.6308243,64.382344,64.382344,0.2094902,0.5,0.4225225,1.0,0.4225225,0.6510173,USD,USD,1.0,1.0,0.0839,0.0839,0.0839,0.084,15.26,13.97,15.95,15.284785,-0.927929,9.234073,-4.3260188,1.3030303,4.8947114,10.2075439,3.0,3.36739,1.0,0.1983503,0.3333333,7.4678381,1.0,0.0,0,0.0,0,0.015243,0.3333333,0.0658485,1.0,3.37739,7.4778381,0.01,0.0758485,1.7266193,1063849908.5,0.5,2085002119.2,1.0,2085002119.2,3000929917.733333,2.0,1465701552.0,1.0,1465701552.0,0.1959863,0.2365432,-598186010.1333333,-578646431.0,-578646431.0,313617429.0666667,0.5,619300567.2,1.0,619300567.2,0.407233,None
BKTI,BK Technologies Corporation,Technology,United States,6.183039279046088e+17,173777866.6666667,4.0,-838400.0,-23675733.3333333,0.25,14404000.0,0.3333333,686250.0,0.25,-112784000.0,0.25,686250.0,-112784000.0,14404000.0,173777866.6666667,4.0,-838400.0,14404000.0,0.3333333,686250.0,0.25,686250.0,14404000.0,0.936,0.936,59.208,59.208,59.208,1.1499673,19.736,17.594,18.0382509,2187467.7162669,2077000.0,936466.6666667,2077000.0,0.0635,-0.0941197,0.1,0.0075188,0.1,0.0317194,0.54614,0.09231,0,0.05,2.94,0.0170068,1.7092379,16785700,2744000,0.1634725,95,40429876,49692388,28884.2105263,2.8204033,0.141,2.8204033,0.0400701,2.8204033,0.0400701,2.8204033,17.0440564,0.1157675,3.6524627,20.9927423,20.9927423,1129933.3333333,0.5,-3956000.0,0.5,35.7807623,187200.9383215,187200.9383215,1.2001711,2.0,0.5819215,1.0,0.5819215,0.7638378,USD,USD,1.0,1.0,0.02,0.02,0.02,0.02,2.94,2.54,5.5,3.3470213,-12.1607024,15.7480315,-46.5454545,0.2702703,0.2712703,0.9151733,0.3333333,2.7601714,1.0,0.0,0,0.0,0,0.7497231,0.3333333,3.6319862,2.0,0.9071172,0.3333333,2.8069641,1.0,2.7701714,0.01,3.6419862,2.8169641,2.7935678,19095433.3333333,0.5,67743800.0,1.5,67743800.0,12024233.3333333,0.5,43376500.0,1.5,43376500.0,0.1101301,0.1158208,16521200.0,19778666.6666667,19778666.6666667,28284800.0,2.0,24367300.0,1.5,24367300.0,1e-05,None
OFED,Oconee Federal Financial Corp.,Financial Services,United States,6.485528403721627e+17,4211550.0,0.0,3825800.0,155982000.0,2.0,16891000.0,0.0,4107000.0,0.0,479689500.0,1.5,4107000.0,479689500.0,16891000.0,4211550.0,0.25,3825800.0,16891000.0,1.0,4107000.0,1.0,4107000.0,16891000.0,5.829,5.829,32.916668,32.916668,32.916668,7.856746,43.8888907,0,100000,0.0,1740000.0,1272400.0,1740000.0,0.2432,0.2271425,0.0,0.2354533,1.0,0.2452653,0.02392,0.78221,0,0.72,23.68,0.0304054,1.5066752,5598180,4106000,0.7334527,77,98441992,132676872,53324.6753247,-0.08,-0.097,0.0222229,-0.0061398,0.0222229,-0.0061398,-0.0544443,0.2445556,-0.0742849,0.2425715,-604.5937453,165.4003217,5424733.3333333,1.0,4857000.0,1.0,18.1468813,20.2680651,20.2680651,9.6959323,2.0,9.9679701,2.0,9.9679701,3.1582092,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,23.68,20.12,27,23.839357,-0.6684618,17.693837,-12.2962963,1.0348837,1.2284269,0.4021202,0.3333333,0.6003795,0.5,0.0,1,0.0,1,0.0,1,0.0,1,0.0852413,1.0,0.0905553,1.0,0.6103795,0.01,0.01,0.1005553,0.3554674,1025759333.3333334,2.0,792906200.0,1.5,792906200.0,87687933.3333333,1.0,88350466.6666667,1.0,88350466.6666667,0.1051797,0.1464853,-386342600.0,-395849866.6666667,-395849866.6666667,850383466.6666666,2.0,660380500.0,1.5,660380500.0,0.0974321,None
SRC,"Spirit Realty Capital, Inc.",Real Estate,United States,6.562829704728508e+17,480343466.6666667,1.0,83732000.0,-20266529066.666668,0.125,1625820000.0,3.0,32355750.0,0.25,-65155728000.0,0.1666667,32355750.0,-65155728000.0,1625820000.0,480343466.6666667,1.0,83732000.0,1625820000.0,3.0,32355750.0,0.25,32355750.0,1625820000.0,16.354,16.354,179.59854,43.166668,162.544556,10.438942,162.544556,18.893,18.8930223,469102109.1674165,469101000.0,407174066.6666667,469101000.0,0.23881,0.5809301,4.75,0.3199668,0.999,0.3899023,0.9781,0.00561,1.14,0.274,48.69,0.0056274,1.6840627,114962000,118451000,1.0303492,82,8862767104,5657280000,1444524.3902439,-0.2891839,0.392,-0.2891839,0.0237605,-0.2891839,0.0237605,-0.2891839,0.2210816,0.2999401,5.7266789,1.22,1.22,164580666.6666667,0.5,372794000.0,1.0,53.8505967,23.7738995,23.7738995,0.4161149,0.5,0.8773219,1.0,0.8773219,0.9376546,USD,USD,1.0,1.0,0.638,0.625,0.625,0.625,48.69,33.55,52.29,48.71586,-0.0530833,45.1266766,-6.8846816,1.6157951,17.7958078,6.8463497,3.0,2.1977232,1.0,0.844791,0.3333333,0.9659048,0.5,0.6987787,3.0,0.2833078,2.0,0.8756587,0.3333333,2.0675669,1.0,2.2077232,0.9759048,0.2933078,2.0775669,2.142645,3065369166.6666665,0.5,9937127900.0,1.5,9937127900.0,3259492800.0,1.0,5162058200.0,1.5,5162058200.0,0.103256,0.106268,218251466.6666667,145767666.6666667,145767666.6666667,1352533733.3333333,0.5,4525804200.0,1.5,4525804200.0,1e-05,None
OPBK,OP Bancorp,Financial Services,United States,6.682624131391151e+17,201706400.0,4.0,13985733.3333333,95079200.0,2.0,179406000.0,3.0,37736000.0,2.0,348016500.0,1.5,37736000.0,348016500.0,179406000.0,201706400.0,4.0,13985733.3333333,179406000.0,3.0,37736000.0,2.0,37736000.0,179406000.0,0.688,0.688,12.938144,9.2279415,12.4743687,3.1572268,16.6324916,0,100000,0.0,3621000.0,3089000.0,3621000.0,0.31551,1.2931978,4.75,67.2868468,200.8926563,22.9751848,0.51814,0.21252,1.36,0.97,12.4,0.0782258,1.2838875,15044500,18667000,1.2407857,175,41166456,188808480,106668.5714286,1.64,0.671,0.0040088,0.0095826,0.0040088,0.0095826,1.2310022,11.3450539,0.5056456,7.3608765,0.67,0.67,3151833.3333333,0.5,-63962000.0,0.5,13.0611145,64360.801726,64360.801726,4.0257655,0.5,18.3259098,2.0,18.3259098,4.2818772,USD,USD,1.0,1.0,0.1,0.07,0.07,0.07,12.4,6.68,13,10.418072,3.5974275,85.6287425,-14.0450736,1.8101266,35.1765852,3.3751104,3.0,0.5546864,0.5,0.0,0,0.0,0,408.3855723,3.0,151.8108295,1.0,0.1030775,1.0,0.1300274,1.0,0.5646864,0.01,151.8208295,0.1400274,0.3523569,2485607866.6666665,2.0,2270648900.0,1.5,2270648900.0,274704800.0,2.0,223194900.0,1.5,223194900.0,0.116619,0.269072,-977681266.6666666,-1174161200.0,-1174161200.0,2210903066.6666665,2.0,2047454000.0,1.5,2047454000.0,1e-05,None
FMAO,"Farmers & Merchants Bancorp, In",Financial Services,United States,6.894304028575401e+17,255349333.3333333,4.0,18465733.3333333,328187066.6666667,2.0,224295000.0,3.0,42156000.0,2.0,1047484500.0,1.5,42156000.0,1047484500.0,224295000.0,255349333.3333333,4.0,18465733.3333333,224295000.0,3.0,42156000.0,2.0,42156000.0,224295000.0,1.629,1.629,13.969017,13.341836,13.8906194,3.9159067,18.5208258,0,100000,0.0,3491000.0,3673400.0,3491000.0,0.28192,45.4723106,156.856875,0.7480014,2.75,15.510744,0.21893,0.09825,1.96,1.872,26.53,0.0705616,1.1768677,11195900,20925000,1.8689878,367,121808136,292772768,57016.3487738,0.037,0.186,0.1436014,0.1337435,0.1436014,0.1337435,0.0636504,2.7729023,0.1729359,4.4085558,218.2331692,218.2331692,23593533.3333333,1.0,25836000.0,1.0,5.1627764,4.714667,4.714667,3.2688628,0.5,14.5749257,2.0,14.5749257,3.8187121,USD,USD,1.0,1.0,0.17,0.17,0.17,0.17,26.53,21.03,27.58,22.739645,16.668488,26.1531146,-10.6272661,1.6793893,22.4340824,3.4603536,3.0,0.5688444,0.5,1.599141,0.3333333,4.1480649,1.0,822.1931739,0.3333333,822.9984038,0.5,0.248179,3.0,0.2000945,2.0,0.5788444,4.1580649,823.0084038,0.2100945,0.3944695,3339334266.6666665,2.0,3095374800.0,1.5,3095374800.0,444669733.3333333,2.0,373373300.0,1.5,373373300.0,0.113619,0.2129058,-1287063666.6666667,-1591661600.0,-1591661600.0,2894664533.3333335,2.0,2722001500.0,1.5,2722001500.0,1e-05,None
UTG,53270,Financial Services,United States,6.910062110944001e+17,245037938.9333333,4.0,8694713.3333333,444317453.6666667,1.0,51873240.0,1.0,382393806.0,1.0,1814077790.0,1.0,382393806.0,1814077790.0,51873240.0,245037938.9333333,4.0,8694713.3333333,51873240.0,1.0,382393806.0,1.0,382393806.0,51873240.0,44.704,44.704,4.9318191,4.9318191,4.9318191,36.355877,6.5757588,0,100000,0.0,0,0,0,7.3717,-13.3623809,0.1,22.6706795,2.75,5.5699995,0.10173,0.00027,0,-3.316,33.71,-0.0983684,1.100351,55696900,382393792,6.8656207,10000000,2318952960,1885897088,38.2393792,2.3093236,-0.159,2.3093236,-0.0518068,2.3093236,-0.0518068,2.3093236,15.4464588,-0.1322017,0.2367798,2.135612,2.135612,24955594.0666667,1.0,-235248464.0,0.5,92.923172,187291.7913717,187291.7913717,0.4688043,2.0,0.2069369,1.0,0.2069369,0.4559032,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,33.71,30.5,36.5,34.721573,-2.9133847,10.5245902,-7.6438356,1.07,1.5007304,1.7764272,0.3333333,5.8334229,1.0,0.0,0,0.0,0,8.4216569,0.3333333,0.7111925,1.0,0.0247522,1.0,0.014932,1.0,5.8434229,0.01,0.7211925,0.024932,2.9341775,4130581019.6,2.0,2333822582.4,1.0,2333822582.4,1673384124.0,1.0,1934021439.0,1.0,1934021439.0,0.2638487,0.2977195,-381457221.6666667,-393612573.4,-393612573.4,783812771.6,2.0,399801143.4,1.0,399801143.4,1.9334712,None
EIX,Edison International,Utilities,United States,7.404620763296644e+17,52172266666.666664,4.0,717800000.0,4129466666.6666665,0.5,4692000000.0,0.3333333,1630000000.0,2.0,48642000000.0,1.5,1630000000.0,48642000000.0,4692000000.0,52172266666.666664,4.0,717800000.0,4692000000.0,0.3333333,1630000000.0,2.0,1630000000.0,4692000000.0,3.674,3.674,29.639057,13.569917,27.6304145,1.7265562,27.6304145,10.603,10.6062448,4874983732.151278,4872000000.0,4392200000.0,4872000000.0,0.0579,0.0059522,0.1,0.0925755,1.0,0.0621426,0.90845,0.001,4.72,2.161,63.04,0.0342798,1.7254386,379438016,815000000,2.1479134,13351,51721089024,24303005696,61044.1165456,0,0.11,-0.0996885,0.0538815,-0.0996885,0.0538815,-0.0249221,0.2475078,0.0959704,3.3479086,3.19,3.19,313783333.3333333,0.25,-2208000000.0,0.3333333,164.8305806,2342440.626087,2342440.626087,7.5818264,2.0,1.8990788,0.5,1.8990788,1.3790707,USD,USD,1.0,1.0,0.6625,0.6625,0.6625,0.663,63.04,53.92,66.68,57.792,9.0808416,16.9139466,-10.5068986,1.4294671,1.6130226,0.4353192,0.3333333,2.634389,2.0,1.3507103,3.0,0.6689939,1.0,1.9036552,3.0,1.4044026,2.0,0.5527197,1.0,0.2982012,0.5,2.644389,0.6789939,1.4144026,0.3082012,1.4762951,130468533333.33333,2.0,105861600000.0,1.5,105861600000.0,13212333333.333334,1.0,21160000000.0,1.5,21160000000.0,0.1153975,0.1770321,-3799400000.0,-3534733333.3333335,-3534733333.3333335,99966533333.33333,2.0,80367300000.0,1.5,80367300000.0,0.2452354,None
