"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
FCX,"Freeport-McMoRan, Inc.",Basic Materials,United States,4850776.7523544,14990066666.666666,723800000.0,-12091466666.666666,18944000000.0,2838000000.0,-44913000000.0,2838000000.0,-44913000000.0,18944000000.0,14990066666.666666,723800000.0,18944000000.0,2838000000.0,2838000000.0,18944000000.0,3.496,3.496,28.892508,9.910615,26.5197714,2.7447743,26.5197714,8.441,8.4328502,7861818734.747067,7877000000.0,4024733333.3333335,7877000000.0,0.14981,0.0365186,1.0,2.8644927,17.1875,1.6948728,0.78926,0.00574,3.58,1.228,34.81,0.0352772,4.7566695,1465529984,2835000064,1.9344538,24500,66233466880,51997003776,115714.2883265,19.434,0.882,0.347433,-0.0535341,0.347433,-0.0535341,14.6623582,38.5414589,0.6481165,8.3005682,0.67,0.67,2830400000.0,6034000000.0,23.4007444,10.9767098,10.9767098,2.4489816,2.1532793,2.1532793,1.4684056,USD,USD,1.0,1.0,0.075,0.075,0.05,0.05,34.81,14.67,46.1,36.976906,-5.8601604,137.2869802,-24.4902386,1.2815781,4.430681,1.750307,1.8283236,0.5556819,0.4890082,0.2536359,0.2783247,2.6730318,2.3803876,1.8383236,0.4990082,0.2883247,2.3903876,2.1143556,41474800000.0,44229800000.0,44229800000.0,9743800000.0,11290133333.333334,11290133333.333334,0.1641649,0.3513699,5726266666.666667,6553533333.333333,6553533333.333333,23727066666.666668,24185133333.333332,24185133333.333332,0.2652587,None
EOG,"EOG Resources, Inc.",Energy,United States,5608676.9519329,12906562266.666666,1034914866.6666666,14242264066.666666,13804232000.0,1878999000.0,57516166000.0,1878999000.0,57516166000.0,13804232000.0,12906562266.666666,1034914866.6666666,13804232000.0,1878999000.0,1878999000.0,13804232000.0,3.109,3.109,20.8547526,11.676521,19.7074736,2.8387067,19.7074736,6.666,6.2417918,7376120808.580858,8314918000.0,6163763266.666667,8314918000.0,0.13615,-0.0036643,0.0,1.9949614,12.03125,1.1883544,0.9153701,0.00362,5.75,-1.044,67.35,-0.0155011,1.9299203,583646976,1879427968,3.2201451,2900,42911199232,39186059264,648078.6096552,-0.5823289,2.713,-0.5823289,-0.1664748,-0.5823289,-0.1664748,-0.5823289,0.1917671,1.9931313,14.3678302,0.15,0.15,6167835733.333333,5763791000.0,6.9572539,7.444961,7.444961,0.7538579,0.7578806,0.7578806,0.8715634,USD,USD,1.0,1.0,1.413,0.4125,0.375,0.375,67.35,31.22,87.99,75.13302,-10.3589873,115.727098,-23.457211,1.2728554,4.2527943,2.3284562,2.3197678,0.5018773,0.3530455,0.1006922,0.1724367,1.4780516,1.7610425,2.3297678,0.3630455,0.1824367,1.7710425,2.0504051,35509151066.666664,36429814666.666664,36429814666.666664,20265973933.333332,20723206666.666668,20723206666.666668,0.1515786,0.1906712,1704902266.6666667,2790609533.3333335,2790609533.3333335,15243177133.333334,15706608000.0,15706608000.0,2.2014297,None
GWW,"W.W. Grainger, Inc.",Industrials,United States,5674633.5235127,11545800000.0,740400000.0,8466333333.333333,11880000000.0,760000000.0,34957000000.0,760000000.0,34957000000.0,11880000000.0,11545800000.0,740400000.0,11880000000.0,760000000.0,760000000.0,11880000000.0,2.118,2.118,29.467747,18.316277,28.0738133,1.8213533,28.0738133,16.351,16.6510601,1484484051.617638,1430000000.0,1559200000.0,1430000000.0,0.06397,0.3499466,5.625,0.1741838,2.5,0.2688748,0.7239701,0.13583,22.67,14.091,416.54,0.0338287,11.91512,52110100,760000000,14.5845047,21800,25163667456,21637677056,34862.3853211,0.376,0.028,-0.0313904,0.0331276,-0.0313904,0.0331276,0.2741524,5.4859564,0.0292819,1.9611959,1.47,1.47,1088200000.0,1173000000.0,23.1241201,21.4524019,21.4524019,2.2122899,2.2995694,2.2995694,1.5174331,USD,USD,1.0,1.0,1.62,1.62,1.53,1.53,416.54,337.25,479.87,432.5318,-3.6972542,23.5107487,-13.1973243,1.1119058,1.8897654,1.509377,1.4973689,0.3701745,0.6980952,0.6566613,0.842555,2.4732267,2.7272591,1.5073689,0.7080952,0.852555,2.7372591,2.122314,6128666666.666667,6413600000.0,6413600000.0,1838400000.0,1868733333.3333333,1868733333.3333333,0.2184982,0.5066926,2209533333.3333335,2555333333.3333335,2555333333.3333335,4062133333.3333335,4286000000.0,4286000000.0,3.7086303,None
ATVI,"Activision Blizzard, Inc",Communication Services,United States,6930585.5377069,7510733333.333333,1837133333.3333333,8458800000.0,8937000000.0,2608000000.0,39640000000.0,2608000000.0,39640000000.0,8937000000.0,7510733333.333333,1837133333.3333333,8937000000.0,2608000000.0,2608000000.0,8937000000.0,6.39,6.39,26.905405,18.018099,25.7944917,6.923432,25.7944917,16.863,16.8642738,3386511639.9217224,3386000000.0,2647600000.0,3386000000.0,0.2919,0.6505746,2.5,0.8119637,2.5,0.7015577,0.89155,0.00721,4.42,2.96,78.05,0.0379244,4.0356746,777017024,2608999936,3.3577127,9500,57115373568,61881634816,274631.5722105,0.51,0.188,1.0346896,0.1119526,1.0346896,0.1119526,0.6411724,8.2573241,0.1689881,4.3608168,1.53,1.53,2075533333.3333333,2568000000.0,27.5184082,22.2411891,22.2411891,0.573824,0.4843147,0.4843147,0.6969273,USD,USD,1.0,1.0,0.47,0.41,0.37,0.34,78.05,71.19,104.53,91.06561,-14.2925634,9.6361849,-25.3324404,0.4115177,0.4125177,2.7808373,3.0788699,0.3571265,0.4479198,1.3281242,1.4394062,2.9115272,4.221607,3.0888699,0.4579198,1.4494062,4.231607,3.6602385,21246666666.666668,23338066666.666668,23338066666.666668,13584133333.333334,15737866666.666666,15737866666.666666,0.2117488,0.265715,5800866666.666667,8118733333.333333,8118733333.333333,7662533333.333333,7600200000.0,7600200000.0,2.9227419,None
HUN,Huntsman Corporation,Basic Materials,United States,7026923.0187315,6492333333.333333,788666666.6666666,1067800000.0,6262000000.0,412000000.0,5679000000.0,412000000.0,5679000000.0,6262000000.0,6492333333.333333,788666666.6666666,6262000000.0,412000000.0,412000000.0,6262000000.0,1.223,1.223,14.634408,9.386207,13.9783829,0.963641,13.9783829,12.334,12.3840774,616002076.2120967,611000000.0,672266666.6666666,611000000.0,0.06579,0.3702785,2.5,0.1996429,2.5,0.2880272,0.82459,0.09567,2.9,1.86,27.01,0.0688634,1.6860753,221687008,413000000,1.8629869,9000,7659465216,6034320384,45888.8888889,-0.882,0.153,0.6035166,-0.0799729,0.6035166,-0.0799729,-0.5106208,0.1989379,0.0947568,3.3282588,0.76,0.76,616333333.3333334,311000000.0,12.427472,24.6285055,24.6285055,1.7595238,1.3613587,1.3613587,1.1677728,USD,USD,1.0,1.0,0.1875,0.1625,0.163,0.1625,27.01,20.95,32.35,27.497555,-1.7730849,28.9260143,-16.5069552,1.0631579,1.4440646,1.6288291,1.7720328,2.5001244,6.8370214,0.7993524,0.799769,1.8271346,1.7899708,1.7820328,6.8470214,0.809769,1.7999708,1.7910018,8608933333.333334,8371466666.666667,8371466666.666667,3104000000.0,3480333333.3333335,3480333333.3333335,0.1492148,0.2183795,1673866666.6666667,1367533333.3333333,1367533333.3333333,5305666666.666667,4728666666.666667,4728666666.666667,1.4511326,None
MTG,MGIC Investment Corporation,Financial Services,United States,7054177.2566874,1184188400.0,530650066.6666667,2301538533.3333335,1194094000.0,585313000.0,10965590000.0,585313000.0,10965590000.0,1194094000.0,1184188400.0,530650066.6666667,1194094000.0,585313000.0,585313000.0,1194094000.0,5.233,5.233,11.637066,8.145946,11.200676,4.2823195,22.401352,6.948,6.9480449,899322631.8364997,899311000.0,816110533.3333334,899311000.0,0.49017,1.0413933,2.5,2.2075162,4.375,1.6390031,0.97707,0.01375,1.85,1.295,15.25,0.084918,1.0805191,339316000,585313024,1.7249791,739,6248574464,5113491968,792033.8619756,9.896,0.013,-0.0653045,0.023677,-0.0653045,0.023677,7.4056739,27.4633678,0.0156693,1.5017689,0.82,0.82,652819400.0,661606000.0,9.571674,9.4445553,9.4445553,0.5503511,0.5537729,0.5537729,0.7451592,USD,USD,1.0,1.0,0.08,0.06,0.06,0.06,15.25,8.29,15.68,14.079208,8.3157519,83.9565742,-2.7423469,1.8836265,44.6651484,2.855316,2.806923,0.3881645,0.6004191,0.1404237,0.1136997,0.9720084,1.0357249,2.816923,0.6104191,0.1236997,1.0457249,1.9313239,6715306333.333333,7472829466.666667,7472829466.666667,4343142133.333333,4810561466.666667,4810561466.666667,0.1783255,0.2216725,-7932266.6666667,14846866.6666667,14846866.6666667,2372164200.0,2662268000.0,2662268000.0,1.9406456,None
MNST,Monster Beverage Corporation,Consumer Defensive,United States,7263589.0066508,4305052733.333333,1234318533.3333333,5486935200.0,4780357000.0,1445953000.0,24752364000.0,1445953000.0,24752364000.0,4780357000.0,4305052733.333333,1234318533.3333333,4780357000.0,1445953000.0,1445953000.0,4780357000.0,9.651,9.651,35.368732,31.86711,34.9310293,10.605832,34.9310293,26.504,26.5000896,1741202210.0814972,1741716000.0,1565886000.0,1741716000.0,0.30248,10.2874225,34.8046875,0.7411871,2.5,6.1435063,0.6542,0.28719,3.01,2.712,96.35,0.0281474,9.284677,528561984,1445953024,2.7356357,3013,46135205888,50699665408,479904.7540657,0.13,0.171,0.2186864,0.1022336,0.2186864,0.1022336,0.1521716,4.1509179,0.1538084,4.1718415,2.48,2.48,1245323000.0,1348504000.0,37.0467789,34.2121387,34.2121387,0.2194134,0.2049687,0.2049687,0.4537347,USD,USD,1.0,1.0,0.01042,0,0,0,96.35,75.45,99.89,93.24554,3.3293389,27.7004639,-3.5438983,1.710311,25.0294024,5.5934966,5.8968856,0.578231,0.4362858,0.7206682,0.9745587,3.8163188,4.1595835,5.9068856,0.4462858,0.9845587,4.1695835,5.0382345,5604528666.666667,6244998066.666667,6244998066.666667,4605934533.333333,5186607866.666667,5186607866.666667,0.3315378,0.3787859,1978710666.6666667,2434980600.0,2434980600.0,998594133.3333334,1058390200.0,1058390200.0,6.0368862,None
JBHT,"J.B. Hunt Transport Services, I",Industrials,United States,7415071.6652559,9211528800.0,518599533.3333333,4695358533.333333,10736694000.0,598271000.0,20187951000.0,598271000.0,20187951000.0,10736694000.0,9211528800.0,518599533.3333333,10736694000.0,598271000.0,598271000.0,10736694000.0,1.719,1.719,33.86864,22.775885,32.4820456,1.7103502,32.4820456,13.412,13.4319517,1372173500.0,1368091000.0,1219264466.6666667,1368091000.0,0.05572,0.3034117,5.625,0.1434689,2.5,0.2323292,0.77261,0.20519,7.63,5.131,172.76,0.0297002,6.746118,105671000,598270976,5.6616383,30309,18458345472,18363506688,19739.0536144,0.415,0.356,-0.0367224,0.0759597,-0.0367224,0.0759597,0.3020694,5.746084,0.2859899,5.5978026,1.34,1.34,1093806333.3333333,1151657000.0,16.8753324,16.0276415,16.0276415,1.3444475,1.2674819,1.2674819,1.126825,USD,USD,1.0,1.0,0.3,0.28,0.27,0.27,172.76,119.22,184.38,167.38936,3.2084716,44.9085724,-6.302202,1.6433395,19.6953508,1.7457498,1.7890938,0.0,0.0,0.0400534,0.1753748,1.5320327,1.7782862,1.7990938,0.01,0.1853748,1.7882862,1.79369,5597256200.0,6191555600.0,6191555600.0,2394087533.3333335,2731212533.3333335,2731212533.3333335,0.1966269,0.3190496,570586266.6666666,923850066.6666666,923850066.6666666,3203168666.6666665,3460343066.6666665,3460343066.6666665,3.2238767,None
GPS,"Gap, Inc. (The)",Consumer Cyclical,United States,11426905.4840562,14996466666.666666,-70800000.0,2871933333.3333335,15684000000.0,433000000.0,9609000000.0,433000000.0,9609000000.0,15684000000.0,14996466666.666666,-70800000.0,15684000000.0,433000000.0,433000000.0,15684000000.0,1.018,1.018,20.765882,10.894978,19.532019,0.5744442,19.532019,15.683,15.3722492,1059993522.1577504,1102000000.0,847000000.0,1102000000.0,0.02761,-0.0287741,0.0,0.0381975,1.0,0.0356051,0.5435,0.47022,2.19,1.149,24.6,0.0467073,3.2056968,377601984,433000000,1.1467101,117000,15965090816,9009583104,3700.8547009,-0.7310452,0.894,-0.7310452,-0.0869558,-0.7310452,-0.0869558,-0.7310452,0.1768955,0.6487611,8.3045705,2.45,2.45,778800000.0,1517000000.0,20.499603,10.5241205,10.5241205,3.3807802,4.2044644,4.2044644,2.0514791,USD,USD,1.0,1.0,0.12,0.2425,0.2425,0.243,24.6,15.76,37.63,30.613094,-19.6422289,56.0913706,-34.6266277,0.8084134,0.8094134,1.3589364,1.2405258,0.6049026,16.5491632,1.0330571,1.4155549,1.5847306,1.5813384,1.2505258,16.5591632,1.4255549,1.5913384,1.4209321,12597000000.0,13758000000.0,13758000000.0,2961733333.3333335,2659933333.3333335,2659933333.3333335,0.1314726,0.262786,1898733333.3333333,2197200000.0,2197200000.0,9635266666.666666,11098066666.666666,11098066666.666666,1.7466474,None
KMI,"Kinder Morgan, Inc.",Energy,United States,11617580.4707995,12561933333.333334,874200000.0,-8896400000.0,13805000000.0,1834000000.0,-38807000000.0,1834000000.0,-38807000000.0,13805000000.0,12561933333.333334,874200000.0,13805000000.0,1834000000.0,1834000000.0,13805000000.0,5.367,5.367,19.88792,17.358696,19.571767,2.619728,19.571767,11.48,11.4595197,6476890525.435539,6500000000.0,5930200000.0,6500000000.0,0.13285,0.110943,2.5,2.410656,12.03125,1.4413239,0.62127,0.125,0.92,0.803,15.98,0.0502503,1.1236192,2264580096,1816999936,0.8023562,10524,74089406464,36165345280,172652.9775751,0.6759841,0.678,0.6759841,-0.0795915,0.6759841,-0.0795915,0.6759841,8.4718255,0.4886021,7.240008,1.8,1.8,4671933333.333333,5530000000.0,15.858404,13.3977227,13.3977227,1.2388658,1.2092513,1.2092513,1.1006596,USD,USD,1.0,1.0,0.27,0.27,0.263,0.2625,15.98,11.45,19.29,17.235826,-7.2861376,39.5633188,-17.1591498,1.1556122,2.3816219,1.8384443,1.8568687,0.2689843,0.35911,1.0387377,0.8393341,0.6362183,0.7129,1.8668687,0.36911,0.8493341,0.7229,1.2948843,73946600000.0,71532133333.33333,71532133333.33333,32496533333.333332,31874066666.666668,31874066666.666668,0.1256388,0.1575389,-1970133333.3333333,-1378400000.0,-1378400000.0,40239800000.0,38531866666.666664,38531866666.666664,0.0680748,None
MRCY,Mercury Systems Inc,Industrials,United States,11887285.3710566,692454133.3333334,65295800.0,260375533.3333333,890531000.0,71343000.0,1338221000.0,71343000.0,1338221000.0,890531000.0,692454133.3333334,65295800.0,890531000.0,71343000.0,71343000.0,890531000.0,4.305,4.305,36.04311,18.007692,33.7886827,2.952696,33.7886827,23.99,23.9943163,159749485.1187995,159692000.0,129824800.0,159692000.0,0.08011,1.5326159,15.46875,0.1677877,2.5,0.9451641,0.95727,0.01784,2.6,1.299,47.93,0.027102,1.7763108,56161200,71343000,1.2703254,2359,3833769216,2629467392,30242.8995337,-0.337,0.235,0.608786,0.2469874,0.608786,0.2469874,-0.1005535,0.2399447,0.2379969,5.1284922,2.46,2.46,97155200.0,98779000.0,39.4602576,38.8115816,38.8115816,0.1733065,0.2955834,0.2955834,0.5446758,USD,USD,1.0,1.0,0.6175,0,0,0,4.4757763,46.8,88.96,64.73511,-25.9598076,2.4145299,-46.1218525,0.0536053,0.0546053,7.7467605,4.635394,0.0988882,0.4329996,0.1916349,0.0987004,5.1146875,3.8198454,4.645394,0.4429996,0.1087004,3.8298454,4.2376197,1433224866.6666667,1862687733.3333333,1862687733.3333333,1232428466.6666667,1436995466.6666667,1436995466.6666667,0.1383011,0.1496473,446724600.0,467916533.3333333,467916533.3333333,200796400.0,425692266.6666667,425692266.6666667,2.4030221,None
GNTX,Gentex Corporation,Consumer Cyclical,United States,12296121.7597792,1760273655.7333333,384120189.3333333,1112667606.7333333,1916231988.0,460389141.0,3220930335.0,460389141.0,3220930335.0,1916231988.0,1760273655.7333333,384120189.3333333,1916231988.0,460389141.0,460389141.0,1916231988.0,3.947,3.947,20.641535,13.39485,19.7356994,3.9339547,19.7356994,11.853,12.5248252,573094182.4755336,508128505.0,550405615.3333334,508128505.0,0.24026,0.5298027,2.5,0.5571346,2.5,0.5140577,0.86162,0.00229,2.33,1.512,31.2,0.0484615,3.8440692,241536992,455424224,1.8855258,5303,7562923520,7538369536,85880.4872714,-0.1014621,0.861,-0.1014621,-0.045488,-0.1014621,-0.045488,-0.1014621,0.2398538,0.634378,8.214785,1.07,1.07,489709446.4,464888588.0,15.4436954,16.2682495,16.2682495,0.1211502,0.1343131,0.1343131,0.3674876,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,31.2,24.99,37.75,34.002445,-8.2418926,24.84994,-17.3509934,0.9733542,0.9743542,9.2777422,8.4829754,0.7822295,0.2293657,0.0454283,0.1817131,5.4082612,4.727528,8.4929754,0.2393657,0.1917131,4.737528,6.6152517,2185444278.6666665,2192834871.3333335,2192834871.3333335,1949127859.0,1933198221.5333333,1933198221.5333333,0.3099516,0.338149,788755034.0,754439699.8666667,754439699.8666667,236316419.6666667,259636649.8,259636649.8,4.6503904,None
VICI,VICI Properties Inc.,Real Estate,United States,12355583.7504131,1025411600.0,693809866.6666666,157650800.0,1463381000.0,1256794000.0,756354000.0,1256794000.0,756354000.0,1463381000.0,1025411600.0,693809866.6666666,1463381000.0,1256794000.0,1256794000.0,1463381000.0,16.412,16.412,13.266399,14.362319,13.403389,10.91002,13.403389,19.294,19.2939561,1244814332.1239762,1244820000.0,823127533.3333334,1244820000.0,0.85883,10.7135252,15.46875,4.9963554,6.25,7.6822345,1.19165,0.00237,2.07,2.241,29.88,0.075,1.6767243,537017024,1256793984,2.3403243,93,24017338368,15965515776,13513913.8064516,0.311,0.459,1.9845503,0.7042085,1.9845503,0.7042085,0.7293876,8.790419,0.5203021,7.4631971,2.18,2.18,729173600.0,975613000.0,32.9377509,24.61769,24.61769,0.7606375,0.7838799,0.7838799,0.8863699,USD,USD,1.0,1.0,0.33,0.33,0.33,0.33,29.88,22.13,33.35,30.416475,0.6358332,35.0203344,-10.4047976,1.3814617,6.9507721,2.3520834,2.2864013,0.0445505,0.7705056,0.1112671,0.3189658,74.4044973,59.8568837,2.2964013,0.7805056,0.3289658,59.8668837,31.0816425,14798521866.666666,17138362933.333334,17138362933.333334,8367588733.333333,9564200466.666666,9564200466.666666,0.1733322,0.2314061,13461520933.333334,16076635600.0,16076635600.0,6350233600.0,7495939666.666667,7495939666.666667,1.3952268,None
AFL,AFLAC Incorporated,Financial Services,United States,12741402.6102862,22105800000.0,4125600000.0,35633800000.0,22854000000.0,5506000000.0,149925000000.0,5506000000.0,149925000000.0,22854000000.0,22105800000.0,4125600000.0,22854000000.0,5506000000.0,5506000000.0,22854000000.0,1.774,1.774,7.0248036,10.634241,7.4759833,1.6255621,14.9519666,7.605,8.2673918,4541045736.226167,3750000000.0,4480733333.333333,3750000000.0,0.24088,0.4978388,2.5,0.5704075,2.5,0.5125983,0.61488,0.09015,5.14,7.781,55.14,0.1411135,1.1590085,679667008,5504999936,8.0995544,12003,40550555648,37150597120,458635.3358327,1.284,0.137,0.2402498,0.0037105,0.2402498,0.0037105,1.0230624,10.3646549,0.1036776,3.4699011,1.64,1.64,5842666666.666667,5910000000.0,6.9404192,6.8613461,6.8613461,4.2001783,3.9560192,3.9560192,1.9899744,USD,USD,1.0,1.0,0.33,0.33,0.33,0.28,55.14,33.37,57.64,53.959713,2.1873486,65.2382379,-4.3372658,1.7939843,33.3358774,1.2397643,1.2529371,0.2406595,0.2746648,0.1002597,0.1154573,0.6040061,0.6393179,1.2629371,0.2846648,0.1254573,0.6493179,0.9561275,156652600000.0,160306466666.66666,160306466666.66666,30388666666.666668,32362533333.333332,32362533333.333332,0.1343467,0.270135,-6011533333.333333,-5435733333.333333,-5435733333.333333,126263933333.33333,127943933333.33333,127943933333.33333,0.4197275,None
NLSN,Nielsen N.V.,Industrials,United States,12914876.8495029,6394266666.666667,-180200000.0,-1049800000.0,5594000000.0,585000000.0,-4368000000.0,585000000.0,-4368000000.0,5594000000.0,6394266666.666667,-180200000.0,5594000000.0,585000000.0,585000000.0,5594000000.0,2.386,2.386,12.255083,11.563953,12.1686918,1.1298534,12.1686918,12.442,12.1645416,1266513141.2956116,1323000000.0,1241266666.6666667,1323000000.0,0.0927,-0.0171149,0.0,1.7274755,4.8125,1.0211696,1.0464,0.00572,1.72,1.623,20.28,0.0800296,2.3952312,358496992,45000000,0.1255241,43000,15055147008,7130504704,1046.5116279,39.0139989,0.025,39.0139989,-0.0202759,39.0139989,-0.0202759,39.0139989,62.711187,0.013681,1.4196592,2.48,2.48,1045466666.6666666,959000000.0,14.4004084,15.6987977,15.6987977,5.3052858,4.3897722,4.3897722,2.0961783,USD,USD,1.0,1.0,0.06,0.06,0.06,0.06,20.28,13.13,28.42,24.8082,-18.2528358,54.4554455,-28.6418015,0.9352518,0.9362518,1.2112429,1.2784999,0.0,0.0,0.3443617,0.2752306,1.0813333,1.2191395,1.2884999,0.01,0.2852306,1.2291395,1.2588197,14505333333.333334,13152266666.666666,13152266666.666666,2341800000.0,2540333333.3333335,2540333333.3333335,0.144479,0.3302847,110733333.3333333,387933333.3333333,387933333.3333333,11970333333.333334,10420333333.333334,10420333333.333334,0.1810291,None
GRMN,Garmin Ltd.,Technology,Switzerland,14198352.1552778,3889270133.3333335,923046866.6666666,3386060133.3333335,4402793000.0,1051174000.0,14257483000.0,1051174000.0,14257483000.0,4402793000.0,3889270133.3333335,923046866.6666666,4402793000.0,1051174000.0,1051174000.0,4402793000.0,6.07,6.07,31.563643,29.055555,31.250132,7.532108,10.4167107,21.18,21.1800738,1261825794.0509915,1261817000.0,1078243133.3333333,1261817000.0,0.23875,1.3421888,5.625,0.5676048,2.5,0.973245,0.54479,0.20996,5.94,5.468,173.11,0.0315869,5.8017344,192144992,1051172992,5.470728,16000,26725656576,33162303488,65698.312,0.365,0.253,0.127264,0.1105886,0.127264,0.1105886,0.305566,5.7778024,0.2173972,4.9125868,4.27,4.27,958414266.6666666,1277755000.0,27.8852867,20.9161041,20.9161041,0.280938,0.2516317,0.2516317,0.502629,USD,USD,1.0,1.0,0.67,0.61,0.61,0.61,173.11,91.84,178.81,145.44841,19.0181453,88.4908537,-3.1877412,1.8689203,42.6132553,4.5617071,5.0293522,0.0586347,0.0515732,1.5051539,1.6516597,3.0512818,3.4574538,5.0393522,0.0615732,1.6616597,3.4674538,4.253403,6442145666.666667,6896313600.0,6896313600.0,5032085266.666667,5516041533.333333,5516041533.333333,0.2524255,0.2905667,2211391533.3333335,2503415733.3333335,2503415733.3333335,1410060400.0,1380272066.6666667,1380272066.6666667,4.3574948,None
OSK,Oshkosh Corporation (Holding Co,Industrials,United States,14402959.0897204,7374866666.666667,409533333.3333333,2561146666.6666665,6830500000.0,349300000.0,11080300000.0,349300000.0,11080300000.0,6830500000.0,7374866666.666667,409533333.3333333,6830500000.0,349300000.0,349300000.0,6830500000.0,1.173,1.173,21.248032,12.669014,20.1756547,1.0843289,20.1756547,13.933,13.9208059,576191443.6230532,577200000.0,692713333.3333334,577200000.0,0.05114,0.1300469,2.5,0.1268299,2.5,0.1278553,0.91431,0.00596,8.52,5.08,109.33,0.0464648,2.453907,68616896,349300000,5.0905829,14000,8014023168,7406508032,24950.0,0.452,0.051,-0.0931194,-0.0605723,-0.0931194,-0.0605723,0.3157202,5.8688981,0.0231069,1.7700964,0.82,0.82,400713333.3333333,957400000.0,19.9993923,8.3706112,8.3706112,1.0871958,1.0787808,1.0787808,1.0396437,USD,USD,1.0,1.0,0.33,0.33,0.33,0.33,109.33,66.74,137.47,120.92432,-9.5880796,63.8148037,-20.4699207,1.204298,3.0507307,1.9220685,1.9275196,0.1174574,0.1336255,0.2676099,0.368632,2.0898238,2.1389464,1.9375196,0.1436255,0.378632,2.1489464,2.043233,5631980000.0,6147206666.666667,6147206666.666667,2702613333.3333335,2956420000.0,2956420000.0,0.1568226,0.2181497,1785833333.3333333,2033726666.6666667,2033726666.6666667,2929366666.6666665,3190786666.6666665,3190786666.6666665,2.3945141,None
CAG,"ConAgra Brands, Inc.",Consumer Defensive,United States,14514754.4181729,10019486666.666666,779340000.0,5179866666.666667,11733100000.0,1190700000.0,23191200000.0,1190700000.0,23191200000.0,11733100000.0,10019486666.666666,779340000.0,11733100000.0,1190700000.0,1190700000.0,11733100000.0,2.298,2.298,13.617284,12.581749,13.4878421,1.3712112,13.4878421,10.657,10.6861845,2516382384.911326,2502600000.0,2000166666.6666667,2502600000.0,0.10148,0.4295265,5.625,0.2708788,2.5,0.3473348,0.86245,0.00395,2.63,2.43,33.22,0.0731487,1.9246204,479947008,1190700032,2.480899,16500,26963965952,16088557568,72163.638303,0.377,0.085,0.1281125,0.1504447,0.1281125,0.1504447,0.3147781,5.8605092,0.1013612,3.4337271,7.4,7.4,1488093333.3333333,2006100000.0,18.1198083,13.440988,13.440988,1.8456936,1.683337,1.683337,1.2984348,USD,USD,1.0,1.0,0.3125,0.275,0.275,0.275,33.22,32.25,39.09,36.01223,-7.7535604,3.0077519,-15.0166283,0.2836257,0.2846257,1.5510486,1.6001107,5.1654256,0.48524,0.172899,0.6266183,0.9971095,0.8331571,1.6101107,0.49524,0.6366183,0.8431571,1.2266339,19877500000.0,22200413333.333332,22200413333.333332,6926026666.666667,8246753333.333333,8246753333.333333,0.1536341,0.2443841,-89940000.0,-550366666.6666666,-550366666.6666666,12874073333.333334,13876073333.333334,13876073333.333334,1.7409645,None
