Symbol,Name,Sector,Value,Close,Grade
DLR,Digital Realty Trust  Inc.,Real Estate,7363235366751.903,157.88,0.2361
IEX,IDEX Corporation,Industrials,15514185558.66037,217.74,0.2353
FIVE,Five Below  Inc.,Consumer Cyclical,4069099674.64406,184.2,0.2348
RKT,Rocket Companies  Inc.,Financial Services,479467506151984.9,16.91,0.2336
NWS,News Corporation,Communication Services,2.0007943642173387e+19,21.53,0.2327
EFX,Equifax  Inc.,Industrials,184600315068.9756,275.89,0.2327
EQR,Equity Residential,Real Estate,16989954318354.24,82.47,0.2312
SYY,Sysco Corporation,Consumer Defensive,8.332796545177325e+22,77.97,0.2263
LSI,Life Storage  Inc.,Real Estate,881122770313.8938,125.94,0.2233
TSLA,Tesla  Inc.,Consumer Cyclical,2820792736809.469,754.86,0.2225
CF,CF Industries Holdings  Inc.,Basic Materials,12274938253993.678,45.4,0.2198
OGE,OGE Energy Corp,Utilities,3916728707879201.0,35.5,0.2196
REXR,Rexford Industrial Realty  Inc.,Real Estate,1221706048313.04,61.42,0.2176
EQIX,Equinix  Inc.,Real Estate,36023289954960.695,854.56,0.2152
INVH,Invitation Homes Inc.,Real Estate,42194321566507.5,41.1,0.2137
SBNY,Signature Bank,Financial Services,9.954517889017086e+19,260.7,0.2131
HAYW,Hayward Holdings  Inc.,Industrials,300253049479980.06,21.59,0.2121
SWCH,Switch  Inc.,Technology,620543483611.6389,26.09,0.2116
RMD,ResMed Inc.,Healthcare,1271836948511.489,295.58,0.2073
ASH,Ashland Global Holdings Inc.,Basic Materials,24905777738.89671,93.75,0.2062
WCC,WESCO International  Inc.,Industrials,3701089752.26355,112.69,0.2039
NYCB,New York Community Bancorp  Inc,Financial Services,6.580258111493834e+23,12.37,0.2035
DXCM,DexCom  Inc.,Healthcare,139668900504011.34,552.66,0.1951
AIV,Apartment Investment and Manage,Real Estate,10626847859760.416,7.02,0.1948
THS,Treehouse Foods  Inc.,Consumer Defensive,11262119818.12359,39.26,0.1919
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1265184826550.7021,144.34,0.1876
INCY,Incyte Corporation,Healthcare,734167905.25645,72.69,0.1845
NATI,National Instruments Corporatio,Technology,15895214114.48444,42.26,0.1845
UNVR,Univar Solutions Inc.,Basic Materials,20457502688.00898,22.86,0.1821
IR,Ingersoll Rand Inc.,Industrials,66324119873.41261,53.89,0.1807
TREX,Trex Company  Inc.,Industrials,203814989408.24234,111.59,0.1766
AVTR,Avantor  Inc.,Basic Materials,98228057708.68015,41.87,0.1757
BSX,Boston Scientific Corporation,Healthcare,1227147241986.7107,45.41,0.1751
NKE,Nike  Inc.,Consumer Cyclical,2342734204264.9253,163.34,0.1714
MRVL,Marvell Technology  Inc.,Technology,1.0550474393076049e+22,61.25,0.1713
TW,Tradeweb Markets Inc.,Financial Services,529026606933084.5,87.41,0.17
INGR,Ingredion Incorporated,Consumer Defensive,81448348225.28806,86.28,0.1674
KEX,Kirby Corporation,Industrials,778947218409.0446,52.08,0.1671
SRCL,Stericycle  Inc.,Industrials,1.5673671440347283e+17,70.91,0.164
Z,Zillow Group  Inc.,Communication Services,6.091562765357142e+16,93.15,0.1609
WELL,Welltower Inc.,Real Estate,1.062304247912291e+16,86.11,0.1569
TECH,Bio-Techne Corp,Healthcare,2588251849278.3784,508.17,0.1554
ECL,Ecolab Inc.,Basic Materials,27706897666354.17,227.51,0.1525
COP,ConocoPhillips,Energy,1.6016102195811514e+19,55.58,0.1501
ABMD,ABIOMED  Inc.,Healthcare,46938307009.33786,365.84,0.1468
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,9655310436.94971,37.57,0.1449
IFF,Internationa Flavors & Fragranc,Basic Materials,19142754635822.86,150.84,0.143
ESS,Essex Property Trust  Inc.,Real Estate,856582806707383.9,328.3,0.1406
CBOE,Cboe Global Markets  Inc.,Financial Services,245369268245.59573,124.29,0.1385
XRAY,DENTSPLY SIRONA Inc.,Healthcare,441388129247.752,62.46,0.1349
CUBE,CubeSmart,Real Estate,36098937801801.67,53.28,0.1341
BURL,Burlington Stores  Inc.,Consumer Cyclical,9153568874489.453,294.18,0.1327
SON,Sonoco Products Company,Consumer Cyclical,1.1408347328470529e+20,63.73,0.1293
DUK,Duke Energy Corporation (Holdin,Utilities,2789019016238802.0,104.62,0.1275
SUI,Sun Communities  Inc.,Real Estate,8836432663869.969,204.06,0.127
NFG,National Fuel Gas Company,Energy,406262791457.0788,52.13,0.1261
NI,NiSource Inc,Utilities,197183979684751.3,25.04,0.1236
ALGM,Allegro MicroSystems  Inc.,Technology,13381501746.15487,30.64,0.1217
LAMR,Lamar Advertising Company,Real Estate,2115241140139.3118,111.81,0.1216
GTES,Gates Industrial Corporation pl,Industrials,2020258932.66945,16.96,0.1208
KAR,KAR Auction Services  Inc,Consumer Cyclical,3226074847.23461,16.19,0.1168
GMED,Globus Medical  Inc.,Healthcare,25298995564.76168,83.18,0.1144
XYL,Xylem Inc.,Industrials,130267227225.07736,133.94,0.1094
HZNP,Horizon Therapeutics Public Lim,Healthcare,172073287632.20615,107.42,0.1083
NCR,NCR Corporation,Technology,2.7471979143465916e+21,40.84,0.1059
FRC,FIRST REPUBLIC BANK,Financial Services,8.464188666604538e+24,197.47,0.1043
R,Ryder System  Inc.,Industrials,8891549331793754.0,77.31,0.1034
UAA,Under Armour  Inc.,Consumer Cyclical,3445590740278.3354,23.16,0.1027
MANH,Manhattan Associates  Inc.,Technology,189649181055218.47,161.76,0.0987
ALB,Albemarle Corporation,Basic Materials,897630503092.0486,243.41,0.0976
TFX,Teleflex Incorporated,Healthcare,1767678448175.0972,385.4,0.0932
REG,Regency Centers Corporation,Real Estate,651603594466756.2,68.4,0.0894
ROKU,Roku  Inc.,Communication Services,1.2555786002584843e+17,338.46,0.0882
MRVI,Maravai LifeSciences Holdings  ,Healthcare,2.8853955263289056e+17,53.35,0.0864
DT,Dynatrace  Inc.,Technology,1157483902799619.0,70.64,0.0856
COR,CoreSite Realty Corporation,Real Estate,1308395096424747.2,150.23,0.085
SGEN,Seagen Inc.,Healthcare,6122902636222.787,149.59,0.085
AXTA,Axalta Coating Systems Ltd.,Basic Materials,910596235807.5262,29.52,0.0843
GLOB,Globant S.A.,Technology,1518249405828040.0,325.32,0.0841
OFC,Corporate Office Properties Tru,Real Estate,513734710897.57007,28.06,0.084
COLD,Americold Realty Trust,Real Estate,2.589241990986187e+19,36.12,0.0835
USFD,US Foods Holding Corp.,Consumer Defensive,5.141240900082643e+17,32.98,0.0828
NYT,New York Times Company (The),Communication Services,5047666122.04286,50.39,0.0825
CPT,Camden Property Trust,Real Estate,30308630888371.062,150.52,0.0747
ITT,ITT Inc.,Industrials,57489101806754.15,89.9,0.0715
PVH,PVH Corp.,Consumer Cyclical,5.923816457821457e+16,110.78,0.07
TDC,Teradata Corporation,Technology,151683814219584.16,56.38,0.0699
DV,DoubleVerify Holdings  Inc.,Technology,113166428833171.78,37.16,0.0698
ACM,AECOM,Industrials,2.88958995306128e+19,65.93,0.0682
SQ,Square  Inc.,Technology,66291013750487.695,251.54,0.0672
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,75556003751960.14,337.49,0.0661
DEI,Douglas Emmett  Inc.,Real Estate,3122626043918478.5,32.98,0.0644
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,170497786862113.2,2318.67,0.0644
NVCR,NovoCure Limited,Healthcare,2.9942907188859936e+17,138.67,0.062
NWSA,News Corporation,Communication Services,5.994733296724403e+17,22.05,0.062
CUZ,Cousins Properties Incorporated,Real Estate,2730941706019136.5,37.84,0.0605
PINS,Pinterest  Inc.,Communication Services,26375232980.49722,55.12,0.0595
FRT,Federal Realty Investment Trust,Real Estate,4808591234844.314,120.31,0.0583
WBT,Welbilt  Inc.,Industrials,3306274011034.759,23.51,0.0562
DIS,Walt Disney Company (The),Communication Services,2.691863154358352e+22,185.91,0.0557
NOW,ServiceNow  Inc.,Technology,4931103256469202.0,650.19,0.0551
GRA,W.R. Grace & Co.,Basic Materials,5925900535418.835,69.92,0.0549
HFC,HollyFrontier Corporation,Energy,8.162727267738113e+21,29.94,0.0503
UBER,Uber Technologies  Inc.,Technology,1.14728890490136e+33,40.35,0.0463
SRC,Spirit Realty Capital  Inc.,Real Estate,6.52745421873834e+17,50.31,0.0448
FIS,Fidelity National Information S,Technology,3.2058891723920614e+18,127.03,0.0429
AXON,Axon Enterprise  Inc.,Industrials,2.5761828928097873e+21,181.15,0.0427
AES,The AES Corporation,Utilities,7.175899699522262e+22,24.06,0.0408
BRX,Brixmor Property Group Inc.,Real Estate,7.981186025524003e+18,23.07,0.0397
HWM,Howmet Aerospace Inc.,Industrials,1.0235872676011987e+17,3.167,0.0356
PEGA,Pegasystems Inc.,Technology,9323445378041572.0,136.65,0.0308
VNO,Vornado Realty Trust,Real Estate,1.0595734754399704e+16,41.41,0.0303
SITC,SITE Centers Corp.,Real Estate,5.860756233968292e+17,15.66,0.0245
RPAI,Retail Properties of America  I,Real Estate,4.109033335742306e+16,13.07,0.023
PEN,Penumbra  Inc.,Healthcare,1.1357566631556415e+18,271.48,0.0229
MTN,Vail Resorts  Inc.,Consumer Cyclical,174640774556.56552,299.61,0.021
VER,VEREIT  Inc.,Real Estate,2.7857144382341597e+17,48.89,0.0204
TFSL,TFS Financial Corporation,Financial Services,3.179249407100491e+23,18.92,0.0187
CONE,CyrusOne Inc,Real Estate,2817052206180.656,77.28,0.018
HXL,Hexcel Corporation,Industrials,9.1604521075736e+19,54.26,0.0165
PPL,PPL Corporation,Utilities,3.1814203309680843e+25,29.78,0.0155
HTA,Healthcare Trust of America  In,Real Estate,2111441576752344.5,30.37,0.0134
TNDM,Tandem Diabetes Care  Inc.,Healthcare,2484744542649633.5,125.54,0.0133
RYN,Rayonier Inc. REIT,Real Estate,3875241158557693.5,36.76,0.013
HPP,Hudson Pacific Properties  Inc.,Real Estate,2.573826645022149e+21,26.97,0.0127
BFAM,Bright Horizons Family Solution,Consumer Cyclical,5079854387235442.0,141.85,0.0127
ACC,American Campus Communities Inc,Real Estate,3.3304598835259148e+16,50.75,0.0116
PODD,Insulet Corporation,Healthcare,6.141315552707089e+17,302.27,0.0098
NUAN,Nuance Communications  Inc.,Technology,4.5265748627759596e+18,55.22,0.009
VTR,Ventas  Inc.,Real Estate,1.001093039049612e+25,56.2,0.0074
HHC,Howard Hughes Corporation (The),Real Estate,1.4084756027046287e+23,89.73,0.0044
ESRT,Empire State Realty Trust  Inc.,Real Estate,1.534553272881186e+23,10.06,0.0042
AIRC,Apartment Income REIT Corp.,Real Estate,1.197608316560232e+29,50.77,0.0017
