"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ETSY,"Etsy, Inc.",Consumer Cyclical,United States,2337771424.703369,1248475533.3333333,227621733.3333333,-165825466.6666667,2048216000.0,480490000.0,-483368000.0,480490000.0,-483368000.0,2048216000.0,1248475533.3333333,227621733.3333333,2048216000.0,480490000.0,480490000.0,2048216000.0,10.983,10.983,59.755753,56.256683,59.3183692,13.05647,59.3183692,39.159,39.1711592,574130545.1364949,573774000.0,287684000.0,573774000.0,0.23459,1.027488,5.625,0.6137501,2.5,0.806006,0.8551,0.00626,3.74,3.521,212.59,0.0165624,39.013535,127103000,480489984,3.7803198,1508,22496339968,26742470656,318627.3103448,10.481,0.7876857,1.5700423,0.7876857,1.5700423,0.7876857,8.2532606,28.9784886,0.7876857,9.1251662,1.27,1.27,448418600.0,797757000.0,50.1681687,28.1994893,28.1994893,2.1404305,2.478599,2.478599,1.5753567,USD,USD,1.0,1.0,0,0,0,0,212.59,103.06,251.86,195.31825,-0.4944419,106.2778964,-15.5919956,1.4721774,10.1803079,1.5672035,1.4058511,0.5534522,0.5252818,0.1823302,0.5663682,4.6205921,4.4250119,1.4158511,0.5352818,0.5763682,4.4350119,2.9254315,1854307000.0,2385885666.6666665,2385885666.6666665,584307866.6666666,686493133.3333334,686493133.3333334,0.3013885,0.7999196,1061614466.6666666,1408106266.6666667,1408106266.6666667,1269999133.3333333,1699392533.3333333,1699392533.3333333,3.3939726,None
EXEL,"Exelixis, Inc.",Healthcare,United States,3376353.9036178,928768866.6666666,247510866.6666667,-627190800.0,1030853000.0,64770000.0,-1813415000.0,64770000.0,-1813415000.0,1030853000.0,928768866.6666666,247510866.6666667,1030853000.0,64770000.0,64770000.0,1030853000.0,4.174,4.174,66.31399,20.239584,60.5546893,5.2928076,60.5546893,42.174,48.2387735,88907414.5919287,63337000.0,237028333.3333333,63337000.0,0.08131,1.0671066,5.625,0.0298738,1.0,0.6472743,0.86503,0.01936,0.96,0.293,19.04,0.0153887,2.9938369,315048992,94041000,0.2984964,773,4827987968,6121401856,121657.1798189,0.438,0.1765146,-0.0289127,0.1765146,-0.0289127,0.1765146,0.3212718,5.9180847,0.1765146,4.4513643,0.59,0.59,318448733.3333333,192452000.0,15.1609583,25.0867124,25.0867124,0.2054779,0.1410014,0.1410014,0.3765015,USD,USD,1.0,1.0,0,0,0,0,-0.1255625,16.19,27.35,21.448643,-11.2298153,17.6034589,-30.3839122,0.5107527,0.5117527,8.4569304,8.1159321,0.0105896,0.1635021,29.7469353,26.3319981,7.0703274,7.0528561,8.1259321,0.1735021,26.3419981,7.0628561,7.5943941,1876080666.6666667,2156153466.6666665,2156153466.6666665,1642443400.0,1889555600.0,1889555600.0,0.1300396,0.1342779,1023497600.0,1226352266.6666667,1226352266.6666667,233637266.6666667,266597866.6666667,266597866.6666667,3.7277263,None
FCNCA,"First Citizens BancShares, Inc.",Financial Services,United States,2.327496943663593e+24,1719114333.3333333,459176400.0,3652889066.6666665,1937531000.0,580872000.0,15759844000.0,580872000.0,15759844000.0,1937531000.0,1719114333.3333333,459176400.0,1937531000.0,580872000.0,580872000.0,1937531000.0,5.33,5.33,15.722039,11.345417,15.1749613,4.4597607,30.3499225,0,100000,0.0,140445000.0,133119733.3333333,140445000.0,0.29914,9.3993289,34.8046875,1.888377,6.25,5.9633156,0.54966,0.34307,78.89,56.929,867.21,0.0656462,2.033156,8811220,562328000,63.8195392,6451,10350192640,8660102144,87169.1210665,1.27623,0.0794606,0.1174253,0.0794606,0.1174253,0.0794606,0.9865288,1.8265892,0.0794606,3.0688761,610.5067759,610.5067759,409601600.0,192971160.0,25.2689263,288442.7901792,288442.7901792,10.8088428,12.2216006,12.2216006,3.4969406,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,867.21,310.27,901.17,823.6443,5.2893828,179.5017243,-10.1106895,1.8850567,44.869011,1.0974153,1.0887533,0.0,0.0,85.173116,110.7214493,0.016379,0.0145925,1.0987533,0.01,110.7314493,0.0245925,0.5616729,44286946266.666664,53707946733.333336,53707946733.333336,3718090400.0,4035427666.6666665,4035427666.6666665,0.1108154,0.2439431,-38420793400.0,-47037641533.333336,-47037641533.333336,40387556133.333336,49332582066.666664,49332582066.666664,1e-05,None
FLO,"Flowers Foods, Inc.",Consumer Defensive,United States,430259257610.4676,4228284066.6666665,156075733.3333333,937027600.0,4340715000.0,229745000.0,3728497000.0,229745000.0,3728497000.0,4340715000.0,4228284066.6666665,156075733.3333333,4340715000.0,229745000.0,229745000.0,4340715000.0,1.386,1.386,22.027649,19.916666,21.7637761,1.165726,21.7637761,12.324,12.2789365,491637594.449854,495233000.0,455082066.6666667,495233000.0,0.05293,0.2023232,5.625,0.1340947,2.5,0.1714875,0.68797,0.07328,1.2,1.085,23.69,0.0457999,3.579988,211719008,229744992,1.0851411,9200,6014631936,5060084224,24972.2817391,-0.0223267,0.050161,-0.0223267,0.050161,-0.0223267,0.050161,-0.0223267,0.2477673,0.050161,2.4896644,-6.1,16393.442623,399513000.0,446274000.0,15.0549092,13.477442,13.477442,1.4048376,1.3836349,1.3836349,1.1772801,USD,USD,1.0,1.0,0.21,0.2,0.2,0.2,23.69,21.66,25.48,23.820875,-0.5494131,9.3721145,-7.0251177,1.0628272,1.4413718,1.716379,1.7251176,0.4217596,0.3492139,1.0474948,0.9557906,1.433401,1.683851,1.7351176,0.3592139,0.9657906,1.693851,1.7144843,3176405733.3333335,3309196666.6666665,3309196666.6666665,1320325533.3333333,1389226933.3333333,1389226933.3333333,0.1694262,0.2653761,211726266.6666667,330927200.0,330927200.0,1856080200.0,1919969733.3333333,1919969733.3333333,2.254036,None
FLT,"FleetCor Technologies, Inc.",Technology,United States,1060892943.2334981,2454850266.6666665,771812400.0,4852047266.666667,2388855000.0,704216000.0,20502105000.0,704216000.0,20502105000.0,2388855000.0,2454850266.6666665,771812400.0,2388855000.0,704216000.0,704216000.0,2388855000.0,10.321,10.321,27.353231,16.928425,26.0501303,8.351034,8.6833768,17.892,18.741916,1305797474.1784039,1181740000.0,1275071933.3333333,1181740000.0,0.31435,0.7628286,2.5,3.8788195,12.03125,2.4893264,0.9302,0.02487,14.67,9.079,263.61,0.034441,5.9180703,83349600,779153984,9.3480231,8400,25582964736,20699039744,92756.4266667,0.238,-0.0191208,-0.0786575,-0.0191208,-0.0786575,-0.0191208,0.1588356,4.2354188,-0.0191208,0.2480879,1.31,1.31,1261054533.3333333,1472589000.0,20.2869615,17.37278,17.37278,2.3117797,2.5336718,2.5336718,1.5927512,USD,USD,1.0,1.0,0,0,0,0,0.1432971,214.88,295.36,270.9574,-2.711644,22.6777736,-10.7495937,1.2109841,3.1537745,1.432941,1.397861,0.4319944,0.5027089,0.2002777,0.2102829,0.9804278,0.9731645,1.407861,0.5127089,0.2202829,0.9831645,1.1955127,11484940600.0,11099747466.666666,11099747466.666666,3469775600.0,3154892333.3333335,3154892333.3333335,0.1634443,0.323214,-83879133.3333333,-110131333.3333333,-110131333.3333333,8015165000.0,7944855133.333333,7944855133.333333,2.1773017,None
FMC,FMC Corporation,Basic Materials,United States,853952659.316996,4445186666.666667,524106666.6666667,4361826666.666667,4587700000.0,527900000.0,18117800000.0,527900000.0,18117800000.0,4587700000.0,4445186666.666667,524106666.6666667,4587700000.0,527900000.0,527900000.0,4587700000.0,3.72,3.72,23.048538,11.490123,21.6037361,2.6145086,21.6037361,14.216,14.214727,1200584976.9274058,1200800000.0,1169860000.0,1200800000.0,0.11507,0.6578469,5.625,0.2931153,2.5,0.4860983,0.89494,0.00579,8.1,4.038,93.6,0.043141,3.986721,128877000,555500032,4.3103116,6400,17064459264,11994582016,86796.88,-0.114,0.1246381,0.0656542,0.1246381,0.0656542,0.1246381,-0.0690864,0.2430914,0.1246381,3.7804121,1.74,1.74,547246666.6666666,673100000.0,31.1823905,25.3520417,25.3520417,2.5173464,2.4356491,2.4356491,1.5616566,USD,USD,1.0,1.0,0.48,0.48,0.48,0.44,93.6,87.27,123.66,109.778465,-14.7373759,7.2533517,-24.3085881,0.3478978,0.3488978,1.4054604,1.4139807,0.0959561,0.0574768,0.5032573,0.598637,1.5135541,1.481465,1.4239807,0.0674768,0.608637,1.491465,1.4577229,10009126666.666666,10244673333.333334,10244673333.333334,2849840000.0,2975146666.6666665,2975146666.6666665,0.1515292,0.2774366,1419553333.3333333,1425433333.3333333,1425433333.3333333,7125986666.666667,7246346666.666667,7246346666.666667,2.1143744,None
FNB,F.N.B. Corporation,Financial Services,United States,1e-07,1130375200.0,318733333.3333333,777600000.0,1189510000.0,350000000.0,3609000000.0,350000000.0,3609000000.0,1189510000.0,1130375200.0,318733333.3333333,1189510000.0,350000000.0,350000000.0,1189510000.0,2.851,2.851,9.7243436,11.009259,9.884958,2.8612792,19.769916,0,100000,0.0,-14000000.0,30866666.6666667,-14000000.0,0.29323,0.6807445,2.5,0.7778443,2.5,0.6908709,0.77065,0.00801,1.02,0.99,0,0.0,0.7661576,319384992,341959008,1.0706796,4077,3403520256,3403520256,83875.1552612,0.214,-0.0024078,-0.0134984,-0.0024078,-0.0134984,-0.0024078,0.1571254,4.2139047,-0.0024078,0.2497592,0.99,0.99,229400000.0,571000000.0,14.8366184,5.9606309,5.9606309,6.4835751,6.7828123,6.7828123,2.6053833,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1578831,1.1506683,0.0,0.0,105.6386569,141.5521614,0.0468776,0.09689,1.1606683,0.01,141.5621614,0.10689,0.6337792,35660933333.333336,38219800000.0,38219800000.0,4748266666.666667,4897066666.666667,4897066666.666667,0.1091576,0.1714714,-28014213333.333332,-28809233333.333332,-28809233333.333332,30805666666.666668,33215733333.333332,33215733333.333332,1e-05,None
FOX,Fox Corporation,Communication Services,United States,5867.2419146,11613800000.0,1341200000.0,568333333.3333334,12437000000.0,2019000000.0,5768000000.0,2019000000.0,5768000000.0,12437000000.0,11613800000.0,1341200000.0,12437000000.0,2019000000.0,2019000000.0,12437000000.0,1.9,1.9,10.289034,14.693617,10.8396069,1.6591947,10.8396069,7.593,7.5929997,3111999759.7787437,3112000000.0,2706333333.3333335,3112000000.0,0.16234,0.5583606,5.625,0.4157844,2.5,0.4710502,0.57074,0.40935,2.35,3.356,34,0.0987059,1.8164123,253268992,2019000064,7.9717618,9000,23629412352,20635404288,224333.3404444,6.269,0.0839816,-0.2060041,0.0839816,-0.2060041,0.0839816,4.650249,21.814436,0.0839816,3.1479576,2.72,2.72,2220333333.3333335,2886000000.0,10.6422815,8.1875996,8.1875996,0.9399004,1.0578038,1.0578038,1.0294959,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,34,24.81,42.14,35.464233,-4.1287598,37.0415155,-19.3165638,1.0605886,1.4232516,2.2853479,1.966559,1.505412,1.1722137,4.0441799,4.3310931,3.6183625,3.3930623,1.976559,1.1822137,4.3410931,3.4030623,2.6898107,19241733333.333332,22734400000.0,22734400000.0,9721400000.0,10932800000.0,10932800000.0,0.1888081,0.2846736,4807400000.0,5937466666.666667,5937466666.666667,9248333333.333334,11560266666.666666,11560266666.666666,1.3691958,None
FOXA,Fox Corporation,Communication Services,United States,219483.0299948,11613800000.0,1341200000.0,568333333.3333334,12437000000.0,2019000000.0,5768000000.0,2019000000.0,5768000000.0,12437000000.0,11613800000.0,1341200000.0,12437000000.0,2019000000.0,2019000000.0,12437000000.0,1.989,1.989,11.084625,13.576643,11.3961273,1.697163,11.3961273,7.947,7.9470596,3112046665.156663,3112000000.0,2706333333.3333335,3112000000.0,0.16234,0.5583606,5.625,0.4157844,2.5,0.4710502,1.0042,0.01679,2.74,3.356,36.68,0.091494,1.9568648,326937984,2019000064,6.1754833,9000,24731805696,21107615744,224333.3404444,6.269,0.0839816,-0.2060041,0.0839816,-0.2060041,0.0839816,4.650249,21.814436,0.0839816,3.1479576,1.65,1.65,2220333333.3333335,2886000000.0,11.1387805,8.5695792,8.5695792,0.9399004,1.0578038,1.0578038,1.0294959,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,36.68,24.935,44.8,37.213467,-1.4335321,47.1024664,-18.125,1.1824818,2.7337997,2.2853479,1.966559,1.505412,1.1722137,4.0441799,4.3310931,3.6183625,3.3930623,1.976559,1.1822137,4.3410931,3.4030623,2.6898107,19241733333.333332,22734400000.0,22734400000.0,9721400000.0,10932800000.0,10932800000.0,0.1888081,0.2846736,4807400000.0,5937466666.666667,5937466666.666667,9248333333.333334,11560266666.666666,11560266666.666666,1.3814535,None
FTDR,"frontdoor, inc.",Consumer Cyclical,United States,1.568692128596955e+21,1395000000.0,127866666.6666667,-144571428.5714286,1509000000.0,104000000.0,-348000000.0,104000000.0,-348000000.0,1509000000.0,1395000000.0,127866666.6666667,1509000000.0,104000000.0,104000000.0,1509000000.0,3.11,3.11,36.280785,21.556097,34.440199,2.5092278,34.440199,19.8,19.8208636,236498404.8484848,236000000.0,256800000.0,236000000.0,0.06892,0.4759484,5.625,0.079033,2.5,0.3143971,1.06012,0.00214,2.05,1.218,42.38,0.02874,1000.0,85685104,104000000,1.2137466,2190,4692536832,3786424576,47488.5844749,-0.615,0.0824028,-0.1203779,0.0824028,-0.1203779,0.0824028,-0.4913445,0.2008656,0.0824028,3.1205896,1.91,1.91,201866666.6666667,199000000.0,23.2457241,23.5805871,23.5805871,-15.4070249,-26.2203416,-26.2203416,2623.0341618,USD,USD,1.0,1.0,0,0,0,0,42.38,38.46,58.94,51.757885,-18.1187562,10.1924077,-28.0963692,0.3828125,0.3838125,0.9696545,0.9593798,0.006869,0.0033805,0.4981656,0.4806876,1.3636901,1.4047639,0.9693798,0.0133805,0.4906876,1.4147639,1.1920718,1315866666.6666667,1375666666.6666667,1375666666.6666667,-82066666.6666667,-58600000.0,-58600000.0,0.1755997,1e-06,145133333.3333333,169933333.3333333,169933333.3333333,1397933333.3333333,1434266666.6666667,1434266666.6666667,1.7442206,None
GE,General Electric Company,Industrials,United States,9.239886700460453e+19,87407400000.0,-1831866666.6666667,92824466666.66667,76745000000.0,-1810000000.0,359421000000.0,-1810000000.0,359421000000.0,76745000000.0,87407400000.0,-1831866666.6666667,76745000000.0,-1810000000.0,-1810000000.0,76745000000.0,1.946,1.946,19.4346569,204.01923,42.5077285,11.974463,42.5077285,18.608,18.9267663,7864445430.782459,7595000000.0,8005066666.666667,7595000000.0,-0.01561,0.0322489,1.0,-0.0461356,0.0,0.0173771,0.65528,0.00243,0.52,-0.453,103.38,-0.0043819,27.735947,8778640384,2087000064,0.2377361,174000,151355441152,931325935616,11994.2532414,1.4798896,-0.1021511,1.4798896,-0.1021511,1.4798896,-0.1021511,1.4798896,12.4150713,-0.1021511,0.2397849,0.16,0.16,5358266666.666667,3528000000.0,28.2470901,42.9012021,42.9012021,6.9284221,6.1453056,6.1453056,2.4799727,USD,USD,1.0,1.0,0,0,0,0,103.38,47.44,115.36,104.677666,-1.239678,117.9173693,-10.3848821,1.647232,19.976927,1.1691954,1.1703473,0.4402981,0.583288,0.6439027,0.7265722,1.6193669,1.8554364,1.1803473,0.593288,0.7365722,1.8654364,1.5228919,271980866666.66666,242823133333.33334,242823133333.33334,34372133333.333336,33767933333.333332,33767933333.333332,9.25e-05,4.64e-05,37938666666.666664,46875533333.333336,46875533333.333336,232255066666.66666,207494533333.33334,207494533333.33334,2.3280663,None
GHC,Graham Holdings Company,Consumer Defensive,United States,996850.5311319,2855009466.6666665,303919733.3333333,6589350533.333333,2869319000.0,446060000.0,26771830000.0,446060000.0,26771830000.0,2869319000.0,2855009466.6666665,303919733.3333333,2869319000.0,446060000.0,446060000.0,2869319000.0,1.126,1.126,7.0749774,11.739773,7.6580768,1.0805082,7.6580768,9.191,8.6963807,393939778.2613426,436340000.0,446761266.6666667,436340000.0,0.15546,0.2635789,2.5,0.4522223,2.5,0.3659296,0.80191,0.21101,52.8,87.613,606.35,0.1444925,0.8036864,4037650,443756992,109.9047694,10833,3231000064,3100322816,40963.4442906,-0.0028191,0.022388,-0.0028191,0.022388,-0.0028191,0.022388,-0.0028191,0.2497181,0.022388,1.7462628,0.85,0.85,212536866.6666667,222259000.0,15.2020688,14.5370944,14.5370944,0.715765,0.7087076,0.7087076,0.8428478,USD,USD,1.0,1.0,1.51,1.51,1.51,1.45,606.35,376.2,685,629.54846,-3.6849363,61.1775651,-11.4817518,1.4906088,10.9693805,2.4111728,2.4241486,0.0526122,0.0536736,2.264099,2.3730004,1.8054515,1.8905164,2.4341486,0.0636736,2.3830004,1.9005164,2.1673325,5982920066.666667,6347945266.666667,6347945266.666667,3473338733.3333335,3705633466.6666665,3705633466.6666665,0.1702684,0.2203735,758691733.3333334,824883266.6666666,824883266.6666666,2489190266.6666665,2617402466.6666665,2617402466.6666665,2.7253983,None
GILD,"Gilead Sciences, Inc.",Healthcare,United States,1242734817075.144,23844600000.0,2537733333.3333335,16644000000.0,26638000000.0,5162000000.0,58303000000.0,5162000000.0,58303000000.0,26638000000.0,23844600000.0,2537733333.3333335,26638000000.0,5162000000.0,5162000000.0,26638000000.0,4.238,4.238,17.449203,10.718797,16.6079023,3.355041,16.6079023,7.925,7.9359833,14206377326.940063,14167000000.0,12093866666.666666,14167000000.0,0.19378,0.1564996,2.5,0.5846659,2.5,0.4218176,0.8159201,0.00095,6.65,4.085,71.43,0.0571889,4.5366597,1253810048,5161999872,4.117051,13600,112897605632,89371582464,379558.8141176,-0.536465,0.0393974,-0.536465,0.0393974,-0.536465,0.0393974,-0.536465,0.1963535,0.0393974,2.2348789,7.47,7.47,8707866666.666666,9092000000.0,12.9650131,12.4172465,12.4172465,2.3569997,2.523035,2.523035,1.5894064,USD,USD,1.0,1.0,0.71,0.71,0.68,0.68,0.0701124,56.56,73.34,66.97043,6.6590135,26.2906648,-2.6043087,1.772348,30.9951717,1.4441877,1.3972083,0.0465006,0.0196366,0.3837931,0.355238,2.2092877,1.4959056,1.4072083,0.0296366,0.365238,1.5059056,1.4565569,66093133333.333336,67435466666.666664,67435466666.666664,19928800000.0,19152066666.666668,19152066666.666668,0.1765473,0.369527,12639333333.333334,4973000000.0,4973000000.0,46097333333.333336,48272200000.0,48272200000.0,1.8708171,None
GIS,"General Mills, Inc.",Consumer Defensive,United States,2531986539.531288,17666213333.333332,2205306666.6666665,16329320000.0,18127000000.0,2339800000.0,66411500000.0,2339800000.0,66411500000.0,18127000000.0,17666213333.333332,2205306666.6666665,18127000000.0,2339800000.0,2339800000.0,18127000000.0,2.654,2.654,14.015538,15.560647,14.2086766,1.9426066,14.2086766,11.72,11.7198892,4105122375.426621,4105200000.0,3872893333.3333335,4105200000.0,0.12908,0.7141765,5.625,0.2837358,2.5,0.5176082,0.78866,0.00175,3.71,4.119,57.3,0.0718848,3.9728854,609971008,2339800064,3.8359201,35000,48111124480,35213627392,66851.4304,-0.334,0.0393296,0.086041,0.0393296,0.086041,0.0393296,-0.2289898,0.227101,0.0393296,2.2331703,3.43,3.43,3135026666.6666665,2983200000.0,15.3463207,16.1273547,16.1273547,2.6068464,2.4242394,2.4242394,1.5579969,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,57.3,53.96,65.52,60.16095,-4.7554934,6.1897702,-12.5457875,0.5778547,0.5788547,1.434442,1.4554418,0.1605083,0.1196831,0.096609,0.2267292,0.6698015,0.7030116,1.4654418,0.1296831,0.2367292,0.7130116,1.0892267,31253893333.333332,32080520000.0,32080520000.0,8549820000.0,9124600000.0,9124600000.0,0.1729352,0.3564277,-2572706666.6666665,-2557966666.6666665,-2557966666.6666665,21806653333.333332,22054933333.333332,22054933333.333332,2.1789521,None
GO,Grocery Outlet Holding Corp.,Consumer Defensive,United States,70778768.9675563,2797758200.0,64514466.6666667,82800000.0,3126798000.0,112963000.0,470550000.0,112963000.0,470550000.0,3126798000.0,2797758200.0,64514466.6666667,3126798000.0,112963000.0,112963000.0,3126798000.0,1.476,1.476,3144.9998,30.313253,2755.6639816,0.7701171,2755.6639816,26.379,26.3790767,174975016.9832063,174974000.0,145099466.6666667,174974000.0,0.03613,0.153054,5.625,0.0772666,2.5,0.124697,0.99507,0.08851,0.83,0.008,25.15,0.0003181,3.0423214,95707504,112963000,1.1802941,774,4615692800,2408000768,145947.0284238,0.494,0.1769439,3.3424528,0.1769439,3.3424528,0.1769439,1.2061132,11.2323185,0.1769439,4.4564705,6.56,6.56,151837400.0,139830000.0,30.3989188,33.009317,33.009317,2.0369576,1.6693939,1.6693939,1.2930503,USD,USD,1.0,1.0,0,0,0,0,25.15,24.65,48.87,35.732628,-29.616148,2.0283976,-48.5369347,0.0412882,0.0422882,1.5217755,1.5993986,0.0,0.0,0.8718829,2.3433606,1.5395086,1.766609,1.6093986,0.01,2.3533606,1.776609,1.6930038,2179913533.3333335,2469681133.3333335,2469681133.3333335,759135133.3333334,925664600.0,925664600.0,0.1457399,0.2220345,113226933.3333333,157487666.6666667,157487666.6666667,1420778400.0,1544016533.3333333,1544016533.3333333,1.3894413,None
HAIN,"The Hain Celestial Group, Inc.",Consumer Defensive,United States,2619553679.280309,2114966200.0,-85979600.0,687952666.6666666,2031395000.0,40118000.0,2495743000.0,40118000.0,2495743000.0,2031395000.0,2114966200.0,-85979600.0,2031395000.0,40118000.0,40118000.0,2031395000.0,2.108,2.108,91.44303,21.89091,82.749015,1.7731152,82.749015,18.005,18.0050125,237805329.2141072,237805000.0,176990600.0,237805000.0,0.01975,-0.0453321,0.0,0.0967944,2.5,0.0644779,1.0000399,0.00481,1.65,0.395,36.36,0.0108636,2.398247,99720304,29323000,0.2940525,4287,4281690880,3601897216,6839.9813389,0.407,-0.0388224,0.3232956,-0.0388224,0.3232956,-0.0388224,0.3860739,6.4634846,-0.0388224,0.2461178,0.86,0.86,120584733.3333333,239737000.0,35.507736,17.8599502,17.8599502,0.6021031,0.5160744,0.5160744,0.7193832,USD,USD,1.0,1.0,0,0,0,0,36.36,30.54,46.02,41.58832,-12.5716066,19.0569745,-20.9908735,0.751938,0.752938,2.6997901,2.9434446,3.1748542,2.172004,1.573843,0.3367222,1.9879022,1.7965402,2.9534446,2.182004,0.3467222,1.8065402,2.3799924,2444169866.6666665,2237961333.3333335,2237961333.3333335,1520842533.3333333,1476584533.3333333,1476584533.3333333,0.1179261,0.1271695,343489800.0,268677933.3333333,268677933.3333333,923327333.3333334,761376800.0,761376800.0,2.4087638,None
HII,"Huntington Ingalls Industries, ",Industrials,United States,1751504146.0491822,8951800000.0,661000000.0,3147000000.0,9376000000.0,672000000.0,13648000000.0,672000000.0,13648000000.0,9376000000.0,8951800000.0,661000000.0,9376000000.0,672000000.0,672000000.0,9376000000.0,1.03,1.03,12.473786,14.226117,12.6928274,0.8881916,12.6928274,8.921,8.9211012,1083024568.0977468,1083000000.0,1098133333.3333333,1083000000.0,0.07167,0.4115461,5.625,0.1831732,2.5,0.3077429,0.8799,0.0223,14.55,16.594,204.42,0.081176,4.2150817,40232300,672000000,16.7029973,42000,9661881344,8327684096,16000.0,-0.14,0.0690428,0.1613912,0.0690428,0.1613912,0.0690428,-0.0646522,0.2435348,0.0690428,2.8776006,18.36,18.36,998000000.0,1068000000.0,9.6812438,9.0467054,9.0467054,3.2722719,3.283915,3.283915,1.8131576,USD,USD,1.0,1.0,1.14,1.14,1.14,1.14,204.42,136.44,224.13,203.71533,0.3459092,49.8240985,-8.7940035,1.5504619,13.8920557,1.3067847,1.3055606,0.1216595,0.1484344,0.1810817,0.2068087,1.0698263,1.120151,1.3155606,0.1584344,0.2168087,1.130151,1.2228558,7501333333.333333,8230866666.666667,8230866666.666667,1756666666.6666667,1924933333.3333333,1924933333.3333333,0.1816439,0.449103,130666666.6666667,267800000.0,267800000.0,5744666666.666667,6305933333.333333,6305933333.333333,2.1739736,None
HIW,"Highwoods Properties, Inc.",Real Estate,United States,671027848545.785,735929800.0,257061533.3333333,0,731584000.0,216388000.0,0,216388000.0,0,731584000.0,735929800.0,257061533.3333333,731584000.0,216388000.0,216388000.0,731584000.0,10.244,10.244,22.191446,33.58088,23.6151253,6.4958196,23.6151253,17.203,17.2028885,435642350.7527757,435648000.0,420576200.0,435648000.0,0.29578,2.2622368,5.625,0.8120468,2.5,1.5769744,0.9921,0.01352,1.36,2.058,45.04,0.0456927,2.0621302,104056000,213900000,2.0556239,359,7494258176,4752237568,595821.7270195,-0.704,0.0104337,0.8099723,0.0104337,0.8099723,0.0104337,-0.3255069,0.2174493,0.0104337,1.2714528,3.68,3.68,359883733.3333333,377526000.0,20.8241092,19.8509723,19.8509723,1.1953187,1.185424,1.185424,1.0897718,USD,USD,1.0,1.0,0.5,0.48,0.48,0.48,45.04,29.18,48.98,44.56518,1.0654507,54.3522961,-8.0440996,1.6020202,16.904718,1.9064374,1.9043094,25.1042759,16.0595778,13.0269543,16.073462,1.9344757,1.7524796,1.9143094,16.0695778,16.083462,1.7624796,1.8383945,5080141400.0,5196416400.0,5196416400.0,2238609866.6666665,2302097466.6666665,2302097466.6666665,0.1416418,0.193996,197276333.3333333,171245266.6666667,171245266.6666667,2672301466.6666665,2728964733.3333335,2728964733.3333335,0.3754579,None
