"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TWTR,"Twitter, Inc.",Communication Services,United States,479570727052.6433,3473075000.0,-61282866.6666667,-969258866.6666666,4451719000.0,384429000.0,-3833581000.0,384429000.0,-3833581000.0,4451719000.0,3473075000.0,-61282866.6666667,4451719000.0,384429000.0,384429000.0,4451719000.0,11.077,11.077,127.8069543,57,118.956085,11.036792,118.956085,52.049,52.0511848,947349530.8459337,947270000.0,615581400.0,947270000.0,0.08636,-0.1322008,0.0,0.1798293,2.5,0.118548,0.80446,0.02526,1.08,-1.338,62.46,-0.0214217,6.3346367,798126976,384428992,0.481664,6600,49312735232,49132699648,58246.8169697,-0.3669391,0.742,-0.3669391,0.1166407,-0.3669391,0.1166407,-0.3669391,0.2133061,0.5856602,7.9028438,0.89,0.89,1111136466.6666667,1317238000.0,44.3804489,37.4364657,37.4364657,0.5814779,0.91112,0.91112,0.9555261,USD,USD,1.0,1.0,0,0,0,0,62.46,38.23,80.75,64.36281,-2.9563812,63.3795449,-22.6501548,1.139699,2.1914972,2.7788609,2.1208085,0.0711179,0.1265696,19.0047676,14.0032798,6.0333683,4.4749523,2.1308085,0.1365696,14.0132798,4.4849523,3.3078804,12372259800.0,14824604800.0,14824604800.0,7815773733.333333,7761858400.0,7761858400.0,0.1259318,0.149528,6436847200.0,7406200800.0,7406200800.0,4556486066.666667,7062746400.0,7062746400.0,2.2186949,None
IDXX,"IDEXX Laboratories, Inc.",Healthcare,United States,516880152340.2422,2511760933.3333335,492152933.3333333,1795116866.6666667,2858026000.0,674206000.0,8410838000.0,674206000.0,8410838000.0,2858026000.0,2511760933.3333335,492152933.3333333,2858026000.0,674206000.0,674206000.0,2858026000.0,18.747,18.747,87.712006,74.90219,86.110779,20.338575,86.110779,59.819,59.8189439,895670320.4667413,895672000.0,705759866.6666666,895672000.0,0.2359,7.1307315,34.8046875,0.6182779,2.5,4.2950545,0.87555,0.0095,9.1,7.771,676.57,0.0114859,82.80004,85280704,674206016,7.9057276,9300,53578002432,58128179200,72495.2705376,0.827,0.242,0.3060567,0.1138802,0.3060567,0.1138802,0.6967642,8.5972401,0.2099701,4.832249,4.76,4.76,546305333.3333334,744614000.0,98.0733651,71.9540627,71.9540627,-19.9659004,2.8318345,2.8318345,1.6838055,USD,USD,1.0,1.0,0,0,0,0,676.57,347.54,706.95,586.552,15.3469769,94.6739944,-4.2973336,1.8309452,37.6748923,1.2289231,1.3799838,0.7226446,0.654976,1.6649366,1.9298754,1.4001821,1.7456257,1.3899838,0.664976,1.9398754,1.7556257,1.5728048,2031633466.6666667,2256856733.3333335,2256856733.3333335,379564266.6666667,620269000.0,620269000.0,0.3987367,1.1869574,226126533.3333333,443980000.0,443980000.0,1651543333.3333333,1635904066.6666667,1635904066.6666667,5.4174964,None
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,United States,547220106942.2396,5628595333.333333,318407933.3333333,3029292933.3333335,6315437000.0,406479000.0,12769591000.0,406479000.0,12769591000.0,6315437000.0,5628595333.333333,318407933.3333333,6315437000.0,406479000.0,406479000.0,6315437000.0,6.8,6.8,133.19997,58.619488,123.8774098,8.473672,123.8774098,65.354,61.1705941,753549385.2097806,850021000.0,732147666.6666666,850021000.0,0.06436,0.9084723,15.46875,0.4854828,6.25,0.6770307,0.92038,0.01376,32.43,14.272,1909.7,0.0074734,25.52095,28150500,406479008,14.4394951,97000,42942660608,53514944512,4190.5052371,0.664,0.234,0.2903385,0.0955051,0.2903385,0.0955051,0.5705846,7.8037052,0.1993763,4.7151569,1.28,1.28,660574933.3333334,787749000.0,65.0080081,54.5131261,54.5131261,1.6978624,1.9791782,1.9791782,1.4078327,USD,USD,1.0,1.0,0,0,0,0,1909.7,1172.29,1940.99,1561.5774,22.2930096,62.9033772,-1.6120639,1.9185898,49.8761387,1.769752,1.5059772,0.0,0.0,0.4084174,0.4491256,1.7211924,1.6997581,1.5159772,0.01,0.4591256,1.7097581,1.6128676,4990554133.333333,5983831000.0,5983831000.0,1809353800.0,2011763733.3333333,2011763733.3333333,0.1679296,0.3020511,496133200.0,574747933.3333334,574747933.3333334,3181200333.3333335,3972067266.6666665,3972067266.6666665,3.5577469,None
ALGN,"Align Technology, Inc.",Healthcare,United States,624830173087.9597,2320607266.6666665,1134006400.0,1367307200.0,2815749000.0,458133000.0,8606229000.0,458133000.0,8606229000.0,2815749000.0,2320607266.6666665,1134006400.0,2815749000.0,458133000.0,458133000.0,2815749000.0,16.912,16.912,125.051186,56.656445,116.5018434,20.254423,116.5018434,74.276,74.2760787,641135358.8776994,641134000.0,510646400.0,641134000.0,0.1627,9.0798755,15.46875,2.2602911,12.03125,5.8675406,0.87771,0.06768,12.72,5.763,726.41,0.0079335,16.805494,79136600,458132992,5.7891417,18975,47621070848,57031372800,24144.0311989,-0.868,0.624,1.8550411,0.1272466,1.8550411,0.1272466,-0.1872397,0.231276,0.4998116,7.3197358,2.1,2.1,655624866.6666666,879577000.0,72.6346319,54.1408778,54.1408778,0.6133497,0.4834215,0.4834215,0.6962852,USD,USD,1.0,1.0,0,0,0,0,726.41,297.44,735.17,609.71185,19.1398855,144.2206832,-1.1915611,1.9599753,56.6896305,2.7228387,3.0735259,0.0337294,0.0226909,4.4512412,7.5241324,1.5980979,1.4380265,3.0835259,0.0326909,7.5341324,1.4480265,2.2657762,3635279800.0,4848868466.666667,4848868466.666667,2327711066.6666665,3266403666.6666665,3266403666.6666665,0.1944825,0.2402561,581361333.3333334,585334000.0,585334000.0,1307568733.3333333,1582464800.0,1582464800.0,5.0269774,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,910596235807.5262,4106573333.3333335,161313333.3333333,443666666.6666667,3817700000.0,84600000.0,2046500000.0,84600000.0,2046500000.0,3817700000.0,4106573333.3333335,161313333.3333333,3817700000.0,84600000.0,84600000.0,3817700000.0,2.566,2.566,80.444435,12.646288,71.9696666,1.7670705,71.9696666,13.884,13.9959476,694296316.33535,683100000.0,811040000.0,683100000.0,0.02216,0.0928186,2.5,0.0271746,1.0,0.0739691,1.02087,0.00221,2.29,0.36,29.52,0.0121951,4.959753,232947008,84600000,0.3631727,13000,9795059712,6746145280,6507.6923077,-0.709,0.081,0.4287287,-0.0975243,0.4287287,-0.0975243,-0.4245678,0.2075432,0.0363689,2.1570636,0.77,0.77,526600000.0,549700000.0,18.6005691,17.8189189,17.8189189,4.0550196,4.1192428,4.1192428,2.0305918,USD,USD,1.0,1.0,0,0,0,0,29.52,21.43,34.2,30.62928,-3.6216326,37.7508166,-13.6842105,1.2670321,4.1373829,1.2583837,1.2512105,0.2200201,142.7529412,0.9789399,1.025674,2.3996246,2.5050448,1.2612105,142.7629412,1.035674,2.5150448,1.8881276,6980880000.0,7035786666.666667,7035786666.666667,1371140000.0,1366646666.6666667,1366646666.6666667,0.1120242,0.1619033,1582226666.6666667,1718340000.0,1718340000.0,5547173333.333333,5622880000.0,5622880000.0,1.1442053,None
IQV,"IQVIA Holdings, Inc.",Healthcare,United States,1055765446619.6082,11050000000.0,319400000.0,1090666666.6666667,12931000000.0,607000000.0,5588000000.0,607000000.0,5588000000.0,12931000000.0,11050000000.0,319400000.0,12931000000.0,607000000.0,607000000.0,12931000000.0,4.537,4.537,124.04762,26.41988,111.8441525,3.8610847,111.8441525,26.33,26.3298892,2227981248.4618306,2228000000.0,1827733333.3333333,2228000000.0,0.04694,0.1375614,5.625,0.3184935,6.25,0.2380053,0.91221,0.00719,9.86,2.1,261.28,0.0080374,8.384294,191660992,607000000,3.1670503,74000,58662252544,49927688192,8202.7027027,0.0743792,0.364,0.0743792,0.0429706,0.0743792,0.0429706,0.0743792,2.9772553,0.2837427,5.57675,1.55,1.55,1654533333.3333333,2730000000.0,35.4554673,21.4880046,21.4880046,2.8111708,3.1081076,3.1081076,1.7639826,USD,USD,1.0,1.0,0,0,0,0,261.28,146,265.34,230.84468,13.1843281,78.9589041,-1.5301123,1.9319591,51.9981126,1.3785617,1.3289979,0.2107557,0.3122507,0.4798242,0.5866631,1.0957195,1.0902183,1.3389979,0.3222507,0.5966631,1.1002183,1.2196081,23831400000.0,24155266666.666668,24155266666.666668,6229533333.333333,5849333333.333333,5849333333.333333,0.1251291,0.2037725,403866666.6666667,427066666.6666667,427066666.6666667,17335133333.333332,18175600000.0,18175600000.0,1.4164858,None
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,United States,1079193934554.3524,1733060133.3333333,433729600.0,-1253434933.3333333,1916624000.0,837214000.0,-3420852000.0,837214000.0,-3420852000.0,1916624000.0,1733060133.3333333,433729600.0,1916624000.0,837214000.0,837214000.0,1916624000.0,7.971,7.971,18.575514,87.61798,27.2058222,7.435105,27.2058222,278.997,279.0849636,54720505.1057897,54686000.0,-3409000.0,54686000.0,0.43682,4.7552335,13.921875,0.348852,2.5,2.901918,0.97212,0.00565,0.89,4.198,80.11,0.0524029,3.4225774,182743008,837214016,4.5813737,3059,15276483584,14250300416,273688.7924158,1.2844474,0.168,1.2844474,0.112538,1.2844474,0.112538,1.2844474,11.5833465,0.1541345,4.1759968,-7.56,13227.5132275,60508466.6666667,269118000.0,252.4685292,56.7650012,56.7650012,0.4690173,0.4047854,0.4047854,0.6372274,USD,USD,1.0,1.0,0,0,0,0,80.11,71.65,92.57,78.90367,1.5288642,11.8073971,-13.4600843,0.8087954,0.8097954,3.1620452,3.483489,3.5134915,2.4927441,8.6104152,11.4230972,3.7957348,5.1033855,3.493489,2.5027441,11.4330972,5.1133855,4.3034372,5268779800.0,5884154000.0,5884154000.0,3605472200.0,4189767000.0,4189767000.0,0.2422828,0.2998235,1552833466.6666667,1888966400.0,1888966400.0,1663307600.0,1694387000.0,1694387000.0,2.2302269,None
BSX,Boston Scientific Corporation,Healthcare,United States,1227147241986.7107,10062533333.333334,1439333333.3333333,-3355466666.6666665,10123000000.0,249000000.0,-9407000000.0,249000000.0,-9407000000.0,10123000000.0,10062533333.333334,1439333333.3333333,10123000000.0,249000000.0,249000000.0,10123000000.0,6.881,6.881,315.31912,24.163042,278.9246103,6.2412224,278.9246103,29.477,29.4769506,2362992082.3693047,2363000000.0,2464200000.0,2363000000.0,0.0245,0.0843254,1.0,0.3241529,4.375,0.2228232,0.93959,0.00246,1.84,0.141,45.41,0.003105,4.018075,1420909952,201000000,0.1414586,38000,69653684224,63173656576,5289.4736842,30,0.082,2.0989545,-0.0049924,2.0989545,-0.0049924,23.0247386,48.2341001,0.0602519,2.7046262,1.31,1.31,1430266666.6666667,1869000000.0,48.6997885,37.2678888,37.2678888,1.1602742,0.9797506,0.9797506,0.9908235,USD,USD,1.0,1.0,0,0,0,0,45.41,32.99,46.29,42.222088,7.5503419,37.6477721,-1.9010585,1.8676692,42.4423774,1.8844241,2.0210058,1.1556128,1.0622632,1.5352816,1.9675383,1.3739064,1.8171473,2.0310058,1.0722632,1.9775383,1.8271473,1.9290765,28634400000.0,30854733333.333332,30854733333.333332,13505333333.333334,15586666666.666666,15586666666.666666,0.1080701,0.1159752,1272533333.3333333,2808466666.6666665,2808466666.6666665,15129066666.666666,15268066666.666666,15268066666.666666,1.3728942,None
PYPL,"PayPal Holdings, Inc.",Financial Services,United States,1896399062808.176,19114400000.0,3290733333.3333335,9858600000.0,22869000000.0,5215000000.0,46426000000.0,5215000000.0,46426000000.0,22869000000.0,19114400000.0,3290733333.3333335,22869000000.0,5215000000.0,5215000000.0,22869000000.0,14.582,14.582,64.7949,48.43612,62.7500525,14.604891,125.500105,67.031,67.0310522,4975007747.758499,4975000000.0,3745333333.3333335,4975000000.0,0.22804,2.8059449,15.46875,0.5240665,2.5,1.7957075,0.8250901,0.00122,5.87,4.388,286.88,0.0152956,17.169083,1174729984,5215000064,4.4393181,26500,333480263680,333999243264,196792.4552453,12.06,0.306,0.4817315,0.1870227,0.4817315,0.1870227,9.1654329,30.5244659,0.2762557,5.5060031,2.5,2.5,5107133333.333333,6108000000.0,65.2969566,54.5972927,54.5972927,2.2292983,2.6376368,2.6376368,1.6250803,USD,USD,1.0,1.0,0,0,0,0,286.88,171.63,310.16,268.94437,6.6688996,67.1502651,-7.5058035,1.6638995,21.2208401,1.4603162,1.3801015,0.9443079,0.9245683,0.2850825,0.2774582,1.3535973,1.3191861,1.3901015,0.9345683,0.2874582,1.3291861,1.3596438,59720133333.333336,70398800000.0,70398800000.0,18297200000.0,19347333333.333332,19347333333.333332,0.174078,0.3695462,11372533333.333334,12441000000.0,12441000000.0,41387733333.333336,51030933333.333336,51030933333.333336,2.3707391,None
TSLA,"Tesla, Inc.",Consumer Cyclical,United States,2820792736809.469,27018733333.333332,-106266666.6666667,-5542286600.0,35940000000.0,1143000000.0,-21818000000.0,1143000000.0,-21818000000.0,35940000000.0,27018733333.333332,-106266666.6666667,35940000000.0,1143000000.0,1143000000.0,35940000000.0,17.51,17.51,737.7455,118.37139,660.3237363,19.734863,660.3237363,138.28,138.2799772,4550998498.814001,4551000000.0,3076400000.0,4551000000.0,0.0318,0.0906236,13.921875,0.0884178,2.5,0.09159,0.42664,0.1963,6.22,0.998,754.86,0.0013221,30.804989,963329984,1112000000,1.1543293,70757,629311864832,709270962176,15715.7595715,26.375,0.736,0.7535353,0.3211351,0.7535353,0.3211351,19.9696338,44.9373962,0.6322838,8.2016273,2.67,2.67,4086600000.0,8024000000.0,153.9939962,78.428697,78.428697,2.7355614,1.4178816,1.4178816,1.1917483,USD,USD,1.0,1.0,0,0,0,0,754.86,351.3,900.4,667.5584,13.0777472,114.8761742,-16.1639271,1.4698962,10.0860239,1.5783853,1.7904836,0.0604222,0.0626157,0.4779394,0.6954435,1.4705528,1.6869772,1.8004836,0.0726157,0.7054435,1.6969772,1.7487304,42837024800.0,50792333333.333336,50792333333.333336,14557016133.333334,20996866666.666668,20996866666.666668,0.1225034,0.1544367,6734652000.0,9896666666.666666,9896666666.666666,26828336666.666668,28340800000.0,28340800000.0,3.9562111,None
KMX,CarMax Inc,Consumer Cyclical,United States,2947252232880.147,20180156600.0,791868133.3333334,2620825066.6666665,24588766000.0,1178697000.0,11436213000.0,1178697000.0,11436213000.0,24588766000.0,20180156600.0,791868133.3333334,24588766000.0,1178697000.0,1178697000.0,24588766000.0,1.573,1.573,29.763273,20.954828,28.6622174,0.8926314,28.6622174,20.783,20.8968894,1840366155.3192513,1820196000.0,1343628133.3333333,1820196000.0,0.04794,0.0957536,2.5,0.1214563,2.5,0.1136103,0.95909,0.003,6.42,4.52,133.23,0.0339263,5.029535,163151008,1178696960,7.2245766,27000,38667526144,21948704768,43655.442963,86.737,1.281,-0.0370574,0.0077612,-0.0370574,0.0077612,65.0434856,80.8995416,0.9626903,10.0616782,0.9,0.9,309403200.0,-693682000.0,124.9745515,557424.3838531,557424.3838531,4.2188288,3.9368849,3.9368849,1.9851585,USD,USD,1.0,1.0,0,0,0,0,133.23,84.7,139.95,127.37446,4.5971068,57.29634,-4.8017149,1.7567421,29.3932784,1.2383133,1.2542634,4.9629946,4.4164565,0.780994,1.3057192,2.4298285,2.3683588,1.2642634,4.4264565,1.3157192,2.3783588,1.8213111,20772204133.333332,22129418533.333332,22129418533.333332,4001553933.3333335,4488387466.666667,4488387466.666667,0.1532638,0.3626103,2236953200.0,2518551533.3333335,2518551533.3333335,16770650200.0,17641031066.666668,17641031066.666668,1.4960806,None
WBT,"Welbilt, Inc.",Industrials,United States,3306274011034.759,1348560000.0,30246666.6666667,303833333.3333333,1330900000.0,56700000.0,1286100000.0,56700000.0,1286100000.0,1330900000.0,1348560000.0,30246666.6666667,1330900000.0,56700000.0,56700000.0,1330900000.0,3.486,3.486,58.7226435,32.19178,55.4062856,2.5017462,55.4062856,19.645,19.6449539,236198892.1354034,236200000.0,227893333.3333333,236200000.0,0.0426,0.005167,1.0,0.1202808,2.5,0.0916415,0.91866,0.0047,0.73,-0.052,23.51,-0.0022118,12.182478,141684000,56700000,0.4001863,4400,4640105472,3329573888,12886.3636364,-0.7117029,0.92,-0.7117029,-0.1429392,-0.7117029,-0.1429392,-0.7117029,0.1788297,0.6542652,8.3386662,0.36,0.36,-152473333.3333333,100100000.0,328.5988524,46.3547,46.3547,8.1310593,6.5078845,6.5078845,2.5520556,USD,USD,1.0,1.0,0,0,0,0,23.51,5.85,25.19,21.090216,11.4734908,301.8803419,-6.6693132,1.8262668,37.1009774,1.1303992,1.1547724,0.0450362,0.0325207,0.1995988,0.2210471,1.6556642,1.9734095,1.1647724,0.0425207,0.2310471,1.9834095,1.574091,2118960000.0,2205973333.3333335,2205973333.3333335,244933333.3333333,295826666.6666667,295826666.6666667,0.1257029,0.2916663,194920000.0,299946666.6666667,299946666.6666667,1874026666.6666667,1910146666.6666667,1910146666.6666667,1.490945,None
UAA,"Under Armour, Inc.",Consumer Cyclical,United States,3445590740278.3354,4816098533.333333,-277714933.3333333,917425933.3333334,4801622000.0,118256000.0,2361907000.0,118256000.0,2361907000.0,4801622000.0,4816098533.333333,-277714933.3333333,4801622000.0,118256000.0,118256000.0,4801622000.0,2.086,2.086,88.64342,44.84314,83.168385,2.0353856,83.168385,26.411,26.4231058,378835287.2666692,378488000.0,268470933.3333333,378488000.0,0.02463,-0.0896492,0.0,0.0544171,1.0,0.0353256,0.96929,0.00362,0.51,0.258,23.16,0.0111399,5.9049835,188622000,118256000,0.626947,7000,10014590976,9773152256,16893.7142857,-0.2796732,0.351,-0.2796732,-0.0760663,-0.2796732,-0.0760663,-0.2796732,0.2220327,0.2442334,5.1919977,1.48,1.48,348863733.3333333,428988000.0,28.7063114,23.3446879,23.3446879,1.6145131,1.956392,1.956392,1.3997108,USD,USD,1.0,1.0,0,0,0,0,23.16,10.51,26.45,22.39813,3.4014893,120.3615604,-12.4385633,1.587202,15.9879663,1.6677211,1.5177904,0.2516148,0.1477916,1.1648785,1.126143,2.1327618,2.3734861,1.5277904,0.1577916,1.136143,2.3834861,1.9556382,4807703933.333333,4944488200.0,4944488200.0,1870711733.3333333,1681978000.0,1681978000.0,0.1239167,0.1703077,1562066533.3333333,1809752200.0,1809752200.0,2936992200.0,3262510200.0,3262510200.0,2.0320619,None
CACC,Credit Acceptance Corporation,Financial Services,United States,3959340325054.633,1015593333.3333334,507373333.3333333,2063953333.3333333,1323800000.0,706900000.0,8396100000.0,706900000.0,8396100000.0,1323800000.0,1015593333.3333334,507373333.3333333,1323800000.0,706900000.0,706900000.0,1323800000.0,9.152,9.152,15.025112,17.674603,15.3562984,7.4476743,30.7125967,0,100000,0.0,24800000.0,22360000.0,24800000.0,0.53399,1.1938795,2.5,1.3267959,2.5,1.1855618,0.75182,0.30003,34.02,40.019,612,0.0653905,4.313507,16396800,706899968,43.1120687,2033,12115414016,9859231744,347712.7240531,-0.1323569,-0.0654943,-0.1323569,-0.0654943,-0.1323569,-0.0654943,-0.1323569,0.2367643,-0.0654943,0.2434506,0.64,0.64,873640000.0,1079100000.0,13.8677419,11.2273321,11.2273321,2.209292,2.267341,2.267341,1.5067693,USD,USD,1.0,1.0,0,0,0,0,612,266.74,671.12,447.28107,36.8267161,129.4369049,-8.8091548,1.7076018,24.7924567,1.4528916,1.4415081,6.9677852,8.620714,0.2951662,0.24758,36.297086,36.8104714,1.4515081,8.630714,0.25758,36.8204714,19.1359898,7137680000.0,7586120000.0,7586120000.0,2223920000.0,2323366666.6666665,2323366666.6666665,0.1931833,0.4042568,6794666666.666667,7231346666.666667,7231346666.666667,4913760000.0,5262753333.333333,5262753333.333333,1.9979745,None
LBRDK,Liberty Broadband Corporation,Communication Services,United States,4356359357886.437,34845866.6666667,388225933.3333333,2951044933.3333335,293136000.0,457681000.0,12116702000.0,457681000.0,12116702000.0,293136000.0,34845866.6666667,388225933.3333333,293136000.0,457681000.0,457681000.0,293136000.0,128.027,128.027,74.6088,16.78185,67.3804313,117.68537,67.3804313,1065.055,1065.0549923,35236999.4915756,35237000.0,-33680666.6666667,35237000.0,1.56133,23.4115252,2.5,33.1508797,6.25,25.8654142,0.94,0.05205,10.91,2.454,184.13,0.0133275,2.742346,160240000,457680992,2.8562219,10000000,37529341952,34497818624,45.7680992,1.4220626,59.072,1.4220626,1.3835941,1.4220626,1.3835941,1.4220626,12.1750266,44.6498985,67.0705796,47.382184,47.382184,-66582600.0,111723000.0,17.7414781,335.9141981,335.9141981,0.3780858,0.5154636,0.5154636,0.7189579,USD,USD,1.0,1.0,0,0,0,0,184.13,135.52,194.05,166.61385,10.5130216,35.8692444,-5.1120845,1.6610285,21.002092,5.1344489,3.3797396,0.1971444,0.1527122,0.0398954,0.0814794,4.6622546,5.3075295,3.3897396,0.1627122,0.0914794,5.3175295,4.3536345,17074868200.0,19164773933.333332,19164773933.333332,12158479533.333334,12539598266.666666,12539598266.666666,0.1238814,0.1364989,684282066.6666666,799530533.3333334,799530533.3333334,4910116666.666667,6615789533.333333,6615789533.333333,2.0211975,None
PAYC,"Paycom Software, Inc.",Technology,United States,5110485162773.585,749858333.3333334,151169600.0,607421400.0,931823000.0,168743000.0,3035619000.0,168743000.0,3035619000.0,931823000.0,749858333.3333334,151169600.0,931823000.0,168743000.0,168743000.0,931823000.0,28.64,28.64,191.01607,86.635704,177.9685243,30.719337,59.3228414,109.447,109.4469512,243834782.6299487,243835000.0,214717133.3333333,243835000.0,0.18109,1.0641863,5.625,0.506184,2.5,0.7886004,0.74209,0.15931,5.49,2.49,480.1,0.0051864,36.83913,60183300,168743008,2.8038178,4218,26686961664,28624984064,40005.4547179,0.829,0.333,-0.0110663,0.2107872,-0.0110663,0.2107872,0.6189834,8.1175499,0.3024468,5.7495163,4.2,4.2,214299400.0,266138000.0,124.531201,100.2749012,100.2749012,3.3543318,3.1874458,3.1874458,1.7863419,USD,USD,1.0,1.0,0,0,0,0,480.1,265,503.25,386.4294,24.2400294,81.1698113,-4.6000994,1.8056663,34.6597145,1.3031254,1.3153427,1.0259183,1.0237769,1.9442208,2.2193732,1.0701524,1.0919135,1.3253427,1.0337769,2.2293732,1.1019135,1.2136281,2360330266.6666665,3146187400.0,3146187400.0,553493933.3333334,750909133.3333334,750909133.3333334,0.1536341,0.3247183,116727000.0,195247266.6666667,195247266.6666667,1806836333.3333333,2395278266.6666665,2395278266.6666665,3.0244921,None
SGEN,Seagen Inc.,Healthcare,United States,6122902636222.787,1524186000.0,246922933.3333333,-1115416133.3333333,2273005000.0,660652000.0,-4570049000.0,660652000.0,-4570049000.0,2273005000.0,1524186000.0,246922933.3333333,2273005000.0,660652000.0,660652000.0,2273005000.0,11.467,11.467,42.273994,1165.4615,182.6724322,12.096576,182.6724322,40.193,40.011527,654401700.0845919,660311000.0,260753333.3333333,660311000.0,0.29065,0.3616693,2.25,-0.0461485,0.0,0.2931184,0.89799,0.00682,0.13,3.584,149.59,0.0239588,8.02192,181476992,660652032,3.6404176,2092,26064855040,27495577600,315799.250478,0.6244343,0.416,0.6244343,0.9501099,0.6244343,0.9501099,0.6244343,8.1521157,0.5495275,7.663012,-1.75,57142.8571429,378108266.6666667,800301000.0,68.9348986,32.5688148,32.5688148,0.1689733,0.1769163,0.1769163,0.4216141,USD,USD,1.0,1.0,0,0,0,0,149.59,133.2,213.94,150.39871,-0.5377107,12.3048048,-30.0785267,0.4059946,0.4069946,7.1117774,7.0855473,0.0,0.0,10.9962843,0.555741,6.0351466,7.1533226,7.0955473,0.01,0.565741,7.1633226,7.129435,2981021266.6666665,3714798800.0,3714798800.0,2575693533.3333335,3178635266.6666665,3178635266.6666665,0.2778433,0.3078414,1755338800.0,2440226733.3333335,2440226733.3333335,405327733.3333333,536163533.3333333,536163533.3333333,5.5703147,None
ZG,"Zillow Group, Inc.",Communication Services,United States,6586084201087.491,2762252400.0,-190166666.6666667,-997226733.3333334,3974064000.0,147211000.0,-4489487000.0,147211000.0,-4489487000.0,3974064000.0,2762252400.0,-190166666.6666667,3974064000.0,147211000.0,147211000.0,3974064000.0,6.029,6.029,402.1397,63.075336,359.7566545,5.6934524,359.7566545,58.718,58.0497507,417524593.2763377,427028000.0,48267600.0,427028000.0,0.03704,-0.0627653,0.0,0.1693447,6.25,0.1083848,0.9178,0.03445,1.46,0.229,92.88,0.0024655,4.133303,61336000,147211008,2.4000751,6420,23958188032,22626144256,22930.0635514,0.3010314,0.705,0.3010314,0.4603751,0.3010314,0.4603751,0.3010314,5.7366327,0.6438438,8.2739876,1.12,1.12,80718066.6666667,-425925000.0,296.8132045,562497.8113987,562497.8113987,0.5740878,0.5453099,0.5453099,0.739451,USD,USD,1.0,1.0,0,0,0,0,92.88,85.76,212.4,121.06719,-23.28227,8.3022388,-56.2711864,0.1124447,0.1134447,2.9979353,2.8397196,3.6799927,5.9460377,3.6851308,3.9506498,5.2826991,5.0241491,2.8497196,5.9560377,3.9606498,5.0341491,3.9419343,6415541400.0,8336244733.333333,8336244733.333333,4058092866.6666665,5398670600.0,5398670600.0,0.1176592,0.127268,3116133200.0,4556448800.0,4556448800.0,2357448533.3333335,2937574133.3333335,2937574133.3333335,2.2727353,None
