"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SVRT,SAVOREAT,Technology,Israel,1e+50, ,0.0,0.0,-9630379.5714286,-152343413.7142857,0.125,0.0,0.0,-34709832.0,0.0,-350136400.0,0.25,-34709832.0,-350136400.0,0.0,0.0,1.0,-9630379.5714286,0.0,1.0,-34709832.0,0.25,-34709832.0,0.0,0,0.0,106659.9446795,106659.9446795,106659.9446795,79781.2713456,15237.1349542,-1.3309575,74706.791706,-14739810.3910615,-14571280.0,-10193361.1428571,-14571280.0,0,0.0,0.0,0,1.0,0.001,0.22983,0.65587,0,-6.798,5160,-0.0013174,2.6241025,2067730,-8677457,-4.1966103,18,19842368,32542518,-482080.9444444,0.254073,0.0,0.254073,0.0,0.254073,0.0,0.254073,5.2905652,0.0,0.25,419800.4236599,419800.4236599,-31255057.1428571,0.25,-24870960.0,0.5,157516.7692221,79781.2713456,79781.2713456,0.1104689,0.5,0.1619376,1.0,0.1619376,0.4034147,USD,ILS,1.0,0.3098132,0,0,0,0,-0.4643969,4590,10850,6334.625,-18.5429287,12.4183007,-52.4423963,0.1821086,0.1831086,17.8983183,3.0,7.1774558,1.0,37.3879788,12.0,9.3469947,1.0,0.201375,12.0,0.0203199,1.0,12.5046861,0.5,24.4121641,1.0,7.1874558,9.3569947,0.0303199,24.4221641,15.80481,42946506.8571429,1.0,47202041.0,1.0,47202041.0,35754714.2857143,1.0,40628498.0,1.0,40628498.0,1e-06,1e-06,40017899.4285714,43585028.8,43585028.8,7191792.5714286,1.0,6573543.0,1.0,6573543.0,1e-05,evr_effective                    is None|
TLV:TASE,TASE,Financial Services,Israel,0.1053581, ,378544390.94304,4.0,13072340.7776533,357550663.6509333,2.0,100273210.8724,1.0,14087206.204,1.0,1074501885.57,1.5,14087206.204,1074501885.57,100273210.8724,378544390.94304,4.0,13072340.7776533,100273210.8724,1.0,14087206.204,1.0,14087206.204,100273210.8724,1.2739519,1.2739519,37.5,21.51316,35.501645,0.0160296,35.501645,5.0713323,4.9455325,85554462.9177103,89799000.0,81395866.6666667,89799000.0,0.14049,19.0072142,140.0,1.492466,10.0,6.8810567,0.37239,0.00043,0.76,0.436,1665,0.0002619,2.5049794,102421000,45470000,0.4439519,258,412349650,518808009,176240.3100775,0.251,0.106,0.3336138,0.087517,0.3336138,0.087517,0.2716535,5.4620385,0.1013792,3.4340107,130.6872574,130.6872574,60569926.3949333,2.0,32958547.8424,1.0,6.8078282,12.5111596,12.5111596,2.4162462,2.0,2.5025455,2.0,2.5025455,1.5829436,ILS,ILS,0.3098132,0.3098132,0.221976,0.182308,0.0877,0,-0.1716418,1420,2490,1770.35,-5.9508007,17.2535211,-33.1325301,0.4579439,0.4589439,1.8738282,1.0,1.8113921,1.0,0.9478901,1.0,1.8731142,2.0,0.0721543,0.5,0.1409609,1.0,1.498839,1.0,1.4696948,1.0,1.8213921,1.8831142,0.1509609,1.4796948,1.6505435,436860777.4296,1.0,455163756.4254934,1.0,455163756.4254934,395553424.7820266,2.0,303142735.91608,1.5,303142735.91608,0.1309498,0.1464705,296146666.6666667,311668600.0,311668600.0,239084065.0385867,1.0,253068599.1481067,1.0,253068599.1481067,2.489434,None
TLV:TATT,TAT TECHNO,Industrials,Israel,1e+50, ,80526600.0,1.0,-3507200.0,12833333.3333333,1.0,77973000.0,1.0,-14252000.0,0.25,31434000.0,0.6666667,-14252000.0,31434000.0,77973000.0,80526600.0,1.0,-3507200.0,77973000.0,1.0,-14252000.0,0.25,-14252000.0,77973000.0,0.7193863,0.7193863,24947.5653334,24947.5653334,24947.5653334,0.0073266,24947.5653334,-210.1150024,476.8194184,-268000.0140077,-269000.0,792600.0,-269000.0,-0.04568,-1.916373,0.025,-1.8453866,0.025,-1.2681465,0.67221,0.01738,0,-0.402,2019,-0.0001991,0.7462445,8874700,-3989000,-0.44948,413,56100711,57127819,-9658.5956416,0.1406112,0.234,0.1406112,-0.0291219,0.1406112,-0.0291219,0.1406112,3.9998162,0.1682195,4.3514574,177422.3029155,177422.3029155,712933.3333333,0.5,-1096000.0,0.5,78.6899825,5118678.0597086,5118678.0597086,0.4163398,1.0,0.2217986,0.5,0.2217986,0.471955,USD,ILS,1.0,0.3098132,0.33981,1.325262,0.227138,0.283,0.1834701,1600,2700,2016.275,0.1351502,26.1875,-25.2222222,0.7618182,0.7628182,3.4843485,1.0,1.6273871,0.5,0.3316576,0.1666667,5.2460099,1.0,4.4710947,3.0,1.7111774,1.0,1.0978008,0.3333333,0.7683066,0.25,1.6373871,5.2560099,1.7211774,0.7783066,1.2078469,112252333.3333333,1.0,74507866.6666667,0.6666667,74507866.6666667,79362000.0,1.0,51614266.6666667,0.6666667,51614266.6666667,1e-06,1e-06,52323200.0,49419800.0,49419800.0,32890333.3333333,1.0,34340400.0,1.0,34340400.0,1.8491525,effective_profit_margin          <= 0   |
TLV:TAYA,TAYA INV,Communication Services,Israel,0.0330742, ,28998887.29584,1.0,792274.9692533,32277020.76504,1.0,26759805.3368,1.0,5500733.366,1.0,203686688.34,1.5,5500733.366,203686688.34,26759805.3368,28998887.29584,1.0,792274.9692533,26759805.3368,1.0,5500733.366,1.0,5500733.366,26759805.3368,0.5084035,0.5084035,12.649232,12.649232,12.649232,0.0057419,12.649232,14.6882438,14.5049973,3065511.031428,3142000.0,7422133.3333333,3142000.0,0.20556,0.2107122,10.0,2.930063,10.0,1.1164451,0.33363,0.49524,0,5.277,6658,0.0007926,1.4214528,2462250,17755000,7.2108844,87,43903484,49594852,204080.4597701,2.211,-0.248,6.6831336,0.0969148,6.6831336,0.0969148,3.3290334,18.495639,-0.1617713,0.2338229,3.7996711,3.7996711,1416104.5016667,0.5,1374641.1684,0.5,31.0029978,31.938142,31.938142,0.3170689,0.5,0.6279559,1.0,0.6279559,0.7934367,ILS,ILS,0.3098132,0.3098132,0.95,1.3,0.65,0.33,0.1670464,5432,7250,6522.34,2.0799284,22.5699558,-8.1655172,1.3487349,6.0194876,2.9365405,1.0,2.8606489,1.0,0.2267922,1.0,0.0566981,1.0,2.6259097,1.0,0.3915146,0.25,5.0637698,1.0,4.4457385,2.0,2.8706489,0.0666981,0.4015146,4.4557385,3.6631937,70899160.4455733,1.0,112472818.19276,1.5,112472818.19276,19670308.5727733,0.5,62620249.49832,1.5,62620249.49832,0.1489072,0.1878427,104737133.3333333,83389266.6666667,83389266.6666667,24876388.93136,1.0,39332551.67524,1.5,39332551.67524,2.1235567,None
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,Israel,0.0073203,r+,1490351689.4393601,4.0,34534526.2823733,181114276.9059733,2.0,448544762.6412,1.0,41378031.3656,1.0,549542781.495,1.5,41378031.3656,549542781.495,448544762.6412,1490351689.4393601,4.0,34534526.2823733,448544762.6412,1.0,41378031.3656,1.0,41378031.3656,448544762.6412,0.9749821,0.9749821,34.047861,34.047861,34.047861,0.0096796,34.047861,7.0129316,6.9281723,206239714.7022442,211225000.0,176265066.6666667,211225000.0,0.09225,130.7221099,1400.0,0.8683015,10.0,43.8952205,0.07528,0.66511,0,15.628,53820,0.0002904,10.1734125,8586000,133558000,15.5553226,510,1411383546,1401403536,261878.4313725,0.811,0.861,0.3335651,0.3213185,0.3335651,0.3213185,0.6916413,8.5664973,0.7260796,8.7710307,49.2276301,49.2276301,13027923.89188,0.5,4285181.2758,0.5,108.3352619,329.3637902,329.3637902,1.0478732,1.0,1.2523445,1.0,1.2523445,1.120082,ILS,ILS,0.3098132,0.3098132,3.924993,3.871044,5.865218,2.756652,0.5289773,33820,55000,43337.1,24.1892051,59.1366056,-2.1454545,1.8885741,45.3737019,1.9858009,1.0,3.6518322,2.0,0.2166417,1.0,0.2988189,1.0,0.5752767,0.5,2.0911596,2.0,2.2587033,1.0,1.938994,1.0,3.6618322,0.3088189,2.1011596,1.948994,2.8054131,530305189.0186667,2.0,304290676.4389334,1.0,304290676.4389334,255074949.4313067,2.0,200763569.81668,1.5,200763569.81668,0.2359819,0.3061033,363433400.0,369557933.3333333,369557933.3333333,271026694.08976,2.0,166943999.4559467,1.0,166943999.4559467,3.5683533,None
TLV:TECT,TECTONA,Technology,Israel,2316728.9762911, ,163950.0,0.0,-1778133.3333333,-161527466.6666667,0.125,190000.0,0.0,-151512000.0,0.0,-626712000.0,0.25,-151512000.0,-626712000.0,190000.0,163950.0,0.25,-1778133.3333333,190000.0,1.0,-151512000.0,0.25,-151512000.0,190000.0,268.4141013,268.4141013,415600.6542256,415600.6542256,415600.6542256,1.9187447,59371.5220322,-1.5586702,64157.0846155,-32719172.4309282,-32719000.0,-497266.6666667,-32719000.0,0,-4.0942388,0.0,43.6868209,0.1,13.1985273,0.16278,0.1906,0,-0.561,272.5,-0.0020587,9.281139,38248100,-37898000,-0.9908466,9,50998668,36456150,-4210888.8888889,0.0287536,-0.2130429,0.0287536,-0.2130429,0.0287536,-0.2130429,0.0287536,1.9456895,-0.2130429,0.2286957,14453851.1329756,14453851.1329756,-457466.6666667,0.5,-1734000.0,0.5,897.0168903,2941099.6597876,2941099.6597876,-23.252937,0.5,-4.6122805,1.0,-4.6122805,462.2280528,USD,ILS,1.0,0.3098132,0.1440301,0,0,0,-0.531626,226,621,296.934,-8.2287646,20.5752212,-56.1191626,0.235443,0.236443,1.9149084,1.0,5.3589133,1.0,0.00067,1.0,0.7431775,1.0,21.3176306,2.0,0.1145768,1.0,1.3734779,1.0,9.2201318,1.0,5.3689133,0.7531775,0.1245768,9.2301318,7.2995225,3453800.0,1.0,18581600.0,1.0,18581600.0,860800.0,1.0,15153600.0,1.0,15153600.0,1e-06,1e-06,279000.0,15451800.0,15451800.0,2593000.0,1.0,3428000.0,1.0,3428000.0,1e-05,None
TLV:TEDE,TEDEA,Technology,Israel,1e+50, ,114257951.5240533,4.0,-2107907.05016,3443274.2319067,0.5,37155587.2628,1.0,469831.7178,0.25,18046618.9,1.0,469831.7178,18046618.9,37155587.2628,114257951.5240533,4.0,-2107907.05016,37155587.2628,1.0,469831.7178,0.25,469831.7178,37155587.2628,0.4901245,0.4901245,18.490393,18.490393,18.490393,0.001959,2.6414847,3.7970706,3.6244839,17028061.3577024,18576000.0,5915066.6666667,18576000.0,0.05058,-0.2255613,0.35,0.002424,0.025,-0.0565191,0.0691,0.58215,0,1.093,2021,0.0005408,2.9473532,5551900,6066000,1.0925989,55,58779118,23494369,110290.9090909,-0.1349439,0.46,-0.1349439,0.4955116,-0.1349439,0.4955116,-0.1349439,0.2365056,0.4688779,7.0974659,-137.0227681,729.8057204,-2477059.8050667,0.5,-8970331.3928,0.5,4214.1833141,655261.3939352,655261.3939352,2.3059928,1.0,2.5772059,1.0,2.5772059,1.6063678,ILS,ILS,0.3098132,0.3098132,0.18012,0.36024,0.26117,1.08071,0.4212377,21.29,2480,1877.6565,7.6341706,9392.7195867,-18.5080645,1.6266335,18.5241479,0.5019283,0.3333333,1.4338586,1.0,3.03859,3.0,1.5391736,1.0,3.7633243,6.0,0.6588636,1.0,1.62425,1.0,1.5173378,1.0,1.4438586,1.5491736,0.6688636,1.5273378,1.4855982,39281546.0954133,1.0,41295187.31592,1.0,41295187.31592,6520122.0650667,0.5,11241881.7752,1.0,11241881.7752,0.1113774,0.141793,35525800.0,34054200.0,34054200.0,26261398.5148533,1.0,28765412.06832,1.0,28765412.06832,2.0861374,effective_profit_margin          <= 0   |
TLV:TEVA,TEVA,Healthcare,Israel,1e+50, ,4095083333.3333335,0.25,-1118133333.3333333,-39436266666.666664,0.25,15879000000.0,1.0,104250000.0,0.25,-169720000000.0,0.25,104250000.0,-169720000000.0,15879000000.0,4095083333.3333335,0.25,-1118133333.3333333,15879000000.0,1.0,104250000.0,0.25,104250000.0,15879000000.0,1.1140883,1.1140883,26.6373796,3.6349924,23.7620812,0.0068494,23.7620812,4.0127006,4.005887,4423976244.595429,4439000000.0,4492333333.333333,4439000000.0,0.02626,-23.5825987,0.00125,0.0001924,0.025,-7.8510488,0.03672,0.00707,2.77,0.378,3146,0.0001202,1.0809371,1103330048,417000000,0.3779467,34713,17691806150,10875449712,12012.7905972,0.5218434,-0.079,0.5218434,-0.0414682,0.5218434,-0.0414682,0.5218434,7.4738732,-0.0696171,0.2430383,0.1999,0.1999,1012666666.6666666,1.0,399000000.0,0.5,17.470513,44.3403663,44.3403663,7.101671,2.0,3.560119,1.0,3.560119,1.8878278,USD,ILS,1.0,0.3098132,0.085,0.085,0.34,0.34,-0.1666225,2402,3876,2882.32,9.1481862,30.9741882,-18.8338493,1.009498,1.0583582,1.3099886,1.0,1.3075868,1.0,1.9735917,6.0,0.340494,1.0,0.3345215,1.0,0.0874851,0.25,3.2011431,3.0,1.0852902,1.0,1.3175868,0.350494,0.0974851,1.0952902,1.2064385,25317033333.333332,0.5,48008400000.0,1.0,48008400000.0,10998600000.0,1.0,10316000000.0,1.0,10316000000.0,0.1021715,0.1101057,718933333.3333334,950533333.3333334,950533333.3333334,19313166666.666668,0.5,36718200000.0,1.0,36718200000.0,1e-05,effective_profit_margin          <= 0   |
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,0.0762719, ,870140533.3333334,0.0,8726533.3333333,-359446400.0,0.25,261346000.0,0.0,14352000.0,0.0,-931477333.3333334,0.375,14352000.0,-931477333.3333334,261346000.0,870140533.3333334,4.0,8726533.3333333,261346000.0,1.0,14352000.0,1.0,14352000.0,261346000.0,0.3147702,0.3147702,17.126125,17.126125,17.126125,0.0027717,17.126125,3.7846781,3.7134488,22588740.9954159,23439000.0,17621466.6666667,23439000.0,0.05492,0.045704,0.0,0.4840671,10.0,0.195897,0.06553,0.57996,0,1.11,1879,0.0005907,5.1939886,12220900,14352000,1.1743816,1038,82273155,72436150,13826.5895954,0.199,0.155,1.3699248,0.3175303,1.3699248,0.3175303,0.4917312,7.2623548,0.1956326,4.6730371,34.828225,34.828225,-1448266.6666667,0.5,-6338000.0,0.5,1760.3149595,1298093.3363381,1298093.3363381,1.3065931,0.5,2.5575911,1.0,2.5575911,1.600247,USD,ILS,1.0,0.3098132,3.77,0,0,0,0.8696518,21.08,2640,2207.4658,-14.8797685,8813.6622391,-28.8257576,1.4188444,8.1584685,1.386635,1.0,5.5717397,4.0,7.2439461,2.0,5.3654618,1.0,2.3554712,1.0,3.0832931,1.0,1.2465941,1.0,5.0467954,4.0,5.5817397,5.3754618,3.0932931,5.0567954,5.3192676,252783733.3333333,2.0,217358600.0,1.5,217358600.0,35463666.6666667,1.0,61400100.0,1.5,61400100.0,0.1660291,0.3337455,20478666.6666667,24247000.0,24247000.0,181856400.0,2.0,103972333.3333333,1.0,103972333.3333333,1e-05,None
TLV:TGI,None,Consumer Cyclical,Israel,1e+50,r+,5537266.6666667,0.25,-5387533.3333333,-575080000.0,0.125,18422000.0,1.0,-24388000.0,0.25,-1223476000.0,0.25,-24388000.0,-1223476000.0,18422000.0,5537266.6666667,0.25,-5387533.3333333,18422000.0,1.0,-24388000.0,0.25,-24388000.0,18422000.0,1.9812554,1.9812554,93565.5121258,93565.5121258,93565.5121258,0.0141489,93565.5121258,-129.4284919,86.7335413,120499.8539842,523000.0,911866.6666667,523000.0,-0.33096,-159.6869231,0.00125,-12.9075682,0.025,-57.6408171,0.51672,0.14854,0,-0.148,259,-0.0005714,10000.0,41175400,-3598000,-0.0873823,154,36498872,26065159,-23363.6363636,1.162171,0.273,1.162171,-0.2030985,1.162171,-0.2030985,1.162171,11.0304034,0.1539754,4.1739695,80509.2491356,80509.2491356,409566.6666667,0.5,-592000.0,0.5,89.1158277,6165350.0853043,6165350.0853043,11.6104251,1.0,-4.5500534,1.0,-4.5500534,456.0053397,USD,ILS,1.0,0.3098132,4.846464,0,0,0,27.777779,0.113,266,15.9547,1523.3460986,229103.539823,-2.6315789,1.9473461,54.5329269,0.2082718,0.1666667,0.9321333,1.0,0.6848037,1.0,0.1589643,1.0,1.9454717,0.1666667,6.763223,1.0,0.0898819,0.1666667,0.3447819,1.0,0.9421333,0.1689643,6.773223,0.3547819,0.6484576,11300366.6666667,0.5,18455400.0,1.0,18455400.0,2183666.6666667,0.5,-1456333.3333333,1.0,-1456333.3333333,1e-06,1e-06,-7359333.3333333,-12196733.3333333,-12196733.3333333,18233400.0,1.0,19911733.3333333,1.0,19911733.3333333,1e-05,effective_profit_margin          <= 0   |
TLV:TGTR,TOGETHER,Healthcare,Israel,1e+50, ,5936000.0,0.0,-20243200.0,-600702933.3333334,0.25,12660000.0,0.0,-6784000.0,0.0,-2981574000.0,0.1666667,-6784000.0,-2981574000.0,12660000.0,5936000.0,1.0,-20243200.0,12660000.0,1.0,-6784000.0,0.125,-6784000.0,12660000.0,3.0690096,3.0690096,28089.9287007,28089.9287007,28089.9287007,0.0174931,28089.9287007,8.2019947,6.1855975,10163006.4213946,15160000.0,6791466.6666667,15160000.0,-1.02144,0.6425876,0.0,-75.9377276,0.01,-25.43786,0.01,0.44406,0,-0.226,95.9,-0.0023566,3.3125003,75280000,-14102000,-0.1873273,10,42371609,24151004,-1410200.0,2.9458484,0.353,2.9458484,0.0,2.9458484,0.0,2.9458484,17.4134741,0.26475,5.3953863,9535.4290088,9535.4290088,-16145733.3333333,0.5,-26050000.0,0.5,38105.074211,162654.9317985,162654.9317985,5.2750291,1.0,2.7926573,0.5,2.7926573,1.6721246,USD,ILS,1.0,0.3098132,15.088829,0,0,0,-0.476814,90.7,192,112.4055,-14.68389,5.7331863,-50.0520833,0.1026654,0.1036654,2.8459675,3.0,0.6241298,0.5,0.7707392,12.0,0.6752428,0.5,0.1810673,1.0,0.0452668,1.0,7.8973321,6.0,1.2184887,1.0,0.6341298,0.6852428,0.0552668,1.2284887,0.9313093,175328400.0,2.0,147538571.4285714,1.0,147538571.4285714,-2418666.6666667,1.0,21318285.7142857,1.0,21318285.7142857,5.4e-05,1e-06,7409000.0,13357000.0,13357000.0,186317428.5714286,2.0,177333642.8571429,1.5,177333642.8571429,1e-05,effective_profit_margin          <= 0   |
TLV:THES,THIRDEYE,Industrials,Israel,1e+50, ,0.0,0.0,453933.3333333,-246346400.0,0.25,0.0,0.0,-1216000.0,0.0,-983216000.0,0.25,-1216000.0,-983216000.0,0.0,0.0,1.0,453933.3333333,0.0,1.0,-1216000.0,0.25,-1216000.0,0.0,0,0.0,6292.2633389,6292.2633389,6292.2633389,435224.5681954,6292.2633389,0,100000,0.0,0,-1526000.0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.56549,0,-0.099,377.5,-0.0002623,10000.0,17592900,-304000,-0.0172797,2,3586250,19325319,-152000.0,0.619,0.0,-0.3587042,0.0,-0.3587042,0.0,0.3745739,6.3702446,0.0,0.25,16798.4546379,16798.4546379,-1772266.6666667,0.5,-824000.0,0.5,49418.3742983,435224.5681954,435224.5681954,-1.3358297,1.0,-1.388686,1.0,-1.388686,139.8685984,USD,ILS,1.0,0.3098132,46.908546,0,0,0,-0.7203704,253,1350,498.076,-24.2083537,49.2094862,-72.037037,0.2269827,0.2279827,0.494745,2.0,0.2778812,1.0,0.0131818,6.0,0.0022316,1.0,0.0,1.0,0.0,1.0,0.0027416,1.0,0.0028081,1.0,0.2878812,0.0122316,0.01,0.0128081,0.1503447,11378533.3333333,2.0,6332000.0,1.0,6332000.0,-17501066.6666667,1.0,-16457400.0,1.0,-16457400.0,1e-06,1e-06,-22426200.0,-22725400.0,-22725400.0,23190333.3333333,1.0,22789400.0,1.0,22789400.0,1e-05,evr_effective                    is None|
TLV:TIGBUR,TGBR,Real Estate,Israel,0.0695022, ,3313672000.0,0.0,9444933.3333333,203821733.3333333,2.0,1015492000.0,0.0,22046000.0,0.0,664063500.0,1.5,22046000.0,664063500.0,1015492000.0,3313672000.0,4.0,9444933.3333333,1015492000.0,1.0,22046000.0,1.0,22046000.0,1015492000.0,0.1908449,0.1908449,21.96931,21.96931,21.96931,0.0014762,21.96931,5.6144348,5.4585916,36565082.8275025,38595000.0,23052066.6666667,38595000.0,0.02171,0.0112263,0.0,0.2312169,10.0,0.0890511,0.01,0.80108,0,2.346,5279,0.0004444,4.134114,9388070,22046000,2.3482995,13692,193895436,149905451,1610.1373065,0.076,0.117,0.0419202,0.0909205,0.0419202,0.0909205,0.06748,2.8476921,0.1104801,3.5738552,325.5675298,325.5675298,12725733.3333333,1.0,1015500.0,0.5,15.2364843,190.9359293,190.9359293,2.3735664,1.0,4.1849089,2.0,4.1849089,2.046705,USD,ILS,1.0,0.3098132,0,0,0,0,0.0008953,8,5360,11.18,47118.2468694,65887.5,-1.511194,1.9697309,58.4038454,2.8826647,2.0,3.0082501,2.0,0.1389187,1.0,0.1516188,1.0,20.1655546,6.0,5.7226758,1.0,1.2208081,1.0,2.4948033,2.0,3.0182501,0.1616188,5.7326758,2.5048033,2.7615267,625179066.6666666,2.0,528819800.0,1.5,528819800.0,91458200.0,1.0,168970700.0,1.5,168970700.0,0.1416891,0.2304723,42863666.6666667,52261000.0,52261000.0,216931333.3333333,1.0,234446600.0,1.0,234446600.0,2.099703,None
TLV:TIGI,TIGI,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1330,0.0,10000.0,4086250,0,0.0,10000000,16065016,16065016,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,-0.6,965.2,3699,1816.219,-26.7709456,37.7952756,-64.0443363,0.2668813,0.2678813,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TKUN,TIKUN OLAM CANB,Healthcare,Israel,1e+50, ,11551466.6666667,0.0,-23306152.4,-369099200.0,0.125,27855000.0,0.0,-140596000.0,0.0,-1159664000.0,0.25,-140596000.0,-1159664000.0,27855000.0,11551466.6666667,1.0,-23306152.4,27855000.0,1.0,-140596000.0,0.25,-140596000.0,27855000.0,1.8049717,1.8049717,277169.3272332,277169.3272332,277169.3272332,0.0182106,277169.3272332,-2.0144054,45753.5752428,-21333522.1470317,-17707000.0,-11889704.7333333,-17707000.0,-1.26186,-1.520892,0.0,-107.0193416,0.01,-36.5996979,0.10311,0.2711,0,-0.935,383.5,-0.0024381,0.9980733,44980600,-35149000,-0.7814258,100,50279648,50725670,-351490.0,-0.2543984,0.573,-0.2543984,0.0,-0.2543984,0.0,-0.2543984,0.2245602,0.42975,6.805532,-1089508.7448855,0.0917845,-56552076.2666667,0.25,-59102000.0,0.5,112475.0823913,85072.6687238,85072.6687238,4.6195341,0.5,0.3846184,1.0,0.3846184,0.6211761,USD,ILS,1.0,0.3098132,150.31949,93.94981,93.94981,93.94981,-0.32209,250.1,664.3064,425.235,-9.8145731,53.3386645,-42.2706149,0.6441233,0.6451233,2.7375053,1.0,3.5644112,1.0,6.6030915,3.0,0.9850812,1.0,0.0,1.0,0.0,1.0,2.4205985,1.0,2.0040499,1.0,3.5744112,0.9950812,0.01,2.0140499,2.7942306,292702266.6666667,2.0,196317800.0,1.0,196317800.0,100223400.0,1.0,143514200.0,1.0,143514200.0,1e-06,1e-06,5966933.3333333,22314800.0,22314800.0,94252800.0,2.0,55140200.0,1.0,55140200.0,1e-05,effective_profit_margin          <= 0   |
