Symbol,Name,Sector,Value,Close,MA,Grade
BLL,Ball Corporation,Consumer Cyclical,29018731976012.6/-0.28769,92.67, ,0.1032
TTD,The Trade Desk  Inc.,Technology,1550862074226.1597/0.72837,82.14, ,0.1025
MCO,Moody's Corporation,Financial Services,648782314269.5435/-0.1763,350.14, ,0.1024
WELL,Welltower Inc.,Real Estate,3253942509626355.0/0.23076,80.68, ,0.1022
TDC,Teradata Corporation,Technology,1.3867919143833992e+16/-0.12478,51.0, ,0.1022
BRO,Brown & Brown  Inc.,Financial Services,118311823221.11314/0.24337,69.1, ,0.1008
FLS,Flowserve Corporation,Industrials,2560193984.11583/-0.5954,33.52, ,0.0999
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,123263530255531.17/-0.3073,118.77, ,0.099
NVST,Envista Holdings Corporation,Healthcare,124246075023.83313/-0.3208,47.14,r+,0.0974
ROL,Rollins  Inc.,Consumer Cyclical,163382255.80987/-1.38694,30.93, ,0.0972
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1162927.9761/-0.64377,79.6, ,0.0969
AMGN,Amgen Inc.,Healthcare,2.001789186098261e+17/-0.06359,228.82, ,0.096
MORN,Morningstar  Inc.,Financial Services,63362047911.17166/-0.81145,294.77, ,0.0956
DRE,Duke Realty Corporation,Real Estate,25544960278.93532/0.35891,55.95, ,0.0937
DIS,Walt Disney Company (The),Communication Services,73115573568157.62/-0.29802,152.16, ,0.0929
RGEN,Repligen Corporation,Healthcare,3071379670.42594/-0.1208,193.79, ,0.0913
ILMN,Illumina  Inc.,Healthcare,1067813329759.7482/-0.24765,358.08, ,0.0909
FIVE,Five Below  Inc.,Consumer Cyclical,33253444428.53476/-0.44425,172.58, ,0.0905
CRL,Charles River Laboratories Inte,Healthcare,58245270153.27744/-0.21934,339.6, ,0.0898
MELI,MercadoLibre  Inc.,Consumer Cyclical,27671686287566.938/-0.61524,1122.42, ,0.0896
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,211241305189.49835/-0.65307,30.09, ,0.0885
JNPR,Juniper Networks  Inc.,Technology,1.7632751158383081e+19/0.46024,34.56, ,0.0862
VEEV,Veeva Systems Inc.,Healthcare,6593857280.02098/-0.50144,233.55, ,0.0858
IQV,IQVIA Holdings  Inc.,Healthcare,256567093159.54755/-0.27719,250.43, ,0.0848
BF.B,Brown Forman Inc,Consumer Defensive,1373070720919.0583/-0.12927,67.28, ,0.0844
HUBB,Hubbell Inc,Industrials,254660441271.3539/-0.52462,186.46, ,0.0833
CSX,CSX Corporation,Industrials,94773858536.54436/-0.26752,33.99, ,0.0822
UPST,Upstart Holdings  Inc.,Financial Services,60658410.5431/-0.66398,106.0, ,0.0806
DRI,Darden Restaurants  Inc.,Consumer Cyclical,6374851035.37346/-0.48459,146.85, ,0.08
APO,Apollo Global Management  Inc. ,Financial Services,5.495780368649392e+21/0.36838,69.67, ,0.0787
VFC,V.F. Corporation,Consumer Cyclical,6824621613.43819/-0.4673,62.58, ,0.0771
IR,Ingersoll Rand Inc.,Industrials,306049001289.1368/-0.38557,55.34, ,0.0769
SYNH,Syneos Health  Inc.,Healthcare,46741536451.3877/-0.34622,91.59, ,0.0764
WEN,Wendy's Company (The),Consumer Cyclical,686289690688.2058/-0.20592,22.97, ,0.0752
WTW,Willis Towers Watson Public Lim,Financial Services,30144026041.67299/0.15713,226.58, ,0.0735
CSGP,CoStar Group  Inc.,Real Estate,244238725715.7493/-0.09546,69.84, ,0.0729
CUZ,Cousins Properties Incorporated,Real Estate,92662592181.0596/0.08562,38.01, ,0.0722
IAA,IAA  Inc.,Industrials,13107867498.66886/-0.34456,45.82, ,0.0718
MRVI,Maravai LifeSciences Holdings  ,Healthcare,10895829.75791/-0.41234,28.84, ,0.0717
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,125144397528.22234/-0.23928,18.56, ,0.0696
HEI.A,Heico Corporation,Industrials,774405594.73922/-0.68478,115.42, ,0.0692
CHD,Church & Dwight Company  Inc.,Consumer Defensive,1133746369364.1475/-0.35603,98.71, ,0.0664
PEP,Pepsico  Inc.,Consumer Defensive,2991467954400660.0/0.34454,168.37, ,0.0661
APTV,Aptiv PLC,Consumer Cyclical,4534576232643.929/-0.53308,135.92, ,0.0658
QGEN,Qiagen N.V.,Healthcare,37486556.71881/-0.61109,49.73, ,0.0645
EW,Edwards Lifesciences Corporatio,Healthcare,1378690701217.51/-0.3802,110.64, ,0.0639
WTRG,Essential Utilities  Inc.,Utilities,6677110407995.235/0.10816,45.67, ,0.0638
MAT,Mattel  Inc.,Consumer Cyclical,83526264359.67125/-0.46794,24.49,r+,0.0634
SEE,Sealed Air Corporation,Consumer Cyclical,6741800752111.786/-0.20986,64.38, ,0.0624
MKTX,MarketAxess Holdings  Inc.,Financial Services,4868221173.97259/-0.11051,369.83, ,0.062
CLX,Clorox Company (The),Consumer Defensive,322384315415412.56/-0.29977,141.38, ,0.0618
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,616455312355419.6/-0.2144,39.17, ,0.0591
UPS,United Parcel Service  Inc.,Industrials,2834046703708435.0/-0.09887,220.68, ,0.0587
AVTR,Avantor  Inc.,Basic Materials,22227542817.92954/-0.3948,37.46, ,0.058
BRKR,Bruker Corporation,Healthcare,309667681.47737/-0.91585,71.74, ,0.0579
D,Dominion Energy  Inc.,Utilities,183060198214318.4/0.21857,78.25, ,0.057
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,4.559764104492323e+21/-0.66527,9.29, ,0.0563
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,83751611.06506/-1.03898,36.88, ,0.0559
EXR,Extra Space Storage Inc,Real Estate,287018223423.0943/0.50992,198.86, ,0.0551
OGE,OGE Energy Corp,Utilities,9.191340011637416e+16/0.12884,36.91, ,0.0546
AWI,Armstrong World Industries Inc,Industrials,359030443729.65735/-0.51709,96.14, ,0.0535
ARES,Ares Management Corporation,Financial Services,6978125784005432.0/-0.16575,80.46, ,0.0529
CFR,Cullen/Frost Bankers  Inc.,Financial Services,6.592106603437527e+20/1.06217,144.77,r+,0.0512
NI,NiSource Inc,Utilities,1.204640354629623e+20/0.30567,28.5,r+,0.0499
REXR,Rexford Industrial Realty  Inc.,Real Estate,5597453501810.558/0.9961,70.47, ,0.049
ENPH,Enphase Energy  Inc.,Technology,2412617864984.515/0.01479,154.64, ,0.0481
AJG,Arthur J. Gallagher & Co.,Financial Services,69388775846010.555/0.00921,158.81, ,0.0479
TREX,Trex Company  Inc.,Industrials,47205960.09773/-1.34811,86.18, ,0.047
BSX,Boston Scientific Corporation,Healthcare,810465553909.6959/-0.09367,43.75, ,0.0468
AES,The AES Corporation,Utilities,270415535589.14703/-0.1531,22.35, ,0.0451
ELS,Equity Lifestyle Properties  In,Real Estate,956345938158.5967/0.17322,76.59, ,0.045
IPG,Interpublic Group of Companies ,Communication Services,14214302427567.615/-0.12328,35.98, ,0.0448
FE,FirstEnergy Corp.,Utilities,1.8196659042114044e+16/0.45957,41.42,r+,0.0445
MAA,Mid-America Apartment Communiti,Real Estate,8513671832287.851/0.48584,211.5, ,0.0444
XRAY,DENTSPLY SIRONA Inc.,Healthcare,2787695732.20091/-0.45318,54.31, ,0.0438
TT,Trane Technologies plc,Industrials,396279707878.03235/-0.44979,156.16, ,0.0438
ATO,Atmos Energy Corporation,Utilities,4.35819442105511e+18/0.32782,105.95,r+,0.0435
AOS,A.O. Smith Corporation,Industrials,2143427927.30717/-0.75157,72.23, ,0.042
AMT,American Tower Corporation (REI,Real Estate,1184554030320.514/0.24132,242.51, ,0.0419
A,Agilent Technologies  Inc.,Healthcare,355640398.53608/-0.37925,141.66, ,0.0418
RPM,RPM International Inc.,Basic Materials,480515532369.01215/-0.46584,86.19, ,0.0416
EMN,Eastman Chemical Company,Basic Materials,28474167442.62337/-0.34736,122.61,r+,0.0415
BF.A,Brown Forman Inc,Consumer Defensive,483875105631.0174/-0.93538,62.39, ,0.0412
WWE,World Wrestling Entertainment  ,Communication Services,3567541319.10356/-0.50779,55.33, ,0.0406
VMC,Vulcan Materials Company (Holdi,Basic Materials,47798615601307.445/-0.28452,188.94, ,0.0404
CSL,Carlisle Companies Incorporated,Industrials,146059978035.55655/-0.36655,224.56, ,0.0398
CCI,Crown Castle International Corp,Real Estate,46332808498981.055/0.27747,173.05, ,0.0388
ISRG,Intuitive Surgical  Inc.,Healthcare,109848273903.55531/-0.36278,292.49, ,0.0365
INVH,Invitation Homes Inc.,Real Estate,65964973221234.94/0.59114,42.0, ,0.0365
AXTA,Axalta Coating Systems Ltd.,Basic Materials,4191504868303.6484/-0.30826,29.41, ,0.0359
GMED,Globus Medical  Inc.,Healthcare,37092808662.70939/-0.48347,70.03, ,0.0353
ABMD,ABIOMED  Inc.,Healthcare,247003602832.29178/-0.59373,307.11, ,0.0343
IEX,IDEX Corporation,Industrials,34003553935.7891/-0.42924,194.65, ,0.0336
CTRA,Coterra Energy Inc.,Energy,84615011216.34308/0.18278,22.99,r+,0.0319
NNN,National Retail Properties,Real Estate,148585292751772.3/0.28947,42.3, ,0.0317
RYN,Rayonier Inc. REIT,Real Estate,4791132909367.478/-0.2263,37.77, ,0.0306
STE,STERIS plc (Ireland),Healthcare,116750276568442.08/0.04975,233.21, ,0.0302
BRX,Brixmor Property Group Inc.,Real Estate,1853510115926.7727/0.30562,25.32,r+,0.0302
LPLA,LPL Financial Holdings Inc.,Financial Services,6648197547186.352/0.09517,189.45,r+,0.0299
RGLD,Royal Gold  Inc.,Basic Materials,43179651272.72865/-0.4692,101.38, ,0.0295
SRC,Spirit Realty Capital  Inc.,Real Estate,2088047550767657.0/0.22273,45.58, ,0.0282
AVB,AvalonBay Communities  Inc.,Real Estate,7286637435514319.0/0.68859,242.0, ,0.0281
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,59325689363.44305/-0.5739,315.61, ,0.0274
ETSY,Etsy  Inc.,Consumer Cyclical,28542050472.68327/-0.20969,143.03, ,0.0269
HSY,The Hershey Company,Consumer Defensive,27070342082758.273/0.19559,203.42,r+,0.0266
ITT,ITT Inc.,Industrials,5.126810732614691e+18/-0.56134,91.22, ,0.0264
BURL,Burlington Stores  Inc.,Consumer Cyclical,3149977605688.481/-0.50677,234.7, ,0.0262
WMS,Advanced Drainage Systems  Inc.,Industrials,457905671992.7706/-0.46245,117.94, ,0.026
TRU,TransUnion,Industrials,272509528552.09286/-0.27687,103.9, ,0.0257
MKC,McCormick & Company  Incorporat,Consumer Defensive,30614829225799.473/0.19775,100.44,r+,0.0251
GXO,GXO Logistics  Inc.,Industrials,1226872018304.9885/-0.5324,85.31, ,0.0245
WAT,Waters Corporation,Healthcare,1494660896.86333/-0.94336,328.64, ,0.0244
MSA,MSA Safety Incorporated,Industrials,223091958064.04456/-0.39205,137.29, ,0.0244
HZNP,Horizon Therapeutics Public Lim,Healthcare,550837181141.8396/-0.12258,97.06, ,0.0243
TFX,Teleflex Incorporated,Healthcare,5805468845.38461/-0.47548,324.41, ,0.0221
RMD,ResMed Inc.,Healthcare,2780316415720.042/-0.25692,244.35, ,0.0214
ACM,AECOM,Industrials,722574592156.7104/-0.08503,72.93, ,0.0213
LECO,Lincoln Electric Holdings  Inc.,Industrials,743777077373.8656/-0.56176,126.89, ,0.021
VNO,Vornado Realty Trust,Real Estate,4.028067965307895e+23/0.36598,41.35, ,0.0204
DV,DoubleVerify Holdings  Inc.,Technology,386690094784.7146/-0.4435,28.02, ,0.0202
CTXS,Citrix Systems  Inc.,Technology,103866082763934.38/-0.34287,102.15, ,0.0199
AVY,Avery Dennison Corporation,Industrials,22794099021.97472/-0.50232,186.74, ,0.0194
VTR,Ventas  Inc.,Real Estate,7.921340756208443e+17/0.00581,51.3, ,0.0183
KO,Coca-Cola Company (The),Consumer Defensive,374016700143.41486/0.32326,61.38, ,0.0179
BFAM,Bright Horizons Family Solution,Consumer Cyclical,5721613247772.413/-0.28268,132.49, ,0.0177
NEE,NextEra Energy  Inc.,Utilities,4.1821421432082086e+17/0.34511,75.45, ,0.0174
WMB,Williams Companies  Inc. (The),Energy,4.274933181665695e+20/0.567,30.14,r+,0.0173
EQIX,Equinix  Inc.,Real Estate,6266904988711.989/0.04141,687.72, ,0.0169
HPP,Hudson Pacific Properties  Inc.,Real Estate,9.48323722865756e+20/0.25241,24.01, ,0.0165
XYL,Xylem Inc.,Industrials,870569816.11517/-0.50872,91.84, ,0.0163
SHLS,Shoals Technologies Group  Inc.,Technology,6.359699816235827e+20/1.07838,15.62, ,0.0152
PPL,PPL Corporation,Utilities,7.763373264039305e+24/1.00732,28.8, ,0.015
FR,First Industrial Realty Trust  ,Real Estate,5897821529227.314/0.56462,59.14, ,0.014
HTA,Healthcare Trust of America  In,Real Estate,15480357867268.559/0.23004,30.78, ,0.0137
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,720532572200.0675/-0.32479,224.45, ,0.0133
FRT,Federal Realty Investment Trust,Real Estate,831075444499864.5/0.36167,124.0, ,0.0131
PEN,Penumbra  Inc.,Healthcare,19528251616905.176/-0.30566,230.14, ,0.013
LLY,Eli Lilly and Company,Healthcare,76215169293926.47/-0.18456,239.64, ,0.0122
MAR,Marriott International,Consumer Cyclical,1.155378977162021e+16/0.98935,174.68,r+,0.011
CUBE,CubeSmart,Real Estate,2.0911735158493404e+16/0.50573,50.96, ,0.011
MOH,Molina Healthcare Inc,Healthcare,465824074252.24646/-0.26945,306.16, ,0.0109
TW,Tradeweb Markets Inc.,Financial Services,601474486318295.9/0.3169,84.92, ,0.0105
WDAY,Workday  Inc.,Technology,2.1850028794531453e+17/0.1757,239.64, ,0.01
HXL,Hexcel Corporation,Industrials,6.623492484619463e+19/-0.18075,54.7, ,0.0096
ONL,Orion Office REIT Inc.,Real Estate,3.984810682091083e+18/0.1018,17.3, ,0.0094
CBOE,Cboe Global Markets  Inc.,Financial Services,402252097583.7854/-0.26644,121.1, ,0.0086
TECH,Bio-Techne Corp,Healthcare,147026624313.45374/-0.10667,422.87, ,0.0077
CPT,Camden Property Trust,Real Estate,202612611436539.5/0.582,164.16, ,0.0075
NOW,ServiceNow  Inc.,Technology,237405487087794.84/0.19531,610.46, ,0.0069
SWCH,Switch  Inc.,Technology,23449174626131.902/0.26468,26.21, ,0.0066
GGG,Graco Inc.,Industrials,528127001989.882/-0.45185,72.06, ,0.0066
DT,Dynatrace  Inc.,Technology,1486492566320.7478/0.1777,45.42, ,0.006
CHGG,Chegg  Inc.,Consumer Defensive,1.6649115349377888e+17/1.08936,31.6, ,0.0056
CERN,Cerner Corporation,Healthcare,2091383026234010.2/0.38942,92.2,r+,0.005
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,67156397077415.67/-0.3507,66.22, ,0.0047
ROKU,Roku  Inc.,Communication Services,37057170728.7107/-0.44407,165.65, ,0.0046
HWM,Howmet Aerospace Inc.,Industrials,1.4158400737068136e+16/0.04741,34.56,r+,0.0043
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,1.4692829998966138e+17/-0.03902,2628.38,r+,0.0037
EFX,Equifax  Inc.,Industrials,8781074920064.256/-0.31247,231.17, ,0.0029
CF,CF Industries Holdings  Inc.,Basic Materials,18482347066846.52/0.2023,73.76,r+,0.0018
DXCM,DexCom  Inc.,Healthcare,10592825265738.176/0.13339,442.27, ,0.0017
LAMR,Lamar Advertising Company,Real Estate,6.787196741515404e+16/0.10868,112.59, ,0.0017
SON,Sonoco Products Company,Consumer Cyclical,1.0501506756644185e+26/1.1261,55.73, ,0.0017
AIRC,Apartment Income REIT Corp.,Real Estate,1.8301683724862947e+17/0.68084,52.37, ,0.0016
TFSL,TFS Financial Corporation,Financial Services,2.711245389162424e+22/1.05197,16.97, ,0.0013
MCW,Mister Car Wash  Inc.,Consumer Cyclical,3.56543933763789e+22/-0.03329,16.89, ,0.0011
CONE,CyrusOne Inc,Real Estate,3.626647859264797e+19/1.00994,89.9,r+,0.0003
