"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,270.5570324, ,72618026666.66667,4.0,744713333.3333334,4559266666.666667,2.0,68495100000.0,3.0,1060100000.0,1.0,14559900000.0,1.5,1060100000.0,14559900000.0,68495100000.0,72618026666.66667,4.0,744713333.3333334,68495100000.0,3.0,1060100000.0,1.0,1060100000.0,68495100000.0,0.602,0.602,7.9890575,7.180723,7.8880157,0.3797338,7.8880157,7.568,7.5279471,1836857247.357294,1856300000.0,1328253333.3333333,1856300000.0,0.04643,6.7413553,156.856875,1.2933174,27.4725,2.6947009,0.93582,0.01731,40.67,36.555,301.12,0.1213968,1.8621794,29487600,1059500032,35.9303583,21150,13754192896,8669967360,50094.5641608,0.552,0.601,0.9289512,0.4431269,0.9289512,0.4431269,0.6462378,8.2888917,0.5615317,7.7435421,0.8582,0.8582,2416626666.6666665,2.0,898600000.0,0.5,5.6914844,15.3062463,15.3062463,0.962512,0.5,2.7838466,2.0,2.7838466,1.6694863,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,-0.2131284,274.03,406.43,323.33655,-6.8710296,9.8857789,-25.910981,0.4092145,0.4102145,4.7414072,3.0,3.4621358,2.0,0.1489199,0.1666667,0.9672338,1.0,9.8052033,3.0,2.4447874,0.5,2.7655386,2.0,1.4429628,1.0,3.4721358,0.9772338,2.4547874,1.4529628,2.4625493,18444720000.0,2.0,15843020000.0,1.5,15843020000.0,6905306666.666667,2.0,6644640000.0,1.5,6644640000.0,0.1669127,0.2595421,932366666.6666666,1056453333.3333334,1056453333.3333334,11500160000.0,2.0,6103240000.0,1.0,6103240000.0,2.6315265,None
AN,"AutoNation, Inc.",Consumer Cyclical,United States,308.4241282, ,23493080000.0,1.0,920426666.6666666,8534893333.333333,2.0,25844000000.0,1.0,1373000000.0,1.0,17103200000.0,1.0,1373000000.0,17103200000.0,25844000000.0,23493080000.0,1.0,920426666.6666666,25844000000.0,1.0,1373000000.0,1.0,1373000000.0,25844000000.0,0.428,0.428,5.351251,5.126112,5.3231086,0.232625,5.3231086,5.33,5.3298889,2076413476.172608,2076500000.0,1607693333.3333333,2076500000.0,0.05313,0.2124867,4.75,0.3498396,6.1875,0.2061521,0.8284,0.21068,19.11,18.306,100.1,0.1828771,2.5802712,61371600,1373299968,22.3767992,22200,11066822656,6011961856,61860.3589189,1.555,0.138,1.4606282,0.1396694,1.4606282,0.1396694,1.531407,12.6250032,0.1384174,3.9704483,4.3081,4.3081,2653520000.0,2.0,1627700000.0,1.0,4.1706197,6.7990555,6.7990555,5.0557886,2.0,5.0250376,2.0,5.0250376,2.2426596,USD,USD,1.0,1.0,0.687,0.25,0,0,0.0965056,88.32,133.48,113.6069,-11.8891546,13.3378623,-25.0074918,0.5217006,0.5227006,1.4026791,1.0,0.7028543,0.5,0.2742142,1.0,0.5658661,2.0,0.3591223,0.3333333,0.4885238,0.5,0.9287746,1.0,0.9415471,1.0,0.7128543,0.5758661,0.4985238,0.9515471,0.8322007,4761643333.333333,0.5,8676073333.333334,1.0,8676073333.333334,2733266666.6666665,1.0,2489966666.6666665,1.0,2489966666.6666665,0.2582513,0.651413,-279326666.6666667,-174400000.0,-174400000.0,3395010000.0,0.5,6186106666.666667,1.0,6186106666.666667,2.6622098,None
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,United States,417.1296484, ,29484760800.0,4.0,851957333.3333334,1939418800.0,2.0,24737808000.0,3.0,2252674000.0,2.0,3896802000.0,1.0,2252674000.0,3896802000.0,24737808000.0,29484760800.0,4.0,851957333.3333334,24737808000.0,3.0,2252674000.0,2.0,2252674000.0,24737808000.0,1.329,1.329,10.08678,9.3279,9.99192,1.2911247,9.99192,6.644,6.6441166,1649260881.0957255,1649203000.0,1312164133.3333333,1649203000.0,0.13659,73.68523,588.2132813,12.8522578,89.285625,28.8923593,1.0088099,0.00861,15.95,14.75,147.07,0.1002924,6.4348426,71558896,1126337024,15.74,12200,10958073856,10646532096,92322.7068852,0.304,0.091,0.6441708,0.1718079,0.6441708,0.1718079,0.3890427,6.4873288,0.111202,3.5846961,1.2815,1.2815,2382552266.6666665,2.0,1371147000.0,1.0,4.5993005,7.991903,7.991903,3.6696858,2.0,1.8160499,1.0,1.8160499,1.348609,USD,USD,1.0,1.0,0.71,0.71,0.59,0.59,-0.2130665,127.85,223.32,168.4695,-12.7022992,15.0332421,-34.1438295,0.4026396,0.4036396,1.5509522,1.0,1.5511092,1.0,0.0075088,0.1666667,0.1635422,4.0,6.9496386,6.0,2.4315012,2.0,1.3060937,1.0,1.3033522,1.0,1.5611092,0.1735422,2.4415012,1.3133522,1.4372307,4438105600.0,1.0,6751457000.0,1.5,6751457000.0,3139444000.0,2.0,2398787000.0,1.5,2398787000.0,0.4336575,1.0390888,520378333.3333333,518502733.3333333,518502733.3333333,2868383600.0,1.0,4352670000.0,1.5,4352670000.0,2.6149564,None
BEN,"Franklin Resources, Inc.",Financial Services,United States,430.799784, ,7147553333.333333,1.0,1400066666.6666667,22012146666.666668,2.0,25963200000.0,3.0,1939100000.0,1.0,68183250000.0,1.5,1939100000.0,68183250000.0,25963200000.0,7147553333.333333,1.0,1400066666.6666667,25963200000.0,3.0,1939100000.0,1.0,1939100000.0,25963200000.0,1.775,1.775,7.315525,7.376,7.3230844,1.6048195,7.3230844,6.087,6.0909794,2519694484.6393957,2516400000.0,2051460000.0,2516400000.0,0.22406,0.959662,4.75,6.2976252,27.4725,2.4947824,0.45144,0.43103,3.75,3.781,28.02,0.1349393,1.2031318,502124000,1856700032,3.6976923,10400,15357433856,13888749568,178528.8492308,0.312,0.115,0.7241612,0.2759841,0.7241612,0.2759841,0.4150403,6.6923622,0.155246,4.1901273,5.2867,5.2867,1137540000.0,1.0,1121800000.0,1.0,13.500566,13.6899927,13.6899927,1.7548072,2.0,2.0131397,2.0,2.0131397,1.4198515,USD,USD,1.0,1.0,0.29,0.29,0.28,0.28,-0.0785925,26.45,38.27,31.5554,-11.2037876,5.9357278,-26.7833812,0.2656514,0.2666514,2.6101732,1.0,2.1376156,1.0,23.6720884,6.0,4.3358237,1.0,0.0289269,0.1666667,0.0396698,0.5,3.6131716,1.0,7.2885265,2.0,2.1476156,4.3458237,0.0496698,7.2985265,4.723071,43137746666.666664,2.0,36476240000.0,1.5,36476240000.0,21327653333.333332,2.0,16963060000.0,1.5,16963060000.0,0.1531606,0.2143131,7690420000.0,8566206666.666667,8566206666.666667,18926266666.666668,2.0,17088560000.0,1.5,17088560000.0,2.079941,None
AM,Antero Midstream Corporation,Energy,United States,441.6800282, ,889050133.3333334,1.0,101280533.3333333,-1028370857.1428572,0.25,968874000.0,1.0,331617000.0,1.0,-2732413333.3333335,0.375,331617000.0,-2732413333.3333335,968874000.0,889050133.3333334,1.0,101280533.3333333,968874000.0,1.0,331617000.0,1.0,331617000.0,968874000.0,8.632,8.632,15.623188,12.682352,15.2555835,5.3148527,15.2555835,11.242,11.241984,743916888.3650596,743919000.0,671669866.6666666,743919000.0,0.34227,78362352.9626061,0.1,0.9433556,2.75,26120784.7504106,0.54936,0.32861,0.85,0.69,10.97,0.0628988,2.2509918,477683008,331067008,0.6930684,519,8363089920,5149422592,637894.0423892,0.028,0.057,0.9709289,0.0394775,0.9709289,0.0394775,0.2637322,5.3854865,0.0526194,2.5438916,57.8449756,57.8449756,667989933.3333334,1.0,709752000.0,1.0,12.5197844,11.7831157,11.7831157,1.2813169,1.0,0.7026535,0.5,0.7026535,0.8392443,USD,USD,1.0,1.0,0.225,0.225,0.225,0.225,0.2312009,8.26,11.71,10.12375,8.3590567,32.8087167,-6.3193851,1.5710145,15.0342286,0.3053411,0.1666667,0.4279431,0.25,0.0349276,1.0,0.0226315,1.0,0.6873231,0.0833333,0.389878,0.125,0.7297956,1.0,0.3847037,0.5,0.4379431,0.0326315,0.399878,0.3947037,0.4163234,5293941133.333333,1.0,5540985600.0,1.0,5540985600.0,2285627800.0,1.0,1535897511.111111,0.6666667,1535897511.111111,0.159848,0.3159109,-34861533.3333333,-27054733.3333333,-27054733.3333333,6016626666.666667,2.0,4855709000.0,1.5,4855709000.0,0.1394899,None
CG,The Carlyle Group Inc.,Financial Services,United States,485.8316633, ,6078426666.666667,1.0,1737913333.3333333,3972533333.3333335,2.0,8782100000.0,1.0,2974700000.0,1.0,12282450000.0,1.5,2974700000.0,12282450000.0,8782100000.0,6078426666.666667,1.0,1737913333.3333333,8782100000.0,1.0,2974700000.0,1.0,2974700000.0,8782100000.0,2.71,2.71,5.7121954,10.182609,6.2709971,1.9004493,6.2709971,5.413,5.4129033,4396942929.613893,4397100000.0,2824480000.0,4397100000.0,0.33872,5.0453168,17.8125,0.2260383,0.6875,1.871025,0.50656,0.36961,4.6,8.2,49.26,0.1664637,3.1531472,356318016,2974700032,8.3484413,1850,23799801856,16689936384,1607945.9632432,0.248,0.32,4.6100206,1.1571042,4.6100206,1.1571042,1.3385051,11.8193783,0.529276,7.525136,0.7846,0.7846,467496666.6666667,0.5,1791000000.0,1.0,50.9090301,13.2885549,13.2885549,6.3060639,1.0,3.1706272,1.0,3.1706272,1.7816255,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,0.3206434,37.22,60.62,49.9536,-1.3884885,32.3481999,-18.7396899,1.0290598,1.1875277,1.3125316,1.0,5.3625497,4.0,0.1770229,3.0,0.0445584,0.5,0.0728844,1.0,0.0094339,1.0,1.9943503,1.0,2.1332692,1.0,5.3725497,0.0545584,0.0194339,2.1432692,3.7579094,36415226666.666664,2.0,30943170000.0,1.5,30943170000.0,7308813333.333333,2.0,7340480000.0,1.5,7340480000.0,0.1961343,0.505246,4462026666.666667,5823520000.0,5823520000.0,27595773333.333332,2.0,15379593333.333334,1.0,15379593333.333334,1.0927029,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,550.4949219, ,3668266666.6666665,1.0,893133333.3333334,1218733333.3333333,1.0,4553000000.0,1.0,1377000000.0,1.0,5411000000.0,1.0,1377000000.0,5411000000.0,4553000000.0,3668266666.6666665,1.0,893133333.3333334,4553000000.0,1.0,1377000000.0,1.0,1377000000.0,4553000000.0,1.185,1.185,4.366217,9.18209,4.9682011,1.1624051,4.9682011,2.762,2.762256,1953362076.7559738,1953000000.0,1321333333.3333333,1953000000.0,0.30244,0.026295,0.1,0.7019042,2.75,0.3445464,0.96462,0.01511,6.7,14.09,62.35,0.2259824,4.266001,86027800,1376999936,16.006453,4800,5396186112,5292430336,286874.9866667,-0.242,0.153,1.1482966,0.3947094,1.1482966,0.3947094,0.1055741,3.4992176,0.2134273,4.8698198,1.6808,1.6808,1022466666.6666666,1.0,1483000000.0,1.0,5.2776157,3.638696,3.638696,0.3692514,0.5,0.7420569,1.0,0.7420569,0.8624273,USD,USD,1.0,1.0,0.22,0.18,0.18,0.16,0.0338253,50.12,79.77,65.1165,-4.2485392,24.4014366,-21.8377836,0.8249578,0.8259578,1.1925909,0.5,2.3600276,1.0,-0.0042763,1.0,-0.0171053,1.0,0.2169754,1.0,0.1883106,1.0,2.9439331,1.0,2.7914939,1.0,2.3700276,-0.0071053,0.1983106,2.8014939,2.5857608,2138666666.6666667,1.0,2281933333.3333335,1.0,2281933333.3333335,1233200000.0,1.0,1308133333.3333333,1.0,1308133333.3333333,0.7034357,1.152645,594333333.3333334,667466666.6666666,667466666.6666666,1798666666.6666667,2.0,967466666.6666666,1.0,967466666.6666666,3.4311874,None
WBA,"Walgreens Boots Alliance, Inc.",Healthcare,United States,570.9752574, ,127979000000.0,1.0,2343200000.0,34865933333.333336,1.0,134972000000.0,1.0,6430000000.0,1.0,213646500000.0,1.5,6430000000.0,213646500000.0,134972000000.0,127979000000.0,1.0,2343200000.0,134972000000.0,1.0,6430000000.0,1.0,6430000000.0,134972000000.0,0.59,0.59,5.863557,8.750504,6.2244254,0.2783206,6.2244254,14.102,13.9243477,5794993202.098993,5941000000.0,5463333333.333333,5941000000.0,0.04764,0.0814993,4.75,0.1869383,2.75,0.1063592,0.58744,0.1732,4.97,7.417,43.4,0.1708986,1.430451,863772992,5965000192,6.9057498,202000,79662006272,37565489152,29529.7039208,2.3314103,0.078,2.3314103,0.0414046,2.3314103,0.0414046,2.3314103,15.5189563,0.0688512,2.8739503,2.6698113,2.6698113,5721800000.0,1.0,5313000000.0,1.0,13.922543,14.99379,14.99379,2.5073202,1.0,2.5671199,1.0,2.5671199,1.6032234,USD,USD,1.0,1.0,0.4775,0.4775,0.4775,0.4675,-0.2208258,42.9,57.05,48.696,-10.8756366,1.1655012,-23.9263804,0.0706714,0.0716714,1.4277088,1.0,2.919867,2.0,4.4921516,1.0,9.6726252,2.0,0.6524717,1.0,0.1607494,0.5,0.7121352,1.0,0.7929441,1.0,2.929867,9.6826252,0.1707494,0.8029441,1.8664056,80153066666.66667,1.0,91463733333.33333,1.0,91463733333.33333,22862066666.666668,1.0,36909400000.0,1.5,36909400000.0,0.1703011,0.2742104,-6924466666.666667,-5261333333.333333,-5261333333.333333,56642733333.333336,1.0,62714733333.333336,1.0,62714733333.333336,2.290271,None
PHM,"PulteGroup, Inc.",Consumer Cyclical,United States,779.0692892, ,49646301066.666664,4.0,1616889266.6666667,7046601733.333333,2.0,41780649000.0,3.0,1946320000.0,1.0,22701069000.0,1.5,1946320000.0,22701069000.0,41780649000.0,49646301066.666664,4.0,1616889266.6666667,41780649000.0,3.0,1946320000.0,1.0,1946320000.0,41780649000.0,0.846,0.846,5.643098,3.675439,5.3971406,0.7263441,5.3971406,4.471,4.4711136,2635052850.928204,2634919000.0,2183198933.3333335,2634919000.0,0.13975,4.9856865,36.9075,3.9839727,27.4725,3.0374697,0.93818,0.00644,11.4,7.425,43.17,0.1719944,1.3948535,241424992,1929985024,7.9941393,6182,11781919744,10115707904,312194.2775801,0.514,0.365,0.3280192,0.1730532,0.3280192,0.1730532,0.4675048,7.0874323,0.3170133,5.8803935,11.5445673,11.5445673,1251321333.3333333,1.0,1004021000.0,1.0,9.4155829,11.7347344,11.7347344,0.848786,1.0,1.5318351,2.0,1.5318351,1.2386733,USD,USD,1.0,1.0,0.15,0.15,0.14,0.14,-0.2004075,41.58,63.91,51.0114,-15.3718581,3.8239538,-32.4518855,0.1424093,0.1434093,13.1433839,6.0,1.1533541,0.5,23.6428679,6.0,325.1157272,1.0,0.0302208,0.1666667,0.0971593,0.25,5.6757053,1.0,10.6562506,2.0,1.1633541,325.1257272,0.1071593,10.6662506,5.9148023,24966294666.666668,2.0,19271823300.0,1.5,19271823300.0,13590695733.333334,2.0,10908533800.0,1.5,10908533800.0,0.200993,0.2784218,9790078733.333334,9822394666.666666,9822394666.666666,5687799466.666667,1.0,8363289500.0,1.5,8363289500.0,2.3676209,None
ARW,"Arrow Electronics, Inc.",Technology,United States,783.5010879, ,31868003866.666668,1.0,767423266.6666666,7174694600.0,1.0,77893881000.0,3.0,1636340000.0,2.0,43826209500.0,1.5,1636340000.0,43826209500.0,77893881000.0,31868003866.666668,1.0,767423266.6666666,34477018000.0,1.0,2216394000.0,2.0,2216394000.0,34477018000.0,0.312,0.312,7.5423837,6.23713,7.379227,0.2214123,1.0541753,6.127,6.1161407,1761672320.1403623,1767917000.0,1461062866.6666667,1767917000.0,0.03214,0.002799,0.1,7.0455256,200.8926563,2.3611549,0.99193,0.00665,18.26,15.1,118.23,0.1277172,1.46756,67026400,1108196992,16.5337388,20700,10755505152,7633636864,53536.08657,0.572,0.066,0.6549574,0.1095966,0.6549574,0.1095966,0.5927394,7.9489568,0.0768992,3.0230697,0.9622,0.9622,718661066.6666666,1.0,209491500.0,0.5,14.9660329,51.3410098,51.3410098,2.5319229,1.0,5.0053848,2.0,5.0053848,2.2382717,USD,USD,1.0,1.0,0.025,0.025,0.025,0.025,0.030237,107.11,137.95,120.767,-2.1007394,10.3818504,-14.2950344,0.7211414,0.7221414,1.4011448,1.0,0.7034492,0.5,115.2818792,1.0,28.8204698,1.0,0.7153121,1.0,1.4918921,2.0,0.4793257,0.3333333,1.4241019,1.0,0.7134492,28.8304698,1.5018921,1.4341019,1.0737756,18339066733.333332,1.0,27586526600.0,1.5,27586526600.0,5170964266.666667,1.0,7845787500.0,1.5,7845787500.0,0.1803434,0.3824948,4398653866.666667,4361795866.666667,4361795866.666667,13110284866.666666,1.0,19652461800.0,1.5,19652461800.0,2.3835493,None
WDC,Western Digital Corporation,Technology,United States,916.3837764, ,17073666666.666666,1.0,315666666.6666667,7391133333.333333,1.0,13890000000.0,1.0,1383000000.0,1.0,46977000000.0,1.5,1383000000.0,46977000000.0,13890000000.0,17073666666.666666,1.0,315666666.6666667,18941000000.0,1.0,1993000000.0,1.0,1993000000.0,18941000000.0,1.072,1.072,7.577953,5.2937293,7.292425,0.7949747,1.041775,6.033,5.9867375,3417586287.419194,3470000000.0,2417200000.0,3470000000.0,0.10522,0.0031962,0.1,0.3014218,2.75,0.1376126,0.83439,0.00199,9.09,6.35,49.34,0.1286988,1.2532555,312918016,1992999936,6.3690802,65600,20302086144,15057614848,30381.0965854,8.097,0.226,1.0045714,-0.0189853,1.0045714,-0.0189853,6.3238929,25.3973515,0.1647537,4.3089859,0.3425,0.3425,1718600000.0,1.0,2297000000.0,1.0,11.8131538,8.8385225,8.8385225,3.0765108,2.0,2.539286,2.0,2.539286,1.5945137,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,-0.3224389,43.85,78.19,58.63095,-15.846494,12.5199544,-36.8973014,0.3197437,0.3207437,3.3071016,2.0,7.1793133,4.0,2.2451468,1.0,2.4484159,1.0,0.9713851,1.0,2.0933894,2.0,0.6904718,0.3333333,1.9907637,1.0,7.1893133,2.4584159,2.1033894,2.0007637,4.5950385,26245266666.666668,1.0,26095800000.0,1.0,26095800000.0,10362466666.666666,1.0,17297900000.0,1.5,17297900000.0,0.1763724,0.2152163,4877733333.333333,4782733333.333333,4782733333.333333,7941400000.0,0.5,9709244444.444443,0.6666667,9709244444.444443,2.1529365,None
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,United States,995.2894403, ,43365620266.666664,4.0,1012984000.0,6887650400.0,2.0,12293368000.0,1.0,1519871000.0,1.0,14855547000.0,1.0,1519871000.0,14855547000.0,12293368000.0,43365620266.666664,4.0,1012984000.0,12293368000.0,1.0,1519871000.0,1.0,1519871000.0,12293368000.0,0.818,0.818,7.1715937,7.5299015,7.2163822,0.6460922,7.2163822,4.248,4.2487775,2367769692.0903955,2366903000.0,1742192733.3333333,2366903000.0,0.12363,3.8955426,36.9075,0.3141039,2.75,1.4454255,1.2391,0.05388,13.21,13.87,102.63,0.1351457,3.5787013,56229100,1519870976,27.0299716,17800,10061967360,7942649344,85386.0098876,0.576,0.073,1.280061,0.1940663,1.280061,0.1940663,0.7520152,8.9218812,0.1032666,3.4635117,2.3376,2.3376,1377868733.3333333,1.0,808436000.0,0.5,7.3025587,12.4462139,12.4462139,1.4176275,0.5,2.7164211,1.0,2.7164211,1.6491569,USD,USD,1.0,1.0,0.4875,0.4375,5.5,0.3625,0.2512802,80.16,147.39,114.6153,-10.4569809,28.0314371,-30.3684103,0.6684516,0.6694516,1.3795031,1.0,1.3910736,1.0,0.0,1.0,0.0,1.0,6.5371,6.0,2.2861338,2.0,1.6459311,1.0,1.7419976,1.0,1.4010736,0.01,2.2961338,1.7519976,1.5765356,16105215066.666666,2.0,8611295466.666666,1.0,8611295466.666666,2102545400.0,1.0,2369695333.3333335,1.0,2369695333.3333335,0.2764974,0.7413782,1684963933.3333333,1988022533.3333333,1988022533.3333333,11900124266.666666,2.0,6241600133.333333,1.0,6241600133.333333,2.4063843,None
LSTR,"Landstar System, Inc.",Industrials,United States,1036.8146972, ,5444474400.0,1.0,302089133.3333333,4331736666.666667,2.0,19621275000.0,3.0,763048000.0,2.0,13381479000.0,1.5,763048000.0,13381479000.0,19621275000.0,5444474400.0,1.0,302089133.3333333,19621275000.0,3.0,763048000.0,2.0,763048000.0,19621275000.0,0.81,0.81,14.133094,14.689583,14.2026551,0.800519,14.2026551,9.574,9.5686849,554066812.4086066,554682000.0,452947066.6666667,554682000.0,0.05833,0.2656877,4.75,5.1834118,89.285625,1.8368098,1.0195099,0.01024,9.6,9.978,142.64,0.0699523,6.1664267,37127600,381524000,10.2760211,1399,5298745856,5235734528,272711.9370979,0.741,0.5,0.5033257,0.3190069,0.5033257,0.3190069,0.6815814,8.5057945,0.4547517,6.9935282,1.8586,1.8586,264691266.6666667,1.0,276740000.0,1.0,20.0185897,19.1470183,19.1470183,0.6503174,0.5,0.6220003,0.5,0.6220003,0.7896699,USD,USD,1.0,1.0,0.25,2.0,0.25,0.25,-0.1541746,139.12,188.63,163.02605,-12.5047807,2.5301898,-24.3810635,0.1421935,0.1431935,1.7829088,1.0,1.814453,1.0,0.0187718,0.1666667,0.1697142,1.0,0.467345,0.5,0.3949508,0.5,1.5653515,1.0,0.7956721,0.5,1.824453,0.1797142,0.4049508,0.8056721,1.3150626,3628653600.0,2.0,2900077900.0,1.5,2900077900.0,786212133.3333334,1.0,861207000.0,1.0,861207000.0,0.3631129,0.9860216,469137800.0,524223733.3333333,524223733.3333333,2055921466.6666667,2.0,1608267400.0,1.5,1608267400.0,4.0032887,None
CNXC,Concentrix Corporation,Technology,United States,1071.8448166, ,20120861600.0,4.0,279097266.6666667,392495000.0,1.0,17309367000.0,3.0,427039000.0,1.0,2003002500.0,1.5,427039000.0,2003002500.0,17309367000.0,20120861600.0,4.0,279097266.6666667,17309367000.0,3.0,427039000.0,1.0,427039000.0,17309367000.0,1.869,1.869,20.43446,12.21845,19.4074587,1.4824618,2.7724941,12.786,13.7298712,734939460.0344126,626432000.0,712568333.3333334,626432000.0,0.07401,36.8416574,588.2132813,2.0703792,27.4725,12.9963489,0.8528,0.17317,13.55,8.102,166.05,0.0487925,3.1308622,51664000,420759008,8.1441431,290000,10784312320,8553491968,1450.893131,0.242,0.135,1.1548566,0.2359286,1.1548566,0.2359286,0.4702142,7.1072164,0.1602322,4.2529009,0.9486,0.9486,967423333.3333334,2.0,478294000.0,1.0,11.1474594,22.5474547,22.5474547,2.5797025,2.0,2.438295,2.0,2.438295,1.5625041,USD,USD,1.0,1.0,0.25,0.25,0,0,0.0985049,141.38,208.48,176.9343,-6.1516054,17.4494271,-20.3520721,0.7353204,0.7363204,11.2594837,6.0,1.8597282,1.0,4.6534903,1.0,3.4264343,1.0,0.4317801,1.0,1.4120947,2.0,15.8309534,12.0,0.7970748,0.5,1.8697282,3.4364343,1.4220947,0.8070748,1.3384015,5010377533.333333,1.0,5936059466.666667,1.0,5936059466.666667,4590648533.333333,2.0,3999829000.0,1.5,3999829000.0,0.1719398,0.2067643,116406866.6666667,585816200.0,585816200.0,1357526633.3333333,0.5,3268298266.6666665,1.0,3268298266.6666665,2.3421426,None
NUE,Nucor Corporation,Basic Materials,United States,1364.8863181, ,29511675933.333332,1.0,4160574733.3333335,29244768666.666668,2.0,78512148000.0,3.0,9399436000.0,2.0,88424089500.0,1.5,9399436000.0,88424089500.0,78512148000.0,29511675933.333332,1.0,4160574733.3333335,109451817000.0,3.0,13654922000.0,2.0,13654922000.0,109451817000.0,1.21,1.21,6.4245934,17.025173,7.7496658,1.096217,7.7496658,4.334,4.3339447,10183107926.165207,10183368000.0,6712836466.666667,10183368000.0,0.18714,0.7191585,4.75,38.6205771,200.8926563,13.1766252,0.82204,0.00458,8.74,23.161,149.52,0.1549024,2.8919597,268779008,6795149824,25.2815496,28800,44132462592,39994318848,235942.7022222,4.642,0.97,4.6466646,0.4186382,4.6466646,0.4186382,4.6431661,21.7980072,0.8321595,9.3722779,1.6690477,1.6690477,4576432933.333333,1.0,9346164000.0,1.5,9.6434195,4.7219868,4.7219868,1.5930182,2.0,0.8115665,1.0,0.8115665,0.9018698,USD,USD,1.0,1.0,0.5,0.5,0.405,0.405,0.8727455,75.6,157.69,112.37545,33.0539722,97.7777778,-5.1810514,1.8009502,34.1200917,4.6192079,2.0,2.2821217,1.0,0.2595875,0.5,0.376783,0.5,0.6850461,3.0,0.5190553,1.0,2.9368482,1.0,1.3227062,0.5,2.2921217,0.386783,0.5290553,1.3327062,1.8124139,45559476266.666664,2.0,37354606400.0,1.5,37354606400.0,24772477600.0,2.0,20177638800.0,1.5,20177638800.0,0.4655485,0.7767354,7062367800.0,7615514600.0,7615514600.0,9876930400.0,1.0,16363351900.0,1.5,16363351900.0,2.8331169,None
