"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DAR,Darling Ingredients Inc.,Consumer Defensive,United States,1598941386.640113, ,4155612000.0,1.0,474752266.6666667,3927748666.6666665,2.0,5060987000.0,1.0,687201000.0,1.0,13681627500.0,1.5,687201000.0,13681627500.0,5060987000.0,4155612000.0,1.0,474752266.6666667,5060987000.0,1.0,687201000.0,1.0,687201000.0,5060987000.0,2.577,2.577,41.11798,17.100468,38.115791,2.3400037,38.115791,14.208,14.2079657,917850563.0630631,917855000.0,671503866.6666666,917855000.0,0.13578,0.5877376,4.75,0.3645068,2.75,0.3636748,0.9631,0.00884,4.28,1.78,72.73,0.0244741,4.1051097,161808000,687201024,4.2470151,9900,13040757760,11842727936,69414.2448485,0.239,0.305,0.9644032,0.203749,0.9644032,0.203749,0.4203508,6.7334467,0.2796873,5.5385466,90.6761458,90.6761458,617188066.6666666,1.0,717807000.0,1.0,21.1293096,18.1674987,18.1674987,0.9133657,1.0,0.879363,1.0,0.879363,0.9387436,USD,USD,1.0,1.0,0,0,0,0,72.73,55.71,87.59,71.58065,1.6056714,30.551068,-16.965407,1.0677541,1.4819291,12.7714576,6.0,2.162198,1.0,0.672043,1.0,1.5572055,1.0,0.0908177,0.5,0.0996243,0.5,2.8996645,2.0,1.5044176,1.0,2.172198,1.5672055,0.1096243,1.5144176,1.8433078,11613735733.333334,2.0,9514460300.0,1.5,9514460300.0,6029333600.0,2.0,5005570400.0,1.5,5005570400.0,0.172227,0.2372873,316849200.0,395702266.6666667,395702266.6666667,2725425400.0,1.0,4406597900.0,1.5,4406597900.0,2.1274059,None
DASH,"DoorDash, Inc.",Communication Services,United States,1e+50, ,14055733333.333334,4.0,-475066666.6666667,-13807466666.666666,0.125,15801000000.0,3.0,-2100000000.0,0.25,-48480000000.0,0.1666667,-2100000000.0,-48480000000.0,15801000000.0,14055733333.333334,4.0,-475066666.6666667,15801000000.0,3.0,-2100000000.0,0.25,-2100000000.0,15801000000.0,4.049,4.049,12393.8186382,1640.008143,11049.5923263,3.2169986,11049.5923263,-51.511,1941.3301303,-414001189.4935062,-414000000.0,-362666666.6666667,-414000000.0,-0.09968,-0.1877382,0.777,-0.1091399,0.999,-0.131186,0.81462,0.00592,-0.81,-2.235,52.99,-0.0421778,3.624688,311604992,-525000000,-1.6848254,8600,21325676544,16943930368,-61046.5116279,0.019961,0.352,0.019961,1.3340065,0.019961,1.3340065,0.019961,1.6628358,0.5975016,7.979823,553557.6929298,553557.6929298,181700000.0,0.5,253000000.0,0.5,117.3675099,84.2912116,84.2912116,0.1251524,0.5,0.4420819,1.0,0.4420819,0.6658924,USD,USD,1.0,1.0,0,0,0,0,52.99,47.52,257.25,86.14175,-38.4851132,11.5109428,-79.4013605,0.0521623,0.0531623,3.4799264,1.0,1.6445344,0.5,0.4099356,1.0,0.3370556,1.0,12.577849,1.0,10.7456419,2.0,1.562941,0.5,0.6937888,0.25,1.6545344,0.3470556,10.7556419,0.7037888,1.1791616,11204133333.333334,2.0,10071000000.0,1.5,10071000000.0,3569066666.6666665,1.0,4655666666.666667,1.0,4655666666.666667,1e-06,1e-06,2706066666.6666665,2876533333.3333335,2876533333.3333335,3330933333.3333335,2.0,3087500000.0,1.5,3087500000.0,1e-05,effective_profit_margin          <= 0   |
DBX,"Dropbox, Inc.",Technology,United States,2.5701895770088925e+22, ,7902160000.0,4.0,71393333.3333333,-19196106666.666668,0.125,2208700000.0,1.0,367900000.0,1.0,-64663800000.0,0.1666667,367900000.0,-64663800000.0,2208700000.0,7902160000.0,4.0,71393333.3333333,2208700000.0,1.0,367900000.0,1.0,367900000.0,2208700000.0,4.23,4.23,21.9044386,14.631944,20.9953767,3.648591,6.9984589,19.01,19.0099272,491496237.1383482,491500000.0,309813333.3333333,491500000.0,0.16657,0.0671087,0.777,0.4502146,2.75,0.2289644,0.80537,0.04716,1.44,-0.619,22.06,-0.0280598,25.601458,299561984,367900000,1.2281265,2667,9343271936,8058642944,137945.2568429,0.674,0.099,1.5160536,0.1439675,1.5160536,0.1439675,0.8845134,9.6548573,0.1102419,3.5702692,23.7366405,23.7366405,1280533333.3333333,2.0,755500000.0,1.0,7.296391,12.3670045,12.3670045,-8.1811055,0.5,-12.1664935,1.0,-12.1664935,1217.6493538,USD,USD,1.0,1.0,0,0,0,0,22.06,19.07,31.47,22.5076,-1.9886616,15.6790771,-29.9014935,0.4822581,0.4832581,0.1830674,0.1666667,0.4471397,0.5,0.128252,3.0,0.0914429,2.0,4.646691,2.0,2.365231,1.0,0.6998221,0.5,0.3874902,0.25,0.4571397,0.1014429,2.375231,0.3974902,0.4273149,2758113333.3333335,1.0,3012500000.0,1.0,3012500000.0,85173333.3333333,1.0,-530200000.0000001,0.6666667,-530200000.0000001,0.2221245,1e-06,452020000.0,629646666.6666666,629646666.6666666,5345880000.0,2.0,3365966666.6666665,1.0,3365966666.6666665,1e-05,None
DCI,"Donaldson Company, Inc.",Industrials,United States,29708506055.067207, ,2772160000.0,1.0,269193333.3333333,2969640000.0,2.0,3189700000.0,1.0,316200000.0,1.0,10173600000.0,1.5,316200000.0,10173600000.0,3189700000.0,2772160000.0,1.0,269193333.3333333,3189700000.0,1.0,316200000.0,1.0,316200000.0,3189700000.0,2.243,2.243,26.534033,19.719845,25.6822595,1.9627557,25.6822595,13.839,13.8390754,517005633.0659729,517000000.0,468246666.6666667,517000000.0,0.0991,1.7745823,17.8125,0.2654345,2.75,0.7140389,0.82323,0.00478,2.57,1.91,51.44,0.0371306,5.9483566,123532000,316100000,2.5588511,13100,7154918912,6260601856,24129.7709924,-0.017,0.115,0.1244281,0.0395844,0.1244281,0.0395844,0.018357,1.6048812,0.0961461,3.3507435,1399.042216,1399.042216,762360000.0,2.0,240200000.0,1.0,9.3852234,29.7873394,29.7873394,1.2013936,1.0,1.2227265,1.0,1.2227265,1.1067697,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,51.44,46,63.15,52.5194,-2.0552405,11.826087,-18.5431512,0.6344023,0.6354023,1.8440493,1.0,0.9092849,0.5,0.1269163,1.0,0.0132961,1.0,0.365083,1.0,0.6764044,1.0,2.2824969,1.0,4.3697056,2.0,0.9192849,0.0232961,0.6864044,4.3797056,2.6494952,4592240000.0,2.0,3739600000.0,1.5,3739600000.0,2089706666.6666667,2.0,1121660000.0,1.0,1121660000.0,0.1845545,0.3819036,652966666.6666666,723626666.6666666,723626666.6666666,2488880000.0,2.0,2057110000.0,1.5,2057110000.0,2.6788303,None
DD,"DuPont de Nemours, Inc.",Basic Materials,United States,4.930169068377354e+18, ,16269466666.666666,1.0,2984866666.6666665,-116470933333.33333,0.125,12677000000.0,1.0,536500000.0,0.5,-413172000000.0,0.1666667,536500000.0,-413172000000.0,12677000000.0,16269466666.666666,1.0,2984866666.6666665,12677000000.0,1.0,536500000.0,0.5,536500000.0,12677000000.0,2.457,2.457,50.5646314,12.896552,45.8561215,1.6042534,45.8561215,10.074,10.2424438,3990445672.424062,3857000000.0,3903600000.0,3857000000.0,0.09231,0.0257174,0.1,0.0020406,0.0625,0.0410227,0.74457,0.00082,4.06,-4.017,53.18,-0.0755359,0.9984173,518104000,1586000000,3.0611615,28000,41544081408,27127924736,56642.8571429,-0.91,0.085,0.1613598,0.0266802,0.1613598,0.0266802,-0.64216,0.185784,0.0704201,2.9036778,-71.4091792,1400.3801901,2811800000.0,1.0,1903000000.0,1.0,14.7749063,21.8308363,21.8308363,0.3761688,0.5,0.7024199,1.0,0.7024199,0.8391049,USD,USD,1.0,1.0,0.33,0.3,0.3,0.3,53.18,49.52,85.16,66.6238,-20.1786749,7.3909532,-37.5528417,0.2053872,0.2063872,2.369425,1.0,1.2282529,0.5,1.072234,1.0,2.829391,1.0,1.4006506,2.0,0.7553756,2.0,1.9168507,1.0,0.2546111,0.125,1.2382529,2.839391,0.7653756,0.2646111,0.751432,65055000000.0,1.0,45813857142.85714,1.0,45813857142.85714,18058200000.0,0.5,17702380952.38095,0.6666667,17702380952.38095,0.1117104,0.1303067,10280066666.666666,4330857142.857142,4330857142.857142,28275533333.333332,1.0,18650714285.714287,1.0,18650714285.714287,1e-05,None
DDOG,"Datadog, Inc.",Technology,United States,811580531792410.0, ,3084739466.6666665,4.0,-20555333.3333333,-1153940266.6666667,0.125,3579795000.0,3.0,1030500.0,0.5,-2430160000.0,0.25,1030500.0,-2430160000.0,3579795000.0,3084739466.6666665,4.0,-20555333.3333333,3579795000.0,3.0,1030500.0,0.5,1030500.0,3579795000.0,26.207,26.207,26662.9090189,68.1353653,23338.5623122,23.026007,7779.5207707,1192.419,1188.4108061,26403494.730879,26581000.0,-1313733.3333333,26581000.0,0.00173,-0.0088018,2.91375,0.1080529,7.3051875,0.0346604,0.79751,0.09944,-0.06,-0.144,93.66,-0.0015375,28.684038,257196992,2061000,0.0080133,3200,31272368128,27476127744,644.0625,-0.0373418,0.828,-0.0373418,0.7110823,-0.0373418,0.7110823,-0.0373418,0.2462658,0.7987706,9.1873965,-624998.8628819,0.1600003,371736133.3333333,2.0,573424500.0,1.5,84.1251773,54.5361562,54.5361562,1.7775299,2.0,1.2746684,1.0,1.2746684,1.1300121,USD,USD,1.0,1.0,0,0,0,0,93.66,81.12,199.675,120.24663,-22.1100833,15.4585799,-53.0937774,0.2115474,0.2125474,2.1337248,1.0,1.7845818,1.0,0.0831136,1.0,0.0148425,0.25,4.5263101,1.0,7.6106761,2.0,4.0999429,1.0,1.7660726,0.5,1.7945818,0.0248425,7.6206761,1.7760726,1.7853272,3848443200.0,2.0,3622037500.0,1.5,3622037500.0,1819732400.0,2.0,1592737100.0,1.5,1592737100.0,0.1002845,0.100647,1189072200.0,1362413133.3333333,1362413133.3333333,2009936800.0,2.0,2029300400.0,1.5,2029300400.0,2.9407955,None
DE,Deere & Company,Industrials,United States,64446244142.84249, ,40632533333.333336,1.0,4505466666.666667,67391066666.666664,2.0,45698000000.0,1.0,5951000000.0,1.0,221661000000.0,1.5,5951000000.0,221661000000.0,45698000000.0,40632533333.333336,1.0,4505466666.666667,45698000000.0,1.0,5951000000.0,1.0,5951000000.0,45698000000.0,3.31,3.31,32.58463,19.419302,30.938964,2.3943796,30.938964,17.062,16.7101377,9252384160.356346,9634000000.0,8307666666.666667,9634000000.0,0.13015,0.5765186,4.75,0.367708,2.75,0.3591255,0.79575,0.0014,18.34,10.93,355.47,0.030748,7.9265985,307407008,5951000064,19.3587001,75550,151353049088,109483008000,78769.0279815,0.172,0.109,0.6764852,0.116081,0.6764852,0.116081,0.2981213,5.7100486,0.1107702,3.5782163,103.7797807,103.7797807,13384800000.0,2.0,2089000000.0,0.5,11.3078305,72.4523931,72.4523931,4.248287,1.0,1.7562954,0.5,1.7562954,1.326253,USD,USD,1.0,1.0,1.05,1.05,0.9,0.9,355.47,283.81,446.76,363.53555,-2.2186413,25.2492865,-20.43379,0.8795336,0.8805336,1.2427961,1.0,2.5722545,2.0,0.0775426,0.5,0.0560449,1.0,2.5422806,3.0,6.100577,4.0,4.3786709,2.0,2.1624093,1.0,2.5822545,0.0660449,6.110577,2.1724093,2.3773319,158587466666.66666,2.0,82677600000.0,1.0,82677600000.0,31108000000.0,2.0,18336066666.666668,1.0,18336066666.666668,0.1719784,0.4245516,30638266666.666668,31817000000.0,31817000000.0,127465466666.66667,2.0,64285533333.333336,1.0,64285533333.333336,2.4817551,None
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,21334274582.69894,r+,11112290933.333334,4.0,397498933.3333333,2491754400.0,2.0,3260122000.0,1.0,448674000.0,1.0,3998113000.0,1.0,448674000.0,3998113000.0,3260122000.0,11112290933.333334,4.0,397498933.3333333,3260122000.0,1.0,448674000.0,1.0,448674000.0,3260122000.0,2.423,2.423,26.012896,23.256252,25.6683155,2.8195553,25.6683155,13.046,13.4239824,572265553.5029894,539105000.0,550452800.0,539105000.0,0.13762,22.5777732,156.856875,0.2734506,2.75,7.6639479,1.0439601,0.01332,14.4,12.874,340.43,0.0378169,6.202011,27448100,448673984,16.3462675,4000,7898388992,9192094720,112168.496,-0.068,0.218,0.2201383,0.1989983,0.2201383,0.1989983,0.0040346,0.8851829,0.2132496,4.8678953,6362.088833,6362.088833,313057666.6666667,1.0,104342500.0,0.5,25.2298213,75.6967582,75.6967582,0.5060382,1.0,0.6413727,1.0,0.6413727,0.8018575,USD,USD,1.0,1.0,0,0,0,0,340.43,212.93,448.07,294.3485,15.6554221,59.8788334,-24.0230321,1.0844603,1.6266046,2.9922962,1.0,2.5870164,1.0,1.1756756,2.0,0.6678981,1.0,7.0380309,6.0,1.7597752,1.0,1.1618496,0.3333333,2.7080743,1.0,2.5970164,0.6778981,1.7697752,2.7180743,2.6575453,4304834933.333333,2.0,2462705600.0,1.0,2462705600.0,2855049333.3333335,2.0,1501852400.0,1.0,1501852400.0,0.2821874,0.3987471,1136299133.3333333,1182365133.3333333,1182365133.3333333,1449785600.0,2.0,960853200.0,1.0,960853200.0,3.2679601,None
DEI,"Douglas Emmett, Inc.",Real Estate,United States,49994048257177.83, ,909565466.6666666,1.0,104488800.0,-3828594666.6666665,0.25,937210000.0,1.0,53666000.0,1.0,-18100542000.0,0.1666667,53666000.0,-18100542000.0,937210000.0,909565466.6666666,1.0,104488800.0,937210000.0,1.0,53666000.0,1.0,53666000.0,937210000.0,11.024,11.024,59,38.418606,56.4273258,3.0932543,56.4273258,17.96,17.9598973,575297420.0445435,575304000.0,553961533.3333334,575304000.0,0.08448,0.3994699,4.75,0.0369339,1.0,0.1746279,0.98378,0.0406,0.43,0.28,17.23,0.0162507,1.1894305,175486000,78297000,0.4461723,700,10332223488,2899028736,111852.8571429,1.199,0.105,0.2268792,0.0092187,0.2268792,0.0092187,0.9559698,10.0273708,0.0810547,3.0970105,59.0262641,59.0262641,441908933.3333333,1.0,461377000.0,1.0,23.3808885,22.3943185,22.3943185,1.0635222,0.5,2.232745,1.0,2.232745,1.4952373,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,17.23,16.28,36.97,27.2457,-36.7606632,5.8353808,-53.3946443,0.0918318,0.0928318,0.8870524,0.5,1.7379506,1.0,0.2667241,2.0,0.0815295,0.5,0.0540661,1.0,0.5463231,2.0,1.4933306,1.0,8.8448642,4.0,1.7479506,0.0915295,0.5563231,8.8548642,5.3014074,9253057800.0,1.0,9365036571.428572,1.0,9365036571.428572,2460226133.3333335,1.0,2413501142.857143,1.0,2413501142.857143,0.1057305,0.1222357,118051400.0,292271333.3333333,292271333.3333333,10443875866.666666,2.0,5388646285.714286,1.0,5388646285.714286,1e-05,None
DELL,Dell Technologies Inc.,Technology,United States,5.9406514964408104e+16, ,94433800000.0,1.0,4295066666.666667,-23418533333.333332,0.5,108624000000.0,1.0,5748000000.0,1.0,-95413333333.33333,0.375,5748000000.0,-95413333333.33333,108624000000.0,94433800000.0,1.0,4295066666.666667,108624000000.0,1.0,5748000000.0,1.0,5748000000.0,108624000000.0,0.524,0.524,8.199052,4.138756,7.691515,0.2523841,2.5638383,6.097,5.9486458,9457742206.330982,9918000000.0,8804866666.666666,9918000000.0,0.05489,0.005071,0.1,0.1157145,2.75,0.0595585,0.87009,0.02983,8.36,4.22,37.48,0.1125934,10.510327,289980992,5360000000,18.4839701,133000,54857662464,26430418944,40300.7518797,0.209,0.156,0.4649878,0.0928749,0.4649878,0.0928749,0.272997,5.4749111,0.1402187,3.9945791,28.1743616,28.1743616,10243800000.0,1.0,3900000000.0,0.5,5.3552063,14.0660673,14.0660673,-28.4945421,1.0,-31.2207633,1.0,-31.2207633,3123.076329,USD,USD,1.0,1.0,0,0,0,0,37.48,33.81,61.54,48.30295,-22.4063955,10.8547767,-39.0965226,0.2646953,0.2656953,1.011528,1.0,1.0031526,1.0,0.6489142,1.0,5.9786878,8.0,0.6274022,1.0,0.4261265,1.0,0.7891187,1.0,0.7912191,1.0,1.0131526,5.9886878,0.4361265,0.8012191,0.9071859,105672133333.33333,1.0,98148000000.0,1.0,98148000000.0,-831800000.0,1.0,-246866666.6666667,1.0,-246866666.6666667,0.1585646,1e-06,-11450533333.333334,-11678800000.0,-11678800000.0,104142800000.0,1.0,97269933333.33333,1.0,97269933333.33333,0.0209957,None
DFS,Discover Financial Services,Financial Services,United States,11093044302961.578, ,9526533333.333334,1.0,3787466666.6666665,22628933333.333332,1.0,10688000000.0,1.0,4511000000.0,1.0,151831500000.0,1.5,4511000000.0,151831500000.0,10688000000.0,9526533333.333334,1.0,3787466666.6666665,10688000000.0,1.0,4511000000.0,1.0,4511000000.0,10688000000.0,3.48,3.48,10.502644,7.976089,10.1868246,2.5611246,10.1868246,0,100000,0.0,459000000.0,402933333.3333333,459000000.0,0.42206,1.9135851,4.75,1.1641193,2.75,1.1675881,0.8774199,0.00622,11.71,8.893,95.32,0.0932963,2.3541868,293076000,4425999872,15.1018844,16700,37192302592,27373299712,265029.9324551,-0.346,-0.223,1.99324,0.4990349,1.99324,0.4990349,0.23881,5.1368189,-0.0424913,0.2457509,42.6566105,42.6566105,6034600000.0,1.0,6309000000.0,1.0,6.1631761,5.8951185,5.8951185,8.7753553,1.0,15.644722,2.0,15.644722,3.9563409,USD,USD,1.0,1.0,0.5,0.5,0.5,0.44,95.32,88.02,133.4,108.41105,-12.0753835,8.2935696,-28.5457271,0.3217276,0.3227276,1.1253209,1.0,1.1386575,1.0,2300.9934641,12.0,393.1851852,2.0,9.6037169,1.0,228.7178726,8.0,0.2046581,0.1666667,1.2290268,1.0,1.1486575,393.1951852,228.7278726,1.2390268,1.1938421,111402466666.66667,1.0,111698400000.0,1.0,111698400000.0,11419133333.333334,1.0,18808300000.0,1.5,18808300000.0,0.1403855,0.3398409,18169933333.333332,18934466666.666668,18934466666.666668,99025933333.33333,1.0,98103533333.33333,1.0,98103533333.33333,1.1847682,None
DG,Dollar General Corporation,Consumer Defensive,United States,29828554255078.863, ,130635716533.33333,4.0,2321909200.0,2738855133.3333335,1.0,34570837000.0,1.0,2274140000.0,1.0,9522617000.0,1.0,2274140000.0,9522617000.0,34570837000.0,130635716533.33333,4.0,2321909200.0,34570837000.0,1.0,2274140000.0,1.0,2274140000.0,34570837000.0,2.056,2.056,22.55179,22.320597,22.5228909,1.6052138,22.5228909,19.103,19.1030266,3720325356.3576403,3720315000.0,3713432800.0,3720315000.0,0.06578,2.629014,36.9075,0.1777287,2.75,0.9585076,0.97272,0.00322,10.73,10.62,241.67,0.0439442,8.657147,231706000,2274139904,9.8147648,163000,71069573120,55493586944,13951.7785521,-0.185,0.042,0.1132456,0.0815819,0.1132456,0.0815819,-0.1104386,0.2389561,0.0518955,2.5280578,-203.9403887,490.3393616,3003378000.0,1.0,2612336000.0,1.0,23.6632129,27.2053722,27.2053722,2.8688806,1.0,3.3680134,1.0,3.3680134,1.8362148,USD,USD,1.0,1.0,0.42,0.42,0.42,0.42,241.67,183.25,262.21,231.23805,4.5113466,31.8799454,-7.833416,1.4797366,10.4979972,0.4591405,0.3333333,0.6488138,0.5,0.0,1.0,0.0,1.0,0.0834653,2.0,0.0426721,1.0,0.5700907,0.5,0.5072398,0.5,0.6588138,0.01,0.0526721,0.5172398,0.5880268,49723156000.0,2.0,39829836000.0,1.5,39829836000.0,6437548866.666667,1.0,6083844866.666667,1.0,6083844866.666667,0.1570964,0.4737998,688434733.3333334,64965333.3333333,64965333.3333333,36848058266.666664,2.0,30704068700.0,1.5,30704068700.0,1.2986479,None
DGX,Quest Diagnostics Incorporated,Healthcare,United States,238030902.0265568, ,39209333333.333336,4.0,1609066666.6666667,8156933333.333333,1.0,3527333333.333333,0.3333333,742000000.0,0.5,46486500000.0,1.5,742000000.0,46486500000.0,3527333333.333333,39209333333.333336,4.0,1609066666.6666667,3527333333.333333,0.3333333,742000000.0,0.5,742000000.0,3527333333.333333,1.879,1.879,9.355842,15.45238,10.1179093,1.4295081,10.1179093,7.769,7.7704478,2558953736.1307764,2558000000.0,2474600000.0,2558000000.0,0.14024,102.4426101,588.2132813,0.0020319,0.0171875,34.1959607,0.96226,0.00684,7.98,13.18,126.06,0.1045534,2.3948805,122675000,1479000064,12.0562467,50000,19887921152,15127054336,29580.00128,-0.629,-0.038,0.4397064,0.1487789,0.4397064,0.1487789,-0.3618234,0.2138177,0.0086947,1.1824557,-27.9636684,3576.0687271,3942666666.6666665,2.0,1282666666.6666665,0.6666667,5.0442817,15.505136,15.505136,1.1045819,1.0,1.0745281,1.0,1.0745281,1.0375945,USD,USD,1.0,1.0,0.62,0.62,0.62,0.62,126.06,120.4,174.16,136.68575,-7.7738535,4.7009967,-27.618282,0.2105655,0.2115655,1.9255206,1.0,7.791266,4.0,0.4968424,1.0,0.8988764,1.0,0.1908671,2.0,0.365217,2.0,1.5223179,1.0,1.5253443,1.0,7.801266,0.9088764,0.375217,1.5353443,4.6683051,13445400000.0,1.0,13403866666.666666,1.0,13403866666.666666,6339066666.666667,1.0,6405066666.666667,1.0,6405066666.666667,0.1553572,0.2158458,929133333.3333334,864200000.0,864200000.0,6983400000.0,1.0,4588222222.222221,0.6666667,4588222222.222221,2.7935804,None
DH,Definitive Healthcare Corp.,Healthcare,United States,1e+50, ,563858857.1428572,4.0,-48970285.7142857,-60741333.3333333,0.5,529371000.0,3.0,-178420000.0,0.25,-311736000.0,0.1666667,-178420000.0,-311736000.0,529371000.0,563858857.1428572,4.0,-48970285.7142857,529371000.0,3.0,-178420000.0,0.25,-178420000.0,529371000.0,17.346,17.346,12128.4878709,54.888885,10619.2879976,8.202663,10619.2879976,90.792,90.2346128,34689075.9978853,35115000.0,42028428.5714286,35115000.0,-0.27409,-0.433181,0.777,-0.2156317,0.999,-0.3066342,1.06025,0.02084,0.27,-0.67,16.09,-0.0416408,1.8878981,99263296,-15813000,-0.1593036,676,3110820096,1471081984,-23392.0118343,-0.0943779,0.357,-0.0943779,0.3974668,-0.0943779,0.3974668,-0.0943779,0.2405622,0.3671167,6.3090155,-112518.8494378,0.88874,48250285.7142857,2.0,15215500.0,0.5,64.4725736,204.4507309,204.4507309,0.2958328,0.5,0.7427073,1.0,0.7427073,0.8628046,USD,USD,1.0,1.0,0,0,0,0,16.09,14.76,44.18,22.0421,-27.0033255,9.0108401,-63.5808058,0.0904147,0.0914147,3.3673602,1.0,3.3409709,1.0,0.1705471,3.0,0.150738,2.0,1.1227022,0.3333333,0.033689,0.5,7.3030902,3.0,1.6141364,0.5,3.3509709,0.160738,0.043689,1.6241364,2.4875537,3907378285.714286,2.0,3143290071.4285717,1.5,3143290071.4285717,507156428.5714286,0.5,871186733.3333334,1.0,871186733.3333334,4.32e-05,1e-06,174597428.5714286,265289142.8571429,265289142.8571429,1158688571.4285715,2.0,940718357.1428572,1.5,940718357.1428572,0.276384,effective_profit_margin          <= 0   |
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,44433.772231, ,94584480000.0,4.0,3173233333.3333335,22624493333.333332,2.0,31949800000.0,1.0,5564700000.0,1.0,93067050000.0,1.5,5564700000.0,93067050000.0,31949800000.0,94584480000.0,4.0,3173233333.3333335,31949800000.0,1.0,5564700000.0,1.0,5564700000.0,31949800000.0,1.003,1.003,8.336425,6.156678,8.0639566,0.8016606,8.0639566,4.338,4.3377114,7386317219.917012,7387300000.0,4144613333.3333335,7387300000.0,0.17417,82.7029847,588.2132813,0.4962997,2.75,27.7921515,0.83823,0.11971,11.68,8.626,73.8,0.1168835,1.9996665,356180992,5564700160,15.6232373,11788,32037580800,25612976128,472064.825246,0.477,0.206,0.5826174,0.2676674,0.5826174,0.2676674,0.5034043,7.3450993,0.2214169,4.9554952,16.0188459,16.0188459,819400000.0,1.0,3050000.0,0.5,39.0988294,10504.1248525,10504.1248525,0.5756546,1.0,0.5760207,1.0,0.5760207,0.7599603,USD,USD,1.0,1.0,0.225,0.225,0.2,0.2,73.8,59.25,110.45,77.76835,-5.1027828,24.556962,-33.1824355,0.5683594,0.5693594,2.7798681,1.0,2.7722864,1.0,2.1740922,1.0,4.0661791,2.0,0.0474468,0.1666667,0.0474778,0.25,5.5142834,1.0,5.4413383,1.0,2.7822864,4.0761791,0.0574778,5.4513383,4.1168124,41747226666.666664,2.0,41171510000.0,1.5,41171510000.0,26063760000.0,2.0,25784150000.0,1.5,25784150000.0,0.235159,0.3158186,16367040000.0,21525493333.333332,21525493333.333332,15085266666.666666,2.0,14851690000.0,1.5,14851690000.0,2.4889456,None
