"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
RMD,ResMed Inc.,Healthcare,United States,933596020007.2986, ,11988264533.333334,4.0,493833866.6666667,5769897600.0,2.0,3539492000.0,1.0,779476000.0,1.0,19716655500.0,1.5,779476000.0,19716655500.0,3539492000.0,11988264533.333334,4.0,493833866.6666667,3539492000.0,1.0,779476000.0,1.0,779476000.0,3539492000.0,10.114,10.114,71.08022,40.438183,67.2499654,9.156751,67.2499654,32.544,32.2848837,1117751853.9823008,1135551000.0,964912933.3333334,1135551000.0,0.22022,5.9134738,36.9075,0.5924457,2.75,2.2430465,0.68327,0.00814,5.5,3.129,229.85,0.0136132,11.945967,145723008,779475968,5.3490247,7970,35796860928,32410255360,97801.2506901,0.0583137,0.125,0.0583137,0.1010163,0.0583137,0.1010163,0.0583137,2.6648236,0.1190041,3.6996968,1153.2440898,1153.2440898,701726133.3333334,1.0,249093000.0,0.5,51.0125806,143.7088193,143.7088193,1.4545369,2.0,0.5168581,1.0,0.5168581,0.7199284,USD,USD,1.0,1.0,0.42,0.42,0.42,0.39,229.85,189.4,275.66,228.63455,0.5316126,21.3569166,-16.6182979,0.9378623,0.9388623,4.8523856,2.0,11.7777522,4.0,0.2322998,1.0,2.1107912,4.0,0.9680166,1.0,1.1758335,1.0,2.0087799,1.0,2.4805578,1.0,11.7877522,2.1207912,1.1858335,2.4905578,7.139155,8993838800.0,2.0,7236753900.0,1.5,7236753900.0,5236920800.0,2.0,4775154900.0,1.5,4775154900.0,0.2077107,0.2632358,714662533.3333334,972544600.0,972544600.0,1878459000.0,1.0,1641066000.0,1.0,1641066000.0,4.1017191,None
PNW,Pinnacle West Capital Corporati,Utilities,United States,967124808465.134, ,3694151533.3333335,1.0,582645533.3333334,6204610533.333333,2.0,3890891000.0,1.0,600035000.0,1.0,13064662000.0,1.0,600035000.0,13064662000.0,3890891000.0,3694151533.3333335,1.0,582645533.3333334,3890891000.0,1.0,600035000.0,1.0,600035000.0,3890891000.0,4.301,4.301,12.521561,11.910156,12.4451354,1.768156,12.4451354,10.037,10.0370544,1667216056.8895087,1667198000.0,1560768733.3333333,1667198000.0,0.15421,3.2358484,20.1875,0.1918313,2.75,1.1949632,0.89903,0.00242,5.12,4.87,62.73,0.0776343,1.2197951,112819000,600035008,5.3185634,5872,16734028800,6879702528,102185.7983651,-0.524,0.125,0.0848644,0.0355595,0.0848644,0.0355595,-0.3717839,0.2128216,0.1026399,3.4537457,-33.4741114,2987.3832605,929077866.6666666,1.0,998610000.0,1.0,18.0114384,16.7573215,16.7573215,5.1861837,2.0,1.3445092,0.5,1.3445092,1.1605297,USD,USD,1.0,1.0,0.85,0.85,0.83,0.83,62.73,60.59,80.51,72.98945,-14.0560725,3.531936,-22.0842131,0.2148594,0.2158594,0.4649005,0.3333333,1.3795441,1.0,4.2116583,6.0,1.861338,2.0,3.2066186,6.0,0.278846,0.5,1.6184681,2.0,0.9564176,1.0,1.3895441,1.871338,0.288846,0.9664176,1.1779808,41430687466.666664,2.0,32975494600.0,1.5,32975494600.0,11449043066.666666,2.0,5927783333.333333,1.0,5927783333.333333,0.1181964,0.2012242,-341016733.3333333,-81365000.0,-81365000.0,29745629733.333332,2.0,23906019100.0,1.5,23906019100.0,0.2523042,None
CTVA,"Corteva, Inc.",Basic Materials,United States,972707449252.9767, ,14939133333.333334,1.0,654200000.0,44464285.7142857,0.25,16078000000.0,1.0,1723000000.0,1.0,2881000000.0,1.0,1723000000.0,2881000000.0,16078000000.0,14939133333.333334,1.0,654200000.0,16078000000.0,1.0,1723000000.0,1.0,1723000000.0,16078000000.0,2.596,2.596,27.62489,34.17416,28.4435488,2.7577767,28.4435488,11.086,11.0860761,3765051675.2661014,3765000000.0,3130666666.6666665,3765000000.0,0.10716,0.1373606,1.59375,0.2495454,2.75,0.1656886,0.82916,0.00134,1.78,2.202,60.89,0.0361636,1.7955607,728908992,1776000000,2.4365182,21000,41739935744,44339535872,84571.4285714,-0.06,0.101,1.8019155,0.061044,1.8019155,0.061044,0.4054789,6.6177222,0.091011,3.2668031,70.148043,70.148043,4359333333.333333,2.0,973500000.0,0.5,9.5748438,42.8761538,42.8761538,1.3360696,2.0,0.6508954,1.0,0.6508954,0.8077809,USD,USD,1.0,1.0,0.14,0.14,0.14,0.13,60.89,41.37,64.3,55.6554,9.4053767,47.1839497,-5.3032659,1.702573,24.3576018,5.0604809,2.0,2.5510331,1.0,0.0648715,0.1666667,0.4917466,1.0,0.5299725,1.0,0.7019402,2.0,1.6620385,1.0,0.841988,0.5,2.5610331,0.5017466,0.7119402,0.851988,1.7065106,46855000000.0,1.0,42278666666.666664,1.0,42278666666.666664,28376400000.0,1.0,25464600000.0,1.0,25464600000.0,0.1407534,0.1676626,6200533333.333333,6231133333.333333,6231133333.333333,9110866666.666666,0.5,16574466666.666666,1.0,16574466666.666666,1.275762,None
EXC,Exelon Corporation,Utilities,United States,1196041758779.7903, ,35185733333.333336,1.0,1958466666.6666667,33300400000.0,2.0,31784000000.0,1.0,2592000000.0,1.0,53994000000.0,1.0,2592000000.0,53994000000.0,31784000000.0,35185733333.333336,1.0,1958466666.6666667,31784000000.0,1.0,2592000000.0,1.0,2592000000.0,31784000000.0,2.228,2.228,18.38806,12.118032,17.6043065,0.9761522,17.6043065,9.78,9.5430235,8870140211.042946,9300000000.0,9387733333.333334,9300000000.0,0.06997,0.2431618,4.75,0.2529335,2.75,0.1896884,0.84249,0.00251,3.05,2.01,37.76,0.0532309,1.1070508,978318016,1686000000,1.723366,31518,82545942528,36158631936,53493.241957,-0.1031651,0.15,-0.1031651,0.0394921,-0.1031651,0.0394921,-0.1031651,0.2396835,0.122373,3.7481857,-170.6420917,586.0218835,2099933333.3333333,0.5,3027500000.0,0.5,39.3088396,27.2653815,27.2653815,2.8578566,1.0,2.9170619,1.0,2.9170619,1.7089408,USD,USD,1.0,1.0,0.383,0.383,0.383,0.383,37.76,33.880173,50.71,44.20947,-14.5884355,11.4516151,-25.5373694,0.4610656,0.4620656,1.3638209,1.0,1.3461764,1.0,4.0511832,3.0,1.2968836,1.0,1.9319773,3.0,0.5520669,1.0,0.9153878,1.0,0.9185631,1.0,1.3561764,1.3068836,0.5620669,0.9285631,1.1423698,260128000000.0,2.0,111218266666.66667,1.0,111218266666.66667,66756400000.0,2.0,28356133333.333332,1.0,28356133333.333332,0.1233055,0.1914088,-1362666666.6666667,-1067000000.0,-1067000000.0,190791333333.33334,2.0,82543200000.0,1.0,82543200000.0,0.3699901,None
STE,STERIS plc (Ireland),Healthcare,Ireland,1213379147430.3525, ,15454546133.333334,4.0,310649533.3333333,3787724000.0,2.0,13755192000.0,3.0,60972000.0,0.25,11635303500.0,1.5,60972000.0,11635303500.0,13755192000.0,15454546133.333334,4.0,310649533.3333333,13755192000.0,3.0,60972000.0,0.25,60972000.0,13755192000.0,5.567,5.567,33.84172,24.312857,32.6506121,3.7126887,32.6506121,21.55,21.5499333,1184550668.863109,1184558000.0,990480266.6666666,1184558000.0,0.05319,2.6476066,36.9075,0.0609156,0.999,0.9215708,0.9568,0.00303,7,5.029,172.74,0.0291131,3.755793,100023000,243888000,2.4383192,16000,25526908928,17022914560,15243.0,-0.402,0.386,-0.1790399,0.291694,-0.1790399,0.291694,-0.34626,0.215374,0.3624235,6.270162,-94.2950787,1060.500732,663844733.3333334,1.0,684811000.0,1.0,38.4531317,37.2758453,37.2758453,1.4029626,2.0,0.764865,1.0,0.764865,0.8755656,USD,USD,1.0,1.0,0.43,0.43,0.43,0.4,172.74,160.08,255.93,219.6623,-21.3611075,7.9085457,-32.5049818,0.2641628,0.2651628,2.4400554,1.0,4.6224337,2.0,0.0066208,1.0,0.0038928,0.5,0.0218548,0.1666667,0.1473204,2.0,1.0604319,0.5,2.0950388,1.0,4.6324337,0.0138928,0.1573204,2.1050388,3.3687362,17818858800.0,2.0,7722423066.666666,0.6666667,7722423066.666666,10369512266.666666,2.0,6556632000.0,1.0,6556632000.0,0.1078954,0.1092993,814595533.3333334,989735666.6666666,989735666.6666666,7426167333.333333,2.0,3343460888.8888884,0.6666667,3343460888.8888884,2.7577888,None
HUBB,Hubbell Inc,Industrials,United States,1239026360324.6548,r+,4043846666.6666665,1.0,384186666.6666667,4890400000.0,2.0,4725800000.0,1.0,528300000.0,1.0,10203000000.0,1.0,528300000.0,10203000000.0,4725800000.0,4043846666.6666665,1.0,384186666.6666667,4725800000.0,1.0,528300000.0,1.0,528300000.0,4725800000.0,2.804,2.804,35.35494,24.141203,33.9532229,2.712494,33.9532229,17.25,17.1118999,759046448.231884,771200000.0,670813333.3333334,771200000.0,0.11494,0.4531387,4.75,0.3123537,2.75,0.2944775,0.89488,0.00408,9.49,6.48,235,0.0275745,5.974859,54410900,439600000,8.0792635,15900,12883902464,12465537024,27647.7987421,0.273,0.191,0.0593092,0.0432109,0.0593092,0.0432109,0.2195773,4.9359077,0.1540527,4.174955,154.6299279,154.6299279,576180000.0,1.0,95250000.0,0.5,22.3608984,135.2640679,135.2640679,1.4303052,1.0,0.6663896,0.5,0.6663896,0.8173269,USD,USD,1.0,1.0,1.05,1.05,0.98,0.98,235,170.21,238.94,196.18974,19.7820029,38.0647436,-1.6489495,1.8853485,44.9106965,10.2374921,6.0,3.5085161,2.0,0.6806841,0.5,1.0512928,1.0,2.3037806,6.0,0.758191,2.0,0.8832085,0.5,3.938355,2.0,3.5185161,1.0612928,0.768191,3.948355,3.7334356,10302733333.333334,2.0,5225940000.0,1.0,5225940000.0,4239093333.3333335,2.0,2235786666.6666665,1.0,2235786666.6666665,0.2010919,0.3362927,755560000.0,969093333.3333334,969093333.3333334,3018893333.3333335,1.0,2979253333.3333335,1.0,2979253333.3333335,2.6172371,None
PH,Parker-Hannifin Corporation,Industrials,United States,1295605307197.1348, ,14167082666.666666,1.0,1525767533.3333333,28144087333.333332,2.0,15632645000.0,1.0,846256000.0,0.5,92013447000.0,1.5,846256000.0,92013447000.0,15632645000.0,14167082666.666666,1.0,1525767533.3333333,15632645000.0,1.0,846256000.0,0.5,846256000.0,15632645000.0,2.864,2.864,21.568945,14.891037,20.7342065,2.0896802,20.7342065,13.32,13.2954396,3373649829.1291294,3386091000.0,2756379000.0,3386091000.0,0.10821,0.5416669,4.75,0.0166632,0.171875,0.22318,0.84764,0.00415,17.07,11.785,260.93,0.0451654,4.43876,128515000,1691566976,13.1624089,54640,44771299328,32667228160,30958.4,-0.264,0.091,0.2606836,0.0149221,0.2606836,0.0149221,-0.1328291,0.2367171,0.0719805,2.9329188,-156.0968663,640.6278511,4525437866.666667,2.0,2242034000.0,1.0,9.8932525,19.9690546,19.9690546,3.4179812,2.0,3.003717,2.0,3.003717,1.7341235,USD,USD,1.0,1.0,1.03,1.03,1.03,1.03,260.93,230.44,340,280.523,-6.984454,13.2312099,-23.2558824,0.55659,0.55759,3.2161923,2.0,1.6678777,1.0,0.0022844,0.0833333,0.0762749,2.0,0.0531021,1.0,0.1421411,2.0,3.6489755,2.0,1.5625077,1.0,1.6778777,0.0862749,0.1521411,1.5725077,1.6251927,39033877200.0,2.0,22050626800.0,1.0,22050626800.0,14650554133.333334,2.0,13207912500.0,1.5,13207912500.0,0.1383779,0.1640719,2575862466.6666665,2693412066.6666665,2693412066.6666665,12178389466.666666,1.0,13231870000.0,1.0,13231870000.0,2.9468051,None
OHI,"Omega Healthcare Investors, Inc",Real Estate,United States,1305562341289.49, ,987422533.3333334,1.0,329002933.3333333,0,1.0,789041000.0,1.0,256761000.0,1.0,0,1.0,256761000.0,0,789041000.0,987422533.3333334,1.0,329002933.3333333,789041000.0,1.0,256761000.0,1.0,256761000.0,789041000.0,12.174,12.174,29.498495,16.33889,27.8535444,6.768609,27.8535444,14.5,14.5046495,871224729.6551723,870666000.0,849161333.3333334,870666000.0,0.42988,1.6619507,4.75,0.1231799,1.0,0.7393369,0.67984,0.00388,1.8,0.997,29.68,0.0335916,1.7362301,238974000,446368000,1.8678517,70,12640860160,7028225536,6376685.7142857,0.185,-0.089,0.8011549,0.1055595,0.8011549,0.1055595,0.3390387,6.0727031,-0.0403601,0.245964,82.1544654,82.1544654,1362263866.6666667,2.0,452242000.0,0.6666667,9.2793037,27.9515396,27.9515396,0.7017144,0.5,2.7976407,2.0,2.7976407,1.6736149,USD,USD,1.0,1.0,0.67,0.67,0.67,0.67,29.68,24.81,33.71,29.7593,-0.2664713,19.6291818,-11.9549095,1.094382,1.7179626,0.8756097,0.5,3.5026399,2.0,20659.5278691,12.0,7587.5333441,4.0,123.8253966,6.0,61.0182091,2.0,2.2536248,1.0,12.9933246,4.0,3.5126399,7587.5433441,61.0282091,13.0033246,8.2579823,9552049666.666666,1.0,9696123428.571428,1.0,9696123428.571428,3889167000.0,1.0,3958769857.142857,1.0,3958769857.142857,0.1264808,0.1648588,300120000.0,519891466.6666667,519891466.6666667,10910778266.666666,2.0,3690952190.4761906,0.6666667,3690952190.4761906,0.3961849,None
SMG,Scotts Miracle-Gro Company (The,Basic Materials,United States,1462672518605.653, ,17307146666.666668,4.0,442313333.3333333,1416833333.3333333,1.0,434600000.0,0.3333333,-391600000.0,0.25,6572700000.0,1.0,-391600000.0,6572700000.0,434600000.0,17307146666.666668,4.0,442313333.3333333,971166666.6666666,0.3333333,32000000.0,0.25,32000000.0,971166666.6666666,1.965,1.965,4.8579545,4.544851,4.8188166,0.4915988,4.8188166,12.717,12.4122956,745189906.581741,780900000.0,775660000.0,780900000.0,0.08809,3.8071002,36.9075,-3.4514456,0.01,0.1489149,0.66728,0.27586,9.03,8.448,45.19,0.186944,3.3925767,55004200,407500000,7.4085252,7300,9022454784,2257372416,55821.9178082,-0.108,-0.082,1.0294023,0.2244759,1.0294023,0.2244759,0.1763506,4.4494115,-0.005381,0.2494619,27.3252118,27.3252118,346673333.3333333,1.0,-342400000.0,0.5,26.0258114,2635062.728972,2635062.728972,3.9515723,1.0,2.2718688,0.5,2.2718688,1.508272,USD,USD,1.0,1.0,0.66,0.66,0.66,0.62,45.19,40.21,180.43,103.67775,-56.4130202,12.3849789,-74.9542759,0.0710312,0.0720312,1.2634405,1.0,0.6150126,0.5,0.0904671,1.0,0.0547967,1.0,1.0949399,1.0,1.6820388,1.0,1.6081387,1.0,2.2452468,1.0,0.6250126,0.0647967,1.6920388,2.2552468,1.4401297,4068926666.6666665,1.0,7540692857.142858,1.5,7540692857.142858,845813333.3333334,1.0,616704761.9047618,0.6666667,616704761.9047618,0.1042436,0.1518887,616600000.0,1209428571.4285715,1209428571.4285715,3220660000.0,1.0,6153107142.857143,1.5,6153107142.857143,1.0083079,None
RGA,"Reinsurance Group of America, I",Financial Services,United States,1478284820474.4092,r+,62166400000.0,4.0,603466666.6666666,16571333333.333334,2.0,16469000000.0,1.0,103750000.0,0.25,33998000000.0,1.0,103750000.0,33998000000.0,16469000000.0,62166400000.0,4.0,603466666.6666666,16469000000.0,1.0,103750000.0,0.25,103750000.0,16469000000.0,0.526,0.526,20.843107,9.489178,19.4238659,0.5398493,19.4238659,12.033,11.6138634,773139599.1024683,827000000.0,1038306666.6666666,827000000.0,0.0252,1.356631,36.9075,0.0005812,0.1,0.4618041,0.98622,0.00318,13.86,6.31,134.62,0.0468727,0.622748,67600200,415000000,6.1390351,3500,8655086592,8890778624,118571.4285714,0.1594421,-0.046,0.1594421,0.1024398,0.1594421,0.1024398,0.1594421,4.2430202,-0.0088901,0.249111,121.8239423,121.8239423,7058533333.333333,2.0,989500000.0,0.5,1.2261877,8.7469294,8.7469294,2.8707293,0.5,3.7423067,0.5,3.7423067,1.9355043,USD,USD,1.0,1.0,0.73,0.73,0.73,0.7,134.62,94.32,136.63,116.77735,15.2792044,42.7268872,-1.4711264,1.904987,47.7916582,1.1759111,1.0,0.5695081,0.5,17.1797399,6.0,7.7635102,2.0,0.0828204,0.3333333,0.1249678,0.5,0.5120096,0.5,0.9987908,1.0,0.5795081,7.7735102,0.1349678,1.0087908,0.7941494,172536133333.33334,2.0,90575333333.33333,1.0,90575333333.33333,12878133333.333334,1.0,10981733333.333334,1.0,10981733333.333334,0.1011455,0.1094475,236466666.6666667,-39933333.3333333,-39933333.3333333,146779866666.66666,2.0,119318400000.0,1.5,119318400000.0,0.194918,None
MRCY,Mercury Systems Inc,Industrials,United States,1576271730262.3523, ,3301621333.3333335,4.0,64908866.6666667,650568800.0,2.0,157074000.0,0.3333333,3821500.0,0.25,737718666.6666666,0.6666667,3821500.0,737718666.6666666,157074000.0,3301621333.3333335,4.0,64908866.6666667,232078333.3333333,0.3333333,2036500.0,0.25,2036500.0,232078333.3333333,4.04,4.04,30.806116,15.832144,28.9343695,2.645198,28.9343695,23.618,25.9387163,135726008.1717334,109053000.0,153261666.6666667,109053000.0,0.01294,2.7735466,36.9075,6.79e-05,0.01,0.9298515,1.03071,0.03084,2.8,1.439,45.3,0.031766,1.7082194,56645900,12285000,0.2168736,2294,3835539968,2511112960,5355.2746295,-0.735,-0.015,0.1006352,0.200082,0.1006352,0.200082,-0.5260912,0.1973909,0.0387705,2.2190227,-54.9987703,1818.2224714,98471133.3333333,1.0,16006000.0,0.5,38.9509071,239.6313862,239.6313862,0.5035099,2.0,0.4248661,1.0,0.4248661,0.6528175,USD,USD,1.0,1.0,0.6175,0,0,0,45.3,40.48,72.28,56.6982,-20.1032837,11.9071146,-37.3270614,0.3031447,0.3041447,11.5725533,2.0,1.7316681,0.5,0.054816,1.0,1.2791384,4.0,0.0439202,0.3333333,0.0430565,0.5,4.7187868,1.0,8.4272056,2.0,1.7416681,1.2891384,0.0530565,8.4372056,5.0894368,3464321333.3333335,2.0,3173233071.4285717,1.5,3173233071.4285717,2767156400.0,2.0,1484512857.142857,1.0,1484512857.142857,0.1006418,0.1013718,480131666.6666667,523068428.5714286,523068428.5714286,348582466.6666667,1.0,946463785.7142859,1.5,946463785.7142859,1.1529095,None
CME,CME Group Inc.,Financial Services,United States,1601929198792.7114, ,4730733333.333333,1.0,2380480000.0,5071433333.333333,1.0,4835500000.0,1.0,2925200000.0,1.0,16688200000.0,1.0,2925200000.0,16688200000.0,4835500000.0,4730733333.333333,1.0,2380480000.0,4835500000.0,1.0,2925200000.0,1.0,2925200000.0,4835500000.0,15.113,15.113,31.879925,23.24487,30.8005431,12.642131,30.8005431,22.9,24.6410609,2767169489.606987,2346400000.0,3043940000.0,2346400000.0,0.60556,2.5241618,4.75,1.5262789,2.75,1.5530002,0.89011,0.00438,7.31,5.33,175.65,0.0303444,2.2940462,359396000,2888499968,8.0370955,3480,73003802624,61069078528,830028.7264368,0.298,0.051,0.1538955,-0.0037572,0.1538955,-0.0037572,0.2619739,5.3683384,0.0373107,2.1815976,117.5710484,117.5710484,2524533333.3333335,1.0,3148500000.0,1.5,28.9177416,23.1868517,23.1868517,9.3517852,2.0,11.5173782,2.0,11.5173782,3.3947263,USD,USD,1.0,1.0,0.9,0.9,2.5,0.85,175.65,169.33,256.94,214.19925,-17.9969118,3.7323569,-31.6377364,0.1442758,0.1452758,1.2624585,1.0,1.1749355,1.0,0.9885965,1.0,0.9987156,1.0,0.0512439,0.3333333,0.4978338,1.0,1.0124268,1.0,2.0301777,2.0,1.1849355,1.0087156,0.5078338,2.0401777,1.6125566,153385806666.66666,1.0,187825073333.33334,1.0,187825073333.33334,53686706666.666664,2.0,41704150000.0,1.5,41704150000.0,0.1155741,0.1701417,1197060000.0,2246273333.3333335,2246273333.3333335,126526853333.33333,1.0,160022306666.66666,1.0,160022306666.66666,0.1105201,None
OMF,"OneMain Holdings, Inc.",Financial Services,United States,1663170033732.547, ,3038666666.6666665,1.0,1039266666.6666666,1861533333.3333333,1.0,3117000000.0,1.0,1061000000.0,1.0,10770000000.0,1.5,1061000000.0,10770000000.0,3117000000.0,3038666666.6666665,1.0,1039266666.6666666,3117000000.0,1.0,1061000000.0,1.0,1061000000.0,3117000000.0,7.057,7.057,3.8091195,3.8634686,3.8159131,1.3048301,3.8159131,0,100000,0.0,262000000.0,266600000.0,262000000.0,0.34039,1.6991965,4.75,0.8975412,2.75,0.9800426,0.84424,0.06683,8.13,8.246,32.68,0.2523256,1.2768811,129486000,1061000000,8.193936,8800,21996429312,4067155200,120568.1818182,-0.403,-0.18,0.5457649,0.201267,0.5457649,0.201267,-0.1658088,0.2334191,-0.0846833,0.2415317,-23.0139382,4345.1928577,2239600000.0,1.0,2295000000.0,1.0,9.8215884,9.5845008,9.5845008,5.6037171,1.0,3.1032059,0.5,3.1032059,1.7625919,USD,USD,1.0,1.0,0.95,0.7,3.5,0.7,32.68,28.77,60.38,43.18355,-24.323035,13.5905457,-45.8761179,0.2473901,0.2483901,1.1818792,1.0,1.1611862,1.0,100.3333333,1.0,25.0833333,1.0,0.7358797,1.0,0.8426721,1.0,2628.2807018,12.0,305.0175439,1.0,1.1711862,25.0933333,0.8526721,305.0275439,153.0993651,22149333333.333332,1.0,22060866666.666668,1.0,22060866666.666668,3397800000.0,1.0,2041200000.0,0.6666667,2041200000.0,0.1480942,0.6197923,16800666666.666666,17329000000.0,17329000000.0,18751533333.333332,1.0,18999066666.666668,1.0,18999066666.666668,0.9479083,None
AJG,Arthur J. Gallagher & Co.,Financial Services,United States,1705501250808.4927, ,7428133333.333333,1.0,833380000.0,5054186666.666667,2.0,8352200000.0,1.0,1057400000.0,1.0,18536700000.0,1.5,1057400000.0,18536700000.0,8352200000.0,7428133333.333333,1.0,833380000.0,8352200000.0,1.0,1057400000.0,1.0,1057400000.0,8352200000.0,5.261,5.261,40.03445,33.456814,39.2122455,4.3258815,39.2122455,19.314,20.7393828,1982404944.3926685,1689800000.0,1679666666.6666667,1689800000.0,0.1266,2.301821,20.1875,0.3860589,2.75,0.93916,0.85358,0.00937,5.21,4.354,179.1,0.0243104,5.072755,207278000,1057400000,5.1013615,40837,43939540992,36130627584,25893.1851017,0.494,0.056,0.1334549,0.0997247,0.1334549,0.0997247,0.4038637,6.6050273,0.0669312,2.8371059,97.0927654,97.0927654,1600566666.6666667,1.0,1450400000.0,1.0,27.4524904,30.2947745,30.2947745,2.794803,1.0,3.4312683,1.0,3.4312683,1.8533683,USD,USD,1.0,1.0,0.51,0.48,0.48,0.48,179.1,147.32,192,168.0302,6.5879824,21.572088,-6.71875,1.4225604,8.2875153,1.3615647,1.0,1.2991742,1.0,20.7469715,3.0,37.9171017,4.0,1.2246852,1.0,1.1866013,1.0,1.0624583,1.0,1.0694903,1.0,1.3091742,37.9271017,1.1966013,1.0794903,1.1943322,54891893333.333336,2.0,39078333333.333336,1.0,39078333333.333336,14349586666.666666,2.0,8790946666.666666,1.0,8790946666.666666,0.1270585,0.2202828,817206666.6666666,1384326666.6666667,1384326666.6666667,40436920000.0,2.0,30234526666.666668,1.0,30234526666.666668,0.4511845,None
CLX,Clorox Company (The),Consumer Defensive,United States,1747679048453.9866, ,27777066666.666668,4.0,793266666.6666666,2110200000.0,1.0,5299000000.0,1.0,308000000.0,1.0,2008000000.0,0.6666667,308000000.0,2008000000.0,5299000000.0,27777066666.666668,4.0,793266666.6666666,5299000000.0,1.0,308000000.0,1.0,308000000.0,5299000000.0,2.894,2.894,17.473948,16.269081,17.3233396,2.1737833,17.3233396,23.839,26.1273032,723991796.1323881,585000000.0,1394666666.6666667,585000000.0,0.06443,3.9458476,36.9075,0.0249533,1.0,1.346077,0.80497,0.00834,7.73,7.197,130.07,0.0553317,21.047699,122863000,458000000,3.7277293,9000,20572665856,15451250688,50888.8888889,-0.0984153,0.016,-0.0984153,0.0781241,-0.0984153,0.0781241,-0.0984153,0.2401585,0.031531,2.025698,-176.0228159,568.108171,1290133333.3333333,1.0,605000000.0,1.0,15.9461548,34.0044064,34.0044064,5.2470093,0.5,33.6932782,2.0,33.6932782,5.8055911,USD,USD,1.0,1.0,1.16,1.16,1.16,1.11,130.07,120.5,186.86,147.22215,-11.6505227,7.9419087,-30.3917371,0.2884268,0.2894268,1.1281524,1.0,0.5456248,0.5,0.0203468,1.0,9.3537415,2.0,1.790586,6.0,0.781676,2.0,1.0479932,1.0,0.1768389,0.25,0.5556248,9.3637415,0.791676,0.1868389,0.3712319,12108800000.0,2.0,4156380952.380952,0.6666667,4156380952.380952,584266666.6666666,1.0,228476190.4761905,0.6666667,228476190.4761905,0.1741029,1.4480617,28866666.6666667,-755000000.0,-755000000.0,10747200000.0,2.0,3808761904.7619047,0.6666667,3808761904.7619047,2.1776515,None
