"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,105.8200933, ,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,134292000.0,0.0,2122250.0,0.0,34974000.0,1.0,2122250.0,34974000.0,134292000.0,122440533.3333333,4.0,1633800.0,134292000.0,3.0,2122250.0,0.25,2122250.0,134292000.0,0.5985591,0.5985591,19.601035,19.601035,19.601035,0.8164879,19.601035,-9.3256871,5572.2885486,-1100489.4521777,934000.0,6451800.0,934000.0,0.13553,0.1207598,0.0,0.0122847,0.1,0.0905248,0.01,0.63704,0,0.193,377.7,0.000511,1.6043256,34023600,6619000,0.1945414,73,29235832,3987645055,90671.2328767,0.5300739,1.463,0.5300739,0.3888743,0.5300739,0.3888743,0.5300739,7.5306175,1.1944686,11.1791746,36.9779278,36.9779278,-4469333.3333333,0.5,-19528000.0,0.5,15287.1765969,149712.3741868,149712.3741868,0.3089266,1.0,0.3818917,2.0,0.3818917,0.6189739,USD,ILS,1.0,0.3098132,0,0,0,0,377.7,327,744,447.075,-15.5175306,15.5045872,-49.233871,0.2431655,0.2441655,5.0961647,1.0,12.7110691,2.0,1.6873501,1.0,0.5305838,1.0,0.0609911,1.0,0.2439644,1.0,9.9519185,2.0,6.1291965,1.0,12.7210691,0.5405838,0.2539644,6.1391965,9.4301328,74344600.0,1.0,149699800.0,1.5,149699800.0,59314400.0,1.0,123925800.0,1.5,123925800.0,0.1141767,0.1171252,40284133.3333333,56592666.6666667,56592666.6666667,15030200.0,1.0,15786933.3333333,1.0,15786933.3333333,12.3777397,None
TLV:KMDA,KAMADA,Healthcare,Israel,111.0945728, ,508394400.0,4.0,18507800.0,-115515600.0,0.5,34571666.6666667,0.3333333,1102000.0,0.25,-666568000.0,0.25,1102000.0,-666568000.0,34571666.6666667,508394400.0,4.0,18507800.0,34571666.6666667,0.3333333,1102000.0,0.25,1102000.0,34571666.6666667,2.3050102,2.3050102,66.7290015,494.0435664,120.1433221,2.6221624,120.1433221,24.3398544,22.9659031,11072001.4637934,12322000.0,23945000.0,12322000.0,0.0425,19.5637167,140.0,1.07e-05,0.00125,6.5364092,0.37785,0.17764,-0.03,0.091,1961,4.64e-05,1.4125003,44786300,4408000,0.098423,408,239066121,27195757935,10803.9215686,0.1868585,-0.348,0.1868585,0.0751434,0.1868585,0.0751434,0.1868585,4.572713,-0.2422142,0.2257786,642.9642551,642.9642551,19188266.6666667,1.0,4449500.0,0.5,12.4589743,53.7287609,53.7287609,0.4525681,2.0,0.1857793,1.0,0.1857793,0.4320212,USD,ILS,1.0,0.3098132,0,0,0,0,1961,1670,2326,1866.875,5.041848,17.4251497,-15.6921754,0.8871951,0.8881951,11.3552357,2.0,6.4003878,1.0,16.2460117,12.0,2.018018,1.0,0.7692713,1.0,1.6202497,1.0,11.6337875,2.0,6.955737,1.0,6.4103878,2.028018,1.6302497,6.965737,6.6880624,370513333.3333333,2.0,215289133.3333333,1.0,215289133.3333333,304616533.3333333,2.0,181556933.3333333,1.0,181556933.3333333,0.1051187,0.1060697,127266400.0,152719933.3333333,152719933.3333333,32948400.0,1.0,33732200.0,1.0,33732200.0,21.922185,None
TLV:TMRP,TAMAR PET,Energy,Israel,112.5048522,r+,235579466.6666667,0.0,99634800.0,346507600.0,2.0,201756000.0,0.0,14227000.0,0.0,944449000.0,1.0,14227000.0,944449000.0,201756000.0,235579466.6666667,1.0,99634800.0,201756000.0,1.0,14227000.0,0.25,14227000.0,201756000.0,2.1857321,2.1857321,11.945568,11.945568,11.945568,1.0437894,11.945568,3.036789,3.0367937,145223450.214242,145223000.0,210487466.6666667,145223000.0,0.28206,0.4191584,0.0,0.0225008,0.1,0.2422397,0.34237,0.28301,0,0.643,777.3,0.0008272,2.0686775,88495600,56908000,0.6430602,7,441014341,21059077685,8129714.2857143,-0.435,-0.019,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.3450812,0.2154919,-0.0163466,0.2483653,-34.6166864,2888.7802467,190241733.3333333,1.0,146006000.0,1.0,2.3181787,3.020522,3.020522,7.3459937,2.0,2.9152597,1.0,2.9152597,1.7084132,USD,ILS,1.0,0.3098132,7.91,11.3,33.9,44.436,777.3,405,799.5,541.7815,43.4711226,91.9259259,-2.7767355,1.8874525,45.2122527,3.6861538,3.0,1.3439004,1.0,0.5027563,0.3333333,0.3150776,0.5,1.1443218,0.1666667,6.5113209,1.0,2.5528933,2.0,1.1811676,1.0,1.3539004,0.3250776,6.5213209,1.1911676,1.272534,1262772533.3333333,1.0,1255401133.3333333,1.0,1255401133.3333333,477865600.0,2.0,320941600.0,1.0,320941600.0,0.1113326,0.1443289,28784066.6666667,15972533.3333333,15972533.3333333,1023839733.3333334,1.0,934459533.3333334,1.0,934459533.3333334,3.890066,None
TLV:PTNR,PARTNER,Communication Services,Israel,113.6845205, ,249058831.48,0.25,9087853.8666667,362233593.44,2.0,1027960197.6,1.0,13321967.6,1.0,1159475901.0,1.5,13321967.6,1159475901.0,1027960197.6,249058831.48,0.25,9087853.8666667,1027960197.6,1.0,13321967.6,1.0,13321967.6,1027960197.6,0.5601423,0.5601423,34.1849217,14.3454572,31.7049886,0.4472345,31.7049886,3.5814406,3.3767292,586008705.882353,653000000.0,602466666.6666666,653000000.0,0.01296,7.9e-06,0.00125,0.1936272,10.0,0.069865,0.41922,0.07321,0.56,0.235,2634,8.92e-05,0.8321376,184718000,43000000,0.2327873,2627,1858830026,148392402025,16368.4811572,-0.3220551,0.046,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.3220551,0.2177945,0.0318659,2.0351023,-98.4458402,1015.7869522,244938315.92,1.0,245681867.6,1.0,7.588972,7.5660041,7.5660041,2.1265489,1.0,3.8075335,2.0,3.8075335,1.9522902,ILS,ILS,0.3098132,0.3098132,103.0,90.0,135.0,192.0,2634,1280,2897,1765.22,49.2165283,105.78125,-9.0783569,1.6747062,22.0613376,1.477192,1.0,1.525675,1.0,0.1597856,1.0,0.1201906,1.0,5.0240917,2.0,6.1928205,2.0,1.1154553,1.0,0.2589205,0.25,1.535675,0.1301906,6.2028205,0.2689205,0.9022978,1522835149.0666666,1.0,1577011150.64,1.0,1577011150.64,489463547.5733334,1.0,814777734.6800001,1.5,814777734.6800001,0.1084476,0.1163504,160133333.3333333,51066666.6666667,51066666.6666667,1033371601.4933333,1.0,1033825994.1866667,1.0,1033825994.1866667,9.4376142,None
TLV:RANI,RANI ZIM,Real Estate,Israel,119.6487307, ,188917866.6666667,0.0,30643000.0,423402266.6666667,2.0,64901000.0,0.0,81959000.0,0.0,1462282500.0,1.5,81959000.0,1462282500.0,64901000.0,188917866.6666667,4.0,30643000.0,64901000.0,1.0,81959000.0,1.0,81959000.0,64901000.0,9.937878,9.937878,12.753899,12.753899,12.753899,5.1014517,12.753899,23.7515192,23.7515167,27154994.3128457,27155000.0,21757666.6666667,27155000.0,1.26283,0.6892423,0.0,14.2571881,10.0,5.4040868,0.20731,0.56691,0,0.577,746.2,0.0007733,1.997557,145220000,81959000,0.5643782,40,644972232,33108931387,2048975.0,3.322,0.355,0.6883916,0.1720714,0.6883916,0.1720714,2.6635979,16.5705327,0.3092678,5.8111855,4.7882224,4.7882224,15934333.3333333,1.0,21872000.0,1.0,40.4768884,29.4884891,29.4884891,3.5475294,2.0,1.0347469,0.5,1.0347469,1.0182251,USD,ILS,1.0,0.3098132,26.9033,26.9033,0,0,746.2,410.2,801,570.2165,30.8625759,81.9112628,-6.8414482,1.7195496,25.8516524,3.1972397,2.0,2.966794,2.0,1.0313139,1.0,68.5375728,8.0,0.8105116,0.5,0.335214,0.25,0.2435493,1.0,0.5985045,1.0,2.976794,68.5475728,0.345214,0.6085045,1.7926493,2226141600.0,2.0,2368292200.0,1.5,2368292200.0,785702800.0,2.0,772100600.0,1.5,772100600.0,0.1346068,0.2061507,-128733266.6666667,-78822400.0,-78822400.0,720219400.0,1.0,1596191600.0,1.5,1596191600.0,3.6517385,None
TLV:SMT,SUMMIT,Real Estate,Israel,137.2478609,r+,139916081.7758667,1.0,122276681.3459467,1809749518.44512,2.0,132893132.8872,1.0,49350454.4412,1.0,6491325134.6688,1.5,49350454.4412,6491325134.6688,132893132.8872,139916081.7758667,1.0,122276681.3459467,132893132.8872,1.0,49350454.4412,1.0,49350454.4412,132893132.8872,4.0201361,4.0201361,33.84,33.84,33.84,4.0227636,33.84,5.4211114,5.503395,308717659.7325408,299346000.0,303230533.3333333,299346000.0,0.37135,8.420734,10.0,3.1671224,10.0,3.9874021,0.25384,0.45884,0,2.375,8103,0.0002931,1.5448639,69300000,159291008,2.2985715,144,1724397627,172554835846,1106187.5555556,-0.958,-0.196,0.1530779,0.039679,0.1530779,0.039679,-0.6802305,0.1819769,-0.1370802,0.236292,-49.7478407,2010.1374982,89780292.1810934,1.0,91953177.3864,1.0,19.2068614,18.7529967,18.7529967,2.9253645,2.0,1.0190446,1.0,1.0190446,1.0104774,ILS,ILS,0.3098132,0.3098132,2.0,2.0,2.0,7.5,8103,4513,8536,5746.45,41.0087967,79.5479725,-5.0726336,1.7847378,32.3181483,1.8950304,1.0,2.0787678,1.0,1.239083,1.0,0.3155961,1.0,0.022009,0.0833333,0.0845727,1.0,1.4522878,1.0,14.9193768,2.0,2.0887678,0.3255961,0.0945727,14.9293768,8.5090723,2617624553.06648,1.0,2371007834.462587,1.0,2371007834.462587,1947101358.98144,2.0,1126588052.52984,1.0,1126588052.52984,0.1208141,0.1438052,147493600.0,1828227933.3333333,1828227933.3333333,1381979135.3504267,1.0,1147422948.9214134,1.0,1147422948.9214134,9.7711174,None
TLV:SKBN,SHIKUN & BINUI,Real Estate,Israel,137.8149403,r+,2018466437.1713867,1.0,74256048.4302133,1320616603.5188267,2.0,1953821145.3268,1.0,17604283.1037,0.25,2857262151.0224,1.0,17604283.1037,2857262151.0224,1953821145.3268,2018466437.1713867,1.0,74256048.4302133,1953821145.3268,1.0,17604283.1037,0.25,17604283.1037,1953821145.3268,0.8445508,0.8445508,41.25737,36.842107,40.7054621,0.4437756,40.7054621,6.1572275,6.0589229,893512836.2684915,922044000.0,740260000.0,922044000.0,0.03604,0.2919487,10.0,0.0011097,0.025,0.1106995,0.43844,0.46702,0.57,0.509,2098,0.0002426,2.8743497,430159008,227288992,0.5283837,8765,5325888972,279864777737,25931.4309184,-0.2581875,-0.029,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,-0.0185082,0.2481492,-157.6585409,634.2821608,28266220.3862667,0.5,30126390.4746,0.5,188.4188583,176.7848351,176.7848351,5.0652969,1.0,4.7427322,1.0,4.7427322,2.1787815,ILS,ILS,0.3098132,0.3098132,14.7897,4.40515,0.185086,18.3546,2098,1791,2306,1995.82,5.1197002,17.1412619,-9.019948,1.192233,2.8718837,3.6796616,3.0,1.2422105,1.0,0.2532616,1.0,0.2634064,1.0,29.5131537,2.0,19.3097891,1.0,1.2974613,1.0,1.3199642,1.0,1.2522105,0.2734064,19.3197891,1.3299642,1.2910873,5116622499.329921,1.0,5397141229.587067,1.0,5397141229.587067,1658678034.0852802,2.0,916484471.8830134,1.0,916484471.8830134,0.1032618,0.1192085,1802428266.6666667,1769631800.0,1769631800.0,4170059275.91536,1.0,4345542987.07032,1.0,4345542987.07032,6.3784473,None
TLV:ISCN,ISRAEL CANADA,Real Estate,Israel,157.4486951, ,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,303408000.0,0.0,357432000.0,0.0,3355791000.0,1.5,357432000.0,3355791000.0,303408000.0,209789666.6666667,1.0,80892600.0,303408000.0,1.0,357432000.0,1.0,357432000.0,303408000.0,9.5264461,9.5264461,15.678715,15.678715,15.678715,5.8244541,15.678715,31.6852156,31.5724431,91875998.7484355,92530000.0,61996200.0,92530000.0,1.17806,0.3995405,0.0,14.9953635,10.0,5.5253213,0.20324,0.57848,0,1.245,1995,0.0006241,4.1155386,292215008,357432000,1.2231815,45,2890388657,176718600892,7942933.3333333,56.341,1.186,0.8923792,-0.0756371,0.8923792,-0.0756371,42.4788448,65.4257967,0.8705907,9.5805451,0.3690947,0.3690947,-371850666.6666667,0.5,-1628476000.0,0.5,12865.0749348,177490.4055863,177490.4055863,5.6936712,2.0,3.2741612,1.0,3.2741612,1.8104644,USD,ILS,1.0,0.3098132,7.083,10.8828,10.8828,4.1344,1995,840.2,2136,1541.365,29.4307319,137.4434658,-6.6011236,1.7823738,32.0621596,0.5025476,0.3333333,1.4549973,1.0,0.2530581,3.0,0.0253364,0.5,86.6482128,3.0,12.0664284,0.5,1.3140814,1.0,3.1352117,2.0,1.4649973,0.0353364,12.0764284,3.1452117,2.3051045,7011902800.0,2.0,8760728100.0,1.5,8760728100.0,1622724533.3333333,2.0,1838666400.0,1.5,1838666400.0,0.1407993,0.2943974,325444133.3333333,734739133.3333334,734739133.3333334,4708468666.666667,2.0,6024287600.0,1.5,6024287600.0,4.2786405,None
TLV:MEDN,MEHADRIN,Consumer Defensive,Unknown,160.8048614, ,96453229.60706,0.25,4168185.4843733,295893829.9335467,2.0,347934475.0072,1.0,3581440.592,0.5,614763881.826,1.0,3581440.592,614763881.826,347934475.0072,96453229.60706,0.25,4168185.4843733,347934475.0072,1.0,3581440.592,0.5,3581440.592,347934475.0072,0,0.5385186,26.805188,26.805188,26.805188,0.5385186,26.805188,2.6702557,1.3351279,0.0,70169000.0,62000000.0,70169000.0,0.0083544,6.8e-06,0.00125,0.1336636,2.5,0.0483416,0.01,1.23e-05,0,0,18370,0.0,10000.0,100000000,0,0.0,10000000,187369174,187369174,0.0,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,0.1818615,-0.0723458,0.2427654,-39.3392554,2541.9901577,5242152.9421733,0.5,8450000.1234,0.5,35.7427904,22.1738664,22.1738664,2.6119631,2.0,1.2410268,1.0,1.2410268,1.1150138,ILS,ILS,0.3098132,0.3098132,0,0,0,0,0.0,81.14,18760,113.7,16056.5523307,22539.881686,-2.0788913,1.9582416,56.3894144,1.773801,1.0,1.807827,1.0,0.4451025,1.0,0.1631338,1.0,18.5518816,2.0,4.1837644,0.5,1.0579717,1.0,1.1829433,1.0,1.817827,0.1731338,4.1937644,1.1929433,1.5053851,394012558.50472,1.0,404705079.51368,1.0,404705079.51368,341702644.45184,2.0,180341086.42984,1.0,180341086.42984,0.1088495,0.1198593,11098466.6666667,90105933.3333333,90105933.3333333,222874741.6856533,1.0,224066324.56128,1.0,224066324.56128,1.9378571,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,197.8582752, ,8863962.1941333,1.0,252229.2532267,-34399096.6055467,0.25,9155599.6864,1.0,142901.3385,0.25,-85800080.6922667,0.375,142901.3385,-85800080.6922667,9155599.6864,8863962.1941333,1.0,252229.2532267,9155599.6864,1.0,142901.3385,0.25,142901.3385,9155599.6864,0.3680581,0.3680581,26.57025,26.57025,26.57025,0.4618458,26.57025,4.3448203,3.9615326,3040543.7820878,3577000.0,2810866.6666667,3577000.0,0.06243,0.0008734,0.025,0.0021785,0.025,0.0228273,0.11155,0.34834,0,0.121,314.4,0.0003849,1.800112,13702600,1845000,0.134646,32,10879810,1364846649,57656.25,-0.287,0.189,-0.1320439,-0.0509258,-0.1320439,-0.0509258,-0.248261,0.2251739,0.1290185,3.8419152,-107.0254799,934.3569412,142555.3804267,0.5,550692.963,0.5,76.319887,19.7565817,19.7565817,0.4107263,1.0,0.46646,1.0,0.46646,0.6839788,ILS,ILS,0.3098132,0.3098132,20.0,0,0,0,314.4,294,435,318.4745,-1.2793803,6.9387755,-27.7241379,0.2893617,0.2903617,3.4922585,1.0,3.1568904,1.0,0.0706712,1.0,0.104192,1.0,56.77442,6.0,0.8921044,0.125,3.0012124,1.0,7.1153446,2.0,3.1668904,0.114192,0.9021044,7.1253446,5.1461175,10752046.4517867,1.0,12113716.7742133,1.0,12113716.7742133,7627704.2550667,1.0,8259020.9398133,1.0,8259020.9398133,0.1117967,0.1173025,17296800.0,19774000.0,19774000.0,3124342.19672,1.0,3854695.8344,1.0,3854695.8344,14.3551788,None
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,204.0972386,r+,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,4580000000.0,0.0,617000000.0,0.0,24460500000.0,1.5,617000000.0,24460500000.0,4580000000.0,3803400000.0,1.0,370733333.3333333,4580000000.0,1.0,617000000.0,1.0,617000000.0,4580000000.0,-2.9519002,36.2125806,8.6786597,8.6786597,8.6786597,0.3621258,8.6786597,0,100000,0.0,78000000.0,91733333.3333333,78000000.0,0.13472,0.0979807,0.0,1.4371445,10.0,0.5576151,0.07641,0.52144,0,17.399,15090,0.001153,1.1033253,35452600,617000000,17.4035191,3791,165853619119,165853619119,162753.890794,0.823,0.266,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.613724,8.084054,0.1928585,4.6415663,14.1409811,14.1409811,966666666.6666666,1.0,-3746000000.0,0.5,171.5727094,4427485.8280566,4427485.8280566,68.2344196,2.0,17.0839436,0.5,17.0839436,4.1342727,USD,ILS,1.0,0.3098132,291.939,435.793,296.17,155.137,15090,9432,16000,13165.15,14.6207981,59.9872774,-5.6875,1.7228989,26.1552435,1.0635135,1.0,2.1263313,2.0,0.0019926,1.0,0.0011636,1.0,26.8461424,0.3333333,46.8049869,2.0,0.3532553,1.0,0.1915288,0.5,2.1363313,0.0111636,46.8149869,0.2015288,1.16893,154052600000.0,1.0,259513600000.0,1.5,259513600000.0,8475866666.666667,2.0,7147900000.0,1.5,7147900000.0,0.1023775,0.1863191,-89421733333.33333,-95478866666.66667,-95478866666.66667,144897800000.0,1.0,244093500000.0,1.5,244093500000.0,0.0289471,None
TLV:SPGE,SUPERGAS ENERGY,Utilities,Israel,207.3073041, ,579001266.6666666,0.0,59931200.0,48810285.7142857,1.0,583135000.0,0.0,11547500.0,0.0,223509000.0,1.0,11547500.0,223509000.0,583135000.0,579001266.6666666,1.0,59931200.0,583135000.0,1.0,11547500.0,0.25,11547500.0,583135000.0,0.8129498,0.8129498,26.76118,26.76118,26.76118,0.6258159,26.76118,3.4792022,3.445948,138918436.5093499,141574000.0,148049800.0,141574000.0,0.07921,0.1103141,0.0,0.0045013,0.1,0.0656751,0.2414,0.66309,0,2.751,7290,0.0003774,1.5865695,16000000,46190000,2.886875,369,474086092,36493515819,125176.1517615,-0.54,0.281,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.3399229,0.2160077,0.2034041,4.7600346,-78.7271986,1270.2090484,108684200.0,1.0,103762000.0,1.0,4.3620516,4.568976,4.568976,3.2371821,2.0,0.9226881,1.0,0.9226881,0.9615665,USD,ILS,1.0,0.3098132,93.75,93.75,160.937,0,7290,6155,8425,7088.765,2.8387879,18.4402924,-13.4718101,1.0,1.0,11.6617743,6.0,1.0597589,0.5,2.3547034,12.0,0.2425306,1.0,0.2736352,0.5,0.0565621,0.5,0.9444687,1.0,0.9552198,1.0,1.0697589,0.2525306,0.0665621,0.9652198,1.0174894,1311596285.7142856,1.0,2172295300.0,1.5,2172295300.0,1153695428.5714285,2.0,747929733.3333334,1.0,747929733.3333334,0.1053158,0.1154393,-14140142.8571429,-11497400.0,-11497400.0,365961642.8571429,0.5,1034174400.0,1.5,1034174400.0,4.6679463,None
TLV:MISH,MIVTACH SHAMIR,Financial Services,Israel,224.7433494, ,30826103.5868,1.0,3587058.5380267,258527631.6573867,1.0,74385219.8804,1.0,8251797.1287,0.25,1115644149.0904,1.0,8251797.1287,1115644149.0904,74385219.8804,30826103.5868,1.0,3587058.5380267,74385219.8804,1.0,8251797.1287,0.25,8251797.1287,74385219.8804,2.5051495,2.5051495,9.888043,9.888043,9.888043,1.3629551,9.888043,3.370148,3.3706313,177531916.0691304,177481000.0,57971666.6666667,177481000.0,0.44596,0.0008922,0.025,0.0008191,0.025,0.1502238,0.29993,0.48823,0,11.165,11040,0.0010113,0.89272,9519700,106539000,11.1914241,530,598480424,32560588553,201016.9811321,-0.6698503,0.189,-0.6698503,0.2840498,-0.6698503,0.2840498,-0.6698503,0.183015,0.2127624,4.862618,-14.7615719,6774.3463232,-157953592.1677867,0.25,-80047056.1104,0.5,26392.4408626,747660.7558095,747660.7558095,0.6132985,1.0,0.3304704,0.5,0.3304704,0.5758656,ILS,ILS,0.3098132,0.3098132,400.0,400.0,400.0,650.0,11040,9900,12850,11115.95,-0.6832524,11.5151515,-14.0856031,0.7728814,0.7738814,1.3798506,0.5,2.7075506,1.0,0.9268944,0.1666667,0.0955303,1.0,253.0074666,2.0,262.409415,2.0,2.0151477,1.0,1.9268307,0.5,2.7175506,0.1055303,262.419415,1.9368307,2.3271906,555591192.3088534,1.0,977984942.87836,1.5,977984942.87836,328263835.9670134,1.0,364723768.6705334,1.0,364723768.6705334,0.1084376,0.1226248,173822266.6666667,341407600.0,341407600.0,403079200.4942933,2.0,361610063.39368,1.5,361610063.39368,7.5310754,None
TLV:FBRT,FMS,Industrials,Israel,236.4563268, ,70074866.6666667,1.0,19401800.0,160434400.0,2.0,78392000.0,1.0,22495000.0,1.0,370841000.0,1.0,22495000.0,370841000.0,78392000.0,70074866.6666667,1.0,19401800.0,78392000.0,1.0,22495000.0,1.0,22495000.0,78392000.0,3.2620232,3.2620232,40.143328,40.143328,40.143328,3.5623459,40.143328,8.692429,8.6923966,29418781.2488862,29419000.0,24680200.0,29419000.0,0.28695,2.7696726,10.0,2.8588115,10.0,1.9728114,0.11232,0.6778,0,2.442,9762,0.0002502,8.1090247,9194940,22495000,2.4464542,123,255718764,27925940119,182886.1788618,0.36,0.256,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.2603157,5.3521146,0.1637647,4.2967848,154.2101513,154.2101513,24874600.0,1.0,24904000.0,1.0,10.2803166,10.2681804,10.2681804,0.3226015,2.0,0.1490621,1.0,0.1490621,0.3870856,USD,ILS,1.0,0.3098132,108.756,108.756,108.756,108.756,9762,8001,10990,9810.5,-0.4943683,22.0097488,-11.1737944,1.1783205,2.6765824,14.8928751,2.0,8.1144619,1.0,0.1411602,1.0,0.2109943,1.0,0.0967367,0.5,0.068041,0.5,23.9452474,2.0,12.5929166,1.0,8.1244619,0.2209943,0.078041,12.6029166,10.3636893,212905200.0,2.0,122767133.3333333,1.0,122767133.3333333,183931200.0,2.0,106973600.0,1.0,106973600.0,0.2832331,0.3102855,78373333.3333333,94261800.0,94261800.0,14487000.0,1.0,15793533.3333333,1.0,15793533.3333333,32.6725054,None
TLV:PFLT,PENNANTPARK $,Financial Services,United States,239.0185797, ,86772834.6,0.0,38806863.6,-187867931.2,0.25,82693512.0,0.0,56516044.0,0.0,-723424844.0,0.25,56516044.0,-723424844.0,82693512.0,86772834.6,1.0,38806863.6,82693512.0,1.0,56516044.0,1.0,56516044.0,82693512.0,7.9919413,7.9919413,9.1434234,9.1434234,9.1434234,6.2731575,9.1434234,0,100000,0.0,0,0,0,0.68344,0.5621249,0.0,4.5049984,10.0,1.9178545,0.25744,0.01325,0,1.457,4217,0.0003455,1.0557908,38939400,56516044,1.4513846,10000000,660879043,51874941693,5.6516044,-0.764,-0.006,1.2634389,-0.0277129,1.2634389,-0.0277129,-0.2571403,0.224286,-0.0114282,0.2488572,-35.5581164,2812.2974439,-4953932.0,1.0,24785815.0,0.5,749.5973804,26.6635995,26.6635995,0.6768789,0.5,1.3216858,1.0,1.3216858,1.1506459,USD,ILS,1.0,0.3098132,9.5,9.5,9.5,9.5,4217,37.55,4517,4024.814,4.7750281,11130.3595206,-6.6415763,1.866055,42.2227599,0.8718521,0.5,1.7590731,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0774067,1.0,2.4124173,1.0,1.7690731,0.01,0.01,2.4224173,2.0957452,1156079707.5333333,1.0,1143596669.4,1.0,1143596669.4,491728547.0666667,1.0,492647746.2,1.0,492647746.2,0.1494196,0.214719,50657769.5333333,41520281.2,41520281.2,1328702320.9333334,2.0,650948923.2,1.0,650948923.2,6.8589368,None
