"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PZOL,PAZ OIL,Energy,Israel,1e+50,r+,3176659319.0933332,1.0,-52007309.1733333,642346034.6666666,1.0,9206099238.0,3.0,-40895342.4,0.25,2252032150.8,1.0,-40895342.4,2252032150.8,9206099238.0,3176659319.0933332,1.0,-52007309.1733333,9206099238.0,3.0,-40895342.4,0.25,-40895342.4,9206099238.0,0.2308108,0.2308108,25.8486699,25.8486699,25.8486699,0.159728,25.8486699,3.98048,3.65435,686505927.7708592,799000000.0,815866666.6666666,799000000.0,-0.00333,-582.2709426,6.25e-05,0.0038057,0.625,-194.0891556,0.62309,0.00014,0,-3.501,48250,-7.26e-05,1.4600337,10632200,-33000000,-3.1037791,3852,2284842707,158210625465,-8566.9781931,-0.5132777,0.617,-0.5132777,-0.2067564,-0.5132777,-0.2067564,-0.5132777,0.1986722,0.4110609,6.6614031,-50.3600091,1985.7025794,116902847.4666667,0.5,261792154.0,1.0,19.5447994,8.7276974,8.7276974,2.3309352,1.0,1.277208,0.5,1.277208,1.1311363,ILS,ILS,0.3098132,0.3098132,590.045,2753.96,3937.74,2956.01,48250,30290,48920,39088.65,23.4373661,59.2934962,-1.369583,1.928073,51.3736992,1.4316918,1.0,1.3918363,1.0,0.0851471,1.0,0.0502092,1.0,4.4535216,2.0,4.7878486,2.0,1.4503802,1.0,0.7239559,0.5,1.4018363,0.0602092,4.7978486,0.7339559,1.0678961,3542445437.226667,1.0,5133387854.759999,1.5,5133387854.759999,1067471707.7066667,1.0,962610266.6133333,1.0,962610266.6133333,9.2e-05,5.75e-05,1282933333.3333333,1280933333.3333333,1280933333.3333333,2473424663.52,1.0,3688543015.2400002,1.5,3688543015.2400002,5.3743636,effective_profit_margin          <= 0   |
TLV:QLRD,QUICKLIZARD,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.21759,0.33642,0,0,3747,0.0,10000.0,2831240,0,0.0,10000000,3257755691,3257755691,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,3747,3100,7550,4434.215,-15.4980081,20.8709677,-50.3708609,0.2907865,0.2917865,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:QLTU,QUALITAU,Technology,Israel,9.9084072, ,23109666.6666667,1.0,2765666.6666667,19722400.0,2.0,26013000.0,1.0,7166000.0,1.0,52020000.0,1.0,7166000.0,52020000.0,26013000.0,23109666.6666667,1.0,2765666.6666667,26013000.0,1.0,7166000.0,1.0,7166000.0,26013000.0,2.0825643,2.0825643,24.652473,24.652473,24.652473,2.0145526,3.5217819,9.0521221,8.8044197,6331490.108837,6678000.0,3847800.0,6678000.0,0.27548,1.204154,10.0,2.9909634,10.0,1.4911991,0.3047,0.00358,0,1.597,3962,0.0004031,7.75,4296390,7166000,1.6679119,63,54176771,5240455479,113746.031746,0.6698882,0.459,0.6698882,0.0108767,0.6698882,0.0108767,0.6698882,8.4346699,0.3469692,6.1404089,36.8008763,36.8008763,1305333.3333333,0.5,2420000.0,1.0,41.5041662,22.3870957,22.3870957,0.6180233,2.0,0.2354612,1.0,0.2354612,0.4862434,USD,ILS,1.0,0.3098132,113.789,117.429,42.1367,41.91,3962,1960,4550,3796.265,4.3657384,102.1428571,-12.9230769,1.5459459,13.6510428,8.5708607,2.0,5.3738121,1.0,0.0192436,1.0,0.0145161,1.0,110.2866667,3.0,91.9863636,1.0,8.6304956,2.0,5.8369583,1.0,5.3838121,0.0245161,91.9963636,5.8469583,5.6153852,45729466.6666667,2.0,26175800.0,1.0,26175800.0,34928400.0,2.0,21217000.0,1.0,21217000.0,0.3737643,0.437748,15781866.6666667,18791400.0,18791400.0,5400533.3333333,1.0,4958800.0,1.0,4958800.0,25.2886378,None
TLV:QNCO,QUEENCO,Consumer Cyclical,Israel,5.6698254, ,25511134.21552,1.0,2974867.6548267,-653302392.5967467,0.5,16401820.6212,1.0,1034156.4616,0.25,-5206021700.6208,0.25,1034156.4616,-5206021700.6208,16401820.6212,25511134.21552,1.0,2974867.6548267,16401820.6212,1.0,1034156.4616,0.25,1034156.4616,16401820.6212,1.4709931,1.4709931,14.348785,14.348785,14.348785,1.1421685,14.348785,15.228558,14.4433919,5702021.2800586,6290000.0,16409733.3333333,6290000.0,0.25221,17.6850854,100.0,-5.1845012,0.025,4.2519314,0.0648,0.61587,0,0.453,657.6,0.0006889,3.934625,30026800,13352000,0.4446694,696,77879493,6046754197,19183.908046,0.1861745,0.256,0.1861745,-0.3178302,0.1861745,-0.3178302,0.1861745,4.5647941,0.1125425,3.6047349,77.0717071,77.0717071,1763518.69704,0.5,1168615.3904,1.0,44.1614223,66.6425366,66.6425366,2.0941038,1.0,2.0385089,1.0,2.0385089,1.4287636,ILS,ILS,0.3098132,0.3098132,23.9973,70.0,81.6929,0,657.6,588,900,754.828,-12.8808152,11.8367347,-26.9333333,0.4461538,0.4471538,5.3768149,3.0,1.7984026,1.0,0.0127915,1.0,0.0111111,1.0,0.1584971,1.0,0.1520046,1.0,0.4363183,1.0,0.376804,1.0,1.8084026,0.0211111,0.1620046,0.386804,1.0976033,56667085.5892533,1.0,55996505.24496,1.0,55996505.24496,30734997.8517867,2.0,15307126.66032,1.0,15307126.66032,0.1184682,0.1675605,-27487800.0,-31233200.0,-31233200.0,31634385.5713867,1.0,31138829.03088,1.0,31138829.03088,1e-05,None
TLV:QUIK,QUIK SUPER,Consumer Cyclical,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.14851,0.48894,0,0,155,0.0,10000.0,44982800,0,0.0,10000000,2266036837,2266036837,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,155,148.9,840,355.1805,-56.3602168,4.0967092,-81.547619,0.017653,0.018653,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RADA,RADA,Technology,Israel,8.0089526, ,231814933.3333333,0.0,2637666.6666667,-302351466.6666667,0.25,326271000.0,0.0,22892000.0,0.0,-680437333.3333334,0.375,22892000.0,-680437333.3333334,326271000.0,231814933.3333333,4.0,2637666.6666667,326271000.0,3.0,22892000.0,1.0,22892000.0,326271000.0,3.9643697,3.9643697,22.3913422,22.3913422,22.3913422,4.8276586,3.1987632,21.2968692,31.9453038,10122281.3750164,0,4222733.3333333,0,0.21049,0.0483771,0.0,22.6699421,100.0,7.6439364,0.64081,0.05768,0,0.475,3280,0.0001448,3.4906096,49365100,22892000,0.4637284,244,431145804,52504165184,93819.6721311,1.841,0.572,0.1532572,0.5872326,0.1532572,0.5872326,1.4190643,12.1624485,0.5758082,7.8382024,15.7789483,15.7789483,360066.6666667,0.5,90016.6666667,1.0,1197.405493,4789.6219721,4789.6219721,0.2311149,0.5,0.3086412,1.0,0.3086412,0.5565549,USD,ILS,1.0,0.3098132,0,0,0,0,3280,2600,4760,3478.63,-5.7100065,26.1538462,-31.092437,0.6296296,0.6306296,3.33547,1.0,4.2911815,1.0,0.0878698,0.0833333,0.2546004,1.0,0.2386306,1.0,6.2986573,1.0,1.7292185,0.5,4.5691951,1.0,4.3011815,0.2646004,6.3086573,4.5791951,4.4401883,167725600.0,2.0,275364400.0,1.5,275364400.0,56993066.6666667,1.0,211391300.0,1.5,211391300.0,0.1831335,0.2082921,45516066.6666667,115450466.6666667,115450466.6666667,53745466.6666667,2.0,63973100.0,1.5,63973100.0,22.1536308,None
TLV:RANI,RANI ZIM,Real Estate,Israel,119.6487307, ,188917866.6666667,0.0,30643000.0,423402266.6666667,2.0,64901000.0,0.0,81959000.0,0.0,1462282500.0,1.5,81959000.0,1462282500.0,64901000.0,188917866.6666667,4.0,30643000.0,64901000.0,1.0,81959000.0,1.0,81959000.0,64901000.0,9.937878,9.937878,12.753899,12.753899,12.753899,5.1014517,12.753899,23.7515192,23.7515167,27154994.3128457,27155000.0,21757666.6666667,27155000.0,1.26283,0.6892423,0.0,14.2571881,10.0,5.4040868,0.20731,0.56691,0,0.577,746.2,0.0007733,1.997557,145220000,81959000,0.5643782,40,644972232,33108931387,2048975.0,3.322,0.355,0.6883916,0.1720714,0.6883916,0.1720714,2.6635979,16.5705327,0.3092678,5.8111855,4.7882224,4.7882224,15934333.3333333,1.0,21872000.0,1.0,40.4768884,29.4884891,29.4884891,3.5475294,2.0,1.0347469,0.5,1.0347469,1.0182251,USD,ILS,1.0,0.3098132,26.9033,26.9033,0,0,746.2,410.2,801,570.2165,30.8625759,81.9112628,-6.8414482,1.7195496,25.8516524,3.1972397,2.0,2.966794,2.0,1.0313139,1.0,68.5375728,8.0,0.8105116,0.5,0.335214,0.25,0.2435493,1.0,0.5985045,1.0,2.976794,68.5475728,0.345214,0.6085045,1.7926493,2226141600.0,2.0,2368292200.0,1.5,2368292200.0,785702800.0,2.0,772100600.0,1.5,772100600.0,0.1346068,0.2061507,-128733266.6666667,-78822400.0,-78822400.0,720219400.0,1.0,1596191600.0,1.5,1596191600.0,3.6517385,None
TLV:RATI,None,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,200.1,0.0,10000.0,100000000,0,0.0,10000000,480905035774,480905035774,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,199,201.7,200.1,0.0,0.5527638,-0.7932573,0.8148148,0.8158148,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RAVD,RAVAD,Real Estate,Israel,1e+50,r+,1801630.8841933,0.25,1061523.2942667,37477379.9065333,1.0,5052123.8524,1.0,293935.2735,0.25,150825120.9032,1.0,293935.2735,150825120.9032,5052123.8524,1801630.8841933,0.25,1061523.2942667,5052123.8524,1.0,293935.2735,0.25,293935.2735,5052123.8524,6.9311409,6.9311409,74.22535,74.22535,74.22535,3.9956491,74.22535,18.4654863,17.5116006,8953014.5632697,9878000.0,7277266.6666667,9878000.0,0.17744,-70.6189982,0.00125,0.0330886,0.025,-23.4684899,0.06959,0.79659,0,0.142,1039,0.0001367,0.9398965,26170800,6382000,0.2438596,4,148241462,8545894288,1595500.0,2.78,0.019,-0.5913971,-0.0924912,-0.5913971,-0.0924912,1.9371507,14.1681562,-0.0088728,0.2491127,38.3167656,38.3167656,-3159475.0136,0.5,-9343346.4856,0.5,2131.3031902,1586599.2174547,1586599.2174547,2.6319295,2.0,1.2635447,1.0,1.2635447,1.125075,ILS,ILS,0.3098132,0.3098132,30.0,40.0,40.0,40.0,1039,9.721,1061,892.54816,16.4082843,10588.2008024,-2.0735156,1.9581462,56.3729434,3.529706,2.0,1.7985498,1.0,0.8811437,0.3333333,1.8760301,1.0,14.4768485,2.0,16.1763148,2.0,1.1946869,1.0,0.7468555,0.5,1.8085498,1.8860301,16.1863148,0.7568555,1.2827026,204927448.8975734,1.0,203602873.5422933,1.0,203602873.5422933,88385223.9957067,1.0,89601468.0020533,1.0,89601468.0020533,0.1014437,0.1032805,10540133.3333333,40760933.3333333,40760933.3333333,58112054.3540533,0.5,113210080.6648,1.0,113210080.6648,6.8366279,effective_profit_margin          <= 0   |
TLV:REKA,REKAH,Healthcare,Israel,310.619179, ,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,87358333.3333333,0.0,5179000.0,0.0,168015000.0,1.5,5179000.0,168015000.0,87358333.3333333,233845800.0,1.0,6079866.6666667,87358333.3333333,0.3333333,5179000.0,1.0,5179000.0,87358333.3333333,0.49756,0.49756,48.43956,48.43956,48.43956,0.2974038,48.43956,4.5291592,4.3339894,31505721.5609823,34221000.0,34606533.3333333,34221000.0,0.01976,0.0346293,0.0,0.0118393,1.0,0.0230762,0.47745,0.29825,0,0.455,2263,0.0002011,1.483376,11414600,5179000,0.4537172,10000000,130396499,7794211523,0.5179,-0.987,-0.148,0.9957906,0.1960345,0.9957906,0.1960345,-0.4913023,0.2008698,-0.0619914,0.2438009,-98.5941973,1014.2584734,18952066.6666667,1.0,13130500.0,0.5,6.8803314,9.9308099,9.9308099,2.7675952,2.0,3.0804391,2.0,3.0804391,1.756118,USD,ILS,1.0,0.3098132,30.0,60.0,0,0,2263,2101,2700,2366.195,-4.3612213,7.710614,-16.1851852,0.5409015,0.5419015,3.4825918,2.0,1.6508659,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,0.6197785,2.0,1.086638,0.5,2.1984018,1.0,1.6608659,0.6465178,0.6297785,2.2084018,1.9346339,762862800.0,2.0,429360066.6666667,1.0,429360066.6666667,319012133.3333333,2.0,253487900.0,1.5,253487900.0,0.1120621,0.120431,111584800.0,120553600.0,120553600.0,221995600.0,1.0,260315333.3333333,1.0,260315333.3333333,4.3926342,None
TLV:RIMO,RIMONI,Basic Materials,Israel,8.0712042,r+,53927841.2001333,1.0,11945219.70184,35191991.2012,1.0,61846460.05,1.0,17366578.926,1.0,140850375.116,1.0,17366578.926,140850375.116,61846460.05,53927841.2001333,1.0,11945219.70184,61846460.05,1.0,17366578.926,1.0,17366578.926,61846460.05,1.1209042,1.1209042,12.893553,12.893553,12.893553,1.1216814,12.893553,3.8144201,3.7950711,59261776.8031189,59863000.0,50243933.3333333,59863000.0,0.2808,2.26734,10.0,3.4743661,10.0,2.008502,0.08678,0.7506,0,6.67,8495,0.0007852,4.3998773,8404000,56055000,6.6700381,362,223755995,22391564173,154848.0662983,1.362,0.081,0.1281393,0.024451,0.1281393,0.024451,1.0535348,10.5141845,0.0668627,2.8357831,12.2383737,12.2383737,14223379.4325067,1.0,14487794.6716,1.0,15.7315634,15.4444483,15.4444483,0.4096014,1.0,0.5243311,1.0,0.5243311,0.7251071,ILS,ILS,0.3098132,0.3098132,250.0,147.0,149.0,111.0,8495,5730,8901,7626.195,11.3923785,48.2547993,-4.5612852,1.7439294,28.1302334,3.5165291,1.0,5.8272646,2.0,0.1017016,1.0,0.4200183,2.0,0.1107032,1.0,0.0222395,0.5,1.4260492,1.0,2.8848697,2.0,5.8372646,0.4300183,0.0322395,2.8948697,4.3660672,68012878.7117333,1.0,113274738.67964,1.5,113274738.67964,48272986.09424,1.0,49549519.7493067,1.0,49549519.7493067,0.2533138,0.4504893,23683000.0,34227066.6666667,34227066.6666667,19675967.8272267,1.0,25966972.7037867,1.0,25966972.7037867,22.8420988,None
TLV:RIT1,REIT 1,Real Estate,Israel,5.315888, ,96202678.5086667,1.0,78236755.62016,753377302.3669333,2.0,321775707.2784,3.0,78247970.858,1.0,2503101669.948,1.5,78247970.858,2503101669.948,321775707.2784,96202678.5086667,1.0,78236755.62016,321775707.2784,3.0,78247970.858,1.0,78247970.858,321775707.2784,6.2210491,6.2210491,15.79134,15.79134,15.79134,3.682958,15.79134,0,100000,0.0,0,0,0,0.72953,6.7580273,10.0,196.6949031,250.0,68.0618201,0.61958,0.01505,0,1.409,2261,0.0006232,1.4254596,184968992,252564992,1.365445,10000000,2153717784,127505487604,25.2564992,0.418,0.363,-0.2344026,0.0171931,-0.2344026,0.0171931,0.2548993,5.2987557,0.2765483,5.5087858,61.9512777,61.9512777,54645802.3098133,1.0,59024061.798,1.0,39.4123189,36.4888101,36.4888101,1.0420417,1.0,2.1944853,2.0,2.1944853,1.4823795,ILS,ILS,0.3098132,0.3098132,18.5,18.5,18.5,18.0,2261,1479,2368,1953.535,15.7389041,52.8735632,-4.5185811,1.7592801,29.6489916,1.9650681,1.0,1.918288,1.0,0.5736529,1.0,0.0365839,1.0,20.6739966,1.0,4.2351275,1.0,1.5345832,2.0,0.243988,0.5,1.928288,0.0465839,4.2451275,0.253988,1.091138,3274614280.406987,2.0,1798034035.5581868,1.0,1798034035.5581868,1598707038.5685868,2.0,1281653524.7388,1.5,1281653524.7388,0.1435186,0.1610524,-91123333.3333333,-170222933.3333333,-170222933.3333333,1666894404.07456,2.0,937663901.2071999,1.0,937663901.2071999,9.1434997,None
TLV:RLCO,RALCO,Consumer Cyclical,Israel,0.0136129,r+,69832122.4763467,1.0,6322068.8134133,29968189.5275733,2.0,86348656.5984,1.0,11049487.778,1.0,68336736.7768,1.0,11049487.778,68336736.7768,86348656.5984,69832122.4763467,1.0,6322068.8134133,86348656.5984,1.0,11049487.778,1.0,11049487.778,86348656.5984,0.2580744,0.2580744,6.675888,6.675888,6.675888,0.2628504,6.675888,1.2535042,1.2461553,58055280.2768166,58736000.0,36654266.6666667,58736000.0,0.12796,98.4344661,1000.0,1.2350294,10.0,33.2668185,0.12477,0.69876,0,8.676,5789,0.0014987,3.0551746,4082590,35665000,8.735876,47,71919253,7325954955,758829.787234,1.472,0.369,0.439933,0.0914062,0.439933,0.0914062,1.2139833,11.2680908,0.2996015,5.723587,5.4991599,5.4991599,12763642.9051733,1.0,15354342.192,1.0,5.6346964,4.6839684,4.6839684,1.6482472,2.0,0.8952896,1.0,0.8952896,0.9471974,ILS,ILS,0.3098132,0.3098132,538.874,221.099,293.937,220.094,5789,2961,6207,4711.63,22.8661843,95.5082742,-6.7343322,1.7424522,27.9875777,2.3001258,1.0,2.1403436,1.0,16.0195001,0.5,0.047191,1.0,24.1662471,2.0,12.5436486,1.0,2.1663978,1.0,2.0470451,1.0,2.1503436,0.057191,12.5536486,2.0570451,2.1036944,40673598.7656533,1.0,46017484.0356,1.0,46017484.0356,45430222.7878933,2.0,24318911.05928,1.0,24318911.05928,0.340115,0.5543578,62437400.0,68608400.0,68608400.0,17958487.3717067,1.0,21698572.97632,1.0,21698572.97632,14.5767658,None
TLV:RMLI,RAMI LEVI,Consumer Defensive,Israel,0.5212011,r+,7552745901.420481,4.0,45707815.4150933,97545594.8053867,1.0,2006336961.2324002,1.0,64974024.304,1.0,428867596.8696,1.0,64974024.304,428867596.8696,2006336961.2324002,7552745901.420481,4.0,45707815.4150933,2006336961.2324002,1.0,64974024.304,1.0,64974024.304,2006336961.2324002,0.2078847,0.2078847,17.354177,26.713853,18.5241365,0.1741162,18.5241365,3.215861,2.9709429,493743556.4547206,568950000.0,435099133.3333333,568950000.0,0.03238,3.5264785,140.0,0.2975045,10.0,1.2864543,0.18569,0.4021,9.89,15.224,26620,0.0005719,6.695048,13775600,209720000,15.2240193,7400,1345957185,112756934851,28340.5405405,-0.137,-0.023,0.3015011,0.0874371,0.3015011,0.0874371,-0.0273747,0.2472625,0.0046093,0.9289161,-676.6876829,147.7786614,285716796.78096,2.0,173175045.1512,1.0,4.7108087,7.7722352,7.7722352,5.1698153,1.0,5.9629372,1.0,5.9629372,2.4429126,ILS,ILS,0.3098132,0.3098132,261.332,362.961,290.369,362.961,26620,20500,26910,23174.45,14.8678825,29.8536585,-1.0776663,1.9095164,48.4775128,1.2366346,1.0,1.1869454,1.0,0.0506233,0.5,0.0325377,1.0,8.8288136,6.0,1.6365013,1.0,0.9942262,1.0,1.0047043,1.0,1.1969454,0.0425377,1.6465013,1.0147043,1.1058249,1998748995.6837869,2.0,1194031164.11256,1.0,1194031164.11256,315237244.2718934,2.0,168752069.2911467,1.0,168752069.2911467,0.1544157,0.4850265,-7824200.0,7091866.6666667,7091866.6666667,1649581835.916427,2.0,1006033519.4916267,1.0,1006033519.4916267,8.4144684,None
TLV:RMN,RAM ON,Basic Materials,Israel,2.5009512,r+,3758901.59296,4.0,18659987.07336,39822872.3726667,1.0,1139492.9496,1.0,23565011.6184,1.0,154741159.7512,1.0,23565011.6184,154741159.7512,1139492.9496,3758901.59296,4.0,18659987.07336,1139492.9496,1.0,23565011.6184,1.0,23565011.6184,1139492.9496,25.9341532,25.9341532,4.2813788,4.2813788,4.2813788,27.6707336,4.2813788,-6359.0175487,15.7256994,-15000.0003898,-15000.0,413066.6666667,-15000.0,20.6218,3659.9039543,140.0,4.9374499,0.5,1228.4887347,0.21949,0.19257,0,4.613,1979,0.002331,2.0339856,16632800,75847000,4.5600861,308,95385268,10177295689,246256.4935065,-0.919,0.325,5.8813939,0.006388,5.8813939,0.006388,0.7810985,9.0879776,0.245347,5.2032515,5.481228,5.481228,6084380.1263733,1.0,-1291301.4176,0.5,15.6770725,7386754.7024952,7386754.7024952,0.3526728,1.0,0.1846181,1.0,0.1846181,0.430672,ILS,ILS,0.3098132,0.3098132,39.7278,31.3007,361.163,30.0968,1979,1283,2130,1585.1,24.8501672,54.2478566,-7.0892019,1.6434475,19.7031176,9.2270556,2.0,3.977618,0.5,0.0,1.0,0.0,1.0,3.0506921,0.1666667,5.005603,0.5,1.7002319,1.0,1.7088442,1.0,3.987618,0.01,5.015603,1.7188442,2.8532311,149079261.55856,2.0,41263799.7963911,0.6666667,41263799.7963911,55949537.56384,1.0,51613061.5492267,1.0,51613061.5492267,0.671082,0.5565707,21519533.3333333,18085600.0,18085600.0,17834665.3627733,1.0,9545489.2714933,1.0,9545489.2714933,25.4070036,None
TLV:RMON,RIMON,Industrials,Israel,1e+50,r+,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.29814,0.63864,0,0,4935,0.0,10000.0,35619000,0,0.0,10000000,54624422112,54624422112,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,4935,3050,4953,3768.683,30.9476016,61.8032787,-0.3634161,1.9810825,60.4526539,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
