"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,Israel,0.3822112,114040296.7995267,15284598.7941267,66105818.0060333,117754109.5454,17311767.9946,296681271.6054,17311767.9946,296681271.6054,117754109.5454,114040296.7995267,15284598.7941267,117754109.5454,17311767.9946,17311767.9946,117754109.5454,0.4569393,0.4569393,3.6299938,3.6299938,3.6299938,0.5351882,3.6299938,2.1338087,2.1155106,83971823.0747209,85412000.0,80477533.3333333,85412000.0,0.14702,0.3671158,2.75,1.1062139,7.5625,0.7680153,0.18707,0.64763,0,24.612,29450,0.0008357,0.5980334,2309420,56678000,24.5420928,343,176106747,20632682903,165241.9825073,1.103,0.267,-0.0500289,-0.0343541,-0.0500289,-0.0343541,0.8147428,9.2763103,0.1916615,4.6279159,4.4553863,4.4553863,21003670.4609267,18818506.9677,8.3845701,9.3581679,9.3581679,0.2907175,0.2824553,0.2824553,0.5324653,ILS,ILS,0.3054407,0.3054407,1039.22,783.479,1536.81,762.157,29450,22510,35050,31808.88,-7.4157908,30.8307419,-15.9771755,1.1068581,1.8388723,4.4915979,4.5901324,0.5092574,0.6453402,0.1302044,0.1465342,3.9166891,4.1292046,4.6001324,0.6553402,0.1565342,4.1392046,4.3696685,123305270.2780533,132902665.0517467,132902665.0517467,94568370.7236733,102962980.7461933,102962980.7461933,0.230259,0.2681358,215633333.3333333,237727466.6666667,237727466.6666667,27501106.8448933,29103346.9435267,29103346.9435267,20.8233043,None
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,Israel,0.3884727,495437466.6666667,69362333.3333333,40491200.0,537167000.0,76178000.0,208616000.0,76178000.0,208616000.0,537167000.0,495437466.6666667,69362333.3333333,537167000.0,76178000.0,76178000.0,537167000.0,0.3824118,0.3824118,2.17583,2.17583,2.17583,0.0029824,2.17583,1.8952595,1.8725193,111064784.6897663,113730000.0,103019600.0,113730000.0,0.14181,0.0,0.0,0.0,0.0,0.0910343,0.04992,0.69952,0,62.609,44490,0.0014073,2.3699406,1176000,76178000,64.7772109,199,205445318,160202425,382804.0201005,0.271,0.141,0.0502436,0.0667107,0.0502436,0.0667107,0.2158109,4.8955451,0.1224277,3.7489666,10.082114,10.082114,69500533.3333333,61222000.0,2.9560251,3.3557433,3.3557433,4.1109098,3.4740049,3.4740049,1.8648683,USD,ILS,1.0,0.3054407,0,0,0,0,44490,44270,44840,44490,0.0,0.4969505,-0.7805531,0.7719298,0.7729298,1.2449222,1.2985627,1.4256588,0.8981938,2.3017417,2.6429748,1.1413942,1.2021448,1.3085627,0.9081938,2.6529748,1.2121448,1.2603537,254928933.3333333,296593800.0,296593800.0,49821866.6666667,67779666.6666667,67779666.6666667,0.3568429,1.2239064,26207000.0,41033400.0,41033400.0,205107066.6666667,228814133.3333333,228814133.3333333,2.1488809,None
TLV:CPTP,CAPITAL POINT LTD,Financial Services,Israel,0.7313529,11426332.9598667,1411848.7289667,4451513.1245133,15420479.1802,4531212.7845,15895134.028,4531212.7845,15895134.028,15420479.1802,11426332.9598667,1411848.7289667,15420479.1802,4531212.7845,4531212.7845,15420479.1802,0.2495451,0.2495451,2.080026,2.080026,2.080026,0.0061342,2.080026,0.2978047,0.2969428,42566606.6666667,42813000.0,29734000.0,42813000.0,0.29384,0.143892,1.0,1.5605278,2.75,1.0062404,0.11179,0.56429,0,0.121,82.3,0.0014702,0.1957101,123048000,14835000,0.1205627,37,12603157,30969106,400945.9459459,0.6489507,3.597,0.6489507,0.7140446,0.6489507,0.7140446,0.6489507,8.3057477,2.8762611,17.2095435,3.2052141,3.2052141,-1578110.2833333,-1530563.3477,1252.1546755,82343.2608262,82343.2608262,0.1575948,0.1514199,0.1514199,0.3901272,ILS,ILS,0.3054407,0.3054407,10.0,0,0,0,82.3,36,121.4,82.01049,0.3530158,128.6111111,-32.2075783,1.0843091,1.6252445,7.3752733,7.6047772,1.7016308,1.6663807,7.6001255,4.9335039,3.2983629,3.4600653,7.6147772,1.6763807,4.9435039,3.4700653,5.5424212,54141827.9633133,54730636.18206,54730636.18206,46786815.9073133,47531093.44236,47531093.44236,0.1827912,0.1953315,47728133.3333333,50775800.0,50775800.0,7355012.056,7199542.7397,7199542.7397,2.6361191,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,2.03127,414378066.6666667,71005866.6666667,429689333.3333333,573488000.0,169059000.0,1938196000.0,169059000.0,1938196000.0,573488000.0,414378066.6666667,71005866.6666667,573488000.0,169059000.0,169059000.0,573488000.0,0.3387337,0.3387337,1.7608921,1.7608921,1.7608921,0.505043,1.7608921,0.7736813,0.7681826,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.0,0.0,0.0,0.0,0.1784514,0.01,0.83547,0,12.992,7351,0.0017674,0.5020521,12660300,169059008,13.3534757,426,194293653,28963611091,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,9.214839,9.214839,61830933.3333333,132981000.0,3.1423374,1.4610633,1.4610633,0.7645909,0.8919864,0.8919864,0.9454503,USD,ILS,1.0,0.3054407,120.85,284.353,131.118,126.379,7351,3462,9215,7206.5874,-1.1804477,112.333911,-20.2278893,1.3519903,6.1071894,2.425754,2.2570539,0.0218786,0.0064795,0.9234614,0.9655349,2.3868789,2.3247259,2.2670539,0.0164795,0.9755349,2.3347259,2.3008899,892455866.6666666,1079214600.0,1079214600.0,489701800.0,556603466.6666666,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,380166866.6666667,497912666.6666667,497912666.6666667,6.2585838,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,2.4822817,542005295.9331067,10414061.75464,143333159.5160467,554891676.1644,15885054.4849,578895344.4553,15885054.4849,578895344.4553,554891676.1644,542005295.9331067,10414061.75464,554891676.1644,15885054.4849,15885054.4849,554891676.1644,0.2926122,0.2926122,3.4851144,3.4851144,3.4851144,0.0009978,3.4851144,2.6771877,2.5020161,228482257.5014261,258382000.0,215346733.3333333,258382000.0,0.02863,0.0614857,2.75,0.0733036,2.75,0.0735451,0.01,0.8324601,0,1.858,2124,0.0008748,0.2907261,27993000,52007000,1.8578573,10000000,531642673,181264267,5.2007,0.3642352,0.045,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,6.2851901,0.0436463,2.3391692,9.5683078,9.5683078,52997871.09096,65942509.0451,10.0313968,8.0622148,8.0622148,2.2168369,2.2843879,2.2843879,1.5124192,ILS,ILS,0.3054407,0.3054407,36.793,27.5061,33.2216,51.7972,2124,1571,2575,2176.5664,-14.2923446,35.2005092,-17.5145631,1.1015936,1.7870162,1.6633061,1.6389228,0.1992636,0.2162265,0.7778225,0.7693207,1.4461051,1.4843002,1.6489228,0.2262265,0.7793207,1.4943002,1.5716115,678450747.30144,706489979.5715934,706489979.5715934,184954382.6676733,188832787.22542,188832787.22542,0.1224845,0.1841223,296478533.3333333,320871933.3333333,320871933.3333333,409921537.7607734,431179518.1485201,431179518.1485201,1.9486045,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,2.5682936,3889963133.3333335,136319200.0,490191933.3333333,4491324000.0,212906000.0,2199609000.0,212906000.0,2199609000.0,4491324000.0,3889963133.3333335,136319200.0,4491324000.0,212906000.0,212906000.0,4491324000.0,0.2663443,0.2663443,3.1751712,3.1751712,3.1751712,0.1062341,3.1751712,1.3164494,1.295174,939278248.2598609,969638000.0,706866600.0,969638000.0,0.0474,0.0,0.0,0.0,0.0,0.0370857,0.18244,0.67248,0,1.644,1660,0.0009904,0.2846538,91404896,212906000,2.3292625,906,1196545224,47713188215,234995.584989,6.066,0.947,-0.0567513,-0.0530469,-0.0567513,-0.0530469,4.5353122,21.5462724,0.6969883,8.5985823,0.7000998,0.7000998,-47290933.3333333,731455000.0,395.2289671,1.6358426,1.6358426,2.38061,2.3894616,2.3894616,1.5467883,USD,ILS,1.0,0.3054407,109.403,68.924,47.043,43.7787,1660,901.5,1800,1645,0.9118541,84.1375485,-7.7777778,1.6883695,23.1635434,1.4263071,1.4226935,0.0580958,0.0387622,2.9261383,3.6977032,1.1176072,0.9993417,1.4326935,0.0487622,3.7077032,1.0093417,1.2210176,5220533466.666667,5676690266.666667,5676690266.666667,1535249733.3333333,1677978866.6666667,1677978866.6666667,0.1375053,0.2268824,177794400.0,5062000.0,5062000.0,3685283733.3333335,3998711400.0,3998711400.0,3.006666,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,2.6390517,280991536.2667934,24696122.7205133,161057883.3370467,280198775.1113,26251406.4022,671395311.484,26251406.4022,671395311.484,280198775.1113,280991536.2667934,24696122.7205133,280198775.1113,26251406.4022,26251406.4022,280198775.1113,0.3671397,0.3671397,4.7436489,4.7436489,4.7436489,0.0041255,4.7436489,1.7220747,1.6879498,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.2429832,2.75,0.235533,2.75,0.229527,0.17902,0.6249,0,6.343,9956,0.0006371,0.6642009,12578000,85946000,6.8330418,964,336793322,378458992,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,9.7100667,9.7100667,51201920.5003867,55731626.4441,6.5777479,6.0431275,6.0431275,0.5528718,0.5540313,0.5540313,0.7453328,ILS,ILS,0.3054407,0.3054407,795.068,318.027,278.274,198.767,9956,8402,10600,9599.476,-0.8973007,18.4955963,-6.0754717,1.4140127,7.9931862,3.8976628,3.5971533,0.3303757,0.011637,0.0,0.0,3.3476218,3.1758062,3.6071533,0.021637,0.01,3.1858062,3.3964797,345440114.48548,351066433.9930467,351066433.9930467,178156453.7230467,180815029.93856,180815029.93856,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,97723064.08684,99721257.14624,99721257.14624,3.043322,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,2.9462796,926462.73124,18396632.27286,39260838.5101667,1046439.8382,32234378.8338,153421947.2879,32234378.8338,153421947.2879,1046439.8382,926462.73124,18396632.27286,1046439.8382,32234378.8338,32234378.8338,1046439.8382,18.3982206,18.3982206,0.6787571,0.6787571,0.6787571,20.8910938,0.6787571,611.6080434,608.6676342,104000.0047444,105000.0,413066.6666667,105000.0,30.82184,197.700169,7.5625,54.4913467,2.75,132.9536013,0.21949,0.19257,0,6.336,1421,0.0044588,0.4357249,16632800,105534000,6.3449329,308,62995634,7153110377,342642.8571429,0.152,0.505,5.8813939,0.006388,5.8813939,0.006388,1.5843485,12.8370905,0.380347,6.4172279,0.428414,0.428414,5998509.1818733,3678116.9094,10.5018818,17.127143,17.127143,0.3526728,0.2472391,0.2472391,0.4982314,ILS,ILS,0.3054407,0.3054407,39.7278,31.3007,361.163,30.0968,1421,1118,1854,1461.9441,-2.8006611,27.1019678,-23.3549083,0.8233696,0.8243696,4.6135278,7.0057873,0.0,0.0,18.3041524,6.2352352,1.7002319,1.7015103,7.0157873,0.01,6.2452352,1.7115103,4.3636488,73487627.39278,66191585.7545933,66191585.7545933,55159902.54184,52622606.64694,52622606.64694,0.586986,0.7125576,21519533.3333333,21370066.6666667,21370066.6666667,17582958.6107733,12835799.2513733,12835799.2513733,18.3853281,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,3.2168068,35662604.5251733,1785239.80336,4692953.8165067,37432674.1071,2527827.2332,20963006.1224,2527827.2332,20963006.1224,37432674.1071,35662604.5251733,1785239.80336,37432674.1071,2527827.2332,2527827.2332,37432674.1071,0.1731849,0.1731849,2.8447909,2.8447909,2.8447909,0.1874922,2.8447909,1.9762013,1.9556804,10965272.179289,11193000.0,8377333.3333333,11193000.0,0.06753,0.159208,2.75,0.198405,2.75,0.1785094,0.01,0.8041101,0,1.02,950,0.0010737,0.5869107,7918750,8276000,1.0451144,89,21219549,2297773090,92988.7640449,2.534,0.095,0.9371487,0.0997113,0.9371487,0.0997113,2.1347872,14.8609109,0.0961778,3.3512549,1.3325876,1.3325876,2193206.7649933,3016532.3532,9.6751249,7.034418,7.034418,1.1590819,1.0684311,1.0684311,1.0346494,ILS,ILS,0.3054407,0.3054407,25.0,25.0,13.0,12.0,950,9.65,1094,929.15796,2.2431105,9744.5595855,-13.1627057,1.7344031,27.2207599,1.8732693,1.9362322,0.0538138,0.0610034,1.1415973,1.264763,1.7398227,1.7627853,1.9462322,0.0710034,1.274763,1.7727853,1.8595088,23930871.5907333,25097879.05458,25097879.05458,11163246.7036,12137419.27218,12137419.27218,0.2007188,0.3082673,28624800.0,30271400.0,30271400.0,12767624.8871333,12960459.7824,12960459.7824,10.5794404,None
TLV:XENA,XENIA VENTURE,Financial Services,Israel,5.0503902,39834066.6666667,30590533.3333333,2463533.3333333,72390000.0,62165000.0,161824000.0,62165000.0,161824000.0,72390000.0,39834066.6666667,30590533.3333333,72390000.0,62165000.0,62165000.0,72390000.0,0.6292078,0.6292078,0.6979037,0.6979037,0.6979037,0.6059727,0.6979037,0.6457016,0.9685525,35270111.6367077,0,762428.5714286,0,0.85875,0.0,0.0,0.0,0.0,0.5007143,0.0462,0.71661,0,1.239,289.1,0.0042857,0.3653158,50730000,62165000,1.225409,1,45547937,4386636548,62165000.0,0.3738957,1425.7188003,0.3738957,1425.7188003,0.3738957,1425.7188003,0.3738957,6.3647015,1425.7188003,377.8369172,1.8665729,1.8665729,-1397200.0,-1361000.0,306.7537338,334665.2302682,334665.2302682,0.0749346,0.0884855,0.0884855,0.2984652,USD,ILS,1.0,0.3054407,0,0,0,0,289.1,170.4296,335,295.35278,-2.1170547,69.6301581,-13.7014925,1.442184,8.9975457,14.6978228,12.4256798,0.6504065,0.1626016,0.0826999,0.07577,4.5120618,1.3083078,12.4356798,0.1726016,0.08577,1.3183078,6.8769938,98557200.0,134583600.0,134583600.0,91430866.6666667,123559400.0,123559400.0,0.5619062,0.6031183,2949333.3333333,699600.0,699600.0,7126333.3333333,11024200.0,11024200.0,15.5511464,None
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,5.1530141,330588533.3333333,5542800.0,56457133.3333333,450950000.0,11399000.0,237230000.0,11399000.0,237230000.0,450950000.0,330588533.3333333,5542800.0,450950000.0,11399000.0,11399000.0,450950000.0,0.1383646,0.1383646,5.078229,5.078229,5.078229,0.0829533,5.078229,1.4212156,1.366527,49952629.3788953,53797000.0,41789800.0,53797000.0,0.02405,0.0,0.0,0.0,0.0,0.0237429,0.01,0.8196,0,5.643,9400,0.0006003,0.4446721,1371760,11825000,8.6203126,416,65529775,3930976652,28425.4807692,4.701,1.002,0.2843789,0.1527864,0.2843789,0.1527864,3.5968447,19.2153493,0.7896966,9.1364875,1.4118566,1.4118566,25763800.0,36820000.0,2.5434825,1.7797332,1.7797332,3.6714206,4.6267332,4.6267332,2.1519842,USD,ILS,1.0,0.3054407,142.967,109.349,182.247,91.2537,9400,5555,11000,8999.091,4.4549944,69.2169217,-14.5454545,1.4123049,7.9354349,1.2888047,1.221702,0.4861749,0.7899947,0.2179522,0.1978917,1.0058856,1.0467199,1.231702,0.7999947,0.2078917,1.0567199,1.144211,406220133.3333333,513359066.6666667,513359066.6666667,86687933.3333333,90830666.6666667,90830666.6666667,0.1222047,0.2254973,-8466.6666667,18555933.3333333,18555933.3333333,318212533.3333333,420688066.6666667,420688066.6666667,2.7379496,None
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,Israel,5.8473816,126330354.9708533,8403854.6943733,48738907.7837267,138027125.1265,12878296.2341,228972704.4329,12878296.2341,228972704.4329,138027125.1265,126330354.9708533,8403854.6943733,138027125.1265,12878296.2341,12878296.2341,138027125.1265,0.237022,0.237022,4.0396683,4.0396683,4.0396683,0.3724873,4.0396683,2.0021638,1.9846029,54482276.8878719,55438000.0,53583866.6666667,55438000.0,0.0933,1.6774986,24.578125,0.2465518,2.75,1.0523426,0.15461,0.62624,0,3.159,4098,0.0007709,0.4710014,13190300,42163000,3.1965156,181,107168927,16832554427,232944.7513812,0.05,0.098,0.3119792,0.1448205,0.3119792,0.1448205,0.1154948,3.6484526,0.1097051,3.5621765,34.9770576,34.9770576,11391248.0047933,16568630.7715,9.4080058,6.4681825,6.4681825,0.128163,0.1304384,0.1304384,0.3621626,ILS,ILS,0.3054407,0.3054407,30.0551,60.1101,37.5688,105.219,4098,3195,4248,3698.993,10.7869088,28.2629108,-8.9844326,1.7150997,4.8127116,14.2612156,14.0150099,0.8586403,1.3369176,1.3621106,0.6431204,14.1139177,15.1069158,14.0250099,1.3469176,0.6531204,15.1169158,14.5709629,174217144.28972,200049282.4243867,200049282.4243867,97597975.9388333,109850118.7379333,109850118.7379333,0.1643756,0.2172352,483274066.6666667,555184800.0,555184800.0,12599856.49198,14318001.1549067,14318001.1549067,26.681351,None
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,6.5092569,1040747787.8537934,90712874.2184267,101140680.8045667,1151677293.3001,157534095.432,527470126.4405,157534095.432,527470126.4405,1151677293.3001,1040747787.8537934,90712874.2184267,1151677293.3001,157534095.432,157534095.432,1151677293.3001,0.5699523,0.5699523,2.2723287,2.2723287,2.2723287,0.311145,2.2723287,3.5085973,3.4585766,630575248.7594671,648555000.0,493529600.0,648555000.0,0.13679,0.2535156,2.75,1.3609503,8.9375,0.8796603,0.30442,0.4529,0,5.538,4010,0.001381,1.0983816,93227200,515760000,5.532291,318,2149350921,117318574252,1621886.7924528,5.097,0.421,0.4938631,-0.0330568,0.4938631,-0.0330568,3.9462158,20.1150844,0.3074858,5.7951403,0.5758248,0.5758248,123022411.82714,225384387.0893,17.4712143,9.5363789,9.5363789,4.2486491,3.7511295,3.7511295,1.9377833,ILS,ILS,0.3054407,0.3054407,200.0,240.0,125.0,100.0,4010,1501,4600,4170.4824,-3.8480536,167.1552298,-12.826087,1.619232,18.0241372,1.326353,1.3576729,0.135466,0.0656773,2.3214636,2.156745,0.8025404,0.7535952,1.3676729,0.0756773,2.166745,0.7635952,1.065634,1581085011.03606,1624608987.2096934,1624608987.2096934,282650893.7763267,319282580.1917467,319282580.1917467,0.1969674,0.5934002,-481773200.0,-605601466.6666666,-605601466.6666666,1192789672.60824,1196951281.7830267,1196951281.7830267,7.7977995,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,10.356733,914738043.8043734,32566046.7085733,118123652.0669733,975664035.5181,38941856.6058,290873011.2542,38941856.6058,290873011.2542,975664035.5181,914738043.8043734,32566046.7085733,975664035.5181,38941856.6058,38941856.6058,975664035.5181,0.1160675,0.1160675,1.2778221,1.2778221,1.2778221,0.0549765,1.2778221,1.4542032,1.4438946,258385709.8298677,262049000.0,211589733.3333333,262049000.0,0.03991,0.910901,24.578125,0.0867571,2.75,0.561004,0.08928,0.51265,0,37.05,14650,0.002529,0.7283026,3709300,127494000,34.3714447,1355,370418150,17561053778,94091.5129151,0.008,-0.048,0.3037676,0.1143589,0.3037676,0.1143589,0.0819419,3.1125494,-0.0074103,0.249259,15.5942477,15.5942477,38396991.1224267,75129859.8604,9.6470619,4.9303719,4.9303719,1.7163713,3.0786368,3.0786368,1.7556044,ILS,ILS,0.3054407,0.3054407,2695.93,4852.67,2695.93,4865.84,14650,11600,16860,14019.58,4.496711,26.2931034,-13.1079478,1.1596958,2.4325655,2.2029033,1.9636366,0.1641951,0.0858515,0.6093177,0.8662823,1.8757518,1.7479033,1.9736366,0.0958515,0.8762823,1.7579033,1.86577,487690303.4556066,503029311.41976,503029311.41976,145815109.5561067,89030812.2835267,89030812.2835267,0.1774147,0.5373975,600717133.3333334,593731400.0,593731400.0,223952888.3419667,256697821.4871733,256697821.4871733,6.8488976,None
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,Israel,13.1791151,1362931466.6666667,87950800.0,112590800.0,1610167000.0,116081000.0,290141000.0,116081000.0,290141000.0,1610167000.0,1362931466.6666667,87950800.0,1610167000.0,116081000.0,116081000.0,1610167000.0,0.5009227,0.5009227,5.330081,5.330081,5.330081,0.003843,5.330081,4.2773916,4.0519039,210770931.3053413,232993000.0,177237466.6666667,232993000.0,0.07209,0.0,0.0,0.0,0.0,0.0511943,0.20421,0.68082,0,0.757,1325,0.0005713,1.7596475,153360000,116081000,0.7569184,2350,806497314,618787906,49396.1702128,0.827,0.158,0.6052032,0.2843639,0.6052032,0.2843639,0.7715508,9.0337964,0.189591,4.6042045,6.9082697,6.9082697,177158000.0,224505000.0,4.5524183,3.5923356,3.5923356,2.1351362,2.440673,2.440673,1.5632653,USD,ILS,1.0,0.3054407,26.0824,19.5618,19.5618,143.453,1325,1114,1545,1316.986,-2.7393367,18.940754,-14.2394822,0.9791183,0.9801183,1.5637237,1.4107659,371.1478971,1.033557,0.2698243,0.7307852,1.0203304,0.9091588,1.4207659,1.043557,0.7407852,0.9191588,1.1699623,1004214666.6666666,1151723200.0,1151723200.0,313170400.0,335341066.6666667,335341066.6666667,0.200789,0.446158,-10845600.0,-29859333.3333333,-29859333.3333333,691044266.6666666,816382133.3333334,816382133.3333334,1.3891601,None
TLV:IMCO,IMCO INDUSTRIES,Industrials,Israel,16.9886314,48001512.8457867,214419.3714,24822391.9058933,50118237.2595,649977.8096,100378809.8852,649977.8096,100378809.8852,50118237.2595,48001512.8457867,214419.3714,50118237.2595,649977.8096,649977.8096,50118237.2595,0.1875406,0.1875406,13.4753247,13.4753247,13.4753247,0.1748456,13.4753247,4.0486165,3.8038886,8651126.027914,9697000.0,7262333.3333333,9697000.0,0.01297,0.0087428,1.0,0.0043287,1.0,0.0205277,0.09774,0.72432,0,0.425,1875,0.0002267,0.3280828,5009510,2128000,0.424792,180,30790748,2868953024,11822.2222222,11.6110325,0.134,11.6110325,0.0624474,11.6110325,0.0624474,11.6110325,34.3249652,0.1161118,3.6575188,1.1605621,1.1605621,1609204.1465933,1745899.0412,19.1341471,17.636042,17.636042,0.8065787,0.8370936,0.8370936,0.9159282,ILS,ILS,0.3054407,0.3054407,35.4326,55.8937,59.8861,59.8861,1875,1425,2422,1955.4406,-14.5495913,31.5789474,-22.5846408,0.9027081,0.9037081,2.2522434,2.2044466,0.1613761,0.0844173,0.2748161,0.2249692,2.3735127,2.3732665,2.2144466,0.0944173,0.2349692,2.3832665,2.2988566,48411007.01092,49441747.19714,49441747.19714,26705474.54682,26801444.01476,26801444.01476,0.1131463,0.1242516,78970400.0,79145200.0,79145200.0,21537906.60794,22432053.71312,22432053.71312,9.1154553,None
TLV:CBI,CLAL BIOTECHNOLOGY,Healthcare,Israel,19.0354511,22820228.1173933,2809871.17558,-345679763.2587,23981371.1198,33350459.1516,-1437325741.3808,33350459.1516,-1437325741.3808,23981371.1198,22820228.1173933,2809871.17558,23981371.1198,33350459.1516,33350459.1516,23981371.1198,1.6634301,1.6634301,0.6451656,0.6451656,0.6451656,0.8841411,0.6451656,-3.5354761,3.915805,-36938567.4730022,-36939000.0,-31290066.6666667,-36939000.0,1.39068,0.6679909,1.0,1.2740437,1.0,1.264114,0.05102,0.64545,0,0.686,144.3,0.004754,0.210955,156846000,109188000,0.6961478,10000000,130593893,6941745804,10.9188,0.3148404,0.234,0.3148404,1.9547163,0.3148404,1.9547163,0.3148404,5.8610638,0.6641791,8.3997183,2.0491831,2.0491831,-8614629.1400867,-10996170.6407,659.6502269,118763.0654704,118763.0654704,0.4056544,0.4860133,0.4860133,0.6981465,ILS,ILS,0.3054407,0.3054407,22.3722,0,0,0,144.3,142.2,267.8,199.50279,-27.6701845,1.4767932,-46.1165049,0.0334395,0.0344395,5.8656251,4.8630092,1.3273736,0.698681,0.2956127,0.2963814,6.0526785,3.8094269,4.8730092,0.708681,0.3063814,3.8194269,4.346218,212721324.7351333,186065942.4631133,186065942.4631133,92142805.0368333,82327223.7897733,82327223.7897733,0.27924,0.5050964,148842800.0,115985666.6666667,115985666.6666667,36682695.01232,39168188.1645,39168188.1645,9.7849142,None
