"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,Israel,257057101485.64087,1262028800.0,103345466.6666667,837673666.6666666,1319077000.0,114008000.0,3364303000.0,114008000.0,3364303000.0,1319077000.0,1262028800.0,103345466.6666667,1319077000.0,114008000.0,114008000.0,1319077000.0,0.950226,0.950226,5.8782295,5.8782295,5.8782295,0.5151462,5.8782295,8.8782448,8.8790606,141120932.1395397,141095000.0,140603400.0,141095000.0,0.08767,0.0,0.0,0.0,0.0,0.0600971,0.32638,0.40238,0,9.14,16970,0.0005386,0.6230664,12643500,115608000,9.1436707,54,1253136417,67929757709,2140888.8888889,0.185,0.083,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1378181,3.9623858,0.0884427,3.2239318,42.6520907,42.6520907,-58948600.0,-23682000.0,470.408482,529151.4304615,529151.4304615,2.4798428,2.5503548,2.5503548,1.597983,USD,ILS,1.0,0.3054407,118.6376,474.5507,395.4589,395.4589,0.9759605,8901,18830,16555.314,-0.0594318,90.6527356,-9.8778545,1.6253399,18.4359365,1.4038138,1.3925358,0.3425064,0.476872,26.8335049,22.9360271,1.1846965,1.0619143,1.4025358,0.486872,22.9460271,1.0719143,1.2372251,3752019266.6666665,3853513200.0,3853513200.0,1079275666.6666667,1085339933.3333333,1085339933.3333333,0.1295855,0.2050436,275594800.0,98660600.0,98660600.0,2672743600.0,2768173266.6666665,2768173266.6666665,4.0546126,None
TLV:AICS,AI CONVERSATION,Technology,Israel,1.3550554142629621e+34,196800.0,-9587600.0,-234270533.3333333,292000.0,-8604000.0,-977214000.0,-8604000.0,-977214000.0,292000.0,196800.0,-9587600.0,292000.0,-8604000.0,-8604000.0,292000.0,22.2107314,22.2107314,141.363944,141.363944,141.363944,20.8438952,47.1213147,-0.7486352,13266.3727359,-8582596.4912281,-8502000.0,-4668866.6666667,-8502000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,224.4,-0.0041087,3.5698382,8879980,-8604000,-0.9689211,6,6485570,608641762,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,124.3716715,124.3716715,-5480800.0,-3910000.0,8450.7596108,16587.1376657,16587.1376657,0.2892291,0.6716417,0.6716417,0.8205375,USD,ILS,1.0,0.3054407,0,0,0,0,0.0108109,2.24,384.8,259.55447,-13.544159,9917.8571429,-41.6839917,1.1614387,2.4545836,8.275333,2.6092014,0.5446538,0.2000702,0.0,0.0,5.9601822,1.0701555,2.6192014,0.2100702,0.01,1.0801555,1.8496785,8848466.6666667,3275000.0,3275000.0,7592933.3333333,1976000.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1299000.0,1299000.0,1e-05,None
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,-174773.16854,-61612232.6068143,0.0,-230302.2878,-247103969.8256,-230302.2878,-247103969.8256,0.0,0.0,-174773.16854,0.0,-230302.2878,-230302.2878,0.0,0,0,0.4757129,0.4757129,0.4757129,18628310.0,0.158571,0,100000,0.0,0,-778714.2857143,0,0,0.0,0.0,0.0,0.0,0.01,0.09577,0.46505,0,-0.08,547.8,-0.000146,10000.0,29023800,-754000,-0.0259787,10000000,15931563,4841203622,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,2.8265201,2.8265201,-40603.2503867,-8552.3396,25.4860427,18628310.0,18628310.0,-1.0137925,-1.011821,-1.011821,102.1821043,ILS,ILS,0.3054407,0.3054407,0,0,0,0,-0.8873091,455,11880,1295.1356,-57.7032706,20.3956044,-95.3888889,0.0162451,0.0172451,0.0135786,0.0116795,0.0,0.0,0.0,0.0,0.0156586,0.0116789,0.0216795,0.01,0.01,0.0216789,0.0216792,18937.3234,18143.17758,18143.17758,-1309118.8402,-1544002.7385,-1544002.7385,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,1360476.5121857,1562145.91608,1562145.91608,1e-05,evr_effective                    is None|
TLV:AIRO,AIROBOTICS LTD,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,680.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0581583,651,770,700.7,-2.8257457,4.5929339,-11.5714286,0.502521,0.503521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,99007.8302969,451618469.4805734,10219190.58804,74061407.9290867,472437653.7587,29727627.0089,346672140.093,29727627.0089,346672140.093,472437653.7587,451618469.4805734,10219190.58804,472437653.7587,29727627.0089,29727627.0089,472437653.7587,0.2623736,0.2623736,1.532162,1.532162,1.532162,0.0963865,1.532162,1.6231119,1.5929325,259651341.1742567,269307000.0,211488466.6666667,269307000.0,0.06292,0.0376449,1.0,0.1360068,2.75,0.1110732,0.11124,0.6094,0,9.24,4455,0.0020741,0.288357,10530700,101626000,9.6504506,1822,405770961,14908498130,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-4.2648723,23447.3606756,42900245.90152,21250425.8211,9.4584764,19.0947215,19.0947215,1.9712125,2.1863992,2.1863992,1.4796478,ILS,ILS,0.3054407,0.3054407,237.4001,189.9202,189.92009,170.92805,-0.4139588,4230,9691,6339.6016,-29.7274453,0.9361702,-54.0295119,0.0145028,0.0155028,1.5166854,1.4742701,0.7842052,0.0825038,0.4387329,0.3825314,1.317802,1.4068145,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,417521594.7090266,498253786.8006867,498253786.8006867,140453383.1455933,155410590.2347467,155410590.2347467,0.1596636,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,275250350.6933134,340691183.57002,340691183.57002,5.5158884,None
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,1449175.0390096,54355266.6666667,18071666.6666667,57315000.0,45447000.0,17345000.0,275825000.0,17345000.0,275825000.0,45447000.0,54355266.6666667,18071666.6666667,45447000.0,17345000.0,17345000.0,45447000.0,2.3140187,2.3140187,4.6409198,4.6409198,4.6409198,1.7718319,4.6409198,3.1243529,3.1243377,33660671.4732623,33661000.0,44678133.3333333,33661000.0,0.38165,0.0,0.0,0.0,0.0,0.2280857,0.053,0.79559,0,1.236,1900,0.0006505,1.0693842,14038000,17345000,1.2355749,10000000,105166790,8052444149,1.7345,-0.039,0.203,0.2264159,-0.1576968,0.2264159,-0.1576968,0.027354,1.9039036,0.1128258,3.6089552,169.6616542,169.6616542,16131666.6666667,39347000.0,6.5192762,2.6728033,2.6728033,3.2556008,2.029421,2.029421,1.4255775,USD,ILS,1.0,0.3054407,356.1776,356.1777,178.2335,357.2849,0.8393731,1005,2050,1714.2588,10.8350734,89.0547264,-7.3170732,1.7129187,25.2592495,1.3818242,1.53017,0.3286525,2.033926,0.5110722,0.5941988,1.5949253,1.7405479,1.54017,2.043926,0.6041988,1.7505479,1.645359,243257800.0,228027666.6666667,228027666.6666667,60003933.3333333,73586733.3333333,73586733.3333333,0.1760653,0.3357082,21024666.6666667,20507933.3333333,20507933.3333333,178659400.0,149060933.3333333,149060933.3333333,5.9076657,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,1582.3554811,445736597.9206734,160271210.63284,1177621731.7988002,430690629.7641,187561054.3269,5053649859.0859,187561054.3269,5053649859.0859,430690629.7641,445736597.9206734,160271210.63284,430690629.7641,187561054.3269,187561054.3269,430690629.7641,5.4380662,5.4380662,4.4401789,4.4401789,4.4401789,1.9314989,4.4401789,6.6937329,6.6833495,1149132873.6938171,1152698000.0,1237371933.3333333,1152698000.0,0.43549,0.8101439,2.75,1.8157422,2.75,1.3412495,0.43034,0.1512,0,3.531,5080,0.0006951,0.4019554,173714000,614067008,3.534931,10000000,7668124566,272353521153,61.4067008,83.124,0.188,-0.1639747,0.0004118,-0.1639747,0.0004118,62.3020063,79.18162,0.141103,4.0063673,0.0712686,0.0712686,216484965.0405334,228491635.3304,35.4210491,33.5597605,33.5597605,2.4385446,2.5938518,2.5938518,1.6115439,ILS,ILS,0.3054407,0.3054407,31.0,30.0,50.0,29.0,0.5906415,3218,5243,4529.5454,12.1525352,57.8620261,-3.1089071,1.8390123,38.6819063,1.6194681,1.592565,0.9108071,0.5669367,0.0976382,0.0790958,1.1141281,1.1235015,1.602565,0.5769367,0.0890958,1.1335015,1.3680333,7537773822.421368,8379975218.271054,8379975218.271054,1906401959.14786,2028690763.50174,2028690763.50174,0.1223821,0.1924542,197925600.0,221804866.6666667,221804866.6666667,4667891327.847859,5262285934.821246,5262285934.821246,5.6950342,None
TLV:ALLT,ALLOT LTD,Technology,Israel,1e+50,120096133.3333333,-9888133.3333333,-143215933.3333333,140314000.0,-12011000.0,-149957000.0,-12011000.0,-149957000.0,140314000.0,120096133.3333333,-9888133.3333333,140314000.0,-12011000.0,-12011000.0,140314000.0,3.582514,3.582514,2.2341096,119.2698784,16.8635807,3.8315428,5.6211936,-80.8403792,238.9457645,-6235005.516345,-6252000.0,-5511200.0,-6252000.0,-0.0856,-0.0742946,0.0,-0.1043093,0.0,-0.0718125,0.77354,0.02831,-0.18,-0.341,4854,-7.03e-05,4.2560138,35623200,-12011000,-0.3371679,695,502666369,53761909469,-17282.0143885,0.120851,0.076,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1071656,3.5236165,139.5403046,139.5403046,-2106800.0,3370000.0,41.9124916,149.1591601,149.1591601,0.5334896,0.6233842,0.6233842,0.7905468,USD,ILS,1.0,0.3054407,0,0,0,0,0.6664418,2965,6838,5705.5874,-14.9254992,63.7099494,-29.0143317,0.9754712,0.9764712,2.9599719,2.6099364,0.2708384,0.074222,0.7804016,0.1452537,2.6390409,2.5830507,2.6199364,0.084222,0.1552537,2.5930507,2.6064935,202512600.0,207864466.6666667,207864466.6666667,132237000.0,128062866.6666667,128062866.6666667,4.22e-05,6.2e-06,89072533.3333333,94015400.0,94015400.0,70275600.0,79801600.0,79801600.0,20.1078489,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,11758.392357,169875933.3333333,12547400.0,96243714.2857143,204836000.0,17258000.0,409519000.0,17258000.0,409519000.0,204836000.0,169875933.3333333,12547400.0,204836000.0,17258000.0,17258000.0,204836000.0,0.8610373,0.8610373,4.7275733,4.7275733,4.7275733,0.3894589,4.7275733,7.0788937,6.9843999,25596637.9012772,26280000.0,29701800.0,26280000.0,0.08425,0.0,0.0,0.0,0.0,0.0581429,0.01,0.76234,0,0.452,688,0.000657,0.5500291,37333400,17258000,0.462267,87,176358430,7977636140,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,3.5278275,3.5278275,1230400.0,57313000.0,143.3342248,3.0771104,3.0771104,4.4249954,3.628129,3.628129,1.9057648,USD,ILS,1.0,0.3054407,9.3749,16.071,0,0,1.4470093,280,700.6,555.3734,23.880618,145.7142857,-1.7984585,1.9400856,53.324322,1.230915,1.2760585,0.9663053,0.3053817,25.2399456,30.0304717,1.6116967,1.6199366,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,621381714.2857143,657801066.6666666,657801066.6666666,117660714.2857143,142200733.3333333,142200733.3333333,0.1262359,0.2213636,182723142.8571429,184423800.0,184423800.0,503721000.0,515600333.3333333,515600333.3333333,3.306257,None
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,24451054801.9738,3025919.5640467,-902903.0719133,-66721749.35894,3307922.781,211670.4051,-263115171.3196,211670.4051,-263115171.3196,3307922.781,3025919.5640467,-902903.0719133,3307922.781,211670.4051,211670.4051,3307922.781,1.2348968,1.2348968,28.7623336,28.7623336,28.7623336,1.2845545,28.7623336,-1.0510214,63.1883117,-12089903.2258065,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-0.4363968,0.0,0.9352183,1.0,0.5003509,0.01,0.37648,0,0.006,58,0.0001034,0.2534126,80613104,693000,0.0085966,40,13375095,1391172547,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-107.3286626,931.7175638,-3468116.2467933,-1914502.3076,2592.9655892,69861.9974474,69861.9974474,0.1966132,0.1182408,0.1182408,0.3448615,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.2363238,44,87,59.86993,-6.2914076,31.8181818,-33.3333333,0.6511628,0.6521628,6.4727213,9.8688536,57.1639439,25.7469194,0.3758619,0.7060819,6.0592165,7.5255854,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17465730.4701133,18947097.5024,18947097.5024,14755616.2271533,16559162.1098,16559162.1098,0.1111717,0.1127827,33944733.3333333,34341000.0,34341000.0,2785700.6348533,1943030.46898,1943030.46898,20.2581042,None
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,36342044836.48682,270040794.83954,22919313.0804733,1004924704.78484,217282572.5218,48173496.3226,4035279410.3345003,48173496.3226,4035279410.3345003,217282572.5218,270040794.83954,22919313.0804733,217282572.5218,48173496.3226,48173496.3226,217282572.5218,4.805804,4.805804,6.7418099,6.7418099,6.7418099,1.4907276,6.7418099,9.5459382,9.5459211,358128714.5873996,358130000.0,326733666.6666667,358130000.0,0.22171,-0.1248229,0.0,0.2469798,1.0,0.1966452,0.00492,0.9199,0,6.823,14800,0.000461,0.2358507,23053900,157718000,6.841272,1042,3418662305,106046487601,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-10.645228,9393.8805317,53718935.1328067,44280960.0418,63.6398003,77.2038886,77.2038886,2.0241781,2.1233816,2.1233816,1.4581828,ILS,ILS,0.3054407,0.3054407,42.0,62.5,103.4,101.0,0.3905817,9333,17340,15155.524,-2.3458377,58.577092,-14.6482122,1.3655551,6.4841857,1.5453788,1.5200669,0.0847154,0.0974683,7.1223737,7.8506554,0.4542626,0.4052924,1.5300669,0.1074683,7.8606554,0.4152924,0.9726797,4291960004.9661937,4399926369.09366,4399926369.09366,1373544917.6204534,1363262358.26852,1363262358.26852,0.1109487,0.1353369,-1017652600.0,-1214171666.6666667,-1214171666.6666667,2777804890.9447665,2894620014.6902266,2894620014.6902266,4.8220584,None
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,203.8379086,336122400.0,14323133.3333333,65286533.3333333,357326000.0,5256000.0,269232000.0,5256000.0,269232000.0,357326000.0,336122400.0,14323133.3333333,357326000.0,5256000.0,5256000.0,357326000.0,0.0653643,0.0653643,7.0270573,7.0270573,7.0270573,0.1115947,7.0270573,2.3922116,2.1033056,12875151.6853933,15985000.0,14321066.6666667,15985000.0,0.01471,0.0,0.0,0.0,0.0,0.0184057,0.18321,0.57585,0,0.795,1829,0.0004347,0.3438699,7137850,5256000,0.7363562,1493,23360671,3987567298,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,19.2124865,19.2124865,16939400.0,17547000.0,1.3790731,1.33132,1.33132,0.7429096,0.8358401,0.8358401,0.9152429,USD,ILS,1.0,0.3054407,105.9738,60.4586,150.3214,60.1286,0.1686901,1306,1986,1784.5035,2.4934947,40.0459418,-7.9053374,1.5382353,13.2475824,2.4179795,2.2637617,0.1620232,0.193094,1.0883007,0.7755336,2.0705454,2.0139217,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,204062400.0,204062400.0,107640066.6666667,108118600.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,90290200.0,90290200.0,5.5484802,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,8380.6133041,109284733.3333333,1412133.3333333,33402133.3333333,110293000.0,4607000.0,145980000.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1412133.3333333,110293000.0,4607000.0,4607000.0,110293000.0,1.380592,1.380592,30.4515093,30.4515093,30.4515093,0.0138565,30.4515093,15.2271352,14.1358642,11672020.9917156,13345000.0,10137733.3333333,13345000.0,0.04177,0.0170053,1.0,0.1673625,2.75,0.1199993,0.14493,0.79524,0,0.165,1670,9.88e-05,1.8479218,100000000,4607000,0.04607,10000000,152256764,152827689,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,41.9012759,41.9012759,14807466.6666667,17314000.0,10.2824317,8.7938526,8.7938526,0.9928887,0.7504038,0.7504038,0.8672585,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0845854,1477,2355,1715.3334,-2.6428332,13.0670278,-29.0870488,0.4396355,0.4406355,2.1146322,2.3812922,0.2949179,0.0679449,6.3955738,9.9864739,2.2341838,2.4784421,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,146370800.0,146370800.0,68298333.3333333,81968600.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,61477200.0,61477200.0,2.0975574,None
TLV:AMDA-L,ALMEDA VENTURES LI,,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.28321,0.25937,0,0,563.5,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,563.5,562.6,577,563.5,0.0,0.1599716,-2.339688,0.125,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT INVESTMENTS,Real Estate,Israel,1006.3724769,229333409.5368867,166146321.7719133,675583208.9217,237702810.5203,149386770.2002,2785152165.1697,149386770.2002,2785152165.1697,237702810.5203,229333409.5368867,166146321.7719133,237702810.5203,149386770.2002,149386770.2002,237702810.5203,6.1195044,6.1195044,5.9128228,5.9128228,5.9128228,3.759157,5.9128228,7.1897686,7.1897493,662376435.4475551,662380000.0,644133200.0,662380000.0,0.62846,4.4946418,7.5625,2.0425698,2.75,3.2517381,0.15084,0.53341,0,1.2,2322,0.0005168,0.4532346,412308000,489086016,1.1862152,93,4762307693,292548496918,5258989.4193548,20.37,0.19,-0.1168554,0.0376052,-0.1168554,0.0376052,15.2482861,39.2990539,0.1519013,4.1474516,0.3877697,0.3877697,143154945.0489534,157511798.2609,33.2668054,30.2346094,30.2346094,1.3077998,1.3468991,1.3468991,1.1615598,ILS,ILS,0.3054407,0.3054407,25.0,25.0,25.0,25.0,0.6076125,1445,2600,2110.1538,10.0393725,60.6920415,-10.6923077,1.5186147,12.2655105,1.7662335,1.7425353,0.057409,0.051742,0.0228719,0.0206549,0.5065069,0.9175397,1.7525353,0.061742,0.0306549,0.9275397,1.3400375,4170752745.7683005,4561548340.315467,4561548340.315467,1810512964.6509535,1943798754.1540668,1943798754.1540668,0.1327491,0.176853,-526663133.3333333,-82101266.6666667,-82101266.6666667,2360253342.684427,2617764023.325154,2617764023.325154,8.2714911,None
TLV:AMRK,AMIR MARKETING AND,Basic Materials,Israel,21.6670044,989802000.0,22388400.0,228939266.6666667,1094836000.0,36173000.0,979015000.0,36173000.0,979015000.0,1094836000.0,989802000.0,22388400.0,1094836000.0,36173000.0,36173000.0,1094836000.0,0.1298123,0.1298123,3.4670216,3.4670216,3.4670216,0.1145189,3.4670216,1.8631883,1.8420171,78111846.2295082,79887000.0,63668066.6666667,79887000.0,0.03304,0.0,0.0,0.0,0.0,0.02888,0.06966,0.7197,0,2.887,3253,0.0008875,0.3626818,12526300,36173000,2.8877641,213,142229629,12537939566,169826.2910798,1.619,0.237,1.1211044,0.0280401,1.1211044,0.0280401,1.4945261,12.4750812,0.18476,4.548372,2.3198134,2.3198134,71176066.6666667,73027000.0,1.9982789,1.9476307,1.9476307,1.332432,1.4119679,1.4119679,1.1892626,USD,ILS,1.0,0.3054407,80.0,6.0,23.0,80.0,0.6287277,2000,3436,2962.6013,9.8021526,62.65,-5.3259604,1.7451253,28.2461825,1.7523928,1.7107046,0.3234939,0.2568337,1.6695001,1.0961772,1.3891374,1.3586953,1.7207046,0.2668337,1.1061772,1.3686953,1.5447,731243600.0,810881666.6666666,810881666.6666666,313776266.6666667,335873466.6666667,335873466.6666667,0.1446095,0.2076983,149902466.6666667,159015066.6666667,159015066.6666667,417467333.3333333,475008200.0,475008200.0,4.4080379,None
TLV:AMX,AUTOMAX MOTORS LTD,Consumer Cyclical,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.09586,0.62935,0,-0.01,37.1,-0.0002695,2.5615369,238926000,0,0.0,10000000,2692878121,2692878121,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.8542714,19.9,65.1,47.490845,-21.8796802,86.4321608,-43.0107527,0.7610619,0.7620619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,Israel,822535924595.7327,440008133.3333333,-7070733.3333333,101263866.6666667,413979000.0,-6344000.0,378090000.0,-6344000.0,378090000.0,413979000.0,440008133.3333333,-7070733.3333333,413979000.0,-6344000.0,-6344000.0,413979000.0,0.2785619,0.2785619,6.9282994,6.9282994,6.9282994,0.2211863,6.9282994,9.7585249,8.741663,14927944.0827569,18039000.0,17811666.6666667,18039000.0,-0.01532,0.0,0.0,0.0,0.0,0.0078114,0.01,0.72232,0,-1.209,5304,-0.0002279,0.8261581,5360000,-6344000,-1.1835821,1032,115315397,9156648111,-6147.2868217,0.7287274,-0.006,0.7287274,-0.0670723,0.7287274,-0.0670723,0.7287274,8.7865533,-0.0212681,0.2478732,9.507395,9.507395,17797133.3333333,21698000.0,6.4794366,5.3145634,5.3145634,1.854856,1.9199612,1.9199612,1.3866267,USD,ILS,1.0,0.3054407,100.0,200.0,100.0,0,0.1381767,3696,6999,4637.5034,14.3718838,43.5064935,-24.2177454,0.9736603,0.9746603,1.526065,1.5071996,0.3143501,0.0787945,2.4227291,4.6886787,0.785175,0.7861415,1.5171996,0.0887945,4.6986787,0.7961415,1.1566706,329265800.0,314372000.0,314372000.0,116874466.6666667,108654400.0,108654400.0,7.98e-05,4.16e-05,-30235600.0,-28345600.0,-28345600.0,215893533.3333333,208581600.0,208581600.0,5.4211494,None
