"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
GMS,GMS Inc.,Industrials,United States,1944384.0578193, ,12826492000.0,4.0,74198600.0,433728000.0,2.0,11628063000.0,3.0,370870000.0,2.0,1891738500.0,1.5,370870000.0,1891738500.0,11628063000.0,12826492000.0,4.0,74198600.0,11628063000.0,3.0,370870000.0,2.0,370870000.0,11628063000.0,0.923,0.923,12.064501,7.672156,11.5154579,0.5693003,11.5154579,8.653,8.6590169,412886206.8646712,412312000.0,283948066.6666667,412312000.0,0.04784,0.9814495,36.9075,11.3281672,200.8926563,4.1201522,1.0041001,0.00515,6.68,4.248,51.82,0.0819761,2.3192143,43056000,185435008,4.3068331,5843,3577672960,2206619904,31736.2669861,1.612,0.415,1.8262062,0.0560152,1.8262062,0.0560152,1.6655516,13.155625,0.3252538,5.9531027,6.9139006,6.9139006,194482733.3333333,1.0,26080500.0,0.5,18.3958385,137.1780817,137.1780817,4.4225929,2.0,1.993474,1.0,1.993474,1.4129044,USD,USD,1.0,1.0,0,0,0,0,51.82,32.06,61.79,49.91515,3.8161761,61.6344354,-16.135297,1.329297,5.5173706,2.9266953,2.0,1.5017603,1.0,0.0,1.0,0.0,1.0,0.7469796,2.0,0.3629912,1.0,0.6888887,0.3333333,2.1137827,1.0,1.5117603,0.01,0.3729912,2.1237827,1.8177715,4656349200.0,2.0,4047574300.0,1.5,4047574300.0,1460456400.0,2.0,1352571800.0,1.5,1352571800.0,0.1916277,0.3741962,504775800.0,659372133.3333334,659372133.3333334,1597946400.0,1.0,2695002500.0,1.5,2695002500.0,2.1332034,None
VMD,"Viemed Healthcare, Inc.",Healthcare,United States,1956008.5283454, ,412627200.0,0.0,20902133.3333333,98240666.6666667,2.0,116302000.0,0.0,10110000.0,0.0,402364500.0,1.5,10110000.0,402364500.0,116302000.0,412627200.0,4.0,20902133.3333333,116302000.0,1.0,10110000.0,1.0,10110000.0,116302000.0,1.714,1.714,18.34025,18.34025,18.34025,1.5089841,18.34025,8.442,8.4421132,23611633.1438048,23611000.0,23060066.6666667,23611000.0,0.08693,0.2097821,0.0,0.0665588,1.0,0.1220903,0.61968,0.11465,0,0.241,4.51,0.0534368,1.9600886,39630400,10110000,0.2551072,597,199334752,175497872,16934.6733668,-0.362,-0.124,1.5357539,0.4868763,1.5357539,0.4868763,0.1124385,3.6031848,0.0287191,1.9446705,163.1136389,163.1136389,27599200.0,1.0,19630000.0,1.0,7.222483,10.1545977,10.1545977,1.1286794,2.0,0.6095664,2.0,0.6095664,0.7817473,USD,USD,1.0,1.0,0,0,0,0,4.51,4.28,10.958,6.32375,-28.6815576,5.3738318,-58.8428545,0.0688829,0.0698829,6.0612133,2.0,4.307539,1.0,0.0,1.0,0.0,1.0,11.1711292,1.0,15.7631479,1.0,3.2456518,2.0,2.3666933,1.0,4.317539,0.01,15.7731479,2.3766933,3.3471161,183448133.3333333,2.0,113767066.6666667,1.0,113767066.6666667,122296800.0,2.0,130859900.0,1.5,130859900.0,0.1888658,0.1772582,14116800.0,27282800.0,27282800.0,30575666.6666667,1.0,26527133.3333333,1.0,26527133.3333333,3.3039157,None
PRDO,Perdoceo Education Corporation,Consumer Defensive,United States,2005665.0358312, ,651223666.6666666,1.0,90167000.0,33231500.0,0.5,704334000.0,1.0,112222000.0,1.0,1113999000.0,1.5,112222000.0,1113999000.0,704334000.0,651223666.6666666,1.0,90167000.0,704334000.0,1.0,112222000.0,1.0,112222000.0,704334000.0,0.445,0.445,6.500956,5.9302325,6.4296156,1.0152514,6.4296156,1.885,1.8849536,166423800.530504,166432000.0,133799600.0,166432000.0,0.15933,0.2565193,1.59375,0.4357791,2.75,0.2848761,0.91012,0.00892,1.72,1.569,10.15,0.1545813,1.107973,70105504,112256000,1.6012437,2550,313693408,715076096,44021.9607843,-0.305,0.029,0.6627256,0.0734498,0.6627256,0.0734498,-0.0630686,0.2436931,0.0401125,2.2528095,-101.946379,980.9078167,121611533.3333333,1.0,186409000.0,1.0,2.5794709,1.6828233,1.6828233,0.6888165,2.0,0.5790888,2.0,0.5790888,0.7619788,USD,USD,1.0,1.0,0,0,0,0,10.15,9.65,13.95,11.3951,-10.9266264,5.1813472,-27.2401434,0.2325581,0.2335581,7.9567836,2.0,8.9133031,2.0,0.1036408,1.0,0.063387,0.5,1.7534142,0.5,1.0685532,0.5,22.9201399,6.0,4.328384,1.0,8.9233031,0.073387,1.0785532,4.338384,6.6308436,1277440266.6666667,2.0,1205927500.0,1.5,1205927500.0,957206266.6666666,2.0,935012500.0,1.5,935012500.0,0.1930587,0.2200219,291672133.3333333,407751333.3333333,407751333.3333333,160117000.0,1.0,180610000.0,1.0,180610000.0,2.2614236,None
CPRT,"Copart, Inc.",Industrials,United States,2011950.4225139, ,9667207733.333334,4.0,792856066.6666666,4604778400.0,2.0,8729109000.0,3.0,996573000.0,1.0,16417120500.0,1.5,996573000.0,16417120500.0,8729109000.0,9667207733.333334,4.0,792856066.6666666,8729109000.0,3.0,996573000.0,1.0,996573000.0,8729109000.0,11.031,11.031,29.228916,26.255413,28.8572281,9.887918,28.8572281,24.076,24.0760428,1333168741.9837182,1333164000.0,1057661866.6666666,1333164000.0,0.3425,198.8020927,588.2132813,9.2194377,27.4725,69.4556768,0.82938,0.1038,4.62,4.15,128.43,0.0323133,7.58362,237188000,996572992,4.2016164,8600,32097484800,28770906112,115880.5804651,0.3,0.366,0.3048389,0.1677413,0.3048389,0.1677413,0.3012097,5.7382578,0.3164353,5.8752585,95.8044333,95.8044333,1790270533.3333333,2.0,1044898000.0,1.0,17.9288461,30.7182948,30.7182948,0.1739275,0.5,0.3010464,1.0,0.3010464,0.5496769,USD,USD,1.0,1.0,0,0,0,0,128.43,101.92,161.12,139.48955,-7.9285868,26.0105965,-20.2892254,0.8956081,0.8966081,11.8888521,3.0,4.3269796,1.0,1.8104765,0.5,9.4338459,1.0,0.3943202,1.0,0.3289121,1.0,1.6869921,0.5,7.9882518,2.0,4.3369796,9.4438459,0.3389121,7.9982518,6.1676157,7696149333.333333,2.0,7009771800.0,1.5,7009771800.0,5777271066.666667,2.0,5390871800.0,1.5,5390871800.0,0.2421691,0.284863,928379066.6666666,1369091733.3333333,1369091733.3333333,1918878266.6666667,2.0,1618900000.0,1.5,1618900000.0,4.0061512,None
MMI,"Marcus & Millichap, Inc.",Real Estate,United States,2165957.5612331, ,754019466.6666666,1.0,58430800.0,779792666.6666666,2.0,1051520000.0,1.0,104090000.0,1.0,2799492000.0,1.5,104090000.0,2799492000.0,1051520000.0,754019466.6666666,1.0,58430800.0,1051520000.0,1.0,104090000.0,1.0,104090000.0,1051520000.0,1.628,1.628,18.079292,19.25,18.2256305,1.7719035,18.2256305,11.125,10.804896,163318543.1460674,172717000.0,103464733.3333333,172717000.0,0.09899,0.3269416,4.75,0.2780697,2.75,0.2356671,0.97302,0.03374,2.44,2.598,47.29,0.0549376,2.9457512,39667700,104082000,2.6238476,764,1712360960,1863191936,136232.9842932,4.617,1.096,-0.1879723,-0.0474957,-0.1879723,-0.0474957,3.4157569,18.7317665,0.8101261,9.2507003,5.3357516,5.3357516,47134466.6666667,1.0,82973500.0,0.5,36.3292741,20.637444,20.637444,0.4236248,1.0,0.7536055,2.0,0.7536055,0.8691046,USD,USD,1.0,1.0,0,0,0,0,47.29,32.67,52.25,42.47105,11.3464348,44.7505357,-9.492823,1.4933606,11.0914438,3.3651512,1.0,3.6615499,1.0,4.2822896,2.0,0.6356997,1.0,13.4093595,6.0,3.0642042,1.0,3.7661591,1.0,3.501801,1.0,3.6715499,0.6456997,3.0742042,3.511801,3.5916754,1421538133.3333333,2.0,836867066.6666666,1.0,836867066.6666666,998446933.3333334,2.0,911573800.0,1.5,911573800.0,0.2243806,0.2141871,299844866.6666667,297944333.3333333,297944333.3333333,423091200.0,2.0,229151200.0,1.0,229151200.0,3.4481192,None
ZWS,Zurn Water Solutions Corporatio,Utilities,United States,2290221.5548819, ,1942371155.4285715,1.0,110699977.7142857,178800000.0,2.0,2142000000.0,1.0,224500000.0,1.0,1135200000.0,1.5,224500000.0,1135200000.0,2142000000.0,1967533078.4,1.0,141713312.5333333,2142000000.0,1.0,224500000.0,1.0,224500000.0,2142000000.0,2.518,2.518,15.75357,26.83784,17.1391038,1.7441103,17.1391038,12.01,12.0629454,430798299.4171524,427000000.0,377479952.5333334,427000000.0,0.11357,0.3228972,4.75,0.3119364,2.75,0.2504679,0.9999501,0.02615,1.11,1.891,30.39,0.0622244,2.2009606,121350000,231599968,1.9085288,6570,5219505152,3615016704,35251.1366819,0.412,0.129,2.2138042,-0.0096623,1.0648064,-0.0257134,0.862451,9.5368242,0.0943344,3.3213911,19.8725527,19.8725527,268864409.6,1.0,328300000.0,1.0,19.4131501,15.8985841,15.8985841,3.0814632,2.0,0.6360942,0.5,0.6360942,0.7985551,USD,USD,1.0,1.0,0,0,0,0,30.39,28.98,65.68,45.95805,-33.874479,4.8654244,-53.7302071,0.0768392,0.0778392,1.6601937,1.0,3.5767226,2.0,0.6299149,1.0,1.707026,2.0,0.2417558,1.0,0.3594685,1.0,8.2243905,3.0,2.9682053,1.0,3.5867226,1.717026,0.3694685,2.9782053,3.282464,3444020000.0,1.0,5429770000.0,1.5,5429770000.0,2720573333.3333335,2.0,2389310000.0,1.5,2389310000.0,0.1413461,0.1939602,644806666.6666666,779226666.6666666,779226666.6666666,2081086666.6666667,1.0,3035700000.0,1.5,3035700000.0,0.9178622,None
OESX,"Orion Energy Systems, Inc.",Industrials,United States,2466327.6925877, ,115326133.3333333,1.0,15496266.6666667,-309764266.6666667,0.25,151359000.0,1.0,32608000.0,1.0,-709677333.3333334,0.375,32608000.0,-709677333.3333334,151359000.0,115326133.3333333,1.0,15496266.6666667,151359000.0,1.0,32608000.0,1.0,32608000.0,151359000.0,0.684,0.684,3.0185006,6.888889,3.5022991,0.6363992,3.5022991,6.138,6.1381211,16869665.8520691,16869000.0,7240933.3333333,16869000.0,0.21543,0.2814986,1.59375,0.4458345,2.75,0.3152543,0.62978,0.09608,0.45,1.027,3.29,0.3121581,1.4875239,31072500,32608000,1.0494167,213,103550096,96324744,153089.2018779,0.912,0.389,1.0507738,0.2538357,1.0507738,0.2538357,0.9466935,9.9798174,0.3552089,6.2099406,3.6995071,3.6995071,2689100.0,0.5,5955500.0,0.5,38.507343,17.3873052,17.3873052,1.0205946,1.0,1.1129906,2.0,1.1129906,1.0559837,USD,USD,1.0,1.0,0,0,0,0,3.29,2.87,10.15,4.47965,-26.5567622,14.6341463,-67.5862069,0.1153846,0.1163846,4.4498772,2.0,22.9156455,8.0,0.5302227,1.0,0.1325557,1.0,39.4507327,6.0,10.6812682,1.0,3.7057767,2.0,8.4060742,4.0,22.9256455,0.1425557,10.6912682,8.4160742,15.6708599,158691600.0,2.0,140652600.0,1.5,140652600.0,43206400.0,1.0,91316600.0,1.5,91316600.0,0.3318336,0.4570873,24096066.6666667,31410466.6666667,31410466.6666667,36139400.0,1.0,21927111.1111111,0.6666667,21927111.1111111,1e-05,None
VRTV,Veritiv Corporation,Industrials,United States,2483684.4847181, ,7143966666.666667,1.0,7393333.3333333,-43466666.6666667,0.25,6628000000.0,1.0,119700000.0,1.0,56662500.0,0.375,119700000.0,56662500.0,6628000000.0,7143966666.666667,1.0,7393333.3333333,6628000000.0,1.0,119700000.0,1.0,119700000.0,6628000000.0,0.332,0.332,12.970735,9.636923,12.5540085,0.2068722,12.5540085,9.96,9.9486651,221296311.6465863,221800000.0,126120000.0,221800000.0,0.01806,0.0003229,0.1,0.0534396,2.75,0.0249409,0.94617,0.05438,9.75,7.244,94,0.0770638,2.4194047,14592900,119700000,8.2026191,6400,2199094528,1371148928,18703.125,0.896,0.111,0.4159344,-0.1264185,0.4159344,-0.1264185,0.7759836,9.0589931,0.0516454,2.522562,16.1781881,16.1781881,233613333.3333333,1.0,150150000.0,1.5,9.4133948,14.6459842,14.6459842,6.668142,2.0,3.0614264,1.0,3.0614264,1.7506932,USD,USD,1.0,1.0,0,0,0,0,94,21.09,158.988,89.33475,5.222212,345.7088668,-40.876041,1.0574483,1.3981532,1.3033431,1.0,1.3270136,1.0,1.2814012,1.0,0.9042553,1.0,1.3250241,2.0,0.3975796,0.5,1.091741,0.5,1.9666155,1.0,1.3370136,0.9142553,0.4075796,1.9766155,1.6568145,1216406666.6666667,0.5,2325866666.6666665,1.0,2325866666.6666665,563033333.3333334,1.0,572820000.0,1.0,572820000.0,0.1514647,0.3089662,914473333.3333334,775413333.3333334,775413333.3333334,934890000.0,0.5,1753046666.6666667,1.0,1753046666.6666667,2.0167135,None
KN,Knowles Corporation,Technology,United States,2518745.214437, ,795440000.0,1.0,30193333.3333333,-371826666.6666667,0.5,877000000.0,1.0,87400000.0,1.0,-1529600000.0,0.375,87400000.0,-1529600000.0,877000000.0,795440000.0,1.0,30193333.3333333,877000000.0,1.0,87400000.0,1.0,87400000.0,877000000.0,2.551,2.551,23.69281,13.679245,22.4411144,2.2902105,3.2058735,12.518,12.5179481,178698519.5718166,178700000.0,124146666.6666667,178700000.0,0.09966,0.0066045,0.296875,0.2840776,2.75,0.131114,1.03669,0.02163,1.59,0.918,22.21,0.0413327,1.4698925,92345504,87200000,0.9442799,7000,2236929536,2008514688,12457.1428571,3.946,0.132,-0.5743699,-0.0349834,-0.5743699,-0.0349834,2.8159075,17.030666,0.0902541,3.2542328,7.9694075,7.9694075,241746666.6666667,2.0,192100000.0,1.0,9.253197,11.6446098,11.6446098,0.5623019,2.0,0.2628267,1.0,0.2628267,0.5136662,USD,USD,1.0,1.0,0,0,0,0,22.21,18.2,23.81,20.5257,8.2058103,22.032967,-6.7198656,1.42959,8.5362877,4.5779663,1.0,19.2202784,4.0,0.3471571,1.0,0.4545455,1.0,0.9918007,1.0,2.498252,2.0,0.6510825,0.3333333,1.3737935,1.0,19.2302784,0.4645455,2.508252,1.3837935,10.307036,1633546666.6666667,1.0,2551870000.0,1.5,2551870000.0,2551640000.0,2.0,2020810000.0,1.5,2020810000.0,0.1342494,0.14325,174380000.0,115140000.0,115140000.0,357726666.6666667,1.0,354040000.0,1.0,354040000.0,1.7870684,None
RLX,RLX Technology Inc.,Consumer Defensive,China,2608049.5187044, ,1664191119.9731429,4.0,-9377172.8164286,-20492020.4142857,0.25,1295681523.264,1.0,50916023.24125,0.25,58942727.63325,0.25,50916023.24125,58942727.63325,1295681523.264,1664191119.9731429,4.0,-9377172.8164286,1295681523.264,1.0,50916023.24125,0.25,50916023.24125,1295681523.264,-0.821,4.2067756,24.436619,11.193548,22.7812351,0.6618814,22.7812351,-4.146,17211.1878646,-729246362.2768934,-143818000.0,63460571.4285714,-143818000.0,0.15719,-0.0254631,0.777,0.0836282,0.225,0.072785,0.29722,0.00344,0.31,0.142,3.49,0.0406877,0.351428,1345849984,1294445056,0.9618049,725,5450641408,5450641408,1785441.4565517,123.319,0.497,-0.3333333,4.5379965,-0.3333333,4.5379965,92.4059167,96.3779963,1.5072491,12.5270075,0.2465344,0.2465344,247981205.755,1.0,137631851.8916667,0.3333333,21.9800585,39.6030522,39.6030522,3.3503578,0.5,0.6523419,2.0,0.6523419,0.8086769,CNY,USD,0.157337,1.0,0,0,0,0,3.49,2.835,24.99,5.91785,-41.0258793,23.1040564,-86.0344138,0.0591289,0.0601289,4.1104408,3.0,5.1531041,1.0,6.5458394,2.0,0.5952634,1.0,6.8052114,3.0,6.2077799,1.0,1.5827644,1.0,4.3877651,1.0,5.1631041,0.6052634,6.2177799,4.3977651,4.7804346,864611184.034,2.0,2389916356.349667,1.0,2389916356.349667,281125930.5585715,2.0,2889707904.6514997,1.5,2889707904.6514997,0.1213045,0.1176198,944820000.0,9646431666.666666,9646431666.666666,583485253.4754286,2.0,463200400.7174667,1.0,463200400.7174667,3.3872858,None
FLEX,Flex Ltd.,Technology,Singapore,2944718.3620969, ,24513008733.333332,1.0,391368933.3333333,-5211751733.333333,0.5,25557000000.0,1.0,990000000.0,1.0,-23061333333.333332,0.375,990000000.0,-23061333333.333332,25557000000.0,24513008733.333332,1.0,391368933.3333333,25557000000.0,1.0,990000000.0,1.0,990000000.0,25557000000.0,0.417,0.417,8.651799,10.100592,8.8328981,0.3143379,1.2618426,7.015,7.0869564,1487312237.2059872,1456800000.0,1265824000.0,1456800000.0,0.03874,0.0958639,4.75,0.1226525,2.75,0.0867521,0.99972,0.00714,1.69,1.973,17.5,0.1127429,2.2903528,470623008,990000000,2.1035946,167201,10647538688,8033534464,5921.0172188,1.973,0.041,3.2818755,-0.0195189,3.2818755,-0.0195189,2.3002189,15.4164725,0.0258703,1.858424,3.8400251,3.8400251,-985889000.0,1.0,1023000000.0,1.0,9259.3136206,10.4081512,10.4081512,3.656057,1.0,3.6906108,1.0,3.6906108,1.9220963,USD,USD,1.0,1.0,0,0,0,0,17.5,15.46,20.03,17.80345,-1.7044449,13.1953428,-12.6310534,0.892779,0.893779,1.2737659,1.0,1.2710546,1.0,0.3922646,1.0,0.0805675,0.25,0.5130699,1.0,0.988898,1.0,1.3534681,1.0,0.7120651,0.5,1.2810546,0.0905675,0.998898,0.7220651,1.0015598,14810839266.666666,1.0,24579600000.0,1.5,24579600000.0,3185019533.3333335,1.0,5239700000.0,1.5,5239700000.0,0.1402773,0.2889421,2709745866.6666665,3531600000.0,3531600000.0,11625819733.333334,1.0,19339900000.0,1.5,19339900000.0,0.0868932,None
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,United States,2966940.7822193, ,918777333.3333334,4.0,45583800.0,-466019466.6666667,0.5,268316000.0,1.0,34264000.0,1.0,-1963426666.6666667,0.375,34264000.0,-1963426666.6666667,268316000.0,918777333.3333334,4.0,45583800.0,268316000.0,1.0,34264000.0,1.0,34264000.0,268316000.0,1.913,1.913,22.533333,15.022223,21.5944442,2.807246,21.5944442,10.96,10.9599312,46827411.6788321,46828000.0,25273400.0,46828000.0,0.1277,0.1333165,0.777,0.3396601,2.75,0.2012255,1.0262,0.02715,0.9,0.6,13.29,0.0451467,1.5268211,55712200,34264000,0.6150179,292,513221984,753228992,117342.4657534,0.307,0.162,0.7108285,0.1274358,0.7108285,0.1274358,0.4079571,6.6371522,0.153359,4.1661071,52.9331213,52.9331213,43731800.0,1.0,56909000.0,1.0,11.7356702,9.0182921,9.0182921,0.2066179,1.0,0.3493788,2.0,0.3493788,0.5920828,USD,USD,1.0,1.0,0,0,0,0,13.29,11.2,21.86,17.2809,-23.0942833,18.6607143,-39.2040256,0.3921201,0.3931201,37.7143798,6.0,13.4606936,2.0,0.002834,0.1666667,0.0003723,0.25,46.2296476,1.0,12.0217088,0.5,34.8582995,6.0,12.7963318,2.0,13.4706936,0.0103723,12.0317088,12.8063318,13.1385127,942976666.6666666,2.0,852855400.0,1.5,852855400.0,793618533.3333334,2.0,725996800.0,1.5,725996800.0,0.1401756,0.1471958,301061600.0,378615266.6666667,378615266.6666667,74679066.6666667,1.0,84572400.0,1.0,84572400.0,1.7746177,None
THRY,"Thryv Holdings, Inc.",Communication Services,United States,3031178.4745353, ,1296529600.0,1.0,84600133.3333333,-971575600.0,0.5,3347613000.0,3.0,206289000.0,1.0,-3694581333.3333335,0.375,206289000.0,-3694581333.3333335,3347613000.0,1296529600.0,1.0,84600133.3333333,3347613000.0,3.0,206289000.0,1.0,206289000.0,3347613000.0,1.789,1.789,5.404664,13.824562,6.4571513,0.9594515,6.4571513,6.115,6.2044932,317238595.1757972,307953000.0,331875600.0,307953000.0,0.18487,0.0105823,0.1,3.6598289,27.4725,1.2860937,0.9281099,0.06292,2.28,5.832,31.62,0.1844402,3.5166795,33966500,206288992,6.0733073,2309,1996695424,1070624064,89341.2698138,1.8814569,0.237,1.8814569,-0.133006,1.8814569,-0.133006,1.8814569,13.966621,0.1444985,4.051296,3.4319953,3.4319953,258632466.6666667,1.0,179721000.0,1.0,7.7202041,11.1099728,11.1099728,16.9341417,1.0,8.2389447,2.0,8.2389447,2.8713562,USD,USD,1.0,1.0,0,0,0,0,31.62,16.88,42.99,32.2047,-1.8155735,87.3222749,-26.4480112,1.1290693,2.0716846,0.5821534,0.5,1.2503899,1.0,0.5186527,1.0,0.241904,1.0,0.3125385,1.0,1.2275535,2.0,1.8374553,1.0,1.258252,1.0,1.2603899,0.251904,1.2375535,1.268252,1.2643209,677596266.6666666,0.5,1398159000.0,1.0,1398159000.0,183565066.6666667,1.0,416953900.0,1.5,416953900.0,0.2475433,0.5947525,193082000.0,79064400.0,79064400.0,1171627466.6666667,1.0,1120189733.3333333,1.0,1120189733.3333333,0.0212315,None
FN,Fabrinet,Technology,Cayman Islands,3114824.8526552, ,6971397066.666667,4.0,131114733.3333333,1832560666.6666667,2.0,5958099000.0,3.0,319882000.0,2.0,5981274000.0,1.5,319882000.0,5981274000.0,5958099000.0,6971397066.666667,4.0,131114733.3333333,5958099000.0,3.0,319882000.0,2.0,319882000.0,5958099000.0,2.051,2.051,23.552013,15.879936,22.5930034,1.8736342,3.2275719,20.635,20.6353516,197398726.0479767,197392000.0,169183533.3333333,197392000.0,0.08053,2.8328695,36.9075,7.2904503,89.285625,3.4022833,1.0046,0.00531,6.33,4.268,102.56,0.0416147,3.2468748,37018500,159940992,4.3205692,12189,4073461504,3721099520,13121.7484617,0.351,0.244,0.2203302,0.1151525,0.2203302,0.1151525,0.3183325,5.8920967,0.2117881,4.8520445,70.9729609,70.9729609,132321866.6666667,1.0,123174000.0,1.0,30.7844924,33.0707901,33.0707901,0.4447824,1.0,0.9047182,2.0,0.9047182,0.9521668,USD,USD,1.0,1.0,0,0,0,0,102.56,77.3,126.28,102.06235,0.4875941,32.6778784,-18.7836554,1.0314414,1.2041133,3.2514654,1.0,6.4328912,2.0,0.4551436,1.0,0.2392567,0.5,0.1895034,0.5,0.3507767,1.0,3.1756499,1.0,6.0505421,2.0,6.4428912,0.2492567,0.3607767,6.0605421,6.2517167,2940740000.0,2.0,2441075300.0,1.5,2441075300.0,2035324400.0,2.0,1680177800.0,1.5,1680177800.0,0.2310414,0.2903858,831671400.0,902815600.0,902815600.0,905415600.0,2.0,507265000.0,1.0,507265000.0,3.3140867,None
GSMG,Glory Star New Media Group Hold,Communication Services,China,3139796.3919741, ,373880266.6666667,4.0,35602400.0,130354266.6666667,2.0,166251000.0,1.0,53915000.0,1.0,393482000.0,1.0,53915000.0,393482000.0,166251000.0,373880266.6666667,4.0,35602400.0,166251000.0,1.0,53915000.0,1.0,53915000.0,166251000.0,0.434,0.434,1.9782215,2.0185184,1.9832586,0.4466344,1.9832586,1.878,1.8589013,39259483.4930777,40058000.0,28117733.3333333,40058000.0,0.21475,60.8253546,156.856875,0.7329725,2.75,20.5920257,0.01252,0.90059,0.54,0.551,1.09,0.5055046,0.5369458,68122400,35702000,0.5240861,159,72229696,74253416,224540.8805031,-0.69,0.829,0.8136658,0.6487507,0.8136658,0.6487507,-0.3140836,0.2185916,0.7839377,9.1040254,-6.3144299,15836.742545,4727733.3333333,0.5,-4280000.0,0.5,15.2778702,1687609.7196262,1687609.7196262,0.9507245,2.0,0.470072,1.0,0.470072,0.686618,USD,USD,1.0,1.0,0,0,0,0,1.09,1.05,4.86,2.0533,-46.9147226,3.8095238,-77.5720165,0.0209974,0.0219974,7.2560752,2.0,3.1609133,1.0,0.3792373,1.0,2.0905482,1.0,27.2593037,1.0,37.706728,1.0,5.8964876,2.0,2.5839699,1.0,3.1709133,2.1005482,37.716728,2.5939699,2.8824416,214185866.6666667,2.0,192932800.0,1.0,192932800.0,154139600.0,2.0,130516800.0,1.0,130516800.0,0.3794496,0.5130886,51614666.6666667,91063400.0,91063400.0,29593533.3333333,1.0,61985800.0,1.0,61985800.0,2.3819367,None
