"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
QLYS,"Qualys, Inc.",Technology,United States,436753264.480168, ,1327663466.66667,4,77664533.3333333,7239066.6666667,0.5,1188579000,3,72955000,1,-500484000,0.1666667,72955000,-500484000,1188579000,1327663466.66667,4,77664533.3333333,1188579000,3,72955000,1,72955000,1188579000,11.876,11.876,68.590454,37.11712,64.6562872,12.111922,9.2366125,39.64,39.6423813,118682259.13219,118668000,111081133.333333,118668000,0.18414,142.5077026,588.2132813,5.899638,27.4725,49.5314936,0.92363,0.24168,3.33,1.802,121.2,0.014868,11.920146,38824100,72955000,1.8791163,1759,4705129984,4798658560,41475.2700398,0.221,0.127,0.3028208,0.1469889,0.3028208,0.1469889,0.2414552,5.1638091,0.1319972,3.8831422,267.7775779,267.7775779,325558666.666667,2,199530000,1,14.4524796,23.5810654,23.5810654,1.5195168,2,0.8675958,1,0.8675958,0.9324482,USD,USD,1,1,0,0,0,0,121.2,90.26,145.18,114.7286,5.6406162,34.2787503,-16.5174266,1.1267298,2.0460614,0.7779888,0.3333333,0.5382785,0.25,0.0427598,3,0.0164469,1,1.1866426,1,1.4122841,1,1.8685898,1,0.4170901,0.25,0.5482785,0.0264469,1.4222841,0.4270901,0.4876843,1374115866.66667,2,746357533.333333,1,746357533.333333,779012000,2,399637733.333333,1,399637733.333333,0.1977481,0.2825528,200880533.333333,183710866.666667,183710866.666667,595103866.666667,2,520079700,1.5,520079700,2.6476211,None
RBB,RBB Bancorp,Financial Services,United States,8198155873679888, ,103670533.333333,1,34533200,235658400,2,133742000,1,104694000,2,917086500,1.5,104694000,917086500,133742000,103670533.333333,1,34533200,133742000,1,104694000,2,104694000,133742000,3.744,3.744,10.190042,9.15017,10.060058,3.912269,10.060058,0,100000,0,12534000,6819200,12534000,0.3914,1.5238163,4.75,8.2028874,20.109375,3.3737012,0.38302,0.17915,2.93,2.631,26.71,0.0985024,1.1475409,19516400,52195000,2.6744174,371,500781760,523234688,140687.3315364,0.803,0.375,-0.0077856,0.0797313,-0.0077856,0.0797313,0.6003036,7.9979262,0.3011828,5.7380127,16.7582834,16.7582834,92049033.3333333,0.5,214144000,1,5.4403804,2.3385281,2.3385281,12.956892,2,14.8714933,2,14.8714933,3.8573575,USD,USD,1,1,0.13,0.13,0.12,0.09,26.71,16.05,29.085,24.63515,8.4223153,66.4174455,-8.1657212,1.6355965,19.1450713,1.1554977,1,1.1346678,1,0,1,0,1,827.4685723,0.3333333,4353.2117024,2,0.1396719,1,0.1624063,1,1.1446678,0.01,4353.2217024,0.1724063,0.6585371,3039585266.66667,1,3777045200,1,3777045200,809609866.666667,2,671623600,1.5,671623600,0.1277185,0.255882,-2108583000,-2488162466.66667,-2488162466.66667,2634713133.33333,1,3329224133.33333,1,3329224133.33333,0.00001,None
RDN,Radian Group Inc.,Financial Services,United States,464378874.536581, ,1425626600,1,478090266.666667,4745554533.33333,2,1361426000,1,555239000,1,17094772500,1.5,555239000,17094772500,1361426000,1425626600,1,478090266.666667,1361426000,1,555239000,1,555239000,1361426000,3.377,3.377,7.7680755,7.463087,7.7299519,2.9295502,7.7299519,5.383,5.381806,854477922.255248,854857000,757344866.666667,854857000,0.40784,1.4841972,4.75,1.1203269,2.75,1.0051214,0.98929,0.0062,2.98,2.863,21.81,0.1312701,0.9471487,179332992,555238976,3.096134,1600,4597614080,3988365824,347024.36,-0.064,-0.132,0.3664931,0.0299457,0.3664931,0.0299457,0.0436233,2.3386188,-0.0915136,0.2408486,177.19785,177.19785,650756200,1,562982000,1,7.0650331,8.1665383,8.1665383,1.6205841,2,0.8731067,1,0.8731067,0.9354018,USD,USD,1,1,0.14,0.14,0.14,0.125,21.81,19.17,25.31,22.67965,-3.8344948,13.771518,-13.8285263,0.8599349,0.8609349,4.4969573,2,2.1458188,1,0.9511176,2,8.0924102,8,0.2240881,0.5,0.2201437,1,1.1968895,1,4.739867,2,2.1558188,8.1024102,0.2301437,4.749867,3.4528429,14579680666.6667,2,8010591933.33333,1,8010591933.33333,8059624533.33333,2,4276917133.33333,1,4276917133.33333,0.1693131,0.2298222,231965466.666667,1016379133.33333,1016379133.33333,3260028066.66667,1,3733674800,1,3733674800,2.0743126,None
RF,Regions Financial Corporation,Financial Services,United States,1.70299981396856E+034, ,6130866666.66667,1,1964466666.66667,9308000000,2,6960000000,1,2521000000,1,29875500000,1.5,2521000000,29875500000,6960000000,6130866666.66667,1,1964466666.66667,6960000000,1,2521000000,1,2521000000,6960000000,2.576,2.576,8.654927,11.159421,8.9679887,3.1639135,8.9679887,0,100000,0,0,428285714.285714,0,0.36221,1.575282,4.75,0.9099016,2.75,21.6338887,0.7694,0.00475,2.07,2.669,22.91,0.1164993,1.3012618,953283008,2400000000,2.5176154,19626,17930479616,22020837376,122286.762458,-0.289,-0.115,0.6428549,0.2030427,0.6428549,0.2030427,-0.0560363,0.2443964,-0.0354893,3.1347744,-160.0389919,624.8477248,2390428571.42857,1,0,0.5,7.5009477,10000000000000,1000000000019.48,16.4350123,2,4.2263605,0.5,4.2263605,2.0568114,USD,USD,1,1,0.17,0.17,0.155,0.155,22.91,16.94,25.53,21.70765,5.5388308,35.2420307,-10.2624363,1.3899884,7.212187,2.267605,2,1.1302037,1,0,1,0,1,49.9811801,1,9.7897381,0.25,0.540524,3,0.2228413,1,1.1402037,0.01,9.7997381,0.2328413,0.6865225,302830400000,2,239266700000,1.5,239266700000,32452800000,2,16700800000,1,16700800000,0.1105364,0.2509509,-103392533333.333,-105797400000,-105797400000,133633066666.667,1,211720100000,1.5,211720100000,0.00001,None
RH,RH,Consumer Cyclical,United States,6800.4326696, ,10888062933.3333,4,221658866.666667,-898452266.666667,0.25,11005545000,3,671694000,1,179927625,0.375,671694000,179927625,11005545000,10888062933.3333,4,221658866.666667,11005545000,3,671694000,1,671694000,11005545000,2.745,2.745,18.178108,14.913242,17.7699998,2.2935748,17.7699998,9.962,9.9637154,1010638046.37623,1010290000,570976400,1010290000,0.1831,1.11514,12.3834375,5.2095363,27.4725,2.1702588,0.9618599,0.10103,26.28,21.56,366.91,0.058761,8.347426,21468700,671694016,31.2871304,4500,10071443456,8414013440,149265.3368889,2.967,0.192,0.4544161,0.0634258,0.4544161,0.0634258,2.338854,15.5433124,0.1598564,4.2482052,7.5977378,7.5977378,422441533.333333,1,687189000,1,23.8410352,14.6560021,14.6560021,13.3279277,1,4.1732639,1,4.1732639,2.0438568,USD,USD,1,1,0,0,0,0,366.91,362,744.56,634.1467,-42.1411481,1.3563536,-50.7212313,0.0256692,0.0266692,2.1938667,2,1.24478,1,0.0468591,0.3333333,0.1006767,1,16.3584091,1,25.5916343,2,0.8031129,1,3.8017052,2,1.25478,0.1106767,25.6016343,3.8117052,2.5332426,5273090933.33333,2,6660175500,1.5,6660175500,237739733.333333,1,1292375400,1.5,1292375400,0.2008523,0.619736,-197111133.333333,986788000,986788000,2398805733.33333,1,5367800100,1.5,5367800100,1.8191507,None
ROAD,"Construction Partners, Inc.",Industrials,United States,3706573439047.11, ,3380053333.33333,4,30642466.6666667,311184666.666667,2,910739000,1,5044250,0.25,666144000,1,5044250,666144000,910739000,3380053333.33333,4,30642466.6666667,910739000,1,5044250,0.25,5044250,910739000,1.826,1.826,67.53847,25.572817,62.2927634,1.5146313,62.2927634,20.427,20.4115566,81540705.9284281,81664000,85035066.6666667,81664000,0.02215,0.0687517,2.3067187,0.0023695,0.1,0.5454086,0.88407,0.01919,1.03,0.39,25.27,0.0154333,3.3687174,40738100,20177000,0.4952857,805,1663113472,1379433728,25064.5962733,-0.55,0.242,-0.3255946,0.1135127,-0.3255946,0.1135127,-0.4938987,0.2006101,0.2098782,4.8312462,-126.1245866,792.866821,65690733.3333333,1,72750000,1.5,25.3173224,22.8606663,22.8606663,1.6075855,2,0.8775294,1,0.8775294,0.9377654,USD,USD,1,1,0,0,0,0,25.27,22.31,44.99,32.600975,-22.4869808,13.267593,-43.8319627,0.2610229,0.2620229,4.6319365,2,1.0956706,0.5,0.0962867,1,0.1754646,4,0.1080066,0.5,0.2299952,1,2.087686,1,1.0286524,0.5,1.1056706,0.1854646,0.2399952,1.0386524,1.0721615,1403368533.33333,2,1135819100,1.5,1135819100,773138800,2,402754466.666667,1,402754466.666667,0.1044411,0.1125244,157062133.333333,157174400,157174400,315114866.666667,1,531687400,1.5,531687400,1.892762,None
RYAN,"Ryan Specialty Group Holdings, ",Financial Services,United States,2.19157129066738E+016, ,3722424000,4,66791333.3333333,-1764882666.66667,0.125,1290483000,1,16508250,0.25,-2148349333.33333,0.375,16508250,-2148349333.33333,1290483000,3722424000,4,66791333.3333333,1290483000,1,16508250,0.25,16508250,1290483000,4.201,4.201,77.35043,29.917355,71.4212956,2.8816276,71.4212956,17.203,17.3484149,331589778.527001,325984000,214182000,325984000,0.03727,2.7649714,39.2142188,0.0041554,0.1,0.9364656,0.75359,0.12982,1.21,0.468,34.61,0.0135221,12.724077,109904000,51456000,0.4681904,3427,5800775168,3978524928,15014.8818208,0.0613721,0.49,0.0613721,0.3404808,0.0613721,0.3404808,0.0613721,2.7273386,0.4526202,6.9777054,1163.742726,1163.742726,70048833.3333333,0.5,44152500,0.5,82.8104465,131.3804466,131.3804466,-1271.5287538,0.5,-31.5290574,2,-31.5290574,3153.9057448,USD,USD,1,1,0,0,0,0,34.61,25.57,41.14,35.33579,-2.0539798,35.3539304,-15.87263,1.1612075,2.4516523,3.1818622,3,2.2004128,2,0.3310194,0.3333333,0.9767658,1,0.2415877,0.3333333,1.073302,1,3.0119466,3,2.0807335,2,2.2104128,0.9867658,1.083302,2.0907335,2.1505732,7499379333.33333,2,7113955500,1.5,7113955500,-14056666.6666667,2,243403500,1.5,243403500,0.1023205,0.1678226,11478000,95120857.1428571,95120857.1428571,7030268000,2,4312542714.28571,1,4312542714.28571,0.1205012,None
SAFT,"Safety Insurance Group, Inc.",Financial Services,United States,11389740404.7826, ,852873533.333333,1,115524600,1388076133.33333,2,893525000,1,151626000,1,4661913000,1.5,151626000,4661913000,893525000,852873533.333333,1,115524600,893525000,1,151626000,1,151626000,893525000,1.453,1.453,7.9541445,18.449999,9.2661263,1.3611875,9.2661263,6.51,6.5100109,199466667.588326,199466000,152690866.666667,199466000,0.16969,11.346876,75.703125,0.3953612,2.75,3.9716424,0.80276,0.0448,4.4,10.206,80.8,0.1263119,1.3105385,14982200,152220000,10.1600566,586,1298532352,1216254976,259761.0921502,-0.445,-0.039,0.3255024,-0.0068641,0.3255024,-0.0068641,-0.2523744,0.2247626,-0.030966,0.2469034,-36.7157921,2723.6236567,110861733.333333,1,143932000,1,11.71308,9.0218461,9.0218461,2.8438211,2,2.6089407,2,2.6089407,1.6162216,USD,USD,1,1,0.9,0.9,0.9,0.9,80.8,72.96,87.98,80.83995,-0.0494186,10.745614,-8.1609457,1.0439414,1.294365,3.4148458,2,1.7666403,1,0.2963136,1,0.2791914,1,0.7399877,1,1.6457506,1,0.4277517,1,0.1857758,0.5,1.7766403,0.2891914,1.6557506,0.1957758,0.9862081,4005949200,2,2115668600,1,2115668600,1659914666.66667,2,1377099700,1.5,1377099700,0.1716681,0.2101053,-556643400,-689677533.333333,-689677533.333333,1173017266.66667,1,1197602133.33333,1,1197602133.33333,2.0091168,None
SAN,"Banco Santander, S.A. Sponsored",Financial Services,Spain,1.2471747473688E+019, ,39838249893.3333,1,-1623846146.66667,62015492960,1,122622697200,3,13646277600,2,386113806300,1.5,13646277600,386113806300,122622697200,39838249893.3333,1,-1623846146.66667,122622697200,3,13646277600,2,13646277600,122622697200,0.547,0.547,10.660661,7.717391,10.2927522,1.6489632,10.2927522,0,100000,0,0,1898600000,0,0.16693,-1.6613371,0.1,40.5811554,200.8926563,13.0299161,0.01941,0.00001,0.46,0.333,3.55,0.0938028,0.7205195,17046099968,5574000128,0.3269956,193303,20070330368,60513652736,28835.5593447,0.242,0.127,-0.5930985,-0.1155502,-0.5930985,-0.1155502,0.0332254,2.0727828,0.0663625,2.8260912,309.7859112,309.7859112,43794616000,1,10948654000,1,0.4582831,1.8331322,1.8331322,7.9249692,0.5,17.3979465,1,17.3979465,4.1720846,EUR,USD,1.1138,1,0.05625,0.032961,0.106624,0.069405,3.55,2.92,4.38,3.68925,-3.7744799,21.5753425,-18.9497717,0.8630137,0.8640137,0.1785309,0.1666667,1.0644341,1,4.5679077,1,2.7400422,1,67.2572473,3,35.4693106,2,0.2756742,1,0.307925,1,1.0744341,2.7500422,35.4793106,0.317925,0.6961796,1672157370173.33,1,2621318498560,1.5,2621318498560,99464196333.3333,1,141563534480,1.5,141563534480,0.1052059,0.1963968,-856949533333.333,-814766600000,-814766600000,3122331875733.33,2,2462639199480,1.5,2462639199480,0.00001,None
SKY,Skyline Champion Corporation,Consumer Cyclical,United States,170986.4013669, ,5501540266.66667,4,54081066.6666667,9484833.3333333,0.25,5578956000,3,298218000,2,647397000,1.5,298218000,647397000,5578956000,5501540266.66667,4,54081066.6666667,5578956000,3,298218000,2,298218000,5578956000,1.784,1.784,24.277502,18.045584,23.4985122,1.9345953,23.4985122,15.151,15.1509842,218933544.518514,218934000,100573733.333333,218934000,0.08018,0.0397374,0.777,17.665323,200.8926563,5.9294135,0.99809,0.01331,3.51,2.609,59.53,0.0438266,5.426197,56799400,149084992,2.6247635,7900,3317055232,3597673984,18871.5179747,1.897,0.626,0.4055708,0.0629985,0.4055708,0.0629985,1.5241427,12.5956175,0.4852496,7.2159862,15.4175276,15.4175276,226696933.333333,2,178942000,1,14.6321134,18.5370412,18.5370412,0.3494636,0.5,1.1216939,2,1.1216939,1.0601005,USD,USD,1,1,0.624,0.62381,0.09,0.09,59.53,34.33,85.92,60.97855,-2.3755075,73.405185,-30.7146182,0.9769335,0.9779335,7.5379507,3,5.5856371,2,0.1954654,1,0.1744068,1,0.1156043,0.0833333,1.188703,1,3.7829289,2,1.9944045,1,5.5956371,0.1844068,1.198703,2.0044045,3.8000208,1635376266.66667,2,1468989700,1.5,1468989700,989785200,2,942357300,1.5,942357300,0.3030089,0.4164596,203841866.666667,277905333.333333,277905333.333333,645591066.666667,2,351088266.666667,1,351088266.666667,3.358865,None
SLM,SLM Corporation,Financial Services,United States,2.04055673921021E+021, ,5894295466.66667,4,708167333.333333,1648612266.66667,1,2186262000,1,1286948000,1,13646151000,1.5,1286948000,13646151000,2186262000,5894295466.66667,4,708167333.333333,2186262000,1,1286948000,1,1286948000,2186262000,3.622,3.622,4.796163,6.47482,5.0059951,2.3890302,5.0059951,0,100000,0,15125000,14535533.3333333,15125000,0.58261,291.2518932,588.2132813,1.1405916,2.75,97.6593649,1.00341,0.00602,2.78,3.753,17.52,0.2142123,2.8067987,293176992,1281655040,4.3716085,1600,7999935488,5277186048,801034.4,-0.574,-0.383,0.4502166,0.2471072,0.4502166,0.2471072,-0.3179458,0.2182054,-0.2254732,0.2274527,-15.7448041,6351.3016233,-253407600,0.5,-137284000,0.5,3167.6205437,5827289.0416946,5827289.0416946,11.0447287,1,13.4196464,1,13.4196464,3.6642835,USD,USD,1,1,0.03,0.03,0.03,0.03,17.52,13.68,21.4,18.9543,-7.5671484,28.0701754,-18.1308411,0.9948187,0.9958187,0.3679381,0.3333333,0.5420892,0.5,1.2066481,1,0.301662,1,0.0123794,0.1666667,0.1033739,1,1.2937807,1,0.6185378,0.5,0.5520892,0.311662,0.1133739,0.6285378,0.5903135,30131015333.3333,1,19469166444.4444,0.6666667,19469166444.4444,2490735466.66667,1,2018487533.33333,1,2018487533.33333,0.1661019,0.7375804,6446754066.66667,5096851533.33333,5096851533.33333,27319709200,1,26934192133.3333,1,26934192133.3333,0.3813188,None
SLVM,Sylvamo Corporation,Basic Materials,United States,14285.1304572, ,863892857.142857,0.25,264714285.714286,0,1,3268000000,1,320000000,1,0,1,320000000,0,3268000000,863892857.142857,0.25,264714285.714286,3268000000,1,320000000,1,320000000,3268000000,0.861,0.861,3.6550906,4.359055,3.7430861,0.3670554,3.7430861,5.181,5.192802,550508040.918742,548000000,506000000,548000000,0.10042,0.0039048,0.059375,0.2813114,2.75,0.1295454,0.19536,0.20704,6.35,7.573,27.54,0.2749818,4.6071906,44105000,334000000,7.5728375,7000,2865176320,1220826368,47714.2857143,0.804,0.23,-0.3994606,-0.1755435,-0.3994606,-0.1755435,0.5031348,7.3431999,0.1286141,3.8362813,7.4395288,7.4395288,219500000,0.5,452000000,1,13.0531951,6.3388857,6.3388857,0.189209,0.5,5.4852618,1,5.4852618,2.3430636,USD,USD,1,1,0,0,0,0,27.54,23.1,36.45,29.35,-6.1669506,19.2207792,-24.4444444,0.6651685,0.6661685,10.9277415,3,2.247751,1,0.177304,0.3333333,0.5571011,1,14.4536765,12,1.3751123,1,0.7743412,0.3333333,1.7836409,1,2.257751,0.5671011,1.3851123,1.7936409,2.0256959,1548666666.66667,0.5,2896428571.42857,1,2896428571.42857,1123500000,0.5,1130285714.28571,1,1130285714.28571,0.2104809,0.3831143,690333333.333333,465571428.571429,465571428.571429,425166666.666667,0.5,1766142857.14286,1,1766142857.14286,1.1815649,None
SNEX,StoneX Group Inc.,Financial Services,United States,170516957268692, ,43247693333.3333,1,122300000,1182773333.33333,2,42443300000,1,116300000,1,3876600000,1.5,116300000,3876600000,42443300000,43247693333.3333,1,122300000,42443300000,1,116300000,1,116300000,42443300000,-0.073,0.030079,11.149826,9.090909,10.8924614,0.030079,10.8924614,0,100000,0,48700000,36506666.6666667,48700000,0.00274,0.0132999,4.75,0.0055663,2.75,0.0082021,0.75569,0.1573,7.04,5.74,63.24,0.0907653,810.2651411,19947700,112800000,5.6547873,3242,1276652800,1276652800,34793.337446,-0.906,-0.171,0.1803081,0.0901929,0.1803081,0.0901929,-0.634423,7.2956015,-0.1057018,0.2394298,-17.1690841,5824.4225014,1646773333.33333,1,1061350000,0.5,0.775245,1.2028575,1.2028575,36.1171325,2,37.398174,2,37.398174,6.1164047,USD,USD,1,1,0,0,0,0,63.24,52.31,72.34,65.3874,-3.284119,20.8946664,-12.5794858,1.091363,1.689722,0.3520235,0.3333333,0.5268617,0.5,0,1,0,1,0,1,0,1,1.0902137,1,0.545195,0.5,0.5368617,0.01,0.01,0.555195,0.5460283,30975106666.6667,2,26349020000,1.5,26349020000,1599426666.66667,2,1335750000,1.5,1335750000,0.1044138,0.1870672,1222666666.66667,1398693333.33333,1398693333.33333,29375680000,2,25013270000,1.5,25013270000,0.9555549,None
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,Chile,410750087.779493, ,1933405133.33333,1,249064066.666667,1637969600,1,6875487000,3,661738000,2,6702269000,1,661738000,6702269000,6875487000,1933405133.33333,1,249064066.666667,6875487000,3,661738000,2,661738000,6875487000,6.693,6.693,43.30795,16.838816,39.9993082,6.379974,39.9993082,20.214,20.0899065,768236606.262986,777669000,652026400,777669000,0.14437,0.1265502,1.1875,13.5809458,89.285625,4.6182887,0.38827,0.0000123,3.04,1.182,51.58,0.0229159,4.45053,285638016,330868992,1.1583507,5889,15338468352,14621809664,56184.2404483,61.304,0.461,-0.3343996,-0.0706189,-0.3343996,-0.0706189,45.8944001,67.9954058,0.3280953,5.9779602,0.871551,0.871551,163981033.333333,0.5,420586000,1,93.5380638,36.4692794,36.4692794,1.1917034,1,1.0483311,1,1.0483311,1.0248804,USD,USD,1,1,1.40698,0.31439,0.240423,0.015438,51.58,40.53,71.5,52.52785,-1.8044713,27.2637552,-27.8601399,0.7135938,0.7145938,0.3107413,0.1666667,1.9817927,1,6.8657702,6,0.9484505,1,0.4534939,1,0.6523462,1,4.5954738,1,6.6021552,1,1.9917927,0.9584505,0.6623462,6.6121552,4.3019739,4674448800,1,9316123900,1.5,9316123900,2112570066.66667,1,4551182700,1.5,4551182700,0.1710315,0.2453991,1984805200,3325610133.33333,3325610133.33333,5034019733.33333,2,4706753300,1.5,4706753300,2.0759696,None
STAR,iStar Inc.,Real Estate,United States,7381174060127.42, ,568961800,1,71186533.3333333,-9273017066.66667,0.25,598152000,1,26579250,0.25,-36762964000,0.25,26579250,-36762964000,598152000,568961800,1,71186533.3333333,598152000,1,26579250,0.25,26579250,598152000,8.607,8.607,19.868914,29.068491,21.0188611,2.4647224,21.0188611,23.703,23.5017371,220943917.14129,224696000,186495533.333333,224696000,0.17774,0.0066612,0.1,0.0286272,0.1,0.0720095,1.03577,0.04464,0.73,1.068,20.7,0.0515942,1.712948,69475904,82821000,1.1920824,143,5148098048,1474278656,579167.8321678,32.569,0.756,-0.4285714,0.0090219,-0.4285714,0.0090219,24.3196071,49.5649137,0.5692555,7.7949022,0.8642763,0.8642763,1529166.6666667,0.5,11661500,0.5,3366.6036281,441.4610512,441.4610512,4.2110079,1,4.4072726,1,4.4072726,2.1003505,USD,USD,1,1,0.125,0.125,0.125,0.11,20.7,14.96,27.75,22.99955,-9.9982391,38.368984,-25.4054054,0.8975762,0.8985762,1.2871848,1,1.2799003,1,8283.2329862,6,422.0072917,1,0.0939188,0.1666667,1.2739187,4,3.5566226,1,19.0609504,4,1.2899003,422.0172917,1.2839187,19.0709504,10.1804254,4932968800,1,4795794000,1,4795794000,915660466.666667,1,850953666.666667,1,850953666.666667,0.1055422,0.1312347,572540600,714046666.666667,714046666.666667,3832343266.66667,1,3747059266.66667,1,3747059266.66667,0.00001,None
STRL,Sterling Construction Company I,Industrials,United States,263945.5246855, ,5055386666.66667,4,37336200,-24258266.6666667,0.5,1527659000,1,115122000,2,242992500,1.5,115122000,242992500,1527659000,5055386666.66667,4,37336200,1527659000,1,115122000,2,115122000,1527659000,0.657,0.657,12.59519,10.697872,12.3580253,0.4738582,12.3580253,7,7.0135263,142865126.285714,142313000,97884266.6666667,142313000,0.03768,4.7479708,156.856875,0.386174,8.9375,1.7249416,0.8692401,0.03952,2.35,1.996,25.28,0.0789557,2.2492619,28794500,57561000,1.9990276,2600,1003920768,723893696,22138.8461538,0.394,0.209,0.3682276,0.1890685,0.3682276,0.1890685,0.3875569,6.4754067,0.2040171,4.7668256,31.8869966,31.8869966,162980133.333333,2,164076000,1,6.1597739,6.1186326,6.1186326,5.262476,2,4.7536543,2,4.7536543,2.1812877,USD,USD,1,1,0.001,0,0,0,25.28,19.2,29.67,23.89285,5.8057118,31.6666667,-14.7960903,1.1614136,2.4542645,2.7939485,2,1.4227848,1,0.3006007,2,0.1532012,1,0.2427624,1,0.0348221,0.5,2.5137641,2,0.6254916,0.5,1.4327848,0.1632012,0.0448221,0.6354916,1.0341382,1705166933.33333,2,1031361466.66667,1,1031361466.66667,465062266.666667,2,458291800,1.5,458291800,0.2116214,0.351198,61097200,88227266.6666667,88227266.6666667,617557800,1,724698866.666667,1,724698866.666667,1.4850785,None
SUNL,"Sunlight Financial Holdings, In",Financial Services,United States,6.61727056130857E+026, ,256416000,4,9379333.3333333,-3566405333.33333,0.125,290493000,3,-40912000,0.25,-6711260000,0.25,-40912000,-6711260000,290493000,256416000,4,9379333.3333333,290493000,3,-40912000,0.25,-40912000,290493000,7.077,7.077,18271.4324546,14.666667,15989.3367311,2.0612578,15989.3367311,50.275,61.9499997,10441515.106912,5592000,13827333.3333333,5592000,-0.06487,87.1074379,588.2132813,-0.3310536,0.999,28.9048381,0.67635,0.11646,0.18,-0.083,2.5,-0.0332,0.3333754,84815296,-7047000,-0.0830864,220,768756544,223912384,-32031.8181818,0.5419448,0.658,0.5419448,0.3079874,0.5419448,0.3079874,0.5419448,7.6116903,0.5704968,7.8031241,29503.6234809,29503.6234809,4976000,0.5,-71390000,0.5,154.4928746,1076840.655554,1076840.655554,-0.4811901,0.5,0.0364418,0.5,0.0364418,0.1918973,USD,USD,1,1,0,0,0,0,2.5,2.41,13.6,6.776525,-63.1079351,3.7344398,-81.6176471,0.0160858,0.0170858,0.5841258,0.3333333,6.1157682,1,0.0613909,0.3333333,0.0939103,0.5,0.5103373,0.3333333,0.0842489,0.25,0.6448815,0.3333333,5.7428643,2,6.1257682,0.1039103,0.0942489,5.7528643,5.9393163,196410000,2,1131933000,1.5,1131933000,-822890000,0.5,56715857.1428571,1,56715857.1428571,0.0000639,0.000001,40196333.3333333,84519142.8571429,84519142.8571429,113336000,2,156304714.285714,1.5,156304714.285714,0.00001,None
