Symbol,Name,Sector,Value,Close,Grade
WTRG,Essential Utilities  Inc.,Utilities,1.6757430411983683e+17,52.55,0.0025
AWI,Armstrong World Industries Inc,Industrials,1.5224844210233818e+16,113.73,0.0023
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,5880366792253.331,239.54,0.0022
ALGM,Allegro MicroSystems  Inc.,Technology,5889548304598.529,33.84,0.0021
IEX,IDEX Corporation,Industrials,5726598776633.785,229.05,0.0021
HTA,Healthcare Trust of America  In,Real Estate,3074117269136575.5,33.22,0.0021
HPP,Hudson Pacific Properties  Inc.,Real Estate,9.326632183147488e+20,24.55,0.0019
DT,Dynatrace  Inc.,Technology,1694624093427228.8,60.59,0.0018
DXCM,DexCom  Inc.,Healthcare,392752061876918.25,572.79,0.0017
ROKU,Roku  Inc.,Communication Services,719258143500723.8,226.7,0.0015
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,35070166215658.26,60.95,0.0014
BURL,Burlington Stores  Inc.,Consumer Cyclical,41858074905003.48,286.2,0.0014
TDC,Teradata Corporation,Technology,3.784663285621242e+17,43.08,0.0014
TECH,Bio-Techne Corp,Healthcare,1337625962349582.5,489.69,0.0014
ITT,ITT Inc.,Industrials,1.1083170616831368e+20,99.1,0.0013
PEN,Penumbra  Inc.,Healthcare,895074242824110.2,280.89,0.0012
SYY,Sysco Corporation,Consumer Defensive,1.1572730763814393e+25,75.27,0.0012
NI,NiSource Inc,Utilities,2.2586596283323518e+21,26.92,0.0011
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,1.689156764694689e+16,2385.18,0.001
EFX,Equifax  Inc.,Industrials,447797790751714.44,283.4,0.0007
MRVI,Maravai LifeSciences Holdings  ,Healthcare,1.2823104251242064e+17,41.2,0.0006
TFSL,TFS Financial Corporation,Financial Services,3.7612486668453337e+22,17.62,0.0006
CONE,CyrusOne Inc,Real Estate,2.9825896978347114e+19,90.19,0.0004
LAMR,Lamar Advertising Company,Real Estate,7.689164259282758e+16,120.02,0.0003
HXL,Hexcel Corporation,Industrials,1.505374852363996e+22,50.6,0.0003
HWM,Howmet Aerospace Inc.,Industrials,2.565511778845158e+19,30.3,0.0002
NUAN,Nuance Communications  Inc.,Technology,3.266684116878824e+19,55.28,0.0001
