"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AEP,American Electric Power Company,Utilities,United States,902472812404.7867,15293993333.333334,1.0,2069693333.3333333,20317773333.333332,2.0,16341200000.0,1.0,4769400000.0,2.0,66303300000.0,1.5,4769400000.0,66303300000.0,16341200000.0,15293993333.333334,1.0,2069693333.3333333,16341200000.0,1.0,4769400000.0,2.0,4769400000.0,16341200000.0,4.968,4.968,18.624527,17.845072,18.5270951,2.6941004,18.5270951,13.322,13.1948146,6212478679.777811,6331100000.0,5528013333.333333,6331100000.0,0.14593,0.671301,4.75,3.1787783,20.109375,1.3330031,0.74087,0.00024,4.97,4.762,88.58,0.0537593,2.004747,496390016,2384699904,4.8040851,16787,81182367744,44024832000,142056.3474117,0.063,0.137,0.0834237,-0.027659,0.0834237,-0.027659,0.0681059,2.8597114,0.0958352,3.3457267,2.902,2.902,4164026666.6666665,1.0,1941850000.0,0.5,19.496121,41.8067141,41.8067141,5.6668395,2.0,2.8972868,1.0,2.8972868,1.7031418,USD,USD,1.0,1.0,0.78,0.74,0.74,0.74,0.086338,74.8,91.49,85.7932,3.2482761,18.4224599,-3.1806755,1.6512882,20.2738981,0.4525497,0.3333333,1.349135,1.0,0.0238461,0.1666667,0.9100838,4.0,0.2450538,0.5,0.3067124,0.5,0.4370785,1.0,0.5125182,1.0,1.359135,0.9200838,0.3167124,0.5225182,0.9408266,153594866666.66666,2.0,127485700000.0,1.5,127485700000.0,39903973333.333336,2.0,32623610000.0,1.5,32623610000.0,0.1374113,0.2461947,-5504986666.666667,-4942733333.333333,-4942733333.333333,113237160000.0,2.0,94490530000.0,1.5,94490530000.0,0.312534,None
AES,The AES Corporation,Utilities,United States,630101053035.1191,10002533333.333334,1.0,188333333.3333333,-1665866666.6666667,0.5,32793000000.0,3.0,135250000.0,0.25,-11060000000.0,0.25,135250000.0,-11060000000.0,32793000000.0,10002533333.333334,1.0,188333333.3333333,32793000000.0,3.0,135250000.0,0.25,135250000.0,32793000000.0,3.438,3.438,31.146906,14.648485,29.0846034,1.4741997,29.0846034,10.001,10.0002701,3758451432.8567142,3759000000.0,3339133333.3333335,3759000000.0,0.04949,0.0013159,0.1,0.0637487,0.999,0.0391849,0.96083,0.00312,1.65,0.776,23.78,0.0326325,6.6074357,666713984,537000000,0.8054428,8162,37582786560,16114477056,65792.6978682,-0.5555712,0.193,-0.5555712,-0.0414303,-0.5555712,-0.0414303,-0.5555712,0.1944429,0.1343924,3.9159573,1.8389,1.8389,2606266666.6666665,1.0,2047000000.0,1.0,14.4201616,18.3599348,18.3599348,10.4418559,1.0,24.7018803,2.0,24.7018803,4.9710986,USD,USD,1.0,1.0,0.151,0.151,0.151,0.151,0.0232358,22.6,29.07,25.0694,-5.1433221,5.2212389,-18.1974544,0.3647604,0.3657604,1.1749281,1.0,2.3827081,2.0,1.9601804,1.0,11.4099834,4.0,0.6238741,1.0,0.6103419,1.0,1.0349995,1.0,1.2244532,1.0,2.3927081,11.4199834,0.6203419,1.2344532,1.8135806,33971333333.333332,1.0,34943800000.0,1.0,34943800000.0,2795800000.0,1.0,2380133333.3333335,1.0,2380133333.3333335,0.1038705,0.1568245,170533333.3333333,1034133333.3333334,1034133333.3333334,28929400000.0,1.0,19554711111.11111,0.6666667,19554711111.11111,0.3450581,None
AGCO,AGCO Corporation,Industrials,United States,62809.8275194,9091580000.0,1.0,311666666.6666667,4603680000.0,1.0,10700200000.0,1.0,750300000.0,1.0,19490100000.0,1.0,750300000.0,19490100000.0,10700200000.0,9091580000.0,1.0,311666666.6666667,10700200000.0,1.0,750300000.0,1.0,750300000.0,10700200000.0,0.922,0.922,11.593411,10.906843,11.50759,0.8024594,11.50759,8.1,8.0998919,1217967490.3703704,1218000000.0,845533333.3333334,1218000000.0,0.07012,0.1874057,4.75,0.2019848,2.75,0.1541702,0.82873,0.17392,10.52,9.897,115.89,0.0853999,2.7097108,74834200,750300032,10.0261649,21426,9865273344,8586476032,35018.2036778,0.153,0.091,1.2934397,0.0153363,1.2934397,0.0153363,0.4381099,6.8689872,0.0720841,2.9348476,1.128,1.128,1563333333.3333333,2.0,356950000.0,0.5,6.3104094,27.6376897,27.6376897,1.7532426,1.0,3.5961103,2.0,3.5961103,1.8973413,USD,USD,1.0,1.0,0.2,0.2,0.2,4.0,0.1305238,100.98,158.62,131.70766,-12.0096735,14.7653001,-26.9385954,0.5173491,0.5183491,1.5816055,1.0,1.5617955,1.0,0.5491638,1.0,5.2707618,8.0,0.126735,0.3333333,0.857204,2.0,0.6496426,0.5,1.3252883,1.0,1.5717955,5.2807618,0.867204,1.3352883,1.4535419,8153126666.666667,1.0,8807813333.333334,1.0,8807813333.333334,2943373333.3333335,1.0,4705660000.0,1.5,4705660000.0,0.1851857,0.2594463,929446666.6666666,1151880000.0,1151880000.0,5162840000.0,1.0,5641293333.333333,1.0,5641293333.333333,2.4164672,None
AGR,"Avangrid, Inc.",Utilities,United States,12104109.2783605,6321400000.0,1.0,591400000.0,3252666666.6666665,2.0,6710000000.0,1.0,709000000.0,1.0,7043000000.0,1.0,709000000.0,7043000000.0,6710000000.0,6321400000.0,1.0,591400000.0,6710000000.0,1.0,709000000.0,1.0,709000000.0,6710000000.0,3.98,3.98,23.997133,21.566525,23.693307,2.8997095,23.693307,14.19,14.2661477,1861983908.668076,1842000000.0,1837066666.6666667,1842000000.0,0.10566,0.44674,4.75,0.2310613,2.75,0.2621538,0.12383,0.8167199,2.33,2.094,49.93,0.0419387,1.018588,387204992,709000000,1.8310714,7000,26705123328,19457050624,101285.7142857,0.276,0.087,0.0425018,0.0046512,0.0425018,0.0046512,0.2176255,4.9150343,0.0664128,2.8270682,2.6635,2.6635,1465400000.0,1.0,1190000000.0,1.0,18.2237773,22.4412801,22.4412801,2.6473056,2.0,1.0779456,1.0,1.0779456,1.0392416,USD,USD,1.0,1.0,0.44,0.44,0.44,0.44,0.1120267,44.02,55.57,51.67055,-3.3685533,13.4257156,-10.1493612,1.0233766,1.1487168,1.7867078,1.0,1.9819768,1.0,0.5699958,1.0,0.1999253,0.5,0.1708279,0.5,0.3514933,1.0,0.9423418,1.0,1.1891743,1.0,1.9919768,0.2099253,0.3614933,1.1991743,1.5955755,71488666666.66667,2.0,38599400000.0,1.0,38599400000.0,30362266666.666668,2.0,18382866666.666668,1.0,18382866666.666668,0.1183682,0.1385685,-235200000.0,571333333.3333334,571333333.3333334,40199866666.666664,2.0,19548866666.666668,1.0,19548866666.666668,0.3008545,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,621975.5305172,12020704800.0,4.0,479205600.0,115998066.6666667,0.5,3402152000.0,1.0,1208956000.0,2.0,5068792500.0,1.5,1208956000.0,5068792500.0,3402152000.0,12020704800.0,4.0,479205600.0,3402152000.0,1.0,1208956000.0,2.0,1208956000.0,3402152000.0,5.868,5.868,32.17523,19.755482,30.6227615,5.5948505,4.3746802,17.605,17.604904,1133931630.105084,1133944000.0,907918133.3333334,1133944000.0,0.17767,99.0963368,588.2132813,1.7286205,8.9375,33.6685424,0.93289,0.01564,5.93,3.641,118.33,0.0307699,4.1523414,162480000,604478016,3.7203226,8411,19962648576,19034531840,71867.5562953,0.128,0.085,0.3149825,0.0919335,0.3149825,0.0919335,0.1747456,4.4302586,0.0867334,3.1950531,1.5981,1.5981,2236113733.3333335,2.0,1308756000.0,1.0,8.9273852,15.2531477,15.2531477,0.4025784,0.5,1.5586732,2.0,1.5586732,1.2494683,USD,USD,1.0,1.0,0,0,0,0,0.1243824,92.64,124.91,111.24375,6.3700208,27.7310017,-5.2677928,1.5921909,16.2918652,2.2984628,1.0,4.5676244,2.0,0.2452423,0.3333333,0.4473631,1.0,1.6531365,1.0,4.1543836,2.0,2.6913693,1.0,14.0581726,4.0,4.5776244,0.4573631,4.1643836,14.0681726,9.3228985,14095072000.0,2.0,12000752200.0,1.5,12000752200.0,3892559266.6666665,1.0,6746021000.0,1.5,6746021000.0,0.20074,0.2792102,1270855866.6666667,1782042333.3333333,1782042333.3333333,6309953466.666667,2.0,3503154133.3333335,1.0,3503154133.3333335,2.1505688,None
ALB,Albemarle Corporation,Basic Materials,United States,2941947015103.837,3280723733.3333335,1.0,438733200.0,5891092133.333333,2.0,3219355000.0,1.0,364237000.0,1.0,18790264500.0,1.5,364237000.0,18790264500.0,3219355000.0,3280723733.3333335,1.0,438733200.0,3219355000.0,1.0,364237000.0,1.0,364237000.0,3219355000.0,6.919,6.919,67.86631,44.679764,64.9679917,8.245415,64.9679917,27.108,27.107098,821742311.7160985,821797000.0,860927400.0,821797000.0,0.11314,0.6092731,4.75,0.3086152,2.75,0.3446761,0.83297,0.00346,5.09,3.351,225.23,0.0148781,4.6192594,116722000,364236992,3.1205513,5900,22274308096,26544916480,61735.0833898,-0.108,0.122,1.4287344,-0.0410671,1.4287344,-0.0410671,0.2761836,5.5053174,0.0812332,3.1001445,235.2347858,235.2347858,1422015600.0,2.0,801809000.0,1.0,15.6638986,27.7800674,27.7800674,1.3521438,1.0,1.0670066,1.0,1.0670066,1.0339601,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,225.23,133.82,291.48,204.22975,10.2826596,68.3081752,-22.7288322,1.1595839,2.4311575,1.7834892,1.0,4.1456242,2.0,0.0728037,1.0,1.3570837,1.0,0.068873,1.0,0.3475284,4.0,0.4789596,0.3333333,0.8712084,0.5,4.1556242,1.3670837,0.3575284,0.8812084,2.5184163,9731009333.333334,1.0,10317361266.666666,1.0,10317361266.666666,4048000466.6666665,1.0,7531821400.0,1.5,7531821400.0,0.1353033,0.1483598,627084400.0,811106400.0,811106400.0,5500410400.0,1.0,5099246400.0,1.0,5099246400.0,2.5183957,None
ALL,Allstate Corporation (The),Financial Services,United States,1386475.2649129,174950666666.66666,4.0,4791333333.333333,99421333333.33333,2.0,145845000000.0,3.0,1005250000.0,0.25,206674000000.0,1.0,1005250000.0,206674000000.0,145845000000.0,174950666666.66666,4.0,4791333333.333333,145845000000.0,3.0,1005250000.0,0.25,1005250000.0,145845000000.0,0.896,0.896,10.021996,8.64264,9.8495765,0.6871905,9.8495765,4.005,3.9905218,11185131068.164795,11266000000.0,7673600000.0,11266000000.0,0.08104,4.3465835,36.9075,0.0746768,0.999,1.5017667,0.78324,0.00479,13.18,11.366,113.42,0.1002116,1.3863904,299339008,7363999744,24.6008691,41860,44472569856,34097707008,175919.7263258,0.3,0.216,0.385334,0.0378384,0.385334,0.0378384,0.3213335,5.9186286,0.1714596,4.390768,30.6521928,30.6521928,5273866666.666667,1.0,8296500000.0,1.5,8.4326307,5.3604014,5.3604014,1.8883474,0.5,1.9788996,0.5,1.9788996,1.4077337,USD,USD,1.0,1.0,0.81,0.81,0.81,0.81,113.42,102.55,140,125.96985,-9.9625823,10.5997075,-18.9857143,0.5805073,0.5815073,0.6450213,0.5,1.2744049,1.0,0.3147902,0.5,3.3888423,4.0,0.3234738,1.0,0.7168293,1.0,1.5233019,3.0,0.6867046,1.0,1.2844049,3.3988423,0.7268293,0.6967046,0.9905548,121641066666.66667,1.0,195511200000.0,1.5,195511200000.0,25369666666.666668,1.0,25911933333.333332,1.0,25911933333.333332,0.1051416,0.1387949,-21872666666.666668,-22639933333.333332,-22639933333.333332,188495066666.66666,2.0,153471100000.0,1.5,153471100000.0,1.2045203,None
AM,Antero Midstream Corporation,Energy,United States,1.2442516,744634666.6666666,1.0,-151008733.3333333,-3385997333.3333335,0.125,964980000.0,1.0,345629000.0,1.0,-4495256000.0,0.375,345629000.0,-4495256000.0,964980000.0,744634666.6666666,1.0,-151008733.3333333,964980000.0,1.0,345629000.0,1.0,345629000.0,964980000.0,7.751,7.751,13.191781,12.189874,13.0665426,4.763786,13.0665426,10.015,10.0146289,746903645.381927,746959000.0,557265400.0,746959000.0,0.35817,316184705.8649879,0.1,0.2316028,0.6875,105394902.1525869,0.5278799,0.32878,0.79,0.73,9.54,0.0765199,1.9486039,477358016,345079008,0.7228935,522,7479685632,4596957696,661070.8965517,-0.093,0.055,4.7488009,0.0819164,4.7488009,0.0819164,1.1174502,10.8209518,0.0617291,2.7345341,11.6931765,11.6931765,1161566133.3333333,2.0,751610000.0,1.0,6.439311,9.9515515,9.9515515,0.5518281,0.5,1.3582418,1.0,1.3582418,1.1664363,USD,USD,1.0,1.0,0.225,0.225,0.225,0.308,9.54,7.57,11.71,9.85215,-3.168344,26.0237781,-18.5311699,0.9516908,0.9526908,0.9944001,0.5,0.434146,0.25,0.1330501,3.0,0.0302722,1.0,1.5347074,0.0833333,2.9188039,0.25,0.7037274,1.0,0.9739903,1.0,0.444146,0.0402722,2.9288039,0.9839903,0.7140681,4676265133.333333,1.0,3707035733.333333,0.6666667,3707035733.333333,2133151600.0,1.0,1572311777.7777777,0.6666667,1572311777.7777777,0.193236,0.3198222,-38048666.6666667,-7394866.6666667,-7394866.6666667,5086227066.666667,2.0,3202085933.3333335,1.0,3202085933.3333335,0.0216246,None
AMED,Amedisys Inc,Healthcare,United States,1440183.5134238,7794963200.0,4.0,149679266.6666667,621968533.3333334,2.0,2196085000.0,1.0,247151000.0,1.0,2782053000.0,1.5,247151000.0,2782053000.0,2196085000.0,7794963200.0,4.0,149679266.6666667,2196085000.0,1.0,247151000.0,1.0,247151000.0,2196085000.0,2.418,2.418,26.631458,21.343916,25.9705152,2.3932524,25.9705152,17.752,17.264359,316507318.6119874,333896000.0,243101333.3333333,333896000.0,0.11254,12.9498723,156.856875,0.3307661,2.75,4.4653928,0.90537,0.01474,7.56,6.059,158.57,0.0382103,6.6677685,32571800,247151008,7.587883,21000,5309954048,5255785472,11769.095619,1.312,0.163,0.6935275,0.0985256,0.6935275,0.0985256,1.1573819,11.0081684,0.1468814,4.082511,22.4390202,22.4390202,244820866.6666667,1.0,270955000.0,1.0,21.68914,19.5971805,19.5971805,0.8605718,1.0,0.9057349,1.0,0.9057349,0.9527011,USD,USD,1.0,1.0,0,0,0,0,158.57,133.62,325.12,213.70946,-25.8011321,18.6723544,-51.2272392,0.2605744,0.2615744,2.2373126,1.0,2.1168827,1.0,0.2333039,0.5,0.0756031,0.5,1.8137739,0.3333333,3.112482,2.0,0.4698786,0.5,0.8550451,1.0,2.1268827,0.0856031,3.122482,0.8650451,1.4959639,1322418800.0,1.0,1588430400.0,1.0,1588430400.0,700938466.6666666,1.0,834762733.3333334,1.0,834762733.3333334,0.2555945,0.3960734,-37400133.3333333,-65569600.0,-65569600.0,620174000.0,1.0,752122600.0,1.0,752122600.0,2.9385975,None
AMZN,"Amazon.com, Inc.",Consumer Cyclical,United States,2446109958.280183,1294464000000.0,4.0,16011933333.333334,79089866666.66667,2.0,443298000000.0,1.0,29438000000.0,1.0,340461000000.0,1.5,29438000000.0,340461000000.0,443298000000.0,1294464000000.0,4.0,16011933333.333334,443298000000.0,1.0,29438000000.0,1.0,29438000000.0,443298000000.0,3.869,3.869,65.185684,47.409576,62.9636705,3.8979657,62.9636705,28.909,28.9090508,59321208572.69363,59321000000.0,40072000000.0,59321000000.0,0.06641,8.0959594,156.856875,0.1888298,2.75,2.7847331,0.59706,0.13606,72.27,52.562,3420.74,0.0153657,16.71361,504324000,29437999104,58.371204,1335000,1714922848256,1727960317952,22050.9356584,0.484,0.272,0.8550104,0.3176228,0.8550104,0.3176228,0.5767526,7.8444229,0.2834057,5.5735861,109.169289,109.169289,101650533333.33333,2.0,59323000000.0,1.0,16.8707708,28.9082287,28.9082287,1.3078933,0.5,4.3870711,2.0,4.3870711,2.0955336,USD,USD,1.0,1.0,0,0,0,0,3420.74,2881,3773.08,3382.3003,1.1364958,18.7344672,-9.3382595,1.2100708,3.1395311,4.1600594,3.0,2.9142147,2.0,0.0025093,0.0833333,0.0245377,1.0,1.3844068,2.0,0.4603848,0.5,1.0684143,1.0,1.1321955,1.0,2.9242147,0.0345377,0.4703848,1.1421955,2.0332051,523621066666.6667,2.0,509942900000.0,1.5,509942900000.0,148037200000.0,2.0,160128700000.0,1.5,160128700000.0,0.157728,0.2838396,6707066666.666667,15481133333.333334,15481133333.333334,375583866666.6667,2.0,233209466666.66666,1.0,233209466666.66666,2.5826373,None
APTV,Aptiv PLC,Consumer Cyclical,Ireland,3056554081.524759,13580666666.666666,1.0,1458733333.3333333,7346666666.666667,2.0,15710000000.0,1.0,1056000000.0,1.0,27933000000.0,1.5,1056000000.0,27933000000.0,15710000000.0,13580666666.666666,1.0,1458733333.3333333,15710000000.0,1.0,1056000000.0,1.0,1056000000.0,15710000000.0,2.766,2.766,24.47329,32.55289,25.48324,2.8077538,25.48324,18.552,18.5441302,2344011339.3704185,2346000000.0,1833800000.0,2346000000.0,0.06722,0.5778517,4.75,0.1575441,2.75,0.2685386,0.96513,0.00544,5.01,6.664,160.82,0.0414376,5.570965,270463008,992000000,3.6677844,151000,43449204736,44109811712,6569.5364238,0.418859,0.942,0.418859,-0.0357301,0.418859,-0.0357301,0.418859,6.7219316,0.6975675,8.6020506,60.8396648,60.8396648,1501600000.0,1.0,1907000000.0,1.0,28.9352722,22.7840612,22.7840612,1.8098391,1.0,1.1362829,1.0,1.1362829,1.0669657,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,160.82,127.21,180.81,155.57945,3.3684076,26.4208789,-11.0558044,1.2541045,3.8904721,9.9261191,6.0,3.8048466,2.0,0.5570512,1.0,3.2845108,8.0,0.5252927,1.0,0.5361771,1.0,1.6125511,1.0,7.9756859,4.0,3.8148466,3.2945108,0.5461771,7.9856859,5.9002663,30818800000.0,2.0,17575466666.666668,1.0,17575466666.666668,11831066666.666666,2.0,12205700000.0,1.5,12205700000.0,0.1600838,0.186517,2445266666.6666665,3893600000.0,3893600000.0,9296000000.0,1.0,9238266666.666666,1.0,9238266666.666666,2.5864404,None
ATUS,"Altice USA, Inc.",Communication Services,United States,3.281048557154108e+19,39104196800.0,4.0,371736733.3333333,-1327404800.0,0.25,10105132000.0,1.0,1069121000.0,1.0,-18347312000.0,0.25,1069121000.0,-18347312000.0,10105132000.0,39104196800.0,4.0,371736733.3333333,10105132000.0,1.0,1069121000.0,1.0,1069121000.0,10105132000.0,3.341,3.341,12.339204,6.577551,11.6189974,0.7332827,11.6189974,7.699,7.6989844,4385771280.880634,4385789000.0,4201063133.3333335,4385789000.0,0.1058,1.3969927,36.9075,0.2740585,2.75,0.5932837,0.52441,0.13369,2.45,1.306,15.79,0.0827106,1000.0,274016992,1069121024,3.9016596,8900,33765916672,7409918976,120125.9577528,2.9035643,0.058,2.9035643,0.0176191,2.9035643,0.0176191,2.9035643,17.2898483,0.0479048,2.4387161,4.0016325,4.0016325,5479049200.0,2.0,1979321333.3333333,0.6666667,6.1627329,17.0593405,17.0593405,-43.9267553,0.25,-29.6016235,1.0,-29.6016235,2961.1623459,USD,USD,1.0,1.0,2.035,2.035,0,0,15.79,14.33,38.19,27.46525,-42.5091707,10.1884159,-58.6540979,0.1223806,0.1233806,0.1715757,0.1666667,0.9645366,1.0,0.0349232,0.5,0.0054008,1.0,0.3987859,1.0,0.4425984,1.0,0.4377854,1.0,0.1237476,0.5,0.9745366,0.0154008,0.4525984,0.1337476,0.5541421,33699031066.666668,1.0,33420383600.0,1.0,33420383600.0,426557066.6666667,0.5,-1179824000.0,1.0,-1179824000.0,0.1319901,1e-06,-1547561666.6666667,-2574289666.6666665,-2574289666.6666665,65750440666.666664,2.0,34649434066.666664,1.0,34649434066.666664,0.000681,None
AVB,"AvalonBay Communities, Inc.",Real Estate,United States,102073632302151.6,2299848666.6666665,1.0,839393800.0,201999400.0,1.0,2234664000.0,1.0,1079007000.0,1.0,115448666.6666667,0.6666667,1079007000.0,115448666.6666667,2234664000.0,2299848666.6666665,1.0,839393800.0,2234664000.0,1.0,1079007000.0,1.0,1079007000.0,2234664000.0,17.524,17.524,42.906326,76.482864,47.1033933,15.31921,47.1033933,29.626,31.7148768,1159832465.0307162,996277000.0,1445213200.0,996277000.0,0.48227,1.7050221,4.75,1.6339993,2.75,1.2747638,0.91588,0.00344,3.21,5.722,247.18,0.0231491,3.2073107,139604992,1077052032,7.7149966,2966,39206690816,34274420736,363132.8496291,1.622,-0.027,-0.0090943,0.0051744,-0.0090943,0.0051744,1.2142264,11.2691943,-0.0189564,0.2481044,38.7929236,38.7929236,1260174333.3333333,1.0,920843000.0,1.0,31.1121166,42.5769548,42.5769548,0.7646886,1.0,0.7797702,1.0,0.7797702,0.884046,USD,USD,1.0,1.0,1.59,1.59,1.59,1.59,247.18,154.84,253.45,218.897,12.9206887,59.635753,-2.4738607,1.8728324,43.1512561,2.3094708,1.0,2.2830239,1.0,0.7171575,0.5,0.3660993,0.25,7.4648886,1.0,4.427023,1.0,0.7010907,1.0,0.7144138,1.0,2.2930239,0.3760993,4.437023,0.7244138,1.5087188,19016838466.666668,1.0,19237201800.0,1.0,19237201800.0,10774941200.0,1.0,10807654800.0,1.0,10807654800.0,0.1560896,0.1998373,-191626666.6666667,-191485428.5714286,-191485428.5714286,8238277800.0,1.0,8426362533.333333,1.0,8426362533.333333,1.3760476,None
AXS,Axis Capital Holdings Limited,Financial Services,Bermuda,385194254.8094925,4951113533.333333,1.0,3171533.3333333,5876059333.333333,1.0,5205807000.0,1.0,416464000.0,1.0,35528176500.0,1.5,416464000.0,35528176500.0,5205807000.0,4951113533.333333,1.0,3171533.3333333,5205807000.0,1.0,416464000.0,1.0,416464000.0,5205807000.0,1.061,1.061,29.198647,9.817837,26.7760458,0.8424241,26.7760458,8.876,8.87597,622405793.1500676,622410000.0,201958400.0,622410000.0,0.08,-0.0746897,0.1,0.2256096,2.75,0.0779733,0.95171,0.00872,5.27,1.772,51.13,0.0346568,0.9478621,84760200,386208992,4.5564899,1921,5524436480,4385492992,201045.8053097,1.4339874,0.07,1.4339874,-0.0148084,1.4339874,-0.0148084,1.4339874,12.2249212,0.0487979,2.4590249,18.6724416,18.6724416,254987666.6666667,1.0,753666000.0,0.75,21.6655047,7.3300858,7.3300858,4.3168394,1.0,2.3311438,0.5,2.3311438,1.5278084,USD,USD,1.0,1.0,0.43,0.42,0.42,0.42,51.13,44.26,58.61,51.40835,-0.541449,15.521916,-12.7623272,0.9574913,0.9584913,1.2643705,1.0,1.2393207,1.0,8.2913363,6.0,2.6398634,2.0,0.2580002,1.0,0.5250617,1.0,1.9950286,2.0,0.3266971,0.5,1.2493207,2.6498634,0.5350617,0.3366971,0.7930089,25497534733.333332,1.0,41385735700.0,1.5,41385735700.0,4674532666.666667,1.0,4775863600.0,1.0,4775863600.0,0.110063,0.1872018,-1674995733.3333333,-6938350266.666667,-6938350266.666667,20168002066.666668,1.0,33396940300.0,1.5,33396940300.0,0.3137186,None
BBWI,"Bath & Body Works, Inc.",Consumer Cyclical,United States,1.741017310501603e+25,12369200000.0,1.0,503933333.3333333,-6531733333.333333,0.25,12840905000.0,1.0,1598805000.0,1.0,-16280000000.0,0.25,1598805000.0,-16280000000.0,12840905000.0,12369200000.0,1.0,503933333.3333333,12840905000.0,1.0,1598805000.0,1.0,1598805000.0,12840905000.0,2.055,2.055,16.6904279,16.6904279,16.6904279,2.0781043,16.6904279,9.688,9.5674547,2824705800.1651525,2895000000.0,2191666666.6666665,2895000000.0,0.1231,0.0051511,0.1,0.2255855,2.75,0.1189455,0.93138,0.05394,0,0,68.58,0.0,1000.0,100000000,1018905024,10.1890502,22400,26684739584,26684739584,45486.8314286,-0.735,-0.45,0.2364482,-0.0473432,0.2364482,-0.0473432,-0.492138,0.2007862,-0.3493358,0.2150664,-33.9141247,2948.6239369,1694400000.0,1.0,1906000000.0,1.0,15.748784,14.000388,14.000388,-28.1673807,0.5,-14.13269,1.0,-14.13269,1414.2690032,USD,USD,1.0,1.0,0,0,0,0,68.58,29.183508,82,62.05672,10.5118028,134.995738,-16.3658537,1.4918254,11.0232073,0.459183,0.5,0.4599558,0.5,0.2200615,1.0,12.4031746,8.0,0.8395065,3.0,0.2903258,1.0,1.7446582,1.0,0.878174,0.5,0.4699558,12.4131746,0.3003258,0.888174,0.6790649,10493133333.333334,1.0,7069619047.619047,0.6666667,7069619047.619047,-918866666.6666666,1.0,-1066533333.3333334,1.0,-1066533333.3333334,0.3261515,1e-06,1955066666.6666667,2024714285.7142856,2024714285.7142856,22819466666.666668,2.0,11530000000.0,1.0,11530000000.0,0.4108121,None
