"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
RPM,RPM International Inc.,Basic Materials,United States,20299846696.259632,5821935000.0,1.0,407304666.6666667,3358434133.3333335,2.0,6106287000.0,1.0,502643000.0,1.0,7032514000.0,1.0,502643000.0,7032514000.0,6106287000.0,5821935000.0,1.0,407304666.6666667,6106287000.0,1.0,502643000.0,1.0,502643000.0,6106287000.0,2.07,2.07,27.890825,21.638578,27.1092941,2.06983,27.1092941,14.438,14.4370677,875520934.6169829,875634000.0,789195200.0,875634000.0,0.08232,0.3580741,4.75,0.2054943,2.75,0.2162961,0.78931,0.012,4.51,3.499,96.97,0.0360833,8.186394,129511000,498624992,3.850059,15490,12639138816,12638978048,32190.1221433,0.428,0.196,0.3826209,0.0657507,0.3826209,0.0657507,0.4166552,6.7048837,0.1634377,4.2927426,65.0640906,65.0640906,620345933.3333334,1.0,766156000.0,1.0,20.3743398,16.4968216,16.4968216,1.4174933,0.5,2.6729777,1.0,2.6729777,1.6359244,USD,USD,1.0,1.0,0.4,0.38,0.38,0.38,96.97,76.43,101.46,89.494,8.3536326,26.874264,-4.4253893,1.6412305,19.5441826,1.3598678,1.0,2.7502077,2.0,0.1052349,1.0,0.0566687,0.5,0.395826,1.0,0.1910155,0.5,2.0870818,1.0,2.1531542,1.0,2.7602077,0.0666687,0.2010155,2.1631542,2.4616809,11826946666.666666,2.0,9046812700.0,1.5,9046812700.0,1561397933.3333333,1.0,1644235200.0,1.0,1644235200.0,0.1555602,0.4057002,1356379666.6666667,1403248533.3333333,1403248533.3333333,8699800000.0,2.0,4384819333.333333,1.0,4384819333.333333,1.9995525,None
RRX,Regal Rexnord Corporation,Industrials,United States,124406486187.6302,3123966666.6666665,0.0,209693333.3333333,3839973333.3333335,2.0,9719100000.0,0.0,260600000.0,0.0,12266400000.0,1.5,260600000.0,12266400000.0,9719100000.0,3123966666.6666665,1.0,209693333.3333333,9719100000.0,3.0,260600000.0,1.0,260600000.0,9719100000.0,1.892,1.892,23.5210383,23.5210383,23.5210383,0.6306739,23.5210383,11.336,11.3852633,536059147.4947071,531400000.0,474840000.0,531400000.0,0.08044,0.0666487,0.0,0.3347208,4.0,0.1616032,0.97215,0.0049,0,0,162.66,0.0,1000.0,100000000,260600000,2.606,23000,6129582592,6129582592,11330.4347826,1.833,0.399,-0.0969169,-0.078229,-0.0969169,-0.078229,1.3505208,11.8711909,0.2796927,5.5385985,17.4162727,17.4162727,817933333.3333334,2.0,382400000.0,1.0,7.493988,16.0292432,16.0292432,0.8444607,1.0,1.5686091,2.0,1.5686091,1.2534412,USD,USD,1.0,1.0,0,0,0,0,162.66,121.43,174.12,147.6042,10.2001163,33.9537182,-6.5816678,1.5650028,14.692334,2.2063358,1.0,4.5822925,2.0,2.1607923,1.0,2.4393041,1.0,0.2147684,1.0,0.2111872,1.0,2.4680588,1.0,4.4295068,2.0,4.5922925,2.4493041,0.2211872,4.4395068,4.5158996,4538040000.0,1.0,7035580000.0,1.5,7035580000.0,2447073333.3333335,1.0,3916710000.0,1.5,3916710000.0,0.1370403,0.1665354,1036933333.3333334,1091013333.3333333,1091013333.3333333,2060086666.6666667,1.0,2047113333.3333333,1.0,2047113333.3333333,2.4609692,None
RSI,"Rush Street Interactive, Inc.",Consumer Cyclical,United States,3.85115019887405e+17,719748571.4285715,4.0,-7330142.8571429,-310333333.3333333,0.125,1199118000.0,3.0,9183500.0,0.25,-805626000.0,0.1666667,9183500.0,-805626000.0,1199118000.0,719748571.4285715,4.0,-7330142.8571429,1199118000.0,3.0,9183500.0,0.25,9183500.0,1199118000.0,2.752,2.752,407.0846017,407.0846017,407.0846017,9.054048,407.0846017,-10.649,9894.7912761,-118833499.1548502,-130945000.0,-82502714.2857143,-130945000.0,0.14732,-0.0316619,2.91375,0.053108,0.999,0.0572554,0.69789,0.12251,0,0,16.7,0.0,1000.0,59159400,60830000,1.028239,264,1136482560,3738461440,230416.6666667,0.4927246,0.888,0.4927246,3.0806139,0.4927246,3.0806139,0.4927246,7.2694343,1.4361535,12.2339621,826.1909877,826.1909877,7808571.4285714,1.0,4025000.0,0.5,145.542955,282.3559155,282.3559155,-67.0185524,0.125,-0.3946664,2.0,-0.3946664,40.4666353,USD,USD,1.0,1.0,0,0,0,0,16.7,9.47,26.55,15.3921,8.4972161,76.3463569,-37.0998117,0.8466042,0.8476042,0.6675136,1.0,23.8008872,4.0,0.0668155,0.3333333,4.2698512,8.0,0.0409065,0.3333333,2.0034428,4.0,2.04312,3.0,24.8178641,4.0,23.8108872,4.2798512,2.0134428,24.8278641,24.3193756,369540285.7142857,2.0,403566857.1428571,1.0,403566857.1428571,-73254571.4285714,0.5,74106428.5714286,1.0,74106428.5714286,0.1227558,0.2239231,-64087000.0,279754428.5714286,279754428.5714286,677709142.8571428,2.0,89838000.0,0.6666667,89838000.0,5.0004682,None
RVLV,"Revolve Group, Inc.",Consumer Cyclical,United States,9297501468.483889,563082600.0,1.0,44247000.0,189722000.0,2.0,613481000.0,1.0,74886000.0,1.0,628870500.0,1.5,74886000.0,628870500.0,613481000.0,563082600.0,1.0,44247000.0,613481000.0,1.0,74886000.0,1.0,74886000.0,613481000.0,7.811,7.811,54.2950956,81.608696,57.7092956,6.6276584,57.7092956,57.589,57.7631214,82712163.3992603,82212000.0,56803000.0,82212000.0,0.12207,1.7737708,20.1875,0.3466706,2.75,0.7485038,0.98788,0.00604,0.69,-0.171,55.24,-0.0030956,32.103764,35784100,74591000,2.0844733,843,4792114688,4065942528,88482.7995255,4.354,0.225,1.0617662,0.0746789,1.0617662,0.0746789,3.5309415,19.0407997,0.1874197,4.5792001,16.343883,16.343883,112560133.3333333,2.0,49450500.0,0.5,42.5738185,96.907305,96.907305,0.4043554,0.5,1.1844195,2.0,1.1844195,1.0893104,USD,USD,1.0,1.0,0,0,0,0,55.24,30.91,89.6,62.33715,-11.385105,78.7123908,-38.3482143,0.8291021,0.8301021,7.5735855,3.0,5.4159972,2.0,0.2777922,1.0,0.3051786,1.0,0.0,1.0,0.0,1.0,6.7175112,3.0,4.932628,2.0,5.4259972,0.3151786,0.01,4.942628,5.1843126,509773333.3333333,2.0,495644600.0,1.5,495644600.0,304908666.6666667,2.0,312320900.0,1.5,312320900.0,0.2510881,0.3397726,126965600.0,178984466.6666667,178984466.6666667,198947733.3333333,2.0,122215800.0,1.0,122215800.0,4.8948156,None
RYI,Ryerson Holding Corporation,Industrials,United States,4889426339.73051,3861380000.0,1.0,2153333.3333333,10035000.0,0.25,12752400000.0,3.0,40800000.0,0.5,315400000.0,1.0,40800000.0,315400000.0,12752400000.0,3861380000.0,1.0,2153333.3333333,12752400000.0,3.0,40800000.0,0.5,40800000.0,12752400000.0,0.396,0.396,23.4910071,8.444339,21.6101736,0.2254712,21.6101736,8.534,8.5308092,197352424.1856105,197500000.0,170746666.6666667,197500000.0,0.0192,-0.0965479,0.1,0.3105047,7.3051875,0.0787189,0.93784,0.03004,2.95,-1.493,24.8,-0.0602016,5.6448674,38474600,81600000,2.1208797,3900,1682946176,958433088,20923.0769231,0.1076496,0.839,0.1076496,-0.0810284,0.1076496,-0.0810284,0.1076496,3.5310003,0.6089929,8.0537997,200.7454564,200.7454564,207193333.3333333,1.0,25350000.0,0.5,8.1225884,66.3884093,66.3884093,1.4141626,1.0,8.9806327,1.0,8.9806327,2.9977704,USD,USD,1.0,1.0,0.085,0.08,0,0,24.8,11.55,30.05,20.0479,23.7037296,114.7186147,-17.4708819,1.4324324,8.63863,1.0772931,1.0,2.2464639,2.0,0.7023444,0.5,0.5984454,1.0,0.0187677,1.0,0.0762018,4.0,2.3231788,1.0,0.4618792,0.25,2.2564639,0.6084454,0.0862018,0.4718792,1.3641716,1892486666.6666667,1.0,2083646666.6666667,1.0,2083646666.6666667,129146666.6666667,1.0,336810000.0,1.5,336810000.0,0.1195811,0.2211365,676546666.6666666,615193333.3333334,615193333.3333334,1757846666.6666667,1.0,1852400000.0,1.0,1852400000.0,2.7035987,None
RYN,Rayonier Inc. REIT,Real Estate,United States,348610185949.44403,811421866.6666666,1.0,59282866.6666667,261318428.5714286,0.5,887272000.0,1.0,38775000.0,0.5,1751150000.0,1.0,38775000.0,1751150000.0,887272000.0,811421866.6666666,1.0,59282866.6666667,887272000.0,1.0,38775000.0,0.5,38775000.0,887272000.0,7.811,7.811,236.91359,83.434784,217.7287392,6.013907,217.7287392,21.152,21.1510022,327682085.4765507,327713000.0,274484066.6666667,327713000.0,0.0874,0.0166864,0.296875,0.0922826,0.73125,0.0664563,0.93084,0.01112,0.46,0.162,39.03,0.0041507,3.484656,139030000,77550000,0.5577933,413,6930477568,5335971328,187772.3970944,31.972,0.49,-0.380015,0.0813165,-0.380015,0.0813165,23.8839962,49.1212556,0.3878291,6.4775928,9.1160933,9.1160933,225239533.3333333,1.0,286156000.0,1.0,30.7693657,24.2192286,24.2192286,0.9785258,1.0,2.2702296,2.0,2.2702296,1.5077281,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,39.03,28.89,41.09,36.90675,5.7530127,35.0986501,-5.0133853,1.6622951,21.098361,2.3493855,1.0,4.3660714,2.0,0.301137,0.5,1.4120241,1.0,0.6209332,0.5,1.2483746,1.0,1.8561918,1.0,3.5746337,2.0,4.3760714,1.4220241,1.2583746,3.5846337,3.9803525,3312862333.3333335,1.0,5785695300.0,1.5,5785695300.0,1527475000.0,1.0,2336745700.0,1.5,2336745700.0,0.1067019,0.1165936,62904866.6666667,157242400.0,157242400.0,1463014866.6666667,1.0,1766879666.6666667,1.0,1766879666.6666667,1.3043025,None
SAFT,"Safety Insurance Group, Inc.",Financial Services,United States,3351252.6526517,852873533.3333334,1.0,115524600.0,1388076133.3333333,2.0,902217000.0,1.0,171548000.0,1.0,4515244500.0,1.5,171548000.0,4515244500.0,902217000.0,852873533.3333334,1.0,115524600.0,902217000.0,1.0,171548000.0,1.0,171548000.0,902217000.0,1.281,1.281,8.961873,18.697725,10.1788545,1.366247,10.1788545,5.127,5.1268829,225380700.702165,225391000.0,152690866.6666667,225391000.0,0.19014,11.346876,75.703125,0.4869284,2.75,4.0089815,0.79939,0.05092,4.4,9.18,80.95,0.1134033,1.3850168,14983000,172064000,11.4839485,586,1155474048,1232651392,293624.5733788,-0.114,0.073,0.3255024,-0.0068641,0.3255024,-0.0068641,-0.0041244,0.2495876,0.053034,2.5529106,-2467.9550968,40.5193758,110861733.3333333,1.0,146821000.0,1.0,10.422659,7.8699508,7.8699508,2.8438211,2.0,1.3068264,1.0,1.3068264,1.1441651,USD,USD,1.0,1.0,0.9,0.9,0.9,0.9,80.95,72.75,87.98,80.9953,-0.0559292,11.2714777,-7.9904524,1.0768221,1.559063,3.4148458,2.0,3.531609,2.0,0.2963136,1.0,0.1429571,0.5,0.7399877,1.0,1.9465882,1.0,0.4277517,1.0,0.3951436,1.0,3.541609,0.1529571,1.9565882,0.4051436,1.9733763,4005949200.0,2.0,2080101333.3333333,1.0,2080101333.3333333,1659914666.6666667,2.0,1353061300.0,1.5,1353061300.0,0.182471,0.2267851,-556643400.0,-644367333.3333334,-644367333.3333334,1173017266.6666667,1.0,1178060466.6666667,1.0,1178060466.6666667,2.0214661,None
SANM,Sanmina Corporation,Technology,United States,3284568301.7771506,7313818333.333333,1.0,108768733.3333333,-15276032533.333334,0.25,6984575000.0,1.0,191544000.0,1.0,-39471954666.666664,0.375,191544000.0,-39471954666.666664,6984575000.0,7313818333.333333,1.0,108768733.3333333,6984575000.0,1.0,191544000.0,1.0,191544000.0,6984575000.0,0.333,0.333,14.526353,9.948781,13.9541565,0.3801597,1.9934509,5.526,5.5260187,421354850.5247919,421352000.0,375216200.0,421352000.0,0.02742,0.0017954,0.1,0.0757162,2.75,0.0359772,0.98019,0.02248,4.1,2.808,40.01,0.0701825,1.5301797,65095700,191544000,2.9424985,30000,2328422656,2655253760,6384.8,8.635,0.069,0.1355808,-0.0382008,0.1355808,-0.0382008,6.5101452,25.7649862,0.0421998,2.3042589,2.1434478,2.1434478,300007266.6666667,1.0,286556000.0,1.0,7.7612209,8.1255415,8.1255415,1.3940041,1.0,1.2486089,1.0,1.2486089,1.1184117,USD,USD,1.0,1.0,0,0,0,0,40.01,30.59,43.63,39.6846,0.8199654,30.7943772,-8.2970433,1.4447853,9.0953589,1.7243645,1.0,7.2323873,4.0,0.0,1.0,0.0,1.0,0.1363754,0.0833333,0.6931748,0.5,1.725667,1.0,7.7639654,4.0,7.2423873,0.01,0.7031748,7.7739654,7.5081763,3854728600.0,1.0,3820051933.3333335,1.0,3820051933.3333335,1613532800.0,1.0,1700397466.6666667,1.0,1700397466.6666667,0.1501417,0.2126466,1170114866.6666667,1391093400.0,1391093400.0,2241195800.0,1.0,1413102977.7777777,0.6666667,1413102977.7777777,1e-05,None
SASR,"Sandy Spring Bancorp, Inc.",Financial Services,United States,1.881144729899062e+16,1388215466.6666667,4.0,99752866.6666667,1037682533.3333334,2.0,1471041000.0,3.0,81215000.0,0.5,3261070500.0,1.5,81215000.0,3261070500.0,1471041000.0,1388215466.6666667,4.0,99752866.6666667,1471041000.0,3.0,81215000.0,0.5,81215000.0,1471041000.0,5.094,5.094,14.046429,13.024523,13.9186907,4.6078463,13.9186907,0,100000,0.0,19908000.0,16372266.6666667,19908000.0,0.33126,10.1974867,36.9075,2.8131765,7.3051875,4.4483078,0.67208,0.02858,3.67,3.403,47.55,0.0715668,1.4920714,47268700,161858000,3.4242109,1139,2497815040,2259443712,142105.3555751,6.556,1.898,0.0764437,0.1648463,0.0764437,0.1648463,4.9361109,22.4673602,1.4647116,12.3525269,2.8197686,2.8197686,126688600.0,1.0,156985000.0,1.0,19.7161784,15.9111701,15.9111701,7.3478017,1.0,7.6874263,1.0,7.6874263,2.7736208,USD,USD,1.0,1.0,0.32,0.32,0.3,0.3,47.55,31.25,51.31,45.4223,4.684263,52.16,-7.3280062,1.6251246,18.4212895,1.1370507,1.0,2.2604627,2.0,0.0,1.0,0.0,1.0,61.0673589,0.3333333,74.9485959,0.5,0.070222,2.0,0.0387208,1.0,2.2704627,0.01,74.9585959,0.0487208,1.1595918,21178221200.0,2.0,12855156866.666666,1.0,12855156866.666666,2532154400.0,2.0,2221296300.0,1.5,2221296300.0,0.1063177,0.136562,-8502877600.0,-10410334333.333334,-10410334333.333334,18646066800.0,2.0,11374292666.666666,1.0,11374292666.666666,1e-05,None
SBCF,Seacoast Banking Corporation of,Financial Services,United States,1.6134420921683277e+18,278054866.6666667,1.0,79632200.0,408122933.3333333,2.0,339090000.0,1.0,117104000.0,1.0,1633588500.0,1.5,117104000.0,1633588500.0,339090000.0,278054866.6666667,1.0,79632200.0,339090000.0,1.0,117104000.0,1.0,117104000.0,339090000.0,1.776,1.776,17.20654,16.946342,17.1740153,5.664939,17.1740153,0,100000,0.0,-5701000.0,4210600.0,-5701000.0,0.34535,1.3488379,4.75,0.9931088,2.75,0.8967656,0.91635,0.01673,2.05,2.019,34.31,0.0588458,1.6498861,55294300,117104000,2.1178313,946,602197120,1920924032,123788.5835095,0.252,0.151,0.0935903,0.0527507,0.0935903,0.0527507,0.2123976,4.8586611,0.1264377,3.8058075,80.8578705,80.8578705,84288066.6666667,1.0,55970000.0,0.5,7.1445122,10.7592839,10.7592839,6.4618566,1.0,6.7235545,1.0,6.7235545,2.5939818,USD,USD,1.0,1.0,0.13,0.05,0.05,0.05,34.31,28.52,40.93,34.7204,-1.182014,20.3015428,-16.1739555,0.9331185,0.9341185,1.1550871,1.0,1.1488428,1.0,0.0,1.0,0.0,1.0,236.3380364,2.0,31.8175799,0.5,0.0262967,0.5,0.309182,2.0,1.1588428,0.01,31.8275799,0.319182,0.7390124,15263816933.333334,2.0,13475456800.0,1.5,13475456800.0,2053862666.6666667,2.0,1743931700.0,1.5,1743931700.0,0.1086902,0.1671494,-6097236733.333333,-6452745200.0,-6452745200.0,13209954266.666666,2.0,11731525100.0,1.5,11731525100.0,1e-05,None
SBRA,"Sabra Health Care REIT, Inc.",Real Estate,United States,13069423566.073729,592408600.0,1.0,139991133.3333333,0,1.0,601091000.0,1.0,136647000.0,1.0,0,1.0,136647000.0,0,601091000.0,592408600.0,1.0,139991133.3333333,601091000.0,1.0,136647000.0,1.0,136647000.0,601091000.0,10.181,10.181,19.969606,17.064936,19.6065222,4.706972,19.6065222,14.021,14.0347315,436864689.7154268,436009000.0,448842333.3333333,436009000.0,0.22669,1.0467883,4.75,0.6290511,2.75,0.6351765,0.90536,0.01192,0.77,0.658,13.11,0.0501907,0.8098613,215930000,136647008,0.6328301,38,6137277440,2837320192,3595973.8947368,-0.05,0.012,0.468737,0.0636838,0.468737,0.0636838,0.0796843,3.07284,0.0249209,1.8286368,246.0526459,246.0526459,345711800.0,1.0,348564000.0,1.0,17.752583,17.6073187,17.6073187,1.6200997,2.0,1.4660141,2.0,1.4660141,1.2117907,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,13.11,12.31,19.02,16.33455,-19.7406724,6.4987815,-31.0725552,0.2384501,0.2394501,2.2571716,1.0,4.7343807,2.0,0.5263236,1.0,0.4843591,1.0,1.8855485,6.0,0.3467171,1.0,0.907414,0.3333333,2.4998617,1.0,4.7443807,0.4943591,0.3567171,2.5098617,3.6271212,3084163433.3333335,0.5,3984884666.6666665,0.6666667,3984884666.6666665,3410749400.0,1.0,5175407500.0,1.5,5175407500.0,0.1342913,0.1264031,183371800.0,150977400.0,150977400.0,1378349866.6666667,0.5,1684703555.5555556,0.6666667,1684703555.5555556,0.3921469,None
SBUX,Starbucks Corporation,Consumer Cyclical,United States,7.675454089908022e+21,26952900000.0,1.0,3268286666.6666665,-24499466666.666668,0.25,29060600000.0,1.0,8398800000.0,2.0,-80520533333.33333,0.375,8398800000.0,-80520533333.33333,29060600000.0,26952900000.0,1.0,3268286666.6666665,29060600000.0,1.0,8398800000.0,2.0,8398800000.0,29060600000.0,5.121,5.121,132.57951,31.266666,119.9154045,4.5638924,119.9154045,23.905,23.9051894,6225698658.523321,6225600000.0,5204266666.666667,6225600000.0,0.1445,0.5926618,4.75,3.5366066,20.109375,1.4255895,0.70999,0.00189,3.6,0.849,111.74,0.007598,1000.0,1178300032,4199300096,3.5638632,383000,148827684864,132629446656,10964.2300157,3.494,0.313,1.7724287,0.1127775,1.7724287,0.1127775,3.0636072,17.7531631,0.2629444,5.3778103,39.1418995,39.1418995,5089053333.333333,1.0,5989100000.0,1.0,29.2446699,24.8497579,24.8497579,-8.3673063,0.5,-3.0239933,2.0,-3.0239933,303.3993257,USD,USD,1.0,1.0,0.45,0.45,0.45,0.41,111.74,95.92,126.32,114.0115,-1.9923429,16.4929108,-11.5421153,1.0407895,1.2710931,0.8376018,1.0,0.8306067,1.0,0.0262764,1.0,0.0314332,1.0,3.648643,12.0,1.3223685,4.0,0.5952191,0.5,1.1232506,1.0,0.8406067,0.0414332,1.3323685,1.1332506,0.9869286,28748960000.0,1.0,30383986666.666668,1.0,30383986666.666668,-5672326666.666667,1.0,-4132911111.111111,1.5,-4132911111.111111,0.3764219,1e-06,1363920000.0,986000000.0,986000000.0,34415613333.333336,1.0,36576906666.666664,1.0,36576906666.666664,0.0342619,None
SEE,Sealed Air Corporation,Consumer Cyclical,United States,72540728393.35983,19284533333.333332,4.0,418420000.0,4347440000.0,2.0,5173700000.0,1.0,494400000.0,1.0,14599350000.0,1.5,494400000.0,14599350000.0,5173700000.0,19284533333.333332,4.0,418420000.0,5173700000.0,1.0,494400000.0,1.0,494400000.0,5173700000.0,2.302,2.302,20.316673,17.638815,19.9819407,1.9380673,19.9819407,11.922,11.9529239,993755312.8669686,988600000.0,933486666.6666666,988600000.0,0.09556,3.3817476,36.9075,0.060451,0.6875,1.1802529,0.9313099,0.00625,3.71,3.221,65.02,0.0495386,58.74327,153224000,483600000,3.1561635,16500,11909012480,10026979328,29309.0909091,0.08,0.154,0.5156583,0.0255761,0.5156583,0.0255761,0.1889146,4.5964304,0.121894,3.7413324,105.7723635,105.7723635,1229440000.0,2.0,853100000.0,1.0,9.6865341,13.9596911,13.9596911,10.3537496,1.0,69.279453,1.0,69.279453,8.324428,USD,USD,1.0,1.0,0.2,0.2,0.2,0.16,65.02,41.78,68.01,57.54525,12.9893432,55.6247008,-4.3964123,1.7720168,30.9604292,1.0001576,1.0,1.0172812,1.0,0.2619834,2.0,0.0250658,1.0,0.653205,1.0,0.3188085,0.5,1.2537909,1.0,1.3072285,1.0,1.0272812,0.0350658,0.3288085,1.3172285,1.1722548,5807460000.0,1.0,5981560000.0,1.0,5981560000.0,3353333.3333333,1.0,101700000.0,1.0,101700000.0,0.182654,4.9613569,349640000.0,421413333.3333333,421413333.3333333,5804106666.666667,1.0,5879860000.0,1.0,5879860000.0,2.4367882,None
SEM,Select Medical Holdings Corpora,Healthcare,United States,2856.9697668,21492574133.333332,4.0,207908000.0,436372600.0,1.0,17984538000.0,3.0,859320000.0,2.0,3643942500.0,1.5,859320000.0,3643942500.0,17984538000.0,21492574133.333332,4.0,207908000.0,17984538000.0,3.0,859320000.0,2.0,859320000.0,17984538000.0,1.542,1.542,12.209547,10.212014,11.9598554,0.6500329,11.9598554,10.995,10.9950176,840629690.2683039,840627000.0,664441733.3333334,840627000.0,0.07167,1.5549263,36.9075,7.6739705,89.285625,3.1011889,0.79765,0.17495,2.83,2.367,28.69,0.0825026,3.4004002,134839008,415110016,3.0785603,35100,9242753024,3896847360,11826.4961823,2.193,0.269,0.4157962,0.0525373,0.4157962,0.0525373,1.7486991,13.4738385,0.2148843,4.8855616,6.8392874,6.8392874,748788733.3333334,1.0,705001000.0,1.0,12.3436059,13.1102694,13.1102694,2.948207,0.5,5.1448992,1.0,5.1448992,2.269237,USD,USD,1.0,1.0,0.125,0.125,0.125,0.1,28.69,25.62,43.6,35.5884,-19.3838442,11.9828259,-34.1972477,0.3414905,0.3424905,0.440854,0.3333333,1.3104683,1.0,11.6983197,2.0,0.362046,1.0,0.2749555,1.0,0.970246,1.0,0.4112985,0.3333333,1.2531087,1.0,1.3204683,0.372046,0.980246,1.2631087,1.2917885,14354672000.0,2.0,7886988733.333333,1.0,7886988733.333333,933145333.3333334,1.0,1761725000.0,1.5,1761725000.0,0.2089541,0.5877719,222001266.6666667,362886666.6666667,362886666.6666667,10915960800.0,2.0,6018953200.0,1.0,6018953200.0,1.9293796,None
SGU,Star Group L.P.,Energy,United States,210202.9135026,1562292066.6666667,1.0,43441466.6666667,0,1.0,1392885000.0,1.0,23006500.0,0.25,0,1.0,23006500.0,0,1392885000.0,1562292066.6666667,1.0,43441466.6666667,1392885000.0,1.0,23006500.0,0.25,23006500.0,1392885000.0,0.51,0.51,5.7822886,11.945683,6.5527129,0.3033862,6.5527129,4.208,4.2080153,168649224.3346007,168648000.0,101399333.3333333,168648000.0,0.06607,0.1527887,4.75,0.0079599,0.1,0.0766062,0.41236,0.05296,0.88,1.818,10.32,0.1761628,1.2455214,40199200,78047000,1.9415063,3157,709681088,422582048,24721.8878682,0.457,0.112,1.1948645,-0.0421295,1.1948645,-0.0421295,0.6414661,8.2591581,0.0734676,2.9604914,10.2152126,10.2152126,257446666.6666667,2.0,65133000.0,0.5,2.756614,10.8958759,10.8958759,1.9622879,1.0,2.0383464,1.0,2.0383464,1.4287067,USD,USD,1.0,1.0,0.1425,0.143,0.1425,0.133,10.32,9.31,12.03,10.7912,-4.3665209,10.8485499,-14.2144638,0.7426471,0.7436471,0.5097647,0.3333333,1.4966964,1.0,0.0615854,1.0,0.467272,4.0,10.6597135,6.0,0.4401901,0.25,0.3578929,0.5,0.7599644,1.0,1.5066964,0.477272,0.4501901,0.7699644,1.1383304,1580481466.6666667,2.0,918207200.0,1.0,918207200.0,269800866.6666667,1.0,306290400.0,1.0,306290400.0,0.1250559,0.1751134,-95132133.3333333,-90399333.3333333,-90399333.3333333,1045073733.3333334,2.0,614101400.0,1.0,614101400.0,1.2089081,None
