Symbol,Name,Sector,Value,Close,Grade
DLB,Dolby Laboratories,Technology,-0.18422,91.87,0.6959
EAD,238549,Financial Services,0.11338,8.87,0.6944
EVC,Entravision Communications Corp,Communication Services,-0.16977,6.35,0.6933
DSGX,The Descartes Systems Group Inc,Technology,-0.16932,71.09,0.6916
THG,Hanover Insurance Group Inc,Financial Services,-0.00448,138.26,0.6906
JNJ,Johnson & Johnson,Healthcare,-0.09595,168.76,0.6873
SPE,Special Opportunities Fund  Inc,Financial Services,-0.23222,15.6,0.6866
JBI,Janus International Group  Inc.,Industrials,-0.21757,11.46,0.6859
BLW,Blackrock Limited Duration Inco,Financial Services,0.02122,16.04,0.6854
STVN,Stevanato Group S.p.A.,Healthcare,-0.18241,17.63,0.6854
MTOR,Meritor  Inc.,Consumer Cyclical,-0.29852,26.4,0.6849
BIIB,Biogen Inc.,Healthcare,-0.09132,232.6,0.6844
ADNT,Adient plc,Consumer Cyclical,0.17106,48.28,0.684
SWZ,Swiss Helvetia Fund  Inc. (The),Financial Services,-0.10322,9.8,0.682
NRK,Nuveen New York AMT-Free Qualit,Financial Services,0.03046,13.51,0.6791
WTM,White Mountains Insurance Group,Financial Services,-0.15001,1034.9,0.679
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.20733,488.98,0.6734
PMO,Putnam Municipal Opportunities ,Financial Services,-0.0377,13.47,0.6733
CLS,Celestica  Inc.,Technology,0.24184,11.09,0.6722
USCB,USCB Financial Holdings  Inc.,Financial Services,0.01049,15.03,0.6711
EXPI,eXp World Holdings  Inc.,Real Estate,-0.65593,29.48,0.6688
ETRN,Equitrans Midstream Corporation,Energy,0.24902,10.73,0.6679
KIM,Kimco Realty Corporation,Real Estate,0.63038,25.23,0.6656
WBS,Webster Financial Corporation,Financial Services,0.10405,63.28,0.6647
LHCG,LHC Group,Healthcare,-0.15861,127.09,0.6641
ISBC,Investors Bancorp  Inc.,Financial Services,0.69375,17.16,0.6618
ADSK,Autodesk  Inc.,Technology,-0.13777,262.32,0.6614
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.04277,65.92,0.6609
BBDC,Barings BDC  Inc.,Financial Services,0.26319,11.05,0.6608
MRVI,Maravai LifeSciences Holdings  ,Healthcare,-0.1689,31.33,0.6602
CCRN,Cross Country Healthcare  Inc.,Healthcare,0.03983,25.95,0.6592
ABT,Abbott Laboratories,Healthcare,-0.07607,129.65,0.6569
VEC,Vectrus  Inc.,Industrials,-0.14212,46.93,0.6563
CZNC,Citizens & Northern Corp,Financial Services,0.36716,26.69,0.6533
DORM,Dorman Products  Inc.,Consumer Cyclical,-0.23343,106.2,0.6524
SCPL,SciPlay Corporation,Communication Services,-0.11049,12.35,0.6516
ECCC,Eagle Point Credit Company Inc.,Financial Services,-0.05073,25.73,0.6476
GBL,Gamco Investors  Inc.,Financial Services,-0.23153,24.29,0.6475
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.22568,39.47,0.6473
VRTV,Veritiv Corporation,Industrials,-0.10612,103.98,0.6453
ERC,109188,Financial Services,0.03065,12.86,0.6447
SHYF,The Shyft Group  Inc.,Industrials,-0.11957,47.16,0.642
HWC,Hancock Whitney Corporation,Financial Services,0.78052,54.25,0.642
HPI,John Hancock Preferred Income F,Financial Services,0.03168,20.52,0.6384
CASA,Casa Systems  Inc.,Technology,-0.21024,5.26,0.638
CRVL,CorVel Corp.,Financial Services,-0.2942,190.74,0.636
DGICA,Donegal Group  Inc.,Financial Services,-0.07181,14.55,0.6351
ECCB,Eagle Point Credit Company Inc.,Financial Services,-0.0471,25.3,0.6345
SFST,Southern First Bancshares  Inc.,Financial Services,0.37816,62.49,0.6334
SIG,Signet Jewelers Limited,Consumer Cyclical,-0.0562,90.23,0.6324
SJM,J.M. Smucker Company (The) New,Consumer Defensive,0.51842,143.0,0.6296
GRC,Gorman-Rupp Company (The),Industrials,-0.16368,41.99,0.6285
CTO,CTO Realty Growth  Inc.,Real Estate,0.68574,64.42,0.6274
CVCY,Central Valley Community Bancor,Financial Services,0.36647,22.84,0.6263
CHN,China Fund  Inc. (The),Financial Services,-0.08335,18.33,0.625
AMOT,Allied Motion Technologies  Inc,Technology,-0.20933,41.31,0.6243
HOLX,Hologic  Inc.,Healthcare,-0.12309,69.96,0.6235
FDUS,Fidus Investment Corporation,Financial Services,0.42541,18.08,0.6232
BCC,Boise Cascade  L.L.C.,Basic Materials,-0.04272,69.03,0.6201
AGM,Federal Agricultural Mortgage C,Financial Services,0.36782,127.67,0.6172
MGA,Magna International  Inc.,Consumer Cyclical,-0.03941,89.34,0.6168
KMDA,Kamada Ltd.,Healthcare,-0.17816,6.68,0.616
EVN,Eaton Vance Municipal Income Tr,Financial Services,-0.03382,13.76,0.614
ANSS,ANSYS  Inc.,Technology,-0.15541,362.08,0.6133
AVD,American Vanguard Corporation,Basic Materials,-0.20949,16.02,0.6127
ISDR,Issuer Direct Corporation,Technology,-0.25286,28.48,0.6122
OTTR,Otter Tail Corporation,Utilities,0.05976,63.96,0.6121
EEA,The European Equity Fund  Inc.,Financial Services,-0.16316,10.5,0.6089
NAC,Nuveen California Quality Munic,Financial Services,0.02054,15.11,0.6065
SACH,Sachem Capital Corp.,Real Estate,0.3994,6.31,0.6052
ESI,Element Solutions Inc.,Basic Materials,-0.0369,24.6,0.6035
HWKN,Hawkins  Inc.,Basic Materials,0.29698,39.25,0.6016
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,-0.27589,6.84,0.6014
TTC,Toro Company (The),Industrials,-0.14805,99.05,0.6008
CBSH,Commerce Bancshares  Inc.,Financial Services,0.05706,73.37,0.5988
DGICB,Donegal Group  Inc.,Financial Services,-0.06299,13.27,0.5984
HIW,Highwoods Properties  Inc.,Real Estate,-0.02281,47.13,0.5972
RYAM,Rayonier Advanced Materials Inc,Basic Materials,-0.11122,6.62,0.5966
BX,Blackstone Inc.,Financial Services,-0.04786,116.65,0.5956
AEG,AEGON N.V.,Financial Services,0.32704,5.55,0.5949
WSO.B,Watsco  Inc.,Industrials,-0.3948,302.87,0.5941
EHC,Encompass Health Corporation,Healthcare,-0.07872,64.75,0.5929
SVA,None,None,0.12539,6.47,0.5927
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,-0.70177,8.66,0.5924
BWA,BorgWarner Inc.,Consumer Cyclical,-0.07922,48.62,0.5912
JW.A,John Wiley & Sons  Inc.,Communication Services,-0.14192,56.56,0.591
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,-0.08588,378.15,0.5889
ULBI,Ultralife Corporation,Industrials,-0.06155,5.77,0.5883
TPHS,Trinity Place Holdings Inc.,Real Estate,-0.19239,1.85,0.5874
EZGO,EZGO Technologies Ltd.,Consumer Cyclical,-0.55317,1.26,0.5857
IIF,Morgan Stanley India Investment,Financial Services,0.0959,27.29,0.5831
GILD,Gilead Sciences  Inc.,Healthcare,0.13983,71.88,0.5819
WD,Walker & Dunlop  Inc,Financial Services,0.37513,148.49,0.5817
SJW,SJW Group,Utilities,-0.01202,68.63,0.5814
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,0.2374,29.45,0.5811
UNFI,United Natural Foods  Inc.,Consumer Defensive,-0.02272,46.15,0.5803
OSTK,Overstock.com  Inc.,Consumer Cyclical,-0.13319,51.41,0.5757
DNP,DNP Select Income Fund  Inc.,Financial Services,0.35324,10.94,0.5754
VEEE,Twin Vee PowerCats Co.,Consumer Cyclical,-0.55303,3.96,0.574
GSK,GlaxoSmithKline PLC,Healthcare,0.65698,45.06,0.5739
BH.A,Biglari Holdings Inc.,Consumer Cyclical,-0.07621,680.0,0.5717
HPS,John Hancock Preferred Income F,Financial Services,0.04514,18.53,0.5703
NEGG,Newegg Commerce  Inc.,Consumer Cyclical,-0.86224,8.39,0.569
CPOP,Pop Culture Group Co.  Ltd,Communication Services,-0.51344,2.22,0.5689
STC,Stewart Information Services Co,Financial Services,0.4799,78.43,0.5682
BKEPP,Blueknight Energy Partners L.P.,Energy,0.26615,8.39,0.5682
TSLX,Sixth Street Specialty Lending ,Financial Services,0.31355,23.91,0.5674
CDNS,Cadence Design Systems  Inc.,Technology,-0.12422,166.02,0.5657
CIZN,Citizens Holding Company,Financial Services,-0.08821,18.9,0.5635
ALX,Alexander's  Inc.,Real Estate,-0.53577,270.27,0.5634
QCOM,QUALCOMM Incorporated,Technology,0.24995,183.89,0.5629
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.13918,56.92,0.5609
POST,Post Holdings  Inc.,Consumer Defensive,-0.19098,116.71,0.5605
PML,Pimco Municipal Income Fund II ,Financial Services,-0.01603,14.38,0.5577
REZI,Resideo Technologies  Inc.,Industrials,-0.07225,25.63,0.5542
NDAQ,Nasdaq  Inc.,Financial Services,-0.16217,187.22,0.5519
STKL,SunOpta  Inc.,Consumer Defensive,-0.23056,6.0,0.5519
UCBIO,United Community Banks  Inc. - ,Financial Services,0.01181,27.57,0.549
PDT,John Hancock Premium Dividend F,Financial Services,0.05011,16.16,0.5484
EEFT,Euronet Worldwide  Inc.,Technology,-0.13823,125.98,0.5478
PCN,Pimco Corporate & Income Strate,Financial Services,0.00354,17.12,0.5474
TMO,Thermo Fisher Scientific Inc,Healthcare,-0.02902,600.89,0.547
CRSR,Corsair Gaming  Inc.,Technology,-0.04919,20.77,0.5458
PROV,Provident Financial Holdings  I,Financial Services,-0.08024,16.92,0.5452
ETR,Entergy Corporation,Utilities,0.31389,110.64,0.5442
MNRO,Monro  Inc.,Consumer Cyclical,-0.13883,57.41,0.5417
BERY,Berry Global Group  Inc.,Consumer Cyclical,0.59301,73.21,0.5415
AEP,American Electric Power Company,Utilities,0.68723,90.8,0.5382
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,0.43752,20.4,0.5376
PCTI,PCTEL  Inc.,Technology,-0.16763,5.57,0.5371
MVF,Blackrock MuniVest Fund  Inc.,Financial Services,0.00687,9.42,0.5354
SILC,Silicom Ltd,Technology,-0.18423,48.3,0.534
BF.A,Brown Forman Inc,Consumer Defensive,-0.66748,63.2,0.5332
TSLA,Tesla  Inc.,Consumer Cyclical,-0.24849,1031.56,0.5322
ETG,Eaton Vance Tax-Advantaged Glob,Financial Services,0.56469,22.41,0.532
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.0457,75.67,0.5319
RACE,Ferrari N.V.,Consumer Cyclical,-0.28256,251.01,0.5304
WSTG,Wayside Technology Group  Inc.,Technology,0.01079,33.1,0.5287
DISCA,Discovery  Inc. - Series A,Communication Services,-0.11616,29.34,0.5241
GTES,Gates Industrial Corporation pl,Industrials,-0.09703,16.65,0.5237
SVT,Servotronics  Inc.,Industrials,0.06379,14.26,0.5236
JQC,Nuveen Credit Strategies Income,Financial Services,0.06932,6.56,0.5164
HSIC,Henry Schein  Inc.,Healthcare,0.06279,77.86,0.5147
EBC,Eastern Bankshares  Inc.,Financial Services,0.29526,21.87,0.5145
STBA,S&T Bancorp  Inc.,Financial Services,0.23878,33.59,0.514
TPVG,TriplePoint Venture Growth BDC ,Financial Services,0.07865,17.44,0.5136
HE,Hawaiian Electric Industries  I,Utilities,0.06245,42.28,0.5121
COLL,Collegium Pharmaceutical  Inc.,Healthcare,-0.09171,19.22,0.5115
TPB,Turning Point Brands  Inc.,Consumer Defensive,-0.15235,37.11,0.51
DSU,Blackrock Debt Strategies Fund ,Financial Services,0.06637,11.66,0.5095
PBCT,People's,Financial Services,0.16661,21.18,0.5095
ICE,Intercontinental Exchange Inc.,Financial Services,-0.00155,129.56,0.5089
OC,Owens Corning Inc,Industrials,-0.0811,95.38,0.5088
PKI,PerkinElmer  Inc.,Healthcare,0.009,179.53,0.5074
CBU,Community Bank System  Inc.,Financial Services,0.14069,77.22,0.5059
EGAN,eGain Corporation,Technology,-0.27838,10.37,0.5051
WEN,Wendy's Company (The),Consumer Cyclical,-0.19155,23.6,0.5028
NBH,36814,Financial Services,0.00631,15.11,0.5021
CALB,California BanCorp,Financial Services,0.13043,20.28,0.5013
MGRC,McGrath RentCorp,Industrials,-0.08466,78.49,0.5004
VGM,Invesco Trust for Investment Gr,Financial Services,0.02218,13.2879,0.4985
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,-0.26374,9.15,0.4985
ETB,Eaton Vance Tax-Managed Buy-Wri,Financial Services,0.34449,17.08,0.496
PRK,Park National Corporation,Financial Services,0.41054,140.14,0.4959
DLA,Delta Apparel  Inc.,Consumer Cyclical,0.06374,32.21,0.4944
JPC,Nuveen Preferred & Income Oppor,Financial Services,0.22499,9.85,0.4935
MANH,Manhattan Associates  Inc.,Technology,-0.24063,138.55,0.4931
TCPC,BlackRock TCP Capital Corp.,Financial Services,0.08066,13.63,0.4931
CS,Credit Suisse Group,Financial Services,0.02756,10.19,0.4925
FNWB,First Northwest Bancorp,Financial Services,0.58175,20.22,0.4921
NKSH,National Bankshares  Inc.,Financial Services,0.03342,36.35,0.4918
ES,Eversource Energy (D/B/A),Utilities,0.07918,88.07,0.4917
VKQ,Invesco Municipal Trust,Financial Services,0.02458,13.0193,0.4912
CASS,Cass Information Systems  Inc,Industrials,-0.12357,40.77,0.4901
SYY,Sysco Corporation,Consumer Defensive,-0.10165,80.42,0.4901
PATI,Patriot Transportation Holding ,Industrials,-0.4527,8.06,0.49
FMBIP,First Midwest Bancorp  Inc. - D,Financial Services,0.00301,27.45,0.4875
ICHR,Ichor Holdings,Technology,-0.13193,46.25,0.4861
SUNS,SLR Senior Investment Corp.,Financial Services,-0.05423,14.97,0.4854
UBFO,United Security Bancshares,Financial Services,-0.03327,8.21,0.4833
REVG,REV Group  Inc.,Industrials,-0.10325,13.87,0.4833
CCK,Crown Holdings  Inc.,Consumer Cyclical,0.20475,109.54,0.4825
AMTB,Amerant Bancorp Inc.,Financial Services,0.39148,34.79,0.4821
HRZN,Horizon Technology Finance Corp,Financial Services,0.02589,16.41,0.4805
BRKR,Bruker Corporation,Healthcare,-0.37866,74.16,0.4778
NOC,Northrop Grumman Corporation,Industrials,0.49041,397.61,0.4757
COFS,ChoiceOne Financial Services  I,Financial Services,-0.04723,26.33,0.4725
ABM,ABM Industries Incorporated,Industrials,-0.29674,44.88,0.4712
VBF,Invesco Bond Fund,Financial Services,-0.1409,19.098,0.4701
HPF,John Hancock Pfd Income Fund II,Financial Services,0.01758,20.68,0.4681
OSBC,Old Second Bancorp  Inc.,Financial Services,0.37842,13.76,0.4675
CMT,Core Molding Technologies Inc,Basic Materials,-0.23735,8.67,0.4666
STZ.B,Constellation Brands  Inc.,Consumer Defensive,-0.47277,249.88,0.4662
BY,Byline Bancorp  Inc.,Financial Services,0.62047,29.0,0.4645
ADUS,Addus HomeCare Corporation,Healthcare,-0.13054,85.78,0.4632
DAVA,Endava plc,Technology,-0.20001,129.15,0.4604
FRC,FIRST REPUBLIC BANK,Financial Services,0.1326,200.52,0.4599
HCKT,The Hackett Group  Inc.,Technology,-0.21823,20.19,0.4579
MMM,3M Company,Industrials,-0.13172,181.02,0.4565
JAZZ,Jazz Pharmaceuticals plc,Healthcare,-0.09848,143.59,0.4559
DAN,Dana Incorporated,Consumer Cyclical,-0.02278,24.82,0.455
UNF,Unifirst Corporation,Industrials,-0.13101,194.77,0.4547
KTF,DWS Municipal Income Trust,Financial Services,0.03773,11.78,0.4544
HVBC,HV Bancorp  Inc.,Financial Services,-0.01381,21.3,0.4517
ASLE,AerSale Corporation,Industrials,-0.25701,15.71,0.4516
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,-0.05609,38.02,0.4514
WASH,Washington Trust Bancorp  Inc.,Financial Services,0.60459,59.41,0.4497
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,-0.03331,21.06,0.4494
EXEL,Exelixis  Inc.,Healthcare,-0.15213,17.77,0.4491
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,0.20405,18.6,0.4488
ELA,Envela Corporation,Consumer Cyclical,-0.656,4.1,0.4479
EMR,Emerson Electric Company,Industrials,-0.04087,97.28,0.4459
MRCC,Monroe Capital Corporation,Financial Services,0.25242,11.15,0.4453
DSM,Dreyfus Strategic Municipal Bon,Financial Services,0.02131,8.26,0.4439
AEE,Ameren Corporation,Utilities,0.3992,88.24,0.4437
BLD,TopBuild Corp.,Industrials,-0.10097,241.82,0.4398
POWL,Powell Industries  Inc.,Industrials,-0.27416,28.05,0.4381
KEN,Kenon Holdings Ltd.,Utilities,0.27659,54.64,0.4351
FRME,First Merchants Corporation,Financial Services,0.05952,45.71,0.4334
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,0.204,108.43,0.4327
BLK,BlackRock  Inc.,Financial Services,0.05823,892.27,0.4315
MNP,Western Asset Municipal Partner,Financial Services,-0.08451,15.36,0.4312
PVBC,Provident Bancorp  Inc.,Financial Services,0.14895,18.27,0.4304
STL,Sterling Bancorp,Financial Services,0.66007,29.23,0.4299
ARR,ARMOUR Residential REIT  Inc.,Real Estate,0.04159,10.07,0.4295
GBX,Greenbrier Companies  Inc. (The,Industrials,-0.05835,41.26,0.4294
OCFCP,OceanFirst Financial Corp. - De,Financial Services,0.00458,28.0,0.4284
STN,Stantec Inc,Industrials,0.23936,54.72,0.428
CVLY,Codorus Valley Bancorp  Inc,Financial Services,0.16076,21.98,0.4249
MOS,Mosaic Company (The),Basic Materials,0.30065,41.61,0.4248
WRLD,World Acceptance Corporation,Financial Services,-0.06231,216.5,0.4247
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.28491,35.13,0.4234
WAFU,Wah Fu Education Group Limited,Consumer Defensive,-0.68131,3.51,0.4232
NHS,Neuberger Berman High Yield Str,Financial Services,0.0145,11.9595,0.4228
MOG.A,Moog Inc.,Industrials,-0.17959,80.28,0.4222
CNFR,Conifer Holdings  Inc.,Financial Services,-0.37274,2.35,0.4216
FMN,Federated Premier Municipal Inc,Financial Services,-0.12349,14.82,0.4213
ATSG,Air Transport Services Group  I,Industrials,-0.02843,27.71,0.4201
LNT,Alliant Energy Corporation,Utilities,0.43247,60.64,0.4199
AAON,AAON  Inc.,Industrials,-0.30616,72.11,0.4198
CMA,Comerica Incorporated,Financial Services,0.5599,97.07,0.4188
AIR,AAR Corp.,Industrials,-0.0408,41.67,0.4186
ARES,Ares Management Corporation,Financial Services,-0.19362,75.0,0.4169
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,-0.01893,103.86,0.4166
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,0.12464,600.0,0.4158
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,-0.14845,86.27,0.4149
VLY,Valley National Bancorp,Financial Services,0.80335,14.87,0.413
MLR,Miller Industries  Inc.,Consumer Cyclical,-0.15711,34.15,0.4123
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.19454,363.92,0.4108
AXP,American Express Company,Financial Services,0.23292,174.38,0.4103
PMF,PIMCO Municipal Income Fund,Financial Services,-0.03475,14.17,0.4086
ATAX,America First Multifamily Inves,Financial Services,0.23374,6.6,0.4085
K,Kellogg Company,Consumer Defensive,-0.05279,66.84,0.408
CAH,Cardinal Health  Inc.,Healthcare,-0.12454,54.24,0.4067
ZD,Ziff Davis  Inc.,Communication Services,-0.12571,108.0,0.4058
FTDR,frontdoor  inc.,Consumer Cyclical,-0.30481,37.34,0.4037
MTEX,Mannatech  Incorporated,Consumer Defensive,-0.40347,39.0,0.4032
LODE,Comstock Mining  Inc.,Real Estate,-0.35885,1.52,0.4029
ORGO,Organogenesis Holdings Inc.,Healthcare,-0.55253,8.22,0.4025
UVV,Universal Corporation,Consumer Defensive,0.01248,56.84,0.4015
SCS,Steelcase Inc.,Industrials,-0.16477,12.73,0.3996
RDWR,Radware Ltd.,Technology,-0.23539,34.0,0.3992
BANR,Banner Corporation,Financial Services,0.60444,64.9,0.3979
ALLE,Allegion plc,Industrials,-0.13954,126.63,0.3977
BFIN,BankFinancial Corporation,Financial Services,-0.01138,11.02,0.3968
CLWT,Euro Tech Holdings Company Limi,Industrials,-0.57357,2.8,0.3968
BLE,BlackRock Municipal Income Trus,Financial Services,-0.05623,14.97,0.3962
PFL,PIMCO Income Strategy Fund Shar,Financial Services,-0.00728,10.65,0.3961
RMR,The RMR Group Inc.,Real Estate,-0.14505,34.25,0.3943
CXE,MFS High Income Municipal Trust,Financial Services,0.01822,5.0,0.3941
MBWM,Mercantile Bank Corporation,Financial Services,0.77716,37.64,0.3935
EFT,Eaton Vance Floating Rate Incom,Financial Services,0.15304,15.09,0.3931
JHX,James Hardie Industries plc,Basic Materials,-0.14306,36.8,0.3929
BAM,Brookfield Asset Management Inc,Financial Services,0.08128,57.37,0.3913
PMX,PIMCO Municipal Income Fund III,Financial Services,-0.01809,12.23,0.3913
HUBG,Hub Group  Inc.,Industrials,0.17595,81.28,0.3907
TEX,Terex Corporation,Industrials,-0.15731,46.79,0.3874
BLL,Ball Corporation,Consumer Cyclical,-0.07818,90.51,0.3873
ARE,Alexandria Real Estate Equities,Real Estate,0.14185,209.0,0.3869
LEO,Dreyfus Strategic Municipals  I,Financial Services,0.01103,8.35,0.3868
MC,Moelis & Company,Financial Services,-0.12543,60.53,0.3853
J,Jacobs Engineering Group Inc.,Industrials,0.00521,134.18,0.384
ATRI,Atrion Corporation,Healthcare,-0.39119,669.82,0.3839
USAK,USA Truck  Inc.,Industrials,-0.01173,20.79,0.383
SPSC,SPS Commerce  Inc.,Technology,-0.19193,118.88,0.3807
YGMZ,MingZhu Logistics Holdings Limi,Industrials,-0.50329,1.55,0.3802
MRK,Merck & Company  Inc.,Healthcare,-0.09789,81.32,0.3793
GBCI,Glacier Bancorp  Inc.,Financial Services,0.09402,59.86,0.3775
CNM,Core & Main  Inc.,Industrials,-0.12436,25.45,0.3766
NPV,Nuveen Virginia Quality Municip,Financial Services,-0.0074,15.83,0.3762
ABTX,Allegiance Bancshares  Inc.,Financial Services,0.52114,44.68,0.3757
MX,Magnachip Semiconductor Corpora,Technology,-0.11959,19.68,0.3746
MCN,Madison Covered Call & Equity S,Financial Services,-0.00792,8.18,0.3731
AMWD,American Woodmark Corporation,Consumer Cyclical,-0.08579,62.59,0.37
STOR,STORE Capital Corporation,Real Estate,-0.06943,33.85,0.3699
EHI,Western Asset Global High Incom,Financial Services,-0.02265,9.82,0.3688
GLOB,Globant S.A.,Technology,-0.19812,251.27,0.3683
ENVA,Enova International  Inc.,Financial Services,0.79385,43.8,0.3669
BDSI,BioDelivery Sciences Internatio,Healthcare,-0.13079,3.1,0.3665
IMMR,Immersion Corporation,Technology,-0.07456,5.25,0.365
MYD,Blackrock MuniYield Fund  Inc.,Financial Services,0.02016,14.17,0.3649
NHC,National HealthCare Corporation,Healthcare,-0.1627,68.35,0.3644
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.1026,47.95,0.3637
OIA,Invesco Municipal Income Opport,Financial Services,-0.00014,7.8995,0.3632
FFNW,First Financial Northwest  Inc.,Financial Services,0.26011,16.62,0.3623
SI,Silvergate Capital Corporation,Financial Services,-0.06939,136.37,0.3609
GAMB,Gambling.com Group Limited,Consumer Cyclical,-0.69328,9.55,0.3596
MUSA,Murphy USA Inc.,Consumer Cyclical,0.48397,197.9,0.3593
IROQ,IF Bancorp  Inc.,Financial Services,0.00963,26.39,0.3581
CC,Chemours Company (The),Basic Materials,0.14785,36.03,0.358
PSA,Public Storage,Real Estate,0.36534,364.38,0.358
ACP,Aberdeen Income Credit Strategi,Financial Services,-0.01057,10.33,0.3579
FNA,Paragon 28  Inc.,Healthcare,-0.33673,15.98,0.3576
EPRT,Essential Properties Realty Tru,Real Estate,-0.06372,27.95,0.3568
VPG,Vishay Precision Group  Inc.,Technology,-0.11007,34.46,0.3553
ST,Sensata Technologies Holding pl,Technology,0.38767,64.08,0.3549
EFSCP,Enterprise Financial Services C,Financial Services,0.02419,25.36,0.3545
CDRE,Cadre Holdings  Inc.,Industrials,-0.94527,21.01,0.3529
NVT,nVent Electric plc,Industrials,0.36499,37.51,0.3522
FRG,Franchise Group  Inc.,Consumer Cyclical,0.15153,51.39,0.352
TTWO,Take-Two Interactive Software  ,Communication Services,-0.10763,154.83,0.3509
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.13768,34.03,0.3498
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.07552,38.32,0.3494
DCI,Donaldson Company  Inc.,Industrials,-0.135,59.98,0.3494
DELL,Dell Technologies Inc.,Technology,0.7245,60.17,0.3487
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,-0.07341,19.11,0.3477
NXP,Nuveen Select Tax Free Income P,Financial Services,-0.34059,15.6745,0.3458
DD,DuPont de Nemours  Inc.,Basic Materials,0.40791,84.01,0.3454
JBSS,John B. Sanfilippo & Son  Inc.,Consumer Defensive,-0.09954,88.56,0.3419
LKQ,LKQ Corporation,Consumer Cyclical,0.35031,57.5,0.3406
QNST,QuinStreet  Inc.,Communication Services,-0.17165,16.55,0.3389
TTD,The Trade Desk  Inc.,Technology,-0.1819,75.76,0.338
AMCR,Amcor plc,Consumer Cyclical,0.01549,12.12,0.3376
GTS,Triple-S Management Corporation,Healthcare,0.5981,35.59,0.3372
OMC,Omnicom Group Inc.,Communication Services,0.00406,78.89,0.3369
PDEX,Pro-Dex  Inc.,Healthcare,-0.35484,24.08,0.3364
ISSC,Innovative Solutions and Suppor,Industrials,-0.41198,6.82,0.3363
LSCC,Lattice Semiconductor Corporati,Technology,-0.16196,63.64,0.3342
OFG,OFG Bancorp,Financial Services,0.75133,29.96,0.3341
ACA,Arcosa  Inc.,Industrials,-0.07483,52.25,0.3336
PCF,High Income Securities Fund,Financial Services,-0.43369,8.79,0.3328
CLH,Clean Harbors  Inc.,Industrials,-0.15568,95.82,0.3325
AVK,Advent Claymore Convertible Sec,Financial Services,0.05203,18.43,0.3324
SLG,SL Green Realty Corp,Real Estate,-0.08767,81.31,0.3317
MYJ,Blackrock MuniYield New Jersey ,Financial Services,0.01981,15.11,0.3311
CTLT,Catalent  Inc.,Healthcare,-0.09561,109.98,0.3303
LECO,Lincoln Electric Holdings  Inc.,Industrials,-0.04572,137.14,0.3302
RXST,RxSight  Inc.,Healthcare,-0.32961,11.02,0.3273
MASI,Masimo Corporation,Healthcare,-0.2722,237.69,0.3273
GGN,GAMCO Global Gold  Natural Reso,Financial Services,0.01822,3.81,0.327
SKYW,SkyWest  Inc.,Industrials,-0.11649,41.72,0.3267
OPCH,Option Care Health  Inc.,Healthcare,-0.40399,24.77,0.3263
NAN,Nuveen New York Quality Municip,Financial Services,0.03314,14.39,0.3258
PETS,PetMed Express  Inc.,Healthcare,-0.1995,24.42,0.3251
CABO,Cable One  Inc.,Communication Services,-0.16108,1669.0,0.3226
UMBF,UMB Financial Corporation,Financial Services,0.76035,110.55,0.3219
FFIV,F5  Inc.,Technology,0.19759,236.38,0.3193
ALE,Allete  Inc.,Utilities,0.02149,67.74,0.3184
KN,Knowles Corporation,Technology,0.26113,23.05,0.3167
RZA,Reinsurance Group of America  I,None,0.19378,25.9,0.3159
OHI,Omega Healthcare Investors  Inc,Real Estate,-0.10184,31.17,0.3157
UPST,Upstart Holdings  Inc.,Financial Services,-0.37279,109.25,0.3147
IAF,61617,Financial Services,-0.07709,5.87,0.3145
WWD,Woodward  Inc.,Industrials,-0.15151,115.22,0.3132
GIS,General Mills  Inc.,Consumer Defensive,0.54759,68.9,0.3127
RADA,RADA Electronic Industries Ltd.,Industrials,-0.1903,9.38,0.3127
IQI,Invesco Quality Municipal Incom,Financial Services,0.03295,13.19,0.3126
FNKO,Funko  Inc.,Consumer Cyclical,-0.19497,18.05,0.3124
NVEE,NV5 Global  Inc.,Industrials,-0.20044,121.09,0.3121
PNFP,Pinnacle Financial Partners  In,Financial Services,0.69316,108.9,0.31
