"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HAYW,"Hayward Holdings, Inc.",Industrials,United States,152443.4385717, ,4623671428.571428,4.0,130003857.1428571,528398285.7142857,2.0,1162287000.0,1.0,204013000.0,1.0,2151156000.0,1.5,204013000.0,2151156000.0,1162287000.0,4623671428.571428,4.0,130003857.1428571,1512911000.0,1.0,254334000.0,1.0,254334000.0,1512911000.0,2.04,2.04,30.128618,7.808333,27.3385824,1.4373422,27.3385824,6.841,6.8580581,449003189.8845198,446764000.0,308029571.4285714,446764000.0,0.16811,70.9997968,588.2132813,0.1183561,0.6875,23.7630876,1.06786,0.01023,1.2,0.311,9.5,0.0327368,1.6318356,232078000,233694000,1.0069632,2408,3086949120,2174570752,97049.0033223,0.255,0.096,3.8300338,0.4653925,3.8300338,0.4653925,1.1487585,10.968015,0.1883481,4.5899092,23.7983731,23.7983731,182741000.0,1.0,64831500.0,0.5,16.8924824,47.6149575,47.6149575,12.1398865,2.0,0.6599329,0.5,0.6599329,0.8133626,USD,USD,1.0,1.0,0,0,0,0,9.5,7.97,26.421,13.16815,-27.8562289,19.1969887,-64.0437531,0.1658447,0.1668447,18.2511395,12.0,0.8825291,0.5,0.5096964,1.0,0.5078909,1.0,0.0536996,2.0,0.1084729,1.0,2.3585171,1.0,1.1727194,0.5,0.8925291,0.5178909,0.1184729,1.1827194,1.0376242,5637508571.428572,2.0,2976783466.6666665,1.0,2976783466.6666665,1731592571.4285715,2.0,1287064800.0,1.0,1287064800.0,0.1854392,0.2976078,349078285.7142857,416517866.6666667,416517866.6666667,976479000.0,0.5,2534578000.0,1.5,2534578000.0,1.291296,None
BLD,TopBuild Corp.,Industrials,United States,277690.2787722, ,12371813066.666666,4.0,273130800.0,1975951866.6666667,2.0,13057071000.0,3.0,432201000.0,1.0,7646196000.0,1.5,432201000.0,7646196000.0,13057071000.0,12371813066.666666,4.0,273130800.0,13057071000.0,3.0,432201000.0,1.0,432201000.0,13057071000.0,1.574,1.574,21.119947,13.5679655,20.1759493,1.185494,20.1759493,9.183,9.1842332,745913343.2973974,745713000.0,478340933.3333333,745713000.0,0.0993,53.6318051,588.2132813,2.8477705,27.4725,18.8606252,1.00349,0.00501,11.55,7.42,156.57,0.0473909,3.79857,32925100,432204000,13.126885,13006,6851561984,5159692800,33231.1240966,0.59,0.527,0.3215445,0.1860946,0.3215445,0.1860946,0.5228861,7.4810866,0.4417737,6.8966056,38.585742,38.585742,715528266.6666666,2.0,418519000.0,1.0,9.5755294,16.37097,16.37097,1.3982914,1.0,1.5184925,1.0,1.5184925,1.2332713,USD,USD,1.0,1.0,0,0,0,0,156.57,140.66,284.07,182.43845,-14.1792753,11.3109626,-44.8833034,0.2218813,0.2228813,1.7357504,1.0,1.6668854,1.0,0.0450834,1.0,0.0112709,1.0,0.0271718,0.5,0.0568084,1.0,1.6904679,1.0,1.6779803,1.0,1.6768854,0.0212709,0.0668084,1.6879803,1.6824329,7065577200.0,2.0,6445187200.0,1.5,6445187200.0,2915269866.6666665,2.0,2556484300.0,1.5,2556484300.0,0.1670579,0.2690607,417361000.0,521843266.6666667,521843266.6666667,4150307333.3333335,2.0,3888702900.0,1.5,3888702900.0,2.2275372,None
TREX,"Trex Company, Inc.",Industrials,United States,569963.372306, ,4073035733.3333335,4.0,186431200.0,1607724000.0,2.0,1365310000.0,1.0,258954000.0,1.0,5985747000.0,1.5,258954000.0,5985747000.0,1365310000.0,4073035733.3333335,4.0,186431200.0,1365310000.0,1.0,258954000.0,1.0,258954000.0,1365310000.0,3.838,3.838,29.966888,20.475113,28.7804161,3.815286,28.7804161,12.182,12.1870076,429798350.9275981,429445000.0,296868666.6666667,429445000.0,0.18967,28.2798053,156.856875,0.5620506,2.75,9.6781753,1.02919,0.00512,2.21,1.51,45.15,0.0334441,8.9039755,115117000,258954000,2.2494853,2074,5240108032,5209044480,124857.2806172,0.449,0.24,0.1794878,0.2697707,0.1794878,0.2697707,0.381622,6.4275558,0.2474427,5.2243609,75.4160384,75.4160384,435268400.0,2.0,466298000.0,1.0,12.0387973,11.2376807,11.2376807,0.1461566,0.5,0.3547561,1.0,0.3547561,0.5966141,USD,USD,1.0,1.0,0,0,0,0,45.15,38.68,140.98,57.5447,-21.5392556,16.7269907,-67.9741807,0.1264907,0.1274907,13.3451321,3.0,3.8583971,1.0,0.0651458,1.0,0.0305025,1.0,0.0817728,1.0,0.0915004,1.0,7.8536468,2.0,2.8209482,1.0,3.8683971,0.0405025,0.1015004,2.8309482,3.3496727,1612551466.6666667,2.0,918801933.3333334,1.0,918801933.3333334,1252761200.0,2.0,679129133.3333334,1.0,679129133.3333334,0.3818388,0.481303,265860666.6666667,233446133.3333333,233446133.3333333,359790266.6666667,2.0,239672800.0,1.0,239672800.0,5.0493119,None
OLPX,"Olaplex Holdings, Inc.",Consumer Cyclical,United States,1026507.7061858, ,1774952000.0,4.0,146081571.4285714,220784000.0,1.0,2175663000.0,3.0,275578000.0,1.0,1538193000.0,1.5,275578000.0,1538193000.0,2175663000.0,1774952000.0,4.0,146081571.4285714,2175663000.0,3.0,275578000.0,1.0,275578000.0,2175663000.0,4.518,4.518,31.229946,12.166667,28.8470361,5.2191677,28.8470361,7.086,7.0859424,462364476.9968953,462372000.0,294777571.4285714,462372000.0,0.37999,12.0759142,36.9075,10.6978339,27.4725,7.7189127,1.0351,0.00301,0.48,0.187,6.1,0.0306557,8.354793,648124992,275577984,0.4251927,106,3276261376,3785050112,2599792.3018868,0.777,0.386,2.9624339,1.0481361,2.9624339,1.0481361,1.3233585,11.7537319,0.551534,7.6765337,21.7983537,21.7983537,317324285.7142857,2.0,253129000.0,1.0,10.3246474,12.9430503,12.9430503,1.6362033,1.0,3.20341,2.0,3.20341,1.7908072,USD,USD,1.0,1.0,0,0,0,0,6.1,3.8,30.41,12.9432,-52.8710056,60.5263158,-79.9408089,0.1728673,0.1738673,0.5833578,0.3333333,6.5579018,4.0,2.8513848,3.0,0.2936414,0.5,0.0370643,1.0,0.2235474,4.0,3.4122505,1.0,4.5818014,1.0,6.5679018,0.3036414,0.2335474,4.5918014,5.5798516,2552981428.571429,2.0,1592411600.0,1.0,1592411600.0,453849571.4285714,1.0,929123700.0,1.5,929123700.0,0.273057,0.3965999,156624142.8571429,296540333.3333333,296540333.3333333,1645282285.7142856,2.0,648663866.6666666,0.6666667,648663866.6666666,2.7205381,None
MP,MP Materials Corp.,Basic Materials,United States,2539144.4299668, ,908558933.3333334,4.0,64401333.3333333,3553266.6666667,0.25,508683000.0,1.0,250572000.0,1.0,727563000.0,1.5,250572000.0,727563000.0,508683000.0,908558933.3333334,4.0,64401333.3333333,508683000.0,1.0,250572000.0,1.0,250572000.0,508683000.0,9.852,9.852,49.019608,32.17822,46.9144345,11.364646,46.9144345,13.781,13.8577451,359645667.2229881,355640000.0,123886600.0,355640000.0,0.49259,0.2090334,0.777,1.3857182,2.75,0.6967805,0.6039,0.18351,1.01,0.663,33.75,0.0196444,6.054396,177876992,250572000,1.4086813,365,5011479040,5781002240,686498.630137,1.697,0.963,0.5160716,1.0905945,0.5160716,1.0905945,1.4017679,12.0896279,0.9948986,10.2244606,33.4680474,33.4680474,28273266.6666667,0.5,273864000.0,1.0,177.251504,18.2991523,18.2991523,-0.8812434,1.0,0.8222206,1.0,0.8222206,0.9077638,USD,USD,1.0,1.0,0,0,0,0,33.75,26.19,60.19,36.7175,-8.0819773,28.8659794,-43.9275627,0.4447059,0.4457059,2.6167369,1.0,8.875876,4.0,2.0274861,1.0,1.6780652,8.0,0.0162082,0.1666667,0.0167785,1.0,45.2345876,3.0,43.4489149,2.0,8.885876,1.6880652,0.0267785,43.4589149,26.1723954,2628578400.0,2.0,3038754200.0,1.5,3038754200.0,762385200.0,1.0,1669902700.0,1.5,1669902700.0,0.1824588,0.2500519,786445000.0,1262713533.3333333,1262713533.3333333,1103504666.6666667,2.0,912567666.6666666,1.0,912567666.6666666,2.2787566,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,4650848.048222,r+,6015186666.666667,1.0,136900000.0,548853333.3333334,2.0,5967700000.0,1.0,175650000.0,0.25,2549900000.0,1.0,175650000.0,2549900000.0,5967700000.0,6015186666.666667,1.0,136900000.0,5967700000.0,1.0,175650000.0,0.25,175650000.0,5967700000.0,1.609,1.609,33.7484224,18.50586,31.8431021,0.862367,31.8431021,11.074,11.4962459,927749193.426043,857000000.0,1084340000.0,857000000.0,0.10221,0.104954,4.75,0.015762,0.1,0.0753086,0.95052,0.10033,5.12,-0.264,95.75,-0.0027572,2.0881543,62563700,718000000,11.4763034,10735,11057371136,5927910400,66884.0242198,118.1113833,0.222,118.1113833,0.0406767,118.1113833,0.0406767,118.1113833,108.9290611,0.1766692,4.4532032,0.2696023,0.2696023,310086666.6666667,0.5,412600000.0,1.0,35.65897,26.7992514,26.7992514,1.6595761,0.5,2.5827224,1.0,2.5827224,1.6080851,USD,USD,1.0,1.0,0,0,0,0,95.75,61.68194,95.83,81.265495,17.823684,55.2318231,-0.0834812,1.9953145,63.1056406,1.3192174,1.0,1.4393113,1.0,0.3958446,1.0,0.6632694,1.0,0.401827,1.0,0.4821142,1.0,0.3708022,0.1666667,11.1322352,4.0,1.4493113,0.6732694,0.4921142,11.1422352,6.2957733,12324340000.0,1.0,11829660000.0,1.0,11829660000.0,1408646666.6666667,0.5,3262706666.6666665,1.0,3262706666.6666665,0.1148483,0.1538357,1173586666.6666667,1424566666.6666667,1424566666.6666667,9342693333.333334,1.0,8250833333.333333,1.0,8250833333.333333,0.4101578,None
MRNA,"Moderna, Inc.",Healthcare,United States,6307400.6821527,r+,10082337866.666666,1.0,6214351066.666667,1111474416.6666667,0.25,22995000000.0,1.0,14055000000.0,1.0,66712500000.0,1.5,14055000000.0,66712500000.0,22995000000.0,10082337866.666666,1.0,6214351066.666667,22995000000.0,1.0,14055000000.0,1.0,14055000000.0,22995000000.0,2.147,2.147,5.0751203,10.610976,5.7671023,3.1020143,5.7671023,3.096,3.0960007,15945007452.196383,15945000000.0,6941706400.0,15945000000.0,0.61122,-1.1436116,0.1,1.49112,2.75,0.3205761,0.64087,0.09536,16.58,-1.959,182.35,-0.0107431,27.390627,405449984,14055000064,34.6651884,3400,49365766144,71330816000,4133823.5482353,-0.21,0.091,0.446383,16.03155,0.446383,16.03155,-0.0459042,0.2454096,4.0761375,20.4394465,-125.6333048,795.9672808,3860637833.3333335,0.5,9653000000.0,1.0,12.7869456,5.1140336,5.1140336,0.9599826,1.0,0.5737808,1.0,0.5737808,0.7584832,USD,USD,1.0,1.0,0,0,0,0,182.35,115.03,321.305,149.87657,21.6667822,58.5238633,-43.2470705,0.6527209,0.6537209,2.4738313,1.0,5.72866,2.0,0.3236296,6.0,0.4835079,4.0,0.3239525,1.0,4.9304433,4.0,2.8409862,1.0,3.7169823,2.0,5.73866,0.4935079,4.9404433,3.7269823,4.7328211,15456066200.0,1.0,25936066666.666668,1.0,25936066666.666668,8485590733.333333,1.0,25059400000.0,1.5,25059400000.0,0.6419095,0.6608674,4432772066.666667,6654000000.0,6654000000.0,6970475466.666667,1.0,9229800000.0,1.0,9229800000.0,3.3854545,None
SYNH,"Syneos Health, Inc.",Healthcare,United States,8634922.8965085, ,4873907600.0,1.0,195773066.6666667,-261996666.6666667,0.5,5418606000.0,1.0,278122000.0,1.0,-517500000.0,0.25,278122000.0,-517500000.0,5418606000.0,4873907600.0,1.0,195773066.6666667,5418606000.0,1.0,278122000.0,1.0,278122000.0,5418606000.0,1.489,1.489,18.43617,6.987903,17.0051366,0.6632637,17.0051366,11.289,11.2889933,714635153.335105,714636000.0,597040866.6666666,714636000.0,0.05133,3.2947727,75.703125,0.1400565,2.75,1.163053,0.99377,0.00441,4.96,1.88,34.92,0.0538373,1.1160485,103692000,278121984,2.6821933,26751,8067506688,3593964800,10396.6948525,0.855,0.061,0.8878559,0.0965689,0.8878559,0.0965689,0.863214,9.5409309,0.0698922,2.8937139,19.699793,19.699793,832614133.3333334,2.0,405272000.0,1.0,9.6893703,19.9064004,19.9064004,1.4479312,1.0,1.4738919,1.0,1.4738919,1.2150395,USD,USD,1.0,1.0,0,0,0,0,34.92,22.894,104.17,64.28615,-45.6803682,52.5290469,-66.4778727,0.2959299,0.2969299,1.6911636,1.0,1.6787763,1.0,6.7e-05,0.1666667,6.12e-05,0.5,3.1134412,2.0,1.7351144,1.0,1.0669067,1.0,4.3614241,4.0,1.6887763,0.0100612,1.7451144,4.3714241,3.0301002,16041662266.666666,2.0,8242691000.0,1.0,8242691000.0,6557912000.0,2.0,3332265133.3333335,1.0,3332265133.3333335,0.1337417,0.1834633,108107600.0,154094133.3333333,154094133.3333333,9483750266.666666,2.0,4910425866.666667,1.0,4910425866.666667,0.3292928,None
CPRT,"Copart, Inc.",Consumer Cyclical,United States,10071108.101554, ,12061476000.0,4.0,963901800.0,6445081333.333333,2.0,3500921000.0,1.0,1090130000.0,1.0,21290745000.0,1.5,1090130000.0,21290745000.0,3500921000.0,12061476000.0,4.0,963901800.0,3500921000.0,1.0,1090130000.0,1.0,1090130000.0,3500921000.0,7.35,7.35,22.26364,18.25,21.761935,4.4511857,21.761935,17.112,17.1120464,1503805147.9663396,1503797000.0,1308910200.0,1503797000.0,0.31138,49.9223799,156.856875,0.8356558,2.75,17.0241386,0.8227201,0.10159,3.6,2.951,67.15,0.0439464,5.276261,237188000,1090130048,4.596059,9500,25733253120,15583250432,114750.5313684,0.03,0.18,0.216451,0.2460927,0.216451,0.2460927,0.0766128,3.0179009,0.1965232,4.6830934,284.0510764,284.0510764,2114592533.3333333,2.0,1176683000.0,1.0,12.1693672,21.8693166,21.8693166,0.2373898,1.0,0.19951,1.0,0.19951,0.4476654,USD,USD,1.0,1.0,0,0,0,0,67.15,51.105,76.285,58.8457,14.1119912,31.3961452,-11.9748312,1.2744241,4.2843402,36.1171548,6.0,12.8406988,2.0,1.878414,0.5,11.2365869,1.0,0.3512446,1.0,0.1982937,0.5,12.7979924,3.0,5.098488,1.0,12.8506988,11.2465869,0.2082937,5.108488,8.9795934,9357016400.0,2.0,5295944800.0,1.0,5295944800.0,7717201200.0,2.0,6639054100.0,1.5,6639054100.0,0.3058424,0.2641996,1389296066.6666667,1814449800.0,1814449800.0,819907600.0,1.0,869908733.3333334,1.0,869908733.3333334,4.2878564,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,11317943.3521958, ,2210084266.6666665,4.0,72948333.3333333,456533.3333333,0.25,1075615000.0,1.0,22719500.0,0.25,241453000.0,1.0,22719500.0,241453000.0,1075615000.0,2210084266.6666665,4.0,72948333.3333333,1075615000.0,1.0,22719500.0,0.25,22719500.0,1075615000.0,1.92,1.92,17.512638,7.370213,16.2448349,1.319712,16.2448349,19.806,19.8059432,104285402.1003736,104286000.0,90476133.3333333,104286000.0,0.08449,1.5245525,12.3834375,-0.06874,0.1,0.5144342,0.45984,0.14329,2.35,0.989,18.67,0.0529727,1.9639415,81957400,90878000,1.1088444,1497,2065464832,1419502080,60706.746827,16.2839313,0.179,16.2839313,1.5944532,16.2839313,1.5944532,16.2839313,40.6033534,0.5328633,7.5497486,0.9975991,0.9975991,101540933.3333333,1.0,-575962000.0,0.5,20.3412039,358611.302829,358611.302829,-0.0844619,4.0,1.4048355,1.0,1.4048355,1.1862576,USD,USD,1.0,1.0,0,0,0,0,18.67,14.02,199.8,49.920025,-62.600179,33.1669044,-90.6556557,0.0500592,0.0510592,1.9357527,1.0,0.4296735,0.25,1.84678,0.3333333,0.461695,1.0,1.9838295,2.0,0.9845793,1.0,10.6712384,1.0,15.6384067,1.0,0.4396735,0.471695,0.9945793,15.6484067,8.0440401,1193699466.6666667,1.0,1902236533.3333333,1.0,1902236533.3333333,995404400.0,2.0,793055266.6666666,1.0,793055266.6666666,0.1119436,0.1286481,886870266.6666666,1436328066.6666667,1436328066.6666667,662859400.0,1.0,1663771900.0,1.5,1663771900.0,1.1710316,None
RRX,Regal Rexnord Corporation,Industrials,United States,11766217.2878308, ,3482133333.3333335,1.0,209693333.3333333,1895340000.0,1.0,10621800000.0,3.0,674200000.0,2.0,7965000000.0,1.0,674200000.0,7965000000.0,10621800000.0,3482133333.3333335,1.0,209693333.3333333,14271600000.0,3.0,83075000.0,0.25,83075000.0,14271600000.0,2.196,2.196,18.763142,11.691715,17.8792136,1.7285943,17.8792136,12.957,12.9872212,802644211.0056341,798900000.0,517600000.0,798900000.0,0.06815,0.2752787,4.75,19.8664328,200.8926563,6.7376205,1.00349,0.00346,10.38,6.468,126,0.0513333,1.8329281,67759296,324200000,4.7845834,30000,10448374784,8223268352,10806.6666667,0.682,0.521,0.0076223,0.1323825,0.0076223,0.1323825,0.5134056,7.4152325,0.4238456,6.7603428,34.8247365,34.8247365,385526666.6666667,1.0,163000000.0,0.5,27.1015618,64.1004588,64.1004588,0.7252804,1.0,0.3238033,0.5,0.3238033,0.5700371,USD,USD,1.0,1.0,0,0,0,0,126,108.28,176.91,135.81625,-7.2275961,16.3649797,-28.7773444,0.5163922,0.5173922,7.2780043,3.0,1.277577,0.5,1.6785443,1.0,0.9723323,1.0,0.1433701,1.0,0.094572,1.0,2.4861318,1.0,5.4296228,2.0,1.287577,0.9823323,0.104572,5.4396228,3.3635999,7606266666.666667,1.0,10040040000.0,1.0,10040040000.0,9024733333.333334,2.0,6071133333.333333,1.0,6071133333.333333,0.1082744,0.1136836,1357720000.0,1853293333.3333333,1853293333.3333333,3059060000.0,1.0,5895190000.0,1.5,5895190000.0,1.8683866,None
IPGP,IPG Photonics Corporation,Technology,United States,11888514.4171532, ,1371920800.0,1.0,242007400.0,4585545066.666667,2.0,1120640000.0,1.0,197457000.0,1.0,11191911000.0,1.5,197457000.0,11191911000.0,1120640000.0,1371920800.0,1.0,242007400.0,1120640000.0,1.0,197457000.0,1.0,197457000.0,1120640000.0,2.115,2.115,30.333332,13.426229,28.2199441,3.2218819,9.406648,7.035,7.4137261,404575257.2139304,361015000.0,417920133.3333333,361015000.0,0.17914,0.8465543,4.75,0.1176553,1.0,0.3821165,0.65798,0.36548,6.71,2.97,92.11,0.0322441,1.8563775,53308900,267028992,5.0090884,6580,3152633344,4802598400,40581.9136778,-0.184,0.014,0.3136976,0.0848359,0.3136976,0.0848359,-0.0595756,0.2440424,0.031709,2.0307012,-473.6829319,211.111681,353285533.3333333,1.0,343986000.0,1.0,8.9237544,9.1650048,9.1650048,0.2933418,2.0,0.3070727,2.0,0.3070727,0.5551414,USD,USD,1.0,1.0,0,0,0,0,92.11,79.88,176.63,98.3502,-6.3448778,15.3104657,-47.8514409,0.2528165,0.2538165,15.7247719,2.0,3.7585315,0.5,0.3757588,1.0,0.6424004,2.0,5.2955049,6.0,1.1215799,1.0,16.9435946,2.0,1.8002923,0.25,3.7685315,0.6524004,1.1315799,1.8102923,2.7894119,6018992266.666667,2.0,3097152285.714286,1.0,3097152285.714286,5247057600.0,2.0,2684197142.857143,1.0,2684197142.857143,0.1637544,0.1735628,1931807066.6666667,1931518714.2857144,1931518714.2857144,385140600.0,1.0,412053571.4285714,1.0,412053571.4285714,3.6869363,None
RH,RH,Consumer Cyclical,United States,12661905.9584335, ,13137490933.333334,4.0,478140600.0,44134483.3333333,0.25,3858081000.0,1.0,654130000.0,1.0,3931293000.0,1.5,654130000.0,3931293000.0,3858081000.0,13137490933.333334,4.0,478140600.0,3858081000.0,1.0,654130000.0,1.0,654130000.0,3858081000.0,1.944,1.944,26.185743,11.174378,24.3093224,1.4513048,24.3093224,6.98,6.9917745,1070716359.8853868,1067104000.0,843400266.6666666,1067104000.0,0.16955,94.3733511,588.2132813,0.4278681,2.75,31.657923,0.89151,0.13723,23.34,9.96,280.86,0.0354625,12.249202,21468700,823708032,38.367858,5700,7498814464,5599251456,144510.1810526,-0.461,0.003,1.0318606,0.2123793,1.0318606,0.2123793,-0.0877848,0.2412215,0.0553448,2.6025479,-276.9193752,361.1159382,1097062800.0,2.0,537912000.0,1.0,6.8353557,13.9405971,13.9405971,33.1254737,2.0,3.7087024,1.0,3.7087024,1.9267992,USD,USD,1.0,1.0,0,0,0,0,280.86,207.37,658.51,290.4153,-3.2902192,35.4390703,-57.3491671,0.3257969,0.3267969,7.1485587,6.0,1.2707725,1.0,0.1185898,1.0,0.0894008,1.0,33.0154881,1.0,28.3440563,1.0,1.9101094,1.0,3.0448464,1.0,1.2807725,0.0994008,28.3540563,3.0548464,2.1678094,8430855733.333333,2.0,5780285933.333333,1.0,5780285933.333333,1486524266.6666667,2.0,1231831333.3333333,1.0,1231831333.3333333,0.2131657,0.6310224,978689400.0,2164156066.6666665,2164156066.6666665,3472165733.3333335,1.0,4548454600.0,1.0,4548454600.0,1.8489997,None
ALGM,"Allegro MicroSystems, Inc.",Technology,United States,19692267.389966,r+,702580600.0,1.0,79048933.3333333,102930866.6666667,1.0,2527023000.0,3.0,119413000.0,1.0,805986000.0,1.5,119413000.0,805986000.0,2527023000.0,702580600.0,1.0,79048933.3333333,2527023000.0,3.0,119413000.0,1.0,119413000.0,2527023000.0,5.112,5.112,135.02075,33.895836,122.3801357,7.3283105,40.7933786,22.33,22.3202106,192991785.2664577,193161000.0,153728933.3333333,193161000.0,0.14176,0.6019748,4.75,4.2567672,27.4725,1.667834,0.47018,0.54268,0.96,0.241,31.5,0.0076508,9.418235,189703008,119413000,0.6294734,4036,4305728000,6172936192,29586.9672944,0.525,0.228,3.0017028,0.1310124,3.0017028,0.1310124,1.1441757,10.9466148,0.2037531,4.7639018,106.9592169,106.9592169,134349200.0,1.0,178758000.0,1.0,32.0487803,24.0869108,24.0869108,0.2445118,1.0,0.1038645,0.5,0.1038645,0.3232802,USD,USD,1.0,1.0,0,0,0,0,31.5,19.202,38.281,24.63245,27.8800931,64.0454119,-17.7137483,1.2891661,4.5904288,5.169476,1.0,11.6536895,2.0,0.8727472,1.0,1.4189097,1.0,8.432706,3.0,11.0082442,2.0,4.2362553,1.0,4.8067882,1.0,11.6636895,1.4289097,11.0182442,4.8167882,8.2402389,834638333.3333334,1.0,1417952500.0,1.5,1417952500.0,671466866.6666666,1.0,1173031500.0,1.5,1173031500.0,0.1842151,0.2017986,358314533.3333333,420937133.3333333,420937133.3333333,162075600.0,1.0,243252000.0,1.5,243252000.0,4.3138565,None
DAR,Darling Ingredients Inc.,Consumer Defensive,United States,51799883.3999362, ,4155612000.0,1.0,474752266.6666667,3927748666.6666665,2.0,16537518000.0,3.0,1385230000.0,2.0,14720550000.0,1.5,1385230000.0,14720550000.0,16537518000.0,4155612000.0,1.0,474752266.6666667,16537518000.0,3.0,1385230000.0,2.0,1385230000.0,16537518000.0,2.804,2.804,34.31461,14.271028,31.8091622,1.7928749,31.8091622,15.343,15.3429032,1007491290.6211302,1007504000.0,671503866.6666666,1007504000.0,0.12564,0.5877376,4.75,11.2581573,89.285625,3.9915116,0.96719,0.00906,4.28,1.78,63.18,0.0281735,3.4258792,161808000,692614976,4.2804742,9900,15457743872,9883233280,69961.1086869,0.028,0.377,0.9644032,0.203749,0.9644032,0.203749,0.2621008,5.3695782,0.3336873,6.0265669,121.3623212,121.3623212,617188066.6666666,1.0,767518000.0,1.0,25.0454354,20.1399106,20.1399106,0.9133657,1.0,2.1845537,2.0,2.1845537,1.4790236,USD,USD,1.0,1.0,0,0,0,0,63.18,55.71,87.59,73.391,-13.9131501,13.4087237,-27.8684781,0.4686324,0.4696324,12.7714576,6.0,0.9837591,0.5,0.672043,1.0,1.3600626,1.0,0.0908177,0.5,0.0967072,0.5,2.8996645,2.0,1.5505614,1.0,0.9937591,1.3700626,0.1067072,1.5605614,1.2771602,11613735733.333334,2.0,10886912800.0,1.5,10886912800.0,6029333600.0,2.0,5141629200.0,1.5,5141629200.0,0.2272381,0.3694146,316849200.0,475905000.0,475905000.0,2725425400.0,1.0,5638953700.0,1.5,5638953700.0,2.1957821,None
