"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MLM,"Martin Marietta Materials, Inc.",Basic Materials,United States,1595988985.0027466, ,18994933333.333332,4.0,679853333.3333334,5543160000.0,2.0,5539200000.0,1.0,777900000.0,1.0,12723300000.0,1.0,777900000.0,12723300000.0,5539200000.0,18994933333.333332,4.0,679853333.3333334,5539200000.0,1.0,777900000.0,1.0,777900000.0,5539200000.0,4.572,4.572,30.61265,27.11205,30.175075,3.978562,30.175075,16.636,16.5787258,1532944794.9026208,1543500000.0,1382200000.0,1543500000.0,0.1443,5.261094,36.9075,0.1547612,1.0,1.8543851,0.98605,0.0066,13.03,11.54,365.73,0.0315533,3.7361717,62381900,788600000,12.6414874,10000,25326473216,22037653504,78860.0,0.623,0.176,0.0794106,0.1006324,0.0794106,0.1006324,0.4871026,7.2292739,0.1571581,4.2143172,61.9480837,61.9480837,2125240000.0,2.0,929100000.0,1.0,11.9169944,27.2591467,27.2591467,2.068711,2.0,2.3325497,2.0,2.3325497,1.5282687,USD,USD,1.0,1.0,0.61,0.61,0.61,0.57,365.73,284.99,446.46,345.3214,5.9100305,28.3308186,-18.082247,1.0000619,1.0003716,4.0004069,2.0,3.7161227,2.0,2.4067444,2.0,0.7933524,1.0,2.8974988,6.0,0.5653703,1.0,5.3381283,2.0,1.8956175,0.5,3.7261227,0.8033524,0.5753703,1.9056175,2.8158701,24970906666.666668,2.0,21587871428.571426,1.5,21587871428.571426,12199093333.333334,2.0,6620140000.0,1.0,6620140000.0,0.1360341,0.2175051,1107700000.0,1991585714.2857144,1991585714.2857144,6383453333.333333,1.0,7745942857.142858,1.0,7745942857.142858,1.7702491,None
NSA,National Storage Affiliates Tru,Real Estate,United States,1599774083.9165742, ,2014131466.6666667,4.0,70569000.0,0,1.0,2151972000.0,3.0,52981500.0,0.5,0,1.0,52981500.0,0,2151972000.0,2014131466.6666667,4.0,70569000.0,2151972000.0,3.0,52981500.0,0.5,52981500.0,2151972000.0,10.984,10.984,73.15095,33.422417,68.1848834,4.8139887,68.1848834,16.803,16.8031079,468889021.0379099,468883000.0,315188866.6666667,468883000.0,0.14772,5.7668472,36.9075,0.2313344,1.7170313,2.0496339,0.88867,0.07498,1.16,0.53,39.18,0.0135273,3.6808128,89068600,92691000,1.0406698,1175,7878843392,3453189632,78885.9574468,-0.128,0.441,3.7645331,0.2695469,3.7645331,0.2695469,0.8451333,9.443113,0.3981367,6.5598077,80.6794454,80.6794454,545134133.3333334,2.0,414133000.0,1.0,14.4530363,19.0249108,19.0249108,1.1121572,0.5,2.0567172,1.0,2.0567172,1.4351259,USD,USD,1.0,1.0,0.45,0.41,0.38,0.35,39.18,36.75,70.04,51.0312,-23.2234398,6.6122449,-44.0605368,0.1459898,0.1469898,1.8020408,1.0,1.7974143,1.0,0.0,1.0,0.0,1.0,0.0493734,0.1666667,0.1347807,0.5,0.1468994,0.1666667,1.1813714,1.0,1.8074143,0.01,0.1447807,1.1913714,1.4993928,8993708400.0,2.0,8420439400.0,1.5,8420439400.0,1173619133.3333333,1.0,1520277933.3333333,1.0,1520277933.3333333,0.106292,0.1348499,-7880333.3333333,12389000.0,12389000.0,5008636266.666667,2.0,4695114000.0,1.5,4695114000.0,0.2205954,None
CLF,Cleveland-Cliffs Inc.,Basic Materials,United States,1607389855.6486397, ,12752000000.0,1.0,1675333333.3333333,-5522186666.666667,0.25,23291000000.0,1.0,1221000000.0,0.5,1403625000.0,0.375,1221000000.0,1403625000.0,23291000000.0,12752000000.0,1.0,1675333333.3333333,23291000000.0,1.0,1221000000.0,0.5,1221000000.0,23291000000.0,0.509,0.509,6.4630926,9.621951,6.8579499,0.3388191,6.8579499,2.599,2.594205,4575118454.790304,4592000000.0,2961066666.6666665,4592000000.0,0.10485,0.0118377,0.1,0.0117719,0.171875,0.0438199,0.63602,0.01363,1.64,-0.068,16.42,-0.0041413,3.2971168,500091008,2424000000,4.8471177,27000,11846857728,7891436032,89777.7777778,-0.881,-0.058,0.1799645,2.0725805,0.1799645,2.0725805,-0.6157589,0.1884241,0.4746451,7.1394493,-11.1373953,8978.7600715,762666666.6666666,0.5,3071000000.0,1.0,15.5334673,3.8576547,3.8576547,4.7514796,1.0,3.7985608,2.0,3.7985608,1.9499897,USD,USD,1.0,1.0,0.06,0.06,0.1,0.06,16.42,11.83,34.04,19.8628,-17.3329037,38.7996619,-51.7626322,0.4133273,0.4143273,1.3175216,1.0,6.2047212,4.0,0.3767687,1.0,0.9719869,2.0,0.1234944,0.3333333,0.3629012,2.0,2.1319695,1.0,2.274176,1.0,6.2147212,0.9819869,0.3729012,2.284176,4.2494486,15294773333.333334,1.0,19744733333.333332,1.0,19744733333.333332,3542146666.6666665,1.0,10114800000.0,1.5,10114800000.0,0.1618393,0.2207142,2946760000.0,4719466666.666667,4719466666.666667,11318226666.666666,1.0,8491600000.0,0.6666667,8491600000.0,1.4441031,None
LEG,"Leggett & Platt, Incorporated",Consumer Cyclical,United States,1721358501.907252, ,4765073333.333333,1.0,344340000.0,5740746666.666667,2.0,3986300000.0,1.0,297900000.0,1.0,17917650000.0,1.5,297900000.0,17917650000.0,3986300000.0,4765073333.333333,1.0,344340000.0,3986300000.0,1.0,297900000.0,1.0,297900000.0,3986300000.0,1.202,1.202,19.186811,11.718121,18.2532247,0.8773547,18.2532247,8.396,8.4091951,757380583.1348261,755000000.0,684400000.0,755000000.0,0.07314,0.3553381,4.75,0.0535208,1.0,0.1616663,0.76546,0.01399,2.98,1.82,35.31,0.0515435,3.331743,133377000,388300000,2.9112966,20000,6378954752,4657524736,19415.0,-0.152,0.051,0.2857142,0.0935565,0.2857142,0.0935565,-0.0425714,0.2457429,0.0616391,2.7327229,-428.7668609,233.2269798,423806666.6666667,1.0,420600000.0,1.0,15.0515677,15.1663213,15.1663213,4.6000817,2.0,2.2461142,1.0,2.2461142,1.4997042,USD,USD,1.0,1.0,0.42,0.42,0.42,0.4,35.31,30.28,43.89,36.4671,-3.172997,16.6116248,-19.5488722,0.7391624,0.7401624,1.4375607,1.0,1.4455127,1.0,0.0714133,1.0,0.050245,1.0,0.2857373,1.0,0.5770461,2.0,0.5365838,0.3333333,12.4108396,8.0,1.4555127,0.060245,0.5870461,12.4208396,6.9381762,4978213333.333333,1.0,5253157142.857142,1.0,5253157142.857142,3021786666.6666665,2.0,1631133333.3333333,1.0,1631133333.3333333,0.1567088,0.2826338,691606666.6666666,735200000.0,735200000.0,3466760000.0,1.0,3634128571.428571,1.0,3634128571.428571,2.6356589,None
ADI,"Analog Devices, Inc.",Technology,United States,1728129124.3832345, ,6611022066.666667,1.0,1349294800.0,14515291066.666666,2.0,33317415000.0,3.0,1888022000.0,1.0,30947985000.0,1.0,1888022000.0,30947985000.0,33317415000.0,6611022066.666667,1.0,1349294800.0,33317415000.0,3.0,1888022000.0,1.0,1888022000.0,33317415000.0,6.941,6.941,44.508087,24.97619,42.0665999,7.939231,14.0222,14.234,14.2714265,5387255181.185893,5358925000.0,2857941000.0,5358925000.0,0.17,0.2346731,1.1875,5.9009715,27.4725,2.1028815,0.88268,0.00921,6.72,3.771,168.63,0.0223626,5.12207,525331008,1888022016,3.5939664,24700,77085442048,88171552768,76438.1382996,0.488,0.768,0.0359507,0.1510621,0.0359507,0.1510621,0.3749877,6.3736237,0.6137655,8.084319,112.1812859,112.1812859,2457537400.0,1.0,4266790000.0,1.0,31.3669456,18.0663782,18.0663782,1.1523424,2.0,0.18614,0.5,0.18614,0.4324394,USD,USD,1.0,1.0,0.69,0.69,0.62,0.62,168.63,133.48,187.69,156.5747,7.699392,26.3335331,-10.1550429,1.2968087,4.7561496,5.9900481,2.0,1.843151,0.5,0.0221206,3.0,0.0632629,1.0,0.485108,1.0,0.5502294,1.0,1.8366072,1.0,1.9634802,1.0,1.853151,0.0732629,0.5602294,1.9734802,1.9133156,75689950400.0,2.0,33810011866.666664,0.6666667,33810011866.666664,51549155333.333336,2.0,24638000977.777775,0.6666667,24638000977.777775,0.1558421,0.1766305,1832547600.0,2310503133.3333335,2310503133.3333335,12070397533.333334,1.0,13758016333.333334,1.0,13758016333.333334,2.5922941,None
LSTR,"Landstar System, Inc.",Industrials,United States,1756201947.4266217,r+,5444474400.0,1.0,302089133.3333333,4331736666.666667,2.0,7709554000.0,1.0,450927000.0,1.0,14866755000.0,1.5,450927000.0,14866755000.0,7709554000.0,5444474400.0,1.0,302089133.3333333,7709554000.0,1.0,450927000.0,1.0,450927000.0,7709554000.0,0.702,0.702,28.711573,20.444977,27.6782485,0.8448636,27.6782485,8.332,8.8645339,576007180.7489197,502377000.0,452947066.6666667,502377000.0,0.05849,0.2656877,4.75,0.1565777,2.75,0.1612518,1.09169,0.00995,8.36,5.953,172.52,0.0345061,8.604943,38108600,450927008,11.8326836,1300,5412778496,6513521664,346866.9292308,0.016,0.047,0.5033257,0.3190069,0.5033257,0.3190069,0.1378314,3.9625655,0.1150017,3.6411904,200.8123228,200.8123228,264691266.6666667,1.0,404101500.0,1.5,20.4494034,13.3946013,13.3946013,0.6503174,0.5,1.3191308,1.0,1.3191308,1.1495342,USD,USD,1.0,1.0,0.21,0.21,2.0,0.21,172.52,137.15,182,151.6867,13.7344276,25.7892818,-5.2087912,1.5772575,15.3962746,1.7829088,1.0,1.7589851,1.0,0.0187718,0.1666667,0.3381189,1.0,0.467345,0.5,4.7498697,4.0,1.5653515,1.0,1.5679851,1.0,1.7689851,0.3481189,4.7598697,1.5779851,1.6734851,3628653600.0,2.0,2007578600.0,1.0,2007578600.0,786212133.3333334,1.0,865811466.6666666,1.0,865811466.6666666,0.3246124,0.6208143,469137800.0,543038066.6666666,543038066.6666666,2055921466.6666667,2.0,1141767133.3333333,1.0,1141767133.3333333,4.3476371,None
BERY,"Berry Global Group, Inc.",Consumer Cyclical,United States,1883381723.7724593, ,48869600000.0,4.0,626933333.3333334,3731600000.0,2.0,14743000000.0,1.0,761000000.0,1.0,9337000000.0,1.0,761000000.0,9337000000.0,14743000000.0,48869600000.0,4.0,626933333.3333334,14743000000.0,1.0,761000000.0,1.0,761000000.0,14743000000.0,1.057,1.057,12.826728,10.09121,12.4847882,0.5596731,12.4847882,7.421,7.4210381,2099021554.5074787,2099000000.0,2030200000.0,2099000000.0,0.05162,1.9087951,36.9075,0.1451148,2.75,0.7028433,1.00031,0.00164,6.03,4.744,60.88,0.0779238,3.3324203,135600000,761000000,5.6120944,47000,15576998912,8251259904,16191.4893617,0.067,0.014,0.2609891,0.213912,0.2609891,0.213912,0.1154973,3.6484888,0.063978,2.7793874,108.0959664,108.0959664,2955466666.6666665,2.0,506500000.0,0.5,5.2705717,30.7541933,30.7541933,11.8191969,2.0,4.3817781,1.0,4.3817781,2.0942697,USD,USD,1.0,1.0,0,0,0,0,60.88,44.52,74.73,54.94015,10.8114921,36.7475292,-18.5333869,1.0830851,1.6142672,2.3609838,2.0,1.2283318,1.0,1.0110969,3.0,0.2527742,1.0,0.0927903,1.0,0.1927959,2.0,0.5626079,0.3333333,1.7818323,1.0,1.2383318,0.2627742,0.2027959,1.7918323,1.5150821,33590533333.333332,2.0,17185600000.0,1.0,17185600000.0,5130400000.0,2.0,3194666666.6666665,1.0,3194666666.6666665,0.1442813,0.3382095,1752266666.6666667,2106666666.6666667,2106666666.6666667,14230066666.666666,1.0,13990933333.333334,1.0,13990933333.333334,1.2612529,None
NFLX,"Netflix, Inc.",Communication Services,United States,1991557388.3569837,r+,104979789600.0,4.0,3794698533.3333335,19249787866.666668,2.0,31472815000.0,1.0,5044069000.0,1.0,89744959500.0,1.5,5044069000.0,89744959500.0,31472815000.0,104979789600.0,4.0,3794698533.3333335,31472815000.0,1.0,5044069000.0,1.0,5044069000.0,31472815000.0,4.443,4.443,37.830086,24.082436,36.1116298,4.3994274,36.1116298,23.22,23.2199183,6021933609.646856,6021976000.0,5142094200.0,6021976000.0,0.16027,91.6257333,588.2132813,0.4802251,2.75,30.7564095,0.77846,0.01453,12.98,8.263,320.41,0.0257888,10.75708,442952000,5044068864,11.3873938,11300,139828314112,138462363648,446377.7755752,-0.035,0.059,0.7015205,0.2155416,0.7015205,0.2155416,0.1491301,4.1117369,0.0981354,3.3826569,242.1484614,242.1484614,146468833.3333333,0.5,589562500.0,0.5,954.6625786,237.1730124,237.1730124,1.1874684,0.5,2.8313805,2.0,2.8313805,1.6836706,USD,USD,1.0,1.0,0,0,0,0,320.41,162.71,632.46,255.30635,25.5002079,96.9209022,-49.3390886,0.671421,0.672421,4.3616704,3.0,13.6995457,8.0,0.2004607,1.0,0.2179511,1.0,29.691364,6.0,27.6028733,4.0,0.5301332,0.5,1.0871748,1.0,13.7095457,0.2279511,27.6128733,1.0971748,7.4033602,81029941866.66667,2.0,70114770700.0,1.5,70114770700.0,25527736400.0,2.0,29146635000.0,1.5,29146635000.0,0.1719402,0.2730584,421498866.6666667,671228866.6666666,671228866.6666666,55502205466.666664,2.0,18208060311.11111,0.6666667,18208060311.11111,2.6642867,None
TRU,TransUnion,Industrials,United States,2024193585.3023574, ,10946026666.666666,4.0,896000000.0,3127133333.3333335,2.0,3597600000.0,1.0,1240500000.0,1.0,13982250000.0,1.5,1240500000.0,13982250000.0,3597600000.0,10946026666.666666,4.0,896000000.0,3597600000.0,1.0,1240500000.0,1.0,1240500000.0,3597600000.0,4.627,4.627,29.100962,15.32405,27.378848,3.22369,27.378848,15.206,15.1233198,1106665373.4052348,1118700000.0,959733333.3333334,1118700000.0,0.34478,14.260166,36.9075,0.4531285,2.75,5.0203582,1.01508,0.0031,3.95,2.08,61.18,0.033998,4.3440504,191600000,252000000,1.3152401,10200,16644955136,11597547520,24705.8823529,-0.306,0.262,1.7713561,0.1138259,1.7713561,0.1138259,0.213339,4.8688637,0.2249565,4.9929576,128.3349304,128.3349304,1563506666.6666667,2.0,43300000.0,0.5,10.6459125,384.4100493,384.4100493,4.2605739,2.0,1.9304613,1.0,1.9304613,1.3904104,USD,USD,1.0,1.0,0.095,0.095,0.095,0.075,61.18,50.32,120.36,78.82255,-22.3826177,21.581876,-49.1691592,0.3101085,0.3111085,2.9788706,2.0,3.0634719,2.0,0.327355,0.5,0.4098865,1.0,0.0659085,1.0,0.7447256,4.0,1.9291046,1.0,3.4511376,2.0,3.0734719,0.4198865,0.7547256,3.4611376,3.2673047,20212346666.666668,2.0,7953982222.222222,0.6666667,7953982222.222222,6374146666.666667,2.0,4038086666.6666665,1.0,4038086666.6666665,0.2559596,0.4071999,955080000.0,713066666.6666666,713066666.6666666,6822506666.666667,1.0,5195084444.444445,0.6666667,5195084444.444445,2.1953396,None
COST,Costco Wholesale Corporation,Consumer Defensive,United States,2354821437.00856, ,822819466666.6666,4.0,5229533333.333333,13824000000.0,1.0,680862000000.0,3.0,5844000000.0,1.0,83938500000.0,1.5,5844000000.0,83938500000.0,680862000000.0,822819466666.6666,4.0,5229533333.333333,680862000000.0,3.0,5844000000.0,1.0,5844000000.0,680862000000.0,0.968,0.968,49.970345,44.464058,49.2820591,0.9547638,49.2820591,22.659,22.6589736,9692977438.89845,9693000000.0,8929933333.333334,9693000000.0,0.02575,15.0639314,588.2132813,0.7079374,27.4725,5.2668729,0.6887,0.00218,10.99,9.779,494.53,0.0197743,13.819961,443432000,5843999744,13.1790212,304000,219632664576,216687476736,19223.6833684,0.119,0.15,0.1806649,0.1536103,0.1806649,0.1536103,0.1344162,3.9162818,0.1509026,4.1346179,366.6377356,366.6377356,7936400000.0,1.0,7392000000.0,1.0,27.6740921,29.7122111,29.7122111,1.0744583,0.5,2.1621766,1.0,2.1621766,1.4714342,USD,USD,1.0,1.0,0.79,0.79,0.7,10.0,494.53,406.51,612.27,513.571,-3.7075692,21.6526039,-19.2300782,0.8555599,0.8565599,1.4725937,1.0,2.9381997,2.0,0.2041949,1.0,0.1989884,1.0,2.2051666,2.0,1.3743702,1.0,1.030507,1.0,1.0266999,1.0,2.9481997,0.2089884,1.3843702,1.0366999,1.9924498,120921600000.0,2.0,63936066666.666664,1.0,63936066666.666664,19146866666.666668,1.0,30230700000.0,1.5,30230700000.0,0.1914038,0.2933134,842666666.6666666,852266666.6666666,852266666.6666666,82190666666.66667,2.0,43524066666.666664,1.0,43524066666.666664,3.9988158,None
QRVO,"Qorvo, Inc.",Technology,United States,2457611092.0642223, ,16745479200.0,4.0,800202866.6666666,174104857.1428571,0.5,4570721000.0,1.0,408305500.0,0.5,1298572000.0,0.6666667,408305500.0,1298572000.0,4570721000.0,16745479200.0,4.0,800202866.6666666,4570721000.0,1.0,408305500.0,0.5,408305500.0,4570721000.0,2.203,2.203,23.468847,9.398844,21.7100966,2.352661,7.2366989,6.888,6.8927864,1459758751.4518003,1457730000.0,1444517000.0,1457730000.0,0.17866,121.8972095,588.2132813,0.0218044,0.171875,40.7002246,0.90534,0.005,10.38,4.157,97.19,0.0427719,2.4542778,110223000,816611008,7.4087169,8900,10068792320,10753355776,91754.0458427,-0.759,-0.068,0.7906156,0.1650573,0.7906156,0.1650573,-0.3715961,0.2128404,-0.0097357,0.2490264,-58.4239072,1711.6280779,1086867466.6666667,1.0,980679000.0,1.0,9.2640479,10.2671642,10.2671642,0.5881311,1.0,0.6735793,1.0,0.6735793,0.8217187,USD,USD,1.0,1.0,0,0,0,0,97.19,75.38,163.95,103.27875,-5.8954528,28.9334041,-40.7197316,0.4924918,0.4934918,0.9169513,0.3333333,1.2443486,0.5,1.3357487,2.0,0.5554135,1.0,3.7146992,3.0,1.2974543,1.0,3.5831423,1.0,3.4008377,1.0,1.2543486,0.5654135,1.3074543,3.4108377,2.3325932,14385045866.666666,2.0,7434005466.666667,1.0,7434005466.666667,4525896866.666667,1.0,2963549511.111111,0.6666667,2963549511.111111,0.154924,0.2377758,1663934733.3333333,1700992266.6666667,1700992266.6666667,5333252133.333333,2.0,2988681200.0,1.0,2988681200.0,1.9851394,None
KO,Coca-Cola Company (The),Consumer Defensive,United States,2465387507.157919, ,36675200000.0,1.0,8895333333.333334,135188800000.0,2.0,93054000000.0,3.0,16040000000.0,2.0,419889000000.0,1.5,16040000000.0,419889000000.0,93054000000.0,36675200000.0,1.0,8895333333.333334,42343000000.0,1.0,9925000000.0,1.0,9925000000.0,42343000000.0,7.271,7.271,27.83772,25.086958,27.4938748,6.4822206,27.4938748,22.754,22.7527399,13532501125.428495,13534000000.0,12306466666.666666,13534000000.0,0.23439,1.1778391,4.75,23.0441521,89.285625,8.153127,0.71439,0.00669,2.53,2.28,64.35,0.0354312,12.034509,4324510208,9925000192,2.2950576,79000,307884425216,274476662784,125632.9138228,0.143,0.102,0.1669186,0.0773918,0.1669186,0.0773918,0.1489796,4.1097881,0.095848,3.345932,3.6209,3.6209,11263000000.0,1.0,11462000000.0,1.0,27.3359163,26.8613179,26.8613179,1.6170609,0.5,2.9457901,1.0,2.9457901,1.7173304,USD,USD,1.0,1.0,0.44,0.44,0.44,0.44,0.1719177,54.02,67.2,61.6625,4.3584026,19.1225472,-4.2410714,1.5675266,14.8350646,1.3396625,1.0,0.6826943,0.5,0.3294655,1.0,0.932538,1.0,0.5165543,1.0,1.3098639,2.0,1.1127386,1.0,1.1336491,1.0,0.6926943,0.942538,1.3198639,1.1436491,0.9181717,181332533333.33334,2.0,61996711111.111115,0.6666667,61996711111.111115,42150800000.0,2.0,23143266666.666668,1.0,23143266666.666668,0.2600891,0.5288504,1489333333.3333333,2758200000.0,2758200000.0,135296533333.33333,2.0,68112266666.666664,1.0,68112266666.666664,3.7648882,None
NDAQ,"Nasdaq, Inc.",Financial Services,United States,2503132158.5536647,r+,5492066666.666667,1.0,1015600000.0,11845866666.666666,2.0,18333000000.0,3.0,1144000000.0,1.0,40587000000.0,1.5,1144000000.0,40587000000.0,18333000000.0,5492066666.666667,1.0,1015600000.0,18333000000.0,3.0,1144000000.0,1.0,1144000000.0,18333000000.0,5.76,5.76,11.034146,9.490909,10.8412414,1.8569278,10.8412414,17.967,19.230298,1717525788.3898258,1476000000.0,1689400000.0,1476000000.0,0.18704,3.8937201,20.1875,5.2168772,27.4725,3.1002124,0.77577,0.18754,7.15,6.15,68.98,0.0891563,1.7650732,167222000,1143000064,6.8352254,5814,35198279680,11347685376,196594.4382525,0.021,0.147,0.3128242,0.1176062,0.3128242,0.1176062,0.093956,3.3152251,0.1396515,3.986998,115.3863048,115.3863048,1108400000.0,1.0,1364000000.0,1.0,31.7559362,25.8051904,25.8051904,1.9431995,1.0,2.7839112,1.0,2.7839112,1.6695057,USD,USD,1.0,1.0,0.54,0.49,0.49,0.49,68.98,46.77,70.55333,57.516766,19.9302478,47.4877058,-2.2299869,1.8676947,42.4458616,1.5240334,1.0,0.6812755,0.5,1.0176547,1.0,0.970691,1.0,0.1748571,1.0,0.6397946,1.0,1.11771,1.0,0.947268,1.0,0.6912755,0.980691,0.6497946,0.957268,0.8242718,18425600000.0,1.0,33567300000.0,1.5,33567300000.0,6241266666.666667,1.0,5919266666.666667,1.0,5919266666.666667,0.1340808,0.2932672,485200000.0,-551933333.3333334,-551933333.3333334,12178200000.0,1.0,24674800000.0,1.5,24674800000.0,1.3319908,None
BKI,"Black Knight, Inc.",Technology,United States,2553792888.040304, ,5393066666.666667,4.0,207046666.6666667,1618333333.3333333,2.0,4637700000.0,3.0,519000000.0,1.0,6855600000.0,1.5,519000000.0,6855600000.0,4637700000.0,5393066666.666667,4.0,207046666.6666667,4637700000.0,3.0,519000000.0,1.0,519000000.0,4637700000.0,7.941,7.941,34.66474,23.892431,33.3182014,6.0249305,11.1060671,22.954,22.9539932,534799684.2380413,534800000.0,465993333.3333333,534800000.0,0.33573,5.623982,36.9075,9.2296257,27.4725,5.0641126,0.96931,0.03339,2.51,1.73,61.39,0.0281805,3.5481007,155310000,519000000,3.3417037,6400,12275784704,9313940480,81093.75,0.015,0.092,0.235612,0.132193,0.235612,0.132193,0.070153,2.8986412,0.1020483,3.4444992,474.9362278,474.9362278,430193333.3333333,1.0,227000000.0,0.6666667,28.5355066,54.0783467,54.0783467,1.2910994,1.0,1.3864403,1.0,1.3864403,1.178472,USD,USD,1.0,1.0,0,0,0,0,61.39,52,84.27,64.1079,-4.2395711,18.0576923,-27.1508247,0.5819647,0.5829647,2.0521112,1.0,0.9020067,0.5,0.0156421,0.1666667,0.0663696,1.0,1.5142101,2.0,7.7021808,8.0,1.1770187,1.0,1.138152,1.0,0.9120067,0.0763696,7.7121808,1.148152,1.0300793,11566426666.666666,2.0,4011951111.111111,0.6666667,4011951111.111111,2187833333.3333335,1.0,2415906666.6666665,1.0,2415906666.6666665,0.2293635,0.3148262,46593333.3333333,34393333.3333333,34393333.3333333,5614440000.0,2.0,3344373333.3333335,1.0,3344373333.3333335,2.3810588,None
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,United States,2602242305.42476,r+,43365620266.666664,4.0,1012984000.0,6887650400.0,2.0,11912431000.0,1.0,1241667000.0,1.0,24465285000.0,1.5,1241667000.0,24465285000.0,11912431000.0,43365620266.666664,4.0,1012984000.0,11912431000.0,1.0,1241667000.0,1.0,1241667000.0,11912431000.0,0.957,0.957,20.145105,20.912886,20.2410776,0.8377467,20.2410776,5.567,5.5669699,2047477859.1701095,2047500000.0,1742192733.3333333,2047500000.0,0.10423,3.8955426,36.9075,0.2798269,2.75,1.4275332,1.14257,0.0477,5.51,5.72,119.18,0.0479946,4.1830325,62910300,1241666944,19.737101,17800,11398185984,9979598848,69756.5698876,-0.357,-0.05,1.280061,0.1940663,1.280061,0.1940663,0.0522652,2.5361592,0.0110166,1.2995988,387.2760894,387.2760894,1377868733.3333333,1.0,343917500.0,0.5,8.2723308,33.1422099,33.1422099,1.4176275,0.5,3.1290839,1.0,3.1290839,1.7699217,USD,USD,1.0,1.0,0.4375,5.5,0.3625,0.3625,119.18,63.45,122.5,100.63305,18.4302771,87.8329393,-2.7102041,1.8875529,45.2266917,1.3795031,1.0,1.3227349,1.0,0.0,1.0,0.0,1.0,6.5371,6.0,6.0347357,4.0,1.6459311,1.0,1.8254806,1.0,1.3327349,0.01,6.0447357,1.8354806,1.5841077,16105215066.666666,2.0,9032268733.333334,1.0,9032268733.333334,2102545400.0,1.0,2193365666.6666665,1.0,2193365666.6666665,0.2374701,0.6661012,1684963933.3333333,2289259666.6666665,2289259666.6666665,11900124266.666666,2.0,6838903066.666667,1.0,6838903066.666667,2.6530618,None
