"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,Israel,0.1503222,133199866.6666667,2315066.6666667,13266933.3333333,134965000.0,4658000.0,56898000.0,4658000.0,56898000.0,134965000.0,133199866.6666667,2315066.6666667,134965000.0,4658000.0,4658000.0,134965000.0,0.2531508,0.2531508,3.6496838,3.6496838,3.6496838,0.001258,3.6496838,1.7366825,1.6791917,21071881.1547999,22467000.0,17917000.0,22467000.0,0.03451,0.0,0.0,0.0,0.0,0.02972,0.27775,0.57497,0,0.23,281.2,0.0008179,0.2791577,20226000,4658000,0.2302976,10000000,34172288,16978255,0.4658,1.6879857,0.0214235,1.6879857,0.0260261,1.6879857,0.0260261,1.6879857,13.2422502,0.0225741,0.2491507,2.1621533,2.1621533,19668400.0,27800000.0,1.7374209,1.229219,1.229219,1.6709489,1.610563,1.610563,1.2700796,USD,ILS,1.0,0.3075952,12.2663,9.8131,12.5748,18.5371,281.2,272.8,392,304.09296,-7.5282769,3.0791789,-28.2653061,0.1409396,0.1419396,1.606205,1.621426,0.1920552,0.1049793,0.6456069,1.0978134,1.2007233,1.1912606,1.631426,0.1149793,1.1078134,1.2012606,1.4163433,163581000.0,162202800.0,162202800.0,61400066.6666667,62146666.6666667,62146666.6666667,0.1287171,0.1749517,11542733.3333333,10504400.0,10504400.0,102180933.3333333,100056133.3333333,100056133.3333333,0.9657014,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,0.2896896,282973578.1652267,24870322.8071467,162193944.1490133,282175225.0768,26436577.0592,676131161.024,26436577.0592,676131161.024,282175225.0768,282973578.1652267,24870322.8071467,282175225.0768,26436577.0592,26436577.0592,282175225.0768,0.3697294,0.3697294,4.5685866,4.5685866,4.5685866,0.0039733,4.5685866,1.7342217,1.6998562,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.2208938,2.5,0.2141209,2.5,0.2107867,0.17902,0.6249,0,6.343,9409,0.0006741,0.6396889,12578000,85946000,6.8330418,964,339168976,364492142,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,9.3517209,9.3517209,51563085.6552533,56124742.9776,6.5777479,6.0431275,6.0431275,0.5528718,0.5540313,0.5540313,0.7453328,ILS,ILS,0.3075952,0.3075952,795.068,318.027,278.274,198.767,9409,8402,10600,9510.014,-1.0621856,11.9852416,-11.2358491,0.9162875,0.9172875,3.8976628,3.5971533,0.3303757,0.011637,0.0,0.0,3.3476218,3.1758062,3.6071533,0.021637,0.01,3.1858062,3.3964797,347876760.04928,353542766.1650134,353542766.1650134,179413123.4450133,182090452.57216,182090452.57216,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,98412377.40224,100424665.20064,100424665.20064,3.0228849,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,0.5360475,343703600.0,13598466.6666667,69714200.0,397910000.0,21154000.0,311304000.0,21154000.0,311304000.0,397910000.0,343703600.0,13598466.6666667,397910000.0,21154000.0,21154000.0,397910000.0,0.1544128,0.1544128,2.4565767,2.4565767,2.4565767,0.1288063,2.4565767,1.8486472,1.8080995,34738129.4509151,36262000.0,28197600.0,36262000.0,0.05316,0.0,0.0,0.0,0.0,0.0403771,0.0996,0.61385,0,1.47,1189,0.0012363,0.5798278,14193000,21154000,1.490453,333,61401445,5125330326,63525.5255255,4.992,0.565,0.2735353,0.0784358,0.2735353,0.0784358,3.8123838,19.7753267,0.443359,6.9085206,0.6443676,0.6443676,17930666.6666667,14552000.0,3.4243816,4.2194506,4.2194506,2.3318053,2.1476174,2.1476174,1.4664751,USD,ILS,1.0,0.3075952,21.1369,14.3174,10.7381,10.5375,1189,685,1478,1219.4423,-2.4964117,73.5766423,-19.5534506,1.2711223,4.2181699,1.435409,1.4687394,0.4311982,0.3930666,1.2321045,1.2649298,1.7241177,1.8056942,1.4787394,0.4030666,1.2749298,1.8156942,1.6472168,242764266.6666667,265976400.0,265976400.0,72919400.0,84384933.3333333,84384933.3333333,0.1795334,0.3506846,85570800.0,98509733.3333333,98509733.3333333,169844866.6666667,181591466.6666667,181591466.6666667,4.576546,None
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,Israel,0.6008859,127221456.7453867,8463133.3201067,49082699.4814933,139000732.904,12969136.4176,230587818.8944,12969136.4176,230587818.8944,139000732.904,127221456.7453867,8463133.3201067,139000732.904,12969136.4176,12969136.4176,139000732.904,0.2386939,0.2386939,3.6027294,3.6027294,3.6027294,0.3321983,3.6027294,2.0162865,1.9986018,54482276.8878719,55438000.0,53583866.6666667,55438000.0,0.0933,1.0557683,15.46875,0.224138,2.5,0.6906642,0.15461,0.62624,0,3.159,3752,0.000842,0.4200569,13190300,42163000,3.1965156,181,107924869,15011910079,232944.7513812,10.05755,0.098,0.3119792,0.1448205,0.3119792,0.1448205,7.6211573,3.6484526,0.1097051,3.5621765,31.1938665,31.1938665,11471598.9332267,16685501.624,9.4080058,6.4681825,6.4681825,0.128163,0.1304384,0.1304384,0.3621626,ILS,ILS,0.3075952,0.3075952,30.0551,60.1101,37.5688,105.219,3752,3195,4150,3658.2747,2.5620083,17.4334898,-9.5903614,1.1664921,2.519364,14.2612156,14.0150099,0.8586403,1.3369176,1.3621106,0.6431204,14.1139177,15.1069158,14.0250099,1.3469176,0.6531204,15.1169158,14.5709629,175446027.13792,201460378.5192533,201460378.5192533,98286406.9146667,110624973.1722667,110624973.1722667,0.1643756,0.2172352,483274066.6666667,555184800.0,555184800.0,12688732.63328,14418996.6459733,14418996.6459733,25.1229768,None
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,Israel,0.7688925,114844707.6702933,15392412.4158933,66572111.4138667,118584716.6944,17433880.7456,298773984.8544,17433880.7456,298773984.8544,118584716.6944,114844707.6702933,15392412.4158933,118584716.6944,17433880.7456,17433880.7456,118584716.6944,0.4601624,0.4601624,3.7043401,3.7043401,3.7043401,0.5461495,3.7043401,2.1488601,2.1304328,83971823.0747209,85412000.0,80477533.3333333,85412000.0,0.14702,0.3337416,2.5,0.9142264,6.25,0.6487727,0.18707,0.64763,0,24.612,29980,0.0008209,0.6102818,2309420,56678000,24.5420928,343,177348958,21055263389,165241.9825073,1.103,0.267,-0.0500289,-0.0343541,-0.0500289,-0.0343541,0.8147428,9.2763103,0.1916615,4.6279159,4.5466376,4.5466376,21151824.9406933,18951247.8672,8.3845701,9.3581679,9.3581679,0.2907175,0.2824553,0.2824553,0.5324653,ILS,ILS,0.3075952,0.3075952,1039.22,783.479,1536.81,762.157,29980,22510,35050,31787.395,-5.6858859,33.185251,-14.4650499,1.1913876,2.8596861,4.4915979,4.5901324,0.5092574,0.6453402,0.1302044,0.1465342,3.9166891,4.1292046,4.6001324,0.6553402,0.1565342,4.1392046,4.3696685,124175033.8845867,133840126.2082133,133840126.2082133,95235431.6449067,103689255.0836267,103689255.0836267,0.230259,0.2681358,215633333.3333333,237727466.6666667,237727466.6666667,27695092.5668267,29308634.4542933,29308634.4542933,20.9583378,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,0.7924273,545828461.6411734,10487519.86304,144344194.6930133,558805739.0784,15997103.5664,582978723.0608001,15997103.5664,582978723.0608001,558805739.0784,545828461.6411734,10487519.86304,558805739.0784,15997103.5664,15997103.5664,558805739.0784,0.2946762,0.2946762,3.4087109,3.4087109,3.4087109,0.0009759,3.4087109,2.6960719,2.5196647,228482257.5014261,258382000.0,215346733.3333333,258382000.0,0.02863,0.0503064,2.25,0.0666396,2.5,0.0665431,0.01,0.8324601,0,1.858,1849,0.0010049,0.2843526,27993000,52007000,1.8578573,10000000,535392744,177290451,5.2007,0.3642352,0.045,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,6.2851901,0.0436463,2.3391692,9.3585437,9.3585437,53371704.41856,66407650.5136,10.0313968,8.0622148,8.0622148,2.2168369,2.2843879,2.2843879,1.5124192,ILS,ILS,0.3075952,0.3075952,36.793,27.5061,33.2216,51.7972,1849,1571,2575,2198.331,-15.8907371,17.6957352,-28.1941748,0.5537849,0.5547849,1.6633061,1.6389228,0.1992636,0.2162265,0.7778225,0.7693207,1.4461051,1.4843002,1.6489228,0.2262265,0.7793207,1.4943002,1.5716115,683236364.0678401,711473377.8580267,711473377.8580267,186259003.2289067,190164765.05312,190164765.05312,0.1224845,0.1841223,296478533.3333333,320871933.3333333,320871933.3333333,412813018.6705067,434220947.37472,434220947.37472,1.9438387,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,3.9325027,35914159.3489067,1797832.42496,4726056.7035733,37696714.5456,2545657.8752,21110873.7664,2545657.8752,21110873.7664,37696714.5456,35914159.3489067,1797832.42496,37696714.5456,2545657.8752,2545657.8752,37696714.5456,0.1744065,0.1744065,2.8793322,2.8793322,2.8793322,0.1897687,2.8793322,1.9901409,1.9694752,10965272.179289,11193000.0,8377333.3333333,11193000.0,0.06753,0.1302611,2.25,0.1803682,2.5,0.1599321,0.01,0.8041101,0,1.02,954.8,0.0010683,0.594037,7918750,8276000,1.0451144,89,21369226,2325672638,92988.7640449,2.534,0.095,0.9371487,0.0997113,0.9371487,0.0997113,2.1347872,14.8609109,0.0961778,3.3512549,1.3487678,1.3487678,2208677.0804267,3037810.1952,9.6751249,7.034418,7.034418,1.1590819,1.0684311,1.0684311,1.0346494,ILS,ILS,0.3075952,0.3075952,25.0,25.0,13.0,12.0,954.8,425.7137,1094,847.3558,12.6799392,1127.0412636,-12.7239488,1.7433777,28.0768881,1.8732693,1.9362322,0.0538138,0.0610034,1.1415973,1.264763,1.7398227,1.7627853,1.9462322,0.0710034,1.274763,1.7727853,1.8595088,24099673.7930667,25274913.02688,25274913.02688,11241989.3696,12223033.50048,12223033.50048,0.2007188,0.3082673,28624800.0,30271400.0,30271400.0,12857684.4234667,13051879.5264,13051879.5264,10.6038574,None
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,4.433438,330588533.3333333,5542800.0,56457133.3333333,450950000.0,11399000.0,237230000.0,11399000.0,237230000.0,450950000.0,330588533.3333333,5542800.0,450950000.0,11399000.0,11399000.0,450950000.0,0.1374951,0.1374951,5.1636526,5.1636526,5.1636526,0.0843488,5.1636526,1.411862,1.3575505,49953762.745098,53797000.0,41789800.0,53797000.0,0.02405,0.0,0.0,0.0,0.0,0.0237429,0.01,0.8219,0,5.643,9281,0.000608,0.4521521,1371760,11825000,8.6203126,416,65101697,3997102079,28425.4807692,4.701,1.002,0.2843789,0.1527864,0.2843789,0.1527864,3.5968447,19.2153493,0.7896966,9.1364875,1.4356062,1.4356062,25763800.0,36820000.0,2.526867,1.7681069,1.7681069,3.6714206,4.6267332,4.6267332,2.1519842,USD,ILS,1.0,0.3075952,142.967,109.349,182.247,91.2537,9281,5555,11000,8768.049,5.8502296,67.0747075,-15.6272727,1.368595,6.571277,1.2888047,1.221702,0.4861749,0.7899947,0.2179522,0.1978917,1.0058856,1.0467199,1.231702,0.7999947,0.2078917,1.0567199,1.144211,406220133.3333333,513359066.6666667,513359066.6666667,86687933.3333333,90830666.6666667,90830666.6666667,0.1222047,0.2254973,-8466.6666667,18555933.3333333,18555933.3333333,318212533.3333333,420688066.6666667,420688066.6666667,2.7551199,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,4.697151,517127471.2513067,57851849.0129067,385687264.3125334,554722412.7984,66378121.3744,1626147241.2944,66378121.3744,1626147241.2944,554722412.7984,517127471.2513067,57851849.0129067,554722412.7984,66378121.3744,66378121.3744,554722412.7984,0.5601309,0.5601309,5.1754572,5.1754572,5.1754572,0.0061924,5.1754572,3.1267052,3.1034525,327875306.2469257,332752000.0,298470333.3333333,332752000.0,0.11966,1.7791732,15.46875,0.5637482,4.375,1.2048356,0.00012,0.77477,0,19.197,32990,0.0005819,0.8066875,11240100,215796992,19.1988498,1150,1009921443,1116740466,187649.5582609,0.512,0.152,0.2159564,0.0999062,0.2159564,0.0999062,0.4379891,6.8680746,0.1389766,3.9779559,11.8164061,11.8164061,69952090.5095467,83924274.368,14.4373304,12.0337227,12.0337227,0.2930112,0.3028123,0.3028123,0.5512839,ILS,ILS,0.3075952,0.3075952,700.0,350.0,350.0,350.0,32990,25370,34130,30750.562,7.2825921,30.035475,-3.3401699,1.739726,27.7258689,4.4375425,4.3241491,0.5574215,0.4592017,0.3707103,0.3668547,3.3447061,3.3531906,4.3341491,0.4692017,0.3768547,3.3631906,3.8486698,516110233.41856,554647113.49344,554647113.49344,397172540.9789867,424142283.05152,424142283.05152,0.2196763,0.2564997,776506133.3333334,859904400.0,859904400.0,116619942.1012267,128332982.7601067,128332982.7601067,3.7599311,None
TLV:IMCO,IMCO INDUSTRIES,Industrials,Israel,6.3196175,48340103.1496533,215931.8304,24997482.6628267,50471758.392,654562.5856,101086856.1472,654562.5856,101086856.1472,50471758.392,48340103.1496533,215931.8304,50471758.392,654562.5856,654562.5856,50471758.392,0.1888635,0.1888635,12.3617082,12.3617082,12.3617082,0.1603961,12.3617082,4.0771744,3.8307203,8651126.027914,9697000.0,7262333.3333333,9697000.0,0.01297,0.0087428,1.0,0.0043287,1.0,0.0205277,0.09774,0.72432,0,0.425,1648,0.0002579,0.3009696,5009510,2128000,0.424792,180,31007938,2631859259,11822.2222222,11.6110325,0.134,11.6110325,0.0624474,11.6110325,0.0624474,11.6110325,34.3249652,0.1161118,3.6575188,1.0646519,1.0646519,1620555.0580267,1758214.1632,19.1341471,17.636042,17.636042,0.8065787,0.8370936,0.8370936,0.9159282,ILS,ILS,0.3075952,0.3075952,35.4326,55.8937,59.8861,59.8861,1648,1425,2422,1956.0422,-15.748239,15.6491228,-31.9570603,0.447342,0.448342,2.2522434,2.2044466,0.1613761,0.0844173,0.2748161,0.2249692,2.3735127,2.3732665,2.2144466,0.0944173,0.2349692,2.3832665,2.2988566,48752485.78112,49790496.54304,49790496.54304,26893848.08352,26990494.49536,26990494.49536,0.1131463,0.1242516,78970400.0,79145200.0,79145200.0,21689829.45184,22590283.64032,22590283.64032,8.7315119,None
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,Israel,9.0035445,1362931466.6666667,87950800.0,112590800.0,1610167000.0,116081000.0,290141000.0,116081000.0,290141000.0,1610167000.0,1362931466.6666667,87950800.0,1610167000.0,116081000.0,116081000.0,1610167000.0,0.5044561,0.5044561,5.1807644,5.1807644,5.1807644,0.0037353,5.1807644,4.3075632,4.080485,210770931.3053413,232993000.0,177237466.6666667,232993000.0,0.07209,0.0,0.0,0.0,0.0,0.0511943,0.20421,0.68082,0,0.757,1275,0.0005937,1.7103527,153360000,116081000,0.7569184,2350,812186138,601453208,49396.1702128,0.827,0.158,0.6052032,0.2843639,0.6052032,0.2843639,0.7715508,9.0337964,0.189591,4.6042045,6.7147419,6.7147419,177158000.0,224505000.0,4.5845298,3.6176751,3.6176751,2.1351362,2.440673,2.440673,1.5632653,USD,ILS,1.0,0.3075952,26.0824,19.5618,19.5618,143.453,1275,1114,1555,1314.5493,-3.0085825,14.4524237,-18.0064309,0.7301587,0.7311587,1.5637237,1.4107659,371.1478971,1.033557,0.2698243,0.7307852,1.0203304,0.9091588,1.4207659,1.043557,0.7407852,0.9191588,1.1699623,1004214666.6666666,1151723200.0,1151723200.0,313170400.0,335341066.6666667,335341066.6666667,0.200789,0.446158,-10845600.0,-29859333.3333333,-29859333.3333333,691044266.6666666,816382133.3333334,816382133.3333334,1.38279,None
TLV:GOLF,GOLF & CO,Consumer Cyclical,Israel,11.4125155,268376955.5444266,3484869.05888,-33401373.1474133,262966827.6224,21571651.376,-149269798.656,21571651.376,-149269798.656,262966827.6224,268376955.5444266,3484869.05888,262966827.6224,21571651.376,21571651.376,262966827.6224,0.3112863,0.3112863,1.7483314,1.7483314,1.7483314,0.1390741,1.7483314,1.778823,1.638829,177630782.1200069,205590000.0,150167733.3333333,205590000.0,0.08203,0.0397348,2.5,0.2100831,2.5,0.159161,0.19154,0.67964,0,1.55,938.5,0.0016516,0.5044515,43874500,70055000,1.5967134,2332,266239227,11889611347,30040.7375643,1.9458508,0.098,1.9458508,-0.0442128,1.9458508,-0.0442128,1.9458508,14.1993755,0.0624468,2.7489357,0.898492,0.898492,47535188.0302933,47004852.8928,5.6008872,5.6640796,5.6640796,3.2457303,3.5221487,3.5221487,1.8777389,ILS,ILS,0.3075952,0.3075952,22.8461,22.6827,0,0,938.5,259.2,987.7,827.31055,13.4398685,262.0756173,-4.9812696,1.8649279,42.0699819,1.4915729,1.3246088,0.1108359,0.0646652,5.3525968,6.8813548,1.3503758,1.3724339,1.3346088,0.0746652,6.8913548,1.3824339,1.3585214,298276480.37792,322917419.1912534,322917419.1912534,70264648.24544,69746391.3461333,69746391.3461333,0.1668024,0.409287,103135200.0,122977466.6666667,122977466.6666667,219186679.76832,243951087.2949333,243951087.2949333,5.6286828,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,13.4403369,2750821000.0,60691571.4285714,330410333.3333333,2104713000.0,51626000.0,715749000.0,51626000.0,715749000.0,2104713000.0,2750821000.0,60691571.4285714,2104713000.0,51626000.0,51626000.0,2104713000.0,0.1996293,0.1996293,4.7106009,4.7106009,4.7106009,0.0015911,4.7106009,3.6822221,3.6928492,145223241.6255952,144385000.0,145424285.7142857,144385000.0,0.02429,0.0,0.0,0.0,0.0,0.02388,0.01,0.7720301,0,3.5,5325,0.0006573,0.6094146,26000000,65456000,2.5175385,2350,537830827,428664670,27853.6170213,0.435,-9e-05,-0.1577492,0.0001222,-0.1577492,0.0001222,0.2868127,5.6054896,-3.7e-05,0.2498531,16.4239626,16.4239626,97301571.4285714,298952000.0,5.5274629,1.7990541,1.7990541,2.4779954,2.0831932,2.0831932,1.4443271,USD,ILS,1.0,0.3075952,80.7692,384.615,0,0,5325,5002,7500,6017.523,-11.5084396,6.457417,-29.0,0.2586069,0.2596069,1.457704,1.5537576,0.683343,0.1240881,0.231547,0.2435563,1.3168573,1.42222,1.5637576,0.1340881,0.2535563,1.43222,1.4979888,1157096333.3333333,1110035000.0,1110035000.0,320380333.3333333,346001666.6666667,346001666.6666667,0.1465084,0.2492074,220388000.0,253176000.0,253176000.0,793736666.6666666,716987000.0,716987000.0,1.9654374,None
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,17.8116146,1048088954.5972267,91352739.4606933,101854101.1077333,1159800928.1936,158645300.352,531190764.808,158645300.352,531190764.808,1159800928.1936,1048088954.5972267,91352739.4606933,1159800928.1936,158645300.352,158645300.352,1159800928.1936,0.5739726,0.5739726,2.3883339,2.3883339,2.3883339,0.3270293,2.3883339,3.5333461,3.4829725,630575248.7594672,648555000.0,493529600.0,648555000.0,0.13679,0.2304688,2.5,1.0468848,6.875,0.6936095,0.30442,0.4529,0,5.538,4263,0.0012991,1.1544552,93227200,515760000,5.532291,318,2164511889,123307829237,1621886.7924528,5.097,0.421,0.4938631,-0.0330568,0.4938631,-0.0330568,3.9462158,20.1150844,0.3074858,5.7951403,0.6052213,0.6052213,123890180.22304,226974190.4848,17.4712143,9.5363789,9.5363789,4.2486491,3.7511295,3.7511295,1.9377833,ILS,ILS,0.3075952,0.3075952,240.0,125.0,100.0,100.0,4263,1501,4600,4132.634,3.1545499,184.0106596,-7.326087,1.7825105,32.0769127,1.326353,1.3576729,0.135466,0.0656773,2.3214636,2.156745,0.8025404,0.7535952,1.3676729,0.0756773,2.166745,0.7635952,1.065634,1592237577.3321602,1636068560.4196267,1636068560.4196267,284644640.3550934,321534717.2482134,321534717.2482134,0.1969674,0.5934002,-481773200.0,-605601466.6666666,-605601466.6666666,1201203303.6326401,1205394267.7262933,1205394267.7262933,7.9604741,None
TLV:AMRK,AMIR MARKETING AND,Basic Materials,Israel,19.1881459,989802000.0,22388400.0,228939266.6666667,1094836000.0,36173000.0,979015000.0,36173000.0,979015000.0,1094836000.0,989802000.0,22388400.0,1094836000.0,36173000.0,36173000.0,1094836000.0,0.1282672,0.1282672,3.4595137,3.4595137,3.4595137,0.1142709,3.4595137,1.8375737,1.8167048,78112777.5359893,79887000.0,63668066.6666667,79887000.0,0.03304,0.0,0.0,0.0,0.0,0.02888,0.06966,0.7197,0,2.887,3235,0.0008924,0.3618964,12526300,36173000,2.8877641,213,140277722,12510787264,169826.2910798,1.619,0.237,1.1211044,0.0280401,1.1211044,0.0280401,1.4945261,12.4750812,0.18476,4.548372,2.3147897,2.3147897,71176066.6666667,73027000.0,1.9708552,1.9209022,1.9209022,1.332432,1.4119679,1.4119679,1.1892626,USD,ILS,1.0,0.3075952,80.0,6.0,23.0,80.0,0.6158841,1981,3436,2904.5212,11.3780819,63.3013629,-5.8498254,1.7237113,26.2293322,1.7523928,1.7107046,0.3234939,0.2568337,1.6695001,1.0961772,1.3891374,1.3586953,1.7207046,0.2668337,1.1061772,1.3686953,1.5447,731243600.0,810881666.6666666,810881666.6666666,313776266.6666667,335873466.6666667,335873466.6666667,0.1446095,0.2076983,149902466.6666667,159015066.6666667,159015066.6666667,417467333.3333333,475008200.0,475008200.0,4.4041463,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,21.3374706,932997.76064,18526397.37696,39537774.3493333,936012.1936,30559890.7152,153784373.4064,30559890.7152,153784373.4064,936012.1936,932997.76064,18526397.37696,936012.1936,30559890.7152,30559890.7152,936012.1936,14.4132959,14.4132959,0.7379178,0.7379178,0.7379178,25.5556275,0.7379178,-4385.9938049,1.4352124,-9999.9997195,-10000.0,413066.6666667,-10000.0,34.29149,147.0497125,5.625,78.644208,2.5,111.4069651,0.22525,0.2072,0,6.336,1530,0.0041412,0.4737029,16632800,104349000,6.2736881,308,43859935,7776577395,338795.4545455,0.264,0.0050492,5.8813939,0.006388,5.8813939,0.006388,1.6683485,13.1664565,0.0053839,0.2496347,0.4423043,0.4423043,6040821.1201067,957543.8576,7.2605917,45.8046232,45.8046232,0.3526728,0.3908282,0.3908282,0.6261625,ILS,ILS,0.3075952,0.3075952,39.7278,31.3007,361.163,30.0968,1530,650,1854,1480.0986,3.3714916,135.3846154,-17.4757282,1.461794,9.7570175,4.6135278,4.0494831,0.0,0.0,18.3041524,4.4735544,1.7002319,1.527527,4.0594831,0.01,4.4835544,1.537527,2.798505,74005990.18208,75809256.7889067,75809256.7889067,55548986.28224,54520449.45248,54520449.45248,0.5031156,0.6605216,21519533.3333333,25546400.0,25546400.0,17706984.2705067,20505998.0587733,20505998.0587733,15.1919997,None
TLV:AVIV,MORDECHAI AVIV,Real Estate,Israel,26.7095925,57376163.28928,4563256.8173867,67205511.4497067,81429984.8912,5513028.7696,280627098.4352,5513028.7696,280627098.4352,81429984.8912,57376163.28928,4563256.8173867,81429984.8912,5513028.7696,5513028.7696,81429984.8912,0.8584982,0.8584982,6.7986312,6.7986312,6.7986312,0.45807,6.7986312,7.5954483,7.5913579,29942749.8278864,29975000.0,20281866.6666667,29975000.0,0.06754,0.1838902,2.5,0.1753181,2.5,0.1748195,0.01,0.87192,0,1.346,2900,0.0004641,0.4185591,13248500,17875000,1.3492093,535,227183652,12123645918,33411.2149533,80.096,1.082,-0.0242976,0.4984243,-0.0242976,0.4984243,60.0659256,77.75221,0.9361061,9.9252575,0.1131862,0.1131862,12793212.4695467,14619999.856,17.7581396,15.5392377,15.5392377,1.958765,1.7881361,1.7881361,1.3382121,ILS,ILS,0.3075952,0.3075952,14.3412,13.5864,21.7383,16.2641,1.1014493,1199,3101,2504.7676,15.7792044,141.8682235,-6.4817801,1.7886435,32.744833,1.5186461,1.5596714,0.3322929,0.2301487,7.3563982,7.1970603,1.378496,1.4005429,1.5696714,0.2401487,7.2070603,1.4105429,1.4901072,247704158.8618667,245399983.7250133,245399983.7250133,84244788.5664,88040041.6884267,88040041.6884267,0.1224655,0.1626196,148467066.6666667,152981800.0,152981800.0,163459370.2954667,157359942.0365867,157359942.0365867,7.0221044,None
