"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:HUB,HUB CYBER,Technology,Israel,680.7734979,114917266.6666667,2288666.6666667,-21365866.6666667,112386000.0,4076000.0,-88050000.0,4076000.0,-88050000.0,112386000.0,114917266.6666667,2288666.6666667,112386000.0,4076000.0,4076000.0,112386000.0,0.2285432,0.2285432,4.8373393,4.8373393,4.8373393,0.0529096,1.6124464,5.0347182,4.2414718,7449563.7829912,9797000.0,7813600.0,9797000.0,0.03627,0.0,0.0,0.0,0.0,0.0307257,0.21545,0.02602,0,0.19,294.2,0.0006458,0.9118,6469730,4076000,0.6300108,603,25687774,594629260,6759.5356551,3.772,-0.0045008,0.2231778,-0.0045008,0.2231778,-0.0045008,2.8847945,17.2346827,-0.0045008,0.2495499,1.6768402,1.6768402,7884000.0,16120000.0,3.258216,1.5935344,1.5935344,2.2643244,1.907868,1.907868,1.3822559,USD,ILS,1.0,0.3075952,0,0,0,0,294.2,62.9858,467,368.85208,-20.2390292,367.0894075,-37.0021413,1.1445845,2.2484706,1.5913919,1.6798748,0.6041945,0.3351487,0.6449282,0.770602,1.7112178,1.8167764,1.6898748,0.3451487,0.780602,1.8267764,1.7583256,64350533.3333333,65005800.0,65005800.0,18617800.0,20522000.0,20522000.0,0.1627021,0.2986161,19278066.6666667,20565000.0,20565000.0,40711066.6666667,38712800.0,38712800.0,3.1315142,None
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,Israel,3.337243994624047e+26,123662293.1925333,14267639.3012267,74173670.5787733,95687637.6016,-19017073.24,341741343.152,-19017073.24,341741343.152,95687637.6016,123662293.1925333,14267639.3012267,95687637.6016,-19017073.24,-19017073.24,95687637.6016,5.04856,5.04856,4.4931379,4.4931379,4.4931379,1.3605598,4.4931379,22.5064332,21.2410675,78619631.1826047,87460000.0,120566466.6666667,87460000.0,-0.19874,0.1006447,1.0,-0.1249375,0.0,0.0034234,0.1711,0.59142,0,-1.813,4053,-0.0004473,0.4659308,34143600,-62446000,-1.8289226,71,1570482306,42324703908,-879521.1267606,-0.992,-0.1011093,0.0680869,-0.1011093,0.0680869,-0.1011093,-0.7269783,0.1773022,-0.1011093,0.2398891,-6.1805669,16179.7454577,-13082967.1479467,-4969815.6464,83.3054094,3160041.3740175,3160041.3740175,4.5700469,4.6724334,4.6724334,2.1625812,ILS,ILS,0.3075952,0.3075952,137.649,87.8642,71.4037,127.317,4053,2218,4555,3958.4226,2.3892699,82.7321912,-11.0208562,1.5703894,14.9983717,1.3619861,1.3630959,1.30737,1.1343094,0.2898034,0.2968222,1.417493,1.3723225,1.3730959,1.1443094,0.3068222,1.3823225,1.3777092,1695341437.7374933,1771590350.5989335,1771590350.5989335,272758833.7255467,279356402.1576533,279356402.1576533,8.93e-05,3.19e-05,238529533.3333333,228270866.6666667,228270866.6666667,1244194715.87488,1300421847.0413866,1300421847.0413866,4.4892409,None
TLV:INTL,INTELICANNA LTD,Healthcare,Israel,3.294275556243818e+36,6096933.3333333,-66585866.6666667,-176988533.3333333,150000.0,-11930000.0,-839116000.0,-11930000.0,-839116000.0,150000.0,6096933.3333333,-66585866.6666667,150000.0,-11930000.0,-11930000.0,150000.0,220.6085078,220.6085078,39.8347776,39.8347776,39.8347776,199.6580388,39.8347776,-4.3690822,3605.1797874,-7573982.5401295,-7574000.0,-5335600.0,-7574000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.52872,0,-0.34,228.9,-0.0014854,10000.0,44888900,-11930000,-0.2657673,40,33091276,2994870495,-298250.0,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,29.9256983,-0.0548556,0.2445144,4.5233532,4.5233532,-4194466.6666667,-4809000.0,1267.544547,68811.1378106,68811.1378106,-343.2828176,-514.6219083,-514.6219083,51463.1908337,USD,ILS,1.0,0.3075952,125.0,150.0,125.0,200.0,228.9,165.5,422,254.96338,-27.3507804,38.3081571,-45.7582938,0.494347,0.495347,0.868664,0.9365426,0.1798401,0.1739225,2.7762362,0.6940591,0.7164446,0.7546368,0.9465426,0.1839225,0.7040591,0.7646368,0.8555897,22174600.0,22792000.0,22792000.0,-3368533.3333333,-1516400.0,-1516400.0,1e-06,1e-06,-5192933.3333333,-1959000.0,-1959000.0,25542533.3333333,24308400.0,24308400.0,4.6028182,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,255620100306.45636,209789666.6666667,80892600.0,408322733.3333333,167481000.0,115302000.0,1722959000.0,115302000.0,1722959000.0,167481000.0,209789666.6666667,80892600.0,167481000.0,115302000.0,115302000.0,167481000.0,11.7175315,11.7175315,10.0135206,10.0135206,10.0135206,7.0060147,10.0135206,45.213726,44.4630769,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.0,0.0,0.0,0.0,0.4034,0.20883,0.59867,0,0.415,1349,0.0003076,1.1369661,282359008,115302000,0.4083525,45,1962439186,117337428493,2562266.6666667,14.119,-0.0756371,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.0756371,0.2424363,0.9261192,0.9261192,-185925333.3333333,-258580000.0,947.4195922,75892.9223471,75892.9223471,2.8468356,3.0282581,3.0282581,1.7411891,USD,ILS,1.0,0.3075952,7.083,10.8828,10.8828,4.1344,1349,407,1555,1184.0486,13.9311342,231.4496314,-13.2475884,1.641115,19.5359287,1.5076427,1.4932396,0.0843527,0.1484914,28.8827376,29.951289,1.3140814,1.3857252,1.5032396,0.1584914,29.961289,1.3957252,1.4494824,3505951400.0,4364068600.0,4364068600.0,811362266.6666666,962426000.0,962426000.0,0.1264208,0.2198035,325444133.3333333,426538533.3333333,426538533.3333333,2354234333.3333335,2932913733.3333335,2932913733.3333335,4.9745966,None
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,Israel,1821486907.609352,402455933.3333333,280327733.3333333,53231466.6666667,315092000.0,191990000.0,383265000.0,191990000.0,383265000.0,315092000.0,402455933.3333333,280327733.3333333,315092000.0,191990000.0,191990000.0,315092000.0,2.3654071,2.3654071,3.1258323,3.1258323,3.1258323,1.9016777,3.1258323,2.7511315,2.7511479,270894244.1860465,270891000.0,359741266.6666667,270891000.0,0.60931,1.738145,2.5,1.1987902,2.5,1.4327815,0.23119,0.22696,0,0.074,73.1,0.0010123,1.0758678,2590459904,191871008,0.0740683,10000000,745274605,59920339018,19.1871008,-0.724,-0.1432339,-0.1454842,-0.1432339,-0.1454842,-0.1432339,-0.5793711,0.1920629,-0.1432339,0.2356766,-5.3952165,18534.9375322,363282066.6666667,277271000.0,2.051504,2.6878924,2.6878924,1.6089541,1.3520283,1.3520283,1.1637675,USD,ILS,1.0,0.3075952,5.0205,8.6833,8.7971,10.8096,73.1,55.4,79,72.20634,1.2376476,31.9494585,-7.4683544,1.5,11.390625,1.6311106,1.7621688,0.148553,0.0383366,0.8685946,0.7481295,0.9536185,0.9875564,1.7721688,0.0483366,0.7581295,0.9975564,1.3848626,1437088400.0,1334210800.0,1334210800.0,552223466.6666666,571068200.0,571068200.0,0.2438978,0.4361945,-14189800.0,-5002466.6666667,-5002466.6666667,884864933.3333334,763142600.0,763142600.0,6.9580585,None
TLV:JBNK,BANK OF JERUSALEM,Financial Services,Israel,5.847312761429403e+17,155708791.5093333,19903460.0746667,228112600.32,149952660.0,15441279.04,933612951.0400001,15441279.04,933612951.0400001,149952660.0,155708791.5093333,19903460.0746667,149952660.0,15441279.04,15441279.04,149952660.0,-0.3565028,1.4050019,4.1961685,4.1961685,4.1961685,0.0043217,4.1961685,0,100000,0.0,4600000.0,16220000.0,4600000.0,0.10297,0.2926167,2.5,0.2515228,2.5,0.2637832,0.01,0.86558,0,0.712,1027,0.0006933,0.2106814,70517696,50200000,0.7118781,572,210683773,210683773,87762.2377622,-0.586,-0.0282434,-0.0495285,-0.0282434,-0.0495285,-0.0282434,-0.4518821,0.2048118,-0.0282434,0.2471757,-9.2859803,10768.922301,80989816.16,173852807.04,2.6013613,1.2118514,1.2118514,13.9712412,14.0227388,14.0227388,3.7456947,ILS,ILS,0.3075952,0.3075952,16.7334,5.2469,11.77,4.2542,1027,618.8,1090,962.67957,6.6813956,65.9663866,-5.7798165,1.7325976,27.0511844,1.0716116,1.0713238,0.431515,0.234375,82.3261839,61.3834052,0.2645346,0.2572944,1.0813238,0.244375,61.3934052,0.2672944,0.6743091,4440292560.234667,4578004981.909333,4578004981.909333,296802709.7493333,304765324.16,304765324.16,0.1033729,0.1506661,-8417946666.666667,-8841506666.666666,-8841506666.666666,4143489850.485334,4273239657.749334,4273239657.749334,1e-05,None
TLV:KMDA,KAMADA LTD,Healthcare,Israel,967440.1173165,127098600.0,18507800.0,-57757800.0,124856000.0,14609000.0,-183138000.0,14609000.0,-183138000.0,124856000.0,127098600.0,18507800.0,124856000.0,14609000.0,14609000.0,124856000.0,1.8203484,1.8203484,16.4529895,16.4529895,16.4529895,1.8927307,16.4529895,10.2232341,10.109583,22737458.1177037,23243000.0,23945000.0,23243000.0,0.11701,0.7860422,5.625,0.2602265,2.5,0.5502331,0.41264,0.16602,0,0.321,1717,0.000187,1.3050185,44745400,14609000,0.3264917,408,227282083,23631878747,35806.372549,-0.485,0.0751434,0.1868585,0.0751434,0.1868585,0.0751434,-0.3170354,0.2182965,0.0751434,2.9912292,-51.8963829,1926.9165687,19188266.6666667,23127000.0,11.844847,9.8275645,9.8275645,0.226284,0.1706721,0.1706721,0.4141248,USD,ILS,1.0,0.3075952,0,0,0,0,1717,1671,3662,1939.7747,-11.4845657,2.7528426,-53.113053,0.0462079,0.0472079,5.6776179,6.892357,1.3538343,2.018018,0.7692713,1.2628993,5.8168937,7.5382385,6.902357,2.028018,1.2728993,7.5482385,7.2252977,185256666.6666667,209711000.0,209711000.0,152308266.6666667,179169000.0,179169000.0,0.1696625,0.1815375,127266400.0,152277266.6666667,152277266.6666667,32948400.0,30542000.0,30542000.0,21.5604277,None
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,Israel,29022120993.010002,180469200.0,-24281733.3333333,45831866.6666667,345831000.0,6135000.0,3840000.0,6135000.0,3840000.0,345831000.0,180469200.0,-24281733.3333333,345831000.0,6135000.0,6135000.0,345831000.0,2.2389855,2.2389855,655.4409864,655.4409864,655.4409864,1.1402934,655.4409864,4.9695081,12.8690275,-9044908.5169596,-33977000.0,35519666.6666667,-33977000.0,-1.01432,-0.8425884,0.0,2.865147,1.0,1.2615844,0.10185,0.53299,0,-2.2,818.1,-0.0026892,0.5243473,16341000,136058000,8.3261734,900,78951483,4021130451,151175.5555556,-0.6156477,-0.2849365,-0.6156477,-0.2849365,-0.6156477,-0.2849365,-0.6156477,0.1884352,-0.2849365,0.2215064,-1064.6364691,93.9287756,115207800.0,12384000.0,0.6852963,6.3752813,6.3752813,13.0706182,20.2216123,20.2216123,4.4978447,USD,ILS,1.0,0.3075952,50.0,45.0,155.0,25.0,818.1,533,1100,871.71265,-14.7857412,53.4896811,-25.6272727,1.0056437,1.0343438,1.4101738,1.5065245,0.2212084,0.2667851,0.7584955,0.7490184,0.8567963,1.0782507,1.5165245,0.2767851,0.7590184,1.0882507,1.3023876,1628640333.3333333,922181866.6666666,922181866.6666666,94991600.0,58579333.3333333,58579333.3333333,0.1066527,0.2047298,-266355333.3333333,-362709066.6666667,-362709066.6666667,1442864466.6666667,849631133.3333334,849631133.3333334,1.3580872,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,1.9279964,35914159.3489067,1797832.42496,4726056.7035733,37696714.5456,2545657.8752,21110873.7664,2545657.8752,21110873.7664,37696714.5456,35914159.3489067,1797832.42496,37696714.5456,2545657.8752,2545657.8752,37696714.5456,0.1744065,0.1744065,2.8793322,2.8793322,2.8793322,0.1897687,2.8793322,1.9901409,1.9694752,10965272.179289,11193000.0,8377333.3333333,11193000.0,0.06753,0.1302611,2.25,0.1803682,2.5,0.1599321,0.01,0.8041101,0,1.02,954.8,0.0010683,0.594037,7918750,8276000,1.0451144,89,21369226,2325672638,92988.7640449,2.534,0.0997113,0.9371487,0.0997113,0.9371487,0.0997113,2.1347872,14.8609109,0.0997113,3.4077092,1.3487678,1.3487678,2208677.0804267,3037810.1952,9.6751249,7.034418,7.034418,1.1590819,1.0684311,1.0684311,1.0346494,ILS,ILS,0.3075952,0.3075952,25.0,25.0,13.0,12.0,954.8,472,1094,900.19653,6.0657277,102.2881356,-12.7239488,1.5524116,13.9972021,1.8732693,1.9362322,0.0538138,0.0610034,1.1415973,1.264763,1.7398227,1.7627853,1.9462322,0.0710034,1.274763,1.7727853,1.8595088,24099673.7930667,25274913.02688,25274913.02688,11241989.3696,12223033.50048,12223033.50048,0.2007188,0.3082673,28624800.0,30271400.0,30271400.0,12857684.4234667,13051879.5264,13051879.5264,10.6038574,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,2246756149159651.8,4969333.3333333,2872866.6666667,131937000.0,5947000.0,-149000.0,515330000.0,-149000.0,515330000.0,5947000.0,4969333.3333333,2872866.6666667,5947000.0,-149000.0,-149000.0,5947000.0,4.5388748,4.5388748,0.4231138,0.4231138,0.4231138,5.9214918,0.4231138,-66.9782396,55.2010219,-403000.1745137,-403000.0,-1270266.6666667,-403000.0,-0.02505,0.0,0.0,0.0,0.0,0.0064214,0.08044,0.80621,0,-0.037,2700,-1.37e-05,0.2335977,4077110,-149000,-0.0365455,3,26992253,3521511275,-49666.6666667,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.5400704,7.598948,1.1631524,1.1631524,-1972266.6666667,-4674000.0,730.678761,57749.7944799,57749.7944799,0.3247308,0.3312725,0.3312725,0.5765628,USD,ILS,1.0,0.3075952,294.3,294.3,613.2,1716.9,2700,28.39,3100,2614.4712,0.0587507,9410.3909827,-12.9032258,1.7395503,27.7090668,4.6224413,4.098068,3.6032357,4.7017635,0.0684665,0.0362255,5.3198175,4.3633918,4.108068,4.7117635,0.0462255,4.3733918,4.2407299,206020666.6666667,204185600.0,204185600.0,153087200.0,150429800.0,150429800.0,9.93e-05,9.9e-05,59758866.6666667,48830600.0,48830600.0,49524000.0,49830200.0,49830200.0,6.800374,None
TLV:LUDN,LUDAN ENGINEERING,Industrials,Israel,1807.0624874,171786649.0689067,751865.2005333,13070560.8082133,161518854.7104,3961826.176,59653475.112,3961826.176,59653475.112,161518854.7104,171786649.0689067,751865.2005333,161518854.7104,3961826.176,3961826.176,161518854.7104,0.1165786,0.1165786,4.2209884,4.2209884,4.2209884,0.0779782,4.2209884,1.8332674,1.5813505,47269111.409396,60260000.0,44953866.6666667,60260000.0,0.01923,0.0064363,1.0,0.0621558,2.5,0.0519313,0.21098,0.43738,0,0.865,1204,0.0007184,0.5892762,11524700,13247000,1.1494442,1253,62841148,4207846584,10572.226656,0.11,0.0116165,0.2964919,0.0116165,0.2964919,0.0116165,0.156623,4.207562,0.0116165,1.3277973,26.9499955,26.9499955,11075457.32832,22062573.3152,5.67391,2.8483145,2.8483145,4.3385127,3.8289849,3.8289849,1.9577792,ILS,ILS,0.3075952,0.3075952,50.0,50.0,45.0,45.0,1204,546,1425,1055.4493,14.074641,120.5128205,-15.5087719,1.4971559,11.2616515,1.252381,1.2751292,0.3485206,0.0341779,0.9846408,0.7976997,1.1935682,1.1481486,1.2851292,0.0441779,0.8076997,1.1581486,1.2216389,113608872.18208,109996904.78656,109996904.78656,20976946.81632,22576872.4896,22576872.4896,0.1360176,0.2754816,42614200.0,30165266.6666667,30165266.6666667,90753379.96032,86278751.5732267,86278751.5732267,5.7651593,None
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,Israel,94024642.5508095,303738694.42048,7608264.7402667,-169158084.0341333,319350873.3536,9341051.0336,-653674250.6624,9341051.0336,-653674250.6624,319350873.3536,303738694.42048,7608264.7402667,319350873.3536,9341051.0336,9341051.0336,319350873.3536,0.3192838,0.3192838,5.6090889,5.6090889,5.6090889,0.1664051,5.6090889,3.8526299,3.775131,89619457.6047904,93225000.0,105932066.6666667,93225000.0,0.02925,0.0355204,1.0,0.0378051,1.0,0.0459302,0.05007,0.72232,0,0.085,154.5,0.0005502,0.6027466,362363008,30368000,0.0838055,10000000,331379779,17276473464,3.0368,-0.631,0.1621028,0.5202077,0.1621028,0.5202077,0.1621028,-0.3431981,0.2156802,0.1621028,4.2761989,-16.3435912,6118.6063044,17998748.57088,40004908.9264,18.4112678,8.2834779,8.2834779,6.6957773,4.9942972,4.9942972,2.2357924,ILS,ILS,0.3075952,0.3075952,0,0,0,0,154.5,49,196.4,142.20915,8.6427983,215.3061224,-21.3340122,1.431479,8.6041868,1.286621,1.3578193,0.2125503,0.2081365,10.7872235,9.561673,1.690379,1.7802166,1.3678193,0.2181365,9.571673,1.7902166,1.5790179,510753380.9851733,491113468.4778667,491113468.4778667,60341073.42208,74299415.4965333,74299415.4965333,0.1190201,0.2257217,540318466.6666666,549079200.0,549079200.0,397466376.4203733,362222241.4424533,362222241.4424533,5.4173932,None
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,Israel,91503061.2078583,67565333.3333333,51396933.3333333,516415400.0,65246000.0,26438000.0,2110002000.0,26438000.0,2110002000.0,65246000.0,67565333.3333333,51396933.3333333,65246000.0,26438000.0,26438000.0,65246000.0,7.8369105,7.8369105,12.4027079,12.4027079,12.4027079,5.0236045,12.4027079,10.5262153,10.5262126,48575974.7523451,48576000.0,50402266.6666667,48576000.0,0.4052,0.0,0.0,0.0,0.0,0.2415429,0.23804,0.69824,0,1.835,7452,0.0002462,0.3597687,14401800,26438000,1.8357428,6,511320904,32777010635,4406333.3333333,0.395,-0.0064326,-0.2843163,-0.0064326,-0.2843163,-0.0064326,0.2251709,4.9952179,-0.0064326,0.2493567,55.0813005,55.0813005,30533000.0,21776000.0,16.7465007,23.4809379,23.4809379,0.7092355,0.7025022,0.7025022,0.8391541,USD,ILS,1.0,0.3075952,75.0,100.0,50.0,100.0,7452,5060,9797,7913.852,-5.8359949,47.2727273,-23.9358987,1.0099219,1.0610277,2.4136606,2.4237652,0.0826153,0.500424,0.0336734,0.0375515,0.4030862,0.1095431,2.4337652,0.510424,0.0475515,0.1195431,1.2766542,1525508533.3333333,1541539666.6666667,1541539666.6666667,893149400.0,905460933.3333334,905460933.3333334,0.1171504,0.1291984,-114438133.3333333,-146489733.3333333,-146489733.3333333,632359133.3333334,636078733.3333334,636078733.3333334,5.7329248,None
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,Israel,1.2746126247448641e+33,2336333.3333333,-3493000.0,-212604800.0,1726000.0,-6023000.0,-848023000.0,-6023000.0,-848023000.0,1726000.0,2336333.3333333,-3493000.0,1726000.0,-6023000.0,-6023000.0,1726000.0,17.2576287,17.2576287,2284.2635088,2284.2635088,2284.2635088,0.1527657,2284.2635088,-5.3506185,2022.0454178,-5566979.1606784,-5567000.0,-3296400.0,-5567000.0,0,0.0,0.0,0.0,0.0,0.01,0.0511,0.1045,0,-0.521,554.5,-0.0009396,1.8588119,15656800,-6023000,-0.3846891,10000000,29786670,26367360,-0.6023,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,5.3676233,23.4181317,-6263.1303408,15.9664568,-481400.0,-220000.0,161.6159163,1353939.554784,1353939.554784,0.0729807,0.0710304,0.0710304,0.2675153,USD,ILS,1.0,0.3075952,0,0,0,0,554.5,280,704.9,528.60284,4.8991716,98.0357143,-21.3363598,1.2920687,4.6527925,18.508188,16.5036316,0.0,0.0,166.9921693,185.7444444,3.5561115,1.7648352,16.5136316,0.01,185.7544444,1.7748352,9.1442334,14102200.0,14188466.6666667,14188466.6666667,13187400.0,13267333.3333333,13267333.3333333,1e-06,1e-06,2040733.3333333,622333.3333333,622333.3333333,914800.0,921133.3333333,921133.3333333,1e-05,None
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,Cyprus,957723582134.9282,21490333.3333333,3364000.0,24517266.6666667,24073000.0,3786000.0,107337000.0,3786000.0,107337000.0,24073000.0,21490333.3333333,3364000.0,24073000.0,3786000.0,3786000.0,24073000.0,4.9818119,4.9818119,19.0149767,19.0149767,19.0149767,3.3145945,19.0149767,0,100000,0.0,0,0,0,0.15727,0.0,0.0,0.0,0.0,0.0998686,0.26921,0.45585,0,0.099,624.4,0.0001586,0.929621,42386700,3786000,0.0893205,10000000,119930305,7979222569,0.3786,1.475,0.1792575,-0.2479562,0.1792575,-0.2479562,0.1792575,1.0442609,10.4689087,0.1792575,4.4838817,18.2090279,18.2090279,7403400.0,8397000.0,16.1993551,14.2825182,14.2825182,2.1715755,2.5383965,2.5383965,1.5942346,USD,ILS,1.0,0.3075952,14.0,0,0,0,624.4,473.4498,649.7,602.98517,3.5514688,31.8830423,-3.894105,1.7129081,25.2583176,1.5088227,1.4232815,2.133321,1.6493921,1.0677401,0.9751752,1.9589389,2.0402978,1.4332815,1.6593921,0.9851752,2.0502978,1.7417896,238613333.3333333,275843600.0,275843600.0,73151733.3333333,76348533.3333333,76348533.3333333,0.1137252,0.1495884,8579066.6666667,19032266.6666667,19032266.6666667,159581933.3333333,193894066.6666667,193894066.6666667,5.0404691,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,4956494974375.255,195932400.0,29188466.6666667,573028133.3333334,205339000.0,12502000.0,2321276000.0,12502000.0,2321276000.0,205339000.0,195932400.0,29188466.6666667,205339000.0,12502000.0,12502000.0,205339000.0,2.7772771,2.7772771,36.761376,36.761376,36.761376,2.2029075,36.761376,26.565767,26.5657954,21466045.874534,21466000.0,19193733.3333333,21466000.0,0.06088,0.0,0.0,0.0,0.0,0.0447886,0.20536,0.4795,0,0.082,997.1,8.22e-05,0.5440233,150059008,12502000,0.0833139,391,570263192,45234284485,31974.4245524,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.08465,3.1594667,-69.2389009,1444.2748039,104968266.6666667,54712000.0,5.4327199,10.4230003,10.4230003,3.6608214,3.8306584,3.8306584,1.9582068,USD,ILS,1.0,0.3075952,33.3202,19.9929,34.9525,8.3886,997.1,670.2,1070,968.04297,3.0016261,48.7764846,-6.8130841,1.6353177,19.1254983,1.3213555,1.3074548,0.0070199,0.001755,8.7203941,8.5798646,0.2051403,0.2567895,1.3174548,0.011755,8.5898646,0.2667895,0.7921221,4052182000.0,4243390400.0,4243390400.0,838046466.6666666,847275666.6666666,847275666.6666666,0.1029462,0.1147555,-1669353733.3333333,-1584746800.0,-1584746800.0,3069774266.6666665,3245599466.6666665,3245599466.6666665,2.9572019,None
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,Israel,4352633280756287.5,31831666.6666667,13894800.0,43964733.3333333,37074000.0,16916000.0,206705000.0,16916000.0,206705000.0,37074000.0,31831666.6666667,13894800.0,37074000.0,16916000.0,16916000.0,37074000.0,5.1254588,5.1254588,5.3521565,5.3521565,5.3521565,5.1253423,5.3521565,0,100000,0.0,1078000.0,1059466.6666667,1078000.0,0.45629,0.0,0.0,0.0,0.0,0.2707371,0.06505,0.75699,0,0.85,1522,0.0005585,0.9636375,100000000,16916000,0.16916,26,190016939,190016939,650615.3846154,-0.068,0.2930567,0.5775488,0.2930567,0.5775488,0.2930567,0.0933872,3.3059321,0.2930567,5.6634708,57.3114498,57.3114498,-100340800.0,-150277000.0,5280.6239353,12644.4459047,12644.4459047,4.4690946,2.8192691,2.8192691,1.6800679,USD,ILS,1.0,0.3075952,25.8064,8.6021,6.9893,0,1522,1063,1523,1197.3662,27.1123237,43.1796802,-0.0656599,1.9956522,63.1697411,1.294437,1.3602539,0.2776154,0.442143,78.4921125,93.9508458,2.0220444,2.1797287,1.3702539,0.452143,93.9608458,2.1897287,1.7799913,354586400.0,391760800.0,391760800.0,79891666.6666667,103869000.0,103869000.0,0.1431794,0.262859,164798800.0,206737333.3333333,206737333.3333333,274694733.3333333,287891800.0,287891800.0,0.9312952,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,36977818604.81124,76024333.3333333,24424400.0,26803400.0,103581000.0,49310000.0,91177000.0,49310000.0,91177000.0,103581000.0,76024333.3333333,24424400.0,103581000.0,49310000.0,49310000.0,103581000.0,5.3853768,5.3853768,7.7803487,7.7803487,7.7803487,4.0061965,7.7803487,0,100000,0.0,0,0,0,0.47605,0.0,0.0,0.0,0.0,0.2820286,0.53344,0.13577,0,0.085,216.4,0.0003928,0.3285294,627472000,49310000,0.0785852,10000000,557807289,41496585263,4.931,0.21,0.549088,1.1900069,0.549088,1.1900069,0.549088,0.4550017,6.9953816,0.549088,7.6600469,17.0996023,17.0996023,63194733.3333333,95181000.0,8.8268003,5.8604899,5.8604899,0.7032209,0.7524957,0.7524957,0.8684651,USD,ILS,1.0,0.3075952,4.303,4.7859,3.833,2.4778,216.4,151,221.7,199.67888,8.3740053,43.3112583,-2.390618,1.8500707,40.0986712,2.5021623,2.3431526,0.8434613,0.35836,0.0,0.0,4.6723656,3.1930462,2.3531526,0.36836,0.01,3.2030462,2.7780994,1541984933.3333333,2114772933.3333333,2114772933.3333333,929356266.6666666,1206626866.6666667,1206626866.6666667,0.1233169,0.140866,130193200.0,178595933.3333333,178595933.3333333,612628666.6666666,908146066.6666666,908146066.6666666,5.2561319,None
