Symbol,Name,Sector,Value,Close,Grade
AIV,Apartment Investment and Manage,Real Estate,320822325840986.1,6.69,0.3765
TXT,Textron Inc.,Industrials,17633483698.3005,74.32,0.3723
DRE,Duke Realty Corporation,Real Estate,4264095179536.581,50.515,0.369
HOG,Harley-Davidson  Inc.,Consumer Cyclical,11186784580.87177,41.56,0.3589
ZG,Zillow Group  Inc.,Communication Services,63370032125354.45,101.32,0.3555
BSX,Boston Scientific Corporation,Healthcare,8394372753996.004,44.07,0.3538
FLS,Flowserve Corporation,Industrials,41903529310.09501,40.5,0.3538
ILMN,Illumina  Inc.,Healthcare,2041426276142921.5,510.61,0.3487
O,Realty Income Corporation,Real Estate,17059820773339.914,70.93,0.3423
WTRG,Essential Utilities  Inc.,Utilities,61690636451638.055,48.63,0.3379
SUI,Sun Communities  Inc.,Real Estate,23441421046197.97,195.77,0.3347
NATI,National Instruments Corporatio,Technology,9919705519893.03,41.7,0.3271
NVT,nVent Electric plc,Industrials,236907490409.89154,33.78,0.3251
TPR,Tapestry  Inc.,Consumer Cyclical,4288381399118.2397,44.7,0.3233
T,AT&T Inc.,Communication Services,1.8085274473029845e+19,28.02,0.3219
TRU,TransUnion,Industrials,612683494483.0,118.64,0.3127
PEAK,Healthpeak Properties  Inc.,Real Estate,1019303953739610.5,35.2,0.308
CBOE,Cboe Global Markets  Inc.,Financial Services,722720260814.7184,126.88,0.3066
VLO,Valero Energy Corporation,Energy,1.1648332466860257e+24,67.25,0.3053
IFF,Internationa Flavors & Fragranc,Basic Materials,81539004445020.33,156.09,0.3051
BXP,Boston Properties  Inc.,Real Estate,2343217853033580.0,117.64,0.2977
KAR,KAR Auction Services  Inc,Consumer Cyclical,56819484363.26464,18.9,0.2975
SRCL,Stericycle  Inc.,Industrials,5.365738596713611e+16,66.89,0.2961
HZNP,Horizon Therapeutics Public Lim,Healthcare,78954731768.70741,106.8,0.2942
GMED,Globus Medical  Inc.,Healthcare,6947788435.35893,77.04,0.2901
CF,CF Industries Holdings  Inc.,Basic Materials,267286005926699.5,48.73,0.2878
IR,Ingersoll Rand Inc.,Industrials,55229417936.59308,52.01,0.2806
NKE,Nike  Inc.,Consumer Cyclical,8610797334245.411,170.64,0.2793
MAN,ManpowerGroup,Industrials,1131230494.41962,122.65,0.2786
NFG,National Fuel Gas Company,Energy,7479180593404.814,52.95,0.2685
OGE,OGE Energy Corp,Utilities,3.914307108072528e+17,36.07,0.2663
DLR,Digital Realty Trust  Inc.,Real Estate,12258267761279.402,157.52,0.2572
NYT,New York Times Company (The),Communication Services,12389607210.69634,48.38,0.2549
INVH,Invitation Homes Inc.,Real Estate,22306573650800.395,39.22,0.2534
EQIX,Equinix  Inc.,Real Estate,17791937222850.53,811.72,0.2483
KSU,Kansas City Southern,Industrials,135952407826084.23,292.31,0.2452
MANH,Manhattan Associates  Inc.,Technology,566163875821066.9,155.73,0.2387
NVST,Envista Holdings Corporation,Healthcare,7.485518967451523e+16,40.02,0.2384
SBNY,Signature Bank,Financial Services,1.8613847576524073e+20,258.0,0.2308
DXCM,DexCom  Inc.,Healthcare,33976710108628.0,492.85,0.2294
DT,Dynatrace  Inc.,Technology,449995068801076.4,63.44,0.2274
REXR,Rexford Industrial Realty  Inc.,Real Estate,1519318545436.358,61.15,0.2269
MRVL,Marvell Technology  Inc.,Technology,1.2999212122854692e+22,59.86,0.2228
REG,Regency Centers Corporation,Real Estate,614119536264733.0,66.39,0.2216
OHI,Omega Healthcare Investors  Inc,Real Estate,630717910922.9185,34.74,0.214
PEN,Penumbra  Inc.,Healthcare,4.1716771453209175e+22,261.83,0.2093
NVCR,NovoCure Limited,Healthcare,3488882976876523.5,142.0,0.2083
ACM,AECOM,Industrials,1.280334658277634e+20,64.82,0.2017
UBER,Uber Technologies  Inc.,Technology,2.8387227844932264e+34,42.73,0.1945
TDC,Teradata Corporation,Technology,1103261180959307.0,52.55,0.1894
TREX,Trex Company  Inc.,Industrials,188899651387.38986,107.94,0.1884
INGR,Ingredion Incorporated,Consumer Defensive,1004849250645.7268,87.22,0.1875
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,9944611181580.537,146.41,0.184
ALGM,Allegro MicroSystems  Inc.,Technology,163293917.25797,29.16,0.1808
TW,Tradeweb Markets Inc.,Financial Services,621548358564823.9,87.83,0.1775
WELL,Welltower Inc.,Real Estate,2580875643749161.5,83.74,0.1746
PTON,Peloton Interactive  Inc.,Consumer Cyclical,28438702894651.65,112.64,0.1708
TECH,Bio-Techne Corp,Healthcare,1210050121081.383,463.55,0.1699
NWSA,News Corporation,Communication Services,4.469291591448594e+18,23.97,0.1648
CNX,CNX Resources Corporation,Energy,1.4567263566556702e+16,11.95,0.163
CPT,Camden Property Trust,Real Estate,620870384394667.6,145.02,0.1614
NCR,NCR Corporation,Technology,7.121173869872932e+22,43.98,0.1589
BURL,Burlington Stores  Inc.,Consumer Cyclical,8857719413877591.0,346.0,0.1521
COR,CoreSite Realty Corporation,Real Estate,1678791095372688.8,141.64,0.1517
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,2.2797730624898086e+20,195.09,0.1479
COP,ConocoPhillips,Energy,5.361510454253141e+20,57.04,0.1472
SQ,Square  Inc.,Technology,3908196444332594.0,268.59,0.146
ECL,Ecolab Inc.,Basic Materials,342210228636011.75,219.57,0.1427
GTES,Gates Industrial Corporation pl,Industrials,32169891844.62341,16.6,0.1425
CUBE,CubeSmart,Real Estate,56555972459701.15,50.47,0.1413
HWM,Howmet Aerospace Inc.,Industrials,1.4835761252679914e+17,32.68,0.1402
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,46224430957.05486,41.39,0.1391
FRC,FIRST REPUBLIC BANK,Financial Services,1.308857735391268e+25,200.16,0.1326
R,Ryder System  Inc.,Industrials,1.7315460265896056e+16,79.15,0.131
XRAY,DENTSPLY SIRONA Inc.,Healthcare,2128140511850.6938,59.0,0.1309
DUK,Duke Energy Corporation (Holdin,Utilities,4357396346797374.5,105.69,0.1239
OFC,Corporate Office Properties Tru,Real Estate,10782676979399.1,28.29,0.1219
NI,NiSource Inc,Utilities,1326429442629578.0,25.29,0.1156
USFD,US Foods Holding Corp.,Consumer Defensive,1.5374001339766193e+18,34.94,0.1128
AXON,Axon Enterprise  Inc.,Industrials,3.529029831635997e+21,186.45,0.1111
DEI,Douglas Emmett  Inc.,Real Estate,1397380752774704.2,31.84,0.1085
TFX,Teleflex Incorporated,Healthcare,612259628382.0967,361.31,0.1081
COLD,Americold Realty Trust,Real Estate,2.376998373926065e+19,37.0,0.0994
AXTA,Axalta Coating Systems Ltd.,Basic Materials,30153531941764.547,31.5,0.0986
ROKU,Roku  Inc.,Communication Services,1.746232564369474e+17,369.52,0.0963
FRT,Federal Realty Investment Trust,Real Estate,1.124108503239436e+16,120.09,0.096
SGEN,Seagen Inc.,Healthcare,7995803649892.375,156.19,0.0936
MRVI,Maravai LifeSciences Holdings  ,Healthcare,2.9318627827310817e+18,55.12,0.0935
AES,The AES Corporation,Utilities,1.039014110268619e+22,25.11,0.0921
LAMR,Lamar Advertising Company,Real Estate,5579378683956473.0,109.33,0.0896
UAA,Under Armour  Inc.,Consumer Cyclical,725109016752193.6,25.77,0.0874
PVH,PVH Corp.,Consumer Cyclical,3.727709189444989e+18,114.27,0.0822
DIS,Walt Disney Company (The),Communication Services,1.951567999824602e+21,179.29,0.0808
PEGA,Pegasystems Inc.,Technology,2788931134740969.0,126.54,0.0801
HFC,HollyFrontier Corporation,Energy,3.991820652371354e+21,30.12,0.0772
ITT,ITT Inc.,Industrials,36922205411857.914,99.06,0.0753
GRA,W.R. Grace & Co.,Basic Materials,57178337184101.62,69.48,0.0745
WBT,Welbilt  Inc.,Industrials,157105065778969.88,23.33,0.0731
CUZ,Cousins Properties Incorporated,Real Estate,2105961298807578.2,39.3,0.0638
BFAM,Bright Horizons Family Solution,Consumer Cyclical,9501376134031336.0,144.82,0.0636
ARNC,Arconic Corporation,Industrials,7.2100831169523376e+22,35.22,0.063
SITC,SITE Centers Corp.,Real Estate,5.071941797851242e+17,15.59,0.061
NOW,ServiceNow  Inc.,Technology,2256822778981751.0,581.57,0.0609
CBT,Cabot Corporation,Basic Materials,2.595100711844683e+21,55.5,0.059
HPP,Hudson Pacific Properties  Inc.,Real Estate,8.209633219824647e+20,26.66,0.0582
HXL,Hexcel Corporation,Industrials,2.048735492072105e+20,58.13,0.0577
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,3810665824420382.0,2193.17,0.0577
RPAI,Retail Properties of America  I,Real Estate,2.076427084670548e+17,12.56,0.0543
VNO,Vornado Realty Trust,Real Estate,9.077397120510707e+19,42.42,0.0493
SRC,Spirit Realty Capital  Inc.,Real Estate,3.0551856926345626e+18,50.72,0.0488
DV,DoubleVerify Holdings  Inc.,Technology,4.655413000387027e+16,33.8,0.0469
BRX,Brixmor Property Group Inc.,Real Estate,9.721444839447773e+18,23.44,0.0459
FIS,Fidelity National Information S,Technology,6.368897749777492e+18,133.89,0.0449
MTN,Vail Resorts  Inc.,Consumer Cyclical,3185222125253.583,297.53,0.0448
CDAY,Ceridian HCM Holding Inc.,Technology,1.0222188646576507e+29,107.23,0.0442
RYN,Rayonier Inc. REIT,Real Estate,548234797909335.06,36.93,0.0351
PPL,PPL Corporation,Utilities,9.930126567249746e+25,29.08,0.0271
ACC,American Campus Communities Inc,Real Estate,3.465267981457688e+17,48.46,0.0262
VER,VEREIT  Inc.,Real Estate,2.968512773519761e+18,49.63,0.0216
CONE,CyrusOne Inc,Real Estate,1689293092317.5664,75.7,0.02
TFSL,TFS Financial Corporation,Financial Services,2.2003884870911437e+25,20.06,0.0166
HTA,Healthcare Trust of America  In,Real Estate,1612044059096569.8,28.94,0.0144
VTR,Ventas  Inc.,Real Estate,4.0237266802048004e+23,56.56,0.0139
PODD,Insulet Corporation,Healthcare,1.874819559041416e+17,281.35,0.0121
ESRT,Empire State Realty Trust  Inc.,Real Estate,4.201661016144519e+23,10.82,0.0106
NUAN,Nuance Communications  Inc.,Technology,4.494444927556275e+19,54.8,0.0094
HHC,Howard Hughes Corporation (The),Real Estate,3.012372214322974e+24,92.49,0.0088
AIRC,Apartment Income REIT Corp.,Real Estate,4.7697099917612246e+27,49.95,0.0021
