"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
FRT,Federal Realty Investment Trust,Real Estate,United States,1.124108503239436e+16,869037800.0,216189333.3333333,0,813862000.0,125179000.0,0,125179000.0,0,813862000.0,869037800.0,216189333.3333333,813862000.0,125179000.0,125179000.0,813862000.0,16.197,16.197,74.07407,71.00591,73.69055,11.457445,73.69055,27.888,27.8880204,472688693.0579461,472688000.0,532593800.0,472688000.0,0.15381,0.5191126,2.5,0.2202685,1.0,0.3915425,0.97133,0.01002,1.69,1.62,120.09,0.0134899,3.9960039,77706496,116098000,1.4940578,307,13182361600,9324779520,378169.3811075,-0.119,-0.0490811,-0.2501695,-0.0490811,-0.2501695,-0.0490811,-0.1517924,0.2348208,-0.0490811,0.2450919,9.76,9.76,419954133.3333333,366286000.0,31.3900032,35.9892587,35.9892587,1.9335715,2.1476083,2.1476083,1.4664721,USD,USD,1.0,1.0,1.06,1.06,1.06,1.06,120.09,67.01,125,109.87647,9.2954661,79.2120579,-3.928,1.8306605,37.6397566,1.6146105,1.5446749,2.5076684,2.6049081,0.2129714,0.2283038,1.5527302,1.8624919,1.5546749,2.6149081,0.2383038,1.8724919,1.7135834,7126400200.0,7666654666.666667,7666654666.666667,2294210200.0,2314299933.3333335,2314299933.3333335,0.1163277,0.1540894,297261933.3333333,506849933.3333333,506849933.3333333,4437397333.333333,4964168133.333333,4964168133.333333,0.3790004,None
CNX,CNX Resources Corporation,Energy,United States,1.4567263566556702e+16,1304758200.0,-147953800.0,1686305400.0,1228134000.0,-56664000.0,5825069000.0,-56664000.0,5825069000.0,1228134000.0,1304758200.0,-147953800.0,1228134000.0,-56664000.0,-56664000.0,1228134000.0,4.48,4.48,224.0835751,10.830189,197.4269018,2.0675948,197.4269018,8.331,8.3300157,657788558.8764853,657944000.0,794273600.0,657944000.0,-0.04633,-0.3202544,0.0,0.2837622,2.5,0.1131621,0.92834,0.0237,1.06,-0.274,11.95,-0.0229289,0.560629,220270000,-56664000,-0.2572479,451,5478741504,2528699392,-125640.7982262,-0.6057818,-0.1376467,-0.6057818,-0.1376467,-0.6057818,-0.1376467,-0.6057818,0.1894218,-0.1376467,0.2362353,0.34,0.34,846876066.6666666,747332000.0,6.4693545,7.3310677,7.3310677,0.8590982,0.8263272,0.8263272,0.9100254,USD,USD,1.0,1.0,0.2724,0.00833,0.00833,0.00833,11.95,8.31,15.89,13.611223,-12.2048033,43.8026474,-24.7954688,0.9604222,0.9614222,2.253312,2.2304495,1.8059237,0.8583344,0.3465046,0.3359696,0.838028,0.6357775,2.2404495,0.8683344,0.3459696,0.6457775,1.4431135,8312905933.333333,8086598933.333333,8086598933.333333,4305433000.0,4403986800.0,4403986800.0,9.3e-05,8.71e-05,-73263000.0,-167523600.0,-167523600.0,3693431466.6666665,3627910000.0,3627910000.0,0.9110617,None
R,"Ryder System, Inc.",Industrials,United States,1.7315460265896056e+16,8478126533.333333,14215333.3333333,2077317933.3333333,8480407000.0,38188000.0,7684130000.0,38188000.0,7684130000.0,8480407000.0,8478126533.333333,14215333.3333333,8480407000.0,38188000.0,38188000.0,8480407000.0,1.237,1.237,110.71129,12.063829,98.3803574,0.5042484,98.3803574,4.431,4.3827994,2420645198.2622433,2473309000.0,2186774066.6666665,2473309000.0,0.0045,-0.0086918,0.0,0.037262,2.5,0.0313366,0.88881,0.00737,6.58,0.717,79.15,0.0090587,1.8757974,53870400,48078000,0.8924753,39000,10492525568,4276232192,1232.7692308,-0.8294025,0.0072557,-0.8294025,0.0072557,-0.8294025,0.0072557,-0.8294025,0.1670598,0.0072557,1.101804,-0.86,116279.0697674,2071770066.6666667,2208174000.0,5.0645222,4.7516752,4.7516752,4.5871769,4.7786532,4.7786532,2.1870131,USD,USD,1.0,1.0,0.56,0.56,0.56,0.56,79.15,38.36,89.65,75.09014,5.4066486,106.3347237,-11.7122142,1.5905635,16.1922057,1.2209632,1.2101996,0.665552,0.166388,4.2661844,4.1345338,0.6999473,0.7239006,1.2201996,0.176388,4.1445338,0.7339006,0.9770501,13301105533.333334,12974502866.666666,12974502866.666666,2390966866.6666665,2247995466.6666665,2247995466.6666665,0.1029433,0.1169876,-700287600.0,-630251066.6666666,-630251066.6666666,10910138666.666666,10726507400.0,10726507400.0,1.1396763,None
KKR,KKR & Co. Inc.,Financial Services,United States,1.7660693432014372e+16,7540631266.666667,1821379933.3333333,2491340714.285714,20663832000.0,4952869000.0,11542858000.0,4952869000.0,11542858000.0,20663832000.0,7540631266.666667,1821379933.3333333,20663832000.0,4952869000.0,4952869000.0,20663832000.0,4.538,4.538,8.037975,18.814816,9.3850801,1.8618636,18.7701602,0,100000,0.0,152165000.0,161536000.0,152165000.0,0.24002,0.5999304,2.5,4.0580148,17.1875,2.5345629,0.79398,0.04842,3.51,8.216,65.955,0.1245698,2.9207025,581779008,4875997184,8.3811845,1583,93648076800,38420684800,3080225.6373973,0.2358697,0.2730037,0.2358697,0.2730037,0.2358697,0.2730037,0.2358697,5.1066419,0.2730037,5.4749756,0.62,0.62,-5940218666.666667,-4620453000.0,634.3129373,202681.5916102,202681.5916102,3.1667386,8.4897117,8.4897117,2.914711,USD,USD,1.0,1.0,0.145,0.135,0.135,0.135,65.955,32.73,67.81,53.790142,22.6154041,101.512374,-0.9732942,1.8942417,46.1968542,2.0136176,1.6079482,3.9671052,2.0137912,6.3265276,3.4717274,1.3117863,1.3973874,1.6179482,2.0237912,3.4817274,1.4073874,1.5126678,68624717400.0,150280531200.0,150280531200.0,10750090000.0,12248345200.0,12248345200.0,0.1329575,0.5043705,729855533.3333334,6504696666.666667,6504696666.666667,33968927933.333332,108207022800.0,108207022800.0,0.1275036,None
PB,"Prosperity Bancshares, Inc.",Financial Services,United States,1.8134099937992944e+16,971921133.3333334,431815266.6666667,2225571533.3333335,1140438000.0,531365000.0,9429614000.0,531365000.0,9429614000.0,1140438000.0,971921133.3333334,431815266.6666667,1140438000.0,531365000.0,531365000.0,1140438000.0,4.515,4.515,12.259641,12.891744,12.3386539,5.7257776,24.6773078,0,100000,0.0,30741000.0,25867533.3333333,30741000.0,0.46593,6.970064,15.46875,1.1591997,2.5,4.390655,0.8161,0.04009,5.45,5.731,70.85,0.0808892,1.0493928,92939000,531364992,5.7173522,3724,5148608000,6529894400,142686.6251343,0.019,0.2646143,0.3729889,0.2646143,0.3729889,0.2646143,0.1074972,3.5286768,0.2646143,5.3940679,1.5,1.5,486776066.6666667,603137000.0,10.5769539,8.5363823,8.5363823,4.5407791,4.6324821,4.6324821,2.1533202,USD,USD,1.0,1.0,0.49,0.49,0.49,0.46,70.85,48.8,83.02,73.368126,-3.4321798,45.1844262,-14.6591183,1.28872,4.5809073,1.2203873,1.2159485,0.0,0.0,170.7204331,161.7140325,0.0414697,0.059325,1.2259485,0.01,161.7240325,0.069325,0.6476368,31279408533.333332,34671086066.666664,34671086066.666664,5657232933.333333,6154354666.666667,6154354666.666667,0.1153259,0.1863397,-24349739866.666668,-26618753800.0,-26618753800.0,25622175600.0,28516731400.0,28516731400.0,1e-05,None
SPG,"Simon Property Group, Inc.",Real Estate,United States,4.170371256391799e+16,5086146933.333333,1608995066.6666667,-5660442066.666667,4491734000.0,1120818000.0,-23845676000.0,1120818000.0,-23845676000.0,4491734000.0,5086146933.333333,1608995066.6666667,4491734000.0,1120818000.0,1120818000.0,4491734000.0,15.16,15.16,37.61114,27.1687,36.305835,9.77703,36.305835,21.184,21.1839223,3214364416.918429,3214388000.0,3689370266.6666665,3214388000.0,0.24953,0.6908018,2.5,0.7269193,2.5,0.6584015,0.90358,0.00486,4.92,3.554,133.85,0.0265521,14.530927,328531008,1117481984,3.4014506,2400,68092596224,43915808768,465617.4933333,0.019,-0.1028309,-0.2724626,-0.1028309,-0.2724626,-0.1028309,-0.0538656,0.2446134,-0.1028309,0.2397169,3.09,3.09,2996019200.0,2461153000.0,22.7276902,27.6669497,27.6669497,10.1572483,11.4842386,11.4842386,3.3898403,USD,USD,1.0,1.0,1.4,1.3,1.3,1.3,133.85,59.35,136.7,120.085464,11.4622832,125.5265375,-7.3057791,1.926309,51.0923293,1.1231346,1.1173463,0.2018525,0.0446199,0.4461842,1.9037014,0.5478759,0.4759911,1.1273463,0.0546199,1.9137014,0.4859911,0.8066687,33123424800.0,34119249066.666668,34119249066.666668,2937727800.0,2771717066.6666665,2771717066.6666665,0.13285,0.5043768,-2191311400.0,-2703926733.3333335,-2703926733.3333335,29505382800.0,30533724200.0,30533724200.0,0.0579888,None
PRU,"Prudential Financial, Inc.",Financial Services,United States,7.549979347913397e+16,60116133333.333336,1984200000.0,31171133333.333332,60576000000.0,2725000000.0,123557000000.0,2725000000.0,123557000000.0,60576000000.0,60116133333.333336,1984200000.0,60576000000.0,2725000000.0,2725000000.0,60576000000.0,0.793,0.793,16.05142,8.308462,15.0835503,0.7025215,30.1671005,13.163,13.1629694,3647983060.3965664,3648000000.0,2713200000.0,3648000000.0,0.04498,0.0118164,1.0,0.2554065,2.5,0.170486,0.57072,0.00211,13,6.729,107.96,0.0623286,0.7337785,394000000,2664999936,6.7639592,41671,48018178048,42555940864,63953.3473159,-0.6324135,-0.0521823,-0.6324135,-0.0521823,-0.6324135,-0.0521823,-0.6324135,0.1867587,-0.0521823,0.2447818,0.68,0.68,13482133333.333334,-9695000000.0,3.5616157,49528.8066509,49528.8066509,13.4771427,13.8079552,13.8079552,3.7169057,USD,USD,1.0,1.0,1.15,1.15,1.1,1.1,107.96,60.16,109.17,96.90525,11.4077927,79.4547872,-6.4917102,1.9506223,55.0857337,1.0753038,1.0735728,0.9869703,0.3956676,0.5280146,0.5369853,0.6283941,0.6788978,1.0835728,0.4056676,0.5469853,0.6888978,0.8862353,904951733333.3334,917312866666.6666,917312866666.6666,62888666666.666664,62154600000.0,62154600000.0,0.1029706,0.1438423,-22159866666.666668,-17494400000.0,-17494400000.0,841409800000.0,854423800000.0,854423800000.0,0.0686826,None
CHH,"Choice Hotels International, In",Consumer Cyclical,United States,8.89112716992395e+16,911717400.0,136643000.0,952597333.3333334,738844000.0,42261000.0,4090101000.0,42261000.0,4090101000.0,738844000.0,911717400.0,136643000.0,738844000.0,42261000.0,42261000.0,738844000.0,9.926,9.926,86.26666,27.597158,78.9329723,8.754155,78.9329723,41.6,41.5734349,176511564.6153846,176737000.0,258195266.6666667,176737000.0,0.0572,0.3056701,2.5,0.0840627,1.0,0.216858,0.58824,0.36499,4.22,1.35,116.92,0.0115464,1000.0,55538000,42045000,0.7570492,1498,7333502976,6467955200,28067.423231,-0.597,-0.1393097,-0.2597238,-0.1393097,-0.2597238,-0.1393097,-0.5126809,0.1987319,-0.1393097,0.236069,1.19,1.19,180391866.6666667,104417000.0,40.6531797,70.232845,70.232845,-164.990104,-43.0762766,-43.0762766,4308.6276634,USD,USD,1.0,1.0,0.225,0.225,0.225,0.215,116.92,82.59,123.77,113.55288,2.965244,41.5667756,-5.5344591,1.6673142,21.4834854,0.9613453,1.0021509,0.0394893,0.1713951,0.9286876,0.9457002,1.2918959,1.8043755,1.0121509,0.1813951,0.9557002,1.8143755,1.4132632,1434485533.3333333,1589917933.3333333,1589917933.3333333,-51080333.3333333,3020800.0,3020800.0,0.1265806,14.0900026,68387200.0,196737466.6666667,196737466.6666667,1485565866.6666667,1586897133.3333333,1586897133.3333333,2.6507737,None
BGCP,"BGC Partners, Inc.",Financial Services,United States,8.992225803262192e+16,1965431266.6666667,69158600.0,-1213695666.6666667,1944003000.0,77685000.0,-4982782000.0,77685000.0,-4982782000.0,1944003000.0,1965431266.6666667,69158600.0,1944003000.0,77685000.0,77685000.0,1944003000.0,1.485,1.485,27.281553,7.805555,24.8470532,1.109217,49.6941065,0,100000,0.0,51347000.0,50801200.0,51347000.0,0.04029,0.0708988,2.5,0.0439561,1.0,0.0688282,0.64891,0.07542,0.72,0.206,5.67,0.0363316,2.6954436,338504000,78325000,0.2313857,4900,2886323456,2156512000,15984.6938776,2.151,0.0234426,0.2159567,0.0234426,0.2159567,0.0234426,1.6672392,13.1621616,0.0234426,1.7810968,0.59,0.59,203187533.3333333,420048000.0,14.2052192,6.8714134,6.8714134,4.3662824,5.3037054,5.3037054,2.3039775,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,5.67,2.22,6.52,5.2178416,8.6656214,155.4054054,-13.0368098,1.6046512,17.0719768,1.2696376,1.2156258,0.2838009,0.2014699,1.912276,0.9125154,1.3338274,1.52338,1.2256258,0.2114699,0.9225154,1.53338,1.3795029,3973152133.3333335,4936896266.666667,4936896266.666667,724048800.0,766284400.0,766284400.0,0.1157356,0.2013788,619846866.6666666,1171694266.6666667,1171694266.6666667,3133981200.0,4078447533.3333335,4078447533.3333335,1e-05,None
PBCT,People's,Financial Services,United States,1.0143902733698155e+17,1804086666.6666667,340786666.6666667,1371320000.0,2022600000.0,314600000.0,5896100000.0,314600000.0,5896100000.0,2022600000.0,1804086666.6666667,340786666.6666667,2022600000.0,314600000.0,314600000.0,2022600000.0,1.558,1.558,31.6441,12.393939,29.2378299,3.4290204,58.4756597,0,100000,0.0,83200000.0,77046666.6666667,83200000.0,0.15621,0.886662,5.625,0.2384414,1.0,0.6071058,0.73379,0.00987,1.32,0.517,16.61,0.0311258,0.9389349,422129984,300500000,0.711866,5640,3137112576,6906046976,53280.141844,0.9,0.0872785,-0.2429163,0.0872785,-0.2429163,0.0872785,0.6142709,8.0875438,0.0872785,3.2042926,0.97,0.97,632533333.3333334,1182500000.0,4.9596004,2.6529493,2.6529493,7.1131332,7.4750251,7.4750251,2.7350492,USD,USD,1.0,1.0,0.183,0.183,0.18,0.18,16.61,9.74,19.62,17.307123,-4.0279543,70.5338809,-15.3414883,1.3906883,7.2340037,1.1460366,1.1382433,0.0,0.0,90.1647671,68.6837337,0.0704296,0.111884,1.1482433,0.01,68.6937337,0.121884,0.6350636,58620106666.666664,63364693333.333336,63364693333.333336,7189160000.0,7449413333.333333,7449413333.333333,0.1049649,0.1422315,-45810913333.333336,-47332953333.333336,-47332953333.333336,51186846666.666664,55671180000.0,55671180000.0,1e-05,None
UI,Ubiquiti Inc.,Technology,United States,1.2166578869598618e+17,1188128133.3333333,332215866.6666667,-49389533.3333333,1735728000.0,554870000.0,-800804000.0,554870000.0,-800804000.0,1735728000.0,1188128133.3333333,332215866.6666667,1735728000.0,554870000.0,554870000.0,1735728000.0,11.684,11.684,62.139282,48.745686,60.4650825,11.237018,20.1550275,29.444,29.4440238,688779112.2130146,688778000.0,435352933.3333333,688778000.0,0.31968,1.6188281,5.625,0.797964,2.5,1.2087029,0.07041,0.8962,6.37,4.997,308.37,0.0162046,1000.0,62814100,554870016,8.8335265,1021,20280444928,19504406528,543457.410382,0.408,0.1261201,0.252033,0.1261201,0.252033,0.1261201,0.3690082,6.3246049,0.1261201,3.8013385,1.47,1.47,366362266.6666667,572727000.0,55.3562601,35.4103175,35.4103175,0.5610452,-10.6053258,-10.6053258,1061.5325763,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,308.37,150.75,401.81,309.27066,2.8568565,104.5572139,-23.2547722,1.2556361,3.9190677,1.0492434,0.8624555,0.3515609,0.0614559,0.3636627,0.483404,4.1326953,2.5842045,0.8724555,0.0714559,0.493404,2.5942045,1.73333,828062200.0,833990066.6666666,833990066.6666666,-48886400.0,-135203600.0,-135203600.0,0.7653197,1e-06,500534533.3333333,400906400.0,400906400.0,876948600.0,969193666.6666666,969193666.6666666,4.0142034,None
COF,Capital One Financial Corporati,Financial Services,United States,1.3317134680337072e+17,19975066666.666668,3860533333.3333335,38967600000.0,30593000000.0,11833000000.0,167369000000.0,11833000000.0,167369000000.0,30593000000.0,19975066666.666668,3860533333.3333335,30593000000.0,11833000000.0,11833000000.0,30593000000.0,2.642,2.642,11.617858,10.930504,11.5319388,2.6229248,23.0638775,0,100000,0.0,3411000000.0,3239733333.3333335,3411000000.0,0.38679,0.4313363,2.5,6.9408866,17.1875,4.1547156,0.93449,0.00912,16.26,15.298,176.93,0.0864636,1.4409995,451488992,11491000320,25.4513411,52000,80825581568,80243138560,220980.7753846,-0.0233833,-0.0845916,-0.0233833,-0.0845916,-0.0233833,-0.0845916,-0.0233833,0.2476617,-0.0845916,0.2415408,1.73,1.73,16019066666.666666,13178000000.0,5.0455862,6.1333724,6.1333724,6.5297014,6.3411743,6.3411743,2.5191688,USD,USD,1.0,1.0,0.6,0.4,0.4,0.1,176.93,63.39,177.95,143.27676,23.4882754,179.1134248,-0.5731947,1.9821927,60.6562118,1.167111,1.1738163,0.0,0.0,37.4580897,20.2237592,0.1089384,0.1603109,1.1838163,0.01,20.2337592,0.1703109,0.6770636,403003000000.0,423543133333.3333,423543133333.3333,52964933333.333336,56950666666.666664,56950666666.666664,0.1279381,0.3077763,-262441533333.33334,-261300733333.33334,-261300733333.33334,345286866666.6667,360838066666.6667,360838066666.6667,0.0046401,None
HWM,Howmet Aerospace Inc.,Industrials,United States,1.4835761252679914e+17,6465333333.333333,345200000.0,93333333.3333333,3625000000.0,46000000.0,845000000.0,46000000.0,845000000.0,3625000000.0,6465333333.333333,345200000.0,3625000000.0,46000000.0,46000000.0,3625000000.0,3.929,3.929,303.098279,303.098279,303.098279,2.8842618,303.098279,18.955,19.5908117,938993742.2316012,876000000.0,1396600000.0,876000000.0,0.02607,0.0542222,1.0,0.2264376,4.8125,0.1586093,0.91044,0.00525,0,0,32.68,0.0,1000.0,434076000,136000000,0.3133092,19700,18992672768,13942520832,6903.5532995,-0.628,-0.2027045,-0.1877927,-0.2027045,-0.1877927,-0.2027045,-0.5179482,0.1982052,-0.2027045,0.2297296,0.99,0.99,154066666.6666667,333000000.0,123.2756779,57.0350534,57.0350534,2.4590159,2.259195,2.259195,1.5040619,USD,USD,1.0,1.0,0.02,0.02,0.02,0,32.68,16.15,36.03,31.814892,2.719192,102.3529412,-9.2978074,1.6629779,21.1504112,1.4179119,1.4497311,0.2504089,0.006142,0.4969374,0.2657421,1.9573352,2.2352335,1.4597311,0.016142,0.2757421,2.2452335,1.8524823,14526400000.0,11401857142.857143,11401857142.857143,4147400000.0,3482000000.0,3482000000.0,0.1040344,0.1132108,2176266666.6666665,2019714285.7142856,2019714285.7142856,10317733333.333334,7864857142.857142,7864857142.857142,0.9848398,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,2.057334076270709e+17,938004533.3333334,332996733.3333333,1212261333.3333333,1092198000.0,409393000.0,5454470000.0,409393000.0,5454470000.0,1092198000.0,938004533.3333334,332996733.3333333,1092198000.0,409393000.0,409393000.0,1092198000.0,4.601,4.601,18.175957,16.671305,17.9878755,6.6786942,35.975751,0,100000,0.0,46733000.0,19097733.3333333,46733000.0,0.37483,0.8626181,2.5,6.688288,17.1875,4.1318883,0.82487,0.02407,5.75,5.274,96.5,0.0546528,1.5287213,76094896,397999008,5.2302983,2621,5024796672,7294456832,151850.0602823,3.423,0.051269,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.051269,2.5142649,0.47,0.47,417808666.6666667,494388000.0,12.0265496,10.1636704,10.1636704,5.8929722,6.3939941,6.3939941,2.5296348,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,96.5,32.8,97.73,87.10813,10.7818524,194.2073171,-4.7787787,1.962113,57.061627,1.1751103,1.1636462,0.0,0.0,166.9735854,138.7484628,0.1047885,0.1425145,1.1736462,0.01,138.7584628,0.1525145,0.6630803,30863510133.333332,34874736933.333336,34874736933.333336,4437513600.0,4687166866.666667,4687166866.666667,0.111739,0.1873434,-21593569666.666668,-24092173866.666668,-24092173866.666668,26310196000.0,29970410333.333332,29970410333.333332,1e-05,None
RPAI,"Retail Properties of America, I",Real Estate,United States,2.076427084670548e+17,458014733.3333333,43528466.6666667,0,455164000.0,19670000.0,0,19670000.0,0,455164000.0,458014733.3333333,43528466.6666667,455164000.0,19670000.0,19670000.0,455164000.0,9.843,9.843,137.6605446,315.25,159.8592265,5.949027,159.8592265,16.808,18.181111,229120489.5287958,191685000.0,271219000.0,191685000.0,0.04322,0.1281058,2.5,0.380834,4.8125,0.2703954,0.92925,0.01008,0.04,-0.015,12.56,-0.0011943,1.7093669,214732992,19518000,0.0908943,214,4480272896,2707782912,91205.6074766,-0.5796688,-0.0765158,-0.5796688,-0.0765158,-0.5796688,-0.0765158,-0.5796688,0.1920331,-0.0765158,0.2423484,-275.7768286,362.6120458,203144400.0,154876000.0,22.0546217,28.9281289,28.9281289,1.2302608,1.287681,1.287681,1.1357603,USD,USD,1.0,1.0,0.075,0.07,0.06,0.05,12.56,5.14,12.99,11.422662,9.9568559,144.3579767,-3.3102386,1.8904459,45.6441859,1.8187153,1.7788289,0.3752842,0.6835441,0.6187125,0.6560024,1.0606152,1.7162155,1.7888289,0.6935441,0.6660024,1.7262155,1.7575222,3643751733.3333335,3615381266.6666665,3615381266.6666665,1635318266.6666667,1578400000.0,1578400000.0,0.1054406,0.112462,6090933.3333333,55485733.3333333,55485733.3333333,2005015066.6666667,2032479066.6666667,2032479066.6666667,0.2882001,None
EXC,Exelon Corporation,Utilities,United States,2.2971952804804333e+17,33838533333.333332,2349133333.3333335,16167666666.666666,34182000000.0,1092000000.0,66178000000.0,1092000000.0,66178000000.0,34182000000.0,33838533333.333332,2349133333.3333335,34182000000.0,1092000000.0,1092000000.0,34182000000.0,2.596,2.596,43.558556,15.957095,40.1083734,1.3822014,40.1083734,10.304,10.3039279,8611879453.41615,8612000000.0,9357200000.0,8612000000.0,0.03195,0.1618275,2.5,0.008501,1.0,0.1128159,0.81212,0.00273,3.03,1.11,48.03,0.0231106,1.47575,977174976,1092000000,1.1175071,32340,88735563776,47246409728,33766.2337662,-0.1237673,-0.0251413,-0.1237673,-0.0251413,-0.1237673,-0.0251413,-0.1237673,0.2376233,-0.0251413,0.2474859,-35.72,2799.5520717,5685600000.0,1894000000.0,15.6070712,46.8508784,46.8508784,2.85819,2.9291104,2.9291104,1.7124644,USD,USD,1.0,1.0,0.383,0.383,0.383,0.383,48.03,33.97,48.4,44.355827,8.2834055,41.3894613,-0.7644628,1.9487179,54.7638423,1.3751304,1.3656298,1.3104634,1.2019233,0.6373477,0.6045524,0.9801653,0.9940154,1.3756298,1.2119233,0.6145524,1.0040154,1.1898226,126032133333.33333,129274333333.33333,129274333333.33333,32063600000.0,32328733333.333332,32328733333.333332,0.1084472,0.133778,-354533333.3333333,-128800000.0,-128800000.0,91664333333.33333,94670800000.0,94670800000.0,0.3747945,None
ALLY,Ally Financial Inc.,Financial Services,United States,3.09389763305187e+17,6186733333.333333,1266333333.3333333,-4522400000.0,8255000000.0,2859000000.0,-15452000000.0,2859000000.0,-15452000000.0,8255000000.0,6186733333.333333,1266333333.3333333,8255000000.0,2859000000.0,2859000000.0,8255000000.0,3.117,3.117,7.1877065,8.662957,7.3721128,2.3801715,14.7442256,0,100000,0.0,792000000.0,650066666.6666666,792000000.0,0.34638,0.4857251,2.5,4.4838037,12.03125,2.760435,0.99846,0.00435,6.29,7.581,54.29,0.139639,1.299485,360542016,2857999872,7.9269537,9500,25725919232,19645935616,300842.0917895,2.734,0.0077774,-0.0563007,0.0077774,-0.0563007,0.0077774,2.0364248,14.5203357,0.0077774,1.1318977,1.05,1.05,3899400000.0,4199000000.0,6.5974045,6.1266776,6.1266776,11.5726459,11.0909046,11.0909046,3.331301,USD,USD,1.0,1.0,0.25,0.19,0.19,0.19,1.4835916,21.36,56.61,48.551,11.8205598,154.1666667,-7.8343049,1.8683688,42.5378593,1.08649,1.0979059,205.3040332,399.1908497,28.6681618,22.8972426,0.0961832,0.1389289,1.1079059,399.2008497,22.9072426,0.1489289,0.6284174,180318800000.0,181391733333.33334,181391733333.33334,14354533333.333334,14912000000.0,14912000000.0,0.1157615,0.2917248,-118790466666.66667,-121215800000.0,-121215800000.0,165964266666.66666,165240266666.66666,165240266666.66666,1e-05,None
ACC,American Campus Communities Inc,Real Estate,United States,3.465267981457688e+17,886327133.3333334,81701866.6666667,0,876876000.0,11508000.0,0,11508000.0,0,876876000.0,886327133.3333334,81701866.6666667,876876000.0,11508000.0,11508000.0,876876000.0,12.59,12.59,727.4627,110.77273,650.3764537,7.7320805,650.3764537,27.845,27.8444483,396482289.7108996,396498000.0,427605400.0,396498000.0,0.01312,0.2180026,2.5,0.0016277,1.0,0.138554,0.95318,0.0079,0.44,0.067,48.46,0.0013826,2.2246566,139107008,9242000,0.0664381,2988,11039611904,6780076032,3093.038822,-0.0607641,-0.0085867,-0.0607641,-0.0085867,-0.0607641,-0.0085867,-0.0607641,0.2439236,-0.0085867,0.2491413,26.81,26.81,357491400.0,309394000.0,30.8807762,35.6814027,35.6814027,1.2673734,1.439313,1.439313,1.2007137,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,0.4301643,31.07,51.69,45.7915,5.8275007,55.9703894,-3.3410718,1.6867119,23.0274316,1.8375709,1.7099284,0.0,0.0,0.9421449,1.4526894,1.2793432,1.0854161,1.7199284,0.01,1.4626894,1.0954161,1.4076722,7430890533.333333,7535080266.666667,7535080266.666667,3235921000.0,3062484200.0,3062484200.0,0.1015273,0.1037577,21145733.3333333,4957133.3333333,4957133.3333333,4076579000.0,4406922933.333333,4406922933.333333,0.3034763,None
