"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,289.5065049,120466800.0,12210800.0,-3623066.6666667,112025000.0,24799000.0,-38798000.0,24799000.0,-38798000.0,112025000.0,120466800.0,12210800.0,112025000.0,24799000.0,24799000.0,112025000.0,0.1494913,0.1494913,1.0880606,1.0880606,1.0880606,0.233124,1.0880606,-19.0859746,0.674963,-370000.21757,137000.0,1719333.3333333,137000.0,0.22137,0.0,0.0,0.0,0.0,0.1364971,0.01,0.7107599,0,0.67,240.5,0.0027859,0.2237571,35824000,24799000,0.6922454,10000000,16738407,2611571874,2.4799,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,-0.0818352,0.2418165,2.538808,2.538808,-286400.0,385000.0,171.1034885,43.4763844,43.4763844,0.9847376,0.9434493,0.9434493,0.9723132,USD,ILS,1.0,0.3075952,27.8558,27.9142,16.7485,16.7885,240.5,151,248.8,223.05486,7.8210087,59.2715232,-6.2299035,1.8302658,37.591102,2.0316647,2.069872,0.0991375,0.1176112,3.985318,3.8265853,1.4859156,1.494463,2.079872,0.1276112,3.8365853,1.504463,1.7921675,210624466.6666667,213497800.0,213497800.0,106299000.0,109945800.0,109945800.0,0.2161558,0.3255566,44284466.6666667,46498400.0,46498400.0,103725933.3333333,102927000.0,102927000.0,3.9685967,None
TLV:ELLO,ELLOMAY CAPITAL LT,Technology,Israel,1e+50,13532133.3333333,481533.3333333,7867800.0,9645000.0,-4628000.0,37345000.0,-4628000.0,37345000.0,9645000.0,13532133.3333333,481533.3333333,9645000.0,-4628000.0,-4628000.0,9645000.0,47.5046951,47.5046951,167.3177367,167.3177367,167.3177367,0.2867802,55.7725789,-128.3788555,101.0074802,-3408999.0380077,-3249000.0,528933.3333333,-3249000.0,-0.47973,0.0,0.0,0.0,0.0,-0.0585329,0.26556,0.55007,0,-0.38,8884,-4.28e-05,2.8090476,10700000,-4627000,-0.4324299,18,458183888,276599486,-257055.5555556,2.5456143,-0.2204889,2.5456143,-0.2204889,2.5456143,-0.2204889,2.5456143,16.2049813,-0.2204889,0.2279511,65.7278436,65.7278436,-1085000.0,-5826000.0,23.6804486,786446.7698751,786446.7698751,2.2756652,2.4478084,2.4478084,1.5655473,USD,ILS,1.0,0.3075952,0,0,0,0,8884,8500,8884,8884,0.0,4.5176471,0.0,2.0,64.0,1.4598402,1.4170921,4.8648659,0.0228404,5.9376594,5.0089518,2.2525126,2.2763617,1.4270921,0.0328404,5.0189518,2.2863617,1.8567269,369498133.3333333,423988133.3333333,423988133.3333333,110400733.3333333,122649000.0,122649000.0,8.91e-05,6.23e-05,41829600.0,42464133.3333333,42464133.3333333,258705733.3333333,300461266.6666667,300461266.6666667,0.1980156,effective_profit_margin          <= 0   |
TLV:ELMR,ELMORE ELEC INSTL,Industrials,Israel,1859.4258744,353496200.0,19019133.3333333,72792333.3333333,372593000.0,21596000.0,306292000.0,21596000.0,306292000.0,372593000.0,353496200.0,19019133.3333333,372593000.0,21596000.0,21596000.0,372593000.0,0.2509977,0.2509977,4.2740461,4.2740461,4.2740461,0.2481394,4.2740461,4.8110965,4.6329035,20981758.4553417,22536000.0,25028000.0,22536000.0,0.05796,0.0,0.0,0.0,0.0,0.04312,0.02527,0.75133,0,0.705,985.5,0.0007154,0.7133529,30683300,21596000,0.7038356,489,93467659,9245499463,44163.599182,0.759,0.177574,0.0727377,0.177574,0.0727377,0.177574,0.5874344,7.9144271,0.177574,4.4639529,7.2757842,7.2757842,16826333.3333333,16789000.0,5.5548441,5.5671963,5.5671963,1.4042648,1.4970044,1.4970044,1.2245213,USD,ILS,1.0,0.3075952,17.0,11.0,14.0,18.0,985.5,511,1088,883.25385,11.5760775,92.8571429,-9.4209559,1.644714,19.7944024,1.7173972,1.6628073,0.194553,0.1936522,2.0505557,1.948397,1.4755684,1.4711392,1.6728073,0.2036522,1.958397,1.4811392,1.5769732,290788000.0,316545400.0,316545400.0,120711333.3333333,127276400.0,127276400.0,0.168224,0.269678,72923466.6666667,78438333.3333333,78438333.3333333,170613466.6666667,190409333.3333333,190409333.3333333,5.6728609,None
TLV:ELRN,ELRON ELECTRONIC,Industrials,Israel,1e+50,5991800.0,-19223600.0,-153444533.3333333,18704000.0,-1737000.0,-648067000.0,-1737000.0,-648067000.0,18704000.0,5991800.0,-19223600.0,18704000.0,-1737000.0,-1737000.0,18704000.0,8.4151895,8.4151895,0.9728284,0.9728284,0.9728284,9.7356335,0.9728284,19.1105822,18.5059779,8621481.8764184,9167000.0,-7992733.3333333,9167000.0,-0.09471,-4.4932195,0.0,-0.3317178,0.0,-0.780785,0.05504,0.50727,0,-0.04,1146,-3.49e-05,2.1945847,51920900,-1737000,-0.0334547,13,154336368,17855152619,-133615.3846154,0.1536107,0.0472516,0.1536107,0.0472516,0.1536107,0.0472516,0.1536107,4.1693202,0.0472516,2.4237436,6.3330768,6.3330768,-13343466.6666667,-8199000.0,864.5704674,188238.0399899,188238.0399899,0.1156267,0.166474,0.166474,0.4090122,USD,ILS,1.0,0.3075952,50.4307,50.573,1348.5,0,1146,716,1349,1215.07,-5.6844462,60.0558659,-15.0481838,1.3586098,6.2888096,12.6993805,9.5907105,2.9563052,1.6300618,7.9151385,4.0445922,7.3902366,9.8470733,9.6007105,1.6400618,4.0545922,9.8570733,9.7288919,100765133.3333333,95295066.6666667,95295066.6666667,69696533.3333333,66329133.3333333,66329133.3333333,8.18e-05,7.38e-05,41880533.3333333,43373466.6666667,43373466.6666667,8186333.3333333,11204333.3333333,11204333.3333333,30.7843501,effective_profit_margin          <= 0   |
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,Israel,1876938.0050819,20093061.7559467,1690768.7890133,9849998.05152,19029992.2384,1313123.9088,42776649.2736,1313123.9088,42776649.2736,19029992.2384,20093061.7559467,1690768.7890133,19029992.2384,1313123.9088,1313123.9088,19029992.2384,0.3115939,0.3115939,5.7072893,5.7072893,5.7072893,0.3949001,5.7072893,3.6902196,3.6171133,5440440.7768609,5656000.0,7769266.6666667,5656000.0,0.069,0.1935986,2.5,0.2012614,2.5,0.1901776,0.11354,0.54864,0,0.22,412.2,0.0005337,0.3934828,19457800,4269000,0.2193979,3119,19280960,2443128530,1368.7079192,-0.605,-0.0126702,-0.0348733,-0.0126702,-0.0348733,-0.0126702,-0.4624683,0.2037532,-0.0126702,0.248733,-12.3409298,8103.1171394,2857149.2810667,3318644.6128,6.748321,5.8098901,5.8098901,0.4192992,0.3625889,0.3625889,0.6031535,ILS,ILS,0.3075952,0.3075952,77.7068,36.2632,51.9633,83.1413,412.2,329,639,446.93848,-7.7725418,25.2887538,-35.4929577,0.5367742,0.5377742,3.4835317,3.7787251,0.137934,0.1633944,10.4439684,12.2060817,3.813798,4.2850897,3.7887251,0.1733944,12.2160817,4.2950897,4.0419074,25315946.22656,25789888.91072,25789888.91072,17787717.7573333,18838360.4288,18838360.4288,0.1509162,0.1697048,43952000.0,47717600.0,47717600.0,7411055.2043733,6827136.98304,6827136.98304,14.8556301,None
TLV:ELTR,ELECTRA LTD,Industrials,Israel,342363.8355382,2210745637.6403203,52684803.3242667,334031305.4132267,2373391644.2016,46030698.8944,1376783196.2016,46030698.8944,1376783196.2016,2373391644.2016,2210745637.6403203,52684803.3242667,2373391644.2016,46030698.8944,46030698.8944,2373391644.2016,0.3103636,0.3103636,14.346071,14.346071,14.346071,0.0027473,14.346071,5.3290868,5.0738661,496789490.2741703,544374000.0,485028800.0,544374000.0,0.01939,0.0553855,2.5,0.0488428,2.5,0.058374,0.29646,0.48777,0,39.19,182100,0.0002152,1.8098262,3770400,149647008,39.6899554,11321,2393852350,2119803669,13218.5326385,0.188,0.1048208,-0.0770539,0.1048208,-0.0770539,0.1048208,0.1217365,3.7390763,0.1048208,3.4876033,117.8452358,117.8452358,117452458.7632,151433730.888,20.381458,15.8079203,15.8079203,4.5210302,4.3300196,4.3300196,2.0818699,ILS,ILS,0.3075952,0.3075952,1060.34,798.683,811.843,936.389,182100,140160,190650,178212.8,2.1812126,29.9229452,-4.4846577,1.6613191,21.0241432,1.2274797,1.236322,0.2645894,0.1971792,0.3069649,0.2696273,1.279017,1.271826,1.246322,0.2071792,0.2796273,1.281826,1.264074,1894881601.95488,1988541530.9853866,1988541530.9853866,340851101.12416,372708612.95008,372708612.95008,0.123148,0.2235032,843380600.0,846588000.0,846588000.0,1545256696.3586133,1609475683.9861333,1609475683.9861333,2.0708422,None
TLV:ELWS,ELECTREON WIRELESS,Technology,Israel,1e+50,0.0,-24941466.6666667,-88303733.3333333,0.0,-31579000.0,-328439000.0,-31579000.0,-328439000.0,0.0,0.0,-24941466.6666667,0.0,-31579000.0,-31579000.0,0.0,0,0,6.188917,6.188917,6.188917,211351.3361067,2.0629723,-19.3671166,584.1304064,-29125548.8064419,-30337000.0,-17236066.6666667,-30337000.0,0,0.0,0.0,0.0,0.0,0.01,0.08153,0.56487,0,-3.163,17040,-0.0001856,3.0739711,9717860,-29205000,-3.0052913,34,540615582,51025082548,-858970.5882353,0.7957109,0.0,0.7957109,0.0,0.7957109,0.0,0.7957109,9.170263,0.0,0.25,7.777846,7.777846,-9619600.0,-25579000.0,177.9378973,211351.3361067,211351.3361067,0.226746,0.077039,0.077039,0.278559,USD,ILS,1.0,0.3075952,0,0,0,0,17040,15000,32780,21989.371,-22.5080153,13.6,-48.0170836,0.2294713,0.2304713,9.6982131,14.0061308,0.0925835,0.0434783,0.0,0.0,9.1567538,13.9753429,14.0161308,0.0534783,0.01,13.9853429,14.0007369,104563866.6666667,178658142.8571429,178658142.8571429,94922533.3333333,155477133.3333333,155477133.3333333,1e-06,1e-06,89154533.3333333,157976142.8571429,157976142.8571429,9641333.3333333,12767714.2857143,12767714.2857143,48.9468925,evr_effective                    is None|
TLV:EMCO,E & M COMPUTING,Technology,Israel,1532434.7621137,419383190.6234667,11846495.9629867,73343778.7291733,422627192.1344,10305669.5808,301513427.7056,10305669.5808,301513427.7056,422627192.1344,419383190.6234667,11846495.9629867,422627192.1344,10305669.5808,10305669.5808,422627192.1344,0.2399243,0.2399243,7.8326632,7.8326632,7.8326632,0.1905004,2.6108877,4.5444115,4.3284615,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,0.1572004,5.625,0.0550499,2.5,0.1190402,0.17182,0.65654,0,0.754,1945,0.0003877,0.9176239,44319300,33504000,0.7559686,1091,329507218,26174215736,30709.4408799,-0.484,0.0594049,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,0.0594049,2.6873125,-22.3716623,4469.9405259,21939965.86848,26963487.6368,15.0185839,12.220497,12.220497,1.8595203,1.8881995,1.8881995,1.3751177,ILS,ILS,0.3075952,0.3075952,9.5,20.5,7.2,31.5,1945,1215,2880,2236.7134,-13.0420554,60.0823045,-32.4652778,0.8768769,0.8778769,1.5850632,1.5687289,0.1193268,0.122074,1.4324003,1.240007,1.3595937,1.3849903,1.5787289,0.132074,1.250007,1.3949903,1.4868596,251326830.5703467,259529963.9210667,259529963.9210667,85408031.5874133,87665800.86176,87665800.86176,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,159477632.4568533,165587600.97792,165587600.97792,9.9950359,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,0.3955818,545828461.6411734,10487519.86304,144344194.6930133,558805739.0784,15997103.5664,582978723.0608001,15997103.5664,582978723.0608001,558805739.0784,545828461.6411734,10487519.86304,558805739.0784,15997103.5664,15997103.5664,558805739.0784,0.2946762,0.2946762,2.9319218,2.9319218,2.9319218,0.0008394,2.9319218,2.6960719,2.5196647,228482257.5014261,258382000.0,215346733.3333333,258382000.0,0.02863,0.0503064,2.25,0.0666396,2.5,0.0665431,0.01,0.8324601,0,1.858,1805,0.0010294,0.2445791,27993000,52007000,1.8578573,10000000,535392744,152492175,5.2007,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,6.2851901,0.0395851,2.2396009,8.0495291,8.0495291,53371704.41856,66407650.5136,10.0313968,8.0622148,8.0622148,2.2168369,2.2843879,2.2843879,1.5124192,ILS,ILS,0.3075952,0.3075952,36.793,27.5061,33.2216,51.7972,1805,1561,2575,2244.7412,-19.5898396,15.6310058,-29.9029126,0.4812623,0.4822623,1.6633061,1.6389228,0.1992636,0.2162265,0.7778225,0.7693207,1.4461051,1.4843002,1.6489228,0.2262265,0.7793207,1.4943002,1.5716115,683236364.0678401,711473377.8580267,711473377.8580267,186259003.2289067,190164765.05312,190164765.05312,0.1224845,0.1841223,296478533.3333333,320871933.3333333,320871933.3333333,412813018.6705067,434220947.37472,434220947.37472,1.9350047,None
TLV:EMITF,ELBIT IMAGING LTD,Healthcare,Israel,1e+50,0.0,720182.8949333,-269039372.0608,0.0,70701064.3152,-1010433621.8592,70701064.3152,-1010433621.8592,0.0,0.0,720182.8949333,0.0,70701064.3152,70701064.3152,0.0,0,0,0.080515,0.080515,0.080515,38028.7072656,0.080515,-1.8329598,0.2589117,-4993381.7754657,0,12808000.0,0,0,0.0,0.0,14259.3902439,2.5,8148.2329965,0.08833,0.33549,0,25.008,662.2,0.037765,0.1959438,9190810,-165302000,-17.9855747,4,18305336,18505842,-41325500.0,1.612451,0.0,1.612451,0.0,1.612451,0.0,1.612451,12.9482321,0.0,0.25,0.0499333,0.0499333,4281930.2474667,-4813557.2848,4.2750197,38028.7072656,38028.7072656,-2.1205185,0.0839701,0.0839701,0.2907759,ILS,ILS,0.3075952,0.3075952,27.2,630.0,728.466,0,662.2,329.9,885.8,662.17413,0.0039068,100.7274932,-25.2427184,1.1955388,2.9199941,7.4878009,13.0009986,0.0925777,0.0231444,40.5942271,72.6387023,0.4803546,0.6589541,13.0109986,0.0331444,72.6487023,0.6689541,6.8399763,60417664.62688,32004972.9648,32004972.9648,-79257.0298667,29518927.03936,29518927.03936,2.309065,2.4951096,-69056533.3333333,-2511200.0,-2511200.0,64322196.0702933,2486045.92544,2486045.92544,1e-05,evr_effective                    is None|
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,Israel,1e+50,0.0,62825200.0,-91999533.3333333,0.0,2301000.0,-162998000.0,2301000.0,-162998000.0,0.0,0.0,62825200.0,0.0,2301000.0,2301000.0,0.0,-0.5078397,-0.5078397,23.8453151,23.8453151,23.8453151,-0.40943,23.8453151,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.94146,0,0.023,163.6,0.0001406,1.3884614,92792496,2301000,0.0247973,472,63115769,5089132483,4875.0,0.4285714,0.0,0.4285714,0.0,0.4285714,0.0,0.4285714,6.7965367,0.0,0.25,55.6390686,55.6390686,-598333.3333333,-590000.0,94.7993412,1069758.7990502,1069758.7990502,-0.3802102,0.8183958,0.8183958,0.9056523,USD,ILS,1.0,0.3075952,253.777,0,0,0,163.6,85,180.9,154.90839,5.6108065,92.4705882,-9.5632946,1.6392075,19.4000839,1.3566699,2.2221945,0.0,0.0,0.0,0.0,3.8132652,3.5352456,2.2321945,0.01,0.01,3.5452456,2.8887201,51704400.0,79957400.0,79957400.0,9890066.6666667,43973266.6666667,43973266.6666667,0.1287778,0.1523272,4771866.6666667,9381466.6666667,9381466.6666667,41814333.3333333,35984133.3333333,35984133.3333333,9.0632823,trailing_12months_price_to_sales <= 0   |evr_effective                    <= 0   |
TLV:ENDY,ENDYMED LTD,Healthcare,United States,13552267809.48512,15666066.6666667,719266.6666667,-12524666.6666667,14345000.0,308000.0,-47270000.0,308000.0,-47270000.0,14345000.0,15666066.6666667,719266.6666667,14345000.0,308000.0,308000.0,14345000.0,0.9098666,0.9098666,47.9568877,47.9568877,47.9568877,1.0102752,47.9568877,23.3055655,21.0286072,696001.1086621,832000.0,1216600.0,832000.0,0.02147,0.0394928,1.0,0.0002004,1.0,0.0387302,0.01,0.64106,0,0.022,354.1,6.21e-05,1.70997,13736200,308000,0.0224225,32,13051168,1449239913,9625.0,-0.3666471,-0.0966484,-0.3666471,-0.0966484,-0.3666471,-0.0966484,-0.3666471,0.2133353,-0.0966484,0.2403352,-130.7984932,764.5348015,1283200.0,1319000.0,10.1707983,9.8947448,9.8947448,1.0196333,0.579905,0.579905,0.762515,USD,ILS,1.0,0.3075952,0,0,0,0,354.1,190,502.6,286.42798,23.6261904,86.3684211,-29.5463589,1.049904,1.3393609,2.4274503,2.7334143,0.1135483,0.128879,0.9187231,1.1004381,3.0939552,3.6842796,2.7434143,0.138879,1.1104381,3.6942796,3.218847,13138933.3333333,13432000.0,13432000.0,7633466.6666667,8503400.0,8503400.0,0.1229303,0.1362208,7130866.6666667,7804400.0,7804400.0,5505466.6666667,4928600.0,4928600.0,13.1695671,None
TLV:ENLT,ENLIGHT RENEWABLE,Technology,Israel,1e+50,59435144.03904,-26035985.5770667,-21491656.1176533,77565358.7984,-39721921.3424,-80711442.504,-39721921.3424,-80711442.504,77565358.7984,59435144.03904,-26035985.5770667,77565358.7984,-39721921.3424,-39721921.3424,77565358.7984,13.6953687,13.6953687,2.0659719,2.0659719,2.0659719,7.6246083,0.6886573,22.4018508,22.2487912,156298199.6320147,158434000.0,116682133.3333333,158434000.0,-0.51211,-0.4848506,0.0,-0.5050875,0.0,-0.4845268,0.64452,0.01779,0,-0.146,675,-0.0002163,1.3595269,917731008,-129137000,-0.1407133,80,3453523070,192267477788,-1614212.5,-0.6024243,0.7173491,-0.6024243,0.7173491,-0.6024243,0.7173491,-0.6024243,0.1897576,0.7173491,8.7196463,-3.4294301,29159.3639186,34218448.5303467,45357680.5968,100.9257643,76.1397634,76.1397634,3.837616,2.888598,2.888598,1.7005876,ILS,ILS,0.3075952,0.3075952,129.995,0,0,0,675,566,725,651.76154,3.565485,19.2579505,-6.8965517,1.3710692,6.6428771,1.3783263,1.4762523,28.4374511,5.6417337,13.1742193,10.7915432,1.5024558,3.314309,1.4862523,5.6517337,10.8015432,3.324309,2.4052806,1489573024.3914669,1950389411.4930136,1950389411.4930136,299528987.5259733,471138912.8993067,471138912.8993067,7.96e-05,1.57e-05,120140400.0,848735800.0,848735800.0,1074464053.62912,1319382691.8788266,1319382691.8788266,9.3916813,effective_profit_margin          <= 0   |
TLV:ENLV,ENLIVEX THERAPEUTI,Healthcare,Israel,1e+50,0.0,-9541066.6666667,-29819533.3333333,0.0,-14230000.0,-139335000.0,-14230000.0,-139335000.0,0.0,0.0,-9541066.6666667,0.0,-14230000.0,-14230000.0,0.0,0,0,7.8949789,1147.6599059,150.3655947,101319.9339603,150.3655947,-12.6190931,994.2390123,-11211451.8586228,-11081000.0,-7975733.3333333,-11081000.0,0,0.0,0.0,0.0,0.0,0.01,0.1397,0.2465,-1.13,-0.985,3268,-0.0003014,1.9891157,18305800,-14230000,-0.7773493,50,143124538,18024114101,-284600.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.2166991,0.0,0.25,-451.5366884,221.4659463,-8323066.6666667,-14126000.0,581.5261828,101319.9339603,101319.9339603,0.2439299,0.1025162,0.1025162,0.3211815,USD,ILS,1.0,0.3075952,0,0,0,0,3268,1548,9254,3708.6992,-11.882851,111.1111111,-64.6855414,0.4464054,0.4474054,7.3645096,13.1267706,0.8587013,1.0682573,4.3151609,0.1943888,7.4681972,13.9358493,13.1367706,1.0782573,0.2043888,13.9458493,13.54131,28314133.3333333,68753933.3333333,68753933.3333333,23694400.0,63598533.3333333,63598533.3333333,1e-06,1e-06,22564533.3333333,61981933.3333333,61981933.3333333,4470333.3333333,5155400.0,5155400.0,45.7755802,evr_effective                    is None|
TLV:ENOG,ENERGEAN PLC,Technology,United Kingdom,1.2160518540532614e+22,51034533.3333333,-56270266.6666667,-96641400.0,28014000.0,-91414000.0,-549760000.0,-91414000.0,-549760000.0,28014000.0,51034533.3333333,-56270266.6666667,28014000.0,-91414000.0,-91414000.0,28014000.0,70.654925,70.654925,6.1862063,6.1862063,6.1862063,52.7488764,2.0620688,-118.6077863,461.8436241,-15151505.1660153,-13615000.0,9965266.6666667,-13615000.0,0,0.0,0.0,0.0,0.0,0.01,0.49905,0.23651,0,-0.52,2770,-0.0001877,1.5916775,177140992,-91414000,-0.5160522,620,1979327963,147770694184,-147441.9354839,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,10.4088824,-0.3256327,0.2174367,5.994218,5.994218,20757133.3333333,1469000.0,95.3565183,1347.3982055,1347.3982055,2.3211527,2.8451767,2.8451767,1.6877652,USD,ILS,1.0,0.3075952,0,0,0,0,2770,2171,4544,3666.5593,-24.4523333,27.5909719,-39.040493,0.5048462,0.5058462,1.8019848,1.4911757,0.6552228,0.0723011,0.2729921,0.1935728,0.9580471,0.5966161,1.5011757,0.0823011,0.2035728,0.6066161,1.0538959,3142674866.6666665,3829984000.0,3829984000.0,876607200.0,926129800.0,926129800.0,7.61e-05,1.3e-06,-425363133.3333333,-688514400.0,-688514400.0,2005156733.3333333,2637541600.0,2637541600.0,5.761348,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,42793455.3842955,72030757.3521067,19456360.1982933,27508935.9517867,77186401.512,20406788.3536,160483181.672,20406788.3536,160483181.672,77186401.512,72030757.3521067,19456360.1982933,77186401.512,20406788.3536,20406788.3536,77186401.512,8.8073734,8.8073734,27.0371721,27.0371721,27.0371721,7.2422742,9.0123907,12.5314284,12.3754464,180863488.1688758,185366000.0,174350066.6666667,185366000.0,0.26438,9.8073345,34.8046875,0.6727053,2.5,5.8441612,0.16047,0.55518,0,0.138,1204,0.0001146,1.1282521,487075008,66343000,0.1362069,66,2210054955,181734005781,1005196.969697,-0.383,0.2182625,0.5371832,0.2182625,0.5371832,0.2182625,-0.1529542,0.2347046,0.2182625,4.921857,-176.7664495,565.7182133,45128214.5776,51911919.1184,48.9727984,42.57317,42.57317,1.4322183,1.3607677,1.3607677,1.1675195,ILS,ILS,0.3075952,0.3075952,4.0,4.0,16.0,2.0,1204,1094,1635,1236.8182,-2.6534377,10.0548446,-26.3608563,0.4066543,0.4076543,1.7054298,1.7427874,1.5244193,0.3489329,0.874897,0.4328403,2.6459614,3.5856474,1.7527874,0.3589329,0.4428403,3.5956474,2.6742174,936607082.7168001,1156084255.392,1156084255.392,384355110.5140267,488510659.4145067,488510659.4145067,0.1176516,0.1417735,464285666.6666667,684032000.0,684032000.0,549994613.0553601,665298642.38464,665298642.38464,12.8601835,None
TLV:ENVM,ENVIZION MEDICAL,Healthcare,Israel,1e+50,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.9601818,170.9601818,10000.0,10000.0,10000.0,10000000000000.0,10000.0,-6.1525192,1083.5669846,-1889516.6483352,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,5316,0.0,10000.0,100000000,-3926000,-0.03926,23,23250574,23250574,-170695.6521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,100000000.0,100000000.0,0.0,0.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,5316,109,5890,5278.8887,0.7030135,4777.0642202,-9.7453311,1.8014184,34.1733554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |
TLV:EQTL,EQUITAL,Industrials,Israel,732787578.253646,2755337200.0,367955866.6666667,2146125200.0,2238342000.0,294652000.0,9614892000.0,294652000.0,9614892000.0,2238342000.0,2755337200.0,367955866.6666667,2238342000.0,294652000.0,294652000.0,2238342000.0,2.0624258,2.0624258,3.3693766,3.3693766,3.3693766,0.4435899,3.3693766,2.8301834,2.830161,1631130173.894142,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.0,0.0,0.0,0.0,0.0852229,0.16013,0.37196,0,7.988,8899,0.0008976,0.2131916,36891000,294652000,7.9870971,434,4616324506,99290579317,678921.6589862,-0.045,-0.0723656,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.0723656,0.2427634,1287.3765442,1287.3765442,1778860400.0,1330136000.0,2.5951022,3.4705658,3.4705658,3.9708591,2.936279,2.936279,1.7145574,USD,ILS,1.0,0.3075952,0,0,0,0,8899,5757,9434,8420.266,5.6854973,54.5770367,-5.6709773,1.7090019,24.914678,1.8232218,1.8865436,0.2787432,0.1688745,6.8180916,6.9407586,1.4533197,1.2564945,1.8965436,0.1788745,6.9507586,1.2664945,1.5815191,20729282133.333332,20585959933.333332,20585959933.333332,3167693733.3333335,3724024800.0,3724024800.0,0.1143133,0.1791219,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,10926205466.666666,10926205466.666666,2.5524028,None
