"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,Israel,196406.0192018,1077319733.3333333,204220533.3333333,656927200.0,1257276000.0,258382000.0,2952377000.0,258382000.0,2952377000.0,1257276000.0,1077319733.3333333,204220533.3333333,1257276000.0,258382000.0,258382000.0,1257276000.0,0.7524939,0.7524939,1.9856599,1.9856599,1.9856599,0.4157994,1.9856599,2.8466153,2.842733,333329788.6509636,334239000.0,262823066.6666667,334239000.0,0.20551,0.0,0.0,0.0,0.0,0.1274343,0.05092,0.70403,0,13.22,8651,0.0015281,0.5080891,19914900,258382000,12.9743057,120,946273505,52277458931,2153183.3333333,0.421,0.2227128,0.3603834,0.2227128,0.3603834,0.2227128,0.4058458,6.6206031,0.2227128,4.969246,4.8926456,4.8926456,7747866.6666667,-326580000.0,122.1334267,28975.2435964,28975.2435964,2.5171886,2.3056021,2.3056021,1.5194209,USD,ILS,1.0,0.3047768,110.0,75.334,100.668,106.569,8651,5566,11860,9761.303,-11.3745368,55.4257995,-27.0573356,0.9802987,0.9812987,1.4167166,1.4358934,0.4218489,0.4351902,10.5016363,10.5085798,1.1106097,1.0981868,1.4458934,0.4451902,10.5185798,1.1081868,1.2770401,2780158133.3333335,3278099400.0,3278099400.0,823508533.3333334,989491666.6666666,989491666.6666666,0.1788207,0.361126,155898200.0,151765466.6666667,151765466.6666667,1956649600.0,2288607733.3333335,2288607733.3333335,3.9674962,None
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,Israel,2359.3633061,53051176.8765333,11751035.25616,34619901.4888,56146896.4264,13209940.8424,136746035.5168,13209940.8424,136746035.5168,56146896.4264,53051176.8765333,11751035.25616,56146896.4264,13209940.8424,13209940.8424,56146896.4264,0.9512084,0.9512084,4.3024533,4.3024533,4.3024533,1.0121747,4.3024533,3.0755027,3.0566088,57689188.8811813,58398000.0,50243933.3333333,58398000.0,0.23527,0.566835,2.5,1.4352046,6.25,1.0256798,0.05612,0.7506,0,5.157,7203,0.000716,1.1987546,8404000,43342000,5.157306,362,175243305,18646586130,119729.281768,0.18,0.024451,0.1281393,0.024451,0.1281393,0.024451,0.1670348,4.3369896,0.024451,1.8136806,25.7578205,25.7578205,13992160.6588267,12839332.2536,12.524392,13.6489423,13.6489423,0.4096014,0.471018,0.471018,0.6873075,ILS,ILS,0.3047768,0.3047768,149.0,111.0,108.0,232.0,7203,5100,7610,6615.2607,8.8845977,41.2352941,-10.4927727,1.6756972,22.139779,3.5165291,3.1506719,0.1017016,0.1611964,0.1107032,0.0706759,1.4260492,1.3804601,3.1606719,0.1711964,0.0806759,1.3904601,2.275566,66907244.5349333,69323555.64224,69323555.64224,47488248.49376,47131862.8222933,47131862.8222933,0.2905549,0.3802762,23683000.0,25059733.3333333,25059733.3333333,19356110.4281067,22191692.8199467,22191692.8199467,22.6031398,None
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,Israel,92.8071132,1857491649.03888,44964777.8635733,95959869.4919467,1965588482.4896002,58403463.8536,396082138.5208,58403463.8536,396082138.5208,1965588482.4896002,1857491649.03888,44964777.8635733,1965588482.4896002,58403463.8536,58403463.8536,1965588482.4896002,0.1755514,0.1755514,4.7761728,6.7180323,5.0189052,0.1419182,5.0189052,2.8938557,2.6606356,466539735.3343865,541738000.0,435099133.3333333,541738000.0,0.02971,0.1416889,5.625,0.0775121,2.5,0.1173557,0.26989,0.39881,9.89,13.911,21300,0.0006531,1.7126265,13775600,191627008,13.9106106,7354,1132485751,91526932710,26057.520805,0.629,0.0874371,0.3015011,0.0874371,0.3015011,0.0874371,0.5471253,7.6467917,0.0874371,3.2069762,9.1732285,9.1732285,140536056.93552,185855330.8544,8.0583288,6.0933724,6.0933724,5.1698153,6.0536885,6.0536885,2.4614245,ILS,ILS,0.3047768,0.3047768,290.369,362.961,290.369,203.258,21300,19500,24020,21394.648,-1.7176415,9.2307692,-11.3238968,0.7964602,0.7974602,1.2366346,1.1829537,0.1012466,0.0325377,1.4714689,1.7314498,0.9942262,0.9956191,1.1929537,0.0425377,1.7414498,1.0056191,1.0992864,983128418.8467734,1160083962.3643732,1160083962.3643732,155056334.8333867,162040904.7589867,162040904.7589867,0.1503442,0.4604242,-7824200.0,-6915400.0,-6915400.0,811382912.8144534,980824773.5632,980824773.5632,7.7124638,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,4.2971717,924448.98976,18356645.70864,39175501.9106667,927435.8024,30279879.8568,152375294.5976,30279879.8568,152375294.5976,927435.8024,924448.98976,18356645.70864,927435.8024,30279879.8568,30279879.8568,927435.8024,14.2812313,14.2812313,0.740296,0.740296,0.740296,25.637989,0.740296,-4345.8062957,1.4352124,-9999.9997195,-10000.0,413066.6666667,-10000.0,34.29149,147.0497125,5.625,78.644208,2.5,111.4069651,0.22525,0.2072,0,6.336,1497,0.0042325,0.4752295,16632800,104349000,6.2736881,308,43458060,7801639426,338795.4545455,0.264,0.006388,5.8813939,0.006388,5.8813939,0.006388,1.6683485,13.1664565,0.006388,1.0492507,0.4437298,0.4437298,5985470.9382933,948770.1784,7.2605917,45.8046232,45.8046232,0.3526728,0.3908282,0.3908282,0.6261625,ILS,ILS,0.3047768,0.3047768,31.3007,361.163,30.0968,84.271,1497,618,1854,1494.9366,-7.6472367,142.2330097,-19.2556634,1.4223301,8.2794674,4.6135278,4.0494831,0.0,0.0,18.3041524,4.4735544,1.7002319,1.527527,4.0594831,0.01,4.4835544,1.537527,2.798505,73327896.10672,75114639.9374933,75114639.9374933,55040008.04416,54020895.38032,54020895.38032,0.5031156,0.6605216,21519533.3333333,25546400.0,25546400.0,17544740.6318933,20318107.9196267,20318107.9196267,15.2854455,None
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,Israel,55830484.7209567,323508866.6666667,36612200.0,85160533.3333333,350741000.0,51193000.0,396150000.0,51193000.0,396150000.0,350741000.0,323508866.6666667,36612200.0,350741000.0,51193000.0,51193000.0,350741000.0,0.9996679,0.9996679,2.4798762,2.4798762,2.4798762,0.3515306,2.4798762,9.3173316,9.3173356,37629032.4654084,37629000.0,42796800.0,37629000.0,0.14596,0.0,0.0,0.0,0.0,0.0934057,0.01,0.79087,0,3.687,2986,0.0012348,0.724509,13484900,51193000,3.7963203,25,350602473,12329654332,2047720.0,0.413,-0.0428791,0.7189024,-0.0428791,0.7189024,-0.0428791,0.4894756,7.2462534,-0.0428791,0.2457121,5.0663937,5.0663937,-52381266.6666667,-216902000.0,1494.0358541,16164.0959503,16164.0959503,4.9343617,5.1633635,5.1633635,2.2733036,USD,ILS,1.0,0.3047768,59.473,59.8437,0,0,2986,1840,3990,3121.7676,-1.8598499,62.2826087,-25.1629073,1.0660465,1.4677663,1.2545226,1.2463684,1.1797445,0.7369161,50.5478038,13.1407214,1.0977658,1.1156769,1.2563684,0.7469161,13.1507214,1.1256769,1.1910226,883738266.6666666,1083529800.0,1083529800.0,145759666.6666667,168117466.6666667,168117466.6666667,0.1472465,0.4045073,45920800.0,65458266.6666667,65458266.6666667,704059733.3333334,870379266.6666666,870379266.6666666,3.0857996,None
TLV:RPAC,RAPAC COMM & INFRA,Energy,Israel,3653.0309468,222967757.96896,3048905.8333867,40503292.5175467,286679153.616,4141002.3816,172072714.4048,4141002.3816,172072714.4048,286679153.616,222967757.96896,3048905.8333867,286679153.616,4141002.3816,4141002.3816,286679153.616,0.3059959,0.3059959,9.8794473,9.8794473,9.8794473,0.142676,9.8794473,2.9895556,2.9457405,99220630.9001937,102129000.0,74258800.0,102129000.0,0.01444,0.0727197,5.625,0.0680404,2.5,0.0730571,0.29061,0.51243,0,0.886,2801,0.0003163,0.484485,15332000,13587000,0.8861858,569,287930864,13420390207,23878.7346221,0.538,0.6233719,1.5755943,0.6233719,1.5755943,0.6233719,0.7973986,9.1797177,0.6233719,8.1453904,12.3895972,12.3895972,18363960.35184,27667942.6808,15.6791269,10.4066597,10.4066597,6.9194229,8.587616,8.587616,2.9314634,ILS,ILS,0.3047768,0.3047768,16.9968,14.4782,31.0,350.0,2801,2015,3296,2995.4084,-1.8694983,39.0074442,-15.0182039,1.2271663,3.4152341,1.2080661,1.1607253,2.7385693,1.8251226,3.4230618,1.6474466,1.5549876,1.5764081,1.1707253,1.8351226,1.6574466,1.5864081,1.3785667,626954120.2501334,820151950.9040533,820151950.9040533,75005346.9770133,82381981.7781333,82381981.7781333,0.1050491,0.1502659,214364400.0,257605533.3333333,257605533.3333333,522721084.5221866,710587982.8934934,710587982.8934934,3.570883,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,14640970.8802609,4324782792.0,101124942.24,285352358.6133333,4652722628.8,125263264.8,1211487780.0,125263264.8,1211487780.0,4652722628.8,4324782792.0,101124942.24,4652722628.8,125263264.8,125263264.8,4652722628.8,0.2407737,0.2407737,4.9201475,6.9166699,5.1697128,0.1454452,5.1697128,3.2132618,2.9885654,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.135914,5.625,0.0728657,2.5,0.1123296,0.62999,0.0001,1.21,1.701,2683,0.000634,0.7117852,265303008,411000000,1.549172,16000,3675926307,222036613369,25687.5,0.267,0.1035134,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.1035134,3.4673492,19.6794932,19.6794932,408543141.1733333,525739980.0,8.9976454,6.9919094,6.9919094,4.5620275,4.4648417,4.4648417,2.1140172,ILS,ILS,0.3047768,0.3047768,52.7835,33.5913,67.1827,67.7373,2683,2338,2845,2656.5703,-1.5333801,14.7562019,-5.6942004,1.3609467,6.3539938,1.2290315,1.2276995,0.1113727,0.0957447,2.2108359,2.7220872,0.815394,0.8894389,1.2376995,0.1057447,2.7320872,0.8994389,1.0685692,3547886410.346667,4202303155.306667,4202303155.306667,635317398.8266666,781325804.48,781325804.48,0.1298082,0.2603214,-694400000.0,-487200000.0,-487200000.0,2912812832.96,3421282127.6266665,3421282127.6266665,6.4308074,None
TLV:SCOP,SCOPE METALS GROUP,Industrials,Israel,57322.479549,344520649.6873066,22964017.5496,32659942.84336,339901716.6464,23892062.9056,160129730.72,23892062.9056,160129730.72,339901716.6464,344520649.6873066,22964017.5496,339901716.6464,23892062.9056,23892062.9056,339901716.6464,0.5507317,0.5507317,5.3809344,5.3809344,5.3809344,0.3933894,5.3809344,4.0270159,3.9974205,154799687.8453039,157075000.0,151424733.3333333,157075000.0,0.07029,0.1551779,2.5,2.4859202,30.078125,1.4849038,0.26204,0.42759,0,7.114,12270,0.0005798,0.9259341,11461000,78392000,6.8398918,524,614218079,43872671582,149603.0534351,0.879,-0.0315547,-0.1580669,-0.0315547,-0.1580669,-0.0315547,0.6197333,8.122314,-0.0315547,0.2468445,8.6826616,8.6826616,30839632.92768,32223746.2872,19.9165172,19.0610388,19.0610388,2.8027761,2.6600285,2.6600285,1.6319594,ILS,ILS,0.3047768,0.3047768,400.0,400.0,600.0,400.0,12270,5025,12690,9307.662,31.8268755,144.1791045,-10.1802676,1.890411,45.6391301,1.3637409,1.3799444,1.9834018,0.8711442,0.0824448,0.0391564,2.6519965,2.64128,1.3899444,0.8811442,0.0491564,2.65128,2.0206122,471099981.3466133,493405193.3653334,493405193.3653334,124637761.2141333,135653126.2304533,135653126.2304533,0.1484228,0.2761262,678939666.6666666,705567266.6666666,705567266.6666666,346462220.13248,357752067.13488,357752067.13488,8.8019969,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,427102327.1263219,1985653747.5759468,73048923.7424533,649574166.7032533,2006345979.1768,42598958.1128,2698586134.5704,42598958.1128,2698586134.5704,2006345979.1768,1985653747.5759468,73048923.7424533,2006345979.1768,42598958.1128,42598958.1128,2006345979.1768,0.7521891,0.7521891,18.4389964,10.3517172,17.4280865,0.0038523,17.4280865,6.2171419,6.1298287,819461049.3161429,842478000.0,740260000.0,842478000.0,0.02123,0.0729872,2.5,0.029246,1.0,0.0630958,0.24269,0.46737,0.57,0.32,1950,0.0001641,0.8807999,429792992,139771008,0.3252054,8765,4951606011,2535984534,15946.4926412,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,0.0129674,1.3887449,-67.5016704,1481.4448205,55613435.4341333,144642497.628,89.036147,34.2334106,34.2334106,5.0652969,4.8012519,4.8012519,2.1921759,ILS,ILS,0.3047768,0.3047768,14.7897,4.40515,0.185086,18.3546,1950,1404.2198,2306,2026.2324,-7.4916321,38.8671489,-15.4379879,1.2104506,3.1454476,1.2265539,1.2424648,0.2532616,0.1563679,14.7565768,15.9715237,1.2974613,1.2302136,1.2524648,0.1663679,15.9815237,1.2402136,1.2463392,5033445418.57408,5023816239.39952,5023816239.39952,815857076.87536,842475408.8938668,842475408.8938668,0.1084794,0.150564,1802428266.6666667,1352610933.3333333,1352610933.3333333,4102269761.01664,4043431990.22304,4043431990.22304,1.1945343,None
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,834.6769972,152209800.0,29970133.3333333,220522266.6666667,147327000.0,28872000.0,917055000.0,28872000.0,917055000.0,147327000.0,152209800.0,29970133.3333333,147327000.0,28872000.0,28872000.0,147327000.0,1.1822292,1.1822292,1.9902205,1.9902205,1.9902205,0.3899861,1.9902205,3.4031377,3.3418958,53094065.8248254,55005000.0,52113133.3333333,55005000.0,0.19597,0.0,0.0,0.0,0.0,0.1219829,0.06539,0.70524,0,5.101,3306,0.001543,0.2057041,5659460,28872000,5.1015468,254,174183247,5745549165,113669.2913386,0.539,-0.0233397,0.020095,-0.0233397,0.020095,-0.0233397,0.4092737,6.6474506,-0.0233397,0.247666,4.8628103,4.8628103,38657133.3333333,47777000.0,4.5058501,3.6457552,3.6457552,1.7008601,1.7034533,1.7034533,1.3061641,USD,ILS,1.0,0.3047768,141.356,70.6781,79.5129,88.3477,3306,2720,3879,3611.3943,-8.4564098,21.5441176,-14.7718484,1.0112166,1.069215,1.7630118,1.7579825,0.9468181,0.0395306,9.6214839,9.9129823,1.3276895,1.3851871,1.7679825,0.0495306,9.9229823,1.3951871,1.5815848,795519400.0,832046600.0,832046600.0,266323666.6666667,278279600.0,278279600.0,0.1347,0.2037518,25899466.6666667,38370266.6666667,38370266.6666667,451090200.0,473695666.6666667,473695666.6666667,3.0436059,None
TLV:SONO,SONOVIA LTD,Technology,Israel,233287339818135.03,5082133.3333333,-189000.0,-54234533.3333333,9529000.0,429000.0,-8264000.0,429000.0,-8264000.0,9529000.0,5082133.3333333,-189000.0,9529000.0,429000.0,429000.0,9529000.0,8.4023916,8.4023916,119.6494773,119.6494773,119.6494773,8.4025377,39.8831591,88.7668526,88.2561615,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0,0.0,0.0,0.0,0.0357257,0.16488,0.44106,0,0.031,1245,2.49e-05,3.2622108,100000000,429000,0.00429,46,80067781,80067781,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,334.7547701,334.7547701,1695466.6666667,3113000.0,47.2246273,25.7204566,25.7204566,-0.8858981,-1.1618831,-1.1618831,117.1883124,USD,ILS,1.0,0.3047768,0,0,0,0,1245,1216,1263,1245,0.0,2.3848684,-4.8592513,1.2340426,3.5316757,4.3408792,6.3285923,0.3144414,0.4429029,0.0432692,0.0432692,4.6466219,6.8831069,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,15968800.0,15968800.0,-5957533.3333333,13541200.0,13541200.0,0.1268649,0.1316811,-7897000.0,13348800.0,13348800.0,21891600.0,2427600.0,2427600.0,4.5665379,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,3143156.4181152,579001266.6666666,59931200.0,48810285.7142857,536766000.0,64203000.0,194374000.0,64203000.0,194374000.0,536766000.0,579001266.6666666,59931200.0,536766000.0,64203000.0,64203000.0,536766000.0,0.7689519,0.7689519,5.4171998,5.4171998,5.4171998,0.6740037,5.4171998,2.8426532,2.8170859,147829790.8759515,150489000.0,148049800.0,150489000.0,0.11961,0.0,0.0,0.0,0.0,0.0783486,0.214,0.69522,0,4.174,7400,0.0005641,0.4761496,16000000,64203000,4.0126875,369,412669620,36178224330,173991.8699187,-0.13,-0.0293835,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.0324229,0.2467577,-0.0293835,0.2470616,-167.0792798,598.5182611,108684200.0,162488000.0,3.7969606,2.5396929,2.5396929,1.618591,0.7818322,0.7818322,0.8852128,USD,ILS,1.0,0.3047768,93.75,160.937,0,0,7400,6503,9599,7345.8594,-8.9673743,13.7936337,-22.9086363,0.5794574,0.5804574,1.9436291,2.3171998,0.1962253,0.0490563,0.5472705,0.1938413,0.9444687,0.9446481,2.3271998,0.0590563,0.2038413,0.9546481,1.6409239,1311596285.7142856,1324307333.3333333,1324307333.3333333,576847714.2857143,743069866.6666666,743069866.6666666,0.1484804,0.1864024,-14140142.8571429,-11756733.3333333,-11756733.3333333,731923285.7142857,578307600.0,578307600.0,6.2051427,None
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,2317002.6602334,347635200.0,26874000.0,28080933.3333333,401961000.0,36790000.0,71623000.0,36790000.0,71623000.0,401961000.0,347635200.0,26874000.0,401961000.0,36790000.0,36790000.0,401961000.0,3.6905423,3.6905423,39.3986158,39.3986158,39.3986158,3.7462811,13.1328719,21.4218469,21.3802443,69521967.7038428,69792000.0,54619933.3333333,69792000.0,0.09153,0.0,0.0,0.0,0.0,0.0623029,0.25942,0.47103,0,0.699,9020,7.75e-05,3.8969338,54679700,36790000,0.6728274,3438,1483504360,150585879043,10700.9889471,0.442,0.1467714,5.8738913,0.1467714,5.8738913,0.1467714,1.7999728,13.6663066,0.1467714,4.0810758,21.8884504,21.8884504,53021066.6666667,64251000.0,27.9795269,23.0892027,23.0892027,0.9054973,0.8961501,0.8961501,0.947652,USD,ILS,1.0,0.3047768,37.0,37.0,14.0,22.0,9020,7901,11960,9822.105,-17.1773945,14.1627642,-24.5819398,0.5513673,0.5523673,2.1177595,2.1459994,1.0854514,0.2713629,0.3761169,0.3620963,1.6972944,1.7705135,2.1559994,0.2813629,0.3720963,1.7805135,1.9682565,576954733.3333334,670435200.0,670435200.0,303395133.3333333,357317200.0,357317200.0,0.1548748,0.2029617,87234666.6666667,110265400.0,110265400.0,271429733.3333333,311932666.6666667,311932666.6666667,17.0569463,None
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,0.0092308,205111880.8611733,18157341.9998933,59334556.9776,218298516.4376,30805924.6136,247117601.092,30805924.6136,247117601.092,218298516.4376,205111880.8611733,18157341.9998933,218298516.4376,30805924.6136,30805924.6136,218298516.4376,0.3294637,0.3294637,1.6726395,1.6726395,1.6726395,0.2339899,1.6726395,1.4955398,1.4955156,157731896.7801101,157737000.0,107751333.3333333,157737000.0,0.14112,0.2513021,2.5,0.6934531,4.375,0.4982195,0.05231,0.69568,0,1.51,870,0.0017356,0.6538145,66357000,101077000,1.5232304,402,235886690,16759690003,251435.3233831,1.232,0.1046195,1.3229763,0.1046195,1.3229763,0.1046195,1.2547441,11.4515359,0.1046195,3.4844935,1.3330523,1.3330523,29739937.27792,41350897.1168,7.9316472,5.704512,5.704512,1.5147793,1.4434948,1.4434948,1.2024553,ILS,ILS,0.3047768,0.3047768,60.0,45.2714,25.0,38.0,870,828,1240,912.57043,-4.6648925,5.0724638,-29.8387097,0.2038835,0.2048835,1.6750012,1.6946773,0.0,0.0,0.0079437,0.0019859,0.9695961,1.1507651,1.7046773,0.01,0.0119859,1.1607651,1.4327212,183880316.23504,188403061.7178667,188403061.7178667,73633993.6061867,77128503.4396267,77128503.4396267,0.2635107,0.4994104,-14053066.6666667,26478200.0,26478200.0,110246322.6288533,111274558.27824,111274558.27824,9.8130419,None
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,Israel,8901357868.464977,157406866.6666667,10196800.0,114796733.3333333,197824000.0,12491000.0,470091000.0,12491000.0,470091000.0,197824000.0,157406866.6666667,10196800.0,197824000.0,12491000.0,12491000.0,197824000.0,1.2267266,1.2267266,8.9735122,8.9735122,8.9735122,0.56664,8.9735122,7.0942896,7.0942759,34206868.3034755,34207000.0,30937200.0,34207000.0,0.06314,0.0,0.0,0.0,0.0,0.04608,0.21415,0.58503,0,0.718,2171,0.0003307,0.4318931,17398000,12491000,0.7179561,40,242672494,11209499469,312275.0,-0.5273353,0.1015569,-0.5273353,0.1015569,-0.5273353,0.1015569,-0.5273353,0.1972665,0.1015569,3.4368,-17.0167114,5876.5761205,-37917733.3333333,21202000.0,1562.5064289,11.445736,11.445736,2.2487136,2.3476898,2.3476898,1.5332173,USD,ILS,1.0,0.3047768,25.1,81.555,52.0376,0,2171,1258,2590,2095.6973,3.593205,72.5755167,-16.1776062,1.3708709,6.6371142,1.454831,1.4266094,0.0849559,0.0497513,12.8586128,13.1397069,1.2588625,1.2551071,1.4366094,0.0597513,13.1497069,1.2651071,1.3508583,833857800.0,868760000.0,868760000.0,258377600.0,259571266.6666667,259571266.6666667,0.114378,0.1481217,131222933.3333333,136380600.0,136380600.0,575480200.0,609188733.3333334,609188733.3333334,3.5134017,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,63.9403791,1756570927.5733335,156655275.2,877777502.4533334,1778982181.6000001,176770544.0,3711571870.4,176770544.0,3711571870.4,1778982181.6000001,1756570927.5733335,156655275.2,1778982181.6000001,176770544.0,176770544.0,1778982181.6000001,0.6467364,0.6467364,6.1712276,6.36714,6.1957167,0.0055865,6.1957167,4.5161826,4.4044751,879491644.7563775,923000000.0,852466666.6666666,923000000.0,0.09937,0.5109195,5.625,0.2695182,2.5,0.3931549,0.18634,0.57213,4.41,4.55,9040,0.0005033,1.4426164,116130000,580000000,4.9944028,16550,3775453204,3260824401,35045.3172205,0.301,0.0257324,0.0878182,0.0257324,0.0878182,0.0257324,0.2477046,5.2269926,0.0257324,1.8541308,25.012526,25.012526,181139011.4666667,212734206.4,20.8428498,17.7472785,17.7472785,1.8362853,1.8976067,1.8976067,1.3785365,ILS,ILS,0.3047768,0.3047768,232.499,60.2866,155.442,173.532,9040,8670,10590,9174.817,-3.2162885,4.2675894,-14.6364495,0.3854167,0.3864167,1.5872508,1.5702309,0.2100029,0.0611954,0.6015647,0.2326182,1.1918641,1.1629033,1.5802309,0.0711954,0.2426182,1.1729033,1.3765671,1957500112.5866668,2008905799.5200002,2008905799.5200002,674511695.3066667,674918064.3733333,674918064.3733333,0.1879934,0.3619141,349133333.3333333,321200000.0,321200000.0,1233695849.4933333,1280001604.64,1280001604.64,2.5762829,None
TLV:TUZA,TEUZA,Technology,Israel,24420810512.449467,3072800.0,1083600.0,-8497400.0,4364000.0,2171000.0,-27800000.0,2171000.0,-27800000.0,4364000.0,3072800.0,1083600.0,4364000.0,2171000.0,2171000.0,4364000.0,3.9736799,3.9736799,10.9398828,10.9398828,10.9398828,5.426974,3.6466276,0,100000,0.0,0,0,0,0.49748,-7.3055016,0.0,1.6819952,2.5,0.0696342,0.07535,0.46144,0,0.019,67.8,0.0002802,0.8483991,113940000,2171000,0.0190539,10000000,17341463,2368331352,0.2171,0.8359919,59.7690388,0.8359919,59.7690388,0.8359919,59.7690388,0.8359919,9.3932594,59.7690388,77.5604384,13.0861106,13.0861106,-1544000.0,-1530000.0,890.3516158,113342.8983426,113342.8983426,0.1224173,0.1340433,0.1340433,0.3671193,USD,ILS,1.0,0.3047768,2.4188,6.0,7.0213,7.624,67.8,56.4,97.9,72.492256,-6.4727686,20.212766,-30.7456588,0.5493976,0.5503976,9.2874925,8.4657215,0.0,0.0,0.0,0.0,3.5970917,3.6370688,8.4757215,0.01,0.01,3.6470688,6.0613951,30172200.0,31922000.0,31922000.0,26866666.6666667,28150000.0,28150000.0,0.1680095,0.1771226,7401800.0,9662600.0,9662600.0,3305533.3333333,3772000.0,3772000.0,19.390813,None
TLV:UNIT,UNITRONICS (1989),Technology,Israel,67308.0702491,130196533.3333333,10076933.3333333,9717266.6666667,127066000.0,14218000.0,64154000.0,14218000.0,64154000.0,127066000.0,130196533.3333333,10076933.3333333,127066000.0,14218000.0,14218000.0,127066000.0,0.6759949,0.6759949,7.4316348,7.4316348,7.4316348,0.7375639,2.4772116,4.0474359,4.0545488,21144316.8674699,21070000.0,22353733.3333333,21070000.0,0.11189,0.0,0.0,0.0,0.0,0.0739371,0.59939,0.2192,0,0.917,2205,0.0004159,1.217365,13752300,14218000,1.0338634,131,85881060,9371930019,108534.351145,-0.116,-0.0286773,3.7186401,-0.0286773,3.7186401,-0.0286773,0.84266,9.4296516,-0.0286773,0.2471323,8.8192563,8.8192563,27290000.0,37611000.0,3.1469791,2.2834027,2.2834027,1.1389196,0.8716858,0.8716858,0.9346412,USD,ILS,1.0,0.3047768,72.715,0,0,0,2205,624.2,2468,1838.7113,19.9209468,253.2521628,-10.6564019,1.7147196,25.4190124,1.9489403,2.1591256,0.8525182,0.5770477,3.9650175,1.0474012,1.8638404,1.8718095,2.1691256,0.5870477,1.0574012,1.8818095,2.0254675,153595066.6666667,137577133.3333333,137577133.3333333,72409333.3333333,73672800.0,73672800.0,0.2033457,0.2929885,41048000.0,36901000.0,36901000.0,81185733.3333333,63904333.3333333,63904333.3333333,9.5078313,None
